^SAMPLE = GSM705516
!Sample_title = SJE2A016
!Sample_geo_accession = GSM705516
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 2_TCF3-PBX1
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = TCF3-PBX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705516/suppl/GSM705516.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206696_at	38.5	A	0.991943
206697_s_at	64.7	A	0.828613
206698_at	30.8	A	0.888428
206699_x_at	116.4	A	0.633789
206700_s_at	899.6	M	0.056152
206701_x_at	141.1	A	0.5
206702_at	33.5	A	0.665527
206703_at	75	A	0.601074
206704_at	74.6	A	0.5
206705_at	188.6	A	0.5
206706_at	36.4	A	0.696289
206707_x_at	461.1	A	0.095215
206708_at	185	A	0.334473
206709_x_at	346.1	A	0.533936
206710_s_at	110.6	A	0.850342
206711_at	33.9	A	0.969727
206712_at	15.9	A	0.991943
206713_at	237.3	A	0.5
206714_at	69.7	A	0.72583
206715_at	19.1	A	0.962402
206716_at	58.8	A	0.870361
206717_at	76.6	A	0.72583
206718_at	243.5	A	0.466064
206719_at	177	A	0.366211
206720_at	218.5	A	0.5
206721_at	217.3	A	0.19458
206722_s_at	609	A	0.601074
206723_s_at	93.6	A	0.696289
206724_at	83.1	A	0.533936
206725_x_at	246.4	A	0.466064
206726_at	386.2	A	0.334473
206727_at	13.3	A	0.976074
206728_at	379.1	A	0.398926
206729_at	282.4	A	0.567627
206730_at	257.1	A	0.850342
206731_at	371.5	A	0.27417
206732_at	300.3	A	0.753906
206733_at	398.9	A	0.398926
206734_at	222	A	0.219482
206735_at	62.5	A	0.780518
206736_x_at	26.4	A	0.665527
206737_at	33.3	A	0.696289
206738_at	340.8	P	0.01416
206739_at	94.8	A	0.870361
206740_x_at	268.9	A	0.466064
206741_at	82.6	A	0.828613
206742_at	118	A	0.753906
206743_s_at	64.4	A	0.904785
206744_s_at	219	A	0.129639
206745_at	37.6	A	0.696289
206746_at	30.1	A	0.828613
206747_at	466.7	A	0.19458
206748_s_at	462.3	A	0.149658
206749_at	101.8	A	0.72583
206750_at	136.9	A	0.633789
206751_s_at	24.7	A	0.80542
206752_s_at	331.9	A	0.303711
206753_at	42.6	A	0.962402
206754_s_at	146.1	A	0.80542
206755_at	39.6	A	0.919434
206756_at	26.6	A	0.943848
206757_at	111.9	A	0.828613
206758_at	66.9	A	0.753906
206759_at	246.1	A	0.5
206760_s_at	27.3	A	0.953857
206761_at	310.4	A	0.27417
206762_at	35.6	A	0.870361
206763_at	65.4	A	0.423828
206764_x_at	162.1	A	0.601074
206765_at	680.2	A	0.080566
206766_at	889.2	P	0.023926
206767_at	418.9	A	0.246094
206768_at	60.3	A	0.780518
206769_at	300.3	A	0.19458
206770_s_at	279.7	P	0.046143
206771_at	33.2	A	0.991943
206772_at	377.6	A	0.366211
206773_at	259.7	A	0.080566
206774_at	342.9	A	0.533936
206775_at	289.6	A	0.567627
206776_x_at	471.6	A	0.219482
206777_s_at	51.8	A	0.888428
206778_at	56.2	A	0.904785
206779_s_at	14.1	A	0.989258
206780_at	70	A	0.870361
206781_at	781.2	A	0.246094
206782_s_at	534.9	A	0.219482
206783_at	313.9	A	0.303711
206784_at	18.9	A	0.888428
206785_s_at	221	A	0.533936
206786_at	34.4	A	0.919434
206787_at	213.4	A	0.601074
206788_s_at	689.7	A	0.27417
206789_s_at	505.2	A	0.219482
206790_s_at	2474.2	P	0.000732
206791_s_at	653.9	A	0.129639
206792_x_at	3059.7	P	0.000244
206793_at	45.7	A	0.919434
206794_at	201.4	A	0.567627
206795_at	55.3	A	0.753906
206796_at	168.7	A	0.601074
206797_at	33.6	A	0.976074
206798_x_at	106.8	A	0.753906
206799_at	67.6	A	0.828613
206800_at	210.1	A	0.5
206801_at	17.6	A	0.665527
206802_at	180.2	A	0.601074
206803_at	252.8	A	0.601074
206804_at	254.3	A	0.633789
206805_at	360.5	A	0.27417
206806_at	361.8	A	0.111572
206807_s_at	409.2	A	0.149658
206808_at	242.1	A	0.432373
206809_s_at	1085	A	0.080566
206810_at	54.1	A	0.850342
206811_at	378.3	A	0.19458
206812_at	28.3	A	0.962402
206813_at	65.3	A	0.932373
206814_at	20.5	A	0.98584
206815_at	56.5	A	0.953857
206816_s_at	204.7	A	0.27417
206817_x_at	113.7	A	0.850342
206818_s_at	290.9	A	0.432373
206819_at	123.6	A	0.601074
206820_at	49.6	A	0.991943
206821_x_at	81.2	A	0.850342
206822_s_at	48.3	A	0.567627
206823_at	60.8	A	0.80542
206824_at	16.5	A	0.888428
206825_at	351.5	A	0.466064
206826_at	249.5	A	0.219482
206827_s_at	482	A	0.219482
206828_at	203.8	A	0.567627
206829_x_at	357.1	A	0.334473
206830_at	99.4	A	0.72583
206831_s_at	31.6	A	0.888428
206832_s_at	34.9	A	0.962402
206833_s_at	532.5	P	0.023926
206834_at	23794.2	P	0.000244
206835_at	51.2	A	0.753906
206836_at	62	A	0.870361
206837_at	498.6	A	0.601074
206838_at	37.7	A	0.870361
206839_at	212.5	A	0.366211
206840_at	93.4	A	0.567627
206841_at	9.7	A	0.991943
206842_at	33.5	A	0.991943
206843_at	22.4	A	0.976074
206844_at	19.3	A	0.962402
206845_s_at	666.5	A	0.171387
206846_s_at	1586.3	P	0.00415
206847_s_at	35.3	A	0.904785
206848_at	148.4	A	0.601074
206849_at	196.3	A	0.633789
206850_at	53.9	A	0.567627
206851_at	69.3	A	0.870361
206852_at	192.6	A	0.828613
206853_s_at	727.5	A	0.171387
206854_s_at	537.5	P	0.037598
206855_s_at	446.6	A	0.219482
206856_at	185.8	A	0.432373
206857_s_at	56	A	0.904785
206858_s_at	343.6	A	0.366211
206859_s_at	16.9	A	0.981445
206860_s_at	643.8	M	0.056152
206861_s_at	1169.2	A	0.080566
206862_at	39.1	A	0.850342
206863_x_at	70.7	A	0.80542
206864_s_at	87.7	A	0.466064
206865_at	109	A	0.696289
206866_at	38.3	A	0.870361
206867_at	60.9	A	0.780518
206868_at	590.2	A	0.095215
206869_at	39.5	A	0.953857
206870_at	89.5	A	0.753906
206871_at	52.7	A	0.888428
206872_at	567.4	A	0.432373
206873_at	138.3	A	0.633789
206874_s_at	350	A	0.219482
206875_s_at	283.6	A	0.19458
206876_at	299.6	A	0.466064
206877_at	51.6	A	0.753906
206878_at	562.9	A	0.171387
206879_s_at	15.7	A	0.72583
206880_at	519.4	A	0.19458
206881_s_at	49.3	A	0.828613
206882_at	42.2	A	0.953857
206883_x_at	186.5	A	0.601074
206884_s_at	11.7	A	0.932373
206885_x_at	59.4	A	0.696289
206886_x_at	179.7	A	0.5
206887_at	354.9	A	0.432373
206888_s_at	386.5	A	0.095215
206889_at	34.4	A	0.904785
206890_at	63.7	A	0.850342
206891_at	408.4	A	0.111572
206892_at	56.4	A	0.888428
206893_at	13.9	A	0.943848
206894_at	23.6	A	0.601074
206895_at	132.2	A	0.753906
206896_s_at	591.7	A	0.246094
206897_at	250.6	A	0.601074
206898_at	150.5	A	0.334473
206899_at	19.6	A	0.98584
206900_x_at	501.7	A	0.246094
206901_at	433.3	A	0.567627
206902_s_at	18.2	A	0.919434
206903_at	59.7	A	0.850342
206904_at	415.7	A	0.303711
206905_s_at	47.2	A	0.870361
206906_at	228.3	A	0.246094
206907_at	289.5	A	0.398926
206908_s_at	292.6	A	0.5
206909_at	58.2	A	0.828613
206910_x_at	496.8	A	0.111572
206911_at	503.9	A	0.27417
206912_at	15.4	A	0.888428
206913_at	21.7	A	0.99585
206914_at	17.1	A	0.870361
206915_at	9.3	A	0.980225
206916_x_at	609.8	P	0.018555
206917_at	36.8	A	0.919434
206918_s_at	1887.2	P	0.000732
206919_at	194.9	A	0.432373
206920_s_at	1161.5	A	0.111572
206921_at	20.6	A	0.850342
206922_at	194.5	A	0.398926
206923_at	14.5	A	0.981445
206924_at	125.7	A	0.80542
206925_at	396.9	A	0.27417
206926_s_at	239.2	A	0.601074
206927_s_at	210.4	A	0.466064
206928_at	377.3	A	0.219482
206929_s_at	24.8	A	0.932373
206930_at	509	A	0.366211
206931_at	190.5	A	0.665527
206932_at	19.4	A	0.780518
206933_s_at	295.3	A	0.533936
206934_at	38	A	0.904785
206935_at	63.4	A	0.932373
206936_x_at	1354.3	P	0.01416
206937_at	671.6	P	0.00293
206938_at	332.8	A	0.19458
206939_at	41.5	A	0.80542
206940_s_at	449.2	P	0.030273
206941_x_at	240.1	A	0.665527
206942_s_at	22	A	0.932373
206943_at	286.5	A	0.533936
206944_at	928.7	A	0.533936
206945_at	478.5	P	0.046143
206946_at	48.7	A	0.828613
206947_at	78.1	A	0.850342
206948_at	1042.9	A	0.080566
206949_s_at	1244.7	A	0.219482
206950_at	29.6	A	0.870361
206951_at	41.5	A	0.80542
206952_at	5.1	A	0.91626
206953_s_at	33.8	A	0.80542
206954_at	693.4	A	0.246094
206955_at	107.5	A	0.850342
206956_at	540.3	A	0.398926
206957_at	232.1	A	0.567627
206958_s_at	437.5	P	0.018555
206959_s_at	653.6	P	0.00415
206960_at	3.6	A	0.95166
206961_s_at	559.8	A	0.149658
206962_x_at	289.4	A	0.27417
206963_s_at	30.8	A	0.870361
206964_at	129.3	A	0.665527
206965_at	162.4	A	0.5
206966_s_at	467.6	A	0.19458
206967_at	651	A	0.080566
206968_s_at	662.3	P	0.030273
206969_at	29.1	A	0.753906
206970_at	50.8	A	0.850342
206971_at	47.6	A	0.919434
206972_s_at	37.2	A	0.932373
206973_at	15.5	A	0.533936
206974_at	246	A	0.432373
206975_at	26	A	0.850342
206976_s_at	809.4	P	0.010742
206977_at	31.5	A	0.696289
206978_at	223.6	A	0.601074
206979_at	59.4	A	0.870361
206980_s_at	100.2	A	0.780518
206981_at	149.6	A	0.72583
206982_at	9.8	A	0.969727
206983_at	446.9	P	0.00293
206984_s_at	74	A	0.567627
206985_at	101.3	A	0.665527
206986_at	130.4	A	0.601074
206987_x_at	44.3	A	0.80542
206988_at	385.7	A	0.27417
206989_s_at	960.2	P	0.023926
206990_at	630.1	P	0.010742
206991_s_at	414	A	0.567627
206992_s_at	486.8	A	0.19458
206993_at	361.4	A	0.466064
206994_at	306.7	A	0.466064
206995_x_at	339.6	A	0.095215
206996_x_at	575.5	A	0.303711
206997_s_at	25.1	A	0.943848
206998_x_at	36.3	A	0.998047
206999_at	213.4	A	0.219482
207000_s_at	501.2	P	0.030273
207001_x_at	603.7	A	0.303711
207002_s_at	80.4	A	0.80542
207003_at	280.2	A	0.601074
207004_at	371.1	A	0.219482
207005_s_at	160.7	A	0.753906
207006_s_at	18.6	A	0.969727
207007_at	160.7	A	0.533936
207008_at	16.1	A	0.989258
207009_at	67.9	A	0.828613
207010_at	334.7	A	0.111572
207011_s_at	458.8	A	0.095215
207012_at	284.1	A	0.171387
207013_s_at	305.6	A	0.665527
207014_at	21.5	A	0.780518
207015_s_at	282.3	A	0.533936
207016_s_at	338.5	A	0.633789
207017_at	205.5	A	0.5
207018_s_at	33.9	A	0.633789
207019_s_at	535.2	A	0.111572
207020_at	402.2	A	0.334473
207021_at	218.5	A	0.5
207022_s_at	24.8	A	0.981445
207023_x_at	1417.9	P	0.010742
207024_at	65.5	A	0.850342
207025_at	640	A	0.398926
207026_s_at	298.5	A	0.828613
207027_at	75.9	A	0.888428
207028_at	31	A	0.943848
207029_at	266.7	A	0.303711
207030_s_at	681.5	A	0.111572
207031_at	79.4	A	0.780518
207032_s_at	530.2	A	0.432373
207033_at	58.2	A	0.665527
207034_s_at	485.6	P	0.037598
207035_at	58.3	A	0.976074
207036_x_at	140.5	A	0.533936
207037_at	15.4	A	0.888428
207038_at	46.7	A	0.780518
207039_at	73	A	0.687744
207040_s_at	4389	P	0.000244
207041_at	182.1	A	0.432373
207042_at	182.4	A	0.432373
207043_s_at	112.2	A	0.828613
207044_at	157.9	A	0.466064
207045_at	26.3	A	0.991943
207046_at	19.8	A	0.850342
207047_s_at	591.3	A	0.219482
207048_at	147.1	A	0.696289
207049_at	18.8	A	0.969727
207050_at	270.6	A	0.601074
207051_at	142.4	A	0.601074
207052_at	283.1	A	0.188721
207053_at	32.9	A	0.953857
207054_at	8.1	A	0.976074
207055_at	27.7	A	0.991943
207056_s_at	130.9	A	0.601074
207057_at	21.1	A	0.828613
207058_s_at	309.3	A	0.567627
207059_at	42.7	A	0.850342
207060_at	180.7	A	0.533936
207061_at	489.7	A	0.466064
207062_at	21.4	A	0.953857
207063_at	243.8	A	0.665527
207064_s_at	38.1	A	0.919434
207065_at	351.9	A	0.5
207066_at	23.7	A	0.953857
207067_s_at	399.4	A	0.601074
207068_at	193.2	A	0.633789
207069_s_at	246	A	0.665527
207070_at	91	A	0.696289
207071_s_at	1090.9	P	0.037598
207072_at	61.8	A	0.466064
207073_at	67.9	A	0.696289
207074_s_at	62.3	A	0.696289
207075_at	52.6	A	0.932373
207076_s_at	236.9	A	0.19458
207077_at	512.8	A	0.303711
207078_at	183.6	A	0.533936
207079_s_at	193.4	A	0.432373
207080_s_at	14	A	0.71875
207081_s_at	947.9	P	0.00415
207082_at	48.1	A	0.850342
207083_s_at	119.5	A	0.773926
207084_at	18.1	A	0.780518
207085_x_at	37.9	A	0.888428
207086_x_at	412.7	A	0.095215
207087_x_at	414.7	A	0.27417
207088_s_at	459.7	A	0.171387
207089_at	217.5	A	0.334473
207090_x_at	44.1	A	0.828613
207091_at	31	A	0.601074
207092_at	27.6	A	0.98584
207093_s_at	705.4	A	0.303711
207094_at	114.2	A	0.753906
207095_at	101.5	A	0.567627
207096_at	58.4	A	0.239258
207097_s_at	79.4	A	0.780518
207098_s_at	81.3	A	0.780518
207099_s_at	61.7	A	0.919434
207100_s_at	319.4	A	0.27417
207101_at	46	A	0.747314
207102_at	197.6	A	0.303711
207103_at	210.2	A	0.533936
207104_x_at	58.5	A	0.976074
207105_s_at	226.7	A	0.129639
207106_s_at	292.3	A	0.398926
207107_at	7.6	A	0.976074
207108_s_at	398.4	P	0.023926
207109_at	13.6	A	0.98584
207110_at	148.4	A	0.5
207111_at	592.2	P	0.023926
207112_s_at	335	A	0.567627
207113_s_at	206.7	A	0.466064
207114_at	440.5	A	0.149658
207115_x_at	98.5	A	0.696289
207116_s_at	571.8	A	0.398926
207117_at	242	A	0.303711
207118_s_at	24.8	A	0.98584
207119_at	16.3	A	0.953857
207120_at	117.5	A	0.780518
207121_s_at	874.8	A	0.219482
207122_x_at	1180.7	A	0.080566
207123_s_at	177.8	A	0.753906
207124_s_at	80.1	A	0.80542
207125_at	53.9	A	0.601074
207126_x_at	876.3	A	0.171387
207127_s_at	1356.2	P	0.000244
207128_s_at	440.6	A	0.5
207129_at	192.8	A	0.533936
207130_at	17.2	A	0.989258
207131_x_at	336.2	A	0.111572
207132_x_at	7562.3	P	0.000244
207133_x_at	624.5	A	0.366211
207134_x_at	300.6	A	0.432373
207135_at	225.1	A	0.366211
207136_at	590.8	A	0.303711
207137_at	53.3	A	0.870361
207138_at	479.4	A	0.533936
207139_at	151.9	A	0.466064
207140_at	14.1	A	0.991943
207141_s_at	231.3	A	0.533936
207142_at	26.2	A	0.962402
207143_at	22.5	A	0.633789
207144_s_at	54	A	0.943848
207145_at	155.8	A	0.850342
207146_at	264.7	A	0.533936
207147_at	49	A	0.888428
207148_x_at	51.4	A	0.888428
207149_at	32	A	0.932373
207150_at	114.2	A	0.533936
207151_at	58.3	A	0.828613
207152_at	352.2	A	0.095215
207153_s_at	293.4	A	0.219482
207154_at	202.1	A	0.219482
207155_at	290.3	A	0.567627
207156_at	20.1	A	0.976074
207157_s_at	2158.4	P	0.00293
207158_at	53.3	A	0.780518
207159_x_at	269.5	A	0.366211
207160_at	222.4	A	0.334473
207161_at	20.7	A	0.850342
207162_s_at	16.7	A	0.904785
207163_s_at	614.4	A	0.398926
207164_s_at	47.7	A	0.696289
207165_at	643.3	P	0.000244
207166_at	213.4	A	0.27417
207167_at	129.5	A	0.398926
207168_s_at	5061.2	P	0.000244
207169_x_at	1145.5	A	0.111572
207170_s_at	774.1	A	0.334473
207172_s_at	295.9	A	0.567627
207173_x_at	80.8	A	0.904785
207174_at	187.2	A	0.633789
207175_at	44.5	A	0.943848
207176_s_at	521.9	P	0.046143
207177_at	22.6	A	0.962402
207178_s_at	32.3	A	0.780518
207179_at	74.8	A	0.888428
207180_s_at	405.4	A	0.567627
207181_s_at	537.9	A	0.27417
207182_at	15.5	A	0.98584
207183_at	40.2	A	0.828613
207184_at	553.7	A	0.246094
207185_at	95.8	A	0.633789
207186_s_at	745	A	0.080566
207187_at	1275.9	P	0.046143
207188_at	245.1	A	0.633789
207189_s_at	145	A	0.567627
207190_at	151.4	A	0.633789
207191_s_at	67.9	A	0.5
207192_at	60.8	A	0.953857
207193_at	399.6	A	0.466064
207194_s_at	54.5	A	0.828613
207195_at	53.2	A	0.533936
207196_s_at	880.8	P	0.001953
207197_at	104.6	A	0.567627
207198_s_at	409.2	A	0.067627
207199_at	357.2	A	0.19458
207200_at	23.3	A	0.976074
207201_s_at	352.6	A	0.567627
207202_s_at	110.1	A	0.870361
207203_s_at	357.9	A	0.696289
207204_at	9.1	A	0.828613
207205_at	632.3	A	0.19458
207206_s_at	80.5	A	0.753906
207207_at	267.6	A	0.334473
207208_at	39.6	A	0.904785
207209_at	672.9	A	0.19458
207210_at	67.8	A	0.828613
207211_at	91.2	A	0.80542
207212_at	41.3	A	0.962402
207213_s_at	249.3	A	0.72583
207214_at	788.6	A	0.095215
207215_at	22.7	A	0.932373
207216_at	477	A	0.5
207217_s_at	337	A	0.80542
207218_at	59.5	A	0.696289
207219_at	15.7	A	0.994141
207220_at	97.9	A	0.904785
207221_at	345.8	A	0.246094
207222_at	83.9	A	0.633789
207223_s_at	403.5	A	0.466064
207224_s_at	322.2	A	0.567627
207225_at	19.8	A	0.989258
207226_at	65.5	A	0.80542
207227_x_at	284	A	0.129639
207228_at	304.3	A	0.366211
207229_at	16.8	A	0.904785
207230_at	19.1	A	0.753906
207231_at	80.4	A	0.828613
207232_s_at	42.8	A	0.850342
207233_s_at	235.8	A	0.432373
207234_at	628	P	0.018555
207235_s_at	26.6	A	0.850342
207236_at	308.4	A	0.246094
207237_at	332.3	A	0.633789
207238_s_at	1034.6	A	0.067627
207239_s_at	254.6	A	0.19458
207240_s_at	83.1	A	0.780518
207241_at	59.1	A	0.753906
207242_s_at	242	A	0.5
207243_s_at	16031.3	P	0.000244
207244_x_at	68.8	A	0.665527
207245_at	249.7	A	0.303711
207246_at	47.3	A	0.904785
207247_s_at	102	A	0.80542
207248_at	300.5	A	0.696289
207249_s_at	115.8	A	0.828613
207250_at	359.1	A	0.067627
207251_at	94.8	A	0.870361
207252_at	230.1	A	0.466064
207253_s_at	358.3	A	0.601074
207254_at	13.2	A	0.696289
207255_at	234	A	0.567627
207256_at	223.4	A	0.665527
207257_at	33.1	A	0.80542
207258_at	129.2	A	0.665527
207259_at	15.4	A	0.989258
207260_at	60.6	A	0.953857
207261_at	10.9	A	0.99585
207262_at	29.4	A	0.633789
207263_x_at	533.8	A	0.149658
207264_at	62.3	A	0.567627
207265_s_at	649.7	A	0.19458
207266_x_at	306.9	A	0.124512
207267_s_at	121.1	A	0.696289
207268_x_at	1118.3	A	0.111572
207269_at	466.6	A	0.067627
207270_x_at	95	A	0.665527
207271_x_at	193.4	A	0.696289
207272_at	150.9	A	0.71875
207273_at	9.1	A	0.904785
207274_at	33.3	A	0.850342
207275_s_at	334.2	A	0.27417
207276_at	18.6	A	0.850342
207277_at	267.2	A	0.246094
207278_s_at	465.6	A	0.149658
207279_s_at	56.1	A	0.828613
207280_at	46.8	A	0.888428
207281_x_at	70.8	A	0.828613
207282_s_at	33.3	A	0.991943
207283_at	248.7	A	0.111572
207284_s_at	19.5	A	0.981445
207285_x_at	327.4	A	0.601074
207286_at	37.9	A	0.888428
207287_at	361	A	0.19458
207288_at	16.9	A	0.98584
207289_at	406	A	0.466064
207290_at	29.1	A	0.904785
207291_at	60.6	A	0.919434
207292_s_at	38.2	A	0.976074
207293_s_at	20.4	A	0.919434
207294_at	110.1	A	0.780518
207295_at	42.4	A	0.72583
207296_at	38.9	A	0.969727
207298_at	125.3	A	0.601074
207299_s_at	33.7	A	0.80542
207300_s_at	326.7	A	0.067627
207301_at	75.9	A	0.398926
207302_at	53.9	A	0.80542
207303_at	720.4	P	0.030273
207304_at	248.9	A	0.391113
207305_s_at	1997.7	P	0.000732
207306_at	22	A	0.870361
207307_at	33.4	A	0.850342
207308_at	272.5	A	0.171387
207309_at	1007.6	M	0.056152
207310_s_at	297	A	0.533936
207311_at	251.9	A	0.5
207312_at	309.5	A	0.219482
207313_x_at	479.3	A	0.5
207314_x_at	54.3	A	0.828613
207315_at	43.2	A	0.932373
207316_at	107.6	A	0.919434
207317_s_at	76.6	A	0.753906
207318_s_at	1035.2	P	0.030273
207319_s_at	294.2	A	0.432373
207320_x_at	2124.4	P	0.001221
207321_s_at	58.1	A	0.961182
207322_at	156.3	A	0.533936
207323_s_at	254.5	A	0.5
207324_s_at	236.1	A	0.601074
207325_x_at	51.9	A	0.850342
207326_at	145.2	A	0.303711
207327_at	73	A	0.828613
207328_at	60.4	A	0.633789
207329_at	409.9	A	0.366211
207330_at	315.1	A	0.533936
207331_at	80.4	A	0.533936
207332_s_at	1688.9	P	0.00415
207333_at	213.2	A	0.633789
207334_s_at	15.7	A	0.953857
207335_x_at	1706.4	P	0.000732
207336_at	20.7	A	0.98584
207337_at	101.8	A	0.870361
207338_s_at	164.4	A	0.533936
207339_s_at	611.8	A	0.095215
207341_at	363.6	A	0.334473
207342_at	35.1	A	0.850342
207343_at	472.8	A	0.366211
207344_at	55.2	A	0.98584
207345_at	304.6	A	0.19458
207346_at	250.9	A	0.533936
207347_at	560	P	0.008057
207348_s_at	383.6	A	0.067627
207349_s_at	33.1	A	0.696289
207350_s_at	208.1	A	0.19458
207351_s_at	256.8	A	0.533936
207352_s_at	278.8	A	0.696289
207353_s_at	334.2	A	0.432373
207354_at	120.9	A	0.533936
207355_at	338.2	A	0.567627
207356_at	107.4	A	0.80542
207357_s_at	256	A	0.432373
207358_x_at	1472.6	P	0.005859
207359_at	123.2	A	0.72583
207360_s_at	44	A	0.884033
207361_at	271.8	A	0.533936
207362_at	49	A	0.953857
207363_at	180.2	A	0.665527
207364_at	36.5	A	0.991943
207365_x_at	2367.6	P	0.023926
207366_at	495	A	0.5
207367_at	412.2	A	0.246094
207368_at	20.7	A	0.904785
207369_at	200.8	A	0.5
207370_at	34.5	A	0.398926
207371_at	8.4	A	0.932373
207372_s_at	31.4	A	0.888428
207373_at	12.7	A	0.943848
207374_at	231.2	A	0.533936
207375_s_at	54	A	0.80542
207376_at	199.6	A	0.567627
207377_at	36.7	A	0.991943
207378_at	31	A	0.919434
207379_at	73.5	A	0.828613
207380_x_at	40.6	A	0.72583
207381_at	45.6	A	0.919434
207382_at	525.7	A	0.334473
207383_s_at	30.2	A	0.828613
207384_at	21.3	A	0.962402
207385_at	38.4	A	0.828613
207386_at	407	A	0.334473
207387_s_at	250.8	A	0.567627
207388_s_at	361.2	A	0.366211
207389_at	689.3	M	0.056152
207390_s_at	370	A	0.466064
207391_s_at	638.9	P	0.030273
207392_x_at	579.1	A	0.5
207393_at	83.2	A	0.533936
207394_at	178.6	A	0.5
207395_at	331.3	A	0.432373
207396_s_at	328.6	A	0.466064
207397_s_at	15.8	A	0.962402
207398_at	22.9	A	0.932373
207399_at	101.5	A	0.822754
207400_at	487.6	A	0.303711
207401_at	231.3	A	0.5
207402_at	412	A	0.149658
207403_at	542.5	A	0.219482
207404_s_at	72.3	A	0.5
207405_s_at	345.5	A	0.149658
207406_at	6.8	A	0.850342
207407_x_at	75.6	A	0.780518
207408_at	878.2	P	0.037598
207409_at	93.8	A	0.80542
207410_s_at	164.7	A	0.904785
207412_x_at	448.1	A	0.398926
207413_s_at	551.5	A	0.171387
207414_s_at	168.9	A	0.633789
207415_at	420.9	A	0.095215
207416_s_at	105.4	A	0.5
207417_s_at	308	A	0.129639
207418_s_at	17.2	A	0.943848
207419_s_at	664.2	P	0.005859
207420_at	272.8	A	0.601074
207421_at	373.5	A	0.466064
207422_at	31	A	0.953857
207423_s_at	104.3	A	0.888428
207424_at	290	A	0.27417
207425_s_at	78.8	A	0.567627
207426_s_at	393.7	A	0.149658
207427_at	340.2	A	0.366211
207428_x_at	682.9	M	0.056152
207429_at	566.5	A	0.466064
207430_s_at	22.8	A	0.696289
207431_s_at	224.4	M	0.056152
207432_at	52.4	A	0.753906
207433_at	34.3	A	0.665527
207434_s_at	17.2	A	0.888428
207435_s_at	1251.9	P	0.030273
207436_x_at	1899.3	P	0.046143
207437_at	84.4	A	0.850342
207438_s_at	889.6	P	0.010742
207439_s_at	411.3	P	0.023926
207440_at	221.7	A	0.432373
207441_at	55.1	A	0.932373
207442_at	97.2	A	0.828613
207443_at	22.2	A	0.976074
207444_at	23	A	0.976074
207445_s_at	387.3	P	0.023926
207446_at	360.9	A	0.334473
207447_s_at	173.7	A	0.466064
207448_at	19.5	A	0.98584
207449_s_at	61.7	A	0.888428
207450_s_at	43.4	A	0.850342
207451_at	43.6	A	0.904785
207452_s_at	288.4	A	0.432373
207453_s_at	15.2	A	0.999268
207454_at	15	A	0.969727
207455_at	183.2	A	0.601074
207456_at	124.4	A	0.780518
207457_s_at	60.7	A	0.601074
207458_at	583.8	A	0.219482
207459_x_at	595.3	A	0.149658
207460_at	110	A	0.780518
207461_at	25	A	0.780518
207462_at	22.1	A	0.334473
207463_x_at	48.6	A	0.696289
207464_at	247.1	A	0.129639
207465_at	56.4	A	0.828613
207466_at	319.6	A	0.080566
