^SAMPLE = GSM705513
!Sample_title = SJE2A013
!Sample_geo_accession = GSM705513
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 2_TCF3-PBX1
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = TCF3-PBX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705513/suppl/GSM705513.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203226_s_at	953.3	P	0.018555
203227_s_at	302.8	A	0.432373
203228_at	500	A	0.27417
203229_s_at	1460.7	A	0.111572
203230_at	151.9	A	0.432373
203231_s_at	10	A	0.969727
203232_s_at	6.4	A	0.780518
203233_at	179.6	A	0.567627
203234_at	11.4	A	0.981445
203235_at	297.9	P	0.023926
203236_s_at	1579.4	P	0.000244
203237_s_at	47.4	A	0.80542
203238_s_at	407.4	A	0.246094
203239_s_at	427	P	0.001953
203240_at	40.2	A	0.696289
203241_at	505.8	P	0.01416
203242_s_at	18.6	A	0.919434
203243_s_at	17	A	0.976074
203244_at	402.1	A	0.366211
203245_s_at	316.8	A	0.19458
203246_s_at	421.7	M	0.056152
203247_s_at	845	P	0.037598
203248_at	534.4	A	0.246094
203249_at	307.5	P	0.046143
203250_at	1086.6	P	0.000732
203252_at	520.4	A	0.080566
203253_s_at	452	P	0.037598
203254_s_at	468.5	A	0.067627
203255_at	1529.9	P	0.000244
203256_at	10.6	A	0.962402
203257_s_at	687.4	A	0.219482
203258_at	1179.2	P	0.005859
203259_s_at	3273.2	P	0.000244
203260_at	129.6	A	0.303711
203261_at	1068.9	P	0.00293
203262_s_at	846.6	P	0.01416
203263_s_at	37.2	A	0.696289
203264_s_at	291.5	A	0.171387
203265_s_at	624.6	P	0.00415
203266_s_at	880.5	A	0.080566
203267_s_at	626	A	0.111572
203268_s_at	60.5	A	0.80542
203269_at	495	P	0.005859
203270_at	440.6	A	0.080566
203271_s_at	62.9	A	0.828613
203272_s_at	240.9	A	0.533936
203273_s_at	460	A	0.149658
203274_at	1631.6	P	0.001221
203275_at	1083.9	P	0.01416
203276_at	557.5	P	0.01416
203277_at	573.9	P	0.00415
203278_s_at	461.5	P	0.046143
203279_at	2524.9	P	0.001953
203280_at	422.4	A	0.466064
203281_s_at	1286	M	0.056152
203282_at	831.7	P	0.00293
203283_s_at	44.9	A	0.601074
203284_s_at	370.5	P	0.023926
203285_s_at	220.9	P	0.023926
203286_at	1601.6	P	0.001221
203287_at	371.3	A	0.567627
203288_at	459.2	A	0.067627
203289_s_at	228.6	A	0.567627
203290_at	334.5	A	0.334473
203291_at	286.8	P	0.030273
203292_s_at	583.9	P	0.01416
203293_s_at	120	A	0.334473
203294_s_at	122.1	A	0.780518
203295_s_at	162.9	A	0.466064
203296_s_at	164.1	A	0.149658
203297_s_at	2143.5	P	0.000244
203298_s_at	1418.9	M	0.056152
203299_s_at	173.9	A	0.398926
203300_x_at	2241.2	P	0.000244
203301_s_at	711.7	P	0.037598
203302_at	804.3	P	0.001221
203303_at	1132.4	P	0.000244
203304_at	515.4	P	0.000732
203305_at	1855.2	P	0.00415
203306_s_at	475.4	P	0.037598
203307_at	361	P	0.030273
203308_x_at	575.7	A	0.171387
203309_s_at	280.2	M	0.053955
203310_at	391.8	P	0.00415
203311_s_at	544	M	0.056152
203312_x_at	2022	P	0.001953
203313_s_at	883.6	P	0.001953
203314_at	530.2	P	0.000244
203315_at	1203.4	A	0.149658
203316_s_at	7447	P	0.000244
203317_at	730.8	P	0.000732
203318_s_at	655.2	P	0.000732
203319_s_at	466.6	P	0.001953
203320_at	443.5	P	0.001953
203321_s_at	248.4	A	0.334473
203322_at	109.7	A	0.753906
203323_at	100.4	A	0.466064
203324_s_at	98.1	A	0.432373
203325_s_at	29.5	A	0.753906
203326_x_at	24.2	A	0.780518
203327_at	579.6	P	0.023926
203328_x_at	541.1	A	0.129639
203329_at	14.3	A	0.850342
203330_s_at	204.1	P	0.018555
203331_s_at	613.2	A	0.080566
203332_s_at	3263.2	P	0.001953
203333_at	298.1	A	0.111572
203334_at	47.8	A	0.696289
203335_at	425.4	P	0.001953
203336_s_at	609.8	P	0.00415
203337_x_at	327.4	A	0.129639
203338_at	694.4	P	0.000244
203339_at	284.1	A	0.067627
203340_s_at	485.5	P	0.00293
203341_at	396.6	P	0.023926
203342_at	538.7	A	0.171387
203343_at	430.6	A	0.129639
203344_s_at	1406	P	0.001953
203345_s_at	3174.1	P	0.000244
203346_s_at	1526	P	0.000244
203347_s_at	656.1	P	0.000732
203348_s_at	370.9	A	0.149658
203349_s_at	810.2	P	0.010742
203350_at	232.7	A	0.219482
203351_s_at	539.6	P	0.00293
203352_at	19.8	A	0.398926
203353_s_at	927.5	P	0.046143
203354_s_at	126.7	A	0.780518
203355_s_at	189.6	A	0.111572
203356_at	471.1	P	0.010742
203357_s_at	410.9	P	0.010742
203358_s_at	677.6	P	0.018555
203359_s_at	705.7	P	0.00293
203360_s_at	603.2	P	0.046143
203361_s_at	462.2	A	0.432373
203362_s_at	777.8	P	0.000244
203363_s_at	770.9	A	0.111572
203364_s_at	341.2	P	0.00293
203365_s_at	21.1	A	0.919434
203366_at	590.8	P	0.018555
203367_at	298.7	M	0.056152
203368_at	142.9	A	0.466064
203369_x_at	233.5	A	0.533936
203370_s_at	308.3	A	0.334473
203371_s_at	2310	P	0.001221
203372_s_at	91.9	A	0.334473
203373_at	440.8	P	0.010742
203374_s_at	1449.4	P	0.00293
203375_s_at	1641.2	P	0.000732
203376_at	2032.3	P	0.00293
203377_s_at	514.9	P	0.030273
203378_at	737.9	P	0.001221
203379_at	1435.7	P	0.000244
203380_x_at	4423.4	P	0.000244
203381_s_at	29.1	A	0.828613
203382_s_at	11.8	A	0.976074
203383_s_at	804.6	A	0.219482
203384_s_at	361.4	M	0.056152
203385_at	1137.6	P	0.001221
203386_at	206.4	A	0.080566
203387_s_at	413.2	P	0.030273
203388_at	529.5	A	0.171387
203389_at	455.4	A	0.095215
203390_s_at	491	A	0.533936
203391_at	73.6	A	0.696289
203392_s_at	2369.8	P	0.001221
203393_at	17.3	A	0.981445
203394_s_at	146.4	A	0.466064
203395_s_at	233.5	A	0.067627
203396_at	3820	P	0.000244
203397_s_at	14.2	A	0.994141
203398_s_at	76.4	A	0.633789
203399_x_at	241.1	A	0.19458
203400_s_at	36	A	0.601074
203401_at	878.4	P	0.000732
203402_at	784.1	P	0.046143
203403_s_at	961.8	P	0.001953
203404_at	24.8	A	0.989258
203405_at	740.3	P	0.00293
203406_at	1225.2	P	0.000244
203407_at	30.4	A	0.943848
203408_s_at	2280.3	P	0.000732
203409_at	455.6	M	0.056152
203410_at	673.4	A	0.303711
203411_s_at	210.5	A	0.559082
203412_at	595.2	P	0.018555
203413_at	328.6	A	0.366211
203414_at	1204	P	0.001221
203415_at	1525.9	P	0.000244
203416_at	8059.9	P	0.000244
203417_at	17	A	0.919434
203418_at	656.9	P	0.010742
203419_at	315.7	M	0.056152
203420_at	966.3	P	0.018555
203421_at	52.3	A	0.870361
203422_at	482.2	A	0.149658
203423_at	54.5	A	0.870361
203424_s_at	86.6	A	0.696289
203425_s_at	237.5	A	0.219482
203426_s_at	437.3	A	0.19458
203427_at	653.3	P	0.005859
203428_s_at	855.7	P	0.000244
203429_s_at	392.9	P	0.00415
203430_at	1011.2	P	0.000244
203431_s_at	25.5	A	0.828613
203432_at	1286.6	P	0.00415
203433_at	710.8	P	0.018555
203434_s_at	2178.5	P	0.000244
203435_s_at	2288.5	P	0.00415
203436_at	1484.4	P	0.00415
203437_at	398.5	P	0.018555
203438_at	17.8	A	0.943848
203439_s_at	136.3	A	0.366211
203440_at	25.1	A	0.919434
203441_s_at	194.7	A	0.567627
203442_x_at	468.5	A	0.27417
203443_at	175.6	A	0.753906
203444_s_at	43.4	A	0.828613
203445_s_at	1971.7	P	0.000244
203446_s_at	194.6	A	0.432373
203447_at	745.6	P	0.00415
203448_s_at	538.2	A	0.091553
203449_s_at	504.7	P	0.000244
203450_at	406.7	A	0.27417
203451_at	59.5	A	0.72583
203452_at	36.3	A	0.943848
203453_at	44.6	A	0.753906
203454_s_at	541.6	A	0.188477
203455_s_at	564.5	P	0.00415
203456_at	114.7	A	0.466064
203457_at	251.2	M	0.056152
203458_at	61.4	A	0.665527
203459_s_at	600.9	P	0.001953
203460_s_at	557.3	P	0.000244
203461_at	183.8	A	0.19458
203462_x_at	1799.8	P	0.000244
203463_s_at	15.7	A	0.976074
203464_s_at	208	A	0.432373
203465_at	247.5	A	0.149658
203466_at	342.7	A	0.111572
203467_at	158.2	A	0.398926
203468_at	117.2	A	0.457764
203469_s_at	337.3	A	0.398926
203470_s_at	347	A	0.303711
203471_s_at	464.7	A	0.111572
203472_s_at	11.6	A	0.904785
203473_at	312.8	A	0.219482
203474_at	1456.6	P	0.005859
203475_at	59.4	A	0.533936
203476_at	512.5	P	0.000732
203477_at	61.6	A	0.780518
203478_at	2161.6	P	0.000244
203479_s_at	55.7	A	0.633789
203480_s_at	990.2	P	0.005859
203481_at	258.2	P	0.030273
203482_at	511	P	0.023926
203483_at	97.2	A	0.696289
203484_at	1688.5	P	0.000244
203485_at	21.9	A	0.919434
203486_s_at	743.3	P	0.008057
203487_s_at	373.2	P	0.01416
203488_at	371.9	A	0.303711
203489_at	1048.4	P	0.037598
203490_at	474.3	A	0.398926
203491_s_at	397.8	P	0.008057
203492_x_at	1559.5	P	0.000732
203493_s_at	679	P	0.01416
203494_s_at	1407	P	0.000732
203495_at	168.9	A	0.633789
203496_s_at	20.1	A	0.888428
203497_at	634.4	P	0.000244
203498_at	60.4	A	0.870361
203499_at	40.7	A	0.696289
203500_at	666.5	A	0.080566
203501_at	194.3	A	0.466064
203502_at	272.9	P	0.010742
203503_s_at	42.8	A	0.696289
203504_s_at	943.4	P	0.000732
203505_at	672.1	P	0.00293
203506_s_at	312.8	A	0.111572
203507_at	29.4	A	0.953857
203508_at	50.9	A	0.567627
203509_at	3308.7	P	0.000732
203510_at	9	A	0.989258
203511_s_at	805.1	P	0.018555
203512_at	371.2	P	0.010742
203513_at	1023.7	P	0.00415
203514_at	402.4	M	0.056152
203515_s_at	468.5	P	0.008057
203516_at	604	A	0.067627
203517_at	321.3	M	0.056152
203518_at	359.8	P	0.030273
203519_s_at	1096.1	P	0.008057
203520_s_at	224.2	A	0.567627
203521_s_at	399.7	P	0.010742
203522_at	277	A	0.171387
203523_at	203	A	0.533936
203524_s_at	1494.6	P	0.008057
203525_s_at	159	A	0.303711
203526_s_at	253.3	M	0.056152
203527_s_at	41.1	A	0.932373
203528_at	1191.5	P	0.01416
203529_at	2138.5	P	0.000732
203530_s_at	889.4	A	0.080566
203531_at	719.1	P	0.000244
203532_x_at	36.6	A	0.870361
203533_s_at	321.5	P	0.00415
203534_at	980.4	A	0.095215
203535_at	659.3	A	0.095215
203536_s_at	409.4	A	0.246094
203537_at	607.8	P	0.000244
203538_at	687.9	P	0.000244
203539_s_at	14.8	A	0.976074
203540_at	24.5	A	0.904785
203541_s_at	32.4	A	0.633789
203542_s_at	132.8	A	0.567627
203543_s_at	31.1	A	0.696289
203544_s_at	134.9	A	0.27417
203545_at	614.2	P	0.00293
203546_at	639.9	P	0.001221
203547_at	141.5	A	0.567627
203548_s_at	88.9	A	0.696289
203549_s_at	109.8	A	0.398926
203550_s_at	71.6	A	0.665527
203551_s_at	246.2	A	0.149658
203552_at	207.7	P	0.037598
203553_s_at	347.4	P	0.023926
203554_x_at	3061.3	P	0.000244
203555_at	706.7	A	0.19458
203556_at	2251.9	P	0.000732
203557_s_at	143.6	A	0.246094
203558_at	18.2	A	0.98584
203559_s_at	34.1	A	0.432373
203560_at	238.3	A	0.19458
203561_at	156.2	A	0.129639
203562_at	202.6	A	0.246094
203563_at	6.2	A	0.967773
203564_at	398.1	A	0.366211
203565_s_at	136.5	A	0.828613
203566_s_at	249.5	P	0.030273
203567_s_at	1808.6	P	0.01416
203568_s_at	876.2	P	0.008057
203569_s_at	4622.6	P	0.00293
203570_at	139.6	A	0.780518
203571_s_at	22.8	A	0.870361
203572_s_at	843.9	P	0.018555
203573_s_at	316.4	A	0.398926
203574_at	406.5	P	0.023926
203575_at	425.2	P	0.037598
203576_at	347.8	A	0.129639
203577_at	125.9	A	0.366211
203578_s_at	280.2	P	0.030273
203579_s_at	593.1	P	0.001221
203580_s_at	1045.5	P	0.018555
203581_at	580	P	0.000244
203582_s_at	853.5	P	0.00293
203583_at	340.7	A	0.067627
203584_at	259.4	P	0.010742
203585_at	302.6	A	0.246094
203586_s_at	509.1	M	0.056152
203587_at	231.4	A	0.19458
203588_s_at	279.2	A	0.171387
203589_s_at	238.8	A	0.432373
203590_at	306.7	A	0.665527
203591_s_at	111.8	A	0.5
203592_s_at	86.2	A	0.80542
203593_at	558.1	P	0.001953
203594_at	515.8	P	0.000732
203595_s_at	465.3	P	0.030273
203596_s_at	341.7	A	0.398926
203597_s_at	299.4	A	0.171387
203598_s_at	79	A	0.466064
203599_s_at	328.8	P	0.01416
203600_s_at	1079.7	P	0.030273
203601_s_at	88.5	A	0.601074
203602_s_at	503.3	P	0.008057
203603_s_at	423.4	P	0.00293
203604_at	128.3	A	0.466064
203605_at	1024.5	P	0.000244
203606_at	1726	P	0.000732
203607_at	470	P	0.01416
203608_at	1189	P	0.00293
203609_s_at	145.7	A	0.466064
203610_s_at	1129.8	P	0.000244
203611_at	2587.9	P	0.000244
203612_at	550.3	A	0.129639
203613_s_at	760.3	A	0.067627
203614_at	598.9	P	0.001953
203615_x_at	1651.3	P	0.001221
203616_at	700.8	M	0.056152
203617_x_at	489.6	A	0.067627
203618_at	279	A	0.334473
203619_s_at	12.5	A	0.99585
203620_s_at	448.3	A	0.080566
203621_at	1646.3	P	0.000244
203622_s_at	868.7	P	0.01416
203623_at	51.8	A	0.696289
203624_at	844.8	P	0.046143
203625_x_at	1191.2	P	0.00293
203626_s_at	420.2	A	0.334473
203627_at	254.6	M	0.056152
203628_at	113.9	A	0.696289
203629_s_at	305.9	P	0.046143
203630_s_at	782.9	P	0.01416
203631_s_at	83.6	A	0.633789
203632_s_at	10.9	A	0.828613
203633_at	1826.2	P	0.01416
203634_s_at	188.9	A	0.144775
203635_at	217.7	A	0.533936
203636_at	86.9	A	0.633789
203637_s_at	216.2	P	0.046143
203638_s_at	30.6	A	0.888428
203639_s_at	19	A	0.951416
203640_at	676.7	P	0.008057
203641_s_at	306.8	A	0.246094
203642_s_at	231.5	A	0.19458
203643_at	347.8	A	0.466064
203644_s_at	80.8	A	0.601074
203645_s_at	39.6	A	0.5
203646_at	124.3	A	0.334473
203647_s_at	1791.7	P	0.008057
203648_at	1395.4	P	0.046143
203649_s_at	276.2	A	0.5
203650_at	75.3	A	0.334473
203651_at	339.2	P	0.037598
203652_at	675.7	P	0.001953
203653_s_at	30	A	0.432373
203654_s_at	642.8	P	0.046143
203655_at	544.7	P	0.018555
203656_at	748.2	P	0.00415
203657_s_at	115.1	A	0.303711
203658_at	872	P	0.010742
203659_s_at	824.4	P	0.018555
203660_s_at	648.1	P	0.023926
203661_s_at	45	A	0.533936
203662_s_at	244.7	A	0.601074
203663_s_at	2159.3	P	0.000244
203664_s_at	682.4	P	0.000732
203665_at	206	A	0.5
203666_at	355.1	P	0.023926
203667_at	4484.1	P	0.000244
203668_at	668.8	M	0.056152
203669_s_at	144	A	0.633789
203670_at	360.5	A	0.466064
203671_at	173.5	A	0.80542
203672_x_at	429.3	A	0.27417
203673_at	84.4	A	0.533936
203674_at	1320.8	P	0.008057
203675_at	1179	P	0.000732
203676_at	47.6	A	0.5
203677_s_at	355.6	A	0.149658
203678_at	636.9	A	0.080566
203679_at	167.9	A	0.567627
203680_at	433.7	M	0.056152
203681_at	12.5	A	0.981445
203682_s_at	270.6	A	0.432373
203683_s_at	652.4	M	0.056152
203684_s_at	23.7	A	0.753906
203685_at	639.2	P	0.001953
203686_at	569.1	P	0.00415
203687_at	96.8	A	0.80542
203688_at	1874.9	P	0.000732
203689_s_at	767.3	P	0.001953
203690_at	412.9	A	0.111572
203691_at	18.9	A	0.753906
203692_s_at	326.6	P	0.046143
203693_s_at	348.7	M	0.056152
203694_s_at	991.1	P	0.005859
203695_s_at	1188	P	0.000244
203696_s_at	938.9	A	0.171387
203697_at	131.4	A	0.398926
203698_s_at	11.7	A	0.888428
203699_s_at	134.3	A	0.466064
203700_s_at	204	A	0.601074
203701_s_at	698	A	0.19458
203702_s_at	93.4	A	0.828613
203703_s_at	128.8	A	0.398926
203704_s_at	892.1	P	0.001953
203705_s_at	214.3	A	0.129639
203706_s_at	18.2	A	0.932373
203707_at	499.4	P	0.008057
203708_at	492.5	P	0.008057
203709_at	577.9	A	0.303711
203710_at	218.8	A	0.149658
203711_s_at	418.2	A	0.19458
203712_at	507.7	A	0.067627
203713_s_at	115.5	A	0.27417
203714_s_at	533.2	P	0.023926
203715_at	202.8	A	0.080566
203716_s_at	13.9	A	0.999756
203717_at	191.3	A	0.466064
203718_at	535.8	P	0.037598
203719_at	716.3	P	0.005859
203720_s_at	899.8	A	0.095215
203721_s_at	1716.6	P	0.000244
203722_at	210.5	A	0.665527
203723_at	934.4	P	0.037598
203724_s_at	31.1	A	0.80542
203725_at	393.1	P	0.046143
203726_s_at	26.8	A	0.870361
203727_at	669.8	A	0.303711
203728_at	573.6	A	0.171387
203729_at	1054	P	0.000732
203730_s_at	315.7	P	0.023926
203731_s_at	264.4	P	0.010742
203732_at	665.3	P	0.005859
203733_at	152.4	A	0.466064
203734_at	638.9	P	0.005859
203735_x_at	551.3	P	0.001953
203736_s_at	298.2	P	0.01416
203737_s_at	337	A	0.303711
203738_at	410.1	A	0.067627
203739_at	501.9	P	0.001953
203740_at	776.6	P	0.030273
203741_s_at	168.1	A	0.171387
203742_s_at	536.2	M	0.056152
203743_s_at	600	P	0.000244
203744_at	1046.2	P	0.00293
203745_at	354.6	M	0.056152
203746_s_at	1076.3	P	0.030273
203747_at	254.4	A	0.303711
203748_x_at	358.2	A	0.334473
203749_s_at	261.7	A	0.171387
203750_s_at	40.4	A	0.601074
203751_x_at	772	A	0.171387
203752_s_at	6866.4	P	0.000244
203753_at	4944.8	P	0.000244
203754_s_at	77.6	A	0.80542
203755_at	1080.7	P	0.000732
203756_at	49.3	A	0.850342
203757_s_at	37.8	A	0.870361
203758_at	824.1	P	0.000244
203759_at	195.3	A	0.27417
203760_s_at	93.7	A	0.72583
203761_at	477.8	A	0.080566
203762_s_at	37.1	A	0.780518
203763_at	146.6	P	0.037598
203764_at	777.2	P	0.000244
203765_at	323.2	P	0.008057
203766_s_at	49	A	0.904785
203767_s_at	269.7	P	0.046143
203768_s_at	449	P	0.030273
203769_s_at	380.8	A	0.149658
203770_s_at	108.3	A	0.432373
203771_s_at	51.9	A	0.870361
203772_at	6.4	A	0.72583
203773_x_at	624	A	0.129639
203774_at	661	P	0.037598
203775_at	213.7	P	0.005859
203776_at	538.2	P	0.037598
203777_s_at	273.6	A	0.219482
203778_at	822.5	A	0.111572
203779_s_at	49.3	A	0.888428
203780_at	78.8	A	0.601074
203781_at	911.4	P	0.01416
203782_s_at	603.3	A	0.533936
203783_x_at	144.8	A	0.567627
203784_s_at	20.7	A	0.932373
203785_s_at	24.2	A	0.870361
203786_s_at	131.6	A	0.665527
203787_at	2164.8	P	0.000244
203788_s_at	296.4	P	0.010742
203789_s_at	174.1	A	0.149658
203790_s_at	403.6	A	0.080566
203791_at	347.6	P	0.00415
203792_x_at	148.7	A	0.5
203793_x_at	611.3	A	0.129639
203794_at	35.7	A	0.80542
203795_s_at	1608.7	P	0.00415
203796_s_at	415.7	P	0.030273
203797_at	123.8	A	0.567627
203798_s_at	5.1	A	0.98584
203799_at	138.8	A	0.5
203800_s_at	1948.6	P	0.001953
203801_at	424.4	P	0.000732
203802_x_at	1720.9	P	0.005859
203803_at	87.8	A	0.246094
203804_s_at	3859.8	P	0.000244
203805_s_at	595.8	A	0.246094
203806_s_at	52.7	A	0.5
203807_x_at	34.1	A	0.870361
203808_at	247.7	A	0.149658
203809_s_at	13.5	A	0.850342
203810_at	140.5	A	0.303711
203811_s_at	79.8	A	0.753906
203812_at	415.3	A	0.129639
203813_s_at	41.1	A	0.870361
203814_s_at	6.7	A	0.80542
203815_at	23	A	0.870361
203816_at	435	A	0.149658
203817_at	139.9	A	0.27417
203818_s_at	1005.4	P	0.000244
203819_s_at	25.5	A	0.72583
203820_s_at	85.7	A	0.432373
203821_at	38.5	A	0.962402
203822_s_at	881	P	0.000732
203823_at	187.5	A	0.27417
203824_at	164.1	A	0.334473
203825_at	1648.6	P	0.001953
203826_s_at	544.6	A	0.334473
203827_at	60.1	A	0.932373
203828_s_at	46.9	A	0.943848
203829_at	460.6	M	0.056152
203830_at	230.4	A	0.366211
203831_at	699.3	P	0.01416
203832_at	3535.8	P	0.000732
203833_s_at	394.1	P	0.005859
203834_s_at	654.1	A	0.067627
203835_at	14.3	A	0.753906
203836_s_at	246.8	A	0.72583
203837_at	212.1	A	0.129639
203838_s_at	44.8	A	0.665527
203839_s_at	661.3	A	0.067627
203840_at	47.9	A	0.780518
203841_x_at	16.5	A	0.981445
203842_s_at	23.5	A	0.72583
203843_at	600.4	A	0.080566
203844_at	140.8	A	0.27417
203845_at	399.2	P	0.010742
203846_at	644.1	M	0.056152
203847_s_at	764.3	A	0.19458
203848_at	458.3	A	0.334473
203849_s_at	232.6	A	0.466064
203850_s_at	128.5	A	0.533936
203851_at	38.9	A	0.943848
203852_s_at	513.3	P	0.000244
203853_s_at	953.8	A	0.095215
203854_at	27.7	A	0.932373
203855_at	750.7	P	0.005859
203856_at	1041.3	P	0.01416
203857_s_at	333.7	A	0.219482
203858_s_at	410.6	A	0.27417
203859_s_at	515.9	A	0.366211
203860_at	153.2	A	0.129639
203861_s_at	20.9	A	0.98584
203862_s_at	40.7	A	0.780518
203863_at	61.1	A	0.904785
203864_s_at	569.8	M	0.056152
203865_s_at	1256.3	P	0.008057
203866_at	63.9	A	0.850342
203867_s_at	177.4	A	0.633789
203868_s_at	193.5	A	0.171387
203869_at	292.8	A	0.080566
203870_at	401.7	A	0.129639
203871_at	768.2	P	0.008057
203872_at	24.5	A	0.943848
203873_at	313.5	A	0.067627
203874_s_at	141.1	A	0.067627
203875_at	29.9	A	0.533936
203876_s_at	203	A	0.334473
203877_at	112.4	A	0.80542
203878_s_at	393.4	P	0.030273
203879_at	5183	P	0.000244
203880_at	842.2	P	0.008057
203881_s_at	8.4	A	0.888428
203882_at	1317.7	P	0.001953
203883_s_at	499.1	P	0.00415
203884_s_at	200.3	A	0.149658
203885_at	890.2	P	0.000732
203886_s_at	14.4	A	0.991943
203887_s_at	43.6	A	0.533936
203888_at	16.6	A	0.989258
203889_at	206.4	A	0.067627
203890_s_at	219.3	A	0.080566
203891_s_at	139.8	A	0.27417
203892_at	272.2	A	0.111572
203893_at	572.1	P	0.01416
203894_at	123.2	A	0.303711
203895_at	30.5	A	0.850342
203896_s_at	10.4	A	0.919434
203897_at	818.2	P	0.000244
203898_at	189	A	0.080566
203899_s_at	540.2	A	0.080566
203900_at	256	P	0.023926
203901_at	162.8	A	0.334473
203902_at	137	A	0.398926
203903_s_at	293.4	A	0.27417
203904_x_at	615.9	A	0.303711
203905_at	865.5	A	0.067627
203906_at	1075.9	P	0.005859
203907_s_at	1420	P	0.010742
203908_at	201.5	A	0.171387
203909_at	588.5	P	0.00415
203910_at	141.2	P	0.023926
203911_at	318.7	A	0.27417
203912_s_at	267	A	0.398926
203913_s_at	5.5	A	0.975098
203914_x_at	212.2	A	0.27417
203915_at	301.9	A	0.095215
203916_at	559.6	A	0.246094
203917_at	200.1	A	0.095215
203918_at	149.8	A	0.665527
203919_at	480.8	M	0.056152
203920_at	261.4	A	0.303711
203921_at	137.3	A	0.303711
203922_s_at	155.1	A	0.466064
203923_s_at	245.7	A	0.080566
203924_at	29.1	A	0.72583
203925_at	253.3	A	0.111572
203926_x_at	212.4	A	0.080566
203927_at	465.9	A	0.303711
203928_x_at	80.9	A	0.80542
203929_s_at	107.9	A	0.567627
203930_s_at	24.3	A	0.919434
203931_s_at	579.8	A	0.080566
203932_at	2923.6	P	0.000244
203933_at	301.2	P	0.046143
203934_at	128.1	A	0.533936
203935_at	218.5	P	0.046143
203936_s_at	381.5	P	0.010742
203937_s_at	282.2	A	0.567627
203938_s_at	138.4	A	0.567627
203939_at	336.1	P	0.008057
203940_s_at	296.5	A	0.19458
203941_at	658.3	P	0.010742
203942_s_at	12.9	A	0.904785
203943_at	277	A	0.080566
203944_x_at	1526.2	P	0.00293
203945_at	312.3	M	0.056152
203946_s_at	20.7	A	0.601074
203947_at	1023.8	P	0.010742
203948_s_at	25.2	A	0.976074
203949_at	249.9	A	0.466064
203950_s_at	287	A	0.5
203951_at	27.1	A	0.5
203952_at	362.8	A	0.432373
203953_s_at	6.4	A	0.981445
203954_x_at	285.6	A	0.601074
203955_at	11.8	A	0.80542
203956_at	337.3	P	0.010742
203957_at	157.4	A	0.533936
203958_s_at	434.4	P	0.037598
203959_s_at	1070.1	A	0.171387
203960_s_at	378.1	P	0.001953
203961_at	191.3	A	0.219482
203962_s_at	210.2	A	0.27417
203963_at	347.4	A	0.27417
203964_at	2120.7	P	0.00415
203965_at	379.6	A	0.27417
203966_s_at	977.1	P	0.005859
203967_at	302.8	P	0.005859
203968_s_at	384.1	P	0.001221
203969_at	150	A	0.219482
203970_s_at	362.4	P	0.001221
203971_at	65.5	A	0.398926
203972_s_at	360	P	0.023926
203973_s_at	104.1	A	0.533936
203974_at	625.2	M	0.056152
203975_s_at	419.3	A	0.067627
203976_s_at	368.6	A	0.246094
203977_at	25.3	A	0.98584
