^SAMPLE = GSM705861
!Sample_title = SJTALL065
!Sample_geo_accession = GSM705861
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 08 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 8_T-ALL
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = T-lineage ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705861/suppl/GSM705861.CEL.gz
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
202924_s_at	421.5	M	0.056152
202925_s_at	567.3	A	0.080566
202926_at	1184.6	P	0.005859
202927_at	452.7	P	0.046143
202928_s_at	78	A	0.633789
202929_s_at	663	P	0.001221
202930_s_at	663.8	P	0.000732
202931_x_at	842.3	P	0.037598
202932_at	146.7	A	0.334473
202933_s_at	13.5	A	0.870361
202934_at	815	P	0.037598
202935_s_at	117.6	A	0.567627
202936_s_at	49.7	A	0.870361
202937_x_at	263.3	A	0.366211
202938_x_at	426.8	P	0.030273
202939_at	4593	P	0.000244
202940_at	264	P	0.046143
202941_at	1974.2	P	0.000244
202942_at	828.7	P	0.010742
202943_s_at	730.7	A	0.149658
202944_at	235.6	A	0.27417
202945_at	185.9	A	0.398926
202946_s_at	576.5	P	0.037598
202947_s_at	1860.7	P	0.000732
202948_at	70.6	A	0.633789
202949_s_at	218.7	A	0.080566
202950_at	599.2	P	0.000244
202951_at	1646.2	P	0.000244
202952_s_at	18.8	A	0.780518
202953_at	395.6	A	0.334473
202954_at	1595	P	0.000244
202955_s_at	821.8	P	0.008057
202956_at	1371.9	P	0.000732
202957_at	3377.3	P	0.000244
202958_at	670.6	P	0.00415
202959_at	277.1	P	0.000732
202960_s_at	455.3	P	0.018555
202961_s_at	5151	P	0.001221
202962_at	615.5	P	0.023926
202963_at	985.2	A	0.080566
202964_s_at	692.6	P	0.010742
202965_s_at	18	A	0.994141
202966_at	26.6	A	0.828613
202967_at	887.5	P	0.001221
202968_s_at	247.8	A	0.095215
202969_at	277.7	A	0.303711
202970_at	122.7	A	0.095215
202971_s_at	392.2	A	0.466064
202972_s_at	318.7	A	0.171387
202973_x_at	313.4	A	0.095215
202974_at	1671.6	P	0.001953
202975_s_at	717.9	P	0.001953
202976_s_at	579.1	P	0.018555
202977_s_at	52.1	A	0.919434
202978_s_at	672.8	P	0.037598
202979_s_at	407.7	P	0.01416
202980_s_at	234	P	0.001953
202981_x_at	832.6	P	0.001953
202982_s_at	524.1	A	0.19458
202983_at	1687.6	P	0.000244
202984_s_at	267.4	P	0.000732
202985_s_at	1556.9	P	0.001221
202986_at	31.6	A	0.633789
202987_at	153.2	A	0.466064
202988_s_at	126	A	0.129639
202989_at	16.4	A	0.969727
202990_at	441.8	P	0.008057
202991_at	635.4	P	0.023926
202992_at	156.7	A	0.5
202993_at	628.8	P	0.018555
202994_s_at	48.1	A	0.633789
202995_s_at	251.7	A	0.19458
202996_at	450.6	A	0.27417
202997_s_at	22.9	A	0.850342
202998_s_at	56.1	A	0.601074
202999_s_at	41.7	A	0.665527
203000_at	40.4	A	0.665527
203001_s_at	144.8	A	0.366211
203002_at	237.6	A	0.398926
203003_at	240.6	A	0.067627
203004_s_at	129.2	A	0.633789
203005_at	60.4	A	0.533936
203006_at	408.4	P	0.008057
203007_x_at	1134.7	P	0.000244
203008_x_at	916.1	P	0.030273
203009_at	53	A	0.870361
203010_at	1454.9	P	0.023926
203011_at	1360.7	P	0.000244
203012_x_at	41796.1	P	0.000732
203013_at	453.8	P	0.018555
203014_x_at	336.2	A	0.129639
203015_s_at	311.9	P	0.018555
203016_s_at	451.5	P	0.037598
203017_s_at	240.5	A	0.129639
203018_s_at	242.8	A	0.432373
203019_x_at	241.2	A	0.246094
203020_at	477.9	P	0.008057
203021_at	220	A	0.334473
203022_at	924.4	P	0.000244
203023_at	163	P	0.046143
203024_s_at	678.3	P	0.023926
203025_at	630.7	A	0.080566
203026_at	749.6	P	0.001221
203027_s_at	203.3	A	0.219482
203028_s_at	3371.8	P	0.000732
203029_s_at	40.7	A	0.962402
203030_s_at	26.1	A	0.991943
203031_s_at	590.6	P	0.000244
203032_s_at	193.4	A	0.171387
203033_x_at	1074.4	P	0.00293
203034_s_at	43969	P	0.000244
203035_s_at	270.2	A	0.466064
203036_s_at	25.3	A	0.981445
203037_s_at	410.6	P	0.01416
203038_at	173.9	A	0.095215
203039_s_at	741.3	P	0.000244
203040_s_at	2129.6	P	0.001221
203041_s_at	658.8	P	0.008057
203042_at	415.7	P	0.018555
203043_at	780.8	P	0.046143
203044_at	997.3	P	0.000244
203045_at	570.1	A	0.219482
203046_s_at	796.7	P	0.001953
203047_at	1832.9	P	0.01416
203048_s_at	397.7	P	0.046143
203049_s_at	282.6	P	0.030273
203050_at	688.8	A	0.129639
203051_at	726.8	P	0.008057
203052_at	224.3	A	0.27417
203053_at	889.1	P	0.000732
203054_s_at	402.7	A	0.171387
203055_s_at	339.8	A	0.111572
203056_s_at	158.2	A	0.567627
203057_s_at	330.7	A	0.129639
203058_s_at	47	A	0.633789
203059_s_at	258	A	0.246094
203060_s_at	23.9	A	0.80542
203061_s_at	134.6	A	0.5
203062_s_at	540.7	P	0.01416
203063_at	132.7	A	0.432373
203064_s_at	636.4	P	0.010742
203065_s_at	194	A	0.246094
203066_at	141.6	A	0.219482
203067_at	595	P	0.018555
203068_at	66.6	A	0.943848
203069_at	274	A	0.111572
203070_at	56.7	A	0.696289
203071_at	32.1	A	0.969727
203072_at	298.9	A	0.111572
203073_at	1011.6	P	0.001221
203074_at	470.5	P	0.046143
203075_at	876.9	P	0.000244
203076_s_at	1283.4	P	0.010742
203077_s_at	514.5	P	0.018555
203078_at	19.2	A	0.366211
203079_s_at	600	P	0.030273
203080_s_at	651.1	P	0.000244
203081_at	174.4	A	0.149658
203082_at	509.2	P	0.030273
203083_at	51.7	A	0.633789
203084_at	143.7	A	0.398926
203085_s_at	644.1	P	0.001221
203086_at	533.3	P	0.030273
203087_s_at	873.2	P	0.000244
203088_at	26.7	A	0.780518
203089_s_at	1004.1	P	0.008057
203090_at	944.6	P	0.023926
203091_at	356.4	A	0.067627
203092_at	55.4	A	0.633789
203093_s_at	518.6	M	0.056152
203094_at	439.4	P	0.010742
203095_at	541	P	0.018555
203096_s_at	442.4	P	0.00415
203097_s_at	1405.6	P	0.000732
203098_at	497.3	P	0.008057
203099_s_at	37.9	A	0.919434
203100_s_at	201.4	A	0.5
203101_s_at	53.4	A	0.870361
203102_s_at	881.8	P	0.001953
203103_s_at	748.2	A	0.095215
203104_at	414.3	A	0.129639
203105_s_at	515.4	P	0.000244
203106_s_at	185.7	A	0.080566
203107_x_at	45164.1	P	0.000244
203108_at	31.6	A	0.969727
203109_at	851.4	A	0.095215
203110_at	1724.6	P	0.001953
203111_s_at	275.4	A	0.366211
203112_s_at	235.1	A	0.19458
203113_s_at	4038	P	0.000244
203114_at	278.3	A	0.334473
203115_at	834.7	P	0.023926
203116_s_at	2179.8	P	0.000732
203117_s_at	191.1	P	0.030273
203118_at	466.3	A	0.432373
203119_at	504.9	A	0.080566
203120_at	682.4	P	0.008057
203122_at	32.2	A	0.567627
203123_s_at	343.5	P	0.023926
203124_s_at	514.8	P	0.01416
203125_x_at	454.3	A	0.366211
203126_at	1053	P	0.001221
203127_s_at	1369.7	P	0.005859
203128_at	765.4	A	0.095215
203129_s_at	26	A	0.943848
203130_s_at	165	A	0.533936
203131_at	40.8	A	0.665527
203132_at	322.8	P	0.001221
203133_at	2759	P	0.00293
203134_at	152.7	A	0.466064
203135_at	458.2	P	0.001221
203136_at	2020.9	P	0.001221
203137_at	1643.4	P	0.000244
203138_at	1578.5	P	0.000244
203139_at	1967.2	P	0.000732
203140_at	511.6	P	0.030273
203141_s_at	306.3	A	0.080566
203142_s_at	978.6	P	0.001221
203143_s_at	381.4	P	0.037598
203144_s_at	189.3	A	0.633789
203145_at	928.4	P	0.018555
203146_s_at	245.5	A	0.303711
203147_s_at	628.2	P	0.00293
203148_s_at	790	P	0.001221
203149_at	268.8	A	0.334473
203150_at	425.7	P	0.018555
203151_at	1006.6	P	0.01416
203152_at	620.2	P	0.001953
203153_at	278.8	A	0.334473
203154_s_at	133.6	A	0.696289
203155_at	554.2	P	0.046143
203156_at	948.2	P	0.00293
203157_s_at	601.6	A	0.149658
203158_s_at	346.2	A	0.129639
203159_at	976.3	P	0.001221
203160_s_at	709.8	P	0.005859
203161_s_at	21.8	A	0.780518
203162_s_at	1130.4	P	0.005859
203163_at	130.5	A	0.466064
203164_at	281.3	P	0.01416
203165_s_at	112.7	A	0.19458
203166_at	982.7	P	0.010742
203167_at	98.6	A	0.633789
203168_at	388.1	A	0.129639
203169_at	453	A	0.080566
203170_at	88.8	A	0.72583
203171_s_at	569.8	A	0.149658
203172_at	85.8	A	0.753906
203173_s_at	499.9	P	0.01416
203174_s_at	440.5	A	0.171387
203175_at	1724.4	P	0.000732
203176_s_at	544.8	P	0.030273
203177_x_at	469.1	P	0.00415
203178_at	178.1	A	0.149658
203179_at	488	P	0.030273
203180_at	61.6	A	0.870361
203181_x_at	567.6	P	0.008057
203182_s_at	1128.4	P	0.000244
203183_s_at	402.1	P	0.037598
203184_at	183.8	A	0.129639
203185_at	1206.3	P	0.000244
203186_s_at	12606.1	P	0.000244
203187_at	458.9	A	0.129639
203188_at	529.9	P	0.023926
203189_s_at	632.3	P	0.00415
203190_at	1253.9	P	0.005859
203191_at	32.3	A	0.994141
203192_at	68.5	A	0.80542
203193_at	372.6	A	0.19458
203194_s_at	616.8	P	0.037598
203195_s_at	416.4	P	0.008057
203196_at	36.2	A	0.601074
203197_s_at	1048.4	M	0.056152
203198_at	632.9	P	0.023926
203199_s_at	326.4	A	0.149658
203200_s_at	443.5	P	0.008057
203201_at	218.1	A	0.219482
203202_at	528.4	P	0.010742
203203_s_at	127.1	A	0.129639
203204_s_at	509.4	P	0.001953
203205_at	589.8	P	0.046143
203206_at	1165.3	A	0.095215
203207_s_at	287.8	P	0.000732
203208_s_at	700.9	P	0.001953
203209_at	720.9	P	0.000244
203210_s_at	715.6	A	0.095215
203211_s_at	343.3	P	0.00293
203212_s_at	42.7	A	0.850342
203213_at	1429.7	P	0.000732
203214_x_at	2227.2	P	0.000244
203215_s_at	14.7	A	0.953857
203216_s_at	165.2	A	0.19458
203217_s_at	605.7	P	0.005859
203218_at	426.9	A	0.246094
203219_s_at	655.3	P	0.023926
203220_s_at	263.9	A	0.466064
203221_at	623.1	P	0.023926
203222_s_at	175.1	A	0.432373
203223_at	41.1	A	0.366211
203224_at	447.2	P	0.008057
203225_s_at	417.4	P	0.023926
203226_s_at	637.8	P	0.01416
203227_s_at	183.3	A	0.466064
203228_at	1145.4	P	0.023926
203229_s_at	1254.3	A	0.080566
203230_at	245.4	A	0.398926
203231_s_at	186.5	A	0.398926
203232_s_at	327.9	P	0.037598
203233_at	383.4	A	0.303711
203234_at	99	A	0.432373
203235_at	227.7	A	0.095215
203236_s_at	969.3	P	0.001221
203237_s_at	43.5	A	0.991943
203238_s_at	42.2	A	0.828613
203239_s_at	285.3	P	0.00293
203240_at	63.9	A	0.633789
203241_at	396.6	P	0.000244
203242_s_at	132.9	A	0.533936
203243_s_at	305.3	A	0.067627
203244_at	711.1	P	0.030273
203245_s_at	32.2	A	0.953857
203246_s_at	746.3	P	0.023926
203247_s_at	707.7	P	0.005859
203248_at	440.4	A	0.171387
203249_at	426.6	P	0.023926
203250_at	1222.6	P	0.001221
203252_at	348.7	A	0.080566
203253_s_at	627	P	0.01416
203254_s_at	333.7	P	0.008057
203255_at	1165.9	P	0.000244
203256_at	20.9	A	0.976074
203257_s_at	782.8	P	0.046143
203258_at	1228.6	P	0.000244
203259_s_at	1129	P	0.000244
203260_at	278.1	A	0.149658
203261_at	1452.2	P	0.00293
203262_s_at	681.9	P	0.005859
203263_s_at	187.9	A	0.633789
203264_s_at	27.8	A	0.888428
203265_s_at	547.5	P	0.030273
203266_s_at	870.8	P	0.00415
203267_s_at	322.6	A	0.246094
203268_s_at	224.6	A	0.633789
203269_at	772.6	P	0.000244
203270_at	377.4	P	0.023926
203271_s_at	57.9	A	0.981445
203272_s_at	400.9	A	0.19458
203273_s_at	763.7	A	0.111572
203274_at	1344	P	0.00415
203275_at	642.9	P	0.037598
203276_at	458.2	P	0.000244
203277_at	430.7	A	0.095215
203278_s_at	650.4	P	0.046143
203279_at	626.2	M	0.056152
203280_at	396.2	A	0.303711
203281_s_at	1057.2	P	0.046143
203282_at	664.8	P	0.000244
203283_s_at	129.4	A	0.080566
203284_s_at	1023.8	P	0.000244
203285_s_at	329.9	P	0.008057
203286_at	1266.3	P	0.010742
203287_at	165.7	A	0.533936
203288_at	403.1	A	0.111572
203289_s_at	184.7	A	0.334473
203290_at	110.3	A	0.72583
203291_at	138.4	A	0.129639
203292_s_at	408	A	0.080566
203293_s_at	254.5	A	0.246094
203294_s_at	41.7	A	0.932373
203295_s_at	48.9	A	0.72583
203296_s_at	25	A	0.870361
203297_s_at	2331	P	0.000244
203298_s_at	3052.3	P	0.005859
203299_s_at	391.8	A	0.067627
203300_x_at	1709.8	P	0.000244
203301_s_at	487	M	0.056152
203302_at	783.4	P	0.000244
203303_at	1012.4	P	0.000732
203304_at	549.8	P	0.00293
203305_at	193.3	A	0.366211
203306_s_at	851.9	P	0.001953
203307_at	460.8	M	0.056152
203308_x_at	273.4	A	0.366211
203309_s_at	329.4	A	0.067627
203310_at	421.7	P	0.030273
203311_s_at	792.2	M	0.056152
203312_x_at	1626.8	P	0.001953
203313_s_at	483.4	P	0.005859
203314_at	614.8	P	0.001953
203315_at	1033.6	A	0.129639
203316_s_at	5757.3	P	0.000244
203317_at	828	P	0.00415
203318_s_at	848.2	P	0.000244
203319_s_at	616.7	P	0.000732
203320_at	492.9	P	0.005859
203321_s_at	435.2	P	0.046143
203322_at	478.1	A	0.095215
203323_at	148.6	A	0.398926
203324_s_at	84	A	0.753906
203325_s_at	173.3	A	0.432373
203326_x_at	28.1	A	0.932373
203327_at	643	M	0.056152
203328_x_at	728.5	A	0.095215
203329_at	56.3	A	0.72583
203330_s_at	197.1	A	0.219482
203331_s_at	36	A	0.696289
203332_s_at	591.5	A	0.129639
203333_at	447.7	A	0.095215
203334_at	217.7	A	0.095215
203335_at	420.6	P	0.008057
203336_s_at	424	P	0.000732
203337_x_at	618.2	P	0.00415
203338_at	882	P	0.000244
203339_at	245.4	P	0.001953
203340_s_at	808	P	0.00415
203341_at	689.5	P	0.008057
203342_at	1197.6	M	0.056152
203343_at	252	A	0.111572
203344_s_at	958.7	P	0.001221
203345_s_at	2506.7	P	0.000244
203346_s_at	972	P	0.000732
203347_s_at	617	P	0.00293
203348_s_at	1290.5	P	0.008057
203349_s_at	2211.3	P	0.000244
203350_at	453.6	A	0.095215
203351_s_at	605.4	P	0.00293
203352_at	20.8	A	0.665527
203353_s_at	817.5	A	0.171387
203354_s_at	33.9	A	0.953857
203355_s_at	69.1	A	0.665527
203356_at	294.5	A	0.067627
203357_s_at	651.3	P	0.008057
203358_s_at	328.6	A	0.19458
203359_s_at	1198.5	P	0.000244
203360_s_at	1065.9	P	0.000244
203361_s_at	821.4	P	0.023926
203362_s_at	804.3	P	0.000732
203363_s_at	867.6	A	0.067627
203364_s_at	719.6	P	0.030273
203365_s_at	81.5	A	0.72583
203366_at	548.7	P	0.018555
203367_at	672.3	A	0.067627
203368_at	184.9	P	0.023926
203369_x_at	39.3	A	0.828613
203370_s_at	354.7	A	0.366211
203371_s_at	2837.5	P	0.001953
203372_s_at	162.7	A	0.466064
203373_at	294.8	A	0.095215
203374_s_at	459.5	P	0.018555
203375_s_at	789.6	P	0.000732
203376_at	980.2	P	0.005859
203377_s_at	221.5	P	0.030273
203378_at	508.3	P	0.001221
203379_at	531.8	P	0.001953
203380_x_at	4417.3	P	0.000244
203381_s_at	117.8	A	0.633789
203382_s_at	156	A	0.432373
203383_s_at	519.7	A	0.19458
203384_s_at	409.7	A	0.067627
203385_at	1332	P	0.000732
203386_at	221	A	0.067627
203387_s_at	157.3	A	0.398926
203388_at	1657.2	P	0.000732
203389_at	387.6	A	0.129639
203390_s_at	594.9	A	0.334473
203391_at	379.8	A	0.366211
203392_s_at	2204.9	P	0.000244
203393_at	56.3	A	0.850342
203394_s_at	320.7	A	0.080566
203395_s_at	187.7	A	0.129639
203396_at	3566.6	P	0.000244
203397_s_at	85.8	A	0.665527
203398_s_at	186.6	A	0.5
203399_x_at	167.7	A	0.095215
203400_s_at	44.7	A	0.780518
203401_at	858.9	P	0.000244
203402_at	912.9	P	0.037598
203403_s_at	784.5	P	0.000244
203404_at	341.2	A	0.067627
203405_at	1482.6	P	0.001221
203406_at	1534.7	P	0.000244
203407_at	52.8	A	0.888428
203408_s_at	2653	P	0.000244
203409_at	1248.7	P	0.001953
203410_at	601.5	M	0.056152
203411_s_at	165.6	A	0.466064
203412_at	385.7	A	0.095215
203413_at	250.5	A	0.398926
203414_at	898.6	P	0.005859
203415_at	1094.5	P	0.000244
203416_at	5523.9	P	0.000244
203417_at	60	A	0.888428
203418_at	1085.3	P	0.00415
203419_at	546.6	P	0.018555
203420_at	1038	P	0.001221
203421_at	68.4	A	0.850342
203422_at	931.7	P	0.030273
203423_at	283.8	A	0.111572
203424_s_at	17.6	A	0.932373
203425_s_at	248.3	P	0.030273
203426_s_at	68.3	A	0.601074
203427_at	1279.3	P	0.000732
203428_s_at	2013.8	P	0.000244
203429_s_at	818.7	P	0.046143
203430_at	193	A	0.398926
203431_s_at	620.8	P	0.037598
203432_at	1188.5	P	0.000244
203433_at	523.4	P	0.00415
203434_s_at	22.1	A	0.981445
203435_s_at	44.5	A	0.904785
203436_at	972.5	P	0.010742
203437_at	634.2	P	0.023926
203438_at	41.8	A	0.888428
203439_s_at	376.2	A	0.080566
203440_at	225.5	A	0.432373
203441_s_at	241.1	A	0.432373
203442_x_at	538.5	A	0.095215
203443_at	40.8	A	0.888428
203444_s_at	121.5	A	0.696289
203445_s_at	2381.7	P	0.000732
203446_s_at	444.9	A	0.246094
203447_at	516.5	M	0.056152
203448_s_at	437.7	A	0.171387
203449_s_at	731.4	P	0.000244
203450_at	240.4	A	0.398926
203451_at	457.7	A	0.111572
203452_at	133.4	A	0.665527
203453_at	46.4	A	0.932373
203454_s_at	561.4	A	0.219482
203455_s_at	1190.8	P	0.000732
203456_at	198.3	A	0.5
203457_at	242.8	A	0.149658
203458_at	203.7	A	0.432373
203459_s_at	563.8	P	0.000732
203460_s_at	756.2	P	0.000244
203461_at	119.8	A	0.334473
203462_x_at	1488.6	P	0.000244
203463_s_at	27.7	A	0.888428
203464_s_at	336.8	A	0.111572
203465_at	329.7	P	0.008057
203466_at	396.5	A	0.111572
203467_at	181.8	A	0.366211
203468_at	179.6	A	0.19458
203469_s_at	108.6	A	0.696289
203470_s_at	655.6	A	0.080566
203471_s_at	784.2	P	0.037598
203472_s_at	21.1	A	0.904785
203473_at	277.9	A	0.303711
203474_at	1598.8	P	0.00415
203475_at	68.9	A	0.633789
203476_at	98.2	A	0.366211
203477_at	111	A	0.303711
203478_at	2188.5	P	0.001221
203479_s_at	53.2	A	0.753906
203480_s_at	978.3	P	0.00415
203481_at	352.3	P	0.018555
203482_at	490.2	P	0.01416
203483_at	84.4	A	0.828613
203484_at	1276.4	P	0.000732
203485_at	31.1	A	0.850342
203486_s_at	691.2	P	0.008057
203487_s_at	335.9	P	0.030273
203488_at	463.1	A	0.27417
203489_at	1285.4	P	0.010742
203490_at	406	A	0.246094
203491_s_at	498.1	P	0.010742
203492_x_at	1172.2	P	0.000244
203493_s_at	612.3	P	0.005859
203494_s_at	1103.7	P	0.000732
203495_at	47.6	A	0.5
203496_s_at	16	A	0.932373
203497_at	411.2	P	0.000732
203498_at	232.7	A	0.358154
203499_at	155.2	A	0.665527
203500_at	251.1	A	0.398926
203501_at	190.4	A	0.219482
203502_at	736.7	P	0.000244
203503_s_at	62	A	0.466064
203504_s_at	422.1	P	0.00293
203505_at	273.5	P	0.046143
203506_s_at	489.7	P	0.00293
203507_at	111.6	A	0.753906
203508_at	355.1	A	0.080566
203509_at	3307.5	P	0.000732
203510_at	34.7	A	0.919434
203511_s_at	1167	P	0.001953
203512_at	643.3	P	0.01416
203513_at	805.3	P	0.001953
203514_at	592.6	P	0.01416
203515_s_at	699.3	P	0.000244
203516_at	793.4	P	0.010742
203517_at	334.7	P	0.00293
203518_at	318	P	0.010742
203519_s_at	1282.8	P	0.001953
203520_s_at	310.4	A	0.466064
203521_s_at	401	P	0.00415
203522_at	468.3	P	0.01416
203523_at	1821.5	P	0.000244
203524_s_at	1323.7	P	0.01416
203525_s_at	177.1	P	0.001953
203526_s_at	397.7	P	0.008057
203527_s_at	86.5	A	0.753906
203528_at	1807.3	P	0.000244
203529_at	969.4	P	0.000732
203530_s_at	648.4	P	0.030273
203531_at	822.6	P	0.000732
203532_x_at	32.7	A	0.72583
203533_s_at	128.7	A	0.129639
203534_at	1495.3	P	0.000732
203535_at	3943.4	P	0.000244
203536_s_at	658.7	A	0.095215
203537_at	506.2	P	0.00293
203538_at	944.1	P	0.000244
203539_s_at	26.9	A	0.962402
203540_at	32.5	A	0.870361
203541_s_at	56.6	A	0.919434
203542_s_at	105.1	A	0.601074
203543_s_at	12.7	A	0.943848
203544_s_at	647	P	0.018555
203545_at	820.6	P	0.000244
203546_at	817.3	P	0.000732
203547_at	164.7	A	0.095215
203548_s_at	57.1	A	0.828613
203549_s_at	351.5	P	0.037598
203550_s_at	699.5	A	0.111572
203551_s_at	355.5	P	0.030273
203552_at	314.6	P	0.037598
203553_s_at	417.5	P	0.000244
203554_x_at	4261.9	P	0.000244
203555_at	627.2	A	0.149658
203556_at	291	P	0.01416
203557_s_at	329.3	A	0.149658
203558_at	26.3	A	0.850342
203559_s_at	134.4	A	0.246094
203560_at	251.4	A	0.129639
203561_at	242.7	A	0.111572
203562_at	288.8	A	0.171387
203563_at	160.9	P	0.023926
203564_at	965	P	0.023926
203565_s_at	76.9	A	0.828613
203566_s_at	388.1	P	0.00415
203567_s_at	827.4	P	0.030273
203568_s_at	729.3	P	0.005859
203569_s_at	980.9	P	0.023926
203570_at	37.5	A	0.943848
203571_s_at	21.1	A	0.969727
203572_s_at	790.1	P	0.01416
203573_s_at	188.1	A	0.171387
203574_at	388.3	P	0.00293
203575_at	424.1	A	0.067627
203576_at	780.8	P	0.001953
203577_at	34.8	A	0.904785
203578_s_at	331.5	P	0.00415
203579_s_at	743.3	P	0.00415
203580_s_at	916.7	P	0.037598
203581_at	148.5	A	0.171387
203582_s_at	284.8	P	0.001221
203583_at	662.8	P	0.000732
203584_at	427.6	P	0.001953
203585_at	195.8	A	0.246094
203586_s_at	279.9	A	0.303711
203587_at	169.8	A	0.27417
203588_s_at	1182	P	0.000244
203589_s_at	615.4	P	0.018555
203590_at	410.7	A	0.303711
203591_s_at	74.2	A	0.533936
203592_s_at	299	A	0.080566
203593_at	420.6	P	0.00415
203594_at	500.7	P	0.000732
203595_s_at	44.6	A	0.665527
203596_s_at	283.1	A	0.601074
203597_s_at	203.5	A	0.246094
203598_s_at	234.3	A	0.246094
203599_s_at	285.3	P	0.005859
203600_s_at	694.2	P	0.023926
203601_s_at	102.5	A	0.943848
203602_s_at	417.5	P	0.023926
203603_s_at	185.6	A	0.171387
203604_at	53.3	A	0.828613
203605_at	846	P	0.000244
203606_at	2056.6	P	0.000244
203607_at	370.3	P	0.01416
203608_at	664.4	A	0.19458
203609_s_at	104.9	A	0.533936
203610_s_at	499.3	P	0.046143
203611_at	918.9	P	0.000732
203612_at	302.5	A	0.19458
203613_s_at	1733.1	P	0.00293
203614_at	791.1	P	0.000244
203615_x_at	1140.9	P	0.00415
203616_at	1183.9	P	0.008057
203617_x_at	744.3	M	0.056152
203618_at	277.1	A	0.246094
203619_s_at	42.6	A	0.932373
203620_s_at	1204.6	P	0.001221
203621_at	1629.6	P	0.000732
203622_s_at	551.4	P	0.01416
203623_at	59.1	A	0.72583
203624_at	699.5	P	0.01416
203625_x_at	968.3	P	0.00293
203626_s_at	171.1	A	0.366211
203627_at	198.3	A	0.19458
203628_at	24.2	A	0.932373
203629_s_at	192.1	A	0.149658
203630_s_at	809.3	P	0.00415
203631_s_at	35.9	A	0.72583
203632_s_at	17	A	0.943848
203633_at	2142.1	P	0.005859
203634_s_at	223.1	A	0.19458
203635_at	206.1	A	0.303711
203636_at	32.8	A	0.780518
203637_s_at	150.2	A	0.19458
203638_s_at	32	A	0.953857
203639_s_at	27.8	A	0.991943
203640_at	28.6	A	0.696289
203641_s_at	318.3	A	0.27417
203642_s_at	426	P	0.023926
203643_at	182.7	A	0.466064
203644_s_at	271.8	A	0.633789
203645_s_at	247.7	A	0.149658
203646_at	197.4	A	0.095215
203647_s_at	1310.6	P	0.000732
203648_at	1147.2	P	0.023926
203649_s_at	183.9	A	0.398926
203650_at	96	A	0.366211
203651_at	194.1	A	0.171387
203652_at	543.6	P	0.000244
203653_s_at	534.9	A	0.067627
203654_s_at	583.5	P	0.030273
203655_at	386	P	0.01416
203656_at	614.1	P	0.005859
203657_s_at	71.3	A	0.303711
203658_at	1727	P	0.001953
203659_s_at	920.9	P	0.001221
203660_s_at	853	P	0.023926
203661_s_at	462.4	A	0.095215
203662_s_at	190.7	A	0.567627
203663_s_at	2786.8	P	0.000244
203664_s_at	936	P	0.000732
203665_at	98.4	A	0.334473
203666_at	561.6	P	0.030273
203667_at	2700.2	P	0.000244
203668_at	505.3	A	0.080566
203669_s_at	254.6	A	0.303711
203670_at	205	A	0.601074
203671_at	213.7	A	0.366211
203672_x_at	796.6	P	0.000244
203673_at	33.8	A	0.432373
203674_at	950.1	P	0.01416
203675_at	1530.4	P	0.000244
203676_at	333.9	A	0.149658
203677_s_at	820.3	A	0.067627
