^SAMPLE = GSM705880
!Sample_title = SJTALL076
!Sample_geo_accession = GSM705880
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 8_T-ALL
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = T-lineage ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705880/suppl/GSM705880.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204062_s_at	192.9	A	0.149658
204063_s_at	296	A	0.111572
204064_at	1580.6	A	0.067627
204065_at	419.7	A	0.129639
204066_s_at	93.1	A	0.466064
204067_at	116.5	A	0.601074
204068_at	119.6	A	0.129639
204069_at	153.4	A	0.432373
204070_at	1001.7	P	0.001953
204071_s_at	201.2	A	0.19458
204072_s_at	256.2	A	0.095215
204073_s_at	267.6	A	0.432373
204074_s_at	447.1	A	0.334473
204075_s_at	7	A	0.753906
204076_at	1694.3	P	0.000244
204077_x_at	332.2	A	0.219482
204078_at	26.9	A	0.780518
204079_at	316.1	A	0.246094
204080_at	559.8	A	0.129639
204081_at	521.6	A	0.171387
204082_at	851.4	P	0.008057
204083_s_at	125.6	A	0.129639
204084_s_at	165.7	A	0.080566
204085_s_at	215.9	A	0.219482
204086_at	312	A	0.111572
204087_s_at	438.9	A	0.533936
204088_at	835.1	P	0.018555
204089_x_at	762.9	A	0.111572
204090_at	178.5	A	0.366211
204091_at	429.2	M	0.056152
204092_s_at	662.3	A	0.219482
204093_at	965.7	P	0.00293
204094_s_at	237.2	A	0.129639
204095_s_at	58.2	A	0.5
204096_s_at	261.3	A	0.129639
204097_s_at	1152.5	P	0.010742
204098_at	1004.8	P	0.018555
204099_at	302.4	A	0.19458
204100_at	20.5	A	0.989258
204101_at	33.7	A	0.753906
204102_s_at	7946.5	P	0.000244
204103_at	1368.5	P	0.00415
204104_at	73.8	A	0.5
204105_s_at	86.7	A	0.432373
204106_at	96.4	A	0.398926
204107_at	540.5	A	0.219482
204108_at	1031.5	P	0.046143
204109_s_at	712.4	P	0.01416
204110_at	135	A	0.432373
204111_at	25.2	A	0.633789
204112_s_at	186	A	0.567627
204113_at	30.6	A	0.696289
204114_at	1042.2	P	0.000732
204115_at	59.5	A	0.466064
204116_at	5245.1	P	0.000244
204117_at	650.4	A	0.171387
204118_at	5947.4	P	0.00293
204119_s_at	1215.3	A	0.080566
204120_s_at	105.2	A	0.149658
204121_at	165.7	A	0.303711
204122_at	1910.6	P	0.000732
204123_at	130.4	A	0.780518
204124_at	82.6	A	0.398926
204125_at	586.9	A	0.219482
204126_s_at	286.6	A	0.432373
204127_at	726.3	P	0.000244
204128_s_at	457.8	P	0.018555
204129_at	198.8	A	0.219482
204130_at	13.9	A	0.850342
204131_s_at	1549.2	P	0.000244
204132_s_at	610.9	P	0.00293
204133_at	60.1	A	0.850342
204134_at	57.1	A	0.919434
204135_at	27.7	A	0.567627
204136_at	146.6	A	0.334473
204137_at	78.1	A	0.466064
204138_s_at	145.9	A	0.466064
204139_x_at	549.2	A	0.111572
204140_at	145.2	A	0.334473
204141_at	370.7	P	0.018555
204142_at	887.6	P	0.01416
204143_s_at	1552.3	P	0.001221
204144_s_at	168	A	0.246094
204145_at	450.4	P	0.00293
204146_at	409	P	0.00293
204147_s_at	659.4	P	0.01416
204148_s_at	173.1	A	0.432373
204149_s_at	13.8	A	0.72583
204150_at	243.2	A	0.5
204151_x_at	768.7	P	0.018555
204152_s_at	516.4	A	0.080566
204153_s_at	2004.5	P	0.000732
204154_at	283.4	A	0.246094
204155_s_at	322.1	A	0.19458
204156_at	193.5	A	0.171387
204157_s_at	60.6	A	0.72583
204158_s_at	981.1	P	0.001221
204159_at	796.2	P	0.00415
204160_s_at	283.6	A	0.149658
204161_s_at	119.8	A	0.246094
204162_at	219.7	M	0.056152
204163_at	10.8	A	0.870361
204164_at	609.3	P	0.046143
204165_at	238.4	P	0.046143
204166_at	40.3	A	0.633789
204167_at	16.5	A	0.753906
204168_at	684.3	P	0.030273
204169_at	1183.5	P	0.046143
204170_s_at	2051.3	P	0.000244
204171_at	198.1	A	0.111572
204172_at	519.3	P	0.005859
204173_at	815.9	A	0.149658
204174_at	2670.2	P	0.000244
204175_at	396.9	P	0.01416
204176_at	152.2	A	0.129639
204177_s_at	489.2	P	0.023926
204178_s_at	1055.2	A	0.067627
204179_at	262.7	A	0.111572
204180_s_at	407.1	A	0.067627
204181_s_at	472.7	A	0.19458
204182_s_at	53.8	A	0.601074
204183_s_at	277.5	A	0.366211
204184_s_at	306.1	P	0.01416
204185_x_at	903.8	P	0.001953
204186_s_at	646.9	P	0.00293
204187_at	550.7	A	0.19458
204188_s_at	108.9	A	0.80542
204189_at	76.5	A	0.870361
204190_at	440.6	P	0.000244
204191_at	184.9	A	0.466064
204192_at	1978.1	P	0.000244
204193_at	999.4	P	0.046143
204194_at	406	P	0.018555
204195_s_at	164.2	A	0.533936
204196_x_at	251.2	A	0.080566
204197_s_at	681.7	P	0.005859
204198_s_at	540.6	P	0.005859
204199_at	130.9	A	0.27417
204200_s_at	36.1	A	0.665527
204201_s_at	18.5	A	0.828613
204202_at	227.8	P	0.018555
204203_at	72.2	A	0.303711
204204_at	386.2	P	0.046143
204205_at	520.5	P	0.005859
204206_at	544.2	A	0.149658
204207_s_at	832.7	M	0.056152
204208_at	350.4	P	0.018555
204209_at	752.1	A	0.067627
204210_s_at	5.4	A	0.904785
204211_x_at	739.1	P	0.008057
204212_at	554.6	P	0.037598
204213_at	598.5	A	0.466064
204214_s_at	1954.3	P	0.010742
204215_at	680.2	P	0.000244
204216_s_at	507.4	M	0.056152
204217_s_at	40.3	A	0.753906
204218_at	1233.2	P	0.046143
204219_s_at	2486.4	P	0.010742
204220_at	3487.2	P	0.000732
204221_x_at	215.1	A	0.080566
204222_s_at	648.3	A	0.080566
204223_at	29.7	A	0.888428
204224_s_at	788.1	P	0.000244
204225_at	368.7	P	0.018555
204226_at	555	P	0.001953
204227_s_at	427.4	A	0.149658
204228_at	482.8	M	0.056152
204229_at	319.8	A	0.466064
204230_s_at	461.4	A	0.19458
204231_s_at	457.1	A	0.171387
204232_at	2149.1	P	0.000732
204233_s_at	102.4	A	0.366211
204234_s_at	693.4	P	0.00293
204235_s_at	7.9	A	0.398926
204236_at	337.6	P	0.037598
204237_at	15.2	A	0.780518
204238_s_at	126.4	A	0.753906
204239_s_at	238.3	A	0.366211
204240_s_at	548.3	P	0.010742
204241_at	192.7	A	0.5
204242_s_at	68.7	A	0.633789
204243_at	415	P	0.001221
204244_s_at	285.6	P	0.01416
204245_s_at	628.4	P	0.046143
204246_s_at	1433.1	P	0.000244
204247_s_at	40.2	A	0.601074
204248_at	23.3	A	0.904785
204249_s_at	1366.5	P	0.008057
204250_s_at	35.6	A	0.780518
204251_s_at	156.8	A	0.533936
204252_at	1239.6	P	0.000244
204253_s_at	59.3	A	0.696289
204254_s_at	42	A	0.696289
204255_s_at	310.3	A	0.27417
204256_at	265.5	P	0.023926
204257_at	1449.2	P	0.001221
204258_at	1488.6	P	0.000244
204259_at	216.6	A	0.27417
204260_at	285.2	A	0.219482
204261_s_at	149.5	A	0.095215
204262_s_at	126.4	A	0.432373
204263_s_at	85.4	A	0.665527
204264_at	170.4	A	0.5
204265_s_at	2094.5	P	0.000732
204266_s_at	627.7	A	0.095215
204267_x_at	909.4	P	0.01416
204268_at	268.3	A	0.219482
204269_at	456.9	A	0.067627
204270_at	125.5	A	0.466064
204271_s_at	128.2	A	0.095215
204272_at	232	A	0.366211
204273_at	44.3	A	0.665527
204274_at	434.6	P	0.005859
204275_at	373.1	P	0.00293
204276_at	188.9	A	0.303711
204277_s_at	49.5	A	0.850342
204278_s_at	282	A	0.19458
204279_at	2846	P	0.001953
204280_at	206.2	A	0.432373
204281_at	122.9	A	0.780518
204282_s_at	494.1	P	0.037598
204283_at	238.5	M	0.056152
204284_at	279.1	A	0.19458
204285_s_at	1078.3	P	0.000732
204286_s_at	258.6	P	0.023926
204287_at	418.1	A	0.27417
204288_s_at	19.8	A	0.904785
204289_at	27.5	A	0.850342
204290_s_at	587.6	A	0.080566
204291_at	239.4	P	0.037598
204292_x_at	31.8	A	0.981445
204293_at	21.1	A	0.919434
204294_at	928.2	A	0.080566
204295_at	1269.8	A	0.095215
204296_at	43.6	A	0.567627
204297_at	516	P	0.010742
204298_s_at	83.6	A	0.334473
204299_at	462.5	P	0.005859
204300_at	19.3	A	0.850342
204301_at	101.9	A	0.5
204302_s_at	370.8	A	0.366211
204303_s_at	228.9	A	0.432373
204304_s_at	175.9	A	0.246094
204305_at	149.4	A	0.533936
204306_s_at	17.4	A	0.943848
204307_at	130.9	A	0.533936
204308_s_at	196	M	0.056152
204309_at	54.7	A	0.5
204310_s_at	28.8	A	0.633789
204311_at	140.9	A	0.334473
204312_x_at	983	P	0.023926
204313_s_at	623.7	P	0.000244
204314_s_at	297.7	P	0.008057
204315_s_at	132.5	A	0.633789
204316_at	492.5	A	0.067627
204317_at	110.9	A	0.303711
204318_s_at	641.8	P	0.000732
204319_s_at	2782.6	P	0.001953
204320_at	183.9	A	0.5
204321_at	420.6	A	0.080566
204322_at	23	A	0.981445
204323_x_at	451.2	A	0.129639
204324_s_at	111.9	A	0.466064
204325_s_at	252.6	A	0.171387
204326_x_at	1570.9	P	0.000732
204327_s_at	524.6	P	0.023926
204328_at	1954.6	P	0.010742
204329_s_at	34.9	A	0.72583
204330_s_at	146.7	A	0.219482
204331_s_at	856	A	0.067627
204332_s_at	913.6	P	0.010742
204333_s_at	227.7	P	0.001953
204334_at	741.3	P	0.030273
204335_at	52.5	A	0.633789
204336_s_at	1534.5	P	0.005859
204337_at	193.6	A	0.601074
204338_s_at	15.4	A	0.969727
204339_s_at	171.4	A	0.72583
204340_at	333.2	A	0.067627
204341_at	673.3	P	0.010742
204342_at	311.8	P	0.018555
204343_at	50.9	A	0.696289
204344_s_at	160.2	A	0.665527
204345_at	30.9	A	0.753906
204346_s_at	1682.4	P	0.01416
204347_at	129.6	A	0.633789
204348_s_at	306.5	A	0.246094
204349_at	120.9	A	0.366211
204350_s_at	418.7	A	0.080566
204351_at	625.7	P	0.023926
204352_at	1018.5	P	0.005859
204353_s_at	576.6	A	0.080566
204354_at	481.7	P	0.000244
204355_at	1140.9	M	0.056152
204356_at	40.6	A	0.850342
204357_s_at	14.1	A	0.991943
204358_s_at	34.9	A	0.696289
204359_at	117.1	A	0.129639
204360_s_at	295	A	0.067627
204361_s_at	178.2	A	0.080566
204362_at	515.7	P	0.00415
204363_at	10.3	A	0.991943
204364_s_at	33.1	A	0.366211
204365_s_at	472.4	A	0.149658
204366_s_at	949	M	0.056152
204367_at	324.2	P	0.023926
204368_at	258.4	A	0.334473
204369_at	335.8	P	0.037598
204370_at	604	P	0.01416
204371_s_at	388.8	A	0.129639
204372_s_at	1291.4	P	0.000244
204373_s_at	679.8	P	0.000244
204374_s_at	39.7	A	0.953857
204375_at	267.1	A	0.246094
204376_at	210.6	A	0.080566
204377_s_at	390.3	P	0.030273
204378_at	220.1	A	0.432373
204379_s_at	44	A	0.932373
204380_s_at	177.9	A	0.080566
204381_at	44.3	A	0.72583
204382_at	532.7	P	0.046143
204383_at	196.6	A	0.111572
204384_at	33.8	A	0.943848
204385_at	353.8	A	0.095215
204386_s_at	3637.6	P	0.000244
204387_x_at	1329.1	P	0.005859
204388_s_at	112.6	A	0.696289
204389_at	69.4	A	0.567627
204390_at	13.3	A	0.991943
204391_x_at	752.5	P	0.000244
204392_at	149.4	A	0.601074
204393_s_at	184.5	A	0.149658
204394_at	935.8	M	0.056152
204395_s_at	540.1	A	0.366211
204396_s_at	729	P	0.030273
204397_at	357.5	A	0.303711
204398_s_at	309.2	A	0.149658
204399_s_at	46.7	A	0.753906
204400_at	157	A	0.466064
204401_at	209.5	A	0.27417
204402_at	545.2	P	0.01416
204403_x_at	478.1	P	0.046143
204404_at	666.6	P	0.005859
204405_x_at	516.8	P	0.030273
204406_at	44.2	A	0.366211
204407_at	225.5	M	0.053467
204408_at	549.6	A	0.111572
204409_s_at	111.5	A	0.149658
204410_at	13.6	A	0.72583
204411_at	476.8	A	0.398926
204412_s_at	35.3	A	0.932373
204413_at	101	A	0.5
204414_at	82.9	A	0.533936
204415_at	370	A	0.129639
204416_x_at	102.3	A	0.80542
204417_at	560.4	P	0.000244
204418_x_at	731.4	P	0.037598
204419_x_at	5539.8	P	0.008057
204420_at	70.9	A	0.533936
204421_s_at	129.3	A	0.466064
204422_s_at	95.7	A	0.111572
204423_at	121.9	A	0.27417
204424_s_at	441	A	0.303711
204425_at	1187.8	P	0.00293
204426_at	262.4	A	0.067627
204427_s_at	730.6	P	0.010742
204428_s_at	17.8	A	0.932373
204429_s_at	488.2	A	0.171387
204430_s_at	43.2	A	0.633789
204431_at	49.9	A	0.828613
204432_at	201.7	A	0.246094
204433_s_at	74.7	A	0.969727
204434_at	429	M	0.056152
204435_at	204.6	P	0.030273
204436_at	147.9	A	0.5
204437_s_at	355.4	A	0.466064
204438_at	241.9	A	0.246094
204439_at	49.2	A	0.601074
204440_at	1137.7	P	0.010742
204441_s_at	409.5	A	0.171387
204442_x_at	84.8	A	0.753906
204443_at	104.1	A	0.696289
204444_at	562.8	P	0.001221
204445_s_at	379.6	A	0.080566
204446_s_at	1072.5	P	0.000244
204447_at	174	A	0.601074
204448_s_at	248	A	0.432373
204449_at	207.5	P	0.018555
204450_x_at	305.8	A	0.334473
204451_at	97.1	A	0.432373
204452_s_at	25.9	A	0.780518
204453_at	420.4	P	0.010742
204454_at	430.2	A	0.432373
204455_at	51.3	A	0.334473
204456_s_at	13.1	A	0.981445
204457_s_at	77.2	A	0.696289
204458_at	289.9	A	0.067627
204459_at	821.9	A	0.303711
204460_s_at	250.5	A	0.533936
204461_x_at	402.3	A	0.129639
204462_s_at	326.1	A	0.665527
204463_s_at	6.7	A	0.994141
204464_s_at	194.2	A	0.303711
204465_s_at	309.4	A	0.246094
204466_s_at	4032.3	P	0.000244
204467_s_at	487.3	P	0.001221
204468_s_at	10.3	A	0.80542
204469_at	79.2	A	0.149658
204470_at	234.4	A	0.149658
204471_at	44.7	A	0.753906
204472_at	165.8	P	0.046143
204473_s_at	653	P	0.037598
204474_at	214.5	A	0.432373
204475_at	2.8	A	0.943848
204476_s_at	48.7	A	0.850342
204477_at	284.9	A	0.111572
204478_s_at	731.3	P	0.030273
204479_at	487.8	A	0.171387
204480_s_at	1285.5	P	0.000732
204481_at	731.4	P	0.046143
204482_at	39.2	A	0.904785
204483_at	388	P	0.037598
204484_at	711.1	A	0.080566
204485_s_at	43.4	A	0.665527
204486_at	20.9	A	0.567627
204487_s_at	18.7	A	0.904785
204488_at	254.8	A	0.633789
204489_s_at	1235.2	A	0.080566
204490_s_at	729.1	P	0.001953
204491_at	139.8	A	0.334473
204492_at	249.8	P	0.008057
204493_at	385.1	P	0.046143
204494_s_at	306.2	A	0.19458
204495_s_at	480.3	P	0.00415
204496_at	311.2	P	0.000732
204497_at	11.5	A	0.850342
204498_s_at	165.5	A	0.601074
204499_at	131.4	A	0.567627
204500_s_at	557.1	P	0.001221
204501_at	86	A	0.366211
204502_at	273.3	A	0.303711
204503_at	67.9	A	0.665527
204504_s_at	551.2	A	0.5
204505_s_at	942.9	P	0.008057
204506_at	333.3	P	0.005859
204507_s_at	194.9	A	0.067627
204508_s_at	42.3	A	0.80542
204509_at	303.6	P	0.005859
204510_at	1154.3	P	0.005859
204511_at	31.7	A	0.5
204512_at	128	A	0.067627
204513_s_at	861.2	P	0.01416
204514_at	286.1	A	0.219482
204515_at	119	A	0.466064
204516_at	594.3	P	0.00415
204517_at	216.5	A	0.171387
204518_s_at	38.4	A	0.919434
204519_s_at	252.1	A	0.219482
204520_x_at	730	P	0.037598
204521_at	847	P	0.000244
204522_at	89.4	A	0.601074
204523_at	107.9	A	0.246094
204524_at	284.6	A	0.303711
204525_at	30.4	A	0.601074
204526_s_at	562.3	P	0.023926
204527_at	272.6	A	0.111572
204528_s_at	2165	P	0.01416
204529_s_at	1045.6	P	0.001953
204530_s_at	179.6	P	0.023926
204531_s_at	192.6	P	0.030273
204532_x_at	391.8	P	0.046143
204533_at	352.3	A	0.080566
204534_at	67	A	0.5
204535_s_at	382.8	A	0.111572
204536_s_at	32.1	A	0.850342
204537_s_at	218.8	A	0.398926
204538_x_at	5383	P	0.000732
204539_s_at	141.3	A	0.567627
204540_at	155.6	A	0.366211
204541_at	273.1	A	0.111572
204542_at	77.8	A	0.828613
204543_at	156.8	A	0.665527
204544_at	313.6	P	0.018555
204545_at	40.2	A	0.850342
204546_at	334	A	0.334473
204547_at	112.8	A	0.432373
204548_at	34.9	A	0.72583
204549_at	713.3	P	0.01416
204550_x_at	671.6	A	0.19458
204551_s_at	40.3	A	0.696289
204552_at	669.1	P	0.001221
204553_x_at	30.5	A	0.72583
204554_at	21.3	A	0.953857
204555_s_at	33.6	A	0.753906
204556_s_at	270.9	A	0.246094
204557_s_at	75.5	A	0.696289
204558_at	413.2	A	0.219482
204559_s_at	1720	P	0.008057
204560_at	45.1	A	0.850342
204561_x_at	28.3	A	0.962402
204562_at	571.1	P	0.037598
204563_at	9204.6	P	0.000244
204564_at	254.4	A	0.129639
204565_at	766.5	P	0.037598
204566_at	246.4	A	0.129639
204567_s_at	137.9	A	0.111572
204568_at	576.6	P	0.001953
204569_at	29	A	0.870361
204570_at	57	A	0.665527
204571_x_at	877.2	P	0.00415
204572_s_at	359.3	M	0.056152
204573_at	235.3	P	0.030273
204574_s_at	158	A	0.334473
204575_s_at	41.8	A	0.567627
204576_s_at	459.4	A	0.149658
204577_s_at	228.7	P	0.037598
204578_at	290.2	A	0.111572
204579_at	109.9	A	0.72583
204580_at	266.6	P	0.023926
204581_at	36.7	A	0.828613
204582_s_at	38.4	A	0.943848
204583_x_at	63.2	A	0.850342
204584_at	40.8	A	0.665527
204585_s_at	68.9	A	0.850342
204586_at	56.8	A	0.80542
204587_at	443.9	A	0.095215
204588_s_at	1116.6	P	0.023926
204589_at	80.3	A	0.5
204590_x_at	175.6	A	0.27417
204591_at	40	A	0.850342
204592_at	34.4	A	0.80542
204593_s_at	260.7	P	0.023926
204594_s_at	591.9	P	0.00415
204595_s_at	237.4	A	0.466064
204596_s_at	320.1	A	0.149658
204597_x_at	27.2	A	0.850342
204598_at	617.6	A	0.171387
204599_s_at	476.4	M	0.056152
204600_at	70.8	A	0.601074
204601_at	200.1	A	0.533936
204602_at	221.6	A	0.111572
204603_at	363.6	A	0.067627
204604_at	272.5	A	0.219482
204605_at	307.4	P	0.001953
204606_at	314.5	A	0.366211
204607_at	59.8	A	0.5
204608_at	284.9	A	0.219482
204609_at	51.2	A	0.633789
204610_s_at	527.6	P	0.01416
204611_s_at	32.7	A	0.943848
204612_at	517.1	P	0.005859
204613_at	648.6	P	0.001221
204614_at	347.3	A	0.095215
204615_x_at	877.7	P	0.018555
204616_at	663.4	A	0.067627
204617_s_at	538	A	0.067627
204618_s_at	667.7	P	0.00415
204619_s_at	368.8	A	0.095215
204620_s_at	3261.4	P	0.001953
204621_s_at	415.5	A	0.246094
204622_x_at	499.3	P	0.00415
204623_at	215.2	A	0.398926
204624_at	342.8	P	0.030273
204625_s_at	65.8	A	0.601074
204626_s_at	360.5	A	0.366211
204627_s_at	177	A	0.5
204628_s_at	232.8	A	0.129639
204629_at	707.6	A	0.366211
204630_s_at	800.3	P	0.037598
204631_at	75.2	A	0.303711
204632_at	552.3	P	0.010742
204633_s_at	408.9	A	0.19458
204634_at	193.2	P	0.023926
204635_at	509.2	P	0.01416
204636_at	26.9	A	0.888428
204637_at	22.5	A	0.80542
204638_at	336.5	A	0.171387
204639_at	8048.1	P	0.000244
204640_s_at	971.4	P	0.000244
204641_at	402.7	P	0.00415
204642_at	452.4	P	0.01416
204643_s_at	184.5	A	0.601074
204644_at	52.1	A	0.601074
204645_at	405.1	P	0.001221
204646_at	620	P	0.000244
204647_at	19	A	0.753906
204648_at	141.4	A	0.366211
204649_at	1013.9	P	0.037598
204650_s_at	784.6	P	0.023926
204651_at	460	P	0.018555
204652_s_at	229	P	0.00415
204653_at	163.9	M	0.056152
204654_s_at	347.4	A	0.171387
204655_at	572.7	P	0.005859
204656_at	84.5	A	0.696289
204657_s_at	249.2	A	0.466064
204658_at	1882.4	P	0.000244
204659_s_at	165	A	0.246094
204660_at	25.5	A	0.969727
204661_at	1808.3	P	0.046143
204662_at	674.1	P	0.01416
204663_at	579.2	P	0.037598
204664_at	18.5	A	0.932373
204665_at	133	A	0.149658
204666_s_at	74.7	A	0.171387
204667_at	157.6	A	0.19458
204668_at	166.3	A	0.334473
204669_s_at	380.5	A	0.111572
204670_x_at	4237	P	0.00293
204671_s_at	174.7	A	0.149658
204672_s_at	213.4	A	0.171387
204673_at	198.5	A	0.633789
204674_at	1989.8	P	0.01416
204675_at	61.3	A	0.466064
204676_at	295.7	P	0.008057
204677_at	13.3	A	0.932373
204678_s_at	19	A	0.919434
204679_at	102.4	A	0.567627
204680_s_at	424.9	A	0.129639
204681_s_at	766.2	P	0.001953
204682_at	323.5	A	0.171387
204683_at	2288.2	P	0.010742
204684_at	175.6	A	0.19458
204685_s_at	186.2	A	0.334473
204686_at	164.9	A	0.171387
204687_at	530.8	A	0.080566
204688_at	16.1	A	0.976074
204689_at	353.9	P	0.01416
204690_at	837	P	0.001953
204691_x_at	1012.5	P	0.030273
204692_at	1085	A	0.095215
204693_at	234.7	A	0.633789
204694_at	104.4	A	0.601074
204695_at	328.1	A	0.665527
204696_s_at	52.2	A	0.533936
204697_s_at	276	A	0.334473
204698_at	49.8	A	0.633789
204699_s_at	387.9	P	0.023926
204700_x_at	201.4	A	0.303711
204701_s_at	74.4	A	0.665527
204702_s_at	217.7	P	0.005859
204703_at	367.5	P	0.000244
204704_s_at	35.2	A	0.828613
204705_x_at	31.5	A	0.969727
204706_at	821.6	P	0.046143
204707_s_at	79.7	A	0.533936
204708_at	81.4	A	0.533936
204709_s_at	115.9	A	0.129639
204710_s_at	1881.4	P	0.010742
204711_at	359.5	A	0.696289
204712_at	9	A	0.943848
204713_s_at	155.3	A	0.303711
204714_s_at	72.4	A	0.398926
204715_at	204.7	A	0.171387
204716_at	303.4	A	0.149658
204717_s_at	67.6	A	0.466064
204718_at	918.1	P	0.001221
204719_at	47.2	A	0.665527
204720_s_at	161.2	A	0.129639
204721_s_at	68.5	A	0.567627
204722_at	271.2	A	0.466064
204723_at	18	A	0.919434
204724_s_at	44.9	A	0.72583
204725_s_at	528.5	A	0.129639
204726_at	76.9	A	0.567627
204727_at	86.3	A	0.129639
204728_s_at	166.8	A	0.334473
204729_s_at	192.2	A	0.601074
204730_at	271.7	A	0.149658
204731_at	131.5	A	0.19458
204732_s_at	23.1	A	0.780518
204733_at	166.1	A	0.219482
204734_at	7.1	A	0.981445
204735_at	450.1	P	0.018555
204736_s_at	125.6	A	0.398926
204737_s_at	4	A	0.976074
204738_s_at	581.6	A	0.19458
204739_at	283.2	A	0.067627
204740_at	39.5	A	0.567627
204741_at	70.5	A	0.601074
204742_s_at	101.9	A	0.219482
204743_at	498.9	M	0.056152
204744_s_at	1670.7	P	0.000244
204745_x_at	2275.5	P	0.01416
204746_s_at	306.3	A	0.303711
204747_at	582.7	A	0.095215
204748_at	499.2	P	0.000244
204749_at	201.5	A	0.303711
204750_s_at	34.5	A	0.828613
204751_x_at	168.7	A	0.398926
204752_x_at	974.3	A	0.129639
204753_s_at	56.4	A	0.665527
204754_at	161.5	A	0.432373
204755_x_at	11.2	A	0.870361
204756_at	331	A	0.466064
204757_s_at	99.5	A	0.601074
204758_s_at	45.7	A	0.665527
204759_at	137.6	P	0.030273
204760_s_at	25.5	A	0.962402
204761_at	90	A	0.432373
204762_s_at	161	P	0.023926
204763_s_at	343.7	A	0.5
204764_at	260.3	A	0.567627
204765_at	151.9	A	0.567627
204766_s_at	152.9	A	0.129639
204767_s_at	1350.9	P	0.010742
204768_s_at	1101.1	P	0.005859
204769_s_at	544	A	0.129639
204770_at	614.2	A	0.095215
204771_s_at	1715.2	P	0.000244
204772_s_at	654.7	P	0.046143
204773_at	341.2	A	0.149658
204774_at	1391.2	P	0.000244
204775_at	377.5	A	0.432373
204776_at	338	A	0.27417
204777_s_at	16969	P	0.000244
204778_x_at	31.1	A	0.919434
204779_s_at	211.8	A	0.432373
204780_s_at	425	P	0.030273
204781_s_at	582.4	P	0.046143
204782_at	18	A	0.870361
204783_at	154.2	A	0.398926
204784_s_at	124.4	A	0.567627
204785_x_at	658.7	A	0.111572
204786_s_at	361.1	P	0.046143
204787_at	311.3	A	0.334473
204788_s_at	540.4	P	0.005859
204789_at	1438.2	P	0.001953
204790_at	102.7	A	0.665527
204791_at	534.4	P	0.000732
204792_s_at	138.9	A	0.19458
204793_at	757	P	0.00415
204794_at	508.7	A	0.27417
204795_at	279.4	A	0.5
204796_at	28.4	A	0.601074
204797_s_at	75.2	A	0.432373
204798_at	7078.4	P	0.000244
204799_at	402.7	P	0.00293
204800_s_at	309.1	A	0.19458
204801_s_at	130.9	A	0.665527
204802_at	121.3	A	0.303711
204803_s_at	18.1	A	0.904785
204804_at	666.4	A	0.149658
204805_s_at	5313.6	P	0.000244
204806_x_at	3550.9	P	0.00293
204807_at	23.2	A	0.828613
204808_s_at	846.8	P	0.018555
204809_at	191.9	A	0.095215
204810_s_at	18.4	A	0.932373
204811_s_at	430.9	A	0.095215
204812_at	839.9	M	0.056152
204813_at	527.4	A	0.095215
204814_at	69.7	A	0.665527
204815_s_at	19.6	A	0.943848
204816_s_at	173.3	A	0.111572
204817_at	818.9	A	0.111572
204818_at	61.5	A	0.533936
204819_at	335.4	M	0.056152
204820_s_at	1264.3	P	0.001221
