^SAMPLE = GSM705853
!Sample_title = SJTALL136
!Sample_geo_accession = GSM705853
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 8_T-ALL
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = T-lineage ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705853/suppl/GSM705853.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205103_at	217.3	A	0.246094
205104_at	28.6	A	0.981445
205105_at	385.7	P	0.01416
205106_at	231	A	0.633789
205107_s_at	189.9	A	0.27417
205108_s_at	73	A	0.72583
205109_s_at	121.8	A	0.366211
205110_s_at	15.3	A	0.567627
205111_s_at	99.9	A	0.633789
205112_at	11.8	A	0.919434
205113_at	42.9	A	0.780518
205114_s_at	28.2	A	0.665527
205115_s_at	216.7	A	0.27417
205116_at	93.6	A	0.19458
205117_at	55	A	0.80542
205118_at	30	A	0.665527
205119_s_at	248.2	A	0.19458
205120_s_at	369.2	P	0.000732
205121_at	131	A	0.567627
205122_at	46.4	A	0.366211
205123_s_at	9.7	A	0.696289
205124_at	18.8	A	0.994141
205125_at	471.5	A	0.5
205126_at	465.9	A	0.067627
205127_at	56.4	A	0.780518
205128_x_at	179.7	A	0.432373
205129_at	315.6	A	0.129639
205130_at	18.2	A	0.780518
205131_x_at	318.4	A	0.601074
205132_at	287.2	A	0.080566
205133_s_at	2336.7	P	0.000732
205134_s_at	282	P	0.023926
205135_s_at	285	P	0.000732
205136_s_at	182.8	A	0.303711
205137_x_at	20.9	A	0.943848
205138_s_at	14.6	A	0.962402
205139_s_at	417	P	0.001953
205140_at	259.7	P	0.001953
205141_at	328.5	A	0.366211
205142_x_at	182.8	A	0.334473
205143_at	180.5	P	0.046143
205144_at	133.3	A	0.219482
205145_s_at	257.4	A	0.129639
205146_x_at	43.5	A	0.533936
205147_x_at	29.6	A	0.80542
205148_s_at	25.8	A	0.976074
205149_s_at	32.7	A	0.969727
205150_s_at	72.8	A	0.466064
205151_s_at	44.9	A	0.72583
205152_at	191.1	A	0.246094
205153_s_at	28	A	0.919434
205154_at	19.9	A	0.976074
205155_s_at	71.3	A	0.601074
205156_s_at	128.9	A	0.27417
205157_s_at	15.4	A	0.72583
205158_at	168	A	0.19458
205159_at	193	P	0.037598
205160_at	152.9	A	0.665527
205161_s_at	9.9	A	0.932373
205162_at	279.1	A	0.303711
205163_at	37	A	0.567627
205164_at	66.2	A	0.533936
205165_at	192.1	A	0.219482
205166_at	113	A	0.466064
205167_s_at	252.2	P	0.030273
205168_at	76.9	A	0.533936
205169_at	100.9	A	0.366211
205170_at	335.3	M	0.056152
205171_at	417.2	A	0.19458
205172_x_at	463.6	A	0.095215
205173_x_at	842.1	P	0.000732
205174_s_at	83.9	A	0.27417
205175_s_at	12.3	A	0.99585
205176_s_at	2513.6	P	0.000244
205177_at	11.1	A	0.943848
205178_s_at	800.2	P	0.008057
205179_s_at	18.4	A	0.696289
205180_s_at	46.6	A	0.80542
205181_at	33	A	0.780518
205182_s_at	28.5	A	0.943848
205183_at	7.5	A	0.994141
205184_at	217.7	A	0.080566
205185_at	62.1	A	0.696289
205186_at	18.9	A	0.976074
205187_at	16	A	0.567627
205188_s_at	139.4	A	0.432373
205189_s_at	737.6	P	0.046143
205190_at	353.7	P	0.00293
205191_at	118	M	0.056152
205192_at	189	A	0.366211
205193_at	186	A	0.432373
205194_at	112.6	A	0.129639
205195_at	13.4	A	0.919434
205196_s_at	33.8	A	0.828613
205197_s_at	208	A	0.171387
205198_s_at	102.5	P	0.023926
205199_at	159.4	A	0.219482
205200_at	26.9	A	0.696289
205201_at	309.8	A	0.19458
205202_at	1036.9	P	0.000732
205203_at	154.1	A	0.5
205204_at	406.8	A	0.19458
205205_at	27.8	A	0.780518
205206_at	196.4	A	0.171387
205207_at	108.8	A	0.067627
205208_at	171.6	A	0.246094
205209_at	14.9	A	0.828613
205210_at	21.2	A	0.976074
205211_s_at	467.2	P	0.018555
205212_s_at	647.5	P	0.018555
205213_at	737.8	P	0.005859
205214_at	274.7	A	0.129639
205215_at	179.2	A	0.067627
205216_s_at	8.9	A	0.828613
205217_at	122.6	A	0.246094
205218_at	305.9	A	0.334473
205219_s_at	475.9	P	0.030273
205220_at	7.4	A	0.780518
205221_at	8.6	A	0.969727
205222_at	49.7	A	0.753906
205223_at	171.3	A	0.5
205224_at	46.1	A	0.27417
205225_at	325.5	A	0.19458
205226_at	9.2	A	0.962402
205227_at	191.6	P	0.023926
205228_at	123.4	A	0.5
205229_s_at	35.8	A	0.888428
205230_at	153.2	A	0.171387
205231_s_at	244.3	A	0.080566
205232_s_at	224.4	P	0.046143
205233_s_at	154.5	A	0.111572
205234_at	8.3	A	0.969727
205235_s_at	410.8	P	0.018555
205236_x_at	456.1	A	0.080566
205237_at	436.8	P	0.018555
205238_at	408.2	P	0.046143
205239_at	111.1	A	0.149658
205240_at	101.7	A	0.219482
205241_at	251.7	A	0.080566
205242_at	22.6	A	0.828613
205243_at	61.1	A	0.72583
205244_s_at	43.9	A	0.943848
205245_at	258.1	P	0.037598
205246_at	149	A	0.19458
205247_at	141.5	A	0.398926
205248_at	248.1	A	0.303711
205249_at	18.6	A	0.919434
205250_s_at	204.2	P	0.046143
205251_at	511.7	P	0.001221
205252_at	274.1	A	0.398926
205253_at	94.9	A	0.432373
205254_x_at	856.2	P	0.010742
205255_x_at	12274.8	P	0.000244
205256_at	317.7	P	0.030273
205257_s_at	242.9	A	0.601074
205258_at	32.1	A	0.850342
205259_at	64.5	A	0.466064
205260_s_at	832.7	P	0.000732
205261_at	238.9	A	0.111572
205262_at	24	A	0.932373
205263_at	418.9	P	0.00415
205264_at	243.7	A	0.149658
205265_s_at	51.9	A	0.5
205266_at	126	A	0.533936
205267_at	357.2	P	0.01416
205268_s_at	61	A	0.633789
205269_at	861.7	P	0.001221
205270_s_at	1908	P	0.00293
205271_s_at	152.5	A	0.665527
205272_s_at	18.1	A	0.976074
205273_s_at	1195.4	P	0.000732
205274_at	49.3	A	0.870361
205275_at	28.6	A	0.943848
205276_s_at	56.8	A	0.633789
205277_at	433	P	0.00415
205278_at	33.2	A	0.72583
205279_s_at	91.5	A	0.129639
205280_at	5.9	A	0.99707
205281_s_at	234.9	P	0.046143
205282_at	345.3	P	0.005859
205283_at	282.2	M	0.056152
205284_at	367.9	A	0.219482
205285_s_at	308.7	A	0.27417
205286_at	51.9	A	0.665527
205287_s_at	12.6	A	0.976074
205288_at	111.2	P	0.030273
205289_at	137.3	A	0.27417
205290_s_at	18.4	A	0.870361
205291_at	584.5	P	0.008057
205292_s_at	12105.8	P	0.000244
205293_x_at	30.6	A	0.753906
205294_at	98.8	A	0.466064
205295_at	104.6	A	0.5
205296_at	133.3	A	0.19458
205297_s_at	144.3	A	0.246094
205298_s_at	713.1	P	0.037598
205299_s_at	206	A	0.219482
205300_s_at	272	P	0.037598
205301_s_at	80.3	A	0.366211
205302_at	19.2	A	0.567627
205303_at	24.5	A	0.888428
205304_s_at	20.9	A	0.828613
205305_at	321.2	P	0.00415
205306_x_at	195.8	P	0.018555
205307_s_at	17.5	A	0.80542
205308_at	21.1	A	0.870361
205309_at	14.8	A	0.953857
205310_at	231.1	A	0.067627
205311_at	163.7	A	0.5
205312_at	84.1	A	0.753906
205313_at	134.3	A	0.696289
205314_x_at	69.2	A	0.533936
205315_s_at	276.1	A	0.219482
205316_at	262.3	A	0.171387
205317_s_at	181	A	0.129639
205318_at	198.9	A	0.067627
205319_at	17.2	A	0.828613
205320_at	53.1	A	0.601074
205321_at	897.5	P	0.018555
205322_s_at	387.2	A	0.303711
205323_s_at	511.9	P	0.005859
205324_s_at	1490	P	0.001221
205325_at	73.7	A	0.533936
205326_at	240	A	0.601074
205327_s_at	407.9	P	0.030273
205328_at	235.1	P	0.001953
205329_s_at	702.4	P	0.000732
205330_at	72.8	A	0.567627
205331_s_at	55.4	A	0.72583
205332_at	59	A	0.943848
205333_s_at	321.2	A	0.19458
205334_at	139.5	A	0.601074
205335_s_at	1931	P	0.000244
205336_at	49.9	A	0.932373
205337_at	12.6	A	0.904785
205338_s_at	189.2	A	0.5
205339_at	750.6	P	0.000244
205340_at	401.4	P	0.030273
205341_at	25.6	A	0.943848
205342_s_at	34.5	A	0.72583
205343_at	236.4	A	0.149658
205344_at	24	A	0.953857
205345_at	2451.1	P	0.000244
205346_at	75.1	A	0.533936
205347_s_at	2925.7	P	0.000244
205348_s_at	327.9	A	0.095215
205349_at	1560.8	P	0.000732
205350_at	18.1	A	0.850342
205351_at	83.8	A	0.398926
205352_at	149.2	A	0.72583
205353_s_at	982.9	P	0.000732
205354_at	437.3	M	0.056152
205355_at	24.4	A	0.888428
205356_at	917.9	M	0.056152
205357_s_at	193	P	0.030273
205358_at	8.1	A	0.994141
205359_at	250.6	M	0.056152
205360_at	39.5	A	0.780518
205361_s_at	541.4	P	0.000732
205362_s_at	165.5	M	0.056152
205363_at	24.5	A	0.850342
205364_at	25.5	A	0.753906
205365_at	123.3	A	0.466064
205366_s_at	5.8	A	0.998047
205367_at	567.1	A	0.080566
205368_at	37.8	A	0.753906
205369_x_at	160.6	A	0.27417
205370_x_at	2566.7	P	0.005859
205371_s_at	87	A	0.080566
205372_at	119.8	P	0.023926
205373_at	25.3	A	0.888428
205374_at	191.7	A	0.398926
205375_at	160.3	A	0.5
205376_at	76.2	A	0.567627
205377_s_at	81.7	A	0.665527
205378_s_at	8.3	A	0.962402
205379_at	432.6	A	0.366211
205380_at	12.4	A	0.904785
205381_at	200.8	A	0.19458
205382_s_at	194.7	A	0.601074
205383_s_at	629.9	P	0.030273
205384_at	28.8	A	0.665527
205385_at	23.9	A	0.953857
205386_s_at	162.4	A	0.366211
205387_s_at	12.7	A	0.976074
205388_at	62.4	A	0.828613
205389_s_at	27.8	A	0.850342
205390_s_at	33.5	A	0.932373
205391_x_at	38.9	A	0.850342
205392_s_at	32.6	A	0.72583
205393_s_at	509.7	P	0.00415
205394_at	1208.8	P	0.000244
205395_s_at	505.9	P	0.008057
205396_at	158.1	A	0.219482
205397_x_at	15.2	A	0.999268
205398_s_at	14.7	A	0.919434
205399_at	87.6	A	0.398926
205400_at	47.2	A	0.27417
205401_at	552.3	P	0.000732
205402_x_at	165.4	A	0.171387
205403_at	22.5	A	0.981445
205404_at	124.2	A	0.27417
205405_at	126.6	A	0.398926
205406_s_at	114.4	A	0.27417
205407_at	174.1	P	0.008057
205408_at	288.2	P	0.046143
205409_at	25.2	A	0.72583
205410_s_at	534.5	P	0.030273
205411_at	185.4	A	0.171387
205412_at	1769.7	P	0.000244
205413_at	24.4	A	0.870361
205414_s_at	12.3	A	0.969727
205415_s_at	212.5	A	0.171387
205416_s_at	312.2	A	0.334473
205417_s_at	394.5	A	0.149658
205418_at	34.7	A	0.753906
205419_at	201.5	A	0.111572
205420_at	15.8	A	0.753906
205421_at	48.4	A	0.718018
205422_s_at	9.5	A	0.753906
205423_at	612.6	P	0.00293
205424_at	62.6	A	0.72583
205425_at	22.4	A	0.601074
205426_s_at	81.3	A	0.665527
205427_at	215.8	A	0.095215
205428_s_at	266.5	A	0.111572
205429_s_at	9.4	A	0.943848
205430_at	8.5	A	0.932373
205431_s_at	240.4	A	0.171387
205432_at	180	A	0.27417
205433_at	182.6	A	0.466064
205434_s_at	739.6	P	0.00415
205435_s_at	239	A	0.171387
205436_s_at	4589.8	P	0.000732
205437_at	458.2	A	0.067627
205438_at	13.7	A	0.969727
205439_at	6.9	A	0.870361
205440_s_at	9	A	0.919434
205441_at	327.4	A	0.149658
205442_at	19.3	A	0.850342
205443_at	146	A	0.067627
205444_at	291	A	0.111572
205445_at	241.5	A	0.246094
205446_s_at	514.8	P	0.008057
205447_s_at	29.5	A	0.962402
205448_s_at	210.7	A	0.19458
205449_at	459.9	M	0.056152
205450_at	82.9	A	0.633789
205451_at	65.8	A	0.466064
205452_at	467	P	0.000244
205453_at	1545.9	P	0.023926
205454_at	21.2	A	0.80542
205455_at	30.3	A	0.828613
205456_at	2552.8	P	0.000244
205457_at	179.9	A	0.171387
205458_at	139	A	0.303711
205459_s_at	26.8	A	0.567627
205460_at	9.6	A	0.969727
205461_at	19.9	A	0.850342
205462_s_at	135.9	A	0.466064
205463_s_at	285.3	A	0.129639
205464_at	134	A	0.665527
205465_x_at	48.4	A	0.753906
205466_s_at	182.8	A	0.366211
205467_at	959.4	P	0.001221
205468_s_at	21.4	A	0.953857
205469_s_at	329.1	A	0.398926
205470_s_at	80.9	A	0.567627
205471_s_at	232.4	P	0.018555
205472_s_at	131.2	A	0.398926
205473_at	57.7	A	0.633789
205474_at	1524.8	P	0.000244
205475_at	199.5	A	0.129639
205476_at	37.9	A	0.943848
205477_s_at	15.1	A	0.953857
205478_at	9.5	A	0.696289
205479_s_at	232.8	A	0.219482
205480_s_at	4085	P	0.000244
205481_at	157.6	A	0.567627
205482_x_at	431.2	M	0.056152
205483_s_at	1752.5	P	0.000244
205484_at	1027.2	P	0.030273
205485_at	14.9	A	0.80542
205486_at	349	A	0.303711
205487_s_at	100.1	A	0.72583
205488_at	530.1	P	0.00293
205489_at	165.5	A	0.398926
205490_x_at	49	A	0.780518
205491_s_at	94.9	A	0.5
205492_s_at	19.7	A	0.850342
205493_s_at	97.5	A	0.466064
205494_at	227.5	A	0.5
205495_s_at	501.2	P	0.01416
205496_at	12.6	A	0.976074
205497_at	338.4	A	0.080566
205498_at	36.1	A	0.72583
205499_at	27.8	A	0.567627
205500_at	340.2	P	0.008057
205501_at	66.5	A	0.334473
205502_at	177.1	A	0.246094
205503_at	131.9	M	0.056152
205504_at	197.9	A	0.466064
205505_at	558.3	A	0.067627
205506_at	52	A	0.780518
205507_at	166.5	A	0.303711
205508_at	169.2	A	0.398926
205509_at	103.6	A	0.366211
205510_s_at	459.5	A	0.111572
205511_at	110.1	A	0.067627
205512_s_at	1367.3	P	0.008057
205513_at	122.7	A	0.633789
205514_at	243.8	A	0.111572
205515_at	202.3	A	0.303711
205516_x_at	472.7	P	0.01416
205517_at	96.2	A	0.633789
205518_s_at	1672.2	P	0.000244
205519_at	424	P	0.023926
205520_at	230.7	A	0.27417
205521_at	213.4	A	0.219482
205522_at	180.5	A	0.5
205523_at	15.6	A	0.904785
205524_s_at	15.9	A	0.989258
205525_at	182.7	M	0.056152
205526_s_at	593.7	P	0.008057
205527_s_at	387.1	P	0.00415
205528_s_at	14.2	A	0.665527
205529_s_at	137.5	P	0.018555
205530_at	300.7	A	0.246094
205531_s_at	68.1	A	0.72583
205532_s_at	17.2	A	0.633789
205533_s_at	19.8	A	0.753906
205534_at	27.2	A	0.466064
205535_s_at	23.9	A	0.870361
205536_at	120	A	0.27417
205537_s_at	15.6	A	0.80542
205538_at	233.4	M	0.056152
205539_at	20.2	A	0.870361
205540_s_at	116.4	A	0.398926
205541_s_at	694.2	P	0.00415
205542_at	48.3	A	0.5
205543_at	10.5	A	0.916016
205544_s_at	730.1	P	0.005859
205545_x_at	2558.9	P	0.01416
205546_s_at	1204.3	P	0.018555
205547_s_at	39.8	A	0.533936
205548_s_at	974.6	P	0.00293
205549_at	129.6	A	0.633789
205550_s_at	725.7	P	0.001953
205551_at	22.4	A	0.904785
205552_s_at	268.6	P	0.023926
205553_s_at	10.8	A	0.932373
205554_s_at	122.8	A	0.19458
205555_s_at	66.3	A	0.72583
205556_at	69.7	A	0.696289
205557_at	18.2	A	0.850342
205558_at	102.7	A	0.696289
205559_s_at	8.4	A	0.780518
205560_at	65.3	A	0.780518
205561_at	19.2	A	0.953857
205562_at	612.5	P	0.030273
205563_at	22.5	A	0.91626
205564_at	149.5	A	0.303711
205565_s_at	299.4	A	0.067627
205566_at	421.2	P	0.01416
205567_at	295.2	M	0.056152
205568_at	24.8	A	0.665527
205569_at	312.5	A	0.067627
205570_at	151.6	M	0.056152
205571_at	308.4	P	0.01416
205572_at	35.2	A	0.80542
205573_s_at	6.7	A	0.943848
205574_x_at	78.3	A	0.533936
205575_at	310.7	A	0.246094
205576_at	17.3	A	0.870361
205577_at	25	A	0.870361
205578_at	15.7	A	0.80542
205579_at	144.3	A	0.533936
205580_s_at	256.5	A	0.533936
205581_s_at	10.7	A	0.932373
205582_s_at	15.1	A	0.870361
205583_s_at	374.3	P	0.001221
205584_at	221.3	P	0.037598
205585_at	393.3	M	0.056152
205586_x_at	233.1	M	0.056152
205587_at	30.7	A	0.828613
205588_s_at	771.8	P	0.046143
205589_at	14.9	A	0.98584
205590_at	1788.1	P	0.000244
205591_at	5.5	A	0.98584
205592_at	163	A	0.665527
205593_s_at	52.2	A	0.567627
205594_at	62.4	A	0.567627
205595_at	129.9	A	0.466064
205596_s_at	126.9	A	0.27417
205597_at	54.1	A	0.72583
205598_at	376.3	A	0.27417
205599_at	110.1	A	0.432373
205600_x_at	311.1	P	0.023926
205601_s_at	158.2	A	0.27417
205602_x_at	303	A	0.19458
205603_s_at	384.9	P	0.000244
205604_at	193.5	A	0.366211
205605_at	114.6	A	0.466064
205606_at	73.5	A	0.72583
205607_s_at	161.3	P	0.046143
205608_s_at	314.8	A	0.111572
205609_at	104.7	A	0.366211
205610_at	162.7	A	0.27417
205611_at	12.6	A	0.962402
205612_at	6.8	A	0.828613
205613_at	52.5	A	0.953857
205614_x_at	381.4	A	0.334473
205615_at	37.7	A	0.780518
205616_at	110.5	A	0.398926
205617_at	66.9	A	0.246094
205618_at	126.2	A	0.533936
205619_s_at	15.5	A	0.976074
205620_at	166.7	A	0.067627
205621_at	658.7	P	0.046143
205622_at	60.4	A	0.80542
205623_at	69.1	A	0.567627
205624_at	183.3	A	0.601074
205625_s_at	154.8	A	0.601074
205626_s_at	130.5	A	0.219482
205627_at	13.3	A	0.919434
205628_at	85.7	A	0.5
205629_s_at	15.2	A	0.998779
205630_at	22.4	A	0.753906
205631_at	539.5	A	0.111572
205632_s_at	165.2	A	0.129639
205633_s_at	668.7	P	0.001221
205634_x_at	630.1	A	0.149658
205635_at	40.9	A	0.780518
205636_at	168.2	A	0.095215
205637_s_at	221.4	A	0.366211
205638_at	97.7	A	0.5
205639_at	166.6	A	0.533936
205640_at	36.8	A	0.953857
205641_s_at	500.3	A	0.303711
205642_at	928.9	P	0.00415
205643_s_at	33.3	A	0.601074
205644_s_at	4864.5	P	0.000244
205645_at	24	A	0.953857
205646_s_at	27.7	A	0.753906
205647_at	77.6	A	0.366211
205648_at	26.2	A	0.696289
205649_s_at	12.4	A	0.904785
205650_s_at	107.5	A	0.567627
205651_x_at	37.4	A	0.80542
205652_s_at	286.7	P	0.037598
205653_at	433.1	A	0.171387
205654_at	33.9	A	0.601074
205655_at	27.2	A	0.904785
205656_at	165.3	A	0.366211
205657_at	16.6	A	0.696289
205658_s_at	117.7	A	0.567627
205659_at	47.6	A	0.246094
205660_at	491.8	M	0.056152
205661_s_at	485.8	P	0.001953
205662_at	39.7	A	0.696289
205663_at	56.2	A	0.5
205664_at	216.4	P	0.005859
205665_at	21	A	0.828613
205666_at	39.6	A	0.601074
205667_at	234.8	P	0.037598
205668_at	268.3	P	0.01416
205669_at	94.1	A	0.171387
205670_at	8.4	A	0.99585
205671_s_at	348.9	A	0.095215
205672_at	632.8	A	0.080566
205673_s_at	418.7	P	0.000732
205674_x_at	1831.8	P	0.001953
205675_at	13.9	A	0.888428
205676_at	194.2	A	0.334473
205677_s_at	433.8	P	0.000732
205678_at	79.4	A	0.27417
205679_x_at	234.7	A	0.466064
205680_at	32.9	A	0.696289
205681_at	150.5	A	0.111572
205682_x_at	66.9	A	0.466064
205683_x_at	65.4	A	0.633789
205684_s_at	247.7	P	0.046143
205685_at	299.6	P	0.037598
205686_s_at	11	A	0.850342
205687_at	224.4	A	0.111572
205688_at	241.1	A	0.111572
205689_at	255.8	A	0.080566
205690_s_at	855.2	P	0.000244
205691_at	10.7	A	0.943848
205692_s_at	770.1	P	0.005859
205693_at	386	A	0.246094
205694_at	17.4	A	0.870361
205695_at	142.4	A	0.466064
205696_s_at	91	A	0.432373
205697_at	38.4	A	0.80542
205698_s_at	660.8	P	0.008057
205699_at	19	A	0.5
205700_at	212.3	A	0.334473
205701_at	180.7	A	0.303711
205702_at	275.3	A	0.111572
205703_at	16.9	A	0.943848
205704_s_at	303.5	P	0.01416
205705_at	260.7	A	0.095215
205706_s_at	165.6	A	0.432373
205707_at	518.8	A	0.095215
205708_s_at	423.9	P	0.023926
205709_s_at	9.9	A	0.994141
205710_at	197.2	A	0.129639
205711_x_at	7953.5	P	0.000244
205712_at	459.9	A	0.149658
205713_s_at	9	A	0.969727
205714_s_at	64.8	A	0.633789
205715_at	29.6	A	0.665527
205716_at	376.3	P	0.046143
205717_x_at	237.9	A	0.219482
205718_at	104.3	A	0.303711
205719_s_at	69.3	A	0.432373
205720_at	16.9	A	0.969727
205721_at	12.2	A	0.989258
205722_s_at	63	A	0.780518
205723_at	28.6	A	0.80542
205724_at	143.6	A	0.366211
205725_at	197.5	A	0.665527
205726_at	256.4	A	0.067627
205727_at	10.3	A	0.976074
205728_at	176.9	P	0.037598
205729_at	122.6	A	0.111572
205730_s_at	9.4	A	0.969727
205731_s_at	157.1	A	0.303711
205732_s_at	16.2	A	0.72583
205733_at	1768.2	P	0.001221
205734_s_at	7.3	A	0.932373
205735_s_at	28.4	A	0.953857
205736_at	10.4	A	0.870361
205737_at	60.8	A	0.665527
205738_s_at	83.3	A	0.601074
205739_x_at	565	P	0.000244
205740_s_at	515.2	P	0.01416
205741_s_at	92.5	A	0.432373
205742_at	33	A	0.80542
205743_at	445.7	A	0.19458
205744_at	173.6	A	0.303711
205745_x_at	234.5	P	0.010742
205746_s_at	179.2	A	0.149658
205747_at	164.6	A	0.303711
205748_s_at	340.8	A	0.149658
205749_at	175.6	A	0.27417
205750_at	47.3	A	0.334473
205751_at	8.4	A	0.870361
205752_s_at	275.8	M	0.056152
205753_at	29.5	A	0.80542
205754_at	47.8	A	0.72583
205755_at	32.2	A	0.80542
205756_s_at	141.6	A	0.095215
205757_at	145.7	A	0.398926
205758_at	419.8	A	0.219482
205759_s_at	253.9	A	0.095215
205760_s_at	195.4	A	0.27417
205761_s_at	198.6	P	0.010742
205762_s_at	70	A	0.366211
205763_s_at	1007	P	0.000244
205764_at	61.1	A	0.665527
205765_at	10.3	A	0.943848
205766_at	58.3	A	0.80542
205767_at	72.7	A	0.432373
205768_s_at	146.6	A	0.219482
205769_at	21.2	A	0.888428
205770_at	305.5	A	0.171387
205771_s_at	622.5	P	0.01416
205772_s_at	79.3	A	0.533936
205773_at	14.9	A	0.943848
205774_at	26.3	A	0.870361
205775_at	34.6	A	0.696289
205776_at	205.4	A	0.219482
205777_at	229.2	A	0.129639
205778_at	80	A	0.466064
205779_at	146.5	A	0.80542
205780_at	157.5	A	0.753906
205781_at	104.9	A	0.246094
205782_at	200.3	A	0.149658
205783_at	141.7	A	0.334473
205784_x_at	32.6	A	0.753906
205785_at	166	A	0.466064
205786_s_at	235.6	A	0.366211
205787_x_at	630.8	P	0.01416
205788_s_at	3836	P	0.000244
205789_at	809.1	P	0.000732
205790_at	1161.6	P	0.000732
205791_x_at	29.3	A	0.72583
205792_at	161.8	A	0.633789
205793_x_at	363.3	A	0.129639
205794_s_at	139.8	A	0.567627
205795_at	15.4	A	0.962402
205796_at	15.2	A	0.828613
205797_s_at	97.5	A	0.80542
205798_at	492.2	A	0.095215
205799_s_at	105.8	A	0.246094
205800_at	11.9	A	0.998047
205801_s_at	29.1	A	0.976074
205802_at	6.5	A	0.870361
205803_s_at	4	A	0.888428
205804_s_at	601.4	A	0.080566
205805_s_at	181.3	A	0.111572
205806_at	79.1	A	0.601074
205807_s_at	89.8	A	0.432373
205808_at	16.9	A	0.932373
205809_s_at	24.9	A	0.870361
205810_s_at	97.4	A	0.753906
205811_at	266.8	P	0.008057
205812_s_at	1125	P	0.001953
205813_s_at	35.4	A	0.80542
205814_at	150.3	A	0.466064
205815_at	143	A	0.366211
205816_at	18.1	A	0.850342
205817_at	44.9	A	0.80542
205818_at	213.8	A	0.095215
205819_at	24.1	A	0.753906
205820_s_at	10.1	A	0.98584
205821_at	400.5	A	0.219482
205822_s_at	445.8	P	0.037598
205823_at	389.8	A	0.111572
205824_at	10.1	A	0.976074
205825_at	23.2	A	0.780518
205826_at	10.3	A	0.919434
205827_at	34.3	A	0.696289
205828_at	91.4	A	0.633789
205829_at	32.7	A	0.665527
205830_at	394.8	P	0.00293
205831_at	1269.4	P	0.000244
205832_at	221.1	A	0.149658
205833_s_at	64.6	A	0.904785
205834_s_at	45.7	A	0.72583
205835_s_at	184.9	A	0.095215
205836_s_at	445.6	P	0.001953
205837_s_at	11.1	A	0.828613
205838_at	76.9	A	0.601074
205839_s_at	147.1	P	0.018555
205840_x_at	135.8	A	0.5
205841_at	59.5	A	0.828613
205842_s_at	124	A	0.303711
205843_x_at	73.9	A	0.72583
205844_at	34.7	A	0.665527
205845_at	9.5	A	0.962402
205846_at	43.3	A	0.533936
205847_at	132.4	A	0.398926
205848_at	4.7	A	0.953857
205849_s_at	5753	P	0.000244
205850_s_at	43.5	A	0.567627
205851_at	325.9	A	0.080566
205852_at	44.1	A	0.601074
205853_at	17.4	A	0.991943
205854_at	388.1	P	0.046143
205855_at	421.2	P	0.037598
205856_at	35.4	A	0.533936
205857_at	136	A	0.095215
205858_at	28.6	A	0.850342
205859_at	399.1	A	0.129639
205860_x_at	97.8	A	0.665527
205861_at	182.8	M	0.056152
205862_at	59.4	A	0.5
205863_at	353.3	P	0.018555
205864_at	261	A	0.27417
205865_at	289.4	P	0.037598
205866_at	121.5	A	0.5
205867_at	25.7	A	0.696289
205868_s_at	158.9	P	0.046143
205869_at	8.4	A	0.999268
