^SAMPLE = GSM705885
!Sample_title = SJTALL037
!Sample_geo_accession = GSM705885
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 8_T-ALL
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = T-lineage ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705885/suppl/GSM705885.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203659_s_at	966.2	P	0.001221
203660_s_at	1691.4	P	0.001953
203661_s_at	459.1	M	0.056152
203662_s_at	27.6	A	0.696289
203663_s_at	2133	P	0.000244
203664_s_at	746.9	P	0.000732
203665_at	309.1	A	0.111572
203666_at	399.5	M	0.056152
203667_at	1965.5	P	0.000244
203668_at	527.1	P	0.030273
203669_s_at	293.4	A	0.095215
203670_at	249.6	A	0.171387
203671_at	165	A	0.466064
203672_x_at	375.6	P	0.001221
203673_at	139.2	A	0.303711
203674_at	1309.9	P	0.001221
203675_at	2201.6	P	0.000244
203676_at	319.2	P	0.000732
203677_s_at	528.3	P	0.037598
203678_at	1085.7	P	0.010742
203679_at	430.5	A	0.149658
203680_at	369.7	P	0.000732
203681_at	20.4	A	0.953857
203682_s_at	492.5	A	0.19458
203683_s_at	114.8	A	0.27417
203684_s_at	19.5	A	0.80542
203685_at	303.8	P	0.005859
203686_at	502.5	P	0.018555
203687_at	49.3	A	0.870361
203688_at	480.9	P	0.000244
203689_s_at	697.9	P	0.000244
203690_at	364.2	P	0.023926
203691_at	118.4	A	0.567627
203692_s_at	503.9	P	0.01416
203693_s_at	435.1	P	0.008057
203694_s_at	1004.1	P	0.000244
203695_s_at	292.5	A	0.219482
203696_s_at	412.4	A	0.27417
203697_at	66.3	A	0.334473
203698_s_at	9.9	A	0.850342
203699_s_at	152.4	A	0.72583
203700_s_at	83.2	A	0.398926
203701_s_at	405.1	A	0.219482
203702_s_at	81.6	A	0.633789
203703_s_at	215.2	A	0.129639
203704_s_at	760.7	P	0.001221
203705_s_at	111.4	A	0.334473
203706_s_at	13.1	A	0.888428
203707_at	887.6	P	0.00293
203708_at	114.8	A	0.5
203709_at	385.2	A	0.219482
203710_at	449.2	P	0.005859
203711_s_at	116.4	A	0.129639
203712_at	817.8	P	0.008057
203713_s_at	139.6	A	0.111572
203714_s_at	701.6	P	0.023926
203715_at	97.4	A	0.19458
203716_s_at	18.5	A	0.999756
203717_at	208.8	A	0.19458
203718_at	713.6	P	0.00293
203719_at	286.9	A	0.129639
203720_s_at	425.9	A	0.246094
203721_s_at	1050.2	P	0.000244
203722_at	57.8	A	0.665527
203723_at	1258.6	P	0.010742
203724_s_at	271.8	A	0.246094
203725_at	418.4	P	0.001953
203726_s_at	40.4	A	0.888428
203727_at	861.4	M	0.056152
203728_at	665.2	M	0.056152
203729_at	1802.5	P	0.000244
203730_s_at	319.5	P	0.030273
203731_s_at	466.5	M	0.056152
203732_at	852.1	P	0.001953
203733_at	652.8	P	0.005859
203734_at	658.8	P	0.00415
203735_x_at	452.8	P	0.01416
203736_s_at	5.2	A	0.780518
203737_s_at	213.6	A	0.095215
203738_at	664.1	P	0.008057
203739_at	1070.6	P	0.000732
203740_at	750.5	P	0.005859
203741_s_at	352.6	P	0.01416
203742_s_at	381.7	P	0.010742
203743_s_at	1154.9	P	0.000244
203744_at	947.9	P	0.00415
203745_at	340.5	P	0.01416
203746_s_at	736	M	0.056152
203747_at	599.1	A	0.149658
203748_x_at	2147.6	P	0.001221
203749_s_at	166.7	P	0.030273
203750_s_at	28	A	0.850342
203751_x_at	186.7	A	0.432373
203752_s_at	5767.6	P	0.000244
203753_at	88.4	A	0.246094
203754_s_at	203.6	A	0.334473
203755_at	546.7	P	0.001953
203756_at	93.3	A	0.72583
203757_s_at	100.9	A	0.5
203758_at	542	P	0.000244
203759_at	149.3	A	0.19458
203760_s_at	1614.4	P	0.000244
203761_at	4795.9	P	0.000244
203762_s_at	215.9	A	0.149658
203763_at	158.2	P	0.046143
203764_at	632.1	P	0.00293
203765_at	272.1	P	0.00415
203766_s_at	15	A	0.850342
203767_s_at	9.8	A	0.904785
203768_s_at	84.8	A	0.303711
203769_s_at	275	A	0.095215
203770_s_at	33.5	A	0.780518
203771_s_at	37	A	0.696289
203772_at	25.3	A	0.633789
203773_x_at	723.7	P	0.018555
203774_at	334.9	P	0.046143
203775_at	175.3	P	0.018555
203776_at	587.6	P	0.000732
203777_s_at	180.9	A	0.27417
203778_at	498.8	A	0.067627
203779_s_at	57.4	A	0.366211
203780_at	85.9	A	0.533936
203781_at	1549.7	P	0.00415
203782_s_at	570.4	A	0.129639
203783_x_at	213	A	0.067627
203784_s_at	10.8	A	0.989258
203785_s_at	16.7	A	0.665527
203786_s_at	67.5	A	0.780518
203787_at	1214.2	P	0.000244
203788_s_at	254.6	P	0.030273
203789_s_at	7.1	A	0.851074
203790_s_at	201.1	A	0.171387
203791_at	355.3	P	0.000244
203792_x_at	107	A	0.533936
203793_x_at	387.6	A	0.129639
203794_at	323.9	A	0.149658
203795_s_at	1504.3	P	0.018555
203796_s_at	29.6	A	0.432373
203797_at	190.6	A	0.366211
203798_s_at	10.5	A	0.870361
203799_at	327	P	0.046143
203800_s_at	1575.1	P	0.001953
203801_at	249.2	P	0.000244
203802_x_at	1804.2	P	0.008057
203803_at	111.7	A	0.334473
203804_s_at	2544.1	P	0.000244
203805_s_at	377.3	A	0.129639
203806_s_at	222.7	A	0.219482
203807_x_at	12.7	A	0.98584
203808_at	111.5	A	0.219482
203809_s_at	164.3	A	0.398926
203810_at	126.5	A	0.095215
203811_s_at	194	A	0.334473
203812_at	201.9	A	0.149658
203813_s_at	39	A	0.72583
203814_s_at	370.6	P	0.01416
203815_at	14	A	0.969727
203816_at	359.9	A	0.067627
203817_at	961	P	0.000244
203818_s_at	829.6	P	0.000244
203819_s_at	120.7	A	0.633789
203820_s_at	24.5	A	0.633789
203821_at	22.9	A	0.919434
203822_s_at	803.1	P	0.00415
203823_at	401.8	A	0.095215
203824_at	70.6	A	0.567627
203825_at	1615.8	P	0.000244
203826_s_at	479.4	A	0.149658
203827_at	67.1	A	0.533936
203828_s_at	3945.7	P	0.000244
203829_at	753.5	P	0.046143
203830_at	43.4	A	0.334473
203831_at	1668.9	P	0.000732
203832_at	1879.7	P	0.000732
203833_s_at	409.6	P	0.030273
203834_s_at	685.8	P	0.023926
203835_at	27.4	A	0.753906
203836_s_at	117.2	A	0.5
203837_at	144.1	A	0.067627
203838_s_at	30.4	A	0.753906
203839_s_at	224.3	A	0.432373
203840_at	17.4	A	0.80542
203841_x_at	18.2	A	0.953857
203842_s_at	26.6	A	0.665527
203843_at	764.1	P	0.01416
203844_at	140.6	A	0.149658
203845_at	479.7	P	0.001953
203846_at	704.4	P	0.030273
203847_s_at	841.8	A	0.067627
203848_at	592.6	A	0.149658
203849_s_at	146.5	A	0.366211
203850_s_at	219.3	A	0.334473
203851_at	333.1	A	0.095215
203852_s_at	358.9	P	0.010742
203853_s_at	206.4	A	0.366211
203854_at	36.8	A	0.696289
203855_at	490.2	P	0.00415
203856_at	751.6	P	0.030273
203857_s_at	420.3	P	0.037598
203858_s_at	702.5	P	0.030273
203859_s_at	397.4	A	0.219482
203860_at	44.3	A	0.5
203861_s_at	23.1	A	0.989258
203862_s_at	17.7	A	0.828613
203863_at	7.4	A	0.870361
203864_s_at	216.5	A	0.19458
203865_s_at	82.8	A	0.567627
203866_at	101.6	A	0.633789
203867_s_at	276.4	A	0.432373
203868_s_at	20	A	0.5
203869_at	8.8	A	0.919434
203870_at	90.3	A	0.19458
203871_at	397.5	A	0.111572
203872_at	103.3	A	0.753906
203873_at	108.5	A	0.149658
203874_s_at	145.3	P	0.030273
203875_at	13.2	A	0.633789
203876_s_at	54.4	A	0.601074
203877_at	54.9	A	0.696289
203878_s_at	338.9	A	0.067627
203879_at	1293.5	P	0.000732
203880_at	766.7	P	0.00415
203881_s_at	129.4	P	0.046143
203882_at	1034.8	P	0.000244
203883_s_at	653	P	0.01416
203884_s_at	515.8	P	0.018555
203885_at	1166.4	P	0.000732
203886_s_at	39.6	A	0.633789
203887_s_at	70.7	A	0.432373
203888_at	25.7	A	0.870361
203889_at	91.4	A	0.432373
203890_s_at	120.6	A	0.334473
203891_s_at	18.2	A	0.943848
203892_at	234.9	P	0.023926
203893_at	577.2	P	0.001953
203894_at	183.4	M	0.056152
203895_at	54.9	A	0.665527
203896_s_at	7.6	A	0.99585
203897_at	679.8	P	0.000244
203898_at	350.1	P	0.001221
203899_s_at	400.2	P	0.046143
203900_at	429.4	P	0.00293
203901_at	132.2	A	0.398926
203902_at	133.7	A	0.080566
203903_s_at	6.8	A	0.601074
203904_x_at	974.6	P	0.046143
203905_at	836.9	P	0.030273
203906_at	890.8	P	0.00415
203907_s_at	819.5	P	0.037598
203908_at	305.4	P	0.018555
203909_at	1005.5	P	0.00293
203910_at	178.2	P	0.008057
203911_at	431.7	P	0.010742
203912_s_at	136.3	A	0.432373
203913_s_at	608.2	P	0.008057
203914_x_at	1225.6	P	0.000244
203915_at	287.2	A	0.149658
203916_at	641.9	A	0.171387
203917_at	401.6	P	0.000244
203918_at	22.3	A	0.80542
203919_at	128.8	A	0.19458
203920_at	165.7	A	0.27417
203921_at	1297.3	P	0.001221
203922_s_at	449.3	P	0.001221
203923_s_at	354.7	P	0.01416
203924_at	78.6	A	0.567627
203925_at	271.4	P	0.000732
203926_x_at	543.5	P	0.01416
203927_at	244.6	A	0.246094
203928_x_at	75.9	A	0.665527
203929_s_at	32.9	A	0.932373
203930_s_at	104.5	A	0.366211
203931_s_at	275.9	P	0.037598
203932_at	595.5	P	0.00415
203933_at	697.6	P	0.018555
203934_at	89.8	A	0.171387
203935_at	210.1	P	0.01416
203936_s_at	420	P	0.001953
203937_s_at	243.1	A	0.149658
203938_s_at	539.8	A	0.129639
203939_at	42.7	A	0.567627
203940_s_at	173.8	A	0.219482
203941_at	516.1	P	0.000244
203942_s_at	21.6	A	0.870361
203943_at	419.3	P	0.000732
203944_x_at	1277.9	P	0.000244
203945_at	340	P	0.018555
203946_s_at	69.2	A	0.466064
203947_at	1062.2	P	0.010742
203948_s_at	321.1	M	0.056152
203949_at	325.4	P	0.001953
203950_s_at	305.7	A	0.149658
203951_at	39.9	A	0.888428
203952_at	289.3	A	0.533936
203953_s_at	18	A	0.919434
203954_x_at	176.2	A	0.067627
203955_at	20.6	A	0.696289
203956_at	384.9	P	0.00293
203957_at	46.9	A	0.567627
203958_s_at	174	P	0.046143
203959_s_at	851.9	A	0.067627
203960_s_at	261	P	0.018555
203961_at	153.3	A	0.080566
203962_s_at	127.3	A	0.466064
203963_at	307.6	M	0.056152
203964_at	2411.3	P	0.000244
203965_at	2806.8	P	0.000732
203966_s_at	1370.7	P	0.001953
203967_at	241.3	P	0.005859
203968_s_at	217.1	P	0.001221
203969_at	121.5	P	0.037598
203970_s_at	216.9	P	0.00415
203971_at	262.2	P	0.030273
203972_s_at	567.3	P	0.000244
203973_s_at	328.1	P	0.01416
203974_at	1384.5	P	0.000244
203975_s_at	418.5	P	0.005859
203976_s_at	328.4	A	0.171387
203977_at	51.2	A	0.953857
203978_at	371.4	P	0.01416
203979_at	338	A	0.398926
203980_at	190.9	A	0.334473
203981_s_at	669.3	P	0.001953
203982_s_at	163.4	A	0.601074
203983_at	546.6	P	0.000244
203984_s_at	393.6	P	0.00415
203985_at	438.1	P	0.023926
203986_at	55.6	A	0.657227
203987_at	576.4	P	0.000732
203988_s_at	629.2	P	0.030273
203989_x_at	96.1	A	0.129639
203990_s_at	189.5	P	0.01416
203991_s_at	58.2	A	0.219482
203992_s_at	378.2	P	0.005859
203993_x_at	16.7	A	0.999756
203994_s_at	41.9	A	0.665527
203995_at	75.4	A	0.466064
203996_s_at	369	P	0.037598
203997_at	1279.4	P	0.000732
203998_s_at	123.7	A	0.171387
203999_at	459.9	P	0.01416
204000_at	418.1	P	0.01416
204001_at	326.2	P	0.046143
204002_s_at	129.1	A	0.5
204003_s_at	627.3	P	0.046143
204004_at	833.6	P	0.008057
204005_s_at	232.4	P	0.01416
204006_s_at	1802.5	P	0.000732
204007_at	514.7	P	0.023926
204008_at	121.1	A	0.334473
204009_s_at	1404.5	P	0.000732
204010_s_at	37.5	A	0.303711
204011_at	270.8	M	0.056152
204012_s_at	370.5	P	0.000732
204013_s_at	124.7	A	0.533936
204014_at	8.3	A	0.962402
204015_s_at	32.6	A	0.850342
204016_at	348.6	A	0.19458
204017_at	186.7	A	0.303711
204018_x_at	87285.5	P	0.000244
204019_s_at	519.8	P	0.000244
204020_at	1572.9	P	0.000244
204021_s_at	524.5	M	0.056152
204022_at	672.5	P	0.001221
204023_at	1451.7	P	0.000732
204024_at	159.6	A	0.5
204025_s_at	246.1	P	0.037598
204026_s_at	2049.9	P	0.000244
204027_s_at	429.1	P	0.046143
204028_s_at	639.6	P	0.008057
204029_at	386.6	P	0.00293
204030_s_at	157	A	0.080566
204031_s_at	7969.9	P	0.000244
204032_at	12.8	A	0.828613
204033_at	469.6	P	0.000732
204034_at	1417.2	P	0.000244
204035_at	142.6	A	0.149658
204036_at	34	A	0.72583
204037_at	80.7	A	0.334473
204038_s_at	416.4	A	0.149658
204039_at	312.4	A	0.065186
204040_at	945.9	P	0.018555
204041_at	24.4	A	0.753906
204042_at	114.5	A	0.095215
204043_at	218.1	A	0.219482
204044_at	153.5	A	0.466064
204045_at	478.9	P	0.046143
204046_at	347.9	A	0.366211
204047_s_at	43	A	0.633789
204048_s_at	60.7	A	0.5
204049_s_at	61.1	A	0.533936
204050_s_at	2030.2	P	0.000244
204051_s_at	323.9	M	0.056152
204052_s_at	15.8	A	0.850342
204053_x_at	3650.6	P	0.000244
204054_at	892.3	P	0.000244
204055_s_at	70.1	A	0.303711
204056_s_at	146.5	A	0.334473
204057_at	573.2	P	0.010742
204058_at	49.3	A	0.246094
204059_s_at	15.3	A	0.780518
204060_s_at	1023.2	P	0.037598
204061_at	297.5	P	0.018555
204062_s_at	207.5	A	0.219482
204063_s_at	109.6	A	0.466064
204064_at	1267.9	P	0.018555
204065_at	497.2	A	0.080566
204066_s_at	26.5	A	0.665527
204067_at	306.9	A	0.466064
204068_at	161.5	P	0.018555
204069_at	117.6	A	0.266113
204070_at	1923	P	0.000244
204071_s_at	271.5	P	0.023926
204072_s_at	151.9	A	0.149658
204073_s_at	194.9	A	0.567627
204074_s_at	120.8	A	0.334473
204075_s_at	69.3	P	0.030273
204076_at	973.9	P	0.001221
204077_x_at	112.9	A	0.665527
204078_at	13.9	A	0.904785
204079_at	431	P	0.023926
204080_at	335.2	A	0.149658
204081_at	187.8	A	0.696289
204082_at	980.8	P	0.001221
204083_s_at	27.1	A	0.601074
204084_s_at	488.1	P	0.01416
204085_s_at	159.7	A	0.19458
204086_at	174.2	A	0.27417
204087_s_at	514.3	A	0.398926
204088_at	780.8	P	0.010742
204089_x_at	749	A	0.095215
204090_at	525.1	A	0.080566
204091_at	524	P	0.005859
204092_s_at	423.3	A	0.219482
204093_at	1013.3	P	0.00293
204094_s_at	290.1	P	0.023926
204095_s_at	171.5	A	0.171387
204096_s_at	126.1	A	0.533936
204097_s_at	603.1	P	0.030273
204098_at	207.7	A	0.149658
204099_at	45.7	A	0.5
204100_at	21.5	A	0.932373
204101_at	74.5	A	0.5
204102_s_at	14290.6	P	0.000244
204103_at	169.8	A	0.334473
204104_at	250.8	A	0.19458
204105_s_at	89.9	A	0.466064
204106_at	597.8	P	0.01416
204107_at	621.8	P	0.037598
204108_at	841.7	P	0.00415
204109_s_at	664.3	P	0.00293
204110_at	23.4	A	0.828613
204111_at	83.2	A	0.398926
204112_s_at	27.9	A	0.80542
204113_at	98	A	0.665527
204114_at	202.5	A	0.219482
204115_at	60.7	A	0.601074
204116_at	6946.4	P	0.000244
204117_at	573.4	A	0.080566
204118_at	4158.5	P	0.000732
204119_s_at	914.3	A	0.067627
204120_s_at	74.3	A	0.067627
204121_at	22.9	A	0.80542
204122_at	1522	P	0.001953
204123_at	83.9	A	0.5
204124_at	177.6	A	0.5
204125_at	610.6	P	0.037598
204126_s_at	380.5	A	0.334473
204127_at	555	P	0.001221
204128_s_at	337.8	P	0.01416
204129_at	392.2	P	0.023926
204130_at	24.9	A	0.904785
204131_s_at	1083.7	P	0.000732
204132_s_at	319.9	P	0.01416
204133_at	155.2	A	0.665527
204134_at	19.9	A	0.850342
204135_at	73.5	A	0.5
204136_at	30.4	A	0.780518
204137_at	28.4	A	0.633789
204138_s_at	35.7	A	0.592285
204139_x_at	638.4	P	0.030273
204140_at	150.1	A	0.219482
204141_at	367.8	P	0.01416
204142_at	562.9	P	0.00415
204143_s_at	1173.1	P	0.001953
204144_s_at	232.1	A	0.27417
204145_at	540	P	0.00293
204146_at	111.7	P	0.01416
204147_s_at	833.9	P	0.000732
204148_s_at	285.4	A	0.067627
204149_s_at	18.2	A	0.780518
204150_at	266.2	A	0.466064
204151_x_at	626.1	P	0.030273
204152_s_at	289.1	P	0.023926
204153_s_at	1385.9	P	0.000244
204154_at	36.8	A	0.601074
204155_s_at	448	P	0.001953
204156_at	307.7	A	0.149658
204157_s_at	275.5	A	0.303711
204158_s_at	576.6	P	0.046143
204159_at	364.1	P	0.00293
204160_s_at	335.6	A	0.129639
204161_s_at	141.5	A	0.111572
204162_at	290.6	A	0.095215
204163_at	19.1	A	0.969727
204164_at	334.3	A	0.095215
204165_at	408.4	P	0.00293
204166_at	67.2	A	0.567627
204167_at	15	A	0.665527
204168_at	236.2	A	0.219482
204169_at	489.5	A	0.219482
204170_s_at	2168	P	0.000244
204171_at	187.7	P	0.005859
204172_at	1142.6	P	0.00415
204173_at	1473	P	0.018555
204174_at	702.7	P	0.01416
204175_at	405.1	P	0.000732
204176_at	202.2	P	0.005371
204177_s_at	591.5	P	0.010742
204178_s_at	798.8	P	0.023926
204179_at	52.8	A	0.334473
204180_s_at	322.4	A	0.080566
204181_s_at	387.2	A	0.080566
204182_s_at	59.4	A	0.466064
204183_s_at	177.7	A	0.398926
204184_s_at	255.5	A	0.080566
204185_x_at	1452.2	P	0.000732
204186_s_at	905.8	P	0.000244
204187_at	294.5	A	0.171387
204188_s_at	50.4	A	0.969727
204189_at	98.4	A	0.567627
204190_at	545.4	P	0.000732
204191_at	481.2	A	0.366211
204192_at	1914.1	P	0.000244
204193_at	1012.9	P	0.046143
204194_at	471.8	P	0.000732
204195_s_at	27.8	A	0.753906
204196_x_at	125.7	A	0.466064
204197_s_at	835.7	P	0.010742
204198_s_at	662.4	P	0.001953
204199_at	251.6	P	0.001953
204200_s_at	79	A	0.601074
204201_s_at	43	A	0.657471
204202_at	227.5	P	0.001953
204203_at	177.7	P	0.00415
204204_at	105.4	M	0.056152
204205_at	473.3	P	0.001953
204206_at	402.1	P	0.018555
204207_s_at	861.1	P	0.023926
204208_at	241.2	P	0.023926
204209_at	331.4	A	0.149658
204210_s_at	11.6	A	0.888428
204211_x_at	368	P	0.010742
204212_at	421.1	P	0.037598
204213_at	296.6	A	0.432373
204214_s_at	1139.5	P	0.01416
204215_at	634	P	0.001221
204216_s_at	436.9	P	0.046143
204217_s_at	98.1	A	0.696289
204218_at	1315.5	P	0.018555
204219_s_at	2855	P	0.001953
204220_at	3311.5	P	0.000732
204221_x_at	369.6	P	0.008057
204222_s_at	551	P	0.023926
204223_at	140.3	A	0.665527
204224_s_at	1177.1	P	0.000244
204225_at	2108.4	P	0.000244
204226_at	848.9	P	0.000244
204227_s_at	395.7	M	0.056152
204228_at	631.9	P	0.010742
204229_at	40.6	A	0.80542
204230_s_at	234.8	A	0.129639
204231_s_at	55.8	A	0.696289
204232_at	1356.9	P	0.000244
204233_s_at	68.8	A	0.5
204234_s_at	911	P	0.000244
204235_s_at	68.2	A	0.149658
204236_at	270.6	P	0.00293
204237_at	94.8	A	0.144531
204238_s_at	190.8	A	0.5
204239_s_at	26.5	A	0.696289
204240_s_at	819.3	P	0.000244
204241_at	184.8	A	0.398926
204242_s_at	196.5	A	0.246094
204243_at	641.1	P	0.001221
204244_s_at	189.8	P	0.008057
204245_s_at	697.9	P	0.005859
204246_s_at	2352.6	P	0.000244
204247_s_at	271.1	A	0.080566
204248_at	20.9	A	0.989258
204249_s_at	514.9	P	0.023926
204250_s_at	300	A	0.828613
204251_s_at	300.2	M	0.056152
204252_at	1288.3	P	0.000244
204253_s_at	58.5	A	0.567627
204254_s_at	76.8	A	0.696289
204255_s_at	105.5	A	0.466064
204256_at	189.2	P	0.023926
204257_at	340.7	A	0.067627
204258_at	1956.6	P	0.000244
204259_at	100.4	A	0.633789
204260_at	234	A	0.19458
204261_s_at	82.9	A	0.567627
204262_s_at	140	A	0.095215
204263_s_at	146.5	A	0.633789
204264_at	43.6	A	0.696289
204265_s_at	2494.1	P	0.000244
204266_s_at	299.4	A	0.5
204267_x_at	541.7	P	0.001953
204268_at	109.6	A	0.432373
204269_at	229.8	A	0.19458
204270_at	89.4	A	0.398926
204271_s_at	30.5	A	0.398926
204272_at	256.3	A	0.27417
204273_at	46.5	A	0.80542
204274_at	300.2	P	0.00415
204275_at	276.2	P	0.00415
204276_at	212.1	P	0.018555
204277_s_at	24.8	A	0.780518
204278_s_at	144.5	A	0.067627
204279_at	2331.1	P	0.000732
204280_at	723.9	A	0.095215
204281_at	156.7	A	0.780518
204282_s_at	651.1	P	0.005859
204283_at	395.2	M	0.056152
204284_at	164	A	0.303711
204285_s_at	207.9	P	0.00415
204286_s_at	38.1	A	0.366211
204287_at	283.7	A	0.129639
204288_s_at	47.6	A	0.696289
204289_at	24.7	A	0.753906
204290_s_at	375.8	P	0.018555
204291_at	190.2	P	0.005859
204292_x_at	141.1	A	0.567627
204293_at	39.8	A	0.850342
204294_at	653.3	P	0.030273
204295_at	1245.7	P	0.030273
204296_at	147.6	A	0.398926
204297_at	502.5	P	0.001953
204298_s_at	113.4	M	0.056152
204299_at	237.2	P	0.023926
204300_at	253.7	A	0.334473
204301_at	306.4	A	0.111572
204302_s_at	350.4	A	0.366211
204303_s_at	43.6	A	0.72583
204304_s_at	49.3	A	0.398926
204305_at	52.8	A	0.633789
204306_s_at	24.7	A	0.953857
204307_at	168.6	A	0.432373
204308_s_at	427.5	P	0.00415
204309_at	146.8	A	0.27417
204310_s_at	42.4	A	0.303711
204311_at	54.3	A	0.466064
204312_x_at	956.5	P	0.010742
204313_s_at	898.3	P	0.00293
204314_s_at	465.2	P	0.000732
204315_s_at	286.8	A	0.633789
204316_at	358.5	P	0.037598
204317_at	302.4	P	0.030273
204318_s_at	543.3	P	0.005859
204319_s_at	3799.8	P	0.000244
204320_at	161.9	A	0.432373
204321_at	357.8	P	0.018555
204322_at	20.6	A	0.99585
204323_x_at	304.6	A	0.080566
204324_s_at	104.8	A	0.432373
204325_s_at	204.2	A	0.219482
204326_x_at	847.4	P	0.000244
204327_s_at	481.5	P	0.010742
204328_at	674.5	P	0.00293
204329_s_at	159.2	A	0.366211
204330_s_at	164.7	A	0.19458
204331_s_at	801.7	P	0.030273
204332_s_at	777.2	P	0.018555
204333_s_at	246.6	P	0.001953
204334_at	827.7	P	0.01416
204335_at	131.8	A	0.246094
204336_s_at	1203.3	P	0.001953
204337_at	33.2	A	0.696289
204338_s_at	10.9	A	0.991943
204339_s_at	99.3	A	0.850342
204340_at	261.8	A	0.095215
204341_at	708	P	0.001221
204342_at	161.6	P	0.008057
204343_at	34.5	A	0.828613
204344_s_at	165.6	A	0.432373
204345_at	33.6	A	0.80542
204346_s_at	361.2	P	0.023926
204347_at	13.5	A	0.780518
204348_s_at	151.8	A	0.533936
204349_at	214.8	A	0.095215
204350_s_at	557.2	A	0.080566
204351_at	18.3	A	0.969727
204352_at	899.8	P	0.000244
204353_s_at	688.8	A	0.067627
204354_at	478.2	P	0.001953
204355_at	1269.7	P	0.010742
204356_at	20.6	A	0.953857
204357_s_at	19.1	A	0.932373
204358_s_at	105.7	A	0.334473
204359_at	139.5	A	0.27417
204360_s_at	267.7	A	0.129639
204361_s_at	99.2	A	0.466064
204362_at	216.2	P	0.01416
204363_at	21.4	A	0.994141
204364_s_at	142.1	A	0.095215
204365_s_at	365.7	A	0.27417
204366_s_at	1240.1	P	0.010742
204367_at	505.4	P	0.037598
204368_at	166.8	A	0.432373
204369_at	406.4	P	0.023926
204370_at	542.2	P	0.001221
204371_s_at	148.9	A	0.171387
204372_s_at	748.5	P	0.001221
204373_s_at	723.9	P	0.000244
204374_s_at	29.7	A	0.870361
204375_at	322.7	A	0.080566
204376_at	45.4	A	0.633789
204377_s_at	174	A	0.111572
204378_at	187.6	A	0.19458
204379_s_at	50.5	A	0.753906
204380_s_at	57.7	A	0.466064
204381_at	22.8	A	0.953857
204382_at	373.2	P	0.030273
204383_at	312.5	P	0.030273
204384_at	108.7	A	0.72583
204385_at	419.1	A	0.171387
204386_s_at	5219.6	P	0.000244
204387_x_at	909.9	P	0.000244
204388_s_at	19.6	A	0.780518
204389_at	93.4	A	0.567627
204390_at	10.4	A	0.99707
204391_x_at	731.8	P	0.000732
204392_at	211.5	A	0.432373
204393_s_at	146.3	A	0.633789
204394_at	465.1	M	0.056152
204395_s_at	602.4	A	0.27417
204396_s_at	348	P	0.030273
204397_at	275	A	0.171387
204398_s_at	675.9	P	0.005859
204399_s_at	165.6	A	0.5
204400_at	13	A	0.753906
204401_at	385.5	A	0.19458
204402_at	567.5	P	0.001953
204403_x_at	438.9	A	0.095215
204404_at	466.5	P	0.010742
204405_x_at	824	P	0.023926
204406_at	29.8	A	0.533936
204407_at	122	A	0.246094
204408_at	405.1	A	0.19458
204409_s_at	690.4	P	0.000244
204410_at	255.6	A	0.080566
204411_at	585.7	A	0.080566
204412_s_at	49.7	A	0.850342
