^SAMPLE = GSM705675
!Sample_title = SJHYPO132
!Sample_geo_accession = GSM705675
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 6_Hypo
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with hypodiploid karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705675/suppl/GSM705675.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206161_s_at	63.8	A	0.334473
206162_x_at	18.1	A	0.850342
206163_at	5.7	A	0.398926
206164_at	18.7	A	0.850342
206165_s_at	9.7	A	0.888428
206166_s_at	20.5	A	0.932373
206167_s_at	18.6	A	0.567627
206168_at	124.6	A	0.432373
206169_x_at	691.5	A	0.129639
206170_at	183.4	A	0.095215
206171_at	214.9	A	0.111572
206172_at	10.5	A	0.969727
206173_x_at	444	P	0.008057
206174_s_at	1991.9	P	0.000732
206175_x_at	20.1	A	0.850342
206176_at	41.1	A	0.601074
206177_s_at	54.2	A	0.5
206178_at	254.5	A	0.111572
206179_s_at	93.2	A	0.533936
206180_x_at	866.8	M	0.056152
206181_at	212.1	P	0.005859
206182_at	261.3	P	0.01416
206183_s_at	228.1	A	0.149658
206184_at	390.2	P	0.01416
206185_at	30.2	A	0.904785
206186_at	193.2	A	0.095215
206187_at	38	A	0.80542
206188_at	135.6	A	0.219482
206189_at	28.8	A	0.828613
206190_at	8.9	A	0.932373
206191_at	156.7	A	0.5
206192_at	17.3	A	0.932373
206193_s_at	11.2	A	0.976074
206194_at	277.7	P	0.010742
206195_x_at	214.6	A	0.246094
206196_s_at	45.9	A	0.696289
206197_at	119.1	A	0.171387
206198_s_at	96.3	A	0.334473
206199_at	145.4	A	0.432373
206200_s_at	1528	M	0.056152
206201_s_at	6.7	A	0.904785
206202_at	81.7	A	0.366211
206203_at	32.1	A	0.665527
206204_at	12.9	A	0.850342
206205_at	276.5	A	0.067627
206206_at	572	P	0.018555
206207_at	174.2	A	0.567627
206208_at	41	A	0.753906
206209_s_at	136.4	P	0.023926
206210_s_at	12.9	A	0.850342
206211_at	2.3	A	0.888428
206212_at	337.7	A	0.095215
206213_at	43.6	A	0.466064
206214_at	166.1	M	0.056152
206215_at	66.2	A	0.780518
206216_at	235.2	A	0.246094
206217_at	210	A	0.246094
206218_at	189.6	A	0.129639
206219_s_at	1123.6	P	0.000732
206220_s_at	225.3	A	0.19458
206221_at	9.8	A	0.850342
206222_at	151.7	A	0.149658
206223_at	115.1	A	0.633789
206224_at	7.3	A	0.919434
206225_at	228.3	A	0.111572
206226_at	76.8	A	0.633789
206227_at	324.6	A	0.111572
206228_at	4.8	A	0.870361
206229_x_at	102.1	A	0.398926
206230_at	14.2	A	0.932373
206231_at	224.5	A	0.303711
206232_s_at	387.5	P	0.030273
206233_at	432	P	0.001953
206234_s_at	84.1	A	0.633789
206235_at	1992.1	P	0.000732
206236_at	26.3	A	0.633789
206237_s_at	33.7	A	0.633789
206238_s_at	380.2	A	0.19458
206239_s_at	215.7	P	0.030273
206240_s_at	681.6	P	0.000244
206241_at	172.2	A	0.111572
206242_at	160.2	A	0.219482
206243_at	130.9	A	0.334473
206244_at	9.7	A	0.952148
206245_s_at	1197.1	P	0.000244
206246_at	39.1	A	0.943848
206247_at	603.8	P	0.000244
206248_at	260.1	A	0.219482
206249_at	19	A	0.753906
206250_x_at	36.5	A	0.932373
206251_s_at	66.4	A	0.398926
206252_s_at	15	A	0.828613
206253_at	92.1	A	0.633789
206254_at	10.6	A	0.932373
206255_at	212.8	M	0.064941
206256_at	187	A	0.171387
206257_at	565.1	P	0.018555
206258_at	20.6	A	0.888428
206259_at	19.5	A	0.953857
206260_at	27.5	A	0.696289
206261_at	163.2	A	0.171387
206262_at	25.5	A	0.870361
206263_at	282.6	P	0.037598
206264_at	91.8	A	0.633789
206265_s_at	19.4	A	0.888428
206266_at	9.1	A	0.850342
206267_s_at	247	P	0.018555
206268_at	165.9	A	0.19458
206269_at	29.6	A	0.567627
206270_at	11.1	A	0.981445
206271_at	15.5	A	0.601074
206272_at	216.4	P	0.001953
206273_at	31	A	0.753906
206274_s_at	61.1	A	0.303711
206275_s_at	148.5	A	0.246094
206276_at	12.1	A	0.994141
206277_at	13.5	A	0.962402
206278_at	77.3	A	0.828613
206279_at	165.7	P	0.046143
206280_at	153.9	A	0.366211
206281_at	176.7	A	0.27417
206282_at	121.7	A	0.432373
206283_s_at	139.1	A	0.095215
206284_x_at	777.3	P	0.018555
206285_at	148.5	A	0.366211
206286_s_at	49.8	A	0.567627
206287_s_at	69.1	A	0.567627
206288_at	49.2	A	0.696289
206289_at	143.4	A	0.095215
206290_s_at	55.1	A	0.5
206291_at	102.6	A	0.466064
206292_s_at	23	A	0.696289
206293_at	63.4	A	0.665527
206294_at	81.6	A	0.72583
206295_at	12.9	A	0.932373
206296_x_at	1208.6	P	0.000244
206297_at	306.2	A	0.080566
206298_at	272.8	A	0.27417
206299_at	56.9	A	0.601074
206300_s_at	55.3	A	0.633789
206301_at	21.9	A	0.904785
206302_s_at	684	P	0.000732
206303_s_at	434.2	A	0.171387
206304_at	94.2	A	0.601074
206305_s_at	73.6	A	0.533936
206306_at	157.1	P	0.030273
206307_s_at	51.4	A	0.601074
206308_at	113.6	A	0.111572
206309_at	136	P	0.046143
206310_at	198.1	A	0.27417
206311_s_at	24.4	A	0.753906
206312_at	117	A	0.095215
206313_at	349	A	0.129639
206314_at	26.9	A	0.753906
206315_at	87.1	A	0.398926
206316_s_at	578.8	P	0.000244
206317_s_at	24.4	A	0.633789
206318_at	87.3	A	0.129639
206319_s_at	119.6	A	0.19458
206320_s_at	20.5	A	0.870361
206321_at	11.7	A	0.969727
206322_at	85.4	A	0.601074
206323_x_at	5735.7	P	0.000244
206324_s_at	220.6	A	0.303711
206325_at	28	A	0.888428
206326_at	44.9	A	0.870361
206327_s_at	263.7	A	0.357178
206328_at	16.8	A	0.962402
206329_at	25.3	A	0.870361
206330_s_at	19.5	A	0.850342
206331_at	200.6	A	0.19458
206332_s_at	5044.2	P	0.000732
206333_at	67.1	A	0.334473
206334_at	11	A	0.870361
206335_at	368.4	A	0.27417
206336_at	72.1	A	0.398926
206337_at	2531.4	P	0.000244
206338_at	48.2	A	0.780518
206339_at	327.5	P	0.030273
206340_at	63.6	A	0.432373
206341_at	8.2	A	0.870361
206342_x_at	148.1	A	0.129639
206343_s_at	16.2	A	0.969727
206344_at	28.1	A	0.466064
206345_s_at	102.3	A	0.601074
206346_at	100	P	0.018555
206347_at	117.3	A	0.398926
206348_s_at	28.5	A	0.80542
206349_at	8.7	A	0.994141
206350_at	89.5	A	0.466064
206351_s_at	69.7	A	0.533936
206352_s_at	156.2	A	0.466064
206353_at	192.1	A	0.149658
206354_at	116	A	0.633789
206355_at	37.8	A	0.533936
206356_s_at	6.3	A	0.981445
206357_at	45.4	A	0.850342
206358_at	33	A	0.80542
206359_at	203.9	A	0.219482
206360_s_at	190.9	A	0.246094
206361_at	26.1	A	0.904785
206362_x_at	31.2	A	0.989258
206363_at	108	A	0.72583
206364_at	398.8	P	0.008057
206365_at	104.1	A	0.432373
206366_x_at	262.2	M	0.056152
206367_at	27.8	A	0.870361
206368_at	6.6	A	0.72583
206369_s_at	701.7	A	0.080566
206370_at	150.7	A	0.303711
206371_at	40.2	A	0.72583
206372_at	20.1	A	0.696289
206373_at	9.3	A	0.904785
206374_at	149.3	A	0.303711
206375_s_at	105.4	A	0.633789
206376_at	71	A	0.567627
206377_at	88.5	A	0.129639
206378_at	89.5	A	0.27417
206379_at	63.3	A	0.665527
206380_s_at	11.1	A	0.980469
206381_at	35.5	A	0.696289
206382_s_at	52.5	A	0.665527
206383_s_at	283.2	P	0.010742
206384_at	15.2	A	0.828613
206385_s_at	19.4	A	0.780518
206386_at	98.9	A	0.398926
206387_at	13.5	A	0.98584
206388_at	203.3	A	0.219482
206389_s_at	96	A	0.27417
206390_x_at	551	M	0.056152
206391_at	9.4	A	0.962402
206392_s_at	20.6	A	0.80542
206393_at	7.3	A	0.98584
206394_at	8.2	A	0.633789
206395_at	24	A	0.780518
206396_at	17.1	A	0.870361
206397_x_at	16.6	A	0.932373
206398_s_at	7380.4	P	0.000244
206399_x_at	16	A	0.969727
206400_at	22.5	A	0.850342
206401_s_at	63.2	A	0.72583
206402_s_at	131.2	A	0.696289
206403_at	97.1	A	0.533936
206404_at	22.2	A	0.888428
206405_x_at	335.7	A	0.095215
206406_at	23.1	A	0.98584
206407_s_at	162	A	0.601074
206408_at	82.8	A	0.432373
206409_at	61.7	A	0.888428
206410_at	109	A	0.5
206411_s_at	301.9	A	0.246094
206412_at	25	A	0.80542
206413_s_at	2240.7	P	0.000732
206414_s_at	343.9	A	0.171387
206415_at	5.9	A	0.828613
206416_at	71.9	A	0.780518
206417_at	72.9	A	0.5
206418_at	18.5	A	0.904785
206419_at	55.5	A	0.753906
206420_at	95.7	A	0.149658
206421_s_at	13.6	A	0.99707
206422_at	29.7	A	0.753906
206423_at	11.4	A	0.953857
206424_at	39	A	0.80542
206425_s_at	120.5	A	0.111572
206426_at	146.4	A	0.129639
206427_s_at	19.4	A	0.753906
206428_s_at	12.3	A	0.904785
206429_at	204.9	A	0.149658
206430_at	26.2	A	0.828613
206431_x_at	899.4	P	0.037598
206432_at	113.5	A	0.334473
206433_s_at	27.4	A	0.5
206434_at	6.3	A	0.943848
206435_at	131.2	A	0.432373
206436_at	246.6	A	0.432373
206437_at	876.1	P	0.037598
206438_x_at	410.5	A	0.080566
206439_at	19.1	A	0.828613
206440_at	78.1	A	0.533936
206441_s_at	594.7	A	0.129639
206442_at	17.9	A	0.665527
206443_at	11.8	A	0.962402
206444_at	43.1	A	0.828613
206445_s_at	2606.6	P	0.001221
206446_s_at	17.3	A	0.888428
206447_at	22.5	A	0.828613
206448_at	30.6	A	0.665527
206449_s_at	55.4	A	0.5
206450_at	8.7	A	0.981445
206451_at	318.5	M	0.056152
206452_x_at	588.2	P	0.018555
206453_s_at	101.6	A	0.533936
206454_s_at	36.8	A	0.5
206455_s_at	41.4	A	0.665527
206456_at	51.1	A	0.533936
206457_s_at	199.7	A	0.080566
206458_s_at	85.2	A	0.466064
206459_s_at	13.3	A	0.919434
206460_at	57.5	A	0.366211
206461_x_at	667.3	A	0.080566
206462_s_at	120.8	A	0.334473
206463_s_at	50	A	0.780518
206464_at	36.6	A	0.888428
206465_at	77.9	A	0.601074
206466_at	165	A	0.129639
206467_x_at	332.8	P	0.030273
206468_s_at	270	P	0.030273
206469_x_at	402.2	A	0.095215
206470_at	71.7	A	0.780518
206471_s_at	181.7	A	0.246094
206472_s_at	93.2	A	0.246094
206473_at	223.3	A	0.19458
206474_at	386.9	A	0.129639
206475_x_at	40	A	0.753906
206476_s_at	7.1	A	0.953857
206477_s_at	116.2	A	0.533936
206478_at	1657.8	P	0.000732
206479_at	2.9	A	0.943848
206480_at	20.1	A	0.80542
206481_s_at	366.4	P	0.01416
206482_at	16.6	A	0.932373
206483_at	65	A	0.366211
206484_s_at	133.6	A	0.665527
206485_at	376.3	A	0.334473
206486_at	115.2	A	0.398926
206487_at	33.5	A	0.98584
206488_s_at	86.3	A	0.780518
206489_s_at	4.7	A	0.850342
206490_at	98.1	A	0.398926
206491_s_at	712.5	P	0.00415
206492_at	1294.9	P	0.000244
206493_at	334.8	P	0.018555
206494_s_at	8.3	A	0.962402
206495_s_at	188.9	A	0.303711
206496_at	12.7	A	0.888428
206497_at	49.9	A	0.601074
206498_at	70.8	A	0.466064
206499_s_at	1248.7	P	0.001953
206500_s_at	107.5	A	0.19458
206501_x_at	247.6	A	0.129639
206502_s_at	5.6	A	0.870361
206503_x_at	229.5	A	0.149658
206504_at	49.9	A	0.533936
206505_at	3.4	A	0.991943
206506_s_at	463	P	0.030273
206507_at	321	P	0.001953
206508_at	668	P	0.01416
206509_at	10.1	A	0.432373
206510_at	254	A	0.095215
206511_s_at	157.7	A	0.303711
206512_at	12.8	A	0.850342
206513_at	505.1	P	0.037598
206514_s_at	20.3	A	0.904785
206515_at	8.8	A	0.850342
206516_at	17.9	A	0.870361
206517_at	39.1	A	0.780518
206518_s_at	54.7	A	0.665527
206519_x_at	18.8	A	0.969727
206520_x_at	325	A	0.219482
206521_s_at	99.4	A	0.432373
206522_at	4.4	A	0.99585
206523_at	22.6	A	0.780518
206524_at	61.4	A	0.432373
206525_at	76.5	A	0.27417
206526_at	12.5	A	0.870361
206527_at	126	A	0.398926
206528_at	64.1	A	0.633789
206529_x_at	101	A	0.27417
206530_at	100.1	A	0.633789
206531_at	118.7	A	0.753906
206532_at	87.1	A	0.466064
206533_at	187.8	P	0.023926
206534_at	131.5	A	0.398926
206535_at	4.5	A	0.994141
206536_s_at	121.7	A	0.366211
206537_at	32.4	A	0.72583
206538_at	11.2	A	0.888428
206539_s_at	190.5	A	0.334473
206540_at	258.8	A	0.366211
206541_at	152.8	A	0.27417
206542_s_at	558.4	P	0.000244
206543_at	139.8	A	0.19458
206544_x_at	526.1	P	0.010742
206545_at	229.1	P	0.008057
206546_at	61.2	A	0.398926
206547_s_at	26.2	A	0.828613
206548_at	121.3	A	0.466064
206549_at	68.1	A	0.533936
206550_s_at	514.7	A	0.149658
206551_x_at	629.7	P	0.018555
206552_s_at	10.5	A	0.432373
206553_at	375.5	P	0.005859
206554_x_at	240.8	A	0.080566
206555_s_at	887.2	P	0.001953
206556_at	87.5	A	0.696289
206557_at	138	A	0.095215
206558_at	210.3	A	0.466064
206559_x_at	75884.7	P	0.000244
206560_s_at	22.2	A	0.696289
206561_s_at	10.2	A	0.888428
206562_s_at	1194.1	P	0.000732
206563_s_at	195	A	0.432373
206564_at	156.8	A	0.334473
206565_x_at	292.5	P	0.037598
206566_at	31.1	A	0.533936
206567_s_at	332	M	0.056152
206568_at	12.3	A	0.780518
206569_at	69.8	A	0.633789
206570_s_at	13.6	A	0.633789
206571_s_at	619.7	P	0.000244
206572_x_at	541.9	P	0.023926
206573_at	18.4	A	0.366211
206574_s_at	183.8	A	0.334473
206575_at	31.7	A	0.943848
206576_s_at	206.4	A	0.095215
206577_at	4.1	A	0.976074
206578_at	217.9	A	0.303711
206579_at	240.3	P	0.030273
206580_s_at	222.1	A	0.129639
206581_at	13.6	A	0.753906
206582_s_at	189.2	A	0.398926
206583_at	205.5	P	0.001953
206584_at	240.9	P	0.010742
206585_at	28.3	A	0.753906
206586_at	511.1	P	0.046143
206587_at	336.1	A	0.111572
206588_at	21.8	A	0.888428
206589_at	210.7	A	0.366211
206590_x_at	250.5	A	0.080566
206591_at	1774.4	P	0.000732
206592_s_at	1575	P	0.001953
206593_s_at	359.6	A	0.080566
206594_at	88.1	A	0.665527
206595_at	123.7	A	0.533936
206596_s_at	16.5	A	0.932373
206597_at	9.3	A	0.80542
206598_at	12.9	A	0.962402
206599_at	151.5	A	0.601074
206600_s_at	16.8	A	0.696289
206601_s_at	12.7	A	0.888428
206602_s_at	26.7	A	0.72583
206603_at	48.7	A	0.665527
206604_at	95.9	A	0.27417
206605_at	14.2	A	0.969727
206606_at	7.9	A	0.888428
206607_at	23.1	A	0.962402
206608_s_at	242.6	A	0.080566
206609_at	102.8	A	0.398926
206610_s_at	16.1	A	0.943848
206611_at	209	A	0.246094
206612_at	30.9	A	0.780518
206613_s_at	170.8	P	0.030273
206614_at	27.3	A	0.696289
206615_s_at	32	A	0.870361
206616_s_at	7.5	A	0.998047
206617_s_at	130.2	A	0.533936
206618_at	15.1	A	0.969727
206619_at	43.1	A	0.72583
206620_at	108.2	A	0.533936
206621_s_at	5227.2	P	0.000244
206622_at	154	A	0.27417
206623_at	16.3	A	0.80542
206624_at	10.8	A	0.932373
206625_at	115	A	0.753906
206626_x_at	105.3	A	0.303711
206627_s_at	3	A	0.989258
206628_at	176.6	A	0.366211
206629_at	13.9	A	0.953857
206630_at	45.4	A	0.665527
206631_at	396.6	P	0.023926
206632_s_at	137	A	0.129639
206633_at	88.1	A	0.533936
206634_at	177	A	0.334473
206635_at	83.2	A	0.665527
206636_at	357.4	P	0.037598
206637_at	140.9	A	0.095215
206638_at	13.3	A	0.870361
206639_x_at	120.2	A	0.080566
206640_x_at	54.2	A	0.303711
206641_at	5.3	A	0.98584
206642_at	11.4	A	0.962402
206643_at	17.7	A	0.533936
206644_at	118.4	A	0.366211
206645_s_at	78.3	A	0.334473
206646_at	35.3	A	0.870361
206647_at	6.8	A	0.962402
206648_at	88.3	A	0.665527
206649_s_at	271.6	A	0.129639
206650_at	18.2	A	0.780518
206651_s_at	89.6	A	0.27417
206652_at	207.7	P	0.030273
206653_at	179.6	P	0.005859
206654_s_at	55	A	0.366211
206655_s_at	89	A	0.753906
206656_s_at	1062.4	P	0.001221
206657_s_at	43.6	A	0.753906
206658_at	45.2	A	0.633789
206659_at	65.5	A	0.601074
206660_at	12378.5	P	0.000244
206661_at	317.3	A	0.171387
206662_at	6931.6	P	0.001953
206663_at	558.5	P	0.000732
206664_at	36	A	0.80542
206665_s_at	91.7	A	0.601074
206666_at	657.2	P	0.001953
206667_s_at	251.3	M	0.056152
206668_s_at	296.7	P	0.005859
206669_at	16.6	A	0.567627
206670_s_at	8.2	A	0.943848
206671_at	157	A	0.533936
206672_at	428.3	A	0.111572
206673_at	290.1	A	0.129639
206674_at	740.1	P	0.00293
206675_s_at	67.4	A	0.5
206676_at	5.3	A	0.904785
206677_at	153.2	A	0.432373
206678_at	16.8	A	0.828613
206679_at	46.1	A	0.72583
206680_at	303.6	A	0.246094
206681_x_at	264.7	A	0.366211
206682_at	122.3	A	0.303711
206683_at	79.9	A	0.5
206684_s_at	245.6	A	0.334473
206685_at	28.2	A	0.80542
206686_at	116.9	A	0.366211
206687_s_at	2657.8	P	0.000244
206688_s_at	891.3	P	0.010742
206689_x_at	907.8	P	0.005859
206690_at	19.6	A	0.943848
206691_s_at	163.1	A	0.080566
206692_at	8.1	A	0.943848
206693_at	37.9	A	0.850342
206694_at	34.6	A	0.72583
206695_x_at	522.5	P	0.001953
206696_at	21.4	A	0.962402
206697_s_at	124.6	A	0.466064
206698_at	90.2	A	0.334473
206699_x_at	111.2	A	0.398926
206700_s_at	39.1	A	0.932373
206701_x_at	29.3	A	0.72583
206702_at	101.6	A	0.533936
206703_at	165.5	A	0.27417
206704_at	175.5	A	0.080566
206705_at	146.9	A	0.27417
206706_at	25.6	A	0.80542
206707_x_at	1231.4	P	0.000244
206708_at	142.5	A	0.334473
206709_x_at	94.9	A	0.533936
206710_s_at	15.4	A	0.981445
206711_at	34.5	A	0.904785
206712_at	39.1	A	0.601074
206713_at	185	A	0.334473
206714_at	119.8	A	0.303711
206715_at	150.4	A	0.171387
206716_at	50.7	A	0.72583
206717_at	26.5	A	0.828613
206718_at	92.6	A	0.601074
206719_at	37.8	A	0.601074
206720_at	34.1	A	0.753906
206721_at	7	A	0.633789
206722_s_at	237.4	A	0.466064
206723_s_at	338.9	A	0.27417
206724_at	523.5	P	0.008057
206725_x_at	57.4	A	0.780518
206726_at	129.8	A	0.171387
206727_at	16	A	0.780518
206728_at	164.1	A	0.219482
206729_at	164	A	0.303711
206730_at	3.7	A	0.976074
206731_at	150.6	A	0.149658
206732_at	203.2	A	0.601074
206733_at	192.4	A	0.19458
206734_at	180.8	P	0.037598
206735_at	12.1	A	0.932373
206736_x_at	180.2	A	0.303711
206737_at	17.9	A	0.904785
206738_at	258.1	P	0.01416
206739_at	50.3	A	0.904785
206740_x_at	139.5	A	0.398926
206741_at	20.2	A	0.904785
206742_at	38.6	A	0.753906
206743_s_at	19.8	A	0.696289
206744_s_at	183.8	A	0.19458
206745_at	246.4	A	0.19458
206746_at	112.5	A	0.5
206747_at	298.6	A	0.149658
206748_s_at	275	P	0.023926
206749_at	14.2	A	0.72583
206750_at	52.5	A	0.567627
206751_s_at	35.3	A	0.80542
206752_s_at	326.2	P	0.005859
206753_at	51.4	A	0.850342
206754_s_at	40.8	A	0.753906
206755_at	50.3	A	0.780518
206756_at	40.2	A	0.80542
206757_at	15.3	A	0.828613
206758_at	27.3	A	0.80542
206759_at	6.8	A	0.953857
206760_s_at	33.6	A	0.72583
206761_at	555.7	P	0.000732
206762_at	151.6	A	0.466064
206763_at	199.2	P	0.046143
206764_x_at	613.1	A	0.149658
206765_at	168.9	A	0.398926
206766_at	360.4	P	0.023926
206767_at	486.5	A	0.149658
206768_at	76.1	A	0.72583
206769_at	321.3	A	0.080566
206770_s_at	384	P	0.001953
206771_at	21.7	A	0.943848
206772_at	97.9	A	0.334473
206773_at	21.6	A	0.567627
206774_at	19.5	A	0.633789
206775_at	321.1	A	0.533936
206776_x_at	160.9	A	0.171387
206777_s_at	179.1	A	0.27417
206778_at	15.5	A	0.981445
206779_s_at	7.1	A	0.904785
206780_at	64.1	A	0.432373
206781_at	372.4	A	0.149658
206782_s_at	301.6	M	0.056152
206783_at	125.8	A	0.219482
206784_at	266.6	A	0.533936
206785_s_at	191.9	P	0.018555
206786_at	6	A	0.888428
206787_at	11.6	A	0.943848
206788_s_at	2038.6	P	0.001221
206789_s_at	407.7	P	0.010742
206790_s_at	2274.7	P	0.000244
206791_s_at	386.1	A	0.067627
206792_x_at	4841	P	0.001953
206793_at	109.3	A	0.601074
206794_at	61.3	A	0.27417
206795_at	12.2	A	0.466064
206796_at	92.9	A	0.533936
206797_at	28.8	A	0.919434
206798_x_at	52.9	A	0.601074
206799_at	19.2	A	0.969727
206800_at	174.9	A	0.398926
206801_at	217.6	A	0.19458
206802_at	107.1	A	0.432373
206803_at	143.1	A	0.466064
206804_at	47	A	0.850342
206805_at	147.4	A	0.432373
206806_at	11.1	A	0.633789
206807_s_at	212.1	A	0.129639
206808_at	21.3	A	0.80542
206809_s_at	2020.6	A	0.080566
206810_at	14.7	A	0.828613
206811_at	169.6	A	0.27417
206812_at	107.3	A	0.533936
206813_at	190.6	A	0.633789
206814_at	14.9	A	0.919434
206815_at	79.4	A	0.567627
206816_s_at	18.2	A	0.80542
206817_x_at	223.8	A	0.303711
206818_s_at	133.1	A	0.27417
206819_at	25	A	0.567627
206820_at	18.3	A	0.999268
206821_x_at	202.8	A	0.219482
206822_s_at	73.2	A	0.696289
206823_at	18.7	A	0.80542
206824_at	8.5	A	0.888428
206825_at	233	A	0.067627
206826_at	66.9	A	0.432373
206827_s_at	85.7	A	0.432373
206828_at	309.4	P	0.00293
206829_x_at	1200.9	P	0.000244
206830_at	6.3	A	0.932373
206831_s_at	22.7	A	0.780518
206832_s_at	12.7	A	0.904785
206833_s_at	199.4	M	0.056152
206834_at	201.1	A	0.27417
206835_at	163.6	A	0.432373
206836_at	39.5	A	0.601074
206837_at	26.3	A	0.989258
206838_at	95.7	A	0.665527
206839_at	102.2	A	0.398926
206840_at	143.2	A	0.246094
206841_at	20.8	A	0.850342
206842_at	20.8	A	0.981445
206843_at	8.2	A	0.962402
206844_at	8.1	A	0.962402
206845_s_at	866.7	P	0.018555
206846_s_at	1242.2	P	0.001953
206847_s_at	14	A	0.919434
206848_at	346.1	P	0.000732
206849_at	31.6	A	0.567627
206850_at	80.3	A	0.533936
206851_at	50.4	A	0.828613
206852_at	20.3	A	0.919434
206853_s_at	334.8	M	0.056152
206854_s_at	674.4	P	0.000244
206855_s_at	385.1	P	0.037598
206856_at	172.3	A	0.303711
206857_s_at	158.1	A	0.633789
206858_s_at	9.1	A	0.567627
206859_s_at	10.2	A	0.943848
206860_s_at	476.8	P	0.00293
206861_s_at	1834.4	P	0.00293
206862_at	174.8	P	0.046143
206863_x_at	14.8	A	0.72583
206864_s_at	128	A	0.080566
206865_at	314.6	P	0.010742
206866_at	157	A	0.466064
206867_at	45.7	A	0.665527
206868_at	161.2	A	0.366211
206869_at	14.5	A	0.943848
206870_at	160.3	A	0.334473
206871_at	94.4	A	0.303711
206872_at	254.3	A	0.466064
206873_at	41.4	A	0.828613
206874_s_at	419.3	P	0.000244
206875_s_at	479.3	P	0.037598
206876_at	24.3	A	0.5
206877_at	12.7	A	0.888428
206878_at	304.7	A	0.111572
206879_s_at	138	A	0.533936
206880_at	485.3	A	0.246094
206881_s_at	36.9	A	0.80542
206882_at	26.2	A	0.962402
206883_x_at	15.1	A	0.753906
206884_s_at	12.3	A	0.904785
206885_x_at	559.7	P	0.046143
206886_x_at	514.6	A	0.095215
206887_at	147.3	A	0.432373
206888_s_at	15.5	A	0.828613
206889_at	15.1	A	0.943848
206890_at	102.8	A	0.633789
206891_at	159.6	A	0.246094
206892_at	39.9	A	0.904785
206893_at	99.5	A	0.246094
206894_at	164.1	A	0.334473
206895_at	15.2	A	0.828613
206896_s_at	898.9	P	0.00415
206897_at	17.9	A	0.850342
206898_at	91.2	A	0.303711
206899_at	11.2	A	0.943848
206900_x_at	347.6	P	0.010742
206901_at	116	A	0.633789
206902_s_at	11.8	A	0.850342
206903_at	69.2	A	0.533936
206904_at	84.1	A	0.665527
206905_s_at	15.6	A	0.870361
206906_at	7.9	A	0.601074
206907_at	137.5	A	0.149658
206908_s_at	157.4	A	0.111572
206909_at	160.8	A	0.633789
206910_x_at	107.6	A	0.334473
206911_at	233.1	A	0.334473
206912_at	8	A	0.919434
206913_at	12.4	A	0.953857
206914_at	11.2	A	0.850342
206915_at	18	A	0.870361
206916_x_at	99.3	A	0.27417
206917_at	789.8	P	0.030273
206918_s_at	426.9	P	0.000732
206919_at	20.7	A	0.533936
206920_s_at	1013.1	P	0.010742
206921_at	150.5	A	0.432373
206922_at	193.4	A	0.303711
206923_at	25.6	A	0.850342
206924_at	33.7	A	0.601074
206925_at	499.9	P	0.00293
206926_s_at	61.3	A	0.5
206927_s_at	204.6	A	0.246094
206928_at	358.2	P	0.037598
206929_s_at	38.1	A	0.533936
206930_at	115.2	A	0.27417
