^SAMPLE = GSM705823
!Sample_title = SJHYPO137
!Sample_geo_accession = GSM705823
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 6_Hypo
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with hypodiploid karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705823/suppl/GSM705823.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203665_at	430.9	A	0.171387
203666_at	476.3	P	0.00293
203667_at	2232.9	P	0.000244
203668_at	709.2	A	0.067627
203669_s_at	464.1	P	0.005859
203670_at	201.1	A	0.303711
203671_at	196.8	A	0.567627
203672_x_at	782.3	P	0.01416
203673_at	173.4	A	0.601074
203674_at	1081.9	P	0.005859
203675_at	690.9	P	0.00293
203676_at	394.6	A	0.080566
203677_s_at	455.1	A	0.111572
203678_at	600.4	P	0.018555
203679_at	493.5	A	0.219482
203680_at	359.9	P	0.037598
203681_at	9.9	A	0.962402
203682_s_at	386.6	A	0.27417
203683_s_at	612.2	P	0.023926
203684_s_at	42.4	A	0.567627
203685_at	862.5	P	0.000732
203686_at	516.7	P	0.008057
203687_at	59.3	A	0.780518
203688_at	1554.2	P	0.000732
203689_s_at	460.2	P	0.010498
203690_at	442.4	P	0.01416
203691_at	242.8	A	0.334473
203692_s_at	532.5	P	0.01416
203693_s_at	398	M	0.056152
203694_s_at	993.7	P	0.000244
203695_s_at	446.3	A	0.095215
203696_s_at	406.5	A	0.219482
203697_at	120.7	A	0.567627
203698_s_at	59.4	A	0.696289
203699_s_at	22.5	A	0.919434
203700_s_at	235.6	A	0.219482
203701_s_at	778.6	P	0.030273
203702_s_at	31.5	A	0.828613
203703_s_at	336.7	A	0.149658
203704_s_at	968.1	P	0.000732
203705_s_at	103.1	A	0.533936
203706_s_at	29.7	A	0.870361
203707_at	723.2	P	0.00293
203708_at	1046.5	P	0.00415
203709_at	617.8	A	0.19458
203710_at	1162.9	P	0.00415
203711_s_at	58.6	A	0.533936
203712_at	850.9	P	0.001221
203713_s_at	293.3	P	0.030273
203714_s_at	586.2	A	0.19458
203715_at	43.7	A	0.366211
203716_s_at	20.3	A	0.998779
203717_at	283.5	A	0.246094
203718_at	937.8	P	0.010742
203719_at	436.9	P	0.046143
203720_s_at	952	P	0.001953
203721_s_at	980	P	0.000244
203722_at	202.2	A	0.753906
203723_at	961.7	P	0.023926
203724_s_at	22.6	A	0.870361
203725_at	466.8	A	0.067627
203726_s_at	40.9	A	0.850342
203727_at	1281.7	A	0.080566
203728_at	550.5	A	0.129639
203729_at	2016.2	P	0.000244
203730_s_at	164	A	0.366211
203731_s_at	177	A	0.303711
203732_at	695	P	0.01416
203733_at	365.3	A	0.129639
203734_at	644.8	P	0.008057
203735_x_at	779.7	P	0.018555
203736_s_at	99.2	A	0.398926
203737_s_at	447.4	A	0.149658
203738_at	487.1	P	0.023926
203739_at	1559.3	P	0.000244
203740_at	649.3	P	0.00415
203741_s_at	719.1	P	0.001953
203742_s_at	402.2	A	0.149658
203743_s_at	1077.5	P	0.000244
203744_at	303.4	A	0.095215
203745_at	267.6	M	0.056152
203746_s_at	552	A	0.095215
203747_at	290.9	A	0.303711
203748_x_at	1355.6	P	0.005859
203749_s_at	156.4	A	0.398926
203750_s_at	26.6	A	0.953857
203751_x_at	438.6	A	0.149658
203752_s_at	9106.6	P	0.000244
203753_at	1997.7	P	0.000732
203754_s_at	200.2	A	0.334473
203755_at	580.9	P	0.010742
203756_at	407	A	0.171387
203757_s_at	62.1	A	0.696289
203758_at	1043.7	P	0.000244
203759_at	99.1	A	0.366211
203760_s_at	617	P	0.030273
203761_at	916.4	P	0.008057
203762_s_at	25.5	A	0.780518
203763_at	8.4	A	0.919434
203764_at	318.8	P	0.00293
203765_at	189.5	A	0.080566
203766_s_at	62.4	A	0.904785
203767_s_at	353.4	A	0.067627
203768_s_at	238.2	A	0.171387
203769_s_at	297.8	A	0.171387
203770_s_at	12.5	A	0.98584
203771_s_at	219.8	A	0.567627
203772_at	8.9	A	0.696289
203773_x_at	698.5	P	0.046143
203774_at	378.3	M	0.056152
203775_at	169.1	A	0.171387
203776_at	852.5	M	0.056152
203777_s_at	570.1	P	0.018555
203778_at	619.6	M	0.056152
203779_s_at	91.3	A	0.932373
203780_at	36.9	A	0.432373
203781_at	939.4	P	0.010742
203782_s_at	542.5	A	0.080566
203783_x_at	72.2	A	0.5
203784_s_at	35.4	A	0.981445
203785_s_at	346.4	A	0.219482
203786_s_at	20.3	A	0.696289
203787_at	1513.9	P	0.000244
203788_s_at	387.8	P	0.037598
203789_s_at	65	A	0.753906
203790_s_at	615	M	0.056152
203791_at	406.4	P	0.008057
203792_x_at	96.6	A	0.466064
203793_x_at	487.7	P	0.00415
203794_at	315.5	A	0.72583
203795_s_at	1469.2	P	0.001953
203796_s_at	123.6	A	0.19458
203797_at	253.5	A	0.334473
203798_s_at	19.9	A	0.696289
203799_at	193.5	A	0.398926
203800_s_at	1167.6	P	0.000244
203801_at	235.1	P	0.008057
203802_x_at	1143.9	P	0.018555
203803_at	7	A	0.969727
203804_s_at	2725.2	P	0.000732
203805_s_at	190.2	A	0.334473
203806_s_at	16.6	A	0.753906
203807_x_at	20.7	A	0.953857
203808_at	183.5	A	0.334473
203809_s_at	31.9	A	0.780518
203810_at	357.2	P	0.001953
203811_s_at	125.1	A	0.72583
203812_at	171.8	A	0.334473
203813_s_at	14.4	A	0.919434
203814_s_at	321.8	P	0.005859
203815_at	35.6	A	0.870361
203816_at	15	A	0.432373
203817_at	208.3	A	0.095215
203818_s_at	670.8	P	0.000244
203819_s_at	51.1	A	0.72583
203820_s_at	178.2	A	0.129639
203821_at	686.5	A	0.067627
203822_s_at	836.7	P	0.00415
203823_at	239.4	A	0.19458
203824_at	115.6	A	0.567627
203825_at	984.7	P	0.000244
203826_s_at	542.4	A	0.149658
203827_at	45.8	A	0.633789
203828_s_at	2658.7	P	0.001953
203829_at	500.6	A	0.19458
203830_at	91.8	A	0.366211
203831_at	992.2	P	0.005859
203832_at	1355.7	P	0.00293
203833_s_at	391.4	P	0.010742
203834_s_at	618.2	M	0.056152
203835_at	13.8	A	0.780518
203836_s_at	247.6	A	0.219482
203837_at	176.5	P	0.023926
203838_s_at	290	A	0.5
203839_s_at	1084.2	P	0.000732
203840_at	149.5	A	0.601074
203841_x_at	18.1	A	0.976074
203842_s_at	17.8	A	0.567627
203843_at	1105.6	P	0.008057
203844_at	109.2	A	0.665527
203845_at	542.4	P	0.000732
203846_at	535.8	A	0.171387
203847_s_at	1092.2	P	0.046143
203848_at	758.8	A	0.111572
203849_s_at	264.9	A	0.246094
203850_s_at	118.9	A	0.366211
203851_at	102.5	A	0.533936
203852_s_at	184.6	A	0.067627
203853_s_at	930.8	A	0.067627
203854_at	37.9	A	0.753906
203855_at	389.5	P	0.00293
203856_at	497.2	P	0.030273
203857_s_at	367.9	A	0.27417
203858_s_at	918.5	M	0.056152
203859_s_at	1005.9	P	0.01416
203860_at	193.5	A	0.149658
203861_s_at	22.1	A	0.98584
203862_s_at	104.7	A	0.72583
203863_at	27.6	A	0.976074
203864_s_at	132.2	A	0.533936
203865_s_at	66.2	A	0.696289
203866_at	37.4	A	0.870361
203867_s_at	102.7	A	0.696289
203868_s_at	387.7	P	0.010742
203869_at	220.3	A	0.067627
203870_at	247	A	0.19458
203871_at	677.5	P	0.008057
203872_at	25.6	A	0.932373
203873_at	152.3	A	0.432373
203874_s_at	152.8	A	0.129639
203875_at	216	A	0.080566
203876_s_at	195.2	A	0.5
203877_at	27.7	A	0.904785
203878_s_at	391.6	A	0.095215
203879_at	5834	P	0.000244
203880_at	777.5	P	0.008057
203881_s_at	69.7	A	0.665527
203882_at	1447.5	P	0.000244
203883_s_at	488.1	M	0.056152
203884_s_at	358.4	P	0.037598
203885_at	837.1	P	0.000244
203886_s_at	78.6	A	0.753906
203887_s_at	70.3	A	0.601074
203888_at	110.2	A	0.533936
203889_at	233.5	A	0.303711
203890_s_at	108.6	A	0.171387
203891_s_at	32.4	A	0.567627
203892_at	381.4	P	0.030273
203893_at	373.5	P	0.023926
203894_at	346.8	A	0.080566
203895_at	116.3	A	0.432373
203896_s_at	102.1	A	0.696289
203897_at	637.4	P	0.00293
203898_at	291.7	P	0.010742
203899_s_at	360.9	P	0.037598
203900_at	489.5	P	0.000244
203901_at	464.7	P	0.00415
203902_at	67.9	A	0.533936
203903_s_at	234.8	A	0.303711
203904_x_at	376.6	A	0.246094
203905_at	617.9	P	0.023926
203906_at	1297.4	P	0.001221
203907_s_at	1857	P	0.000732
203908_at	154.2	A	0.111572
203909_at	1224.9	P	0.000244
203910_at	244.7	P	0.018555
203911_at	357	A	0.246094
203912_s_at	523.4	A	0.129639
203913_s_at	22.2	A	0.80542
203914_x_at	128.2	A	0.246094
203915_at	215.7	A	0.19458
203916_at	578	A	0.334473
203917_at	213.3	A	0.665527
203918_at	233.7	A	0.366211
203919_at	253	A	0.246094
203920_at	270.2	P	0.030273
203921_at	403.9	P	0.008057
203922_s_at	640.5	P	0.001953
203923_s_at	1034.1	P	0.000732
203924_at	52.5	A	0.72583
203925_at	229.8	A	0.067627
203926_x_at	445.8	P	0.023926
203927_at	370.9	A	0.19458
203928_x_at	53.6	A	0.753906
203929_s_at	37.3	A	0.943848
203930_s_at	172.3	A	0.432373
203931_s_at	419.1	P	0.046143
203932_at	1811.6	P	0.000244
203933_at	461.9	A	0.067627
203934_at	208.8	A	0.171387
203935_at	326.1	P	0.037598
203936_s_at	512.5	P	0.000732
203937_s_at	143.5	A	0.633789
203938_s_at	127.5	A	0.334473
203939_at	2650.5	P	0.000244
203940_s_at	136.1	A	0.601074
203941_at	653.4	P	0.01416
203942_s_at	20.2	A	0.870361
203943_at	373.6	P	0.00293
203944_x_at	1568.5	P	0.000244
203945_at	431.3	P	0.01416
203946_s_at	74.5	A	0.533936
203947_at	720.7	P	0.00415
203948_s_at	10020.1	P	0.000244
203949_at	7967.7	P	0.000244
203950_s_at	278.1	A	0.633789
203951_at	69.5	A	0.696289
203952_at	254.9	A	0.466064
203953_s_at	6.7	A	0.888428
203954_x_at	43.1	A	0.888428
203955_at	147.5	A	0.5
203956_at	395.1	P	0.030273
203957_at	65.7	A	0.80542
203958_s_at	473.8	P	0.00415
203959_s_at	691.3	A	0.171387
203960_s_at	293.4	A	0.067627
203961_at	132.2	A	0.334473
203962_s_at	228.7	A	0.149658
203963_at	48.2	A	0.932373
203964_at	2035.4	P	0.000732
203965_at	493.9	A	0.149658
203966_s_at	632.8	P	0.018555
203967_at	66.3	A	0.633789
203968_s_at	147.9	A	0.067627
203969_at	124.7	A	0.303711
203970_s_at	219.1	A	0.129639
203971_at	250	A	0.149658
203972_s_at	692.4	P	0.010742
203973_s_at	228	A	0.095215
203974_at	643.9	P	0.037598
203975_s_at	372.8	P	0.001221
203976_s_at	132.6	A	0.432373
203977_at	47.3	A	0.870361
203978_at	584.9	P	0.037598
203979_at	307	A	0.303711
203980_at	240.7	A	0.129639
203981_s_at	648.4	P	0.01416
203982_s_at	60.9	A	0.780518
203983_at	1049.4	P	0.000244
203984_s_at	357.5	A	0.067627
203985_at	525.9	M	0.056152
203986_at	49.4	A	0.870361
203987_at	624.6	P	0.010742
203988_s_at	421.6	A	0.246094
203989_x_at	203.2	P	0.01416
203990_s_at	298.6	P	0.037598
203991_s_at	159	A	0.466064
203992_s_at	533.5	M	0.056152
203993_x_at	26.4	A	0.991943
203994_s_at	17.7	A	0.601074
203995_at	78.3	A	0.633789
203996_s_at	549.3	A	0.111572
203997_at	418.6	A	0.149658
203998_s_at	16.2	A	0.932373
203999_at	484.4	P	0.023926
204000_at	577.1	P	0.010742
204001_at	220.3	A	0.219482
204002_s_at	183.7	A	0.466064
204003_s_at	153	A	0.398926
204004_at	365.5	P	0.037598
204005_s_at	136.6	A	0.171387
204006_s_at	791.7	P	0.01416
204007_at	253.7	A	0.27417
204008_at	53.3	A	0.888428
204009_s_at	890.1	P	0.010742
204010_s_at	59.4	A	0.633789
204011_at	2013.7	P	0.005859
204012_s_at	158.4	P	0.010742
204013_s_at	29.5	A	0.780518
204014_at	138.7	A	0.601074
204015_s_at	16.9	A	0.981445
204016_at	315.5	A	0.366211
204017_at	218.1	A	0.246094
204018_x_at	55103.6	P	0.000244
204019_s_at	790.7	P	0.001953
204020_at	874	P	0.000244
204021_s_at	810.9	P	0.01416
204022_at	726.2	P	0.000732
204023_at	844.3	P	0.000244
204024_at	181.2	A	0.567627
204025_s_at	217.4	M	0.056152
204026_s_at	1349.9	P	0.000244
204027_s_at	469.8	A	0.067627
204028_s_at	590.1	P	0.005859
204029_at	440.8	P	0.01416
204030_s_at	1270.3	P	0.000732
204031_s_at	5979.9	P	0.000244
204032_at	14.1	A	0.601074
204033_at	366.7	P	0.030273
204034_at	981.2	P	0.000732
204035_at	167.3	A	0.129639
204036_at	9.9	A	0.601074
204037_at	43.2	A	0.72583
204038_s_at	282.2	A	0.171387
204039_at	904.8	P	0.008057
204040_at	324.5	A	0.366211
204041_at	37.1	A	0.398926
204042_at	298.6	P	0.046143
204043_at	101.4	A	0.601074
204044_at	24.3	A	0.828613
204045_at	451.8	A	0.095215
204046_at	535.6	A	0.246094
204047_s_at	147.4	A	0.398926
204048_s_at	407.8	A	0.111572
204049_s_at	311.9	P	0.030273
204050_s_at	883.3	P	0.000244
204051_s_at	319.8	P	0.01416
204052_s_at	253.4	A	0.5
204053_x_at	1423	P	0.000244
204054_at	417.4	P	0.010742
204055_s_at	126.3	A	0.466064
204056_s_at	79.4	A	0.665527
204057_at	1017.4	P	0.000732
204058_at	145.2	A	0.246094
204059_s_at	49.8	A	0.80542
204060_s_at	1340.2	P	0.018555
204061_at	384.5	P	0.001953
204062_s_at	146.6	A	0.567627
204063_s_at	261.2	A	0.219482
204064_at	757.2	P	0.046143
204065_at	727.2	A	0.095215
204066_s_at	251.2	M	0.056152
204067_at	508.2	A	0.303711
204068_at	244.3	P	0.018555
204069_at	168.6	A	0.5
204070_at	2694.6	P	0.000732
204071_s_at	242.3	A	0.303711
204072_s_at	29.7	A	0.72583
204073_s_at	125	A	0.5
204074_s_at	487.2	A	0.219482
204075_s_at	103.8	A	0.366211
204076_at	2433.7	P	0.001953
204077_x_at	105.7	A	0.533936
204078_at	174.3	A	0.533936
204079_at	621.2	A	0.149658
204080_at	360	A	0.149658
204081_at	54	A	0.888428
204082_at	965.6	P	0.018555
204083_s_at	160.8	A	0.303711
204084_s_at	433.6	P	0.00415
204085_s_at	228.4	A	0.19458
204086_at	224.3	A	0.334473
204087_s_at	476	A	0.533936
204088_at	707.2	P	0.00415
204089_x_at	814.6	A	0.095215
204090_at	126.3	A	0.665527
204091_at	304.7	A	0.080566
204092_s_at	176.8	A	0.633789
204093_at	805.9	P	0.008057
204094_s_at	366	P	0.030273
204095_s_at	121.9	A	0.432373
204096_s_at	232.9	A	0.466064
204097_s_at	396.9	A	0.067627
204098_at	178.6	A	0.432373
204099_at	134.5	A	0.567627
204100_at	48.1	A	0.850342
204101_at	218.5	A	0.432373
204102_s_at	5519.8	P	0.000732
204103_at	2454.3	P	0.001221
204104_at	170.6	A	0.246094
204105_s_at	212.2	A	0.171387
204106_at	205.9	P	0.01416
204107_at	637.3	P	0.046143
204108_at	789.4	P	0.046143
204109_s_at	543.6	P	0.00293
204110_at	28.2	A	0.850342
204111_at	30.6	A	0.80542
204112_s_at	249.4	A	0.466064
204113_at	41.4	A	0.828613
204114_at	19.3	A	0.665527
204115_at	31.3	A	0.753906
204116_at	7091.5	P	0.000244
204117_at	649.1	M	0.056152
204118_at	4871	P	0.001221
204119_s_at	851	A	0.095215
204120_s_at	202.4	A	0.129639
204121_at	8	A	0.850342
204122_at	618.8	P	0.000732
204123_at	87	A	0.850342
204124_at	173	A	0.696289
204125_at	460	A	0.111572
204126_s_at	15.2	A	0.80542
204127_at	615.1	P	0.001221
204128_s_at	269.8	A	0.080566
204129_at	111	A	0.5
204130_at	24.2	A	0.850342
204131_s_at	908.4	P	0.00293
204132_s_at	491	P	0.001221
204133_at	50.5	A	0.567627
204134_at	52.6	A	0.850342
204135_at	8.8	A	0.828613
204136_at	12.5	A	0.850342
204137_at	28.6	A	0.780518
204138_s_at	300	A	0.432373
204139_x_at	401	A	0.129639
204140_at	483	P	0.037598
204141_at	105	A	0.466064
204142_at	225.1	P	0.037598
204143_s_at	375.4	P	0.001953
204144_s_at	225.9	A	0.366211
204145_at	923.3	P	0.008057
204146_at	200.9	A	0.080566
204147_s_at	537.2	P	0.00293
204148_s_at	63.5	A	0.753906
204149_s_at	346.6	A	0.080566
204150_at	175.4	A	0.601074
204151_x_at	542.5	P	0.030273
204152_s_at	390.8	A	0.111572
204153_s_at	2328.4	P	0.000244
204154_at	298	A	0.398926
204155_s_at	405.3	A	0.080566
204156_at	312.2	A	0.19458
204157_s_at	297.1	A	0.398926
204158_s_at	1417.9	P	0.000732
204159_at	388.6	A	0.067627
204160_s_at	547.1	A	0.080566
204161_s_at	133.9	A	0.303711
204162_at	175.7	A	0.398926
204163_at	13.9	A	0.991943
204164_at	1305.4	P	0.00415
204165_at	760.7	P	0.001953
204166_at	68.6	A	0.366211
204167_at	17.7	A	0.870361
204168_at	451.9	P	0.030273
204169_at	782.3	A	0.067627
204170_s_at	1202.4	P	0.000732
204171_at	84.3	A	0.366211
204172_at	549.2	P	0.00293
204173_at	818	P	0.030273
204174_at	1296.7	P	0.000244
204175_at	611.8	P	0.005859
204176_at	160.9	A	0.067627
204177_s_at	592.9	P	0.005859
204178_s_at	747.1	A	0.111572
204179_at	214.6	A	0.303711
204180_s_at	299.9	A	0.129639
204181_s_at	212.1	A	0.432373
204182_s_at	47.7	A	0.80542
204183_s_at	31.1	A	0.80542
204184_s_at	214	A	0.171387
204185_x_at	947.6	P	0.000244
204186_s_at	701.7	P	0.001221
204187_at	148.7	A	0.432373
204188_s_at	47.6	A	0.989258
204189_at	102.4	A	0.753906
204190_at	532	P	0.00415
204191_at	150.4	A	0.246094
204192_at	1949.5	P	0.000244
204193_at	1486.5	P	0.00415
204194_at	344.2	P	0.018555
204195_s_at	65.2	A	0.753906
204196_x_at	319.6	A	0.219482
204197_s_at	1680.1	P	0.001221
204198_s_at	2255.8	P	0.000732
204199_at	77.3	A	0.72583
204200_s_at	14.9	A	0.850342
204201_s_at	50.5	A	0.780518
204202_at	41.9	A	0.533936
204203_at	326	P	0.000244
204204_at	36.2	A	0.753906
204205_at	1181.6	P	0.000244
204206_at	490.9	A	0.067627
204207_s_at	864.9	A	0.111572
204208_at	347.8	P	0.010742
204209_at	244.1	A	0.171387
204210_s_at	127.8	A	0.533936
204211_x_at	584.9	P	0.001953
204212_at	736.6	P	0.037598
204213_at	226	A	0.5
204214_s_at	341.8	A	0.5
204215_at	889.8	P	0.000244
204216_s_at	729	P	0.046143
204217_s_at	135.7	A	0.466064
204218_at	828.6	A	0.067627
204219_s_at	1836.2	P	0.008057
204220_at	3646.6	P	0.000732
204221_x_at	530.2	A	0.067627
204222_s_at	965	P	0.018555
204223_at	67.8	A	0.828613
204224_s_at	1035.4	P	0.000244
204225_at	285.9	A	0.5
204226_at	181.2	A	0.149658
204227_s_at	234	A	0.27417
204228_at	806.4	P	0.023926
204229_at	172.4	A	0.665527
204230_s_at	338.1	A	0.095215
204231_s_at	264.8	A	0.303711
204232_at	782.2	P	0.005859
204233_s_at	244.6	A	0.219482
204234_s_at	651.3	P	0.00293
204235_s_at	52.1	A	0.80542
204236_at	480.4	P	0.008057
204237_at	105.7	A	0.696289
204238_s_at	171.5	A	0.366211
204239_s_at	187.4	A	0.219482
204240_s_at	518.3	P	0.023926
204241_at	295.1	A	0.303711
204242_s_at	223.8	A	0.27417
204243_at	283.8	P	0.005859
204244_s_at	314.3	P	0.00415
204245_s_at	453	A	0.129639
204246_s_at	1169.5	P	0.001221
204247_s_at	20	A	0.366211
204248_at	61.5	A	0.780518
204249_s_at	1435.7	P	0.001953
204250_s_at	111.9	A	0.601074
204251_s_at	439.7	A	0.171387
204252_at	670.2	P	0.00415
204253_s_at	82.2	A	0.601074
204254_s_at	43	A	0.850342
204255_s_at	167	A	0.303711
204256_at	288.8	P	0.030273
204257_at	337.3	A	0.171387
204258_at	611	P	0.000244
204259_at	242.7	A	0.366211
204260_at	219.7	A	0.366211
204261_s_at	27.6	A	0.976074
204262_s_at	34.5	A	0.850342
204263_s_at	24.1	A	0.696289
204264_at	73.4	A	0.601074
204265_s_at	2660.8	P	0.000244
204266_s_at	211.5	A	0.366211
204267_x_at	619.9	P	0.018555
204268_at	263.5	A	0.5
204269_at	871.7	P	0.01416
204270_at	35	A	0.633789
204271_s_at	8	A	0.80542
204272_at	363	A	0.080566
204273_at	17.9	A	0.919434
204274_at	501.2	P	0.018555
204275_at	288.4	P	0.010742
204276_at	316.5	A	0.067627
204277_s_at	20.3	A	0.962402
204278_s_at	261.5	P	0.01416
204279_at	4366.4	P	0.000244
204280_at	93.8	A	0.466064
204281_at	90.2	A	0.753906
204282_s_at	647.1	P	0.018555
204283_at	420.8	A	0.129639
204284_at	132.6	A	0.219482
204285_s_at	1074.8	P	0.008057
204286_s_at	327.1	A	0.27417
204287_at	556.5	A	0.067627
204288_s_at	40.2	A	0.828613
204289_at	20.1	A	0.850342
204290_s_at	354.7	A	0.080566
204291_at	180.7	A	0.067627
204292_x_at	85.1	A	0.601074
204293_at	33.8	A	0.932373
204294_at	923.4	P	0.037598
204295_at	1210.3	P	0.030273
204296_at	196.8	A	0.398926
204297_at	566.4	P	0.00293
204298_s_at	152.3	A	0.080566
204299_at	316.8	P	0.00293
204300_at	138.4	A	0.398926
204301_at	698.5	P	0.008057
204302_s_at	24.1	A	0.780518
204303_s_at	208.9	A	0.334473
204304_s_at	119.3	A	0.567627
204305_at	49.9	A	0.665527
204306_s_at	34.3	A	0.904785
204307_at	217	A	0.533936
204308_s_at	295	A	0.19458
204309_at	131.2	A	0.466064
204310_s_at	29.2	A	0.828613
204311_at	171	A	0.366211
204312_x_at	929.7	P	0.037598
204313_s_at	731.8	P	0.000244
204314_s_at	252.1	P	0.018555
204315_s_at	67.4	A	0.72583
204316_at	396.8	A	0.095215
204317_at	127.4	A	0.567627
204318_s_at	207.1	A	0.398926
204319_s_at	1273.9	P	0.000732
204320_at	20.2	A	0.828613
204321_at	271.8	P	0.023926
204322_at	27.8	A	0.932373
204323_x_at	437.8	A	0.219482
204324_s_at	79.9	A	0.5
204325_s_at	80.1	A	0.533936
204326_x_at	2438.3	P	0.000732
204327_s_at	430.3	P	0.018555
204328_at	2065.6	P	0.000244
204329_s_at	32.6	A	0.633789
204330_s_at	43.5	A	0.696289
204331_s_at	1327.1	P	0.005859
204332_s_at	478	M	0.056152
204333_s_at	133.5	A	0.567627
204334_at	839.4	P	0.023926
204335_at	151	A	0.303711
204336_s_at	1627.5	P	0.000732
204337_at	38.7	A	0.932373
204338_s_at	9.2	A	0.994141
204339_s_at	61.4	A	0.850342
204340_at	272.6	A	0.466064
204341_at	218.4	A	0.27417
204342_at	369.2	P	0.001953
204343_at	118.4	A	0.533936
204344_s_at	348	A	0.533936
204345_at	35.9	A	0.953857
204346_s_at	1193.2	P	0.005859
204347_at	15.8	A	0.919434
204348_s_at	282	A	0.334473
204349_at	203	A	0.129639
204350_s_at	570.3	A	0.080566
204351_at	140.2	A	0.567627
204352_at	1540.9	P	0.000244
204353_s_at	374	P	0.046143
204354_at	419.2	P	0.000244
204355_at	1115.6	P	0.023926
204356_at	19.7	A	0.80542
204357_s_at	24.7	A	0.919434
204358_s_at	114.9	A	0.366211
204359_at	231.8	A	0.27417
204360_s_at	272.3	A	0.129639
204361_s_at	312.5	P	0.037598
204362_at	581.8	P	0.001953
204363_at	37.1	A	0.981445
204364_s_at	22.3	A	0.932373
204365_s_at	243.9	A	0.334473
204366_s_at	1219.6	P	0.018555
204367_at	512.7	P	0.023926
204368_at	148.2	A	0.601074
204369_at	766.8	P	0.001953
204370_at	833.5	P	0.001953
204371_s_at	84.3	A	0.696289
204372_s_at	577.9	P	0.00293
204373_s_at	564.2	P	0.001221
204374_s_at	79.4	A	0.533936
204375_at	36.7	A	0.780518
204376_at	255	A	0.19458
204377_s_at	327.2	M	0.056152
204378_at	27.2	A	0.696289
204379_s_at	27.1	A	0.962402
204380_s_at	92.3	A	0.334473
204381_at	87.4	A	0.780518
204382_at	430.6	P	0.000244
204383_at	216.9	A	0.432373
204384_at	139.6	A	0.5
204385_at	387.4	A	0.149658
204386_s_at	2582.3	P	0.000732
204387_x_at	869.7	P	0.000244
204388_s_at	40.3	A	0.72583
204389_at	4.6	A	0.904785
204390_at	7.3	A	0.989258
204391_x_at	257.6	P	0.010742
204392_at	277.3	A	0.601074
204393_s_at	49.2	A	0.72583
204394_at	455.7	P	0.037598
204395_s_at	92.6	A	0.432373
204396_s_at	226.1	M	0.056152
204397_at	221.1	A	0.366211
204398_s_at	318.4	A	0.171387
204399_s_at	256.5	A	0.466064
204400_at	19.5	A	0.976074
204401_at	1162.5	P	0.00415
204402_at	458.6	P	0.046143
204403_x_at	562	P	0.010742
204404_at	483.5	P	0.037598
204405_x_at	1131.5	P	0.030273
204406_at	179	A	0.27417
204407_at	129.9	P	0.037598
204408_at	583.6	P	0.046143
204409_s_at	993.9	P	0.001221
204410_at	299.9	A	0.067627
204411_at	241.5	A	0.466064
204412_s_at	78.7	A	0.828613
204413_at	178.8	A	0.601074
204414_at	15.5	A	0.951416
204415_at	201.1	A	0.334473
204416_x_at	89.5	A	0.633789
204417_at	586.3	P	0.000244
204418_x_at	1182.4	P	0.008057
204419_x_at	4708	P	0.000244
204420_at	188.8	A	0.567627
