ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
205837_s_at,4.6,A,0.533936
205838_at,24.5,A,0.753906
205839_s_at,218.1,P,0.030273
205840_x_at,87.1,A,0.466064
205841_at,48.9,A,0.303711
205842_s_at,333.2,P,0.01416
205843_x_at,27.7,A,0.919434
205844_at,70.8,A,0.334473
205845_at,36.1,A,0.80542
205846_at,42.1,A,0.665527
205847_at,146.9,A,0.067627
205848_at,10.5,A,0.888428
205849_s_at,8289.8,P,0.000244
205850_s_at,70.1,A,0.246094
205851_at,396.7,P,0.010742
205852_at,97.2,A,0.219482
205853_at,27.1,A,0.919434
205854_at,352.4,P,0.008057
205855_at,203.4,P,0.00415
205856_at,75.3,P,0.030273
205857_at,79.4,A,0.303711
205858_at,124.6,A,0.366211
205859_at,334,A,0.27417
205860_x_at,15,A,0.828613
205861_at,30.1,A,0.432373
205862_at,29.6,A,0.753906
205863_at,202.5,P,0.005859
205864_at,229.7,A,0.398926
205865_at,268.4,A,0.080566
205866_at,82.6,A,0.432373
205867_at,80.3,A,0.19458
205868_s_at,239,P,0.001221
205869_at,6.4,A,0.904785
205870_at,19.4,A,0.633789
205871_at,389.4,P,0.000244
205872_x_at,42.4,A,0.665527
205873_at,256.4,P,0.001221
205874_at,20.8,A,0.828613
205875_s_at,160.9,A,0.398926
205876_at,32.6,A,0.567627
205877_s_at,590.1,P,0.005859
205878_at,20.1,A,0.904785
205879_x_at,138.3,P,0.037598
205880_at,96.4,A,0.171387
205881_at,197.1,A,0.067627
205882_x_at,3231.5,P,0.000244
205883_at,237.3,A,0.111572
205884_at,5619.4,P,0.000244
205885_s_at,7251.5,P,0.000244
205886_at,150.1,A,0.171387
205887_x_at,465.6,P,0.005859
205888_s_at,151.1,A,0.466064
205889_s_at,60.7,A,0.303711
205890_s_at,22,A,0.870361
205891_at,378.1,P,0.030273
205892_s_at,7.4,A,0.991943
205893_at,126.4,P,0.000244
205894_at,182.2,A,0.19458
205895_s_at,857.8,P,0.000244
205896_at,150.9,A,0.149658
205897_at,209,A,0.533936
205898_at,563.1,P,0.001953
205899_at,93.6,A,0.19458
205900_at,179.8,A,0.303711
205901_at,184.2,A,0.366211
205902_at,10.1,A,0.969727
205903_s_at,7.7,A,0.969727
205904_at,42.6,A,0.149658
205905_s_at,211.2,A,0.219482
205906_at,56.7,A,0.466064
205907_s_at,59.5,A,0.303711
205908_s_at,64.7,A,0.27417
205909_at,778.8,P,0.000244
205910_s_at,25.5,A,0.80542
205911_at,312.2,A,0.095215
205912_at,80.5,A,0.5
205913_at,23,A,0.780518
205914_s_at,12.4,A,0.984375
205915_x_at,30.1,A,0.753906
205916_at,13.1,A,0.98584
205917_at,338,P,0.008057
205918_at,9.9,A,0.994141
205919_at,116.7,A,0.398926
205920_at,26.6,A,0.72583
205921_s_at,95.8,A,0.466064
205922_at,57.2,A,0.432373
205923_at,73.7,A,0.27417
205924_at,35,A,0.850342
205925_s_at,159.7,A,0.219482
205926_at,1016.5,P,0.030273
205927_s_at,247.4,A,0.067627
205928_at,695.5,P,0.005859
205929_at,499.3,P,0.030273
205930_at,532.8,P,0.00415
205931_s_at,33.8,A,0.567627
205932_s_at,61.4,A,0.19458
205933_at,188,A,0.5
205934_at,244.4,P,0.000244
205935_at,38.2,A,0.5
205936_s_at,24.2,A,0.932373
205937_at,20.7,A,0.753906
205938_at,33.6,A,0.72583
205939_at,122.6,A,0.111572
205940_at,16.5,A,0.780518
205941_s_at,16.1,A,0.665527
205942_s_at,106.9,A,0.567627
205943_at,108.8,A,0.149658
205944_s_at,64.6,A,0.533936
205945_at,94.5,A,0.19458
205946_at,25.6,A,0.888428
205947_s_at,16.1,A,0.953857
205948_at,36.1,A,0.665527
205949_at,155.1,M,0.056152
205950_s_at,432.7,P,0.00415
205951_at,4.7,A,0.696289
205952_at,121.4,A,0.567627
205953_at,493.1,P,0.000732
205954_at,89.1,A,0.219482
205955_at,54.2,A,0.219482
205956_x_at,621.1,P,0.01416
205957_at,23.7,A,0.80542
205958_x_at,16.1,A,0.888428
205959_at,71.8,A,0.533936
205960_at,15.8,A,0.533936
205961_s_at,2398.3,P,0.000244
205962_at,48.6,A,0.567627
205963_s_at,822.8,P,0.008057
205964_at,145.6,P,0.018555
205965_at,650.7,A,0.111572
205966_at,1.1,A,0.932373
205967_at,1670.4,P,0.001953
205968_at,50.6,A,0.72583
205969_at,43.9,A,0.665527
205970_at,298.7,A,0.27417
205971_s_at,27,A,0.432373
205972_at,36.3,A,0.780518
205973_at,141,A,0.246094
205974_at,70.1,A,0.466064
205975_s_at,196.8,A,0.246094
205976_at,148.6,P,0.018555
205977_s_at,204.7,A,0.432373
205978_at,12.2,A,0.850342
205979_at,11.9,A,0.828613
205980_s_at,11.4,A,0.981445
205981_s_at,393.7,P,0.00415
205982_x_at,14.4,A,0.99585
205983_at,824.6,P,0.030273
205984_at,28.1,A,0.601074
205985_x_at,39.6,A,0.696289
205986_at,46.1,A,0.665527
205987_at,1593,P,0.000244
205988_at,582,P,0.000244
205989_s_at,9,A,0.72583
205990_s_at,41.8,A,0.398926
205991_s_at,281,P,0.000244
205992_s_at,204.2,P,0.00293
205993_s_at,127.2,P,0.00415
205994_at,156.6,A,0.246094
205995_x_at,742.8,A,0.149658
205996_s_at,869.4,P,0.00293
205997_at,6.7,A,0.976074
205998_x_at,512.2,A,0.067627
205999_x_at,51.3,A,0.567627
206000_at,36.5,A,0.633789
206001_at,209.4,A,0.219482
206002_at,149.6,A,0.246094
206003_at,558.6,P,0.001953
206004_at,137.9,A,0.432373
206005_s_at,277.7,A,0.067627
206006_s_at,412.5,P,0.001221
206007_at,93.5,A,0.246094
206008_at,41.4,A,0.72583
206009_at,110.4,A,0.398926
206010_at,225.5,A,0.080566
206011_at,349.8,A,0.111572
206012_at,164.2,A,0.27417
206013_s_at,5.8,A,0.976074
206014_at,11.3,A,0.99707
206015_s_at,1057.2,P,0.000244
206016_at,289,P,0.030273
206017_at,69.4,A,0.567627
206018_at,7.2,A,0.960449
206019_at,458.5,A,0.171387
206020_at,101.5,P,0.037598
206021_at,158.7,A,0.111572
206022_at,66.1,A,0.149658
206023_at,6.2,A,0.870361
206024_at,18.5,A,0.943848
206025_s_at,74.2,A,0.303711
206026_s_at,120.1,P,0.01416
206027_at,135.2,A,0.466064
206028_s_at,219.1,P,0.030273
206029_at,83,A,0.303711
206030_at,45.5,A,0.601074
206031_s_at,322.4,P,0.030273
206032_at,177.2,A,0.129639
206033_s_at,24.1,A,0.5
206034_at,178.4,A,0.366211
206035_at,168.1,A,0.129639
206036_s_at,519.7,P,0.000244
206037_at,407.4,A,0.080566
206038_s_at,188.8,P,0.005859
206039_at,448.1,P,0.01416
206040_s_at,8.1,A,0.998047
206042_x_at,2459.5,P,0.000244
206043_s_at,24.9,A,0.633789
206044_s_at,227.9,P,0.037598
206045_s_at,9.2,A,0.753906
206046_at,117.5,A,0.432373
206047_at,110.1,A,0.398926
206048_at,77.2,A,0.219482
206049_at,386.1,A,0.095215
206050_s_at,775.9,P,0.008057
206051_at,464.3,P,0.023926
206052_s_at,2545.1,P,0.000244
206053_at,606.9,P,0.001221
206054_at,95.6,A,0.5
206055_s_at,1480.4,P,0.000732
206056_x_at,502.3,P,0.046143
206057_x_at,931.7,P,0.037598
206058_at,271.2,A,0.080566
206059_at,1223,P,0.001221
206060_s_at,847.7,P,0.00415
206061_s_at,611.2,P,0.000732
206062_at,64.5,A,0.72583
206063_x_at,447.3,P,0.037598
206064_s_at,85.4,A,0.567627
206065_s_at,97.3,A,0.219482
206066_s_at,675.2,P,0.000244
206067_s_at,710.4,P,0.000244
206068_s_at,10.3,A,0.850342
206069_s_at,21.8,A,0.567627
206070_s_at,12.3,A,0.919434
206071_s_at,36.7,A,0.398926
206072_at,82.1,A,0.171387
206073_at,33.7,A,0.633789
206074_s_at,2765,P,0.000244
206075_s_at,728.8,P,0.010742
206076_at,97.3,A,0.5
206077_at,44.8,A,0.633789
206078_at,217.8,A,0.149658
206079_at,428.1,M,0.056152
206080_at,80.2,A,0.533936
206081_at,125.4,A,0.246094
206082_at,82.4,A,0.601074
206083_at,56.2,A,0.601074
206084_at,14,A,0.633789
206085_s_at,107.8,A,0.095215
206086_x_at,232.5,A,0.19458
206087_x_at,375.9,P,0.00293
206088_at,180.4,A,0.111572
206089_at,16,A,0.72583
206090_s_at,204.2,P,0.046143
206091_at,30.2,A,0.334473
206092_x_at,338.9,P,0.00415
206093_x_at,30.5,A,0.828613
206094_x_at,352.4,P,0.046143
206095_s_at,2581.7,P,0.000244
206096_at,262.7,P,0.023926
206097_at,121.3,A,0.366211
206098_at,55.5,A,0.398926
206099_at,2883.9,P,0.000244
206100_at,91.6,A,0.149658
206101_at,136.1,A,0.219482
206102_at,1484,P,0.000244
206103_at,12.6,A,0.969727
206104_at,30.2,A,0.533936
206105_at,515.7,P,0.030273
206106_at,265.1,A,0.219482
206107_at,7.4,A,0.850342
206108_s_at,129.8,A,0.129639
206109_at,215.7,A,0.171387
206110_at,71.7,A,0.5
206111_at,227,P,0.046143
206112_at,21.9,A,0.432373
206113_s_at,535.4,P,0.000732
206114_at,16,A,0.870361
206115_at,131.2,A,0.111572
206116_s_at,220.1,A,0.219482
206117_at,14.6,A,0.780518
206118_at,412.7,A,0.149658
206119_at,113.1,A,0.246094
206120_at,36.3,A,0.850342
206121_at,121.8,A,0.27417
206122_at,28.8,A,0.932373
206123_at,188.3,A,0.27417
206124_s_at,103.3,A,0.432373
206125_s_at,249.9,A,0.111572
206126_at,126.2,A,0.5
206127_at,103.5,A,0.171387
206128_at,120,A,0.27417
206129_s_at,177.1,P,0.023926
206130_s_at,63.7,A,0.72583
206131_at,20.8,A,0.696289
206132_at,439.1,P,0.023926
206133_at,407,P,0.00415
206134_at,141.4,P,0.010742
206135_at,18.4,A,0.665527
206136_at,29.8,A,0.919434
206137_at,277.1,A,0.432373
206138_s_at,1114.4,P,0.037598
206139_at,632.9,P,0.00293
206140_at,12.7,A,0.919434
206141_at,219.2,P,0.001953
206142_at,337.7,P,0.037598
206143_at,5.7,A,0.753906
206144_at,190.1,A,0.27417
206145_at,73.4,A,0.095215
206146_s_at,14.9,A,0.919434
206147_x_at,414.9,A,0.095215
206148_at,38.9,A,0.72583
206149_at,43,A,0.828613
206150_at,2571.8,P,0.000732
206151_x_at,34.6,A,0.601074
206152_at,155.3,A,0.246094
206153_at,6.1,A,0.98584
206154_at,176.5,A,0.334473
206155_at,70.2,A,0.303711
206156_at,17,A,0.969727
206157_at,11.1,A,0.5
206158_s_at,6323.3,P,0.000244
206159_at,138.1,A,0.334473
206160_at,214.9,A,0.171387
206161_s_at,126.8,M,0.056152
206162_x_at,28.7,A,0.5
206163_at,38.2,A,0.567627
206164_at,13.6,A,0.80542
206165_s_at,146.7,P,0.037598
206166_s_at,168.1,A,0.27417
206167_s_at,60.2,A,0.5
206168_at,156.1,A,0.149658
206169_x_at,541.6,A,0.095215
206170_at,151.2,A,0.149658
206171_at,219.1,A,0.19458
206172_at,19.4,A,0.601074
206173_x_at,357,A,0.111572
206174_s_at,1753.5,P,0.000732
206175_x_at,49.9,A,0.432373
206176_at,99.7,A,0.601074
206177_s_at,118.5,A,0.219482
206178_at,214.8,A,0.171387
206179_s_at,47,A,0.27417
206180_x_at,950.7,P,0.005859
206181_at,675.7,P,0.000244
206182_at,326.3,P,0.010742
206183_s_at,163.8,P,0.000244
206184_at,441.9,P,0.018555
206185_at,10.1,A,0.991943
206186_at,445.2,A,0.095215
206187_at,37,A,0.72583
206188_at,191.6,P,0.01416
206189_at,100.2,A,0.334473
206190_at,6.7,A,0.994141
206191_at,22.6,A,0.665527
206192_at,56.3,A,0.753906
206193_s_at,18.7,A,0.953857
206194_at,247.4,P,0.008057
206195_x_at,123.6,A,0.5
206196_s_at,29.8,A,0.753906
206197_at,120.6,A,0.246094
206198_s_at,30.7,A,0.696289
206199_at,225.4,A,0.366211
206200_s_at,1528.1,P,0.00415
206201_s_at,38.1,A,0.334473
206202_at,35,A,0.567627
206203_at,35.1,A,0.696289
206204_at,41.3,A,0.5
206205_at,252.5,M,0.056152
206206_at,45.1,A,0.696289
206207_at,127.4,A,0.567627
206208_at,39,A,0.601074
206209_s_at,291.4,P,0.010742
206210_s_at,15.5,A,0.932373
206211_at,29.9,A,0.780518
206212_at,473,P,0.037598
206213_at,26.6,A,0.696289
206214_at,25.4,A,0.466064
206215_at,144.1,A,0.5
206216_at,204.5,A,0.366211
206217_at,258.2,A,0.219482
206218_at,134.2,A,0.149658
206219_s_at,854.7,P,0.00293
206220_s_at,129.3,A,0.303711
206221_at,5.1,A,0.943848
206222_at,185.1,M,0.056152
206223_at,36.3,A,0.567627
206224_at,105.6,A,0.171387
206225_at,285.8,A,0.129639
206226_at,223.2,A,0.246094
206227_at,388.5,A,0.111572
206228_at,97.9,A,0.334473
206229_x_at,201.6,A,0.149658
206230_at,19.7,A,0.696289
206231_at,199.6,A,0.366211
206232_s_at,900.9,P,0.00293
206233_at,1802.1,P,0.000244
206234_s_at,338.1,P,0.018555
206235_at,694.6,P,0.000244
206236_at,20,A,0.665527
206237_s_at,10.2,A,0.888428
206238_s_at,618.9,A,0.129639
206239_s_at,136.1,A,0.111572
206240_s_at,364.7,P,0.000244
206241_at,371.1,P,0.000732
206242_at,49.5,A,0.398926
206243_at,25.6,A,0.601074
206244_at,121.7,A,0.303711
206245_s_at,1021.9,P,0.000244
206246_at,46.2,A,0.80542
206247_at,607.2,P,0.01416
206248_at,50.6,A,0.533936
206249_at,24.6,A,0.753906
206250_x_at,13.5,A,0.870361
206251_s_at,69.2,A,0.149658
206252_s_at,140.1,A,0.334473
206253_at,99.1,A,0.366211
206254_at,112.9,A,0.432373
206255_at,11.6,A,0.932373
206256_at,322.4,P,0.018555
206257_at,546.1,P,0.018555
206258_at,21,A,0.80542
206259_at,9.2,A,0.969727
206260_at,56.5,A,0.665527
206261_at,355.4,P,0.018555
206262_at,11.7,A,0.919434
206263_at,298.1,P,0.023926
206264_at,171.8,A,0.334473
206265_s_at,14.7,A,0.753906
206266_at,9.7,A,0.780518
206267_s_at,52.5,A,0.27417
206268_at,122.2,A,0.219482
206269_at,172.8,A,0.27417
206270_at,13.1,A,0.981445
206271_at,167.7,A,0.219482
206272_at,181.9,P,0.008057
206273_at,137,A,0.303711
206274_s_at,203.4,A,0.19458
206275_s_at,151.9,A,0.19458
206276_at,16.8,A,0.850342
206277_at,15.7,A,0.850342
206278_at,39.9,A,0.888428
206279_at,99.3,A,0.111572
206280_at,159.1,A,0.149658
206281_at,207.1,A,0.246094
206282_at,24.8,A,0.601074
206283_s_at,75.4,P,0.018555
206284_x_at,726.4,P,0.018555
206285_at,59.7,A,0.432373
206286_s_at,92.6,A,0.466064
206287_s_at,32.6,A,0.828613
206288_at,11.3,A,0.828613
206289_at,158.3,A,0.129639
206290_s_at,71.7,A,0.19458
206291_at,40.6,A,0.466064
206292_s_at,70.2,A,0.303711
206293_at,44.5,A,0.432373
206294_at,119.7,A,0.601074
206295_at,9.2,A,0.80542
206296_x_at,677.7,P,0.008057
206297_at,316.9,A,0.129639
206298_at,64.6,A,0.72583
206299_at,88,A,0.601074
206300_s_at,6.6,A,0.696289
206301_at,138,A,0.432373
206302_s_at,543.8,P,0.000244
206303_s_at,412.2,P,0.037598
206304_at,14.6,A,0.828613
206305_s_at,33.3,A,0.888428
206306_at,80.5,M,0.056152
206307_s_at,45.5,A,0.432373
206308_at,189.3,P,0.00415
206309_at,144.7,A,0.149658
206310_at,1159.3,P,0.000244
206311_s_at,91.1,A,0.095215
206312_at,33.1,A,0.633789
206313_at,145.6,A,0.129639
206314_at,316.1,P,0.023926
206315_at,17.7,A,0.753906
206316_s_at,1126.6,P,0.000732
206317_s_at,21.6,A,0.601074
206318_at,261,P,0.001953
206319_s_at,92.7,A,0.334473
206320_s_at,100.1,A,0.398926
206321_at,10.7,A,0.969727
206322_at,117.8,A,0.303711
206323_x_at,12450.7,P,0.000244
206324_s_at,114,A,0.432373
206325_at,36.7,A,0.80542
206326_at,26.9,A,0.780518
206327_s_at,95.2,A,0.432373
206328_at,18.9,A,0.888428
206329_at,113.3,A,0.398926
206330_s_at,19.4,A,0.828613
206331_at,169.8,A,0.067627
206332_s_at,6009.9,P,0.000244
206333_at,15,A,0.80542
206334_at,28.7,A,0.633789
206335_at,376.4,A,0.303711
206336_at,135.9,P,0.046143
206337_at,1041.6,P,0.000732
206338_at,25.7,A,0.962402
206339_at,109.3,A,0.129639
206340_at,19.8,A,0.466064
206341_at,18.6,A,0.753906
206342_x_at,320.3,P,0.008057
206343_s_at,115.7,A,0.665527
206344_at,22.9,A,0.601074
206345_s_at,210.2,A,0.19458
206346_at,97.4,P,0.037598
206347_at,139.6,M,0.056152
206348_s_at,67.4,A,0.72583
206349_at,33.1,A,0.870361
206350_at,165.5,P,0.037598
206351_s_at,198.1,A,0.303711
206352_s_at,160.6,A,0.366211
206353_at,266.9,A,0.080566
206354_at,29.2,A,0.780518
206355_at,93.7,P,0.046143
206356_s_at,7.5,A,0.870361
206357_at,106.1,A,0.303711
206358_at,44.2,A,0.753906
206359_at,15.8,A,0.80542
206360_s_at,214.6,A,0.111572
206361_at,164.3,P,0.010742
206362_x_at,30.3,A,0.98584
206363_at,16.2,A,0.932373
206364_at,1024.6,P,0.000732
206365_at,111.9,A,0.303711
206366_x_at,132.7,A,0.398926
206367_at,29.3,A,0.80542
206368_at,16,A,0.601074
206369_s_at,250.6,A,0.466064
206370_at,116.6,A,0.303711
206371_at,185.2,A,0.19458
206372_at,34.7,A,0.665527
206373_at,8.3,A,0.962402
206374_at,185.8,A,0.111572
206375_s_at,91.6,A,0.5
206376_at,9,A,0.943848
206377_at,135.7,P,0.023926
206378_at,3.5,A,0.533936
206379_at,33,A,0.753906
206380_s_at,8.5,A,0.976074
206381_at,73.5,A,0.780518
206382_s_at,8.1,A,0.753906
206383_s_at,447,P,0.030273
206384_at,18.2,A,0.696289
206385_s_at,7,A,0.969727
206386_at,76,A,0.398926
206387_at,12.3,A,0.943848
206388_at,118,P,0.022705
206389_s_at,20.1,A,0.72583
206390_x_at,42.3,A,0.696289
206391_at,10.4,A,0.953857
206392_s_at,8.5,A,0.953857
206393_at,13.5,A,0.943848
206394_at,5.5,A,0.696289
206395_at,99.8,A,0.533936
206396_at,32.5,A,0.533936
206397_x_at,14.2,A,0.919434
206398_s_at,301.3,A,0.067627
206399_x_at,11.1,A,0.991943
206400_at,10.9,A,0.828613
206401_s_at,25.8,A,0.828613
206402_s_at,16.1,A,0.953857
206403_at,60.5,A,0.466064
206404_at,443.5,P,0.046143
206405_x_at,772.6,A,0.067627
206406_at,24.4,A,0.943848
206407_s_at,30.4,A,0.601074
206408_at,31.2,A,0.5
206409_at,20.5,A,0.98584
206410_at,181.8,A,0.398926
206411_s_at,233.1,A,0.246094
206412_at,42.2,A,0.432373
206413_s_at,71.8,A,0.665527
206414_s_at,11.6,A,0.932373
206415_at,81,A,0.111572
206416_at,94.8,A,0.533936
206417_at,176.3,A,0.219482
206418_at,13.9,A,0.932373
206419_at,136.2,A,0.665527
206420_at,88.1,A,0.5
206421_s_at,15.8,A,0.998047
206422_at,13.3,A,0.870361
206423_at,41.5,A,0.753906
206424_at,175.3,A,0.696289
206425_s_at,170.3,P,0.046143
206426_at,34,A,0.366211
206427_s_at,74.6,A,0.398926
206428_s_at,15.3,A,0.932373
206429_at,240,A,0.27417
206430_at,21.7,A,0.888428
206431_x_at,343,M,0.056152
206432_at,63.4,A,0.149658
206433_s_at,52.2,A,0.27417
206434_at,60.7,A,0.111572
206435_at,75.6,A,0.366211
206436_at,257.9,A,0.366211
206437_at,387.9,A,0.171387
206438_x_at,2040.9,P,0.005859
206439_at,79.6,A,0.171387
206440_at,17.1,A,0.72583
206441_s_at,479.4,A,0.149658
206442_at,50.7,A,0.5
206443_at,23.3,A,0.80542
206444_at,176.7,A,0.334473
206445_s_at,2998.2,P,0.001221
206446_s_at,26.6,A,0.466064
206447_at,8.2,A,0.919434
206448_at,160.8,A,0.111572
206449_s_at,76.9,A,0.246094
206450_at,11.2,A,0.80542
206451_at,367.8,P,0.037598
206452_x_at,411.5,M,0.056152
206453_s_at,107.2,A,0.633789
206454_s_at,29.3,A,0.601074
206455_s_at,48.2,A,0.398926
206456_at,6.5,A,0.932373
206457_s_at,79,A,0.219482
206458_s_at,125.3,A,0.366211
206459_s_at,95.1,A,0.334473
206460_at,179.2,P,0.005859
206461_x_at,1088,P,0.046143
206462_s_at,82.8,A,0.601074
206463_s_at,21.9,A,0.780518
206464_at,39.1,A,0.753906
206465_at,24.3,A,0.828613
206466_at,142.9,A,0.246094
206467_x_at,213.1,A,0.149658
206468_s_at,404.8,M,0.056152
206469_x_at,331.8,A,0.111572
206470_at,27.9,A,0.850342
206471_s_at,235.8,P,0.010742
206472_s_at,214.6,P,0.000732
206473_at,270.7,A,0.219482
206474_at,414.2,P,0.01416
206475_x_at,18.8,A,0.953857
206476_s_at,13.6,A,0.567627
206477_s_at,124.8,A,0.149658
206478_at,258,P,0.030273
206479_at,8.8,A,0.780518
206480_at,35.4,A,0.466064
206481_s_at,6.6,A,0.999268
206482_at,7.9,A,0.976074
206483_at,205.4,P,0.037598
206484_s_at,129.5,A,0.665527
206485_at,336.9,A,0.080566
206486_at,10.3,A,0.780518
206487_at,15.1,A,0.962402
206488_s_at,82.4,A,0.780518
206489_s_at,31.3,A,0.601074
206490_at,87.9,A,0.171387
206491_s_at,844,P,0.00415
206492_at,148.7,P,0.018555
206493_at,244.8,P,0.030273
206494_s_at,5.5,A,0.98584
206495_s_at,291.3,A,0.111572
206496_at,24.6,A,0.633789
206497_at,102.4,A,0.111572
206498_at,189.8,A,0.219482
206499_s_at,608.9,P,0.001221
206500_s_at,86.6,P,0.018555
206501_x_at,252.2,A,0.149658
206502_s_at,11.5,A,0.466064
206503_x_at,15.1,A,0.932373
206504_at,39,A,0.334473
206505_at,3.9,A,0.919434
206506_s_at,419.2,A,0.067627
206507_at,178.3,A,0.067627
206508_at,680.7,P,0.00415
206509_at,118.1,A,0.303711
206510_at,210.6,A,0.111572
206511_s_at,227.8,A,0.111572
206512_at,14.1,A,0.80542
206513_at,124.9,A,0.067627
206514_s_at,18.1,A,0.80542
206515_at,29.5,A,0.466064
206516_at,118.7,A,0.334473
206517_at,7,A,0.943848
206518_s_at,181.3,P,0.030273
206519_x_at,83.8,A,0.334473
206520_x_at,489.7,A,0.111572
206521_s_at,25.7,A,0.72583
206522_at,12.9,A,0.919434
206523_at,16.5,A,0.976074
206524_at,71.4,A,0.246094
206525_at,131,P,0.018555
206526_at,5.2,A,0.870361
206527_at,181.9,A,0.303711
206528_at,96.6,A,0.567627
206529_x_at,2.1,A,0.533936
206530_at,281.6,A,0.219482
206531_at,82.9,A,0.567627
206532_at,22.8,A,0.432373
206533_at,337.2,P,0.000732
206534_at,199.8,A,0.19458
206535_at,10.3,A,0.932373
206536_s_at,83.4,A,0.095215
206537_at,103.4,A,0.398926
206538_at,43.1,A,0.466064
206539_s_at,36.4,A,0.601074
206540_at,86.3,A,0.246094
206541_at,89.6,A,0.27417
206542_s_at,517.3,P,0.001221
206543_at,36.6,A,0.219482
206544_x_at,336.7,P,0.010742
206545_at,617,P,0.000244
206546_at,75.9,A,0.111572
206547_s_at,74.9,A,0.567627
206548_at,131.2,A,0.19458
206549_at,146,A,0.334473
206550_s_at,505.6,A,0.067627
206551_x_at,318.8,A,0.080566
206552_s_at,48.9,A,0.303711
206553_at,233.2,P,0.030273
206554_x_at,342.9,A,0.067627
206555_s_at,523.9,P,0.00415
206556_at,21.4,A,0.5
206557_at,202.6,P,0.01416
206558_at,108.8,A,0.533936
206559_x_at,72174.1,P,0.000244
206560_s_at,32,A,0.567627
206561_s_at,110.5,A,0.334473
206562_s_at,1642.5,P,0.000732
206563_s_at,36.8,A,0.633789
206564_at,277.5,A,0.111572
206565_x_at,548.2,P,0.001221
206566_at,95.9,A,0.303711
206567_s_at,507.6,P,0.046143
206568_at,37.5,A,0.633789
206569_at,42.9,A,0.601074
206570_s_at,73.5,A,0.398926
206571_s_at,509.2,P,0.00415
206572_x_at,952.5,P,0.023926
206573_at,181.8,A,0.366211
206574_s_at,49,A,0.753906
206575_at,18.1,A,0.962402
206576_s_at,166.7,M,0.056152
206577_at,6.3,A,0.780518
206578_at,60.3,A,0.72583
206579_at,174.8,P,0.046143
206580_s_at,237.3,A,0.19458
206581_at,21.3,A,0.533936
206582_s_at,114.5,A,0.5
206583_at,263,P,0.000244
206584_at,240,P,0.000732
206585_at,195.6,P,0.037598
206586_at,446.9,P,0.037598
206587_at,200.2,P,0.030273
206588_at,17.1,A,0.601074
206589_at,765,P,0.023926
206590_x_at,300.8,P,0.023926
206591_at,459.8,P,0.000732
206592_s_at,1662.4,P,0.010742
206593_s_at,475.2,P,0.018555
206594_at,37.6,A,0.753906
206595_at,108.3,A,0.303711
206596_s_at,18.9,A,0.904785
206597_at,59,A,0.398926
206598_at,10.4,A,0.969727
206599_at,39.6,A,0.780518
206600_s_at,154.4,A,0.219482
206601_s_at,20.4,A,0.72583
206602_s_at,5.5,A,0.753906
206603_at,37.9,A,0.533936
206604_at,21.5,A,0.780518
206605_at,19,A,0.919434
206606_at,158.8,A,0.432373
206607_at,259.7,A,0.533936
206608_s_at,330.1,P,0.030273
206609_at,126,A,0.111572
206610_s_at,93.9,A,0.27417
206611_at,189.7,A,0.246094
206612_at,46.8,A,0.567627
206613_s_at,233.5,P,0.001221
206614_at,228.5,A,0.246094
206615_s_at,50.6,A,0.27417
206616_s_at,22.3,A,0.753906
206617_s_at,22.9,A,0.80542
206618_at,17.4,A,0.828613
206619_at,34.9,A,0.696289
206620_at,179.8,A,0.665527
206621_s_at,4779.7,P,0.000244
206622_at,42.4,A,0.72583
206623_at,69.7,A,0.5
206624_at,4.7,A,0.828613
206625_at,248.3,A,0.303711
206626_x_at,110.3,A,0.246094
206627_s_at,2.8,A,0.98584
206628_at,193.6,A,0.303711
206629_at,5.7,A,0.998779
206630_at,284.6,A,0.246094
206631_at,80.3,A,0.432373
206632_s_at,214.7,P,0.01416
206633_at,115.5,A,0.19458
206634_at,25.5,A,0.533936
206635_at,187.1,A,0.567627
206636_at,270.3,A,0.067627
206637_at,52.6,A,0.219482
206638_at,9,A,0.850342
206639_x_at,146.8,P,0.01416
206640_x_at,90.6,P,0.018555
206641_at,12.2,A,0.870361
206642_at,40.7,A,0.567627
206643_at,207.4,A,0.19458
206644_at,54.9,A,0.466064
206645_s_at,108,A,0.246094
206646_at,247.1,A,0.303711
206647_at,5.4,A,0.962402
206648_at,189.5,A,0.219482
206649_s_at,86.6,A,0.303711
206650_at,154,M,0.056152
206651_s_at,1004.3,P,0.000244
206652_at,128,P,0.010742
206653_at,192.2,P,0.000244
206654_s_at,158.6,P,0.018555
206655_s_at,7.3,A,0.994141
206656_s_at,1132.9,P,0.001221
206657_s_at,25.6,A,0.780518
206658_at,20.3,A,0.601074
206659_at,185.8,A,0.111572
206660_at,2540.2,P,0.001221
206661_at,50.2,A,0.5
206662_at,3825.1,P,0.00293
206663_at,246.4,A,0.080566
206664_at,36.6,A,0.696289
206665_s_at,27.7,A,0.753906
206666_at,151.3,A,0.246094
206667_s_at,252,P,0.000244
206668_s_at,254,P,0.001953
206669_at,14.2,A,0.696289
206670_s_at,15.7,A,0.828613
206671_at,158.2,A,0.432373
206672_at,482.8,A,0.171387
206673_at,167.5,A,0.334473
206674_at,188.5,A,0.111572
206675_s_at,7.8,A,0.696289
206676_at,16.1,A,0.753906
206677_at,23.3,A,0.432373
206678_at,14.4,A,0.904785
206679_at,96.9,A,0.334473
206680_at,139.2,A,0.633789
