ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
204915_s_at,63,A,0.432373
204916_at,471.8,A,0.111572
204917_s_at,90.4,A,0.466064
204918_s_at,112.1,A,0.111572
204919_at,207,A,0.129639
204920_at,39,A,0.334473
204921_at,102.2,A,0.432373
204922_at,148,A,0.334473
204923_at,2283.3,P,0.000244
204924_at,152.2,A,0.533936
204925_at,148.6,A,0.567627
204926_at,8.9,A,0.633789
204927_at,159,A,0.19458
204928_s_at,18.1,A,0.888428
204929_s_at,343.3,A,0.246094
204930_s_at,121.2,A,0.366211
204931_at,4.5,A,0.904785
204932_at,37.1,A,0.303711
204933_s_at,14.3,A,0.904785
204934_s_at,209.6,A,0.246094
204935_at,51.1,A,0.303711
204936_at,152.6,A,0.27417
204937_s_at,1074.8,P,0.030273
204938_s_at,10.6,A,0.969727
204939_s_at,5.8,A,0.943848
204940_at,27.5,A,0.665527
204941_s_at,14,A,0.904785
204942_s_at,68.6,A,0.398926
204943_at,278.5,A,0.303711
204944_at,6.1,A,0.80542
204945_at,178.2,A,0.466064
204946_s_at,616.3,P,0.030273
204947_at,680.8,A,0.067627
204948_s_at,286,A,0.533936
204949_at,1013.7,P,0.000732
204950_at,788.3,P,0.000244
204951_at,3340.5,P,0.000244
204952_at,73.3,A,0.828613
204953_at,20.7,A,0.850342
204954_s_at,21.4,A,0.969727
204955_at,100.1,A,0.219482
204956_at,63.7,A,0.366211
204957_at,301,P,0.008057
204958_at,129.1,A,0.601074
204959_at,11.5,A,0.601074
204960_at,2432.6,P,0.000244
204961_s_at,2274,P,0.001221
204962_s_at,530.2,P,0.023926
204963_at,51.7,A,0.633789
204964_s_at,13.7,A,0.870361
204965_at,23.9,A,0.828613
204966_at,36,A,0.665527
204967_at,246.8,A,0.080566
204968_at,464.3,A,0.129639
204969_s_at,12.6,A,0.919434
204970_s_at,749.8,P,0.00415
204971_at,87.9,A,0.665527
204972_at,456.9,P,0.001953
204973_at,36.2,A,0.850342
204974_at,21.6,A,0.567627
204975_at,1069.6,P,0.030273
204976_s_at,413.2,P,0.000244
204977_at,603.7,P,0.00415
204978_at,1132,P,0.037598
204979_s_at,22.8,A,0.919434
204980_at,466.5,P,0.046143
204981_at,36.2,A,0.432373
204982_at,759.2,A,0.067627
204983_s_at,28.4,A,0.665527
204984_at,133.4,A,0.432373
204985_s_at,935,P,0.000732
204986_s_at,129.3,A,0.080566
204987_at,339.3,A,0.067627
204988_at,31.2,A,0.80542
204989_s_at,83.5,A,0.432373
204990_s_at,12.6,A,0.633789
204991_s_at,5.5,A,0.919434
204992_s_at,371.4,P,0.030273
204993_at,499.8,P,0.01416
204994_at,685.1,P,0.00293
204995_at,76.3,A,0.27417
204996_s_at,10.9,A,0.904785
204997_at,13.2,A,0.932373
204998_s_at,228.3,A,0.111572
204999_s_at,118.1,A,0.533936
205000_at,1479.5,P,0.000732
205001_s_at,755,P,0.001221
205002_at,468.9,P,0.010742
205003_at,156,M,0.056152
205004_at,246.4,M,0.056152
205005_s_at,204.1,P,0.001221
205006_s_at,308.7,P,0.000244
205007_s_at,150.5,A,0.149658
205008_s_at,71.3,A,0.567627
205009_at,135.6,A,0.466064
205010_at,344,P,0.030273
205011_at,419.1,A,0.219482
205012_s_at,395.2,A,0.111572
205013_s_at,390.6,P,0.010742
205014_at,199.9,A,0.246094
205015_s_at,14.5,A,0.904785
205016_at,113.2,A,0.533936
205017_s_at,339.5,P,0.008057
205018_s_at,315.9,P,0.000244
205019_s_at,209.5,A,0.567627
205020_s_at,459,A,0.246094
205021_s_at,875,M,0.056152
205022_s_at,1636.5,P,0.001953
205023_at,205.3,A,0.19458
205024_s_at,1179.4,P,0.01416
205025_at,399.1,P,0.037598
205026_at,219,P,0.046143
205027_s_at,115.7,M,0.056152
205028_at,60.5,A,0.303711
205029_s_at,4.2,A,0.98584
205030_at,280.5,A,0.149658
205031_at,63.2,A,0.828613
205032_at,112.4,A,0.303711
205033_s_at,185,A,0.19458
205034_at,469,P,0.00415
205035_at,353.2,A,0.095215
205036_at,861.6,P,0.000244
205037_at,529.7,P,0.005859
205038_at,518.7,P,0.008057
205039_s_at,2492.5,P,0.000732
205040_at,7.5,A,0.953857
205041_s_at,8.4,A,0.943848
205042_at,447.3,P,0.000732
205043_at,29.8,A,0.904785
205044_at,17.7,A,0.870361
205045_at,214.9,A,0.095215
205046_at,140,A,0.334473
205047_s_at,424.1,P,0.001953
205048_s_at,42.8,A,0.5
205049_s_at,8213.3,P,0.000732
205050_s_at,89.1,A,0.334473
205051_s_at,41.8,A,0.665527
205052_at,406.3,A,0.095215
205053_at,676.7,P,0.030273
205054_at,102,A,0.27417
205055_at,5010.4,P,0.000732
205056_s_at,36.9,A,0.80542
205057_s_at,17.2,A,0.943848
205058_at,248.9,A,0.19458
205059_s_at,339.1,A,0.246094
205060_at,188.4,A,0.246094
205061_s_at,465.9,P,0.00415
205062_x_at,426.1,P,0.00415
205063_at,104.2,P,0.046143
205064_at,39.2,A,0.366211
205065_at,100.9,A,0.432373
205066_s_at,22.7,A,0.567627
205067_at,453.5,A,0.27417
205068_s_at,248.8,A,0.219482
205069_s_at,45.6,A,0.5
205070_at,822.5,P,0.000244
205071_x_at,40,A,0.753906
205072_s_at,56.7,A,0.080566
205073_at,39.9,A,0.633789
205074_at,183.6,A,0.080566
205075_at,164.9,A,0.398926
205076_s_at,191.8,A,0.303711
205077_s_at,663.9,P,0.023926
205078_at,336.8,P,0.00415
205079_s_at,201.1,A,0.19458
205080_at,222.3,P,0.030273
205081_at,1351.9,P,0.008057
205082_s_at,112.6,A,0.432373
205083_at,242,A,0.246094
205084_at,110.2,A,0.149658
205085_at,345.5,A,0.219482
205086_s_at,254.9,A,0.432373
205087_at,275.9,P,0.030273
205088_at,131.4,A,0.149658
205089_at,211.4,P,0.005859
205090_s_at,294.8,A,0.19458
205091_x_at,195,P,0.010742
205092_x_at,16.3,A,0.828613
205093_at,37.5,A,0.828613
205094_at,187.4,M,0.056152
205095_s_at,46.1,A,0.601074
205096_at,322.1,A,0.080566
205097_at,293.4,P,0.030273
205098_at,175.9,A,0.149658
205099_s_at,8.1,A,0.72583
205100_at,164.4,A,0.334473
205101_at,1280.9,P,0.010742
205102_at,116.7,A,0.5
205103_at,450,A,0.095215
205104_at,65.6,A,0.753906
205105_at,607.5,P,0.010742
205106_at,185,A,0.219482
205107_s_at,107.4,A,0.398926
205108_s_at,144.7,A,0.19458
205109_s_at,96.9,A,0.398926
205110_s_at,113.2,A,0.171387
205111_s_at,96.1,A,0.19458
205112_at,51.4,A,0.633789
205113_at,67,A,0.633789
205114_s_at,21.1,A,0.601074
205115_s_at,249.8,A,0.129639
205116_at,86.5,P,0.030273
205117_at,20,A,0.753906
205118_at,70.6,A,0.601074
205119_s_at,190.7,A,0.334473
205120_s_at,137.5,A,0.129639
205121_at,7.6,A,0.870361
205122_at,56.3,M,0.056152
205123_s_at,106,A,0.303711
205124_at,33.9,A,0.633789
205125_at,450.1,A,0.533936
205126_at,645.4,P,0.01416
205127_at,54.5,A,0.72583
205128_x_at,354.6,A,0.095215
205129_at,259.8,A,0.5
205130_at,199.1,A,0.366211
205131_x_at,91,A,0.5
205132_at,302.8,A,0.095215
205133_s_at,902,P,0.001221
205134_s_at,267,P,0.046143
205135_s_at,134.3,A,0.067627
205136_s_at,29,A,0.72583
205137_x_at,212,A,0.334473
205138_s_at,5.7,A,0.989258
205139_s_at,176.7,P,0.018555
205140_at,92.7,A,0.111572
205141_at,57.2,A,0.633789
205142_x_at,469.6,A,0.149658
205143_at,122.2,A,0.149658
205144_at,307.4,A,0.067627
205145_s_at,173.8,A,0.246094
205146_x_at,38,A,0.718506
205147_x_at,984.7,P,0.00415
205148_s_at,385.7,A,0.246094
205149_s_at,43.5,A,0.919434
205150_s_at,76.6,A,0.303711
205151_s_at,60.1,A,0.72583
205152_at,10,A,0.696289
205153_s_at,236.5,A,0.432373
205154_at,28.2,A,0.932373
205155_s_at,32.8,A,0.696289
205156_s_at,76.3,A,0.334473
205157_s_at,12.1,A,0.633789
205158_at,101.1,A,0.129639
205159_at,437.2,P,0.005859
205160_at,37.2,A,0.72583
205161_s_at,8.7,A,0.976074
205162_at,239.7,A,0.27417
205163_at,38.6,A,0.601074
205164_at,17,A,0.994141
205165_at,34.9,A,0.753906
205166_at,128.1,A,0.219482
205167_s_at,209.9,A,0.111572
205168_at,93.5,A,0.567627
205169_at,132.3,A,0.303711
205170_at,412.2,P,0.000244
205171_at,657.6,A,0.149658
205172_x_at,418.6,M,0.056152
205173_x_at,604,P,0.008057
205174_s_at,5.3,A,0.969727
205175_s_at,13.5,A,0.991943
205176_s_at,1453,P,0.000244
205177_at,23.5,A,0.969727
205178_s_at,577.8,P,0.001953
205179_s_at,16.2,A,0.601074
205180_s_at,204.7,A,0.398926
205181_at,224.3,A,0.246094
205182_s_at,32.6,A,0.850342
205183_at,12.6,A,0.828613
205184_at,159.6,A,0.067627
205185_at,50.5,A,0.80542
205186_at,26.3,A,0.943848
205187_at,112.8,P,0.00415
205188_s_at,205.9,A,0.334473
205189_s_at,675.2,P,0.001953
205190_at,17.9,A,0.870361
205191_at,97.8,P,0.023926
205192_at,575.5,P,0.010742
205193_at,417.5,A,0.432373
205194_at,111.8,P,0.018555
205195_at,14.1,A,0.72583
205196_s_at,130,A,0.633789
205197_s_at,323.1,A,0.067627
205198_s_at,252.8,A,0.080566
205199_at,241.5,A,0.129639
205200_at,15.1,A,0.932373
205201_at,295.9,A,0.398926
205202_at,686.4,P,0.001953
205203_at,270.1,A,0.27417
205204_at,277.1,A,0.219482
205205_at,442.6,A,0.095215
205206_at,146.6,A,0.19458
205207_at,181.8,P,0.037598
205208_at,238.9,A,0.246094
205209_at,62.3,A,0.533936
205210_at,545,A,0.334473
205211_s_at,229.6,A,0.334473
205212_s_at,534.8,P,0.030273
205213_at,392,A,0.19458
205214_at,696.7,P,0.001221
205215_at,33.3,A,0.72583
205216_s_at,47.8,A,0.432373
205217_at,197.6,M,0.056152
205218_at,138.4,P,0.046143
205219_s_at,94.5,A,0.303711
205220_at,22.7,A,0.533936
205221_at,117.4,A,0.533936
205222_at,133.3,A,0.19458
205223_at,126.9,A,0.432373
205224_at,29.6,A,0.466064
205225_at,189.8,A,0.111572
205226_at,139.2,A,0.633789
205227_at,53.7,A,0.753906
205228_at,100.7,A,0.633789
205229_s_at,206.3,A,0.19458
205230_at,161.7,A,0.246094
205231_s_at,305.2,P,0.008057
205232_s_at,543.3,P,0.010742
205233_s_at,119.8,A,0.432373
205234_at,17.8,A,0.904785
205235_s_at,263.6,A,0.080566
205236_x_at,199.6,A,0.111572
205237_at,226.2,A,0.129639
205238_at,865.1,P,0.00415
205239_at,86.1,A,0.27417
205240_at,206.7,A,0.095215
205241_at,115.5,A,0.366211
205242_at,9.6,A,0.962402
205243_at,105,A,0.72583
205244_s_at,18.8,A,0.943848
205245_at,440.2,P,0.008057
205246_at,92.3,A,0.533936
205247_at,226.5,M,0.056152
205248_at,603.5,P,0.00293
205249_at,225.3,A,0.5
205250_s_at,117.3,P,0.008057
205251_at,560.9,P,0.000244
205252_at,198.2,A,0.398926
205253_at,10.9,A,0.962402
205254_x_at,32.8,A,0.904785
205255_x_at,1501,P,0.01416
205256_at,242.8,A,0.095215
205257_s_at,34.2,A,0.780518
205258_at,87,A,0.72583
205259_at,71.8,A,0.466064
205260_s_at,544.5,P,0.00293
205261_at,212,A,0.171387
205262_at,46.8,A,0.850342
205263_at,663.5,P,0.001953
205264_at,47.3,A,0.601074
205265_s_at,194,A,0.398926
205266_at,33.8,A,0.828613
205267_at,12559.7,P,0.000244
205268_s_at,245.5,A,0.533936
205269_at,79.7,A,0.334473
205270_s_at,41.6,A,0.5
205271_s_at,133.1,A,0.567627
205272_s_at,8.4,A,0.99585
205273_s_at,669.6,P,0.010742
205274_at,39.9,A,0.932373
205275_at,26.7,A,0.888428
205276_s_at,67.2,A,0.366211
205277_at,484.6,P,0.005859
205278_at,49.2,A,0.633789
205279_s_at,237.1,M,0.056152
205280_at,3.2,A,0.999756
205281_s_at,78,A,0.19458
205282_at,162.1,P,0.018555
205283_at,65.3,A,0.5
205284_at,342.1,A,0.398926
205285_s_at,32.2,A,0.665527
205286_at,151.1,A,0.303711
205287_s_at,18.1,A,0.919434
205288_at,83.8,P,0.046143
205289_at,5.2,A,0.989258
205290_s_at,92.1,A,0.466064
205291_at,441.4,A,0.095215
205292_s_at,9820.8,P,0.000244
205293_x_at,14,A,0.976074
205294_at,146.6,A,0.080566
205295_at,68.2,A,0.633789
205296_at,159.7,P,0.010742
205297_s_at,17637,P,0.000244
205298_s_at,1289.4,P,0.018555
205299_s_at,107.6,P,0.000732
205300_s_at,154.1,A,0.366211
205301_s_at,99.8,A,0.095215
205302_at,6.7,A,0.366211
205303_at,109.1,A,0.601074
205304_s_at,12.3,A,0.633789
205305_at,317.7,P,0.00415
205306_x_at,939.2,P,0.000732
205307_s_at,350.6,P,0.018555
205308_at,426.6,M,0.056152
205309_at,6.1,A,0.991943
205310_at,280.4,P,0.001221
205311_at,30.7,A,0.696289
205312_at,184.6,A,0.067627
205313_at,122.3,A,0.567627
205314_x_at,14.4,A,0.981445
205315_s_at,583.5,P,0.037598
205316_at,267,A,0.129639
205317_s_at,133.2,A,0.111572
205318_at,323.2,A,0.111572
205319_at,12.6,A,0.828613
205320_at,48.7,A,0.5
205321_at,1308.3,P,0.01416
205322_s_at,137,A,0.303711
205323_s_at,268.9,A,0.129639
205324_s_at,549.7,P,0.030273
205325_at,102.8,A,0.601074
205326_at,432.4,A,0.533936
205327_s_at,221.2,P,0.030273
205328_at,276.8,P,0.000732
205329_s_at,475,P,0.001953
205330_at,114.6,A,0.466064
205331_s_at,30.1,A,0.953857
205332_at,74.7,A,0.633789
205333_s_at,303.1,A,0.080566
205334_at,215.1,A,0.432373
205335_s_at,1641.9,P,0.000244
205336_at,161.6,A,0.432373
205337_at,42.2,A,0.696289
205338_s_at,296.6,A,0.095215
205339_at,549.2,P,0.001953
205340_at,437.4,M,0.056152
205341_at,29.6,A,0.870361
205342_s_at,109.1,A,0.334473
205343_at,139,A,0.334473
205344_at,37.7,A,0.870361
205345_at,512.5,P,0.010742
205346_at,310.7,P,0.001221
205347_s_at,1244.6,P,0.000244
205348_s_at,282.7,A,0.129639
205349_at,488.2,P,0.00293
205350_at,78.9,A,0.5
205351_at,239,A,0.111572
205352_at,259.7,A,0.080566
205353_s_at,639.8,P,0.008057
205354_at,32,A,0.753906
205355_at,11.9,A,0.80542
205356_at,917.5,A,0.067627
205357_s_at,283.5,P,0.018555
205358_at,5.1,A,0.994141
205359_at,299.5,P,0.023926
205360_at,267.2,A,0.567627
205361_s_at,674.8,P,0.001221
205362_s_at,117.1,A,0.067627
205363_at,8.9,A,0.943848
205364_at,54.3,A,0.822754
205365_at,198.7,M,0.056152
205366_s_at,14,A,0.976074
205367_at,1584.5,P,0.001953
205368_at,76.4,A,0.366211
205369_x_at,210.8,A,0.533936
205370_x_at,6618.4,P,0.00293
205371_s_at,109,P,0.030273
205372_at,9.5,A,0.828613
205373_at,86.2,A,0.129639
205374_at,271.1,A,0.19458
205375_at,78,A,0.398926
205376_at,66.2,P,0.037598
205377_s_at,53.3,A,0.828613
205378_s_at,10,A,0.976074
205379_at,206.3,A,0.567627
205380_at,52.4,A,0.432373
205381_at,115.7,A,0.067627
205382_s_at,89.5,A,0.601074
205383_s_at,686.4,P,0.008057
205384_at,43.2,A,0.633789
205385_at,79.1,A,0.19458
205386_s_at,113.1,A,0.219482
205387_s_at,13.6,A,0.828613
205388_at,176.1,A,0.366211
205389_s_at,173,A,0.129639
205390_s_at,28.4,A,0.932373
205391_x_at,97.2,A,0.533936
205392_s_at,28.8,A,0.696289
205393_s_at,254.2,P,0.005859
205394_at,388.4,P,0.001953
205395_s_at,158.1,A,0.27417
205396_at,340.5,P,0.005859
205397_x_at,134.7,A,0.696289
205398_s_at,573.6,P,0.023926
205399_at,30.3,A,0.601074
205400_at,184.7,A,0.067627
205401_at,483.1,P,0.008057
205402_x_at,175.3,A,0.27417
205403_at,19.4,A,0.953857
205404_at,195.3,P,0.046143
205405_at,147.1,A,0.633789
205406_s_at,215.1,P,0.030273
205407_at,96.5,P,0.046143
205408_at,485.8,P,0.000732
205409_at,89.2,A,0.80542
205410_s_at,336.2,A,0.129639
205411_at,457,P,0.001221
205412_at,752.9,P,0.008057
205413_at,282.6,P,0.001953
205414_s_at,11.7,A,0.919434
205415_s_at,163.4,P,0.037598
205416_s_at,267.5,P,0.023926
205417_s_at,468.9,A,0.129639
205418_at,15.3,A,0.72583
205419_at,18.5,A,0.567627
205420_at,80.5,A,0.246094
205421_at,0.9,A,0.989258
205422_s_at,52.3,A,0.780518
205423_at,1702,P,0.000244
205424_at,85.3,A,0.533936
205425_at,729.7,P,0.000732
205426_s_at,315.7,M,0.056152
205427_at,29.6,A,0.567627
205428_s_at,146.2,A,0.432373
205429_s_at,164.5,A,0.398926
205430_at,37,A,0.466064
205431_s_at,68.7,A,0.432373
205432_at,226.2,A,0.334473
205433_at,114.4,A,0.171387
205434_s_at,853.6,P,0.010742
205435_s_at,211.1,A,0.246094
205436_s_at,3401.4,P,0.000732
205437_at,297.9,A,0.080566
205438_at,18.6,A,0.904785
205439_at,15.1,A,0.850342
205440_s_at,28.3,A,0.981445
205441_at,510.8,P,0.023926
205442_at,7.8,A,0.919434
205443_at,66.1,A,0.366211
205444_at,174.5,A,0.067627
205445_at,121.1,A,0.246094
205446_s_at,350.7,P,0.01416
205447_s_at,27.6,A,0.870361
205448_s_at,179.7,A,0.219482
205449_at,491.4,P,0.037598
205450_at,28.3,A,0.780518
205451_at,284.7,P,0.030273
205452_at,355,P,0.000244
205453_at,34.6,A,0.870361
205454_at,17.2,A,0.870361
205455_at,186.5,A,0.334473
205456_at,197.4,A,0.303711
205457_at,490.6,P,0.023926
205458_at,305,A,0.303711
205459_s_at,18.5,A,0.72583
205460_at,9.7,A,0.969727
205461_at,162.3,A,0.171387
205462_s_at,171.9,P,0.010742
205463_s_at,133.9,A,0.219482
205464_at,255.1,A,0.129639
205465_x_at,19.5,A,0.72583
205466_s_at,371.8,A,0.111572
205467_at,194.7,A,0.27417
205468_s_at,43.9,A,0.780518
205469_s_at,480.1,P,0.046143
205470_s_at,201.3,A,0.246094
205471_s_at,135.4,A,0.080566
205472_s_at,22.9,A,0.633789
205473_at,75.9,A,0.665527
205474_at,1357.8,P,0.000244
205475_at,208.4,P,0.037598
205476_at,17.3,A,0.98584
205477_s_at,13.5,A,0.919434
205478_at,7.7,A,0.919434
205479_s_at,200.8,A,0.19458
205480_s_at,4541.5,P,0.000244
205481_at,148.3,A,0.080566
205482_x_at,858.5,P,0.037598
205483_s_at,653,P,0.008057
205484_at,829.9,A,0.080566
205485_at,213,A,0.366211
205486_at,699.3,A,0.19458
205487_s_at,38.7,A,0.753906
205488_at,17.6,A,0.753906
205489_at,1211.9,P,0.00415
205490_x_at,60.3,A,0.665527
205491_s_at,54.5,A,0.665527
205492_s_at,43.3,A,0.696289
205493_s_at,119.2,A,0.303711
205494_at,492.8,A,0.246094
205495_s_at,16.1,A,0.780518
205496_at,4.7,A,0.999268
205497_at,160.2,A,0.567627
205498_at,40.7,A,0.567627
205499_at,25.5,A,0.633789
205500_at,216.1,P,0.037598
205501_at,42.4,A,0.334473
205502_at,270.4,A,0.129639
205503_at,28.7,A,0.567627
205504_at,2588.3,P,0.000732
205505_at,234.7,A,0.219482
205506_at,7.3,A,0.780518
205507_at,251,A,0.334473
205508_at,127.1,A,0.466064
205509_at,335.7,A,0.303711
205510_s_at,691.7,P,0.005859
205511_at,431.6,P,0.001953
205512_s_at,692.3,P,0.046143
205513_at,337.7,A,0.171387
205514_at,178.3,P,0.01416
205515_at,89.5,A,0.366211
205516_x_at,432.1,A,0.366211
205517_at,22.8,A,0.780518
205518_s_at,221.4,P,0.010742
205519_at,150.1,P,0.037598
205520_at,398.9,P,0.005859
205521_at,59.7,A,0.696289
205522_at,209.5,A,0.398926
205523_at,87.5,A,0.366211
205524_s_at,30.3,A,0.904785
205525_at,86.5,A,0.129639
205526_s_at,691.8,P,0.030273
205527_s_at,281.4,A,0.303711
205528_s_at,3.2,A,0.981445
205529_s_at,73.2,A,0.5
205530_at,129.1,A,0.366211
205531_s_at,17.1,A,0.989258
205532_s_at,78,A,0.149658
205533_s_at,17.3,A,0.870361
205534_at,26.1,A,0.601074
205535_s_at,7.8,A,0.904785
205536_at,129.7,A,0.601074
205537_s_at,13.8,A,0.870361
205538_at,15.2,A,0.828613
205539_at,163,A,0.246094
205540_s_at,147,A,0.149658
205541_s_at,665.7,P,0.005859
205542_at,176.3,A,0.27417
205543_at,68.1,A,0.601074
205544_s_at,215.9,A,0.398926
205545_x_at,1606.7,P,0.008057
205546_s_at,822.7,P,0.01416
205547_s_at,336.2,P,0.001953
205548_s_at,1565.2,P,0.000732
205549_at,112.1,A,0.72583
205550_s_at,943.5,P,0.00415
205551_at,52.2,A,0.696289
205552_s_at,389.7,P,0.01416
205553_s_at,13.3,A,0.962402
205554_s_at,627.4,P,0.001953
205555_s_at,16.4,A,0.870361
205556_at,139.6,P,0.037598
205557_at,31.3,A,0.696289
205558_at,510.5,A,0.129639
205559_s_at,70.3,A,0.466064
205560_at,6.3,A,0.870361
205561_at,91.4,A,0.398926
205562_at,527.2,A,0.171387
205563_at,9.7,A,0.953857
205564_at,106.5,A,0.5
205565_s_at,49.2,A,0.665527
205566_at,442.8,P,0.010742
205567_at,161.5,A,0.149658
205568_at,19.8,A,0.780518
205569_at,16.5,A,0.870361
205570_at,74.4,A,0.219482
205571_at,237.2,A,0.149658
205572_at,81.2,A,0.5
205573_s_at,8.9,A,0.80542
205574_x_at,119.5,A,0.398926
205575_at,84.6,A,0.171387
205576_at,116.1,A,0.601074
205577_at,256.3,A,0.303711
205578_at,7.2,A,0.991943
205579_at,218,A,0.398926
205580_s_at,18.9,A,0.870361
205581_s_at,13.7,A,0.665527
205582_s_at,14.3,A,0.919434
205583_s_at,528,P,0.001221
205584_at,259.1,P,0.023926
205585_at,588.6,P,0.046143
205586_x_at,207.3,A,0.246094
205587_at,44.4,A,0.850342
205588_s_at,384.7,A,0.129639
205589_at,36.7,A,0.633789
205590_at,1491.4,P,0.000244
205591_at,4.8,A,0.969727
205592_at,24.9,A,0.828613
205593_s_at,25.4,A,0.943848
205594_at,183.2,A,0.080566
205595_at,214.1,A,0.171387
205596_s_at,1159.8,P,0.001953
205597_at,97.7,A,0.633789
205598_at,238.3,A,0.696289
205599_at,216.7,A,0.27417
205600_x_at,355.7,M,0.056152
205601_s_at,151.8,A,0.219482
205602_x_at,239.2,A,0.533936
205603_s_at,234.7,P,0.005859
205604_at,158.3,A,0.432373
205605_at,31.3,A,0.567627
205606_at,108.9,A,0.567627
205607_s_at,34.4,A,0.753906
205608_s_at,215.5,A,0.095215
205609_at,176.2,A,0.303711
205610_at,58.6,A,0.466064
205611_at,20.8,A,0.943848
205612_at,114.3,A,0.303711
205613_at,29.6,A,0.969727
205614_x_at,65.4,A,0.72583
205615_at,13,A,0.919434
205616_at,59.2,A,0.398926
205617_at,348.8,A,0.111572
205618_at,105.6,A,0.366211
205619_s_at,66.4,A,0.398926
205620_at,78.6,A,0.334473
205621_at,561,A,0.080566
205622_at,292.7,A,0.601074
205623_at,18.2,A,0.753906
205624_at,44.3,A,0.828613
205625_s_at,11,A,0.962402
205626_s_at,34.4,A,0.303711
205627_at,9.7,A,0.943848
205628_at,99.8,A,0.432373
205629_s_at,24.7,A,0.904785
205630_at,118.4,A,0.19458
205631_at,428.5,A,0.149658
205632_s_at,1124.2,P,0.008057
205633_s_at,353.1,P,0.000244
205634_x_at,489.2,A,0.366211
205635_at,24.1,A,0.753906
205636_at,313.4,P,0.030273
205637_s_at,271,A,0.149658
205638_at,36.2,A,0.601074
205639_at,15.8,A,0.904785
205640_at,35.6,A,0.850342
205641_s_at,338.9,A,0.334473
205642_at,635,P,0.005859
205643_s_at,299.2,A,0.149658
205644_s_at,2593.6,P,0.000244
205645_at,107.8,A,0.601074
205646_s_at,19.2,A,0.962402
205647_at,152.8,A,0.246094
205648_at,160.5,A,0.466064
205649_s_at,15.7,A,0.904785
205650_s_at,374.6,A,0.246094
205651_x_at,6.2,A,0.932373
205652_s_at,149.5,A,0.432373
205653_at,74.7,A,0.753906
205654_at,233.4,A,0.27417
205655_at,355.6,P,0.01416
205656_at,327.5,A,0.095215
205657_at,151.6,A,0.5
205658_s_at,323.5,A,0.466064
205659_at,684,P,0.001953
205660_at,280.2,A,0.219482
205661_s_at,467.7,P,0.001953
205662_at,31.1,A,0.870361
205663_at,55.5,A,0.633789
205664_at,624.3,P,0.001221
205665_at,193.8,A,0.432373
205666_at,525.6,A,0.111572
205667_at,83.6,A,0.432373
205668_at,378.8,P,0.000244
205669_at,81.7,A,0.080566
205670_at,16.6,A,0.888428
205671_s_at,689,P,0.005859
205672_at,464.4,A,0.219482
205673_s_at,60,A,0.171387
205674_x_at,177,A,0.171387
205675_at,42,A,0.850342
205676_at,66.8,A,0.398926
205677_s_at,520.6,P,0.001221
205678_at,137.6,A,0.129639
205679_x_at,381.8,A,0.303711
205680_at,72.9,A,0.432373
205681_at,126.6,A,0.095215
205682_x_at,707.2,P,0.023926
205683_x_at,113,A,0.633789
205684_s_at,327.7,P,0.037598
205685_at,15.8,A,0.5
205686_s_at,27.9,A,0.665527
205687_at,362.1,P,0.030273
205688_at,323.9,A,0.246094
205689_at,23.2,A,0.870361
205690_s_at,1191,P,0.000732
205691_at,20,A,0.80542
205692_s_at,3873.5,P,0.000244
205693_at,55.8,A,0.567627
205694_at,64.7,A,0.080566
205695_at,210,A,0.334473
205696_s_at,88.7,A,0.398926
205697_at,44.2,A,0.696289
205698_s_at,576.2,P,0.005859
205699_at,154.1,A,0.171387
205700_at,38.4,A,0.780518
205701_at,184,A,0.19458
205702_at,167,A,0.111572
205703_at,14.8,A,0.828613
205704_s_at,334.7,A,0.080566
205705_at,170.3,A,0.219482
205706_s_at,84.5,A,0.398926
205707_at,1144.9,M,0.056152
205708_s_at,46.6,A,0.432373
205709_s_at,6.3,A,0.981445
205710_at,162.5,M,0.056152
205711_x_at,5532.2,P,0.000244
205712_at,235.6,A,0.219482
205713_s_at,15.8,A,0.753906
205714_s_at,17.5,A,0.696289
205715_at,23.4,A,0.943848
205716_at,291.8,P,0.00415
205717_x_at,265.9,A,0.334473
205718_at,49.6,A,0.5
205719_s_at,69.9,A,0.19458
205720_at,16.8,A,0.981445
205721_at,32.7,A,0.72583
205722_s_at,13.7,A,0.991943
205723_at,40.4,A,0.780518
205724_at,93.4,A,0.5
205725_at,141.9,A,0.398926
205726_at,262.9,P,0.030273
205727_at,29.8,A,0.753906
205728_at,33.5,A,0.696289
205729_at,114,A,0.171387
205730_s_at,120,A,0.5
205731_s_at,184.3,A,0.19458
205732_s_at,318.9,P,0.00293
205733_at,714.7,P,0.01416
205734_s_at,1450.1,P,0.000244
205735_s_at,325.5,P,0.037598
205736_at,9.6,A,0.969727
205737_at,67.4,A,0.633789
205738_s_at,26.4,A,0.5
205739_x_at,270.6,P,0.000244
205740_s_at,556.8,P,0.030273
205741_s_at,104.7,A,0.067627
205742_at,59.3,A,0.533936
205743_at,382.7,A,0.303711
205744_at,163.4,A,0.5
205745_x_at,671.5,P,0.010742
205746_s_at,211.8,M,0.056152
205747_at,185.1,A,0.432373
205748_s_at,403.9,A,0.129639
205749_at,87,A,0.27417
205750_at,161.9,A,0.219482
205751_at,38.3,A,0.533936
205752_s_at,351.5,A,0.111572
205753_at,48,A,0.780518
205754_at,31,A,0.80542
205755_at,161.2,A,0.080566
