ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
204169_at,711.1,P,0.01416
204170_s_at,1394.6,P,0.000244
204171_at,237.9,P,0.01416
204172_at,755.4,P,0.005859
204173_at,1633.4,P,0.023926
204174_at,2001.3,P,0.000244
204175_at,320,P,0.00415
204176_at,111.2,P,0.023926
204177_s_at,592.8,P,0.01416
204178_s_at,629.6,A,0.111572
204179_at,245.6,A,0.171387
204180_s_at,243.3,P,0.023926
204181_s_at,322.8,A,0.219482
204182_s_at,208.6,A,0.067627
204183_s_at,230.3,A,0.129639
204184_s_at,264.9,P,0.018555
204185_x_at,1155.3,P,0.001953
204186_s_at,585,P,0.000244
204187_at,310.7,A,0.246094
204188_s_at,42.4,A,0.919434
204189_at,88.8,A,0.601074
204190_at,609.7,P,0.000244
204191_at,60,A,0.5
204192_at,1905.2,P,0.000244
204193_at,1252.8,P,0.018555
204194_at,432.5,P,0.000244
204195_s_at,22.4,A,0.665527
204196_x_at,101.2,A,0.432373
204197_s_at,928.4,P,0.001953
204198_s_at,1223.8,P,0.000244
204199_at,153,M,0.056152
204200_s_at,64.5,A,0.696289
204201_s_at,38.2,A,0.432373
204202_at,123.9,A,0.095215
204203_at,233.7,P,0.010742
204204_at,76.6,A,0.19458
204205_at,525.4,P,0.000244
204206_at,647,P,0.023926
204207_s_at,986.6,M,0.056152
204208_at,358.6,P,0.018555
204209_at,449.9,A,0.080566
204210_s_at,67.9,A,0.5
204211_x_at,923.8,P,0.046143
204212_at,182.8,A,0.219482
204213_at,374,A,0.398926
204214_s_at,331,A,0.5
204215_at,2656.1,P,0.000244
204216_s_at,722.4,P,0.018555
204217_s_at,40.9,A,0.665527
204218_at,928.8,M,0.056152
204219_s_at,2298.3,P,0.00415
204220_at,5027.7,P,0.000244
204221_x_at,107.9,A,0.533936
204222_s_at,212.1,A,0.219482
204223_at,41,A,0.780518
204224_s_at,497.2,P,0.000244
204225_at,212.6,P,0.018555
204226_at,383.9,M,0.056152
204227_s_at,333.6,A,0.334473
204228_at,923.6,P,0.005859
204229_at,341.2,A,0.303711
204230_s_at,376.1,P,0.01416
204231_s_at,169.1,A,0.466064
204232_at,522.2,P,0.00293
204233_s_at,40.4,A,0.366211
204234_s_at,744.6,P,0.000244
204235_s_at,4.4,A,0.366211
204236_at,1065.3,P,0.000244
204237_at,68.2,A,0.303711
204238_s_at,224.7,A,0.466064
204239_s_at,135,A,0.466064
204240_s_at,781.4,P,0.010742
204241_at,157.8,A,0.466064
204242_s_at,143.5,A,0.533936
204243_at,258.4,P,0.00415
204244_s_at,300.3,P,0.001221
204245_s_at,507.8,P,0.01416
204246_s_at,1662.7,P,0.000244
204247_s_at,36.3,A,0.533936
204248_at,18.2,A,0.828613
204249_s_at,1459.5,P,0.008057
204250_s_at,39.2,A,0.533936
204251_s_at,390.9,A,0.080566
204252_at,1155.7,P,0.000244
204253_s_at,64.9,A,0.5
204254_s_at,29,A,0.780518
204255_s_at,185.6,A,0.171387
204256_at,247.3,P,0.001221
204257_at,1410.5,P,0.001221
204258_at,1660.1,P,0.000244
204259_at,195.1,A,0.246094
204260_at,205.8,A,0.601074
204261_s_at,134,A,0.219482
204262_s_at,126.6,A,0.27417
204263_s_at,53.4,A,0.665527
204264_at,102.1,A,0.171387
204265_s_at,2719.7,P,0.000244
204266_s_at,289,A,0.219482
204267_x_at,495.8,P,0.008057
204268_at,75.8,A,0.601074
204269_at,614.7,P,0.010742
204270_at,12.9,A,0.633789
204271_s_at,56.5,A,0.334473
204272_at,199.3,A,0.080566
204273_at,45.3,A,0.828613
204274_at,438.4,P,0.000244
204275_at,271,P,0.008057
204276_at,138.5,P,0.037598
204277_s_at,21.7,A,0.888428
204278_s_at,277.7,A,0.067627
204279_at,7033.6,P,0.000244
204280_at,72.7,A,0.466064
204281_at,86.9,A,0.72583
204282_s_at,519,P,0.018555
204283_at,344.1,P,0.023926
204284_at,191.1,A,0.398926
204285_s_at,1773.1,P,0.000732
204286_s_at,411.3,P,0.000244
204287_at,201.4,A,0.171387
204288_s_at,679.6,P,0.00293
204289_at,126.4,A,0.398926
204290_s_at,569.3,P,0.001953
204291_at,224.2,P,0.000244
204292_x_at,59.5,A,0.753906
204293_at,28.7,A,0.828613
204294_at,569.8,A,0.067627
204295_at,1394.3,P,0.010742
204296_at,28.9,A,0.633789
204297_at,811,P,0.000732
204298_s_at,238.4,P,0.046143
204299_at,466.5,P,0.000732
204300_at,208.6,A,0.27417
204301_at,132.4,A,0.303711
204302_s_at,329.7,A,0.398926
204303_s_at,291.6,A,0.095215
204304_s_at,199.4,P,0.018555
204305_at,267.7,A,0.366211
204306_s_at,20.9,A,0.943848
204307_at,39.1,A,0.5
204308_s_at,372.5,A,0.129639
204309_at,48.1,A,0.696289
204310_s_at,61.6,A,0.633789
204311_at,168.5,A,0.095215
204312_x_at,792.8,P,0.01416
204313_s_at,633,P,0.000732
204314_s_at,332.8,P,0.001221
204315_s_at,132.2,A,0.665527
204316_at,303.9,P,0.037598
204317_at,107.5,A,0.398926
204318_s_at,219.1,P,0.018555
204319_s_at,1164.6,P,0.005859
204320_at,22.9,A,0.567627
204321_at,228.6,A,0.246094
204322_at,8.5,A,0.999756
204323_x_at,289.6,A,0.171387
204324_s_at,61.3,A,0.753906
204325_s_at,254.6,A,0.111572
204326_x_at,386.5,P,0.023926
204327_s_at,536.6,P,0.010742
204328_at,810.7,P,0.000244
204329_s_at,87.3,A,0.466064
204330_s_at,53.3,A,0.533936
204331_s_at,627.2,P,0.046143
204332_s_at,749.3,P,0.023926
204333_s_at,212.3,P,0.000732
204334_at,458.4,P,0.030273
204335_at,18.2,A,0.567627
204336_s_at,1793.5,P,0.00415
204337_at,54.2,A,0.5
204338_s_at,6.6,A,0.953857
204339_s_at,54.1,A,0.80542
204340_at,173.4,A,0.219482
204341_at,323.4,A,0.111572
204342_at,653.2,P,0.000732
204343_at,139.2,A,0.533936
204344_s_at,196.7,A,0.246094
204345_at,23.4,A,0.696289
204346_s_at,452.7,P,0.037598
204347_at,66.2,A,0.665527
204348_s_at,171.6,A,0.303711
204349_at,231.7,P,0.010742
204350_s_at,694.5,P,0.010742
204351_at,44.4,A,0.696289
204352_at,2899.4,P,0.000244
204353_s_at,632.8,P,0.00293
204354_at,807.2,P,0.000732
204355_at,959.9,P,0.010742
204356_at,31.6,A,0.919434
204357_s_at,13.4,A,0.943848
204358_s_at,111.3,A,0.095215
204359_at,102.3,A,0.5
204360_s_at,187.6,P,0.00415
204361_s_at,360.8,P,0.00293
204362_at,619.4,P,0.000244
204363_at,17.3,A,0.98584
204364_s_at,157.1,A,0.149658
204365_s_at,377.6,A,0.246094
204366_s_at,1190.6,P,0.01416
204367_at,483.9,P,0.01416
204368_at,241.8,A,0.533936
204369_at,740.2,P,0.023926
204370_at,875.7,P,0.001953
204371_s_at,175.2,A,0.171387
204372_s_at,1139.6,P,0.000244
204373_s_at,458.4,P,0.000244
204374_s_at,20.2,A,0.753906
204375_at,203.8,A,0.171387
204376_at,185.8,A,0.19458
204377_s_at,224.7,M,0.056152
204378_at,174.9,A,0.366211
204379_s_at,14.9,A,0.994141
204380_s_at,93.6,A,0.334473
204381_at,16.4,A,0.969727
204382_at,442,P,0.010742
204383_at,255,A,0.149658
204384_at,18.6,A,0.888428
204385_at,350.1,A,0.111572
204386_s_at,3174.1,P,0.000244
204387_x_at,871.2,P,0.001953
204388_s_at,48.8,A,0.72583
204389_at,23.9,A,0.665527
204390_at,8.1,A,0.999756
204391_x_at,901.7,P,0.000244
204392_at,84.9,A,0.5
204393_s_at,102.5,A,0.366211
204394_at,503.6,P,0.01416
204395_s_at,421.6,A,0.466064
204396_s_at,456.7,P,0.010742
204397_at,157.1,A,0.398926
204398_s_at,305.6,P,0.030273
204399_s_at,16.2,A,0.80542
204400_at,57.2,A,0.5
204401_at,373.1,A,0.111572
204402_at,293.2,P,0.00415
204403_x_at,548.2,P,0.000244
204404_at,504.4,P,0.010742
204405_x_at,1082.1,P,0.023926
204406_at,34.9,A,0.533936
204407_at,184.8,P,0.001953
204408_at,473.1,A,0.067627
204409_s_at,7,A,0.780518
204410_at,14.1,A,0.850342
204411_at,196.2,A,0.5
204412_s_at,28.8,A,0.904785
204413_at,29,A,0.696289
204414_at,3,A,0.888428
204415_at,276.5,A,0.171387
204416_x_at,58,A,0.870361
204417_at,702.3,P,0.000244
204418_x_at,1174.1,P,0.00293
204419_x_at,16635.7,P,0.000244
204420_at,9.3,A,0.943848
204421_s_at,25.9,A,0.665527
204422_s_at,74.2,A,0.334473
204423_at,327.4,A,0.095215
204424_s_at,127.5,A,0.432373
204425_at,446.4,P,0.008057
204426_at,295,P,0.001953
204427_s_at,461.4,P,0.000732
204428_s_at,8.2,A,0.994141
204429_s_at,548,P,0.018555
204430_s_at,206.3,A,0.219482
204431_at,23.2,A,0.753906
204432_at,137,A,0.149658
204433_s_at,22.7,A,0.943848
204434_at,350.5,P,0.046143
204435_at,309,P,0.008057
204436_at,750.2,A,0.27417
204437_s_at,307.1,A,0.27417
204438_at,640,P,0.00415
204439_at,257.1,P,0.046143
204440_at,635.4,P,0.030273
204441_s_at,292.1,A,0.219482
204442_x_at,243.1,A,0.533936
204443_at,211.8,A,0.5
204444_at,402.1,P,0.001221
204445_s_at,666.1,P,0.001953
204446_s_at,1885.7,P,0.000244
204447_at,250.4,A,0.366211
204448_s_at,326.7,A,0.334473
204449_at,113.9,P,0.00415
204450_x_at,23.1,A,0.533936
204451_at,93.4,A,0.533936
204452_s_at,179.1,A,0.219482
204453_at,553.1,P,0.00293
204454_at,629.8,P,0.037598
204455_at,65.1,A,0.5
204456_s_at,12,A,0.991943
204457_s_at,66.6,A,0.567627
204458_at,131.7,A,0.303711
204459_at,625.1,A,0.080566
204460_s_at,334.3,A,0.219482
204461_x_at,475.1,P,0.010742
204462_s_at,560,A,0.19458
204463_s_at,17.1,A,0.780518
204464_s_at,184.2,A,0.19458
204465_s_at,103.8,A,0.466064
204466_s_at,1142.4,P,0.000244
204467_s_at,328.3,M,0.056152
204468_s_at,11.6,A,0.72583
204469_at,51.7,A,0.171387
204470_at,125.7,P,0.046143
204471_at,7.7,A,0.904785
204472_at,118.4,A,0.129639
204473_s_at,461.1,P,0.046143
204474_at,391.9,A,0.149658
204475_at,3.9,A,0.828613
204476_s_at,247,A,0.633789
204477_at,176.6,A,0.219482
204478_s_at,596.5,P,0.023926
204479_at,380.1,A,0.303711
204480_s_at,1164.5,P,0.000732
204481_at,592.1,A,0.067627
204482_at,31.5,A,0.888428
204483_at,190.3,A,0.219482
204484_at,1347.2,P,0.008057
204485_s_at,77.8,A,0.219482
204486_at,41.3,A,0.466064
204487_s_at,14.5,A,0.888428
204488_at,375,A,0.19458
204489_s_at,1066.5,A,0.129639
204490_s_at,632.8,P,0.008057
204491_at,272.9,M,0.056152
204492_at,108.5,A,0.129639
204493_at,252.1,P,0.01416
204494_s_at,345.6,A,0.19458
204495_s_at,245.6,P,0.01416
204496_at,268.1,P,0.005859
204497_at,152.8,A,0.149658
204498_s_at,329,A,0.129639
204499_at,49.2,A,0.466064
204500_s_at,435.8,P,0.001953
204501_at,193.5,A,0.246094
204502_at,269.5,A,0.111572
204503_at,44.1,A,0.665527
204504_s_at,439.8,A,0.533936
204505_s_at,370.8,P,0.046143
204506_at,264.2,P,0.00293
204507_s_at,101.4,A,0.303711
204508_s_at,19.2,A,0.828613
204509_at,208.5,P,0.037598
204510_at,963.2,P,0.00415
204511_at,256.6,A,0.27417
204512_at,128.9,P,0.000732
204513_s_at,1124.7,P,0.00415
204514_at,284.5,A,0.129639
204515_at,23.5,A,0.828613
204516_at,558.5,P,0.001953
204517_at,215.2,A,0.080566
204518_s_at,43.6,A,0.80542
204519_s_at,180.8,A,0.111572
204520_x_at,925.4,P,0.008057
204521_at,560.7,P,0.00415
204522_at,151.5,A,0.567627
204523_at,390,P,0.008057
204524_at,133.8,A,0.27417
204525_at,81.3,A,0.067627
204526_s_at,324.8,A,0.080566
204527_at,157,P,0.010742
204528_s_at,2153.2,P,0.001221
204529_s_at,498.4,P,0.001953
204530_s_at,57.3,A,0.080566
204531_s_at,521.9,P,0.00415
204532_x_at,294.6,P,0.023926
204533_at,323.5,M,0.056152
204534_at,163.4,A,0.303711
204535_s_at,19.5,A,0.633789
204536_s_at,27.9,A,0.601074
204537_s_at,85.5,A,0.432373
204538_x_at,2364.5,P,0.000244
204539_s_at,35.4,A,0.696289
204540_at,120.5,A,0.398926
204541_at,79.5,A,0.219482
204542_at,72.7,A,0.696289
204543_at,14.8,A,0.991943
204544_at,332.4,P,0.00415
204545_at,33.8,A,0.753906
204546_at,54,A,0.696289
204547_at,93.5,A,0.171387
204548_at,32.3,A,0.696289
204549_at,618.6,P,0.046143
204550_x_at,795.3,P,0.01416
204551_s_at,59.9,A,0.334473
204552_at,483.6,P,0.000732
204553_x_at,56.5,A,0.665527
204554_at,172.5,A,0.533936
204555_s_at,93.4,A,0.466064
204556_s_at,86.4,A,0.432373
204557_s_at,3.3,A,0.932373
204558_at,100.1,A,0.366211
204559_s_at,2020.1,P,0.000244
204560_at,43.1,A,0.633789
204561_x_at,55.7,A,0.80542
204562_at,457.6,P,0.010742
204563_at,4590.1,P,0.000244
204564_at,232.6,A,0.067627
204565_at,497.3,A,0.067627
204566_at,308.2,P,0.00293
204567_s_at,653.1,P,0.000244
204568_at,714.3,P,0.000244
204569_at,111.1,A,0.111572
204570_at,15.4,A,0.72583
204571_x_at,1225.3,P,0.000244
204572_s_at,429.5,P,0.023926
204573_at,395.4,P,0.030273
204574_s_at,413.8,A,0.129639
204575_s_at,18.9,A,0.633789
204576_s_at,552.8,A,0.080566
204577_s_at,125.5,P,0.037598
204578_at,160.3,A,0.366211
204579_at,168.1,A,0.303711
204580_at,147.2,A,0.129639
204581_at,875.8,P,0.00293
204582_s_at,79.2,A,0.696289
204583_x_at,41.5,A,0.888428
204584_at,94.8,A,0.533936
204585_s_at,18.8,A,0.932373
204586_at,42.9,A,0.72583
204587_at,376.6,M,0.056152
204588_s_at,535.4,A,0.19458
204589_at,102.5,A,0.246094
204590_x_at,307.8,A,0.095215
204591_at,82.3,A,0.398926
204592_at,165,A,0.303711
204593_s_at,670.2,P,0.005859
204594_s_at,608.1,P,0.001221
204595_s_at,327.3,A,0.171387
204596_s_at,187,A,0.246094
204597_x_at,150.3,A,0.567627
204598_at,532.1,A,0.171387
204599_s_at,601.2,P,0.01416
204600_at,218.8,A,0.432373
204601_at,232.6,A,0.466064
204602_at,100.2,A,0.129639
204603_at,457.9,A,0.080566
204604_at,584.8,P,0.023926
204605_at,351.9,P,0.000732
204606_at,158,A,0.366211
204607_at,15.7,A,0.753906
204608_at,476.4,P,0.010742
204609_at,7.2,A,0.999268
204610_s_at,812.4,P,0.001221
204611_s_at,36.4,A,0.780518
204612_at,497.6,P,0.000732
204613_at,1579.8,P,0.000244
204614_at,125.5,A,0.171387
204615_x_at,3789.7,P,0.00415
204616_at,621.7,P,0.046143
204617_s_at,567.9,P,0.030273
204618_s_at,1227,P,0.000244
204619_s_at,81.9,A,0.466064
204620_s_at,376.3,P,0.008057
204621_s_at,79.7,A,0.398926
204622_x_at,243.1,P,0.01416
204623_at,109.5,A,0.567627
204624_at,275.1,A,0.067627
204625_s_at,40.6,A,0.696289
204626_s_at,205.7,A,0.466064
204627_s_at,22.7,A,0.780518
204628_s_at,161.1,M,0.056152
204629_at,346,A,0.398926
204630_s_at,660.8,P,0.008057
204631_at,52.4,A,0.466064
204632_at,514.4,P,0.010742
204633_s_at,337.2,A,0.067627
204634_at,339,P,0.001221
204635_at,451.8,P,0.00415
204636_at,12.6,A,0.870361
204637_at,71,A,0.696289
204638_at,251.2,A,0.129639
204639_at,1755.6,P,0.000732
204640_s_at,1092.1,P,0.000244
204641_at,212.4,P,0.023926
204642_at,432.4,P,0.023926
204643_s_at,38.4,A,0.828613
204644_at,269.3,A,0.149658
204645_at,316.9,P,0.023926
204646_at,357.9,P,0.008057
204647_at,118.7,A,0.111572
204648_at,749.2,P,0.008057
204649_at,481.5,A,0.129639
204650_s_at,488.3,P,0.010742
204651_at,496.2,P,0.018555
204652_s_at,116,M,0.056152
204653_at,530.9,P,0.000244
204654_s_at,152.2,A,0.149658
204655_at,1977.7,P,0.000244
204656_at,10.2,A,0.72583
204657_s_at,165.5,A,0.432373
204658_at,1141.9,P,0.000244
204659_s_at,258,A,0.095215
204660_at,25.9,A,0.962402
204661_at,5422.3,P,0.00415
204662_at,337.4,P,0.023926
204663_at,266.7,A,0.171387
204664_at,9.2,A,0.943848
204665_at,79.6,A,0.149658
204666_s_at,111.6,P,0.046143
204667_at,133.6,A,0.219482
204668_at,73.9,A,0.398926
204669_s_at,161.6,A,0.533936
204670_x_at,15098.8,P,0.000244
204671_s_at,10.2,A,0.80542
204672_s_at,116.8,A,0.27417
204673_at,287.1,A,0.5
204674_at,1371.1,P,0.018555
204675_at,181.6,P,0.030273
204676_at,348.3,P,0.00293
204677_at,27.3,A,0.828613
204678_s_at,17.5,A,0.870361
204679_at,23.8,A,0.601074
204680_s_at,209.7,A,0.219482
204681_s_at,69.1,A,0.567627
204682_at,322.8,A,0.095215
204683_at,1784.7,P,0.00415
204684_at,173.5,A,0.171387
204685_s_at,187.4,A,0.334473
204686_at,134.7,A,0.19458
204687_at,174.5,P,0.008057
204688_at,85.4,A,0.334473
204689_at,2173.6,P,0.001221
204690_at,1126.4,P,0.000732
204691_x_at,630.7,P,0.023926
204692_at,572.6,A,0.246094
204693_at,34.8,A,0.72583
204694_at,128.2,A,0.246094
204695_at,227.7,A,0.432373
204696_s_at,38,A,0.696289
204697_s_at,8.9,A,0.80542
204698_at,1613.8,P,0.000244
204699_s_at,543.7,P,0.023926
204700_x_at,422.4,A,0.067627
204701_s_at,44.7,A,0.466064
204702_s_at,132,P,0.046143
204703_at,433.9,P,0.000244
204704_s_at,1.1,A,0.932373
204705_x_at,13.2,A,0.99585
204706_at,917.4,P,0.037598
204707_s_at,98.8,A,0.567627
204708_at,25.2,A,0.696289
204709_s_at,42.4,A,0.219482
204710_s_at,1608.6,P,0.001953
204711_at,479.4,A,0.533936
204712_at,16.5,A,0.850342
204713_s_at,67.6,A,0.601074
204714_s_at,169,A,0.219482
204715_at,417,A,0.080566
204716_at,305.5,A,0.067627
204717_s_at,31,A,0.567627
204718_at,262.7,P,0.037598
204719_at,12.7,A,0.72583
204720_s_at,7.3,A,0.932373
204721_s_at,43.1,A,0.432373
204722_at,35.1,A,0.780518
204723_at,131.3,A,0.567627
204724_s_at,11.2,A,0.962402
204725_s_at,917.7,P,0.030273
204726_at,9.1,A,0.80542
204727_at,106,P,0.018555
204728_s_at,144.4,A,0.171387
204729_s_at,63.6,A,0.696289
204730_at,133.4,A,0.466064
204731_at,518.9,P,0.000244
204732_s_at,136.3,A,0.19458
204733_at,144.1,A,0.219482
204734_at,50.6,A,0.601074
204735_at,206.3,P,0.01416
204736_s_at,21.6,A,0.696289
204737_s_at,5.8,A,0.870361
204738_s_at,317.5,A,0.219482
204739_at,427.7,P,0.000732
204740_at,186.6,A,0.095215
204741_at,560.5,A,0.095215
204742_s_at,200.2,P,0.018555
204743_at,304.8,M,0.056152
204744_s_at,3790.2,P,0.000244
204745_x_at,726.3,M,0.056152
204746_s_at,276.9,A,0.19458
204747_at,704.5,P,0.018555
204748_at,19.3,A,0.72583
204749_at,57.1,A,0.696289
204750_s_at,149.7,A,0.27417
204751_x_at,152.4,P,0.046143
204752_x_at,1107.7,A,0.111572
204753_s_at,13.2,A,0.962402
204754_at,46,A,0.601074
204755_x_at,22.5,A,0.850342
204756_at,455.5,A,0.219482
204757_s_at,64.6,A,0.72583
204758_s_at,22.2,A,0.828613
204759_at,3356.7,P,0.000244
204760_s_at,10,A,0.80542
204761_at,74.3,A,0.19458
204762_s_at,170.3,P,0.046143
204763_s_at,94.6,A,0.567627
204764_at,295.9,A,0.466064
204765_at,78.4,A,0.633789
204766_s_at,21.8,A,0.601074
204767_s_at,1303.5,P,0.001953
204768_s_at,919.6,P,0.008057
204769_s_at,498.9,A,0.095215
204770_at,603.9,P,0.023926
204771_s_at,574.7,P,0.000244
204772_s_at,444.5,P,0.008057
204773_at,307.6,P,0.037598
204774_at,1301.5,P,0.000244
204775_at,231.2,A,0.466064
204776_at,331.1,A,0.5
204777_s_at,1015.2,P,0.001953
204778_x_at,22.6,A,0.828613
204779_s_at,45.5,A,0.303711
204780_s_at,335.4,P,0.008057
204781_s_at,459,P,0.037598
204782_at,7.4,A,0.919434
204783_at,42.8,A,0.633789
204784_s_at,81.4,A,0.567627
204785_x_at,456.6,A,0.171387
204786_s_at,126.5,A,0.080566
204787_at,147.9,A,0.567627
204788_s_at,615,P,0.001221
204789_at,438.6,P,0.008057
204790_at,797.3,P,0.030273
204791_at,589.3,P,0.000244
204792_s_at,93.1,A,0.334473
204793_at,447,P,0.046143
204794_at,492.5,A,0.129639
204795_at,124.8,A,0.5
204796_at,69.9,A,0.303711
204797_s_at,132.3,A,0.19458
204798_at,6315.8,P,0.000244
204799_at,574.2,P,0.010742
204800_s_at,226.9,A,0.111572
204801_s_at,51,A,0.5
204802_at,6.3,A,0.969727
204803_s_at,71.9,A,0.828613
204804_at,832.7,A,0.080566
204805_s_at,3867.2,P,0.000732
204806_x_at,16442.9,P,0.001953
204807_at,114.8,A,0.149658
204808_s_at,698.1,P,0.018555
204809_at,646.7,P,0.000244
204810_s_at,25.8,A,0.919434
204811_s_at,445.3,A,0.095215
204812_at,972.4,M,0.056152
204813_at,318,M,0.056152
204814_at,171.1,A,0.111572
204815_s_at,28.9,A,0.919434
204816_s_at,86,A,0.303711
204817_at,612.3,A,0.171387
204818_at,23.9,A,0.665527
204819_at,384.8,A,0.067627
204820_s_at,5315.1,P,0.000244
204821_at,599.6,P,0.000244
204822_at,361.6,P,0.007568
204823_at,41.7,A,0.753906
204824_at,20,A,0.753906
204825_at,648.8,P,0.01416
204826_at,316.2,A,0.219482
204827_s_at,5.4,A,0.828613
204828_at,616.6,P,0.018555
204829_s_at,246.2,A,0.27417
204830_x_at,135.6,A,0.780518
204831_at,126.8,P,0.046143
204832_s_at,86.4,A,0.567627
204833_at,64.8,A,0.432373
204834_at,199.1,P,0.001953
204835_at,345.4,P,0.008057
204836_at,137.8,A,0.334473
204837_at,1092.3,P,0.001953
204838_s_at,274.4,A,0.111572
204839_at,1088.7,P,0.000244
204840_s_at,2.7,A,0.929688
204841_s_at,146.4,P,0.037598
204842_x_at,1058.6,P,0.037598
204843_s_at,164.4,A,0.246094
204844_at,100.9,M,0.056152
204845_s_at,14.8,A,0.601074
204846_at,101.4,A,0.533936
204847_at,561.8,P,0.000732
204848_x_at,11921.2,P,0.000244
204849_at,10955.2,P,0.000244
204850_s_at,171.2,A,0.398926
204851_s_at,16.9,A,0.870361
204852_s_at,715.4,P,0.010742
204853_at,432.5,A,0.334473
204854_at,19.8,A,0.72583
204855_at,8.8,A,0.962402
204856_at,41.1,A,0.696289
204857_at,200.3,P,0.005859
204858_s_at,275.1,A,0.219482
204859_s_at,238.7,P,0.001221
204860_s_at,33.4,A,0.72583
204861_s_at,130.4,A,0.246094
204862_s_at,402.5,A,0.219482
204863_s_at,291.5,A,0.334473
204864_s_at,359.4,P,0.001953
204865_at,15.7,A,0.80542
204866_at,222.3,P,0.00415
204867_at,289,P,0.030273
204868_at,340.9,A,0.067627
204869_at,107.7,A,0.27417
204870_s_at,12.5,A,0.870361
204871_at,12.7,A,0.696289
204872_at,1067.4,P,0.000244
204873_at,160.7,P,0.010742
204874_x_at,10.2,A,0.72583
204875_s_at,248.5,A,0.219482
204876_at,249.6,A,0.219482
204877_s_at,14,A,0.696289
204878_s_at,177.2,A,0.171387
204879_at,17.9,A,0.870361
204880_at,567,P,0.037598
204881_s_at,350.9,P,0.010742
204882_at,1888.1,P,0.00415
204883_s_at,91.1,A,0.432373
204884_s_at,20.7,A,0.601074
204885_s_at,67.7,A,0.80542
204886_at,120.1,P,0.01416
204887_s_at,567.3,P,0.00415
204888_s_at,137.1,A,0.095215
204889_s_at,184.3,A,0.19458
204890_s_at,1800.8,P,0.001953
204891_s_at,2246.7,P,0.000244
204892_x_at,58698.3,P,0.000244
204893_s_at,301.4,A,0.219482
204894_s_at,21.1,A,0.696289
204895_x_at,18.6,A,0.932373
204896_s_at,37.2,A,0.780518
204897_at,688.7,P,0.000244
204898_at,35.7,A,0.366211
204899_s_at,253.6,A,0.303711
204900_x_at,243.7,P,0.000732
204901_at,248.4,A,0.466064
204902_s_at,277.7,A,0.334473
204903_x_at,839.8,P,0.001953
204904_at,170.3,A,0.72583
204905_s_at,1462.6,P,0.001221
204906_at,219.5,M,0.056152
204907_s_at,226.8,A,0.334473
204908_s_at,225.8,P,0.030273
204909_at,50.5,A,0.366211
204910_s_at,13.4,A,0.850342
204911_s_at,150.5,A,0.246094
204912_at,1437.9,P,0.001221
204913_s_at,114.6,P,0.037598
204914_s_at,283.8,A,0.19458
204915_s_at,265.6,P,0.030273
204916_at,464.7,A,0.067627
204917_s_at,408.6,M,0.056152
204918_s_at,123.6,A,0.246094
204919_at,109.9,A,0.219482
204920_at,166.7,A,0.149658
204921_at,84.4,A,0.533936
204922_at,10.2,A,0.828613
204923_at,2730.7,P,0.000244
204924_at,207.4,A,0.303711
204925_at,376.4,A,0.219482
204926_at,43,A,0.432373
204927_at,303.5,A,0.246094
204928_s_at,26.2,A,0.780518
204929_s_at,1126.3,P,0.001221
204930_s_at,288.7,M,0.056152
204931_at,24.4,A,0.665527
204932_at,69,A,0.149658
204933_s_at,29.7,A,0.72583
204934_s_at,16.8,A,0.696289
204935_at,80.3,A,0.246094
204936_at,25.5,A,0.932373
204937_s_at,1727.4,P,0.00415
204938_s_at,13.6,A,0.919434
204939_s_at,6.2,A,0.981445
204940_at,4.1,A,0.850342
204941_s_at,18,A,0.828613
204942_s_at,128.1,A,0.19458
204943_at,415.4,A,0.27417
204944_at,116.4,A,0.149658
204945_at,230.5,A,0.303711
204946_s_at,329.3,A,0.171387
204947_at,515.7,P,0.030273
204948_s_at,282.8,A,0.601074
204949_at,651.3,P,0.000244
204950_at,1343.5,P,0.000244
204951_at,2250,P,0.005859
204952_at,55.9,A,0.753906
204953_at,13.2,A,0.932373
204954_s_at,15.4,A,0.870361
204955_at,174,P,0.018555
204956_at,86.1,A,0.219482
204957_at,555.1,P,0.001953
204958_at,97.9,A,0.533936
204959_at,135.5,P,0.023926
204960_at,644.6,P,0.000732
204961_s_at,132.9,A,0.665527
204962_s_at,387.5,A,0.095215
204963_at,121.2,A,0.432373
204964_s_at,42.3,A,0.850342
204965_at,85.9,A,0.72583
204966_at,110.8,A,0.5
204967_at,229.2,A,0.171387
204968_at,385.6,A,0.129639
204969_s_at,141.9,P,0.001221
204970_s_at,262.8,A,0.129639
204971_at,233.4,M,0.056152
204972_at,1085.1,P,0.000244
204973_at,145.9,A,0.601074
204974_at,171.8,A,0.27417
204975_at,279.7,A,0.303711
204976_s_at,512.9,P,0.005859
204977_at,833.1,P,0.000244
204978_at,952.4,A,0.111572
204979_s_at,22.6,A,0.780518
204980_at,629.2,P,0.037598
204981_at,581,A,0.067627
204982_at,124.3,A,0.219482
204983_s_at,181.3,A,0.080566
204984_at,178.6,A,0.246094
204985_s_at,1126.7,P,0.000732
204986_s_at,252.7,A,0.219482
204987_at,207.9,A,0.19458
204988_at,83.9,A,0.696289
204989_s_at,52.8,A,0.665527
204990_s_at,31.7,A,0.533936
204991_s_at,127.5,A,0.296143
204992_s_at,254.1,P,0.023926
204993_at,223.9,A,0.27417
204994_at,775.8,P,0.001221
204995_at,60.6,A,0.296143
204996_s_at,16.3,A,0.888428
204997_at,22.1,A,0.962402
