ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
204415_at,408.1,P,0.018555
204416_x_at,48.7,A,0.850342
204417_at,225.9,P,0.001953
204418_x_at,928.7,P,0.001221
204419_x_at,1244.1,P,0.008057
204420_at,73.4,A,0.5
204421_s_at,56.1,A,0.601074
204422_s_at,57.9,A,0.219482
204423_at,226.7,A,0.149658
204424_s_at,123.1,A,0.466064
204425_at,2284.7,P,0.000244
204426_at,443.5,P,0.000244
204427_s_at,873,P,0.000244
204428_s_at,17.1,A,0.962402
204429_s_at,463.9,A,0.149658
204430_s_at,125.7,A,0.398926
204431_at,18.9,A,0.943848
204432_at,394,P,0.01416
204433_s_at,53.6,A,0.904785
204434_at,317,P,0.023926
204435_at,213.7,A,0.080566
204436_at,990.7,A,0.171387
204437_s_at,390.4,A,0.533936
204438_at,762.5,P,0.000244
204439_at,1918.9,P,0.000244
204440_at,378,P,0.037598
204441_s_at,378.2,M,0.056152
204442_x_at,336.1,A,0.219482
204443_at,321.4,A,0.129639
204444_at,435,P,0.008057
204445_s_at,1211,P,0.00293
204446_s_at,3275.2,P,0.000244
204447_at,205.1,A,0.334473
204448_s_at,436,A,0.080566
204449_at,202.6,P,0.01416
204450_x_at,306,A,0.334473
204451_at,190.9,A,0.129639
204452_s_at,91.3,A,0.5
204453_at,355,P,0.010742
204454_at,2038.7,P,0.001953
204455_at,16.7,A,0.850342
204456_s_at,16.3,A,0.904785
204457_s_at,244.2,A,0.111572
204458_at,380.2,P,0.01416
204459_at,669.2,A,0.080566
204460_s_at,431.2,A,0.067627
204461_x_at,503.6,P,0.001953
204462_s_at,53.9,A,0.633789
204463_s_at,14.4,A,0.850342
204464_s_at,166.5,A,0.149658
204465_s_at,83.4,A,0.334473
204466_s_at,562.2,P,0.000732
204467_s_at,198.7,A,0.067627
204468_s_at,19.6,A,0.696289
204469_at,126.5,P,0.046143
204470_at,100.5,M,0.056152
204471_at,9,A,0.943848
204472_at,148.7,A,0.111572
204473_s_at,471,P,0.023926
204474_at,359.8,A,0.095215
204475_at,14.6,A,0.665527
204476_s_at,45.2,A,0.633789
204477_at,189.4,A,0.080566
204478_s_at,402.4,A,0.095215
204479_at,176,A,0.5
204480_s_at,1767,P,0.000244
204481_at,728.4,P,0.018555
204482_at,34.7,A,0.870361
204483_at,184.9,A,0.129639
204484_at,1682.3,P,0.008057
204485_s_at,63.3,A,0.466064
204486_at,4.4,A,0.72583
204487_s_at,159.9,A,0.303711
204488_at,312.7,A,0.27417
204489_s_at,293.8,A,0.398926
204490_s_at,173.8,A,0.149658
204491_at,181.2,A,0.095215
204492_at,126.7,A,0.111572
204493_at,579.9,P,0.001221
204494_s_at,425.8,P,0.023926
204495_s_at,362,P,0.001953
204496_at,205.4,P,0.030273
204497_at,15.3,A,0.633789
204498_s_at,409.9,A,0.246094
204499_at,166.3,A,0.466064
204500_s_at,239.7,P,0.005859
204501_at,106.3,A,0.366211
204502_at,52.5,A,0.850342
204503_at,37.4,A,0.780518
204504_s_at,621,A,0.432373
204505_s_at,395.8,P,0.008057
204506_at,175.9,A,0.111572
204507_s_at,176.9,A,0.129639
204508_s_at,64.1,A,0.665527
204509_at,171.9,A,0.219482
204510_at,650,P,0.00293
204511_at,281.4,A,0.129639
204512_at,205,P,0.010742
204513_s_at,1148.9,P,0.001221
204514_at,302.6,A,0.149658
204515_at,103,A,0.398926
204516_at,279.4,P,0.01416
204517_at,35.4,A,0.246094
204518_s_at,28.7,A,0.828613
204519_s_at,134.3,A,0.219482
204520_x_at,1269.3,P,0.001953
204521_at,931.2,P,0.001221
204522_at,340.5,A,0.067627
204523_at,241.1,A,0.095215
204524_at,105.1,A,0.171387
204525_at,3.8,A,0.5
204526_s_at,192.4,A,0.149658
204527_at,201.2,A,0.171387
204528_s_at,1605.1,P,0.030273
204529_s_at,334.4,P,0.000244
204530_s_at,128.4,P,0.008057
204531_s_at,250.2,P,0.030273
204532_x_at,422.5,A,0.080566
204533_at,249.8,A,0.219482
204534_at,114.3,A,0.432373
204535_s_at,115.8,A,0.633789
204536_s_at,89.8,A,0.567627
204537_s_at,72,A,0.567627
204538_x_at,4403.7,P,0.000244
204539_s_at,5.9,A,0.696289
204540_at,159.4,A,0.19458
204541_at,17.8,A,0.696289
204542_at,28.6,A,0.828613
204543_at,207.2,A,0.366211
204544_at,225,P,0.00293
204545_at,242.7,A,0.095215
204546_at,25.5,A,0.870361
204547_at,120.9,A,0.171387
204548_at,14.6,A,0.780518
204549_at,312.3,A,0.19458
204550_x_at,398,P,0.046143
204551_s_at,11,A,0.932373
204552_at,122.9,A,0.067627
204553_x_at,182.5,A,0.601074
204554_at,82.9,A,0.533936
204555_s_at,44.5,A,0.334473
204556_s_at,147.3,A,0.432373
204557_s_at,1.7,A,0.999756
204558_at,62.3,A,0.27417
204559_s_at,2064.5,P,0.000244
204560_at,93.3,A,0.696289
204561_x_at,35.2,A,0.828613
204562_at,709,P,0.005859
204563_at,1793.1,P,0.000244
204564_at,367.7,P,0.046143
204565_at,744.1,P,0.00415
204566_at,396.4,P,0.000244
204567_s_at,519,P,0.000244
204568_at,612.2,P,0.000244
204569_at,136.3,P,0.037598
204570_at,13.6,A,0.904785
204571_x_at,1220.1,P,0.000244
204572_s_at,354.5,P,0.018555
204573_at,162.9,A,0.067627
204574_s_at,298.2,A,0.129639
204575_s_at,86.1,A,0.432373
204576_s_at,458.1,P,0.046143
204577_s_at,123.5,A,0.111572
204578_at,332.2,A,0.27417
204579_at,161.8,A,0.27417
204580_at,124.2,A,0.129639
204581_at,1707.8,P,0.000244
204582_s_at,23.1,A,0.870361
204583_x_at,70.8,A,0.72583
204584_at,41.1,A,0.533936
204585_s_at,24,A,0.969727
204586_at,40.2,A,0.850342
204587_at,467.2,P,0.037598
204588_s_at,494,A,0.219482
204589_at,141.7,A,0.432373
204590_x_at,165.7,A,0.149658
204591_at,225.6,P,0.030273
204592_at,169.8,A,0.5
204593_s_at,581.7,P,0.00293
204594_s_at,844.9,P,0.001221
204595_s_at,229.9,A,0.246094
204596_s_at,177.4,A,0.219482
204597_x_at,10.6,A,0.953857
204598_at,332.4,A,0.303711
204599_s_at,886.2,P,0.00415
204600_at,188.5,A,0.466064
204601_at,401.7,A,0.171387
204602_at,194.5,P,0.030273
204603_at,232.7,A,0.19458
204604_at,966.4,P,0.001953
204605_at,482.1,P,0.000732
204606_at,87.5,A,0.466064
204607_at,19.5,A,0.72583
204608_at,486.6,P,0.01416
204609_at,11.5,A,0.888428
204610_s_at,1288.6,P,0.000732
204611_s_at,53.1,A,0.72583
204612_at,350.1,A,0.067627
204613_at,1889.4,P,0.000244
204614_at,124.2,A,0.366211
204615_x_at,5066,P,0.001221
204616_at,528.2,A,0.067627
204617_s_at,718.2,P,0.01416
204618_s_at,1565.3,P,0.000732
204619_s_at,3.4,A,0.953857
204620_s_at,340,A,0.303711
204621_s_at,24.5,A,0.904785
204622_x_at,158.2,P,0.046143
204623_at,173.5,A,0.171387
204624_at,192,A,0.129639
204625_s_at,112.1,A,0.567627
204626_s_at,177.8,A,0.533936
204627_s_at,21,A,0.696289
204628_s_at,116.8,A,0.239258
204629_at,465.8,A,0.334473
204630_s_at,997.6,P,0.005859
204631_at,93.9,A,0.398926
204632_at,954,P,0.008057
204633_s_at,133.1,A,0.366211
204634_at,295.5,P,0.001953
204635_at,138.9,P,0.023926
204636_at,18.1,A,0.780518
204637_at,15.4,A,0.888428
204638_at,118.5,A,0.366211
204639_at,1230.1,P,0.000244
204640_s_at,1315.1,P,0.000244
204641_at,323.9,P,0.005859
204642_at,254.9,P,0.037598
204643_s_at,684.4,A,0.171387
204644_at,193.8,A,0.171387
204645_at,433.7,P,0.001953
204646_at,46.4,A,0.129639
204647_at,178.8,P,0.030273
204648_at,596,P,0.023926
204649_at,780,A,0.111572
204650_s_at,599.2,P,0.008057
204651_at,310.3,P,0.005859
204652_s_at,518.8,P,0.001953
204653_at,254.8,P,0.01416
204654_s_at,223.2,P,0.037598
204655_at,289.3,P,0.010742
204656_at,105.5,A,0.665527
204657_s_at,216.1,A,0.567627
204658_at,1376.1,P,0.000244
204659_s_at,224.8,P,0.008057
204660_at,50.7,A,0.953857
204661_at,9269.4,P,0.001953
204662_at,612.7,P,0.023926
204663_at,149.8,A,0.398926
204664_at,9.2,A,0.943848
204665_at,106.9,P,0.018555
204666_s_at,145.8,P,0.046143
204667_at,48.6,A,0.567627
204668_at,119.8,A,0.334473
204669_s_at,17.5,A,0.753906
204670_x_at,9956.5,P,0.00415
204671_s_at,8.3,A,0.80542
204672_s_at,66.1,A,0.303711
204673_at,57.4,A,0.601074
204674_at,1558,P,0.00415
204675_at,114.8,P,0.030273
204676_at,397,P,0.005859
204677_at,6,A,0.999268
204678_s_at,14.9,A,0.870361
204679_at,216.1,A,0.19458
204680_s_at,198.9,A,0.149658
204681_s_at,19.7,A,0.919434
204682_at,876.7,P,0.005859
204683_at,2593.9,P,0.001953
204684_at,75.3,A,0.398926
204685_s_at,115.3,A,0.303711
204686_at,96.7,P,0.046143
204687_at,251.6,P,0.023926
204688_at,40.5,A,0.567627
204689_at,2219.6,P,0.001221
204690_at,791.8,P,0.000732
204691_x_at,818.6,P,0.023926
204692_at,984.1,P,0.037598
204693_at,51.6,A,0.533936
204694_at,14.5,A,0.80542
204695_at,208.8,A,0.432373
204696_s_at,246.3,A,0.219482
204697_s_at,168,A,0.366211
204698_at,3173.7,P,0.000244
204699_s_at,249.9,P,0.018555
204700_x_at,262.3,A,0.095215
204701_s_at,59,A,0.567627
204702_s_at,147.8,P,0.00293
204703_at,359.5,P,0.001953
204704_s_at,2.3,A,0.991943
204705_x_at,18.1,A,0.976074
204706_at,834.9,P,0.010742
204707_s_at,103.2,A,0.466064
204708_at,99.8,A,0.601074
204709_s_at,84.8,A,0.149658
204710_s_at,1578,P,0.001221
204711_at,773.7,A,0.601074
204712_at,48.3,A,0.633789
204713_s_at,106.1,A,0.366211
204714_s_at,130.9,A,0.533936
204715_at,538.6,P,0.008057
204716_at,431,P,0.030273
204717_s_at,56,A,0.601074
204718_at,429.8,P,0.008057
204719_at,41.9,A,0.398926
204720_s_at,14.7,A,0.533936
204721_s_at,28.8,A,0.665527
204722_at,30.9,A,0.80542
204723_at,53.2,A,0.696289
204724_s_at,9.8,A,0.989258
204725_s_at,690.6,P,0.037598
204726_at,21.9,A,0.828613
204727_at,77.5,A,0.246094
204728_s_at,214.4,A,0.067627
204729_s_at,400.4,A,0.466064
204730_at,141.4,A,0.466064
204731_at,175,A,0.080566
204732_s_at,78.8,A,0.303711
204733_at,152.8,A,0.219482
204734_at,14,A,0.976074
204735_at,536.3,P,0.010742
204736_s_at,65.1,A,0.665527
204737_s_at,2,A,0.99585
204738_s_at,335.1,A,0.219482
204739_at,340.8,P,0.018555
204740_at,50,A,0.366211
204741_at,675,A,0.129639
204742_s_at,315.8,P,0.005859
204743_at,824.3,P,0.005859
204744_s_at,2166.2,P,0.000244
204745_x_at,734.2,M,0.056152
204746_s_at,250.5,A,0.067627
204747_at,791.9,P,0.005859
204748_at,4.5,A,0.969727
204749_at,80,A,0.601074
204750_s_at,5.7,A,0.870361
204751_x_at,195.8,A,0.219482
204752_x_at,781.7,A,0.080566
204753_s_at,61.3,A,0.567627
204754_at,48.4,A,0.633789
204755_x_at,146.5,A,0.665527
204756_at,280.7,A,0.246094
204757_s_at,149.7,A,0.567627
204758_s_at,11.4,A,0.888428
204759_at,1577.6,P,0.001953
204760_s_at,26.2,A,0.72583
204761_at,139.8,P,0.046143
204762_s_at,176.3,A,0.219482
204763_s_at,231.8,A,0.366211
204764_at,129.1,A,0.633789
204765_at,50.4,A,0.780518
204766_s_at,2238.3,P,0.000244
204767_s_at,696,P,0.00293
204768_s_at,956,P,0.01416
204769_s_at,460.4,P,0.008057
204770_at,409.5,A,0.111572
204771_s_at,674.9,P,0.000244
204772_s_at,421.5,P,0.030273
204773_at,234.2,A,0.111572
204774_at,1131.1,P,0.000244
204775_at,26.9,A,0.601074
204776_at,263.6,A,0.366211
204777_s_at,147,A,0.334473
204778_x_at,175.1,A,0.567627
204779_s_at,113,A,0.398926
204780_s_at,118.9,A,0.149658
204781_s_at,146.2,A,0.303711
204782_at,21.1,A,0.80542
204783_at,101.7,A,0.366211
204784_s_at,11.2,A,0.932373
204785_x_at,578.1,A,0.111572
204786_s_at,91,A,0.27417
204787_at,39.3,A,0.665527
204788_s_at,549.2,P,0.000244
204789_at,991.2,P,0.001221
204790_at,360.9,M,0.056152
204791_at,202.2,P,0.000244
204792_s_at,155.1,A,0.19458
204793_at,1172.3,P,0.000244
204794_at,38.7,A,0.696289
204795_at,443.5,A,0.334473
204796_at,7.5,A,0.888428
204797_s_at,95.4,A,0.466064
204798_at,4270.6,P,0.000244
204799_at,346.2,P,0.008057
204800_s_at,163.2,A,0.246094
204801_s_at,28.7,A,0.72583
204802_at,5.9,A,0.932373
204803_s_at,12.6,A,0.888428
204804_at,433.1,M,0.056152
204805_s_at,9624.4,P,0.000244
204806_x_at,17449.6,P,0.000732
204807_at,70.4,A,0.466064
204808_s_at,706.6,M,0.056152
204809_at,272.1,P,0.005859
204810_s_at,28.8,A,0.904785
204811_s_at,671,P,0.00415
204812_at,866.1,A,0.067627
204813_at,384.8,P,0.046143
204814_at,25,A,0.80542
204815_s_at,46.4,A,0.753906
204816_s_at,57.8,A,0.398926
204817_at,487.8,A,0.246094
204818_at,15.5,A,0.753906
204819_at,496.4,P,0.01416
204820_s_at,3298,P,0.000732
204821_at,451.5,P,0.000244
204822_at,281.5,P,0.00415
204823_at,13,A,0.888428
204824_at,64,A,0.753906
204825_at,700,P,0.005859
204826_at,370.5,P,0.001221
204827_s_at,219.7,A,0.080566
204828_at,726.1,P,0.001221
204829_s_at,292.8,A,0.27417
204830_x_at,72,A,0.696289
204831_at,147,P,0.001953
204832_s_at,96.8,A,0.696289
204833_at,172.6,A,0.111572
204834_at,144.7,A,0.067627
204835_at,623.8,P,0.001953
204836_at,135.3,A,0.601074
204837_at,871.7,P,0.001221
204838_s_at,175.3,A,0.366211
204839_at,2038.2,P,0.000244
204840_s_at,25.3,A,0.567627
204841_s_at,173.5,M,0.056152
204842_x_at,1795.1,P,0.010742
204843_s_at,212,A,0.303711
204844_at,32.6,A,0.72583
204845_s_at,94.4,A,0.246094
204846_at,81.1,A,0.601074
204847_at,319.9,P,0.000732
204848_x_at,2022.6,P,0.046143
204849_at,8601.8,P,0.000244
204850_s_at,41.3,A,0.80542
204851_s_at,13.5,A,0.80542
204852_s_at,501,A,0.129639
204853_at,213.7,A,0.432373
204854_at,77.3,A,0.567627
204855_at,109.4,A,0.696289
204856_at,61.8,A,0.696289
204857_at,455.7,P,0.000732
204858_s_at,243,A,0.219482
204859_s_at,221.2,P,0.010742
204860_s_at,45.5,A,0.601074
204861_s_at,141.6,A,0.366211
204862_s_at,179.8,A,0.366211
204863_s_at,35.8,A,0.567627
204864_s_at,279.7,P,0.000244
204865_at,16.7,A,0.601074
204866_at,217.9,P,0.01416
204867_at,246.3,P,0.030273
204868_at,215.8,A,0.095215
204869_at,40.5,A,0.5
204870_s_at,15.6,A,0.780518
204871_at,85.6,A,0.303711
204872_at,731.4,P,0.000244
204873_at,75.7,A,0.149658
204874_x_at,14,A,0.665527
204875_s_at,97.6,P,0.018555
204876_at,394.5,A,0.080566
204877_s_at,200.6,A,0.334473
204878_s_at,353.7,A,0.080566
204879_at,7.5,A,0.601074
204880_at,898.5,P,0.010742
204881_s_at,411.1,P,0.008057
204882_at,1333.7,P,0.008057
204883_s_at,228.2,A,0.334473
204884_s_at,63.9,A,0.067627
204885_s_at,20.7,A,0.80542
204886_at,82.6,A,0.067627
204887_s_at,466.9,P,0.008057
204888_s_at,90.2,A,0.080566
204889_s_at,293,P,0.000732
204890_s_at,508.7,A,0.149658
204891_s_at,372.6,P,0.037598
204892_x_at,61766.4,P,0.000244
204893_s_at,320.8,A,0.398926
204894_s_at,87.7,A,0.334473
204895_x_at,87.4,A,0.601074
204896_s_at,35.1,A,0.828613
204897_at,86.8,A,0.665527
204898_at,23.4,A,0.633789
204899_s_at,194.8,A,0.303711
204900_x_at,358.8,P,0.001221
204901_at,72.8,A,0.533936
204902_s_at,390.5,A,0.080566
204903_x_at,997.2,P,0.000244
204904_at,59.5,A,0.828613
204905_s_at,895.5,P,0.001953
204906_at,435.5,P,0.010742
204907_s_at,284.9,A,0.246094
204908_s_at,290.7,A,0.067627
204909_at,73,A,0.303711
204910_s_at,12,A,0.870361
204911_s_at,213,A,0.219482
204912_at,356,A,0.129639
204913_s_at,199.4,P,0.030273
204914_s_at,529.4,P,0.037598
204915_s_at,286,A,0.080566
204916_at,232,A,0.19458
204917_s_at,163.5,A,0.466064
204918_s_at,115.2,A,0.27417
204919_at,259.2,P,0.023926
204920_at,119.9,A,0.246094
204921_at,387.6,A,0.080566
204922_at,14.8,A,0.592773
204923_at,7249.6,P,0.000244
204924_at,103.9,A,0.5
204925_at,320.9,A,0.246094
204926_at,75,A,0.366211
204927_at,321.5,A,0.219482
204928_s_at,170.4,A,0.246094
204929_s_at,996.2,P,0.001221
204930_s_at,223.1,A,0.171387
204931_at,36.7,A,0.601074
204932_at,65.8,A,0.334473
204933_s_at,5.7,A,0.919434
204934_s_at,96.4,A,0.466064
204935_at,32.8,A,0.334473
204936_at,65.9,A,0.432373
204937_s_at,1362.4,P,0.010742
204938_s_at,14.4,A,0.953857
204939_s_at,74.2,A,0.567627
204940_at,61.6,A,0.19458
204941_s_at,5.5,A,0.850342
204942_s_at,147.8,A,0.149658
204943_at,210.9,A,0.27417
204944_at,36.6,A,0.601074
204945_at,226.6,A,0.219482
204946_s_at,312.1,A,0.129639
204947_at,571.5,P,0.037598
204948_s_at,174.9,A,0.665527
204949_at,754.5,P,0.000732
204950_at,1176,P,0.000244
204951_at,1385.6,P,0.010742
204952_at,59.2,A,0.780518
204953_at,30.5,A,0.780518
204954_s_at,165.5,A,0.601074
204955_at,118.1,A,0.111572
204956_at,133,A,0.466064
204957_at,429,P,0.005859
204958_at,31.7,A,0.567627
204959_at,94.7,A,0.129639
204960_at,2421.8,P,0.000244
204961_s_at,14.9,A,0.943848
204962_s_at,549.8,P,0.018555
204963_at,21.6,A,0.753906
204964_s_at,70.2,A,0.567627
204965_at,82.5,A,0.665527
204966_at,184.5,A,0.246094
204967_at,198.8,A,0.27417
204968_at,458.9,M,0.056152
204969_s_at,65.9,A,0.149658
204970_s_at,187.9,A,0.19458
204971_at,29.6,A,0.466064
204972_at,1763.8,P,0.000244
204973_at,117.2,A,0.533936
204974_at,18.3,A,0.696289
204975_at,386.2,A,0.219482
204976_s_at,670.6,P,0.001221
204977_at,831.3,P,0.000244
204978_at,1310.4,M,0.056152
204979_s_at,89.4,A,0.753906
204980_at,428.7,M,0.056152
204981_at,359.5,M,0.056152
204982_at,306.7,A,0.171387
204983_s_at,150.3,A,0.27417
204984_at,143.4,A,0.696289
204985_s_at,1224.4,P,0.000732
204986_s_at,269.8,A,0.149658
204987_at,165.4,A,0.095215
204988_at,222.8,A,0.246094
204989_s_at,87.6,A,0.466064
204990_s_at,161.5,A,0.111572
204991_s_at,14.3,A,0.919434
204992_s_at,447,P,0.010742
204993_at,330.2,A,0.095215
204994_at,946.1,P,0.001221
204995_at,13.8,A,0.828613
204996_s_at,17.4,A,0.943848
204997_at,15.2,A,0.904785
204998_s_at,566.9,P,0.000244
204999_s_at,129.7,A,0.129639
205000_at,1025.3,P,0.00293
205001_s_at,544.2,P,0.00415
205002_at,938.3,P,0.008057
205003_at,13.6,A,0.567627
205004_at,505.3,P,0.046143
205005_s_at,171.7,P,0.018555
205006_s_at,178.2,P,0.000244
205007_s_at,233.9,P,0.046143
205008_s_at,131.4,A,0.303711
205009_at,78.5,A,0.567627
205010_at,318.7,A,0.080566
205011_at,423,A,0.080566
205012_s_at,657.6,P,0.01416
205013_s_at,43.2,A,0.601074
205014_at,245,A,0.334473
205015_s_at,10.8,A,0.969727
205016_at,63.6,A,0.5
205017_s_at,46.5,A,0.27417
205018_s_at,215.5,A,0.080566
205019_s_at,285.3,A,0.633789
205020_s_at,404.4,A,0.334473
205021_s_at,713.5,P,0.046143
205022_s_at,1059.7,P,0.001953
205023_at,18.7,A,0.850342
205024_s_at,450.3,A,0.080566
205025_at,505.4,P,0.023926
205026_at,470.6,P,0.001221
205027_s_at,97.1,M,0.056152
205028_at,29.6,A,0.665527
205029_s_at,7.1,A,0.989258
205030_at,108.1,A,0.334473
205031_at,40.6,A,0.850342
205032_at,37.4,A,0.665527
205033_s_at,315,A,0.149658
205034_at,81.1,P,0.030273
205035_at,536.8,P,0.030273
205036_at,833.3,P,0.000732
205037_at,489.7,P,0.000244
205038_at,1014.9,P,0.008057
205039_s_at,2417.7,P,0.000732
205040_at,31.7,A,0.780518
205041_s_at,11.9,A,0.943848
205042_at,327.2,P,0.000244
205043_at,34.6,A,0.72583
205044_at,18.2,A,0.850342
205045_at,199.5,A,0.111572
205046_at,219.9,A,0.246094
205047_s_at,176.8,A,0.095215
205048_s_at,364.4,P,0.023926
205049_s_at,4280.4,P,0.000732
205050_s_at,196.4,P,0.046143
205051_s_at,287.9,A,0.129639
205052_at,452.8,P,0.01416
205053_at,1006.6,P,0.000244
205054_at,32.5,A,0.601074
205055_at,1632.1,P,0.001953
205056_s_at,332.2,A,0.567627
205057_s_at,29,A,0.953857
205058_at,174.8,A,0.19458
205059_s_at,644.5,P,0.046143
205060_at,217.6,A,0.067627
205061_s_at,493.5,P,0.037598
205062_x_at,250.7,P,0.000244
205063_at,96,A,0.171387
205064_at,127.3,A,0.27417
205065_at,52,A,0.780518
205066_s_at,91.5,A,0.366211
205067_at,953,A,0.095215
205068_s_at,260.2,A,0.149658
205069_s_at,73.3,A,0.219482
205070_at,695.7,P,0.000244
205071_x_at,9.7,A,0.932373
205072_s_at,1.7,A,0.398926
205073_at,35.1,A,0.696289
205074_at,95.1,A,0.334473
205075_at,149.1,A,0.366211
205076_s_at,175.4,A,0.303711
205077_s_at,633.8,P,0.010742
205078_at,253.9,P,0.008057
205079_s_at,101.2,A,0.303711
205080_at,157.4,M,0.056152
205081_at,761.8,M,0.056152
205082_s_at,30.2,A,0.696289
205083_at,117.6,A,0.432373
205084_at,225.6,P,0.010742
205085_at,186.9,A,0.111572
205086_s_at,185.4,A,0.366211
205087_at,173.4,P,0.030273
205088_at,770.8,P,0.023926
205089_at,381.1,P,0.023926
205090_s_at,240.5,A,0.129639
205091_x_at,184.6,P,0.018555
205092_x_at,42,A,0.633789
205093_at,22.8,A,0.962402
205094_at,331,P,0.000732
205095_s_at,119.6,A,0.567627
205096_at,194.9,P,0.018555
205097_at,397.2,P,0.001221
205098_at,680.9,P,0.030273
205099_s_at,363.1,P,0.030273
205100_at,83.5,A,0.366211
205101_at,1806,P,0.010742
205102_at,49,A,0.567627
205103_at,49.1,A,0.366211
205104_at,18,A,0.969727
205105_at,494.2,P,0.00415
205106_at,126.4,A,0.27417
205107_s_at,346.5,P,0.046143
205108_s_at,235.7,A,0.19458
205109_s_at,1327.7,P,0.001953
205110_s_at,62.2,A,0.466064
205111_s_at,64.6,A,0.246094
205112_at,55.1,A,0.633789
205113_at,16.2,A,0.696289
205114_s_at,155.6,A,0.149658
205115_s_at,182.5,A,0.219482
205116_at,37.3,A,0.466064
205117_at,95.8,A,0.665527
205118_at,82.2,A,0.533936
205119_s_at,163.4,A,0.27417
205120_s_at,11.3,A,0.932373
205121_at,80.3,A,0.5
205122_at,98.5,P,0.00415
205123_s_at,125.1,A,0.171387
205124_at,18.9,A,0.919434
205125_at,499.5,A,0.466064
205126_at,623.5,P,0.046143
205127_at,34.5,A,0.850342
205128_x_at,371.9,P,0.030273
205129_at,453.9,A,0.149658
205130_at,175.9,A,0.5
205131_x_at,172.4,A,0.633789
205132_at,233,A,0.080566
205133_s_at,915.4,P,0.001221
205134_s_at,250.5,P,0.018555
205135_s_at,244.2,M,0.056152
205136_s_at,214.9,A,0.432373
205137_x_at,59.1,A,0.850342
205138_s_at,10.7,A,0.981445
205139_s_at,142.1,A,0.080566
205140_at,106,M,0.056152
205141_at,18.9,A,0.850342
205142_x_at,882.6,P,0.010742
205143_at,222.3,P,0.018555
205144_at,190.6,A,0.149658
205145_s_at,427.2,A,0.080566
205146_x_at,130.7,A,0.5
205147_x_at,3309.8,P,0.000244
205148_s_at,42,A,0.753906
205149_s_at,27,A,0.943848
205150_s_at,116.1,P,0.046143
205151_s_at,23.6,A,0.72583
205152_at,112.5,A,0.19458
205153_s_at,239.1,A,0.466064
205154_at,571.2,A,0.080566
205155_s_at,32.6,A,0.601074
205156_s_at,77.2,A,0.567627
205157_s_at,56.6,A,0.601074
205158_at,104.1,A,0.129639
205159_at,928,P,0.001953
205160_at,124.4,A,0.601074
205161_s_at,22,A,0.850342
205162_at,289.9,A,0.334473
205163_at,42.5,A,0.633789
205164_at,18.5,A,0.99585
205165_at,102.9,A,0.633789
205166_at,127.8,A,0.129639
205167_s_at,202.1,A,0.080566
205168_at,35.2,A,0.80542
205169_at,180.3,A,0.219482
205170_at,420.1,P,0.000244
205171_at,270.1,A,0.334473
205172_x_at,389.6,A,0.111572
205173_x_at,2159.9,P,0.000244
205174_s_at,9.2,A,0.828613
205175_s_at,11.4,A,0.981445
205176_s_at,630.6,P,0.001953
205177_at,7.7,A,0.994141
205178_s_at,677,P,0.005859
205179_s_at,7.8,A,0.828613
205180_s_at,40,A,0.753906
205181_at,417.1,A,0.149658
205182_s_at,32.6,A,0.850342
205183_at,12.6,A,0.919434
205184_at,293.3,A,0.067627
205185_at,98.1,A,0.5
205186_at,23.7,A,0.943848
205187_at,104.3,A,0.095215
205188_s_at,257.4,A,0.219482
205189_s_at,405.2,P,0.030273
205190_at,38.7,A,0.665527
205191_at,100.8,A,0.111572
205192_at,360.6,A,0.171387
205193_at,279.1,A,0.5
205194_at,144.3,P,0.001221
205195_at,19,A,0.72583
205196_s_at,70.9,A,0.601074
205197_s_at,311.8,P,0.000732
205198_s_at,271.6,P,0.001953
205199_at,323.1,P,0.037598
205200_at,59.7,A,0.72583
205201_at,456.9,A,0.171387
205202_at,311.4,P,0.00415
205203_at,247.5,A,0.303711
205204_at,438.1,A,0.219482
205205_at,120.5,A,0.366211
205206_at,213.1,A,0.19458
205207_at,215,P,0.037598
205208_at,143.6,A,0.246094
205209_at,108.3,A,0.828613
205210_at,459.8,A,0.246094
205211_s_at,309.7,P,0.046143
205212_s_at,608.8,P,0.001953
205213_at,1066.5,P,0.000732
205214_at,102.1,A,0.334473
205215_at,103.9,A,0.149658
205216_s_at,117.3,A,0.466064
205217_at,140.4,P,0.046143
205218_at,111.3,P,0.00293
205219_s_at,287.6,P,0.037598
205220_at,68.3,A,0.665527
205221_at,26.1,A,0.828613
205222_at,7.7,A,0.969727
205223_at,84.2,A,0.696289
205224_at,239.1,A,0.366211
205225_at,167.6,A,0.334473
205226_at,13.9,A,0.80542
205227_at,171,P,0.046143
205228_at,49.3,A,0.80542
205229_s_at,268.8,A,0.129639
205230_at,157.6,A,0.27417
205231_s_at,154.8,P,0.018555
205232_s_at,375.6,P,0.030273
205233_s_at,156.1,A,0.129639
205234_at,5.8,A,0.72583
205235_s_at,123.7,A,0.19458
205236_x_at,347.6,A,0.171387
205237_at,131.8,A,0.303711
205238_at,1060.2,P,0.00293
205239_at,5.1,A,0.601074
205240_at,43.2,A,0.601074
205241_at,287.2,A,0.095215
205242_at,11.4,A,0.981445
205243_at,142.9,A,0.72583
205244_s_at,15,A,0.943848
205245_at,613.2,P,0.005859
205246_at,56.8,A,0.601074
205247_at,268.6,P,0.023926
205248_at,207.4,A,0.129639
205249_at,26.6,A,0.696289
