^SAMPLE = GSM705980
!Sample_title = SJETV019
!Sample_geo_accession = GSM705980
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 3_ETV6_RUNX1
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = ETV6-RUNX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705980/suppl/GSM705980.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205528_s_at	9.1	A	0.567627
205529_s_at	312.1	A	0.149658
205530_at	44.7	A	0.696289
205531_s_at	138.5	A	0.567627
205532_s_at	73.5	A	0.334473
205533_s_at	58.2	A	0.696289
205534_at	155.1	A	0.334473
205535_s_at	4.5	A	0.99707
205536_at	60	A	0.398926
205537_s_at	57.4	A	0.665527
205538_at	170.8	A	0.601074
205539_at	310.7	A	0.111572
205540_s_at	118.9	A	0.398926
205541_s_at	1042.8	P	0.01416
205542_at	70.5	A	0.398926
205543_at	54	A	0.5
205544_s_at	451.9	A	0.111572
205545_x_at	1636	P	0.030273
205546_s_at	1005.1	P	0.023926
205547_s_at	82.9	A	0.366211
205548_s_at	385.9	A	0.067627
205549_at	169.9	A	0.366211
205550_s_at	914.5	P	0.00415
205551_at	24.1	A	0.753906
205552_s_at	240.2	P	0.030273
205553_s_at	8.9	A	0.976074
205554_s_at	316.5	P	0.023926
205555_s_at	15.2	A	0.904785
205556_at	66.5	A	0.129639
205557_at	54	A	0.633789
205558_at	571.9	A	0.149658
205559_s_at	96.3	A	0.303711
205560_at	26.8	A	0.780518
205561_at	239.9	A	0.246094
205562_at	950.1	P	0.018555
205563_at	18.5	A	0.904785
205564_at	30.5	A	0.567627
205565_s_at	203.4	A	0.219482
205566_at	730.4	P	0.008057
205567_at	281.2	A	0.129639
205568_at	69.5	A	0.665527
205569_at	90.5	A	0.567627
205570_at	51.4	A	0.398926
205571_at	636.3	P	0.001221
205572_at	67	A	0.567627
205573_s_at	39.7	A	0.633789
205574_x_at	101.6	A	0.533936
205575_at	488	A	0.067627
205576_at	45.2	A	0.665527
205577_at	159.7	A	0.432373
205578_at	44.1	A	0.696289
205579_at	194.8	A	0.5
205580_s_at	69.4	A	0.665527
205581_s_at	35.5	A	0.753906
205582_s_at	18.1	A	0.828613
205583_s_at	225.7	P	0.00293
205584_at	231.3	A	0.149658
205585_at	228.5	A	0.246094
205586_x_at	412.6	A	0.067627
205587_at	81.6	A	0.601074
205588_s_at	426.7	A	0.149658
205589_at	55.8	A	0.753906
205590_at	466.2	P	0.000244
205591_at	7.6	A	0.904785
205592_at	133.8	A	0.567627
205593_s_at	141.6	A	0.27417
205594_at	225.9	P	0.046143
205595_at	242.7	A	0.334473
205596_s_at	172.1	A	0.080566
205597_at	93.4	A	0.432373
205598_at	205.6	A	0.665527
205599_at	389.8	A	0.19458
205600_x_at	564.3	P	0.005859
205601_s_at	315	A	0.111572
205602_x_at	59.7	A	0.696289
205603_s_at	111.7	A	0.5
205604_at	78.4	A	0.870361
205605_at	28.3	A	0.72583
205606_at	122.4	A	0.601074
205607_s_at	242.7	A	0.633789
205608_s_at	492.1	A	0.111572
205609_at	33.3	A	0.303711
205610_at	53.6	A	0.303711
205611_at	17.9	A	0.943848
205612_at	140.7	A	0.129639
205613_at	65.1	A	0.943848
205614_x_at	295.1	A	0.567627
205615_at	16.7	A	0.904785
205616_at	120	A	0.219482
205617_at	23.7	A	0.533936
205618_at	129.2	A	0.334473
205619_s_at	79.5	A	0.366211
205620_at	199.9	A	0.219482
205621_at	685.2	P	0.046143
205622_at	110	A	0.696289
205623_at	22.8	A	0.601074
205624_at	80	A	0.780518
205625_s_at	209.1	A	0.27417
205626_s_at	132.1	A	0.095215
205627_at	15	A	0.888428
205628_at	38.7	A	0.5
205629_s_at	35.2	A	0.696289
205630_at	27.3	A	0.533936
205631_at	666.9	A	0.19458
205632_s_at	713.6	P	0.030273
205633_s_at	483.7	P	0.023926
205634_x_at	382.2	A	0.334473
205635_at	22.2	A	0.780518
205636_at	444.4	P	0.010742
205637_s_at	590.8	A	0.366211
205638_at	17.4	A	0.753906
205639_at	20.5	A	0.850342
205640_at	27	A	0.780518
205641_s_at	561.5	A	0.432373
205642_at	1492.2	P	0.01416
205643_s_at	473.6	A	0.149658
205644_s_at	1312.4	P	0.000244
205645_at	41.1	A	0.696289
205646_s_at	30.7	A	0.828613
205647_at	24.7	A	0.665527
205648_at	243.2	A	0.366211
205649_s_at	48.9	A	0.870361
205650_s_at	262.8	A	0.27417
205651_x_at	60.7	A	0.432373
205652_s_at	112.2	A	0.466064
205653_at	111.1	A	0.665527
205654_at	425.4	A	0.19458
205655_at	135	A	0.111572
205656_at	364.7	A	0.080566
205657_at	209.3	A	0.432373
205658_s_at	165.7	A	0.601074
205659_at	381.8	A	0.080566
205660_at	670.8	A	0.19458
205661_s_at	440.5	P	0.005859
205662_at	58.7	A	0.633789
205663_at	155	A	0.5
205664_at	190.6	P	0.023926
205665_at	162.4	A	0.303711
205666_at	45.5	A	0.633789
205667_at	168.5	A	0.27417
205668_at	368.5	P	0.010742
205669_at	159.9	P	0.010742
205670_at	18	A	0.98584
205671_s_at	666.7	P	0.037598
205672_at	358	A	0.567627
205673_s_at	154.4	P	0.018555
205674_x_at	54.4	A	0.398926
205675_at	19.4	A	0.943848
205676_at	257.8	A	0.095215
205677_s_at	346.5	P	0.030273
205678_at	121.8	A	0.219482
205679_x_at	422.9	A	0.432373
205680_at	10.8	A	0.888428
205681_at	117.2	P	0.023926
205682_x_at	638.7	P	0.005859
205683_x_at	234	A	0.533936
205684_s_at	467.7	P	0.00293
205685_at	36.7	A	0.366211
205686_s_at	193	A	0.432373
205687_at	249.9	P	0.023926
205688_at	483	A	0.129639
205689_at	119.6	A	0.72583
205690_s_at	520.9	P	0.000244
205691_at	33.4	A	0.80542
205692_s_at	1762.1	P	0.00415
205693_at	197.3	A	0.533936
205694_at	116.3	P	0.046143
205695_at	292.3	A	0.171387
205696_s_at	102.2	A	0.149658
205697_at	34.9	A	0.870361
205698_s_at	496.3	A	0.067627
205699_at	31.4	A	0.567627
205700_at	40.2	A	0.696289
205701_at	459.6	P	0.023926
205702_at	549.9	P	0.030273
205703_at	34.4	A	0.780518
205704_s_at	180.3	A	0.466064
205705_at	302.8	M	0.056152
205706_s_at	31.9	A	0.80542
205707_at	963.1	A	0.095215
205708_s_at	498.7	A	0.067627
205709_s_at	22.7	A	0.904785
205710_at	143.4	A	0.19458
205711_x_at	3153	P	0.000244
205712_at	219.9	A	0.129639
205713_s_at	35	A	0.753906
205714_s_at	38.6	A	0.696289
205715_at	55.6	A	0.696289
205716_at	347.5	P	0.008057
205717_x_at	726.6	A	0.095215
205718_at	26.4	A	0.5
205719_s_at	25.8	A	0.696289
205720_at	16.8	A	0.953857
205721_at	68.3	A	0.828613
205722_s_at	14.4	A	0.99707
205723_at	408.3	A	0.366211
205724_at	345.2	A	0.334473
205725_at	134.5	A	0.334473
205726_at	262.4	A	0.165527
205727_at	16.2	A	0.888428
205728_at	55.1	A	0.5
205729_at	178.2	A	0.129639
205730_s_at	36.6	A	0.828613
205731_s_at	265.1	A	0.366211
205732_s_at	246	P	0.000244
205733_at	629.5	A	0.067627
205734_s_at	172.7	A	0.466064
205735_s_at	125.1	A	0.72583
205736_at	24.4	A	0.888428
205737_at	383.5	A	0.219482
205738_s_at	96.1	A	0.246094
205739_x_at	1271.6	P	0.000732
205740_s_at	766.8	M	0.056152
205741_s_at	176.5	P	0.018555
205742_at	165.4	A	0.366211
205743_at	455.7	A	0.27417
205744_at	311	A	0.080566
205745_x_at	691	P	0.00293
205746_s_at	413.9	A	0.080566
205747_at	198.6	A	0.334473
205748_s_at	405.8	A	0.27417
205749_at	194.4	A	0.129639
205750_at	239.5	A	0.080566
205751_at	52.3	A	0.633789
205752_s_at	606.8	A	0.067627
205753_at	98.4	A	0.665527
205754_at	106.8	A	0.601074
205755_at	378.3	P	0.023926
205756_s_at	285.1	P	0.010742
205757_at	65.5	A	0.567627
205758_at	807.8	A	0.19458
205759_s_at	283.8	P	0.023926
205760_s_at	244	A	0.067627
205761_s_at	143.8	A	0.5
205762_s_at	124.1	A	0.080566
205763_s_at	414.1	P	0.005859
205764_at	58.2	A	0.5
205765_at	18.5	A	0.753906
205766_at	35.1	A	0.753906
205767_at	8.2	A	0.828613
205768_s_at	29.6	A	0.665527
205769_at	121.3	A	0.303711
205770_at	294.2	A	0.27417
205771_s_at	40.7	A	0.696289
205772_s_at	134.9	A	0.334473
205773_at	66.1	A	0.398926
205774_at	36.2	A	0.80542
205775_at	335.8	A	0.432373
205776_at	184.1	A	0.246094
205777_at	261	A	0.067627
205778_at	80.4	A	0.432373
205779_at	23.8	A	0.904785
205780_at	27.2	A	0.780518
205781_at	347.5	A	0.129639
205782_at	176.3	P	0.046143
205783_at	438.3	A	0.080566
205784_x_at	39.3	A	0.828613
205785_at	275.4	A	0.303711
205786_s_at	573.8	M	0.056152
205787_x_at	1395.8	P	0.01416
205788_s_at	4875	P	0.000732
205789_at	94.5	A	0.067627
205790_at	515.9	A	0.149658
205791_x_at	63.9	A	0.665527
205792_at	61.9	A	0.80542
205793_x_at	372.9	A	0.219482
205794_s_at	554.8	P	0.030273
205795_at	255.8	A	0.398926
205796_at	23.7	A	0.780518
205797_s_at	74.7	A	0.753906
205798_at	3010.8	P	0.000732
205799_s_at	84.1	A	0.303711
205800_at	10.5	A	0.994141
205801_s_at	21.2	A	0.989258
205802_at	10.5	A	0.919434
205803_s_at	108.2	A	0.19458
205804_s_at	124.3	A	0.533936
205805_s_at	21.4	A	0.633789
205806_at	156.8	A	0.219482
205807_s_at	380.5	P	0.01416
205808_at	15.5	A	0.943848
205809_s_at	30.4	A	0.780518
205810_s_at	39.5	A	0.943848
205811_at	398.2	P	0.01416
205812_s_at	1491.8	P	0.037598
205813_s_at	55	A	0.780518
205814_at	177.9	A	0.466064
205815_at	277.2	P	0.018555
205816_at	90.2	A	0.665527
205817_at	10.1	A	0.904785
205818_at	106.5	A	0.303711
205819_at	13.7	A	0.919434
205820_s_at	16.6	A	0.969727
205821_at	731.1	A	0.171387
205822_s_at	170	A	0.303711
205823_at	388.8	A	0.27417
205824_at	15.1	A	0.870361
205825_at	24.6	A	0.870361
205826_at	43.4	A	0.665527
205827_at	26.6	A	0.696289
205828_at	40.7	A	0.5
205829_at	21	A	0.665527
205830_at	81.9	A	0.246094
205831_at	538.6	P	0.01416
205832_at	555	A	0.080566
205833_s_at	58.4	A	0.567627
205834_s_at	74.6	A	0.633789
205835_s_at	142.4	P	0.037598
205836_s_at	453.6	P	0.037598
205837_s_at	4	A	0.981445
205838_at	20.5	A	0.753906
205839_s_at	800.1	P	0.001221
205840_x_at	552	A	0.095215
205841_at	123.5	A	0.432373
205842_s_at	484	A	0.111572
205843_x_at	213.3	A	0.665527
205844_at	5.1	A	0.828613
205845_at	31.8	A	0.828613
205846_at	24.4	A	0.72583
205847_at	335.6	P	0.01416
205848_at	39.2	A	0.633789
205849_s_at	2814.9	P	0.000244
205850_s_at	115	A	0.149658
205851_at	692.4	P	0.008057
205852_at	159.3	A	0.334473
205853_at	14	A	0.850342
205854_at	136.6	A	0.334473
205855_at	317.4	M	0.056152
205856_at	103.9	A	0.149658
205857_at	70.3	A	0.303711
205858_at	23.1	A	0.870361
205859_at	1885.4	P	0.037598
205860_x_at	139	A	0.533936
205861_at	310.1	A	0.095215
205862_at	144.2	P	0.023926
205863_at	256.1	A	0.149658
205864_at	324.2	A	0.366211
205865_at	448	A	0.129639
205866_at	72.7	A	0.398926
205867_at	28.2	A	0.633789
205868_s_at	152.7	A	0.19458
205869_at	17.8	A	0.870361
205870_at	21.7	A	0.633789
205871_at	226	P	0.005859
205872_x_at	31.3	A	0.72583
205873_at	572.6	P	0.000244
205874_at	24.5	A	0.932373
205875_s_at	35.9	A	0.828613
205876_at	55.7	A	0.27417
205877_s_at	295.4	A	0.095215
205878_at	31.5	A	0.780518
205879_x_at	756.4	A	0.129639
205880_at	413.2	P	0.00415
205881_at	319.1	A	0.171387
205882_x_at	7115.7	P	0.000244
205883_at	502.1	A	0.095215
205884_at	1103.3	P	0.000244
205885_s_at	1369.7	P	0.000244
205886_at	189.7	A	0.080566
205887_x_at	210.7	P	0.000244
205888_s_at	406	A	0.19458
205889_s_at	132.9	A	0.246094
205890_s_at	23.6	A	0.943848
205891_at	232.9	A	0.466064
205892_s_at	7.4	A	0.99585
205893_at	71.4	A	0.19458
205894_at	304.5	A	0.27417
205895_s_at	587.6	P	0.00293
205896_at	332.1	A	0.129639
205897_at	370.8	A	0.466064
205898_at	409.1	P	0.00293
205899_at	85.6	A	0.398926
205900_at	195.1	A	0.5
205901_at	166.8	A	0.567627
205902_at	18.1	A	0.98584
205903_s_at	11.3	A	0.976074
205904_at	286.5	A	0.111572
205905_s_at	397.4	A	0.129639
205906_at	322.5	A	0.432373
205907_s_at	25	A	0.601074
205908_s_at	70.8	A	0.633789
205909_at	291.8	P	0.037598
205910_s_at	23.4	A	0.828613
205911_at	262.3	A	0.095215
205912_at	87.4	A	0.633789
205913_at	44.7	A	0.870361
205914_s_at	18.6	A	0.984375
205915_x_at	55.7	A	0.753906
205916_at	27.5	A	0.904785
205917_at	854	P	0.000732
205918_at	15.8	A	0.99707
205919_at	237.7	A	0.27417
205920_at	26.7	A	0.976074
205921_s_at	139.3	A	0.5
205922_at	11.6	A	0.976074
205923_at	37	A	0.432373
205924_at	41.2	A	0.633789
205925_s_at	32.4	A	0.567627
205926_at	565.3	P	0.037598
205927_s_at	322.6	P	0.037598
205928_at	331.1	A	0.095215
205929_at	406.1	A	0.398926
205930_at	564.5	P	0.008057
205931_s_at	18.3	A	0.753906
205932_s_at	69	A	0.567627
205933_at	302.6	A	0.334473
205934_at	116.7	A	0.067627
205935_at	269.5	A	0.219482
205936_s_at	46.3	A	0.962402
205937_at	10.6	A	0.953857
205938_at	40.3	A	0.633789
205939_at	199.5	A	0.19458
205940_at	8.3	A	0.870361
205941_s_at	172.6	A	0.466064
205942_s_at	251.4	A	0.466064
205943_at	173.2	A	0.129639
205944_s_at	454.5	A	0.5
205945_at	96.6	A	0.219482
205946_at	33.9	A	0.943848
205947_s_at	13	A	0.932373
205948_at	123.6	A	0.466064
205949_at	342.4	P	0.010742
205950_s_at	482.7	P	0.030273
205951_at	29.7	A	0.72583
205952_at	130.8	A	0.334473
205953_at	627.2	P	0.000244
205954_at	264.7	A	0.080566
205955_at	81.3	A	0.129639
205956_x_at	346.8	A	0.246094
205957_at	56.2	A	0.828613
205958_x_at	28.1	A	0.850342
205959_at	88	A	0.601074
205960_at	93.9	A	0.432373
205961_s_at	798.4	P	0.008057
205962_at	41	A	0.567627
205963_s_at	1161.5	P	0.046143
205964_at	89.7	A	0.432373
205965_at	278.7	A	0.466064
205966_at	19.9	A	0.633789
205967_at	1036.9	P	0.00293
205968_at	342.1	A	0.095215
205969_at	36.8	A	0.828613
205970_at	295	A	0.366211
205971_s_at	148.9	A	0.19458
205972_at	153.7	A	0.567627
205973_at	184.6	A	0.303711
205974_at	32.9	A	0.665527
205975_s_at	641.3	A	0.080566
205976_at	226.9	P	0.046143
205977_s_at	279.3	A	0.466064
205978_at	74.1	A	0.432373
205979_at	10.2	A	0.72583
205980_s_at	21.7	A	0.969727
205981_s_at	257.4	P	0.010742
205982_x_at	52	A	0.981445
205983_at	1595.7	P	0.046143
205984_at	62.4	A	0.533936
205985_x_at	33.1	A	0.850342
205986_at	348.5	A	0.334473
205987_at	34.5	A	0.432373
205988_at	622.2	A	0.095215
205989_s_at	8.5	A	0.567627
205990_s_at	97.9	A	0.219482
205991_s_at	211.6	P	0.018555
205992_s_at	244.7	P	0.008057
205993_s_at	156.8	A	0.171387
205994_at	28.4	A	0.567627
205995_x_at	730.2	A	0.334473
205996_s_at	725	P	0.030273
205997_at	12.3	A	0.976074
205998_x_at	936.2	P	0.037598
205999_x_at	270.4	A	0.334473
206000_at	25.7	A	0.953857
206001_at	536.9	M	0.056152
206002_at	215	A	0.111572
206003_at	438.6	M	0.056152
206004_at	251.8	A	0.334473
206005_s_at	42.7	A	0.466064
206006_s_at	73.1	A	0.398926
206007_at	102.3	A	0.398926
206008_at	22.7	A	0.850342
206009_at	184.3	A	0.239502
206010_at	356.8	A	0.129639
206011_at	157.1	A	0.533936
206012_at	107.7	A	0.567627
206013_s_at	14.6	A	0.870361
206014_at	12.7	A	0.999756
206015_s_at	1389.7	P	0.000732
206016_at	303.3	A	0.080566
206017_at	33.1	A	0.943848
206018_at	26.6	A	0.870361
206019_at	32.3	A	0.828613
206020_at	114.5	A	0.080566
206021_at	81	A	0.533936
206022_at	185.9	P	0.030273
206023_at	8.2	A	0.943848
206024_at	15	A	0.976074
206025_s_at	171.6	A	0.466064
206026_s_at	190.7	A	0.149658
206027_at	179.2	A	0.432373
206028_s_at	233	A	0.095215
206029_at	96.7	A	0.246094
206030_at	170.5	A	0.398926
206031_s_at	516.8	P	0.046143
206032_at	144.2	A	0.171387
206033_s_at	208.9	A	0.149658
206034_at	292.5	A	0.334473
206035_at	295.2	P	0.018555
206036_s_at	1019.7	P	0.000244
206037_at	838.6	M	0.056152
206038_s_at	258.4	P	0.00293
206039_at	180.3	A	0.398926
206040_s_at	10.8	A	0.998779
206042_x_at	2404.9	P	0.000732
206043_s_at	54.9	A	0.633789
206044_s_at	381.5	P	0.030273
206045_s_at	151.6	A	0.246094
206046_at	339.8	A	0.080566
206047_at	481.3	A	0.334473
206048_at	21.4	A	0.567627
206049_at	803	A	0.129639
206050_s_at	858.6	A	0.080566
206051_at	126.6	A	0.432373
206052_s_at	1018.5	P	0.005859
206053_at	586.4	P	0.018555
206054_at	26.4	A	0.80542
206055_s_at	369.1	P	0.00293
206056_x_at	325.6	P	0.037598
206057_x_at	567.5	P	0.037598
206058_at	507.7	A	0.111572
206059_at	4880	P	0.000244
206060_s_at	127.3	A	0.466064
206061_s_at	571.7	P	0.000732
206062_at	56.3	A	0.828613
206063_x_at	225.1	A	0.219482
206064_s_at	171.8	A	0.334473
206065_s_at	75.2	A	0.633789
206066_s_at	293.8	P	0.030273
206067_s_at	11.8	A	0.969727
206068_s_at	26.8	A	0.72583
206069_s_at	26.6	A	0.633789
206070_s_at	132.6	A	0.533936
206071_s_at	10.7	A	0.80542
206072_at	33.1	A	0.72583
206073_at	161.8	A	0.432373
206074_s_at	1146.3	P	0.01416
206075_s_at	707.4	P	0.023926
206076_at	40.4	A	0.828613
206077_at	56.1	A	0.466064
206078_at	467.6	A	0.111572
206079_at	146	A	0.665527
206080_at	57.8	A	0.601074
206081_at	39	A	0.850342
206082_at	1450.6	P	0.018555
206083_at	72.7	A	0.753906
206084_at	110.2	A	0.567627
206085_s_at	21.6	A	0.567627
206086_x_at	384.2	A	0.303711
206087_x_at	569.7	P	0.005859
206088_at	452.9	A	0.067627
206089_at	30.5	A	0.904785
206090_s_at	290.3	A	0.149658
206091_at	5.5	A	0.850342
206092_x_at	389.5	P	0.018555
206093_x_at	50.2	A	0.80542
206094_x_at	406	P	0.018555
206095_s_at	902.7	P	0.001221
206096_at	266.2	M	0.056152
206097_at	142.8	A	0.5
206098_at	93.7	A	0.19458
206099_at	1828.1	P	0.01416
206100_at	373	P	0.001221
206101_at	178.9	P	0.046143
206102_at	242.4	P	0.001953
206103_at	19.8	A	0.962402
206104_at	32	A	0.753906
206105_at	562.8	A	0.111572
206106_at	403.6	A	0.219482
206107_at	30.6	A	0.753906
206108_s_at	278.1	A	0.067627
206109_at	312.9	A	0.219482
206110_at	394.5	A	0.334473
206111_at	331.1	A	0.080566
206112_at	92.3	A	0.366211
206113_s_at	464.5	P	0.00415
206114_at	50	A	0.780518
206115_at	201.7	A	0.149658
206116_s_at	12.4	A	0.567627
206117_at	18.2	A	0.888428
206118_at	572.9	A	0.149658
206119_at	214.9	A	0.171387
206120_at	48	A	0.98584
206121_at	247	A	0.19458
206122_at	18.1	A	0.98584
206123_at	410.9	A	0.533936
206124_s_at	48.9	A	0.753906
206125_s_at	314.5	A	0.171387
206126_at	46.2	A	0.696289
206127_at	718	P	0.023926
206128_at	170.6	A	0.334473
206129_s_at	238	A	0.111572
206130_s_at	35.2	A	0.943848
206131_at	224	A	0.466064
206132_at	591.3	A	0.067627
206133_at	622	P	0.001221
206134_at	160.6	P	0.037598
206135_at	9.7	A	0.932373
206136_at	20.1	A	0.981445
206137_at	106	A	0.80542
206138_s_at	1586.6	A	0.067627
206139_at	632.3	P	0.001953
206140_at	19	A	0.828613
206141_at	287.8	M	0.056152
206142_at	172.1	A	0.303711
206143_at	5.4	A	0.981445
206144_at	291.8	A	0.171387
206145_at	162.3	A	0.111572
206146_s_at	95.4	A	0.780518
206147_x_at	1363.7	P	0.023926
206148_at	109.1	A	0.398926
206149_at	37.8	A	0.870361
206150_at	3029.9	P	0.001953
206151_x_at	256.3	A	0.432373
206152_at	83.7	A	0.466064
206153_at	7.8	A	0.998779
206154_at	344	A	0.533936
206155_at	46.4	A	0.567627
206156_at	17.7	A	0.98584
206157_at	79.4	A	0.366211
206158_s_at	2508.5	P	0.000244
206159_at	39.2	A	0.633789
206160_at	267.3	A	0.129639
206161_s_at	126.5	A	0.111572
206162_x_at	66.6	A	0.5
206163_at	18.8	A	0.633789
206164_at	15.1	A	0.696289
206165_s_at	188.6	M	0.056152
206166_s_at	190.7	A	0.5
206167_s_at	77.3	A	0.601074
206168_at	190.1	A	0.27417
206169_x_at	599.3	A	0.095215
206170_at	455.7	P	0.046143
206171_at	484.2	A	0.067627
206172_at	24.4	A	0.72583
206173_x_at	259.2	A	0.246094
206174_s_at	1021.5	P	0.005859
206175_x_at	18.2	A	0.850342
206176_at	540.9	A	0.366211
206177_s_at	172	M	0.056152
206178_at	402.1	A	0.067627
206179_s_at	19.6	A	0.904785
206180_x_at	1320.9	A	0.19458
206181_at	232.1	P	0.005859
206182_at	425.2	A	0.111572
206183_s_at	245.6	P	0.010742
206184_at	863.1	P	0.010742
206185_at	14.1	A	0.98584
206186_at	844.5	A	0.111572
206187_at	60.8	A	0.753906
206188_at	72.5	A	0.334473
206189_at	50.7	A	0.828613
206190_at	19.8	A	0.969727
206191_at	275.5	A	0.366211
206192_at	69.7	A	0.780518
206193_s_at	61.6	A	0.850342
206194_at	321.2	P	0.037598
206195_x_at	157.8	A	0.533936
206196_s_at	73.3	A	0.601074
206197_at	321.3	A	0.129639
206198_s_at	8	A	0.633789
206199_at	339.3	A	0.246094
206200_s_at	1849.5	P	0.00293
206201_s_at	65.9	A	0.633789
206202_at	22.6	A	0.888428
206203_at	57.5	A	0.665527
206204_at	109.4	A	0.303711
206205_at	34.5	A	0.601074
206206_at	410.5	A	0.246094
206207_at	200.6	A	0.567627
206208_at	25.8	A	0.633789
206209_s_at	399.6	P	0.008057
206210_s_at	20	A	0.904785
206211_at	14	A	0.432373
206212_at	677.8	P	0.018555
206213_at	32.2	A	0.80542
206214_at	190.4	A	0.080566
206215_at	409.9	A	0.398926
206216_at	401.5	A	0.27417
206217_at	382.4	A	0.219482
206218_at	255.4	M	0.056152
206219_s_at	1538	P	0.000732
206220_s_at	68.2	A	0.601074
206221_at	6.7	A	0.98584
206222_at	28.4	A	0.533936
206223_at	42.6	A	0.533936
206224_at	5.9	A	0.5
206225_at	386.9	A	0.111572
206226_at	333.9	A	0.27417
206227_at	812.1	A	0.111572
206228_at	109.2	A	0.366211
206229_x_at	102.5	A	0.398926
206230_at	54.6	A	0.665527
206231_at	1134.5	P	0.000244
206232_s_at	609.2	M	0.056152
206233_at	894.3	P	0.000732
206234_s_at	227.6	A	0.466064
206235_at	1482.8	P	0.000244
206236_at	214	A	0.246094
206237_s_at	12.7	A	0.932373
206238_s_at	430.5	A	0.398926
206239_s_at	55.6	A	0.466064
206240_s_at	707	P	0.000244
206241_at	198.1	P	0.023926
206242_at	125.7	A	0.432373
206243_at	39.1	A	0.432373
206244_at	80.7	A	0.567627
206245_s_at	892.1	P	0.000244
206246_at	113.6	A	0.753906
206247_at	448.8	P	0.037598
206248_at	351.2	A	0.246094
206249_at	24.4	A	0.753906
206250_x_at	12.1	A	0.870361
206251_s_at	133.5	P	0.030273
206252_s_at	19.2	A	0.828613
206253_at	115.6	A	0.129639
206254_at	107	A	0.080566
206255_at	251	A	0.19458
206256_at	414.2	A	0.129639
206257_at	823.4	P	0.030273
206258_at	19.2	A	0.850342
206259_at	17.6	A	0.981445
206260_at	52.6	A	0.633789
206261_at	403.2	M	0.056152
206262_at	9.1	A	0.976074
206263_at	849.5	P	0.037598
206264_at	287.4	A	0.246094
206265_s_at	86.7	A	0.780518
206266_at	27.4	A	0.780518
206267_s_at	114.3	A	0.246094
206268_at	137.7	A	0.149658
206269_at	41.7	A	0.753906
206270_at	97	A	0.633789
206271_at	109.1	A	0.432373
206272_at	401.8	P	0.001953
206273_at	55.9	A	0.72583
206274_s_at	24.7	A	0.567627
206275_s_at	181.6	A	0.366211
206276_at	21.3	A	0.976074
206277_at	16.7	A	0.850342
206278_at	85.2	A	0.753906
206279_at	244	P	0.046143
206280_at	350.1	A	0.219482
206281_at	417.7	A	0.171387
206282_at	227.5	A	0.303711
206283_s_at	285.4	P	0.000732
206284_x_at	388.6	A	0.129639
206285_at	20.6	A	0.904785
206286_s_at	56.4	A	0.780518
206287_s_at	58.3	A	0.953857
206288_at	28.9	A	0.780518
206289_at	101	A	0.366211
206290_s_at	166.6	A	0.398926
206291_at	31.2	A	0.398926
206292_s_at	158.3	A	0.27417
206293_at	52.4	A	0.334473
206294_at	202.2	A	0.533936
206295_at	60.6	A	0.633789
206296_x_at	756.7	M	0.056152
206297_at	407.2	P	0.037598
206298_at	15.5	A	0.870361
