^SAMPLE = GSM705948
!Sample_title = SJETV001
!Sample_geo_accession = GSM705948
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 3_ETV6_RUNX1
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = ETV6-RUNX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705948/suppl/GSM705948.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206364_at	1063.2	P	0.00293
206365_at	280.9	A	0.432373
206366_x_at	25.6	A	0.696289
206367_at	33.8	A	0.850342
206368_at	14.5	A	0.850342
206369_s_at	454.2	A	0.601074
206370_at	157	A	0.334473
206371_at	42.6	A	0.601074
206372_at	68.9	A	0.753906
206373_at	16.1	A	0.989258
206374_at	216.6	A	0.303711
206375_s_at	87.6	A	0.753906
206376_at	12.7	A	0.943848
206377_at	424.5	P	0.023926
206378_at	50.1	A	0.633789
206379_at	37.5	A	0.850342
206380_s_at	25	A	0.969727
206381_at	174.1	A	0.633789
206382_s_at	41.2	A	0.904785
206383_s_at	43.1	A	0.5
206384_at	30.2	A	0.932373
206385_s_at	134.8	A	0.567627
206386_at	68.5	A	0.5
206387_at	69.3	A	0.919434
206388_at	317.4	P	0.018555
206389_s_at	58.6	A	0.601074
206390_x_at	76.7	A	0.72583
206391_at	38.3	A	0.969727
206392_s_at	31.5	A	0.850342
206393_at	50.1	A	0.904785
206394_at	28.5	A	0.72583
206395_at	65.1	A	0.80542
206396_at	178.8	A	0.601074
206397_x_at	50.3	A	0.904785
206398_s_at	6052	P	0.000244
206399_x_at	35.5	A	0.998047
206400_at	50.2	A	0.904785
206401_s_at	65.8	A	0.904785
206402_s_at	30.3	A	0.991943
206403_at	36	A	0.633789
206404_at	284.7	A	0.366211
206405_x_at	779.1	M	0.056152
206406_at	56	A	0.976074
206407_s_at	53.4	A	0.633789
206408_at	27	A	0.72583
206409_at	186.4	A	0.780518
206410_at	178.1	A	0.5
206411_s_at	441	A	0.5
206412_at	128.2	A	0.5
206413_s_at	11480.8	P	0.000244
206414_s_at	327	A	0.219482
206415_at	206.7	P	0.030273
206416_at	17	A	0.989258
206417_at	51.1	A	0.780518
206418_at	6	A	0.996826
206419_at	144.8	A	0.633789
206420_at	36.4	A	0.466064
206421_s_at	34.2	A	0.989258
206422_at	23	A	0.888428
206423_at	55.4	A	0.80542
206424_at	71	A	0.850342
206425_s_at	268.3	P	0.023926
206426_at	304.4	A	0.27417
206427_s_at	92.4	A	0.533936
206428_s_at	33.4	A	0.953857
206429_at	320.6	A	0.334473
206430_at	94.8	A	0.828613
206431_x_at	1222.3	A	0.095215
206432_at	178.4	A	0.246094
206433_s_at	74.6	A	0.366211
206434_at	233	P	0.046143
206435_at	364.6	A	0.398926
206436_at	300	A	0.533936
206437_at	1362.9	A	0.171387
206438_x_at	783.9	A	0.080566
206439_at	174.3	A	0.80542
206440_at	18.9	A	0.943848
206441_s_at	882	A	0.219482
206442_at	35.7	A	0.633789
206443_at	29.3	A	0.969727
206444_at	40.1	A	0.943848
206445_s_at	1822	P	0.023926
206446_s_at	30.7	A	0.80542
206447_at	36	A	0.904785
206448_at	35.4	A	0.753906
206449_s_at	304	A	0.27417
206450_at	380.4	A	0.27417
206451_at	101.1	A	0.696289
206452_x_at	474.8	A	0.219482
206453_s_at	201.8	A	0.665527
206454_s_at	469.5	A	0.111572
206455_s_at	76.9	A	0.665527
206456_at	36	A	0.932373
206457_s_at	110	A	0.432373
206458_s_at	271.6	A	0.303711
206459_s_at	279	A	0.27417
206460_at	355.7	A	0.080566
206461_x_at	63.1	A	0.850342
206462_s_at	206.3	A	0.334473
206463_s_at	27.1	A	0.828613
206464_at	128	A	0.5
206465_at	95.1	A	0.567627
206466_at	159	A	0.398926
206467_x_at	306.1	A	0.334473
206468_s_at	781.8	A	0.080566
206469_x_at	467.8	A	0.398926
206470_at	16.1	A	0.998047
206471_s_at	159.4	A	0.171387
206472_s_at	351.5	A	0.111572
206473_at	84.3	A	0.601074
206474_at	125.5	A	0.5
206475_x_at	35.4	A	0.976074
206476_s_at	17.9	A	0.969727
206477_s_at	217.6	A	0.334473
206478_at	447.2	A	0.095215
206479_at	114	A	0.5
206480_at	53.7	A	0.753906
206481_s_at	1498.1	P	0.000732
206482_at	15.9	A	0.976074
206483_at	182.5	A	0.19458
206484_s_at	401.9	A	0.665527
206485_at	147.1	A	0.633789
206486_at	29.3	A	0.828613
206487_at	18.3	A	0.999268
206488_s_at	314	A	0.27417
206489_s_at	169.6	A	0.601074
206490_at	259.4	A	0.246094
206491_s_at	622.9	A	0.149658
206492_at	1247.4	P	0.000244
206493_at	24.3	A	0.696289
206494_s_at	23.8	A	0.962402
206495_s_at	255.6	A	0.601074
206496_at	22.3	A	0.828613
206497_at	137.6	A	0.466064
206498_at	204.4	A	0.246094
206499_s_at	366.1	A	0.129639
206500_s_at	42.2	A	0.432373
206501_x_at	297.4	A	0.171387
206502_s_at	31.9	A	0.780518
206503_x_at	46.6	A	0.919434
206504_at	273.8	A	0.149658
206505_at	4.1	A	0.991943
206506_s_at	111.6	A	0.601074
206507_at	181.6	A	0.246094
206508_at	583.1	A	0.067627
206509_at	292.5	A	0.171387
206510_at	263.5	P	0.046143
206511_s_at	220.9	A	0.246094
206512_at	50.2	A	0.850342
206513_at	571.1	A	0.171387
206514_s_at	32.8	A	0.932373
206515_at	343.7	A	0.27417
206516_at	58.9	A	0.904785
206517_at	26.2	A	0.72583
206518_s_at	89	A	0.601074
206519_x_at	72.9	A	0.696289
206520_x_at	833.2	A	0.095215
206521_s_at	498.3	A	0.171387
206522_at	44.1	A	0.870361
206523_at	24.8	A	0.969727
206524_at	107.6	A	0.601074
206525_at	347.3	P	0.01416
206526_at	20.4	A	0.753906
206527_at	213.3	A	0.366211
206528_at	240.6	A	0.303711
206529_x_at	161.4	A	0.149658
206530_at	213	A	0.72583
206531_at	45.6	A	0.850342
206532_at	161	A	0.398926
206533_at	174	A	0.095215
206534_at	395.7	A	0.171387
206535_at	18	A	0.989258
206536_s_at	54.6	A	0.696289
206537_at	53	A	0.665527
206538_at	52.2	A	0.80542
206539_s_at	186.9	A	0.5
206540_at	526.7	A	0.095215
206541_at	221	A	0.303711
206542_s_at	597.6	P	0.01416
206543_at	159.9	A	0.466064
206544_x_at	792.3	P	0.005859
206545_at	47.5	A	0.72583
206546_at	41.9	A	0.850342
206547_s_at	213.1	A	0.665527
206548_at	215	A	0.219482
206549_at	122.7	A	0.753906
206550_s_at	132.2	A	0.72583
206551_x_at	867.3	M	0.056152
206552_s_at	199.9	A	0.303711
206553_at	144.6	A	0.246094
206554_x_at	394.8	A	0.067627
206555_s_at	745.9	P	0.018555
206556_at	26	A	0.919434
206557_at	128.2	A	0.303711
206558_at	117.2	A	0.398926
206559_x_at	86519.7	P	0.000244
206560_s_at	46.4	A	0.904785
206561_s_at	109.3	A	0.5
206562_s_at	1307.7	M	0.056152
206563_s_at	275.9	A	0.303711
206564_at	211.8	A	0.567627
206565_x_at	594.3	P	0.023926
206566_at	147.9	A	0.466064
206567_s_at	676.3	M	0.056152
206568_at	87.2	A	0.633789
206569_at	84.6	A	0.80542
206570_s_at	49.2	A	0.633789
206571_s_at	563.1	A	0.067627
206572_x_at	1651	P	0.005859
206573_at	363	A	0.219482
206574_s_at	1267	P	0.000244
206575_at	38.3	A	0.919434
206576_s_at	461.3	P	0.046143
206577_at	113.8	A	0.665527
206578_at	278.1	A	0.601074
206579_at	251.7	A	0.19458
206580_s_at	349.5	A	0.19458
206581_at	336.3	A	0.219482
206582_s_at	858.9	P	0.037598
206583_at	456.6	A	0.171387
206584_at	167.6	A	0.111572
206585_at	45.1	A	0.943848
206586_at	1086.5	P	0.00415
206587_at	367.5	A	0.067627
206588_at	24.5	A	0.919434
206589_at	520.7	A	0.303711
206590_x_at	460.3	P	0.008057
206591_at	7527.9	P	0.000244
206592_s_at	1420.3	A	0.111572
206593_s_at	744.1	M	0.056152
206594_at	102.3	A	0.780518
206595_at	272.4	A	0.334473
206596_s_at	30.6	A	0.932373
206597_at	30.1	A	0.780518
206598_at	19.3	A	0.999268
206599_at	118	A	0.72583
206600_s_at	12.3	A	0.633789
206601_s_at	71	A	0.888428
206602_s_at	187.7	A	0.432373
206603_at	77.5	A	0.432373
206604_at	141.1	A	0.72583
206605_at	88.7	A	0.850342
206606_at	114.8	A	0.904785
206607_at	218.7	A	0.828613
206608_s_at	374.2	A	0.080566
206609_at	227.8	A	0.466064
206610_s_at	77.1	A	0.665527
206611_at	263.2	A	0.601074
206612_at	318.6	A	0.466064
206613_s_at	185.5	A	0.111572
206614_at	433.7	A	0.432373
206615_s_at	25.6	A	0.969727
206616_s_at	60	A	0.753906
206617_s_at	92.3	A	0.696289
206618_at	43.3	A	0.850342
206619_at	33	A	0.953857
206620_at	152.8	A	0.601074
206621_s_at	4671.5	P	0.000244
206622_at	78.6	A	0.633789
206623_at	304.4	A	0.149658
206624_at	21.8	A	0.828613
206625_at	208.2	A	0.432373
206626_x_at	452.2	P	0.023926
206627_s_at	44.1	A	0.870361
206628_at	155.9	A	0.432373
206629_at	18.4	A	0.976074
206630_at	524.7	A	0.398926
206631_at	74.7	A	0.432373
206632_s_at	340.8	P	0.005859
206633_at	66.9	A	0.601074
206634_at	34.7	A	0.828613
206635_at	372.1	A	0.432373
206636_at	332.4	A	0.398926
206637_at	933.1	P	0.008057
206638_at	128.5	A	0.567627
206639_x_at	144.2	A	0.303711
206640_x_at	177	A	0.366211
206641_at	13.6	A	0.828613
206642_at	144.2	A	0.633789
206643_at	316.7	A	0.171387
206644_at	271.8	A	0.27417
206645_s_at	24.7	A	0.850342
206646_at	141.9	A	0.72583
206647_at	50.2	A	0.696289
206648_at	22.3	A	0.969727
206649_s_at	736.5	A	0.067627
206650_at	149.4	A	0.366211
206651_s_at	457.9	M	0.056152
206652_at	216	A	0.111572
206653_at	135.5	A	0.334473
206654_s_at	113.9	A	0.334473
206655_s_at	29.2	A	0.828613
206656_s_at	633.6	P	0.010742
206657_s_at	67	A	0.780518
206658_at	42	A	0.633789
206659_at	56.4	A	0.601074
206660_at	4378.9	P	0.000244
206661_at	431.7	M	0.056152
206662_at	5547	P	0.010742
206663_at	60.8	A	0.753906
206664_at	5.8	A	0.941406
206665_s_at	755.3	P	0.005859
206666_at	165.8	A	0.303711
206667_s_at	61.1	A	0.366211
206668_s_at	260.9	A	0.5
206669_at	92.3	A	0.5
206670_s_at	17.7	A	0.969727
206671_at	197.3	A	0.5
206672_at	478	A	0.27417
206673_at	22.4	A	0.72583
206674_at	628.5	P	0.023926
206675_s_at	139.8	A	0.5
206676_at	327.4	A	0.095215
206677_at	413.2	A	0.334473
206678_at	38.9	A	0.943848
206679_at	205.7	A	0.398926
206680_at	360	A	0.432373
206681_x_at	355.1	A	0.334473
206682_at	68.7	A	0.5
206683_at	7.1	A	0.780518
206684_s_at	148.6	A	0.398926
206685_at	35	A	0.888428
206686_at	314.4	A	0.398926
206687_s_at	1063	P	0.001221
206688_s_at	988.3	P	0.030273
206689_x_at	877.5	A	0.129639
206690_at	69.8	A	0.870361
206691_s_at	157.8	A	0.398926
206692_at	186.3	A	0.665527
206693_at	7	A	0.991943
206694_at	250.9	A	0.466064
206695_x_at	1312.2	P	0.000732
206696_at	47.9	A	0.943848
206697_s_at	36.3	A	0.665527
206698_at	494.7	P	0.000732
206699_x_at	24.9	A	0.80542
206700_s_at	80.7	A	0.780518
206701_x_at	82.7	A	0.601074
206702_at	10	A	0.870361
206703_at	257.9	A	0.303711
206704_at	356	P	0.018555
206705_at	54.1	A	0.696289
206706_at	86.9	A	0.780518
206707_x_at	925.5	P	0.010742
206708_at	115	A	0.27417
206709_x_at	30.8	A	0.962402
206710_s_at	41.2	A	0.953857
206711_at	28.1	A	0.976074
206712_at	12.9	A	0.696289
206713_at	441	A	0.303711
206714_at	202.9	A	0.533936
206715_at	158.6	A	0.466064
206716_at	58.7	A	0.780518
206717_at	103.1	A	0.633789
206718_at	96.6	A	0.633789
206719_at	54.9	A	0.870361
206720_at	45.5	A	0.72583
206721_at	140.8	A	0.19458
206722_s_at	397.1	A	0.533936
206723_s_at	294.5	A	0.567627
206724_at	856.2	P	0.00293
206725_x_at	142.9	A	0.850342
206726_at	207.7	A	0.149658
206727_at	34.3	A	0.828613
206728_at	596.7	A	0.303711
206729_at	494.2	A	0.567627
206730_at	16.9	A	0.98584
206731_at	111	A	0.466064
206732_at	73.6	A	0.780518
206733_at	660.5	P	0.037598
206734_at	164.8	A	0.171387
206735_at	140.5	A	0.72583
206736_x_at	253.8	A	0.366211
206737_at	54.6	A	0.919434
206738_at	631.4	P	0.018555
206739_at	63.8	A	0.870361
206740_x_at	230.5	A	0.303711
206741_at	33	A	0.870361
206742_at	117.8	A	0.780518
206743_s_at	42.3	A	0.80542
206744_s_at	483	A	0.095215
206745_at	370.5	A	0.334473
206746_at	68.5	A	0.696289
206747_at	431.7	A	0.398926
206748_s_at	245.6	A	0.246094
206749_at	52.3	A	0.753906
206750_at	208.8	A	0.246094
206751_s_at	16.2	A	0.870361
206752_s_at	58.6	A	0.753906
206753_at	120.9	A	0.850342
206754_s_at	55	A	0.828613
206755_at	39.4	A	0.904785
206756_at	50.7	A	0.850342
206757_at	16.9	A	0.976074
206758_at	34.7	A	0.665527
206759_at	47.8	A	0.953857
206760_s_at	28.8	A	0.932373
206761_at	292.8	A	0.246094
206762_at	295	A	0.303711
206763_at	197.6	A	0.334473
206764_x_at	78.9	A	0.696289
206765_at	95.6	A	0.633789
206766_at	415.1	M	0.056152
206767_at	393	A	0.27417
206768_at	317.8	A	0.398926
206769_at	84	A	0.334473
206770_s_at	148.3	A	0.19458
206771_at	19.6	A	0.994141
206772_at	115	A	0.633789
206773_at	166.4	A	0.19458
206774_at	89.8	A	0.5
206775_at	477.6	A	0.303711
206776_x_at	438	P	0.037598
206777_s_at	54.9	A	0.601074
206778_at	41.9	A	0.98584
206779_s_at	24.7	A	0.828613
206780_at	93.5	A	0.696289
206781_at	632.3	A	0.19458
206782_s_at	428.1	P	0.030273
206783_at	841.6	P	0.046143
206784_at	225	A	0.533936
206785_s_at	66.9	A	0.828613
206786_at	10.3	A	0.962402
206787_at	30.2	A	0.828613
206788_s_at	500.1	A	0.149658
206789_s_at	509.1	M	0.056152
206790_s_at	1662.6	P	0.00415
206791_s_at	676.4	A	0.219482
206792_x_at	7955.4	P	0.000244
206793_at	95.7	A	0.888428
206794_at	201.9	A	0.366211
206795_at	36	A	0.601074
206796_at	408.8	A	0.432373
206797_at	42.1	A	0.99585
206798_x_at	59	A	0.753906
206799_at	50.2	A	0.904785
206800_at	291.8	A	0.533936
206801_at	185	A	0.19458
206802_at	171.5	A	0.567627
206803_at	31.2	A	0.904785
206804_at	59.8	A	0.962402
206805_at	307.9	A	0.366211
206806_at	41.8	A	0.828613
206807_s_at	199.6	A	0.080566
206808_at	258.6	A	0.334473
206809_s_at	1140.3	P	0.030273
206810_at	31	A	0.753906
206811_at	168.5	A	0.246094
206812_at	51.3	A	0.888428
206813_at	194.8	A	0.633789
206814_at	48.2	A	0.962402
206815_at	20.3	A	0.999268
206816_s_at	104	A	0.5
206817_x_at	150.7	A	0.753906
206818_s_at	177.7	A	0.466064
206819_at	56.5	A	0.334473
206820_at	35.3	A	0.999756
206821_x_at	448.7	A	0.246094
206822_s_at	41	A	0.888428
206823_at	101.7	A	0.753906
206824_at	22.4	A	0.780518
206825_at	211.1	A	0.303711
206826_at	67.3	A	0.366211
206827_s_at	89.9	A	0.533936
206828_at	215.3	A	0.080566
206829_x_at	1735.3	P	0.000244
206830_at	268.3	A	0.129639
206831_s_at	45.1	A	0.888428
206832_s_at	258.6	A	0.5
206833_s_at	136.6	A	0.398926
206834_at	34803.8	P	0.000244
206835_at	201.3	A	0.432373
206836_at	362.2	A	0.5
206837_at	81.3	A	0.828613
206838_at	34	A	0.828613
206839_at	50.8	A	0.533936
206840_at	357	A	0.067627
206841_at	57.7	A	0.633789
206842_at	28.3	A	0.994141
206843_at	104.7	A	0.828613
206844_at	38.6	A	0.962402
206845_s_at	849.6	A	0.19458
206846_s_at	1249.1	P	0.000732
206847_s_at	36.2	A	0.780518
206848_at	470.9	P	0.023926
206849_at	25.3	A	0.870361
206850_at	260.1	A	0.432373
206851_at	96.8	A	0.696289
206852_at	361.9	A	0.111572
206853_s_at	859.6	M	0.056152
206854_s_at	666.6	P	0.008057
206855_s_at	373.3	A	0.149658
206856_at	239.3	A	0.129639
206857_s_at	225.6	A	0.466064
206858_s_at	143.9	A	0.533936
206859_s_at	23.1	A	0.932373
206860_s_at	457.1	A	0.246094
206861_s_at	1660.4	P	0.037598
206862_at	243.7	A	0.334473
206863_x_at	15.1	A	0.888428
206864_s_at	115.3	A	0.432373
206865_at	308	A	0.246094
206866_at	158.1	A	0.665527
206867_at	305	A	0.366211
206868_at	270.5	A	0.5
206869_at	68.1	A	0.828613
206870_at	236.2	A	0.27417
206871_at	49.6	A	0.601074
206872_at	296.9	A	0.601074
206873_at	196.4	A	0.5
206874_s_at	412.7	P	0.008057
206875_s_at	405.4	A	0.149658
206876_at	153.3	A	0.246094
206877_at	37.3	A	0.962402
206878_at	795.7	A	0.095215
206879_s_at	46.4	A	0.601074
206880_at	687.3	A	0.111572
206881_s_at	17.4	A	0.888428
206882_at	97.3	A	0.80542
206883_x_at	89.2	A	0.780518
206884_s_at	26.6	A	0.932373
206885_x_at	300.5	A	0.398926
206886_x_at	707	A	0.303711
206887_at	450.2	A	0.303711
206888_s_at	230.5	A	0.366211
206889_at	53.4	A	0.870361
206890_at	71.3	A	0.943848
206891_at	274.5	A	0.19458
206892_at	102.8	A	0.828613
206893_at	10.9	A	0.943848
206894_at	22.5	A	0.601074
206895_at	57.6	A	0.828613
206896_s_at	1106.9	P	0.030273
206897_at	70	A	0.780518
206898_at	87.3	A	0.533936
206899_at	21.4	A	0.981445
206900_x_at	667.6	P	0.00415
206901_at	227.4	A	0.432373
206902_s_at	40.1	A	0.80542
206903_at	206.6	A	0.780518
206904_at	37	A	0.72583
206905_s_at	52.9	A	0.567627
206906_at	72.8	A	0.665527
206907_at	496.9	A	0.129639
206908_s_at	369.3	A	0.303711
206909_at	34.2	A	0.753906
206910_x_at	325.1	P	0.046143
206911_at	121.3	A	0.432373
206912_at	26.2	A	0.850342
206913_at	41.6	A	0.969727
206914_at	106.7	A	0.601074
206915_at	191.9	A	0.5
206916_x_at	398.4	P	0.018555
206917_at	71.3	A	0.567627
206918_s_at	1286.8	P	0.000244
206919_at	290.5	A	0.149658
206920_s_at	1057.1	A	0.129639
206921_at	82.3	A	0.633789
206922_at	371.1	A	0.246094
206923_at	34.3	A	0.828613
206924_at	222	A	0.398926
206925_at	326.1	A	0.129639
206926_s_at	93.9	A	0.665527
206927_s_at	113.1	A	0.665527
206928_at	464.8	A	0.111572
206929_s_at	39.1	A	0.696289
206930_at	509.7	A	0.129639
206931_at	122.8	A	0.533936
206932_at	42.1	A	0.601074
206933_s_at	257.6	A	0.334473
206934_at	80.5	A	0.870361
206935_at	14.1	A	0.567627
206936_x_at	1274	P	0.00415
206937_at	1901.3	P	0.001221
206938_at	80.8	A	0.334473
206939_at	152.4	A	0.567627
206940_s_at	1663.3	P	0.000732
206941_x_at	120.8	A	0.601074
206942_s_at	52.5	A	0.870361
206943_at	42.3	A	0.696289
206944_at	242	A	0.633789
206945_at	159.7	A	0.303711
206946_at	28.5	A	0.943848
206947_at	120.9	A	0.850342
206948_at	336.2	A	0.366211
206949_s_at	539.1	A	0.246094
206950_at	128.2	A	0.533936
206951_at	321	A	0.19458
206952_at	8.6	A	0.919434
206953_s_at	10.4	A	0.932373
206954_at	558.1	A	0.111572
206955_at	61.9	A	0.850342
206956_at	183.8	A	0.303711
206957_at	19.5	A	0.80542
206958_s_at	355.9	P	0.046143
206959_s_at	357.2	A	0.080566
206960_at	183.8	A	0.246094
206961_s_at	487.5	P	0.010742
206962_x_at	235.3	A	0.27417
206963_s_at	45.9	A	0.870361
206964_at	30.8	A	0.780518
206965_at	37.3	A	0.601074
206966_s_at	71.6	A	0.432373
206967_at	366.5	A	0.303711
206968_s_at	759.8	P	0.023926
206969_at	14.2	A	0.962402
206970_at	46.2	A	0.80542
206971_at	69.3	A	0.665527
206972_s_at	22.5	A	0.904785
206973_at	173	A	0.5
206974_at	137.4	A	0.601074
206975_at	56.5	A	0.870361
206976_s_at	530.1	P	0.008057
206977_at	23.3	A	0.567627
206978_at	351.7	A	0.246094
206979_at	78.1	A	0.72583
206980_s_at	30.2	A	0.962402
206981_at	67.4	A	0.850342
206982_at	12.4	A	0.932373
206983_at	308.1	P	0.008057
206984_s_at	168.2	A	0.533936
206985_at	282.3	A	0.665527
206986_at	23.1	A	0.904785
206987_x_at	182.6	A	0.633789
206988_at	304.5	A	0.5
206989_s_at	2499.1	P	0.00293
206990_at	286.2	A	0.111572
206991_s_at	540.2	A	0.567627
206992_s_at	504.3	A	0.067627
206993_at	529.8	A	0.149658
206994_at	103.8	A	0.432373
206995_x_at	117.4	A	0.246094
206996_x_at	395.5	A	0.466064
206997_s_at	53.6	A	0.888428
206998_x_at	86.4	A	0.953857
206999_at	47.8	A	0.696289
207000_s_at	664	A	0.149658
207001_x_at	431.7	A	0.398926
207002_s_at	101.6	A	0.432373
207003_at	90.6	A	0.753906
207004_at	252.5	P	0.037598
207005_s_at	167.7	A	0.432373
207006_s_at	140.1	A	0.80542
207007_at	170.7	A	0.398926
207008_at	135.7	A	0.696289
207009_at	138.1	A	0.567627
207010_at	105	A	0.398926
207011_s_at	136.3	A	0.366211
207012_at	223.1	A	0.303711
207013_s_at	108.1	A	0.665527
207014_at	173.5	A	0.095215
207015_s_at	59.7	A	0.932373
207016_s_at	76.1	A	0.753906
207017_at	21.5	A	0.989258
207018_s_at	75.1	A	0.5
207019_s_at	68.9	A	0.80542
207020_at	248.5	A	0.398926
207021_at	58.6	A	0.828613
207022_s_at	14.7	A	0.919434
207023_x_at	834.2	P	0.008057
207024_at	75.9	A	0.80542
207025_at	64.9	A	0.696289
207026_s_at	20.4	A	0.943848
207027_at	30.6	A	0.989258
207028_at	27	A	0.999756
207029_at	127.3	A	0.665527
207030_s_at	674.3	P	0.001953
207031_at	36.3	A	0.932373
207032_s_at	31.1	A	0.919434
207033_at	11	A	0.466064
207034_s_at	194	A	0.5
207035_at	57.7	A	0.870361
207036_x_at	351.6	A	0.149658
207037_at	22	A	0.850342
207038_at	50.8	A	0.904785
207039_at	454.6	A	0.19458
207040_s_at	4292.3	P	0.000244
207041_at	418.2	M	0.056152
207042_at	595.9	A	0.171387
207043_s_at	99.6	A	0.696289
207044_at	312	A	0.466064
207045_at	128.5	A	0.80542
207046_at	213	A	0.780518
207047_s_at	50.5	A	0.696289
207048_at	185.9	A	0.334473
207049_at	17.5	A	0.976074
207050_at	249.6	A	0.466064
207051_at	101.5	A	0.366211
207052_at	335	M	0.056152
207053_at	39	A	0.943848
207054_at	20.4	A	0.969727
207055_at	65.1	A	0.943848
207056_s_at	18.4	A	0.888428
207057_at	262.5	A	0.19458
207058_s_at	25	A	0.780518
207059_at	216.2	A	0.432373
207060_at	40.1	A	0.780518
207061_at	745.3	A	0.171387
207062_at	23.3	A	0.904785
207063_at	32.5	A	0.850342
207064_s_at	215	A	0.334473
207065_at	316.1	A	0.432373
207066_at	167	A	0.665527
207067_s_at	56.7	A	0.904785
207068_at	74	A	0.72583
207069_s_at	20.3	A	0.870361
207070_at	404.7	A	0.27417
207071_s_at	401.9	A	0.080566
207072_at	447.2	P	0.046143
207073_at	43.8	A	0.870361
207074_s_at	50.5	A	0.80542
207075_at	49.8	A	0.850342
207076_s_at	27.6	A	0.80542
207077_at	334.8	A	0.432373
207078_at	44.8	A	0.466064
207079_s_at	651.7	P	0.01416
207080_s_at	62.6	A	0.665527
207081_s_at	645.6	P	0.000732
207082_at	29.1	A	0.625732
207083_s_at	29.2	A	0.919434
207084_at	84.8	A	0.80542
207085_x_at	84.9	A	0.828613
207086_x_at	123	A	0.366211
207087_x_at	497.3	A	0.129639
207088_s_at	705.2	A	0.067627
207089_at	318	P	0.037598
207090_x_at	424.6	A	0.246094
207091_at	151.9	A	0.533936
207092_at	140.6	A	0.753906
207093_s_at	74.7	A	0.665527
207094_at	316.1	A	0.432373
207095_at	225.2	A	0.246094
207096_at	213.3	A	0.27417
207097_s_at	57.4	A	0.72583
207098_s_at	320.8	A	0.080566
207099_s_at	56.5	A	0.850342
207100_s_at	428.5	A	0.111572
207101_at	361.8	A	0.366211
207102_at	122.4	A	0.633789
207103_at	162.5	A	0.432373
207104_x_at	90.3	A	0.870361
207105_s_at	476	P	0.023926
207106_s_at	141.3	A	0.533936
207107_at	8.5	A	0.533936
207108_s_at	460.6	P	0.005859
207109_at	43.8	A	0.870361
207110_at	136.2	A	0.601074
207111_at	289.3	A	0.366211
207112_s_at	922.3	P	0.030273
207113_s_at	312.7	A	0.171387
207114_at	685.5	A	0.149658
207115_x_at	314.6	A	0.246094
207116_s_at	72.4	A	0.72583
207117_at	271.6	A	0.080566
207118_s_at	23.7	A	0.943848
207119_at	11.5	A	0.998779
207120_at	133	A	0.466064
207121_s_at	758.5	A	0.095215
207122_x_at	1175.5	P	0.037598
207123_s_at	89.4	A	0.696289
207124_s_at	73.1	A	0.753906
207125_at	14.1	A	0.981445
207126_x_at	142.3	A	0.5
207127_s_at	1326.9	P	0.000244
207128_s_at	294.5	A	0.246094
207129_at	98.2	A	0.828613
207130_at	337.3	A	0.27417
207131_x_at	539	A	0.111572
207132_x_at	5101.9	P	0.000244
207133_x_at	632.3	P	0.037598
207134_x_at	193.1	A	0.567627
