^SAMPLE = GSM705943
!Sample_title = SJETV115
!Sample_geo_accession = GSM705943
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 3_ETV6_RUNX1
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = ETV6-RUNX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705943/suppl/GSM705943.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203730_s_at	259.1	P	0.023926
203731_s_at	316.5	P	0.01416
203732_at	532	P	0.00415
203733_at	198.2	A	0.19458
203734_at	871.1	P	0.001953
203735_x_at	747.5	P	0.000732
203736_s_at	80.5	A	0.27417
203737_s_at	449.5	A	0.095215
203738_at	622.7	P	0.023926
203739_at	1089.2	P	0.001953
203740_at	1073.1	P	0.023926
203741_s_at	203.6	A	0.171387
203742_s_at	351.7	A	0.067627
203743_s_at	899.1	P	0.000244
203744_at	1829.4	P	0.000244
203745_at	532.3	M	0.056152
203746_s_at	865.1	A	0.067627
203747_at	25.4	A	0.828613
203748_x_at	1231.3	P	0.008057
203749_s_at	144.2	A	0.219482
203750_s_at	33.4	A	0.665527
203751_x_at	173	A	0.398926
203752_s_at	5015.6	P	0.000244
203753_at	3183.2	P	0.000244
203754_s_at	338.6	A	0.067627
203755_at	746.8	P	0.001953
203756_at	536.2	A	0.246094
203757_s_at	298.1	A	0.753906
203758_at	453.5	P	0.000732
203759_at	34.4	A	0.398926
203760_s_at	320.9	A	0.432373
203761_at	507.7	A	0.095215
203762_s_at	10.6	A	0.962402
203763_at	151.6	A	0.27417
203764_at	508.9	P	0.00293
203765_at	269.1	A	0.067627
203766_s_at	41.3	A	0.888428
203767_s_at	125.9	A	0.432373
203768_s_at	269.2	A	0.067627
203769_s_at	292.6	A	0.067627
203770_s_at	26	A	0.932373
203771_s_at	47.8	A	0.567627
203772_at	63.9	A	0.5
203773_x_at	1166.1	P	0.005859
203774_at	533.3	A	0.095215
203775_at	198.8	A	0.095215
203776_at	822.5	P	0.030273
203777_s_at	168	A	0.303711
203778_at	695	A	0.067627
203779_s_at	14.7	A	0.932373
203780_at	85.4	A	0.129639
203781_at	1075.4	P	0.01416
203782_s_at	416.1	A	0.366211
203783_x_at	64.3	A	0.780518
203784_s_at	17	A	0.98584
203785_s_at	190.6	A	0.366211
203786_s_at	106.3	A	0.633789
203787_at	1525.9	P	0.000244
203788_s_at	163.4	A	0.107178
203789_s_at	107.1	A	0.171387
203790_s_at	554.2	A	0.095215
203791_at	342	P	0.010742
203792_x_at	274.3	A	0.5
203793_x_at	252.6	P	0.018555
203794_at	153.4	A	0.303711
203795_s_at	2338.9	P	0.001953
203796_s_at	502.5	A	0.080566
203797_at	352.9	A	0.219482
203798_s_at	13.1	A	0.665527
203799_at	38.3	A	0.780518
203800_s_at	1191.7	P	0.00415
203801_at	197.3	P	0.001221
203802_x_at	992.2	P	0.008057
203803_at	91	A	0.533936
203804_s_at	3405.1	P	0.000244
203805_s_at	285.3	A	0.398926
203806_s_at	69.4	A	0.398926
203807_x_at	41	A	0.919434
203808_at	259.6	P	0.017822
203809_s_at	186.6	A	0.432373
203810_at	257.2	P	0.018555
203811_s_at	298.2	A	0.27417
203812_at	258.8	A	0.129639
203813_s_at	14.6	A	0.953857
203814_s_at	230.9	A	0.219482
203815_at	16.5	A	0.98584
203816_at	328.2	A	0.171387
203817_at	580.2	P	0.000244
203818_s_at	983.3	P	0.001221
203819_s_at	452.5	P	0.000244
203820_s_at	575.5	P	0.00293
203821_at	537.1	A	0.171387
203822_s_at	780	P	0.001221
203823_at	55.4	A	0.366211
203824_at	180.2	A	0.533936
203825_at	972.4	P	0.000732
203826_s_at	497.9	A	0.246094
203827_at	88.2	A	0.466064
203828_s_at	91.9	A	0.633789
203829_at	421.6	P	0.037598
203830_at	36.3	A	0.696289
203831_at	1151.3	P	0.000732
203832_at	809.1	P	0.000732
203833_s_at	210.5	P	0.023926
203834_s_at	537.6	P	0.023926
203835_at	55.7	A	0.72583
203836_s_at	419.7	A	0.149658
203837_at	150.5	A	0.080566
203838_s_at	191.7	A	0.432373
203839_s_at	550	P	0.023926
203840_at	8.5	A	0.919434
203841_x_at	6.3	A	0.98584
203842_s_at	56.9	A	0.601074
203843_at	844.2	P	0.023926
203844_at	24.8	A	0.888428
203845_at	367.4	P	0.00293
203846_at	718.4	P	0.018555
203847_s_at	917.7	A	0.111572
203848_at	524.3	A	0.080566
203849_s_at	149.6	A	0.398926
203850_s_at	87.3	A	0.398926
203851_at	134	A	0.601074
203852_s_at	391	P	0.010742
203853_s_at	1516.8	A	0.067627
203854_at	196.9	A	0.067627
203855_at	423.2	P	0.008057
203856_at	1049.7	P	0.001953
203857_s_at	506.4	A	0.080566
203858_s_at	953.9	M	0.056152
203859_s_at	474.1	A	0.095215
203860_at	464.8	P	0.000244
203861_s_at	16.7	A	0.98584
203862_s_at	66.4	A	0.149658
203863_at	9.8	A	0.870361
203864_s_at	409	A	0.149658
203865_s_at	102.8	A	0.72583
203866_at	66.8	A	0.828613
203867_s_at	368.3	A	0.149658
203868_s_at	148	A	0.149658
203869_at	187.2	A	0.219482
203870_at	164.2	A	0.171387
203871_at	533.3	P	0.023926
203872_at	168.2	A	0.828613
203873_at	128.8	A	0.334473
203874_s_at	88.7	A	0.19458
203875_at	68.6	A	0.665527
203876_s_at	115.8	A	0.633789
203877_at	14.3	A	0.962402
203878_s_at	583.9	A	0.067627
203879_at	3423.3	P	0.000244
203880_at	642.5	P	0.010742
203881_s_at	77.8	A	0.398926
203882_at	1612.5	P	0.000244
203883_s_at	273.9	P	0.010742
203884_s_at	31.3	A	0.398926
203885_at	942.1	P	0.000732
203886_s_at	55.6	A	0.80542
203887_s_at	60.1	A	0.665527
203888_at	39.5	A	0.665527
203889_at	45.4	A	0.753906
203890_s_at	15.4	A	0.533936
203891_s_at	253.5	A	0.095215
203892_at	367.6	P	0.018555
203893_at	478.5	P	0.00293
203894_at	135	A	0.129639
203895_at	27.4	A	0.5
203896_s_at	91.8	A	0.567627
203897_at	303.8	P	0.000244
203898_at	96.1	A	0.27417
203899_s_at	288.7	P	0.018555
203900_at	306.9	P	0.008057
203901_at	127.5	A	0.219482
203902_at	89.3	A	0.633789
203903_s_at	66.5	A	0.567627
203904_x_at	193	A	0.533936
203905_at	832.7	P	0.046143
203906_at	437.9	A	0.067627
203907_s_at	944	P	0.008057
203908_at	268.9	P	0.008057
203909_at	1056	P	0.000732
203910_at	901.4	P	0.000732
203911_at	438.4	P	0.008057
203912_s_at	24.5	A	0.149658
203913_s_at	189.2	A	0.27417
203914_x_at	566.1	P	0.000244
203915_at	285.7	A	0.067627
203916_at	470.8	A	0.27417
203917_at	214.4	P	0.018555
203918_at	54.6	A	0.633789
203919_at	283.1	A	0.303711
203920_at	211.9	A	0.080566
203921_at	533.2	P	0.037598
203922_s_at	229	P	0.023926
203923_s_at	94.1	A	0.246094
203924_at	10.5	A	0.688721
203925_at	688.4	P	0.000732
203926_x_at	327.6	A	0.095215
203927_at	114.1	A	0.533936
203928_x_at	117.6	A	0.601074
203929_s_at	122.9	A	0.366211
203930_s_at	23.5	A	0.870361
203931_s_at	244	A	0.303711
203932_at	4489.8	P	0.000244
203933_at	522.2	P	0.01416
203934_at	196.1	A	0.129639
203935_at	251.2	A	0.111572
203936_s_at	446.2	P	0.001953
203937_s_at	162.1	A	0.633789
203938_s_at	433.8	A	0.19458
203939_at	452.7	P	0.01416
203940_s_at	116.4	A	0.466064
203941_at	716.1	P	0.005859
203942_s_at	66.7	A	0.665527
203943_at	499.7	P	0.005859
203944_x_at	1441.6	P	0.001221
203945_at	394.8	P	0.010742
203946_s_at	4.2	A	0.850342
203947_at	1003.3	P	0.00415
203948_s_at	411.7	A	0.111572
203949_at	382.4	P	0.01416
203950_s_at	71.2	A	0.665527
203951_at	96.7	A	0.601074
203952_at	382.2	A	0.303711
203953_s_at	15.8	A	0.932373
203954_x_at	58.7	A	0.753906
203955_at	126.6	A	0.567627
203956_at	394.4	P	0.010742
203957_at	428.9	A	0.095215
203958_s_at	302.7	P	0.018555
203959_s_at	887.5	A	0.129639
203960_s_at	265.6	P	0.018555
203961_at	129.4	A	0.27417
203962_s_at	87.2	A	0.27417
203963_at	233.5	A	0.219482
203964_at	2127.8	P	0.001221
203965_at	156.2	A	0.27417
203966_s_at	839.4	P	0.000244
203967_at	225.7	P	0.010742
203968_s_at	177.6	A	0.171387
203969_at	155.3	A	0.149658
203970_s_at	313	P	0.000244
203971_at	107	A	0.466064
203972_s_at	309.5	P	0.01416
203973_s_at	151.3	A	0.246094
203974_at	528.2	P	0.046143
203975_s_at	335	A	0.067627
203976_s_at	241.4	A	0.111572
203977_at	22.9	A	0.919434
203978_at	689.4	P	0.01416
203979_at	77.9	A	0.432373
203980_at	124.4	A	0.27417
203981_s_at	611	P	0.005859
203982_s_at	41.6	A	0.870361
203983_at	839.5	P	0.000244
203984_s_at	555.6	P	0.023926
203985_at	575.7	P	0.030273
203986_at	33.9	A	0.888428
203987_at	460.8	P	0.000732
203988_s_at	301.1	A	0.219482
203989_x_at	288.4	P	0.008057
203990_s_at	356.2	P	0.018555
203991_s_at	47.7	A	0.633789
203992_s_at	591.3	P	0.001221
203993_x_at	17	A	0.998047
203994_s_at	47.6	A	0.696289
203995_at	207.6	A	0.398926
203996_s_at	483.4	A	0.171387
203997_at	71.3	A	0.665527
203998_s_at	90.4	A	0.665527
203999_at	490.8	P	0.023926
204000_at	453.2	P	0.037598
204001_at	178	A	0.129639
204002_s_at	71.1	A	0.753906
204003_s_at	580.8	A	0.067627
204004_at	32.9	A	0.780518
204005_s_at	15.4	A	0.828613
204006_s_at	386.2	M	0.056152
204007_at	288.5	A	0.067627
204008_at	31	A	0.888428
204009_s_at	1769.4	P	0.010742
204010_s_at	76.1	A	0.5
204011_at	458.3	A	0.149658
204012_s_at	525.9	P	0.000244
204013_s_at	6.3	A	0.870361
204014_at	8.8	A	0.994141
204015_s_at	37.7	A	0.850342
204016_at	285.5	A	0.111572
204017_at	116	A	0.5
204018_x_at	128708.6	P	0.000244
204019_s_at	537.3	P	0.000244
204020_at	913.5	P	0.000244
204021_s_at	167.3	A	0.398926
204022_at	358.3	P	0.00415
204023_at	1269	P	0.000244
204024_at	234.8	A	0.5
204025_s_at	438.3	P	0.010742
204026_s_at	1383.3	P	0.000244
204027_s_at	507.4	P	0.030273
204028_s_at	922.5	P	0.005859
204029_at	707.4	P	0.001221
204030_s_at	2706	P	0.000244
204031_s_at	10891.4	P	0.000244
204032_at	225.2	A	0.171387
204033_at	610.2	P	0.001221
204034_at	709.6	P	0.000244
204035_at	149.5	A	0.171387
204036_at	61.2	A	0.490234
204037_at	105.1	A	0.432373
204038_s_at	409.3	P	0.037598
204039_at	69.1	A	0.753906
204040_at	146.3	A	0.5
204041_at	41.1	A	0.688721
204042_at	274.9	P	0.023926
204043_at	188.1	A	0.533936
204044_at	38	A	0.870361
204045_at	439.6	P	0.018555
204046_at	348	A	0.219482
204047_s_at	262	A	0.129639
204048_s_at	112.8	A	0.334473
204049_s_at	132.8	A	0.246094
204050_s_at	1492.5	P	0.000244
204051_s_at	252	P	0.010742
204052_s_at	57.8	A	0.80542
204053_x_at	2022.4	P	0.000244
204054_at	757.2	P	0.000732
204055_s_at	213.1	M	0.056152
204056_s_at	24.8	A	0.366211
204057_at	787.3	P	0.00415
204058_at	9.4	A	0.870361
204059_s_at	157.7	P	0.037598
204060_s_at	1440	P	0.018555
204061_at	657.2	P	0.000732
204062_s_at	204.9	A	0.219482
204063_s_at	336.9	P	0.037598
204064_at	1839.7	P	0.037598
204065_at	426.4	P	0.046143
204066_s_at	214.3	A	0.080566
204067_at	508	A	0.466064
204068_at	134.3	A	0.129639
204069_at	21.6	A	0.72583
204070_at	678.3	P	0.001221
204071_s_at	108.6	A	0.303711
204072_s_at	15.2	A	0.828613
204073_s_at	155.1	A	0.466064
204074_s_at	231.3	A	0.432373
204075_s_at	74.8	A	0.095215
204076_at	2573.1	P	0.000244
204077_x_at	292.7	A	0.19458
204078_at	13.8	A	0.932373
204079_at	730.1	P	0.037598
204080_at	396.4	A	0.246094
204081_at	57.4	A	0.665527
204082_at	780.1	P	0.000732
204083_s_at	103.4	A	0.5
204084_s_at	220.5	P	0.000732
204085_s_at	220	A	0.095215
204086_at	29.7	A	0.665527
204087_s_at	836.1	A	0.080566
204088_at	546.5	P	0.023926
204089_x_at	767.2	A	0.080566
204090_at	385	A	0.27417
204091_at	397.1	P	0.008057
204092_s_at	460.3	A	0.19458
204093_at	747.1	P	0.00415
204094_s_at	395.3	P	0.001221
204095_s_at	79.5	A	0.334473
204096_s_at	224.1	A	0.27417
204097_s_at	357.8	P	0.037598
204098_at	266.4	A	0.111572
204099_at	134.7	A	0.533936
204100_at	29.8	A	0.981445
204101_at	133.3	A	0.27417
204102_s_at	6114.6	P	0.000244
204103_at	237.1	A	0.366211
204104_at	165.5	A	0.171387
204105_s_at	91.9	A	0.334473
204106_at	341.3	A	0.080566
204107_at	630.1	A	0.095215
204108_at	1193.4	P	0.010742
204109_s_at	700.1	P	0.008057
204110_at	99.6	A	0.303711
204111_at	85	A	0.665527
204112_s_at	31	A	0.919434
204113_at	203.8	A	0.27417
204114_at	399.7	P	0.018555
204115_at	3086.9	P	0.000244
204116_at	2085.9	P	0.000244
204117_at	495.8	A	0.080566
204118_at	1844.4	P	0.008057
204119_s_at	600.8	A	0.27417
204120_s_at	36.1	A	0.432373
204121_at	143.1	A	0.5
204122_at	341.9	A	0.095215
204123_at	260.6	A	0.601074
204124_at	150.2	A	0.466064
204125_at	385.2	A	0.149658
204126_s_at	260.2	A	0.432373
204127_at	293.6	P	0.010742
204128_s_at	310.5	A	0.149658
204129_at	406.5	A	0.080566
204130_at	16.1	A	0.962402
204131_s_at	626.7	P	0.001221
204132_s_at	315.1	P	0.018555
204133_at	132.2	A	0.366211
204134_at	47.7	A	0.828613
204135_at	165.8	A	0.149658
204136_at	35.5	A	0.696289
204137_at	161.7	A	0.246094
204138_s_at	55.1	A	0.665527
204139_x_at	384.1	A	0.111572
204140_at	306	A	0.080566
204141_at	304.3	P	0.001953
204142_at	566.8	P	0.008057
204143_s_at	746.8	P	0.00415
204144_s_at	204.5	A	0.219482
204145_at	544.8	P	0.008057
204146_at	318.9	P	0.008057
204147_s_at	574.7	P	0.000732
204148_s_at	196.3	A	0.303711
204149_s_at	25.4	A	0.870361
204150_at	151	A	0.601074
204151_x_at	371.1	P	0.046143
204152_s_at	230.7	A	0.27417
204153_s_at	1391.5	P	0.000732
204154_at	138.2	A	0.466064
204155_s_at	353.7	A	0.095215
204156_at	107.5	A	0.398926
204157_s_at	234.3	A	0.432373
204158_s_at	300.4	A	0.366211
204159_at	454.3	A	0.080566
204160_s_at	690.1	P	0.01416
204161_s_at	148.6	A	0.080566
204162_at	305.4	P	0.046143
204163_at	146.2	A	0.303711
204164_at	680.7	P	0.000732
204165_at	223.7	A	0.129639
204166_at	71.2	A	0.5
204167_at	19.8	A	0.72583
204168_at	379.8	P	0.037598
204169_at	999.5	P	0.030273
204170_s_at	992.4	P	0.000244
204171_at	289.3	P	0.005859
204172_at	596.3	P	0.010742
204173_at	1236.5	P	0.023926
204174_at	2070.7	P	0.000244
204175_at	225	A	0.080566
204176_at	26.4	A	0.455811
204177_s_at	561.7	P	0.01416
204178_s_at	1006.4	A	0.129639
204179_at	317.9	A	0.171387
204180_s_at	234	A	0.27417
204181_s_at	280.1	P	0.037598
204182_s_at	160.3	A	0.171387
204183_s_at	20.8	A	0.5
204184_s_at	357.6	P	0.023926
204185_x_at	843.7	P	0.000244
204186_s_at	676.9	P	0.000244
204187_at	177.7	A	0.334473
204188_s_at	54.7	A	0.932373
204189_at	59.3	A	0.828613
204190_at	670.9	P	0.000244
204191_at	182.3	A	0.533936
204192_at	1179.9	P	0.000244
204193_at	1171.3	P	0.023926
204194_at	466.2	P	0.008057
204195_s_at	121.3	A	0.567627
204196_x_at	184.4	A	0.432373
204197_s_at	348.7	M	0.056152
204198_s_at	178.6	A	0.095215
204199_at	189.4	P	0.023926
204200_s_at	11.9	A	0.888428
204201_s_at	85.2	A	0.067627
204202_at	239.4	A	0.067627
204203_at	405.9	P	0.030273
204204_at	143.6	A	0.149658
204205_at	685.6	P	0.00293
204206_at	565	P	0.030273
204207_s_at	692.2	A	0.067627
204208_at	229.5	A	0.129639
204209_at	279.7	A	0.149658
204210_s_at	21.8	A	0.633789
204211_x_at	811.6	P	0.023926
204212_at	329.6	P	0.023926
204213_at	370.2	A	0.398926
204214_s_at	414.3	A	0.334473
204215_at	2310.4	P	0.000244
204216_s_at	528.1	M	0.056152
204217_s_at	162.7	A	0.303711
204218_at	461.2	A	0.171387
204219_s_at	2811.8	P	0.00415
204220_at	4435.4	P	0.000244
204221_x_at	276.4	A	0.303711
204222_s_at	333	A	0.171387
204223_at	51.2	A	0.696289
204224_s_at	513.9	P	0.00415
204225_at	324.6	A	0.095215
204226_at	319.8	P	0.037598
204227_s_at	394.7	P	0.046143
204228_at	601.6	P	0.018555
204229_at	233.5	A	0.303711
204230_s_at	520.7	A	0.080566
204231_s_at	578.3	P	0.046143
204232_at	570.7	P	0.000732
204233_s_at	116.9	A	0.219482
204234_s_at	536.4	P	0.001953
204235_s_at	22.3	A	0.398926
204236_at	1156	P	0.000244
204237_at	8.2	A	0.753906
204238_s_at	193.2	A	0.665527
204239_s_at	191.2	A	0.303711
204240_s_at	374.6	P	0.000732
204241_at	273.6	A	0.19458
204242_s_at	125.4	A	0.466064
204243_at	343.2	P	0.005859
204244_s_at	179.2	P	0.000732
204245_s_at	790.3	P	0.01416
204246_s_at	1034.7	P	0.000732
204247_s_at	266.3	A	0.129639
204248_at	14.7	A	0.870361
204249_s_at	3274.8	P	0.00293
204250_s_at	88	A	0.601074
204251_s_at	329.3	P	0.030273
204252_at	1100	P	0.000244
204253_s_at	142.2	A	0.753906
204254_s_at	148.9	A	0.219482
204255_s_at	25.3	A	0.72583
204256_at	44.4	A	0.696289
204257_at	1397.4	P	0.000244
204258_at	2079.4	P	0.000244
204259_at	146.2	A	0.633789
204260_at	275.2	A	0.5
204261_s_at	34	A	0.80542
204262_s_at	14.8	A	0.80542
204263_s_at	17.8	A	0.665527
204264_at	58.4	A	0.601074
204265_s_at	1835.1	P	0.000732
204266_s_at	269	A	0.303711
204267_x_at	612.2	P	0.00415
204268_at	31.8	A	0.665527
204269_at	501.9	P	0.046143
204270_at	58.5	A	0.567627
204271_s_at	262.9	P	0.046143
204272_at	214.4	A	0.303711
204273_at	42.2	A	0.870361
204274_at	544.5	P	0.030273
204275_at	127.8	A	0.067627
204276_at	162.8	A	0.246094
204277_s_at	129	A	0.633789
204278_s_at	224.5	A	0.080566
204279_at	3709.4	P	0.000244
204280_at	255.9	A	0.366211
204281_at	124.8	A	0.696289
204282_s_at	323.1	A	0.398926
204283_at	260.5	A	0.19458
204284_at	17	A	0.665527
204285_s_at	977.4	P	0.000732
204286_s_at	240.8	A	0.111572
204287_at	998.1	P	0.023926
204288_s_at	232.6	A	0.366211
204289_at	261.8	A	0.398926
204290_s_at	667.1	P	0.00415
204291_at	194.4	P	0.001221
204292_x_at	55.6	A	0.870361
204293_at	16.2	A	0.969727
204294_at	676.4	A	0.149658
204295_at	1639.2	P	0.018555
204296_at	78.8	A	0.601074
204297_at	1633.5	P	0.001221
204298_s_at	139.8	A	0.246094
204299_at	322.9	P	0.008057
204300_at	244.8	A	0.303711
204301_at	107.2	A	0.19458
204302_s_at	312.2	A	0.171387
204303_s_at	332.6	A	0.111572
204304_s_at	288.9	P	0.018555
204305_at	14.2	A	0.850342
204306_s_at	22.1	A	0.919434
204307_at	137.5	A	0.633789
204308_s_at	339.7	P	0.018555
204309_at	19.1	A	0.828613
204310_s_at	55.7	A	0.72583
204311_at	433.1	A	0.19458
204312_x_at	954.6	P	0.010742
204313_s_at	965.4	P	0.000244
204314_s_at	370	P	0.023926
204315_s_at	36.2	A	0.753906
204316_at	144.7	A	0.366211
204317_at	15.1	A	0.696289
204318_s_at	279.4	P	0.008057
204319_s_at	710.8	P	0.046143
204320_at	34	A	0.567627
204321_at	238.6	A	0.19458
204322_at	10.5	A	0.999268
204323_x_at	316.2	A	0.171387
204324_s_at	150.1	A	0.27417
204325_s_at	235	A	0.219482
204326_x_at	406	P	0.008057
204327_s_at	336.4	A	0.080566
204328_at	1707	P	0.00293
204329_s_at	18	A	0.932373
204330_s_at	133.7	A	0.246094
204331_s_at	480.3	A	0.080566
204332_s_at	377.9	A	0.067627
204333_s_at	81.2	A	0.601074
204334_at	683.8	P	0.030273
204335_at	228.5	A	0.19458
204336_s_at	2936	P	0.001221
204337_at	164.1	A	0.5
204338_s_at	17.7	A	0.919434
204339_s_at	37.2	A	0.870361
204340_at	116.3	A	0.303711
204341_at	247.1	A	0.303711
204342_at	571.6	P	0.037598
204343_at	262.1	A	0.366211
204344_s_at	388	A	0.171387
204345_at	42.2	A	0.870361
204346_s_at	375.7	A	0.19458
204347_at	15.9	A	0.904785
204348_s_at	198.4	A	0.398926
204349_at	60.1	A	0.533936
204350_s_at	810.4	P	0.010742
204351_at	10.5	A	0.943848
204352_at	1776	P	0.000244
204353_s_at	484	A	0.095215
204354_at	456.1	P	0.000732
204355_at	934.8	P	0.023926
204356_at	34.1	A	0.828613
204357_s_at	27.3	A	0.828613
204358_s_at	86.3	A	0.466064
204359_at	133.7	A	0.5
204360_s_at	254.8	A	0.080566
204361_s_at	239.6	M	0.056152
204362_at	662.9	P	0.001953
204363_at	21	A	0.999756
204364_s_at	68.5	A	0.466064
204365_s_at	320.1	A	0.19458
204366_s_at	1218.1	P	0.01416
204367_at	463.7	P	0.046143
204368_at	264.9	A	0.366211
204369_at	726.3	P	0.010742
204370_at	842.8	P	0.001953
204371_s_at	102.8	A	0.27417
204372_s_at	1277.9	P	0.000732
204373_s_at	845.8	P	0.000244
204374_s_at	105.2	A	0.533936
204375_at	206.3	A	0.246094
204376_at	156	A	0.5
204377_s_at	152.4	A	0.149658
204378_at	201.2	A	0.567627
204379_s_at	26.6	A	0.981445
204380_s_at	34.8	A	0.665527
204381_at	33.3	A	0.904785
204382_at	412.6	A	0.129639
204383_at	308.9	A	0.19458
204384_at	6	A	0.976074
204385_at	308.3	M	0.056152
204386_s_at	2909.5	P	0.000244
204387_x_at	912.7	P	0.000244
204388_s_at	57.7	A	0.665527
204389_at	16.8	A	0.688721
204390_at	8.8	A	0.999756
204391_x_at	805.7	P	0.00415
204392_at	24.2	A	0.828613
204393_s_at	49.8	A	0.633789
204394_at	782.8	P	0.010742
204395_s_at	650.7	A	0.398926
204396_s_at	534.4	P	0.005859
204397_at	300.9	A	0.303711
204398_s_at	423	P	0.008057
204399_s_at	224.3	A	0.533936
204400_at	115	A	0.533936
204401_at	709.9	P	0.001221
204402_at	240.6	A	0.149658
204403_x_at	813.2	P	0.01416
204404_at	675.3	P	0.008057
204405_x_at	786.3	P	0.023926
204406_at	35.5	A	0.567627
204407_at	131.8	A	0.095215
204408_at	643.7	P	0.030273
204409_s_at	664.7	P	0.000244
204410_at	348	M	0.056152
204411_at	80.8	A	0.780518
204412_s_at	26.1	A	0.780518
204413_at	17.2	A	0.665527
204414_at	101.4	A	0.633789
204415_at	260.6	A	0.149658
204416_x_at	57.7	A	0.904785
204417_at	557.5	P	0.000732
204418_x_at	912.1	P	0.001953
204419_x_at	4073.3	P	0.008057
204420_at	23.7	A	0.919434
204421_s_at	16.8	A	0.696289
204422_s_at	36.7	A	0.753906
204423_at	278.9	A	0.246094
204424_s_at	67.2	A	0.533936
204425_at	821.9	P	0.00415
204426_at	688.8	P	0.001953
204427_s_at	921.3	P	0.000244
204428_s_at	19.4	A	0.919434
204429_s_at	419.9	M	0.056152
204430_s_at	346.1	A	0.219482
204431_at	65.1	A	0.780518
204432_at	328	P	0.018555
204433_s_at	35.9	A	0.932373
204434_at	251.8	P	0.010742
204435_at	187.9	A	0.19458
204436_at	1143.2	A	0.111572
204437_s_at	147	A	0.633789
204438_at	663.8	P	0.023926
204439_at	12	A	0.780518
204440_at	252.4	A	0.334473
204441_s_at	343.4	A	0.111572
204442_x_at	246	A	0.219482
204443_at	62	A	0.633789
204444_at	215	A	0.111572
204445_s_at	975.9	P	0.00415
204446_s_at	4364.1	P	0.000244
204447_at	184.6	A	0.466064
204448_s_at	621.8	A	0.129639
204449_at	285.8	P	0.030273
204450_x_at	199.4	A	0.432373
204451_at	259.3	A	0.129639
204452_s_at	83.7	A	0.533936
204453_at	460.9	P	0.01416
204454_at	1173.1	P	0.005859
204455_at	21.7	A	0.80542
204456_s_at	25.3	A	0.888428
204457_s_at	309.1	A	0.219482
204458_at	230.9	A	0.171387
204459_at	646	P	0.037598
204460_s_at	410.7	A	0.067627
204461_x_at	602.8	P	0.01416
204462_s_at	179.2	A	0.567627
204463_s_at	12.1	A	0.850342
204464_s_at	117.3	A	0.27417
204465_s_at	276.1	A	0.246094
204466_s_at	1252.7	P	0.000244
204467_s_at	261.3	A	0.080566
204468_s_at	190.6	A	0.219482
204469_at	123.8	A	0.219482
204470_at	118.4	A	0.533936
204471_at	10.8	A	0.95166
204472_at	228.3	A	0.111572
204473_s_at	566.6	A	0.080566
204474_at	412.6	P	0.018555
204475_at	78.6	A	0.601074
204476_s_at	22.6	A	0.943848
204477_at	80.1	A	0.27417
204478_s_at	508.1	P	0.037598
204479_at	722.6	P	0.046143
204480_s_at	737.2	P	0.001221
204481_at	625.5	P	0.023926
204482_at	53.5	A	0.888428
204483_at	323.5	A	0.149658
204484_at	1174.9	P	0.030273
204485_s_at	69.5	A	0.432373
204486_at	69.2	A	0.533936
