^SAMPLE = GSM705956
!Sample_title = SJETV009
!Sample_geo_accession = GSM705956
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 3_ETV6_RUNX1
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = ETV6-RUNX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705956/suppl/GSM705956.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203060_s_at	122.8	A	0.149658
203061_s_at	41.1	A	0.696289
203062_s_at	770.8	P	0.005859
203063_at	931.9	P	0.005859
203064_s_at	1385.5	P	0.000244
203065_s_at	128.2	A	0.27417
203066_at	6915.9	P	0.000244
203067_at	524.5	P	0.00415
203068_at	32.9	A	0.904785
203069_at	158.4	A	0.219482
203070_at	18.3	A	0.72583
203071_at	19	A	0.994141
203072_at	78.5	A	0.466064
203073_at	827.3	P	0.001953
203074_at	456.3	A	0.067627
203075_at	866.4	P	0.000244
203076_s_at	1147.9	P	0.030273
203077_s_at	286.1	P	0.046143
203078_at	113.3	P	0.037598
203079_s_at	356.3	M	0.056152
203080_s_at	648.5	P	0.000732
203081_at	633.4	P	0.000732
203082_at	626.9	P	0.00293
203083_at	156.2	A	0.466064
203084_at	42.5	A	0.567627
203085_s_at	568	P	0.001221
203086_at	490.8	A	0.095215
203087_s_at	537.3	P	0.000244
203088_at	1318.2	P	0.018555
203089_s_at	1701	P	0.00415
203090_at	766.6	A	0.095215
203091_at	1262.8	P	0.030273
203092_at	58.5	A	0.5
203093_s_at	339.7	A	0.067627
203094_at	237.9	A	0.171387
203095_at	402	P	0.005859
203096_s_at	635.6	P	0.00415
203097_s_at	2626.2	P	0.000244
203098_at	739.9	P	0.00415
203099_s_at	63.2	A	0.753906
203100_s_at	347.8	P	0.037598
203101_s_at	27.8	A	0.753906
203102_s_at	982.6	P	0.000244
203103_s_at	1040.7	A	0.19458
203104_at	149.5	A	0.219482
203105_s_at	440.7	P	0.001221
203106_s_at	134.6	A	0.129639
203107_x_at	41549	P	0.000244
203108_at	28.2	A	0.919434
203109_at	886	M	0.056152
203110_at	1790.2	P	0.00293
203111_s_at	814.9	A	0.19458
203112_s_at	364.6	A	0.149658
203113_s_at	2788.3	P	0.000732
203114_at	276.3	A	0.27417
203115_at	1037.4	P	0.00293
203116_s_at	5674.9	P	0.000732
203117_s_at	217.3	P	0.00415
203118_at	339.7	A	0.219482
203119_at	381.9	A	0.19458
203120_at	586.1	P	0.01416
203122_at	267.1	A	0.466064
203123_s_at	292.6	P	0.018555
203124_s_at	411.7	P	0.005859
203125_x_at	448.2	A	0.219482
203126_at	192.7	A	0.219482
203127_s_at	967.6	P	0.018555
203128_at	486.3	A	0.171387
203129_s_at	16.5	A	0.932373
203130_s_at	139.4	A	0.398926
203131_at	76.6	A	0.466064
203132_at	377	P	0.000244
203133_at	1396.4	P	0.008057
203134_at	161	A	0.129639
203135_at	637.6	P	0.023926
203136_at	1382	P	0.000732
203137_at	1829.8	P	0.000244
203138_at	663.1	P	0.000244
203139_at	842	P	0.001221
203140_at	348.3	A	0.111572
203141_s_at	162.1	A	0.080566
203142_s_at	752.9	P	0.030273
203143_s_at	476.6	P	0.046143
203144_s_at	345.1	A	0.567627
203145_at	357.7	P	0.037598
203146_s_at	1168.7	P	0.00293
203147_s_at	267.4	P	0.010742
203148_s_at	582.9	P	0.018555
203149_at	200.7	A	0.219482
203150_at	289.4	A	0.129639
203151_at	706.1	P	0.023926
203152_at	494.7	P	0.023926
203153_at	8.5	A	0.989258
203154_s_at	134.5	A	0.696289
203155_at	656.3	P	0.046143
203156_at	1256.4	P	0.000244
203157_s_at	565.2	A	0.149658
203158_s_at	311.2	P	0.001953
203159_at	972.4	P	0.000732
203160_s_at	330.2	P	0.018555
203161_s_at	14.1	A	0.953857
203162_s_at	1016	P	0.00293
203163_at	141.8	A	0.080566
203164_at	209.2	P	0.000244
203165_s_at	125.3	A	0.366211
203166_at	735.5	P	0.008057
203167_at	41.5	A	0.80542
203168_at	469.5	A	0.27417
203169_at	361.3	M	0.056152
203170_at	64.9	A	0.432373
203171_s_at	707.9	A	0.171387
203172_at	22.4	A	0.72583
203173_s_at	349.9	P	0.018555
203174_s_at	406.9	A	0.080566
203175_at	1335.6	P	0.001953
203176_s_at	324.6	A	0.111572
203177_x_at	273.4	P	0.000244
203178_at	133.3	P	0.037598
203179_at	534	P	0.018555
203180_at	33.4	A	0.633789
203181_x_at	341.4	A	0.149658
203182_s_at	693.5	P	0.000244
203183_s_at	421.4	P	0.001221
203184_at	856.7	P	0.000244
203185_at	1315.1	P	0.000732
203186_s_at	993.9	P	0.023926
203187_at	782.3	P	0.037598
203188_at	686.1	P	0.046143
203189_s_at	243.9	P	0.037598
203190_at	828.2	P	0.010742
203191_at	8.7	A	0.932373
203192_at	125.4	A	0.466064
203193_at	291.7	A	0.149658
203194_s_at	628.5	P	0.030273
203195_s_at	515.4	P	0.001221
203196_at	247.8	P	0.030273
203197_s_at	721.3	A	0.067627
203198_at	2603.4	P	0.000244
203199_s_at	221.1	M	0.056152
203200_s_at	857.2	P	0.00415
203201_at	183.7	A	0.246094
203202_at	345.8	P	0.018555
203203_s_at	219.8	P	0.00415
203204_s_at	596.4	P	0.008057
203205_at	392.3	M	0.056152
203206_at	991.1	A	0.067627
203207_s_at	118.8	A	0.095215
203208_s_at	143.9	A	0.19458
203209_at	529.9	P	0.005859
203210_s_at	421.7	P	0.023926
203211_s_at	231.4	A	0.171387
203212_s_at	34.9	A	0.828613
203213_at	498.8	P	0.001953
203214_x_at	489	P	0.000732
203215_s_at	20.1	A	0.870361
203216_s_at	48.9	A	0.398926
203217_s_at	746.9	P	0.005859
203218_at	383.2	A	0.171387
203219_s_at	649.9	A	0.095215
203220_s_at	626.2	A	0.095215
203221_at	2509.1	P	0.000244
203222_s_at	889.1	P	0.000244
203223_at	98.1	A	0.171387
203224_at	364.2	A	0.080566
203225_s_at	232.1	P	0.023926
203226_s_at	1007.5	P	0.001953
203227_s_at	613.6	P	0.018555
203228_at	330.3	A	0.366211
203229_s_at	1513.4	A	0.067627
203230_at	273.9	P	0.023926
203231_s_at	20.7	A	0.72583
203232_s_at	19.1	A	0.366211
203233_at	243.4	A	0.334473
203234_at	102.5	A	0.466064
203235_at	212.9	P	0.046143
203236_s_at	830.9	P	0.000244
203237_s_at	54.2	A	0.665527
203238_s_at	36.3	A	0.567627
203239_s_at	535.1	P	0.00293
203240_at	52.1	A	0.533936
203241_at	332.2	P	0.00293
203242_s_at	51.4	A	0.366211
203243_s_at	70.2	A	0.432373
203244_at	343.2	A	0.111572
203245_s_at	232.4	A	0.366211
203246_s_at	612.3	P	0.008057
203247_s_at	1067	P	0.00293
203248_at	662.6	A	0.095215
203249_at	510.7	P	0.00415
203250_at	1621.1	P	0.000244
203252_at	138	A	0.303711
203253_s_at	970.8	P	0.001221
203254_s_at	393.3	P	0.01416
203255_at	2109.5	P	0.000244
203256_at	24.4	A	0.976074
203257_s_at	274	A	0.129639
203258_at	561.3	P	0.000732
203259_s_at	2140.2	P	0.000244
203260_at	136.2	A	0.095215
203261_at	880.4	P	0.001953
203262_s_at	676.3	P	0.00293
203263_s_at	22.2	A	0.567627
203264_s_at	172.8	A	0.432373
203265_s_at	437.5	P	0.010742
203266_s_at	449.8	P	0.008057
203267_s_at	401.2	P	0.046143
203268_s_at	301.1	A	0.27417
203269_at	637.1	P	0.000732
203270_at	302.9	A	0.398926
203271_s_at	75	A	0.828613
203272_s_at	476.6	A	0.219482
203273_s_at	652.5	P	0.023926
203274_at	1337.3	P	0.00293
203275_at	1067.1	P	0.000732
203276_at	362.4	P	0.010742
203277_at	906.4	P	0.00293
203278_s_at	639.8	A	0.149658
203279_at	3885.6	P	0.000732
203280_at	333.1	A	0.246094
203281_s_at	2413.7	P	0.008057
203282_at	986.7	P	0.008057
203283_s_at	135.4	A	0.129639
203284_s_at	490.8	P	0.00293
203285_s_at	165.5	P	0.000244
203286_at	1793.8	P	0.000732
203287_at	250.3	A	0.366211
203288_at	579.4	P	0.01416
203289_s_at	390	A	0.19458
203290_at	19.5	A	0.904785
203291_at	163.4	P	0.010742
203292_s_at	872.2	P	0.01416
203293_s_at	26.2	A	0.753906
203294_s_at	23.3	A	0.969727
203295_s_at	38	A	0.828613
203296_s_at	32.5	A	0.432373
203297_s_at	1261.3	P	0.000244
203298_s_at	881.8	A	0.129639
203299_s_at	297.4	A	0.067627
203300_x_at	923.6	P	0.000244
203301_s_at	888.4	P	0.000244
203302_at	1896.6	P	0.000244
203303_at	1343.8	P	0.000732
203304_at	44.5	A	0.366211
203305_at	1132.7	P	0.00415
203306_s_at	529.5	P	0.000244
203307_at	374.9	P	0.037598
203308_x_at	422.9	A	0.171387
203309_s_at	374	P	0.00415
203310_at	449.9	P	0.001953
203311_s_at	585.9	P	0.037598
203312_x_at	1921.7	P	0.001953
203313_s_at	1294.8	P	0.000244
203314_at	439.3	P	0.005859
203315_at	856.7	A	0.171387
203316_s_at	3198.7	P	0.000244
203317_at	193	A	0.111572
203318_s_at	993	P	0.000244
203319_s_at	695.5	P	0.000244
203320_at	680.5	P	0.000732
203321_s_at	397.3	P	0.010742
203322_at	341.9	P	0.030273
203323_at	99.2	P	0.037598
203324_s_at	104.6	A	0.246094
203325_s_at	533.5	P	0.000244
203326_x_at	112.3	A	0.533936
203327_at	353.1	P	0.023926
203328_x_at	499.6	A	0.171387
203329_at	434.3	P	0.00415
203330_s_at	271.8	P	0.01416
203331_s_at	1383.7	P	0.037598
203332_s_at	6658	P	0.000732
203333_at	344.5	A	0.149658
203334_at	236.6	A	0.27417
203335_at	332.3	P	0.000244
203336_s_at	311	P	0.01416
203337_x_at	658.4	P	0.00415
203338_at	785.2	P	0.000244
203339_at	249.6	P	0.01416
203340_s_at	357.7	P	0.00415
203341_at	530.2	P	0.018555
203342_at	787.5	A	0.080566
203343_at	236.6	A	0.067627
203344_s_at	417.3	P	0.008057
203345_s_at	4237.5	P	0.000732
203346_s_at	1554	P	0.000244
203347_s_at	508.2	P	0.000244
203348_s_at	159	P	0.030273
203349_s_at	769.7	P	0.010742
203350_at	386.6	A	0.111572
203351_s_at	658.7	P	0.000244
203352_at	135.7	A	0.303711
203353_s_at	1009.1	P	0.046143
203354_s_at	276.4	A	0.466064
203355_s_at	1223.3	P	0.000244
203356_at	266.9	P	0.00293
203357_s_at	400	P	0.005859
203358_s_at	663.2	P	0.030273
203359_s_at	478.2	P	0.001953
203360_s_at	343.6	A	0.080566
203361_s_at	266.9	A	0.129639
203362_s_at	396.9	P	0.000244
203363_s_at	1288.7	P	0.018555
203364_s_at	514.4	M	0.056152
203365_s_at	18.4	A	0.780518
203366_at	461.9	P	0.00293
203367_at	382.9	A	0.129639
203368_at	220.9	P	0.037598
203369_x_at	191.3	A	0.601074
203370_s_at	555.7	A	0.080566
203371_s_at	1504.4	P	0.00415
203372_s_at	6689.6	P	0.000244
203373_at	12102.8	P	0.000244
203374_s_at	400.8	M	0.056152
203375_s_at	773.2	P	0.000732
203376_at	1657.3	P	0.001221
203377_s_at	263.4	P	0.001953
203378_at	849.7	P	0.000244
203379_at	900.2	P	0.001953
203380_x_at	7965.1	P	0.000244
203381_s_at	23.6	A	0.696289
203382_s_at	24.6	A	0.904785
203383_s_at	240	A	0.466064
203384_s_at	229.4	A	0.080566
203385_at	1777.6	P	0.001221
203386_at	338.6	A	0.171387
203387_s_at	457.1	P	0.01416
203388_at	1838.5	P	0.001953
203389_at	432.1	M	0.056152
203390_s_at	750.7	A	0.19458
203391_at	45.6	A	0.665527
203392_s_at	2537.6	P	0.000732
203393_at	12.4	A	0.904785
203394_s_at	121.5	A	0.27417
203395_s_at	89.8	A	0.129639
203396_at	1523.7	P	0.001221
203397_s_at	14	A	0.870361
203398_s_at	112.2	A	0.334473
203399_x_at	57.6	A	0.19458
203400_s_at	121.8	A	0.334473
203401_at	402.5	P	0.005859
203402_at	553.6	A	0.080566
203403_s_at	1374.9	P	0.000244
203404_at	353.7	P	0.018555
203405_at	575.1	P	0.001953
203406_at	1227.1	P	0.000244
203407_at	19.4	A	0.919434
203408_s_at	4204.6	P	0.000244
203409_at	403	P	0.018555
203410_at	818.2	A	0.080566
203411_s_at	274.7	A	0.171387
203412_at	528.3	A	0.095215
203413_at	397.9	A	0.095215
203414_at	580	P	0.00293
203415_at	1286.2	P	0.000732
203416_at	10030.1	P	0.000244
203417_at	89.1	A	0.633789
203418_at	189	A	0.27417
203419_at	638.8	P	0.005859
203420_at	617.1	P	0.00415
203421_at	47.5	A	0.753906
203422_at	508.2	A	0.246094
203423_at	46.7	A	0.850342
203424_s_at	33.5	A	0.665527
203425_s_at	113.2	A	0.246094
203426_s_at	29.3	A	0.780518
203427_at	837	P	0.001221
203428_s_at	691.5	P	0.000244
203429_s_at	526.6	P	0.001953
203430_at	729.3	P	0.001221
203431_s_at	519.4	A	0.080566
203432_at	908.1	P	0.000732
203433_at	537.7	M	0.056152
203434_s_at	8940.7	P	0.000244
203435_s_at	8634.2	P	0.000244
203436_at	776.2	P	0.001953
203437_at	828.2	P	0.000244
203438_at	55.4	A	0.72583
203439_s_at	344	M	0.056152
203440_at	123.5	P	0.023926
203441_s_at	174.3	A	0.27417
203442_x_at	1096.6	M	0.056152
203443_at	234.2	A	0.398926
203444_s_at	26.8	A	0.828613
203445_s_at	3961.6	P	0.000244
203446_s_at	357.9	A	0.129639
203447_at	563.7	A	0.080566
203448_s_at	145.6	A	0.567627
203449_s_at	467.7	P	0.001953
203450_at	353.1	A	0.27417
203451_at	232.7	A	0.19458
203452_at	53.6	A	0.665527
203453_at	12.7	A	0.870361
203454_s_at	365.8	A	0.219482
203455_s_at	1310	P	0.000732
203456_at	183.2	A	0.080566
203457_at	292.3	P	0.023926
203458_at	282	A	0.246094
203459_s_at	335.4	P	0.030273
203460_s_at	680.4	P	0.000244
203461_at	276.2	A	0.080566
203462_x_at	1959.8	P	0.000244
203463_s_at	15.5	A	0.80542
203464_s_at	300.4	P	0.018555
203465_at	161.4	P	0.010742
203466_at	477.5	A	0.067627
203467_at	189.8	A	0.303711
203468_at	230.2	A	0.149658
203469_s_at	31.1	A	0.850342
203470_s_at	484.2	A	0.095215
203471_s_at	535.8	P	0.000244
203472_s_at	14.2	A	0.904785
203473_at	243.2	A	0.219482
203474_at	370.8	P	0.008057
203475_at	173.7	A	0.432373
203476_at	149.7	A	0.095215
203477_at	96.5	A	0.149658
203478_at	1214	P	0.000732
203479_s_at	35.4	A	0.72583
203480_s_at	631.9	P	0.000732
203481_at	374.9	P	0.005859
203482_at	906.8	P	0.00293
203483_at	18.9	A	0.888428
203484_at	1501.1	P	0.001953
203485_at	11	A	0.919434
203486_s_at	686.1	P	0.005859
203487_s_at	316.3	P	0.001221
203488_at	266.4	A	0.398926
203489_at	661.4	P	0.018555
203490_at	307.8	A	0.246094
203491_s_at	172.7	P	0.023926
203492_x_at	705.7	P	0.000244
203493_s_at	238.9	P	0.000244
203494_s_at	1208.9	P	0.000732
203495_at	42.9	A	0.753906
203496_s_at	36.6	A	0.753906
203497_at	632.1	P	0.000244
203498_at	55	A	0.601074
203499_at	274.9	A	0.303711
203500_at	368.6	P	0.023926
203501_at	305.5	P	0.01416
203502_at	2677.1	P	0.000244
203503_s_at	101.7	A	0.533936
203504_s_at	541	P	0.001221
203505_at	436.7	P	0.00293
203506_s_at	775.3	M	0.056152
203507_at	31.4	A	0.665527
203508_at	358.2	A	0.246094
203509_at	2626.2	P	0.000732
203510_at	26.5	A	0.665527
203511_s_at	873.8	P	0.001953
203512_at	399.4	P	0.005859
203513_at	848.1	P	0.001221
203514_at	678.6	P	0.001221
203515_s_at	765.3	P	0.00293
203516_at	227.7	M	0.056152
203517_at	187.5	A	0.080566
203518_at	337.8	P	0.010742
203519_s_at	1233.6	P	0.001221
203520_s_at	219.4	A	0.246094
203521_s_at	597	P	0.00415
203522_at	852.1	P	0.008057
203523_at	286	M	0.056152
203524_s_at	957	P	0.037598
203525_s_at	149.4	P	0.001953
203526_s_at	251.7	P	0.008057
203527_s_at	29.5	A	0.888428
203528_at	567.6	P	0.005859
203529_at	1036	P	0.001953
203530_s_at	791.7	M	0.056152
203531_at	1408.2	P	0.000244
203532_x_at	105.4	A	0.5
203533_s_at	123.8	P	0.023926
203534_at	1171.4	P	0.037598
203535_at	3825.7	P	0.000244
203536_s_at	394.7	A	0.19458
203537_at	855.1	P	0.00415
203538_at	690.3	P	0.000244
203539_s_at	9.8	A	0.932373
203540_at	27	A	0.80542
203541_s_at	184.2	A	0.334473
203542_s_at	112.9	A	0.533936
203543_s_at	8.4	A	0.398926
203544_s_at	625.1	P	0.00293
203545_at	862.7	P	0.000244
203546_at	590.3	P	0.00293
203547_at	313.6	A	0.246094
203548_s_at	9.5	A	0.969727
203549_s_at	195.7	A	0.095215
203550_s_at	239.9	A	0.19458
203551_s_at	234.6	P	0.018555
203552_at	302.5	P	0.010742
203553_s_at	328.1	P	0.00415
203554_x_at	2536.7	P	0.001221
203555_at	1046.4	P	0.046143
203556_at	1798.7	P	0.000732
203557_s_at	10.5	A	0.888428
203558_at	66.9	A	0.665527
203559_s_at	137.2	A	0.334473
203560_at	399	P	0.00293
203561_at	122.4	A	0.095215
203562_at	194.9	P	0.01416
203563_at	4.2	A	0.904785
203564_at	442.8	A	0.111572
203565_s_at	29.9	A	0.888428
203566_s_at	79.8	A	0.398926
203567_s_at	1893.6	P	0.00293
203568_s_at	1195.6	P	0.00293
203569_s_at	1841.5	P	0.01416
203570_at	13	A	0.943848
203571_s_at	9.9	A	0.870361
203572_s_at	676.5	P	0.010742
203573_s_at	342.2	P	0.046143
203574_at	441.7	P	0.000732
203575_at	450.9	P	0.005859
203576_at	636.4	P	0.00293
203577_at	75.7	A	0.19458
203578_s_at	180.3	P	0.023926
203579_s_at	411	P	0.023926
203580_s_at	705.3	P	0.005859
203581_at	272.8	P	0.000732
203582_s_at	359.1	P	0.005859
203583_at	499.7	P	0.000244
203584_at	318.7	P	0.001953
203585_at	242.6	A	0.19458
203586_s_at	355.3	M	0.056152
203587_at	178.8	A	0.246094
203588_s_at	677	P	0.008057
203589_s_at	333.2	P	0.046143
203590_at	790.2	A	0.080566
203591_s_at	201.2	A	0.171387
203592_s_at	372.3	A	0.219482
203593_at	433.6	P	0.00415
203594_at	620.1	P	0.000244
203595_s_at	94.1	A	0.466064
203596_s_at	302.8	A	0.366211
203597_s_at	236.9	A	0.303711
203598_s_at	156.9	P	0.018555
203599_s_at	505.7	P	0.018555
203600_s_at	1287.2	P	0.030273
203601_s_at	17	A	0.850342
203602_s_at	336.6	P	0.008057
203603_s_at	363.4	P	0.000244
203604_at	30.7	A	0.72583
203605_at	749.5	P	0.000244
203606_at	898.8	P	0.018555
203607_at	211.8	P	0.018555
203608_at	2203.7	P	0.001953
203609_s_at	204.1	A	0.219482
203610_s_at	994	P	0.000244
203611_at	7356.6	P	0.000244
203612_at	394.1	A	0.246094
203613_s_at	997.4	P	0.008057
203614_at	789.8	P	0.00293
203615_x_at	902.7	P	0.00415
203616_at	1085.9	P	0.023926
203617_x_at	773.6	P	0.01416
203618_at	252.1	A	0.171387
203619_s_at	44.4	A	0.828613
203620_s_at	1328.4	P	0.001953
203621_at	1493.1	P	0.001953
203622_s_at	614.7	P	0.018555
203623_at	337.6	A	0.149658
203624_at	1075.4	P	0.00415
203625_x_at	505.1	P	0.00293
203626_s_at	276.4	A	0.5
203627_at	241	P	0.018555
203628_at	241.4	A	0.111572
203629_s_at	185.2	A	0.111572
203630_s_at	666.9	P	0.001953
203631_s_at	134	A	0.27417
203632_s_at	31.3	A	0.633789
203633_at	1964.9	P	0.010742
203634_s_at	164.2	P	0.018555
203635_at	583.1	P	0.023926
203636_at	30.8	A	0.665527
203637_s_at	275	P	0.018555
203638_s_at	13.4	A	0.932373
203639_s_at	28.8	A	0.888428
203640_at	274.1	P	0.023926
203641_s_at	125.7	A	0.334473
203642_s_at	145	P	0.01416
203643_at	192.7	A	0.246094
203644_s_at	356.2	A	0.366211
203645_s_at	165.1	A	0.303711
203646_at	153.8	A	0.129639
203647_s_at	579.3	P	0.010742
203648_at	790.9	A	0.095215
203649_s_at	97.9	A	0.601074
203650_at	57.6	A	0.432373
203651_at	454.7	P	0.008057
203652_at	1045	P	0.000244
203653_s_at	230.1	M	0.056152
203654_s_at	383	A	0.095215
203655_at	280.9	P	0.001221
203656_at	454.1	P	0.008057
203657_s_at	159.1	A	0.149658
203658_at	962.4	P	0.00293
203659_s_at	1142.3	P	0.001953
203660_s_at	1281.5	P	0.00415
203661_s_at	859.5	P	0.00293
203662_s_at	544.2	A	0.095215
203663_s_at	1442.3	P	0.001953
203664_s_at	562.2	P	0.000244
203665_at	37.1	A	0.533936
203666_at	467.2	P	0.000244
203667_at	2447.2	P	0.000732
203668_at	780.6	P	0.018555
203669_s_at	224.6	A	0.27417
203670_at	64.9	A	0.5
203671_at	248.7	A	0.366211
203672_x_at	369.7	P	0.018555
203673_at	253.3	A	0.219482
203674_at	1471.4	P	0.00415
203675_at	812.8	P	0.001221
203676_at	369.7	A	0.095215
203677_s_at	620.5	A	0.067627
203678_at	539.8	A	0.095215
203679_at	269.6	A	0.111572
203680_at	750.8	P	0.000244
203681_at	15.4	A	0.870361
203682_s_at	305.6	A	0.219482
203683_s_at	306.3	A	0.149658
203684_s_at	363.1	A	0.366211
203685_at	2568.7	P	0.000244
203686_at	409.6	P	0.030273
203687_at	70.5	A	0.828613
203688_at	1359.5	P	0.000732
203689_s_at	798.4	P	0.000732
203690_at	719.9	P	0.001221
203691_at	10.1	A	0.601074
203692_s_at	488.8	P	0.023926
203693_s_at	454.9	P	0.010742
203694_s_at	868.7	P	0.001953
203695_s_at	216.3	A	0.432373
203696_s_at	509.8	A	0.219482
203697_at	42.3	A	0.5
203698_s_at	19	A	0.753906
203699_s_at	22.2	A	0.870361
203700_s_at	190.2	A	0.432373
203701_s_at	264.5	A	0.19458
203702_s_at	50.7	A	0.533936
203703_s_at	253.4	A	0.19458
203704_s_at	1112.3	P	0.000732
203705_s_at	20.1	A	0.5
203706_s_at	227.6	A	0.19458
203707_at	638	P	0.037598
203708_at	1633.4	P	0.000244
203709_at	328.1	A	0.303711
203710_at	1111	P	0.000244
203711_s_at	145.5	P	0.046143
203712_at	540.3	P	0.023926
203713_s_at	184.6	P	0.010742
203714_s_at	657.8	A	0.095215
203715_at	208	A	0.111572
203716_s_at	9.2	A	0.999268
203717_at	134.8	A	0.72583
203718_at	569.2	P	0.00415
203719_at	569.7	P	0.008057
203720_s_at	431.2	A	0.219482
203721_s_at	714.1	P	0.000244
203722_at	44.8	A	0.633789
203723_at	398.3	A	0.095215
203724_s_at	128.9	A	0.466064
203725_at	577.7	P	0.001953
203726_s_at	165.9	A	0.80542
203727_at	946.9	M	0.056152
203728_at	381.4	A	0.111572
203729_at	1386.1	P	0.000244
203730_s_at	228.4	A	0.129639
203731_s_at	327.6	A	0.129639
203732_at	802.5	P	0.008057
203733_at	144.5	A	0.567627
203734_at	726.3	P	0.005859
203735_x_at	339.4	A	0.149658
203736_s_at	82.2	A	0.171387
203737_s_at	252.1	A	0.27417
203738_at	494	P	0.018555
203739_at	1479.8	P	0.000244
203740_at	688.9	A	0.067627
203741_s_at	179.8	A	0.129639
203742_s_at	471.2	A	0.067627
203743_s_at	795.9	P	0.000244
203744_at	642	P	0.005859
203745_at	594.4	P	0.023926
203746_s_at	962.2	P	0.037598
203747_at	229.1	A	0.246094
203748_x_at	860.5	P	0.00415
203749_s_at	157.5	A	0.111572
203750_s_at	37.3	A	0.72583
203751_x_at	837.3	A	0.129639
203752_s_at	7256	P	0.000244
203753_at	3932.1	P	0.000244
203754_s_at	137.3	A	0.246094
203755_at	732	P	0.000732
203756_at	278.9	A	0.366211
203757_s_at	703.3	A	0.095215
203758_at	669.6	P	0.000244
203759_at	32.3	A	0.633789
203760_s_at	269.2	A	0.366211
203761_at	581.1	A	0.080566
203762_s_at	16.5	A	0.850342
203763_at	53.5	A	0.334473
203764_at	449.3	P	0.001221
203765_at	306.8	P	0.005859
203766_s_at	42.3	A	0.80542
203767_s_at	172.7	A	0.432373
203768_s_at	129.4	A	0.171387
203769_s_at	254.7	A	0.171387
203770_s_at	9.6	A	0.991943
203771_s_at	156.1	A	0.533936
203772_at	23.8	A	0.533936
203773_x_at	534	A	0.080566
203774_at	392.6	A	0.067627
203775_at	258.7	P	0.008057
203776_at	464.2	P	0.01416
203777_s_at	263.4	A	0.219482
203778_at	816.6	P	0.037598
203779_s_at	31.1	A	0.80542
203780_at	93	A	0.27417
203781_at	859.8	P	0.010742
203782_s_at	504.4	A	0.432373
203783_x_at	26.6	A	0.828613
203784_s_at	44.6	A	0.80542
203785_s_at	66.9	A	0.696289
203786_s_at	116.7	A	0.665527
203787_at	2197.5	P	0.000244
203788_s_at	124.7	P	0.00415
203789_s_at	13	A	0.696289
203790_s_at	428.1	A	0.111572
203791_at	395.2	P	0.000732
203792_x_at	298.2	A	0.246094
203793_x_at	384	A	0.19458
203794_at	105.9	A	0.398926
203795_s_at	1171.6	P	0.046143
203796_s_at	323.9	A	0.111572
203797_at	401.7	A	0.129639
203798_s_at	8.6	A	0.72583
203799_at	161.1	A	0.171387
203800_s_at	1125.5	P	0.00293
203801_at	286.1	P	0.010742
203802_x_at	714	M	0.056152
203803_at	39.2	A	0.601074
203804_s_at	3431.1	P	0.000244
203805_s_at	183.4	A	0.567627
203806_s_at	144.5	A	0.219482
203807_x_at	32	A	0.904785
203808_at	268.7	P	0.023926
203809_s_at	94.8	A	0.466064
203810_at	317.8	P	0.001953
203811_s_at	225.9	A	0.303711
