^SAMPLE = GSM705938
!Sample_title = SJETV118
!Sample_geo_accession = GSM705938
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 3_ETV6_RUNX1
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = ETV6-RUNX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705938/suppl/GSM705938.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203747_at	144	A	0.696289
203748_x_at	1126.6	P	0.010742
203749_s_at	242.1	A	0.149658
203750_s_at	256.7	A	0.246094
203751_x_at	483.7	A	0.303711
203752_s_at	5486.4	P	0.000244
203753_at	4267.6	P	0.001953
203754_s_at	37.2	A	0.828613
203755_at	217.7	A	0.149658
203756_at	290.7	A	0.398926
203757_s_at	50.5	A	0.780518
203758_at	609.8	P	0.000244
203759_at	299.5	A	0.246094
203760_s_at	60.9	A	0.665527
203761_at	513.9	A	0.19458
203762_s_at	178.1	A	0.432373
203763_at	110.6	A	0.601074
203764_at	448.9	P	0.023926
203765_at	188.5	A	0.219482
203766_s_at	53.9	A	0.80542
203767_s_at	275.1	A	0.171387
203768_s_at	314.6	A	0.111572
203769_s_at	363.6	A	0.398926
203770_s_at	12.6	A	0.976074
203771_s_at	38.6	A	0.870361
203772_at	13.5	A	0.633789
203773_x_at	554.2	A	0.246094
203774_at	511.1	A	0.129639
203775_at	120.7	A	0.533936
203776_at	696.3	A	0.080566
203777_s_at	415.7	A	0.067627
203778_at	245	A	0.466064
203779_s_at	27.2	A	0.98584
203780_at	61.7	A	0.665527
203781_at	1002.6	A	0.080566
203782_s_at	463.6	A	0.366211
203783_x_at	96.6	A	0.633789
203784_s_at	45.8	A	0.828613
203785_s_at	371.5	A	0.601074
203786_s_at	195.5	A	0.601074
203787_at	1905.2	P	0.000732
203788_s_at	488.4	P	0.000244
203789_s_at	124.2	A	0.466064
203790_s_at	308.4	M	0.056152
203791_at	333.3	P	0.000244
203792_x_at	435.4	A	0.111572
203793_x_at	567.7	A	0.111572
203794_at	54.9	A	0.567627
203795_s_at	1078.1	P	0.00415
203796_s_at	415.3	P	0.010742
203797_at	67.8	A	0.665527
203798_s_at	134.8	A	0.466064
203799_at	170.2	A	0.334473
203800_s_at	898.7	P	0.001221
203801_at	271.4	P	0.023926
203802_x_at	590.2	P	0.046143
203803_at	18	A	0.696289
203804_s_at	3020.5	P	0.000244
203805_s_at	152.6	A	0.567627
203806_s_at	21.7	A	0.533936
203807_x_at	64	A	0.780518
203808_at	176	A	0.246094
203809_s_at	32.3	A	0.753906
203810_at	268.7	A	0.303711
203811_s_at	326.5	A	0.334473
203812_at	410.5	A	0.067627
203813_s_at	20.3	A	0.98584
203814_s_at	84.7	A	0.466064
203815_at	32.9	A	0.919434
203816_at	456.7	A	0.149658
203817_at	563.3	P	0.01416
203818_s_at	486.9	P	0.037598
203819_s_at	659.4	P	0.000244
203820_s_at	355.9	P	0.010742
203821_at	88	A	0.5
203822_s_at	831	P	0.018555
203823_at	480.2	A	0.219482
203824_at	399.6	A	0.303711
203825_at	1039.2	P	0.000244
203826_s_at	537.8	A	0.303711
203827_at	23.7	A	0.850342
203828_s_at	122	A	0.80542
203829_at	493.3	A	0.095215
203830_at	50.6	A	0.870361
203831_at	998.6	P	0.00415
203832_at	1027	P	0.000732
203833_s_at	394.2	P	0.001221
203834_s_at	802.5	A	0.129639
203835_at	23.7	A	0.80542
203836_s_at	180.1	A	0.753906
203837_at	459	A	0.067627
203838_s_at	19.4	A	0.80542
203839_s_at	196.9	A	0.533936
203840_at	200	A	0.5
203841_x_at	24.4	A	0.870361
203842_s_at	185.1	A	0.432373
203843_at	655.9	P	0.046143
203844_at	141.3	A	0.27417
203845_at	447.6	P	0.005859
203846_at	690.2	A	0.080566
203847_s_at	980.3	A	0.19458
203848_at	738.1	A	0.080566
203849_s_at	264.3	A	0.533936
203850_s_at	137.7	A	0.366211
203851_at	296.8	A	0.5
203852_s_at	305.3	A	0.129639
203853_s_at	1331.3	M	0.056152
203854_at	38.7	A	0.932373
203855_at	525	P	0.001953
203856_at	975.5	P	0.018555
203857_s_at	532.8	P	0.037598
203858_s_at	590.6	A	0.149658
203859_s_at	208	A	0.398926
203860_at	279.6	A	0.080566
203861_s_at	26.1	A	0.976074
203862_s_at	95.5	A	0.633789
203863_at	206.1	A	0.753906
203864_s_at	436.8	A	0.533936
203865_s_at	16.9	A	0.969727
203866_at	75.6	A	0.828613
203867_s_at	107.1	A	0.753906
203868_s_at	293.4	A	0.149658
203869_at	259.6	A	0.466064
203870_at	310.3	M	0.056152
203871_at	210.4	A	0.303711
203872_at	32	A	0.828613
203873_at	400	A	0.246094
203874_s_at	225.4	P	0.037598
203875_at	141.4	A	0.432373
203876_s_at	192	A	0.533936
203877_at	40.7	A	0.888428
203878_s_at	345.4	A	0.219482
203879_at	2802.6	P	0.000244
203880_at	578.4	P	0.005859
203881_s_at	8.1	A	0.953857
203882_at	1020.1	P	0.018555
203883_s_at	700.3	P	0.008057
203884_s_at	349.9	A	0.366211
203885_at	968.3	P	0.000732
203886_s_at	20.6	A	0.962402
203887_s_at	27.7	A	0.696289
203888_at	24.5	A	0.969727
203889_at	73.8	A	0.601074
203890_s_at	219.9	A	0.246094
203891_s_at	218.5	A	0.171387
203892_at	388.2	P	0.037598
203893_at	686.1	P	0.01416
203894_at	128.7	A	0.334473
203895_at	191.6	A	0.171387
203896_s_at	30	A	0.888428
203897_at	740.9	P	0.030273
203898_at	620.5	P	0.023926
203899_s_at	728.5	P	0.037598
203900_at	296.3	P	0.000732
203901_at	55.6	A	0.753906
203902_at	173.7	A	0.129639
203903_s_at	118.1	A	0.633789
203904_x_at	171.8	A	0.432373
203905_at	818	A	0.095215
203906_at	445.1	A	0.366211
203907_s_at	314.5	A	0.334473
203908_at	239.3	P	0.037598
203909_at	664.9	P	0.005859
203910_at	1119.4	P	0.000732
203911_at	215.3	A	0.27417
203912_s_at	124.9	A	0.398926
203913_s_at	420.4	A	0.067627
203914_x_at	1144.6	P	0.000244
203915_at	371.2	A	0.246094
203916_at	514.2	A	0.303711
203917_at	618.5	A	0.111572
203918_at	85.8	A	0.780518
203919_at	110.5	A	0.533936
203920_at	298.3	A	0.27417
203921_at	276.6	A	0.111572
203922_s_at	641.6	P	0.01416
203923_s_at	1146.4	P	0.000244
203924_at	148	A	0.601074
203925_at	520.4	P	0.010742
203926_x_at	688.3	P	0.046143
203927_at	234.1	A	0.398926
203928_x_at	109.6	A	0.665527
203929_s_at	183.4	A	0.5
203930_s_at	333.6	A	0.27417
203931_s_at	522.6	P	0.046143
203932_at	3901.6	P	0.000244
203933_at	806.5	P	0.005859
203934_at	208.3	A	0.246094
203935_at	520.7	P	0.008057
203936_s_at	263.5	P	0.023926
203937_s_at	17.5	A	0.904785
203938_s_at	361.8	A	0.533936
203939_at	1539.3	P	0.000732
203940_s_at	322.7	A	0.303711
203941_at	391.3	P	0.037598
203942_s_at	37.5	A	0.665527
203943_at	281.9	P	0.023926
203944_x_at	1265.8	P	0.001953
203945_at	552.3	P	0.018555
203946_s_at	32.5	A	0.633789
203947_at	926.9	P	0.023926
203948_s_at	508.1	A	0.334473
203949_at	209.6	A	0.19458
203950_s_at	268.7	A	0.567627
203951_at	36	A	0.850342
203952_at	409.3	A	0.5
203953_s_at	5.8	A	0.994141
203954_x_at	22.7	A	0.969727
203955_at	17.3	A	0.850342
203956_at	797.3	P	0.000732
203957_at	301.8	A	0.111572
203958_s_at	377.3	P	0.023926
203959_s_at	817.3	A	0.149658
203960_s_at	533.1	P	0.023926
203961_at	219.4	A	0.171387
203962_s_at	152.5	A	0.533936
203963_at	327.7	A	0.095215
203964_at	1313.8	P	0.000244
203965_at	468.9	A	0.095215
203966_s_at	783.2	P	0.008057
203967_at	124.3	A	0.466064
203968_s_at	306.7	P	0.037598
203969_at	42.7	A	0.780518
203970_s_at	328.6	P	0.010742
203971_at	163.6	A	0.067627
203972_s_at	397.9	P	0.010742
203973_s_at	327.8	P	0.037598
203974_at	514.8	A	0.149658
203975_s_at	360.8	P	0.037598
203976_s_at	180.5	A	0.533936
203977_at	26.6	A	0.932373
203978_at	438.1	P	0.01416
203979_at	111.3	A	0.334473
203980_at	205.2	A	0.334473
203981_s_at	627.3	P	0.008057
203982_s_at	68.3	A	0.828613
203983_at	1075.4	P	0.000244
203984_s_at	892.7	M	0.056152
203985_at	563.4	A	0.129639
203986_at	65.2	A	0.780518
203987_at	241	M	0.056152
203988_s_at	200.6	A	0.533936
203989_x_at	450.4	P	0.00415
203990_s_at	212.9	A	0.246094
203991_s_at	231.3	A	0.080566
203992_s_at	490.6	P	0.018555
203993_x_at	29.6	A	0.991943
203994_s_at	18.4	A	0.665527
203995_at	56.1	A	0.870361
203996_s_at	54.5	A	0.633789
203997_at	28.9	A	0.850342
203998_s_at	14.8	A	0.919434
203999_at	181.9	A	0.334473
204000_at	255.4	A	0.19458
204001_at	430.7	P	0.008057
204002_s_at	129.2	A	0.753906
204003_s_at	532.9	A	0.171387
204004_at	134.5	A	0.466064
204005_s_at	17.3	A	0.864746
204006_s_at	93.4	A	0.80542
204007_at	263.6	A	0.567627
204008_at	32	A	0.904785
204009_s_at	1209.1	P	0.008057
204010_s_at	8.1	A	0.962402
204011_at	333.5	A	0.246094
204012_s_at	484.8	P	0.018555
204013_s_at	49.5	A	0.665527
204014_at	5.4	A	0.994141
204015_s_at	14.8	A	0.919434
204016_at	159.2	A	0.466064
204017_at	168.7	A	0.27417
204018_x_at	140723.5	P	0.000244
204019_s_at	478.2	P	0.001221
204020_at	593	P	0.001221
204021_s_at	236.5	A	0.334473
204022_at	677.1	A	0.067627
204023_at	709.7	M	0.056152
204024_at	271.7	A	0.432373
204025_s_at	255.6	A	0.432373
204026_s_at	1196.2	P	0.000244
204027_s_at	509.9	A	0.246094
204028_s_at	818.7	P	0.008057
204029_at	487.5	P	0.001221
204030_s_at	3260.1	P	0.000244
204031_s_at	9394.6	P	0.000244
204032_at	199.7	A	0.149658
204033_at	701	P	0.010742
204034_at	1097	P	0.001221
204035_at	145.3	A	0.5
204036_at	52.7	A	0.5
204037_at	73.4	A	0.5
204038_s_at	300.1	A	0.219482
204039_at	46.9	A	0.976074
204040_at	315.3	A	0.72583
204041_at	55.8	A	0.696289
204042_at	187.9	A	0.149658
204043_at	292	A	0.303711
204044_at	38.7	A	0.943848
204045_at	671.3	M	0.056152
204046_at	103.1	A	0.533936
204047_s_at	324.8	A	0.334473
204048_s_at	30.8	A	0.888428
204049_s_at	58.7	A	0.904785
204050_s_at	1826.5	P	0.000244
204051_s_at	215.8	A	0.219482
204052_s_at	164.6	A	0.466064
204053_x_at	2426.7	P	0.000244
204054_at	888.3	P	0.01416
204055_s_at	37.2	A	0.696289
204056_s_at	36.7	A	0.696289
204057_at	507.3	A	0.067627
204058_at	105.8	A	0.432373
204059_s_at	212.6	A	0.5
204060_s_at	1305	P	0.023926
204061_at	507.4	P	0.000732
204062_s_at	188.7	A	0.171387
204063_s_at	330	A	0.246094
204064_at	864.3	P	0.046143
204065_at	753.9	A	0.067627
204066_s_at	300.7	A	0.171387
204067_at	625.2	A	0.246094
204068_at	198.8	A	0.246094
204069_at	119.9	A	0.27417
204070_at	484.1	P	0.010742
204071_s_at	299.6	A	0.19458
204072_s_at	6.2	A	0.969727
204073_s_at	169.1	A	0.753906
204074_s_at	707.7	A	0.149658
204075_s_at	119.2	A	0.246094
204076_at	1937.9	P	0.000732
204077_x_at	158.3	A	0.466064
204078_at	31.8	A	0.753906
204079_at	294.2	A	0.432373
204080_at	168.3	A	0.366211
204081_at	199.5	A	0.80542
204082_at	441.4	P	0.023926
204083_s_at	390.9	A	0.095215
204084_s_at	264.6	A	0.080566
204085_s_at	229	A	0.171387
204086_at	4542.7	P	0.000244
204087_s_at	510.5	A	0.334473
204088_at	651.2	A	0.334473
204089_x_at	583.8	A	0.171387
204090_at	91.6	A	0.601074
204091_at	260.4	A	0.334473
204092_s_at	708.2	A	0.19458
204093_at	778.5	P	0.010742
204094_s_at	503	P	0.037598
204095_s_at	314.1	A	0.334473
204096_s_at	106.5	A	0.633789
204097_s_at	556.8	P	0.046143
204098_at	302.8	A	0.19458
204099_at	207.5	A	0.665527
204100_at	29.3	A	0.99707
204101_at	208.1	A	0.466064
204102_s_at	11255.8	P	0.000244
204103_at	41.8	A	0.80542
204104_at	270.7	A	0.246094
204105_s_at	226.5	A	0.398926
204106_at	169.2	A	0.303711
204107_at	899.2	A	0.080566
204108_at	969.6	P	0.037598
204109_s_at	748.1	P	0.01416
204110_at	20.2	A	0.888428
204111_at	57	A	0.665527
204112_s_at	26.4	A	0.98584
204113_at	212.3	A	0.567627
204114_at	278.8	P	0.01416
204115_at	2874.9	P	0.000244
204116_at	1870.1	P	0.000244
204117_at	327.6	A	0.398926
204118_at	1310.2	P	0.037598
204119_s_at	680.2	A	0.219482
204120_s_at	183.5	A	0.149658
204121_at	177.2	A	0.665527
204122_at	378.5	P	0.037598
204123_at	63.4	A	0.870361
204124_at	78.8	A	0.753906
204125_at	189.3	A	0.398926
204126_s_at	267.9	A	0.5
204127_at	435.2	P	0.030273
204128_s_at	326.4	A	0.171387
204129_at	419.8	A	0.095215
204130_at	27.1	A	0.976074
204131_s_at	2354.2	P	0.000244
204132_s_at	484.5	P	0.00415
204133_at	130.5	A	0.696289
204134_at	61	A	0.919434
204135_at	189	A	0.398926
204136_at	38.8	A	0.80542
204137_at	23.1	A	0.932373
204138_s_at	63	A	0.753906
204139_x_at	337.2	A	0.27417
204140_at	510	P	0.030273
204141_at	457.4	P	0.00415
204142_at	344	A	0.080566
204143_s_at	357.7	A	0.129639
204144_s_at	273.7	A	0.171387
204145_at	905.1	P	0.001953
204146_at	394.2	A	0.080566
204147_s_at	638	P	0.023926
204148_s_at	575.7	P	0.030273
204149_s_at	21.1	A	0.850342
204150_at	38	A	0.943848
204151_x_at	683	A	0.080566
204152_s_at	572.9	P	0.037598
204153_s_at	1658.4	P	0.001953
204154_at	336.2	A	0.219482
204155_s_at	284.7	A	0.149658
204156_at	32.2	A	0.665527
204157_s_at	69.6	A	0.72583
204158_s_at	454.3	A	0.19458
204159_at	366.3	P	0.046143
204160_s_at	885.2	P	0.023926
204161_s_at	285.2	P	0.037598
204162_at	264.7	A	0.466064
204163_at	14.9	A	0.953857
204164_at	836.3	P	0.001953
204165_at	463	A	0.067627
204166_at	16.1	A	0.633789
204167_at	19.4	A	0.932373
204168_at	548.5	A	0.080566
204169_at	743.8	A	0.149658
204170_s_at	974.9	P	0.000244
204171_at	322.1	P	0.001953
204172_at	440.6	A	0.080566
204173_at	1354.5	P	0.023926
204174_at	1734.4	P	0.000244
204175_at	592.4	M	0.056152
204176_at	132.2	A	0.303711
204177_s_at	700.5	P	0.023926
204178_s_at	465.6	A	0.246094
204179_at	308.4	A	0.129639
204180_s_at	696.5	P	0.023926
204181_s_at	538.9	P	0.046143
204182_s_at	460.3	A	0.246094
204183_s_at	137.4	A	0.533936
204184_s_at	84.9	A	0.5
204185_x_at	1189.2	P	0.000244
204186_s_at	805.4	P	0.010742
204187_at	573.8	A	0.067627
204188_s_at	99.8	A	0.753906
204189_at	70.1	A	0.904785
204190_at	530.2	P	0.000732
204191_at	301.9	A	0.432373
204192_at	1022.6	P	0.000244
204193_at	678.9	A	0.129639
204194_at	636.2	P	0.00415
204195_s_at	100.2	A	0.601074
204196_x_at	504.6	A	0.246094
204197_s_at	469.8	M	0.056152
204198_s_at	298.9	A	0.171387
204199_at	156.9	A	0.72583
204200_s_at	196.2	A	0.366211
204201_s_at	34	A	0.601074
204202_at	148.6	A	0.219482
204203_at	565.8	P	0.023926
204204_at	310.8	A	0.067627
204205_at	504.4	P	0.001953
204206_at	375.5	P	0.023926
204207_s_at	688.2	M	0.056152
204208_at	435.8	M	0.056152
204209_at	684.1	P	0.030273
204210_s_at	20.8	A	0.780518
204211_x_at	625.8	P	0.037598
204212_at	297	A	0.246094
204213_at	446.6	A	0.466064
204214_s_at	759.6	A	0.366211
204215_at	2248.3	P	0.000244
204216_s_at	567.7	P	0.037598
204217_s_at	134.2	A	0.665527
204218_at	743.2	A	0.432373
204219_s_at	2165	P	0.00415
204220_at	5331	P	0.000244
204221_x_at	578.8	P	0.023926
204222_s_at	535.2	P	0.029053
204223_at	32.2	A	0.696289
204224_s_at	314.3	A	0.27417
204225_at	34	A	0.919434
204226_at	302.4	P	0.030273
204227_s_at	256.4	A	0.398926
204228_at	521.9	A	0.19458
204229_at	373	A	0.5
204230_s_at	406.3	M	0.056152
204231_s_at	467.2	A	0.466064
204232_at	432.6	P	0.018555
204233_s_at	24.7	A	0.633789
204234_s_at	556.8	P	0.008057
204235_s_at	123.6	A	0.303711
204236_at	1393.4	P	0.001221
204237_at	172.3	A	0.366211
204238_s_at	34.5	A	0.850342
204239_s_at	297.7	A	0.466064
204240_s_at	57.4	A	0.432373
204241_at	101.7	A	0.80542
204242_s_at	50.6	A	0.72583
204243_at	630.7	P	0.008057
204244_s_at	337	A	0.080566
204245_s_at	574.2	A	0.067627
204246_s_at	1481.7	P	0.000244
204247_s_at	20.7	A	0.72583
204248_at	59.5	A	0.888428
204249_s_at	2082.7	P	0.00293
204250_s_at	26.6	A	0.870361
204251_s_at	277.1	A	0.633789
204252_at	946.3	P	0.000244
204253_s_at	323	A	0.303711
204254_s_at	124.1	A	0.633789
204255_s_at	57.4	A	0.633789
204256_at	256.4	M	0.056152
204257_at	1247.8	P	0.000732
204258_at	1886.3	P	0.000732
204259_at	64	A	0.665527
204260_at	92.5	A	0.665527
204261_s_at	144.9	A	0.567627
204262_s_at	107.2	A	0.633789
204263_s_at	23.8	A	0.696289
204264_at	7.9	A	0.665527
204265_s_at	2241.2	P	0.000732
204266_s_at	162.8	A	0.466064
204267_x_at	242.9	A	0.149658
204268_at	148.7	A	0.696289
204269_at	476	A	0.080566
204270_at	96.8	A	0.5
204271_s_at	263.8	P	0.037598
204272_at	356.2	A	0.171387
204273_at	120.2	A	0.219482
204274_at	366.1	P	0.008057
204275_at	259.1	P	0.023926
204276_at	205.8	A	0.19458
204277_s_at	42.9	A	0.850342
204278_s_at	218.1	A	0.334473
204279_at	1868.5	P	0.001221
204280_at	337	A	0.432373
204281_at	74.5	A	0.850342
204282_s_at	819.1	P	0.030273
204283_at	427.1	A	0.095215
204284_at	78.7	A	0.633789
204285_s_at	1184.2	P	0.000244
204286_s_at	303.1	M	0.056152
204287_at	581.8	A	0.080566
204288_s_at	614.7	A	0.171387
204289_at	44.3	A	0.665527
204290_s_at	472.4	P	0.046143
204291_at	292.7	A	0.080566
204292_x_at	51.9	A	0.953857
204293_at	22.7	A	0.888428
204294_at	571.2	A	0.19458
204295_at	956	A	0.171387
204296_at	250.5	A	0.780518
204297_at	3743.2	P	0.000244
204298_s_at	306.1	A	0.149658
204299_at	416.8	A	0.080566
204300_at	156.6	A	0.72583
204301_at	125.9	A	0.533936
204302_s_at	300	A	0.303711
204303_s_at	308.3	A	0.219482
204304_s_at	225.9	A	0.129639
204305_at	153.1	A	0.72583
204306_s_at	20	A	0.962402
204307_at	46.9	A	0.828613
204308_s_at	329.3	A	0.095215
204309_at	47.8	A	0.753906
204310_s_at	35.9	A	0.665527
204311_at	381.4	A	0.111572
204312_x_at	1234.2	P	0.018555
204313_s_at	1105.4	P	0.000244
204314_s_at	597.3	P	0.030273
204315_s_at	44.2	A	0.601074
204316_at	512.6	M	0.056152
204317_at	132.8	A	0.303711
204318_s_at	266.3	A	0.19458
204319_s_at	993.7	P	0.00293
204320_at	117.5	A	0.80542
204321_at	258.9	A	0.366211
204322_at	12	A	0.999756
204323_x_at	690.7	A	0.111572
204324_s_at	160.6	A	0.457764
204325_s_at	253.1	A	0.303711
204326_x_at	261.5	A	0.432373
204327_s_at	483.5	M	0.056152
204328_at	870.4	P	0.00293
204329_s_at	21.2	A	0.753906
204330_s_at	236.7	A	0.246094
204331_s_at	482.9	A	0.067627
204332_s_at	648.9	A	0.067627
204333_s_at	303.4	P	0.010742
204334_at	1584.2	P	0.018555
204335_at	27.3	A	0.888428
204336_s_at	1845.3	P	0.008057
204337_at	128.8	A	0.80542
204338_s_at	27	A	0.888428
204339_s_at	24.1	A	0.828613
204340_at	206.2	A	0.246094
204341_at	302.5	A	0.334473
204342_at	675.9	P	0.010742
204343_at	49.8	A	0.888428
204344_s_at	323.1	A	0.366211
204345_at	37.1	A	0.870361
204346_s_at	671.2	A	0.111572
204347_at	17.3	A	0.932373
204348_s_at	218.6	A	0.398926
204349_at	307.3	A	0.129639
204350_s_at	655.2	M	0.056152
204351_at	27.9	A	0.870361
204352_at	1793.7	P	0.005859
204353_s_at	704.3	A	0.095215
204354_at	925.8	P	0.000732
204355_at	681.9	A	0.095215
204356_at	23.6	A	0.904785
204357_s_at	39.6	A	0.828613
204358_s_at	277.8	A	0.366211
204359_at	139.3	A	0.398926
204360_s_at	81.9	A	0.466064
204361_s_at	282.6	A	0.067627
204362_at	895.4	P	0.000732
204363_at	25.9	A	0.99585
204364_s_at	192.9	A	0.366211
204365_s_at	267.4	A	0.219482
204366_s_at	1091.4	P	0.023926
204367_at	596.6	P	0.046143
204368_at	310.2	A	0.366211
204369_at	379.7	P	0.037598
204370_at	1009.3	P	0.001953
204371_s_at	421	A	0.111572
204372_s_at	870.3	P	0.000244
204373_s_at	1125.5	P	0.000244
204374_s_at	48.1	A	0.80542
204375_at	321.1	A	0.366211
204376_at	269.6	A	0.246094
204377_s_at	68.8	A	0.601074
204378_at	241.4	A	0.27417
204379_s_at	24	A	0.969727
204380_s_at	56.2	A	0.533936
204381_at	191.3	A	0.601074
204382_at	242.2	A	0.334473
204383_at	226.4	A	0.366211
204384_at	20.7	A	0.953857
204385_at	518.6	A	0.080566
204386_s_at	3497	P	0.001953
204387_x_at	638.2	P	0.005859
204388_s_at	204.1	A	0.398926
204389_at	33.5	A	0.72583
204390_at	38	A	0.969727
204391_x_at	1565.6	P	0.001221
204392_at	40.7	A	0.870361
204393_s_at	61.8	A	0.888428
204394_at	710.2	P	0.018555
204395_s_at	1162.7	A	0.246094
204396_s_at	1099.1	P	0.010742
204397_at	151.9	A	0.5
204398_s_at	275.3	A	0.129639
204399_s_at	28	A	0.943848
204400_at	35.6	A	0.567627
204401_at	207.2	A	0.27417
204402_at	313.5	M	0.064453
204403_x_at	806.4	P	0.005859
204404_at	779.1	P	0.037598
204405_x_at	1246	P	0.023926
204406_at	209.8	A	0.432373
204407_at	108.9	A	0.27417
204408_at	308.9	A	0.19458
204409_s_at	356.1	P	0.008057
204410_at	193	A	0.19458
204411_at	29.4	A	0.976074
204412_s_at	38.7	A	0.953857
204413_at	172.6	A	0.466064
204414_at	16	A	0.633789
204415_at	363.4	A	0.149658
204416_x_at	42.2	A	0.943848
204417_at	381.2	P	0.037598
204418_x_at	1032.1	P	0.008057
204419_x_at	20118.7	P	0.000732
204420_at	67.3	A	0.753906
204421_s_at	56.3	A	0.567627
204422_s_at	69.1	A	0.432373
204423_at	298.6	A	0.432373
204424_s_at	71.6	A	0.665527
204425_at	608.1	P	0.010742
204426_at	441.5	P	0.001221
204427_s_at	736.7	P	0.010742
204428_s_at	12.7	A	0.998047
204429_s_at	310.9	A	0.303711
204430_s_at	306.8	A	0.398926
204431_at	35.2	A	0.98584
204432_at	519.3	P	0.030273
204433_s_at	41.7	A	0.981445
204434_at	479.4	P	0.01416
204435_at	159.7	A	0.334473
204436_at	800.4	A	0.219482
204437_s_at	331.2	A	0.466064
204438_at	614.2	M	0.056152
204439_at	18.3	A	0.888428
204440_at	410.4	A	0.219482
204441_s_at	110.8	A	0.5
204442_x_at	197.8	A	0.466064
204443_at	42.5	A	0.72583
204444_at	451.4	A	0.095215
204445_s_at	1878.3	P	0.000732
204446_s_at	5595.6	P	0.000244
204447_at	199.9	A	0.633789
204448_s_at	418.6	A	0.533936
204449_at	298.7	P	0.030273
204450_x_at	12.8	A	0.633789
204451_at	163.8	A	0.432373
204452_s_at	414	A	0.111572
204453_at	476.5	P	0.01416
204454_at	619.8	M	0.056152
204455_at	76.6	A	0.665527
204456_s_at	19.4	A	0.994141
204457_s_at	24.1	A	0.981445
204458_at	407.3	P	0.008057
204459_at	718.4	A	0.111572
204460_s_at	674.4	P	0.01416
204461_x_at	723.9	P	0.008057
204462_s_at	41	A	0.904785
204463_s_at	111.9	A	0.567627
204464_s_at	11.3	A	0.601074
204465_s_at	84.6	A	0.466064
204466_s_at	2558.7	P	0.000244
204467_s_at	530.3	P	0.01416
204468_s_at	11.9	A	0.80542
204469_at	111.6	A	0.567627
204470_at	358.9	M	0.056152
204471_at	134.3	A	0.633789
204472_at	270.5	A	0.095215
204473_s_at	183.5	A	0.334473
204474_at	269.9	A	0.432373
204475_at	178	A	0.067627
204476_s_at	35.8	A	0.919434
204477_at	274.2	A	0.095215
204478_s_at	395	A	0.067627
204479_at	279.7	A	0.334473
204480_s_at	946.6	P	0.046143
204481_at	850.8	P	0.005859
204482_at	72.2	A	0.932373
204483_at	359.5	A	0.129639
204484_at	1298	P	0.046143
204485_s_at	204.3	A	0.107178
204486_at	127	A	0.533936
204487_s_at	21	A	0.981445
204488_at	67.5	A	0.80542
204489_s_at	713.6	A	0.398926
204490_s_at	306.6	P	0.018555
204491_at	215	A	0.334473
204492_at	47.8	A	0.633789
204493_at	272.7	A	0.334473
204494_s_at	268.7	A	0.303711
204495_s_at	482.7	P	0.030273
204496_at	268	P	0.01416
204497_at	42.6	A	0.533936
204498_s_at	445.9	A	0.246094
204499_at	125.2	A	0.72583
204500_s_at	385.3	P	0.000732
204501_at	332.4	A	0.19458
204502_at	38.3	A	0.904785
