^SAMPLE = GSM705686
!Sample_title = SJINF062
!Sample_geo_accession = GSM705686
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 4_MLL
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = MLL-rearranged B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705686/suppl/GSM705686.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
202956_at	529.4	P	0.00415
202957_at	6253.7	P	0.000244
202958_at	870.8	P	0.018555
202959_at	195.6	P	0.018555
202960_s_at	290.1	A	0.149658
202961_s_at	4874	P	0.001953
202962_at	749	P	0.00293
202963_at	1257.1	P	0.00293
202964_s_at	1125.8	P	0.00415
202965_s_at	10.3	A	0.976074
202966_at	39.3	A	0.366211
202967_at	233.5	P	0.018555
202968_s_at	253.2	M	0.056152
202969_at	255.5	P	0.018555
202970_at	187.9	A	0.080566
202971_s_at	257.3	P	0.037598
202972_s_at	163.9	A	0.246094
202973_x_at	160	A	0.334473
202974_at	950.6	P	0.005859
202975_s_at	1776.8	P	0.000244
202976_s_at	2026.2	P	0.000244
202977_s_at	34.3	A	0.665527
202978_s_at	272.1	P	0.010742
202979_s_at	247.5	P	0.000732
202980_s_at	252.9	P	0.001221
202981_x_at	1185.5	P	0.001221
202982_s_at	289.3	A	0.334473
202983_at	661.1	P	0.000244
202984_s_at	151.8	P	0.023926
202985_s_at	869.1	P	0.000732
202986_at	24.5	A	0.696289
202987_at	143.1	A	0.095215
202988_s_at	849.8	P	0.000244
202989_at	76.5	A	0.601074
202990_at	250.3	P	0.01416
202991_at	350.3	P	0.018555
202992_at	11.1	A	0.780518
202993_at	185.4	P	0.037598
202994_s_at	22.3	A	0.919434
202995_s_at	98.3	A	0.095215
202996_at	310.9	A	0.067627
202997_s_at	11.7	A	0.932373
202998_s_at	122.9	A	0.567627
202999_s_at	298.3	A	0.219482
203000_at	5.8	A	0.919434
203001_s_at	11.4	A	0.780518
203002_at	60.6	A	0.665527
203003_at	348.6	P	0.001221
203004_s_at	198.9	A	0.129639
203005_at	295.4	P	0.010742
203006_at	401.3	P	0.000244
203007_x_at	2474	P	0.000732
203008_x_at	1299.4	P	0.001953
203009_at	16.1	A	0.991943
203010_at	305.8	A	0.171387
203011_at	874.4	P	0.000244
203012_x_at	52367	P	0.000244
203013_at	621.5	P	0.00293
203014_x_at	487.5	P	0.00293
203015_s_at	281.4	P	0.01416
203016_s_at	491.4	P	0.023926
203017_s_at	247.9	P	0.001953
203018_s_at	114.6	A	0.432373
203019_x_at	175.5	A	0.129639
203020_at	126.6	P	0.008057
203021_at	194	A	0.303711
203022_at	479.9	P	0.000244
203023_at	307.7	P	0.030273
203024_s_at	1094.5	P	0.005859
203025_at	1037.1	P	0.000244
203026_at	648.2	P	0.000244
203027_s_at	140.2	P	0.046143
203028_s_at	8486.1	P	0.000244
203029_s_at	13.3	A	0.976074
203030_s_at	6.5	A	0.932373
203031_s_at	594.8	P	0.005859
203032_s_at	246.5	P	0.023926
203033_x_at	915.6	P	0.00293
203034_s_at	50847.7	P	0.000244
203035_s_at	114.4	A	0.696289
203036_s_at	25	A	0.828613
203037_s_at	459.1	P	0.046143
203038_at	92.9	A	0.398926
203039_s_at	797.6	P	0.000244
203040_s_at	1460.6	P	0.001221
203041_s_at	290.1	P	0.023926
203042_at	119.6	A	0.19458
203043_at	899.4	P	0.010742
203044_at	1303.4	P	0.000244
203045_at	278.2	A	0.334473
203046_s_at	224.1	P	0.001221
203047_at	730.1	A	0.067627
203048_s_at	762.2	P	0.000244
203049_s_at	538.8	P	0.000244
203050_at	607.2	A	0.149658
203051_at	355.5	P	0.023926
203052_at	116	A	0.303711
203053_at	804.1	P	0.000244
203054_s_at	791.1	P	0.01416
203055_s_at	1064.1	P	0.010742
203056_s_at	615.1	P	0.008057
203057_s_at	1301.1	P	0.000732
203058_s_at	56.8	A	0.149658
203059_s_at	31.9	A	0.601074
203060_s_at	92.4	A	0.246094
203061_s_at	132.7	A	0.466064
203062_s_at	429	P	0.00415
203063_at	510.9	M	0.056152
203064_s_at	950.7	P	0.001221
203065_s_at	40.9	A	0.567627
203066_at	173.8	A	0.111572
203067_at	550.5	P	0.000732
203068_at	87.3	A	0.601074
203069_at	25.1	A	0.72583
203070_at	20.6	A	0.828613
203071_at	13.7	A	0.828613
203072_at	42.8	A	0.72583
203073_at	867.8	P	0.000732
203074_at	485.1	P	0.037598
203075_at	853.8	P	0.000244
203076_s_at	1176.8	P	0.010742
203077_s_at	351.4	P	0.01416
203078_at	76.6	A	0.219482
203079_s_at	626.5	P	0.018555
203080_s_at	443	P	0.005859
203081_at	239.7	P	0.008057
203082_at	584.9	P	0.01416
203083_at	47.1	A	0.533936
203084_at	57.1	A	0.366211
203085_s_at	1214.3	P	0.000244
203086_at	565.8	M	0.056152
203087_s_at	857.8	P	0.000244
203088_at	50.1	A	0.601074
203089_s_at	889.7	P	0.010742
203090_at	725.3	P	0.023926
203091_at	908.4	P	0.018555
203092_at	293.9	P	0.046143
203093_s_at	487.3	P	0.030273
203094_at	350.4	A	0.080566
203095_at	801.4	P	0.000244
203096_s_at	1280.2	P	0.000244
203097_s_at	3252.3	P	0.000244
203098_at	758.9	P	0.000244
203099_s_at	657	A	0.080566
203100_s_at	657.9	P	0.001953
203101_s_at	16.8	A	0.80542
203102_s_at	741.3	P	0.000244
203103_s_at	997.3	P	0.037598
203104_at	73.7	A	0.633789
203105_s_at	1396.3	P	0.000244
203106_s_at	135.3	P	0.005859
203107_x_at	64968	P	0.000244
203108_at	34	A	0.80542
203109_at	978.1	P	0.010742
203110_at	2566.3	P	0.000244
203111_s_at	1057	P	0.00415
203112_s_at	335.5	M	0.056152
203113_s_at	5008.5	P	0.000244
203114_at	308.1	A	0.334473
203115_at	265.2	P	0.046143
203116_s_at	1255.1	P	0.001221
203117_s_at	532.4	P	0.001953
203118_at	473.1	A	0.129639
203119_at	729.7	P	0.023926
203120_at	421.7	P	0.000244
203122_at	407.1	A	0.171387
203123_s_at	323.6	P	0.037598
203124_s_at	260.1	P	0.018555
203125_x_at	296.5	A	0.334473
203126_at	223.9	A	0.129639
203127_s_at	1150.9	P	0.008057
203128_at	319.9	A	0.19458
203129_s_at	14.1	A	0.962402
203130_s_at	191.9	A	0.696289
203131_at	18.2	A	0.780518
203132_at	1450.9	P	0.000244
203133_at	2649.8	P	0.00293
203134_at	536.8	P	0.008057
203135_at	449.5	P	0.005859
203136_at	2836.6	P	0.000244
203137_at	1734.4	P	0.000244
203138_at	812.7	P	0.000244
203139_at	235.4	A	0.246094
203140_at	345.5	A	0.111572
203141_s_at	233.5	P	0.023926
203142_s_at	1258.8	P	0.000244
203143_s_at	321.5	P	0.010742
203144_s_at	47.1	A	0.633789
203145_at	348.8	M	0.056152
203146_s_at	214.1	A	0.19458
203147_s_at	416.7	P	0.008057
203148_s_at	458.9	P	0.000732
203149_at	361.4	A	0.171387
203150_at	319.8	P	0.000732
203151_at	440.7	P	0.018555
203152_at	819.8	P	0.000732
203153_at	27.8	A	0.850342
203154_s_at	68.1	A	0.80542
203155_at	409.1	P	0.010742
203156_at	873.6	P	0.000244
203157_s_at	399.3	A	0.080566
203158_s_at	292	P	0.01416
203159_at	666.7	P	0.00415
203160_s_at	413.2	P	0.000244
203161_s_at	15	A	0.991943
203162_s_at	706.8	P	0.000244
203163_at	155.4	A	0.111572
203164_at	212.2	P	0.000244
203165_s_at	143.1	A	0.067627
203166_at	764.3	P	0.001953
203167_at	34.1	A	0.919434
203168_at	297.7	A	0.095215
203169_at	357.3	P	0.023926
203170_at	14.3	A	0.601074
203171_s_at	484.5	P	0.046143
203172_at	343.5	A	0.366211
203173_s_at	505	P	0.001953
203174_s_at	551.8	P	0.023926
203175_at	2063.7	P	0.001221
203176_s_at	468.4	P	0.023926
203177_x_at	580	P	0.001221
203178_at	47.5	A	0.432373
203179_at	432.3	P	0.008057
203180_at	99.7	A	0.753906
203181_x_at	623.8	P	0.037598
203182_s_at	757.7	P	0.000244
203183_s_at	771.7	P	0.000244
203184_at	106.6	A	0.239014
203185_at	1420.2	P	0.000244
203186_s_at	12468	P	0.000244
203187_at	203.5	A	0.19458
203188_at	385.9	P	0.01416
203189_s_at	254.8	P	0.00415
203190_at	1050	P	0.001953
203191_at	18.7	A	0.850342
203192_at	101.9	A	0.533936
203193_at	307.4	A	0.111572
203194_s_at	355	P	0.030273
203195_s_at	284.9	P	0.001953
203196_at	228.7	P	0.030273
203197_s_at	1082.6	P	0.00415
203198_at	855.3	P	0.00415
203199_s_at	298.2	P	0.01416
203200_s_at	407.6	P	0.000732
203201_at	291	A	0.067627
203202_at	604.4	P	0.000244
203203_s_at	208.5	P	0.023926
203204_s_at	293.1	A	0.080566
203205_at	361.1	P	0.046143
203206_at	1229.6	P	0.000244
203207_s_at	207.8	P	0.01416
203208_s_at	160.1	P	0.018555
203209_at	266.9	P	0.01416
203210_s_at	284.5	A	0.219482
203211_s_at	480	P	0.00415
203212_s_at	293.6	A	0.171387
203213_at	566.8	P	0.001953
203214_x_at	561.8	P	0.000732
203215_s_at	5	A	0.998047
203216_s_at	5.9	A	0.80542
203217_s_at	308.1	P	0.018555
203218_at	498.8	P	0.001953
203219_s_at	1007.7	P	0.000732
203220_s_at	389.2	A	0.080566
203221_at	1125.1	P	0.000244
203222_s_at	410.2	P	0.001953
203223_at	220.6	P	0.037598
203224_at	418.2	P	0.005859
203225_s_at	363.9	P	0.000732
203226_s_at	1205.1	P	0.000244
203227_s_at	625.7	P	0.01416
203228_at	306.5	A	0.219482
203229_s_at	1305.6	M	0.056152
203230_at	403.8	P	0.005859
203231_s_at	5.8	A	0.962402
203232_s_at	15	A	0.888428
203233_at	265.4	A	0.366211
203234_at	24.6	A	0.850342
203235_at	286	P	0.000732
203236_s_at	426.9	P	0.000732
203237_s_at	28.1	A	0.888428
203238_s_at	232.2	A	0.19458
203239_s_at	319.3	P	0.000732
203240_at	43.7	A	0.696289
203241_at	823.2	P	0.000244
203242_s_at	255.7	A	0.219482
203243_s_at	221.3	P	0.00415
203244_at	560.8	P	0.037598
203245_s_at	297.5	A	0.080566
203246_s_at	454.9	P	0.046143
203247_s_at	927.5	P	0.010742
203248_at	662.3	P	0.018555
203249_at	823	P	0.001953
203250_at	1311.3	P	0.000244
203252_at	556.5	P	0.00293
203253_s_at	601.7	P	0.000732
203254_s_at	975.8	P	0.000244
203255_at	1438.8	P	0.000244
203256_at	23.8	A	0.932373
203257_s_at	569.1	M	0.056152
203258_at	425	P	0.00293
203259_s_at	2934.3	P	0.000244
203260_at	212.8	P	0.029541
203261_at	1325.3	P	0.001953
203262_s_at	599.5	P	0.001953
203263_s_at	144.6	A	0.398926
203264_s_at	34.7	A	0.398926
203265_s_at	464.9	P	0.046143
203266_s_at	347.4	P	0.01416
203267_s_at	723.6	P	0.018555
203268_s_at	533.4	A	0.095215
203269_at	905.3	P	0.001953
203270_at	321.9	A	0.111572
203271_s_at	194	A	0.5
203272_s_at	393.7	A	0.080566
203273_s_at	372.3	A	0.129639
203274_at	1247.3	P	0.000732
203275_at	541.1	P	0.001221
203276_at	337	P	0.00415
203277_at	777.4	P	0.008057
203278_s_at	231.8	P	0.030273
203279_at	1179	P	0.00415
203280_at	442.7	A	0.219482
203281_s_at	789.2	P	0.046143
203282_at	3070.5	P	0.000244
203283_s_at	20.3	A	0.326416
203284_s_at	262.7	P	0.00293
203285_s_at	139.7	P	0.037598
203286_at	1049.1	P	0.000732
203287_at	106.2	A	0.533936
203288_at	177.8	A	0.080566
203289_s_at	375.9	A	0.095215
203290_at	15.9	A	0.969727
203291_at	170.3	P	0.01416
203292_s_at	692.4	P	0.023926
203293_s_at	225.7	A	0.111572
203294_s_at	45.7	A	0.72583
203295_s_at	22	A	0.80542
203296_s_at	5.9	A	0.932373
203297_s_at	1211.6	P	0.000244
203298_s_at	1239.9	M	0.056152
203299_s_at	190.8	A	0.111572
203300_x_at	2538	P	0.000244
203301_s_at	1067.2	P	0.001953
203302_at	1129.6	P	0.000244
203303_at	441	P	0.000244
203304_at	103	A	0.246094
203305_at	245.7	A	0.129639
203306_s_at	485.4	P	0.000732
203307_at	277.7	A	0.067627
203308_x_at	387.6	A	0.27417
203309_s_at	148	P	0.018555
203310_at	419.1	P	0.001953
203311_s_at	614.9	P	0.037598
203312_x_at	2738.1	P	0.001221
203313_s_at	353.6	P	0.000732
203314_at	711	P	0.001221
203315_at	2990.6	P	0.01416
203316_s_at	4679.7	P	0.000244
203317_at	454.2	P	0.00293
203318_s_at	723.9	P	0.005859
203319_s_at	640.8	P	0.000244
203320_at	795.7	P	0.000244
203321_s_at	602.8	P	0.005859
203322_at	759.4	P	0.000732
203323_at	125.5	P	0.046143
203324_s_at	36.2	A	0.80542
203325_s_at	50.3	A	0.432373
203326_x_at	102.8	A	0.601074
203327_at	659.7	P	0.00415
203328_x_at	872.8	P	0.005859
203329_at	34.8	A	0.72583
203330_s_at	253.1	P	0.001953
203331_s_at	1058.1	P	0.010742
203332_s_at	5174	P	0.000732
203333_at	563	P	0.018555
203334_at	161.8	A	0.095215
203335_at	390.5	P	0.000244
203336_s_at	1008.5	P	0.000244
203337_x_at	493.2	P	0.00293
203338_at	774.4	P	0.000244
203339_at	165.1	A	0.111572
203340_s_at	284.1	P	0.00415
203341_at	507.9	P	0.000732
203342_at	557.8	P	0.023926
203343_at	203.3	A	0.149658
203344_s_at	730.9	P	0.001221
203345_s_at	1201	P	0.000732
203346_s_at	876	P	0.005859
203347_s_at	167	P	0.008057
203348_s_at	158.9	P	0.01416
203349_s_at	106	A	0.398926
203350_at	370.3	A	0.067627
203351_s_at	500.2	P	0.001221
203352_at	62.7	A	0.432373
203353_s_at	580.2	A	0.067627
203354_s_at	18.3	A	0.904785
203355_s_at	106.9	P	0.001953
203356_at	367.4	P	0.001953
203357_s_at	583.8	P	0.000244
203358_s_at	358	P	0.023926
203359_s_at	695.8	P	0.000244
203360_s_at	534.1	P	0.008057
203361_s_at	297.6	A	0.067627
203362_s_at	353.8	P	0.000732
203363_s_at	1044.8	P	0.018555
203364_s_at	580.5	P	0.00415
203365_s_at	14.5	A	0.888428
203366_at	550	P	0.01416
203367_at	217.1	A	0.067627
203368_at	162.2	A	0.080566
203369_x_at	12.6	A	0.850342
203370_s_at	207.2	P	0.046143
203371_s_at	1588.5	P	0.001953
203372_s_at	8971.7	P	0.000244
203373_at	11723.8	P	0.000244
203374_s_at	1231.7	P	0.00293
203375_s_at	1247.7	P	0.000244
203376_at	1126	P	0.01416
203377_s_at	319.7	P	0.00293
203378_at	759.2	P	0.000732
203379_at	1719.5	P	0.000732
203380_x_at	7004.1	P	0.000244
203381_s_at	70.4	A	0.567627
203382_s_at	25.1	A	0.780518
203383_s_at	250.5	A	0.334473
203384_s_at	183.5	A	0.080566
203385_at	325.2	P	0.001221
203386_at	341.7	P	0.001221
203387_s_at	826.7	P	0.000244
203388_at	1173.6	P	0.00415
203389_at	467.8	A	0.080566
203390_s_at	658.4	A	0.129639
203391_at	326.5	A	0.334473
203392_s_at	3080.3	P	0.000732
203393_at	39.6	A	0.80542
203394_s_at	457.9	P	0.000244
203395_s_at	227.5	M	0.056152
203396_at	2551.1	P	0.000244
203397_s_at	18.8	A	0.850342
203398_s_at	12.1	A	0.850342
203399_x_at	31	A	0.780518
203400_s_at	119.6	A	0.171387
203401_at	822.5	P	0.000244
203402_at	1389.2	P	0.000244
203403_s_at	1226.8	P	0.000244
203404_at	143.4	A	0.601074
203405_at	768.4	P	0.000244
203406_at	550.3	P	0.000732
203407_at	14.2	A	0.850342
203408_s_at	917.3	P	0.001953
203409_at	364.4	A	0.067627
203410_at	352.1	A	0.129639
203411_s_at	1342.5	P	0.000244
203412_at	635.8	P	0.008057
203413_at	237.5	A	0.246094
203414_at	357.2	P	0.023926
203415_at	787.5	P	0.000244
203416_at	14235.1	P	0.000244
203417_at	17.3	A	0.567627
203418_at	458.2	P	0.046143
203419_at	507	P	0.00415
203420_at	837.8	P	0.001953
203421_at	37.7	A	0.633789
203422_at	420.8	P	0.030273
203423_at	42.6	A	0.753906
203424_s_at	98.9	A	0.633789
203425_s_at	107.1	A	0.149658
203426_s_at	122.7	A	0.334473
203427_at	519.6	P	0.005859
203428_s_at	623.5	P	0.000244
203429_s_at	842.7	P	0.000244
203430_at	1332.4	P	0.000244
203431_s_at	272.7	A	0.303711
203432_at	898.9	P	0.000732
203433_at	344.6	P	0.00415
203434_s_at	11.7	A	0.98584
203435_s_at	34.1	A	0.904785
203436_at	648.9	P	0.00293
203437_at	489.5	P	0.000732
203438_at	35.2	A	0.850342
203439_s_at	216.7	A	0.095215
203440_at	5.4	A	0.962402
203441_s_at	59.6	A	0.72583
203442_x_at	595	P	0.018555
203443_at	132	A	0.5
203444_s_at	36.5	A	0.828613
203445_s_at	1636.5	P	0.000732
203446_s_at	339.7	P	0.046143
203447_at	857.2	P	0.037598
203448_s_at	330.9	P	0.005859
203449_s_at	735.8	P	0.000244
203450_at	68.5	A	0.665527
203451_at	214.9	A	0.19458
203452_at	316.8	A	0.567627
203453_at	16.9	A	0.870361
203454_s_at	567	A	0.129639
203455_s_at	560.8	P	0.000244
203456_at	157.4	A	0.171387
203457_at	405.3	P	0.030273
203458_at	57.1	A	0.5
203459_s_at	525.2	P	0.000244
203460_s_at	624.4	P	0.000244
203461_at	160.5	A	0.067627
203462_x_at	3386.4	P	0.000244
203463_s_at	17.9	A	0.953857
203464_s_at	115	A	0.27417
203465_at	287.5	P	0.000244
203466_at	335.9	P	0.01416
203467_at	28.6	A	0.80542
203468_at	130.9	A	0.303711
203469_s_at	20.9	A	0.567627
203470_s_at	359.4	P	0.037598
203471_s_at	539.2	P	0.023926
203472_s_at	36.5	A	0.665527
203473_at	266.2	A	0.149658
203474_at	1205.2	P	0.001221
203475_at	30.8	A	0.665527
203476_at	86.5	A	0.129639
203477_at	166.5	P	0.01416
203478_at	1894.7	P	0.001953
203479_s_at	61.3	A	0.633789
203480_s_at	817.7	P	0.001221
203481_at	277.1	P	0.008057
203482_at	287.4	P	0.037598
203483_at	24.2	A	0.870361
203484_at	2254.6	P	0.000244
203485_at	31.6	A	0.904785
203486_s_at	598.3	P	0.00415
203487_s_at	260.4	P	0.046143
203488_at	250.8	A	0.398926
203489_at	635.6	P	0.01416
203490_at	44.1	A	0.466064
203491_s_at	257.2	P	0.01416
203492_x_at	768.5	P	0.000244
203493_s_at	261.9	P	0.000244
203494_s_at	637.8	P	0.001953
203495_at	48.4	A	0.567627
203496_s_at	10.7	A	0.5
203497_at	413.8	P	0.008057
203498_at	18.6	A	0.633789
203499_at	13.6	A	0.904785
203500_at	439.8	P	0.030273
203501_at	284.9	P	0.018555
203502_at	575.1	P	0.000244
203503_s_at	247.5	A	0.171387
203504_s_at	228.1	M	0.056152
203505_at	74.8	A	0.149658
203506_s_at	619.2	P	0.000732
203507_at	84.1	A	0.5
203508_at	241.9	P	0.046143
203509_at	644.6	P	0.01416
203510_at	31.5	A	0.850342
203511_s_at	1174.9	P	0.000732
203512_at	705	P	0.001953
203513_at	1293.2	P	0.000732
203514_at	462.4	P	0.01416
203515_s_at	369.1	P	0.000244
203516_at	310.7	M	0.056152
203517_at	543.8	P	0.000732
203518_at	287.7	P	0.046143
203519_s_at	775	P	0.000244
203520_s_at	931.9	P	0.01416
203521_s_at	1080	P	0.000244
203522_at	655.5	P	0.00293
203523_at	267.5	M	0.056152
203524_s_at	1133.3	P	0.005859
203525_s_at	258.8	P	0.00293
203526_s_at	360.9	P	0.001953
203527_s_at	51.5	A	0.828613
203528_at	1344.6	P	0.000244
203529_at	2145.7	P	0.000244
203530_s_at	370.2	P	0.046143
203531_at	709.2	P	0.000244
203532_x_at	10.8	A	0.828613
203533_s_at	75.6	A	0.5
203534_at	1298.5	P	0.005859
203535_at	613.1	P	0.005859
203536_s_at	585.1	M	0.056152
203537_at	999.6	P	0.001953
203538_at	1058.3	P	0.000244
203539_s_at	11.7	A	0.943848
203540_at	113.2	A	0.780518
203541_s_at	15.4	A	0.870361
203542_s_at	954.1	P	0.023926
203543_s_at	660.2	P	0.000244
203544_s_at	326.6	P	0.000244
203545_at	996.1	P	0.000244
203546_at	603.6	P	0.001221
203547_at	140.8	A	0.334473
203548_s_at	15.4	A	0.828613
203549_s_at	137.2	A	0.080566
203550_s_at	46.2	A	0.303711
203551_s_at	191.1	P	0.030273
203552_at	214.1	P	0.000244
203553_s_at	400.7	P	0.000244
203554_x_at	1602.9	P	0.000732
203555_at	3924	P	0.000244
203556_at	1251	P	0.000244
203557_s_at	195.3	A	0.219482
203558_at	14.3	A	0.962402
203559_s_at	49.2	A	0.567627
203560_at	219.6	P	0.01416
203561_at	232.3	P	0.018555
203562_at	117.9	P	0.008057
203563_at	4.3	A	0.870361
203564_at	290.7	A	0.246094
203565_s_at	193.3	A	0.72583
203566_s_at	604.3	P	0.000244
203567_s_at	447.2	A	0.129639
203568_s_at	426.8	P	0.010742
203569_s_at	1837.4	P	0.001953
203570_at	9	A	0.981445
203571_s_at	13	A	0.919434
203572_s_at	785.8	P	0.00415
203573_s_at	504.6	P	0.001953
203574_at	1848.2	P	0.000244
203575_at	453.4	P	0.00293
203576_at	759.4	P	0.00293
203577_at	61.7	A	0.246094
203578_s_at	604.6	P	0.000244
203579_s_at	1515.2	P	0.000732
203580_s_at	1752.5	P	0.001221
203581_at	474.2	P	0.001953
203582_s_at	728.9	P	0.000244
203583_at	782.1	P	0.001953
203584_at	291.4	P	0.000244
203585_at	373	P	0.037598
203586_s_at	246.7	A	0.111572
203587_at	29.6	A	0.533936
203588_s_at	1095.4	P	0.000244
203589_s_at	450.8	P	0.018555
203590_at	419	A	0.219482
203591_s_at	134.7	A	0.334473
203592_s_at	285.8	A	0.080566
203593_at	159.1	A	0.129639
203594_at	1235.7	P	0.000244
203595_s_at	196.8	A	0.219482
203596_s_at	116.2	A	0.567627
203597_s_at	155.5	A	0.219482
203598_s_at	48.5	A	0.19458
203599_s_at	303	P	0.001221
203600_s_at	1056.4	P	0.018555
203601_s_at	24.1	A	0.919434
203602_s_at	213.3	P	0.037598
203603_s_at	584.2	P	0.000244
203604_at	121.4	P	0.001953
203605_at	685.2	P	0.000732
203606_at	1602.9	P	0.000244
203607_at	294.3	A	0.080566
203608_at	138.3	A	0.398926
203609_s_at	9.8	A	0.601074
203610_s_at	208.3	P	0.001221
203611_at	1613.1	P	0.000244
203612_at	330.7	A	0.219482
203613_s_at	1324.4	P	0.001221
203614_at	419.7	P	0.000732
203615_x_at	1120.2	P	0.001221
203616_at	577.7	M	0.056152
203617_x_at	1760	P	0.000732
203618_at	227.5	M	0.056152
203619_s_at	13	A	0.953857
203620_s_at	2709.4	P	0.000732
203621_at	2724	P	0.000244
203622_s_at	1022.8	P	0.000244
203623_at	352.7	A	0.095215
203624_at	895.1	P	0.00415
203625_x_at	325.7	P	0.046143
203626_s_at	228.5	A	0.5
203627_at	512.4	P	0.000732
203628_at	339.5	P	0.018555
203629_s_at	205.6	P	0.030273
203630_s_at	746.2	P	0.000244
203631_s_at	81.1	A	0.466064
203632_s_at	23.2	A	0.72583
203633_at	1069.1	P	0.037598
203634_s_at	90.7	A	0.171387
203635_at	401.5	P	0.001221
203636_at	89	A	0.466064
203637_s_at	12.8	A	0.80542
203638_s_at	10.8	A	0.962402
203639_s_at	11.2	A	0.969727
203640_at	153.8	P	0.01416
203641_s_at	190.2	A	0.398926
203642_s_at	128.7	M	0.056152
203643_at	276	P	0.018555
203644_s_at	37.8	A	0.398926
203645_s_at	469.2	P	0.023926
203646_at	374.3	P	0.023926
203647_s_at	1929	P	0.000732
203648_at	1170.9	P	0.023926
203649_s_at	182.1	A	0.398926
203650_at	67.8	A	0.366211
203651_at	430.7	P	0.00415
203652_at	691.3	P	0.000244
203653_s_at	238.1	A	0.080566
203654_s_at	313.5	P	0.010742
203655_at	225.8	P	0.005859
203656_at	536.8	P	0.001953
203657_s_at	122	A	0.246094
203658_at	857.4	P	0.00415
203659_s_at	691.6	P	0.00293
203660_s_at	1126.1	P	0.005859
203661_s_at	220.5	A	0.095215
203662_s_at	94	A	0.567627
203663_s_at	4305.6	P	0.000244
203664_s_at	423.1	P	0.008057
203665_at	92.5	A	0.366211
203666_at	174.9	M	0.056152
203667_at	3137.4	P	0.000244
203668_at	532.8	P	0.018555
203669_s_at	51.9	A	0.334473
203670_at	126.1	A	0.5
203671_at	250.1	A	0.19458
203672_x_at	403.9	P	0.00293
203673_at	210	A	0.246094
203674_at	890	P	0.008057
203675_at	293.9	P	0.00415
203676_at	382.2	P	0.005859
203677_s_at	577.2	A	0.111572
203678_at	499.5	A	0.067627
203679_at	195.7	A	0.19458
203680_at	710.8	P	0.000244
203681_at	9.9	A	0.904785
203682_s_at	236.5	A	0.067627
203683_s_at	301.2	A	0.111572
203684_s_at	10	A	0.72583
203685_at	323.5	P	0.000244
203686_at	530	P	0.000244
203687_at	53.9	A	0.696289
203688_at	699.8	P	0.001953
203689_s_at	348.6	P	0.001221
203690_at	382.9	P	0.005859
203691_at	14	A	0.780518
203692_s_at	496.5	P	0.00293
203693_s_at	471.4	P	0.005859
203694_s_at	985.3	P	0.023926
203695_s_at	142.7	A	0.466064
203696_s_at	435.6	A	0.111572
203697_at	91.5	A	0.466064
203698_s_at	34.3	A	0.633789
203699_s_at	20.7	A	0.718262
203700_s_at	182.7	A	0.19458
203701_s_at	516.8	P	0.046143
203702_s_at	17.3	A	0.533936
203703_s_at	177.3	A	0.219482
203704_s_at	1856.2	P	0.000244
203705_s_at	45.3	A	0.5
203706_s_at	29.8	A	0.533936
203707_at	291.4	P	0.01416
203708_at	987.3	P	0.001953
