^SAMPLE = GSM705691
!Sample_title = SJMLL034
!Sample_geo_accession = GSM705691
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 4_MLL
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = MLL-rearranged B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705691/suppl/GSM705691.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203131_at	43.3	A	0.432373
203132_at	1249.9	P	0.000244
203133_at	2066.1	P	0.00415
203134_at	183.7	P	0.010742
203135_at	619.3	P	0.000732
203136_at	1678.2	P	0.000732
203137_at	1447.9	P	0.000244
203138_at	996.5	P	0.000244
203139_at	129.4	A	0.398926
203140_at	204.6	P	0.046143
203141_s_at	137.8	P	0.023926
203142_s_at	968.5	P	0.001221
203143_s_at	338.7	P	0.00293
203144_s_at	210.5	A	0.303711
203145_at	480.1	P	0.018555
203146_s_at	466.5	P	0.018555
203147_s_at	344.3	P	0.00415
203148_s_at	528.6	P	0.000244
203149_at	281.9	A	0.19458
203150_at	469	P	0.000244
203151_at	669	P	0.001221
203152_at	624.6	P	0.000732
203153_at	31.2	A	0.696289
203154_s_at	76.8	A	0.696289
203155_at	875.2	P	0.00415
203156_at	1857.4	P	0.000244
203157_s_at	308	A	0.095215
203158_s_at	187.6	P	0.018555
203159_at	370.1	P	0.001953
203160_s_at	476.2	P	0.001221
203161_s_at	12.2	A	0.953857
203162_s_at	857.3	P	0.001221
203163_at	274.1	P	0.000244
203164_at	341.6	P	0.000244
203165_s_at	169.7	P	0.01416
203166_at	915.4	P	0.00293
203167_at	40.5	A	0.533936
203168_at	388.8	P	0.030273
203169_at	239.2	P	0.037598
203170_at	96.9	P	0.008057
203171_s_at	333.7	P	0.046143
203172_at	226.9	A	0.246094
203173_s_at	369.7	P	0.00415
203174_s_at	440.4	P	0.030273
203175_at	1127.2	P	0.001221
203176_s_at	586.4	P	0.008057
203177_x_at	617.7	P	0.000244
203178_at	58.5	A	0.19458
203179_at	606.5	P	0.001953
203180_at	52.9	A	0.567627
203181_x_at	265.7	M	0.056152
203182_s_at	467.9	P	0.000244
203183_s_at	819.1	P	0.000244
203184_at	36.9	A	0.303711
203185_at	1655.9	P	0.000244
203186_s_at	3194.4	P	0.000244
203187_at	259.2	A	0.080566
203188_at	368.6	P	0.000732
203189_s_at	302.7	P	0.000732
203190_at	918.7	P	0.001221
203191_at	6.5	A	0.99585
203192_at	250.9	A	0.303711
203193_at	189.3	A	0.111572
203194_s_at	635.3	P	0.000732
203195_s_at	585.2	P	0.000244
203196_at	180	P	0.030273
203197_s_at	1165.7	P	0.00293
203198_at	1005.2	P	0.001953
203199_s_at	369.2	P	0.008057
203200_s_at	585.1	P	0.000244
203201_at	546.5	P	0.000244
203202_at	496.5	P	0.000732
203203_s_at	182.4	P	0.023926
203204_s_at	460.9	P	0.001221
203205_at	558.4	P	0.018555
203206_at	1639.1	P	0.000244
203207_s_at	216.5	P	0.01416
203208_s_at	151.7	P	0.008057
203209_at	746.7	P	0.000732
203210_s_at	768	P	0.037598
203211_s_at	313.8	P	0.000732
203212_s_at	275.2	A	0.171387
203213_at	1171.4	P	0.000244
203214_x_at	1327.5	P	0.000244
203215_s_at	3.7	A	0.962402
203216_s_at	25.5	A	0.633789
203217_s_at	313.5	M	0.056152
203218_at	316	P	0.001221
203219_s_at	1426	P	0.000732
203220_s_at	127.8	A	0.27417
203221_at	390.4	P	0.000244
203222_s_at	157.5	A	0.095215
203223_at	186.7	P	0.023926
203224_at	242.7	P	0.00293
203225_s_at	225.8	P	0.000732
203226_s_at	894.6	P	0.000732
203227_s_at	483.9	P	0.018555
203228_at	565.4	P	0.023926
203229_s_at	1973.2	P	0.030273
203230_at	317.9	P	0.005859
203231_s_at	2.3	A	0.998779
203232_s_at	4	A	0.919434
203233_at	325.3	A	0.095215
203234_at	12.1	A	0.953857
203235_at	379.7	P	0.000244
203236_s_at	1414.7	P	0.000244
203237_s_at	28.2	A	0.932373
203238_s_at	20.6	A	0.633789
203239_s_at	535.4	P	0.000244
203240_at	26.8	A	0.780518
203241_at	523.4	P	0.000732
203242_s_at	80.2	A	0.432373
203243_s_at	12.9	A	0.753906
203244_at	497.2	P	0.010742
203245_s_at	270.6	P	0.046143
203246_s_at	525.8	P	0.018555
203247_s_at	699.9	P	0.005859
203248_at	611.8	P	0.010742
203249_at	756.5	P	0.005859
203250_at	1453.9	P	0.000244
203252_at	468.5	P	0.008057
203253_s_at	1206.9	P	0.000732
203254_s_at	887.7	P	0.000244
203255_at	1202.9	P	0.000244
203256_at	9.3	A	0.888428
203257_s_at	727.1	P	0.00415
203258_at	1030.7	P	0.000244
203259_s_at	2614	P	0.000244
203260_at	116.4	A	0.080566
203261_at	715.8	P	0.001953
203262_s_at	582.3	P	0.005859
203263_s_at	225.2	A	0.398926
203264_s_at	213.5	P	0.030273
203265_s_at	189.8	P	0.000732
203266_s_at	455	P	0.018555
203267_s_at	776.9	P	0.001953
203268_s_at	464.3	A	0.067627
203269_at	1020.8	P	0.000244
203270_at	374.3	P	0.001221
203271_s_at	412.8	A	0.246094
203272_s_at	381.2	P	0.023926
203273_s_at	341.7	P	0.01416
203274_at	1163.7	P	0.000732
203275_at	1116.1	P	0.000732
203276_at	696.7	P	0.000244
203277_at	416.3	P	0.000244
203278_s_at	328.2	P	0.030273
203279_at	1040.1	P	0.00293
203280_at	318.3	A	0.19458
203281_s_at	3280.1	P	0.00415
203282_at	1362.3	P	0.000244
203283_s_at	106.4	P	0.023926
203284_s_at	527.9	P	0.000732
203285_s_at	168.8	P	0.000244
203286_at	2674.6	P	0.000244
203287_at	97.1	A	0.432373
203288_at	194.3	A	0.095215
203289_s_at	367.5	A	0.111572
203290_at	18.7	A	0.888428
203291_at	230	P	0.000244
203292_s_at	783.6	P	0.005859
203293_s_at	162.7	A	0.067627
203294_s_at	38.8	A	0.567627
203295_s_at	16.5	A	0.870361
203296_s_at	7.9	A	0.780518
203297_s_at	2053.8	P	0.000244
203298_s_at	2216.3	P	0.008057
203299_s_at	165.8	A	0.067627
203300_x_at	1578.4	P	0.000244
203301_s_at	1176.4	P	0.001221
203302_at	761.2	P	0.000244
203303_at	720.9	P	0.000244
203304_at	128.9	A	0.095215
203305_at	2963.7	P	0.000732
203306_s_at	549.9	P	0.000244
203307_at	359.2	P	0.01416
203308_x_at	474.6	A	0.111572
203309_s_at	167.6	P	0.023926
203310_at	506.4	P	0.000244
203311_s_at	1004	P	0.010742
203312_x_at	2421.7	P	0.000732
203313_s_at	822	P	0.000244
203314_at	1027.5	P	0.000244
203315_at	2117.3	P	0.01416
203316_s_at	5373.1	P	0.000244
203317_at	620.4	P	0.000244
203318_s_at	488	P	0.005859
203319_s_at	398.3	P	0.000244
203320_at	693.1	P	0.000244
203321_s_at	260.1	P	0.010742
203322_at	225.3	P	0.030273
203323_at	17.4	A	0.601074
203324_s_at	16.3	A	0.533936
203325_s_at	44.5	A	0.567627
203326_x_at	21.1	A	0.753906
203327_at	441.2	P	0.018555
203328_x_at	613.6	P	0.010742
203329_at	86.1	A	0.171387
203330_s_at	338	P	0.000244
203331_s_at	890.3	P	0.00415
203332_s_at	3897	P	0.000732
203333_at	366.8	P	0.001953
203334_at	307	P	0.018555
203335_at	900.8	P	0.000244
203336_s_at	737.8	P	0.000244
203337_x_at	441.6	P	0.000244
203338_at	686.2	P	0.000244
203339_at	182.9	P	0.023926
203340_s_at	242.1	P	0.001953
203341_at	548.6	P	0.00293
203342_at	756.7	P	0.023926
203343_at	325.1	P	0.010742
203344_s_at	729.7	P	0.000244
203345_s_at	1625.1	P	0.000244
203346_s_at	1002.8	P	0.000244
203347_s_at	377.5	P	0.001953
203348_s_at	156.4	A	0.219482
203349_s_at	170.7	A	0.27417
203350_at	408	P	0.046143
203351_s_at	450.6	P	0.000244
203352_at	212.6	A	0.303711
203353_s_at	946.6	P	0.00293
203354_s_at	44.3	A	0.753906
203355_s_at	258	P	0.000244
203356_at	216.8	P	0.000244
203357_s_at	456.9	P	0.001221
203358_s_at	780.1	P	0.001221
203359_s_at	756.7	P	0.000244
203360_s_at	409.5	P	0.005859
203361_s_at	293.2	A	0.219482
203362_s_at	891.1	P	0.000244
203363_s_at	1072.1	P	0.008057
203364_s_at	588.2	P	0.000732
203365_s_at	12.4	A	0.904785
203366_at	227.4	P	0.005859
203367_at	240.3	P	0.046143
203368_at	245.8	P	0.023926
203369_x_at	17.9	A	0.80542
203370_s_at	108.5	A	0.111572
203371_s_at	1378.6	P	0.001953
203372_s_at	7161.6	P	0.000244
203373_at	12039.4	P	0.000244
203374_s_at	972.8	P	0.000244
203375_s_at	1731.5	P	0.000244
203376_at	1679.1	P	0.001221
203377_s_at	301.2	P	0.001953
203378_at	439.4	P	0.000244
203379_at	1994	P	0.000244
203380_x_at	6380.2	P	0.000244
203381_s_at	7.1	A	0.80542
203382_s_at	22.7	A	0.696289
203383_s_at	492.2	P	0.030273
203384_s_at	233.5	P	0.046143
203385_at	1123.8	P	0.000244
203386_at	552.4	P	0.000244
203387_s_at	730.1	P	0.000244
203388_at	2240.5	P	0.000244
203389_at	114.8	A	0.303711
203390_s_at	233.6	A	0.334473
203391_at	355.8	A	0.246094
203392_s_at	2120	P	0.000244
203393_at	14.7	A	0.943848
203394_s_at	75	A	0.303711
203395_s_at	64.8	A	0.080566
203396_at	2893.2	P	0.000244
203397_s_at	14.1	A	0.888428
203398_s_at	81.9	A	0.303711
203399_x_at	63.4	A	0.067627
203400_s_at	120.5	A	0.398926
203401_at	540.6	P	0.000244
203402_at	729.9	P	0.001953
203403_s_at	951	P	0.000244
203404_at	46.9	A	0.334473
203405_at	775	P	0.000244
203406_at	805	P	0.000244
203407_at	14.4	A	0.904785
203408_s_at	3023.3	P	0.000244
203409_at	894.6	P	0.000732
203410_at	552.9	P	0.037598
203411_s_at	342.7	P	0.023926
203412_at	788.2	P	0.001221
203413_at	140.7	A	0.303711
203414_at	471.6	P	0.005859
203415_at	1585.6	P	0.000244
203416_at	6721.8	P	0.000244
203417_at	64.6	A	0.567627
203418_at	770.7	P	0.001953
203419_at	638.4	P	0.000732
203420_at	897.2	P	0.000732
203421_at	25.2	A	0.72583
203422_at	724.3	P	0.008057
203423_at	59.7	A	0.753906
203424_s_at	9.4	A	0.80542
203425_s_at	95.1	A	0.246094
203426_s_at	13.5	A	0.665527
203427_at	640.2	P	0.00415
203428_s_at	568.4	P	0.000244
203429_s_at	415.4	P	0.00415
203430_at	899.9	P	0.000732
203431_s_at	54.7	A	0.533936
203432_at	1323.4	P	0.000732
203433_at	452	P	0.005859
203434_s_at	11.7	A	0.919434
203435_s_at	27.5	A	0.888428
203436_at	855.7	P	0.001953
203437_at	428.8	P	0.000732
203438_at	26.9	A	0.888428
203439_s_at	130.2	A	0.149658
203440_at	6.9	A	0.72583
203441_s_at	118.9	A	0.27417
203442_x_at	1056.2	P	0.008057
203443_at	19	A	0.753906
203444_s_at	25.3	A	0.828613
203445_s_at	2123.8	P	0.000244
203446_s_at	304.8	A	0.080566
203447_at	538.1	P	0.00415
203448_s_at	225	P	0.030273
203449_s_at	477.7	P	0.000244
203450_at	185.6	A	0.366211
203451_at	184.4	A	0.129639
203452_at	178.9	A	0.5
203453_at	20.2	A	0.850342
203454_s_at	648.7	P	0.046143
203455_s_at	513.9	P	0.001221
203456_at	373.1	P	0.010742
203457_at	284.9	P	0.00415
203458_at	144.3	A	0.303711
203459_s_at	611.9	P	0.000244
203460_s_at	780.6	P	0.000244
203461_at	103.6	A	0.149658
203462_x_at	2969.9	P	0.000244
203463_s_at	8.1	A	0.962402
203464_s_at	112.1	A	0.246094
203465_at	73.7	A	0.080566
203466_at	809.3	P	0.001221
203467_at	25.9	A	0.696289
203468_at	166.5	A	0.19458
203469_s_at	106.6	A	0.19458
203470_s_at	471.8	P	0.018555
203471_s_at	413.8	P	0.000732
203472_s_at	7.8	A	0.80542
203473_at	235.6	A	0.246094
203474_at	1671.4	P	0.000244
203475_at	41.7	A	0.533936
203476_at	240.5	P	0.008057
203477_at	15.3	A	0.781006
203478_at	1279.4	P	0.000732
203479_s_at	286.8	A	0.111572
203480_s_at	1208	P	0.000244
203481_at	311	P	0.000732
203482_at	460.7	P	0.00415
203483_at	24.8	A	0.665527
203484_at	1506.3	P	0.000244
203485_at	8.7	A	0.888428
203486_s_at	804.9	P	0.001953
203487_s_at	287.1	P	0.000732
203488_at	140.5	A	0.334473
203489_at	1033.7	P	0.001953
203490_at	436.6	A	0.080566
203491_s_at	252.4	P	0.005859
203492_x_at	1160.4	P	0.000244
203493_s_at	477.5	P	0.000732
203494_s_at	1297.7	P	0.000244
203495_at	78.3	A	0.19458
203496_s_at	10.3	A	0.633789
203497_at	525.2	P	0.000244
203498_at	12.4	A	0.567627
203499_at	21	A	0.533936
203500_at	514.8	P	0.005859
203501_at	190.1	P	0.00415
203502_at	214.2	P	0.018555
203503_s_at	171.4	A	0.246094
203504_s_at	360.2	P	0.000732
203505_at	321.4	P	0.001953
203506_s_at	745.9	P	0.000244
203507_at	15.1	A	0.753906
203508_at	374.1	P	0.005859
203509_at	3325	P	0.000244
203510_at	3.5	A	0.962402
203511_s_at	847.7	P	0.000732
203512_at	628.1	P	0.00415
203513_at	1742	P	0.000732
203514_at	647.3	P	0.001953
203515_s_at	513.7	P	0.000244
203516_at	243.2	P	0.030273
203517_at	369.5	P	0.000732
203518_at	509	P	0.000244
203519_s_at	1216.8	P	0.000244
203520_s_at	733	P	0.00293
203521_s_at	849.8	P	0.000244
203522_at	533.9	P	0.00415
203523_at	215.4	A	0.27417
203524_s_at	1210.4	P	0.001953
203525_s_at	163.6	P	0.000244
203526_s_at	196	P	0.00415
203527_s_at	12.5	A	0.99707
203528_at	776.4	P	0.00415
203529_at	1760.6	P	0.000244
203530_s_at	572.6	P	0.010742
203531_at	1048	P	0.000244
203532_x_at	20.3	A	0.753906
203533_s_at	155.7	P	0.008057
203534_at	989	P	0.005859
203535_at	345.2	P	0.030273
203536_s_at	535.5	P	0.01416
203537_at	1113.8	P	0.000244
203538_at	1560	P	0.000244
203539_s_at	9.2	A	0.919434
203540_at	13.8	A	0.888428
203541_s_at	123.5	A	0.246094
203542_s_at	262.4	A	0.067627
203543_s_at	114.9	P	0.00293
203544_s_at	291.6	P	0.000244
203545_at	1051.7	P	0.000244
203546_at	472.2	P	0.001221
203547_at	113.1	A	0.334473
203548_s_at	5.3	A	0.932373
203549_s_at	79.9	A	0.111572
203550_s_at	52.6	A	0.398926
203551_s_at	238	P	0.00293
203552_at	376.3	P	0.000244
203553_s_at	643.9	P	0.000244
203554_x_at	3160.4	P	0.000244
203555_at	815.3	P	0.023926
203556_at	2960.9	P	0.000244
203557_s_at	122.9	A	0.303711
203558_at	11	A	0.828613
203559_s_at	29.4	A	0.533936
203560_at	153.9	P	0.000732
203561_at	236.9	M	0.056152
203562_at	70	A	0.171387
203563_at	2.6	A	0.919434
203564_at	774.3	P	0.018555
203565_s_at	190.6	A	0.398926
203566_s_at	264.2	P	0.000732
203567_s_at	1044.9	P	0.008057
203568_s_at	699	P	0.00415
203569_s_at	2576.3	P	0.001953
203570_at	10.8	A	0.976074
203571_s_at	13.6	A	0.753906
203572_s_at	584.1	P	0.01416
203573_s_at	447.1	P	0.000244
203574_at	1493.8	P	0.000244
203575_at	532.1	P	0.001953
203576_at	524.2	P	0.005859
203577_at	84.2	M	0.056152
203578_s_at	188.9	P	0.001221
203579_s_at	508.8	P	0.001953
203580_s_at	1028.3	P	0.01416
203581_at	500.5	P	0.000244
203582_s_at	863.2	P	0.000244
203583_at	751.7	P	0.000732
203584_at	225.5	P	0.000244
203585_at	232.3	A	0.095215
203586_s_at	187.3	A	0.095215
203587_at	11.8	A	0.398926
203588_s_at	311.3	P	0.023926
203589_s_at	312.9	A	0.095215
203590_at	301.7	P	0.046143
203591_s_at	32	A	0.665527
203592_s_at	254.5	P	0.01416
203593_at	99.8	A	0.303711
203594_at	835.9	P	0.000244
203595_s_at	310.9	P	0.030273
203596_s_at	149.3	A	0.432373
203597_s_at	194.9	A	0.149658
203598_s_at	112.5	P	0.00293
203599_s_at	350.8	P	0.00293
203600_s_at	1291.3	P	0.008057
203601_s_at	41.1	A	0.72583
203602_s_at	413.9	P	0.001953
203603_s_at	811	P	0.000244
203604_at	136.5	P	0.010742
203605_at	1055.9	P	0.000244
203606_at	1449.3	P	0.000244
203607_at	122.6	A	0.171387
203608_at	1228.9	P	0.00415
203609_s_at	159	A	0.19458
203610_s_at	652.4	P	0.000244
203611_at	2801.2	P	0.000244
203612_at	674.4	P	0.023926
203613_s_at	992.6	P	0.001953
203614_at	580.7	P	0.000244
203615_x_at	1433	P	0.000732
203616_at	772.1	P	0.005859
203617_x_at	523.9	P	0.010742
203618_at	147.3	A	0.080566
203619_s_at	9.8	A	0.943848
203620_s_at	812.6	P	0.001953
203621_at	1765.7	P	0.000732
203622_s_at	814.8	P	0.000244
203623_at	227.1	A	0.095215
203624_at	1244.1	P	0.001221
203625_x_at	1102.9	P	0.000244
203626_s_at	144.1	A	0.303711
203627_at	102	P	0.023926
203628_at	156.1	P	0.030273
203629_s_at	147.3	P	0.037598
203630_s_at	502.1	P	0.000244
203631_s_at	89.6	A	0.246094
203632_s_at	18.4	A	0.780518
203633_at	1585.4	P	0.000244
203634_s_at	64.8	P	0.037598
203635_at	390.9	P	0.001221
203636_at	53	A	0.366211
203637_s_at	49.7	A	0.533936
203638_s_at	6.6	A	0.969727
203639_s_at	10.1	A	0.981445
203640_at	354.7	P	0.005859
203641_s_at	208.5	A	0.219482
203642_s_at	131.6	A	0.080566
203643_at	106.8	A	0.398926
203644_s_at	340	A	0.095215
203645_s_at	85.1	A	0.398926
203646_at	227.3	M	0.056152
203647_s_at	781.9	P	0.000244
203648_at	1157.3	P	0.008057
203649_s_at	155.2	A	0.398926
203650_at	63.5	A	0.19458
203651_at	292.3	P	0.001953
203652_at	874.2	P	0.000244
203653_s_at	382.3	P	0.001221
203654_s_at	291.9	P	0.000244
203655_at	546.3	P	0.000244
203656_at	568.2	P	0.000732
203657_s_at	139.1	A	0.067627
203658_at	900.6	P	0.000732
203659_s_at	806.1	P	0.000732
203660_s_at	1044	P	0.001953
203661_s_at	153.1	A	0.095215
203662_s_at	108.5	A	0.398926
203663_s_at	3418.5	P	0.000244
203664_s_at	619.6	P	0.000244
203665_at	150.2	A	0.366211
203666_at	129.7	P	0.008057
203667_at	3007.5	P	0.000244
203668_at	993.7	P	0.00415
203669_s_at	208.1	A	0.149658
203670_at	209.1	A	0.27417
203671_at	151	A	0.27417
203672_x_at	276.8	P	0.010742
203673_at	166.7	A	0.303711
203674_at	1174.5	P	0.000732
203675_at	1404.7	P	0.000244
203676_at	287.9	P	0.030273
203677_s_at	664.3	P	0.030273
203678_at	414.7	P	0.037598
203679_at	269.1	A	0.080566
203680_at	157	A	0.149658
203681_at	12.2	A	0.919434
203682_s_at	405.4	M	0.056152
203683_s_at	306.6	P	0.018555
203684_s_at	11	A	0.5
203685_at	1271.4	P	0.000244
203686_at	846.9	P	0.001221
203687_at	38.7	A	0.601074
203688_at	1255.4	P	0.000732
203689_s_at	433.3	P	0.000244
203690_at	536.7	P	0.000732
203691_at	17.3	A	0.696289
203692_s_at	394.1	P	0.00293
203693_s_at	471.7	P	0.008057
203694_s_at	857.8	P	0.001953
203695_s_at	80.8	A	0.601074
203696_s_at	789	A	0.067627
203697_at	39.7	A	0.398926
203698_s_at	3.4	A	0.633789
203699_s_at	13.5	A	0.753906
203700_s_at	148.3	A	0.5
203701_s_at	872.9	P	0.001953
203702_s_at	80.6	A	0.432373
203703_s_at	168.9	A	0.219482
203704_s_at	1073.6	P	0.000244
203705_s_at	5	A	0.466064
203706_s_at	9.1	A	0.932373
203707_at	664.1	P	0.000732
203708_at	134.9	P	0.046143
203709_at	558.4	A	0.129639
203710_at	254.8	P	0.00415
203711_s_at	144.2	P	0.005859
203712_at	1127.4	P	0.000244
203713_s_at	162.4	P	0.00415
203714_s_at	488.3	P	0.008057
203715_at	106.1	M	0.056152
203716_s_at	7.8	A	0.999756
203717_at	60.5	A	0.533936
203718_at	553.6	P	0.000244
203719_at	632.6	P	0.005859
203720_s_at	757.3	P	0.008057
203721_s_at	1488	P	0.000244
203722_at	147.5	A	0.366211
203723_at	406.3	P	0.018555
203724_s_at	47.9	A	0.633789
203725_at	350.6	P	0.001953
203726_s_at	62.6	A	0.696289
203727_at	665.3	P	0.00415
203728_at	407.9	P	0.037598
203729_at	3096.6	P	0.000244
203730_s_at	224.3	P	0.008057
203731_s_at	295.6	P	0.037598
203732_at	667.7	P	0.001953
203733_at	264.7	P	0.023926
203734_at	626.7	P	0.00293
203735_x_at	285.1	P	0.000732
203736_s_at	33.8	A	0.246094
203737_s_at	434.8	P	0.018555
203738_at	600.5	P	0.001953
203739_at	669	P	0.000732
203740_at	632.1	P	0.008057
203741_s_at	344.4	P	0.00415
203742_s_at	457.1	P	0.00415
203743_s_at	999.2	P	0.000244
203744_at	791.2	P	0.008057
203745_at	352.1	P	0.018555
203746_s_at	750	P	0.023926
203747_at	49.1	A	0.398926
203748_x_at	1316.4	P	0.001953
203749_s_at	112.2	A	0.067627
203750_s_at	72.2	A	0.398926
203751_x_at	1207.9	P	0.005859
203752_s_at	10987.9	P	0.000244
203753_at	781.5	P	0.000244
203754_s_at	235.2	A	0.149658
203755_at	920.6	P	0.000244
203756_at	42	A	0.850342
203757_s_at	29	A	0.696289
203758_at	859.2	P	0.000244
203759_at	121.5	A	0.219482
203760_s_at	517.1	P	0.037598
203761_at	487	P	0.00293
203762_s_at	90.3	A	0.27417
203763_at	109.4	P	0.005859
203764_at	590	P	0.000244
203765_at	375.7	P	0.000244
203766_s_at	6.7	A	0.932373
203767_s_at	498.9	P	0.001953
203768_s_at	249.8	P	0.005859
203769_s_at	423.7	P	0.00293
203770_s_at	91.4	A	0.095215
203771_s_at	88.9	A	0.72583
203772_at	62.1	A	0.303711
203773_x_at	288.2	A	0.19458
203774_at	465.9	P	0.00415
203775_at	257.7	P	0.000244
203776_at	602.6	P	0.001953
203777_s_at	404.4	P	0.023926
203778_at	841.4	P	0.005859
203779_s_at	22.8	A	0.943848
203780_at	43.7	A	0.366211
203781_at	2745.2	P	0.000244
203782_s_at	893.3	A	0.067627
203783_x_at	68.4	A	0.171387
203784_s_at	10.9	A	0.919434
203785_s_at	386.2	A	0.129639
203786_s_at	87.6	A	0.72583
203787_at	2163.2	P	0.000244
203788_s_at	98.2	P	0.005859
203789_s_at	57.2	A	0.246094
203790_s_at	299.1	M	0.056152
203791_at	398.6	P	0.001953
203792_x_at	127.5	A	0.334473
203793_x_at	188.3	P	0.037598
203794_at	73	A	0.5
203795_s_at	3395.6	P	0.000244
203796_s_at	1511.5	P	0.000244
203797_at	123.1	A	0.303711
203798_s_at	22.4	A	0.633789
203799_at	564.9	P	0.000732
203800_s_at	969.4	P	0.000732
203801_at	360.7	P	0.001221
203802_x_at	2002.9	P	0.001953
203803_at	37.2	A	0.303711
203804_s_at	5303.1	P	0.000244
203805_s_at	597.7	M	0.056152
203806_s_at	224	P	0.030273
203807_x_at	12.7	A	0.888428
203808_at	80.4	A	0.129639
203809_s_at	64	A	0.432373
203810_at	78.4	P	0.030273
203811_s_at	137.3	A	0.246094
203812_at	174.4	P	0.037598
203813_s_at	17	A	0.932373
203814_s_at	63.6	A	0.398926
203815_at	22.8	A	0.80542
203816_at	364.1	P	0.023926
203817_at	287.4	P	0.000732
203818_s_at	1126.8	P	0.000244
203819_s_at	1294	P	0.000244
203820_s_at	1547.6	P	0.000244
203821_at	2613	P	0.00415
203822_s_at	976.5	P	0.000732
203823_at	62.3	A	0.303711
203824_at	95.6	A	0.432373
203825_at	1419.9	P	0.000244
203826_s_at	366.2	A	0.303711
203827_at	530.4	P	0.001221
203828_s_at	12.2	A	0.991943
203829_at	329.9	P	0.023926
203830_at	76.5	M	0.056152
203831_at	1117	P	0.000244
203832_at	1812.1	P	0.000244
203833_s_at	345.7	P	0.005859
203834_s_at	711.8	P	0.01416
203835_at	6.9	A	0.72583
203836_s_at	688.7	P	0.00293
203837_at	579	P	0.00415
203838_s_at	15.2	A	0.72583
203839_s_at	203	A	0.080566
203840_at	66.1	A	0.366211
203841_x_at	18.9	A	0.904785
203842_s_at	15.9	A	0.696289
203843_at	552.3	P	0.010742
203844_at	27.8	A	0.533936
203845_at	209.2	P	0.001953
203846_at	330.4	P	0.030273
203847_s_at	1304.9	M	0.056152
203848_at	811.8	P	0.030273
203849_s_at	96.3	A	0.129639
203850_s_at	60.7	A	0.246094
203851_at	13.6	A	0.828613
203852_s_at	322.2	P	0.000732
203853_s_at	1900.4	P	0.008057
203854_at	33.2	A	0.696289
203855_at	566	P	0.000244
203856_at	1011.1	P	0.000244
203857_s_at	584.2	P	0.010742
203858_s_at	804.6	P	0.046143
203859_s_at	531.4	P	0.037598
203860_at	2.4	A	0.780518
203861_s_at	13.8	A	0.962402
203862_s_at	7.1	A	0.919434
203863_at	46.9	A	0.72583
203864_s_at	172.5	A	0.246094
203865_s_at	7.1	A	0.943848
203866_at	285.6	A	0.366211
203867_s_at	623.2	A	0.080566
203868_s_at	103	A	0.067627
203869_at	278	P	0.001953
203870_at	193.5	P	0.00415
203871_at	505.7	P	0.001953
203872_at	116.2	A	0.533936
203873_at	123.2	A	0.067627
203874_s_at	71.3	A	0.067627
203875_at	9.2	A	0.601074
203876_s_at	225.5	A	0.111572
203877_at	24	A	0.780518
203878_s_at	951.6	P	0.018555
203879_at	4065.3	P	0.000244
203880_at	892.4	P	0.000732
203881_s_at	33.5	A	0.533936
203882_at	1068.6	P	0.000244
