^SAMPLE = GSM705486
!Sample_title = SJPHALL002
!Sample_geo_accession = GSM705486
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 5_Ph
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = BCR-ABL1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705486/suppl/GSM705486.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205249_at	224.9	A	0.398926
205250_s_at	277.1	A	0.067627
205251_at	307.2	P	0.00415
205252_at	327.2	A	0.601074
205253_at	40.2	A	0.633789
205254_x_at	257.9	A	0.567627
205255_x_at	3345.1	P	0.000732
205256_at	463.4	A	0.080566
205257_s_at	191.7	A	0.601074
205258_at	53.6	A	0.780518
205259_at	450.7	A	0.067627
205260_s_at	340.1	A	0.067627
205261_at	87.4	A	0.601074
205262_at	64.8	A	0.850342
205263_at	328.9	A	0.171387
205264_at	261.5	A	0.27417
205265_s_at	59.8	A	0.665527
205266_at	23.6	A	0.989258
205267_at	6245.8	P	0.000244
205268_s_at	20.3	A	0.932373
205269_at	515	P	0.008057
205270_s_at	1083.2	A	0.080566
205271_s_at	143.5	A	0.533936
205272_s_at	14.7	A	0.999756
205273_s_at	858.4	A	0.095215
205274_at	104.1	A	0.753906
205275_at	41.1	A	0.828613
205276_s_at	79.3	A	0.466064
205277_at	553.7	P	0.01416
205278_at	108.7	A	0.533936
205279_s_at	48.8	A	0.633789
205280_at	77.1	A	0.625488
205281_s_at	98.6	A	0.334473
205282_at	181.1	P	0.046143
205283_at	127	A	0.27417
205284_at	100.2	A	0.753906
205285_s_at	433	A	0.129639
205286_at	144	A	0.366211
205287_s_at	13.7	A	0.998047
205288_at	40.7	A	0.533936
205289_at	415.6	P	0.01416
205290_s_at	741.1	P	0.005859
205291_at	919.1	P	0.008057
205292_s_at	6132.5	P	0.000244
205293_x_at	29.2	A	0.904785
205294_at	238.2	A	0.303711
205295_at	403.7	P	0.010742
205296_at	27.9	A	0.828613
205297_s_at	3129.6	P	0.000244
205298_s_at	820.3	P	0.046143
205299_s_at	172.7	P	0.046143
205300_s_at	296.1	A	0.129639
205301_s_at	50.2	A	0.696289
205302_at	129.8	A	0.334473
205303_at	53	A	0.850342
205304_s_at	200.3	A	0.457764
205305_at	330.2	A	0.067627
205306_x_at	186.2	A	0.246094
205307_s_at	194.7	A	0.171387
205308_at	134.8	A	0.334473
205309_at	6.6	A	0.998779
205310_at	337.2	A	0.095215
205311_at	87.4	A	0.567627
205312_at	461.1	P	0.00293
205313_at	141.7	A	0.753906
205314_x_at	19	A	0.932373
205315_s_at	253.4	A	0.334473
205316_at	105.5	A	0.533936
205317_s_at	274	A	0.27417
205318_at	189.6	A	0.111572
205319_at	32	A	0.665527
205320_at	283.9	A	0.303711
205321_at	71.4	A	0.780518
205322_s_at	280.9	A	0.601074
205323_s_at	644.3	P	0.018555
205324_s_at	952.2	P	0.008057
205325_at	138.1	A	0.633789
205326_at	352	A	0.567627
205327_s_at	368.7	A	0.095215
205328_at	225.3	A	0.171387
205329_s_at	484.9	P	0.030273
205330_at	103.9	A	0.665527
205331_s_at	57.7	A	0.850342
205332_at	60	A	0.943848
205333_s_at	379.8	A	0.149658
205334_at	258.2	A	0.665527
205335_s_at	1715	P	0.000732
205336_at	301.8	A	0.27417
205337_at	40.8	A	0.665527
205338_s_at	311.3	A	0.334473
205339_at	83.7	A	0.366211
205340_at	376.7	P	0.030273
205341_at	25.2	A	0.981445
205342_s_at	95.6	A	0.665527
205343_at	26.1	A	0.870361
205344_at	50.7	A	0.828613
205345_at	535.2	P	0.037598
205346_at	166.4	A	0.366211
205347_s_at	152.5	A	0.27417
205348_s_at	175.9	A	0.5
205349_at	1312.9	P	0.001221
205350_at	90.4	A	0.753906
205351_at	233.5	A	0.303711
205352_at	130.9	A	0.633789
205353_s_at	3281.2	P	0.000244
205354_at	304	A	0.246094
205355_at	3.2	A	0.991943
205356_at	607.8	A	0.095215
205357_s_at	209.8	A	0.111572
205358_at	28	A	0.932373
205359_at	152	A	0.27417
205360_at	112.7	A	0.80542
205361_s_at	883.8	P	0.001221
205362_s_at	380.7	P	0.018555
205363_at	21.3	A	0.904785
205364_at	112.3	A	0.696289
205365_at	20.3	A	0.828613
205366_s_at	8	A	0.991699
205367_at	1306.4	P	0.00293
205368_at	23.1	A	0.774414
205369_x_at	181.5	A	0.80542
205370_x_at	5211	P	0.00415
205371_s_at	4.1	A	0.943848
205372_at	38	A	0.850342
205373_at	231.9	A	0.080566
205374_at	285.3	A	0.432373
205375_at	120.4	A	0.533936
205376_at	37.2	A	0.601074
205377_s_at	19.2	A	0.953857
205378_s_at	29.9	A	0.969727
205379_at	513.4	A	0.334473
205380_at	35.2	A	0.5
205381_at	12.6	A	0.633789
205382_s_at	74.7	A	0.665527
205383_s_at	823.5	P	0.010742
205384_at	30.1	A	0.665527
205385_at	43.2	A	0.334473
205386_s_at	148.9	A	0.466064
205387_s_at	13.3	A	0.953857
205388_at	44.7	A	0.888428
205389_s_at	155.2	A	0.398926
205390_s_at	27.6	A	0.932373
205391_x_at	15.2	A	0.780518
205392_s_at	40.7	A	0.870361
205393_s_at	197.9	A	0.111572
205394_at	142.1	A	0.19458
205395_s_at	11.3	A	0.870361
205396_at	609.5	P	0.001953
205397_x_at	283.2	A	0.601074
205398_s_at	590.6	A	0.303711
205399_at	110.3	A	0.533936
205400_at	340.9	A	0.171387
205401_at	3803.8	P	0.000244
205402_x_at	40.2	A	0.753906
205403_at	11.2	A	0.989258
205404_at	43.7	A	0.466064
205405_at	20.6	A	0.850342
205406_s_at	196	A	0.219482
205407_at	78.3	A	0.5
205408_at	623.5	A	0.533936
205409_at	22.9	A	0.888428
205410_s_at	555.6	P	0.00415
205411_at	178.9	A	0.171387
205412_at	1574.8	P	0.000732
205413_at	5.7	A	0.943848
205414_s_at	31.2	A	0.72583
205415_s_at	144.1	A	0.432373
205416_s_at	221.6	A	0.5
205417_s_at	651.8	A	0.334473
205418_at	57.7	A	0.567627
205419_at	68.7	A	0.466064
205420_at	82.6	A	0.665527
205421_at	5.6	A	0.953857
205422_s_at	127.1	A	0.601074
205423_at	1401.1	P	0.001221
205424_at	470.4	A	0.171387
205425_at	153.6	A	0.171387
205426_s_at	204.9	A	0.303711
205427_at	258.9	A	0.432373
205428_s_at	71.8	A	0.466064
205429_s_at	145.8	A	0.567627
205430_at	14.1	A	0.943848
205431_s_at	336.1	A	0.246094
205432_at	273.8	A	0.5
205433_at	105.8	A	0.5
205434_s_at	853.9	P	0.008057
205435_s_at	229.5	A	0.246094
205436_s_at	1537.1	P	0.001221
205437_at	117.1	A	0.5
205438_at	34.3	A	0.888428
205439_at	10.7	A	0.80542
205440_s_at	5.6	A	0.994141
205441_at	391.2	A	0.149658
205442_at	30.3	A	0.904785
205443_at	180.1	A	0.219482
205444_at	133.1	A	0.366211
205445_at	144.7	A	0.533936
205446_s_at	613	P	0.010742
205447_s_at	85.1	A	0.753906
205448_s_at	383.1	A	0.067627
205449_at	81.1	A	0.80542
205450_at	8.8	A	0.80542
205451_at	152.5	A	0.398926
205452_at	362.5	P	0.008057
205453_at	49.5	A	0.828613
205454_at	49.9	A	0.780518
205455_at	305.4	A	0.432373
205456_at	851.4	P	0.005859
205457_at	309.2	A	0.080566
205458_at	339.2	A	0.27417
205459_s_at	15.8	A	0.850342
205460_at	25.5	A	0.904785
205461_at	8.5	A	0.976074
205462_s_at	1640.3	P	0.000732
205463_s_at	222.9	A	0.334473
205464_at	93.4	A	0.633789
205465_x_at	51.1	A	0.828613
205466_s_at	82.7	A	0.567627
205467_at	827.3	P	0.023926
205468_s_at	33.4	A	0.780518
205469_s_at	313.1	A	0.432373
205470_s_at	115.5	A	0.398926
205471_s_at	167.8	A	0.334473
205472_s_at	12	A	0.943848
205473_at	78.7	A	0.567627
205474_at	1696.2	P	0.001221
205475_at	328.9	M	0.056152
205476_at	21.6	A	0.994141
205477_s_at	10.4	A	0.969727
205478_at	20.8	A	0.870361
205479_s_at	314.9	A	0.149658
205480_s_at	4290.3	P	0.000244
205481_at	224.5	A	0.665527
205482_x_at	865.5	M	0.056152
205483_s_at	182.4	A	0.149658
205484_at	340.1	A	0.366211
205485_at	10.9	A	0.994141
205486_at	393.5	A	0.19458
205487_s_at	19.2	A	0.98584
205488_at	1407.5	P	0.000244
205489_at	368.6	A	0.19458
205490_x_at	52.2	A	0.753906
205491_s_at	44.8	A	0.665527
205492_s_at	72.4	A	0.80542
205493_s_at	70.5	A	0.5
205494_at	238.7	A	0.466064
205495_s_at	2578.3	P	0.000732
205496_at	4.6	A	0.994141
205497_at	189.5	A	0.303711
205498_at	119.4	A	0.5
205499_at	19.4	A	0.904785
205500_at	252.5	A	0.111572
205501_at	61.5	A	0.432373
205502_at	318.5	A	0.466064
205503_at	336.2	P	0.018555
205504_at	885.2	P	0.00293
205505_at	382	A	0.366211
205506_at	214.9	A	0.366211
205507_at	380.4	A	0.129639
205508_at	117.1	A	0.466064
205509_at	19	A	0.80542
205510_s_at	516.4	P	0.010742
205511_at	110.9	A	0.303711
205512_s_at	595.2	M	0.056152
205513_at	216.8	A	0.432373
205514_at	166.5	A	0.27417
205515_at	276.3	A	0.334473
205516_x_at	749.2	A	0.080566
205517_at	47.1	A	0.665527
205518_s_at	316.1	P	0.00293
205519_at	234.6	A	0.303711
205520_at	233.3	A	0.111572
205521_at	66.8	A	0.72583
205522_at	263.8	A	0.466064
205523_at	24.1	A	0.932373
205524_s_at	17.6	A	0.981445
205525_at	229.6	P	0.037598
205526_s_at	402.3	P	0.046143
205527_s_at	197.7	A	0.366211
205528_s_at	37.9	A	0.753906
205529_s_at	47.3	A	0.746094
205530_at	184.5	A	0.398926
205531_s_at	50.5	A	0.904785
205532_s_at	26	A	0.398926
205533_s_at	10	A	0.991943
205534_at	85.2	A	0.696289
205535_s_at	25	A	0.888428
205536_at	66.5	A	0.5
205537_s_at	45.2	A	0.696289
205538_at	27.7	A	0.870361
205539_at	103	A	0.567627
205540_s_at	8.3	A	0.72583
205541_s_at	345.7	A	0.067627
205542_at	126.4	A	0.366211
205543_at	202.3	A	0.533936
205544_s_at	213	A	0.366211
205545_x_at	1580	P	0.023926
205546_s_at	860.9	P	0.030273
205547_s_at	102.5	A	0.601074
205548_s_at	295.4	M	0.056152
205549_at	230.3	A	0.303711
205550_s_at	556.4	P	0.005859
205551_at	99.1	A	0.72583
205552_s_at	319.9	P	0.00293
205553_s_at	9.7	A	0.969727
205554_s_at	136	A	0.149658
205555_s_at	15.5	A	0.919434
205556_at	63.6	A	0.5
205557_at	97.6	A	0.665527
205558_at	213	A	0.303711
205559_s_at	75.7	A	0.533936
205560_at	25.1	A	0.953857
205561_at	260.5	A	0.5
205562_at	360.1	A	0.171387
205563_at	51.8	A	0.932373
205564_at	225.8	A	0.246094
205565_s_at	329.4	P	0.037598
205566_at	339.7	P	0.01416
205567_at	253.1	M	0.056152
205568_at	19.6	A	0.828613
205569_at	24.3	A	0.80542
205570_at	239.8	A	0.334473
205571_at	477.8	P	0.018555
205572_at	149.9	A	0.567627
205573_s_at	145.9	A	0.366211
205574_x_at	103.9	A	0.80542
205575_at	197.1	A	0.366211
205576_at	8.5	A	0.981445
205577_at	375.2	A	0.080566
205578_at	51.1	A	0.919434
205579_at	177.5	A	0.366211
205580_s_at	339.1	A	0.567627
205581_s_at	96.4	A	0.696289
205582_s_at	121.4	A	0.334473
205583_s_at	267.8	P	0.008057
205584_at	120.1	A	0.491699
205585_at	621.7	P	0.037598
205586_x_at	114.1	A	0.366211
205587_at	15.5	A	0.870361
205588_s_at	163.2	A	0.303711
205589_at	235.5	A	0.633789
205590_at	471.3	P	0.000732
205591_at	94.4	A	0.72583
205592_at	522.2	A	0.19458
205593_s_at	986.7	P	0.001953
205594_at	239.1	A	0.149658
205595_at	123.1	A	0.533936
205596_s_at	419.3	P	0.046143
205597_at	44.9	A	0.696289
205598_at	53.6	A	0.850342
205599_at	42.3	A	0.665527
205600_x_at	299.8	A	0.111572
205601_s_at	141.1	A	0.303711
205602_x_at	95.3	A	0.780518
205603_s_at	263.5	P	0.010742
205604_at	57.2	A	0.943848
205605_at	13.6	A	0.850342
205606_at	113	A	0.5
205607_s_at	455.9	P	0.046143
205608_s_at	298.2	A	0.171387
205609_at	228.3	A	0.5
205610_at	116.4	A	0.219482
205611_at	36.7	A	0.888428
205612_at	7	A	0.969727
205613_at	21.4	A	0.962402
205614_x_at	217.1	A	0.696289
205615_at	10.8	A	0.969727
205616_at	206.5	A	0.246094
205617_at	65.7	A	0.466064
205618_at	129.5	A	0.432373
205619_s_at	63.1	A	0.432373
205620_at	72.1	A	0.533936
205621_at	516.4	A	0.080566
205622_at	74.9	A	0.633789
205623_at	12.8	A	0.904785
205624_at	51.1	A	0.72583
205625_s_at	75.3	A	0.753906
205626_s_at	189.3	A	0.246094
205627_at	22.4	A	0.888428
205628_at	13.5	A	0.366211
205629_s_at	164.8	A	0.398926
205630_at	82.6	A	0.665527
205631_at	733	A	0.246094
205632_s_at	578.3	P	0.037598
205633_s_at	435.2	P	0.000732
205634_x_at	499	A	0.27417
205635_at	91.7	A	0.753906
205636_at	328.4	A	0.111572
205637_s_at	165.7	A	0.633789
205638_at	107.9	A	0.567627
205639_at	178.7	A	0.567627
205640_at	52.3	A	0.904785
205641_s_at	552.3	A	0.27417
205642_at	401.2	A	0.246094
205643_s_at	178.4	A	0.5
205644_s_at	3420.2	P	0.000244
205645_at	77.3	A	0.780518
205646_s_at	28.6	A	0.888428
205647_at	19.2	A	0.753906
205648_at	78.8	A	0.601074
205649_s_at	14.7	A	0.98584
205650_s_at	286.3	A	0.334473
205651_x_at	12.7	A	0.80542
205652_s_at	179.6	A	0.219482
205653_at	211.3	A	0.533936
205654_at	422	A	0.149658
205655_at	203.4	A	0.246094
205656_at	403.2	M	0.056152
205657_at	30.8	A	0.72583
205658_s_at	135.4	A	0.567627
205659_at	223.4	P	0.018555
205660_at	593.1	A	0.129639
205661_s_at	664.2	P	0.001953
205662_at	89.6	A	0.665527
205663_at	220.9	A	0.303711
205664_at	143.5	A	0.334473
205665_at	51.6	A	0.850342
205666_at	160.8	A	0.780518
205667_at	219.3	A	0.19458
205668_at	436.8	P	0.008057
205669_at	133.5	A	0.850342
205670_at	25.5	A	0.870361
205671_s_at	71.4	A	0.665527
205672_at	354.6	A	0.398926
205673_s_at	244.4	P	0.01416
205674_x_at	355.8	P	0.037598
205675_at	18.6	A	0.888428
205676_at	141.4	A	0.5
205677_s_at	750.5	P	0.001953
205678_at	182.3	A	0.080566
205679_x_at	576.1	A	0.466064
205680_at	30	A	0.780518
205681_at	148.4	A	0.111572
205682_x_at	354.4	P	0.046143
205683_x_at	22.8	A	0.904785
205684_s_at	380.1	P	0.008057
205685_at	156.4	A	0.219482
205686_s_at	39.9	A	0.72583
205687_at	302.9	A	0.095215
205688_at	440.3	P	0.046143
205689_at	239.2	A	0.466064
205690_s_at	785.9	P	0.000244
205691_at	46.5	A	0.919434
205692_s_at	1105.6	P	0.008057
205693_at	171.7	A	0.398926
205694_at	31.4	A	0.601074
205695_at	61.7	A	0.828613
205696_s_at	4.4	A	0.962402
205697_at	20.6	A	0.962402
205698_s_at	179.4	A	0.5
205699_at	108.9	A	0.466064
205700_at	23.5	A	0.904785
205701_at	135.8	A	0.633789
205702_at	198.6	A	0.27417
205703_at	14.9	A	0.943848
205704_s_at	225.5	A	0.334473
205705_at	162.3	A	0.366211
205706_s_at	11.1	A	0.932373
205707_at	920.8	A	0.095215
205708_s_at	656.9	P	0.00293
205709_s_at	14.3	A	0.994141
205710_at	117.1	A	0.246094
205711_x_at	6261.1	P	0.000244
205712_at	415	P	0.037598
205713_s_at	8	A	0.919434
205714_s_at	111.8	A	0.753906
205715_at	221.2	A	0.432373
205716_at	163.8	A	0.27417
205717_x_at	524.1	A	0.111572
205718_at	1411.4	P	0.000244
205719_s_at	7	A	0.952637
205720_at	47.3	A	0.919434
205721_at	39.5	A	0.665527
205722_s_at	30.5	A	0.943848
205723_at	408.3	A	0.334473
205724_at	189.9	A	0.334473
205725_at	30.1	A	0.72583
205726_at	138.6	A	0.111572
205727_at	14.3	A	0.969727
205728_at	13.7	A	0.932373
205729_at	173	P	0.01416
205730_s_at	16.7	A	0.919434
205731_s_at	11	A	0.850342
205732_s_at	167.2	A	0.171387
205733_at	581.8	A	0.149658
205734_s_at	56.1	A	0.601074
205735_s_at	148.1	A	0.696289
205736_at	104.3	A	0.696289
205737_at	231.5	A	0.633789
205738_s_at	122.3	A	0.533936
205739_x_at	706.8	P	0.000244
205740_s_at	917.2	P	0.00415
205741_s_at	207.6	A	0.080566
205742_at	108.8	A	0.533936
205743_at	513.8	A	0.149658
205744_at	131.5	A	0.567627
205745_x_at	517.2	P	0.023926
205746_s_at	294.8	M	0.056152
205747_at	37.6	A	0.753906
205748_s_at	519	P	0.018555
205749_at	102	A	0.334473
205750_at	317.8	A	0.19458
205751_at	11.1	A	0.91626
205752_s_at	531.9	P	0.030273
205753_at	105	A	0.665527
205754_at	69	A	0.904785
205755_at	45.3	A	0.533936
205756_s_at	190.3	A	0.129639
205757_at	186.9	A	0.718262
205758_at	566.5	P	0.001953
205759_s_at	245.6	A	0.19458
205760_s_at	570.7	P	0.008057
205761_s_at	222.2	A	0.432373
205762_s_at	28.5	A	0.904785
205763_s_at	527.6	P	0.000244
205764_at	19.4	A	0.850342
205765_at	130	A	0.398926
205766_at	17.5	A	0.976074
205767_at	32.6	A	0.919434
205768_s_at	111.6	A	0.567627
205769_at	192.7	A	0.567627
205770_at	437.9	A	0.129639
205771_s_at	291.3	A	0.432373
205772_s_at	7.4	A	0.780518
205773_at	81.9	A	0.366211
205774_at	47.7	A	0.665527
205775_at	339.1	A	0.219482
205776_at	21.2	A	0.904785
205777_at	280.8	A	0.111572
205778_at	98.2	A	0.601074
205779_at	23.3	A	0.989258
205780_at	62.1	A	0.72583
205781_at	12.2	A	0.696289
205782_at	28	A	0.334473
205783_at	336.9	A	0.129639
205784_x_at	156.1	A	0.665527
205785_at	182.8	A	0.366211
205786_s_at	516.6	A	0.149658
205787_x_at	366.9	A	0.111572
205788_s_at	2245.1	P	0.000244
205789_at	145.5	A	0.246094
205790_at	570.7	A	0.246094
205791_x_at	67.4	A	0.80542
205792_at	202.8	A	0.665527
205793_x_at	201	A	0.246094
205794_s_at	76.3	A	0.80542
205795_at	26.6	A	0.932373
205796_at	13.9	A	0.932373
205797_s_at	169.3	A	0.780518
205798_at	1197.1	P	0.008057
205799_s_at	188.9	A	0.129639
205800_at	11	A	0.998779
205801_s_at	25.9	A	0.98584
205802_at	31.1	A	0.888428
205803_s_at	42.3	A	0.80542
205804_s_at	959.9	A	0.067627
205805_s_at	41.7	A	0.80542
205806_at	161.9	A	0.171387
205807_s_at	6.4	A	0.633789
205808_at	18.1	A	0.981445
205809_s_at	22.3	A	0.870361
205810_s_at	18.3	A	0.98584
205811_at	278	A	0.149658
205812_s_at	1359	P	0.010742
205813_s_at	292.3	A	0.533936
205814_at	31.6	A	0.943848
205815_at	218.8	A	0.246094
205816_at	96.6	A	0.80542
205817_at	25.2	A	0.943848
205818_at	262.7	A	0.246094
205819_at	31.4	A	0.98584
205820_s_at	34.6	A	0.981445
205821_at	1441.2	P	0.018555
205822_s_at	289.9	A	0.149658
205823_at	290.8	A	0.334473
205824_at	18.2	A	0.969727
205825_at	9.5	A	0.953857
205826_at	1186.4	P	0.010742
205827_at	19.3	A	0.888428
205828_at	10.2	A	0.870361
205829_at	28.9	A	0.828613
205830_at	61.5	A	0.72583
205831_at	751.7	P	0.00293
205832_at	379	A	0.171387
205833_s_at	62.5	A	0.80542
205834_s_at	158.4	A	0.601074
205835_s_at	196.2	A	0.095215
205836_s_at	37.7	A	0.219482
205837_s_at	16.2	A	0.932373
205838_at	24.9	A	0.932373
205839_s_at	419	P	0.008057
205840_x_at	436.6	A	0.246094
205841_at	168.1	A	0.696289
205842_s_at	297	A	0.466064
205843_x_at	102.6	A	0.753906
205844_at	112	A	0.665527
205845_at	59.2	A	0.828613
205846_at	22.6	A	0.71875
205847_at	214.5	A	0.067627
205848_at	64.6	A	0.780518
205849_s_at	5929.1	P	0.001221
205850_s_at	180	A	0.246094
205851_at	487.3	M	0.056152
205852_at	142.8	A	0.466064
205853_at	223.3	A	0.72583
205854_at	173.8	A	0.246094
205855_at	394.7	A	0.080566
205856_at	14.9	A	0.850342
205857_at	149.8	A	0.366211
205858_at	46	A	0.904785
205859_at	1721.2	P	0.018555
205860_x_at	119	A	0.665527
205861_at	266.3	A	0.19458
205862_at	136.5	A	0.432373
205863_at	354	A	0.111572
205864_at	306.8	A	0.303711
205865_at	76.9	A	0.601074
205866_at	42.3	A	0.567627
205867_at	33	A	0.828613
205868_s_at	220.2	A	0.19458
205869_at	29	A	0.828613
205870_at	44.7	A	0.850342
205871_at	235.4	A	0.366211
205872_x_at	10.3	A	0.981445
205873_at	281.4	P	0.008057
205874_at	18.9	A	0.991943
205875_s_at	260.6	A	0.366211
205876_at	67.8	A	0.398926
205877_s_at	231.3	A	0.567627
205878_at	42.6	A	0.633789
205879_x_at	308.7	A	0.432373
205880_at	127.8	A	0.219482
205881_at	284.1	P	0.010742
205882_x_at	6705.1	P	0.000244
205883_at	159.3	A	0.432373
205884_at	1035.3	P	0.000732
205885_s_at	1147.1	P	0.000732
205886_at	197.1	A	0.366211
205887_x_at	245.4	A	0.080566
205888_s_at	126.5	A	0.696289
205889_s_at	61.6	A	0.665527
205890_s_at	34.5	A	0.969727
205891_at	166.8	A	0.665527
205892_s_at	19.9	A	0.953857
205893_at	68.7	A	0.753906
205894_at	137.9	A	0.567627
205895_s_at	706.7	P	0.000732
205896_at	204.8	A	0.303711
205897_at	30	A	0.828613
205898_at	2776.3	P	0.000732
205899_at	101.3	A	0.5
205900_at	201	A	0.432373
205901_at	303.3	A	0.129639
205902_at	14.4	A	0.98584
205903_s_at	37.2	A	0.943848
205904_at	66.9	A	0.780518
205905_s_at	161.2	A	0.219482
205906_at	17.2	A	0.696289
205907_s_at	196	A	0.303711
205908_s_at	9	A	0.953857
205909_at	281.8	P	0.00415
205910_s_at	25.4	A	0.888428
205911_at	315.5	A	0.067627
205912_at	17.5	A	0.932373
205913_at	52.3	A	0.919434
205914_s_at	13.8	A	0.990234
205915_x_at	20.2	A	0.80542
205916_at	21.1	A	0.99707
205917_at	744.2	P	0.005859
205918_at	13.5	A	0.98584
205919_at	267.6	A	0.334473
205920_at	32.6	A	0.991943
205921_s_at	42.8	A	0.80542
205922_at	34.6	A	0.904785
205923_at	58.4	A	0.533936
205924_at	31.9	A	0.932373
205925_s_at	203.1	A	0.5
205926_at	956	P	0.023926
205927_s_at	385.1	A	0.067627
205928_at	432	M	0.056152
205929_at	564.8	A	0.095215
205930_at	347.5	P	0.023926
205931_s_at	106	A	0.753906
205932_s_at	23.2	A	0.850342
205933_at	86	A	0.665527
205934_at	92.7	A	0.432373
205935_at	62.7	A	0.888428
205936_s_at	31.1	A	0.976074
205937_at	26	A	0.932373
205938_at	204.7	A	0.432373
205939_at	157.3	A	0.5
205940_at	59	A	0.780518
205941_s_at	69.4	A	0.696289
205942_s_at	120.5	A	0.665527
205943_at	30.8	A	0.870361
205944_s_at	296.6	A	0.19458
205945_at	21.8	A	0.696289
205946_at	37.1	A	0.888428
205947_s_at	22.6	A	0.919434
205948_at	36.2	A	0.888428
205949_at	197.6	A	0.366211
205950_s_at	1009.8	P	0.023926
205951_at	19.8	A	0.696289
205952_at	34	A	0.919434
205953_at	250.7	P	0.030273
205954_at	151	A	0.398926
205955_at	195.1	A	0.303711
205956_x_at	474.1	A	0.095215
205957_at	49.4	A	0.80542
205958_x_at	23	A	0.72583
205959_at	38.3	A	0.780518
205960_at	77.7	A	0.533936
205961_s_at	642.1	P	0.001221
205962_at	23.6	A	0.932373
205963_s_at	1015	P	0.018555
205964_at	115.3	A	0.398926
205965_at	718.5	A	0.432373
205966_at	20.1	A	0.696289
205967_at	707.4	P	0.01416
205968_at	373.8	P	0.046143
205969_at	42.6	A	0.850342
205970_at	313.7	A	0.432373
205971_s_at	163	A	0.334473
205972_at	333.9	A	0.398926
205973_at	170.8	A	0.303711
205974_at	99.7	A	0.72583
205975_s_at	330.7	A	0.246094
205976_at	117.8	A	0.524414
205977_s_at	45.1	A	0.696289
205978_at	12.5	A	0.943848
205979_at	92.2	A	0.688721
205980_s_at	30.9	A	0.981445
205981_s_at	210.2	A	0.111572
205982_x_at	22.3	A	0.998047
205983_at	586.2	A	0.246094
205984_at	86.1	A	0.665527
205985_x_at	34.6	A	0.888428
205986_at	112.3	A	0.665527
205987_at	58.3	A	0.432373
205988_at	345.7	A	0.219482
205989_s_at	26.7	A	0.753906
205990_s_at	172.6	A	0.567627
205991_s_at	142.2	A	0.129639
205992_s_at	94	A	0.366211
205993_s_at	157.7	A	0.303711
205994_at	132.7	A	0.466064
205995_x_at	566.1	A	0.398926
205996_s_at	583.8	P	0.030273
205997_at	34.7	A	0.932373
205998_x_at	705.8	A	0.095215
205999_x_at	91.1	A	0.633789
206000_at	12.4	A	0.998779
206001_at	1682.1	P	0.001953
206002_at	28.5	A	0.850342
206003_at	275	M	0.056152
206004_at	195.6	A	0.466064
206005_s_at	6.9	A	0.828613
206006_s_at	269.7	A	0.111572
206007_at	56.7	A	0.633789
206008_at	47.8	A	0.72583
206009_at	16.1	A	0.904785
206010_at	269.3	A	0.149658
206011_at	598.4	A	0.095215
206012_at	179.8	A	0.366211
206013_s_at	115.7	A	0.601074
206014_at	17.4	A	0.999756
206015_s_at	949.4	P	0.000732
206016_at	477	A	0.067627
