^SAMPLE = GSM705470
!Sample_title = SJPHALL010
!Sample_geo_accession = GSM705470
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 5_Ph
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = BCR-ABL1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705470/suppl/GSM705470.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203705_s_at	172	A	0.067627
203706_s_at	83.2	A	0.334473
203707_at	757.3	P	0.01416
203708_at	1170.1	P	0.000244
203709_at	423.7	A	0.246094
203710_at	1597.1	P	0.000732
203711_s_at	215.8	P	0.046143
203712_at	714.4	P	0.00415
203713_s_at	155.9	P	0.023926
203714_s_at	608.9	A	0.303711
203715_at	162	P	0.023926
203716_s_at	11.7	A	0.999756
203717_at	229	A	0.129639
203718_at	1025.2	P	0.000244
203719_at	620.8	P	0.030273
203720_s_at	379.6	A	0.171387
203721_s_at	961.9	P	0.000244
203722_at	131.3	A	0.665527
203723_at	314.5	A	0.246094
203724_s_at	113.8	A	0.334473
203725_at	1014.6	P	0.000244
203726_s_at	163.7	A	0.601074
203727_at	1204.2	P	0.046143
203728_at	625.1	P	0.030273
203729_at	4593.8	P	0.000244
203730_s_at	161.9	A	0.111572
203731_s_at	324.9	A	0.149658
203732_at	671.3	P	0.00415
203733_at	44.4	A	0.601074
203734_at	785.8	P	0.00293
203735_x_at	465.4	P	0.005859
203736_s_at	98.8	P	0.046143
203737_s_at	380.2	A	0.095215
203738_at	560.7	P	0.00415
203739_at	1625.3	P	0.000732
203740_at	763.6	P	0.023926
203741_s_at	991.1	P	0.000244
203742_s_at	436.4	P	0.030273
203743_s_at	783.1	P	0.000244
203744_at	509.7	P	0.018555
203745_at	245.1	P	0.046143
203746_s_at	595.5	A	0.129639
203747_at	142.5	A	0.366211
203748_x_at	789.1	P	0.010742
203749_s_at	168.4	M	0.056152
203750_s_at	52.2	A	0.5
203751_x_at	1077.9	P	0.046143
203752_s_at	8726.2	P	0.000244
203753_at	1410.2	P	0.000244
203754_s_at	521.4	M	0.056152
203755_at	442.7	P	0.00415
203756_at	736.9	P	0.037598
203757_s_at	907.9	A	0.095215
203758_at	830	P	0.000244
203759_at	30.5	A	0.5
203760_s_at	387.7	A	0.067627
203761_at	640.3	P	0.01416
203762_s_at	27.5	A	0.72583
203763_at	151.2	A	0.129639
203764_at	336.2	P	0.005859
203765_at	301.2	P	0.000244
203766_s_at	52.5	A	0.80542
203767_s_at	218.5	P	0.023926
203768_s_at	211.5	A	0.111572
203769_s_at	521.2	P	0.037598
203770_s_at	30.4	A	0.665527
203771_s_at	78.3	A	0.696289
203772_at	60.5	A	0.432373
203773_x_at	718.1	P	0.037598
203774_at	437.4	P	0.01416
203775_at	321.1	P	0.00293
203776_at	538.7	P	0.030273
203777_s_at	303.3	P	0.01416
203778_at	652.5	A	0.067627
203779_s_at	17.8	A	0.953857
203780_at	15.6	A	0.828613
203781_at	1151.1	P	0.005859
203782_s_at	697.8	A	0.171387
203783_x_at	104	A	0.366211
203784_s_at	6.7	A	0.904785
203785_s_at	160.4	A	0.5
203786_s_at	174.4	A	0.633789
203787_at	2846.1	P	0.000244
203788_s_at	264	P	0.005859
203789_s_at	31.2	A	0.5
203790_s_at	337.8	A	0.111572
203791_at	543.2	P	0.000244
203792_x_at	168.2	A	0.366211
203793_x_at	610.4	P	0.046143
203794_at	421.9	A	0.080566
203795_s_at	1504.7	P	0.00415
203796_s_at	426.7	P	0.00293
203797_at	328	A	0.171387
203798_s_at	38.4	A	0.850342
203799_at	1052.2	P	0.00415
203800_s_at	965.6	P	0.00415
203801_at	286.5	P	0.001953
203802_x_at	1188.5	P	0.030273
203803_at	69.9	A	0.398926
203804_s_at	5474.8	P	0.000244
203805_s_at	614.5	A	0.129639
203806_s_at	83.6	A	0.219482
203807_x_at	12.4	A	0.943848
203808_at	150.5	A	0.111572
203809_s_at	37.1	A	0.5
203810_at	249.5	P	0.000732
203811_s_at	214.7	A	0.19458
203812_at	175.3	A	0.27417
203813_s_at	45.4	A	0.850342
203814_s_at	144.2	A	0.19458
203815_at	168.4	A	0.696289
203816_at	240.8	A	0.219482
203817_at	485.9	P	0.001221
203818_s_at	722.4	P	0.000244
203819_s_at	173.8	A	0.080566
203820_s_at	151	P	0.046143
203821_at	85.7	A	0.665527
203822_s_at	790.8	P	0.00415
203823_at	439.3	A	0.171387
203824_at	52.4	A	0.432373
203825_at	1258.9	P	0.000244
203826_s_at	448.7	A	0.398926
203827_at	12.2	A	0.870361
203828_s_at	22.4	A	0.969727
203829_at	269.1	A	0.171387
203830_at	116.7	P	0.008057
203831_at	881.9	P	0.000244
203832_at	2101.5	P	0.001953
203833_s_at	416.5	P	0.005859
203834_s_at	638.6	P	0.023926
203835_at	60.1	A	0.601074
203836_s_at	203.6	A	0.111572
203837_at	242.7	P	0.018555
203838_s_at	126.6	A	0.533936
203839_s_at	790.8	P	0.001221
203840_at	120.7	A	0.334473
203841_x_at	13.6	A	0.962402
203842_s_at	17.3	A	0.850342
203843_at	608	P	0.01416
203844_at	106.3	A	0.19458
203845_at	376.2	P	0.000732
203846_at	438.5	A	0.171387
203847_s_at	911.5	A	0.149658
203848_at	719	A	0.149658
203849_s_at	6.8	A	0.665527
203850_s_at	182.8	A	0.067627
203851_at	31.4	A	0.432373
203852_s_at	431.4	P	0.00293
203853_s_at	853.8	A	0.111572
203854_at	113	A	0.246094
203855_at	427.9	P	0.000732
203856_at	483.1	P	0.018555
203857_s_at	728.8	P	0.018555
203858_s_at	782.6	M	0.056152
203859_s_at	1332.6	P	0.001953
203860_at	148.5	M	0.056152
203861_s_at	15.6	A	0.98584
203862_s_at	41.9	A	0.533936
203863_at	31.1	A	0.80542
203864_s_at	353.3	A	0.129639
203865_s_at	9.7	A	0.932373
203866_at	89.6	A	0.72583
203867_s_at	228.8	A	0.334473
203868_s_at	113.5	A	0.129639
203869_at	44.3	A	0.633789
203870_at	146.7	A	0.067627
203871_at	390	P	0.01416
203872_at	100.8	A	0.432373
203873_at	152.5	A	0.067627
203874_s_at	140.9	P	0.030273
203875_at	69.9	A	0.19458
203876_s_at	227.8	A	0.149658
203877_at	44	A	0.72583
203878_s_at	344.6	M	0.056152
203879_at	3882.1	P	0.000244
203880_at	800.3	P	0.000732
203881_s_at	12.8	A	0.870361
203882_at	1123.7	P	0.000244
203883_s_at	527.2	P	0.005859
203884_s_at	201.5	P	0.00415
203885_at	803.4	P	0.000244
203886_s_at	24.1	A	0.780518
203887_s_at	31.9	A	0.567627
203888_at	44.6	A	0.533936
203889_at	69.2	A	0.334473
203890_s_at	158.7	A	0.19458
203891_s_at	68.6	A	0.601074
203892_at	254.3	M	0.056152
203893_at	447.7	P	0.000732
203894_at	180.1	A	0.080566
203895_at	11.2	A	0.962402
203896_s_at	10.5	A	0.981445
203897_at	580.6	P	0.00293
203898_at	342.2	P	0.00293
203899_s_at	455.5	P	0.018555
203900_at	301.7	P	0.005859
203901_at	221.8	M	0.056152
203902_at	20.3	A	0.633789
203903_s_at	87.7	A	0.366211
203904_x_at	2051.3	P	0.030273
203905_at	968.9	A	0.080566
203906_at	821.5	P	0.01416
203907_s_at	936.9	P	0.030273
203908_at	114.7	A	0.129639
203909_at	683.2	P	0.001953
203910_at	232.3	P	0.005859
203911_at	125.6	A	0.334473
203912_s_at	545.6	A	0.095215
203913_s_at	22.4	A	0.665527
203914_x_at	169.1	A	0.171387
203915_at	274.2	A	0.129639
203916_at	386.4	A	0.334473
203917_at	138.3	A	0.334473
203918_at	19.3	A	0.633789
203919_at	363.7	A	0.171387
203920_at	243	A	0.129639
203921_at	236.1	P	0.037598
203922_s_at	331.5	P	0.018555
203923_s_at	394.4	P	0.001953
203924_at	30.2	A	0.72583
203925_at	161.1	P	0.001953
203926_x_at	356.3	P	0.005859
203927_at	448.6	A	0.095215
203928_x_at	59.3	A	0.665527
203929_s_at	62.9	A	0.72583
203930_s_at	130.4	A	0.432373
203931_s_at	392.8	P	0.00293
203932_at	3500.9	P	0.000244
203933_at	455.4	M	0.056152
203934_at	56.6	A	0.219482
203935_at	235.2	P	0.00415
203936_s_at	394.6	P	0.001953
203937_s_at	109.3	A	0.219482
203938_s_at	362.8	A	0.398926
203939_at	3389.6	P	0.000244
203940_s_at	272.5	A	0.366211
203941_at	506	P	0.030273
203942_s_at	218.8	A	0.334473
203943_at	447.6	P	0.008057
203944_x_at	1240	P	0.000732
203945_at	295.6	P	0.018555
203946_s_at	11.9	A	0.828613
203947_at	946.9	P	0.018555
203948_s_at	3372.3	P	0.001953
203949_at	3304	P	0.000244
203950_s_at	282.2	A	0.5
203951_at	128.5	A	0.696289
203952_at	252.9	A	0.466064
203953_s_at	3.9	A	0.904785
203954_x_at	30.3	A	0.870361
203955_at	45.7	A	0.601074
203956_at	322.6	P	0.00415
203957_at	124.1	A	0.303711
203958_s_at	307.4	P	0.001953
203959_s_at	958.2	A	0.095215
203960_s_at	320.9	P	0.01416
203961_at	161.7	A	0.080566
203962_s_at	96.2	A	0.303711
203963_at	241	A	0.246094
203964_at	1988.6	P	0.000244
203965_at	435.5	M	0.056152
203966_s_at	688.4	P	0.001953
203967_at	150.8	A	0.398926
203968_s_at	151.1	P	0.023926
203969_at	56.6	A	0.27417
203970_s_at	250.2	P	0.008057
203971_at	27.4	A	0.334473
203972_s_at	372.1	P	0.000244
203973_s_at	887.7	P	0.008057
203974_at	545.8	M	0.056152
203975_s_at	398	P	0.010742
203976_s_at	175.1	A	0.171387
203977_at	56.2	A	0.780518
203978_at	588.3	P	0.00293
203979_at	48.9	A	0.567627
203980_at	96.7	A	0.5
203981_s_at	600.3	P	0.001221
203982_s_at	38.8	A	0.665527
203983_at	1064.6	P	0.000244
203984_s_at	416.6	P	0.010742
203985_at	454.6	P	0.046143
203986_at	181.5	A	0.219482
203987_at	1160.2	P	0.000244
203988_s_at	463.2	A	0.129639
203989_x_at	137.1	P	0.037598
203990_s_at	342	P	0.00293
203991_s_at	164.1	A	0.219482
203992_s_at	756.6	P	0.000732
203993_x_at	16.2	A	0.991943
203994_s_at	45.5	A	0.72583
203995_at	20.5	A	0.850342
203996_s_at	345.9	A	0.149658
203997_at	120	A	0.5
203998_s_at	14	A	0.828613
203999_at	349.8	P	0.046143
204000_at	299.5	P	0.008057
204001_at	273.4	P	0.01416
204002_s_at	222.8	A	0.432373
204003_s_at	540.2	A	0.067627
204004_at	169.5	A	0.080566
204005_s_at	44.6	A	0.432373
204006_s_at	279.8	A	0.111572
204007_at	240	A	0.095215
204008_at	138.1	A	0.466064
204009_s_at	1278.9	P	0.008057
204010_s_at	90.3	A	0.111572
204011_at	351.1	P	0.046143
204012_s_at	478.5	P	0.00293
204013_s_at	107.5	A	0.5
204014_at	11.1	A	0.969727
204015_s_at	11.9	A	0.981445
204016_at	356.4	A	0.149658
204017_at	133	A	0.334473
204018_x_at	34708.8	P	0.000244
204019_s_at	687.9	P	0.000244
204020_at	1001.5	P	0.000244
204021_s_at	596.4	P	0.037598
204022_at	471.2	P	0.000244
204023_at	750	P	0.001221
204024_at	48.2	A	0.601074
204025_s_at	220	A	0.067627
204026_s_at	779.4	P	0.000244
204027_s_at	416.9	A	0.080566
204028_s_at	764.3	P	0.00293
204029_at	422	P	0.018555
204030_s_at	5350.9	P	0.000244
204031_s_at	9932.9	P	0.000244
204032_at	42.7	A	0.533936
204033_at	424.7	P	0.001221
204034_at	1052.2	P	0.000244
204035_at	137.1	A	0.246094
204036_at	77.1	A	0.303711
204037_at	83.4	A	0.246094
204038_s_at	321.1	A	0.129639
204039_at	967	P	0.001953
204040_at	356.3	A	0.129639
204041_at	43.8	A	0.633789
204042_at	68.3	P	0.037598
204043_at	329.3	A	0.111572
204044_at	62.6	A	0.780518
204045_at	617	P	0.001953
204046_at	622.5	A	0.149658
204047_s_at	234.7	A	0.303711
204048_s_at	327	A	0.095215
204049_s_at	110.4	A	0.398926
204050_s_at	1426.9	P	0.000244
204051_s_at	235.2	P	0.023926
204052_s_at	53.1	A	0.696289
204053_x_at	1570.8	P	0.000244
204054_at	396.5	P	0.01416
204055_s_at	60.5	A	0.601074
204056_s_at	53.5	A	0.5
204057_at	1053.1	P	0.00415
204058_at	57.6	A	0.366211
204059_s_at	187.5	A	0.080566
204060_s_at	890.7	P	0.037598
204061_at	618.4	P	0.001953
204062_s_at	343.4	A	0.080566
204063_s_at	247.2	A	0.111572
204064_at	804.7	P	0.030273
204065_at	358.6	P	0.023926
204066_s_at	54.1	A	0.432373
204067_at	510.1	A	0.219482
204068_at	289.9	P	0.001953
204069_at	112.3	A	0.303711
204070_at	836.4	P	0.000732
204071_s_at	261	P	0.046143
204072_s_at	123.8	A	0.19458
204073_s_at	106.3	A	0.601074
204074_s_at	22.3	A	0.432373
204075_s_at	118.8	P	0.01416
204076_at	1372.5	P	0.000244
204077_x_at	249.9	A	0.095215
204078_at	8.8	A	0.828613
204079_at	743.6	A	0.095215
204080_at	247.9	A	0.149658
204081_at	52.7	A	0.780518
204082_at	1145.9	P	0.000732
204083_s_at	20.8	A	0.633789
204084_s_at	330.9	P	0.01416
204085_s_at	131.5	A	0.149658
204086_at	150.6	A	0.171387
204087_s_at	413.7	A	0.533936
204088_at	870.1	P	0.00415
204089_x_at	746.7	A	0.129639
204090_at	153.3	A	0.466064
204091_at	394.7	P	0.001953
204092_s_at	228.2	A	0.334473
204093_at	845.5	P	0.001221
204094_s_at	833.6	P	0.00293
204095_s_at	152.1	A	0.129639
204096_s_at	184.6	A	0.398926
204097_s_at	376.7	P	0.046143
204098_at	375.7	A	0.149658
204099_at	190.8	A	0.432373
204100_at	23.2	A	0.932373
204101_at	276	A	0.171387
204102_s_at	12521.8	P	0.000244
204103_at	138.6	A	0.303711
204104_at	217.4	P	0.01416
204105_s_at	34.1	A	0.533936
204106_at	433.6	P	0.030273
204107_at	517.7	A	0.129639
204108_at	658.3	P	0.01416
204109_s_at	532	P	0.01416
204110_at	61.1	A	0.366211
204111_at	58.9	A	0.5
204112_s_at	44.9	A	0.80542
204113_at	215.7	A	0.246094
204114_at	97.6	A	0.334473
204115_at	184.4	A	0.080566
204116_at	4082.1	P	0.000244
204117_at	417.4	A	0.19458
204118_at	2652.6	P	0.005859
204119_s_at	856.5	P	0.046143
204120_s_at	194.3	P	0.010742
204121_at	88.3	A	0.567627
204122_at	1389	P	0.000732
204123_at	248.2	A	0.72583
204124_at	217.9	A	0.095215
204125_at	384.2	A	0.067627
204126_s_at	49.1	A	0.665527
204127_at	410.8	P	0.00415
204128_s_at	212.2	A	0.129639
204129_at	251.1	A	0.111572
204130_at	32.6	A	0.780518
204131_s_at	957	P	0.000244
204132_s_at	640.1	P	0.000732
204133_at	36.8	A	0.696289
204134_at	49.6	A	0.780518
204135_at	159.1	A	0.111572
204136_at	58.1	A	0.466064
204137_at	61.5	A	0.633789
204138_s_at	277	A	0.398926
204139_x_at	600.1	P	0.046143
204140_at	339	A	0.095215
204141_at	17.8	A	0.72583
204142_at	217.6	A	0.067627
204143_s_at	362.6	P	0.046143
204144_s_at	275.5	P	0.023926
204145_at	689.4	P	0.000244
204146_at	113.8	P	0.000244
204147_s_at	275	P	0.000732
204148_s_at	243.6	P	0.037598
204149_s_at	28.8	A	0.80542
204150_at	567.9	A	0.149658
204151_x_at	608.9	P	0.023926
204152_s_at	1200.7	P	0.010742
204153_s_at	1903.4	P	0.000244
204154_at	222.7	A	0.303711
204155_s_at	450	P	0.030273
204156_at	261.3	A	0.067627
204157_s_at	176.5	A	0.432373
204158_s_at	616.2	P	0.008057
204159_at	793.7	P	0.00293
204160_s_at	115	A	0.27417
204161_s_at	9.5	A	0.904785
204162_at	182.9	P	0.037598
204163_at	18.2	A	0.696289
204164_at	1164.3	P	0.000244
204165_at	481.2	P	0.01416
204166_at	72.1	A	0.27417
204167_at	14.4	A	0.665527
204168_at	817.9	P	0.010742
204169_at	660.1	P	0.018555
204170_s_at	1143.5	P	0.000244
204171_at	357.6	P	0.008057
204172_at	422.8	P	0.005859
204173_at	1430.2	P	0.01416
204174_at	439.9	P	0.046143
204175_at	440.4	P	0.01416
204176_at	227.8	P	0.001953
204177_s_at	552.5	P	0.018555
204178_s_at	1012.3	A	0.111572
204179_at	219.9	A	0.19458
204180_s_at	376.1	M	0.056152
204181_s_at	512.7	P	0.046143
204182_s_at	65.3	A	0.5
204183_s_at	213.8	A	0.219482
204184_s_at	245.4	M	0.056152
204185_x_at	1013.8	P	0.001221
204186_s_at	534.6	P	0.000244
204187_at	137.9	A	0.366211
204188_s_at	93.1	A	0.696289
204189_at	354.4	A	0.567627
204190_at	491.9	P	0.000732
204191_at	171.5	A	0.533936
204192_at	1472.4	P	0.000244
204193_at	999.1	P	0.018555
204194_at	512.4	P	0.005859
204195_s_at	30.5	A	0.72583
204196_x_at	171.6	A	0.19458
204197_s_at	374.7	P	0.046143
204198_s_at	385.9	P	0.023926
204199_at	118.2	A	0.366211
204200_s_at	70.3	A	0.466064
204201_s_at	93.4	A	0.149658
204202_at	171	P	0.023926
204203_at	210	P	0.00415
204204_at	125.2	A	0.27417
204205_at	733.1	P	0.000244
204206_at	566.7	P	0.037598
204207_s_at	739.1	P	0.037598
204208_at	203.2	P	0.018555
204209_at	554	P	0.037598
204210_s_at	66.6	A	0.5
204211_x_at	757.2	P	0.00293
204212_at	430.9	A	0.067627
204213_at	434.5	A	0.334473
204214_s_at	219	A	0.533936
204215_at	1400.5	P	0.000244
204216_s_at	492.2	A	0.080566
204217_s_at	25.8	A	0.753906
204218_at	466.1	A	0.398926
204219_s_at	2011	P	0.00415
204220_at	3358.5	P	0.000244
204221_x_at	475.7	P	0.00415
204222_s_at	849.7	P	0.01416
204223_at	162.3	A	0.696289
204224_s_at	387.2	P	0.000244
204225_at	156.6	A	0.366211
204226_at	276.8	A	0.080566
204227_s_at	247.5	A	0.149658
204228_at	597.1	P	0.030273
204229_at	138.2	A	0.567627
204230_s_at	416.9	P	0.046143
204231_s_at	229.6	A	0.366211
204232_at	1317.1	P	0.000244
204233_s_at	137	A	0.171387
204234_s_at	611	P	0.000244
204235_s_at	53.8	A	0.398926
204236_at	420	P	0.005859
204237_at	119.6	A	0.334473
204238_s_at	59.3	A	0.696289
204239_s_at	210.5	A	0.334473
204240_s_at	461	A	0.080566
204241_at	231.6	A	0.27417
204242_s_at	113.2	A	0.567627
204243_at	364.1	P	0.000244
204244_s_at	223.8	P	0.037598
204245_s_at	507.6	P	0.01416
204246_s_at	1562.6	P	0.000244
204247_s_at	109	A	0.398926
204248_at	46	A	0.696289
204249_s_at	2802.5	P	0.001221
204250_s_at	118.9	A	0.633789
204251_s_at	411.8	A	0.149658
204252_at	693.4	P	0.000732
204253_s_at	72.8	A	0.533936
204254_s_at	18.9	A	0.828613
204255_s_at	35.7	A	0.696289
204256_at	169.2	P	0.000732
204257_at	744.6	P	0.000244
204258_at	1279.5	P	0.000244
204259_at	156.7	A	0.303711
204260_at	143.3	A	0.334473
204261_s_at	32.1	A	0.665527
204262_s_at	92.8	A	0.219482
204263_s_at	62.6	A	0.633789
204264_at	166.4	A	0.171387
204265_s_at	2214.8	P	0.000732
204266_s_at	351.9	A	0.27417
204267_x_at	433.4	P	0.00415
204268_at	146.9	A	0.27417
204269_at	424.4	P	0.023926
204270_at	9.9	A	0.5
204271_s_at	45.8	A	0.366211
204272_at	254.2	M	0.056152
204273_at	5.5	A	0.976074
204274_at	392.9	P	0.000732
204275_at	535.9	P	0.000244
204276_at	191.7	P	0.046143
204277_s_at	18.7	A	0.665527
204278_s_at	240.4	A	0.19458
204279_at	4075.6	P	0.000732
204280_at	700.2	A	0.080566
204281_at	70.9	A	0.780518
204282_s_at	398.4	P	0.018555
204283_at	453.4	P	0.01416
204284_at	144.2	A	0.303711
204285_s_at	792.4	P	0.000244
204286_s_at	349.8	P	0.000732
204287_at	569.4	P	0.010742
204288_s_at	173.3	A	0.398926
204289_at	15.1	A	0.904785
204290_s_at	416.5	P	0.00415
204291_at	247.8	P	0.00293
204292_x_at	97.9	A	0.633789
204293_at	50.9	A	0.850342
204294_at	410.4	P	0.030273
204295_at	927	M	0.056152
204296_at	137	A	0.633789
204297_at	725.4	P	0.001953
204298_s_at	179.8	A	0.080566
204299_at	320.9	P	0.000732
204300_at	193.5	A	0.19458
204301_at	263.1	A	0.111572
204302_s_at	122.9	A	0.466064
204303_s_at	294.8	A	0.219482
204304_s_at	1330.3	P	0.000244
204305_at	150.8	A	0.533936
204306_s_at	27.6	A	0.870361
204307_at	160.6	A	0.432373
204308_s_at	311.8	P	0.010742
204309_at	149.6	A	0.303711
204310_s_at	189.3	A	0.19458
204311_at	154.9	A	0.27417
204312_x_at	753.6	P	0.010742
204313_s_at	837.7	P	0.000244
204314_s_at	384.5	P	0.023926
204315_s_at	84.7	A	0.5
204316_at	218.4	A	0.19458
204317_at	120	A	0.111572
204318_s_at	222.7	A	0.129639
204319_s_at	454.6	A	0.19458
204320_at	147.6	A	0.567627
204321_at	128	A	0.303711
204322_at	9.6	A	0.99707
204323_x_at	343.9	A	0.19458
204324_s_at	99.5	A	0.366211
204325_s_at	173.4	A	0.19458
204326_x_at	407.1	P	0.030273
204327_s_at	388.4	P	0.01416
204328_at	1086	P	0.001221
204329_s_at	87.4	A	0.5
204330_s_at	139.6	A	0.149658
204331_s_at	1009	P	0.008057
204332_s_at	462.4	P	0.037598
204333_s_at	103.1	P	0.018555
204334_at	1384.6	P	0.001221
204335_at	12.8	A	0.567627
204336_s_at	1545.3	P	0.000244
204337_at	152	A	0.601074
204338_s_at	13.1	A	0.919434
204339_s_at	47.6	A	0.919434
204340_at	306.4	A	0.080566
204341_at	227.3	A	0.219482
204342_at	950.5	P	0.00415
204343_at	46.1	A	0.780518
204344_s_at	226.3	A	0.303711
204345_at	14.4	A	0.932373
204346_s_at	1593.3	P	0.00415
204347_at	31.1	A	0.80542
204348_s_at	241.6	A	0.19458
204349_at	190.6	A	0.080566
204350_s_at	669	P	0.030273
204351_at	12.6	A	0.780518
204352_at	1664.7	P	0.000732
204353_s_at	396.8	P	0.010742
204354_at	435.1	P	0.000732
204355_at	972	P	0.023926
204356_at	34.6	A	0.665527
204357_s_at	12.4	A	0.981445
204358_s_at	119.2	A	0.432373
204359_at	152.6	A	0.303711
204360_s_at	198	A	0.129639
204361_s_at	131.4	A	0.303711
204362_at	134.4	A	0.27417
204363_at	49.6	A	0.850342
204364_s_at	73.5	A	0.246094
204365_s_at	337.4	A	0.246094
204366_s_at	1005.3	P	0.030273
204367_at	602.2	P	0.023926
204368_at	198.8	A	0.466064
204369_at	760.9	P	0.000244
204370_at	720.6	P	0.00293
204371_s_at	243.4	A	0.171387
204372_s_at	1149.6	P	0.000244
204373_s_at	676.6	P	0.000244
204374_s_at	178.2	A	0.398926
204375_at	105.1	A	0.366211
204376_at	111	A	0.466064
204377_s_at	136.8	A	0.129639
204378_at	141.2	A	0.533936
204379_s_at	11.5	A	0.998047
204380_s_at	62.7	A	0.334473
204381_at	45.5	A	0.753906
204382_at	375.4	P	0.01416
204383_at	169.6	A	0.171387
204384_at	58.9	A	0.567627
204385_at	287.9	A	0.067627
204386_s_at	1975.1	P	0.000244
204387_x_at	720.6	P	0.000244
204388_s_at	21.5	A	0.904785
204389_at	7.5	A	0.72583
204390_at	6.9	A	0.994141
204391_x_at	487.7	P	0.008057
204392_at	370.6	A	0.303711
204393_s_at	68.7	A	0.780518
204394_at	552	P	0.030273
204395_s_at	436.1	A	0.432373
204396_s_at	188.1	A	0.111572
204397_at	96.2	A	0.5
204398_s_at	382.7	P	0.01416
204399_s_at	18.7	A	0.80542
204400_at	30.1	A	0.904785
204401_at	422	P	0.008057
204402_at	377.6	P	0.008057
204403_x_at	883.6	P	0.018555
204404_at	446.9	P	0.023926
204405_x_at	974	P	0.023926
204406_at	85	A	0.303711
204407_at	284.6	P	0.030273
204408_at	459.8	A	0.095215
204409_s_at	27.7	A	0.567627
204410_at	27.4	A	0.633789
204411_at	45.3	A	0.828613
204412_s_at	114.7	A	0.753906
204413_at	72.9	A	0.567627
204414_at	2.8	A	0.780518
204415_at	219	A	0.111572
204416_x_at	47.2	A	0.932373
204417_at	555.5	P	0.000244
204418_x_at	870	P	0.001953
204419_x_at	4521.5	P	0.000732
204420_at	19.1	A	0.828613
204421_s_at	25.8	A	0.80542
204422_s_at	5	A	0.999756
204423_at	159.5	A	0.303711
204424_s_at	90.2	A	0.432373
204425_at	1201.1	P	0.000244
204426_at	705.6	P	0.00293
204427_s_at	772.3	P	0.001221
204428_s_at	10.5	A	0.962402
204429_s_at	3452.7	P	0.000244
204430_s_at	3053.9	P	0.001953
204431_at	29.9	A	0.828613
204432_at	209.2	P	0.01416
204433_s_at	18.8	A	0.98584
204434_at	195	A	0.149658
204435_at	222.6	M	0.056152
204436_at	870.4	A	0.080566
204437_s_at	103	A	0.633789
204438_at	583.7	P	0.01416
204439_at	14.1	A	0.72583
204440_at	322.5	P	0.037598
204441_s_at	288.6	A	0.246094
204442_x_at	35.5	A	0.780518
204443_at	237.3	A	0.219482
204444_at	317.9	P	0.023926
204445_s_at	434.1	P	0.01416
204446_s_at	1009.8	P	0.000244
204447_at	74.1	A	0.5
204448_s_at	372.1	A	0.303711
204449_at	198.4	P	0.008057
204450_x_at	36.1	A	0.466064
204451_at	128.7	A	0.432373
204452_s_at	40.5	A	0.753906
204453_at	232.7	P	0.008057
204454_at	343.3	A	0.466064
204455_at	81.7	A	0.5
204456_s_at	12.8	A	0.991943
204457_s_at	16.5	A	0.80542
204458_at	206	A	0.067627
204459_at	389.7	A	0.171387
204460_s_at	237.5	A	0.19458
204461_x_at	395.3	P	0.018555
