^SAMPLE = GSM705658
!Sample_title = SJBALL202
!Sample_geo_accession = GSM705658
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705658/suppl/GSM705658.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203260_at	164.9	A	0.067627
203261_at	1007.8	P	0.01416
203262_s_at	901.6	P	0.005859
203263_s_at	180.2	A	0.533936
203264_s_at	124.5	A	0.466064
203265_s_at	510.6	P	0.008057
203266_s_at	551.3	P	0.030273
203267_s_at	687.6	P	0.018555
203268_s_at	597.7	A	0.246094
203269_at	551.4	P	0.018555
203270_at	488.2	A	0.27417
203271_s_at	92.1	A	0.888428
203272_s_at	142.6	A	0.466064
203273_s_at	422.4	A	0.149658
203274_at	1894.4	P	0.001221
203275_at	1670.7	P	0.005859
203276_at	562.6	P	0.001953
203277_at	1052.1	P	0.01416
203278_s_at	337.9	A	0.27417
203279_at	3156.6	P	0.000732
203280_at	322.5	A	0.334473
203281_s_at	1204	P	0.046143
203282_at	889.1	M	0.056152
203283_s_at	152.7	A	0.303711
203284_s_at	260.5	P	0.023926
203285_s_at	130.2	P	0.046143
203286_at	2085.3	P	0.000732
203287_at	406.1	A	0.366211
203288_at	518.6	M	0.056152
203289_s_at	553.6	A	0.219482
203290_at	2530.7	P	0.001221
203291_at	302.2	P	0.010742
203292_s_at	828.5	M	0.056152
203293_s_at	167.7	A	0.334473
203294_s_at	46.3	A	0.870361
203295_s_at	36.3	A	0.665527
203296_s_at	36.2	A	0.601074
203297_s_at	1537.2	P	0.000732
203298_s_at	829.1	A	0.149658
203299_s_at	198.3	A	0.149658
203300_x_at	1092.5	P	0.000244
203301_s_at	622.6	P	0.030273
203302_at	1187.1	P	0.000244
203303_at	1437.5	P	0.000732
203304_at	197.3	P	0.018555
203305_at	795.9	P	0.018555
203306_s_at	657.9	P	0.001221
203307_at	428	A	0.111572
203308_x_at	721.5	A	0.171387
203309_s_at	256.5	P	0.000732
203310_at	333	P	0.000732
203311_s_at	531.5	A	0.171387
203312_x_at	1656.9	P	0.00293
203313_s_at	1053.4	P	0.000244
203314_at	366.9	P	0.00293
203315_at	1073.9	A	0.129639
203316_s_at	2302.7	P	0.000244
203317_at	524	P	0.000732
203318_s_at	705.2	P	0.023926
203319_s_at	571.2	P	0.000732
203320_at	582.2	P	0.000244
203321_s_at	402.5	A	0.095215
203322_at	120.7	A	0.398926
203323_at	169	P	0.01416
203324_s_at	91.8	A	0.398926
203325_s_at	639.7	P	0.001953
203326_x_at	42.5	A	0.780518
203327_at	504.3	P	0.023926
203328_x_at	724.9	A	0.129639
203329_at	187.9	A	0.067627
203330_s_at	227.4	P	0.01416
203331_s_at	591.9	A	0.129639
203332_s_at	4147.9	P	0.00415
203333_at	259.8	A	0.432373
203334_at	285.5	A	0.533936
203335_at	314.5	P	0.000732
203336_s_at	391.7	P	0.00415
203337_x_at	219.4	P	0.01416
203338_at	587.3	P	0.000244
203339_at	250.2	A	0.095215
203340_s_at	260.7	P	0.037598
203341_at	359	P	0.023926
203342_at	698.2	A	0.095215
203343_at	124.4	A	0.567627
203344_s_at	276.9	P	0.046143
203345_s_at	2929.2	P	0.000732
203346_s_at	1620.4	P	0.000244
203347_s_at	384.5	P	0.000244
203348_s_at	404.7	A	0.095215
203349_s_at	338.2	A	0.111572
203350_at	537	A	0.149658
203351_s_at	597.8	P	0.023926
203352_at	30	A	0.5
203353_s_at	717.6	A	0.111572
203354_s_at	579.2	A	0.080566
203355_s_at	1294.1	P	0.000244
203356_at	256.6	A	0.303711
203357_s_at	475.3	P	0.008057
203358_s_at	679.4	P	0.010742
203359_s_at	365.7	P	0.000732
203360_s_at	142.5	A	0.303711
203361_s_at	362.5	A	0.303711
203362_s_at	384.6	P	0.000732
203363_s_at	1402.5	P	0.046143
203364_s_at	586.1	P	0.023926
203365_s_at	515	P	0.037598
203366_at	285.4	P	0.01416
203367_at	310.2	A	0.067627
203368_at	291.5	A	0.095215
203369_x_at	272.4	A	0.633789
203370_s_at	925.4	P	0.018555
203371_s_at	1190.7	P	0.01416
203372_s_at	7923.9	P	0.000244
203373_at	11786.7	P	0.000244
203374_s_at	521	A	0.366211
203375_s_at	368.9	P	0.010742
203376_at	1435.7	P	0.00415
203377_s_at	350.6	P	0.018555
203378_at	475.9	P	0.000244
203379_at	549.1	P	0.000244
203380_x_at	5389.4	P	0.000244
203381_s_at	21.4	A	0.665527
203382_s_at	13.9	A	0.953857
203383_s_at	914.9	A	0.171387
203384_s_at	348.3	A	0.246094
203385_at	2822.8	P	0.000244
203386_at	390.4	M	0.056152
203387_s_at	558.9	P	0.037598
203388_at	2307.2	P	0.00293
203389_at	478.3	A	0.129639
203390_s_at	1115.7	A	0.19458
203391_at	34	A	0.80542
203392_s_at	1185.4	P	0.005859
203393_at	15.3	A	0.98584
203394_s_at	120.4	A	0.219482
203395_s_at	151	P	0.00415
203396_at	1248.4	P	0.001221
203397_s_at	21.3	A	0.953857
203398_s_at	83.2	A	0.5
203399_x_at	130.6	A	0.171387
203400_s_at	120.3	A	0.432373
203401_at	137.5	A	0.129639
203402_at	663.5	A	0.171387
203403_s_at	698.7	P	0.000732
203404_at	272.5	A	0.219482
203405_at	589.6	P	0.005859
203406_at	1108.8	P	0.000244
203407_at	28.1	A	0.80542
203408_s_at	3358.8	P	0.000244
203409_at	465.2	A	0.129639
203410_at	394.1	A	0.398926
203411_s_at	325.8	A	0.27417
203412_at	598.3	P	0.023926
203413_at	454.2	A	0.246094
203414_at	536.5	P	0.005859
203415_at	1143.4	P	0.000244
203416_at	9029.7	P	0.000244
203417_at	61	A	0.601074
203418_at	579.4	M	0.056152
203419_at	883.1	P	0.001953
203420_at	454.5	A	0.095215
203421_at	56.1	A	0.932373
203422_at	731.2	A	0.067627
203423_at	275.3	A	0.19458
203424_s_at	40.6	A	0.80542
203425_s_at	68.9	A	0.432373
203426_s_at	99.7	A	0.432373
203427_at	654	P	0.00293
203428_s_at	529.6	P	0.000244
203429_s_at	417.6	P	0.00415
203430_at	543.7	P	0.010742
203431_s_at	1181.9	P	0.010742
203432_at	845.4	P	0.001221
203433_at	392.8	P	0.023926
203434_s_at	9093.3	P	0.000244
203435_s_at	9688.1	P	0.000244
203436_at	1135.4	P	0.005859
203437_at	541.3	P	0.030273
203438_at	36.3	A	0.780518
203439_s_at	267	A	0.129639
203440_at	106.4	A	0.601074
203441_s_at	226.7	A	0.303711
203442_x_at	599.9	A	0.129639
203443_at	335.7	A	0.533936
203444_s_at	158	A	0.665527
203445_s_at	4070.6	P	0.000244
203446_s_at	363.3	A	0.246094
203447_at	589.5	A	0.19458
203448_s_at	344.9	A	0.149658
203449_s_at	370.9	P	0.000732
203450_at	309.2	A	0.5
203451_at	665.1	A	0.095215
203452_at	70.2	A	0.888428
203453_at	32.1	A	0.850342
203454_s_at	85	A	0.633789
203455_s_at	454.5	P	0.000244
203456_at	83.2	A	0.466064
203457_at	447.6	P	0.023926
203458_at	301.1	A	0.303711
203459_s_at	629.8	P	0.01416
203460_s_at	609.2	P	0.000244
203461_at	146.6	A	0.149658
203462_x_at	1584.5	P	0.000732
203463_s_at	18.4	A	0.919434
203464_s_at	291.4	A	0.366211
203465_at	103.6	A	0.095215
203466_at	250.3	A	0.366211
203467_at	72.9	A	0.696289
203468_at	19.3	A	0.5
203469_s_at	196	A	0.432373
203470_s_at	406.2	A	0.27417
203471_s_at	438.1	A	0.080566
203472_s_at	13	A	0.919434
203473_at	385.6	A	0.171387
203474_at	537.3	P	0.046143
203475_at	145.2	A	0.601074
203476_at	215.8	M	0.056152
203477_at	110.8	A	0.466064
203478_at	512.5	A	0.095215
203479_s_at	288.3	A	0.219482
203480_s_at	1210.3	P	0.005859
203481_at	505.7	P	0.001953
203482_at	758.4	P	0.001953
203483_at	24	A	0.943848
203484_at	882.8	P	0.005859
203485_at	15.9	A	0.962402
203486_s_at	453.4	P	0.01416
203487_s_at	354.9	P	0.010742
203488_at	667.1	A	0.095215
203489_at	659.8	A	0.080566
203490_at	73	A	0.72583
203491_s_at	257.8	P	0.030273
203492_x_at	895.6	P	0.000244
203493_s_at	465.6	P	0.010742
203494_s_at	1040.4	P	0.000732
203495_at	47.8	A	0.5
203496_s_at	20.2	A	0.80542
203497_at	508	P	0.000732
203498_at	157.1	A	0.533936
203499_at	207.9	A	0.398926
203500_at	410.1	A	0.080566
203501_at	150.6	A	0.080566
203502_at	510.7	P	0.000244
203503_s_at	192.1	A	0.533936
203504_s_at	1115.9	P	0.000732
203505_at	707	P	0.005859
203506_s_at	835.8	P	0.005859
203507_at	162.3	A	0.27417
203508_at	442	P	0.01416
203509_at	2171.6	P	0.001953
203510_at	29.1	A	0.828613
203511_s_at	930.3	P	0.00293
203512_at	579.6	P	0.01416
203513_at	587.6	P	0.018555
203514_at	1004.5	P	0.000732
203515_s_at	836.8	P	0.001953
203516_at	447.5	A	0.067627
203517_at	110.2	A	0.171387
203518_at	318.6	P	0.010742
203519_s_at	1518	P	0.001221
203520_s_at	447	A	0.080566
203521_s_at	683.3	P	0.010742
203522_at	550.5	P	0.037598
203523_at	780.9	P	0.01416
203524_s_at	737	P	0.030273
203525_s_at	151.1	P	0.010742
203526_s_at	306.8	P	0.01416
203527_s_at	60.5	A	0.943848
203528_at	612.8	P	0.010742
203529_at	1163.4	P	0.000244
203530_s_at	1174.5	P	0.023926
203531_at	785.5	P	0.000244
203532_x_at	109.7	A	0.601074
203533_s_at	128.7	P	0.010742
203534_at	1148	A	0.095215
203535_at	208.9	A	0.601074
203536_s_at	513.4	A	0.149658
203537_at	485.9	P	0.00293
203538_at	667.1	P	0.001221
203539_s_at	38.5	A	0.850342
203540_at	187.7	A	0.432373
203541_s_at	41.9	A	0.567627
203542_s_at	88.4	A	0.633789
203543_s_at	12.6	A	0.633789
203544_s_at	641.8	P	0.00293
203545_at	702.6	P	0.000732
203546_at	997.4	P	0.001221
203547_at	164.3	A	0.533936
203548_s_at	12.3	A	0.943848
203549_s_at	99.2	A	0.432373
203550_s_at	583.6	A	0.303711
203551_s_at	341	A	0.080566
203552_at	199.7	P	0.000244
203553_s_at	340.2	P	0.000732
203554_x_at	2558.9	P	0.00293
203555_at	2014.7	P	0.010742
203556_at	1897.2	P	0.000732
203557_s_at	63.1	A	0.696289
203558_at	29.6	A	0.932373
203559_s_at	175.6	A	0.111572
203560_at	439.3	P	0.000732
203561_at	223.9	P	0.046143
203562_at	250.6	A	0.111572
203563_at	72.8	A	0.366211
203564_at	819.6	P	0.023926
203565_s_at	19.6	A	0.943848
203566_s_at	127	A	0.129639
203567_s_at	2866.2	P	0.00415
203568_s_at	1291.3	P	0.00415
203569_s_at	2191.9	P	0.023926
203570_at	22.9	A	0.932373
203571_s_at	15.5	A	0.904785
203572_s_at	867.3	P	0.010742
203573_s_at	365.7	A	0.080566
203574_at	1412.5	P	0.000244
203575_at	637	P	0.000244
203576_at	357.1	A	0.171387
203577_at	207.1	A	0.219482
203578_s_at	214.2	P	0.023926
203579_s_at	602.6	P	0.008057
203580_s_at	938.8	P	0.037598
203581_at	253.3	P	0.00293
203582_s_at	422.8	P	0.001221
203583_at	365.1	P	0.001953
203584_at	330	P	0.001953
203585_at	203.2	A	0.303711
203586_s_at	515.4	A	0.080566
203587_at	85.5	A	0.27417
203588_s_at	672	A	0.095215
203589_s_at	256.7	A	0.111572
203590_at	610	A	0.171387
203591_s_at	793.2	P	0.023926
203592_s_at	399	A	0.111572
203593_at	370.7	P	0.00293
203594_at	227.8	P	0.000244
203595_s_at	382.4	A	0.27417
203596_s_at	293.1	A	0.303711
203597_s_at	213.2	A	0.334473
203598_s_at	85.3	A	0.219482
203599_s_at	497.6	P	0.005859
203600_s_at	897.7	P	0.046143
203601_s_at	61.1	A	0.828613
203602_s_at	565.4	P	0.023926
203603_s_at	192.8	P	0.001953
203604_at	246.8	P	0.046143
203605_at	726.5	P	0.000732
203606_at	744.4	P	0.037598
203607_at	446.4	P	0.037598
203608_at	1959.8	P	0.001221
203609_s_at	226.3	P	0.046143
203610_s_at	1936	P	0.000244
203611_at	31845.6	P	0.000244
203612_at	448.3	A	0.246094
203613_s_at	546.2	M	0.056152
203614_at	833.2	P	0.000732
203615_x_at	1426.5	P	0.001221
203616_at	890.6	A	0.080566
203617_x_at	847.5	A	0.149658
203618_at	397.4	A	0.171387
203619_s_at	33.2	A	0.919434
203620_s_at	1871.8	P	0.000732
203621_at	885.7	P	0.000244
203622_s_at	452	A	0.067627
203623_at	367.5	A	0.19458
203624_at	1056.6	P	0.00415
203625_x_at	470	P	0.018555
203626_s_at	509.2	A	0.432373
203627_at	335.5	P	0.008057
203628_at	288	A	0.219482
203629_s_at	235.4	A	0.080566
203630_s_at	670.1	P	0.001953
203631_s_at	152.3	A	0.246094
203632_s_at	27.7	A	0.696289
203633_at	2482.3	P	0.000732
203634_s_at	169.4	A	0.19458
203635_at	389.6	P	0.018555
203636_at	154.4	A	0.27417
203637_s_at	112.7	A	0.466064
203638_s_at	17.9	A	0.953857
203639_s_at	8.7	A	0.962402
203640_at	176.4	A	0.149658
203641_s_at	192.4	A	0.5
203642_s_at	212.4	A	0.171387
203643_at	213.3	A	0.246094
203644_s_at	155	A	0.533936
203645_s_at	96.5	A	0.171387
203646_at	90	A	0.5
203647_s_at	367.5	A	0.171387
203648_at	1106.7	M	0.056152
203649_s_at	226.5	A	0.303711
203650_at	78.4	A	0.366211
203651_at	677.3	P	0.005859
203652_at	1251.1	P	0.001953
203653_s_at	248.7	A	0.303711
203654_s_at	349	M	0.056152
203655_at	232.2	P	0.030273
203656_at	645.1	P	0.005859
203657_s_at	367.9	A	0.067627
203658_at	1212.4	P	0.005859
203659_s_at	780	P	0.005859
203660_s_at	880.1	P	0.037598
203661_s_at	609.3	P	0.046143
203662_s_at	155.4	A	0.665527
203663_s_at	737.3	P	0.010742
203664_s_at	559	P	0.030273
203665_at	299.7	A	0.246094
203666_at	461.5	P	0.005859
203667_at	1651.7	P	0.000732
203668_at	551.1	P	0.030273
203669_s_at	184.6	A	0.366211
203670_at	240	A	0.27417
203671_at	328.7	A	0.533936
203672_x_at	768.2	P	0.010742
203673_at	164.3	A	0.27417
203674_at	1440.4	P	0.01416
203675_at	358.3	P	0.001221
203676_at	411.8	P	0.030273
203677_s_at	632.3	A	0.129639
203678_at	418.4	A	0.171387
203679_at	87.6	A	0.5
203680_at	443.4	P	0.005859
203681_at	17.4	A	0.989258
203682_s_at	527.3	A	0.095215
203683_s_at	510.6	P	0.010742
203684_s_at	224.7	A	0.398926
203685_at	1886.2	P	0.000732
203686_at	582.2	P	0.018555
203687_at	51	A	0.850342
203688_at	1439.8	P	0.000732
203689_s_at	505.9	P	0.030273
203690_at	317.8	A	0.171387
203691_at	14.5	A	0.72583
203692_s_at	365.9	P	0.00415
203693_s_at	333.2	P	0.018555
203694_s_at	852.5	P	0.001953
203695_s_at	238.8	A	0.432373
203696_s_at	698.9	A	0.334473
203697_at	44.7	A	0.533936
203698_s_at	35.5	A	0.466064
203699_s_at	202.5	A	0.601074
203700_s_at	354	A	0.219482
203701_s_at	490.1	A	0.19458
203702_s_at	44.4	A	0.696289
203703_s_at	401.5	A	0.111572
203704_s_at	629.4	P	0.01416
203705_s_at	127.1	A	0.27417
203706_s_at	144.2	A	0.366211
203707_at	883.5	P	0.018555
203708_at	1188.1	P	0.001953
203709_at	461.8	A	0.334473
203710_at	1194.8	P	0.001221
203711_s_at	69.2	A	0.567627
203712_at	800.1	P	0.008057
203713_s_at	229.3	P	0.046143
203714_s_at	424.3	A	0.303711
203715_at	98.2	A	0.149658
203716_s_at	14.5	A	0.999756
203717_at	227.1	A	0.334473
203718_at	446.5	P	0.008057
203719_at	743.7	P	0.046143
203720_s_at	407.3	A	0.246094
203721_s_at	612.7	P	0.000244
203722_at	80.4	A	0.753906
203723_at	630.1	A	0.149658
203724_s_at	287.6	A	0.246094
203725_at	563.8	A	0.080566
203726_s_at	35.2	A	0.850342
203727_at	1062.7	A	0.080566
203728_at	439.2	A	0.432373
203729_at	1503.4	P	0.000732
203730_s_at	191.4	A	0.080566
203731_s_at	356.5	A	0.149658
203732_at	525.2	P	0.037598
203733_at	180.5	A	0.366211
203734_at	964.3	P	0.010742
203735_x_at	697.2	P	0.008057
203736_s_at	154.4	P	0.018555
203737_s_at	376.2	A	0.111572
203738_at	363.6	A	0.111572
203739_at	1449	P	0.000732
203740_at	997.4	A	0.067627
203741_s_at	252.9	P	0.030273
203742_s_at	300.1	A	0.111572
203743_s_at	569.7	P	0.000732
203744_at	1133.5	P	0.005859
203745_at	463.1	P	0.030273
203746_s_at	861.5	A	0.080566
203747_at	284	A	0.466064
203748_x_at	941.4	P	0.037598
203749_s_at	148.2	A	0.19458
203750_s_at	25.5	A	0.80542
203751_x_at	1003.4	M	0.056152
203752_s_at	6238.9	P	0.000244
203753_at	4394.1	P	0.000244
203754_s_at	450.6	A	0.19458
203755_at	434.4	P	0.023926
203756_at	738.3	A	0.149658
203757_s_at	166.3	A	0.601074
203758_at	555	P	0.000244
203759_at	117.3	A	0.303711
203760_s_at	133.5	A	0.303711
203761_at	441	A	0.080566
203762_s_at	113	A	0.633789
203763_at	218.6	A	0.080566
203764_at	517.6	P	0.00293
203765_at	278.1	A	0.080566
203766_s_at	44.4	A	0.904785
203767_s_at	105.2	A	0.303711
203768_s_at	210	A	0.149658
203769_s_at	191.8	A	0.19458
203770_s_at	32.6	A	0.633789
203771_s_at	26.4	A	0.943848
203772_at	8	A	0.665527
203773_x_at	455.5	A	0.246094
203774_at	298.7	A	0.067627
203775_at	111	P	0.037598
203776_at	641	M	0.056152
203777_s_at	333.3	A	0.129639
203778_at	534.2	A	0.080566
203779_s_at	20.9	A	0.943848
203780_at	77.5	A	0.366211
203781_at	898.6	A	0.080566
203782_s_at	559.1	A	0.303711
203783_x_at	217.3	M	0.056152
203784_s_at	8.6	A	0.953857
203785_s_at	61.5	A	0.567627
203786_s_at	89.4	A	0.753906
203787_at	1260	P	0.000732
203788_s_at	351.3	P	0.005859
203789_s_at	51.7	A	0.665527
203790_s_at	380.9	A	0.129639
203791_at	231.4	M	0.056152
203792_x_at	199.8	A	0.5
203793_x_at	505.9	A	0.067627
203794_at	59.4	A	0.567627
203795_s_at	1395.9	P	0.010742
203796_s_at	942.1	P	0.00293
203797_at	355.3	A	0.171387
203798_s_at	103.3	A	0.665527
203799_at	44.9	A	0.696289
203800_s_at	1398.7	P	0.00415
203801_at	160.8	P	0.000732
203802_x_at	641	A	0.095215
203803_at	111.5	A	0.303711
203804_s_at	4123	P	0.000244
203805_s_at	357.1	A	0.334473
203806_s_at	178.5	A	0.27417
203807_x_at	9.3	A	0.98584
203808_at	141	A	0.334473
203809_s_at	193.1	A	0.398926
203810_at	189.6	P	0.010742
203811_s_at	283.9	A	0.19458
203812_at	269.6	A	0.27417
203813_s_at	14	A	0.932373
203814_s_at	17.1	A	0.533936
203815_at	65.6	A	0.601074
203816_at	149.4	A	0.398926
203817_at	242	P	0.010742
203818_s_at	545	P	0.000732
203819_s_at	390.9	P	0.00415
203820_s_at	428.9	P	0.001953
203821_at	81.8	A	0.72583
203822_s_at	570.3	P	0.00293
203823_at	56.5	A	0.398926
203824_at	66.5	A	0.533936
203825_at	2064.2	P	0.000244
203826_s_at	500.6	A	0.366211
203827_at	21	A	0.904785
203828_s_at	36.1	A	0.962402
203829_at	358.1	A	0.129639
203830_at	41.3	A	0.665527
203831_at	860.7	P	0.000732
203832_at	854.4	P	0.001953
203833_s_at	439.8	P	0.000732
203834_s_at	955.5	P	0.018555
203835_at	67.6	A	0.72583
203836_s_at	282.8	A	0.366211
203837_at	198.8	P	0.046143
203838_s_at	129.5	A	0.567627
203839_s_at	345.8	A	0.219482
203840_at	71.5	A	0.633789
203841_x_at	15.3	A	0.919434
203842_s_at	48.1	A	0.567627
203843_at	728.9	M	0.056152
203844_at	164.5	A	0.111572
203845_at	337	P	0.001953
203846_at	555.7	A	0.19458
203847_s_at	1197.2	A	0.095215
203848_at	475.5	A	0.111572
203849_s_at	111	A	0.366211
203850_s_at	129.2	A	0.246094
203851_at	125.9	A	0.466064
203852_s_at	124.7	M	0.056152
203853_s_at	1269.7	M	0.056152
203854_at	117.8	A	0.111572
203855_at	482.9	P	0.001953
203856_at	957.4	P	0.01416
203857_s_at	506.8	A	0.080566
203858_s_at	819.3	A	0.067627
203859_s_at	603.2	A	0.111572
203860_at	390.4	P	0.008057
203861_s_at	37.8	A	0.969727
203862_s_at	20	A	0.828613
203863_at	112.2	A	0.72583
203864_s_at	529.5	A	0.129639
203865_s_at	13.5	A	0.943848
203866_at	232.8	A	0.533936
203867_s_at	442.3	A	0.398926
203868_s_at	228.7	P	0.037598
203869_at	24.6	A	0.828613
203870_at	161.6	P	0.046143
203871_at	714.3	P	0.018555
203872_at	181.7	A	0.533936
203873_at	168.3	A	0.111572
203874_s_at	202.7	P	0.00293
203875_at	100.9	A	0.334473
203876_s_at	289.3	A	0.366211
203877_at	9.9	A	0.932373
203878_s_at	329.2	A	0.129639
203879_at	4086.4	P	0.000244
203880_at	260.6	A	0.095215
203881_s_at	9.1	A	0.904785
203882_at	854.2	P	0.030273
203883_s_at	391.2	A	0.111572
203884_s_at	62.1	A	0.27417
203885_at	1218.4	P	0.000732
203886_s_at	57.9	A	0.753906
203887_s_at	152.7	A	0.149658
203888_at	34.2	A	0.366211
203889_at	77.6	A	0.592285
203890_s_at	322.8	P	0.037598
203891_s_at	157.4	A	0.27417
203892_at	429.1	P	0.037598
203893_at	306.9	A	0.067627
203894_at	271.3	A	0.149658
203895_at	225.8	A	0.095215
203896_s_at	169.4	A	0.533936
203897_at	755.8	P	0.00415
203898_at	196.9	A	0.111572
203899_s_at	671.1	P	0.01416
203900_at	327.7	P	0.001953
203901_at	109.6	A	0.432373
203902_at	42.1	A	0.432373
203903_s_at	224	A	0.080566
203904_x_at	525.5	A	0.246094
203905_at	1222	A	0.080566
203906_at	604.3	M	0.056152
203907_s_at	621.3	A	0.080566
203908_at	140.9	A	0.080566
203909_at	724.1	P	0.000244
203910_at	1064.4	P	0.000244
203911_at	470	A	0.129639
203912_s_at	355	A	0.303711
203913_s_at	10.4	A	0.850342
203914_x_at	279.8	M	0.056152
203915_at	214.1	A	0.334473
203916_at	660.2	A	0.19458
203917_at	77.5	A	0.533936
203918_at	43.7	A	0.601074
203919_at	215.9	A	0.366211
203920_at	163.1	A	0.334473
203921_at	455.4	P	0.008057
203922_s_at	1017.8	P	0.001953
203923_s_at	1078.1	P	0.000244
203924_at	36.7	A	0.633789
203925_at	654.3	P	0.000244
203926_x_at	364.7	A	0.067627
203927_at	403.3	A	0.19458
203928_x_at	138.4	A	0.533936
203929_s_at	170.3	A	0.533936
203930_s_at	136	A	0.633789
203931_s_at	377.4	M	0.056152
203932_at	4352.6	P	0.000244
203933_at	798.5	P	0.01416
203934_at	156	A	0.246094
203935_at	229.6	P	0.000732
203936_s_at	294	P	0.00415
203937_s_at	417.5	A	0.129639
203938_s_at	504.1	A	0.366211
203939_at	900.6	P	0.000732
203940_s_at	279.6	A	0.303711
203941_at	684.5	P	0.023926
203942_s_at	105	A	0.5
203943_at	403.5	P	0.01416
203944_x_at	1233.4	P	0.000732
203945_at	439.6	P	0.01416
203946_s_at	10	A	0.633789
203947_at	775.8	P	0.046143
203948_s_at	131.7	A	0.533936
203949_at	264	A	0.5
203950_s_at	288.1	A	0.567627
203951_at	31.8	A	0.780518
203952_at	115.4	A	0.601074
203953_s_at	3.7	A	0.981445
203954_x_at	23.1	A	0.969727
203955_at	33.7	A	0.601074
203956_at	310	P	0.000244
203957_at	509.5	P	0.046143
203958_s_at	378	P	0.010742
203959_s_at	786.9	A	0.27417
203960_s_at	168.8	A	0.27417
203961_at	132.8	A	0.303711
203962_s_at	128.2	A	0.27417
203963_at	267.1	A	0.080566
203964_at	1124.1	P	0.000244
203965_at	120.6	A	0.398926
203966_s_at	861.4	P	0.005859
203967_at	183.6	P	0.030273
203968_s_at	219.1	P	0.010742
203969_at	69.8	A	0.303711
203970_s_at	231.5	P	0.008057
203971_at	136.3	A	0.171387
203972_s_at	448.1	P	0.000244
203973_s_at	201.2	A	0.303711
203974_at	756.9	P	0.023926
203975_s_at	345.9	P	0.00293
203976_s_at	287.8	A	0.246094
203977_at	51.3	A	0.943848
203978_at	708.2	P	0.018555
203979_at	84.3	A	0.567627
203980_at	223.1	A	0.129639
203981_s_at	382.6	P	0.046143
203982_s_at	78.9	A	0.753906
203983_at	872.3	P	0.000244
203984_s_at	302.6	M	0.056152
203985_at	420.4	A	0.095215
203986_at	50	A	0.567627
203987_at	172.4	P	0.037598
203988_s_at	411.5	A	0.067627
203989_x_at	212.2	P	0.01416
203990_s_at	582.4	P	0.001221
203991_s_at	99.3	M	0.056152
203992_s_at	749.3	P	0.008057
203993_x_at	14.5	A	0.999756
203994_s_at	20.2	A	0.72583
203995_at	25	A	0.888428
203996_s_at	300.3	A	0.19458
203997_at	276.8	A	0.432373
203998_s_at	8.2	A	0.953857
203999_at	307.6	A	0.219482
204000_at	440.4	P	0.018555
204001_at	274.5	P	0.01416
204002_s_at	316	A	0.633789
204003_s_at	278.1	A	0.246094
204004_at	262.5	A	0.149658
204005_s_at	110.5	A	0.129639
204006_s_at	270.8	A	0.219482
204007_at	376.6	A	0.129639
204008_at	120.3	A	0.696289
204009_s_at	1065.3	P	0.01416
204010_s_at	57.3	A	0.27417
204011_at	434.9	A	0.129639
204012_s_at	396.7	P	0.018555
