^SAMPLE = GSM705776
!Sample_title = SJERG005
!Sample_geo_accession = GSM705776
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705776/suppl/GSM705776.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205874_at	39.8	A	0.943848
205875_s_at	194.8	A	0.533936
205876_at	13.1	A	0.601074
205877_s_at	135.6	A	0.246094
205878_at	132.5	A	0.27417
205879_x_at	404.5	A	0.19458
205880_at	161	A	0.149658
205881_at	205	A	0.219482
205882_x_at	3226.4	P	0.000244
205883_at	344.2	M	0.056152
205884_at	2163	P	0.000244
205885_s_at	2513.3	P	0.000244
205886_at	251.8	M	0.056152
205887_x_at	569.4	P	0.01416
205888_s_at	165.9	A	0.5
205889_s_at	138.1	A	0.303711
205890_s_at	17.5	A	0.976074
205891_at	183.5	A	0.533936
205892_s_at	6.7	A	0.999756
205893_at	39.2	A	0.633789
205894_at	333.6	A	0.129639
205895_s_at	896.6	P	0.00415
205896_at	276.6	A	0.246094
205897_at	431.4	A	0.398926
205898_at	1911	P	0.000732
205899_at	262.6	P	0.030273
205900_at	177.8	A	0.303711
205901_at	246.6	A	0.432373
205902_at	15	A	0.98584
205903_s_at	11.5	A	0.904785
205904_at	181.1	A	0.171387
205905_s_at	233.4	A	0.129639
205906_at	161.1	A	0.601074
205907_s_at	188.1	A	0.246094
205908_s_at	49.5	A	0.850342
205909_at	357	P	0.00293
205910_s_at	39.7	A	0.72583
205911_at	408.2	A	0.111572
205912_at	56.5	A	0.633789
205913_at	50.8	A	0.828613
205914_s_at	14.3	A	0.976563
205915_x_at	42.6	A	0.850342
205916_at	5.9	A	0.994141
205917_at	469.8	P	0.005859
205918_at	20.3	A	0.953857
205919_at	38	A	0.466064
205920_at	30.4	A	0.888428
205921_s_at	59	A	0.601074
205922_at	110.4	A	0.601074
205923_at	222.6	A	0.219482
205924_at	27.1	A	0.850342
205925_s_at	28.4	A	0.753906
205926_at	738.3	A	0.095215
205927_s_at	201.4	A	0.095215
205928_at	211.1	A	0.171387
205929_at	118.8	A	0.432373
205930_at	687.5	P	0.00415
205931_s_at	10.2	A	0.976074
205932_s_at	26.2	A	0.466064
205933_at	329.8	A	0.129639
205934_at	78.3	A	0.432373
205935_at	266.5	A	0.111572
205936_s_at	26.4	A	0.994141
205937_at	111.3	A	0.72583
205938_at	137.7	A	0.601074
205939_at	115.3	A	0.366211
205940_at	47.9	A	0.696289
205941_s_at	146.7	A	0.432373
205942_s_at	57.1	A	0.665527
205943_at	76	A	0.696289
205944_s_at	259.6	A	0.334473
205945_at	193.1	P	0.046143
205946_at	25.5	A	0.932373
205947_s_at	16.6	A	0.904785
205948_at	63.9	A	0.533936
205949_at	178.8	P	0.046143
205950_s_at	3656.9	P	0.000244
205951_at	5.8	A	0.828613
205952_at	309	A	0.366211
205953_at	628	P	0.000244
205954_at	430.5	A	0.080566
205955_at	179.2	A	0.129639
205956_x_at	416.6	P	0.046143
205957_at	50.7	A	0.870361
205958_x_at	75.1	A	0.601074
205959_at	18.2	A	0.870361
205960_at	21.7	A	0.72583
205961_s_at	1086.5	P	0.000244
205962_at	32.7	A	0.633789
205963_s_at	1015.5	P	0.030273
205964_at	132.2	A	0.095215
205965_at	90.8	A	0.533936
205966_at	11.4	A	0.943848
205967_at	854.2	P	0.005859
205968_at	236.4	A	0.19458
205969_at	37.4	A	0.753906
205970_at	255.1	A	0.334473
205971_s_at	82.5	A	0.466064
205972_at	221.9	A	0.366211
205973_at	128.6	A	0.27417
205974_at	22	A	0.696289
205975_s_at	378.1	A	0.129639
205976_at	211.7	P	0.046143
205977_s_at	148.4	A	0.633789
205978_at	13.2	A	0.633789
205979_at	5.8	A	0.888428
205980_s_at	20.2	A	0.981445
205981_s_at	234.6	A	0.095215
205982_x_at	25.1	A	0.998779
205983_at	1753.3	P	0.010742
205984_at	128.1	A	0.432373
205985_x_at	17.4	A	0.904785
205986_at	291.4	A	0.366211
205987_at	317.8	A	0.19458
205988_at	1742.1	P	0.001953
205989_s_at	5.9	A	0.753906
205990_s_at	103.6	A	0.466064
205991_s_at	73.1	A	0.095215
205992_s_at	222	P	0.008057
205993_s_at	340.5	P	0.018555
205994_at	94.2	A	0.303711
205995_x_at	1200.4	A	0.149658
205996_s_at	668	P	0.01416
205997_at	12	A	0.962402
205998_x_at	997.4	M	0.056152
205999_x_at	149.5	A	0.432373
206000_at	30.9	A	0.919434
206001_at	1264.3	P	0.00293
206002_at	78.5	A	0.366211
206003_at	480.8	P	0.010742
206004_at	351.3	A	0.334473
206005_s_at	210.6	A	0.067627
206006_s_at	407.7	P	0.037598
206007_at	59.4	A	0.5
206008_at	14.2	A	0.962402
206009_at	203.4	A	0.5
206010_at	443.6	A	0.111572
206011_at	306.3	A	0.095215
206012_at	180.4	A	0.19458
206013_s_at	11	A	0.943848
206014_at	15.6	A	0.998779
206015_s_at	1528.3	P	0.000244
206016_at	290.6	P	0.018555
206017_at	26.8	A	0.919434
206018_at	10.3	A	0.919434
206019_at	568.2	A	0.432373
206020_at	64.1	A	0.246094
206021_at	82.7	A	0.219482
206022_at	207.6	P	0.046143
206023_at	15.6	A	0.80542
206024_at	25.6	A	0.953857
206025_s_at	141.5	A	0.466064
206026_s_at	176.4	A	0.149658
206027_at	44.9	A	0.72583
206028_s_at	229.8	A	0.095215
206029_at	55.5	A	0.466064
206030_at	17.8	A	0.904785
206031_s_at	671.6	P	0.037598
206032_at	162.6	A	0.129639
206033_s_at	201.2	A	0.27417
206034_at	262.6	A	0.303711
206035_at	249.7	P	0.030273
206036_s_at	522.4	P	0.00293
206037_at	546.4	A	0.095215
206038_s_at	191.1	P	0.01416
206039_at	132.3	A	0.432373
206040_s_at	9.8	A	0.999756
206042_x_at	650	P	0.008057
206043_s_at	31.3	A	0.850342
206044_s_at	116.9	A	0.246094
206045_s_at	77.4	A	0.533936
206046_at	189.1	A	0.398926
206047_at	215.5	A	0.334473
206048_at	31.8	A	0.601074
206049_at	451.3	A	0.111572
206050_s_at	1033	P	0.010742
206051_at	123	A	0.5
206052_s_at	1742.3	P	0.000732
206053_at	436.5	P	0.005859
206054_at	70.6	A	0.601074
206055_s_at	1055.3	P	0.000244
206056_x_at	896.6	A	0.067627
206057_x_at	852.7	A	0.129639
206058_at	335.5	A	0.149658
206059_at	3520.3	P	0.000244
206060_s_at	157.7	A	0.366211
206061_s_at	1126.8	P	0.000244
206062_at	142.7	A	0.5
206063_x_at	573.1	P	0.018555
206064_s_at	237.1	A	0.398926
206065_s_at	15.1	A	0.80542
206066_s_at	578.4	P	0.010742
206067_s_at	15.9	A	0.696289
206068_s_at	138.4	A	0.567627
206069_s_at	44.5	A	0.567627
206070_s_at	26.4	A	0.888428
206071_s_at	24.5	A	0.753906
206072_at	19.2	A	0.888428
206073_at	38.3	A	0.633789
206074_s_at	3086	P	0.001221
206075_s_at	929.5	P	0.023926
206076_at	54.2	A	0.633789
206077_at	121.6	A	0.366211
206078_at	395.5	A	0.19458
206079_at	223.7	A	0.533936
206080_at	93.4	A	0.5
206081_at	13.4	A	0.904785
206082_at	856.3	P	0.046143
206083_at	84	A	0.633789
206084_at	42.3	A	0.633789
206085_s_at	60.8	A	0.5
206086_x_at	145.7	A	0.567627
206087_x_at	400.6	P	0.01416
206088_at	405.4	P	0.037598
206089_at	27.3	A	0.888428
206090_s_at	221.6	A	0.111572
206091_at	20.6	A	0.753906
206092_x_at	257.1	P	0.023926
206093_x_at	153.3	A	0.398926
206094_x_at	309.3	A	0.111572
206095_s_at	1752.4	P	0.001953
206096_at	170.3	A	0.19458
206097_at	204.4	A	0.19458
206098_at	137.8	A	0.171387
206099_at	1344.7	P	0.030273
206100_at	443.8	P	0.001953
206101_at	152.6	A	0.19458
206102_at	849.1	P	0.000244
206103_at	150.4	A	0.533936
206104_at	51.2	A	0.466064
206105_at	445.4	A	0.149658
206106_at	152.2	A	0.466064
206107_at	23.2	A	0.870361
206108_s_at	757.6	P	0.018555
206109_at	248.3	A	0.219482
206110_at	121.4	A	0.601074
206111_at	342.9	A	0.067627
206112_at	14.2	A	0.753906
206113_s_at	579.7	P	0.018555
206114_at	29.7	A	0.753906
206115_at	235.3	M	0.056152
206116_s_at	154.8	A	0.334473
206117_at	9	A	0.888428
206118_at	501.5	P	0.01416
206119_at	100.6	A	0.533936
206120_at	22.3	A	0.99585
206121_at	237.8	A	0.246094
206122_at	23.1	A	0.981445
206123_at	130.5	A	0.665527
206124_s_at	74.8	A	0.753906
206125_s_at	48.3	A	0.5
206126_at	87.1	A	0.567627
206127_at	420.3	A	0.219482
206128_at	131.3	A	0.633789
206129_s_at	203.2	A	0.129639
206130_s_at	36.7	A	0.888428
206131_at	182.8	A	0.398926
206132_at	421.8	A	0.149658
206133_at	1356.8	P	0.001953
206134_at	38.7	A	0.27417
206135_at	54.3	A	0.828613
206136_at	24.2	A	0.969727
206137_at	206.5	A	0.72583
206138_s_at	1349.5	P	0.046143
206139_at	608.7	P	0.001953
206140_at	18.6	A	0.828613
206141_at	302.9	P	0.018555
206142_at	114.5	A	0.334473
206143_at	5.7	A	0.780518
206144_at	169.4	A	0.219482
206145_at	231.3	P	0.001953
206146_s_at	24.1	A	0.904785
206147_x_at	551.6	P	0.023926
206148_at	330.6	A	0.080566
206149_at	29.3	A	0.888428
206150_at	571.9	P	0.030273
206151_x_at	94.2	A	0.5
206152_at	61.5	A	0.533936
206153_at	11.3	A	0.962402
206154_at	326.6	A	0.466064
206155_at	100.8	A	0.466064
206156_at	32	A	0.962402
206157_at	11.8	A	0.567627
206158_s_at	4406.8	P	0.000244
206159_at	38.8	A	0.567627
206160_at	188.2	A	0.19458
206161_s_at	157.9	A	0.080566
206162_x_at	85.9	A	0.5
206163_at	153.7	A	0.19458
206164_at	24.2	A	0.696289
206165_s_at	149.5	M	0.056152
206166_s_at	30.1	A	0.72583
206167_s_at	231.6	A	0.080566
206168_at	242.1	A	0.111572
206169_x_at	757.1	P	0.037598
206170_at	493.4	P	0.018555
206171_at	337.9	A	0.111572
206172_at	11.7	A	0.981445
206173_x_at	368.5	A	0.219482
206174_s_at	1307.5	P	0.001221
206175_x_at	122.3	A	0.567627
206176_at	207.2	A	0.533936
206177_s_at	345.2	P	0.037598
206178_at	373.1	A	0.111572
206179_s_at	96	A	0.432373
206180_x_at	769.9	A	0.219482
206181_at	309.7	P	0.000244
206182_at	203.7	A	0.129639
206183_s_at	251.6	A	0.246094
206184_at	673	P	0.018555
206185_at	11.7	A	0.98584
206186_at	575.3	A	0.149658
206187_at	55.5	A	0.665527
206188_at	97.7	A	0.149658
206189_at	46.7	A	0.870361
206190_at	8.9	A	0.989258
206191_at	142.9	A	0.633789
206192_at	18.8	A	0.932373
206193_s_at	21.7	A	0.919434
206194_at	375.5	P	0.010742
206195_x_at	231.7	A	0.366211
206196_s_at	367.7	A	0.334473
206197_at	204.6	A	0.171387
206198_s_at	54.4	A	0.246094
206199_at	230.8	A	0.334473
206200_s_at	1112.6	P	0.008057
206201_s_at	6.6	A	0.866455
206202_at	8.4	A	0.953857
206203_at	260.7	A	0.466064
206204_at	71.2	A	0.753906
206205_at	307.5	A	0.171387
206206_at	415.6	A	0.303711
206207_at	207.2	A	0.398926
206208_at	15.8	A	0.870361
206209_s_at	300.3	P	0.037598
206210_s_at	19.9	A	0.904785
206211_at	4.5	A	0.888428
206212_at	530.9	P	0.023926
206213_at	329	A	0.19458
206214_at	171.8	P	0.008057
206215_at	291.5	A	0.466064
206216_at	238.8	A	0.665527
206217_at	342.7	A	0.067627
206218_at	237.9	A	0.095215
206219_s_at	1000.1	P	0.001953
206220_s_at	52.5	A	0.601074
206221_at	11.2	A	0.888428
206222_at	185.1	A	0.27417
206223_at	228.9	A	0.219482
206224_at	33.1	A	0.665527
206225_at	373.8	A	0.129639
206226_at	271.4	A	0.366211
206227_at	333.1	A	0.246094
206228_at	94.3	A	0.601074
206229_x_at	269.9	A	0.246094
206230_at	21.6	A	0.904785
206231_at	223	A	0.19458
206232_s_at	361.7	A	0.19458
206233_at	211.1	P	0.00293
206234_s_at	161.1	A	0.398926
206235_at	1799.3	P	0.000244
206236_at	187.3	A	0.303711
206237_s_at	19.4	A	0.976074
206238_s_at	561	A	0.27417
206239_s_at	147.5	A	0.27417
206240_s_at	630.4	P	0.000244
206241_at	131.4	A	0.149658
206242_at	217.8	A	0.219482
206243_at	32.4	A	0.601074
206244_at	13.2	A	0.80542
206245_s_at	1367.8	P	0.000244
206246_at	54.3	A	0.828613
206247_at	485.1	P	0.005859
206248_at	218.7	A	0.432373
206249_at	17.5	A	0.870361
206250_x_at	36.3	A	0.696289
206251_s_at	130	A	0.095215
206252_s_at	157.3	A	0.27417
206253_at	18.6	A	0.753906
206254_at	120.3	A	0.19458
206255_at	189.4	A	0.219482
206256_at	359.8	A	0.111572
206257_at	601.6	P	0.023926
206258_at	17.9	A	0.888428
206259_at	12	A	0.969727
206260_at	121.7	A	0.601074
206261_at	349	A	0.111572
206262_at	12	A	0.953857
206263_at	605.9	M	0.056152
206264_at	306.3	A	0.111572
206265_s_at	124.3	A	0.567627
206266_at	20.8	A	0.904785
206267_s_at	21.1	A	0.5
206268_at	158.1	A	0.27417
206269_at	210.4	A	0.246094
206270_at	10	A	0.994141
206271_at	114.6	A	0.334473
206272_at	362.9	P	0.001953
206273_at	19.4	A	0.850342
206274_s_at	263.2	A	0.149658
206275_s_at	25.6	A	0.753906
206276_at	11	A	0.989258
206277_at	23.4	A	0.981445
206278_at	15.6	A	0.976074
206279_at	103.2	A	0.111572
206280_at	304.2	A	0.27417
206281_at	125.7	A	0.466064
206282_at	19.8	A	0.696289
206283_s_at	234.2	P	0.000244
206284_x_at	179.6	A	0.111572
206285_at	19	A	0.919434
206286_s_at	184.5	A	0.665527
206287_s_at	53.1	A	0.753906
206288_at	18.9	A	0.850342
206289_at	200.7	A	0.398926
206290_s_at	44.8	A	0.466064
206291_at	152.9	A	0.366211
206292_s_at	85.9	A	0.567627
206293_at	12.9	A	0.432373
206294_at	174.1	A	0.633789
206295_at	95.3	A	0.334473
206296_x_at	604.5	M	0.056152
206297_at	293.4	A	0.080566
206298_at	30.2	A	0.80542
206299_at	91.9	A	0.334473
206300_s_at	50.4	A	0.5
206301_at	31.2	A	0.828613
206302_s_at	776	P	0.000244
206303_s_at	560.3	A	0.171387
206304_at	150.4	A	0.533936
206305_s_at	55.9	A	0.72583
206306_at	136.4	M	0.056152
206307_s_at	33.9	A	0.633789
206308_at	272.1	A	0.080566
206309_at	260.8	A	0.149658
206310_at	492.8	A	0.219482
206311_s_at	94.5	A	0.432373
206312_at	65.9	A	0.696289
206313_at	508.4	P	0.037598
206314_at	145.4	A	0.334473
206315_at	24.7	A	0.828613
206316_s_at	1181.8	P	0.005859
206317_s_at	15.2	A	0.780518
206318_at	152	A	0.080566
206319_s_at	199.6	A	0.398926
206320_s_at	18.8	A	0.888428
206321_at	14	A	0.953857
206322_at	24.3	A	0.904785
206323_x_at	5811.1	P	0.000244
206324_s_at	278.6	A	0.095215
206325_at	50.9	A	0.828613
206326_at	29.8	A	0.904785
206327_s_at	221.5	A	0.567627
206328_at	12.9	A	0.850342
206329_at	72.6	A	0.601074
206330_s_at	19	A	0.919434
206331_at	30.4	A	0.533936
206332_s_at	4010.6	P	0.000732
206333_at	13.9	A	0.870361
206334_at	127.6	A	0.72583
206335_at	381.7	A	0.432373
206336_at	191	A	0.111572
206337_at	714.7	P	0.008057
206338_at	75.4	A	0.870361
206339_at	181.6	A	0.124512
206340_at	32.9	A	0.696289
206341_at	21.3	A	0.850342
206342_x_at	19.6	A	0.466064
206343_s_at	45.3	A	0.753906
206344_at	14	A	0.696289
206345_s_at	49.6	A	0.601074
206346_at	51	A	0.5
206347_at	178.5	A	0.129639
206348_s_at	17.7	A	0.953857
206349_at	7.9	A	0.99585
206350_at	236.5	A	0.219482
206351_s_at	257.7	A	0.5
206352_s_at	319.8	A	0.334473
206353_at	276.5	M	0.056152
206354_at	40.1	A	0.696289
206355_at	85.2	A	0.129639
206356_s_at	27.2	A	0.665527
206357_at	63.3	A	0.5
206358_at	16.3	A	0.969727
206359_at	28.9	A	0.80542
206360_s_at	239.5	A	0.129639
206361_at	288.3	A	0.149658
206362_x_at	49.8	A	0.969727
206363_at	60.8	A	0.72583
206364_at	397.3	P	0.000244
206365_at	176.1	A	0.432373
206366_x_at	247.3	A	0.246094
206367_at	28.5	A	0.870361
206368_at	15.2	A	0.780518
206369_s_at	482.1	A	0.533936
206370_at	243.4	A	0.19458
206371_at	50.7	A	0.753906
206372_at	106.1	A	0.72583
206373_at	98	A	0.533936
206374_at	256.7	A	0.19458
206375_s_at	62.7	A	0.72583
206376_at	8.1	A	0.932373
206377_at	243.3	P	0.000732
206378_at	41	A	0.432373
206379_at	41	A	0.828613
206380_s_at	18.5	A	0.953857
206381_at	89.1	A	0.398926
206382_s_at	120.3	A	0.129639
206383_s_at	452.4	P	0.046143
206384_at	17.7	A	0.969727
206385_s_at	24	A	0.696289
206386_at	47.2	A	0.601074
206387_at	22.7	A	0.932373
206388_at	210.9	P	0.046143
206389_s_at	12.6	A	0.850342
206390_x_at	312.6	A	0.533936
206391_at	22.4	A	0.904785
206392_s_at	12.5	A	0.953857
206393_at	16.1	A	0.962402
206394_at	10	A	0.665527
206395_at	19.6	A	0.780518
206396_at	26.7	A	0.633789
206397_x_at	43.7	A	0.780518
206398_s_at	3513.2	P	0.000244
206399_x_at	17.4	A	0.976074
206400_at	41.5	A	0.828613
206401_s_at	12.1	A	0.888428
206402_s_at	58.9	A	0.962402
206403_at	358.5	A	0.111572
206404_at	358.1	A	0.149658
206405_x_at	609.8	P	0.046143
206406_at	37.5	A	0.981445
206407_s_at	117.2	A	0.633789
206408_at	45.4	A	0.466064
206409_at	19.4	A	0.99585
206410_at	58.4	A	0.696289
206411_s_at	389.8	A	0.246094
206412_at	121	A	0.466064
206413_s_at	8750.1	P	0.000244
206414_s_at	283.4	A	0.27417
206415_at	140.8	A	0.095215
206416_at	23.6	A	0.943848
206417_at	56.3	A	0.5
206418_at	2.9	A	0.994141
206419_at	229.1	A	0.601074
206420_at	147.3	A	0.27417
206421_s_at	42.9	A	0.98584
206422_at	101.8	A	0.633789
206423_at	14.8	A	0.850342
206424_at	95	A	0.665527
206425_s_at	105.7	M	0.056152
206426_at	98.9	A	0.111572
206427_s_at	191.6	A	0.398926
206428_s_at	15.2	A	0.850342
206429_at	175.4	A	0.334473
206430_at	27.9	A	0.904785
206431_x_at	752.2	A	0.111572
206432_at	117.8	A	0.303711
206433_s_at	5.7	A	0.601074
206434_at	6.6	A	0.888428
206435_at	219.4	A	0.303711
206436_at	315.4	A	0.334473
206437_at	1054.2	P	0.046143
206438_x_at	1048.4	A	0.129639
206439_at	47.3	A	0.366211
206440_at	128.8	A	0.601074
206441_s_at	340.9	A	0.398926
206442_at	57.2	A	0.665527
206443_at	20.9	A	0.888428
206444_at	59.9	A	0.72583
206445_s_at	2031	P	0.00293
206446_s_at	16.9	A	0.567627
206447_at	23.4	A	0.904785
206448_at	153	A	0.533936
206449_s_at	189.3	A	0.19458
206450_at	16.8	A	0.828613
206451_at	467.4	A	0.067627
206452_x_at	281.9	A	0.19458
206453_s_at	139.5	A	0.633789
206454_s_at	286.7	A	0.246094
206455_s_at	182.7	A	0.432373
206456_at	12.8	A	0.753906
206457_s_at	42.5	A	0.432373
206458_s_at	118.4	A	0.5
206459_s_at	86.3	A	0.72583
206460_at	60.5	A	0.366211
206461_x_at	366.1	A	0.398926
206462_s_at	266.7	A	0.111572
206463_s_at	70.1	A	0.696289
206464_at	51.9	A	0.601074
206465_at	184	A	0.567627
206466_at	91.3	A	0.567627
206467_x_at	332.3	P	0.030273
206468_s_at	926.9	P	0.023926
206469_x_at	367.7	A	0.27417
206470_at	72.6	A	0.696289
206471_s_at	293.7	A	0.067627
206472_s_at	122.1	A	0.171387
206473_at	478.7	A	0.19458
206474_at	467.9	P	0.037598
206475_x_at	213.6	A	0.533936
206476_s_at	4.9	A	0.904785
206477_s_at	187	A	0.366211
206478_at	332	A	0.080566
206479_at	87.9	A	0.334473
206480_at	13.3	A	0.72583
206481_s_at	74.8	A	0.533936
206482_at	15.1	A	0.870361
206483_at	186.5	A	0.095215
206484_s_at	309.9	A	0.633789
206485_at	271.6	A	0.5
206486_at	36	A	0.665527
206487_at	49.4	A	0.919434
206488_s_at	149.6	A	0.398926
206489_s_at	14.7	A	0.828613
206490_at	267.4	A	0.171387
206491_s_at	1105.9	P	0.000732
206492_at	1061.2	P	0.000244
206493_at	331.9	P	0.018555
206494_s_at	24.9	A	0.888428
206495_s_at	15.7	A	0.601074
206496_at	24.9	A	0.696289
206497_at	50	A	0.366211
206498_at	51.5	A	0.850342
206499_s_at	515	P	0.023926
206500_s_at	125.7	A	0.111572
206501_x_at	467.3	M	0.056152
206502_s_at	11.4	A	0.850342
206503_x_at	65.8	A	0.80542
206504_at	96.4	A	0.432373
206505_at	6.6	A	0.919434
206506_s_at	424.3	A	0.095215
206507_at	377	P	0.010742
206508_at	338.1	A	0.111572
206509_at	33.4	A	0.432373
206510_at	195.1	A	0.246094
206511_s_at	157.5	A	0.246094
206512_at	41.4	A	0.665527
206513_at	249.1	A	0.219482
206514_s_at	21.1	A	0.932373
206515_at	83.2	A	0.432373
206516_at	10.2	A	0.932373
206517_at	12.9	A	0.919434
206518_s_at	404.1	P	0.000244
206519_x_at	13.6	A	0.870361
206520_x_at	549.1	A	0.129639
206521_s_at	19.9	A	0.943848
206522_at	12.7	A	0.953857
206523_at	16.1	A	0.904785
206524_at	30.7	A	0.80542
206525_at	204.3	P	0.037598
206526_at	6.1	A	0.870361
206527_at	163.8	A	0.533936
206528_at	21.5	A	0.80542
206529_x_at	59.1	A	0.246094
206530_at	315.4	A	0.432373
206531_at	42.1	A	0.850342
206532_at	78	A	0.366211
206533_at	193	P	0.023926
206534_at	159.1	A	0.334473
206535_at	7.3	A	0.99707
206536_s_at	104.8	M	0.056152
206537_at	47.2	A	0.567627
206538_at	34.4	A	0.633789
206539_s_at	122.1	A	0.366211
206540_at	231.2	A	0.149658
206541_at	178.1	A	0.171387
206542_s_at	829.8	P	0.000732
206543_at	124.3	A	0.080566
206544_x_at	706.6	P	0.001953
206545_at	162.1	M	0.056152
206546_at	288	P	0.000244
206547_s_at	97.7	A	0.633789
206548_at	163.2	A	0.171387
206549_at	253.9	A	0.398926
206550_s_at	345.1	A	0.149658
206551_x_at	989.7	P	0.046143
206552_s_at	53	A	0.5
206553_at	762.5	P	0.00415
206554_x_at	311.4	A	0.19458
206555_s_at	773.5	P	0.00293
206556_at	32.9	A	0.696289
206557_at	254.1	A	0.080566
206558_at	278.2	A	0.5
206559_x_at	61115.2	P	0.000244
206560_s_at	16.3	A	0.466064
206561_s_at	221.2	A	0.5
206562_s_at	1813.5	P	0.005859
206563_s_at	43.6	A	0.696289
206564_at	336.8	P	0.023926
206565_x_at	457.9	P	0.030273
206566_at	90	A	0.432373
206567_s_at	741.7	P	0.023926
206568_at	33.9	A	0.633789
206569_at	19	A	0.919434
206570_s_at	252	A	0.303711
206571_s_at	623.8	P	0.037598
206572_x_at	1205.6	P	0.008057
206573_at	119.6	A	0.149658
206574_s_at	799	P	0.001953
206575_at	53.5	A	0.696289
206576_s_at	288.3	A	0.129639
206577_at	14.9	A	0.80542
206578_at	30.8	A	0.943848
206579_at	367.9	P	0.046143
206580_s_at	443.1	A	0.067627
206581_at	85.7	A	0.567627
206582_s_at	152.5	A	0.5
206583_at	325.6	P	0.030273
206584_at	202.2	P	0.018555
206585_at	32.5	A	0.80542
206586_at	594.8	P	0.037598
206587_at	288.5	A	0.111572
206588_at	147.4	A	0.466064
206589_at	1274.3	P	0.018555
206590_x_at	457.2	P	0.008057
206591_at	3268	P	0.000244
206592_s_at	1147.3	M	0.056152
206593_s_at	607.6	P	0.008057
206594_at	55.1	A	0.665527
206595_at	31.2	A	0.432373
206596_s_at	24.8	A	0.943848
206597_at	45.2	A	0.366211
206598_at	11.1	A	0.994141
206599_at	28.4	A	0.753906
206600_s_at	38	A	0.466064
206601_s_at	28.8	A	0.919434
206602_s_at	117.4	A	0.334473
206603_at	121.9	A	0.19458
206604_at	33.7	A	0.696289
206605_at	36.7	A	0.943848
206606_at	119.1	A	0.780518
206607_at	243.9	A	0.753906
206608_s_at	378	P	0.030273
206609_at	186	A	0.129639
206610_s_at	130.9	A	0.5
206611_at	85.1	A	0.5
206612_at	70.6	A	0.567627
206613_s_at	327.4	P	0.000244
206614_at	71.6	A	0.601074
206615_s_at	98.1	A	0.601074
206616_s_at	25.1	A	0.850342
206617_s_at	71	A	0.780518
206618_at	30.8	A	0.828613
206619_at	37.6	A	0.80542
206620_at	29.3	A	0.80542
206621_s_at	3894.7	P	0.000244
206622_at	21.6	A	0.780518
206623_at	120.8	A	0.466064
206624_at	129	A	0.533936
206625_at	187.3	A	0.303711
206626_x_at	181.2	A	0.219482
206627_s_at	4.5	A	0.994141
206628_at	194	A	0.366211
206629_at	12.2	A	0.98584
206630_at	207.2	A	0.432373
206631_at	699.2	P	0.00293
206632_s_at	351.7	P	0.001221
206633_at	283.9	A	0.149658
206634_at	39.2	A	0.633789
206635_at	166.2	A	0.72583
206636_at	302.4	A	0.219482
206637_at	165.4	M	0.056152
206638_at	37.2	A	0.72583
206639_x_at	112	A	0.303711
206640_x_at	109.6	A	0.095215
206641_at	16.4	A	0.850342
206642_at	11.5	A	0.943848
206643_at	296.6	M	0.056152
