^SAMPLE = GSM705673
!Sample_title = SJBALL161
!Sample_geo_accession = GSM705673
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705673/suppl/GSM705673.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203761_at	449.5	A	0.111572
203762_s_at	16.4	A	0.932373
203763_at	61.4	A	0.696289
203764_at	652.1	P	0.000244
203765_at	224.6	M	0.056152
203766_s_at	55.7	A	0.850342
203767_s_at	129.1	A	0.129639
203768_s_at	108.6	A	0.466064
203769_s_at	192.6	A	0.246094
203770_s_at	11.4	A	0.976074
203771_s_at	482.6	A	0.067627
203772_at	10.7	A	0.696289
203773_x_at	853.9	P	0.005859
203774_at	519.8	P	0.030273
203775_at	196.3	P	0.046143
203776_at	683.9	P	0.030273
203777_s_at	230.3	A	0.095215
203778_at	94.3	A	0.334473
203779_s_at	7.3	A	0.98584
203780_at	132.7	A	0.334473
203781_at	1242	P	0.000732
203782_s_at	463.1	A	0.533936
203783_x_at	266	P	0.023926
203784_s_at	46.2	A	0.828613
203785_s_at	244	A	0.398926
203786_s_at	82.3	A	0.753906
203787_at	864.8	P	0.000244
203788_s_at	310.1	P	0.030273
203789_s_at	53.9	A	0.696289
203790_s_at	498.2	P	0.030273
203791_at	107.7	A	0.124512
203792_x_at	51.4	A	0.633789
203793_x_at	591.5	A	0.095215
203794_at	54.2	A	0.27417
203795_s_at	818.4	M	0.056152
203796_s_at	446.5	P	0.046143
203797_at	193.8	A	0.398926
203798_s_at	78.7	A	0.366211
203799_at	162	A	0.219482
203800_s_at	596.2	P	0.000732
203801_at	186.2	P	0.00293
203802_x_at	783.9	P	0.023926
203803_at	10.4	A	0.962402
203804_s_at	1792.6	P	0.000244
203805_s_at	541.9	A	0.095215
203806_s_at	364.9	A	0.171387
203807_x_at	12.4	A	0.981445
203808_at	163.2	A	0.149658
203809_s_at	161.2	A	0.334473
203810_at	78.7	A	0.080566
203811_s_at	68.8	A	0.665527
203812_at	199.8	A	0.334473
203813_s_at	50.1	A	0.72583
203814_s_at	407.1	P	0.046143
203815_at	21.2	A	0.98584
203816_at	326	A	0.171387
203817_at	173.7	A	0.111572
203818_s_at	895	P	0.000244
203819_s_at	480.5	P	0.00415
203820_s_at	475.7	P	0.001221
203821_at	4097.9	P	0.005859
203822_s_at	1021.7	P	0.000244
203823_at	42.3	A	0.334473
203824_at	152.1	A	0.334473
203825_at	408.8	P	0.001953
203826_s_at	298.7	A	0.567627
203827_at	106.2	A	0.432373
203828_s_at	28.1	A	0.976074
203829_at	110.8	A	0.466064
203830_at	106.7	A	0.303711
203831_at	906.8	P	0.005859
203832_at	1621.5	P	0.000244
203833_s_at	671.6	P	0.001953
203834_s_at	653.6	P	0.030273
203835_at	317.2	A	0.303711
203836_s_at	72.4	A	0.567627
203837_at	313.6	P	0.030273
203838_s_at	28.3	A	0.780518
203839_s_at	537.8	P	0.046143
203840_at	72.3	A	0.533936
203841_x_at	10.4	A	0.989258
203842_s_at	67.3	A	0.633789
203843_at	451.1	A	0.111572
203844_at	232.9	A	0.067627
203845_at	577.5	P	0.000244
203846_at	259.4	A	0.303711
203847_s_at	1046.5	M	0.056152
203848_at	869.2	A	0.067627
203849_s_at	10.6	A	0.72583
203850_s_at	51.6	A	0.533936
203851_at	288.6	A	0.366211
203852_s_at	609.8	P	0.005859
203853_s_at	1516.2	P	0.037598
203854_at	16.9	A	0.888428
203855_at	465.6	P	0.000732
203856_at	1023.5	P	0.010742
203857_s_at	528.9	P	0.023926
203858_s_at	515.8	A	0.19458
203859_s_at	401.6	A	0.366211
203860_at	132.9	A	0.334473
203861_s_at	43.1	A	0.969727
203862_s_at	11.8	A	0.567627
203863_at	32	A	0.943848
203864_s_at	467.7	A	0.129639
203865_s_at	22.7	A	0.919434
203866_at	207.9	A	0.601074
203867_s_at	192.7	A	0.718262
203868_s_at	178.9	P	0.018555
203869_at	62.6	A	0.72583
203870_at	115.5	A	0.334473
203871_at	238.5	A	0.246094
203872_at	13.4	A	0.932373
203873_at	277.8	P	0.046143
203874_s_at	136.7	A	0.111572
203875_at	47.4	A	0.633789
203876_s_at	318	A	0.27417
203877_at	12.3	A	0.904785
203878_s_at	477	P	0.046143
203879_at	2529.4	P	0.000244
203880_at	559.5	P	0.00293
203881_s_at	8	A	0.943848
203882_at	1644.7	P	0.000732
203883_s_at	902.6	P	0.010742
203884_s_at	432.5	P	0.000244
203885_at	471.1	P	0.000244
203886_s_at	12.3	A	0.962402
203887_s_at	140.3	A	0.5
203888_at	34.4	A	0.80542
203889_at	57.8	A	0.5
203890_s_at	20.4	A	0.466064
203891_s_at	34.7	A	0.601074
203892_at	243.2	M	0.056152
203893_at	478.7	P	0.010742
203894_at	176.2	A	0.129639
203895_at	102.3	A	0.567627
203896_s_at	20.8	A	0.919434
203897_at	826.6	P	0.000244
203898_at	319.1	P	0.037598
203899_s_at	599.4	P	0.005859
203900_at	213.2	P	0.005859
203901_at	70.5	A	0.398926
203902_at	19	A	0.888428
203903_s_at	221.6	A	0.19458
203904_x_at	1227	P	0.046143
203905_at	514.8	P	0.046143
203906_at	146.3	A	0.567627
203907_s_at	510.2	M	0.056152
203908_at	147	A	0.27417
203909_at	610.1	P	0.00293
203910_at	142	A	0.129639
203911_at	867.5	P	0.001953
203912_s_at	141.5	A	0.303711
203913_s_at	12.7	A	0.753906
203914_x_at	174.3	A	0.219482
203915_at	256.2	A	0.334473
203916_at	604.7	A	0.149658
203917_at	192.1	A	0.149658
203918_at	34.6	A	0.780518
203919_at	493.7	A	0.095215
203920_at	330.6	A	0.19458
203921_at	378.2	P	0.01416
203922_s_at	614.2	P	0.000732
203923_s_at	795	P	0.001221
203924_at	29.3	A	0.696289
203925_at	418.3	P	0.001953
203926_x_at	775	P	0.018555
203927_at	655.3	A	0.080566
203928_x_at	121.5	A	0.5
203929_s_at	31.3	A	0.943848
203930_s_at	140.2	A	0.303711
203931_s_at	252.9	M	0.056152
203932_at	1626.1	P	0.000244
203933_at	339.7	A	0.095215
203934_at	123	A	0.19458
203935_at	111.2	A	0.149658
203936_s_at	760.5	P	0.00293
203937_s_at	135.4	A	0.398926
203938_s_at	211.5	A	0.533936
203939_at	147.9	A	0.149658
203940_s_at	300.1	A	0.111572
203941_at	488.4	P	0.030273
203942_s_at	170.8	A	0.398926
203943_at	338.1	P	0.010742
203944_x_at	632.7	P	0.030273
203945_at	520.9	P	0.01416
203946_s_at	138.7	A	0.095215
203947_at	503.8	A	0.095215
203948_s_at	3662.8	P	0.000732
203949_at	4289.5	P	0.000244
203950_s_at	358.8	A	0.398926
203951_at	33	A	0.780518
203952_at	114.4	A	0.5
203953_s_at	3.8	A	0.98584
203954_x_at	17.6	A	0.850342
203955_at	30.5	A	0.633789
203956_at	267.8	A	0.171387
203957_at	19.1	A	0.780518
203958_s_at	225.2	P	0.00415
203959_s_at	599.9	A	0.246094
203960_s_at	383.5	A	0.129639
203961_at	354.6	P	0.010742
203962_s_at	149.2	A	0.219482
203963_at	199	A	0.303711
203964_at	1681.8	P	0.000732
203965_at	47.4	A	0.398926
203966_s_at	2609.4	P	0.000732
203967_at	76.3	A	0.334473
203968_s_at	586.2	P	0.018555
203969_at	84.8	A	0.303711
203970_s_at	218.1	P	0.046143
203971_at	109.3	A	0.303711
203972_s_at	232.9	P	0.010742
203973_s_at	261	P	0.037598
203974_at	146.5	A	0.334473
203975_s_at	743	P	0.000244
203976_s_at	39.1	A	0.780518
203977_at	45.8	A	0.976074
203978_at	632.4	P	0.00415
203979_at	70.6	A	0.533936
203980_at	174.4	A	0.533936
203981_s_at	487.8	A	0.067627
203982_s_at	63.8	A	0.601074
203983_at	422.7	P	0.001953
203984_s_at	538.2	P	0.010742
203985_at	214.2	A	0.303711
203986_at	197.9	A	0.303711
203987_at	472.1	P	0.018555
203988_s_at	35.3	A	0.5
203989_x_at	160.8	A	0.095215
203990_s_at	281.2	A	0.067627
203991_s_at	7.3	A	0.780518
203992_s_at	422.5	P	0.00293
203993_x_at	21.7	A	0.99585
203994_s_at	18.5	A	0.850342
203995_at	26.9	A	0.953857
203996_s_at	327.9	A	0.19458
203997_at	101.7	A	0.633789
203998_s_at	28.6	A	0.753906
203999_at	38.8	A	0.601074
204000_at	265.6	P	0.046143
204001_at	344.7	P	0.030273
204002_s_at	316	A	0.303711
204003_s_at	195.1	A	0.219482
204004_at	74.7	A	0.72583
204005_s_at	6.3	A	0.953857
204006_s_at	224.7	A	0.334473
204007_at	219	A	0.398926
204008_at	79.7	A	0.753906
204009_s_at	1003.4	P	0.000732
204010_s_at	165.6	P	0.018555
204011_at	664.5	P	0.023926
204012_s_at	375.2	M	0.056152
204013_s_at	11.2	A	0.904785
204014_at	19.8	A	0.919434
204015_s_at	27.6	A	0.888428
204016_at	292.3	A	0.303711
204017_at	245.7	A	0.366211
204018_x_at	165465.9	P	0.000244
204019_s_at	616.4	P	0.001953
204020_at	310.5	P	0.001221
204021_s_at	555.6	A	0.067627
204022_at	536.8	P	0.001953
204023_at	1062.7	P	0.00293
204024_at	302.6	A	0.149658
204025_s_at	125.7	A	0.219482
204026_s_at	1955.3	P	0.000732
204027_s_at	474.8	A	0.080566
204028_s_at	572.2	P	0.008057
204029_at	677.7	P	0.010742
204030_s_at	194.9	P	0.018555
204031_s_at	8302.3	P	0.000244
204032_at	119.9	A	0.27417
204033_at	563.2	P	0.00415
204034_at	976.6	P	0.000732
204035_at	83.5	A	0.219482
204036_at	133.1	A	0.366211
204037_at	46	A	0.466064
204038_s_at	188.6	A	0.303711
204039_at	451.3	P	0.01416
204040_at	151.7	A	0.633789
204041_at	153.8	A	0.334473
204042_at	113	A	0.080566
204043_at	116.8	A	0.696289
204044_at	29.7	A	0.888428
204045_at	233.8	A	0.095215
204046_at	347.5	A	0.601074
204047_s_at	20.1	A	0.696289
204048_s_at	166.5	A	0.303711
204049_s_at	127.3	A	0.303711
204050_s_at	716.6	P	0.000732
204051_s_at	155.5	A	0.27417
204052_s_at	171.3	A	0.601074
204053_x_at	2291.2	P	0.000244
204054_at	691.4	P	0.018555
204055_s_at	16.8	A	0.953857
204056_s_at	191.4	A	0.432373
204057_at	2591.1	P	0.000732
204058_at	194.9	A	0.080566
204059_s_at	170.6	A	0.219482
204060_s_at	563.5	A	0.171387
204061_at	179.4	A	0.219482
204062_s_at	202	A	0.111572
204063_s_at	314.9	P	0.037598
204064_at	617	P	0.030273
204065_at	452.8	P	0.037598
204066_s_at	95.5	A	0.246094
204067_at	260.7	A	0.334473
204068_at	156	P	0.010742
204069_at	97.4	A	0.246094
204070_at	383.7	P	0.008057
204071_s_at	340.8	P	0.005859
204072_s_at	39.4	A	0.567627
204073_s_at	25.7	A	0.870361
204074_s_at	440.2	A	0.171387
204075_s_at	97.5	M	0.056152
204076_at	3364.8	P	0.001953
204077_x_at	384.6	A	0.111572
204078_at	18.7	A	0.919434
204079_at	658.5	P	0.018555
204080_at	797.5	P	0.037598
204081_at	223.3	A	0.334473
204082_at	200.5	A	0.303711
204083_s_at	406.9	M	0.056152
204084_s_at	305.1	P	0.037598
204085_s_at	90.6	A	0.5
204086_at	380.9	P	0.00293
204087_s_at	839.3	A	0.111572
204088_at	502.3	P	0.000244
204089_x_at	755.2	M	0.056152
204090_at	723.5	A	0.149658
204091_at	284.1	P	0.01416
204092_s_at	175.1	A	0.567627
204093_at	960.8	P	0.00293
204094_s_at	357.8	P	0.01416
204095_s_at	206.4	A	0.366211
204096_s_at	129.7	A	0.633789
204097_s_at	321.5	A	0.095215
204098_at	263.4	A	0.171387
204099_at	137.8	A	0.753906
204100_at	15.5	A	0.953857
204101_at	108.2	A	0.533936
204102_s_at	15605.7	P	0.000244
204103_at	308	A	0.19458
204104_at	142.6	A	0.432373
204105_s_at	133.7	A	0.466064
204106_at	409.3	P	0.01416
204107_at	535.5	A	0.19458
204108_at	563.2	A	0.111572
204109_s_at	743.7	P	0.001953
204110_at	78.3	A	0.5
204111_at	180.3	P	0.046143
204112_s_at	27.4	A	0.888428
204113_at	128	A	0.567627
204114_at	108.9	A	0.5
204115_at	464.8	P	0.010742
204116_at	3175.8	P	0.000244
204117_at	254.3	A	0.533936
204118_at	1602.3	P	0.023926
204119_s_at	1524.9	P	0.037598
204120_s_at	137.6	A	0.111572
204121_at	524.7	A	0.219482
204122_at	718.6	P	0.00293
204123_at	85.2	A	0.780518
204124_at	167	A	0.27417
204125_at	324.1	A	0.067627
204126_s_at	260.5	A	0.5
204127_at	687.8	P	0.001953
204128_s_at	319.5	P	0.023926
204129_at	93	A	0.303711
204130_at	19	A	0.850342
204131_s_at	2116	P	0.000244
204132_s_at	712.9	P	0.00415
204133_at	22.9	A	0.904785
204134_at	73.3	A	0.828613
204135_at	108.5	A	0.27417
204136_at	19.4	A	0.828613
204137_at	154.7	A	0.432373
204138_s_at	172.7	A	0.567627
204139_x_at	126.7	A	0.398926
204140_at	328.4	A	0.246094
204141_at	550.4	P	0.001953
204142_at	372.6	P	0.023926
204143_s_at	544.2	P	0.005859
204144_s_at	321.4	P	0.023926
204145_at	672.5	P	0.001953
204146_at	710.2	P	0.005859
204147_s_at	657.9	P	0.000732
204148_s_at	466.3	A	0.067627
204149_s_at	15	A	0.943848
204150_at	1568.5	P	0.046143
204151_x_at	466.8	A	0.111572
204152_s_at	1000.5	P	0.023926
204153_s_at	1261.3	P	0.000244
204154_at	193.1	A	0.398926
204155_s_at	183.3	A	0.303711
204156_at	14.2	A	0.780518
204157_s_at	266.8	A	0.5
204158_s_at	125.2	A	0.303711
204159_at	118.1	A	0.27417
204160_s_at	309.5	A	0.219482
204161_s_at	43.5	A	0.533936
204162_at	192.2	P	0.046143
204163_at	11.5	A	0.994141
204164_at	829.6	P	0.000732
204165_at	237.5	P	0.018555
204166_at	29.6	A	0.567627
204167_at	14.9	A	0.72583
204168_at	732.8	A	0.095215
204169_at	235.7	A	0.171387
204170_s_at	4208.9	P	0.000244
204171_at	319.1	P	0.023926
204172_at	846.9	P	0.001953
204173_at	1516.7	P	0.01416
204174_at	1456.4	P	0.000732
204175_at	1002.7	P	0.000732
204176_at	151.1	M	0.056152
204177_s_at	348.9	P	0.030273
204178_s_at	595.2	A	0.219482
204179_at	214.1	A	0.219482
204180_s_at	1089	P	0.000244
204181_s_at	1179.9	P	0.000732
204182_s_at	298.3	A	0.080566
204183_s_at	15.4	A	0.780518
204184_s_at	237.4	M	0.056152
204185_x_at	532.8	P	0.001953
204186_s_at	325.8	P	0.023926
204187_at	677.6	P	0.037598
204188_s_at	53.9	A	0.850342
204189_at	270.5	A	0.398926
204190_at	687.4	P	0.000244
204191_at	208.5	A	0.466064
204192_at	1326.3	P	0.000732
204193_at	675.5	A	0.219482
204194_at	2067.5	P	0.000244
204195_s_at	27.1	A	0.828613
204196_x_at	111.2	A	0.432373
204197_s_at	348.4	P	0.030273
204198_s_at	445.7	P	0.005859
204199_at	12.4	A	0.919434
204200_s_at	28.5	A	0.850342
204201_s_at	11.9	A	0.901367
204202_at	136.5	A	0.27417
204203_at	742.7	P	0.000244
204204_at	297.3	P	0.037598
204205_at	478.7	P	0.00293
204206_at	563.5	P	0.018555
204207_s_at	372.2	P	0.037598
204208_at	220.6	A	0.149658
204209_at	402.9	A	0.067627
204210_s_at	17.3	A	0.828613
204211_x_at	1101.7	P	0.010742
204212_at	170.6	A	0.334473
204213_at	70.6	A	0.567627
204214_s_at	386.1	A	0.219482
204215_at	1453.2	P	0.000244
204216_s_at	259.8	P	0.037598
204217_s_at	28.2	A	0.780518
204218_at	1310.1	P	0.005859
204219_s_at	2445.1	P	0.001953
204220_at	7102.2	P	0.000244
204221_x_at	412.7	P	0.005859
204222_s_at	741.2	P	0.01416
204223_at	151.1	A	0.567627
204224_s_at	1143.5	P	0.000244
204225_at	38.4	A	0.888428
204226_at	219.1	A	0.067627
204227_s_at	368.7	A	0.111572
204228_at	1133.7	P	0.001953
204229_at	193.6	A	0.466064
204230_s_at	317.5	A	0.111572
204231_s_at	155.7	A	0.601074
204232_at	414.8	P	0.023926
204233_s_at	97.3	A	0.27417
204234_s_at	532.1	P	0.005859
204235_s_at	146.6	A	0.129639
204236_at	183.7	A	0.107178
204237_at	110.2	A	0.19458
204238_s_at	113.9	A	0.466064
204239_s_at	169.9	A	0.466064
204240_s_at	223.8	A	0.111572
204241_at	152.1	A	0.334473
204242_s_at	34.3	A	0.80542
204243_at	561.8	P	0.000732
204244_s_at	719.5	P	0.001221
204245_s_at	438.3	A	0.080566
204246_s_at	1424.7	P	0.000244
204247_s_at	85.2	A	0.334473
204248_at	26.1	A	0.80542
204249_s_at	2948.1	P	0.00415
204250_s_at	43.5	A	0.850342
204251_s_at	215.7	A	0.334473
204252_at	787.1	P	0.000244
204253_s_at	266.9	A	0.398926
204254_s_at	28.2	A	0.665527
204255_s_at	222.2	A	0.303711
204256_at	70	A	0.5
204257_at	510.4	P	0.000244
204258_at	2380.9	P	0.000244
204259_at	193.5	A	0.366211
204260_at	299.2	A	0.366211
204261_s_at	6.7	A	0.969727
204262_s_at	179.3	A	0.111572
204263_s_at	29.5	A	0.780518
204264_at	125.5	A	0.19458
204265_s_at	723.1	P	0.00293
204266_s_at	322	A	0.246094
204267_x_at	767.9	P	0.008057
204268_at	38.7	A	0.753906
204269_at	392.9	A	0.067627
204270_at	94.6	A	0.5
204271_s_at	100.8	A	0.423096
204272_at	313.2	A	0.149658
204273_at	13.1	A	0.919434
204274_at	337.8	P	0.030273
204275_at	331.6	P	0.037598
204276_at	141.1	A	0.219482
204277_s_at	42.7	A	0.80542
204278_s_at	360.2	A	0.095215
204279_at	2576.5	P	0.000732
204280_at	39.2	A	0.633789
204281_at	213.4	A	0.601074
204282_s_at	376.4	P	0.023926
204283_at	258.5	A	0.171387
204284_at	17.7	A	0.5
204285_s_at	6377.6	P	0.000244
204286_s_at	1398.5	P	0.005859
204287_at	262	A	0.129639
204288_s_at	26.9	A	0.870361
204289_at	27.4	A	0.72583
204290_s_at	513.3	P	0.010742
204291_at	106.3	A	0.219482
204292_x_at	400.2	A	0.303711
204293_at	33.8	A	0.828613
204294_at	553.7	A	0.171387
204295_at	1365.2	P	0.010742
204296_at	38.5	A	0.80542
204297_at	381	P	0.00415
204298_s_at	135.1	A	0.149658
204299_at	746.2	P	0.001953
204300_at	120.7	A	0.5
204301_at	531.2	P	0.023926
204302_s_at	657.1	A	0.303711
204303_s_at	168.1	A	0.303711
204304_s_at	638.7	P	0.000244
204305_at	155.4	A	0.633789
204306_s_at	24.6	A	0.870361
204307_at	42.5	A	0.601074
204308_s_at	259.8	A	0.111572
204309_at	148.7	A	0.27417
204310_s_at	15.3	A	0.780518
204311_at	118.6	A	0.432373
204312_x_at	461.5	P	0.046143
204313_s_at	479.9	P	0.008057
204314_s_at	118.4	A	0.111572
204315_s_at	490.5	A	0.171387
204316_at	296	A	0.246094
204317_at	96.4	A	0.366211
204318_s_at	341.4	A	0.067627
204319_s_at	975.5	P	0.00415
204320_at	168.3	A	0.432373
204321_at	285.3	A	0.246094
204322_at	18.5	A	0.999268
204323_x_at	145	A	0.5
204324_s_at	37.4	A	0.533936
204325_s_at	279.8	A	0.129639
204326_x_at	472.7	P	0.008057
204327_s_at	261.4	P	0.018555
204328_at	561.3	P	0.00415
204329_s_at	11.4	A	0.780518
204330_s_at	24	A	0.80542
204331_s_at	453	A	0.19458
204332_s_at	400.9	A	0.080566
204333_s_at	65.3	A	0.432373
204334_at	309.2	A	0.095215
204335_at	538	P	0.000244
204336_s_at	1000.2	P	0.01416
204337_at	77.9	A	0.633789
204338_s_at	19.9	A	0.753906
204339_s_at	24	A	0.932373
204340_at	32.9	A	0.567627
204341_at	210.9	A	0.129639
204342_at	167.4	A	0.095215
204343_at	264.6	A	0.246094
204344_s_at	32.6	A	0.919434
204345_at	12.6	A	0.888428
204346_s_at	1479.3	P	0.023926
204347_at	197.8	A	0.171387
204348_s_at	270.1	A	0.303711
204349_at	24.5	A	0.466064
204350_s_at	64.8	A	0.246094
204351_at	1417.1	P	0.001221
204352_at	450.3	A	0.067627
204353_s_at	364.2	P	0.037598
204354_at	224.2	P	0.023926
204355_at	834.4	M	0.056152
204356_at	35.9	A	0.828613
204357_s_at	19.9	A	0.99585
204358_s_at	95.8	A	0.533936
204359_at	76.2	A	0.432373
204360_s_at	163.3	A	0.246094
204361_s_at	26.9	A	0.929688
204362_at	44.5	A	0.665527
204363_at	24.8	A	0.976074
204364_s_at	194.3	A	0.080566
204365_s_at	423	A	0.303711
204366_s_at	642.9	A	0.219482
204367_at	302.1	A	0.19458
204368_at	130.9	A	0.366211
204369_at	543.9	P	0.023926
204370_at	838.8	P	0.001953
204371_s_at	103.8	A	0.366211
204372_s_at	1412	P	0.000732
204373_s_at	828.1	P	0.000244
204374_s_at	102.9	A	0.567627
204375_at	133.3	A	0.601074
204376_at	287	P	0.023926
204377_s_at	382.3	A	0.067627
204378_at	184	A	0.398926
204379_s_at	23.1	A	0.919434
204380_s_at	69.4	A	0.665527
204381_at	346.1	A	0.219482
204382_at	412.1	M	0.056152
204383_at	102	A	0.334473
204384_at	149.7	A	0.601074
204385_at	431.3	A	0.149658
204386_s_at	3064.5	P	0.000244
204387_x_at	801	P	0.000732
204388_s_at	92	A	0.696289
204389_at	124	A	0.398926
204390_at	8.5	A	0.994141
204391_x_at	452.7	P	0.001221
204392_at	271.4	A	0.696289
204393_s_at	275.6	A	0.334473
204394_at	539.9	P	0.030273
204395_s_at	468.1	A	0.398926
204396_s_at	114.1	A	0.095215
204397_at	523.2	A	0.366211
204398_s_at	446.7	P	0.046143
204399_s_at	316.1	A	0.466064
204400_at	22.5	A	0.696289
204401_at	297.5	A	0.366211
204402_at	330.2	P	0.01416
204403_x_at	746.4	P	0.01416
204404_at	696.1	P	0.018555
204405_x_at	1235.5	P	0.030273
204406_at	131.3	A	0.466064
204407_at	157.3	A	0.219482
204408_at	468.8	A	0.19458
204409_s_at	1249.7	P	0.000732
204410_at	585.9	P	0.010742
204411_at	33.9	A	0.943848
204412_s_at	27	A	0.870361
204413_at	32.6	A	0.870361
204414_at	11.3	A	0.850342
204415_at	1165.7	P	0.00415
204416_x_at	495.1	A	0.171387
204417_at	1052.7	P	0.000244
204418_x_at	1265.2	P	0.001221
204419_x_at	60736	P	0.000244
204420_at	44.8	A	0.696289
204421_s_at	13.5	A	0.953857
204422_s_at	90.5	A	0.567627
204423_at	142.4	A	0.303711
204424_s_at	300.2	A	0.246094
204425_at	522.6	P	0.030273
204426_at	496.2	P	0.005859
204427_s_at	772.7	P	0.001221
204428_s_at	11.8	A	0.98584
204429_s_at	1161.4	P	0.005859
204430_s_at	529	A	0.067627
204431_at	53.6	A	0.888428
204432_at	212.4	A	0.095215
204433_s_at	13.5	A	0.991943
204434_at	146.5	A	0.246094
204435_at	538.4	P	0.00415
204436_at	981.9	A	0.171387
204437_s_at	247.7	A	0.5
204438_at	219.7	A	0.095215
204439_at	2083.6	P	0.000244
204440_at	1281	P	0.000732
204441_s_at	141.4	A	0.432373
204442_x_at	66.2	A	0.780518
204443_at	298.8	A	0.334473
204444_at	352	P	0.010742
204445_s_at	694.8	P	0.008057
204446_s_at	1944.1	P	0.000244
204447_at	61.9	A	0.753906
204448_s_at	577.6	A	0.067627
204449_at	341.1	P	0.030273
204450_x_at	142.8	A	0.432373
204451_at	31.8	A	0.753906
204452_s_at	52.8	A	0.828613
204453_at	227.1	P	0.037598
204454_at	295.3	A	0.398926
204455_at	11.1	A	0.943848
204456_s_at	11.7	A	0.999268
204457_s_at	26.3	A	0.850342
204458_at	334.3	P	0.008057
204459_at	582.1	A	0.27417
204460_s_at	266.9	A	0.149658
204461_x_at	300	A	0.067627
204462_s_at	60.6	A	0.780518
204463_s_at	151.9	A	0.5
204464_s_at	53.7	A	0.334473
204465_s_at	252.9	A	0.334473
204466_s_at	4332.4	P	0.000244
204467_s_at	1190.6	P	0.000244
204468_s_at	14.5	A	0.696289
204469_at	144.7	A	0.111572
204470_at	208.6	P	0.046143
204471_at	18.1	A	0.870361
204472_at	140.1	A	0.334473
204473_s_at	589.8	P	0.046143
204474_at	242.5	A	0.303711
204475_at	6.8	A	0.888428
204476_s_at	95.8	A	0.665527
204477_at	121.8	A	0.432373
204478_s_at	129	A	0.19458
204479_at	235.2	A	0.366211
204480_s_at	1112.5	P	0.000244
204481_at	1239.8	P	0.001953
204482_at	140.8	A	0.466064
204483_at	288.7	P	0.046143
204484_at	636.1	P	0.037598
204485_s_at	71.7	A	0.5
204486_at	6.6	A	0.80542
204487_s_at	34	A	0.870361
204488_at	48.1	A	0.780518
204489_s_at	1971.4	P	0.001221
204490_s_at	1919.3	P	0.000244
204491_at	255.4	A	0.095215
204492_at	23.7	A	0.72583
204493_at	225.1	A	0.171387
204494_s_at	799	P	0.008057
204495_s_at	400.7	P	0.001953
204496_at	179.8	P	0.010742
204497_at	153.1	A	0.246094
204498_s_at	312.6	A	0.149658
204499_at	159.9	A	0.696289
204500_s_at	538.9	P	0.010742
204501_at	332.2	A	0.080566
204502_at	60.3	A	0.633789
204503_at	46.6	A	0.753906
204504_s_at	369.7	A	0.466064
204505_s_at	1060.8	P	0.001953
204506_at	512.2	P	0.005859
204507_s_at	171.9	A	0.19458
204508_s_at	17.3	A	0.98584
204509_at	277.7	P	0.01416
204510_at	522.7	A	0.080566
204511_at	14.3	A	0.633789
204512_at	126.4	A	0.219482
204513_s_at	430.8	P	0.046143
204514_at	433.7	A	0.149658
204515_at	19.1	A	0.780518
204516_at	386.4	P	0.018555
