^SAMPLE = GSM705475
!Sample_title = SJPHALL011
!Sample_geo_accession = GSM705475
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 5_Ph
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = BCR-ABL1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705475/suppl/GSM705475.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205869_at	21.1	A	0.72583
205870_at	167	A	0.432373
205871_at	91	A	0.149658
205872_x_at	25.1	A	0.932373
205873_at	336.8	P	0.010742
205874_at	13.1	A	0.976074
205875_s_at	311.1	A	0.466064
205876_at	9.9	A	0.633789
205877_s_at	297.9	A	0.171387
205878_at	169.5	A	0.567627
205879_x_at	356.8	A	0.19458
205880_at	74	A	0.334473
205881_at	319.1	A	0.080566
205882_x_at	1429.4	P	0.000244
205883_at	177.5	A	0.27417
205884_at	1272.1	P	0.000244
205885_s_at	1913.9	P	0.000244
205886_at	222.9	A	0.171387
205887_x_at	195.2	P	0.023926
205888_s_at	210.3	A	0.27417
205889_s_at	62.9	A	0.533936
205890_s_at	19.9	A	0.976074
205891_at	194.4	A	0.432373
205892_s_at	13.6	A	0.943848
205893_at	97.6	A	0.219482
205894_at	239.9	A	0.398926
205895_s_at	849.1	P	0.000244
205896_at	234.3	A	0.334473
205897_at	37.9	A	0.696289
205898_at	682.3	P	0.008057
205899_at	122	A	0.246094
205900_at	236.8	A	0.171387
205901_at	38.8	A	0.72583
205902_at	11.7	A	0.98584
205903_s_at	11.1	A	0.962402
205904_at	266.7	P	0.046143
205905_s_at	429.8	A	0.095215
205906_at	217.4	A	0.567627
205907_s_at	98.2	A	0.303711
205908_s_at	15.4	A	0.932373
205909_at	262.1	P	0.005859
205910_s_at	24.2	A	0.870361
205911_at	331.3	M	0.056152
205912_at	213.7	A	0.398926
205913_at	23.3	A	0.932373
205914_s_at	16.4	A	0.953125
205915_x_at	37	A	0.753906
205916_at	134.2	A	0.870361
205917_at	797.7	P	0.008057
205918_at	18	A	0.953857
205919_at	188.6	A	0.366211
205920_at	13.4	A	0.99707
205921_s_at	39.5	A	0.780518
205922_at	157.4	A	0.19458
205923_at	30.7	A	0.601074
205924_at	119.5	A	0.567627
205925_s_at	131.6	A	0.303711
205926_at	460.9	P	0.037598
205927_s_at	226.5	M	0.056152
205928_at	779.6	P	0.01416
205929_at	38	A	0.633789
205930_at	565.2	P	0.008057
205931_s_at	25.7	A	0.80542
205932_s_at	142.5	A	0.366211
205933_at	461.6	P	0.030273
205934_at	28.4	A	0.601074
205935_at	149.1	A	0.366211
205936_s_at	33.9	A	0.989258
205937_at	17.2	A	0.919434
205938_at	105.7	A	0.398926
205939_at	55.9	A	0.665527
205940_at	105.3	A	0.5
205941_s_at	136.3	A	0.334473
205942_s_at	109.8	A	0.665527
205943_at	68.2	A	0.398926
205944_s_at	65.2	A	0.601074
205945_at	247.6	P	0.046143
205946_at	29.4	A	0.904785
205947_s_at	12.2	A	0.98584
205948_at	113.2	A	0.567627
205949_at	158.2	A	0.095215
205950_s_at	1596.6	P	0.001953
205951_at	12.6	A	0.665527
205952_at	34.4	A	0.780518
205953_at	530.1	P	0.000244
205954_at	261	A	0.129639
205955_at	143.4	M	0.056152
205956_x_at	220.7	P	0.010742
205957_at	23.3	A	0.962402
205958_x_at	12.9	A	0.870361
205959_at	13.3	A	0.943848
205960_at	10.9	A	0.828613
205961_s_at	830	P	0.000732
205962_at	9	A	0.870361
205963_s_at	1043.7	P	0.037598
205964_at	134.7	P	0.018555
205965_at	568.4	A	0.27417
205966_at	13.9	A	0.904785
205967_at	576.4	P	0.01416
205968_at	110.5	A	0.466064
205969_at	34.2	A	0.850342
205970_at	216.3	A	0.398926
205971_s_at	46.3	A	0.303711
205972_at	205.6	A	0.466064
205973_at	126.9	A	0.601074
205974_at	19.9	A	0.828613
205975_s_at	413.1	A	0.095215
205976_at	74.2	A	0.27417
205977_s_at	54.4	A	0.696289
205978_at	9.2	A	0.919434
205979_at	30.7	A	0.72583
205980_s_at	20.5	A	0.991943
205981_s_at	285.8	P	0.005859
205982_x_at	18.6	A	0.999268
205983_at	1270.7	P	0.018555
205984_at	123.3	A	0.129639
205985_x_at	27.3	A	0.943848
205986_at	132.6	A	0.533936
205987_at	519.6	A	0.129639
205988_at	400.9	P	0.037598
205989_s_at	51.8	A	0.5
205990_s_at	17.9	A	0.904785
205991_s_at	238.4	P	0.018555
205992_s_at	150.3	P	0.005859
205993_s_at	73	A	0.219482
205994_at	18.2	A	0.665527
205995_x_at	790.6	A	0.219482
205996_s_at	729.9	P	0.01416
205997_at	11.4	A	0.932373
205998_x_at	565.4	A	0.171387
205999_x_at	137.5	A	0.533936
206000_at	25.1	A	0.976074
206001_at	6767	P	0.000244
206002_at	7.3	A	0.72583
206003_at	441.8	P	0.008057
206004_at	349.1	A	0.149658
206005_s_at	135.8	A	0.246094
206006_s_at	429	M	0.056152
206007_at	96.4	A	0.398926
206008_at	128.3	A	0.303711
206009_at	134.5	A	0.246094
206010_at	356.7	A	0.067627
206011_at	477.8	A	0.111572
206012_at	161.8	A	0.303711
206013_s_at	8.1	A	0.969727
206014_at	9.6	A	0.999268
206015_s_at	1115.1	P	0.000732
206016_at	563.6	P	0.008057
206017_at	87.9	A	0.850342
206018_at	7.9	A	0.932373
206019_at	58.8	A	0.665527
206020_at	194.1	P	0.000732
206021_at	16.9	A	0.72583
206022_at	33.3	A	0.601074
206023_at	6.7	A	0.850342
206024_at	9.7	A	0.989258
206025_s_at	129.2	A	0.432373
206026_s_at	123.2	A	0.219482
206027_at	126.7	A	0.567627
206028_s_at	112.2	A	0.219482
206029_at	124.7	A	0.129639
206030_at	94.8	A	0.72583
206031_s_at	492.2	M	0.056152
206032_at	38.1	A	0.366211
206033_s_at	250.7	A	0.19458
206034_at	377.5	A	0.129639
206035_at	125.5	A	0.129639
206036_s_at	588	P	0.000732
206037_at	514.7	M	0.056152
206038_s_at	108.9	A	0.171387
206039_at	148.5	A	0.303711
206040_s_at	12.7	A	0.994141
206042_x_at	3052.6	P	0.000732
206043_s_at	52.2	A	0.533936
206044_s_at	244.5	P	0.01416
206045_s_at	33.3	A	0.567627
206046_at	42.3	A	0.533936
206047_at	197.5	A	0.366211
206048_at	24.3	A	0.533936
206049_at	146.7	A	0.334473
206050_s_at	1132.6	P	0.005859
206051_at	226.3	A	0.334473
206052_s_at	1594	P	0.000732
206053_at	617.4	P	0.01416
206054_at	28	A	0.633789
206055_s_at	1080.7	P	0.001953
206056_x_at	620	P	0.010742
206057_x_at	332.7	A	0.095215
206058_at	304.4	A	0.171387
206059_at	1099.2	P	0.000732
206060_s_at	170.2	A	0.366211
206061_s_at	811.2	P	0.000244
206062_at	250	A	0.366211
206063_x_at	683.4	P	0.018555
206064_s_at	108	A	0.633789
206065_s_at	92.5	A	0.633789
206066_s_at	382.4	P	0.01416
206067_s_at	8.2	A	0.962402
206068_s_at	133.5	A	0.567627
206069_s_at	6.7	A	0.665527
206070_s_at	8.5	A	0.953857
206071_s_at	16.6	A	0.665527
206072_at	120.6	A	0.5
206073_at	341.9	A	0.171387
206074_s_at	939.4	P	0.018555
206075_s_at	702.8	P	0.030273
206076_at	17.8	A	0.904785
206077_at	218	A	0.27417
206078_at	208.1	A	0.246094
206079_at	269.2	A	0.601074
206080_at	19.4	A	0.696289
206081_at	31.7	A	0.753906
206082_at	1425.1	P	0.00415
206083_at	58.7	A	0.601074
206084_at	17.2	A	0.601074
206085_s_at	134	A	0.19458
206086_x_at	408.5	A	0.246094
206087_x_at	407.4	P	0.018555
206088_at	316.2	P	0.037598
206089_at	60.3	A	0.828613
206090_s_at	309	A	0.095215
206091_at	1.4	A	0.904785
206092_x_at	296.3	A	0.171387
206093_x_at	90.1	A	0.633789
206094_x_at	196.7	A	0.27417
206095_s_at	884.8	P	0.000732
206096_at	16.1	A	0.665527
206097_at	191	A	0.303711
206098_at	117.2	A	0.067627
206099_at	2800.5	P	0.005859
206100_at	117	P	0.00415
206101_at	309.4	A	0.080566
206102_at	483	P	0.037598
206103_at	24	A	0.932373
206104_at	145.7	A	0.567627
206105_at	378.6	A	0.246094
206106_at	410.3	A	0.171387
206107_at	13.2	A	0.888428
206108_s_at	47.5	A	0.601074
206109_at	125.2	A	0.633789
206110_at	1070	P	0.00293
206111_at	250.1	P	0.010742
206112_at	10.4	A	0.72583
206113_s_at	462.2	P	0.008057
206114_at	26.7	A	0.888428
206115_at	53.9	A	0.303711
206116_s_at	28	A	0.665527
206117_at	7.8	A	0.780518
206118_at	381.2	A	0.19458
206119_at	66.6	A	0.366211
206120_at	58.1	A	0.828613
206121_at	125.6	A	0.095215
206122_at	29.7	A	0.976074
206123_at	44.7	A	0.753906
206124_s_at	35.1	A	0.870361
206125_s_at	240.7	A	0.5
206126_at	22.4	A	0.870361
206127_at	1267.6	P	0.000244
206128_at	160.5	A	0.398926
206129_s_at	192.7	A	0.246094
206130_s_at	25.3	A	0.943848
206131_at	36.4	A	0.72583
206132_at	310.9	P	0.046143
206133_at	3221.8	P	0.000244
206134_at	82.7	A	0.303711
206135_at	3.3	A	0.998047
206136_at	15.2	A	0.981445
206137_at	51.5	A	0.943848
206138_s_at	1207.7	A	0.095215
206139_at	536.4	P	0.008057
206140_at	66	A	0.72583
206141_at	327.5	A	0.095215
206142_at	179	A	0.171387
206143_at	7.2	A	0.976074
206144_at	154.1	A	0.149658
206145_at	185.5	P	0.00415
206146_s_at	171.3	A	0.466064
206147_x_at	1372	P	0.023926
206148_at	796	P	0.01416
206149_at	16.7	A	0.696289
206150_at	574.6	P	0.010742
206151_x_at	31	A	0.696289
206152_at	161.9	A	0.219482
206153_at	6	A	0.999268
206154_at	40.7	A	0.828613
206155_at	29.4	A	0.665527
206156_at	34.2	A	0.919434
206157_at	76.1	A	0.111572
206158_s_at	4824.7	P	0.000244
206159_at	153.6	A	0.466064
206160_at	322.7	A	0.171387
206161_s_at	85.7	A	0.27417
206162_x_at	9	A	0.969727
206163_at	7.8	A	0.80542
206164_at	5.5	A	0.850342
206165_s_at	155.9	A	0.067627
206166_s_at	79.2	A	0.398926
206167_s_at	42.6	A	0.80542
206168_at	202.1	A	0.398926
206169_x_at	230.1	A	0.246094
206170_at	149.5	P	0.046143
206171_at	296.1	A	0.149658
206172_at	7.6	A	0.976074
206173_x_at	300.1	A	0.171387
206174_s_at	1277.8	P	0.000244
206175_x_at	54.6	A	0.696289
206176_at	101.7	A	0.665527
206177_s_at	108.4	A	0.111572
206178_at	216.7	A	0.171387
206179_s_at	114.4	A	0.334473
206180_x_at	890.8	A	0.149658
206181_at	131.3	A	0.149658
206182_at	259	A	0.080566
206183_s_at	320.3	A	0.129639
206184_at	702.1	P	0.010742
206185_at	11.7	A	0.981445
206186_at	281.9	A	0.149658
206187_at	203.1	A	0.601074
206188_at	82.5	A	0.398926
206189_at	41.6	A	0.850342
206190_at	21.7	A	0.888428
206191_at	136.9	A	0.567627
206192_at	19.6	A	0.870361
206193_s_at	15.8	A	0.850342
206194_at	266.8	A	0.129639
206195_x_at	253.4	A	0.149658
206196_s_at	16.7	A	0.80542
206197_at	145.5	A	0.303711
206198_s_at	26.3	A	0.633789
206199_at	107.7	A	0.466064
206200_s_at	1122.9	P	0.018555
206201_s_at	7.7	A	0.962402
206202_at	6.1	A	0.919434
206203_at	50.2	A	0.747314
206204_at	11.2	A	0.904785
206205_at	230.8	A	0.398926
206206_at	136.5	A	0.696289
206207_at	194.1	A	0.432373
206208_at	53.2	A	0.753906
206209_s_at	229.4	P	0.046143
206210_s_at	15	A	0.953857
206211_at	9.1	A	0.5
206212_at	262.2	M	0.056152
206213_at	21.4	A	0.601074
206214_at	39	A	0.696289
206215_at	152.6	A	0.432373
206216_at	307.3	A	0.466064
206217_at	386.1	A	0.19458
206218_at	120.7	A	0.219482
206219_s_at	1230.4	P	0.000732
206220_s_at	41.9	A	0.753906
206221_at	5.6	A	0.989258
206222_at	172.3	A	0.19458
206223_at	212.3	A	0.171387
206224_at	51	A	0.398926
206225_at	295.2	M	0.056152
206226_at	290.4	A	0.19458
206227_at	440.2	A	0.080566
206228_at	81.1	A	0.601074
206229_x_at	289.2	A	0.171387
206230_at	30	A	0.665527
206231_at	200.7	A	0.303711
206232_s_at	223.9	A	0.171387
206233_at	671.5	P	0.000732
206234_s_at	414	A	0.171387
206235_at	1254.7	P	0.000244
206236_at	250.1	P	0.046143
206237_s_at	17.1	A	0.850342
206238_s_at	369.4	A	0.219482
206239_s_at	138.1	A	0.27417
206240_s_at	491.7	P	0.000732
206241_at	205.3	M	0.056152
206242_at	207.8	A	0.303711
206243_at	25.8	A	0.665527
206244_at	34.7	A	0.850342
206245_s_at	1586.1	P	0.000732
206246_at	173.9	A	0.850342
206247_at	426.1	P	0.010742
206248_at	498.6	A	0.19458
206249_at	12.3	A	0.943848
206250_x_at	18.5	A	0.888428
206251_s_at	106.5	A	0.398926
206252_s_at	17.2	A	0.932373
206253_at	108.3	A	0.466064
206254_at	116.9	A	0.095215
206255_at	392.2	A	0.095215
206256_at	146	A	0.19458
206257_at	609.7	P	0.018555
206258_at	12.7	A	0.850342
206259_at	18.3	A	0.969727
206260_at	22.2	A	0.919434
206261_at	258.1	A	0.19458
206262_at	18.9	A	0.888428
206263_at	251.7	A	0.129639
206264_at	174.3	A	0.303711
206265_s_at	15.9	A	0.904785
206266_at	12	A	0.870361
206267_s_at	399.6	P	0.00415
206268_at	203.5	A	0.19458
206269_at	181.2	A	0.303711
206270_at	23.8	A	0.919434
206271_at	108.2	A	0.5
206272_at	275.3	P	0.010742
206273_at	52	A	0.80542
206274_s_at	96.1	A	0.129639
206275_s_at	78.8	A	0.567627
206276_at	24.3	A	0.904785
206277_at	17.3	A	0.888428
206278_at	91.3	A	0.334473
206279_at	317.5	P	0.000732
206280_at	177.2	A	0.334473
206281_at	88.9	A	0.5
206282_at	60.7	A	0.780518
206283_s_at	247.6	P	0.01416
206284_x_at	872	P	0.030273
206285_at	28.5	A	0.850342
206286_s_at	11	A	0.904785
206287_s_at	147.6	A	0.601074
206288_at	147	A	0.567627
206289_at	70.3	A	0.432373
206290_s_at	24.4	A	0.665527
206291_at	53.9	A	0.601074
206292_s_at	156.1	A	0.27417
206293_at	12.9	A	0.601074
206294_at	21.6	A	0.962402
206295_at	103.8	A	0.567627
206296_x_at	648.4	M	0.056152
206297_at	194	A	0.334473
206298_at	135.9	A	0.5
206299_at	130.1	A	0.219482
206300_s_at	43.8	A	0.696289
206301_at	22.9	A	0.904785
206302_s_at	805	P	0.000244
206303_s_at	563.8	A	0.129639
206304_at	27.3	A	0.850342
206305_s_at	28.4	A	0.904785
206306_at	125	P	0.037598
206307_s_at	8.8	A	0.919434
206308_at	265.2	P	0.023926
206309_at	193.7	A	0.27417
206310_at	28.1	A	0.696289
206311_s_at	77.5	A	0.246094
206312_at	56.6	A	0.850342
206313_at	537.2	P	0.023926
206314_at	12.7	A	0.919434
206315_at	18.1	A	0.80542
206316_s_at	294	P	0.018555
206317_s_at	35.5	A	0.696289
206318_at	143.2	P	0.030273
206319_s_at	167.8	A	0.334473
206320_s_at	12.8	A	0.969727
206321_at	15.2	A	0.969727
206322_at	40.4	A	0.753906
206323_x_at	4078.6	P	0.000732
206324_s_at	142	A	0.334473
206325_at	53.4	A	0.80542
206326_at	40.4	A	0.888428
206327_s_at	166.5	A	0.5
206328_at	22.2	A	0.932373
206329_at	14	A	0.943848
206330_s_at	32.9	A	0.80542
206331_at	123.6	A	0.246094
206332_s_at	6344.3	P	0.000244
206333_at	77.7	A	0.5
206334_at	33.6	A	0.72583
206335_at	478.6	A	0.19458
206336_at	54	A	0.567627
206337_at	361.6	P	0.030273
206338_at	56.6	A	0.850342
206339_at	394.9	P	0.023926
206340_at	29.9	A	0.567627
206341_at	19	A	0.953857
206342_x_at	48	A	0.334473
206343_s_at	16.7	A	0.953857
206344_at	131.9	A	0.171387
206345_s_at	26.2	A	0.665527
206346_at	9	A	0.780518
206347_at	229	A	0.27417
206348_s_at	26	A	0.888428
206349_at	22.5	A	0.80542
206350_at	107.3	A	0.432373
206351_s_at	130.9	A	0.5
206352_s_at	254.9	A	0.466064
206353_at	253.9	M	0.056152
206354_at	77.5	A	0.828613
206355_at	25	A	0.601074
206356_s_at	39.8	A	0.780518
206357_at	29.4	A	0.665527
206358_at	19.1	A	0.981445
206359_at	21.8	A	0.904785
206360_s_at	137.8	A	0.398926
206361_at	172.2	A	0.366211
206362_x_at	33.8	A	0.981445
206363_at	117.6	A	0.5
206364_at	86.4	A	0.149658
206365_at	89.8	A	0.601074
206366_x_at	61.6	A	0.567627
206367_at	51.1	A	0.80542
206368_at	12.1	A	0.72583
206369_s_at	578.8	A	0.27417
206370_at	230.7	A	0.19458
206371_at	65.1	A	0.844727
206372_at	26.3	A	0.888428
206373_at	17.3	A	0.943848
206374_at	199.7	M	0.056152
206375_s_at	74.1	A	0.72583
206376_at	11.4	A	0.80542
206377_at	201.1	P	0.018555
206378_at	40.6	A	0.533936
206379_at	65.5	A	0.753906
206380_s_at	9.1	A	0.981445
206381_at	130.5	A	0.633789
206382_s_at	13.8	A	0.780518
206383_s_at	715.3	P	0.008057
206384_at	28.4	A	0.953857
206385_s_at	12.8	A	0.870361
206386_at	20.7	A	0.780518
206387_at	15.3	A	0.989258
206388_at	156.4	A	0.095215
206389_s_at	7.4	A	0.919434
206390_x_at	175.6	A	0.466064
206391_at	24.1	A	0.780518
206392_s_at	11.9	A	0.981445
206393_at	38.8	A	0.870361
206394_at	294.7	A	0.219482
206395_at	25.5	A	0.72583
206396_at	37.9	A	0.753906
206397_x_at	22.3	A	0.904785
206398_s_at	5916.4	P	0.000244
206399_x_at	12.2	A	0.991943
206400_at	26	A	0.888428
206401_s_at	122.7	A	0.246094
206402_s_at	30.9	A	0.962402
206403_at	193.5	A	0.533936
206404_at	38.1	A	0.828613
206405_x_at	682.2	P	0.030273
206406_at	19.8	A	0.99707
206407_s_at	30.2	A	0.753906
206408_at	31.8	A	0.466064
206409_at	26.8	A	0.989258
206410_at	210.5	A	0.432373
206411_s_at	438.3	A	0.303711
206412_at	33	A	0.5
206413_s_at	306	A	0.432373
206414_s_at	228.3	A	0.27417
206415_at	49.9	A	0.398926
206416_at	60.4	A	0.828613
206417_at	124.3	A	0.432373
206418_at	14	A	0.953857
206419_at	299.2	A	0.72583
206420_at	84.3	A	0.398926
206421_s_at	14.6	A	0.99585
206422_at	21.5	A	0.828613
206423_at	15.7	A	0.919434
206424_at	62.3	A	0.696289
206425_s_at	30.2	A	0.567627
206426_at	97.8	A	0.27417
206427_s_at	168.2	A	0.303711
206428_s_at	10	A	0.953857
206429_at	252.8	A	0.27417
206430_at	46.5	A	0.870361
206431_x_at	983.6	A	0.080566
206432_at	102.8	A	0.398926
206433_s_at	90.7	A	0.219482
206434_at	30.7	A	0.665527
206435_at	309.3	A	0.334473
206436_at	195.8	A	0.398926
206437_at	715.1	P	0.046143
206438_x_at	853.8	A	0.080566
206439_at	43.3	A	0.828613
206440_at	10.1	A	0.780518
206441_s_at	329.7	A	0.334473
206442_at	24.9	A	0.80542
206443_at	14.7	A	0.962402
206444_at	30.3	A	0.870361
206445_s_at	2478.1	P	0.00415
206446_s_at	81.1	A	0.366211
206447_at	29	A	0.932373
206448_at	59.2	A	0.696289
206449_s_at	149.5	A	0.219482
206450_at	16.4	A	0.904785
206451_at	296.6	A	0.171387
206452_x_at	377.5	A	0.149658
206453_s_at	160.4	A	0.466064
206454_s_at	135.1	A	0.466064
206455_s_at	64.5	A	0.432373
206456_at	28.6	A	0.850342
206457_s_at	69.3	A	0.466064
206458_s_at	11	A	0.72583
206459_s_at	24.7	A	0.72583
206460_at	213.1	A	0.067627
206461_x_at	467.2	A	0.219482
206462_s_at	118.5	A	0.533936
206463_s_at	41.5	A	0.753906
206464_at	48.1	A	0.850342
206465_at	208.8	A	0.466064
206466_at	12.6	A	0.80542
206467_x_at	305.5	A	0.129639
206468_s_at	643.8	P	0.046143
206469_x_at	388.8	A	0.366211
206470_at	17.3	A	0.953857
206471_s_at	196.3	A	0.067627
206472_s_at	165.9	P	0.00293
206473_at	445.4	A	0.080566
206474_at	428.1	M	0.056152
206475_x_at	84	A	0.780518
206476_s_at	8	A	0.828613
206477_s_at	224.7	A	0.067627
206478_at	312	P	0.037598
206479_at	3.8	A	0.919434
206480_at	26	A	0.601074
206481_s_at	122.7	A	0.19458
206482_at	103.1	A	0.72583
206483_at	191.2	A	0.19458
206484_s_at	35.1	A	0.943848
206485_at	43.3	A	0.567627
206486_at	87.4	A	0.633789
206487_at	9.2	A	0.989258
206488_s_at	113	A	0.633789
206489_s_at	114.3	A	0.19458
206490_at	9.8	A	0.919434
206491_s_at	750.6	P	0.01416
206492_at	1019.2	P	0.000244
206493_at	199.3	A	0.129639
206494_s_at	12.1	A	0.962402
206495_s_at	209.8	A	0.5
206496_at	22.8	A	0.904785
206497_at	66.7	A	0.398926
206498_at	140.9	A	0.5
206499_s_at	847.6	P	0.000732
206500_s_at	115.3	A	0.080566
206501_x_at	212.7	A	0.334473
206502_s_at	19.9	A	0.696289
206503_x_at	261.6	A	0.303711
206504_at	52.9	A	0.624756
206505_at	3.7	A	0.994141
206506_s_at	424.9	A	0.149658
206507_at	169.6	A	0.080566
206508_at	261.7	A	0.27417
206509_at	229	A	0.303711
206510_at	120.1	A	0.398926
206511_s_at	198.7	A	0.334473
206512_at	11.4	A	0.904785
206513_at	1090.5	P	0.001221
206514_s_at	9.4	A	0.943848
206515_at	74.1	A	0.432373
206516_at	31.6	A	0.753906
206517_at	10.2	A	0.80542
206518_s_at	11.9	A	0.932373
206519_x_at	5.9	A	0.998047
206520_x_at	433.7	A	0.149658
206521_s_at	26.4	A	0.870361
206522_at	11.7	A	0.904785
206523_at	35.3	A	0.780518
206524_at	204.1	A	0.303711
206525_at	145.9	A	0.080566
206526_at	40.4	A	0.601074
206527_at	161.8	A	0.334473
206528_at	51.9	A	0.80542
206529_x_at	141.5	M	0.056152
206530_at	245.2	A	0.432373
206531_at	52.7	A	0.888428
206532_at	183.2	A	0.080566
206533_at	159.3	P	0.01416
206534_at	143.2	A	0.171387
206535_at	20.8	A	0.953857
206536_s_at	95.8	A	0.27417
206537_at	159	A	0.466064
206538_at	18.7	A	0.932373
206539_s_at	164.5	A	0.432373
206540_at	287.5	P	0.046143
206541_at	76.4	A	0.398926
206542_s_at	719.5	P	0.00293
206543_at	61.2	A	0.303711
206544_x_at	695.3	P	0.001221
206545_at	64.4	A	0.533936
206546_at	7.2	A	0.870361
206547_s_at	134.3	A	0.5
206548_at	175.4	A	0.080566
206549_at	179.5	A	0.149658
206550_s_at	317.2	A	0.149658
206551_x_at	527.1	A	0.095215
206552_s_at	93.9	A	0.633789
206553_at	648.4	P	0.00293
206554_x_at	441.9	A	0.129639
206555_s_at	664.2	P	0.01416
206556_at	76.2	A	0.633789
206557_at	163.8	A	0.149658
206558_at	108.7	A	0.665527
206559_x_at	72662.2	P	0.000244
206560_s_at	148.1	A	0.334473
206561_s_at	191	A	0.27417
206562_s_at	1975	P	0.008057
206563_s_at	84.2	A	0.633789
206564_at	258.6	A	0.171387
206565_x_at	183.9	A	0.19458
206566_at	68.5	A	0.432373
206567_s_at	648.1	P	0.023926
206568_at	84.1	A	0.633789
206569_at	18.9	A	0.828613
206570_s_at	20.9	A	0.665527
206571_s_at	619.9	P	0.000732
206572_x_at	660	P	0.018555
206573_at	175.1	A	0.219482
206574_s_at	1805	P	0.000244
206575_at	39.6	A	0.601074
206576_s_at	256.2	A	0.19458
206577_at	16.4	A	0.904785
206578_at	37.7	A	0.919434
206579_at	127.4	A	0.19458
206580_s_at	594.2	P	0.01416
206581_at	70.6	A	0.5
206582_s_at	718.9	P	0.037598
206583_at	493.2	P	0.000244
206584_at	288.6	P	0.000732
206585_at	217.5	A	0.533936
206586_at	407	P	0.023926
206587_at	140.3	A	0.334473
206588_at	79.6	A	0.633789
206589_at	130.8	A	0.149658
206590_x_at	384.3	P	0.00293
206591_at	2263.8	P	0.000244
206592_s_at	1649.9	P	0.01416
206593_s_at	479.4	P	0.037598
206594_at	28.7	A	0.780518
206595_at	147.6	A	0.19458
206596_s_at	23.7	A	0.953857
206597_at	21.7	A	0.665527
206598_at	12.7	A	0.953857
206599_at	72.7	A	0.601074
206600_s_at	237.4	A	0.149658
206601_s_at	26	A	0.932373
206602_s_at	111.1	A	0.390625
206603_at	14.8	A	0.870361
206604_at	24.1	A	0.696289
206605_at	43.6	A	0.850342
206606_at	36.1	A	0.919434
206607_at	131.1	A	0.780518
206608_s_at	302.6	A	0.067627
206609_at	40	A	0.432373
206610_s_at	157	A	0.398926
206611_at	325	A	0.246094
206612_at	58	A	0.72583
206613_s_at	144.8	P	0.018555
206614_at	59.6	A	0.665527
206615_s_at	22	A	0.870361
206616_s_at	32.2	A	0.904785
206617_s_at	54.5	A	0.753906
206618_at	15	A	0.888428
206619_at	64.7	A	0.601074
206620_at	173.4	A	0.466064
206621_s_at	3788	P	0.000244
206622_at	44.3	A	0.72583
206623_at	22.8	A	0.567627
206624_at	327.8	P	0.000244
206625_at	178.7	A	0.303711
206626_x_at	91.2	A	0.466064
206627_s_at	29.4	A	0.870361
206628_at	189.5	A	0.366211
206629_at	8.6	A	0.98584
206630_at	388.1	A	0.246094
206631_at	355.9	P	0.008057
206632_s_at	147.3	M	0.056152
206633_at	188.9	A	0.27417
206634_at	85.5	A	0.601074
206635_at	260.3	A	0.246094
206636_at	533.3	A	0.067627
206637_at	1013.6	P	0.001953
206638_at	7	A	0.932373
206639_x_at	16.2	A	0.72583
206640_x_at	161.5	A	0.27417
