^SAMPLE = GSM705663
!Sample_title = SJERG025
!Sample_geo_accession = GSM705663
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705663/suppl/GSM705663.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206544_x_at	1081.8	P	0.000732
206545_at	216.1	A	0.149658
206546_at	99.5	A	0.696289
206547_s_at	23.8	A	0.953857
206548_at	211.8	A	0.533936
206549_at	109.6	A	0.780518
206550_s_at	50.2	A	0.696289
206551_x_at	1149.2	P	0.046143
206552_s_at	14.1	A	0.98584
206553_at	466.6	P	0.000244
206554_x_at	427.9	A	0.111572
206555_s_at	562.4	P	0.005859
206556_at	90.2	A	0.753906
206557_at	120.3	A	0.567627
206558_at	53.2	A	0.828613
206559_x_at	94831.4	P	0.000244
206560_s_at	86	A	0.567627
206561_s_at	184.9	A	0.246094
206562_s_at	1658.3	P	0.005859
206563_s_at	335.8	A	0.398926
206564_at	436.5	A	0.067627
206565_x_at	509	P	0.023926
206566_at	277.7	A	0.111572
206567_s_at	853.7	P	0.037598
206568_at	30.8	A	0.850342
206569_at	53.4	A	0.780518
206570_s_at	131.6	A	0.601074
206571_s_at	265.1	A	0.303711
206572_x_at	1295.7	P	0.010742
206573_at	59.9	A	0.525391
206574_s_at	100.2	A	0.753906
206575_at	26.9	A	0.904785
206576_s_at	395.4	P	0.023926
206577_at	48.1	A	0.753906
206578_at	19.8	A	0.981445
206579_at	161.2	A	0.334473
206580_s_at	484.6	A	0.095215
206581_at	142.2	A	0.533936
206582_s_at	17.4	A	0.953857
206583_at	215.8	P	0.037598
206584_at	234.3	P	0.000732
206585_at	27.1	A	0.904785
206586_at	504.3	A	0.095215
206587_at	392.5	A	0.111572
206588_at	35.6	A	0.828613
206589_at	378.1	A	0.334473
206590_x_at	385.5	P	0.01416
206591_at	628.8	P	0.00293
206592_s_at	1564.6	P	0.018555
206593_s_at	496	A	0.095215
206594_at	175.2	A	0.533936
206595_at	131.2	A	0.5
206596_s_at	20.4	A	0.962402
206597_at	15.4	A	0.850342
206598_at	9.8	A	0.998779
206599_at	18.2	A	0.969727
206600_s_at	322	A	0.149658
206601_s_at	150.8	A	0.753906
206602_s_at	51.5	A	0.904785
206603_at	189.8	A	0.334473
206604_at	16.9	A	0.904785
206605_at	60.3	A	0.780518
206606_at	49.8	A	0.828613
206607_at	109.8	A	0.753906
206608_s_at	217.3	A	0.246094
206609_at	175.6	A	0.366211
206610_s_at	121.4	A	0.633789
206611_at	370.1	A	0.19458
206612_at	27.3	A	0.80542
206613_s_at	335.2	P	0.008057
206614_at	95.3	A	0.696289
206615_s_at	137.9	A	0.567627
206616_s_at	38.2	A	0.991943
206617_s_at	66.1	A	0.870361
206618_at	39.6	A	0.567627
206619_at	20	A	0.80542
206620_at	32.6	A	0.919434
206621_s_at	3972.4	P	0.000244
206622_at	20.8	A	0.888428
206623_at	189.9	A	0.601074
206624_at	286.5	A	0.129639
206625_at	166.8	A	0.633789
206626_x_at	236.6	A	0.246094
206627_s_at	25.9	A	0.870361
206628_at	380.3	A	0.398926
206629_at	23	A	0.969727
206630_at	110.1	A	0.533936
206631_at	1395.3	P	0.000244
206632_s_at	6.5	A	0.567627
206633_at	15.8	A	0.72583
206634_at	167.4	A	0.601074
206635_at	53.9	A	0.962402
206636_at	378.2	A	0.398926
206637_at	252.9	A	0.129639
206638_at	16.3	A	0.904785
206639_x_at	353.7	M	0.056152
206640_x_at	309.4	A	0.149658
206641_at	16	A	0.888428
206642_at	235.7	A	0.219482
206643_at	139.5	A	0.303711
206644_at	169.5	A	0.432373
206645_s_at	153.1	A	0.303711
206646_at	23.8	A	0.828613
206647_at	10.1	A	0.943848
206648_at	105.6	A	0.828613
206649_s_at	211.4	A	0.219482
206650_at	121.5	A	0.466064
206651_s_at	98.3	A	0.533936
206652_at	87.4	A	0.780518
206653_at	126.9	A	0.334473
206654_s_at	65.8	A	0.358887
206655_s_at	30.8	A	0.932373
206656_s_at	943.4	P	0.001953
206657_s_at	45.3	A	0.780518
206658_at	96.9	A	0.772949
206659_at	36.7	A	0.466064
206660_at	5578.8	P	0.000244
206661_at	215	A	0.601074
206662_at	2689.1	P	0.001953
206663_at	138.3	A	0.567627
206664_at	10.2	A	0.989258
206665_s_at	223.7	A	0.27417
206666_at	353.7	A	0.246094
206667_s_at	374.4	A	0.111572
206668_s_at	462.7	A	0.111572
206669_at	104.8	A	0.633789
206670_s_at	9.5	A	0.953857
206671_at	156.4	A	0.780518
206672_at	307.9	A	0.432373
206673_at	254.6	A	0.171387
206674_at	3545.6	P	0.000244
206675_s_at	14.7	A	0.888428
206676_at	23.2	A	0.888428
206677_at	177.9	A	0.601074
206678_at	29.2	A	0.953857
206679_at	112.6	A	0.665527
206680_at	225.8	A	0.567627
206681_x_at	32	A	0.753906
206682_at	22.2	A	0.962402
206683_at	156.8	A	0.601074
206684_s_at	168.2	A	0.246094
206685_at	30.4	A	0.850342
206686_at	48.5	A	0.72583
206687_s_at	2010.3	P	0.000244
206688_s_at	639	A	0.129639
206689_x_at	1065	P	0.005859
206690_at	41.3	A	0.943848
206691_s_at	118.9	A	0.665527
206692_at	66	A	0.850342
206693_at	25.2	A	0.943848
206694_at	201.9	A	0.466064
206695_x_at	936.5	P	0.000732
206696_at	12.9	A	0.976074
206697_s_at	275	A	0.334473
206698_at	26.7	A	0.72583
206699_x_at	9	A	0.870361
206700_s_at	1773.8	P	0.018555
206701_x_at	14.6	A	0.943848
206702_at	101.1	A	0.601074
206703_at	434.2	A	0.219482
206704_at	168.4	P	0.046143
206705_at	72	A	0.398926
206706_at	77.5	A	0.780518
206707_x_at	617.4	A	0.149658
206708_at	118	A	0.5
206709_x_at	103	A	0.466064
206710_s_at	373.2	A	0.149658
206711_at	9.8	A	0.999756
206712_at	15.4	A	0.981445
206713_at	408.7	A	0.171387
206714_at	86.6	A	0.72583
206715_at	34.6	A	0.665527
206716_at	44.4	A	0.780518
206717_at	19.6	A	0.981445
206718_at	61.9	A	0.780518
206719_at	28.3	A	0.919434
206720_at	66.9	A	0.696289
206721_at	165	A	0.067627
206722_s_at	198.5	A	0.696289
206723_s_at	560.1	A	0.334473
206724_at	606.6	P	0.001953
206725_x_at	50.8	A	0.943848
206726_at	39.4	A	0.246094
206727_at	95.4	A	0.696289
206728_at	19	A	0.828613
206729_at	80.9	A	0.665527
206730_at	7.5	A	0.998047
206731_at	6	A	0.828613
206732_at	164.3	A	0.533936
206733_at	195.8	A	0.219482
206734_at	277.4	P	0.023926
206735_at	119.4	A	0.919434
206736_x_at	234.2	A	0.601074
206737_at	22.4	A	0.968018
206738_at	181.3	A	0.129639
206739_at	194	A	0.753906
206740_x_at	178.8	A	0.398926
206741_at	32.2	A	0.962402
206742_at	22.2	A	0.904785
206743_s_at	12.1	A	0.888428
206744_s_at	155.6	A	0.219482
206745_at	264.4	A	0.466064
206746_at	122.8	A	0.432373
206747_at	278.4	A	0.366211
206748_s_at	46.8	A	0.665527
206749_at	35.8	A	0.870361
206750_at	96.2	A	0.567627
206751_s_at	49.6	A	0.753906
206752_s_at	681.7	P	0.01416
206753_at	41.6	A	0.919434
206754_s_at	16.4	A	0.919434
206755_at	20.9	A	0.904785
206756_at	651.4	A	0.219482
206757_at	107.9	A	0.72583
206758_at	25.3	A	0.753906
206759_at	88.3	A	0.828613
206760_s_at	13.2	A	0.969727
206761_at	66.4	A	0.303711
206762_at	54.5	A	0.601074
206763_at	200	A	0.149658
206764_x_at	275.3	A	0.567627
206765_at	92.2	A	0.567627
206766_at	279.8	A	0.095215
206767_at	423.5	A	0.219482
206768_at	19.8	A	0.850342
206769_at	384.4	A	0.219482
206770_s_at	398.3	A	0.067627
206771_at	32.4	A	0.994141
206772_at	219.3	A	0.129639
206773_at	83	A	0.665527
206774_at	31.8	A	0.828613
206775_at	57.8	A	0.72583
206776_x_at	570.2	P	0.023926
206777_s_at	327.4	A	0.171387
206778_at	18.8	A	0.994141
206779_s_at	8.4	A	0.870361
206780_at	121.9	A	0.696289
206781_at	233	A	0.19458
206782_s_at	560.1	P	0.046143
206783_at	150.1	A	0.366211
206784_at	131.6	A	0.533936
206785_s_at	8.2	A	0.99585
206786_at	9.6	A	0.98584
206787_at	8.5	A	0.969727
206788_s_at	1438.7	P	0.030273
206789_s_at	818.6	P	0.030273
206790_s_at	1693.1	P	0.000244
206791_s_at	533.3	A	0.19458
206792_x_at	7215.2	P	0.000732
206793_at	234.5	A	0.567627
206794_at	9.7	A	0.994141
206795_at	66.7	A	0.919434
206796_at	106.4	A	0.665527
206797_at	39.7	A	0.904785
206798_x_at	58.2	A	0.780518
206799_at	14.2	A	0.962402
206800_at	176.9	A	0.601074
206801_at	169.8	A	0.303711
206802_at	92	A	0.657227
206803_at	19.6	A	0.932373
206804_at	79.3	A	0.828613
206805_at	145	A	0.246094
206806_at	46	A	0.753906
206807_s_at	168.9	A	0.398926
206808_at	16.9	A	0.904785
206809_s_at	1564.1	P	0.01416
206810_at	29.4	A	0.753906
206811_at	228.4	A	0.252441
206812_at	41.7	A	0.567627
206813_at	24.7	A	0.943848
206814_at	49.4	A	0.696289
206815_at	12.4	A	0.999756
206816_s_at	80.3	A	0.432373
206817_x_at	32.4	A	0.870361
206818_s_at	225.2	A	0.27417
206819_at	75.7	A	0.696289
206820_at	37.7	A	0.98584
206821_x_at	57	A	0.850342
206822_s_at	280.8	A	0.398926
206823_at	45.5	A	0.753906
206824_at	18.7	A	0.870361
206825_at	286.8	A	0.171387
206826_at	123.5	A	0.398926
206827_s_at	68.3	A	0.567627
206828_at	91.7	A	0.696289
206829_x_at	1371.1	P	0.000244
206830_at	79.9	A	0.567627
206831_s_at	300.6	A	0.303711
206832_s_at	29.2	A	0.753906
206833_s_at	486.9	P	0.010742
206834_at	49.3	A	0.80542
206835_at	11.3	A	0.962402
206836_at	204.9	A	0.601074
206837_at	64.3	A	0.919434
206838_at	42.8	A	0.780518
206839_at	200.1	A	0.27417
206840_at	21.2	A	0.72583
206841_at	26.5	A	0.919434
206842_at	25.5	A	0.969727
206843_at	48.4	A	0.904785
206844_at	15	A	0.981445
206845_s_at	514.8	A	0.067627
206846_s_at	1767	P	0.00415
206847_s_at	14.6	A	0.98584
206848_at	870.1	P	0.000732
206849_at	273.6	A	0.219482
206850_at	176.9	A	0.665527
206851_at	88.6	A	0.633789
206852_at	181.4	A	0.601074
206853_s_at	650.9	A	0.095215
206854_s_at	740.9	P	0.001953
206855_s_at	382.4	P	0.046143
206856_at	43.1	A	0.80542
206857_s_at	36.4	A	0.932373
206858_s_at	36.2	A	0.72583
206859_s_at	47.7	A	0.888428
206860_s_at	621.5	P	0.037598
206861_s_at	1982.5	P	0.01416
206862_at	176.2	A	0.246094
206863_x_at	60.1	A	0.696289
206864_s_at	234.5	A	0.303711
206865_at	39.9	A	0.953857
206866_at	21	A	0.780518
206867_at	218	A	0.533936
206868_at	297.7	A	0.432373
206869_at	24	A	0.953857
206870_at	327.4	A	0.27417
206871_at	29.5	A	0.850342
206872_at	150.1	A	0.466064
206873_at	102.1	A	0.5
206874_s_at	905.4	P	0.000244
206875_s_at	391.3	P	0.037598
206876_at	9.7	A	0.962402
206877_at	35.4	A	0.888428
206878_at	379.3	A	0.219482
206879_s_at	57.3	A	0.696289
206880_at	395.2	A	0.246094
206881_s_at	196.7	A	0.567627
206882_at	46.1	A	0.932373
206883_x_at	399.7	A	0.334473
206884_s_at	4.7	A	0.989258
206885_x_at	462	A	0.303711
206886_x_at	449	A	0.149658
206887_at	53.6	A	0.665527
206888_s_at	160	A	0.533936
206889_at	15.7	A	0.98584
206890_at	247.2	A	0.828613
206891_at	286.1	A	0.366211
206892_at	38.7	A	0.953857
206893_at	9.6	A	0.976074
206894_at	24.4	A	0.850342
206895_at	156.2	A	0.665527
206896_s_at	289.8	A	0.149658
206897_at	249.1	A	0.466064
206898_at	54	A	0.80542
206899_at	18.2	A	0.991943
206900_x_at	592.5	P	0.005859
206901_at	28.1	A	0.888428
206902_s_at	28.1	A	0.633789
206903_at	36.1	A	0.919434
206904_at	90.6	A	0.432373
206905_s_at	158.7	A	0.466064
206906_at	220.4	A	0.533936
206907_at	406.4	A	0.080566
206908_s_at	270.3	A	0.466064
206909_at	22	A	0.828613
206910_x_at	374	A	0.171387
206911_at	306.8	A	0.398926
206912_at	20.2	A	0.80542
206913_at	21.7	A	0.994141
206914_at	132.2	A	0.753906
206915_at	8.2	A	0.904785
206916_x_at	251.2	A	0.171387
206917_at	418.9	A	0.219482
206918_s_at	1275.8	P	0.001953
206919_at	152.8	A	0.432373
206920_s_at	1016.8	P	0.030273
206921_at	84.8	A	0.780518
206922_at	55.5	A	0.27417
206923_at	43.3	A	0.919434
206924_at	213.9	A	0.432373
206925_at	351	A	0.111572
206926_s_at	265.2	A	0.601074
206927_s_at	63.9	A	0.633789
206928_at	604.5	P	0.005859
206929_s_at	51.5	A	0.567627
206930_at	492.7	P	0.030273
206931_at	61.7	A	0.601074
206932_at	13.4	A	0.943848
206933_s_at	190.8	A	0.567627
206934_at	25.5	A	0.828613
206935_at	85.3	A	0.5
206936_x_at	560.6	P	0.008057
206937_at	1078	P	0.008057
206938_at	189.4	A	0.567627
206939_at	15.2	A	0.72583
206940_s_at	555.8	P	0.000732
206941_x_at	7.1	A	0.943848
206942_s_at	47.3	A	0.888428
206943_at	264.4	A	0.567627
206944_at	98.3	A	0.72583
206945_at	328.3	A	0.219482
206946_at	164	A	0.601074
206947_at	185.9	A	0.533936
206948_at	212.6	A	0.366211
206949_s_at	776	A	0.171387
206950_at	38.9	A	0.865967
206951_at	276.1	A	0.246094
206952_at	84.9	A	0.828613
206953_s_at	69	A	0.80542
206954_at	79.3	A	0.753906
206955_at	22.1	A	0.943848
206956_at	177.9	A	0.398926
206957_at	36.4	A	0.904785
206958_s_at	421.8	P	0.01416
206959_s_at	375.6	P	0.000732
206960_at	152.1	A	0.533936
206961_s_at	275.4	A	0.303711
206962_x_at	141.9	A	0.398926
206963_s_at	16.3	A	0.870361
206964_at	46.9	A	0.870361
206965_at	207	A	0.171387
206966_s_at	217.4	A	0.567627
206967_at	224.4	A	0.27417
206968_s_at	806.9	P	0.001221
206969_at	18.6	A	0.828613
206970_at	308.5	A	0.5
206971_at	46.7	A	0.932373
206972_s_at	99.6	A	0.870361
206973_at	17.5	A	0.932373
206974_at	37.2	A	0.633789
206975_at	20.8	A	0.981445
206976_s_at	1606.1	P	0.001953
206977_at	115.3	A	0.687744
206978_at	137.4	A	0.5
206979_at	138.8	A	0.5
206980_s_at	135.8	A	0.780518
206981_at	40.4	A	0.870361
206982_at	189	A	0.366211
206983_at	139.7	A	0.633789
206984_s_at	27.7	A	0.753906
206985_at	266	A	0.633789
206986_at	63.8	A	0.72583
206987_x_at	15.4	A	0.953857
206988_at	21.4	A	0.80542
206989_s_at	1971.7	P	0.000244
206990_at	278.3	A	0.366211
206991_s_at	641.9	A	0.303711
206992_s_at	489.8	A	0.095215
206993_at	376.3	A	0.149658
206994_at	31.8	A	0.753906
206995_x_at	190.6	A	0.171387
206996_x_at	299.8	A	0.633789
206997_s_at	44	A	0.870361
206998_x_at	96.8	A	0.870361
206999_at	30.8	A	0.870361
207000_s_at	874.2	P	0.037598
207001_x_at	460.9	M	0.056152
207002_s_at	243.5	M	0.056152
207003_at	367.2	A	0.432373
207004_at	219.5	A	0.366211
207005_s_at	222	A	0.466064
207006_s_at	81.3	A	0.943848
207007_at	9.9	A	0.5
207008_at	14.8	A	0.98584
207009_at	24.4	A	0.969727
207010_at	29	A	0.904785
207011_s_at	203.6	A	0.246094
207012_at	146.8	A	0.366211
207013_s_at	213.3	A	0.533936
207014_at	175.8	P	0.018555
207015_s_at	86.3	A	0.780518
207016_s_at	171.3	A	0.601074
207017_at	21.1	A	0.904785
207018_s_at	7.2	A	0.828613
207019_s_at	156	A	0.633789
207020_at	485.4	A	0.219482
207021_at	28	A	0.953857
207022_s_at	21.7	A	0.870361
207023_x_at	1208.1	P	0.008057
207024_at	99.3	A	0.870361
207025_at	66.7	A	0.919434
207026_s_at	22.8	A	0.943848
207027_at	18.6	A	0.969727
207028_at	82.2	A	0.888428
207029_at	25	A	0.943848
207030_s_at	1365.9	P	0.001221
207031_at	23	A	0.80542
207032_s_at	148.8	A	0.72583
207033_at	18	A	0.80542
207034_s_at	157.8	A	0.432373
207035_at	41.5	A	0.976074
207036_x_at	79.1	A	0.953857
207037_at	11.3	A	0.753906
207038_at	110.4	A	0.753906
207039_at	137.5	A	0.533936
207040_s_at	4960.4	P	0.000244
207041_at	291	A	0.111572
207042_at	79.7	A	0.696289
207043_s_at	30	A	0.953857
207044_at	369.3	A	0.334473
207045_at	8.9	A	0.989258
207046_at	30.1	A	0.953857
207047_s_at	206.9	A	0.466064
207048_at	169.9	A	0.366211
207049_at	94.6	A	0.72583
207050_at	188.9	A	0.753906
207051_at	93	A	0.696289
207052_at	53.9	A	0.888428
207053_at	10.6	A	0.969727
207054_at	3.1	A	0.981445
207055_at	14.6	A	0.904785
207056_s_at	11.6	A	0.953857
207057_at	150.2	A	0.149658
207058_s_at	15	A	0.919434
207059_at	281.8	A	0.171387
207060_at	117.1	A	0.601074
207061_at	246.7	A	0.567627
207062_at	9.5	A	0.919434
207063_at	278.9	A	0.334473
207064_s_at	132.3	A	0.633789
207065_at	273.6	A	0.466064
207066_at	158.8	A	0.432373
207067_s_at	41.6	A	0.80542
207068_at	36	A	0.828613
207069_s_at	98.8	A	0.633789
207070_at	144	A	0.601074
207071_s_at	553.9	P	0.030273
207072_at	198.1	A	0.466064
207073_at	130.2	A	0.780518
207074_s_at	211.7	A	0.601074
207075_at	81.9	A	0.828613
207076_s_at	293.6	A	0.334473
207077_at	188	A	0.129639
207078_at	211.9	A	0.095215
207079_s_at	703.6	P	0.018555
207080_s_at	8.5	A	0.904785
207081_s_at	894.2	P	0.000244
207082_at	63.7	A	0.665527
207083_s_at	11.8	A	0.969727
207084_at	21.8	A	0.969727
207085_x_at	66.9	A	0.80542
207086_x_at	409.3	A	0.149658
207087_x_at	269.9	A	0.398926
207088_s_at	1106.4	P	0.00415
207089_at	219.5	A	0.219482
207090_x_at	224.5	A	0.533936
207091_at	58.3	A	0.665527
207092_at	8.8	A	0.999268
207093_s_at	370.1	A	0.246094
207094_at	38	A	0.601074
207095_at	250.5	A	0.095215
207096_at	183.9	A	0.246094
207097_s_at	16.7	A	0.953857
207098_s_at	210.7	A	0.366211
207099_s_at	75.7	A	0.991943
207100_s_at	168.5	A	0.303711
207101_at	228.5	A	0.432373
207102_at	61.4	A	0.696289
207103_at	120	A	0.601074
207104_x_at	48.1	A	0.850342
207105_s_at	152.7	A	0.149658
207106_s_at	249	A	0.466064
207107_at	12.2	A	0.870361
207108_s_at	477.4	P	0.00415
207109_at	34.4	A	0.904785
207110_at	123	A	0.533936
207111_at	193.1	A	0.219482
207112_s_at	516.6	A	0.080566
207113_s_at	72.8	A	0.80542
207114_at	377.5	A	0.171387
207115_x_at	65.5	A	0.533936
207116_s_at	50.8	A	0.567627
207117_at	150.1	A	0.432373
207118_s_at	18.1	A	0.919434
207119_at	6.4	A	0.998047
207120_at	17.7	A	0.828613
207121_s_at	1170.9	A	0.080566
207122_x_at	773.2	P	0.030273
207123_s_at	272.5	A	0.067627
207124_s_at	19.8	A	0.904785
207125_at	180.1	A	0.219482
207126_x_at	295.7	A	0.19458
207127_s_at	1429	P	0.000732
207128_s_at	313	A	0.111572
207129_at	241.5	A	0.633789
207130_at	122.4	A	0.696289
207131_x_at	302.1	P	0.023926
207132_x_at	9853.4	P	0.000244
207133_x_at	749.4	P	0.046143
207134_x_at	25	A	0.919434
207135_at	152	A	0.246094
207136_at	193.1	A	0.466064
207137_at	19.4	A	0.919434
207138_at	20.5	A	0.943848
207139_at	37.7	A	0.5
207140_at	14	A	0.99707
207141_s_at	74.2	A	0.567627
207142_at	76.2	A	0.968262
207143_at	430.4	P	0.037598
207144_s_at	21.3	A	0.976074
207145_at	114.1	A	0.696289
207146_at	388.7	A	0.19458
207147_at	35.4	A	0.888428
207148_x_at	7.8	A	0.998047
207149_at	194.2	A	0.432373
207150_at	207.4	A	0.129639
207151_at	170.2	A	0.72583
207152_at	511.4	P	0.00415
207153_s_at	107.8	A	0.80542
207154_at	239.1	A	0.19458
207155_at	14.9	A	0.888428
207156_at	76.5	A	0.828613
207157_s_at	1892	P	0.001953
207158_at	27.9	A	0.870361
207159_x_at	486.1	A	0.080566
207160_at	265.7	A	0.219482
207161_at	11.4	A	0.999268
207162_s_at	39.6	A	0.932373
207163_s_at	763.6	P	0.046143
207164_s_at	176.4	A	0.334473
207165_at	365.8	P	0.01416
207166_at	67	A	0.850342
207167_at	135.4	A	0.633789
207168_s_at	8636.2	P	0.000244
207169_x_at	1971.4	P	0.001953
207170_s_at	1689.2	P	0.01416
207172_s_at	530.4	A	0.303711
207173_x_at	703.6	P	0.000244
207174_at	121.6	A	0.665527
207175_at	75.6	A	0.904785
207176_s_at	541.6	A	0.111572
207177_at	14.5	A	0.962402
207178_s_at	3.8	A	0.919434
207179_at	17.2	A	0.870361
207180_s_at	126.8	A	0.567627
207181_s_at	425	A	0.246094
207182_at	9	A	0.962402
207183_at	39.3	A	0.953857
207184_at	266.7	A	0.432373
207185_at	390.8	A	0.111572
207186_s_at	2288.7	P	0.01416
207187_at	687.1	A	0.095215
207188_at	332.6	A	0.5
207189_s_at	174.4	A	0.601074
207190_at	14.8	A	0.72583
207191_s_at	283.2	A	0.5
207192_at	49.2	A	0.72583
207193_at	289.8	A	0.432373
207194_s_at	11.2	A	0.888428
207195_at	204.9	A	0.171387
207196_s_at	1262.6	P	0.000244
207197_at	110.1	A	0.753906
207198_s_at	656.2	P	0.001953
207199_at	241.9	A	0.398926
207200_at	27.2	A	0.981445
207201_s_at	29.5	A	0.72583
207202_s_at	14.2	A	0.98584
207203_s_at	153.1	A	0.780518
207204_at	8.8	A	0.976074
207205_at	404	P	0.018555
207206_s_at	41	A	0.665527
207207_at	38	A	0.5
207208_at	28.9	A	0.932373
207209_at	47.7	A	0.828613
207210_at	37.7	A	0.953857
207211_at	23.3	A	0.919434
207212_at	52.7	A	0.91626
207213_s_at	55.8	A	0.80542
207214_at	261.1	A	0.303711
207215_at	55.7	A	0.870361
207216_at	398.2	A	0.398926
207217_s_at	244.9	A	0.095215
207218_at	20.3	A	0.72583
207219_at	62.1	A	0.72583
207220_at	25.7	A	0.953857
207221_at	198.1	A	0.398926
207222_at	368.9	A	0.246094
207223_s_at	368.6	A	0.27417
207224_s_at	200	A	0.753906
207225_at	42.7	A	0.870361
207226_at	47.8	A	0.870361
207227_x_at	229.8	A	0.27417
207228_at	16.9	A	0.696289
207229_at	142.4	A	0.365967
207230_at	50.6	A	0.466064
207231_at	225.6	P	0.037598
207232_s_at	22.4	A	0.888428
207233_s_at	115.3	A	0.533936
207234_at	133.9	A	0.303711
207235_s_at	13.9	A	0.850342
207236_at	25.5	A	0.665527
207237_at	46.7	A	0.932373
207238_s_at	1207.3	P	0.005859
207239_s_at	447.6	P	0.01416
207240_s_at	78.8	A	0.72583
207241_at	31.4	A	0.904785
207242_s_at	23.6	A	0.72583
207243_s_at	18756.1	P	0.000244
207244_x_at	24.1	A	0.80542
207245_at	19.9	A	0.962402
207246_at	70	A	0.366211
207247_s_at	72.8	A	0.533936
207248_at	113.7	A	0.780518
207249_s_at	141.5	A	0.753906
207250_at	112.5	A	0.432373
207251_at	32.6	A	0.943848
207252_at	305.7	A	0.398926
207253_s_at	689.7	A	0.171387
207254_at	17.1	A	0.665527
207255_at	175.9	A	0.633789
207256_at	121.2	A	0.533936
207257_at	9.9	A	0.888428
207258_at	160	A	0.601074
207259_at	16.9	A	0.943848
207260_at	35.9	A	0.953857
207261_at	24	A	0.780518
207262_at	115.9	A	0.601074
207263_x_at	148.9	A	0.366211
207264_at	37.8	A	0.888428
207265_s_at	425.7	A	0.27417
207266_x_at	688.4	A	0.067627
207267_s_at	257.9	A	0.366211
207268_x_at	527	A	0.303711
207269_at	239.2	A	0.303711
207270_x_at	149.4	A	0.567627
207271_x_at	14.4	A	0.888428
207272_at	71.6	A	0.888428
207273_at	197.5	A	0.303711
207274_at	17	A	0.904785
207275_s_at	728.7	P	0.030273
207276_at	7.9	A	0.888428
207277_at	21.4	A	0.601074
207278_s_at	324.2	A	0.171387
207279_s_at	35.5	A	0.850342
207280_at	13.5	A	0.962402
207281_x_at	38	A	0.981445
207282_s_at	31.4	A	0.976074
207283_at	175.3	A	0.129639
207284_s_at	10.7	A	0.919434
207285_x_at	284.4	A	0.246094
207286_at	11.6	A	0.991943
207287_at	288.8	A	0.27417
207288_at	21.8	A	0.870361
207289_at	286.5	A	0.390625
207290_at	226.5	A	0.567627
207291_at	31.1	A	0.919434
207292_s_at	31.3	A	0.989258
207293_s_at	64.4	A	0.828613
207294_at	17.6	A	0.780518
207295_at	38.6	A	0.665527
207296_at	106.5	A	0.780518
207298_at	77.7	A	0.870361
207299_s_at	19	A	0.943848
207300_s_at	41.1	A	0.398926
207301_at	39.8	A	0.466064
207302_at	21.9	A	0.919434
207303_at	296.4	A	0.111572
207304_at	246.7	A	0.080566
207305_s_at	1642.3	P	0.000244
207306_at	17.7	A	0.850342
207307_at	6.9	A	0.962402
207308_at	262.4	A	0.171387
207309_at	307.4	A	0.27417
207310_s_at	39	A	0.665527
207311_at	52.2	A	0.633789
207312_at	160	A	0.5
207313_x_at	173	A	0.633789
207314_x_at	305.1	A	0.171387
