^SAMPLE = GSM705473
!Sample_title = SJPHALL008
!Sample_geo_accession = GSM705473
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 5_Ph
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = BCR-ABL1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705473/suppl/GSM705473.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203535_at	1748.1	P	0.000244
203536_s_at	586.4	A	0.111572
203537_at	771.4	P	0.000244
203538_at	828.4	P	0.000244
203539_s_at	12.6	A	0.976074
203540_at	66.4	A	0.753906
203541_s_at	237.9	A	0.19458
203542_s_at	257.4	A	0.303711
203543_s_at	104	A	0.171387
203544_s_at	323.5	A	0.095215
203545_at	656.4	P	0.000732
203546_at	556.7	P	0.005859
203547_at	417.6	A	0.171387
203548_s_at	10.7	A	0.884033
203549_s_at	212	A	0.303711
203550_s_at	85.9	A	0.533936
203551_s_at	314.4	P	0.001953
203552_at	267.5	P	0.000244
203553_s_at	499.8	P	0.000244
203554_x_at	2048	P	0.000732
203555_at	1752.2	P	0.01416
203556_at	2969.7	P	0.000732
203557_s_at	104.3	A	0.665527
203558_at	43	A	0.633789
203559_s_at	170.4	A	0.149658
203560_at	263.1	P	0.010742
203561_at	25.6	A	0.366211
203562_at	79.1	A	0.219482
203563_at	11.1	A	0.567627
203564_at	584.1	P	0.046143
203565_s_at	43.4	A	0.850342
203566_s_at	176.2	M	0.056152
203567_s_at	2764.3	P	0.000244
203568_s_at	1997.2	P	0.001953
203569_s_at	3561.5	P	0.005859
203570_at	12	A	0.994141
203571_s_at	10.2	A	0.943848
203572_s_at	773.3	P	0.023926
203573_s_at	250.1	P	0.046143
203574_at	209	A	0.080566
203575_at	229.9	P	0.037598
203576_at	275.2	P	0.023926
203577_at	163	A	0.246094
203578_s_at	127	P	0.018555
203579_s_at	593.7	P	0.01416
203580_s_at	869.5	P	0.00415
203581_at	236	P	0.010742
203582_s_at	322.9	P	0.00415
203583_at	551	P	0.000732
203584_at	323.7	P	0.001953
203585_at	314.9	A	0.19458
203586_s_at	101.4	A	0.5
203587_at	33	A	0.633789
203588_s_at	392.1	P	0.046143
203589_s_at	265.5	A	0.366211
203590_at	501.6	A	0.27417
203591_s_at	259.5	A	0.466064
203592_s_at	461.6	A	0.067627
203593_at	406.1	P	0.00293
203594_at	511.4	P	0.001221
203595_s_at	177.8	A	0.111572
203596_s_at	278	A	0.5
203597_s_at	212.8	A	0.303711
203598_s_at	144.1	A	0.111572
203599_s_at	425.1	P	0.030273
203600_s_at	1241.8	P	0.023926
203601_s_at	14.5	A	0.943848
203602_s_at	487.8	P	0.023926
203603_s_at	291.1	P	0.005859
203604_at	210.3	P	0.005859
203605_at	1099.3	P	0.000244
203606_at	1695	P	0.001221
203607_at	150.7	A	0.095215
203608_at	915.3	P	0.008057
203609_s_at	12.2	A	0.633789
203610_s_at	1374.2	P	0.000244
203611_at	17935.9	P	0.000244
203612_at	1020.5	P	0.023926
203613_s_at	699.7	P	0.010742
203614_at	1079.9	P	0.000244
203615_x_at	1668.5	P	0.000732
203616_at	1080.9	P	0.018555
203617_x_at	1128.1	P	0.023926
203618_at	155.5	A	0.398926
203619_s_at	21.7	A	0.989258
203620_s_at	515.7	P	0.010742
203621_at	1146	P	0.000732
203622_s_at	816.3	P	0.00293
203623_at	272.1	A	0.432373
203624_at	1168.4	P	0.000732
203625_x_at	579.5	P	0.001221
203626_s_at	318	A	0.601074
203627_at	194.3	A	0.095215
203628_at	47.4	A	0.72583
203629_s_at	254.7	A	0.14917
203630_s_at	664.6	P	0.001221
203631_s_at	100.3	A	0.601074
203632_s_at	18.6	A	0.828613
203633_at	765.3	A	0.246094
203634_s_at	14.2	A	0.753906
203635_at	467.5	A	0.095215
203636_at	95.2	A	0.432373
203637_s_at	17.5	A	0.696289
203638_s_at	15.5	A	0.904785
203639_s_at	15.3	A	0.976074
203640_at	352.7	P	0.01416
203641_s_at	295.7	A	0.398926
203642_s_at	41.2	A	0.5
203643_at	19.2	A	0.904785
203644_s_at	53.2	A	0.567627
203645_s_at	14.3	A	0.567627
203646_at	42.2	A	0.171387
203647_s_at	452.3	P	0.000732
203648_at	1003.1	A	0.129639
203649_s_at	143.4	A	0.432373
203650_at	47.4	A	0.533936
203651_at	331.2	P	0.046143
203652_at	686	P	0.001953
203653_s_at	340	A	0.067627
203654_s_at	404.2	P	0.018555
203655_at	334	P	0.000732
203656_at	618.2	P	0.001953
203657_s_at	163.5	A	0.303711
203658_at	768.3	P	0.008057
203659_s_at	972.3	P	0.000732
203660_s_at	878.2	P	0.018555
203661_s_at	789.5	P	0.018555
203662_s_at	202.8	A	0.334473
203663_s_at	1194.6	P	0.000244
203664_s_at	772.3	P	0.001953
203665_at	261.5	A	0.334473
203666_at	291.3	P	0.00415
203667_at	1856.6	P	0.000244
203668_at	790.3	P	0.023926
203669_s_at	301.7	A	0.111572
203670_at	138.3	A	0.366211
203671_at	129.4	A	0.432373
203672_x_at	405.9	P	0.001221
203673_at	137.5	A	0.466064
203674_at	1968.8	P	0.001953
203675_at	388.7	P	0.037598
203676_at	412	A	0.111572
203677_s_at	652.6	A	0.095215
203678_at	686.6	A	0.095215
203679_at	386.8	A	0.171387
203680_at	614	P	0.000244
203681_at	19.2	A	0.953857
203682_s_at	425.4	A	0.111572
203683_s_at	535.8	M	0.056152
203684_s_at	44.3	A	0.567627
203685_at	956.5	P	0.001221
203686_at	367.9	P	0.046143
203687_at	51.6	A	0.850342
203688_at	1407.5	P	0.000244
203689_s_at	1185.7	P	0.001221
203690_at	623.7	P	0.00293
203691_at	13.2	A	0.888428
203692_s_at	496.2	P	0.000732
203693_s_at	590.3	A	0.080566
203694_s_at	1272.2	P	0.00293
203695_s_at	1170.8	P	0.000244
203696_s_at	714.9	A	0.171387
203697_at	11.3	A	0.696289
203698_s_at	26.3	A	0.780518
203699_s_at	21.1	A	0.943848
203700_s_at	14.4	A	0.80542
203701_s_at	560.9	P	0.023926
203702_s_at	77.9	A	0.533936
203703_s_at	163	A	0.246094
203704_s_at	1099.2	P	0.001953
203705_s_at	101	A	0.334473
203706_s_at	38.3	A	0.72583
203707_at	622.8	P	0.005859
203708_at	718.8	P	0.023926
203709_at	546.6	A	0.219482
203710_at	452.9	P	0.000732
203711_s_at	186.9	P	0.01416
203712_at	908.9	P	0.01416
203713_s_at	90.8	A	0.095215
203714_s_at	486.1	P	0.046143
203715_at	101.4	A	0.303711
203716_s_at	10.7	A	0.999756
203717_at	29	A	0.780518
203718_at	535.8	P	0.00293
203719_at	664	P	0.023926
203720_s_at	776.1	P	0.005859
203721_s_at	843.7	P	0.000244
203722_at	81.2	A	0.696289
203723_at	256.6	A	0.398926
203724_s_at	177.7	A	0.334473
203725_at	545.9	P	0.000244
203726_s_at	241	A	0.665527
203727_at	1185.8	P	0.046143
203728_at	528.5	A	0.129639
203729_at	655.9	P	0.00293
203730_s_at	252.4	A	0.19458
203731_s_at	231.2	M	0.056152
203732_at	689.2	P	0.00415
203733_at	20.6	A	0.828613
203734_at	838.5	P	0.00293
203735_x_at	419	P	0.010742
203736_s_at	147.3	A	0.149658
203737_s_at	274.9	A	0.219482
203738_at	757.3	P	0.00415
203739_at	996	P	0.000732
203740_at	846.3	P	0.046143
203741_s_at	559.1	P	0.001953
203742_s_at	486.7	M	0.056152
203743_s_at	646	P	0.000732
203744_at	928	P	0.00415
203745_at	582.6	P	0.005859
203746_s_at	788.5	A	0.080566
203747_at	191.6	A	0.466064
203748_x_at	1450.9	P	0.00293
203749_s_at	49.3	A	0.5
203750_s_at	26.1	A	0.870361
203751_x_at	1050	A	0.067627
203752_s_at	8540.3	P	0.000244
203753_at	4310	P	0.000732
203754_s_at	399.2	P	0.01416
203755_at	534	P	0.005859
203756_at	24	A	0.828613
203757_s_at	435.4	A	0.095215
203758_at	805.9	P	0.000244
203759_at	177.7	A	0.432373
203760_s_at	747.9	P	0.030273
203761_at	1477.4	P	0.00415
203762_s_at	31	A	0.665527
203763_at	25.7	A	0.601074
203764_at	381	P	0.001953
203765_at	345.6	P	0.000244
203766_s_at	46.3	A	0.80542
203767_s_at	210.5	A	0.149658
203768_s_at	143.3	A	0.27417
203769_s_at	385.5	P	0.018555
203770_s_at	10.1	A	0.919434
203771_s_at	67.4	A	0.80542
203772_at	10.3	A	0.753906
203773_x_at	465.1	A	0.067627
203774_at	430.1	P	0.018555
203775_at	203.9	P	0.010742
203776_at	729.2	P	0.00415
203777_s_at	294.6	A	0.080566
203778_at	1017.7	P	0.046143
203779_s_at	21	A	0.870361
203780_at	111.6	A	0.432373
203781_at	947.7	P	0.010742
203782_s_at	428.6	A	0.466064
203783_x_at	21.8	A	0.533936
203784_s_at	7.7	A	0.99585
203785_s_at	180.7	A	0.5
203786_s_at	84.3	A	0.72583
203787_at	1755	P	0.000244
203788_s_at	47.6	A	0.432373
203789_s_at	17.6	A	0.888428
203790_s_at	553.3	P	0.01416
203791_at	487.2	P	0.001221
203792_x_at	113.2	A	0.5
203793_x_at	46.6	A	0.533936
203794_at	298.1	A	0.095215
203795_s_at	1822.6	P	0.001221
203796_s_at	549	P	0.01416
203797_at	205.9	A	0.567627
203798_s_at	16.1	A	0.601074
203799_at	239.5	A	0.095215
203800_s_at	1108.4	P	0.001221
203801_at	271.7	P	0.001953
203802_x_at	1227.6	P	0.023926
203803_at	157.9	M	0.056152
203804_s_at	4607.2	P	0.000244
203805_s_at	740.5	A	0.171387
203806_s_at	222.5	A	0.27417
203807_x_at	46.6	A	0.696289
203808_at	165.8	A	0.334473
203809_s_at	71.3	A	0.633789
203810_at	287.7	P	0.00415
203811_s_at	120.2	A	0.366211
203812_at	257.3	A	0.125
203813_s_at	22.7	A	0.943848
203814_s_at	71.9	A	0.533936
203815_at	29.1	A	0.828613
203816_at	774	P	0.010742
203817_at	214	A	0.067627
203818_s_at	796.4	P	0.000732
203819_s_at	585.8	P	0.000244
203820_s_at	478.3	P	0.000732
203821_at	709	A	0.095215
203822_s_at	982.6	P	0.001221
203823_at	289.7	A	0.19458
203824_at	124.6	A	0.432373
203825_at	1825.4	P	0.000732
203826_s_at	262.9	A	0.432373
203827_at	123.1	A	0.466064
203828_s_at	31.7	A	0.976074
203829_at	361	A	0.095215
203830_at	116.4	A	0.219482
203831_at	742.5	P	0.008057
203832_at	1323.6	P	0.001221
203833_s_at	571.7	P	0.030273
203834_s_at	849.8	P	0.008057
203835_at	37.7	A	0.828613
203836_s_at	314.8	A	0.19458
203837_at	343.1	P	0.023926
203838_s_at	33.5	A	0.72583
203839_s_at	518	P	0.046143
203840_at	118.4	A	0.303711
203841_x_at	81.1	A	0.780518
203842_s_at	17.6	A	0.696289
203843_at	983.9	P	0.010742
203844_at	75.1	A	0.366211
203845_at	604.7	P	0.000244
203846_at	417.4	A	0.19458
203847_s_at	991.9	P	0.046143
203848_at	560.8	A	0.129639
203849_s_at	122.3	A	0.246094
203850_s_at	163	A	0.334473
203851_at	139.7	A	0.5
203852_s_at	194.9	P	0.023926
203853_s_at	1185.1	A	0.067627
203854_at	59.7	A	0.567627
203855_at	335.5	P	0.001953
203856_at	1404.1	P	0.000244
203857_s_at	504.9	A	0.095215
203858_s_at	1073.1	A	0.067627
203859_s_at	1027.1	P	0.01416
203860_at	259.4	P	0.018555
203861_s_at	16.3	A	0.99585
203862_s_at	29.5	A	0.466064
203863_at	9.1	A	0.904785
203864_s_at	144.2	A	0.303711
203865_s_at	17.2	A	0.780518
203866_at	34.8	A	0.80542
203867_s_at	328.4	A	0.366211
203868_s_at	158.8	A	0.19458
203869_at	169.4	A	0.080566
203870_at	159.3	A	0.129639
203871_at	525.5	P	0.00415
203872_at	27.5	A	0.780518
203873_at	68.2	A	0.334473
203874_s_at	105.2	M	0.056152
203875_at	65.3	A	0.696289
203876_s_at	324	P	0.037598
203877_at	25.5	A	0.865967
203878_s_at	1331.4	P	0.010742
203879_at	4370.8	P	0.000244
203880_at	467.2	P	0.001953
203881_s_at	32.4	A	0.80542
203882_at	1029.1	P	0.001221
203883_s_at	395	P	0.023926
203884_s_at	259.3	P	0.005859
203885_at	821.9	P	0.000244
203886_s_at	28.9	A	0.904785
203887_s_at	247.3	P	0.046143
203888_at	58.8	A	0.398926
203889_at	196.2	P	0.018555
203890_s_at	56	A	0.334473
203891_s_at	28.8	A	0.72583
203892_at	289.2	A	0.080566
203893_at	382.9	P	0.001953
203894_at	286.5	P	0.030273
203895_at	70.9	A	0.601074
203896_s_at	12	A	0.981445
203897_at	431.1	A	0.080566
203898_at	393.1	P	0.046143
203899_s_at	491.6	P	0.008057
203900_at	338	P	0.023926
203901_at	57.4	A	0.398926
203902_at	15	A	0.696289
203903_s_at	21.1	A	0.633789
203904_x_at	928.7	P	0.046143
203905_at	583.2	A	0.067627
203906_at	1059.5	P	0.00293
203907_s_at	1104	P	0.00293
203908_at	8.7	A	0.753906
203909_at	1732.7	P	0.000244
203910_at	211.2	P	0.010742
203911_at	463.5	A	0.129639
203912_s_at	477.8	A	0.19458
203913_s_at	14.2	A	0.850342
203914_x_at	234.3	A	0.246094
203915_at	195.1	A	0.432373
203916_at	307.6	A	0.466064
203917_at	113.4	A	0.334473
203918_at	14.3	A	0.888428
203919_at	396.4	A	0.129639
203920_at	255.6	A	0.111572
203921_at	242.3	P	0.023926
203922_s_at	464.2	P	0.001953
203923_s_at	731.3	P	0.000244
203924_at	116.9	A	0.366211
203925_at	334.4	P	0.000244
203926_x_at	538.4	P	0.030273
203927_at	325.6	A	0.246094
203928_x_at	139.4	A	0.533936
203929_s_at	189.5	A	0.27417
203930_s_at	21	A	0.696289
203931_s_at	535	M	0.056152
203932_at	3375.5	P	0.000244
203933_at	648.2	P	0.018555
203934_at	147.6	A	0.149658
203935_at	367.2	P	0.001953
203936_s_at	504.6	P	0.001953
203937_s_at	157.8	A	0.432373
203938_s_at	166.6	A	0.633789
203939_at	119.4	A	0.095215
203940_s_at	209.2	A	0.303711
203941_at	821.3	P	0.01416
203942_s_at	158.4	A	0.303711
203943_at	281.2	P	0.001953
203944_x_at	1622.3	P	0.000244
203945_at	355.9	P	0.008057
203946_s_at	48.6	A	0.601074
203947_at	1078.2	P	0.01416
203948_s_at	703.1	P	0.046143
203949_at	746.8	P	0.005859
203950_s_at	334.2	A	0.27417
203951_at	13.9	A	0.850342
203952_at	87.3	A	0.633789
203953_s_at	23.6	A	0.80542
203954_x_at	64.9	A	0.398926
203955_at	33.6	A	0.633789
203956_at	448.3	P	0.00293
203957_at	257.1	A	0.219482
203958_s_at	322.6	P	0.001953
203959_s_at	238.2	A	0.219482
203960_s_at	148.8	A	0.303711
203961_at	82.4	A	0.432373
203962_s_at	277.4	A	0.129639
203963_at	71.8	A	0.432373
203964_at	2111	P	0.000244
203965_at	509.6	A	0.067627
203966_s_at	935.6	P	0.001953
203967_at	269.7	A	0.19458
203968_s_at	428.2	P	0.00415
203969_at	249.1	P	0.046143
203970_s_at	253	P	0.010742
203971_at	45	A	0.398926
203972_s_at	567.7	P	0.008057
203973_s_at	151.4	A	0.149658
203974_at	799.8	P	0.001221
203975_s_at	477.6	P	0.001953
203976_s_at	194.7	A	0.129639
203977_at	236.6	A	0.665527
203978_at	484.6	P	0.01416
203979_at	72.8	A	0.5
203980_at	16.2	A	0.665527
203981_s_at	451.9	P	0.008057
203982_s_at	63.5	A	0.601074
203983_at	616.3	P	0.000244
203984_s_at	428.8	P	0.001953
203985_at	398.6	A	0.080566
203986_at	18.5	A	0.80542
203987_at	182.5	P	0.013916
203988_s_at	360.1	A	0.149658
203989_x_at	96.3	A	0.171387
203990_s_at	336.3	P	0.001221
203991_s_at	160.6	A	0.067627
203992_s_at	702.5	P	0.000732
203993_x_at	32.1	A	0.994141
203994_s_at	31.9	A	0.601074
203995_at	22.1	A	0.753906
203996_s_at	291.9	A	0.080566
203997_at	239.8	A	0.334473
203998_s_at	7.3	A	0.919434
203999_at	121.2	A	0.334473
204000_at	44.3	A	0.19458
204001_at	358.2	A	0.111572
204002_s_at	243.9	A	0.753906
204003_s_at	557.3	A	0.129639
204004_at	82	A	0.753906
204005_s_at	5.9	A	0.969727
204006_s_at	10.6	A	0.828613
204007_at	68.8	A	0.432373
204008_at	30.6	A	0.904785
204009_s_at	907.2	P	0.018555
204010_s_at	105.1	A	0.334473
204011_at	396.9	A	0.067627
204012_s_at	413.7	P	0.000732
204013_s_at	86.5	A	0.633789
204014_at	7.2	A	0.932373
204015_s_at	31.2	A	0.904785
204016_at	251.6	A	0.27417
204017_at	233.1	A	0.334473
204018_x_at	105640.8	P	0.000244
204019_s_at	671.8	P	0.001953
204020_at	1339.4	P	0.000244
204021_s_at	662.5	P	0.008057
204022_at	646.5	P	0.005859
204023_at	864.1	P	0.000244
204024_at	143.4	A	0.567627
204025_s_at	257	P	0.010742
204026_s_at	1444.3	P	0.001221
204027_s_at	356	A	0.149658
204028_s_at	601.4	P	0.005859
204029_at	363.6	P	0.018555
204030_s_at	2252.9	P	0.000732
204031_s_at	10342.5	P	0.000244
204032_at	92.8	A	0.303711
204033_at	689.1	P	0.001221
204034_at	880.1	P	0.000732
204035_at	97.1	A	0.5
204036_at	17.8	A	0.753906
204037_at	21.1	A	0.696289
204038_s_at	342.4	A	0.129639
204039_at	44.2	A	0.943848
204040_at	43	A	0.633789
204041_at	190.1	A	0.334473
204042_at	199.9	P	0.01416
204043_at	302.4	A	0.171387
204044_at	61.3	A	0.567627
204045_at	667.3	P	0.008057
204046_at	310.4	A	0.334473
204047_s_at	154.9	A	0.366211
204048_s_at	174.6	A	0.366211
204049_s_at	112.5	A	0.466064
204050_s_at	644.9	P	0.000244
204051_s_at	201	A	0.149658
204052_s_at	20.6	A	0.780518
204053_x_at	863.4	P	0.005859
204054_at	357	P	0.023926
204055_s_at	107.5	A	0.27417
204056_s_at	65.1	A	0.567627
204057_at	1698.3	P	0.000244
204058_at	44.8	A	0.366211
204059_s_at	50.5	A	0.592773
204060_s_at	1436.5	P	0.030273
204061_at	352.9	P	0.005859
204062_s_at	192.5	A	0.27417
204063_s_at	98.1	A	0.432373
204064_at	1147	P	0.023926
204065_at	571.3	P	0.023926
204066_s_at	27.5	A	0.466064
204067_at	251.5	A	0.246094
204068_at	285.8	P	0.00415
204069_at	156.9	A	0.149658
204070_at	484	P	0.008057
204071_s_at	284.1	M	0.056152
204072_s_at	47.5	A	0.696289
204073_s_at	47	A	0.633789
204074_s_at	361.9	A	0.219482
204075_s_at	117.4	A	0.129639
204076_at	2715.6	P	0.000732
204077_x_at	249.2	A	0.080566
204078_at	24.2	A	0.72583
204079_at	360.6	A	0.129639
204080_at	82.7	A	0.5
204081_at	31.7	A	0.870361
204082_at	694.2	P	0.01416
204083_s_at	424.5	P	0.01416
204084_s_at	428.2	P	0.023926
204085_s_at	211.3	A	0.095215
204086_at	328.9	P	0.023926
204087_s_at	449.3	A	0.366211
204088_at	493.3	P	0.010742
204089_x_at	1090.6	P	0.030273
204090_at	468.2	A	0.129639
204091_at	586.2	P	0.000732
204092_s_at	284	A	0.129639
204093_at	954.6	P	0.008057
204094_s_at	586.8	P	0.005859
204095_s_at	49.3	A	0.633789
204096_s_at	182.2	A	0.19458
204097_s_at	546.1	P	0.018555
204098_at	484.7	M	0.056152
204099_at	202.4	A	0.303711
204100_at	39.9	A	0.904785
204101_at	53.1	A	0.5
204102_s_at	8024	P	0.000244
204103_at	351.5	A	0.095215
204104_at	228.7	P	0.030273
204105_s_at	82.7	A	0.567627
204106_at	227.9	A	0.095215
204107_at	726.3	P	0.023926
204108_at	854.4	P	0.008057
204109_s_at	638.4	P	0.023926
204110_at	21.1	A	0.780518
204111_at	13.3	A	0.904785
204112_s_at	50.3	A	0.71875
204113_at	204.9	A	0.366211
204114_at	99.1	A	0.432373
204115_at	7.8	A	0.533936
204116_at	2587.3	P	0.000244
204117_at	499.8	A	0.095215
204118_at	1713.6	P	0.023926
204119_s_at	640.8	A	0.095215
204120_s_at	108.9	A	0.095215
204121_at	236.5	M	0.056152
204122_at	297.3	A	0.095215
204123_at	80.9	A	0.72583
204124_at	45.8	A	0.533936
204125_at	290.8	P	0.030273
204126_s_at	372.7	A	0.334473
204127_at	747.5	P	0.00293
204128_s_at	303.9	P	0.018555
204129_at	276	A	0.080566
204130_at	23.6	A	0.888428
204131_s_at	2204.5	P	0.000244
204132_s_at	812.5	P	0.001221
204133_at	144.1	A	0.466064
204134_at	43.8	A	0.888428
204135_at	137.6	A	0.303711
204136_at	13.4	A	0.904785
204137_at	8.6	A	0.870361
204138_s_at	154.3	A	0.466064
204139_x_at	469.8	A	0.080566
204140_at	110	A	0.432373
204141_at	283.3	P	0.018555
204142_at	145.5	A	0.171387
204143_s_at	996	P	0.000732
204144_s_at	269.8	M	0.056152
204145_at	575.5	P	0.00293
204146_at	386	P	0.001221
204147_s_at	440.9	P	0.00415
204148_s_at	214.7	A	0.149658
204149_s_at	12.9	A	0.919434
204150_at	30.9	A	0.665527
204151_x_at	451.4	P	0.001221
204152_s_at	825.1	P	0.030273
204153_s_at	1428.8	P	0.000732
204154_at	48.5	A	0.601074
204155_s_at	276.7	A	0.149658
204156_at	134.9	A	0.366211
204157_s_at	18.1	A	0.828613
204158_s_at	546	P	0.010742
204159_at	336.8	P	0.046143
204160_s_at	492.9	A	0.129639
204161_s_at	120.9	P	0.046143
204162_at	146.5	P	0.046143
204163_at	14.9	A	0.932373
204164_at	1182.3	P	0.000732
204165_at	564.6	P	0.00293
204166_at	185	A	0.466064
204167_at	18.8	A	0.780518
204168_at	684.9	P	0.046143
204169_at	714.2	A	0.171387
204170_s_at	858.6	P	0.00415
204171_at	310.8	P	0.000732
204172_at	563.1	P	0.00293
204173_at	1113.3	P	0.023926
204174_at	5737.6	P	0.000244
204175_at	226.6	P	0.018555
204176_at	186.3	P	0.008057
204177_s_at	514.1	P	0.010742
204178_s_at	832.5	P	0.023926
204179_at	352.3	P	0.046143
204180_s_at	335	P	0.046143
204181_s_at	374.4	A	0.171387
204182_s_at	14.8	A	0.953857
204183_s_at	211.2	A	0.303711
204184_s_at	189.3	P	0.018555
204185_x_at	962.1	P	0.001221
204186_s_at	723.4	P	0.001953
204187_at	512.5	A	0.095215
204188_s_at	48.8	A	0.919434
204189_at	195.8	A	0.665527
204190_at	580.9	P	0.001953
204191_at	77.7	A	0.5
204192_at	2438.3	P	0.000244
204193_at	619.8	M	0.056152
204194_at	443.5	P	0.008057
204195_s_at	43.7	A	0.466064
204196_x_at	223	A	0.398926
204197_s_at	444	P	0.018555
204198_s_at	407.5	P	0.008057
204199_at	141.7	P	0.030273
204200_s_at	13.4	A	0.72583
204201_s_at	94.1	A	0.219482
204202_at	218.5	M	0.056152
204203_at	229.2	P	0.000244
204204_at	190	A	0.334473
204205_at	303.8	P	0.000244
204206_at	524	P	0.00293
204207_s_at	1191.4	P	0.030273
204208_at	433.8	P	0.005859
204209_at	486.7	A	0.080566
204210_s_at	13.7	A	0.689209
204211_x_at	1115.4	P	0.000732
204212_at	514.1	A	0.111572
204213_at	358.7	A	0.432373
204214_s_at	427.6	A	0.366211
204215_at	1085.5	P	0.000732
204216_s_at	572.4	P	0.018555
204217_s_at	53.7	A	0.72583
204218_at	610.3	A	0.129639
204219_s_at	2129.6	P	0.001953
204220_at	3733	P	0.000244
204221_x_at	980.6	P	0.00415
204222_s_at	511.2	P	0.046143
204223_at	21.7	A	0.953857
204224_s_at	476.2	P	0.000244
204225_at	425.4	P	0.010742
204226_at	259.4	P	0.01416
204227_s_at	268.5	A	0.334473
204228_at	509.5	P	0.037598
204229_at	235.8	A	0.466064
204230_s_at	208.2	A	0.219482
204231_s_at	264.9	A	0.432373
204232_at	373.9	P	0.010742
204233_s_at	177.8	A	0.19458
204234_s_at	750.6	P	0.001221
204235_s_at	7.2	A	0.27417
204236_at	497.7	P	0.000732
204237_at	31	A	0.601074
204238_s_at	72.9	A	0.753906
204239_s_at	96.9	A	0.567627
204240_s_at	565.1	P	0.000732
204241_at	38.1	A	0.753906
204242_s_at	19.1	A	0.696289
204243_at	453.3	P	0.000732
204244_s_at	235	P	0.018555
204245_s_at	577.6	P	0.01416
204246_s_at	1078.9	P	0.000244
204247_s_at	45.4	A	0.5
204248_at	243.9	A	0.432373
204249_s_at	2195.9	P	0.00293
204250_s_at	157.7	A	0.533936
204251_s_at	266.6	A	0.149658
204252_at	655.3	P	0.001953
204253_s_at	40.7	A	0.72583
204254_s_at	38	A	0.822754
204255_s_at	238.6	A	0.398926
204256_at	132.1	P	0.008057
204257_at	894.2	P	0.000244
204258_at	1689.3	P	0.001221
204259_at	143.5	A	0.303711
204260_at	77.7	A	0.696289
204261_s_at	40.8	A	0.665527
204262_s_at	65.8	A	0.219482
204263_s_at	49.5	A	0.5
204264_at	23.7	A	0.567627
204265_s_at	2791.5	P	0.000732
204266_s_at	355.8	A	0.219482
204267_x_at	542	P	0.01416
204268_at	59.7	A	0.780518
204269_at	466.7	A	0.067627
204270_at	42.7	A	0.466064
204271_s_at	23.7	A	0.398926
204272_at	284.5	A	0.246094
204273_at	30.7	A	0.601074
204274_at	571.3	P	0.000244
204275_at	542.1	P	0.000732
204276_at	82.5	A	0.366211
204277_s_at	127.3	A	0.567627
204278_s_at	380.8	P	0.001953
204279_at	2929.1	P	0.000244
204280_at	403.7	A	0.19458
204281_at	113.8	A	0.80542
204282_s_at	543.6	P	0.010742
204283_at	243.8	A	0.171387
204284_at	143.6	A	0.303711
204285_s_at	1940.1	P	0.001221
204286_s_at	437.5	P	0.005859
204287_at	502.2	P	0.030273
204288_s_at	28	A	0.870361
204289_at	92.5	A	0.696289
204290_s_at	841.5	P	0.005371
