^SAMPLE = GSM705761
!Sample_title = SJBALL113
!Sample_geo_accession = GSM705761
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705761/suppl/GSM705761.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204165_at	258.4	P	0.018555
204166_at	39.3	A	0.567627
204167_at	15.5	A	0.633789
204168_at	778.9	P	0.030273
204169_at	950.1	P	0.010742
204170_s_at	493.7	P	0.000732
204171_at	172.2	P	0.046143
204172_at	218.6	P	0.005859
204173_at	1229.9	P	0.023926
204174_at	4026.1	P	0.000244
204175_at	439.5	P	0.00415
204176_at	68.5	A	0.111572
204177_s_at	570.8	P	0.001953
204178_s_at	397.6	A	0.246094
204179_at	262.5	A	0.095215
204180_s_at	635.7	P	0.000732
204181_s_at	1034.8	P	0.001953
204182_s_at	612.9	P	0.005859
204183_s_at	78.9	A	0.567627
204184_s_at	200.7	A	0.129639
204185_x_at	555.5	P	0.00293
204186_s_at	491.8	P	0.000732
204187_at	350.8	A	0.129639
204188_s_at	45.4	A	0.870361
204189_at	103.3	A	0.633789
204190_at	1493	P	0.000244
204191_at	20.7	A	0.870361
204192_at	490.1	P	0.008057
204193_at	1554.9	P	0.008057
204194_at	774.7	P	0.000732
204195_s_at	23.9	A	0.696289
204196_x_at	32.1	A	0.633789
204197_s_at	505.9	P	0.01416
204198_s_at	847.1	P	0.000732
204199_at	31.6	A	0.5
204200_s_at	101.3	A	0.601074
204201_s_at	98.3	A	0.129639
204202_at	213	A	0.080566
204203_at	566.6	P	0.000244
204204_at	222.1	P	0.046143
204205_at	99.7	M	0.056152
204206_at	514.8	P	0.023926
204207_s_at	443.2	A	0.129639
204208_at	93.7	A	0.27417
204209_at	257.5	P	0.046143
204210_s_at	31.3	A	0.567627
204211_x_at	900.4	P	0.001953
204212_at	281.8	A	0.080566
204213_at	286.1	A	0.466064
204214_s_at	370.4	A	0.303711
204215_at	2315.2	P	0.000244
204216_s_at	468.2	P	0.023926
204217_s_at	28.3	A	0.80542
204218_at	1316.8	P	0.008057
204219_s_at	1708.1	P	0.00415
204220_at	5245.4	P	0.000244
204221_x_at	275.8	P	0.000244
204222_s_at	482.5	P	0.018555
204223_at	58.6	A	0.72583
204224_s_at	315.3	P	0.000244
204225_at	170.5	A	0.111572
204226_at	132.5	A	0.366211
204227_s_at	295.5	P	0.046143
204228_at	616.6	P	0.010742
204229_at	247.9	A	0.533936
204230_s_at	190.5	A	0.246094
204231_s_at	310.2	A	0.149658
204232_at	561.9	P	0.023926
204233_s_at	26.9	A	0.72583
204234_s_at	460.6	P	0.00293
204235_s_at	15.9	A	0.303711
204236_at	71.1	A	0.432373
204237_at	61	A	0.303711
204238_s_at	202.1	A	0.533936
204239_s_at	42.1	A	0.633789
204240_s_at	110.7	A	0.398926
204241_at	53.6	A	0.753906
204242_s_at	32.9	A	0.665527
204243_at	754.1	P	0.000244
204244_s_at	151.5	P	0.018555
204245_s_at	676	P	0.000732
204246_s_at	2373.7	P	0.000244
204247_s_at	193	A	0.27417
204248_at	95.9	A	0.5
204249_s_at	3042.3	P	0.00293
204250_s_at	171.3	A	0.366211
204251_s_at	252.4	A	0.129639
204252_at	471.7	P	0.000244
204253_s_at	31.3	A	0.398926
204254_s_at	35.9	A	0.753906
204255_s_at	107.6	A	0.366211
204256_at	104.7	A	0.19458
204257_at	684.7	P	0.00293
204258_at	2260.4	P	0.000732
204259_at	106.7	A	0.466064
204260_at	209.5	A	0.303711
204261_s_at	94.1	A	0.27417
204262_s_at	22.5	A	0.696289
204263_s_at	64.5	A	0.533936
204264_at	56.9	A	0.592773
204265_s_at	2895.3	P	0.000244
204266_s_at	383.6	A	0.398926
204267_x_at	358.7	P	0.008057
204268_at	134.5	A	0.567627
204269_at	348.2	P	0.029053
204270_at	139.1	A	0.334473
204271_s_at	112.5	M	0.056152
204272_at	314.3	A	0.111572
204273_at	3.7	A	0.904785
204274_at	457.6	P	0.001221
204275_at	330.9	P	0.010742
204276_at	180.1	P	0.005859
204277_s_at	247.7	A	0.246094
204278_s_at	398.8	P	0.018555
204279_at	1469.4	P	0.001221
204280_at	79.5	A	0.5
204281_at	82.7	A	0.80542
204282_s_at	244.9	A	0.095215
204283_at	255.2	A	0.080566
204284_at	113.8	A	0.19458
204285_s_at	4677.1	P	0.000244
204286_s_at	1254.8	P	0.005859
204287_at	347.9	A	0.080566
204288_s_at	25	A	0.80542
204289_at	48.5	A	0.5
204290_s_at	902.7	P	0.000732
204291_at	143.9	P	0.010742
204292_x_at	46.2	A	0.665527
204293_at	47.4	A	0.870361
204294_at	472.9	A	0.095215
204295_at	2408.9	P	0.00415
204296_at	50.6	A	0.466064
204297_at	462.1	P	0.00293
204298_s_at	116.7	A	0.129639
204299_at	515.6	P	0.000732
204300_at	30.9	A	0.72583
204301_at	389.1	P	0.037598
204302_s_at	85.8	A	0.398926
204303_s_at	248.3	A	0.095215
204304_s_at	2232.4	P	0.000244
204305_at	37	A	0.753906
204306_s_at	24.8	A	0.919434
204307_at	28.7	A	0.533936
204308_s_at	254.8	P	0.000732
204309_at	25.9	A	0.753906
204310_s_at	66.1	A	0.466064
204311_at	315.1	A	0.149658
204312_x_at	558.4	P	0.030273
204313_s_at	564	P	0.000244
204314_s_at	173.6	P	0.00293
204315_s_at	20	A	0.828613
204316_at	269	A	0.095215
204317_at	20.1	A	0.601074
204318_s_at	155.1	A	0.111572
204319_s_at	550	A	0.129639
204320_at	7.1	A	0.80542
204321_at	534.2	P	0.005859
204322_at	39.6	A	0.932373
204323_x_at	218.2	A	0.246094
204324_s_at	95.1	A	0.219482
204325_s_at	174.6	M	0.056152
204326_x_at	1355.3	P	0.000732
204327_s_at	255.7	A	0.129639
204328_at	491.5	P	0.008057
204329_s_at	165.9	A	0.5
204330_s_at	88.9	A	0.326416
204331_s_at	755.6	P	0.018555
204332_s_at	707	P	0.01416
204333_s_at	172.1	M	0.056152
204334_at	1489.3	P	0.000244
204335_at	203.3	P	0.005859
204336_s_at	805.9	P	0.018555
204337_at	135.4	A	0.432373
204338_s_at	8	A	0.943848
204339_s_at	118.8	A	0.80542
204340_at	269.1	P	0.01416
204341_at	229.9	P	0.01416
204342_at	215.7	P	0.037598
204343_at	43.1	A	0.780518
204344_s_at	342.3	P	0.010742
204345_at	30.1	A	0.774414
204346_s_at	2423.3	P	0.00293
204347_at	20.6	A	0.665527
204348_s_at	351.5	P	0.037598
204349_at	135.7	A	0.129639
204350_s_at	490.4	A	0.095215
204351_at	786.6	P	0.00293
204352_at	392.6	P	0.046143
204353_s_at	232.3	P	0.00415
204354_at	212.7	P	0.005859
204355_at	780.3	M	0.056152
204356_at	57.9	A	0.633789
204357_s_at	21.1	A	0.991943
204358_s_at	47.1	A	0.366211
204359_at	53	A	0.5
204360_s_at	214.1	A	0.149658
204361_s_at	224.3	P	0.037598
204362_at	665.2	P	0.00415
204363_at	143.3	A	0.398926
204364_s_at	250.7	P	0.00415
204365_s_at	397.4	A	0.171387
204366_s_at	626.6	P	0.030273
204367_at	254.4	P	0.010742
204368_at	48.3	A	0.567627
204369_at	1345	P	0.023926
204370_at	506.6	P	0.001953
204371_s_at	196.7	A	0.067627
204372_s_at	935.4	P	0.001953
204373_s_at	506.9	P	0.000244
204374_s_at	55	A	0.533936
204375_at	229.2	A	0.246094
204376_at	180	M	0.056152
204377_s_at	288.2	P	0.01416
204378_at	231.6	A	0.095215
204379_s_at	24.7	A	0.962402
204380_s_at	78.4	A	0.5
204381_at	152.8	A	0.398926
204382_at	716.1	P	0.000732
204383_at	251.2	A	0.149658
204384_at	314.5	A	0.334473
204385_at	164.2	A	0.219482
204386_s_at	1705.6	P	0.000244
204387_x_at	657.3	P	0.005859
204388_s_at	114.5	A	0.466064
204389_at	36	A	0.457764
204390_at	24.5	A	0.888428
204391_x_at	301.1	P	0.005859
204392_at	211.7	A	0.5
204393_s_at	88.8	A	0.567627
204394_at	312.4	P	0.030273
204395_s_at	147.4	A	0.432373
204396_s_at	123.8	A	0.171387
204397_at	237.4	A	0.432373
204398_s_at	629.9	P	0.001953
204399_s_at	208.1	A	0.303711
204400_at	24.7	A	0.80542
204401_at	191.8	A	0.334473
204402_at	399.9	P	0.010742
204403_x_at	512.1	P	0.023926
204404_at	589.5	P	0.018555
204405_x_at	860.9	P	0.023926
204406_at	184.2	P	0.046143
204407_at	140.4	A	0.091064
204408_at	446.2	M	0.056152
204409_s_at	625.1	P	0.000244
204410_at	120	A	0.095215
204411_at	73.7	A	0.665527
204412_s_at	83.3	A	0.567627
204413_at	35.3	A	0.696289
204414_at	33	A	0.633789
204415_at	261.2	P	0.046143
204416_x_at	174.2	A	0.533936
204417_at	1014.7	P	0.000244
204418_x_at	868	P	0.001221
204419_x_at	43462.4	P	0.000244
204420_at	46.8	A	0.466064
204421_s_at	17.6	A	0.870361
204422_s_at	4.6	A	0.932373
204423_at	29.8	A	0.567627
204424_s_at	47.9	A	0.567627
204425_at	2270.8	P	0.000732
204426_at	1757.9	P	0.000732
204427_s_at	5765.2	P	0.000244
204428_s_at	19.6	A	0.969727
204429_s_at	1197.2	P	0.000732
204430_s_at	1861.9	P	0.001221
204431_at	100	A	0.665527
204432_at	151.2	A	0.111572
204433_s_at	352.6	A	0.219482
204434_at	202.9	A	0.080566
204435_at	301.5	P	0.00293
204436_at	890.2	A	0.334473
204437_s_at	265.7	A	0.27417
204438_at	1555.6	P	0.000244
204439_at	15.6	A	0.828613
204440_at	1760.9	P	0.000244
204441_s_at	330.1	A	0.129639
204442_x_at	79.3	A	0.601074
204443_at	432.3	A	0.067627
204444_at	141.1	A	0.19458
204445_s_at	470.1	P	0.030273
204446_s_at	1063.4	P	0.000244
204447_at	405.3	M	0.056152
204448_s_at	360.7	A	0.149658
204449_at	213.6	P	0.010742
204450_x_at	72.6	A	0.398926
204451_at	32	A	0.567627
204452_s_at	257.8	A	0.27417
204453_at	210.2	P	0.00293
204454_at	1362	P	0.008057
204455_at	57.6	A	0.567627
204456_s_at	6.8	A	0.99585
204457_s_at	23	A	0.72583
204458_at	374.4	P	0.008057
204459_at	408.4	A	0.095215
204460_s_at	118	A	0.149658
204461_x_at	241.4	M	0.056152
204462_s_at	422.5	A	0.095215
204463_s_at	41.9	A	0.601074
204464_s_at	148.9	A	0.334473
204465_s_at	187	A	0.219482
204466_s_at	3527.5	P	0.000244
204467_s_at	535	P	0.000732
204468_s_at	17.8	A	0.633789
204469_at	149.5	P	0.010742
204470_at	155.5	P	0.046143
204471_at	4.7	A	0.969727
204472_at	79.7	A	0.19458
204473_s_at	627.8	P	0.01416
204474_at	467.8	A	0.171387
204475_at	3.5	A	0.845215
204476_s_at	68.9	A	0.533936
204477_at	47.8	A	0.601074
204478_s_at	341.1	M	0.056152
204479_at	565.8	A	0.067627
204480_s_at	754.7	P	0.005859
204481_at	239.6	A	0.149658
204482_at	44.9	A	0.888428
204483_at	33.5	A	0.466064
204484_at	597.3	P	0.010742
204485_s_at	124.5	P	0.018555
204486_at	96.5	A	0.366211
204487_s_at	35.6	A	0.72583
204488_at	179.3	A	0.533936
204489_s_at	1404.7	P	0.000732
204490_s_at	1338.4	P	0.000244
204491_at	337.4	P	0.008057
204492_at	9.3	A	0.99585
204493_at	145.9	A	0.149658
204494_s_at	597.5	P	0.018555
204495_s_at	575.6	P	0.001953
204496_at	178	P	0.000244
204497_at	347.6	P	0.046143
204498_s_at	460.1	A	0.219482
204499_at	23.1	A	0.665527
204500_s_at	342.8	P	0.000244
204501_at	207.7	A	0.149658
204502_at	20.7	A	0.850342
204503_at	45.6	A	0.780518
204504_s_at	86.9	A	0.753906
204505_s_at	1050.6	P	0.001221
204506_at	295.4	P	0.010742
204507_s_at	235.4	A	0.171387
204508_s_at	15.8	A	0.943848
204509_at	149.7	A	0.095215
204510_at	249.4	A	0.149658
204511_at	108.5	A	0.466064
204512_at	104.2	A	0.129639
204513_s_at	257	A	0.129639
204514_at	259.1	A	0.246094
204515_at	71.5	A	0.27417
204516_at	567.9	P	0.001953
204517_at	948.1	P	0.000732
204518_s_at	1028.8	P	0.005859
204519_s_at	213	A	0.067627
204520_x_at	933.8	P	0.001953
204521_at	155.2	P	0.035645
204522_at	202.2	A	0.080566
204523_at	53.1	A	0.303711
204524_at	259.8	A	0.111572
204525_at	78	A	0.149658
204526_s_at	257.1	P	0.046143
204527_at	252.5	P	0.000244
204528_s_at	922.8	P	0.00415
204529_s_at	299.3	P	0.01416
204530_s_at	133.7	P	0.030273
204531_s_at	89.6	A	0.149658
204532_x_at	263.4	A	0.067627
204533_at	163.4	A	0.398926
204534_at	138.6	A	0.246094
204535_s_at	118.4	A	0.398926
204536_s_at	9.2	A	0.665527
204537_s_at	89.5	A	0.567627
204538_x_at	3437.4	P	0.001221
204539_s_at	52.4	A	0.633789
204540_at	172.2	A	0.303711
204541_at	99.8	A	0.466064
204542_at	71.1	A	0.80542
204543_at	107.1	A	0.5
204544_at	216.5	P	0.000732
204545_at	62.4	A	0.466064
204546_at	76.1	A	0.665527
204547_at	34.1	A	0.5
204548_at	31	A	0.696289
204549_at	354.3	P	0.023926
204550_x_at	686.4	P	0.018555
204551_s_at	25.5	A	0.665527
204552_at	274.3	P	0.001953
204553_x_at	299.7	A	0.466064
204554_at	113.6	A	0.533936
204555_s_at	198.2	A	0.171387
204556_s_at	127.8	A	0.27417
204557_s_at	4.5	A	0.828613
204558_at	136.6	A	0.334473
204559_s_at	4678.6	P	0.000244
204560_at	305.3	A	0.111572
204561_x_at	40.7	A	0.828613
204562_at	423.2	P	0.023926
204563_at	2841.2	P	0.000244
204564_at	290.3	P	0.023926
204565_at	242.3	A	0.129639
204566_at	206.9	P	0.001953
204567_s_at	110.4	P	0.046143
204568_at	1151.8	P	0.000244
204569_at	10.5	A	0.888428
204570_at	23.8	A	0.904785
204571_x_at	512.7	P	0.00293
204572_s_at	132.3	A	0.296143
204573_at	356	P	0.008057
204574_s_at	510.2	P	0.037598
204575_s_at	16.6	A	0.633789
204576_s_at	103.5	A	0.334473
204577_s_at	101.5	P	0.046143
204578_at	94.1	A	0.665527
204579_at	98.5	A	0.366211
204580_at	72.3	A	0.27417
204581_at	3718	P	0.000732
204582_s_at	26.5	A	0.919434
204583_x_at	47.5	A	0.753906
204584_at	29.9	A	0.80542
204585_s_at	40.8	A	0.870361
204586_at	30.3	A	0.850342
204587_at	890.5	P	0.01416
204588_s_at	199.3	A	0.567627
204589_at	99.4	A	0.398926
204590_x_at	47.1	A	0.366211
204591_at	58.4	A	0.72583
204592_at	25.6	A	0.919434
204593_s_at	478	P	0.000244
204594_s_at	435.7	P	0.001953
204595_s_at	160.3	A	0.303711
204596_s_at	21.5	A	0.72583
204597_x_at	72.7	A	0.567627
204598_at	416	A	0.111572
204599_s_at	468.1	P	0.046143
204600_at	183.6	A	0.533936
204601_at	286.1	A	0.246094
204602_at	115.2	A	0.080566
204603_at	134.8	A	0.303711
204604_at	856.7	P	0.000244
204605_at	607.3	P	0.000244
204606_at	197.4	A	0.303711
204607_at	64.5	A	0.665527
204608_at	310.2	A	0.129639
204609_at	12.2	A	0.932373
204610_s_at	399.2	P	0.023926
204611_s_at	73.9	A	0.753906
204612_at	141.3	A	0.27417
204613_at	534.3	P	0.000244
204614_at	29.5	A	0.533936
204615_x_at	2151.5	P	0.018555
204616_at	342.1	A	0.129639
204617_s_at	234.9	A	0.27417
204618_s_at	1191.7	P	0.000732
204619_s_at	18.8	A	0.665527
204620_s_at	261	A	0.067627
204621_s_at	1353	P	0.005859
204622_x_at	1011.1	P	0.000244
204623_at	106.8	A	0.533936
204624_at	187.2	A	0.246094
204625_s_at	170.8	A	0.567627
204626_s_at	136.4	A	0.533936
204627_s_at	177.3	A	0.246094
204628_s_at	159.5	P	0.046143
204629_at	469.8	A	0.334473
204630_s_at	837.5	P	0.008057
204631_at	85.9	A	0.219482
204632_at	780.8	P	0.01416
204633_s_at	41.8	A	0.696289
204634_at	201.6	P	0.00293
204635_at	136.2	P	0.046143
204636_at	41.2	A	0.828613
204637_at	14.8	A	0.888428
204638_at	140.3	A	0.432373
204639_at	1248.7	P	0.000732
204640_s_at	990.6	P	0.000244
204641_at	39.5	A	0.432373
204642_at	515	P	0.018555
204643_s_at	341.9	A	0.19458
204644_at	131	A	0.334473
204645_at	404.9	P	0.00293
204646_at	79.8	A	0.27417
204647_at	58.7	A	0.432373
204648_at	173.9	A	0.246094
204649_at	308.2	A	0.19458
204650_s_at	649.3	P	0.000244
204651_at	81.4	A	0.303711
204652_s_at	120.7	A	0.246094
204653_at	36.2	A	0.665527
204654_s_at	218.1	A	0.149658
204655_at	264.7	A	0.095215
204656_at	125.9	A	0.334473
204657_s_at	316.4	A	0.366211
204658_at	1122	P	0.000732
204659_s_at	147	A	0.219482
204660_at	30.3	A	0.981445
204661_at	14592.3	P	0.000732
204662_at	292	A	0.095215
204663_at	723.3	P	0.00415
204664_at	15.4	A	0.943848
204665_at	159.3	P	0.037598
204666_s_at	104.5	P	0.030273
204667_at	209.2	A	0.246094
204668_at	17.4	A	0.665527
204669_s_at	515.3	A	0.129639
204670_x_at	20136.2	P	0.000732
204671_s_at	190.9	A	0.111572
204672_s_at	17.5	A	0.32666
204673_at	65.2	A	0.601074
204674_at	4633.3	P	0.000244
204675_at	96.4	A	0.111572
204676_at	73.2	A	0.067627
204677_at	27.2	A	0.870361
204678_s_at	11.1	A	0.953857
204679_at	55.3	A	0.432373
204680_s_at	351.2	P	0.046143
204681_s_at	325.1	P	0.010742
204682_at	271.1	A	0.129639
204683_at	813.1	P	0.030273
204684_at	62.6	A	0.398926
204685_s_at	61.9	A	0.366211
204686_at	90.3	A	0.219482
204687_at	468.8	P	0.000732
204688_at	686.3	P	0.000244
204689_at	2771	P	0.001953
204690_at	595.5	P	0.00293
204691_x_at	758.3	P	0.023926
204692_at	765	A	0.129639
204693_at	45.6	A	0.72583
204694_at	61.3	A	0.466064
204695_at	52.5	A	0.828613
204696_s_at	102	A	0.5
204697_s_at	12	A	0.780518
204698_at	12180	P	0.000244
204699_s_at	149	A	0.149658
204700_x_at	140.5	A	0.111572
204701_s_at	82.7	A	0.753906
204702_s_at	168.6	P	0.005859
204703_at	258.8	P	0.00293
204704_s_at	2.8	A	0.98584
204705_x_at	30.5	A	0.976074
204706_at	707.9	P	0.037598
204707_s_at	34.1	A	0.780518
204708_at	41.7	A	0.5
204709_s_at	10.4	A	0.567627
204710_s_at	1944.6	P	0.001221
204711_at	497.4	A	0.466064
204712_at	70.4	A	0.334473
204713_s_at	157	A	0.366211
204714_s_at	78.3	A	0.466064
204715_at	346.3	P	0.037598
204716_at	498.7	P	0.00415
204717_s_at	101	A	0.398926
204718_at	253.4	P	0.030273
204719_at	13	A	0.696289
204720_s_at	205	P	0.023926
204721_s_at	60.4	A	0.27417
204722_at	36.5	A	0.567627
204723_at	115	A	0.466064
204724_s_at	12.9	A	0.991943
204725_s_at	566.2	P	0.046143
204726_at	58.1	A	0.753906
204727_at	15	A	0.780518
204728_s_at	129.9	A	0.129639
204729_s_at	56.6	A	0.780518
204730_at	378.9	P	0.008057
204731_at	120.8	A	0.246094
204732_s_at	8.1	A	0.696289
204733_at	75.2	A	0.567627
204734_at	11.1	A	0.989258
204735_at	77.5	A	0.432373
204736_s_at	51	A	0.753906
204737_s_at	10.2	A	0.981445
204738_s_at	306.4	A	0.303711
204739_at	478.2	P	0.000244
204740_at	293.9	A	0.111572
204741_at	345.2	A	0.303711
204742_s_at	103.8	A	0.095215
204743_at	127.9	A	0.246094
204744_s_at	1838.9	P	0.001953
204745_x_at	1692.8	P	0.008057
204746_s_at	25.7	A	0.601074
204747_at	486.2	A	0.080566
204748_at	48.6	A	0.533936
204749_at	92.6	A	0.334473
204750_s_at	50.9	A	0.665527
204751_x_at	24.2	A	0.567627
204752_x_at	1192.7	M	0.056152
204753_s_at	33.9	A	0.633789
204754_at	33.5	A	0.601074
204755_x_at	22.4	A	0.696289
204756_at	124.8	A	0.466064
204757_s_at	90.3	A	0.633789
204758_s_at	24.6	A	0.780518
204759_at	1970.8	P	0.00415
204760_s_at	21.7	A	0.850342
204761_at	129.4	A	0.19458
204762_s_at	191	A	0.067627
204763_s_at	69.8	A	0.633789
204764_at	290.9	A	0.567627
204765_at	172.4	A	0.533936
204766_s_at	218.1	P	0.030273
204767_s_at	585.9	P	0.01416
204768_s_at	405.3	P	0.046143
204769_s_at	566.4	P	0.037598
204770_at	398.7	A	0.111572
204771_s_at	920.5	P	0.000244
204772_s_at	591.2	P	0.000244
204773_at	268.5	A	0.19458
204774_at	367.5	P	0.000732
204775_at	62.8	A	0.466064
204776_at	212.6	A	0.334473
204777_s_at	234.6	A	0.067627
204778_x_at	58.4	A	0.696289
204779_s_at	115.7	A	0.366211
204780_s_at	141.1	P	0.037598
204781_s_at	49.7	A	0.303711
204782_at	15.1	A	0.888428
204783_at	144.7	A	0.111572
204784_s_at	84.2	A	0.601074
204785_x_at	368.7	A	0.171387
204786_s_at	108.9	A	0.366211
204787_at	223.1	A	0.246094
204788_s_at	864.1	P	0.001221
204789_at	863	P	0.005859
204790_at	762.6	P	0.000732
204791_at	448.5	P	0.000244
204792_s_at	234.3	A	0.27417
204793_at	1651.2	P	0.000244
204794_at	20.9	A	0.753906
204795_at	19.2	A	0.919434
204796_at	52.9	A	0.601074
204797_s_at	74.8	A	0.171387
204798_at	8382.7	P	0.000244
204799_at	215.9	A	0.219482
204800_s_at	349.7	P	0.008057
204801_s_at	174.2	A	0.334473
204802_at	19.2	A	0.72583
204803_s_at	73	A	0.696289
204804_at	300.2	A	0.219482
204805_s_at	6834.6	P	0.000244
204806_x_at	6285.3	P	0.00293
204807_at	66.5	A	0.171387
204808_s_at	696.9	P	0.001953
204809_at	247.9	P	0.010742
204810_s_at	26.8	A	0.962402
204811_s_at	175.4	A	0.303711
204812_at	392.9	A	0.129639
204813_at	430	P	0.037598
204814_at	99.6	A	0.149658
204815_s_at	27.4	A	0.870361
204816_s_at	67.4	A	0.466064
204817_at	143	A	0.466064
204818_at	21.4	A	0.601074
204819_at	364.4	P	0.037598
204820_s_at	872.1	P	0.000244
204821_at	366.9	P	0.001953
204822_at	53.6	A	0.334473
204823_at	14.8	A	0.919434
204824_at	17.1	A	0.870361
204825_at	309.9	P	0.046143
204826_at	274.9	A	0.095215
204827_s_at	38.8	A	0.567627
204828_at	567.2	P	0.01416
204829_s_at	123.9	A	0.533936
204830_x_at	25.1	A	0.953857
204831_at	138.9	A	0.171387
204832_s_at	114.8	A	0.398926
204833_at	267	A	0.080566
204834_at	201.9	A	0.111572
204835_at	303.3	P	0.037598
204836_at	49.7	A	0.72583
204837_at	767	P	0.00415
204838_s_at	43.6	A	0.533936
204839_at	765.4	P	0.000732
204840_s_at	63.4	A	0.567627
204841_s_at	107.4	P	0.037598
204842_x_at	1842.6	P	0.023926
204843_s_at	24.7	A	0.533936
204844_at	15.9	A	0.5
204845_s_at	15.1	A	0.753906
204846_at	30.5	A	0.665527
204847_at	400.2	P	0.00415
204848_x_at	42609.5	P	0.000244
204849_at	108.6	A	0.5
204850_s_at	47.7	A	0.633789
204851_s_at	4.8	A	0.976074
204852_s_at	491.8	A	0.080566
204853_at	24	A	0.80542
204854_at	80.6	A	0.35791
204855_at	14.6	A	0.943848
204856_at	40.4	A	0.696289
204857_at	202.6	P	0.023438
204858_s_at	302.8	A	0.303711
204859_s_at	135.4	P	0.010742
204860_s_at	159.8	A	0.149658
204861_s_at	247.5	A	0.111572
204862_s_at	786.2	A	0.080566
204863_s_at	411	A	0.080566
204864_s_at	590.3	P	0.000244
204865_at	12.7	A	0.19458
204866_at	171.2	A	0.111572
204867_at	1179.7	P	0.000732
204868_at	106.8	A	0.491211
204869_at	32.3	A	0.774414
204870_s_at	10.5	A	0.888428
204871_at	79.8	A	0.398926
204872_at	1336.2	P	0.000244
204873_at	70.2	A	0.149658
204874_x_at	30.7	A	0.72583
204875_s_at	300.4	P	0.023926
204876_at	28.7	A	0.828613
204877_s_at	182.1	A	0.219482
204878_s_at	46.6	A	0.633789
204879_at	19.6	A	0.633789
204880_at	677.5	M	0.056152
204881_s_at	813.3	P	0.000244
204882_at	524.6	A	0.067627
204883_s_at	65.2	A	0.5
204884_s_at	62	A	0.129639
204885_s_at	15.6	A	0.904785
204886_at	79.4	A	0.149658
204887_s_at	87.3	A	0.171387
204888_s_at	68.1	A	0.366211
204889_s_at	171.8	A	0.149658
204890_s_at	192.2	A	0.432373
204891_s_at	160.4	A	0.246094
204892_x_at	72425.7	P	0.000244
204893_s_at	312.2	A	0.219482
204894_s_at	25.2	A	0.72583
204895_x_at	20.3	A	0.904785
204896_s_at	1136.6	P	0.000732
204897_at	7939.4	P	0.000244
204898_at	98.1	A	0.432373
204899_s_at	378.5	P	0.037598
204900_x_at	519.4	P	0.001221
204901_at	173.3	A	0.366211
204902_s_at	138.8	A	0.5
204903_x_at	873.9	P	0.001953
204904_at	45.9	A	0.80542
204905_s_at	478.1	P	0.018555
204906_at	442.6	P	0.001953
204907_s_at	169.6	A	0.334473
204908_s_at	462.1	P	0.001953
204909_at	197.7	A	0.171387
204910_s_at	10.4	A	0.850342
204911_s_at	207.2	A	0.266602
204912_at	2108.9	P	0.000244
204913_s_at	15.3	A	0.72583
204914_s_at	19.4	A	0.904785
204915_s_at	33.3	A	0.466064
204916_at	553	P	0.023926
204917_s_at	213.9	A	0.334473
204918_s_at	59.4	A	0.303711
204919_at	107.7	A	0.149658
204920_at	269	A	0.129639
204921_at	150.6	A	0.398926
