^SAMPLE = GSM705665
!Sample_title = SJBALL153
!Sample_geo_accession = GSM705665
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705665/suppl/GSM705665.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
202568_s_at	882.6	P	0.008057
202569_s_at	269.8	P	0.00415
202570_s_at	164.9	A	0.129639
202571_s_at	133.8	A	0.219482
202572_s_at	254.2	P	0.000732
202573_at	1088.6	P	0.000244
202574_s_at	67.1	A	0.80542
202575_at	44.4	A	0.5
202576_s_at	566.5	A	0.129639
202577_s_at	534.6	A	0.080566
202578_s_at	445.9	P	0.01416
202579_x_at	2395.3	P	0.000244
202580_x_at	518.9	P	0.023926
202581_at	345.3	P	0.005859
202582_s_at	1242.2	P	0.001221
202583_s_at	1063.6	P	0.000244
202584_at	1047.4	P	0.030273
202585_s_at	279.7	A	0.111572
202586_at	16	A	0.969727
202587_s_at	869	P	0.023926
202588_at	279.3	A	0.398926
202589_at	7031.7	P	0.000244
202590_s_at	195.4	A	0.19458
202591_s_at	1847.2	P	0.000244
202592_at	1990.7	P	0.005859
202593_s_at	539.4	P	0.000244
202594_at	953.5	P	0.001221
202595_s_at	944.3	P	0.000244
202596_at	3513.2	P	0.000244
202597_at	272.3	A	0.27417
202598_at	1878.4	P	0.001221
202599_s_at	2340.7	P	0.000244
202600_s_at	492.3	P	0.00293
202601_s_at	351.4	M	0.056152
202602_s_at	1007.2	P	0.001221
202603_at	2475.9	P	0.000244
202604_x_at	817.3	P	0.000732
202605_at	1824.4	P	0.000732
202606_s_at	844	P	0.000732
202607_at	229.4	A	0.171387
202608_s_at	114.3	A	0.601074
202609_at	32.6	A	0.633789
202610_s_at	865	P	0.000244
202611_s_at	340.4	P	0.000732
202612_s_at	69	A	0.888428
202613_at	1193.9	P	0.000732
202614_at	542.1	P	0.000732
202615_at	2078.3	P	0.000732
202616_s_at	235.2	P	0.00415
202617_s_at	513.7	A	0.095215
202618_s_at	473.7	P	0.046143
202619_s_at	54.4	A	0.366211
202620_s_at	6.4	A	0.696289
202621_at	1988.6	P	0.000244
202622_s_at	418.5	P	0.023926
202623_at	1261.3	P	0.000244
202624_s_at	1498.9	P	0.037598
202625_at	558.4	P	0.00415
202626_s_at	968.2	P	0.000244
202627_s_at	250.9	A	0.466064
202628_s_at	143.5	A	0.533936
202629_at	522.4	P	0.01416
202630_at	289.4	P	0.001221
202631_s_at	279.4	P	0.023926
202632_at	875.5	P	0.005859
202633_at	858.5	P	0.000244
202634_at	469.4	P	0.010742
202635_s_at	948	P	0.000244
202636_at	733.5	A	0.111572
202637_s_at	443.3	A	0.219482
202638_s_at	223.7	A	0.129639
202639_s_at	414.3	A	0.303711
202640_s_at	523.6	P	0.046143
202641_at	401.4	P	0.000244
202642_s_at	934.7	P	0.001221
202643_s_at	1073.3	P	0.008057
202644_s_at	2141.7	P	0.000244
202645_s_at	1028.7	P	0.000732
202646_s_at	2039	P	0.001221
202647_s_at	710.4	P	0.000244
202648_at	43.3	A	0.567627
202649_x_at	43915	P	0.000244
202650_s_at	464.1	P	0.005859
202651_at	469.6	P	0.000732
202652_at	114.6	A	0.633789
202653_s_at	643.2	P	0.000732
202654_x_at	1137.4	P	0.000244
202655_at	1270	P	0.005859
202656_s_at	1112.3	P	0.000244
202657_s_at	608.8	P	0.010742
202658_at	1009	P	0.000732
202659_at	2310.1	P	0.000244
202660_at	150.8	A	0.303711
202661_at	11.6	A	0.888428
202662_s_at	265.7	M	0.056152
202663_at	880.1	P	0.000732
202664_at	1895.6	P	0.000244
202665_s_at	1259.9	P	0.000244
202666_s_at	181.2	P	0.046143
202667_s_at	177.2	A	0.095215
202668_at	188.6	A	0.111572
202669_s_at	22.9	A	0.753906
202670_at	738.3	P	0.00415
202671_s_at	950.2	P	0.000244
202672_s_at	287.7	A	0.246094
202673_at	1016.4	P	0.001221
202674_s_at	167.4	M	0.056152
202675_at	891.9	P	0.000732
202676_x_at	102.9	A	0.533936
202677_at	609.7	P	0.01416
202678_at	1732.8	P	0.000244
202679_at	473.2	P	0.00415
202680_at	751.1	P	0.037598
202681_at	1661.8	P	0.023926
202682_s_at	1701	P	0.001953
202683_s_at	559.7	P	0.001221
202684_s_at	76.6	A	0.149658
202685_s_at	56.7	A	0.870361
202686_s_at	22.7	A	0.80542
202687_s_at	527.9	P	0.001221
202688_at	825.2	P	0.000244
202689_at	713.7	P	0.030273
202690_s_at	1604.6	P	0.000244
202691_at	589.2	P	0.000732
202692_s_at	732	P	0.00293
202693_s_at	550.9	P	0.010742
202694_at	7.9	A	0.850342
202695_s_at	346	A	0.080566
202696_at	848.5	P	0.001953
202697_at	911.1	P	0.000244
202698_x_at	8399.9	P	0.000244
202699_s_at	50.1	A	0.633789
202700_s_at	78.1	A	0.5
202701_at	245.5	A	0.398926
202702_at	829.4	P	0.008057
202703_at	910.4	P	0.00293
202704_at	238	P	0.001953
202705_at	760.4	P	0.00415
202706_s_at	495	P	0.005859
202707_at	35.3	A	0.665527
202708_s_at	1236.5	P	0.000244
202709_at	278.2	P	0.001953
202710_at	588.4	P	0.005859
202711_at	79.2	A	0.366211
202712_s_at	177.2	A	0.27417
202713_s_at	745.4	P	0.000244
202714_s_at	245.2	A	0.149658
202715_at	745	P	0.008057
202716_at	739.1	P	0.01416
202717_s_at	1116	P	0.000244
202718_at	96.3	A	0.398926
202719_s_at	77.2	A	0.567627
202720_at	239.7	A	0.149658
202721_s_at	274.1	A	0.246094
202722_s_at	288.6	A	0.080566
202723_s_at	2326.5	P	0.000732
202724_s_at	1262.3	P	0.000732
202725_at	2294.2	P	0.00415
202726_at	829.6	P	0.01416
202727_s_at	789	P	0.001221
202728_s_at	13.4	A	0.969727
202729_s_at	225.2	A	0.27417
202730_s_at	340.5	P	0.010742
202731_at	807.5	P	0.000244
202732_at	782.5	P	0.005859
202733_at	978.4	P	0.000732
202734_at	182.7	A	0.095215
202735_at	868.2	P	0.008057
202736_s_at	1535.1	P	0.001221
202737_s_at	1089.7	P	0.00293
202738_s_at	1396.7	P	0.000732
202739_s_at	554	P	0.005859
202740_at	477	P	0.005859
202741_at	2462.7	P	0.000244
202742_s_at	773.9	P	0.000244
202743_at	255.5	P	0.037598
202744_at	207.7	A	0.432373
202745_at	168.7	P	0.037598
202746_at	204.7	P	0.008057
202747_s_at	304.9	A	0.111572
202748_at	378.2	P	0.018555
202749_at	667.1	P	0.001221
202750_s_at	637.7	P	0.046143
202751_at	190	A	0.334473
202752_x_at	83.4	A	0.870361
202753_at	2995.9	P	0.000244
202754_at	1203.1	P	0.000244
202755_s_at	7.5	A	0.962402
202756_s_at	37.5	A	0.850342
202757_at	832.6	P	0.001221
202758_s_at	640.5	P	0.008057
202759_s_at	658	P	0.01416
202760_s_at	187.3	P	0.037598
202761_s_at	565.7	P	0.000244
202762_at	608.7	M	0.056152
202763_at	292	P	0.010742
202764_at	721.1	P	0.005859
202765_s_at	7.6	A	0.969727
202766_s_at	126	A	0.111572
202767_at	220.7	A	0.19458
202768_at	125.9	A	0.366211
202769_at	897.6	P	0.001953
202770_s_at	864	P	0.000244
202771_at	1664.9	P	0.000244
202772_at	944.6	P	0.046143
202773_s_at	21.2	A	0.72583
202774_s_at	877.1	P	0.018555
202775_s_at	820.9	P	0.005859
202776_at	1363.8	P	0.001953
202777_at	1398.3	P	0.000244
202778_s_at	941.3	P	0.000732
202779_s_at	758.4	P	0.005859
202780_at	803.6	P	0.046143
202781_s_at	677.4	P	0.030273
202782_s_at	735.9	P	0.037598
202783_at	637.3	P	0.01416
202784_s_at	1096.8	P	0.010742
202785_at	736.9	P	0.018555
202786_at	1246	P	0.001221
202787_s_at	337.6	P	0.005859
202788_at	1381	A	0.067627
202789_at	311.7	A	0.432373
202790_at	16.4	A	0.780518
202791_s_at	720.7	P	0.00415
202792_s_at	374.3	M	0.056152
202793_at	258.3	M	0.056152
202794_at	282.6	P	0.001953
202795_x_at	1078.3	M	0.056152
202796_at	23.9	A	0.696289
202797_at	680.9	P	0.000244
202798_at	735.7	P	0.001953
202799_at	684.5	A	0.067627
202800_at	10.7	A	0.633789
202801_at	479.7	A	0.067627
202802_at	635.6	P	0.001953
202803_s_at	878.9	P	0.00293
202804_at	1698.7	P	0.000244
202805_s_at	927.1	P	0.018555
202806_at	481.6	M	0.056152
202807_s_at	148	A	0.19458
202808_at	989.9	P	0.010742
202809_s_at	2824	P	0.000244
202810_at	1593	P	0.000244
202811_at	1002.2	P	0.000244
202812_at	283.2	P	0.046143
202813_at	1409	P	0.000244
202814_s_at	342	A	0.129639
202815_s_at	144.1	A	0.366211
202816_s_at	340.1	P	0.001953
202817_s_at	187.9	P	0.008057
202818_s_at	352.9	A	0.149658
202819_s_at	327.6	A	0.129639
202820_at	135.6	A	0.27417
202821_s_at	294.4	A	0.19458
202822_at	809.3	P	0.001221
202823_at	230.9	A	0.067627
202824_s_at	1099.8	P	0.001953
202825_at	48	A	0.366211
202826_at	40.9	A	0.753906
202827_s_at	54.8	A	0.780518
202828_s_at	12.3	A	0.919434
202829_s_at	1121.6	P	0.000244
202830_s_at	58.3	A	0.850342
202831_at	234.9	A	0.219482
202832_at	1119.7	P	0.000732
202833_s_at	215	A	0.567627
202834_at	254.6	A	0.129639
202835_at	14.5	A	0.828613
202836_s_at	2418.7	P	0.001221
202837_at	275.6	A	0.219482
202838_at	1309.7	P	0.00293
202839_s_at	318.7	A	0.080566
202840_at	169.3	P	0.037598
202841_x_at	689.3	A	0.129639
202842_s_at	683.9	P	0.001953
202843_at	59.8	A	0.398926
202844_s_at	38.5	A	0.780518
202845_s_at	1350.9	P	0.000244
202846_s_at	586.6	P	0.005859
202847_at	833.7	P	0.008057
202848_s_at	404.5	P	0.030273
202849_x_at	201.7	A	0.398926
202850_at	265	P	0.00415
202851_at	103	A	0.72583
202852_s_at	516.6	P	0.008057
202853_s_at	238.6	P	0.00293
202854_at	1982.4	P	0.000244
202855_s_at	27.9	A	0.633789
202856_s_at	139.9	A	0.334473
202857_at	1675.6	P	0.001221
202858_at	2861.3	P	0.018555
202859_x_at	88.3	A	0.665527
202860_at	1743.4	P	0.005859
202861_at	98.7	A	0.567627
202862_at	208.2	A	0.067627
202863_at	622	P	0.000244
202864_s_at	1135	P	0.00293
202865_at	60	A	0.665527
202866_at	141.4	A	0.366211
202867_s_at	427.8	P	0.00293
202868_s_at	925	P	0.005859
202869_at	1344.1	P	0.005859
202870_s_at	538.2	P	0.005859
202871_at	30.7	A	0.633789
202872_at	271.9	A	0.067627
202873_at	242.7	A	0.171387
202874_s_at	400	P	0.001221
202875_s_at	243.5	P	0.023926
202876_s_at	432.2	P	0.000732
202877_s_at	62.7	A	0.601074
202878_s_at	629.6	P	0.00293
202879_s_at	33.3	A	0.533936
202880_s_at	952.6	P	0.001953
202881_x_at	46.9	A	0.567627
202882_x_at	1672.2	P	0.000244
202883_s_at	655.8	P	0.037598
202884_s_at	333.5	P	0.030273
202885_s_at	104.1	A	0.398926
202886_s_at	288.7	P	0.00293
202887_s_at	1423.2	P	0.001221
202888_s_at	129.5	A	0.432373
202889_x_at	49.2	A	0.850342
202890_at	7.8	A	0.994141
202891_at	812.9	P	0.000244
202892_at	420.2	P	0.000244
202893_at	129.9	A	0.533936
202894_at	604.1	P	0.008057
202895_s_at	285.6	A	0.303711
202896_s_at	385.7	P	0.010742
202897_at	329.9	P	0.023926
202898_at	14.4	A	0.962402
202899_s_at	5800.1	P	0.000244
2028_s_at	428.5	P	0.001892
202900_s_at	1007.9	P	0.005859
202901_x_at	218	P	0.023926
202902_s_at	1748.3	P	0.00293
202903_at	45.4	A	0.533936
202904_s_at	82.6	P	0.005859
202905_x_at	779.8	P	0.001221
202906_s_at	529.7	P	0.00415
202907_s_at	1117.2	P	0.000732
202908_at	1330.3	P	0.000244
202909_at	1108.6	P	0.001221
202910_s_at	3424	P	0.000244
202911_at	1671.2	P	0.005859
202912_at	307.5	P	0.01416
202913_at	120.6	A	0.633789
202914_s_at	177	A	0.219482
202915_s_at	522.6	P	0.023926
202916_s_at	366	P	0.030273
202917_s_at	4762.3	P	0.000244
202918_s_at	353.9	P	0.000244
202919_at	1091.7	P	0.010742
202920_at	117.7	A	0.149658
202921_s_at	116.2	A	0.432373
202922_at	406.8	P	0.00415
202923_s_at	289.3	A	0.129639
202924_s_at	345.6	A	0.080566
202925_s_at	473.9	A	0.080566
202926_at	758.5	P	0.01416
202927_at	362.9	A	0.171387
202928_s_at	363.3	A	0.219482
202929_s_at	1225.6	P	0.000244
202930_s_at	347.6	P	0.000244
202931_x_at	1180.4	P	0.037598
202932_at	240.3	P	0.005859
202933_s_at	142.4	P	0.018555
202934_at	465.3	A	0.111572
202935_s_at	75.9	A	0.466064
202936_s_at	64.2	A	0.601074
202937_x_at	414	A	0.129639
202938_x_at	338.1	A	0.095215
202939_at	1174.9	P	0.000244
202940_at	334.7	A	0.27417
202941_at	1803.6	P	0.000244
202942_at	342.4	P	0.023926
202943_s_at	516.3	M	0.056152
202944_at	180.5	A	0.366211
202945_at	1493.9	P	0.00415
202946_s_at	485.8	P	0.01416
202947_s_at	1323.4	P	0.046143
202948_at	113.9	A	0.366211
202949_s_at	105.3	A	0.72583
202950_at	726.5	P	0.001221
202951_at	4197.7	P	0.000244
202952_s_at	30.9	A	0.72583
202953_at	38.8	A	0.665527
202954_at	1171.2	P	0.00293
202955_s_at	639.6	P	0.008057
202956_at	814.6	P	0.000244
202957_at	5159.2	P	0.000244
202958_at	599.3	P	0.001953
202959_at	319.3	P	0.001221
202960_s_at	441.6	A	0.219482
202961_s_at	4262.9	P	0.00293
202962_at	404.3	A	0.171387
202963_at	2979.1	P	0.01416
202964_s_at	1820.4	P	0.000244
202965_s_at	44.4	A	0.870361
202966_at	158.2	P	0.018555
202967_at	250.8	A	0.303711
202968_s_at	617	P	0.018555
202969_at	541.2	P	0.00415
202970_at	444.5	P	0.023926
202971_s_at	462.1	P	0.046143
202972_s_at	263.3	A	0.111572
202973_x_at	170.7	A	0.149658
202974_at	5521.6	P	0.000244
202975_s_at	236.3	A	0.111572
202976_s_at	115.2	A	0.149658
202977_s_at	46.3	A	0.567627
202978_s_at	565.7	P	0.010742
202979_s_at	432.2	P	0.000732
202980_s_at	156.4	M	0.056152
202981_x_at	798.5	P	0.000732
202982_s_at	565.6	A	0.129639
202983_at	859.1	P	0.000244
202984_s_at	93.9	P	0.046143
202985_s_at	1370.2	P	0.000732
202986_at	98	A	0.533936
202987_at	96.2	A	0.246094
202988_s_at	132.6	P	0.046143
202989_at	9.7	A	0.932373
202990_at	390.4	P	0.00415
202991_at	348.2	P	0.030273
202992_at	136.3	A	0.334473
202993_at	212	A	0.171387
202994_s_at	23.2	A	0.962402
202995_s_at	177.7	A	0.095215
202996_at	1138.4	P	0.008057
202997_s_at	23.1	A	0.850342
202998_s_at	186.3	A	0.466064
202999_s_at	30.2	A	0.753906
203000_at	14.8	A	0.828613
203001_s_at	18.9	A	0.780518
203002_at	68.4	A	0.665527
203003_at	216.3	P	0.008057
203004_s_at	188.1	A	0.5
203005_at	93.3	A	0.466064
203006_at	492.7	P	0.010742
203007_x_at	965.2	P	0.000244
203008_x_at	708.5	P	0.008057
203009_at	17.3	A	0.943848
203010_at	599	P	0.046143
203011_at	478	P	0.000244
203012_x_at	40661.6	P	0.001221
203013_at	457.9	P	0.008057
203014_x_at	544.4	P	0.005859
203015_s_at	337	P	0.023926
203016_s_at	210.5	A	0.171387
203017_s_at	245.1	P	0.029053
203018_s_at	195.3	A	0.149658
203019_x_at	166.5	A	0.27417
203020_at	487	P	0.000244
203021_at	127.4	A	0.5
203022_at	950.8	P	0.000244
203023_at	288.4	P	0.030273
203024_s_at	1708.7	P	0.001953
203025_at	1086.2	P	0.001953
203026_at	629.4	P	0.00293
203027_s_at	16.8	A	0.80542
203028_s_at	1561.2	P	0.001221
203029_s_at	38.1	A	0.753906
203030_s_at	10.1	A	0.932373
203031_s_at	778.9	P	0.00293
203032_s_at	18.9	A	0.5
203033_x_at	1177.3	P	0.001953
203034_s_at	41168.4	P	0.000244
203035_s_at	209.3	A	0.533936
203036_s_at	14.9	A	0.870361
203037_s_at	493.7	P	0.046143
203038_at	1067.6	P	0.000732
203039_s_at	428.2	P	0.000244
203040_s_at	804.4	P	0.00415
203041_s_at	417.1	P	0.046143
203042_at	64.3	A	0.533936
203043_at	1124.1	P	0.008057
203044_at	1088.5	P	0.000244
203045_at	608.1	A	0.171387
203046_s_at	1066.3	P	0.000732
203047_at	1044.5	P	0.023926
203048_s_at	479.5	P	0.000244
203049_s_at	326.9	P	0.000732
203050_at	418.8	A	0.219482
203051_at	381	A	0.095215
203052_at	80.7	A	0.567627
203053_at	717.3	P	0.001953
203054_s_at	1217.6	P	0.01416
203055_s_at	1123.5	P	0.018555
203056_s_at	552.9	A	0.095215
203057_s_at	1429.8	P	0.001953
203058_s_at	103.5	A	0.067627
203059_s_at	184.2	A	0.19458
203060_s_at	14.9	A	0.828613
203061_s_at	179.8	A	0.398926
203062_s_at	480.3	P	0.00293
203063_at	1753.9	P	0.001221
203064_s_at	814.8	P	0.000244
203065_s_at	7.4	A	0.828613
203066_at	4306.3	P	0.000244
203067_at	474.8	P	0.00293
203068_at	43.2	A	0.932373
203069_at	172	P	0.037598
203070_at	24.9	A	0.828613
203071_at	54.9	A	0.80542
203072_at	15.5	A	0.601074
203073_at	504.9	P	0.000244
203074_at	379.1	A	0.080566
203075_at	768.9	P	0.000244
203076_s_at	1250	P	0.00293
203077_s_at	299.4	P	0.037598
203078_at	65.1	A	0.080566
203079_s_at	343.6	A	0.067627
203080_s_at	465.4	P	0.001953
203081_at	273.7	P	0.005859
203082_at	658.7	P	0.000244
203083_at	121.1	A	0.398926
203084_at	33.6	A	0.601074
203085_s_at	989.2	P	0.001953
203086_at	546.1	P	0.01416
203087_s_at	965.7	P	0.000244
203088_at	283.5	A	0.303711
203089_s_at	1142.6	P	0.000732
203090_at	654.4	P	0.046143
203091_at	1268.1	P	0.018555
203092_at	105.3	A	0.303711
203093_s_at	518.1	P	0.037598
203094_at	413	P	0.018555
203095_at	184.6	P	0.037598
203096_s_at	266	P	0.030273
203097_s_at	757.1	P	0.000244
203098_at	584.6	P	0.00415
203099_s_at	178.6	A	0.533936
203100_s_at	224.7	A	0.171387
203101_s_at	17.8	A	0.962402
203102_s_at	745.4	P	0.000244
203103_s_at	1033.8	A	0.095215
203104_at	376.6	P	0.030273
203105_s_at	660.5	P	0.000244
203106_s_at	121.3	A	0.095215
203107_x_at	48841.2	P	0.000244
203108_at	32.7	A	0.870361
203109_at	582.4	A	0.067627
203110_at	2033.8	P	0.000244
203111_s_at	481.4	P	0.018555
203112_s_at	259.3	A	0.19458
203113_s_at	5746.2	P	0.000244
203114_at	186.3	A	0.111572
203115_at	138.5	A	0.27417
203116_s_at	851.3	P	0.005859
203117_s_at	782.5	P	0.000244
203118_at	442.9	A	0.219482
203119_at	393.3	A	0.067627
203120_at	451.8	P	0.005859
203122_at	524.1	A	0.129639
203123_s_at	456.4	P	0.008057
203124_s_at	306.2	P	0.00293
203125_x_at	70.3	A	0.533936
203126_at	192.8	A	0.366211
203127_s_at	2685	P	0.001953
203128_at	1571.7	P	0.01416
203129_s_at	18.5	A	0.953857
203130_s_at	214	A	0.5
203131_at	85.6	A	0.303711
203132_at	728.1	P	0.000244
203133_at	2445.8	P	0.001953
203134_at	288.8	A	0.080566
203135_at	419.4	P	0.000244
203136_at	1878.3	P	0.001953
203137_at	924.7	P	0.000244
203138_at	993	P	0.000244
203139_at	1392.8	P	0.000244
203140_at	527.8	P	0.005859
203141_s_at	277.4	A	0.095215
203142_s_at	1069.3	P	0.00415
203143_s_at	951.4	P	0.00293
203144_s_at	360.9	A	0.19458
203145_at	372.6	A	0.095215
203146_s_at	466.2	A	0.067627
203147_s_at	257.4	P	0.008057
203148_s_at	999	P	0.000244
203149_at	198	A	0.533936
203150_at	352.3	P	0.030273
203151_at	744.7	P	0.005859
203152_at	496.4	P	0.000244
203153_at	958.5	P	0.018555
203154_s_at	72.9	A	0.932373
203155_at	735.9	P	0.005859
203156_at	1368.2	P	0.000244
203157_s_at	574.9	P	0.018555
203158_s_at	342.5	P	0.01416
203159_at	838.9	P	0.001221
203160_s_at	570.7	P	0.008057
203161_s_at	19	A	0.943848
203162_s_at	639.3	P	0.00293
203163_at	119.3	A	0.19458
203164_at	328.2	P	0.000732
203165_s_at	128.6	M	0.056152
203166_at	672.5	P	0.001953
203167_at	38.1	A	0.850342
203168_at	413.2	A	0.27417
203169_at	333.5	P	0.01416
203170_at	15.1	A	0.466064
203171_s_at	429.3	A	0.095215
203172_at	165.9	A	0.466064
203173_s_at	397.2	P	0.01416
203174_s_at	233.7	A	0.129639
203175_at	1419.9	P	0.001221
203176_s_at	388.5	P	0.046143
203177_x_at	448.8	P	0.000244
203178_at	99.6	A	0.111572
203179_at	633.9	P	0.00293
203180_at	15	A	0.962402
203181_x_at	473.2	P	0.046143
203182_s_at	804.9	P	0.000732
203183_s_at	574.3	P	0.000732
203184_at	452.1	P	0.001221
203185_at	2206.3	P	0.000732
203186_s_at	1554.6	P	0.008057
203187_at	386.8	A	0.129639
203188_at	585	P	0.01416
203189_s_at	265	P	0.00415
203190_at	1014.4	P	0.005859
203191_at	12.2	A	0.981445
203192_at	80.4	A	0.696289
203193_at	126.3	A	0.334473
203194_s_at	594.4	P	0.018555
203195_s_at	597.2	P	0.000244
203196_at	186.1	A	0.149658
203197_s_at	987.8	P	0.018555
203198_at	1091.4	P	0.00415
203199_s_at	390.1	P	0.005859
203200_s_at	439.4	P	0.000244
203201_at	434.1	P	0.01416
203202_at	404.8	P	0.000732
203203_s_at	197.3	P	0.023926
203204_s_at	441	P	0.01416
203205_at	541.2	P	0.046143
203206_at	2064.1	P	0.000732
203207_s_at	173.6	A	0.334473
203208_s_at	123.4	A	0.398926
203209_at	843.6	P	0.000244
203210_s_at	723.6	P	0.00415
203211_s_at	153.1	A	0.432373
203212_s_at	63.4	A	0.633789
203213_at	468.4	P	0.00293
203214_x_at	925.2	P	0.000244
203215_s_at	7.7	A	0.989258
203216_s_at	44.7	A	0.533936
203217_s_at	748.5	P	0.00293
203218_at	383.2	A	0.171387
203219_s_at	846.2	P	0.01416
203220_s_at	785.8	P	0.030273
203221_at	5589.5	P	0.000244
203222_s_at	2444.1	P	0.000244
203223_at	204.5	P	0.037598
203224_at	286.6	M	0.056152
203225_s_at	225.1	P	0.023926
203226_s_at	1063.5	P	0.00415
203227_s_at	503.3	P	0.046143
203228_at	369.6	A	0.303711
203229_s_at	2336	P	0.037598
203230_at	337.5	A	0.067627
203231_s_at	6.1	A	0.696289
203232_s_at	83	A	0.533936
203233_at	317	A	0.27417
203234_at	25.6	A	0.696289
203235_at	311.4	P	0.008057
203236_s_at	2329.8	P	0.000244
203237_s_at	60	A	0.696289
203238_s_at	109.6	A	0.334473
203239_s_at	233.9	P	0.000732
203240_at	35.4	A	0.466064
203241_at	643.2	P	0.001953
203242_s_at	166.9	A	0.246094
203243_s_at	72.5	A	0.366211
203244_at	450.6	P	0.046143
203245_s_at	196.2	A	0.303711
203246_s_at	768.3	P	0.010742
203247_s_at	599.1	P	0.046143
203248_at	585	P	0.046143
203249_at	585.2	P	0.00415
203250_at	782.6	P	0.001953
203252_at	825.1	P	0.001953
203253_s_at	693.4	P	0.01416
203254_s_at	543.6	P	0.000244
203255_at	547.3	P	0.001221
203256_at	14.4	A	0.981445
203257_s_at	172	A	0.432373
203258_at	1147.1	P	0.000244
203259_s_at	1778.3	P	0.000244
203260_at	235.4	M	0.056152
203261_at	536.7	P	0.00293
203262_s_at	1345.5	P	0.001953
203263_s_at	296.8	A	0.432373
203264_s_at	88.8	A	0.533936
203265_s_at	469.8	P	0.010742
203266_s_at	639.9	P	0.005859
203267_s_at	401.4	P	0.037598
203268_s_at	412.9	A	0.219482
203269_at	665.9	P	0.001953
203270_at	495.8	A	0.095215
203271_s_at	115.5	A	0.665527
203272_s_at	261.3	A	0.171387
203273_s_at	525.7	P	0.005859
203274_at	2112.7	P	0.000244
203275_at	709.5	P	0.00293
203276_at	417.7	P	0.030273
203277_at	644.7	P	0.008057
203278_s_at	402.8	P	0.037598
203279_at	4818.2	P	0.000732
203280_at	494.4	A	0.149658
203281_s_at	2833.1	P	0.005859
203282_at	976	P	0.000244
203283_s_at	100.4	A	0.27417
203284_s_at	310.2	P	0.005859
203285_s_at	156.4	P	0.018555
203286_at	2116.7	P	0.001953
203287_at	238.8	A	0.567627
203288_at	525.5	P	0.008057
203289_s_at	220.4	A	0.398926
203290_at	1746.9	P	0.008057
203291_at	374.8	P	0.005859
203292_s_at	645.8	P	0.037598
203293_s_at	86.9	A	0.246094
203294_s_at	93.4	A	0.533936
203295_s_at	48.9	A	0.72583
203296_s_at	126.2	A	0.219482
203297_s_at	643.5	P	0.000244
203298_s_at	696	A	0.149658
203299_s_at	166.5	A	0.149658
203300_x_at	1107.8	P	0.000244
203301_s_at	1039.6	P	0.000732
203302_at	1824	P	0.000244
203303_at	1349.1	P	0.000244
203304_at	122.1	A	0.129639
203305_at	370.1	A	0.111572
203306_s_at	674.2	P	0.000244
203307_at	344.7	P	0.005859
203308_x_at	146	A	0.334473
203309_s_at	176	M	0.056152
203310_at	353	P	0.000244
203311_s_at	511.2	A	0.111572
203312_x_at	2037.4	P	0.001221
203313_s_at	933.6	P	0.000244
203314_at	791.5	P	0.000244
203315_at	1448.1	A	0.080566
203316_s_at	3414.2	P	0.000244
