ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
207115_x_at,193.4,A,0.219482
207116_s_at,96.1,A,0.72583
207117_at,228.5,M,0.056152
207118_s_at,17.3,A,0.850342
207119_at,11.9,A,0.943848
207120_at,20.2,A,0.633789
207121_s_at,107.8,A,0.19458
207122_x_at,1107.9,P,0.018555
207123_s_at,137.3,A,0.5
207124_s_at,102.2,A,0.567627
207125_at,64.6,A,0.303711
207126_x_at,381.7,A,0.080566
207127_s_at,1661.7,P,0.001953
207128_s_at,45.8,A,0.72583
207129_at,25,A,0.850342
207130_at,40.2,A,0.466064
207131_x_at,287.6,P,0.018555
207132_x_at,5487.8,P,0.000244
207133_x_at,474.4,P,0.018555
207134_x_at,26.1,A,0.601074
207135_at,293.4,P,0.001953
207136_at,402.6,A,0.219482
207137_at,13.1,A,0.953857
207138_at,90.8,A,0.888428
207139_at,57.7,A,0.398926
207140_at,9.5,A,0.999756
207141_s_at,153.7,A,0.567627
207142_at,26.6,A,0.919434
207143_at,395.2,M,0.056152
207144_s_at,24.5,A,0.981445
207145_at,4.8,A,0.828613
207146_at,199.7,A,0.398926
207147_at,27.4,A,0.828613
207148_x_at,16.7,A,0.969727
207149_at,105.8,A,0.432373
207150_at,53.8,A,0.366211
207151_at,155.5,A,0.334473
207152_at,239.3,P,0.018555
207153_s_at,216.9,A,0.366211
207154_at,231.1,A,0.080566
207155_at,109,A,0.5
207156_at,61.4,A,0.601074
207157_s_at,2803.8,P,0.00415
207158_at,176.6,A,0.149658
207159_x_at,354.2,A,0.095215
207160_at,75.3,A,0.149658
207161_at,134.3,A,0.5
207162_s_at,11.2,A,0.943848
207163_s_at,673.3,P,0.030273
207164_s_at,854.7,P,0.00415
207165_at,406.4,P,0.023926
207166_at,8.1,A,0.99707
207167_at,350.7,A,0.432373
207168_s_at,6755.7,P,0.000244
207169_x_at,2447,P,0.001953
207170_s_at,1291.5,P,0.046143
207172_s_at,171.3,A,0.432373
207173_x_at,65.7,A,0.358887
207174_at,50.8,A,0.533936
207175_at,75.6,A,0.334473
207176_s_at,450.4,P,0.030273
207177_at,25.5,A,0.888428
207178_s_at,3.5,A,0.943848
207179_at,12.7,A,0.943848
207180_s_at,439.5,A,0.19458
207181_s_at,768.6,P,0.030273
207182_at,62.6,A,0.601074
207183_at,11.9,A,0.72583
207184_at,303.1,A,0.129639
207185_at,178.8,A,0.219482
207186_s_at,1178.5,P,0.010742
207187_at,590.1,A,0.080566
207188_at,265,A,0.171387
207189_s_at,311,A,0.27417
207190_at,14.3,A,0.567627
207191_s_at,171.1,A,0.303711
207192_at,249.9,A,0.432373
207193_at,391,A,0.334473
207194_s_at,52.5,A,0.5
207195_at,136.6,A,0.334473
207196_s_at,634.8,P,0.005859
207197_at,107.9,A,0.334473
207198_s_at,354.9,P,0.010742
207199_at,16.4,A,0.665527
207200_at,47,A,0.828613
207201_s_at,10.3,A,0.72583
207202_s_at,224.2,A,0.696289
207203_s_at,132.7,A,0.633789
207204_at,11,A,0.753906
207205_at,370.5,A,0.080566
207206_s_at,52.2,A,0.567627
207207_at,136.7,A,0.19458
207208_at,127.4,A,0.567627
207209_at,408.1,A,0.334473
207210_at,17.7,A,0.932373
207211_at,157.6,A,0.601074
207212_at,17.1,A,0.962402
207213_s_at,27.5,A,0.753906
207214_at,360.7,P,0.046143
207215_at,75.5,A,0.72583
207216_at,267.9,A,0.334473
207217_s_at,166.5,A,0.432373
207218_at,153.2,A,0.27417
207219_at,93.9,A,0.466064
207220_at,83.9,A,0.432373
207221_at,256.8,A,0.171387
207222_at,203.7,A,0.219482
207223_s_at,393.5,P,0.046143
207224_s_at,275.2,A,0.129639
207225_at,27,A,0.904785
207226_at,111.4,A,0.466064
207227_x_at,444.1,A,0.067627
207228_at,196.3,A,0.19458
207229_at,97.1,A,0.466064
207230_at,14.1,A,0.398926
207231_at,130.7,P,0.018555
207232_s_at,33.1,A,0.780518
207233_s_at,113.4,A,0.398926
207234_at,114.4,A,0.095215
207235_s_at,6.5,A,0.904785
207236_at,107.7,A,0.5
207237_at,27,A,0.932373
207238_s_at,523.1,A,0.171387
207239_s_at,288.5,P,0.000732
207240_s_at,16.5,A,0.904785
207241_at,111.9,A,0.366211
207242_s_at,25.7,A,0.850342
207243_s_at,17565.9,P,0.000244
207244_x_at,36.2,A,0.466064
207245_at,12.7,A,0.665527
207246_at,229.1,A,0.19458
207247_s_at,14.1,A,0.850342
207248_at,144.6,A,0.466064
207249_s_at,22.5,A,0.72583
207250_at,165.4,A,0.111572
207251_at,224.6,A,0.303711
207252_at,435.8,A,0.111572
207253_s_at,821,A,0.111572
207254_at,9.1,A,0.665527
207255_at,258.6,A,0.334473
207256_at,3.4,A,0.969727
207257_at,29.5,A,0.665527
207258_at,150.6,A,0.665527
207259_at,5.5,A,0.98584
207260_at,50.5,A,0.80542
207261_at,9.1,A,0.976074
207262_at,22.6,A,0.533936
207263_x_at,201.8,A,0.149658
207264_at,140.8,A,0.303711
207265_s_at,410.6,A,0.171387
207266_x_at,585.8,P,0.01416
207267_s_at,23.9,A,0.432373
207268_x_at,790.6,A,0.095215
207269_at,161.5,A,0.219482
207270_x_at,62.9,A,0.633789
207271_x_at,63.1,A,0.753906
207272_at,48.1,A,0.665527
207273_at,27.1,M,0.056152
207274_at,43.5,A,0.601074
207275_s_at,214.1,A,0.27417
207276_at,12.8,A,0.870361
207277_at,333.8,A,0.303711
207278_s_at,130.8,A,0.366211
207279_s_at,41.6,A,0.567627
207280_at,128.4,A,0.753906
207281_x_at,16,A,0.633789
207282_s_at,48.7,A,0.850342
207283_at,205.2,A,0.095215
207284_s_at,51.6,A,0.533936
207285_x_at,41.1,A,0.601074
207286_at,4.1,A,0.72583
207287_at,244.5,A,0.095215
207288_at,10.3,A,0.981445
207289_at,415.4,A,0.067627
207290_at,28.8,A,0.850342
207291_at,90.2,A,0.72583
207292_s_at,45.9,A,0.870361
207293_s_at,39.2,A,0.696289
207294_at,58.6,A,0.334473
207295_at,59.7,A,0.5
207296_at,90,A,0.780518
207298_at,314,A,0.246094
207299_s_at,50.2,A,0.870361
207300_s_at,289.9,P,0.01416
207301_at,101.4,A,0.19458
207302_at,23.6,A,0.72583
207303_at,233.5,M,0.056152
207304_at,297.5,P,0.046143
207305_s_at,2171.2,P,0.000244
207306_at,20,A,0.850342
207307_at,6.9,A,0.904785
207308_at,107.2,A,0.129639
207309_at,381,A,0.111572
207310_s_at,47.5,A,0.696289
207311_at,192.3,A,0.398926
207312_at,149,A,0.398926
207313_x_at,213.2,A,0.334473
207314_x_at,17.6,A,0.870361
207315_at,86.8,A,0.129639
207316_at,35.2,A,0.919434
207317_s_at,50.6,A,0.633789
207318_s_at,1183.9,P,0.001953
207319_s_at,345,P,0.005859
207320_x_at,1984.1,P,0.000732
207321_s_at,173.4,A,0.398926
207322_at,33.5,A,0.5
207323_s_at,291.3,A,0.149658
207324_s_at,15,A,0.870361
207325_x_at,12.9,A,0.943848
207326_at,86.8,A,0.219482
207327_at,58.6,A,0.432373
207328_at,15.3,A,0.888428
207329_at,117.8,A,0.466064
207330_at,328.4,A,0.171387
207331_at,20.1,A,0.601074
207332_s_at,2969.3,P,0.000244
207333_at,65.2,A,0.633789
207334_s_at,79.5,A,0.466064
207335_x_at,950.5,P,0.000244
207336_at,16.3,A,0.888428
207337_at,16.6,A,0.969727
207338_s_at,301.3,A,0.095215
207339_s_at,305,P,0.001953
207341_at,114.2,A,0.466064
207342_at,106,A,0.567627
207343_at,194.4,A,0.303711
207344_at,40.5,A,0.932373
207345_at,148.1,A,0.19458
207346_at,150,A,0.696289
207347_at,297,P,0.000244
207348_s_at,378.3,P,0.023926
207349_s_at,72.6,A,0.27417
207350_s_at,320.9,P,0.005859
207351_s_at,365.1,A,0.303711
207352_s_at,136.3,A,0.601074
207353_s_at,266.1,A,0.432373
207354_at,54.6,A,0.398926
207355_at,41.8,A,0.601074
207356_at,46.7,A,0.72583
207357_s_at,100.5,A,0.5
207358_x_at,933.5,P,0.001221
207359_at,146.7,A,0.601074
207360_s_at,18.7,A,0.953857
207361_at,112.4,A,0.27417
207362_at,139.5,A,0.303711
207363_at,31.2,A,0.567627
207364_at,20.6,A,0.953857
207365_x_at,4166.9,P,0.000732
207366_at,517,A,0.398926
207367_at,224.4,A,0.149658
207368_at,30.8,A,0.780518
207369_at,211.3,P,0.046143
207370_at,56.3,A,0.533936
207371_at,20.1,A,0.633789
207372_s_at,48.9,A,0.696289
207373_at,10.6,A,0.962402
207374_at,209.4,A,0.111572
207375_s_at,31.5,A,0.904785
207376_at,293.1,A,0.19458
207377_at,8.6,A,0.993652
207378_at,21,A,0.870361
207379_at,121.5,A,0.067627
207380_x_at,242.6,A,0.366211
207381_at,13.9,A,0.976074
207382_at,179,A,0.432373
207383_s_at,37.3,A,0.753906
207384_at,19.1,A,0.870361
207385_at,30.4,A,0.72583
207386_at,69.2,A,0.19458
207387_s_at,118.3,A,0.27417
207388_s_at,487,A,0.219482
207389_at,525.1,P,0.018555
207390_s_at,204.5,A,0.366211
207391_s_at,1299,P,0.010742
207392_x_at,245.4,A,0.246094
207393_at,211.8,A,0.303711
207394_at,253,M,0.056152
207395_at,113.8,A,0.466064
207396_s_at,432.2,A,0.27417
207397_s_at,11.3,A,0.976074
207398_at,163.2,A,0.533936
207399_at,203.1,A,0.334473
207400_at,278.2,A,0.219482
207401_at,124.1,A,0.149658
207402_at,107.4,A,0.5
207403_at,126.3,A,0.303711
207404_s_at,95.5,A,0.432373
207405_s_at,456.8,P,0.001953
207406_at,9.1,A,0.780518
207407_x_at,109.7,A,0.366211
207408_at,300.6,P,0.010742
207409_at,35.7,A,0.665527
207410_s_at,4.2,A,0.989258
207412_x_at,40.1,A,0.696289
207413_s_at,154.2,A,0.398926
207414_s_at,30.1,A,0.567627
207415_at,15.9,A,0.665527
207416_s_at,301.4,A,0.095215
207417_s_at,251.2,P,0.000244
207418_s_at,13.8,A,0.919434
207419_s_at,925.8,P,0.005859
207420_at,161,A,0.398926
207421_at,253.4,A,0.219482
207422_at,72.5,A,0.780518
207423_s_at,306.9,A,0.219482
207424_at,18.4,A,0.533936
207425_s_at,9.9,A,0.696289
207426_s_at,938.4,P,0.010742
207427_at,65.1,A,0.432373
207428_x_at,773.1,P,0.00293
207429_at,45.5,A,0.601074
207430_s_at,3,A,0.999756
207431_s_at,283.5,P,0.00415
207432_at,37.7,A,0.633789
207433_at,82.1,A,0.334473
207434_s_at,88.8,A,0.5
207435_s_at,1607.8,P,0.000732
207436_x_at,2017.3,P,0.001953
207437_at,64,A,0.5
207438_s_at,605.8,P,0.01416
207439_s_at,475.8,P,0.001221
207440_at,146.9,A,0.219482
207441_at,54.9,A,0.780518
207442_at,24.6,A,0.850342
207443_at,20.8,A,0.828613
207444_at,16.8,A,0.919434
207445_s_at,169,P,0.005859
207446_at,239.6,A,0.149658
207447_s_at,17.4,A,0.567627
207448_at,26,A,0.696289
207449_s_at,141.1,A,0.19458
207450_s_at,15.7,A,0.888428
207451_at,29.7,A,0.932373
207452_s_at,23.3,A,0.696289
207453_s_at,9.6,A,0.994141
207454_at,19.1,A,0.888428
207455_at,126,A,0.303711
207456_at,6.4,A,0.998779
207457_s_at,146.8,A,0.366211
207458_at,580.5,A,0.19458
207459_x_at,593.8,A,0.111572
207460_at,22.4,A,0.72583
207461_at,97.8,A,0.149658
207462_at,269,A,0.303711
207463_x_at,136.7,A,0.303711
207464_at,219.2,A,0.080566
207465_at,125.3,A,0.129639
207466_at,180.3,P,0.018555
207467_x_at,328.3,P,0.023926
207468_s_at,347.3,P,0.00293
207469_s_at,50,A,0.780518
207470_at,132.5,A,0.246094
207471_at,27.3,A,0.466064
207472_at,6.5,A,0.870361
207473_at,371.9,A,0.149658
207474_at,186.7,A,0.129639
207475_at,79.4,A,0.398926
207476_at,9.3,A,0.888428
207477_at,91.7,A,0.334473
207478_at,15.4,A,0.72583
207479_at,22.5,A,0.753906
207480_s_at,157.3,A,0.129639
207481_at,64.4,A,0.303711
207482_at,255.4,A,0.246094
207483_s_at,405.7,P,0.000244
207484_s_at,272.1,A,0.398926
207485_x_at,195.1,A,0.334473
207486_x_at,330.1,P,0.037598
207487_at,236.2,P,0.00293
207488_at,38.7,A,0.919434
207489_at,169.3,A,0.303711
207490_at,242.2,A,0.171387
207491_at,61.1,A,0.466064
207492_at,846.3,P,0.00293
207493_x_at,105.6,A,0.780518
207494_s_at,79.8,A,0.72583
207495_at,186.7,A,0.303711
207496_at,95.9,A,0.303711
207497_s_at,269.4,A,0.432373
207498_s_at,188.7,A,0.334473
207499_x_at,568,P,0.018555
207500_at,97.2,A,0.27417
207501_s_at,149.4,P,0.037598
207502_at,14.1,A,0.432373
207503_at,76.9,A,0.432373
207504_at,520.2,A,0.334473
207505_at,326,A,0.080566
207506_at,93.6,A,0.246094
207507_s_at,2923,P,0.000732
207508_at,3005.8,P,0.000244
207509_s_at,235.8,A,0.334473
207510_at,175.3,A,0.533936
207511_s_at,227.3,A,0.432373
207513_s_at,409.5,P,0.018555
207514_s_at,39.6,A,0.828613
207515_s_at,305.7,P,0.001953
207516_at,164.9,A,0.27417
207517_at,17.7,A,0.696289
207518_at,87.3,A,0.171387
207519_at,47.4,A,0.753906
207520_at,122.6,P,0.037598
207521_s_at,793.1,A,0.111572
207522_s_at,1250.4,P,0.000244
207523_at,17.1,A,0.601074
207524_at,379.9,A,0.080566
207525_s_at,443.6,A,0.171387
207526_s_at,131.5,A,0.432373
207527_at,238.1,A,0.246094
207528_s_at,322.6,A,0.303711
207529_at,421.6,A,0.27417
207530_s_at,5.9,A,0.969727
207531_at,123.9,A,0.334473
207532_at,10,A,0.696289
207533_at,14.6,A,0.953857
207534_at,111.7,A,0.5
207535_s_at,245.1,A,0.095215
207536_s_at,197.8,P,0.030273
207537_at,247.2,A,0.19458
207538_at,90,A,0.398926
207539_s_at,4.9,A,0.919434
207540_s_at,2208.3,P,0.001221
207541_s_at,555.2,P,0.018555
207542_s_at,237.6,A,0.095215
207543_s_at,692.4,P,0.001953
207544_s_at,28.7,A,0.72583
207545_s_at,105.7,A,0.080566
207546_at,206.4,M,0.056152
207547_s_at,53.6,A,0.633789
207548_at,111.2,A,0.567627
207549_x_at,939.4,P,0.023926
207550_at,31.9,A,0.753906
207551_s_at,2471.6,P,0.000244
207552_at,211.4,A,0.303711
207553_at,184.1,A,0.219482
207554_x_at,384,A,0.080566
207555_s_at,213.7,A,0.303711
207556_s_at,439.8,A,0.080566
207557_s_at,5.5,A,0.780518
207558_s_at,5.6,A,0.633789
207559_s_at,862.1,P,0.000732
207560_at,250.9,A,0.246094
207561_s_at,251.7,A,0.366211
207562_at,32.3,A,0.780518
207563_s_at,1329.9,P,0.000244
207564_x_at,1430.3,P,0.001221
207565_s_at,182.8,A,0.129639
207566_at,51.7,A,0.633789
207567_at,78.1,A,0.601074
207568_at,256.7,A,0.095215
207569_at,145.5,A,0.149658
207570_at,17,A,0.98584
207571_x_at,190.7,A,0.129639
207572_at,52.2,A,0.334473
207573_x_at,6769.3,P,0.000244
207574_s_at,24.1,A,0.780518
207575_at,77.4,A,0.432373
207576_x_at,172.4,A,0.533936
207577_at,223.8,A,0.080566
207578_s_at,449.5,A,0.27417
207579_at,7.9,A,0.753906
207580_at,19.4,A,0.828613
207581_s_at,12.2,A,0.870361
207582_at,23,A,0.466064
207583_at,25.2,A,0.533936
207584_at,76,A,0.432373
207585_s_at,3669.6,P,0.000244
207586_at,22.9,A,0.72583
207587_at,166.3,A,0.398926
207588_at,58.6,A,0.334473
207589_at,28.3,A,0.5
207590_s_at,95.2,A,0.303711
207591_s_at,125.1,A,0.149658
207592_s_at,6.8,A,0.919434
207593_at,283.1,P,0.037598
207594_s_at,167,P,0.023926
207595_s_at,118.5,A,0.432373
207596_at,91.8,A,0.219482
207597_at,153.6,M,0.056152
207598_x_at,935.8,P,0.046143
207599_at,19.8,A,0.870361
207600_at,111,A,0.665527
207601_at,322.5,A,0.303711
207602_at,506.5,A,0.129639
207603_at,8.8,A,0.969727
207604_s_at,95.7,A,0.432373
207605_x_at,798.4,M,0.056152
207606_s_at,248.1,A,0.067627
207607_at,1.5,A,0.981445
207608_x_at,338.1,P,0.00415
207609_s_at,48.1,A,0.5
207610_s_at,243.4,A,0.129639
207611_at,100.3,A,0.398926
207612_at,46.2,A,0.633789
207613_s_at,43.1,A,0.601074
207614_s_at,1611,P,0.000244
207615_s_at,13.3,A,0.888428
207616_s_at,712.7,P,0.001953
207617_at,24.9,A,0.72583
207618_s_at,1268.2,P,0.010742
207619_at,25.2,A,0.828613
207620_s_at,242,A,0.366211
207621_s_at,213.6,A,0.5
207622_s_at,286.9,P,0.01416
207623_at,121.2,A,0.432373
207624_s_at,216.7,P,0.046143
207625_s_at,473.1,A,0.080566
207626_s_at,19.4,A,0.828613
207627_s_at,313.1,P,0.010742
207628_s_at,1414.9,P,0.000244
207629_s_at,859.4,P,0.000244
207630_s_at,485.2,P,0.046143
207631_at,158,A,0.366211
207632_at,21.6,A,0.665527
207633_s_at,154.7,P,0.023926
207634_at,261.1,A,0.27417
207635_s_at,104.4,A,0.366211
207636_at,146.3,A,0.149658
207637_at,46.6,A,0.753906
207638_at,96.9,A,0.334473
207639_at,21.3,A,0.888428
207640_x_at,7.2,A,0.943848
207641_at,229.1,A,0.366211
207642_at,221,A,0.129639
207643_s_at,77.5,A,0.567627
207644_at,54,A,0.567627
207645_s_at,38.1,A,0.27417
207646_s_at,73.4,A,0.696289
207647_at,22,A,0.696289
207648_at,359.1,A,0.334473
207649_at,210,A,0.246094
207650_x_at,43.1,A,0.919434
207651_at,188.8,A,0.432373
207652_s_at,147.4,A,0.5
207653_at,150.8,A,0.246094
207654_x_at,988.2,P,0.001221
207655_s_at,3858,P,0.000244
207656_s_at,37.6,A,0.888428
207657_x_at,864.3,P,0.005859
207658_s_at,33.8,A,0.943848
207659_s_at,110.7,A,0.171387
207660_at,193.4,A,0.129639
207661_s_at,134.6,A,0.246094
207662_at,184,A,0.171387
207663_x_at,248.2,A,0.366211
207664_at,33.7,A,0.80542
207665_at,442.6,P,0.005859
207666_x_at,135.5,A,0.5
207667_s_at,747.5,A,0.067627
207668_x_at,3484.2,P,0.000244
207669_at,19.7,A,0.828613
207670_at,210.5,A,0.27417
207671_s_at,82.4,A,0.601074
207672_at,13.5,A,0.850342
207673_at,23.6,A,0.828613
207674_at,46.4,A,0.567627
207675_x_at,313.8,A,0.27417
207676_at,140.2,A,0.5
207677_s_at,3231.4,P,0.000244
207678_s_at,12.9,A,0.828613
207679_at,15.4,A,0.366211
207680_x_at,197,A,0.171387
207681_at,39,A,0.828613
207682_s_at,11.5,A,0.753906
207683_at,12.6,A,0.976074
207684_at,415.8,P,0.046143
207685_at,12.3,A,0.998779
207686_s_at,282.9,A,0.111572
207687_at,360,P,0.001221
207688_s_at,588.2,P,0.000244
207689_at,260.3,A,0.19458
207690_at,53.3,A,0.432373
207691_x_at,148.1,A,0.432373
207692_s_at,273.4,A,0.095215
207693_at,82.5,A,0.780518
207694_at,144.7,A,0.303711
207695_s_at,372.2,A,0.129639
207696_at,6.4,A,0.962402
207697_x_at,334.8,A,0.171387
207698_at,192.7,A,0.366211
207699_at,294.6,A,0.366211
207700_s_at,716.1,P,0.001221
207701_at,417.2,A,0.111572
207702_s_at,39.8,A,0.780518
207703_at,31.5,A,0.665527
207704_s_at,627.5,A,0.111572
207705_s_at,1069.2,P,0.000244
207706_at,73.6,A,0.334473
207707_s_at,1669.2,P,0.046143
207708_at,591.6,A,0.398926
207709_at,16.4,A,0.753906
207710_at,140.6,A,0.466064
207711_at,298.4,P,0.037598
207712_at,42.5,A,0.753906
207713_s_at,695.6,P,0.001221
207714_s_at,27.4,A,0.850342
207715_at,137.4,A,0.432373
207716_at,279.4,A,0.219482
207717_s_at,39.6,A,0.366211
207718_x_at,392.6,A,0.19458
207719_x_at,1052.1,P,0.000244
207720_at,15.7,A,0.665527
207721_x_at,4711.7,P,0.001221
207722_s_at,179.7,A,0.27417
207723_s_at,189.2,P,0.023926
207724_s_at,176.7,P,0.000244
207725_at,192.2,A,0.080566
207726_at,17.7,A,0.904785
207727_s_at,781.1,P,0.001953
207728_at,110.5,A,0.095215
207729_at,73.5,A,0.19458
207730_x_at,3182.4,P,0.010742
207731_at,116.3,A,0.246094
207732_s_at,315.4,A,0.129639
207733_x_at,228.7,A,0.334473
207734_at,331.9,P,0.010742
207735_at,371.2,P,0.023926
207736_s_at,5.7,A,0.943848
207737_at,46.7,A,0.466064
207738_s_at,71.9,A,0.5
207739_s_at,100.5,A,0.366211
207740_s_at,706.5,P,0.00293
207741_x_at,29.1,A,0.780518
207742_s_at,78.9,A,0.633789
207743_at,56.5,A,0.780518
207744_at,64.6,A,0.171387
207745_at,10.9,A,0.870361
207746_at,289.6,P,0.023926
207747_s_at,195,A,0.303711
207748_at,124.3,A,0.5
207749_s_at,405.8,A,0.171387
207750_at,4.7,A,0.80542
207751_at,46.4,A,0.601074
207752_x_at,82.5,A,0.696289
207753_at,94.7,A,0.19458
207754_at,66.8,A,0.567627
207755_at,240.2,P,0.030273
207756_at,29.7,A,0.780518
207757_at,89.5,A,0.432373
207758_at,157,P,0.023926
207759_s_at,223.8,A,0.19458
207760_s_at,822.2,P,0.037598
207761_s_at,1642.6,P,0.001953
207762_at,39.6,A,0.601074
207763_at,37.6,A,0.696289
207764_s_at,260.7,P,0.030273
207765_s_at,302,P,0.001953
207766_at,100.7,A,0.5
207767_s_at,205.7,A,0.219482
207768_at,4.2,A,0.989258
207769_s_at,569.3,P,0.000244
207770_x_at,430.3,A,0.111572
207771_at,328.8,A,0.334473
207772_s_at,99.3,A,0.533936
207773_x_at,22.3,A,0.665527
207774_at,225.7,A,0.366211
207775_at,77.8,A,0.366211
207776_s_at,208.3,A,0.149658
207777_s_at,167.8,P,0.037598
207778_at,32.3,A,0.888428
207779_at,55.6,A,0.303711
207780_at,183.9,P,0.000244
207781_s_at,114.9,M,0.056152
207782_s_at,848,M,0.056152
207783_x_at,58639.3,P,0.008057
207784_at,55.3,A,0.601074
207785_s_at,654.4,P,0.000732
207786_at,54,A,0.303711
207787_at,61.7,A,0.780518
207788_s_at,469.7,P,0.001953
207789_s_at,201.4,A,0.246094
207790_at,93.7,A,0.334473
207791_s_at,303.6,P,0.005859
207792_at,20.7,A,0.80542
207793_s_at,183.5,P,0.000244
207794_at,88.7,A,0.5
207795_s_at,213.6,A,0.5
207796_x_at,174.7,A,0.303711
207797_s_at,146.7,A,0.601074
207798_s_at,103.2,A,0.5
207799_x_at,28.3,A,0.753906
207800_at,17.4,A,0.80542
207801_s_at,1294.7,P,0.000732
207802_at,13,A,0.870361
207803_s_at,74.6,A,0.780518
207804_s_at,28.6,A,0.633789
207805_s_at,1604,P,0.001953
207808_s_at,25.8,A,0.780518
207809_s_at,1788.4,P,0.00415
207810_at,2.9,A,0.962402
207811_at,11.7,A,0.828613
207812_s_at,857.5,P,0.001953
207813_s_at,135.8,A,0.533936
207814_at,55.4,A,0.696289
207815_at,45.9,A,0.27417
207816_at,44.3,A,0.753906
207817_at,28.1,A,0.828613
207818_s_at,9.7,A,0.780518
207819_s_at,528.2,P,0.018555
207820_at,134,A,0.080566
207821_s_at,207.3,P,0.010742
207822_at,241.7,A,0.129639
207823_s_at,147.8,A,0.432373
207824_s_at,359.7,A,0.303711
207825_s_at,188.4,A,0.27417
207826_s_at,867.5,A,0.067627
207827_x_at,771.6,P,0.000244
207828_s_at,1407.3,P,0.001953
207829_s_at,177.1,A,0.219482
207830_s_at,833.5,A,0.067627
207831_x_at,632.3,P,0.00293
207832_at,16.1,A,0.953857
207833_s_at,17.4,A,0.994141
207834_at,143.6,A,0.466064
207835_at,335.3,A,0.171387
207836_s_at,142.9,A,0.303711
207837_at,12.6,A,0.665527
207838_x_at,454.5,A,0.149658
207839_s_at,584.6,P,0.018555
207840_at,193.1,A,0.246094
207841_at,148.7,A,0.27417
207842_s_at,875.6,P,0.010742
207843_x_at,924.7,P,0.000732
207844_at,41.1,A,0.567627
207845_s_at,263.4,P,0.01416
207846_at,7.7,A,0.753906
207847_s_at,204.6,P,0.037598
207848_at,43.1,A,0.696289
207849_at,14.3,A,0.665527
207850_at,20,A,0.80542
207851_s_at,381.3,P,0.018555
207852_at,48.3,A,0.567627
207853_s_at,58.6,A,0.80542
207854_at,97.2,A,0.129639
207855_s_at,84,P,0.046143
207856_s_at,629.5,P,0.000732
207857_at,461,P,0.00415
207858_s_at,25,A,0.828613
207859_s_at,216.2,P,0.046143
207860_at,75.2,A,0.432373
207861_at,69.6,A,0.665527
207862_at,68.9,A,0.533936
207863_at,53.9,A,0.780518
207864_at,45.3,A,0.366211
207865_s_at,77.9,A,0.432373
207866_at,44.5,A,0.432373
207867_at,53.3,A,0.219482
207868_at,304.3,A,0.567627
207869_s_at,10.5,A,0.850342
207870_at,139.4,A,0.303711
207871_s_at,9,A,0.953857
207872_s_at,85.8,A,0.398926
207873_x_at,226.8,A,0.366211
207874_s_at,36.3,A,0.533936
207875_at,13.4,A,0.904785
207876_s_at,253.1,P,0.018555
207877_s_at,86.5,A,0.601074
207878_at,24.8,A,0.932373
207879_at,9,A,0.780518
207880_at,81.4,A,0.601074
207881_at,66.9,A,0.19458
207882_at,173.7,A,0.149658
207883_s_at,42.2,A,0.432373
207884_at,114,A,0.466064
207885_at,20.1,A,0.870361
207886_s_at,21.3,A,0.828613
207887_s_at,182.2,A,0.432373
207888_at,12.5,A,0.850342
207889_at,17.8,A,0.633789
207890_s_at,238.8,A,0.303711
207891_s_at,273.5,A,0.111572
207892_at,40.3,A,0.665527
207893_at,93.8,A,0.533936
207894_s_at,283.1,A,0.219482
207895_at,8.5,A,0.998779
207896_s_at,28.7,A,0.932373
207897_at,299.9,A,0.334473
207899_at,40.5,A,0.953857
207900_at,24.3,A,0.850342
207901_at,98.3,A,0.149658
207902_at,221,A,0.633789
207904_s_at,209.8,M,0.056152
207906_at,9.2,A,0.98584
207907_at,32.4,A,0.850342
207908_at,347.2,M,0.056152
207909_x_at,12.4,A,0.72583
207910_at,87.1,A,0.567627
207911_s_at,212.2,A,0.533936
207912_s_at,19.2,A,0.904785
207913_at,29.3,A,0.80542
207914_x_at,260.9,A,0.665527
207915_at,286.5,A,0.633789
207916_at,18.2,A,0.567627
207917_at,169.6,A,0.149658
207918_s_at,6.5,A,0.989258
207919_at,316.4,M,0.056152
207920_x_at,163.4,A,0.334473
207921_x_at,146.7,A,0.601074
207922_s_at,2552.5,P,0.001221
207923_x_at,96.9,A,0.533936
207924_x_at,23.1,A,0.904785
207925_at,23.6,A,0.780518
207926_at,69.1,A,0.533936
207927_at,18.2,A,0.888428
207928_s_at,47.8,A,0.533936
207929_at,267.8,A,0.366211
207930_at,71.7,A,0.366211
207931_s_at,12.8,A,0.753906
207932_at,7.9,A,0.753906
207933_at,12.2,A,0.696289
207934_at,8,A,0.850342
207935_s_at,97.5,A,0.466064
207936_x_at,893.6,P,0.000732
207937_x_at,425.2,A,0.171387
207938_at,223.9,A,0.246094
207939_x_at,868.7,A,0.129639
207940_x_at,1038.1,P,0.01416
207941_s_at,5406.5,P,0.000244
207943_x_at,104.6,A,0.27417
207944_at,105.3,A,0.398926
207945_s_at,195.5,P,0.008057
207946_at,218.1,A,0.129639
207949_s_at,27,A,0.753906
207950_s_at,29.1,A,0.696289
207951_at,193.6,A,0.19458
207952_at,18.6,A,0.80542
207953_at,310.7,A,0.067627
207954_at,666.3,A,0.129639
207955_at,85.7,A,0.567627
207956_x_at,597.1,P,0.000244
207957_s_at,1894.5,P,0.000244
207958_at,110.1,A,0.171387
207959_s_at,94.5,A,0.633789
207960_at,587.2,M,0.056152
