^SAMPLE = GSM706038
!Sample_title = CD10CD19_3
!Sample_geo_accession = GSM706038
!Sample_status = Public on Oct 28 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Adult normal bone marrow
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: sorted CD10(+) CD19(+) cells
!Sample_characteristics_ch1 = subtype: 9_CD10CD19
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = Adult normal bone marrow; CD19 (+) CD10(+)
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM706nnn/GSM706038/suppl/GSM706038.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
202795_x_at	767.7	A	0.080566
202796_at	44	A	0.601074
202797_at	296.4	P	0.00415
202798_at	896.4	P	0.000244
202799_at	529.4	A	0.067627
202800_at	87.8	A	0.5
202801_at	209.7	A	0.246094
202802_at	513.4	P	0.023926
202803_s_at	827.9	P	0.00293
202804_at	1103.8	P	0.000244
202805_s_at	542.9	A	0.080566
202806_at	823.1	P	0.008057
202807_s_at	155.4	A	0.111572
202808_at	621.9	A	0.129639
202809_s_at	710	P	0.01416
202810_at	1388.8	P	0.000732
202811_at	670.9	P	0.00293
202812_at	707.7	P	0.008057
202813_at	452.3	P	0.037598
202814_s_at	523.6	P	0.010742
202815_s_at	342.6	A	0.171387
202816_s_at	197.8	P	0.010742
202817_s_at	208.7	P	0.001221
202818_s_at	1179.6	P	0.00293
202819_s_at	863.2	A	0.129639
202820_at	14.4	A	0.334473
202821_s_at	365.7	A	0.095215
202822_at	894.1	P	0.008057
202823_at	237.3	M	0.056152
202824_s_at	1660.8	P	0.001953
202825_at	326.3	A	0.111572
202826_at	37.9	A	0.888428
202827_s_at	29.4	A	0.943848
202828_s_at	19.9	A	0.888428
202829_s_at	891.9	P	0.000244
202830_s_at	255.5	A	0.665527
202831_at	413.7	A	0.303711
202832_at	585.2	P	0.008057
202833_s_at	24.3	A	0.904785
202834_at	173.8	A	0.19458
202835_at	126.4	A	0.633789
202836_s_at	2652.2	P	0.001221
202837_at	69.5	A	0.665527
202838_at	432.9	A	0.095215
202839_s_at	304.9	A	0.080566
202840_at	214.6	A	0.080566
202841_x_at	745.9	P	0.046143
202842_s_at	894.5	P	0.000244
202843_at	34.6	A	0.753906
202844_s_at	453	P	0.037598
202845_s_at	642	P	0.000244
202846_s_at	330.4	A	0.19458
202847_at	473.2	A	0.111572
202848_s_at	854.6	P	0.018555
202849_x_at	447	A	0.303711
202850_at	223	P	0.030273
202851_at	72.8	A	0.72583
202852_s_at	565	A	0.080566
202853_s_at	281.8	P	0.01416
202854_at	1754.7	P	0.000244
202855_s_at	24.6	A	0.696289
202856_s_at	34.5	A	0.696289
202857_at	586.3	P	0.010742
202858_at	1792.1	A	0.129639
202859_x_at	181.2	A	0.303711
202860_at	1567.3	P	0.005859
202861_at	495.1	A	0.303711
202862_at	141.4	A	0.149658
202863_at	829.2	P	0.000244
202864_s_at	1530.1	P	0.001221
202865_at	92.4	P	0.023926
202866_at	505.4	A	0.171387
202867_s_at	533.7	P	0.00415
202868_s_at	854.1	P	0.023926
202869_at	334.4	A	0.303711
202870_s_at	1336.5	P	0.001221
202871_at	246.6	A	0.080566
202872_at	190.2	A	0.171387
202873_at	151.3	A	0.366211
202874_s_at	289.6	P	0.023926
202875_s_at	116.8	A	0.303711
202876_s_at	445.2	P	0.037598
202877_s_at	50.3	A	0.850342
202878_s_at	348.1	A	0.129639
202879_s_at	396.1	P	0.030273
202880_s_at	1788.6	P	0.001221
202881_x_at	28.4	A	0.665527
202882_x_at	1567.1	P	0.000244
202883_s_at	788.7	P	0.030273
202884_s_at	626.5	P	0.037598
202885_s_at	97.8	A	0.72583
202886_s_at	402.7	M	0.056152
202887_s_at	1191.7	P	0.008057
202888_s_at	63.4	A	0.567627
202889_x_at	40.2	A	0.870361
202890_at	6.9	A	0.994141
202891_at	734	P	0.00415
202892_at	419.1	P	0.000732
202893_at	39.5	A	0.567627
202894_at	58.6	A	0.366211
202895_s_at	298.3	A	0.246094
202896_s_at	432.7	P	0.018555
202897_at	61.5	A	0.366211
202898_at	17.6	A	0.904785
202899_s_at	6524.5	P	0.000244
2028_s_at	936.7	P	0.000388
202900_s_at	1430.3	P	0.000244
202901_x_at	195.6	P	0.005859
202902_s_at	932.8	P	0.008057
202903_at	98.7	A	0.171387
202904_s_at	75.5	A	0.080566
202905_x_at	360.5	P	0.018555
202906_s_at	293.4	P	0.001953
202907_s_at	555.5	P	0.000244
202908_at	711.2	P	0.00293
202909_at	812.1	P	0.000732
202910_s_at	273.8	A	0.27417
202911_at	1695.5	P	0.00415
202912_at	78.4	A	0.696289
202913_at	135	A	0.567627
202914_s_at	335.4	A	0.129639
202915_s_at	461.4	P	0.030273
202916_s_at	190.8	A	0.219482
202917_s_at	230.5	A	0.27417
202918_s_at	753.4	P	0.000244
202919_at	1757.3	P	0.00293
202920_at	99.1	A	0.219482
202921_s_at	175.7	P	0.010742
202922_at	290.6	P	0.018555
202923_s_at	272.6	A	0.19458
202924_s_at	127.1	A	0.219482
202925_s_at	379.9	A	0.095215
202926_at	107.1	A	0.219482
202927_at	518.6	P	0.046143
202928_s_at	260.2	A	0.334473
202929_s_at	583.1	P	0.00293
202930_s_at	338.1	P	0.005859
202931_x_at	343.6	A	0.27417
202932_at	96.3	A	0.334473
202933_s_at	9.4	A	0.870361
202934_at	232.6	A	0.366211
202935_s_at	129.8	A	0.432373
202936_s_at	32.9	A	0.828613
202937_x_at	632.3	A	0.129639
202938_x_at	477.8	M	0.056152
202939_at	599.6	P	0.000244
202940_at	240.7	A	0.366211
202941_at	1471.9	P	0.000732
202942_at	339.4	P	0.037598
202943_s_at	501	A	0.111572
202944_at	155.3	A	0.432373
202945_at	1612.1	P	0.01416
202946_s_at	1995	P	0.000244
202947_s_at	1890.6	P	0.018555
202948_at	28.5	A	0.753906
202949_s_at	33.3	A	0.943848
202950_at	257.7	P	0.030273
202951_at	1691.4	P	0.000244
202952_s_at	20.2	A	0.633789
202953_at	88	A	0.633789
202954_at	2516.2	P	0.000244
202955_s_at	406.9	A	0.334473
202956_at	603.6	M	0.056152
202957_at	5197.5	P	0.000244
202958_at	633.2	P	0.010742
202959_at	146.8	A	0.111572
202960_s_at	126.2	A	0.533936
202961_s_at	4466.8	P	0.001953
202962_at	501.6	P	0.01416
202963_at	1957.6	P	0.000244
202964_s_at	1393.3	P	0.005859
202965_s_at	36.7	A	0.696289
202966_at	20.6	A	0.850342
202967_at	423.6	A	0.129639
202968_s_at	811.8	P	0.01416
202969_at	384.3	P	0.000244
202970_at	174.8	A	0.171387
202971_s_at	538	P	0.046143
202972_s_at	311.2	A	0.095215
202973_x_at	256	A	0.466064
202974_at	2737.3	P	0.000244
202975_s_at	244.3	P	0.018555
202976_s_at	219.8	A	0.129639
202977_s_at	36	A	0.870361
202978_s_at	494.9	P	0.037598
202979_s_at	190.8	P	0.01416
202980_s_at	286.7	P	0.001953
202981_x_at	1617.1	P	0.000732
202982_s_at	293.1	A	0.466064
202983_at	263.2	P	0.000244
202984_s_at	213	P	0.005859
202985_s_at	1509.7	P	0.00415
202986_at	37.2	A	0.665527
202987_at	58.5	A	0.303711
202988_s_at	560.9	P	0.000732
202989_at	58.6	A	0.665527
202990_at	99.8	A	0.219482
202991_at	361.1	P	0.023926
202992_at	24	A	0.828613
202993_at	369.9	M	0.056152
202994_s_at	27.9	A	0.943848
202995_s_at	139.5	A	0.095215
202996_at	827.8	P	0.037598
202997_s_at	14.3	A	0.969727
202998_s_at	317.6	A	0.303711
202999_s_at	63.2	A	0.533936
203000_at	11.6	A	0.828613
203001_s_at	90.4	A	0.696289
203002_at	261.6	A	0.219482
203003_at	484.2	P	0.00415
203004_s_at	129.1	A	0.398926
203005_at	132.5	A	0.533936
203006_at	533.3	P	0.008057
203007_x_at	1157.6	P	0.000732
203008_x_at	387	A	0.080566
203009_at	25.1	A	0.976074
203010_at	440.3	A	0.095215
203011_at	500.4	P	0.000244
203012_x_at	40449.8	P	0.001221
203013_at	470.6	P	0.008057
203014_x_at	733	P	0.008057
203015_s_at	628.7	P	0.01416
203016_s_at	278.7	A	0.080566
203017_s_at	193.5	A	0.129639
203018_s_at	24.3	A	0.870361
203019_x_at	109.4	A	0.533936
203020_at	361.8	P	0.000244
203021_at	225.4	A	0.334473
203022_at	723.7	P	0.000244
203023_at	201.7	A	0.129639
203024_s_at	434.6	M	0.056152
203025_at	777.3	P	0.030273
203026_at	923.2	P	0.000732
203027_s_at	25.4	A	0.753906
203028_s_at	3727.7	P	0.000732
203029_s_at	22.1	A	0.98584
203030_s_at	16.3	A	0.98584
203031_s_at	439.4	P	0.037598
203032_s_at	188.1	A	0.366211
203033_x_at	1209.5	P	0.008057
203034_s_at	40059	P	0.000244
203035_s_at	318.6	A	0.398926
203036_s_at	246.6	A	0.067627
203037_s_at	1492.7	P	0.005859
203038_at	251	A	0.171387
203039_s_at	374.8	P	0.000732
203040_s_at	462.5	A	0.067627
203041_s_at	193.5	A	0.432373
203042_at	126.8	A	0.303711
203043_at	851.8	P	0.046143
203044_at	572.1	P	0.000244
203045_at	1192.2	A	0.067627
203046_s_at	1019.6	P	0.000732
203047_at	484.8	A	0.067627
203048_s_at	547.9	P	0.001221
203049_s_at	273.6	P	0.01416
203050_at	758.2	A	0.067627
203051_at	401.8	P	0.037598
203052_at	131.6	A	0.366211
203053_at	679.9	P	0.001953
203054_s_at	564.4	P	0.018555
203055_s_at	1409.5	P	0.01416
203056_s_at	962.9	A	0.067627
203057_s_at	3167.9	P	0.001221
203058_s_at	171.9	A	0.149658
203059_s_at	219.5	A	0.111572
203060_s_at	73.7	A	0.246094
203061_s_at	59.9	A	0.665527
203062_s_at	592.4	P	0.00293
203063_at	457	A	0.149658
203064_s_at	481.1	P	0.00415
203065_s_at	129.4	A	0.334473
203066_at	1580.9	P	0.000732
203067_at	506.3	P	0.00293
203068_at	56.5	A	0.72583
203069_at	29	A	0.567627
203070_at	16.1	A	0.780518
203071_at	16.3	A	0.99585
203072_at	110.5	A	0.5
203073_at	812.6	P	0.001221
203074_at	490.8	A	0.080566
203075_at	889.3	P	0.000244
203076_s_at	1110.6	P	0.030273
203077_s_at	238.8	P	0.046143
203078_at	48.7	A	0.398926
203079_s_at	355.5	A	0.19458
203080_s_at	235	P	0.001221
203081_at	341	P	0.046143
203082_at	554.2	P	0.008057
203083_at	323	A	0.303711
203084_at	37	A	0.533936
203085_s_at	896.3	P	0.008057
203086_at	273.9	A	0.27417
203087_s_at	653.9	P	0.001953
203088_at	14.8	A	0.753906
203089_s_at	455.5	A	0.095215
203090_at	364.9	A	0.111572
203091_at	1402.6	P	0.030273
203092_at	72	A	0.533936
203093_s_at	401.7	A	0.067627
203094_at	346	P	0.008057
203095_at	388.3	P	0.00415
203096_s_at	722.6	P	0.005859
203097_s_at	1384.7	P	0.000732
203098_at	386.4	A	0.219482
203099_s_at	88.2	A	0.633789
203100_s_at	147.8	A	0.5
203101_s_at	27	A	0.888428
203102_s_at	370.7	P	0.001953
203103_s_at	943.4	A	0.19458
203104_at	110.4	A	0.466064
203105_s_at	394.8	P	0.000732
203106_s_at	164.1	P	0.010742
203107_x_at	40028.7	P	0.000244
203108_at	45.7	A	0.870361
203109_at	638.9	A	0.080566
203110_at	745.4	P	0.01416
203111_s_at	23.4	A	0.850342
203112_s_at	379.2	A	0.080566
203113_s_at	12072.1	P	0.000244
203114_at	275.6	A	0.398926
203115_at	26.3	A	0.72583
203116_s_at	411.2	A	0.111572
203117_s_at	340.2	P	0.000244
203118_at	413.4	A	0.5
203119_at	519.6	A	0.080566
203120_at	738.6	P	0.00293
203122_at	179.1	A	0.533936
203123_s_at	404.2	P	0.023926
203124_s_at	267.5	A	0.111572
203125_x_at	270.8	A	0.533936
203126_at	368.9	A	0.067627
203127_s_at	886.8	P	0.037598
203128_at	37.8	A	0.828613
203129_s_at	13.4	A	0.981445
203130_s_at	189.1	A	0.567627
203131_at	6.9	A	0.850342
203132_at	899.9	P	0.000244
203133_at	2373.5	P	0.00293
203134_at	155.3	A	0.567627
203135_at	339.5	P	0.010742
203136_at	2271	P	0.001221
203137_at	2551.3	P	0.000244
203138_at	644.1	P	0.000244
203139_at	321.6	A	0.366211
203140_at	565	P	0.005859
203141_s_at	173.6	A	0.171387
203142_s_at	732.2	P	0.008057
203143_s_at	469.1	A	0.149658
203144_s_at	292.2	A	0.398926
203145_at	592.3	A	0.080566
203146_s_at	769.7	A	0.111572
203147_s_at	338.4	A	0.095215
203148_s_at	157.7	A	0.366211
203149_at	349.1	A	0.171387
203150_at	183.6	A	0.246094
203151_at	507.6	A	0.129639
203152_at	566.5	P	0.037598
203153_at	46	A	0.850342
203154_s_at	124.9	A	0.753906
203155_at	452.1	A	0.080566
203156_at	398.2	P	0.000244
203157_s_at	43.5	A	0.753906
203158_s_at	173.8	A	0.398926
203159_at	415.4	P	0.030273
203160_s_at	313.8	P	0.030273
203161_s_at	12.6	A	0.932373
203162_s_at	698.2	P	0.001953
203163_at	32.4	A	0.366211
203164_at	369.6	P	0.030273
203165_s_at	107.1	A	0.432373
203166_at	526.7	A	0.067627
203167_at	27.4	A	0.932373
203168_at	323.8	A	0.111572
203169_at	319.1	A	0.080566
203170_at	172.9	A	0.149658
203171_s_at	524.6	A	0.129639
203172_at	39	A	0.633789
203173_s_at	238.7	A	0.334473
203174_s_at	263.5	A	0.303711
203175_at	1689.2	P	0.00293
203176_s_at	565.3	P	0.023926
203177_x_at	288.4	P	0.000244
203178_at	70	A	0.149658
203179_at	532.7	P	0.037598
203180_at	29.7	A	0.870361
203181_x_at	531.7	A	0.080566
203182_s_at	433.8	P	0.000732
203183_s_at	493.3	P	0.010742
203184_at	181.6	A	0.27417
203185_at	2829	P	0.000732
203186_s_at	317.6	A	0.19458
203187_at	543.7	A	0.129639
203188_at	377.6	A	0.080566
203189_s_at	452.6	P	0.001953
203190_at	1225.3	P	0.00415
203191_at	12.3	A	0.943848
203192_at	61	A	0.665527
203193_at	250.1	A	0.27417
203194_s_at	268.3	A	0.129639
203195_s_at	350.4	A	0.111572
203196_at	111.3	A	0.171387
203197_s_at	867.3	A	0.095215
203198_at	567.5	P	0.008057
203199_s_at	266.8	A	0.27417
203200_s_at	283	P	0.001953
203201_at	156.4	P	0.037598
203202_at	357.1	P	0.00415
203203_s_at	236.3	P	0.030273
203204_s_at	461.7	A	0.111572
203205_at	355.8	P	0.046143
203206_at	3615.4	P	0.000732
203207_s_at	91.1	A	0.19458
203208_s_at	224.1	P	0.037598
203209_at	732.2	P	0.000732
203210_s_at	741.8	M	0.056152
203211_s_at	201	A	0.080566
203212_s_at	95.5	A	0.665527
203213_at	310.7	P	0.005859
203214_x_at	597.8	P	0.001953
203215_s_at	7.8	A	0.919434
203216_s_at	46.1	A	0.665527
203217_s_at	1251.6	P	0.001221
203218_at	521.5	P	0.046143
203219_s_at	703.8	A	0.095215
203220_s_at	357.1	A	0.095215
203221_at	1585.8	P	0.000732
203222_s_at	392.5	P	0.018555
203223_at	130.6	A	0.303711
203224_at	353.5	P	0.030273
203225_s_at	321.3	P	0.010742
203226_s_at	883.1	P	0.01416
203227_s_at	355.6	A	0.080566
203228_at	190.9	A	0.567627
203229_s_at	1072.9	A	0.129639
203230_at	146.6	A	0.5
203231_s_at	7.2	A	0.969727
203232_s_at	7.8	A	0.989258
203233_at	1011.7	M	0.056152
203234_at	37.1	A	0.72583
203235_at	395.5	P	0.018555
203236_s_at	1638.2	P	0.000244
203237_s_at	163.8	A	0.601074
203238_s_at	253.7	A	0.303711
203239_s_at	553.8	P	0.001953
203240_at	60.3	A	0.665527
203241_at	1066.4	P	0.000732
203242_s_at	118.9	A	0.466064
203243_s_at	135.1	A	0.295898
203244_at	609.2	A	0.111572
203245_s_at	253.2	A	0.129639
203246_s_at	73	A	0.432373
203247_s_at	1285.3	P	0.005859
203248_at	599.6	A	0.095215
203249_at	513.1	A	0.080566
203250_at	1956.3	P	0.000732
203252_at	536.8	A	0.080566
203253_s_at	504.4	P	0.00293
203254_s_at	202.7	A	0.171387
203255_at	1013.6	P	0.000732
203256_at	22.5	A	0.969727
203257_s_at	316.3	A	0.111572
203258_at	1216.8	P	0.000244
203259_s_at	1183.5	P	0.000244
203260_at	246.8	P	0.018555
203261_at	1170.7	P	0.008057
203262_s_at	480.7	P	0.018555
203263_s_at	280.3	A	0.398926
203264_s_at	48.4	A	0.696289
203265_s_at	304	A	0.067627
203266_s_at	279.7	A	0.067627
203267_s_at	682.8	P	0.005859
203268_s_at	642.8	A	0.171387
203269_at	663.8	P	0.008057
203270_at	371.3	A	0.067627
203271_s_at	318.1	A	0.567627
203272_s_at	394.4	A	0.171387
203273_s_at	477	A	0.067627
203274_at	1393.8	P	0.00293
203275_at	399.9	P	0.046143
203276_at	220.6	A	0.129639
203277_at	760.3	P	0.018555
203278_s_at	456.1	P	0.037598
203279_at	1800.4	P	0.00415
203280_at	245.3	A	0.466064
203281_s_at	1321.5	P	0.046143
203282_at	788.4	P	0.010742
203283_s_at	68.4	A	0.303711
203284_s_at	262.7	P	0.008057
203285_s_at	232.5	P	0.001953
203286_at	1836	P	0.018555
203287_at	387.5	A	0.303711
203288_at	584.6	P	0.023926
203289_s_at	348.1	A	0.246094
203290_at	388.9	A	0.27417
203291_at	197.6	A	0.067627
203292_s_at	633.3	P	0.010742
203293_s_at	142.6	A	0.432373
203294_s_at	25.7	A	0.962402
203295_s_at	143.3	A	0.5
203296_s_at	169.5	P	0.023926
203297_s_at	3578.4	P	0.000244
203298_s_at	2116.8	M	0.056152
203299_s_at	298.2	A	0.19458
203300_x_at	1508.3	P	0.000244
203301_s_at	955.7	P	0.023926
203302_at	984.2	P	0.000244
203303_at	1019.1	P	0.000732
203304_at	271.9	P	0.030273
203305_at	351.1	P	0.046143
203306_s_at	496.8	P	0.005859
203307_at	344.1	P	0.037598
203308_x_at	133.5	A	0.432373
203309_s_at	236.1	P	0.000732
203310_at	263.1	P	0.001953
203311_s_at	1277.2	P	0.01416
203312_x_at	3000.2	P	0.001953
203313_s_at	844.5	P	0.000244
203314_at	828.3	P	0.000244
203315_at	1907.7	A	0.067627
203316_s_at	4586.1	P	0.000244
203317_at	1162.3	P	0.001953
203318_s_at	861.9	P	0.001221
203319_s_at	654.6	P	0.000244
203320_at	2758.5	P	0.000244
203321_s_at	619.7	P	0.01416
203322_at	556.1	P	0.023926
203323_at	212.8	P	0.005859
203324_s_at	15.5	A	0.850342
203325_s_at	137.3	A	0.366211
203326_x_at	35.8	A	0.665527
203327_at	266.9	A	0.246094
203328_x_at	759.3	A	0.067627
203329_at	108.1	A	0.5
203330_s_at	369.3	P	0.00415
203331_s_at	847.9	P	0.01416
203332_s_at	5347.8	P	0.000732
203333_at	237.5	A	0.27417
203334_at	444	A	0.067627
203335_at	171.5	P	0.010742
203336_s_at	548.4	P	0.00415
203337_x_at	171.8	M	0.056152
203338_at	933.7	P	0.000244
203339_at	117.2	A	0.246094
203340_s_at	249.1	A	0.080566
203341_at	383.4	P	0.023926
203342_at	534.3	P	0.023926
203343_at	315.5	A	0.095215
203344_s_at	758.4	P	0.00293
203345_s_at	2571.7	P	0.000732
203346_s_at	1230.8	P	0.000244
203347_s_at	417.3	P	0.00415
203348_s_at	101.8	A	0.246094
203349_s_at	200.5	A	0.398926
203350_at	444.7	A	0.095215
203351_s_at	496.8	P	0.000732
203352_at	37.5	A	0.696289
203353_s_at	737.9	A	0.095215
203354_s_at	20.5	A	0.976074
203355_s_at	149.7	P	0.023926
203356_at	383.6	P	0.023926
203357_s_at	329.4	P	0.010742
203358_s_at	875.5	P	0.001953
203359_s_at	331.2	P	0.001221
203360_s_at	340	A	0.219482
203361_s_at	325.1	A	0.432373
203362_s_at	985.8	P	0.000732
203363_s_at	1687.1	P	0.023926
203364_s_at	844.1	P	0.018555
203365_s_at	39	A	0.80542
203366_at	270.5	P	0.01416
203367_at	208.2	A	0.219482
203368_at	195.6	A	0.129639
203369_x_at	25.1	A	0.828613
203370_s_at	45.6	A	0.533936
203371_s_at	1136.4	P	0.005859
203372_s_at	1002.4	P	0.000244
203373_at	1644.2	P	0.000244
203374_s_at	572.4	P	0.01416
203375_s_at	782.7	P	0.000244
203376_at	2663	P	0.001221
203377_s_at	412.3	P	0.00293
203378_at	443.1	P	0.000244
203379_at	1804.1	P	0.000732
203380_x_at	4461.7	P	0.000244
203381_s_at	11.6	A	0.888428
203382_s_at	211	A	0.334473
203383_s_at	478.7	A	0.303711
203384_s_at	306	P	0.046143
203385_at	1006.7	P	0.001221
203386_at	193.2	A	0.095215
203387_s_at	209.8	A	0.5
203388_at	102.9	A	0.601074
203389_at	237.8	A	0.246094
203390_s_at	251.9	A	0.5
203391_at	265	A	0.398926
203392_s_at	3821	P	0.000244
203393_at	32.3	A	0.904785
203394_s_at	255.9	P	0.046143
203395_s_at	220.9	P	0.010742
203396_at	2374.6	P	0.000732
203397_s_at	215.5	A	0.567627
203398_s_at	25.1	A	0.828613
203399_x_at	167.1	P	0.030273
203400_s_at	151.1	A	0.334473
203401_at	652.7	P	0.000244
203402_at	383	A	0.067627
203403_s_at	783.6	P	0.000732
203404_at	36.2	A	0.665527
203405_at	527.7	P	0.008057
203406_at	577.2	P	0.001953
203407_at	14.2	A	0.850342
203408_s_at	2370.4	P	0.000244
203409_at	464.5	P	0.046143
203410_at	379.6	A	0.5
203411_s_at	184	A	0.466064
203412_at	271.1	A	0.246094
203413_at	40.2	A	0.432373
203414_at	684.3	P	0.001953
203415_at	879.6	P	0.000244
203416_at	5670.6	P	0.000244
203417_at	17.9	A	0.72583
203418_at	591.3	M	0.056152
203419_at	560.6	P	0.018555
203420_at	641.8	P	0.037598
203421_at	79.2	A	0.72583
203422_at	699.2	P	0.023926
203423_at	171.3	A	0.633789
203424_s_at	10.2	A	0.888428
203425_s_at	197.4	P	0.01416
203426_s_at	158.4	A	0.533936
203427_at	115.7	A	0.219482
203428_s_at	159.9	P	0.001221
203429_s_at	502	P	0.018555
203430_at	1710.9	P	0.000244
203431_s_at	811.1	P	0.037598
203432_at	2115.8	P	0.000244
203433_at	312.5	M	0.056152
203434_s_at	2134.2	P	0.000244
203435_s_at	2369.9	P	0.001953
203436_at	1009.4	P	0.00293
203437_at	416.4	P	0.010742
203438_at	52.6	A	0.633789
203439_s_at	361.6	A	0.080566
203440_at	34.7	A	0.696289
203441_s_at	115.5	A	0.696289
203442_x_at	934.2	M	0.056152
203443_at	32.2	A	0.888428
203444_s_at	99.7	A	0.780518
203445_s_at	2667.1	P	0.000732
203446_s_at	355.4	A	0.27417
203447_at	337	A	0.334473
203448_s_at	919.6	P	0.001953
203449_s_at	521.9	P	0.00415
203450_at	142.6	A	0.753906
203451_at	156.8	A	0.5
203452_at	66.8	A	0.80542
203453_at	29.1	A	0.943848
203454_s_at	307	A	0.111572
203455_s_at	1175.8	P	0.001221
203456_at	477.9	P	0.023926
203457_at	244.1	A	0.111572
203458_at	166.9	A	0.334473
203459_s_at	564.9	P	0.00293
203460_s_at	407.5	P	0.000244
203461_at	237.3	A	0.19458
203462_x_at	1977.3	P	0.000244
203463_s_at	15.2	A	0.904785
203464_s_at	239.5	A	0.080566
203465_at	116	A	0.095215
203466_at	417.6	A	0.171387
203467_at	368	A	0.080566
203468_at	89.6	A	0.466064
203469_s_at	20.8	A	0.888428
203470_s_at	138.4	A	0.5
203471_s_at	296.4	A	0.27417
203472_s_at	21.5	A	0.850342
203473_at	146.7	A	0.27417
203474_at	674.7	P	0.00415
203475_at	86.5	A	0.633789
203476_at	109	A	0.171387
203477_at	113.4	A	0.129639
203478_at	732.8	M	0.056152
203479_s_at	244.4	A	0.334473
203480_s_at	1055.5	P	0.000732
203481_at	189.5	A	0.149658
203482_at	349.4	P	0.046143
203483_at	36.7	A	0.828613
203484_at	2171.2	P	0.000244
203485_at	21.7	A	0.940674
203486_s_at	305.3	P	0.01416
203487_s_at	207.6	P	0.046143
203488_at	248.3	A	0.27417
203489_at	1155.2	P	0.00293
203490_at	76.8	A	0.72583
203491_s_at	331.6	A	0.080566
203492_x_at	675.3	P	0.000732
203493_s_at	264.6	P	0.005859
203494_s_at	494.2	P	0.001221
203495_at	27.6	A	0.696289
203496_s_at	17.9	A	0.696289
203497_at	707.4	P	0.001953
203498_at	126.9	A	0.5
203499_at	39	A	0.567627
203500_at	577.4	A	0.067627
203501_at	178.2	A	0.219482
203502_at	230.4	A	0.095215
203503_s_at	157	A	0.398926
203504_s_at	1199.3	P	0.000244
203505_at	1046.2	P	0.00293
203506_s_at	697.7	P	0.030273
203507_at	36.4	A	0.696289
203508_at	145.6	A	0.398926
203509_at	1408.7	P	0.005859
203510_at	123.7	A	0.466064
203511_s_at	381.5	P	0.030273
203512_at	265.8	A	0.067627
203513_at	1353.6	P	0.001953
203514_at	855.3	P	0.00293
203515_s_at	744	P	0.010742
203516_at	303.7	P	0.023926
203517_at	176.8	A	0.111572
203518_at	612.7	P	0.005859
203519_s_at	762	P	0.00415
203520_s_at	178.9	A	0.303711
203521_s_at	448.1	P	0.01416
203522_at	466.7	M	0.056152
203523_at	709.4	P	0.018555
203524_s_at	1246	P	0.005859
203525_s_at	136.1	A	0.080566
203526_s_at	261.4	P	0.023926
203527_s_at	19.6	A	0.98584
203528_at	710.8	P	0.018555
203529_at	2171.3	P	0.000732
203530_s_at	614.8	A	0.080566
203531_at	831.6	P	0.000244
203532_x_at	68.3	A	0.633789
203533_s_at	207.1	P	0.046143
203534_at	1353.9	P	0.023926
203535_at	255.2	A	0.246094
203536_s_at	202.5	A	0.601074
203537_at	573.3	P	0.00415
203538_at	1368.1	P	0.000732
203539_s_at	16.6	A	0.953857
203540_at	107.9	A	0.665527
203541_s_at	216.3	A	0.334473
203542_s_at	163.6	A	0.334473
203543_s_at	35.5	A	0.533936
203544_s_at	354.8	P	0.018555
203545_at	470.3	P	0.000732
203546_at	615.3	P	0.01416
203547_at	276.8	A	0.366211
