ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
207237_at,28.1,A,0.904785
207238_s_at,1146.4,P,0.001953
207239_s_at,391.3,P,0.000244
207240_s_at,24.7,A,0.828613
207241_at,170.5,A,0.219482
207242_s_at,110.5,A,0.5
207243_s_at,3252.1,P,0.000732
207244_x_at,151.1,A,0.432373
207245_at,14.1,A,0.696289
207246_at,225,A,0.080566
207247_s_at,175.9,A,0.067627
207248_at,32.1,A,0.943848
207249_s_at,17.8,A,0.98584
207250_at,116.6,A,0.246094
207251_at,17.4,A,0.888428
207252_at,72.2,A,0.533936
207253_s_at,1997.2,P,0.008057
207254_at,73.2,A,0.601074
207255_at,119.4,A,0.366211
207256_at,35.9,A,0.828613
207257_at,15.9,A,0.828613
207258_at,269.3,A,0.5
207259_at,10.5,A,0.98584
207260_at,26.4,A,0.932373
207261_at,11.5,A,0.943848
207262_at,159.1,A,0.19458
207263_x_at,285.8,A,0.095215
207264_at,114.5,A,0.432373
207265_s_at,244.9,A,0.171387
207266_x_at,489,A,0.111572
207267_s_at,210.7,A,0.080566
207268_x_at,644.6,A,0.149658
207269_at,892.3,P,0.005859
207270_x_at,179.8,A,0.533936
207271_x_at,31.1,A,0.828613
207272_at,183.5,A,0.27417
207273_at,92.1,A,0.398926
207274_at,86,A,0.601074
207275_s_at,5145.5,P,0.000244
207276_at,8.5,A,0.828613
207277_at,180.3,A,0.366211
207278_s_at,32,A,0.658447
207279_s_at,128.5,A,0.366211
207280_at,196.2,A,0.633789
207281_x_at,59.9,A,0.633789
207282_s_at,43.4,A,0.780518
207283_at,186,A,0.129639
207284_s_at,10,A,0.780518
207285_x_at,50,A,0.533936
207286_at,42.3,A,0.633789
207287_at,599.4,P,0.010742
207288_at,14.4,A,0.969727
207289_at,228.2,A,0.466064
207290_at,45,A,0.72583
207291_at,113.8,A,0.696289
207292_s_at,194.4,A,0.466064
207293_s_at,16.3,A,0.80542
207294_at,58.3,A,0.567627
207295_at,108.7,A,0.334473
207296_at,38.7,A,0.850342
207298_at,101.4,A,0.601074
207299_s_at,21,A,0.888428
207300_s_at,185.6,A,0.111572
207301_at,16.1,A,0.850342
207302_at,24.6,A,0.665527
207303_at,227.7,A,0.149658
207304_at,201.1,A,0.149658
207305_s_at,896.2,P,0.000732
207306_at,15.7,A,0.888428
207307_at,18.9,A,0.870361
207308_at,79.6,A,0.129639
207309_at,192.8,A,0.334473
207310_s_at,63.9,A,0.665527
207311_at,128.2,A,0.432373
207312_at,156,A,0.533936
207313_x_at,42,A,0.533936
207314_x_at,139.2,A,0.334473
207315_at,134.2,P,0.037598
207316_at,67.8,A,0.780518
207317_s_at,73.3,A,0.567627
207318_s_at,915.6,P,0.001953
207319_s_at,303.4,P,0.001953
207320_x_at,2475,P,0.000732
207321_s_at,187.2,A,0.533936
207322_at,21.2,A,0.850342
207323_s_at,82.5,A,0.466064
207324_s_at,189.7,A,0.5
207325_x_at,28.2,A,0.696289
207326_at,4.4,A,0.696289
207327_at,29.9,A,0.80542
207328_at,162.2,A,0.366211
207329_at,345.7,A,0.219482
207330_at,294.1,A,0.080566
207331_at,25.6,A,0.5
207332_s_at,7232.3,P,0.000732
207333_at,15.1,A,0.696289
207334_s_at,420.9,P,0.046143
207335_x_at,959.9,P,0.001953
207336_at,24.6,A,0.888428
207337_at,23.4,A,0.919434
207338_s_at,20.4,A,0.780518
207339_s_at,453.1,P,0.008057
207341_at,159.5,A,0.19458
207342_at,77.2,A,0.696289
207343_at,84.4,A,0.533936
207344_at,30.1,A,0.919434
207345_at,287.7,A,0.398926
207346_at,30.2,A,0.696289
207347_at,283.1,P,0.023926
207348_s_at,200.9,A,0.334473
207349_s_at,88.2,A,0.533936
207350_s_at,330.7,P,0.030273
207351_s_at,95.2,A,0.592773
207352_s_at,294.7,A,0.601074
207353_s_at,245.5,A,0.432373
207354_at,30.1,A,0.753906
207355_at,133.2,A,0.398926
207356_at,104.8,A,0.633789
207357_s_at,196.3,A,0.432373
207358_x_at,1242.1,P,0.000244
207359_at,81.3,A,0.665527
207360_s_at,40.7,A,0.888428
207361_at,425.8,P,0.00293
207362_at,16.9,A,0.80542
207363_at,86.4,A,0.633789
207364_at,32,A,0.991943
207365_x_at,3202.1,P,0.001953
207366_at,260.8,A,0.466064
207367_at,272.9,A,0.111572
207368_at,18.5,A,0.919434
207369_at,163.7,A,0.432373
207370_at,50.3,A,0.665527
207371_at,142.2,A,0.398926
207372_s_at,18.1,A,0.753906
207373_at,15,A,0.989258
207374_at,9.9,A,0.753906
207375_s_at,64.5,A,0.780518
207376_at,59.6,A,0.753906
207377_at,11.5,A,0.989258
207378_at,14.1,A,0.98584
207379_at,85.1,A,0.334473
207380_x_at,74.9,A,0.5
207381_at,30.7,A,0.932373
207382_at,331.3,A,0.19458
207383_s_at,30.5,A,0.780518
207384_at,44.3,A,0.828613
207385_at,18.3,A,0.888428
207386_at,69.5,A,0.559082
207387_s_at,77,A,0.466064
207388_s_at,134.9,A,0.601074
207389_at,458.9,A,0.111572
207390_s_at,41.5,A,0.696289
207391_s_at,764.6,P,0.00415
207392_x_at,204.4,A,0.432373
207393_at,233.2,A,0.246094
207394_at,200.9,A,0.219482
207395_at,41.6,A,0.828613
207396_s_at,447,A,0.334473
207397_s_at,6,A,0.994141
207398_at,152.3,A,0.567627
207399_at,147.1,A,0.432373
207400_at,230.4,A,0.171387
207401_at,157.4,A,0.219482
207402_at,140.4,A,0.567627
207403_at,143.2,A,0.219482
207404_s_at,220.5,A,0.303711
207405_s_at,243.4,M,0.056152
207406_at,16,A,0.466064
207407_x_at,171.8,A,0.334473
207408_at,453.3,P,0.01416
207409_at,24.4,A,0.850342
207410_s_at,8.4,A,0.998047
207412_x_at,52.1,A,0.533936
207413_s_at,227.7,A,0.27417
207414_s_at,21.3,A,0.962402
207415_at,130.8,A,0.633789
207416_s_at,308.4,P,0.01416
207417_s_at,77.9,A,0.466064
207418_s_at,50.6,A,0.870361
207419_s_at,356.1,A,0.111572
207420_at,127.3,A,0.466064
207421_at,251.4,A,0.303711
207422_at,42.9,A,0.753906
207423_s_at,231.7,A,0.432373
207424_at,7.9,A,0.753906
207425_s_at,104.1,A,0.219482
207426_s_at,215.9,A,0.601074
207427_at,193.2,A,0.334473
207428_x_at,758,P,0.000244
207429_at,115.8,A,0.366211
207430_s_at,7.5,A,0.976074
207431_s_at,210.4,P,0.046143
207432_at,299.1,A,0.466064
207433_at,12.9,A,0.72583
207434_s_at,138.3,A,0.398926
207435_s_at,2589.9,P,0.000244
207436_x_at,976.1,P,0.046143
207437_at,8.1,A,0.943848
207438_s_at,350.1,A,0.111572
207439_s_at,208,A,0.067627
207440_at,256.4,P,0.030273
207441_at,143.7,A,0.828613
207442_at,22.9,A,0.962402
207443_at,22.9,A,0.888428
207444_at,39.9,A,0.904785
207445_s_at,149.1,A,0.129639
207446_at,166.7,A,0.27417
207447_s_at,26.2,A,0.466064
207448_at,9.9,A,0.943848
207449_s_at,175.3,A,0.171387
207450_s_at,13.6,A,0.904785
207451_at,13.3,A,0.932373
207452_s_at,27.7,A,0.780518
207453_s_at,14.6,A,0.98584
207454_at,30.7,A,0.870361
207455_at,33.1,A,0.567627
207456_at,7.8,A,0.99707
207457_s_at,349.8,A,0.219482
207458_at,373.8,A,0.398926
207459_x_at,87.6,A,0.466064
207460_at,100.6,A,0.567627
207461_at,108.2,A,0.095215
207462_at,18.1,A,0.366211
207463_x_at,122.1,A,0.533936
207464_at,220.5,M,0.056152
207465_at,210.2,P,0.010742
207466_at,196.8,A,0.067627
207467_x_at,674.5,P,0.010742
207468_s_at,40.1,A,0.850342
207469_s_at,10,A,0.989258
207470_at,330.6,A,0.080566
207471_at,208.5,P,0.010742
207472_at,12.8,A,0.828613
207473_at,390.9,A,0.149658
207474_at,100.2,A,0.366211
207475_at,115,A,0.129639
207476_at,20.6,A,0.962402
207477_at,205,A,0.067627
207478_at,54.7,A,0.466064
207479_at,20.4,A,0.904785
207480_s_at,245,A,0.067627
207481_at,28,A,0.72583
207482_at,118.5,A,0.533936
207483_s_at,551.2,P,0.000244
207484_s_at,116.7,A,0.633789
207485_x_at,314.9,A,0.171387
207486_x_at,230.4,A,0.303711
207487_at,126.6,A,0.129639
207488_at,36.9,A,0.932373
207489_at,90,A,0.466064
207490_at,525.9,A,0.067627
207491_at,171.5,A,0.334473
207492_at,334.2,A,0.095215
207493_x_at,18.2,A,0.999756
207494_s_at,42.8,A,0.828613
207495_at,91.3,A,0.5
207496_at,174.8,A,0.303711
207497_s_at,81.6,A,0.665527
207498_s_at,51.3,A,0.432373
207499_x_at,520.8,P,0.030273
207500_at,96,A,0.366211
207501_s_at,254.7,P,0.030273
207502_at,10.5,A,0.601074
207503_at,380.2,A,0.080566
207504_at,396.5,A,0.334473
207505_at,316.5,A,0.149658
207506_at,438.7,A,0.095215
207507_s_at,1264.8,P,0.00415
207508_at,1102.6,P,0.00293
207509_s_at,357.7,A,0.149658
207510_at,195.9,A,0.567627
207511_s_at,264.4,A,0.246094
207513_s_at,238.5,P,0.018555
207514_s_at,14,A,0.850342
207515_s_at,514.7,P,0.000732
207516_at,190.1,P,0.030273
207517_at,37.7,A,0.27417
207518_at,137.4,A,0.149658
207519_at,238.3,A,0.398926
207520_at,105.3,A,0.067627
207521_s_at,231.2,A,0.334473
207522_s_at,834.6,P,0.000244
207523_at,20.6,A,0.633789
207524_at,482,A,0.067627
207525_s_at,306.8,P,0.037598
207526_s_at,29.8,A,0.850342
207527_at,44.9,A,0.633789
207528_s_at,186.6,A,0.334473
207529_at,327.1,A,0.129639
207530_s_at,102.4,A,0.567627
207531_at,25.8,A,0.432373
207532_at,137.6,A,0.466064
207533_at,13.2,A,0.943848
207534_at,85.3,A,0.567627
207535_s_at,265.3,A,0.246094
207536_s_at,33,A,0.601074
207537_at,258.7,A,0.149658
207538_at,10.9,A,0.533936
207539_s_at,6.9,A,0.932373
207540_s_at,678,M,0.056152
207541_s_at,507.7,P,0.018555
207542_s_at,231.7,A,0.303711
207543_s_at,578.8,P,0.00415
207544_s_at,107.7,A,0.398926
207545_s_at,21.4,A,0.432373
207546_at,82.2,A,0.633789
207547_s_at,366.1,A,0.246094
207548_at,159.5,A,0.334473
207549_x_at,1183.4,P,0.010742
207550_at,58.2,A,0.633789
207551_s_at,914.8,P,0.000732
207552_at,179.6,A,0.432373
207553_at,171.1,A,0.303711
207554_x_at,481.2,M,0.056152
207555_s_at,280.4,A,0.398926
207556_s_at,262.6,A,0.432373
207557_s_at,40.4,A,0.601074
207558_s_at,68.1,A,0.129639
207559_s_at,471.3,P,0.046143
207560_at,228.3,A,0.27417
207561_s_at,177.3,A,0.27417
207562_at,30.2,A,0.753906
207563_s_at,1854.5,P,0.000244
207564_x_at,981.5,P,0.01416
207565_s_at,167.3,A,0.246094
207566_at,48.1,A,0.80542
207567_at,18.9,A,0.888428
207568_at,521.6,M,0.056152
207569_at,74.8,A,0.366211
207570_at,32.3,A,0.953857
207571_x_at,2002.1,P,0.000732
207572_at,140.9,A,0.111572
207573_x_at,6616.6,P,0.000244
207574_s_at,2421.6,P,0.000732
207575_at,126.9,A,0.567627
207576_x_at,54.9,A,0.696289
207577_at,17.8,A,0.904785
207578_s_at,604,A,0.171387
207579_at,132.4,A,0.080566
207580_at,11.9,A,0.932373
207581_s_at,64.5,A,0.72583
207582_at,122.2,A,0.5
207583_at,93,A,0.111572
207584_at,21.3,A,0.633789
207585_s_at,2469.5,P,0.000244
207586_at,46.7,A,0.665527
207587_at,64.9,A,0.633789
207588_at,35.9,A,0.533936
207589_at,12.4,A,0.80542
207590_s_at,72.3,A,0.533936
207591_s_at,126.1,A,0.219482
207592_s_at,62.1,A,0.665527
207593_at,261.9,A,0.067627
207594_s_at,218.4,M,0.056152
207595_s_at,383.8,A,0.111572
207596_at,97.3,A,0.567627
207597_at,36.6,A,0.780518
207598_x_at,806.7,P,0.005859
207599_at,10.8,A,0.953857
207600_at,69.9,A,0.533936
207601_at,203.3,A,0.19458
207602_at,288.1,A,0.171387
207603_at,28.9,A,0.533936
207604_s_at,507.4,P,0.00415
207605_x_at,687.3,A,0.067627
207606_s_at,267.9,M,0.056152
207607_at,0.9,A,0.981445
207608_x_at,636.2,P,0.00415
207609_s_at,217.1,A,0.080566
207610_s_at,193.6,A,0.303711
207611_at,30.7,A,0.780518
207612_at,12.5,A,0.943848
207613_s_at,37.4,A,0.780518
207614_s_at,1258.9,P,0.000244
207615_s_at,9.5,A,0.870361
207616_s_at,393,M,0.056152
207617_at,14.9,A,0.80542
207618_s_at,971.6,P,0.046143
207619_at,13.5,A,0.850342
207620_s_at,143.5,A,0.633789
207621_s_at,28.2,A,0.432373
207622_s_at,152.9,A,0.171387
207623_at,212.3,A,0.334473
207624_s_at,146.9,A,0.246094
207625_s_at,84.5,A,0.5
207626_s_at,184.3,A,0.466064
207627_s_at,196.6,A,0.067627
207628_s_at,2476.8,P,0.000244
207629_s_at,693.2,P,0.00415
207630_s_at,944.5,P,0.010742
207631_at,36.4,A,0.72583
207632_at,207.9,A,0.334473
207633_s_at,89.3,A,0.246094
207634_at,265.1,A,0.303711
207635_s_at,19.8,A,0.919434
207636_at,239,A,0.095215
207637_at,35.8,A,0.969727
207638_at,176.1,A,0.149658
207639_at,31.6,A,0.976074
207640_x_at,10.5,A,0.919434
207641_at,339.7,A,0.5
207642_at,311.4,P,0.037598
207643_s_at,187.9,A,0.466064
207644_at,61.6,A,0.533936
207645_s_at,144.5,A,0.171387
207646_s_at,65.8,A,0.5
207647_at,218.4,A,0.19458
207648_at,251.7,A,0.366211
207649_at,220.2,A,0.27417
207650_x_at,43.3,A,0.919434
207651_at,12.9,A,0.943848
207652_s_at,182.6,A,0.466064
207653_at,46.7,A,0.633789
207654_x_at,507.9,P,0.008057
207655_s_at,1660.5,P,0.000244
207656_s_at,34.6,A,0.919434
207657_x_at,1713.8,P,0.00293
207658_s_at,37.6,A,0.943848
207659_s_at,171.8,A,0.080566
207660_at,279.4,A,0.334473
207661_s_at,92.7,A,0.601074
207662_at,269.1,A,0.171387
207663_x_at,64.6,A,0.601074
207664_at,18.1,A,0.904785
207665_at,346.8,P,0.001953
207666_x_at,22.9,A,0.72583
207667_s_at,687,P,0.030273
207668_x_at,1036.8,P,0.000244
207669_at,41.7,A,0.828613
207670_at,143.2,A,0.246094
207671_s_at,124.6,A,0.366211
207672_at,15.2,A,0.904785
207673_at,30.3,A,0.828613
207674_at,147.3,A,0.129639
207675_x_at,89.6,A,0.780518
207676_at,177.9,A,0.366211
207677_s_at,1200.2,P,0.000244
207678_s_at,47.1,A,0.753906
207679_at,11.6,A,0.334473
207680_x_at,143.6,A,0.398926
207681_at,231.2,A,0.601074
207682_s_at,33.1,A,0.696289
207683_at,19.6,A,0.989258
207684_at,299.5,P,0.030273
207685_at,19.3,A,0.991943
207686_s_at,257.4,A,0.246094
207687_at,242.1,P,0.023926
207688_s_at,331.2,P,0.000244
207689_at,90.5,A,0.366211
207690_at,50.2,A,0.633789
207691_x_at,102.2,A,0.398926
207692_s_at,263.5,A,0.219482
207693_at,51.4,A,0.753906
207694_at,181.9,A,0.246094
207695_s_at,231.8,A,0.27417
207696_at,49.3,A,0.80542
207697_x_at,929.4,P,0.01416
207698_at,45,A,0.567627
207699_at,274,A,0.246094
207700_s_at,369.4,P,0.000732
207701_at,623.3,A,0.067627
207702_s_at,7.8,A,0.98584
207703_at,11.6,A,0.888428
207704_s_at,306,A,0.366211
207705_s_at,842.6,P,0.000244
207706_at,84.8,A,0.665527
207707_s_at,2234.5,P,0.037598
207708_at,336.5,A,0.567627
207709_at,182.3,A,0.246094
207710_at,108.6,A,0.5
207711_at,98.6,A,0.533936
207712_at,204.1,P,0.030273
207713_s_at,336.4,P,0.018555
207714_s_at,34.4,A,0.943848
207715_at,142.3,A,0.334473
207716_at,613.1,A,0.171387
207717_s_at,124.4,A,0.067627
207718_x_at,277,A,0.246094
207719_x_at,445.6,P,0.001953
207720_at,49.9,A,0.533936
207721_x_at,4948.7,P,0.001221
207722_s_at,197.5,A,0.466064
207723_s_at,25.6,A,0.780518
207724_s_at,192.2,P,0.037598
207725_at,226.7,A,0.095215
207726_at,50.5,A,0.80542
207727_s_at,790,P,0.00293
207728_at,106.7,A,0.19458
207729_at,155.4,A,0.111572
207730_x_at,2818,P,0.030273
207731_at,36.8,A,0.633789
207732_s_at,328.5,A,0.111572
207733_x_at,334.5,A,0.219482
207734_at,196.5,A,0.111572
207735_at,870.4,P,0.001221
207736_s_at,11.4,A,0.904785
207737_at,19.4,A,0.904785
207738_s_at,169.2,A,0.398926
207739_s_at,78.7,A,0.72583
207740_s_at,445.3,P,0.00415
207741_x_at,87.6,A,0.533936
207742_s_at,83.6,A,0.80542
207743_at,76.1,A,0.753906
207744_at,59.5,A,0.601074
207745_at,20.5,A,0.72583
207746_at,325.4,P,0.030273
207747_s_at,64.4,A,0.466064
207748_at,22,A,0.780518
207749_s_at,367.4,A,0.129639
207750_at,9.5,A,0.943848
207751_at,241.3,A,0.366211
207752_x_at,81.5,A,0.601074
207753_at,111,A,0.432373
207754_at,148.4,A,0.27417
207755_at,147.4,A,0.111572
207756_at,159.7,A,0.665527
207757_at,192.2,A,0.366211
207758_at,282.5,P,0.023926
207759_s_at,204,A,0.171387
207760_s_at,2121.7,P,0.001953
207761_s_at,754.5,P,0.030273
207762_at,13.1,A,0.601074
207763_at,107,A,0.27417
207764_s_at,314.6,A,0.067627
207765_s_at,126.6,A,0.171387
207766_at,43.5,A,0.888428
207767_s_at,166.2,A,0.398926
207768_at,8.4,A,0.969727
207769_s_at,483.5,P,0.000244
207770_x_at,273.2,A,0.246094
207771_at,147.7,A,0.366211
207772_s_at,158.3,A,0.334473
207773_x_at,13.9,A,0.665527
207774_at,188.2,A,0.219482
207775_at,112.5,A,0.303711
207776_s_at,58,A,0.246094
207777_s_at,124.4,A,0.149658
207778_at,27.6,A,0.780518
207779_at,9.7,A,0.753906
207780_at,159.1,P,0.046143
207781_s_at,361.2,P,0.010742
207782_s_at,365,A,0.171387
207783_x_at,108746.3,P,0.010742
207784_at,14.3,A,0.828613
207785_s_at,508.5,P,0.001221
207786_at,226,A,0.067627
207787_at,47.5,A,0.870361
207788_s_at,709,P,0.001221
207789_s_at,209.6,A,0.095215
207790_at,113.3,A,0.432373
207791_s_at,799.2,P,0.000244
207792_at,36.9,A,0.870361
207793_s_at,62.7,A,0.334473
207794_at,30.7,A,0.932373
207795_s_at,44.7,A,0.665527
207796_x_at,98.2,A,0.5
207797_s_at,33.3,A,0.870361
207798_s_at,261.5,P,0.001953
207799_x_at,55.1,A,0.904785
207800_at,44.5,A,0.696289
207801_s_at,1150.6,P,0.000244
207802_at,13.3,A,0.870361
207803_s_at,29.7,A,0.870361
207804_s_at,85.8,A,0.601074
207805_s_at,335.7,A,0.080566
207808_s_at,81.6,A,0.533936
207809_s_at,877.7,P,0.018555
207810_at,161.7,A,0.601074
207811_at,9.8,A,0.850342
207812_s_at,312.9,P,0.037598
207813_s_at,22.1,A,0.943848
207814_at,40.3,A,0.828613
207815_at,65.2,A,0.334473
207816_at,17.7,A,0.780518
207817_at,72.7,A,0.5
207818_s_at,7.6,A,0.665527
207819_s_at,484.2,A,0.067627
207820_at,14.5,A,0.828613
207821_s_at,263.4,P,0.00415
207822_at,204.9,A,0.303711
207823_s_at,32.1,A,0.601074
207824_s_at,275.8,A,0.303711
207825_s_at,26.9,A,0.919434
207826_s_at,53.3,A,0.870361
207827_x_at,429.3,P,0.010742
207828_s_at,541.5,P,0.005859
207829_s_at,378.2,P,0.018555
207830_s_at,789,M,0.056152
207831_x_at,698.1,P,0.046143
207832_at,35.7,A,0.888428
207833_s_at,44.4,A,0.919434
207834_at,300.6,A,0.5
207835_at,219.4,A,0.303711
207836_s_at,96.9,A,0.601074
207837_at,16.5,A,0.969727
207838_x_at,280.7,A,0.303711
207839_s_at,381.9,A,0.149658
207840_at,160.4,A,0.219482
207841_at,149.6,A,0.27417
207842_s_at,907.4,P,0.01416
207843_x_at,308.4,P,0.037598
207844_at,157.6,A,0.533936
207845_s_at,97.7,A,0.466064
207846_at,43.9,A,0.601074
207847_s_at,357.9,P,0.018555
207848_at,221.9,A,0.665527
207849_at,154.1,A,0.246094
207850_at,131.5,A,0.432373
207851_s_at,249.1,P,0.046143
207852_at,7,A,0.919434
207853_s_at,52.1,A,0.780518
207854_at,62.8,A,0.665527
207855_s_at,37.3,A,0.239502
207856_s_at,2384.6,P,0.000244
207857_at,702.7,P,0.001953
207858_s_at,19.8,A,0.919434
207859_s_at,267.8,P,0.037598
207860_at,45.5,A,0.633789
207861_at,27.9,A,0.943848
207862_at,193.9,A,0.219482
207863_at,109.3,A,0.696289
207864_at,159,A,0.171387
207865_s_at,120.4,A,0.5
207866_at,23.1,A,0.533936
207867_at,141.2,A,0.171387
207868_at,125,A,0.696289
207869_s_at,32,A,0.870361
207870_at,65.7,A,0.466064
207871_s_at,11.2,A,0.98584
207872_s_at,155.2,A,0.567627
207873_x_at,244.6,A,0.303711
207874_s_at,36.4,A,0.753906
207875_at,8.5,A,0.99585
207876_s_at,320.8,A,0.111572
207877_s_at,26.8,A,0.888428
207878_at,48,A,0.828613
207879_at,4.3,A,0.888428
207880_at,114.9,A,0.80542
207881_at,163.2,A,0.27417
207882_at,190.1,A,0.303711
207883_s_at,86.7,A,0.533936
207884_at,296.1,A,0.303711
207885_at,16.7,A,0.981445
207886_s_at,24,A,0.828613
207887_s_at,302.7,A,0.432373
207888_at,14.6,A,0.828613
207889_at,143.4,A,0.665527
207890_s_at,331.8,A,0.095215
207891_s_at,153.7,A,0.432373
207892_at,27.3,A,0.780518
207893_at,9.8,A,0.870361
207894_s_at,35.7,A,0.753906
207895_at,22.5,A,0.99585
207896_s_at,16.4,A,0.976074
207897_at,86,A,0.567627
207899_at,31,A,0.828613
207900_at,43.2,A,0.780518
207901_at,12.7,A,0.665527
207902_at,145.7,A,0.601074
207904_s_at,191,A,0.129639
207906_at,9.9,A,0.888428
207907_at,11.2,A,0.991943
207908_at,395.3,A,0.334473
207909_x_at,12.4,A,0.904785
207910_at,103.6,A,0.601074
207911_s_at,74.1,A,0.850342
207912_s_at,5.7,A,0.98584
207913_at,12,A,0.919434
207914_x_at,78.8,A,0.904785
207915_at,323.1,A,0.5
207916_at,186,A,0.5
207917_at,249.9,A,0.19458
207918_s_at,8.1,A,0.999756
207919_at,331.4,A,0.080566
207920_x_at,281.8,A,0.080566
207921_x_at,92.3,A,0.696289
207922_s_at,1106,P,0.008057
207923_x_at,140.7,A,0.5
207924_x_at,43.6,A,0.72583
207925_at,22.4,A,0.888428
207926_at,60.3,A,0.466064
207927_at,24.3,A,0.999268
207928_s_at,4.2,A,0.850342
207929_at,361.5,A,0.246094
207930_at,36,A,0.491699
207931_s_at,47.3,A,0.533936
207932_at,7.9,A,0.888428
207933_at,29.6,A,0.665527
207934_at,9.2,A,0.932373
207935_s_at,112.9,A,0.5
207936_x_at,380.5,P,0.005859
207937_x_at,553.3,A,0.080566
207938_at,188.7,A,0.303711
207939_x_at,1407.9,P,0.018555
207940_x_at,18.4,A,0.960449
207941_s_at,6851.8,P,0.000244
207943_x_at,85.7,A,0.366211
207944_at,143.2,A,0.246094
207945_s_at,4062.7,P,0.000244
207946_at,347.2,A,0.219482
207949_s_at,47.9,A,0.533936
207950_s_at,90.4,A,0.633789
207951_at,243.7,A,0.067627
207952_at,59.9,A,0.696289
207953_at,68.5,A,0.27417
207954_at,522.4,A,0.095215
207955_at,110.6,A,0.5
207956_x_at,555.1,P,0.008057
207957_s_at,1802.4,P,0.000244
207958_at,137.4,A,0.303711
207959_s_at,32.4,A,0.943848
207960_at,492.9,A,0.095215
207961_x_at,22.9,A,0.904785
207962_at,234.4,A,0.27417
207963_at,214,A,0.533936
207964_x_at,249.3,A,0.246094
207965_at,29.1,A,0.633789
207966_s_at,982,P,0.008057
207967_at,65.4,A,0.80542
207968_s_at,466.3,A,0.080566
207969_x_at,356.1,P,0.010742
207971_s_at,632.2,A,0.129639
207972_at,79.3,A,0.149658
207973_x_at,239.7,A,0.129639
207974_s_at,2712.4,P,0.000244
207976_at,354.7,A,0.095215
207977_s_at,12.8,A,0.753906
207978_s_at,11164,P,0.000244
207979_s_at,153.1,A,0.567627
207980_s_at,629,P,0.010742
207981_s_at,104.9,A,0.601074
207982_at,37.5,A,0.665527
207983_s_at,1426.1,P,0.000244
207984_s_at,252.8,A,0.366211
207985_at,28.5,A,0.850342
207986_x_at,314.1,P,0.018555
207987_s_at,75.9,A,0.696289
207988_s_at,3933.5,P,0.000244
207989_at,8.1,A,0.665527
207990_x_at,271.2,M,0.056152
207991_x_at,246.5,A,0.149658
207992_s_at,259,A,0.171387
207993_s_at,522.8,A,0.067627
207994_s_at,17.7,A,0.962402
207995_s_at,158.9,A,0.398926
207996_s_at,81.6,A,0.149658
207998_s_at,156.9,A,0.5
207999_s_at,136.6,A,0.303711
208000_at,378.1,A,0.398926
208002_s_at,389.2,A,0.067627
208003_s_at,589,P,0.001953
208004_at,267.3,A,0.334473
208005_at,257.2,A,0.334473
208006_at,70.7,A,0.753906
208007_at,67.7,A,0.696289
208008_at,300.9,A,0.567627
208009_s_at,437.8,A,0.219482
208010_s_at,15.8,A,0.753906
208011_at,6.1,A,0.976074
208012_x_at,1042.4,P,0.001221
208013_s_at,323.9,A,0.111572
208014_x_at,274.4,A,0.27417
208015_at,112.1,A,0.129639
208016_s_at,6,A,0.665527
208017_s_at,33.5,A,0.72583
208018_s_at,172.9,A,0.129639
208019_at,96.8,A,0.334473
208020_s_at,106.1,A,0.567627
208021_s_at,891.9,P,0.000732
208022_s_at,18.8,A,0.633789
208023_at,31.9,A,0.633789
208024_s_at,716.6,P,0.00415
208025_s_at,201.9,A,0.111572
208026_at,227.9,P,0.023926
208027_s_at,130.7,A,0.601074
208028_s_at,31.7,A,0.888428
208029_s_at,29.5,A,0.780518
208030_s_at,520.2,A,0.129639
208031_s_at,20.3,A,0.888428
208032_s_at,48.1,A,0.601074
208033_s_at,56.6,A,0.665527
208034_s_at,115.1,A,0.432373
208035_at,439.3,P,0.037598
208036_at,290.5,A,0.567627
208037_s_at,284.5,A,0.27417
208038_at,18.2,A,0.904785
208039_at,296.1,P,0.037598
208040_s_at,349.5,A,0.5
208041_at,224.1,A,0.398926
208042_at,254.8,A,0.27417
208043_at,13.3,A,0.932373
208044_s_at,21.4,A,0.888428
208045_at,129.4,A,0.171387
208046_at,68.7,A,0.696289
208047_s_at,78.2,A,0.5
208048_at,279.7,P,0.00415
208049_s_at,17.5,A,0.932373
208050_s_at,524.9,A,0.067627
208051_s_at,981.8,P,0.000244
208052_x_at,529.1,A,0.246094
208053_at,24.5,A,0.932373
208054_at,94.7,A,0.111572
208055_s_at,17.3,A,0.657227
208056_s_at,944.5,P,0.005859
208057_s_at,107.6,A,0.27417
208058_s_at,156.3,A,0.466064
208059_at,44,A,0.80542
208060_at,37.2,A,0.828613
208061_at,79.4,A,0.366211
208062_s_at,42.3,A,0.888428
208063_s_at,153.8,A,0.633789
208064_s_at,326.9,A,0.398926
208065_at,14.1,A,0.850342
208066_s_at,2265.2,P,0.000732
208067_x_at,617.5,P,0.037598
208068_x_at,251.5,A,0.246094
208069_x_at,26.2,A,0.850342
208070_s_at,1157.6,P,0.01416
208071_s_at,1118.8,P,0.030273
208072_s_at,497.3,A,0.080566
208073_x_at,3579.9,P,0.000244
208074_s_at,875.3,P,0.030273
208075_s_at,89,A,0.533936
208076_at,224,P,0.023926
208077_at,386.8,P,0.023926
208078_s_at,12086.4,P,0.000732
208079_s_at,224.1,A,0.095215
208080_at,132.9,A,0.533936
208081_s_at,22.2,A,0.753906
