ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
205382_s_at,15.4,A,0.665527
205383_s_at,471.3,P,0.008057
205384_at,130,A,0.432373
205385_at,48.4,A,0.432373
205386_s_at,94.8,A,0.5
205387_s_at,34.6,A,0.828613
205388_at,75.4,A,0.780518
205389_s_at,300.8,P,0.01416
205390_s_at,384.4,P,0.030273
205391_x_at,607,A,0.111572
205392_s_at,40,A,0.633789
205393_s_at,335.2,P,0.01416
205394_at,473.2,P,0.000244
205395_s_at,376.1,P,0.046143
205396_at,289.4,P,0.001953
205397_x_at,28.5,A,0.904785
205398_s_at,244.6,A,0.432373
205399_at,19.7,A,0.533936
205400_at,468,P,0.00293
205401_at,327,P,0.00293
205402_x_at,32.1,A,0.5
205403_at,6.9,A,0.969727
205404_at,187.8,P,0.008057
205405_at,119.8,A,0.398926
205406_s_at,74.8,A,0.171387
205407_at,280.8,P,0.018555
205408_at,519.2,P,0.023926
205409_at,59.1,A,0.533936
205410_s_at,215.7,M,0.056152
205411_at,113,A,0.171387
205412_at,1940.2,P,0.000244
205413_at,6.6,A,0.919434
205414_s_at,9.7,A,0.888428
205415_s_at,152.6,P,0.023926
205416_s_at,186.6,P,0.023926
205417_s_at,451.2,P,0.037598
205418_at,427.9,A,0.19458
205419_at,112.2,A,0.19458
205420_at,25.6,A,0.334473
205421_at,14.4,A,0.773926
205422_s_at,8.7,A,0.753906
205423_at,603.4,P,0.001221
205424_at,323.9,A,0.149658
205425_at,142.5,P,0.030273
205426_s_at,84.3,A,0.466064
205427_at,197.8,A,0.080566
205428_s_at,179.8,A,0.171387
205429_s_at,144.6,A,0.366211
205430_at,5.3,A,0.888428
205431_s_at,232.9,A,0.080566
205432_at,200.1,A,0.466064
205433_at,86.7,A,0.080566
205434_s_at,1169.7,P,0.00293
205435_s_at,376,A,0.149658
205436_s_at,1778.8,P,0.000732
205437_at,536.2,P,0.030273
205438_at,29.5,A,0.780518
205439_at,27,A,0.696289
205440_s_at,20.1,A,0.780518
205441_at,288.6,A,0.080566
205442_at,10,A,0.969727
205443_at,280.1,P,0.000732
205444_at,464.8,P,0.010742
205445_at,148.3,A,0.303711
205446_s_at,468.8,P,0.000244
205447_s_at,43.5,A,0.80542
205448_s_at,184.2,A,0.27417
205449_at,287.8,A,0.246094
205450_at,97,A,0.398926
205451_at,47.2,A,0.246094
205452_at,528.8,P,0.000244
205453_at,576.1,A,0.27417
205454_at,16,A,0.904785
205455_at,204.7,A,0.366211
205456_at,742.7,P,0.001221
205457_at,100.8,A,0.27417
205458_at,212.4,A,0.067627
205459_s_at,78.8,A,0.466064
205460_at,19,A,0.953857
205461_at,17.3,A,0.696289
205462_s_at,566.7,P,0.00293
205463_s_at,226.4,M,0.056152
205464_at,37.5,A,0.533936
205465_x_at,10.7,A,0.780518
205466_s_at,11.2,A,0.870361
205467_at,438.1,P,0.046143
205468_s_at,16.7,A,0.904785
205469_s_at,406.8,M,0.056152
205470_s_at,29,A,0.533936
205471_s_at,96.8,P,0.018555
205472_s_at,7.7,A,0.932373
205473_at,15.5,A,0.633789
205474_at,1858.8,P,0.000732
205475_at,178.3,A,0.19458
205476_at,16.2,A,0.976074
205477_s_at,20.9,A,0.850342
205478_at,4.2,A,0.870361
205479_s_at,174.6,A,0.19458
205480_s_at,2320.9,P,0.000244
205481_at,27.7,A,0.366211
205482_x_at,448.7,P,0.018555
205483_s_at,1469.3,P,0.000244
205484_at,133.2,A,0.5
205485_at,4.8,A,0.850342
205486_at,553.2,A,0.149658
205487_s_at,19.3,A,0.870361
205488_at,320.9,P,0.005859
205489_at,294.7,A,0.171387
205490_x_at,215,A,0.533936
205491_s_at,62,A,0.366211
205492_s_at,16.5,A,0.780518
205493_s_at,64.4,A,0.567627
205494_at,305.8,A,0.334473
205495_s_at,718.3,P,0.005859
205496_at,23.8,A,0.888428
205497_at,299.9,A,0.149658
205498_at,42.1,A,0.5
205499_at,149.3,A,0.533936
205500_at,273.5,P,0.030273
205501_at,52.9,A,0.334473
205502_at,199.7,A,0.19458
205503_at,217,P,0.00415
205504_at,1621.3,P,0.000732
205505_at,326,A,0.095215
205506_at,20.8,A,0.753906
205507_at,229.6,A,0.246094
205508_at,261.4,A,0.080566
205509_at,31.8,A,0.601074
205510_s_at,288.3,P,0.01416
205511_at,66.6,M,0.056152
205512_s_at,1219.5,P,0.018555
205513_at,224.6,A,0.334473
205514_at,99.3,P,0.000732
205515_at,110,A,0.129639
205516_x_at,1203.1,P,0.00293
205517_at,20.5,A,0.567627
205518_s_at,276.6,P,0.001953
205519_at,174.7,P,0.01416
205520_at,216.1,A,0.19458
205521_at,127,A,0.398926
205522_at,224,A,0.398926
205523_at,13.3,A,0.870361
205524_s_at,13,A,0.904785
205525_at,72.9,A,0.149658
205526_s_at,486.3,P,0.037598
205527_s_at,233.9,P,0.005859
205528_s_at,38.9,A,0.5
205529_s_at,43.8,A,0.432373
205530_at,208.1,A,0.27417
205531_s_at,28.1,A,0.919434
205532_s_at,5.2,A,0.633789
205533_s_at,6.7,A,0.969727
205534_at,71.4,A,0.334473
205535_s_at,2.9,A,0.943848
205536_at,39.4,A,0.366211
205537_s_at,5.2,A,0.870361
205538_at,207.5,A,0.19458
205539_at,97.5,A,0.219482
205540_s_at,263,P,0.046143
205541_s_at,914.3,P,0.001221
205542_at,88.2,A,0.334473
205543_at,6.6,A,0.80542
205544_s_at,101.7,A,0.334473
205545_x_at,1296.4,P,0.005859
205546_s_at,849,P,0.001953
205547_s_at,165.6,A,0.080566
205548_s_at,355.9,M,0.056152
205549_at,72.9,A,0.696289
205550_s_at,871,P,0.000732
205551_at,10.7,A,0.828613
205552_s_at,169.9,A,0.067627
205553_s_at,6.2,A,0.962402
205554_s_at,112.3,P,0.037598
205555_s_at,6.9,A,0.953857
205556_at,36.4,A,0.219482
205557_at,414.2,M,0.056152
205558_at,263.1,A,0.111572
205559_s_at,86,A,0.432373
205560_at,109.3,A,0.567627
205561_at,54.6,A,0.696289
205562_at,570.7,P,0.023926
205563_at,17.3,A,0.969727
205564_at,33.9,A,0.601074
205565_s_at,236.7,P,0.046143
205566_at,456.7,P,0.001953
205567_at,154.1,A,0.095215
205568_at,76.5,A,0.5
205569_at,18.5,A,0.828613
205570_at,287.5,P,0.010742
205571_at,344.8,P,0.008057
205572_at,12.7,A,0.753906
205573_s_at,69.8,A,0.533936
205574_x_at,61.5,A,0.696289
205575_at,199.2,P,0.030273
205576_at,29,A,0.665527
205577_at,173.1,A,0.432373
205578_at,122,A,0.633789
205579_at,137.5,A,0.366211
205580_s_at,54.6,A,0.533936
205581_s_at,7.7,A,0.80542
205582_s_at,27.2,A,0.780518
205583_s_at,786.1,P,0.001221
205584_at,447.1,P,0.00293
205585_at,262.8,A,0.149658
205586_x_at,135.7,P,0.023926
205587_at,33.1,A,0.828613
205588_s_at,232.3,A,0.095215
205589_at,32.2,A,0.753906
205590_at,493.6,P,0.00415
205591_at,14.3,A,0.888428
205592_at,3431.9,P,0.000244
205593_s_at,21.4,A,0.932373
205594_at,396.3,P,0.00415
205595_at,251.3,A,0.067627
205596_s_at,383.7,P,0.001953
205597_at,81.3,A,0.27417
205598_at,173.2,A,0.633789
205599_at,119.4,A,0.5
205600_x_at,335.9,P,0.018555
205601_s_at,245,A,0.111572
205602_x_at,22.9,A,0.828613
205603_s_at,101.7,A,0.219482
205604_at,129.2,A,0.753906
205605_at,13.6,A,0.888428
205606_at,196.2,A,0.334473
205607_s_at,234.5,M,0.056152
205608_s_at,215,A,0.149658
205609_at,87,A,0.246094
205610_at,192.6,A,0.080566
205611_at,31.7,A,0.80542
205612_at,53.4,A,0.067627
205613_at,19.7,A,0.981445
205614_x_at,165.8,A,0.432373
205615_at,1.8,A,0.943848
205616_at,100.3,A,0.149658
205617_at,33.6,A,0.432373
205618_at,131.5,A,0.398926
205619_s_at,95.7,A,0.111572
205620_at,41.9,A,0.5
205621_at,880.2,P,0.023926
205622_at,123.8,A,0.665527
205623_at,13.4,A,0.870361
205624_at,216.1,A,0.601074
205625_s_at,70.5,A,0.219482
205626_s_at,158.3,M,0.056152
205627_at,170.7,A,0.303711
205628_at,68.8,A,0.19458
205629_s_at,9.2,A,0.870361
205630_at,98.9,A,0.432373
205631_at,704.9,P,0.010742
205632_s_at,310.6,P,0.037598
205633_s_at,483.6,P,0.000732
205634_x_at,638.3,M,0.056152
205635_at,20.3,A,0.19458
205636_at,205.9,P,0.008057
205637_s_at,224.6,A,0.432373
205638_at,78.9,A,0.567627
205639_at,54.2,A,0.533936
205640_at,598.8,P,0.000732
205641_s_at,580.9,A,0.219482
205642_at,744.5,P,0.018555
205643_s_at,197.3,A,0.171387
205644_s_at,2290.1,P,0.000244
205645_at,27.5,A,0.780518
205646_s_at,23.4,A,0.904785
205647_at,161.1,A,0.095215
205648_at,109,A,0.398926
205649_s_at,18.6,A,0.98584
205650_s_at,191.2,A,0.334473
205651_x_at,4.8,A,0.780518
205652_s_at,180.8,A,0.303711
205653_at,359.5,A,0.246094
205654_at,259.2,A,0.27417
205655_at,7,A,0.919434
205656_at,215.9,A,0.149658
205657_at,137.4,A,0.366211
205658_s_at,295.4,A,0.246094
205659_at,292.9,P,0.018555
205660_at,392.1,A,0.095215
205661_s_at,386.4,P,0.00415
205662_at,7,A,0.888428
205663_at,347.9,A,0.129639
205664_at,175.7,P,0.00293
205665_at,76.9,A,0.466064
205666_at,71.3,A,0.466064
205667_at,357.2,A,0.129639
205668_at,468.7,P,0.00415
205669_at,77.8,P,0.046143
205670_at,11.9,A,0.981445
205671_s_at,213.8,M,0.056152
205672_at,303,A,0.303711
205673_s_at,362.1,P,0.000244
205674_x_at,1188.7,P,0.00293
205675_at,12.7,A,0.753906
205676_at,174.4,A,0.171387
205677_s_at,304.1,P,0.00293
205678_at,94.3,A,0.149658
205679_x_at,177.2,A,0.398926
205680_at,68.4,A,0.27417
205681_at,162.6,P,0.030273
205682_x_at,347.6,P,0.01416
205683_x_at,21.6,A,0.870361
205684_s_at,389.1,P,0.001221
205685_at,267.3,A,0.067627
205686_s_at,272.8,A,0.067627
205687_at,159.3,P,0.030273
205688_at,202.8,A,0.149658
205689_at,169.8,A,0.398926
205690_s_at,746.9,P,0.000244
205691_at,11.3,A,0.888428
205692_s_at,514.8,P,0.046143
205693_at,145.9,A,0.432373
205694_at,31.8,A,0.432373
205695_at,143.6,P,0.023926
205696_s_at,23,A,0.466064
205697_at,95.5,A,0.5
205698_s_at,449.4,P,0.023926
205699_at,85,A,0.334473
205700_at,82.4,A,0.601074
205701_at,238.8,A,0.129639
205702_at,496.2,P,0.005859
205703_at,86.1,A,0.27417
205704_s_at,404.5,P,0.010742
205705_at,247.9,M,0.056152
205706_s_at,80.8,A,0.601074
205707_at,1427.3,P,0.023926
205708_s_at,1282.9,P,0.001221
205709_s_at,4.2,A,0.976074
205710_at,107.7,A,0.171387
205711_x_at,4488.6,P,0.000244
205712_at,148.1,A,0.334473
205713_s_at,6.5,A,0.850342
205714_s_at,17.1,A,0.850342
205715_at,48.9,A,0.432373
205716_at,198.3,P,0.018555
205717_x_at,2161.3,P,0.030273
205718_at,256,A,0.149658
205719_s_at,39.9,A,0.125732
205720_at,23,A,0.919434
205721_at,26.6,A,0.969727
205722_s_at,10.9,A,0.962402
205723_at,239.4,A,0.398926
205724_at,192.3,A,0.303711
205725_at,160.9,A,0.5
205726_at,231.1,P,0.030273
205727_at,26.3,A,0.696289
205728_at,102.3,A,0.432373
205729_at,70.6,A,0.398926
205730_s_at,11.2,A,0.753906
205731_s_at,47.8,A,0.665527
205732_s_at,219.3,P,0.000244
205733_at,904.4,P,0.01416
205734_s_at,13.2,A,0.850342
205735_s_at,24.1,A,0.828613
205736_at,13.5,A,0.904785
205737_at,114.4,A,0.432373
205738_s_at,68.3,A,0.601074
205739_x_at,244.4,P,0.001221
205740_s_at,861.8,P,0.01416
205741_s_at,84.4,A,0.171387
205742_at,235.3,A,0.149658
205743_at,383.1,A,0.219482
205744_at,224.2,A,0.303711
205745_x_at,309.1,P,0.023926
205746_s_at,41.9,A,0.303711
205747_at,48.2,A,0.533936
205748_s_at,202.9,A,0.171387
205749_at,109.8,A,0.432373
205750_at,131.3,A,0.19458
205751_at,10.2,A,0.780518
205752_s_at,955.4,P,0.01416
205753_at,22.6,A,0.753906
205754_at,64.9,A,0.665527
205755_at,139.7,A,0.27417
205756_s_at,247.2,P,0.000732
205757_at,64.6,A,0.5
205758_at,757.3,P,0.023926
205759_s_at,136.2,A,0.246094
205760_s_at,273.4,P,0.005859
205761_s_at,214.2,A,0.129639
205762_s_at,11.8,A,0.72583
205763_s_at,693.8,P,0.000244
205764_at,67.5,A,0.219482
205765_at,67.1,A,0.533936
205766_at,135.4,A,0.303711
205767_at,47.2,A,0.080566
205768_s_at,62.9,A,0.533936
205769_at,111.9,A,0.27417
205770_at,331,A,0.129639
205771_s_at,333.4,A,0.095215
205772_s_at,78.3,A,0.171387
205773_at,25.9,A,0.366211
205774_at,155.6,A,0.466064
205775_at,167.8,A,0.366211
205776_at,136,A,0.129639
205777_at,93.3,A,0.366211
205778_at,201.8,A,0.171387
205779_at,22,A,0.919434
205780_at,201.5,A,0.27417
205781_at,87.8,A,0.303711
205782_at,89.9,A,0.067627
205783_at,151.3,A,0.171387
205784_x_at,111.7,A,0.533936
205785_at,244,A,0.19458
205786_s_at,776.5,P,0.00293
205787_x_at,713.1,P,0.01416
205788_s_at,2925.9,P,0.000244
205789_at,117.3,P,0.005859
205790_at,578.4,A,0.095215
205791_x_at,163.4,A,0.366211
205792_at,40.2,A,0.665527
205793_x_at,62.5,A,0.27417
205794_s_at,107.5,A,0.246094
205795_at,106.1,A,0.466064
205796_at,50.1,A,0.696289
205797_s_at,37.4,A,0.696289
205798_at,1881.1,P,0.000244
205799_s_at,99.4,A,0.149658
205800_at,3.9,A,0.991943
205801_s_at,12.4,A,0.981445
205802_at,2.9,A,0.981445
205803_s_at,41.2,A,0.366211
205804_s_at,605.1,A,0.080566
205805_s_at,14.6,A,0.80542
205806_at,29.3,A,0.533936
205807_s_at,251.4,P,0.008057
205808_at,11.4,A,0.753906
205809_s_at,66.2,A,0.5
205810_s_at,36,A,0.850342
205811_at,385,P,0.001953
205812_s_at,1716.8,P,0.005859
205813_s_at,17.1,A,0.850342
205814_at,132.6,A,0.466064
205815_at,151.8,A,0.129639
205816_at,22.9,A,0.828613
205817_at,7.6,A,0.976074
205818_at,225.8,A,0.149658
205819_at,24.5,A,0.870361
205820_s_at,35.8,A,0.932373
205821_at,830.7,P,0.023926
205822_s_at,163.4,A,0.129639
205823_at,306.6,A,0.129639
205824_at,7.1,A,0.932373
205825_at,7.2,A,0.932373
205826_at,144.5,A,0.432373
205827_at,85.3,A,0.633789
205828_at,18.8,A,0.72583
205829_at,18.8,A,0.753906
205830_at,56,A,0.219482
205831_at,945.9,P,0.000244
205832_at,278.3,A,0.095215
205833_s_at,169.5,A,0.095215
205834_s_at,19.9,A,0.665527
205835_s_at,107.6,A,0.095215
205836_s_at,448.3,P,0.001221
205837_s_at,237.9,P,0.000244
205838_at,423.2,A,0.067627
205839_s_at,292.3,A,0.080566
205840_x_at,156,A,0.334473
205841_at,149.2,A,0.111572
205842_s_at,466.3,P,0.030273
205843_x_at,69.6,A,0.753906
205844_at,59.5,A,0.19458
205845_at,27.7,A,0.962402
205846_at,30.4,A,0.567627
205847_at,28.7,A,0.665527
205848_at,7.9,A,0.870361
205849_s_at,7752.9,P,0.000244
205850_s_at,30.2,A,0.567627
205851_at,399.7,P,0.00293
205852_at,9.2,A,0.601074
205853_at,14.9,A,0.932373
205854_at,171.5,P,0.023926
205855_at,197.3,A,0.067627
205856_at,107,A,0.095215
205857_at,83.1,P,0.018555
205858_at,123.8,A,0.067627
205859_at,2143.8,P,0.00415
205860_x_at,6.7,A,0.943848
205861_at,615.3,P,0.000732
205862_at,5.7,A,0.72583
205863_at,666.6,P,0.000732
205864_at,254.3,A,0.334473
205865_at,238.9,A,0.067627
205866_at,42.5,A,0.466064
205867_at,13.3,A,0.780518
205868_s_at,107.6,A,0.19458
205869_at,19.3,A,0.80542
205870_at,228.6,A,0.171387
205871_at,124.3,A,0.129639
205872_x_at,11.1,A,0.870361
205873_at,204.5,P,0.037598
205874_at,16.2,A,0.850342
205875_s_at,322.6,A,0.27417
205876_at,2,A,0.665527
205877_s_at,261.6,A,0.095215
205878_at,121.3,P,0.037598
205879_x_at,230.1,A,0.27417
205880_at,128.2,P,0.046143
205881_at,401,P,0.01416
205882_x_at,2827.7,P,0.000244
205883_at,165.3,A,0.095215
205884_at,940.9,P,0.000732
205885_s_at,1118.8,P,0.000244
205886_at,172.5,A,0.129639
205887_x_at,178,P,0.018555
205888_s_at,293.9,M,0.056152
205889_s_at,111.4,A,0.129639
205890_s_at,31.8,A,0.888428
205891_at,140.7,A,0.601074
205892_s_at,13.6,A,0.976074
205893_at,7.6,A,0.828613
205894_at,122.6,A,0.533936
205895_s_at,619,P,0.000244
205896_at,462.5,P,0.018555
205897_at,232.2,A,0.5
205898_at,553.6,P,0.005859
205899_at,126.7,A,0.219482
205900_at,308.3,A,0.095215
205901_at,37.8,A,0.466064
205902_at,9.3,A,0.976074
205903_s_at,63.1,A,0.828613
205904_at,171.3,P,0.018555
205905_s_at,488.2,A,0.067627
205906_at,28.1,A,0.696289
205907_s_at,83.8,A,0.171387
205908_s_at,8.1,A,0.989258
205909_at,767,P,0.000732
205910_s_at,16.5,A,0.870361
205911_at,79.4,A,0.111572
205912_at,31.3,A,0.567627
205913_at,28.3,A,0.932373
205914_s_at,17.2,A,0.966797
205915_x_at,277.5,A,0.5
205916_at,10,A,0.981445
205917_at,290.6,P,0.00415
205918_at,7.4,A,0.962402
205919_at,20.3,A,0.5
205920_at,12.9,A,0.976074
205921_s_at,10.3,A,0.80542
205922_at,174.1,A,0.398926
205923_at,51.2,A,0.366211
205924_at,14.4,A,0.969727
205925_s_at,24.5,A,0.398926
205926_at,483.2,P,0.018555
205927_s_at,379.6,P,0.000244
205928_at,697.4,P,0.010742
205929_at,58.5,A,0.533936
205930_at,414.2,P,0.00293
205931_s_at,21.2,A,0.696289
205932_s_at,77.4,A,0.432373
205933_at,827.4,P,0.000732
205934_at,75,A,0.219482
205935_at,106.1,A,0.246094
205936_s_at,345.1,A,0.171387
205937_at,10.2,A,0.994141
205938_at,19.2,A,0.601074
205939_at,85.7,A,0.432373
205940_at,6.1,A,0.828613
205941_s_at,135.2,A,0.366211
205942_s_at,31.4,A,0.72583
205943_at,130,A,0.080566
205944_s_at,185.6,A,0.432373
205945_at,409.3,P,0.005859
205946_at,21.2,A,0.943848
205947_s_at,18.6,A,0.850342
205948_at,39.3,A,0.601074
205949_at,120,M,0.056152
205950_s_at,6507.8,P,0.000244
205951_at,65.5,A,0.366211
205952_at,28.3,A,0.753906
205953_at,539.6,P,0.000244
205954_at,231.3,A,0.095215
205955_at,159,P,0.010742
205956_x_at,289.5,M,0.056152
205957_at,78.9,A,0.633789
205958_x_at,18.8,A,0.665527
205959_at,26.1,A,0.665527
205960_at,90.2,A,0.366211
205961_s_at,1126.7,P,0.000244
205962_at,14.9,A,0.533936
205963_s_at,1299.6,P,0.008057
205964_at,16.2,A,0.753906
205965_at,688.2,A,0.19458
205966_at,18.4,A,0.665527
205967_at,727.7,P,0.005859
205968_at,29.8,A,0.665527
205969_at,27.6,A,0.80542
205970_at,70.2,A,0.567627
205971_s_at,39.6,A,0.466064
205972_at,104,A,0.466064
205973_at,104.9,A,0.398926
205974_at,18.1,A,0.80542
205975_s_at,278.3,A,0.246094
205976_at,86.2,P,0.046143
205977_s_at,156.5,A,0.5
205978_at,46.3,A,0.219482
205979_at,3.3,A,0.932373
205980_s_at,6.7,A,0.994141
205981_s_at,302.3,P,0.001953
205982_x_at,15.6,A,0.998779
205983_at,2109.6,P,0.001221
205984_at,158.2,A,0.334473
205985_x_at,21.2,A,0.665527
205986_at,461.1,A,0.246094
205987_at,1232.4,P,0.001221
205988_at,309.2,P,0.030273
205989_s_at,4.5,A,0.72583
205990_s_at,34,A,0.696289
205991_s_at,170.8,P,0.037598
205992_s_at,100.4,M,0.056152
205993_s_at,204.3,A,0.334473
205994_at,86.5,A,0.398926
205995_x_at,720.3,A,0.171387
205996_s_at,842.8,P,0.000732
205997_at,16.8,A,0.932373
205998_x_at,453.3,A,0.067627
205999_x_at,49.8,A,0.466064
206000_at,23.4,A,0.953857
206001_at,3823.4,P,0.000732
206002_at,122.8,A,0.149658
206003_at,378.6,P,0.00293
206004_at,163.6,A,0.466064
206005_s_at,96,A,0.246094
206006_s_at,218.1,P,0.00415
206007_at,91.2,A,0.246094
206008_at,13.8,A,0.780518
206009_at,95.3,A,0.111572
206010_at,167.3,A,0.19458
206011_at,605.8,P,0.046143
206012_at,111.6,A,0.149658
206013_s_at,7.1,A,0.969727
206014_at,8,A,0.999756
206015_s_at,912.9,P,0.000244
206016_at,619.6,P,0.000732
206017_at,20,A,0.932373
206018_at,14.5,A,0.919434
206019_at,481.6,A,0.366211
206020_at,166.9,A,0.067627
206021_at,83.8,A,0.665527
206022_at,67.7,A,0.303711
206023_at,62,A,0.432373
206024_at,6.8,A,0.969727
206025_s_at,15.5,A,0.567627
206026_s_at,152.5,M,0.056152
206027_at,149.6,A,0.601074
206028_s_at,165.6,P,0.010742
206029_at,41.8,A,0.246094
206030_at,31.5,A,0.72583
206031_s_at,354.5,P,0.023926
206032_at,75.9,A,0.171387
206033_s_at,129.5,A,0.171387
206034_at,633.4,A,0.080566
206035_at,65,A,0.366211
206036_s_at,464.2,P,0.010742
206037_at,323.2,A,0.067627
206038_s_at,68.7,A,0.219482
206039_at,93.7,A,0.466064
206040_s_at,8.5,A,0.99585
206042_x_at,3719,P,0.000244
206043_s_at,163,A,0.303711
206044_s_at,169.4,A,0.095215
206045_s_at,9.1,A,0.601074
206046_at,104.5,P,0.01416
206047_at,273.8,A,0.19458
206048_at,24.6,A,0.533936
206049_at,284.5,A,0.19458
206050_s_at,2074.2,P,0.001953
206051_at,116.1,A,0.334473
206052_s_at,2019.9,P,0.000244
206053_at,572.1,P,0.001953
206054_at,39.3,A,0.601074
206055_s_at,485.7,P,0.000732
206056_x_at,346.7,A,0.111572
206057_x_at,670.1,P,0.023926
206058_at,42,A,0.334473
206059_at,1421.1,P,0.000244
206060_s_at,306.4,A,0.129639
206061_s_at,371.9,P,0.005859
206062_at,202.7,A,0.398926
206063_x_at,487,P,0.037598
206064_s_at,99.8,A,0.366211
206065_s_at,53,A,0.72583
206066_s_at,328,P,0.000732
206067_s_at,7.6,A,0.904785
206068_s_at,74.1,A,0.567627
206069_s_at,47.5,A,0.366211
206070_s_at,6.5,A,0.989258
206071_s_at,11.9,A,0.696289
206072_at,24.2,A,0.870361
206073_at,274.1,A,0.303711
206074_s_at,1484.8,P,0.008057
206075_s_at,639.6,A,0.080566
206076_at,30.8,A,0.696289
206077_at,467.6,P,0.001953
206078_at,306,A,0.111572
206079_at,137,A,0.533936
206080_at,29.2,A,0.870361
206081_at,103.9,A,0.567627
206082_at,832.4,P,0.00415
206083_at,83.1,A,0.398926
206084_at,79,A,0.567627
206085_s_at,12,A,0.533936
206086_x_at,302.5,A,0.27417
206087_x_at,241,P,0.023926
206088_at,336.6,M,0.056152
206089_at,31.1,A,0.80542
206090_s_at,195.4,A,0.080566
206091_at,1.1,A,0.981445
206092_x_at,256.7,P,0.018555
206093_x_at,445.1,A,0.095215
206094_x_at,468.3,A,0.111572
206095_s_at,1392.7,P,0.001953
206096_at,111.3,A,0.171387
206097_at,133.4,A,0.246094
206098_at,77.7,A,0.111572
206099_at,2937.2,P,0.008057
206100_at,142.4,P,0.000244
206101_at,134.1,A,0.334473
206102_at,960.3,P,0.000244
206103_at,12.2,A,0.850342
206104_at,110.2,A,0.466064
206105_at,175.7,A,0.366211
206106_at,332,A,0.149658
206107_at,10.5,A,0.828613
206108_s_at,138.2,A,0.149658
206109_at,192.1,A,0.219482
206110_at,214,A,0.303711
206111_at,688.7,P,0.000732
206112_at,34,A,0.5
206113_s_at,280.6,P,0.001221
206114_at,37.1,A,0.696289
206115_at,205.9,P,0.023926
206116_s_at,20.7,A,0.5
206117_at,15,A,0.72583
206118_at,463.7,A,0.129639
206119_at,137.2,A,0.080566
206120_at,40.2,A,0.850342
206121_at,138.6,A,0.171387
206122_at,12.8,A,0.962402
206123_at,172.3,A,0.334473
206124_s_at,37.5,A,0.72583
206125_s_at,148.5,A,0.149658
206126_at,143.8,A,0.466064
206127_at,378.8,P,0.018555
206128_at,17.7,A,0.780518
206129_s_at,93.1,A,0.27417
206130_s_at,24.9,A,0.962402
206131_at,111.3,A,0.398926
206132_at,319,A,0.129639
206133_at,491.7,P,0.018555
206134_at,117.8,A,0.080566
206135_at,3.5,A,0.976074
206136_at,10.1,A,0.99585
206137_at,44,A,0.753906
206138_s_at,1282.1,A,0.080566
206139_at,443.7,P,0.005859
206140_at,3.2,A,0.994141
206141_at,169.3,P,0.023926
206142_at,11.7,A,0.72583
206143_at,2.3,A,0.962402
206144_at,72.7,A,0.334473
206145_at,369,P,0.000732
206146_s_at,157.7,A,0.219482
206147_x_at,1389.6,P,0.023926
206148_at,353.7,P,0.037598
206149_at,9.8,A,0.953857
206150_at,1536.2,P,0.001953
206151_x_at,30.7,A,0.904785
206152_at,61.7,A,0.533936
206153_at,4.2,A,0.999756
206154_at,188.3,A,0.533936
206155_at,68.9,A,0.5
206156_at,25.4,A,0.919434
206157_at,76.1,A,0.27417
206158_s_at,4545.4,P,0.000244
206159_at,487.8,P,0.030273
206160_at,223.6,A,0.171387
206161_s_at,189.1,A,0.129639
206162_x_at,13.4,A,0.962402
206163_at,74,A,0.334473
206164_at,12.5,A,0.888428
206165_s_at,126.1,P,0.046143
206166_s_at,54.7,A,0.5
206167_s_at,20.2,A,0.828613
206168_at,176.6,A,0.149658
206169_x_at,217.9,A,0.246094
206170_at,450.3,P,0.005859
206171_at,329.9,P,0.01416
206172_at,13.5,A,0.870361
206173_x_at,42.2,A,0.303711
206174_s_at,1374.3,P,0.000244
206175_x_at,182.1,M,0.056152
206176_at,136.5,A,0.5
206177_s_at,689.8,P,0.000244
206178_at,242.1,A,0.111572
206179_s_at,65,A,0.19458
206180_x_at,836.8,A,0.149658
206181_at,168.4,P,0.00293
206182_at,44.1,A,0.219482
206183_s_at,84,A,0.366211
206184_at,223.1,P,0.023926
206185_at,12,A,0.976074
206186_at,454.1,A,0.171387
206187_at,111,A,0.533936
206188_at,58.6,A,0.303711
206189_at,9.4,A,0.919434
206190_at,4.4,A,0.991943
206191_at,134.3,A,0.5
206192_at,32.9,A,0.780518
206193_s_at,17.2,A,0.953857
206194_at,202.9,P,0.00415
206195_x_at,25.4,A,0.753906
206196_s_at,166.8,A,0.334473
206197_at,167.5,A,0.095215
206198_s_at,3.5,A,0.72583
206199_at,76.8,A,0.366211
206200_s_at,1268.7,P,0.005859
206201_s_at,7.9,A,0.828613
206202_at,2.8,A,0.994141
206203_at,29.4,A,0.633789
206204_at,21.7,A,0.398926
206205_at,154.8,P,0.046143
206206_at,310.6,A,0.171387
206207_at,343.1,P,0.046143
206208_at,27.2,A,0.72583
206209_s_at,173.1,P,0.030273
206210_s_at,19.7,A,0.850342
206211_at,9.9,A,0.828613
206212_at,292.1,P,0.01416
206213_at,25.5,A,0.780518
206214_at,36.8,A,0.27417
206215_at,207.3,A,0.466064
206216_at,301.3,A,0.398926
206217_at,207.6,A,0.129639
206218_at,81.1,A,0.366211
206219_s_at,1500.6,P,0.001953
206220_s_at,124.2,A,0.567627
206221_at,4.3,A,0.943848
206222_at,184.4,P,0.030273
206223_at,108.9,A,0.334473
206224_at,69.7,A,0.303711
