^SAMPLE = GSM705680
!Sample_title = SJHYPO110
!Sample_geo_accession = GSM705680
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 6_Hypo
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with hypodiploid karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705680/suppl/GSM705680.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205267_at	3734	P	0.000244
205268_s_at	466.7	A	0.567627
205269_at	430.1	P	0.000244
205270_s_at	849.1	P	0.046143
205271_s_at	302.1	A	0.219482
205272_s_at	24	A	0.991943
205273_s_at	629.1	A	0.067627
205274_at	55.3	A	0.943848
205275_at	134.1	A	0.601074
205276_s_at	326.6	A	0.080566
205277_at	782.9	P	0.000732
205278_at	142.2	A	0.780518
205279_s_at	196.4	A	0.129639
205280_at	17.6	A	0.828613
205281_s_at	168.1	P	0.01416
205282_at	156.9	P	0.037598
205283_at	201.3	A	0.567627
205284_at	427.2	A	0.533936
205285_s_at	174.2	A	0.466064
205286_at	108.9	A	0.432373
205287_s_at	22.8	A	0.828613
205288_at	119.8	P	0.046143
205289_at	346.6	A	0.149658
205290_s_at	341.4	A	0.111572
205291_at	1121	P	0.01416
205292_s_at	5698.7	P	0.000244
205293_x_at	37.9	A	0.919434
205294_at	365.4	A	0.067627
205295_at	365.9	A	0.27417
205296_at	99.9	A	0.111572
205297_s_at	3116.2	P	0.000244
205298_s_at	933.4	P	0.037598
205299_s_at	89.4	A	0.19458
205300_s_at	46.8	A	0.567627
205301_s_at	59.1	A	0.366211
205302_at	59.8	A	0.334473
205303_at	157.7	A	0.72583
205304_s_at	17.1	A	0.696289
205305_at	330.1	P	0.037598
205306_x_at	525	P	0.008057
205307_s_at	354.7	A	0.095215
205308_at	162	A	0.334473
205309_at	6.6	A	0.991943
205310_at	526.1	M	0.056152
205311_at	74.2	A	0.633789
205312_at	341.8	P	0.037598
205313_at	545.4	A	0.129639
205314_x_at	7.9	A	0.943848
205315_s_at	548.1	A	0.149658
205316_at	680.1	A	0.095215
205317_s_at	279.7	A	0.149658
205318_at	454.7	A	0.080566
205319_at	58.9	A	0.633789
205320_at	226.1	A	0.129639
205321_at	574.2	A	0.111572
205322_s_at	281.4	A	0.366211
205323_s_at	524.2	P	0.010742
205324_s_at	1015.4	A	0.080566
205325_at	248.7	A	0.398926
205326_at	700.4	A	0.246094
205327_s_at	701.2	P	0.030273
205328_at	507.9	P	0.00293
205329_s_at	479.6	A	0.111572
205330_at	265.2	A	0.398926
205331_s_at	96.6	A	0.850342
205332_at	29	A	0.969727
205333_s_at	310.1	A	0.246094
205334_at	735.9	A	0.080566
205335_s_at	1529	P	0.000244
205336_at	181.4	A	0.466064
205337_at	68.1	A	0.567627
205338_s_at	487.1	M	0.056152
205339_at	657.4	P	0.001953
205340_at	415.5	A	0.219482
205341_at	71.2	A	0.72583
205342_s_at	53.6	A	0.303711
205343_at	269.6	A	0.129639
205344_at	25	A	0.932373
205345_at	604.5	A	0.080566
205346_at	20.1	A	0.753906
205347_s_at	343.4	A	0.111572
205348_s_at	473.8	A	0.19458
205349_at	715.1	P	0.001953
205350_at	202.9	A	0.219482
205351_at	460	P	0.010742
205352_at	141.8	A	0.219482
205353_s_at	1067.3	P	0.00415
205354_at	53.4	A	0.780518
205355_at	31.8	A	0.432373
205356_at	618.8	A	0.246094
205357_s_at	417.4	P	0.000244
205358_at	15.5	A	0.981445
205359_at	404.2	P	0.037598
205360_at	47.9	A	0.696289
205361_s_at	365.4	P	0.000244
205362_s_at	67.3	A	0.303711
205363_at	22	A	0.828613
205364_at	65.1	A	0.72583
205365_at	426.8	A	0.219482
205366_s_at	21.6	A	0.870361
205367_at	1035.7	P	0.018555
205368_at	96.7	A	0.533936
205369_x_at	72.9	A	0.5
205370_x_at	5204.2	P	0.01416
205371_s_at	140.6	A	0.095215
205372_at	85.3	A	0.398926
205373_at	465.4	P	0.001953
205374_at	498.7	A	0.171387
205375_at	124.8	A	0.303711
205376_at	143.1	A	0.19458
205377_s_at	30.8	A	0.943848
205378_s_at	10.8	A	0.998047
205379_at	693.6	A	0.246094
205380_at	122.1	A	0.432373
205381_at	254.7	A	0.366211
205382_s_at	127.1	A	0.533936
205383_s_at	589.6	P	0.030273
205384_at	210.8	A	0.398926
205385_at	163	A	0.27417
205386_s_at	243.1	A	0.432373
205387_s_at	29.1	A	0.932373
205388_at	39.4	A	0.780518
205389_s_at	303.6	A	0.27417
205390_s_at	37	A	0.953857
205391_x_at	30.6	A	0.753906
205392_s_at	56.9	A	0.72583
205393_s_at	302.8	P	0.001953
205394_at	508.7	P	0.000244
205395_s_at	103.6	A	0.5
205396_at	285.2	P	0.023926
205397_x_at	69.4	A	0.962402
205398_s_at	80.7	A	0.432373
205399_at	53.3	A	0.27417
205400_at	298.7	P	0.030273
205401_at	592.8	M	0.056152
205402_x_at	192.1	A	0.533936
205403_at	16.4	A	0.943848
205404_at	261.8	A	0.129639
205405_at	150	A	0.5
205406_s_at	266.9	A	0.111572
205407_at	17.5	A	0.601074
205408_at	825	A	0.129639
205409_at	72.3	A	0.533936
205410_s_at	395	A	0.149658
205411_at	256.5	A	0.171387
205412_at	1127	P	0.008057
205413_at	78.9	A	0.601074
205414_s_at	93.4	A	0.665527
205415_s_at	156.2	P	0.030273
205416_s_at	442.7	P	0.046143
205417_s_at	482	A	0.27417
205418_at	40.1	A	0.665527
205419_at	196.9	A	0.219482
205420_at	29.1	A	0.633789
205421_at	9.1	A	0.828613
205422_s_at	30.7	A	0.870361
205423_at	438.6	P	0.046143
205424_at	73.9	A	0.72583
205425_at	242.9	A	0.095215
205426_s_at	289.9	A	0.171387
205427_at	124.2	A	0.567627
205428_s_at	307.3	A	0.19458
205429_s_at	23.6	A	0.665527
205430_at	22.5	A	0.753906
205431_s_at	701.2	P	0.037598
205432_at	555.6	A	0.149658
205433_at	186	A	0.095215
205434_s_at	942.7	P	0.00293
205435_s_at	436.2	A	0.129639
205436_s_at	1843.9	P	0.001953
205437_at	584.2	A	0.095215
205438_at	26.3	A	0.943848
205439_at	7.9	A	0.80542
205440_s_at	24	A	0.888428
205441_at	201.5	A	0.466064
205442_at	94.5	A	0.633789
205443_at	212	A	0.171387
205444_at	264.5	A	0.171387
205445_at	290	A	0.111572
205446_s_at	465.5	M	0.056152
205447_s_at	33.2	A	0.850342
205448_s_at	327.7	A	0.095215
205449_at	107.7	A	0.601074
205450_at	120.1	A	0.5
205451_at	175.9	A	0.067627
205452_at	471.5	P	0.001953
205453_at	1326.4	A	0.171387
205454_at	29.2	A	0.919434
205455_at	165.1	A	0.601074
205456_at	919.7	A	0.19458
205457_at	167.3	A	0.246094
205458_at	491.4	P	0.046143
205459_s_at	122.7	A	0.466064
205460_at	16.9	A	0.953857
205461_at	19.2	A	0.828613
205462_s_at	338.5	A	0.149658
205463_s_at	199.2	A	0.067627
205464_at	151.5	A	0.19458
205465_x_at	64.6	A	0.665527
205466_s_at	11.9	A	0.888428
205467_at	564.4	A	0.171387
205468_s_at	27.1	A	0.870361
205469_s_at	537.6	A	0.149658
205470_s_at	163	A	0.303711
205471_s_at	183	P	0.023926
205472_s_at	26.9	A	0.828613
205473_at	12.4	A	0.753906
205474_at	1650.6	P	0.001221
205475_at	279.9	M	0.056152
205476_at	46.8	A	0.953857
205477_s_at	11.7	A	0.962402
205478_at	15.6	A	0.932373
205479_s_at	439.7	A	0.080566
205480_s_at	2198.9	P	0.000244
205481_at	210.4	A	0.398926
205482_x_at	2041.9	P	0.000244
205483_s_at	725.1	P	0.000732
205484_at	330.4	A	0.567627
205485_at	8	A	0.919434
205486_at	840.6	A	0.19458
205487_s_at	90.7	A	0.633789
205488_at	651.7	P	0.01416
205489_at	582.5	A	0.19458
205490_x_at	154.7	A	0.466064
205491_s_at	199.4	A	0.567627
205492_s_at	150.8	A	0.601074
205493_s_at	168.8	A	0.334473
205494_at	418.8	A	0.366211
205495_s_at	394.9	A	0.067627
205496_at	63.5	A	0.901367
205497_at	406.5	A	0.27417
205498_at	224.3	A	0.095215
205499_at	141.2	A	0.533936
205500_at	416.1	P	0.023926
205501_at	65.9	A	0.27417
205502_at	407.5	A	0.095215
205503_at	318.2	P	0.001953
205504_at	1397.5	P	0.00293
205505_at	406.3	A	0.466064
205506_at	103.5	A	0.533936
205507_at	477	A	0.246094
205508_at	383.2	P	0.001953
205509_at	364.2	A	0.334473
205510_s_at	300.3	P	0.030273
205511_at	30.2	A	0.533936
205512_s_at	836.1	A	0.111572
205513_at	358.2	A	0.466064
205514_at	18.8	A	0.5
205515_at	182.5	A	0.246094
205516_x_at	576.2	A	0.303711
205517_at	114	A	0.5
205518_s_at	445.6	P	0.00293
205519_at	205.7	A	0.19458
205520_at	313.3	A	0.111572
205521_at	34.9	A	0.665527
205522_at	103.7	A	0.466064
205523_at	88.6	A	0.696289
205524_s_at	69.2	A	0.753906
205525_at	385	P	0.008057
205526_s_at	607.8	P	0.037598
205527_s_at	18.3	A	0.533936
205528_s_at	118.9	A	0.303711
205529_s_at	221.6	A	0.19458
205530_at	227.4	A	0.219482
205531_s_at	135.7	A	0.633789
205532_s_at	193.5	A	0.129639
205533_s_at	103.6	A	0.567627
205534_at	33.2	A	0.633789
205535_s_at	4.5	A	0.828613
205536_at	91.8	A	0.567627
205537_s_at	9.6	A	0.932373
205538_at	14.7	A	0.870361
205539_at	349.2	M	0.056152
205540_s_at	11.1	A	0.870361
205541_s_at	470.7	A	0.149658
205542_at	295.1	A	0.111572
205543_at	96.5	A	0.665527
205544_s_at	215	A	0.5
205545_x_at	1117.7	P	0.008057
205546_s_at	570.2	A	0.111572
205547_s_at	254.5	P	0.037598
205548_s_at	313.3	A	0.149658
205549_at	276.7	A	0.19458
205550_s_at	660.6	P	0.023926
205551_at	34	A	0.567627
205552_s_at	230.9	P	0.018555
205553_s_at	10.9	A	0.943848
205554_s_at	283.7	P	0.00415
205555_s_at	15.2	A	0.904785
205556_at	37.5	A	0.633789
205557_at	40	A	0.72583
205558_at	574	A	0.171387
205559_s_at	172.8	A	0.149658
205560_at	20.3	A	0.850342
205561_at	92.9	A	0.665527
205562_at	878.9	P	0.046143
205563_at	25.8	A	0.850342
205564_at	142	A	0.246094
205565_s_at	351.3	A	0.19458
205566_at	625.4	P	0.010742
205567_at	207.9	P	0.046143
205568_at	23.7	A	0.696289
205569_at	46.4	A	0.466064
205570_at	168.1	A	0.665527
205571_at	343	P	0.018555
205572_at	40.3	A	0.466064
205573_s_at	464.4	A	0.366211
205574_x_at	143.2	A	0.780518
205575_at	57.1	A	0.366211
205576_at	69.6	A	0.665527
205577_at	271.1	A	0.366211
205578_at	12.1	A	0.953857
205579_at	164.4	A	0.5
205580_s_at	221.8	A	0.567627
205581_s_at	44.4	A	0.633789
205582_s_at	22.5	A	0.828613
205583_s_at	489.9	P	0.010742
205584_at	281.8	P	0.037598
205585_at	179.9	A	0.19458
205586_x_at	439.5	A	0.219482
205587_at	67.2	A	0.80542
205588_s_at	410.9	A	0.219482
205589_at	292.5	A	0.5
205590_at	553.7	P	0.001953
205591_at	17.3	A	0.828613
205592_at	189.6	A	0.633789
205593_s_at	185	A	0.5
205594_at	439.9	P	0.01416
205595_at	318.2	A	0.398926
205596_s_at	483.1	P	0.037598
205597_at	209.2	A	0.567627
205598_at	162.7	A	0.80542
205599_at	475.9	A	0.366211
205600_x_at	579.1	P	0.008057
205601_s_at	417	A	0.095215
205602_x_at	77.5	A	0.601074
205603_s_at	211.7	A	0.171387
205604_at	89	A	0.850342
205605_at	32	A	0.80542
205606_at	72.6	A	0.870361
205607_s_at	358.4	A	0.533936
205608_s_at	438.8	A	0.111572
205609_at	186.2	A	0.19458
205610_at	196	A	0.334473
205611_at	19.1	A	0.962402
205612_at	158.2	P	0.023926
205613_at	51.1	A	0.919434
205614_x_at	100.9	A	0.780518
205615_at	13.6	A	0.943848
205616_at	129	A	0.303711
205617_at	113.4	A	0.366211
205618_at	298.6	A	0.219482
205619_s_at	71	A	0.432373
205620_at	85.5	A	0.398926
205621_at	601.1	A	0.129639
205622_at	143.3	A	0.753906
205623_at	44.9	A	0.567627
205624_at	288.4	A	0.696289
205625_s_at	173.8	A	0.219482
205626_s_at	122.3	A	0.149658
205627_at	53.2	A	0.80542
205628_at	92.7	A	0.246094
205629_s_at	21.6	A	0.904785
205630_at	161.3	A	0.466064
205631_at	657.7	A	0.149658
205632_s_at	1874.6	P	0.00293
205633_s_at	309.2	A	0.111572
205634_x_at	93.7	A	0.601074
205635_at	154.6	A	0.432373
205636_at	523.2	P	0.008057
205637_s_at	546	A	0.366211
205638_at	169.7	A	0.095215
205639_at	20.8	A	0.870361
205640_at	157.3	A	0.5
205641_s_at	482.8	A	0.366211
205642_at	1023.1	P	0.010742
205643_s_at	472.7	A	0.067627
205644_s_at	3969.4	P	0.000244
205645_at	55.9	A	0.780518
205646_s_at	24.7	A	0.919434
205647_at	81.4	A	0.466064
205648_at	297.4	A	0.334473
205649_s_at	14.7	A	0.981445
205650_s_at	411.4	A	0.303711
205651_x_at	74.4	A	0.567627
205652_s_at	129.1	A	0.366211
205653_at	185.8	A	0.533936
205654_at	555.6	A	0.095215
205655_at	133.7	A	0.27417
205656_at	752.5	A	0.067627
205657_at	184.6	A	0.533936
205658_s_at	279.6	A	0.5
205659_at	665.8	P	0.030273
205660_at	732.2	A	0.171387
205661_s_at	344.7	P	0.030273
205662_at	30.5	A	0.850342
205663_at	248.1	A	0.27417
205664_at	338.3	P	0.01416
205665_at	42.2	A	0.72583
205666_at	51.5	A	0.72583
205667_at	346.1	A	0.129639
205668_at	522.3	P	0.001953
205669_at	164.9	M	0.056152
205670_at	21	A	0.981445
205671_s_at	254.8	A	0.432373
205672_at	74.8	A	0.780518
205673_s_at	244.2	P	0.030273
205674_x_at	72.7	A	0.398926
205675_at	150.8	A	0.601074
205676_at	473.9	A	0.219482
205677_s_at	328	P	0.046143
205678_at	310.6	P	0.030273
205679_x_at	585.2	A	0.27417
205680_at	50.6	A	0.665527
205681_at	84.2	A	0.111572
205682_x_at	609.6	P	0.010742
205683_x_at	280.9	A	0.5
205684_s_at	371.8	A	0.171387
205685_at	138.9	M	0.056152
205686_s_at	281.9	A	0.432373
205687_at	330.7	A	0.171387
205688_at	540.9	A	0.171387
205689_at	122.1	A	0.567627
205690_s_at	876.4	P	0.000732
205691_at	20.8	A	0.828613
205692_s_at	1032.7	P	0.005859
205693_at	251.7	A	0.398926
205694_at	145	M	0.056152
205695_at	328.2	A	0.095215
205696_s_at	200.3	A	0.171387
205697_at	254.7	A	0.5
205698_s_at	585.1	A	0.171387
205699_at	200.9	A	0.149658
205700_at	60.9	A	0.633789
205701_at	282.8	A	0.219482
205702_at	903.7	P	0.037598
205703_at	91.9	A	0.567627
205704_s_at	193	A	0.601074
205705_at	497	A	0.080566
205706_s_at	135.4	A	0.665527
205707_at	1292.1	P	0.046143
205708_s_at	645.4	P	0.01416
205709_s_at	33.5	A	0.888428
205710_at	215.4	A	0.149658
205711_x_at	3909.4	P	0.000244
205712_at	424.3	A	0.067627
205713_s_at	9.5	A	0.904785
205714_s_at	103.5	A	0.567627
205715_at	128.3	A	0.633789
205716_at	443.3	P	0.010742
205717_x_at	692.8	A	0.19458
205718_at	438.6	A	0.095215
205719_s_at	167.4	A	0.095215
205720_at	33	A	0.932373
205721_at	45.7	A	0.72583
205722_s_at	35.4	A	0.919434
205723_at	383	A	0.219482
205724_at	403.7	A	0.303711
205725_at	159.9	A	0.601074
205726_at	467.6	P	0.010742
205727_at	14.2	A	0.976074
205728_at	92.2	A	0.633789
205729_at	80.9	A	0.366211
205730_s_at	20.6	A	0.753906
205731_s_at	89.5	A	0.432373
205732_s_at	255.2	P	0.010742
205733_at	1095.8	P	0.046143
205734_s_at	13.9	A	0.888428
205735_s_at	26.6	A	0.932373
205736_at	40.8	A	0.80542
205737_at	259.4	A	0.533936
205738_s_at	148.6	A	0.334473
205739_x_at	755.7	P	0.000244
205740_s_at	553.6	P	0.01416
205741_s_at	321.7	P	0.030273
205742_at	107	A	0.466064
205743_at	754.1	A	0.19458
205744_at	229.2	A	0.219482
205745_x_at	613.2	P	0.010742
205746_s_at	111.2	A	0.246094
205747_at	138.4	A	0.567627
205748_s_at	261	A	0.171387
205749_at	129.9	A	0.334473
205750_at	222	A	0.219482
205751_at	87.4	A	0.398926
205752_s_at	625.8	P	0.046143
205753_at	309.9	A	0.398926
205754_at	75.1	A	0.72583
205755_at	340.2	A	0.19458
205756_s_at	242.4	P	0.010742
205757_at	366.9	A	0.466064
205758_at	774.2	A	0.171387
205759_s_at	287.3	A	0.171387
205760_s_at	499.4	A	0.129639
205761_s_at	222.6	A	0.533936
205762_s_at	127.7	A	0.398926
205763_s_at	500.5	P	0.046143
205764_at	122.3	A	0.466064
205765_at	15.1	A	0.904785
205766_at	81.9	A	0.696289
205767_at	44.4	A	0.326416
205768_s_at	14.3	A	0.72583
205769_at	123.4	A	0.366211
205770_at	369.9	A	0.567627
205771_s_at	559.4	A	0.149658
205772_s_at	177.4	A	0.19458
205773_at	65.7	A	0.72583
205774_at	188	A	0.567627
205775_at	469.6	A	0.19458
205776_at	250.1	A	0.246094
205777_at	217.1	P	0.037598
205778_at	78.2	A	0.533936
205779_at	18.2	A	0.981445
205780_at	221.2	A	0.665527
205781_at	265.6	A	0.111572
205782_at	376.5	P	0.00415
205783_at	416.1	P	0.046143
205784_x_at	254	A	0.567627
205785_at	417.1	A	0.080566
205786_s_at	639.4	A	0.080566
205787_x_at	899.6	A	0.095215
205788_s_at	3652.4	P	0.000732
205789_at	112.8	A	0.067627
205790_at	816	A	0.095215
205791_x_at	30.7	A	0.888428
205792_at	44.8	A	0.932373
205793_x_at	103.1	A	0.533936
205794_s_at	291	A	0.171387
205795_at	15.4	A	0.953857
205796_at	87.5	A	0.5
205797_s_at	146.5	A	0.665527
205798_at	1371.1	P	0.008057
205799_s_at	172	A	0.107178
205800_at	10.4	A	0.99585
205801_s_at	28.2	A	0.989258
205802_at	111.1	A	0.567627
205803_s_at	134.3	A	0.129639
205804_s_at	603.6	A	0.334473
205805_s_at	63.7	A	0.432373
205806_at	57	A	0.398926
205807_s_at	409.6	P	0.023926
205808_at	18	A	0.904785
205809_s_at	13.8	A	0.989258
205810_s_at	25.3	A	0.943848
205811_at	485.9	A	0.080566
205812_s_at	1735.8	P	0.01416
205813_s_at	250	A	0.633789
205814_at	225.3	A	0.398926
205815_at	348.9	A	0.067627
205816_at	197.4	A	0.303711
205817_at	30.3	A	0.888428
205818_at	348.2	A	0.466064
205819_at	14.5	A	0.919434
205820_s_at	8.6	A	0.98584
205821_at	1382.4	A	0.095215
205822_s_at	494.5	A	0.080566
205823_at	335.1	A	0.334473
205824_at	18.1	A	0.932373
205825_at	129.4	A	0.753906
205826_at	119.9	A	0.466064
205827_at	120.9	A	0.601074
205828_at	333	A	0.366211
205829_at	176.7	A	0.334473
205830_at	102.8	A	0.303711
205831_at	527.8	P	0.030273
205832_at	645.2	A	0.080566
205833_s_at	227.2	A	0.334473
205834_s_at	618.3	A	0.171387
205835_s_at	163.9	A	0.111572
205836_s_at	330.4	A	0.171387
205837_s_at	70.5	A	0.533936
205838_at	46.9	A	0.870361
205839_s_at	652.1	P	0.030273
205840_x_at	353.2	A	0.111572
205841_at	8.2	A	0.919434
205842_s_at	427.4	A	0.095215
205843_x_at	100.5	A	0.780518
205844_at	76.1	A	0.334473
205845_at	45.5	A	0.870361
205846_at	93.7	A	0.533936
205847_at	362.4	P	0.046143
205848_at	15.5	A	0.870361
205849_s_at	6068.5	P	0.000244
205850_s_at	229.7	A	0.366211
205851_at	512	P	0.023926
205852_at	127.8	A	0.366211
205853_at	63	A	0.850342
205854_at	354.8	A	0.080566
205855_at	371.5	P	0.046143
205856_at	85.2	A	0.219482
205857_at	66.4	A	0.366211
205858_at	179.7	A	0.533936
205859_at	2202.9	P	0.023926
205860_x_at	30.2	A	0.72583
205861_at	1011.9	P	0.001221
205862_at	1.7	A	0.981445
205863_at	521.4	P	0.010742
205864_at	511.6	A	0.366211
205865_at	147.3	A	0.303711
205866_at	225.5	A	0.366211
205867_at	11.2	A	0.943848
205868_s_at	181.5	A	0.303711
205869_at	20.3	A	0.888428
205870_at	122.6	A	0.601074
205871_at	169.2	P	0.023926
205872_x_at	151	A	0.601074
205873_at	699.2	P	0.00293
205874_at	41.4	A	0.953857
205875_s_at	32.7	A	0.919434
205876_at	97.3	A	0.219482
205877_s_at	258.6	A	0.171387
205878_at	25	A	0.828613
205879_x_at	601.5	A	0.111572
205880_at	61.2	A	0.246094
205881_at	261.2	A	0.219482
205882_x_at	2498.6	P	0.000732
205883_at	347	A	0.129639
205884_at	1266.7	P	0.000244
205885_s_at	1549.2	P	0.000244
205886_at	177.7	A	0.334473
205887_x_at	378.8	P	0.018555
205888_s_at	87.7	A	0.398926
205889_s_at	212.7	A	0.19458
205890_s_at	38.2	A	0.696289
205891_at	283.3	A	0.533936
205892_s_at	21.9	A	0.962402
205893_at	99.9	A	0.219482
205894_at	307.4	A	0.219482
205895_s_at	675.3	P	0.001221
205896_at	428.8	A	0.219482
205897_at	39.6	A	0.780518
205898_at	662.7	P	0.00415
205899_at	256	A	0.303711
205900_at	293.9	A	0.334473
205901_at	485.6	A	0.27417
205902_at	20	A	0.976074
205903_s_at	27	A	0.904785
205904_at	229.8	A	0.303711
205905_s_at	427.4	A	0.219482
205906_at	59.7	A	0.888428
205907_s_at	27.4	A	0.466064
205908_s_at	93	A	0.533936
205909_at	405	P	0.001953
205910_s_at	322.2	A	0.398926
205911_at	395.9	A	0.067627
205912_at	134.5	A	0.432373
205913_at	49.1	A	0.870361
205914_s_at	13.5	A	0.984375
205915_x_at	355.7	A	0.665527
205916_at	31.3	A	0.962402
205917_at	967	P	0.00293
205918_at	18.9	A	0.998047
205919_at	431.4	A	0.149658
205920_at	26.1	A	0.969727
205921_s_at	223.1	A	0.601074
205922_at	203.3	A	0.432373
205923_at	192.3	A	0.219482
205924_at	45.2	A	0.870361
205925_s_at	128.6	A	0.466064
205926_at	582.4	P	0.037598
205927_s_at	498.8	A	0.080566
205928_at	842.1	A	0.080566
205929_at	552.6	A	0.27417
205930_at	873	P	0.037598
205931_s_at	57.4	A	0.696289
205932_s_at	249	A	0.219482
205933_at	441.7	A	0.219482
205934_at	135.4	A	0.129639
205935_at	110.4	A	0.303711
205936_s_at	52.2	A	0.919434
205937_at	209.6	A	0.633789
205938_at	83.6	A	0.601074
205939_at	438.3	A	0.080566
205940_at	24.6	A	0.780518
205941_s_at	63.4	A	0.601074
205942_s_at	187.8	A	0.633789
205943_at	275.8	P	0.023926
205944_s_at	215.3	A	0.533936
205945_at	177.9	A	0.19458
205946_at	50.4	A	0.969727
205947_s_at	15.9	A	0.969727
205948_at	419.9	A	0.5
205949_at	493.6	P	0.005859
205950_s_at	576.8	A	0.095215
205951_at	15.6	A	0.72583
205952_at	40.9	A	0.780518
205953_at	663.2	P	0.000244
205954_at	249.3	A	0.19458
205955_at	183.9	M	0.056152
205956_x_at	563.6	P	0.030273
205957_at	68.9	A	0.780518
205958_x_at	32.3	A	0.72583
205959_at	21.7	A	0.753906
205960_at	167.3	A	0.432373
205961_s_at	665.6	P	0.018555
205962_at	128.9	A	0.5
205963_s_at	1206.2	P	0.018555
205964_at	13.7	A	0.870361
205965_at	298.8	A	0.219482
205966_at	8.3	A	0.80542
205967_at	2298.2	P	0.00415
205968_at	402.8	A	0.129639
205969_at	48.2	A	0.80542
205970_at	318.5	A	0.432373
205971_s_at	81.6	A	0.334473
205972_at	75	A	0.696289
205973_at	197.6	A	0.246094
205974_at	130.5	A	0.601074
205975_s_at	406.5	A	0.219482
205976_at	167.2	A	0.432373
205977_s_at	228.1	A	0.665527
205978_at	100.4	A	0.27417
205979_at	26.3	A	0.828613
205980_s_at	33.5	A	0.976074
205981_s_at	378.4	P	0.010742
205982_x_at	33	A	0.981445
205983_at	730.5	A	0.219482
205984_at	565.4	A	0.334473
205985_x_at	56.7	A	0.850342
205986_at	82	A	0.432373
205987_at	333.9	A	0.219482
205988_at	917.4	A	0.111572
205989_s_at	51.1	A	0.398926
205990_s_at	163.4	A	0.095215
205991_s_at	624.5	P	0.005859
205992_s_at	193.5	A	0.080566
205993_s_at	108.3	A	0.149658
205994_at	289	A	0.27417
205995_x_at	826.8	A	0.432373
205996_s_at	780.2	P	0.037598
205997_at	13.8	A	0.989258
205998_x_at	988.6	A	0.095215
205999_x_at	281.2	A	0.334473
206000_at	32.5	A	0.953857
206001_at	3076.5	P	0.000732
206002_at	212.1	A	0.246094
206003_at	825.9	P	0.023926
206004_at	346.2	A	0.398926
206005_s_at	31.9	A	0.466064
206006_s_at	818.6	P	0.01416
206007_at	126.5	A	0.466064
206008_at	16.1	A	0.976074
206009_at	98.8	A	0.633789
206010_at	327.5	A	0.111572
206011_at	537.7	A	0.129639
206012_at	257.6	A	0.27417
206013_s_at	11.2	A	0.969727
206014_at	19	A	0.999268
206015_s_at	1364.6	P	0.00415
206016_at	169.1	A	0.398926
206017_at	48.7	A	0.943848
206018_at	28.4	A	0.919434
206019_at	348	A	0.567627
206020_at	117	A	0.129639
206021_at	144.7	A	0.219482
206022_at	207	A	0.129639
206023_at	12.1	A	0.80542
206024_at	39.1	A	0.943848
206025_s_at	61.9	A	0.533936
206026_s_at	176.8	A	0.219482
206027_at	55.3	A	0.696289
206028_s_at	241.2	P	0.046143
206029_at	175.8	A	0.149658
206030_at	19.3	A	0.850342
206031_s_at	323.2	A	0.111572
206032_at	345.2	A	0.219482
206033_s_at	283.9	A	0.095215
206034_at	212.6	A	0.398926
