^SAMPLE = GSM705483
!Sample_title = SJPHALL019
!Sample_geo_accession = GSM705483
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 5_Ph
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = BCR-ABL1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705483/suppl/GSM705483.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203301_s_at	864.5	P	0.001953
203302_at	2472.2	P	0.000244
203303_at	1053.9	P	0.000244
203304_at	145.3	A	0.080566
203305_at	343.4	P	0.023926
203306_s_at	517.3	P	0.000244
203307_at	261.6	A	0.149658
203308_x_at	491.6	M	0.056152
203309_s_at	176	P	0.018555
203310_at	634.2	P	0.000244
203311_s_at	1056.3	P	0.01416
203312_x_at	3008.6	P	0.000732
203313_s_at	879.6	P	0.000244
203314_at	750.4	P	0.000732
203315_at	1324.9	A	0.080566
203316_s_at	3528.5	P	0.000244
203317_at	955	P	0.000732
203318_s_at	889.1	P	0.000732
203319_s_at	669.4	P	0.000244
203320_at	1423.4	P	0.000244
203321_s_at	489.7	P	0.018555
203322_at	385.9	P	0.008057
203323_at	128.8	P	0.037598
203324_s_at	64	A	0.27417
203325_s_at	127.4	A	0.303711
203326_x_at	43.1	A	0.780518
203327_at	317.6	A	0.067627
203328_x_at	708.6	A	0.067627
203329_at	102	A	0.334473
203330_s_at	434.2	P	0.001953
203331_s_at	1007.8	P	0.01416
203332_s_at	4941.1	P	0.000732
203333_at	658.9	P	0.008057
203334_at	258.7	M	0.056152
203335_at	242.2	P	0.00293
203336_s_at	929.4	P	0.000244
203337_x_at	152	P	0.046143
203338_at	890.5	P	0.000244
203339_at	116.2	P	0.030273
203340_s_at	291	P	0.005859
203341_at	502.4	P	0.001953
203342_at	456.1	P	0.046143
203343_at	242.7	P	0.018555
203344_s_at	1148.4	P	0.000732
203345_s_at	2639.7	P	0.000244
203346_s_at	1792.2	P	0.001953
203347_s_at	544.8	P	0.000244
203348_s_at	258.3	P	0.010742
203349_s_at	838.5	P	0.008057
203350_at	421	A	0.067627
203351_s_at	545.4	P	0.000244
203352_at	106.9	A	0.366211
203353_s_at	1172.1	P	0.00293
203354_s_at	32.2	A	0.888428
203355_s_at	195.2	P	0.000244
203356_at	242.2	P	0.005859
203357_s_at	499	P	0.00293
203358_s_at	611.2	P	0.008057
203359_s_at	501.2	P	0.000732
203360_s_at	597.5	P	0.030273
203361_s_at	323.8	A	0.398926
203362_s_at	679.3	P	0.000244
203363_s_at	807.5	P	0.046143
203364_s_at	732.6	P	0.00415
203365_s_at	23.1	A	0.850342
203366_at	425.5	P	0.000732
203367_at	192.4	A	0.095215
203368_at	289.9	P	0.018555
203369_x_at	105.3	A	0.567627
203370_s_at	133.1	A	0.27417
203371_s_at	1436.4	P	0.00293
203372_s_at	5726.3	P	0.000244
203373_at	10279.3	P	0.000244
203374_s_at	555.2	P	0.01416
203375_s_at	756.1	P	0.000244
203376_at	1361	P	0.001953
203377_s_at	294.5	P	0.001953
203378_at	697.2	P	0.000244
203379_at	1321.8	P	0.000244
203380_x_at	5166.9	P	0.000244
203381_s_at	79.5	A	0.533936
203382_s_at	9.5	A	0.981445
203383_s_at	405.2	P	0.030273
203384_s_at	308.7	P	0.037598
203385_at	2456.3	P	0.000244
203386_at	164.7	M	0.056152
203387_s_at	226.3	A	0.129639
203388_at	1258.8	P	0.001221
203389_at	278.9	A	0.067627
203390_s_at	424.8	A	0.27417
203391_at	432.9	A	0.129639
203392_s_at	1460.1	P	0.000244
203393_at	27.1	A	0.943848
203394_s_at	147.7	A	0.219482
203395_s_at	101.7	M	0.056152
203396_at	2896.3	P	0.000244
203397_s_at	306.7	P	0.010742
203398_s_at	145.5	A	0.219482
203399_x_at	19.8	A	0.80542
203400_s_at	9.7	A	0.80542
203401_at	569.8	P	0.000244
203402_at	1360.8	P	0.001221
203403_s_at	1218	P	0.000244
203404_at	166.2	A	0.366211
203405_at	722.2	P	0.000244
203406_at	1211.1	P	0.000244
203407_at	16.4	A	0.828613
203408_s_at	6869.2	P	0.000244
203409_at	521	P	0.000244
203410_at	424.2	A	0.334473
203411_s_at	672.9	P	0.010742
203412_at	584.4	P	0.008057
203413_at	23.8	A	0.72583
203414_at	484.5	P	0.00293
203415_at	1089.1	P	0.000244
203416_at	11944.8	P	0.000244
203417_at	28.7	A	0.696289
203418_at	788.5	P	0.005859
203419_at	615.1	P	0.000732
203420_at	481.9	P	0.030273
203421_at	34.4	A	0.828613
203422_at	465.9	P	0.023926
203423_at	70.6	A	0.601074
203424_s_at	116.2	A	0.366211
203425_s_at	122.5	A	0.246094
203426_s_at	68.8	A	0.334473
203427_at	1264.5	P	0.001221
203428_s_at	1087.5	P	0.000244
203429_s_at	602.4	P	0.001953
203430_at	801.6	P	0.000244
203431_s_at	17.6	A	0.633789
203432_at	1054.8	P	0.000732
203433_at	312	P	0.00415
203434_s_at	471.8	P	0.000244
203435_s_at	1105.5	A	0.067627
203436_at	987.7	P	0.005859
203437_at	349.3	P	0.000732
203438_at	21	A	0.932373
203439_s_at	154.3	A	0.111572
203440_at	33.3	A	0.567627
203441_s_at	146	A	0.27417
203442_x_at	618	P	0.005859
203443_at	33.3	A	0.72583
203444_s_at	35.5	A	0.780518
203445_s_at	3696.4	P	0.000244
203446_s_at	388.2	A	0.080566
203447_at	653.1	P	0.01416
203448_s_at	606.1	P	0.030273
203449_s_at	453.6	P	0.000244
203450_at	319.4	A	0.246094
203451_at	107.7	A	0.432373
203452_at	103.2	A	0.780518
203453_at	22.3	A	0.850342
203454_s_at	366.9	A	0.171387
203455_s_at	1086.8	P	0.001221
203456_at	551.8	P	0.018555
203457_at	378.7	P	0.01416
203458_at	52	A	0.432373
203459_s_at	532.5	P	0.001953
203460_s_at	844	P	0.000244
203461_at	204	A	0.171387
203462_x_at	1945.8	P	0.000244
203463_s_at	8.1	A	0.943848
203464_s_at	125	A	0.149658
203465_at	229.7	P	0.000244
203466_at	543.5	P	0.018555
203467_at	116.1	A	0.246094
203468_at	41.9	A	0.432373
203469_s_at	27.1	A	0.828613
203470_s_at	1452.8	P	0.001953
203471_s_at	2688	P	0.000244
203472_s_at	7.6	A	0.72583
203473_at	263.5	A	0.171387
203474_at	1682.8	P	0.000732
203475_at	166.3	A	0.334473
203476_at	101.5	A	0.246094
203477_at	66.9	A	0.633789
203478_at	1591.2	P	0.001953
203479_s_at	43.6	A	0.696289
203480_s_at	1494.5	P	0.001221
203481_at	436.1	P	0.000732
203482_at	704	P	0.000732
203483_at	45.5	A	0.696289
203484_at	2323.5	P	0.000244
203485_at	11.9	A	0.888428
203486_s_at	653.9	P	0.00415
203487_s_at	236.9	P	0.008057
203488_at	205.5	A	0.398926
203489_at	1020	P	0.00415
203490_at	255.2	A	0.171387
203491_s_at	334.4	P	0.008057
203492_x_at	1007.1	P	0.000244
203493_s_at	445.1	P	0.000244
203494_s_at	874.2	P	0.000244
203495_at	30.9	A	0.633789
203496_s_at	11.5	A	0.780518
203497_at	741.9	P	0.000244
203498_at	21.2	A	0.398926
203499_at	212.8	A	0.067627
203500_at	493.8	P	0.008057
203501_at	285.1	A	0.080566
203502_at	162.9	P	0.010742
203503_s_at	180.1	A	0.466064
203504_s_at	284.3	P	0.008057
203505_at	148.9	A	0.095215
203506_s_at	801.1	P	0.001953
203507_at	138.4	A	0.246094
203508_at	868.3	P	0.000732
203509_at	9105	P	0.000244
203510_at	17.6	A	0.870361
203511_s_at	962.2	P	0.000244
203512_at	837.7	P	0.018555
203513_at	1925.5	P	0.000244
203514_at	314.6	P	0.037598
203515_s_at	601.1	P	0.00293
203516_at	249.1	A	0.067627
203517_at	543.1	P	0.000732
203518_at	459.2	P	0.000732
203519_s_at	1110.2	P	0.000244
203520_s_at	126.2	A	0.334473
203521_s_at	231.5	P	0.046143
203522_at	636.4	P	0.008057
203523_at	3242.4	P	0.000244
203524_s_at	461	P	0.046143
203525_s_at	162.8	P	0.01416
203526_s_at	209.4	P	0.018555
203527_s_at	23.7	A	0.932373
203528_at	2448.9	P	0.000244
203529_at	1541.5	P	0.000244
203530_s_at	710.7	P	0.030273
203531_at	1032.2	P	0.000244
203532_x_at	18.1	A	0.828613
203533_s_at	230.3	P	0.001221
203534_at	951.8	P	0.008057
203535_at	523.3	M	0.056152
203536_s_at	480.7	M	0.056152
203537_at	687.1	P	0.000244
203538_at	687.7	P	0.000732
203539_s_at	12.9	A	0.932373
203540_at	30.8	A	0.753906
203541_s_at	90	A	0.432373
203542_s_at	87	A	0.533936
203543_s_at	80.2	M	0.056152
203544_s_at	440.1	P	0.00293
203545_at	826.1	P	0.000244
203546_at	573.1	P	0.00415
203547_at	728.1	P	0.008057
203548_s_at	13.9	A	0.919434
203549_s_at	130.5	A	0.19458
203550_s_at	61.5	A	0.533936
203551_s_at	232.4	P	0.037598
203552_at	339.8	P	0.001953
203553_s_at	394.1	P	0.001221
203554_x_at	2617.9	P	0.001953
203555_at	1138.4	P	0.000732
203556_at	746.7	P	0.000732
203557_s_at	253.1	A	0.149658
203558_at	10.7	A	0.943848
203559_s_at	89.2	A	0.334473
203560_at	566.3	P	0.000244
203561_at	42.4	A	0.19458
203562_at	140.2	A	0.080566
203563_at	4.1	A	0.953857
203564_at	466.1	A	0.067627
203565_s_at	187.8	A	0.398926
203566_s_at	321.8	P	0.000732
203567_s_at	911.6	P	0.018555
203568_s_at	785.4	P	0.00293
203569_s_at	2847.3	P	0.001953
203570_at	7.8	A	0.99585
203571_s_at	18.7	A	0.72583
203572_s_at	915.6	P	0.008057
203573_s_at	403.1	P	0.010742
203574_at	243.8	P	0.001953
203575_at	464	P	0.005859
203576_at	336.9	M	0.056152
203577_at	207.6	M	0.056152
203578_s_at	178.1	P	0.030273
203579_s_at	710.4	P	0.000732
203580_s_at	1270.3	P	0.010742
203581_at	350.9	P	0.000244
203582_s_at	507.5	P	0.000732
203583_at	634.3	P	0.000732
203584_at	258.6	P	0.001953
203585_at	232.9	A	0.19458
203586_s_at	234.7	A	0.067627
203587_at	141.7	A	0.219482
203588_s_at	346.7	A	0.219482
203589_s_at	175.7	A	0.129639
203590_at	249.5	A	0.171387
203591_s_at	407	A	0.067627
203592_s_at	263.7	P	0.037598
203593_at	740.2	P	0.000732
203594_at	676.9	P	0.000244
203595_s_at	374	P	0.046143
203596_s_at	403.2	A	0.334473
203597_s_at	235.7	A	0.19458
203598_s_at	98.3	P	0.030273
203599_s_at	362.7	P	0.00293
203600_s_at	1058.3	P	0.023926
203601_s_at	41	A	0.888428
203602_s_at	388	P	0.005859
203603_s_at	383.7	P	0.000244
203604_at	14.8	A	0.780518
203605_at	1198.2	P	0.000244
203606_at	1315.6	P	0.00293
203607_at	240.2	A	0.067627
203608_at	835.7	P	0.01416
203609_s_at	18.5	A	0.80542
203610_s_at	627.3	P	0.000244
203611_at	1129	P	0.000244
203612_at	349	A	0.19458
203613_s_at	1515.6	P	0.00293
203614_at	873.5	P	0.000244
203615_x_at	720.6	P	0.00293
203616_at	1291.1	P	0.008057
203617_x_at	520.5	P	0.010742
203618_at	219.5	A	0.171387
203619_s_at	30	A	0.72583
203620_s_at	1075.5	P	0.000732
203621_at	2127.3	P	0.000244
203622_s_at	638.1	P	0.000732
203623_at	160.1	A	0.366211
203624_at	1216.4	P	0.001953
203625_x_at	882.8	P	0.001953
203626_s_at	193.9	A	0.5
203627_at	80.6	A	0.303711
203628_at	47.2	A	0.780518
203629_s_at	282.6	P	0.005859
203630_s_at	637.4	P	0.000244
203631_s_at	61.3	A	0.334473
203632_s_at	20.3	A	0.72583
203633_at	1602.1	P	0.000732
203634_s_at	97.5	A	0.27417
203635_at	537.7	P	0.00415
203636_at	119.7	A	0.219482
203637_s_at	25.6	A	0.432373
203638_s_at	14.6	A	0.969727
203639_s_at	7.2	A	0.991943
203640_at	142.3	P	0.023926
203641_s_at	239.6	A	0.129639
203642_s_at	269.8	P	0.030273
203643_at	141.3	A	0.366211
203644_s_at	231.2	A	0.129639
203645_s_at	79.6	A	0.567627
203646_at	262.7	A	0.067627
203647_s_at	1633.7	P	0.001953
203648_at	755	P	0.023926
203649_s_at	229.8	A	0.303711
203650_at	27	A	0.303711
203651_at	288.5	P	0.018555
203652_at	1213.1	P	0.000244
203653_s_at	72.6	A	0.303711
203654_s_at	473.7	P	0.001221
203655_at	619.6	P	0.000732
203656_at	741.1	P	0.001953
203657_s_at	71.8	A	0.432373
203658_at	1117.5	P	0.001953
203659_s_at	804.8	P	0.001953
203660_s_at	831.5	P	0.00293
203661_s_at	178.9	A	0.067627
203662_s_at	19.4	A	0.633789
203663_s_at	2786.2	P	0.000244
203664_s_at	499	P	0.000732
203665_at	255.8	A	0.171387
203666_at	179.6	A	0.366211
203667_at	2087	P	0.000244
203668_at	694.1	P	0.01416
203669_s_at	40	A	0.5
203670_at	268.4	A	0.219482
203671_at	134.7	A	0.5
203672_x_at	483	P	0.000244
203673_at	22.7	A	0.533936
203674_at	1250.7	P	0.00293
203675_at	1697.7	P	0.000244
203676_at	254.6	A	0.171387
203677_s_at	398.4	A	0.095215
203678_at	596.4	P	0.046143
203679_at	251.4	A	0.219482
203680_at	530.3	P	0.001221
203681_at	11	A	0.976074
203682_s_at	273.6	A	0.171387
203683_s_at	83.9	A	0.149658
203684_s_at	75.2	A	0.398926
203685_at	3284	P	0.000244
203686_at	592.1	P	0.000732
203687_at	37	A	0.870361
203688_at	1280.9	P	0.000732
203689_s_at	540.1	P	0.000732
203690_at	430.9	M	0.056152
203691_at	20.3	A	0.780518
203692_s_at	430.2	P	0.005859
203693_s_at	551.3	P	0.00415
203694_s_at	800	P	0.001953
203695_s_at	169.2	A	0.780518
203696_s_at	495.9	A	0.095215
203697_at	59.6	A	0.366211
203698_s_at	45.8	A	0.334473
203699_s_at	22.9	A	0.780518
203700_s_at	226.3	A	0.303711
203701_s_at	488.8	P	0.01416
203702_s_at	25.3	A	0.398926
203703_s_at	215.9	A	0.219482
203704_s_at	1103.2	P	0.000732
203705_s_at	22.4	A	0.334473
203706_s_at	17	A	0.567627
203707_at	650.7	P	0.005859
203708_at	1113.5	P	0.000244
203709_at	529.1	A	0.067627
203710_at	2498.6	P	0.000732
203711_s_at	210.6	P	0.001953
203712_at	763.8	P	0.000244
203713_s_at	165.7	P	0.023926
203714_s_at	472.8	P	0.023926
203715_at	126.3	P	0.023926
203716_s_at	38.5	A	0.850342
203717_at	358	A	0.067627
203718_at	470.3	P	0.000244
203719_at	798.2	P	0.018555
203720_s_at	971.8	P	0.001221
203721_s_at	892.7	P	0.000244
203722_at	46.4	A	0.696289
203723_at	601.5	M	0.056152
203724_s_at	160.2	A	0.398926
203725_at	411.3	P	0.000732
203726_s_at	28.8	A	0.80542
203727_at	820	P	0.037598
203728_at	502.5	P	0.037598
203729_at	3286.6	P	0.000244
203730_s_at	326.2	A	0.067627
203731_s_at	315.1	A	0.095215
203732_at	789.3	P	0.000244
203733_at	160.3	A	0.5
203734_at	799.1	P	0.000732
203735_x_at	555.6	P	0.001221
203736_s_at	46.1	A	0.398926
203737_s_at	429	P	0.030273
203738_at	529.5	P	0.00415
203739_at	1353	P	0.000732
203740_at	734.5	P	0.018555
203741_s_at	1355.9	P	0.000244
203742_s_at	395.5	P	0.010742
203743_s_at	1010.1	P	0.000244
203744_at	532.3	P	0.010742
203745_at	459.7	P	0.018555
203746_s_at	608.7	P	0.037598
203747_at	140.6	A	0.219482
203748_x_at	1098.6	P	0.00293
203749_s_at	295.5	P	0.008057
203750_s_at	179.6	A	0.246094
203751_x_at	504.8	A	0.095215
203752_s_at	8603.5	P	0.000244
203753_at	3421.2	P	0.000732
203754_s_at	77.1	A	0.567627
203755_at	796.8	P	0.000732
203756_at	94.5	A	0.601074
203757_s_at	625.4	A	0.067627
203758_at	842.6	P	0.000244
203759_at	83.7	A	0.171387
203760_s_at	521.7	P	0.046143
203761_at	659.3	P	0.001221
203762_s_at	13.8	A	0.753906
203763_at	154	M	0.056152
203764_at	391.8	P	0.000732
203765_at	597.5	P	0.000244
203766_s_at	35.8	A	0.780518
203767_s_at	110.3	A	0.111572
203768_s_at	71.2	A	0.334473
203769_s_at	189.6	A	0.129639
203770_s_at	13.4	A	0.904785
203771_s_at	7.5	A	0.994141
203772_at	38.9	A	0.432373
203773_x_at	153.4	A	0.303711
203774_at	410.6	P	0.023926
203775_at	244.1	P	0.001953
203776_at	552.5	P	0.046143
203777_s_at	282.7	A	0.171387
203778_at	743	P	0.030273
203779_s_at	12.1	A	0.904785
203780_at	78	A	0.27417
203781_at	2253.7	P	0.00415
203782_s_at	570.5	A	0.19458
203783_x_at	82	A	0.246094
203784_s_at	18	A	0.991943
203785_s_at	72.3	A	0.466064
203786_s_at	151.4	A	0.633789
203787_at	2644.1	P	0.000244
203788_s_at	196.9	P	0.030273
203789_s_at	33.3	A	0.601074
203790_s_at	333.5	A	0.067627
203791_at	735.5	P	0.001953
203792_x_at	236.8	A	0.303711
203793_x_at	365.9	P	0.030273
203794_at	34.9	A	0.533936
203795_s_at	1130	P	0.000244
203796_s_at	435.2	P	0.010742
203797_at	197.3	A	0.303711
203798_s_at	148.7	A	0.533936
203799_at	1226	P	0.00293
203800_s_at	1168.6	P	0.001953
203801_at	315	P	0.005859
203802_x_at	1284	P	0.00415
203803_at	68	A	0.366211
203804_s_at	2792.6	P	0.000244
203805_s_at	452.9	A	0.080566
203806_s_at	61.6	A	0.366211
203807_x_at	9.8	A	0.962402
203808_at	151.5	A	0.080566
203809_s_at	73.8	A	0.5
203810_at	171.4	P	0.037598
203811_s_at	160.3	A	0.303711
203812_at	145.6	A	0.149658
203813_s_at	21.9	A	0.888428
203814_s_at	229.6	P	0.046143
203815_at	39	A	0.80542
203816_at	310.1	A	0.111572
203817_at	313.1	P	0.008057
203818_s_at	1068	P	0.000244
203819_s_at	543.9	P	0.005859
203820_s_at	425.8	P	0.001221
203821_at	33.4	A	0.850342
203822_s_at	1101.6	P	0.000732
203823_at	557.9	P	0.030273
203824_at	101.5	A	0.303711
203825_at	1026.3	P	0.000244
203826_s_at	324.7	A	0.366211
203827_at	18.8	A	0.633789
203828_s_at	18.3	A	0.850342
203829_at	363.9	M	0.056152
203830_at	136.4	A	0.095215
203831_at	995.5	P	0.000732
203832_at	1683	P	0.001953
203833_s_at	358.2	P	0.00415
203834_s_at	398.1	A	0.080566
203835_at	40.3	A	0.753906
203836_s_at	683.2	P	0.037598
203837_at	391.9	P	0.00415
203838_s_at	135	A	0.27417
203839_s_at	365.8	P	0.030273
203840_at	93.4	A	0.27417
203841_x_at	17.4	A	0.962402
203842_s_at	94.8	A	0.303711
203843_at	1841.3	P	0.00415
203844_at	86.4	A	0.111572
203845_at	561.4	P	0.005859
203846_at	229.3	A	0.246094
203847_s_at	821	A	0.129639
203848_at	557.2	A	0.111572
203849_s_at	50.5	A	0.533936
203850_s_at	76.1	A	0.466064
203851_at	97.9	A	0.533936
203852_s_at	424.5	P	0.000732
203853_s_at	1547	M	0.056152
203854_at	124.1	P	0.005859
203855_at	304.6	P	0.001953
203856_at	650.4	P	0.001953
203857_s_at	615	P	0.018555
203858_s_at	917.3	M	0.056152
203859_s_at	252	A	0.303711
203860_at	81	A	0.27417
203861_s_at	20	A	0.981445
203862_s_at	4.9	A	0.969727
203863_at	134.8	A	0.466064
203864_s_at	224.3	A	0.219482
203865_s_at	13.5	A	0.919434
203866_at	200.7	A	0.398926
203867_s_at	235.2	A	0.5
203868_s_at	143.2	P	0.001953
203869_at	78.6	A	0.366211
203870_at	104	P	0.046143
203871_at	572.2	P	0.030273
203872_at	35.4	A	0.696289
203873_at	98	A	0.19458
203874_s_at	39.5	A	0.432373
203875_at	20.3	A	0.80542
203876_s_at	179.1	A	0.219482
203877_at	14.8	A	0.870361
203878_s_at	264.5	A	0.080566
203879_at	3727.7	P	0.000244
203880_at	1128.3	P	0.000732
203881_s_at	33.8	A	0.633789
203882_at	1423.4	P	0.000244
203883_s_at	284.4	P	0.01416
203884_s_at	301.5	P	0.01416
203885_at	1243.9	P	0.000732
203886_s_at	14.8	A	0.976074
203887_s_at	126.1	A	0.149658
203888_at	22.7	A	0.780518
203889_at	104.1	A	0.129639
203890_s_at	145.8	P	0.037598
203891_s_at	182.9	A	0.171387
203892_at	265	A	0.171387
203893_at	563.6	P	0.000244
203894_at	127	A	0.466064
203895_at	65.3	A	0.567627
203896_s_at	58.9	A	0.80542
203897_at	589.7	P	0.000732
203898_at	257.1	P	0.00415
203899_s_at	412.8	P	0.00293
203900_at	290.7	P	0.00415
203901_at	134.7	M	0.056152
203902_at	10	A	0.601074
203903_s_at	59.6	A	0.366211
203904_x_at	747.6	A	0.095215
203905_at	890.4	P	0.030273
203906_at	651.7	P	0.005859
203907_s_at	886.3	P	0.008057
203908_at	107.5	A	0.095215
203909_at	720.5	P	0.000244
203910_at	84.2	A	0.149658
203911_at	243.3	A	0.171387
203912_s_at	387.9	A	0.171387
203913_s_at	120.3	A	0.149658
203914_x_at	201.6	P	0.000732
203915_at	218	A	0.129639
203916_at	577.1	A	0.149658
203917_at	137.4	P	0.046143
203918_at	49.3	A	0.533936
203919_at	151.9	A	0.398926
203920_at	67.3	A	0.533936
203921_at	419.8	P	0.018555
203922_s_at	536.4	P	0.000244
203923_s_at	1131.7	P	0.000244
203924_at	163.5	A	0.5
203925_at	76.4	A	0.398926
203926_x_at	264.4	P	0.010742
203927_at	265.5	A	0.171387
203928_x_at	45.8	A	0.80542
203929_s_at	160.3	A	0.246094
203930_s_at	17.7	A	0.696289
203931_s_at	350.2	P	0.008057
203932_at	7406.3	P	0.000244
203933_at	434.3	P	0.01416
203934_at	55.7	A	0.366211
203935_at	246.4	P	0.008057
203936_s_at	277.1	P	0.000732
203937_s_at	46.7	A	0.696289
203938_s_at	333.8	A	0.246094
203939_at	4825	P	0.000244
203940_s_at	135.3	A	0.303711
203941_at	791.1	P	0.000732
203942_s_at	31.9	A	0.72583
203943_at	510.9	P	0.00415
203944_x_at	631.8	P	0.00293
203945_at	138.3	A	0.111572
203946_s_at	67	A	0.567627
203947_at	825	P	0.00415
203948_s_at	232.9	A	0.149658
203949_at	293	P	0.01416
203950_s_at	259.4	A	0.303711
203951_at	24.3	A	0.828613
203952_at	229.8	A	0.533936
203953_s_at	4.3	A	0.953857
203954_x_at	65.4	A	0.601074
203955_at	37.1	A	0.5
203956_at	442.8	P	0.000244
203957_at	147.4	A	0.533936
203958_s_at	227.2	P	0.000732
203959_s_at	422.9	A	0.171387
203960_s_at	459.6	P	0.00415
203961_at	22.9	A	0.432373
203962_s_at	161.5	A	0.303711
203963_at	145.9	A	0.19458
203964_at	2824.6	P	0.000244
203965_at	273.2	A	0.080566
203966_s_at	548.3	P	0.001221
203967_at	229.9	P	0.00293
203968_s_at	372.7	P	0.00415
203969_at	164.8	P	0.046143
203970_s_at	393.2	P	0.000732
203971_at	87.3	A	0.19458
203972_s_at	689.5	P	0.001221
203973_s_at	119	M	0.056152
203974_at	356.5	P	0.01416
203975_s_at	355.4	P	0.018555
203976_s_at	620.9	P	0.008057
203977_at	39.8	A	0.888428
203978_at	500.7	P	0.000732
203979_at	53.4	A	0.533936
203980_at	17.1	A	0.466064
203981_s_at	459.8	P	0.001953
203982_s_at	41	A	0.601074
203983_at	851.3	P	0.000244
203984_s_at	283.3	P	0.000732
203985_at	546.3	P	0.00415
203986_at	194.5	A	0.303711
203987_at	368.8	P	0.000732
203988_s_at	415.3	A	0.095215
203989_x_at	71.9	A	0.19458
203990_s_at	239.4	P	0.008057
203991_s_at	153.5	A	0.129639
203992_s_at	477.3	P	0.00293
203993_x_at	16.6	A	0.98584
203994_s_at	14	A	0.633789
203995_at	96.6	A	0.533936
203996_s_at	328.6	P	0.037598
203997_at	255	A	0.303711
203998_s_at	14.6	A	0.850342
203999_at	247.8	A	0.095215
204000_at	507	P	0.000244
204001_at	224.7	P	0.018555
204002_s_at	217.5	A	0.398926
204003_s_at	344.2	P	0.046143
204004_at	140.4	A	0.398926
204005_s_at	95.4	A	0.095215
204006_s_at	120.1	A	0.432373
204007_at	63.6	A	0.601074
204008_at	156.9	A	0.27417
204009_s_at	1196.7	P	0.00415
204010_s_at	71.6	P	0.046143
204011_at	104.5	A	0.246094
204012_s_at	306.4	P	0.000732
204013_s_at	78.3	A	0.334473
204014_at	14.6	A	0.80542
204015_s_at	20.4	A	0.943848
204016_at	393	A	0.111572
204017_at	137.7	A	0.095215
204018_x_at	3009.5	P	0.000732
204019_s_at	412.3	P	0.00293
204020_at	782.4	P	0.000732
204021_s_at	230.6	A	0.129639
204022_at	571.7	P	0.000244
204023_at	1054.8	P	0.000244
204024_at	206.6	A	0.246094
204025_s_at	151.9	P	0.046143
204026_s_at	1353.6	P	0.000244
204027_s_at	336.5	A	0.095215
204028_s_at	806.9	P	0.005859
204029_at	161	P	0.01416
204030_s_at	298.1	P	0.001953
204031_s_at	8721.2	P	0.000244
204032_at	93.9	A	0.334473
204033_at	625.2	P	0.000244
204034_at	1657.3	P	0.000244
204035_at	11.9	A	0.633789
204036_at	28.2	A	0.432373
204037_at	103.1	A	0.432373
204038_s_at	254.7	A	0.129639
204039_at	406.4	P	0.001953
204040_at	1153.7	P	0.001953
204041_at	190.7	A	0.466064
204042_at	85.5	A	0.129639
204043_at	285.2	A	0.171387
204044_at	26.2	A	0.696289
204045_at	773.2	P	0.00293
204046_at	395	A	0.129639
204047_s_at	105.8	A	0.366211
204048_s_at	172.4	A	0.246094
204049_s_at	111.6	A	0.246094
204050_s_at	1861.3	P	0.000244
204051_s_at	143.8	A	0.149658
204052_s_at	65	A	0.567627
204053_x_at	1790.7	P	0.000244
204054_at	489.2	P	0.005859
