^SAMPLE = GSM705543
!Sample_title = SJHYPER158
!Sample_geo_accession = GSM705543
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 1_Hyperdiploid
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = High hyperdiploid B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705543/suppl/GSM705543.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
202444_s_at	594.4	A	0.129639
202445_s_at	264.2	P	0.030273
202446_s_at	2153.1	P	0.000244
202447_at	977.4	P	0.000244
202448_s_at	236.2	A	0.27417
202449_s_at	459.5	A	0.080566
202450_s_at	547.7	A	0.095215
202451_at	486.3	P	0.00293
202452_at	58.8	A	0.72583
202453_s_at	703.5	P	0.005859
202454_s_at	106.8	A	0.129639
202455_at	1404.3	A	0.171387
202456_s_at	154.9	A	0.466064
202457_s_at	2307.7	P	0.000244
202458_at	24.6	A	0.943848
202459_s_at	879.7	P	0.005859
202460_s_at	561.4	A	0.111572
202461_at	926.3	P	0.001953
202462_s_at	2071	P	0.023926
202463_s_at	38.8	A	0.80542
202464_s_at	450.2	A	0.095215
202465_at	20.7	A	0.962402
202466_at	2250	P	0.000244
202467_s_at	1331.8	P	0.000244
202468_s_at	790.1	P	0.010742
202469_s_at	1357.6	P	0.000732
202470_s_at	460.6	A	0.111572
202471_s_at	1293.5	P	0.000732
202472_at	205.5	A	0.633789
202473_x_at	31.5	A	0.969727
202474_s_at	1420	P	0.00293
202475_at	1050.3	P	0.000244
202476_s_at	224.5	A	0.334473
202477_s_at	1242	P	0.00293
202478_at	236	A	0.27417
202479_s_at	140.6	A	0.398926
202480_s_at	126.6	A	0.27417
202481_at	719.7	A	0.095215
202482_x_at	133.9	A	0.72583
202483_s_at	2198.2	P	0.001953
202484_s_at	1829.9	P	0.000244
202485_s_at	324.6	A	0.149658
202486_at	799.7	P	0.023926
202487_s_at	5215.5	P	0.000244
202488_s_at	1024.4	P	0.00415
202489_s_at	35	A	0.80542
202490_at	46.5	A	0.533936
202491_s_at	786.3	P	0.000732
202492_at	437.4	P	0.023926
202493_x_at	8.8	A	0.989258
202494_at	329.4	A	0.303711
202495_at	713.4	P	0.000732
202496_at	298.7	A	0.303711
202497_x_at	73.7	A	0.696289
202498_s_at	29.3	A	0.718506
202499_s_at	300.2	P	0.000244
202500_at	63.2	A	0.72583
202501_at	2651.9	P	0.000244
202502_at	737.1	P	0.000244
202503_s_at	3428.9	P	0.000244
202504_at	131.9	A	0.432373
202505_at	1658	P	0.00293
202506_at	387	P	0.005859
202507_s_at	446.6	A	0.129639
202508_s_at	61	A	0.633789
202509_s_at	217.7	A	0.246094
202510_s_at	498	A	0.067627
202511_s_at	1402.3	P	0.000732
202512_s_at	202.3	A	0.366211
202513_s_at	1089.4	P	0.010742
202514_at	622.3	P	0.00293
202515_at	981.1	P	0.000732
202516_s_at	331	P	0.00293
202517_at	158.6	A	0.398926
202518_at	494.9	P	0.01416
202519_at	3598.5	P	0.000732
202520_s_at	1320.7	P	0.005859
202521_at	1889.2	P	0.001221
202522_at	2439.5	P	0.00415
202523_s_at	263.9	A	0.219482
202524_s_at	979.8	P	0.01416
202525_at	152.5	A	0.366211
202526_at	216.1	P	0.005859
202527_s_at	1194.1	P	0.000244
202528_at	206.5	A	0.366211
202529_at	1310.1	P	0.000244
202530_at	1145	P	0.000244
202531_at	2202.6	P	0.000244
202532_s_at	1030.8	P	0.000244
202533_s_at	406.8	A	0.067627
202534_x_at	1415.8	P	0.000732
202535_at	588	P	0.037598
202536_at	325	P	0.000244
202537_s_at	445.1	P	0.023926
202538_s_at	592.3	A	0.129639
202539_s_at	610.3	P	0.008057
202540_s_at	502.9	P	0.008057
202541_at	401.6	P	0.023926
202542_s_at	1823.2	P	0.001221
202543_s_at	380.8	P	0.023926
202544_at	1172.5	P	0.023926
202545_at	170.4	A	0.601074
202546_at	2048.8	P	0.000732
202547_s_at	419.4	P	0.005859
202548_s_at	1489	P	0.000244
202549_at	67.2	A	0.665527
202550_s_at	505.8	P	0.030273
202551_s_at	683.6	P	0.000732
202552_s_at	608	P	0.010742
202553_s_at	671.5	P	0.046143
202554_s_at	221.4	A	0.080566
202555_s_at	554.2	P	0.046143
202556_s_at	488.2	A	0.067627
202557_at	708.6	P	0.000244
202558_s_at	535.4	P	0.001221
202559_x_at	764.6	A	0.219482
202560_s_at	1451.7	P	0.000732
202561_at	442.5	P	0.000732
202562_s_at	407	A	0.19458
202563_at	9.1	A	0.850342
202564_x_at	745.7	A	0.067627
202565_s_at	392.1	P	0.008057
202566_s_at	339.3	M	0.056152
202567_at	1373.5	P	0.018555
202568_s_at	668.8	P	0.01416
202569_s_at	353	P	0.001221
202570_s_at	104.3	A	0.5
202571_s_at	440	A	0.246094
202572_s_at	297.6	P	0.005859
202573_at	691.7	P	0.010742
202574_s_at	36.1	A	0.780518
202575_at	103.6	A	0.432373
202576_s_at	124.2	A	0.398926
202577_s_at	361	A	0.149658
202578_s_at	262	A	0.219482
202579_x_at	3037.4	P	0.000244
202580_x_at	528.4	A	0.149658
202581_at	519.1	P	0.001221
202582_s_at	2424.9	P	0.001953
202583_s_at	1742.6	P	0.000732
202584_at	984.7	M	0.056152
202585_s_at	176.4	A	0.633789
202586_at	58.9	A	0.753906
202587_s_at	801.9	P	0.030273
202588_at	42.1	A	0.80542
202589_at	7616.2	P	0.000244
202590_s_at	447	P	0.030273
202591_s_at	1765	P	0.000244
202592_at	916.4	P	0.023926
202593_s_at	453.5	P	0.000244
202594_at	970.7	P	0.001953
202595_s_at	552.4	P	0.018555
202596_at	3323.1	P	0.001953
202597_at	240.6	A	0.171387
202598_at	1216.9	P	0.001953
202599_s_at	1497.4	P	0.000244
202600_s_at	352.7	P	0.008057
202601_s_at	140.6	A	0.432373
202602_s_at	1081.8	P	0.001953
202603_at	2814.4	P	0.000244
202604_x_at	600.6	P	0.000244
202605_at	1628.8	P	0.00415
202606_s_at	1203.4	P	0.000244
202607_at	380.4	P	0.046143
202608_s_at	27.5	A	0.72583
202609_at	9.5	A	0.696289
202610_s_at	518.9	P	0.001953
202611_s_at	461.5	P	0.00415
202612_s_at	81.1	A	0.601074
202613_at	1015.4	P	0.000732
202614_at	627.1	P	0.000244
202615_at	1945.6	P	0.001953
202616_s_at	191.8	A	0.246094
202617_s_at	693.5	P	0.037598
202618_s_at	471.6	A	0.080566
202619_s_at	186.4	A	0.219482
202620_s_at	35.8	A	0.601074
202621_at	921.1	P	0.00415
202622_s_at	337.9	P	0.030273
202623_at	1117.2	P	0.000732
202624_s_at	581.5	A	0.171387
202625_at	505.6	P	0.000244
202626_s_at	631.9	P	0.037598
202627_s_at	158.9	A	0.696289
202628_s_at	26.2	A	0.976074
202629_at	1062.6	P	0.001953
202630_at	655.4	P	0.000244
202631_s_at	337.2	P	0.000732
202632_at	728.9	M	0.056152
202633_at	873.9	P	0.000244
202634_at	427.5	P	0.00293
202635_s_at	533.9	P	0.000244
202636_at	1121.4	A	0.095215
202637_s_at	486.8	A	0.303711
202638_s_at	330.1	A	0.149658
202639_s_at	105.9	A	0.567627
202640_s_at	394.4	A	0.111572
202641_at	568.8	P	0.000244
202642_s_at	1050.5	P	0.00415
202643_s_at	789.3	P	0.00293
202644_s_at	2515.6	P	0.000244
202645_s_at	977.1	P	0.000244
202646_s_at	1512.6	P	0.000732
202647_s_at	463.6	P	0.010742
202648_at	317.8	A	0.366211
202649_x_at	29198.3	P	0.000244
202650_s_at	507.6	P	0.005859
202651_at	694.2	P	0.000244
202652_at	199.2	A	0.5
202653_s_at	738.2	P	0.000732
202654_x_at	1250.2	P	0.000244
202655_at	1123.6	P	0.00415
202656_s_at	984.3	P	0.000732
202657_s_at	572.1	P	0.000732
202658_at	891	P	0.001221
202659_at	1330.3	P	0.001953
202660_at	168.4	P	0.037598
202661_at	26.6	A	0.870361
202662_s_at	326.6	A	0.111572
202663_at	742.5	P	0.000732
202664_at	2363.7	P	0.000244
202665_s_at	1512.8	P	0.01416
202666_s_at	379	P	0.005859
202667_s_at	148.5	A	0.366211
202668_at	394.1	A	0.080566
202669_s_at	261.3	A	0.149658
202670_at	921.5	P	0.000244
202671_s_at	800.3	P	0.000732
202672_s_at	532.8	P	0.037598
202673_at	1145.9	P	0.001221
202674_s_at	85.8	A	0.466064
202675_at	749.6	P	0.00293
202676_x_at	39.2	A	0.919434
202677_at	1697.6	P	0.00415
202678_at	1494	P	0.000244
202679_at	536.1	P	0.00293
202680_at	529.9	A	0.095215
202681_at	1159.8	P	0.046143
202682_s_at	1163.2	P	0.001953
202683_s_at	766.6	P	0.000732
202684_s_at	155.9	A	0.303711
202685_s_at	23	A	0.999268
202686_s_at	65.6	A	0.633789
202687_s_at	284.5	P	0.010742
202688_at	662.6	P	0.000244
202689_at	1134.2	P	0.037598
202690_s_at	1780.6	P	0.000244
202691_at	619.3	P	0.00293
202692_s_at	337.9	P	0.018555
202693_s_at	537.5	A	0.095215
202694_at	20.5	A	0.850342
202695_s_at	293	A	0.171387
202696_at	884.2	P	0.001221
202697_at	869.3	P	0.001953
202698_x_at	6460.1	P	0.000732
202699_s_at	212	A	0.334473
202700_s_at	58	A	0.366211
202701_at	465.9	A	0.246094
202702_at	1241	P	0.00415
202703_at	866.2	P	0.005859
202704_at	315.9	P	0.001221
202705_at	945.6	P	0.001953
202706_s_at	451.9	P	0.008057
202707_at	36	A	0.633789
202708_s_at	590.4	P	0.000244
202709_at	433.6	P	0.018555
202710_at	555.8	P	0.008057
202711_at	391.8	P	0.01416
202712_s_at	158.1	A	0.366211
202713_s_at	1331.9	P	0.000732
202714_s_at	352.8	A	0.27417
202715_at	486.5	A	0.219482
202716_at	708.5	M	0.056152
202717_s_at	1054.5	P	0.000244
202718_at	25.2	A	0.870361
202719_s_at	13.9	A	0.780518
202720_at	305.6	A	0.171387
202721_s_at	125.5	A	0.432373
202722_s_at	289.3	A	0.067627
202723_s_at	511.4	A	0.219482
202724_s_at	906.3	P	0.001953
202725_at	1911	P	0.01416
202726_at	362.3	A	0.171387
202727_s_at	1412.6	P	0.000732
202728_s_at	40.5	A	0.953857
202729_s_at	355.6	A	0.19458
202730_s_at	230.8	P	0.030273
202731_at	896.6	P	0.000732
202732_at	265.2	A	0.665527
202733_at	800.3	P	0.018555
202734_at	178.4	P	0.037598
202735_at	582.3	P	0.010742
202736_s_at	648.8	P	0.000244
202737_s_at	599.4	P	0.00415
202738_s_at	789.7	P	0.000244
202739_s_at	527.5	P	0.010742
202740_at	337.7	P	0.01416
202741_at	353.2	A	0.219482
202742_s_at	11.1	A	0.904785
202743_at	21.2	A	0.696289
202744_at	158.9	A	0.5
202745_at	457.4	P	0.00293
202746_at	112.8	A	0.171387
202747_s_at	94.3	A	0.665527
202748_at	450.6	A	0.111572
202749_at	844.9	P	0.001953
202750_s_at	374.6	A	0.19458
202751_at	283.7	A	0.366211
202752_x_at	163.6	A	0.80542
202753_at	2110.8	P	0.000244
202754_at	1117.6	P	0.000244
202755_s_at	26.5	A	0.943848
202756_s_at	59.7	A	0.753906
202757_at	780.4	P	0.001953
202758_s_at	453.6	A	0.080566
202759_s_at	1123.2	P	0.00293
202760_s_at	237.8	P	0.030273
202761_s_at	352.5	P	0.037598
202762_at	400.5	A	0.246094
202763_at	548.1	P	0.001221
202764_at	536.4	P	0.01416
202765_s_at	34.5	A	0.953857
202766_s_at	13.9	A	0.696289
202767_at	363.5	A	0.129639
202768_at	371.7	A	0.095215
202769_at	1124.1	P	0.001221
202770_s_at	1176	P	0.000244
202771_at	1517.8	P	0.000244
202772_at	540.6	A	0.080566
202773_s_at	32	A	0.601074
202774_s_at	674	P	0.030273
202775_s_at	509.5	A	0.27417
202776_at	1001.9	P	0.001953
202777_at	2251.1	P	0.000244
202778_s_at	826.6	P	0.001953
202779_s_at	399.9	P	0.037598
202780_at	899.4	P	0.018555
202781_s_at	705.4	P	0.005859
202782_s_at	618	P	0.010742
202783_at	842.5	P	0.001953
202784_s_at	1127.4	P	0.030273
202785_at	17.9	A	0.780518
202786_at	421.9	P	0.010742
202787_s_at	192.9	A	0.111572
202788_at	691.3	A	0.27417
202789_at	94.5	A	0.780518
202790_at	15.9	A	0.633789
202791_s_at	281.8	P	0.010742
202792_s_at	360.1	A	0.067627
202793_at	201.8	A	0.149658
202794_at	219.6	P	0.010742
202795_x_at	794.2	P	0.030273
202796_at	165.7	A	0.366211
202797_at	1007.6	P	0.000732
202798_at	1945.8	P	0.001221
202799_at	98.3	A	0.432373
202800_at	176.3	A	0.398926
202801_at	663	A	0.095215
202802_at	388	P	0.01416
202803_s_at	2417	P	0.000732
202804_at	1601.2	P	0.000732
202805_s_at	758.6	P	0.018555
202806_at	746	P	0.018555
202807_s_at	311.3	A	0.27417
202808_at	1850.5	P	0.010742
202809_s_at	3082.3	P	0.000732
202810_at	1567.5	P	0.000244
202811_at	572.7	P	0.000244
202812_at	530.3	P	0.023926
202813_at	837.7	P	0.000732
202814_s_at	501.4	P	0.000732
202815_s_at	422.5	A	0.149658
202816_s_at	296.4	P	0.005859
202817_s_at	269	P	0.000244
202818_s_at	617.9	A	0.111572
202819_s_at	561.9	A	0.19458
202820_at	183.6	A	0.111572
202821_s_at	310.2	A	0.334473
202822_at	736.2	P	0.008057
202823_at	272	A	0.111572
202824_s_at	937.4	P	0.010742
202825_at	107	A	0.432373
202826_at	58.7	A	0.850342
202827_s_at	27.6	A	0.633789
202828_s_at	19.5	A	0.80542
202829_s_at	1645.3	P	0.000244
202830_s_at	294.8	A	0.5
202831_at	468.2	A	0.334473
202832_at	835.9	P	0.001953
202833_s_at	26.9	A	0.943848
202834_at	196.6	A	0.246094
202835_at	33.5	A	0.753906
202836_s_at	1990.9	P	0.000244
202837_at	208.4	A	0.398926
202838_at	1007.6	P	0.010742
202839_s_at	167.2	A	0.19458
202840_at	244.4	M	0.056152
202841_x_at	762.2	P	0.018555
202842_s_at	687	P	0.00415
202843_at	85.9	A	0.27417
202844_s_at	184	A	0.149658
202845_s_at	1726.8	P	0.000244
202846_s_at	781.5	A	0.067627
202847_at	602.8	P	0.000244
202848_s_at	331.5	A	0.19458
202849_x_at	214.4	A	0.398926
202850_at	715.9	P	0.000244
202851_at	74.3	A	0.969727
202852_s_at	209.1	A	0.19458
202853_s_at	795	P	0.000732
202854_at	2849.1	P	0.000244
202855_s_at	85.1	A	0.633789
202856_s_at	48.9	A	0.665527
202857_at	1041.5	P	0.008057
202858_at	2009.3	P	0.037598
202859_x_at	253.9	A	0.303711
202860_at	1614.7	P	0.00293
202861_at	34.7	A	0.828613
202862_at	215.2	A	0.129639
202863_at	655.1	P	0.000732
202864_s_at	498.6	P	0.046143
202865_at	70.3	A	0.533936
202866_at	508	A	0.27417
202867_s_at	506.7	P	0.010742
202868_s_at	646.3	P	0.029053
202869_at	1485.3	P	0.010742
202870_s_at	450.9	P	0.001221
202871_at	150.5	A	0.366211
202872_at	220.3	A	0.095215
202873_at	261	A	0.171387
202874_s_at	727.4	P	0.008057
202875_s_at	251.7	A	0.129639
202876_s_at	298.1	A	0.171387
202877_s_at	326.3	A	0.246094
202878_s_at	1338.1	P	0.000244
202879_s_at	149.8	A	0.533936
202880_s_at	2072	P	0.000244
202881_x_at	36.7	A	0.665527
202882_x_at	2961.5	P	0.000244
202883_s_at	1107.7	P	0.008057
202884_s_at	448.3	P	0.046143
202885_s_at	63.8	A	0.334473
202886_s_at	507.8	P	0.005859
202887_s_at	3985.8	P	0.000732
202888_s_at	109.2	A	0.398926
202889_x_at	37.8	A	0.888428
202890_at	6	A	0.919434
202891_at	653.1	P	0.000244
202892_at	717.9	P	0.000244
202893_at	345	A	0.129639
202894_at	432.1	P	0.030273
202895_s_at	358.1	A	0.149658
202896_s_at	199.9	A	0.080566
202897_at	345.5	A	0.067627
202898_at	15.5	A	0.969727
202899_s_at	5008.2	P	0.000244
2028_s_at	398.5	P	0.00418
202900_s_at	993.5	P	0.018555
202901_x_at	172	A	0.091064
202902_s_at	1114.2	P	0.00293
202903_at	20.9	A	0.432373
202904_s_at	82.9	A	0.334473
202905_x_at	453.2	P	0.008057
202906_s_at	482.3	P	0.00415
202907_s_at	992	P	0.000732
202908_at	1530.8	P	0.000244
202909_at	1271.6	P	0.000732
202910_s_at	718.2	P	0.001953
202911_at	2366.6	P	0.023926
202912_at	624.4	A	0.080566
202913_at	197.4	A	0.334473
202914_s_at	151.5	A	0.665527
202915_s_at	690.3	P	0.023926
202916_s_at	255.6	M	0.056152
202917_s_at	774.2	P	0.046143
202918_s_at	662.1	P	0.00415
202919_at	1362.8	P	0.018555
202920_at	107.2	A	0.129639
202921_s_at	208.9	A	0.067627
202922_at	363.3	P	0.000244
202923_s_at	346.7	A	0.219482
202924_s_at	365.2	A	0.095215
202925_s_at	499	A	0.111572
202926_at	782.1	A	0.067627
202927_at	159.6	A	0.19458
202928_s_at	190.5	A	0.171387
202929_s_at	353.3	P	0.001953
202930_s_at	468.2	P	0.001953
202931_x_at	780	A	0.111572
202932_at	165.2	A	0.129639
202933_s_at	140.6	A	0.466064
202934_at	125.7	A	0.366211
202935_s_at	58.6	A	0.466064
202936_s_at	100.1	A	0.72583
202937_x_at	127.6	A	0.533936
202938_x_at	271	A	0.171387
202939_at	1186.5	P	0.000732
202940_at	261.6	A	0.432373
202941_at	2097.6	P	0.000244
202942_at	384.1	P	0.005859
202943_s_at	648.8	A	0.111572
202944_at	234.4	A	0.303711
202945_at	766.4	A	0.080566
202946_s_at	272.5	A	0.171387
202947_s_at	1221.5	A	0.149658
202948_at	73.6	A	0.601074
202949_s_at	197.9	A	0.432373
202950_at	591.8	P	0.000732
202951_at	3138.8	P	0.000732
202952_s_at	17	A	0.828613
202953_at	187.6	A	0.533936
202954_at	1074.8	P	0.000244
202955_s_at	493.6	P	0.037598
202956_at	683.5	P	0.000732
202957_at	3913.2	P	0.000244
202958_at	701.3	P	0.030273
202959_at	479.3	P	0.000732
202960_s_at	700	P	0.037598
202961_s_at	2423.1	P	0.010742
202962_at	554.2	P	0.030273
202963_at	2169.7	P	0.046143
202964_s_at	1403.2	P	0.030273
202965_s_at	23.1	A	0.943848
202966_at	116.2	A	0.219482
202967_at	528.8	P	0.046143
202968_s_at	161.4	P	0.018555
202969_at	482	P	0.023926
202970_at	410.7	P	0.023926
202971_s_at	173	A	0.303711
202972_s_at	308.3	A	0.219482
202973_x_at	296.2	A	0.303711
202974_at	5469.8	P	0.000244
202975_s_at	372.8	A	0.080566
202976_s_at	23.9	A	0.633789
202977_s_at	29.2	A	0.828613
202978_s_at	770.1	P	0.01416
202979_s_at	575.7	P	0.000244
202980_s_at	376.3	P	0.001221
202981_x_at	1128.8	P	0.001953
202982_s_at	458.2	A	0.219482
202983_at	1465.7	P	0.000244
202984_s_at	145.5	A	0.095215
202985_s_at	1933.6	P	0.000732
202986_at	129.3	A	0.696289
202987_at	127.8	A	0.27417
202988_s_at	3.5	A	0.932373
202989_at	5.7	A	0.99585
202990_at	198.2	M	0.056152
202991_at	225.9	P	0.018555
202992_at	22.3	A	0.633789
202993_at	158.9	A	0.149658
202994_s_at	21.3	A	0.919434
202995_s_at	275.5	A	0.080566
202996_at	126.9	A	0.334473
202997_s_at	10.4	A	0.991943
202998_s_at	54.7	A	0.633789
202999_s_at	33.5	A	0.665527
203000_at	7.3	A	0.904785
203001_s_at	16.5	A	0.919434
203002_at	121.4	A	0.533936
203003_at	206.2	P	0.010742
203004_s_at	155	A	0.665527
203005_at	135.2	A	0.27417
203006_at	439.1	P	0.010742
203007_x_at	1065.6	P	0.000244
203008_x_at	697	P	0.008057
203009_at	41.9	A	0.932373
203010_at	839.9	M	0.056152
203011_at	738.1	P	0.000732
203012_x_at	70451.5	P	0.000732
203013_at	615.8	P	0.008057
203014_x_at	421.5	P	0.023926
203015_s_at	138.5	A	0.219482
203016_s_at	498.6	A	0.27417
203017_s_at	49.8	A	0.601074
203018_s_at	31.8	A	0.888428
203019_x_at	66.3	A	0.5
203020_at	587.6	P	0.000732
203021_at	392.7	A	0.27417
203022_at	917.5	P	0.000732
203023_at	450.1	P	0.00293
203024_s_at	2293.5	P	0.001953
203025_at	1021.1	P	0.00293
203026_at	937.4	P	0.000732
203027_s_at	16.1	A	0.80542
203028_s_at	1573.7	P	0.008057
203029_s_at	25.3	A	0.962402
203030_s_at	9.5	A	0.932373
203031_s_at	576	P	0.001953
203032_s_at	13.1	A	0.753906
203033_x_at	1023.1	P	0.001953
203034_s_at	51823.6	P	0.000244
203035_s_at	75.7	A	0.633789
203036_s_at	15.6	A	0.932373
203037_s_at	490	A	0.067627
203038_at	474.9	A	0.095215
203039_s_at	356.7	P	0.000244
203040_s_at	856.2	P	0.001953
203041_s_at	504.2	P	0.023926
203042_at	331.2	P	0.01416
203043_at	2175.3	P	0.001953
203044_at	882.3	P	0.000244
203045_at	204.7	A	0.466064
203046_s_at	689.5	P	0.00415
203047_at	956.2	A	0.067627
203048_s_at	774.3	P	0.000244
203049_s_at	417.2	P	0.000732
203050_at	632.3	A	0.246094
203051_at	257	A	0.149658
203052_at	212.4	A	0.246094
203053_at	491.7	P	0.00293
203054_s_at	1048	P	0.046143
203055_s_at	543.8	M	0.056152
203056_s_at	285.9	A	0.366211
203057_s_at	1047.5	P	0.046143
203058_s_at	41.6	A	0.80542
203059_s_at	40.1	A	0.753906
203060_s_at	70.6	A	0.665527
203061_s_at	134.6	A	0.366211
203062_s_at	890.5	P	0.00293
203063_at	1765.7	P	0.000244
203064_s_at	736.5	P	0.005859
203065_s_at	64.2	A	0.633789
203066_at	8198.8	P	0.000244
203067_at	818.5	P	0.000732
203068_at	54.6	A	0.943848
203069_at	109.8	A	0.334473
203070_at	134.8	A	0.466064
203071_at	28.5	A	0.919434
203072_at	30.7	A	0.72583
203073_at	1190.3	P	0.000244
203074_at	574.4	A	0.111572
203075_at	1296.2	P	0.000244
203076_s_at	1980.8	P	0.00415
203077_s_at	453.4	P	0.00415
203078_at	81.4	A	0.246094
203079_s_at	883.7	P	0.018555
203080_s_at	287.1	P	0.001953
203081_at	221.6	A	0.19458
203082_at	772	P	0.001953
203083_at	173.1	A	0.366211
203084_at	16.2	A	0.850342
203085_s_at	573.4	P	0.00293
203086_at	531.2	A	0.19458
203087_s_at	776.6	P	0.000244
203088_at	21.2	A	0.850342
203089_s_at	899.4	P	0.005859
203090_at	915.2	P	0.030273
203091_at	1449.5	P	0.008057
203092_at	147.2	A	0.334473
203093_s_at	312.8	A	0.129639
203094_at	359	P	0.037598
203095_at	340.6	P	0.000732
203096_s_at	409.1	P	0.01416
203097_s_at	1059.8	P	0.000244
203098_at	743.5	P	0.00293
203099_s_at	504	A	0.303711
203100_s_at	704.7	P	0.018555
203101_s_at	12.7	A	0.943848
203102_s_at	1379.5	P	0.000244
203103_s_at	793.4	A	0.149658
203104_at	247.6	A	0.080566
203105_s_at	704.5	P	0.000244
203106_s_at	51.6	A	0.533936
203107_x_at	52446.4	P	0.000244
203108_at	24.6	A	0.888428
203109_at	219.7	A	0.398926
203110_at	1461.4	P	0.000732
203111_s_at	78.5	A	0.665527
203112_s_at	439.9	P	0.037598
203113_s_at	4348.9	P	0.000244
203114_at	106.4	A	0.5
203115_at	239.9	A	0.19458
203116_s_at	1163.5	P	0.008057
203117_s_at	301.8	P	0.000732
203118_at	615.3	A	0.19458
203119_at	704.3	P	0.030273
203120_at	389.7	P	0.01416
203122_at	276.9	A	0.366211
203123_s_at	417.5	P	0.030273
203124_s_at	202.7	A	0.095215
203125_x_at	107.4	A	0.665527
203126_at	565.6	P	0.008057
203127_s_at	1038.8	P	0.023926
203128_at	301.1	A	0.533936
203129_s_at	16.1	A	0.98584
203130_s_at	48.1	A	0.780518
203131_at	35.7	A	0.601074
203132_at	855.7	P	0.001221
203133_at	1598.1	P	0.008057
203134_at	235.6	A	0.432373
203135_at	667.7	P	0.00415
203136_at	1368.3	P	0.001221
203137_at	1345.2	P	0.000244
203138_at	641.5	P	0.000244
203139_at	1313.4	P	0.001221
203140_at	318.2	A	0.080566
203141_s_at	289.2	P	0.037598
203142_s_at	1029.7	P	0.00415
203143_s_at	399.6	A	0.095215
203144_s_at	404.6	A	0.5
203145_at	426.2	P	0.018555
203146_s_at	1463.6	P	0.001953
203147_s_at	449.6	P	0.030273
203148_s_at	412.1	P	0.008057
203149_at	516.1	A	0.095215
203150_at	432.8	P	0.030273
203151_at	590.7	A	0.111572
203152_at	547.1	P	0.010742
203153_at	1205.3	P	0.01416
203154_s_at	97.6	A	0.850342
203155_at	816	P	0.01416
203156_at	1471.8	P	0.000244
203157_s_at	569.5	A	0.171387
203158_s_at	322.4	P	0.037598
203159_at	702.7	P	0.001221
203160_s_at	698.7	P	0.001221
203161_s_at	19.9	A	0.943848
203162_s_at	636.3	P	0.01416
203163_at	131.2	A	0.466064
203164_at	367.3	P	0.000244
203165_s_at	80.2	A	0.432373
203166_at	1396.5	P	0.01416
203167_at	174	A	0.466064
203168_at	204.1	A	0.398926
203169_at	390.8	P	0.023926
203170_at	285.6	A	0.19458
203171_s_at	638.8	A	0.080566
203172_at	237.5	A	0.5
203173_s_at	337	P	0.030273
203174_s_at	287.8	A	0.111572
203175_at	1661.7	P	0.000732
203176_s_at	480.3	A	0.095215
203177_x_at	581	P	0.000244
203178_at	31.9	A	0.466064
203179_at	656.5	P	0.01416
203180_at	26.6	A	0.943848
203181_x_at	425.9	A	0.27417
203182_s_at	546.3	P	0.000244
203183_s_at	350.4	P	0.001953
203184_at	189.9	A	0.129639
203185_at	1872.1	P	0.000244
203186_s_at	3293.6	P	0.000244
203187_at	393.4	A	0.080566
203188_at	457.3	P	0.030273
203189_s_at	212.8	P	0.018555
