^SAMPLE = GSM705879
!Sample_title = SJTALL075
!Sample_geo_accession = GSM705879
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 8_T-ALL
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = T-lineage ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705879/suppl/GSM705879.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
202829_s_at	1153.4	P	0.000244
202830_s_at	363.7	A	0.398926
202831_at	201.7	A	0.303711
202832_at	833.1	P	0.001953
202833_s_at	122.4	A	0.171387
202834_at	218	A	0.111572
202835_at	247.3	A	0.334473
202836_s_at	2597.5	P	0.000732
202837_at	46.9	A	0.601074
202838_at	418.3	A	0.129639
202839_s_at	770.9	M	0.056152
202840_at	189.8	P	0.00293
202841_x_at	999.4	P	0.018555
202842_s_at	805.5	P	0.00293
202843_at	74.4	A	0.246094
202844_s_at	190.7	P	0.023926
202845_s_at	1334.2	P	0.000244
202846_s_at	535.9	P	0.001953
202847_at	482.1	M	0.056152
202848_s_at	485.2	P	0.008057
202849_x_at	217.7	A	0.398926
202850_at	1238.7	P	0.000244
202851_at	29	A	0.850342
202852_s_at	290.4	P	0.046143
202853_s_at	813.9	P	0.000244
202854_at	1905.1	P	0.000244
202855_s_at	60.4	A	0.601074
202856_s_at	173.9	A	0.303711
202857_at	1348.8	P	0.001953
202858_at	3026	P	0.01416
202859_x_at	276.7	P	0.030273
202860_at	1420.9	P	0.00415
202861_at	125	A	0.366211
202862_at	314.8	P	0.001953
202863_at	358.4	P	0.001221
202864_s_at	498.6	P	0.000244
202865_at	97.2	P	0.018555
202866_at	405.6	A	0.149658
202867_s_at	446.2	P	0.00293
202868_s_at	751.6	P	0.010742
202869_at	768.9	P	0.023926
202870_s_at	684.8	P	0.000244
202871_at	25.4	A	0.533936
202872_at	115.2	A	0.129639
202873_at	196.4	A	0.111572
202874_s_at	455	P	0.008057
202875_s_at	220.5	A	0.27417
202876_s_at	465.9	P	0.008057
202877_s_at	456	P	0.046143
202878_s_at	2598.1	P	0.000244
202879_s_at	292.5	A	0.19458
202880_s_at	1259.8	P	0.000732
202881_x_at	21.7	A	0.753906
202882_x_at	1387.4	P	0.000244
202883_s_at	897.5	P	0.030273
202884_s_at	289.9	A	0.149658
202885_s_at	347.6	A	0.095215
202886_s_at	244.2	P	0.005859
202887_s_at	994.8	P	0.018555
202888_s_at	134.9	A	0.080566
202889_x_at	28.1	A	0.919434
202890_at	6.1	A	0.953857
202891_at	971.2	P	0.000732
202892_at	616.6	P	0.000244
202893_at	483.9	P	0.037598
202894_at	560.6	P	0.023926
202895_s_at	157.9	A	0.5
202896_s_at	205.4	A	0.149658
202897_at	245.7	P	0.046143
202898_at	38.1	A	0.80542
202899_s_at	4637	P	0.000244
2028_s_at	451.9	P	0.003585
202900_s_at	421.3	P	0.046143
202901_x_at	126	P	0.030273
202902_s_at	515.2	P	0.01416
202903_at	165	A	0.080566
202904_s_at	168.3	P	0.00415
202905_x_at	717.8	P	0.000732
202906_s_at	453.9	P	0.00415
202907_s_at	1226.1	P	0.000244
202908_at	476.7	P	0.023926
202909_at	2065.1	P	0.000732
202910_s_at	1293	P	0.000244
202911_at	1807.7	P	0.01416
202912_at	52.6	A	0.5
202913_at	68.4	A	0.753906
202914_s_at	45.6	A	0.466064
202915_s_at	423.2	P	0.030273
202916_s_at	199.2	P	0.023926
202917_s_at	4179.2	P	0.000244
202918_s_at	251.7	P	0.000244
202919_at	734.6	P	0.01416
202920_at	124.9	A	0.095215
202921_s_at	187.6	A	0.19458
202922_at	610.1	P	0.001953
202923_s_at	594.8	P	0.023926
202924_s_at	293.7	A	0.095215
202925_s_at	538	P	0.046143
202926_at	700.4	P	0.010742
202927_at	333.3	A	0.095215
202928_s_at	212.1	A	0.219482
202929_s_at	674.2	P	0.001221
202930_s_at	465	P	0.000244
202931_x_at	300.7	A	0.27417
202932_at	260	P	0.010742
202933_s_at	146.5	A	0.111572
202934_at	597.2	P	0.037598
202935_s_at	89.7	A	0.633789
202936_s_at	62.1	A	0.828613
202937_x_at	863.5	A	0.111572
202938_x_at	758.4	P	0.010742
202939_at	909.3	P	0.000244
202940_at	370.4	A	0.111572
202941_at	1553.1	P	0.000244
202942_at	1005.5	P	0.000244
202943_s_at	438.1	A	0.095215
202944_at	19.2	A	0.5
202945_at	1123.2	P	0.046143
202946_s_at	489	P	0.01416
202947_s_at	2558.4	P	0.001221
202948_at	8.2	A	0.80542
202949_s_at	53.5	A	0.696289
202950_at	767.8	P	0.001953
202951_at	1912.8	P	0.000244
202952_s_at	7.6	A	0.780518
202953_at	142.6	A	0.601074
202954_at	1870.2	P	0.000244
202955_s_at	915.1	P	0.00293
202956_at	1341.9	P	0.000244
202957_at	3232.6	P	0.000244
202958_at	599.6	P	0.030273
202959_at	544.5	P	0.000244
202960_s_at	716	P	0.00415
202961_s_at	3863.4	P	0.00293
202962_at	566.4	P	0.00415
202963_at	1411.4	P	0.001221
202964_s_at	905.8	P	0.010742
202965_s_at	10.6	A	0.976074
202966_at	33.7	A	0.5
202967_at	510.8	P	0.018555
202968_s_at	468.3	P	0.010742
202969_at	358.9	P	0.000244
202970_at	166.6	A	0.080566
202971_s_at	539.9	A	0.080566
202972_s_at	287.9	P	0.046143
202973_x_at	343.2	P	0.037598
202974_at	3060.4	P	0.000244
202975_s_at	136.6	A	0.149658
202976_s_at	124.8	A	0.111572
202977_s_at	25.3	A	0.850342
202978_s_at	510.3	P	0.023926
202979_s_at	268.7	P	0.001221
202980_s_at	113.6	P	0.018555
202981_x_at	998.3	P	0.001221
202982_s_at	443.1	A	0.111572
202983_at	1222.7	P	0.000244
202984_s_at	85	A	0.067627
202985_s_at	1169.3	P	0.000732
202986_at	24.7	A	0.72583
202987_at	33.3	A	0.5
202988_s_at	99.1	A	0.149658
202989_at	8.5	A	0.904785
202990_at	265.8	P	0.023926
202991_at	367	P	0.010742
202992_at	25.9	A	0.533936
202993_at	384.9	P	0.01416
202994_s_at	31.2	A	0.962402
202995_s_at	107.1	A	0.067627
202996_at	149.7	A	0.219482
202997_s_at	7.6	A	0.98584
202998_s_at	127.8	A	0.466064
202999_s_at	40.7	A	0.72583
203000_at	12.5	A	0.80542
203001_s_at	50.8	A	0.753906
203002_at	183.3	A	0.334473
203003_at	190.2	P	0.030273
203004_s_at	42.7	A	0.850342
203005_at	28	A	0.398926
203006_at	580.9	P	0.000732
203007_x_at	699.3	P	0.000244
203008_x_at	678.1	P	0.023926
203009_at	37.8	A	0.828613
203010_at	1032.9	P	0.01416
203011_at	1783.3	P	0.000244
203012_x_at	42051.9	P	0.001221
203013_at	326.2	A	0.171387
203014_x_at	482.7	P	0.018555
203015_s_at	267	A	0.095215
203016_s_at	321.7	A	0.095215
203017_s_at	270.4	P	0.008057
203018_s_at	59.5	A	0.601074
203019_x_at	171.9	A	0.149658
203020_at	413.3	P	0.008057
203021_at	148.5	A	0.5
203022_at	957.5	P	0.000732
203023_at	213.3	P	0.018555
203024_s_at	724.7	P	0.018555
203025_at	771	P	0.01416
203026_at	1122.7	P	0.000732
203027_s_at	79.2	A	0.466064
203028_s_at	702.7	P	0.010742
203029_s_at	759.7	P	0.023926
203030_s_at	135.8	A	0.398926
203031_s_at	794.9	P	0.001953
203032_s_at	155.7	A	0.398926
203033_x_at	908.8	P	0.005859
203034_s_at	41280.3	P	0.000244
203035_s_at	347.3	A	0.27417
203036_s_at	11.8	A	0.976074
203037_s_at	176.9	A	0.149658
203038_at	226.9	A	0.171387
203039_s_at	437	P	0.000244
203040_s_at	1225.5	P	0.001953
203041_s_at	464.9	P	0.001953
203042_at	171.2	P	0.046143
203043_at	556.1	P	0.037598
203044_at	1133.6	P	0.000244
203045_at	71.1	A	0.567627
203046_s_at	739	P	0.000244
203047_at	657.3	P	0.018555
203048_s_at	474.8	P	0.000732
203049_s_at	371.6	P	0.005859
203050_at	572.9	A	0.171387
203051_at	317.6	A	0.080566
203052_at	117	A	0.432373
203053_at	629.2	P	0.000732
203054_s_at	960.7	P	0.010742
203055_s_at	1656.8	P	0.01416
203056_s_at	208.2	A	0.219482
203057_s_at	460.3	P	0.046143
203058_s_at	184.9	A	0.27417
203059_s_at	237.3	A	0.219482
203060_s_at	22.1	A	0.72583
203061_s_at	268.3	A	0.171387
203062_s_at	667.9	P	0.000732
203063_at	544.2	P	0.018555
203064_s_at	525.7	P	0.000244
203065_s_at	93.3	A	0.366211
203066_at	136.8	A	0.27417
203067_at	487.9	P	0.000732
203068_at	223	A	0.601074
203069_at	676.2	P	0.00415
203070_at	7.9	A	0.888428
203071_at	15.5	A	0.870361
203072_at	18.4	A	0.72583
203073_at	846.7	P	0.000244
203074_at	473.5	A	0.111572
203075_at	1051	P	0.000244
203076_s_at	1255.9	P	0.01416
203077_s_at	412.5	P	0.018555
203078_at	74.9	A	0.095215
203079_s_at	605.2	P	0.037598
203080_s_at	810.4	P	0.001221
203081_at	816.3	P	0.001953
203082_at	846.2	P	0.001953
203083_at	24.3	A	0.696289
203084_at	27.4	A	0.466064
203085_s_at	1854.3	P	0.000244
203086_at	339.5	P	0.037598
203087_s_at	625.2	P	0.000732
203088_at	232.2	A	0.27417
203089_s_at	1712.2	P	0.00293
203090_at	798.9	P	0.037598
203091_at	981.2	P	0.01416
203092_at	138.4	A	0.334473
203093_s_at	499	P	0.037598
203094_at	496.7	P	0.010742
203095_at	446.9	P	0.00293
203096_s_at	1583.4	P	0.000244
203097_s_at	2996.3	P	0.000244
203098_at	341.1	A	0.27417
203099_s_at	17.1	A	0.888428
203100_s_at	142.3	A	0.398926
203101_s_at	11	A	0.943848
203102_s_at	512.8	P	0.000244
203103_s_at	1143.5	M	0.056152
203104_at	259	A	0.246094
203105_s_at	522.4	P	0.000244
203106_s_at	131.2	A	0.067627
203107_x_at	51777.5	P	0.000244
203108_at	35.2	A	0.888428
203109_at	609.8	M	0.056152
203110_at	1304	P	0.000244
203111_s_at	691.4	P	0.023926
203112_s_at	293.4	A	0.067627
203113_s_at	5274.9	P	0.000244
203114_at	297.4	A	0.19458
203115_at	529.7	P	0.010742
203116_s_at	1265.2	P	0.00293
203117_s_at	1148.2	P	0.000732
203118_at	296.8	A	0.27417
203119_at	666.4	P	0.00415
203120_at	266.7	P	0.037598
203122_at	555.2	A	0.149658
203123_s_at	550.4	P	0.005859
203124_s_at	346.8	P	0.000244
203125_x_at	236.2	A	0.432373
203126_at	220.7	A	0.129639
203127_s_at	1053.2	P	0.023926
203128_at	702.3	A	0.095215
203129_s_at	13.1	A	0.953857
203130_s_at	146.6	A	0.601074
203131_at	22.4	A	0.633789
203132_at	730.9	P	0.000244
203133_at	2611	P	0.00415
203134_at	155.4	A	0.111572
203135_at	490.5	P	0.005859
203136_at	1871.8	P	0.001221
203137_at	1046.3	P	0.000244
203138_at	661.7	P	0.000244
203139_at	3215.8	P	0.000244
203140_at	300.7	M	0.056152
203141_s_at	123.8	A	0.303711
203142_s_at	589.3	P	0.01416
203143_s_at	285.7	A	0.219482
203144_s_at	247	A	0.466064
203145_at	424.8	P	0.046143
203146_s_at	276	A	0.5
203147_s_at	1010.3	P	0.000732
203148_s_at	829.2	P	0.000732
203149_at	349.8	A	0.19458
203150_at	497.7	P	0.00415
203151_at	1066.6	P	0.010742
203152_at	391.8	P	0.001953
203153_at	190.6	A	0.366211
203154_s_at	140.8	A	0.665527
203155_at	1128.2	P	0.005859
203156_at	1596.6	P	0.000244
203157_s_at	592.7	P	0.018555
203158_s_at	150	A	0.067627
203159_at	1014.2	P	0.000732
203160_s_at	671.4	P	0.000244
203161_s_at	12	A	0.962402
203162_s_at	1349.6	P	0.001953
203163_at	351.2	P	0.01416
203164_at	416.3	P	0.000244
203165_s_at	110.7	A	0.129639
203166_at	1240.8	P	0.008057
203167_at	293.9	A	0.19458
203168_at	163.4	A	0.366211
203169_at	253	A	0.080566
203170_at	23.7	A	0.5
203171_s_at	299.3	A	0.219482
203172_at	113	A	0.601074
203173_s_at	556.8	P	0.00415
203174_s_at	420.8	P	0.037598
203175_at	2344.1	P	0.000732
203176_s_at	441.7	P	0.023926
203177_x_at	408.1	P	0.000244
203178_at	93.7	A	0.303711
203179_at	678.1	P	0.008057
203180_at	21.2	A	0.850342
203181_x_at	1032.8	P	0.001221
203182_s_at	941.4	P	0.000244
203183_s_at	813	P	0.000244
203184_at	140.2	P	0.046143
203185_at	755.8	P	0.000732
203186_s_at	2458.8	P	0.00293
203187_at	357.3	A	0.080566
203188_at	405	P	0.018555
203189_s_at	473.2	P	0.001953
203190_at	1124.3	P	0.01416
203191_at	13.9	A	0.976074
203192_at	64.5	A	0.5
203193_at	227.8	A	0.19458
203194_s_at	477.2	P	0.023926
203195_s_at	426.4	P	0.000244
203196_at	126.4	A	0.19458
203197_s_at	923.3	P	0.023926
203198_at	571.6	P	0.01416
203199_s_at	375	M	0.056152
203200_s_at	504.3	P	0.000244
203201_at	498.2	P	0.000732
203202_at	394.3	P	0.00293
203203_s_at	187.5	A	0.095215
203204_s_at	503.4	P	0.010742
203205_at	530.6	A	0.111572
203206_at	1308.3	P	0.018555
203207_s_at	145.1	A	0.149658
203208_s_at	158.5	P	0.018555
203209_at	616	P	0.001953
203210_s_at	469.9	A	0.111572
203211_s_at	326.9	P	0.005859
203212_s_at	365.2	A	0.149658
203213_at	767.5	P	0.00293
203214_x_at	828.6	P	0.001221
203215_s_at	15.3	A	0.962402
203216_s_at	44.4	A	0.533936
203217_s_at	467.6	P	0.018555
203218_at	306.3	A	0.129639
203219_s_at	1702.6	P	0.001221
203220_s_at	289.8	A	0.303711
203221_at	468	P	0.000244
203222_s_at	96.6	A	0.567627
203223_at	170.3	A	0.171387
203224_at	341.3	P	0.00415
203225_s_at	197.2	P	0.001953
203226_s_at	753.7	P	0.01416
203227_s_at	326.6	P	0.037598
203228_at	1129	P	0.018555
203229_s_at	2990.7	P	0.023926
203230_at	333.1	P	0.005859
203231_s_at	54.9	A	0.334473
203232_s_at	291.9	P	0.001953
203233_at	166.1	A	0.466064
203234_at	13.2	A	0.780518
203235_at	362.9	P	0.00415
203236_s_at	1034.6	P	0.000732
203237_s_at	26.9	A	0.888428
203238_s_at	1853	P	0.000244
203239_s_at	592.3	P	0.001221
203240_at	344.9	A	0.080566
203241_at	209.8	A	0.067627
203242_s_at	13	A	0.780518
203243_s_at	27.4	A	0.533936
203244_at	962.5	P	0.00415
203245_s_at	302	P	0.018555
203246_s_at	908.8	P	0.018555
203247_s_at	1203.5	P	0.00415
203248_at	474.4	A	0.095215
203249_at	789.5	P	0.000244
203250_at	1384.1	P	0.000244
203252_at	631.2	P	0.008057
203253_s_at	682.4	P	0.00415
203254_s_at	771.3	P	0.000244
203255_at	949.1	P	0.00293
203256_at	33.2	A	0.932373
203257_s_at	684.1	P	0.008057
203258_at	1187.4	P	0.000244
203259_s_at	1866.2	P	0.000244
203260_at	173.1	A	0.129639
203261_at	1015.9	P	0.001953
203262_s_at	624.9	P	0.005859
203263_s_at	234.3	A	0.466064
203264_s_at	255.6	A	0.246094
203265_s_at	204.1	P	0.01416
203266_s_at	475.8	P	0.018555
203267_s_at	583.9	P	0.037598
203268_s_at	211.9	A	0.303711
203269_at	1119.6	P	0.000732
203270_at	420.9	A	0.149658
203271_s_at	221.5	A	0.601074
203272_s_at	349.6	A	0.129639
203273_s_at	639.3	P	0.030273
203274_at	2001.2	P	0.000732
203275_at	658.2	P	0.010742
203276_at	930.8	P	0.00293
203277_at	953	P	0.005859
203278_s_at	451.4	A	0.067627
203279_at	854.5	P	0.008057
203280_at	382.8	A	0.303711
203281_s_at	2214.2	P	0.008057
203282_at	615.4	P	0.005859
203283_s_at	124	P	0.030273
203284_s_at	201.6	P	0.01416
203285_s_at	170.3	P	0.01416
203286_at	3050.7	P	0.000244
203287_at	354.3	A	0.334473
203288_at	199.5	A	0.246094
203289_s_at	425.4	A	0.19458
203290_at	19.3	A	0.943848
203291_at	387.4	P	0.005859
203292_s_at	745.3	P	0.008057
203293_s_at	32.7	A	0.567627
203294_s_at	127.2	A	0.533936
203295_s_at	105.2	A	0.533936
203296_s_at	12.6	A	0.696289
203297_s_at	2575.1	P	0.000244
203298_s_at	1921.6	P	0.01416
203299_s_at	108.7	A	0.149658
203300_x_at	454.1	P	0.000244
203301_s_at	818.1	P	0.005859
203302_at	913.2	P	0.000732
203303_at	1019.9	P	0.000244
203304_at	144.5	P	0.00293
203305_at	192.8	A	0.129639
203306_s_at	405.2	P	0.001953
203307_at	382.8	P	0.046143
203308_x_at	318.3	A	0.366211
203309_s_at	248.9	P	0.001953
203310_at	629.5	P	0.000732
203311_s_at	722.3	A	0.080566
203312_x_at	1589.9	P	0.00293
203313_s_at	391.1	P	0.001221
203314_at	984.4	P	0.001221
203315_at	1048.2	A	0.080566
203316_s_at	5437.2	P	0.000244
203317_at	1186.6	P	0.000244
203318_s_at	781.9	P	0.00415
203319_s_at	695.8	P	0.000244
203320_at	690.5	P	0.001953
203321_s_at	533.9	P	0.005859
203322_at	657.3	P	0.00293
203323_at	166.2	P	0.023926
203324_s_at	7.4	A	0.80542
203325_s_at	250.5	P	0.023926
203326_x_at	36.9	A	0.633789
203327_at	564.5	P	0.023926
203328_x_at	484.1	P	0.046143
203329_at	135.8	A	0.533936
203330_s_at	278.6	P	0.00415
203331_s_at	103.2	A	0.246094
203332_s_at	2379.8	P	0.00293
203333_at	648.7	P	0.01416
203334_at	143.8	A	0.246094
203335_at	242.3	P	0.00415
203336_s_at	591.7	P	0.000244
203337_x_at	985.5	P	0.000732
203338_at	1148.6	P	0.000244
203339_at	357.6	P	0.018555
203340_s_at	547.5	P	0.001953
203341_at	542	P	0.005859
203342_at	694.5	M	0.056152
203343_at	387.3	P	0.008057
203344_s_at	730.3	P	0.000732
203345_s_at	2932.6	P	0.000732
203346_s_at	1790	P	0.000244
203347_s_at	462.4	P	0.000244
203348_s_at	273.4	P	0.00415
203349_s_at	674.5	P	0.01416
203350_at	326.5	A	0.246094
203351_s_at	536.5	P	0.000244
203352_at	9.2	A	0.601074
203353_s_at	1110.2	P	0.046143
203354_s_at	20	A	0.943848
203355_s_at	103.8	A	0.067627
203356_at	226.9	P	0.00293
203357_s_at	470.6	P	0.000732
203358_s_at	485	P	0.01416
203359_s_at	313.6	P	0.000244
203360_s_at	349.6	A	0.171387
203361_s_at	75.9	A	0.466064
203362_s_at	631.9	P	0.000244
203363_s_at	1133	P	0.030273
203364_s_at	599.6	P	0.008057
203365_s_at	20.1	A	0.870361
203366_at	288.8	P	0.008057
203367_at	484.5	P	0.01416
203368_at	223.3	P	0.018555
203369_x_at	18.9	A	0.904785
203370_s_at	242.4	A	0.095215
203371_s_at	1275.7	P	0.005859
203372_s_at	672.3	P	0.000244
203373_at	1238.2	P	0.001221
203374_s_at	574.7	M	0.056152
203375_s_at	827.5	P	0.001953
203376_at	1133.1	P	0.008057
203377_s_at	186.2	A	0.129639
203378_at	620.9	P	0.000244
203379_at	743.1	P	0.000732
203380_x_at	5040.2	P	0.000244
203381_s_at	19.8	A	0.780518
203382_s_at	19.8	A	0.932373
203383_s_at	701.7	A	0.095215
203384_s_at	315.3	P	0.046143
203385_at	5029.2	P	0.000732
203386_at	407.4	P	0.00293
203387_s_at	507	P	0.00415
203388_at	1370.2	P	0.001953
203389_at	276.4	A	0.246094
203390_s_at	570	A	0.27417
203391_at	158.2	A	0.366211
203392_s_at	2001	P	0.000244
203393_at	15.4	A	0.989258
203394_s_at	1973.8	P	0.000732
203395_s_at	574.1	P	0.001221
203396_at	2464.9	P	0.000244
203397_s_at	145.1	A	0.5
203398_s_at	34	A	0.601074
203399_x_at	56.5	A	0.601074
203400_s_at	56.8	A	0.5
203401_at	404.8	P	0.001221
203402_at	1389.4	P	0.000244
203403_s_at	701.5	P	0.001221
203404_at	387.7	P	0.000244
203405_at	832.5	P	0.000732
203406_at	1060.8	P	0.000244
203407_at	10.5	A	0.919434
203408_s_at	4103.6	P	0.000244
203409_at	521.9	P	0.00293
203410_at	600.8	A	0.080566
203411_s_at	274.8	A	0.246094
203412_at	896.3	P	0.005859
203413_at	257.4	A	0.27417
203414_at	510.7	P	0.008057
203415_at	1304.1	P	0.000244
203416_at	5032	P	0.000244
203417_at	146	A	0.5
203418_at	367	P	0.037598
203419_at	525.5	P	0.001953
203420_at	679.4	P	0.01416
203421_at	52.8	A	0.633789
203422_at	808.8	P	0.023926
203423_at	194.6	A	0.633789
203424_s_at	50.9	A	0.780518
203425_s_at	263.4	P	0.037598
203426_s_at	159.4	A	0.246094
203427_at	736.1	P	0.01416
203428_s_at	912.1	P	0.000732
203429_s_at	779.8	P	0.005859
203430_at	634.6	P	0.001221
203431_s_at	769.8	P	0.000244
203432_at	912.8	P	0.000244
203433_at	611.4	P	0.005859
203434_s_at	1324.7	P	0.000244
203435_s_at	1734.1	P	0.001221
203436_at	779.6	P	0.005859
203437_at	449.1	P	0.005859
203438_at	32.7	A	0.828613
203439_s_at	184.9	M	0.056152
203440_at	219.1	P	0.030273
203441_s_at	317.7	A	0.19458
203442_x_at	998.7	P	0.046143
203443_at	81.5	A	0.633789
203444_s_at	26.5	A	0.932373
203445_s_at	3147	P	0.000244
203446_s_at	494	A	0.111572
203447_at	726.2	A	0.067627
203448_s_at	164	A	0.334473
203449_s_at	238.8	P	0.000244
203450_at	510	A	0.095215
203451_at	545.6	A	0.149658
203452_at	260.4	A	0.5
203453_at	11.8	A	0.850342
203454_s_at	505.6	A	0.171387
203455_s_at	533.4	P	0.001953
203456_at	552.4	P	0.010742
203457_at	64.7	A	0.533936
203458_at	73.2	A	0.567627
203459_s_at	702.7	P	0.000244
203460_s_at	534.7	P	0.000244
203461_at	97	A	0.366211
203462_x_at	2941.4	P	0.000244
203463_s_at	14.8	A	0.953857
203464_s_at	175.1	A	0.171387
203465_at	164.8	P	0.000244
203466_at	453.1	A	0.080566
203467_at	425.1	A	0.080566
203468_at	288.3	P	0.00293
203469_s_at	216.4	A	0.19458
203470_s_at	307	A	0.19458
203471_s_at	610.3	P	0.046143
203472_s_at	12.4	A	0.888428
203473_at	162.9	A	0.27417
203474_at	1478.9	P	0.005859
203475_at	158.7	A	0.533936
203476_at	119.9	P	0.018555
203477_at	59.1	A	0.080566
203478_at	1661.1	P	0.001953
203479_s_at	258.5	A	0.303711
203480_s_at	1445.9	P	0.001953
203481_at	324.3	P	0.008057
203482_at	804.3	P	0.001953
203483_at	142.5	A	0.567627
203484_at	1377.2	P	0.000732
203485_at	90.2	A	0.5
203486_s_at	859.7	P	0.005859
203487_s_at	302.2	P	0.000244
203488_at	569	M	0.056152
203489_at	1433.6	P	0.00293
203490_at	61.4	A	0.601074
203491_s_at	313.4	P	0.010742
203492_x_at	1360.7	P	0.000244
203493_s_at	443.4	P	0.000732
203494_s_at	1557.3	P	0.000732
203495_at	67.4	A	0.5
203496_s_at	19.3	A	0.696289
203497_at	579.4	P	0.000244
203498_at	213.8	M	0.056152
203499_at	138.1	A	0.366211
203500_at	677.6	P	0.023926
203501_at	151.7	A	0.171387
203502_at	288.8	P	0.00415
203503_s_at	502.7	A	0.149658
203504_s_at	682.6	P	0.000732
203505_at	455.6	P	0.00293
203506_s_at	1130	P	0.001221
203507_at	93.4	A	0.219482
203508_at	272	M	0.056152
203509_at	4820.5	P	0.000244
203510_at	89.4	A	0.366211
203511_s_at	858.4	P	0.001221
203512_at	433.8	P	0.008057
203513_at	1317	P	0.000244
203514_at	670	P	0.001221
203515_s_at	508.5	P	0.000244
203516_at	318	A	0.111572
203517_at	504.3	P	0.000244
203518_at	208.6	A	0.129639
203519_s_at	947.9	P	0.00293
203520_s_at	217.4	A	0.303711
203521_s_at	278.1	P	0.000244
203522_at	637.1	P	0.018555
203523_at	1705.5	P	0.000732
203524_s_at	1899.9	P	0.001953
203525_s_at	178	P	0.01416
203526_s_at	179.2	P	0.030273
203527_s_at	32.8	A	0.976074
203528_at	1529.4	P	0.000244
203529_at	1172.7	P	0.000732
203530_s_at	868.2	P	0.023926
203531_at	1026.7	P	0.000244
203532_x_at	24.8	A	0.665527
203533_s_at	82.8	A	0.149658
203534_at	1045.8	P	0.037598
203535_at	1059.6	P	0.008057
203536_s_at	378.1	A	0.246094
203537_at	659.9	P	0.000732
203538_at	1037.7	P	0.000244
203539_s_at	14.6	A	0.969727
203540_at	21.7	A	0.850342
203541_s_at	189.4	A	0.171387
203542_s_at	177.5	A	0.466064
203543_s_at	7.2	A	0.72583
203544_s_at	659.2	P	0.000244
203545_at	954.9	P	0.000244
203546_at	739.6	P	0.00415
203547_at	365.5	A	0.219482
203548_s_at	24.1	A	0.780518
203549_s_at	145	A	0.067627
203550_s_at	782.6	A	0.080566
203551_s_at	356.2	P	0.001221
203552_at	319.9	P	0.00415
203553_s_at	233.6	P	0.000732
203554_x_at	1875.8	P	0.000244
203555_at	445.6	A	0.246094
203556_at	517.3	P	0.00415
203557_s_at	114	A	0.5
203558_at	102.1	A	0.567627
203559_s_at	120.6	A	0.219482
203560_at	370.7	P	0.001953
203561_at	163.9	A	0.19458
203562_at	91.7	A	0.334473
203563_at	30.2	A	0.72583
203564_at	962.3	P	0.023926
203565_s_at	116.7	A	0.665527
203566_s_at	521.2	P	0.000732
203567_s_at	1230.1	P	0.008057
203568_s_at	1227.5	P	0.001953
203569_s_at	2270.2	P	0.008057
203570_at	19.9	A	0.932373
203571_s_at	17.2	A	0.828613
203572_s_at	1347.3	P	0.005859
203573_s_at	458.4	P	0.001221
203574_at	169.3	P	0.046143
203575_at	563.3	P	0.00293
203576_at	763.7	P	0.010742
203577_at	342.7	P	0.037598
203578_s_at	451.9	P	0.000244
203579_s_at	1269	P	0.000732
