^SAMPLE = GSM705961
!Sample_title = SJETV101
!Sample_geo_accession = GSM705961
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 3_ETV6_RUNX1
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = ETV6-RUNX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705961/suppl/GSM705961.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204010_s_at	90.7	A	0.366211
204011_at	949.3	P	0.030273
204012_s_at	225.6	P	0.005859
204013_s_at	38.2	A	0.633789
204014_at	5.9	A	0.969727
204015_s_at	20.3	A	0.962402
204016_at	144.5	A	0.219482
204017_at	226.3	A	0.149658
204018_x_at	102032.1	P	0.000244
204019_s_at	228.1	P	0.001953
204020_at	566.7	P	0.001953
204021_s_at	342.2	P	0.023926
204022_at	369	P	0.01416
204023_at	787.2	P	0.000732
204024_at	231.3	A	0.19458
204025_s_at	201.5	P	0.030273
204026_s_at	1895.2	P	0.000244
204027_s_at	322.6	A	0.080566
204028_s_at	425.1	P	0.037598
204029_at	490.4	P	0.00415
204030_s_at	1189	P	0.000732
204031_s_at	14825	P	0.000244
204032_at	167.9	P	0.008057
204033_at	492.6	P	0.00293
204034_at	878.6	P	0.00293
204035_at	106.4	A	0.246094
204036_at	112.7	A	0.149658
204037_at	26	A	0.5
204038_s_at	507	A	0.067627
204039_at	149.8	A	0.246094
204040_at	44.1	A	0.780518
204041_at	91.9	A	0.633789
204042_at	119.6	A	0.095215
204043_at	119.4	A	0.334473
204044_at	28.3	A	0.80542
204045_at	614	P	0.018555
204046_at	345.2	A	0.533936
204047_s_at	213	A	0.27417
204048_s_at	141.4	A	0.129639
204049_s_at	198.6	A	0.366211
204050_s_at	786.6	P	0.000732
204051_s_at	276.7	M	0.056152
204052_s_at	154.8	A	0.366211
204053_x_at	1578.5	P	0.000732
204054_at	548.6	P	0.005859
204055_s_at	81.2	A	0.27417
204056_s_at	50.9	A	0.696289
204057_at	2581.9	P	0.000244
204058_at	48	A	0.111572
204059_s_at	131	A	0.149658
204060_s_at	2807.2	P	0.008057
204061_at	1176.5	P	0.000244
204062_s_at	188.2	P	0.046143
204063_s_at	227.5	A	0.067627
204064_at	1023.3	P	0.037598
204065_at	661.4	M	0.056152
204066_s_at	213.6	P	0.018555
204067_at	454.8	A	0.095215
204068_at	43.2	A	0.533936
204069_at	126.9	A	0.171387
204070_at	471	P	0.001953
204071_s_at	198.1	P	0.023926
204072_s_at	68.7	A	0.466064
204073_s_at	83.7	A	0.633789
204074_s_at	59.9	A	0.601074
204075_s_at	33	A	0.366211
204076_at	3805.4	P	0.000244
204077_x_at	268.7	A	0.080566
204078_at	44.4	A	0.567627
204079_at	352.8	A	0.171387
204080_at	54.1	A	0.753906
204081_at	52.5	A	0.696289
204082_at	354.2	P	0.018555
204083_s_at	208.4	A	0.080566
204084_s_at	152.3	A	0.067627
204085_s_at	124.8	A	0.080566
204086_at	175.5	A	0.219482
204087_s_at	593.8	A	0.27417
204088_at	918.3	P	0.005859
204089_x_at	915.5	P	0.046143
204090_at	572.4	A	0.149658
204091_at	312.3	A	0.129639
204092_s_at	317.2	A	0.27417
204093_at	794.7	P	0.001221
204094_s_at	442.3	P	0.00293
204095_s_at	138.1	A	0.246094
204096_s_at	234.8	A	0.129639
204097_s_at	573.8	P	0.023926
204098_at	381.2	A	0.111572
204099_at	28.7	A	0.80542
204100_at	19.7	A	0.962402
204101_at	246.8	A	0.171387
204102_s_at	7116.5	P	0.000244
204103_at	150.3	A	0.398926
204104_at	254.8	A	0.19458
204105_s_at	172.5	A	0.334473
204106_at	180.1	A	0.149658
204107_at	524.8	A	0.111572
204108_at	706.5	M	0.056152
204109_s_at	542.5	P	0.001953
204110_at	146.1	A	0.219482
204111_at	78.4	A	0.303711
204112_s_at	5.9	A	0.974854
204113_at	27.5	A	0.633789
204114_at	174.7	A	0.129639
204115_at	798.3	P	0.000732
204116_at	2069.5	P	0.000244
204117_at	488.2	M	0.056152
204118_at	1421.6	P	0.023926
204119_s_at	813.9	A	0.080566
204120_s_at	69.3	A	0.129639
204121_at	197.2	A	0.27417
204122_at	260.8	A	0.111572
204123_at	47.6	A	0.904785
204124_at	192.8	A	0.246094
204125_at	274.9	A	0.19458
204126_s_at	284.8	A	0.567627
204127_at	541.9	P	0.001953
204128_s_at	271.1	P	0.018555
204129_at	146.4	A	0.171387
204130_at	18.1	A	0.80542
204131_s_at	1826.9	P	0.000244
204132_s_at	766	P	0.001953
204133_at	54.1	A	0.665527
204134_at	35	A	0.828613
204135_at	19.6	A	0.601074
204136_at	20.6	A	0.753906
204137_at	35.3	A	0.72583
204138_s_at	59.4	A	0.633789
204139_x_at	183.3	A	0.366211
204140_at	444.3	P	0.01416
204141_at	543.7	P	0.00293
204142_at	312.2	A	0.149658
204143_s_at	194.2	A	0.067627
204144_s_at	178.7	A	0.129639
204145_at	520.1	P	0.005859
204146_at	418.7	P	0.001953
204147_s_at	514.4	P	0.000244
204148_s_at	419.2	P	0.046143
204149_s_at	12	A	0.904785
204150_at	717.2	A	0.19458
204151_x_at	406.3	A	0.111572
204152_s_at	144.6	A	0.19458
204153_s_at	1043.4	P	0.001953
204154_at	150.9	A	0.303711
204155_s_at	174.3	A	0.111572
204156_at	165	A	0.19458
204157_s_at	144.6	A	0.567627
204158_s_at	520.7	P	0.023926
204159_at	447.2	P	0.001953
204160_s_at	640.8	P	0.010742
204161_s_at	134.1	A	0.095215
204162_at	239.3	M	0.056152
204163_at	18.7	A	0.962402
204164_at	517.9	P	0.005859
204165_at	331.3	P	0.008057
204166_at	24.2	A	0.533936
204167_at	102.7	A	0.567627
204168_at	725.9	A	0.080566
204169_at	741.8	P	0.046143
204170_s_at	970.5	P	0.000244
204171_at	172.7	P	0.030273
204172_at	266.9	P	0.01416
204173_at	1642.8	P	0.046143
204174_at	1710	P	0.000244
204175_at	344.5	P	0.023926
204176_at	144.2	P	0.000732
204177_s_at	401.9	P	0.018555
204178_s_at	531.3	A	0.095215
204179_at	231.6	A	0.111572
204180_s_at	310.8	P	0.008057
204181_s_at	382.4	A	0.129639
204182_s_at	165.5	A	0.171387
204183_s_at	170.5	A	0.334473
204184_s_at	257	A	0.129639
204185_x_at	873.7	P	0.000244
204186_s_at	486.2	P	0.000732
204187_at	409.4	A	0.095215
204188_s_at	118.6	A	0.919434
204189_at	45	A	0.943848
204190_at	735	P	0.000244
204191_at	111.4	A	0.633789
204192_at	2187.4	P	0.000244
204193_at	879.9	A	0.067627
204194_at	848.5	P	0.000244
204195_s_at	14.5	A	0.799316
204196_x_at	57.2	A	0.334473
204197_s_at	354.5	P	0.030273
204198_s_at	856.1	P	0.008057
204199_at	79.3	A	0.366211
204200_s_at	13.8	A	0.633789
204201_s_at	49.9	A	0.171387
204202_at	239.5	A	0.246094
204203_at	466.5	P	0.00293
204204_at	281.1	A	0.129639
204205_at	225	P	0.023926
204206_at	776.9	P	0.018555
204207_s_at	927	M	0.056152
204208_at	181.5	P	0.018555
204209_at	367	A	0.080566
204210_s_at	41.7	A	0.432373
204211_x_at	524.8	P	0.001953
204212_at	342.7	A	0.111572
204213_at	290.8	A	0.432373
204214_s_at	465.4	A	0.398926
204215_at	1681.8	P	0.000244
204216_s_at	485.3	A	0.111572
204217_s_at	188.6	A	0.432373
204218_at	1029.5	P	0.018555
204219_s_at	2857.3	P	0.001953
204220_at	4577.1	P	0.000244
204221_x_at	507	P	0.030273
204222_s_at	400.7	P	0.037598
204223_at	35.2	A	0.780518
204224_s_at	369.1	P	0.000244
204225_at	111.2	A	0.432373
204226_at	305.2	A	0.080566
204227_s_at	371.4	A	0.129639
204228_at	761.5	P	0.018555
204229_at	198.7	A	0.398926
204230_s_at	286.5	A	0.080566
204231_s_at	400.2	A	0.067627
204232_at	421	P	0.00293
204233_s_at	274.1	P	0.046143
204234_s_at	812.6	P	0.000244
204235_s_at	19.1	A	0.303711
204236_at	270.5	P	0.010742
204237_at	91.4	A	0.149658
204238_s_at	37.8	A	0.665527
204239_s_at	102.4	A	0.334473
204240_s_at	611.7	P	0.008057
204241_at	87.1	A	0.601074
204242_s_at	30.5	A	0.72583
204243_at	657.9	P	0.000244
204244_s_at	270.5	P	0.001953
204245_s_at	616.8	P	0.010742
204246_s_at	1609.8	P	0.000244
204247_s_at	27.3	A	0.633789
204248_at	47.9	A	0.80542
204249_s_at	4087.1	P	0.000732
204250_s_at	116.8	A	0.633789
204251_s_at	363.7	A	0.111572
204252_at	969.4	P	0.000244
204253_s_at	46.9	A	0.5
204254_s_at	41	A	0.696289
204255_s_at	162.1	A	0.303711
204256_at	141.1	P	0.001709
204257_at	1301.2	P	0.000244
204258_at	2369.4	P	0.000244
204259_at	323.8	A	0.303711
204260_at	156.8	A	0.19458
204261_s_at	83.1	A	0.398926
204262_s_at	98.4	A	0.303711
204263_s_at	29	A	0.696289
204264_at	90.8	A	0.466064
204265_s_at	2120.4	P	0.000732
204266_s_at	412.9	A	0.19458
204267_x_at	864.3	P	0.00415
204268_at	22.9	A	0.567627
204269_at	548.4	A	0.080566
204270_at	28.2	A	0.432373
204271_s_at	207.6	A	0.095215
204272_at	318	A	0.067627
204273_at	46.9	P	0.018555
204274_at	402.4	P	0.010742
204275_at	232.2	P	0.018555
204276_at	200.5	A	0.095215
204277_s_at	60.2	A	0.466064
204278_s_at	253.8	P	0.018555
204279_at	3368.7	P	0.000244
204280_at	67.5	A	0.633789
204281_at	104.1	A	0.72583
204282_s_at	345.5	A	0.095215
204283_at	365.3	A	0.080566
204284_at	170.9	A	0.303711
204285_s_at	5932.3	P	0.000244
204286_s_at	1482.6	P	0.001221
204287_at	422.1	P	0.030273
204288_s_at	33	A	0.696289
204289_at	19.5	A	0.850342
204290_s_at	563.1	P	0.005859
204291_at	99	A	0.111572
204292_x_at	18.3	A	0.989258
204293_at	27.1	A	0.870361
204294_at	612.4	A	0.067627
204295_at	1018.3	A	0.067627
204296_at	17	A	0.870361
204297_at	802.3	P	0.001953
204298_s_at	184.6	A	0.149658
204299_at	856	P	0.000244
204300_at	188.1	A	0.219482
204301_at	267	P	0.037598
204302_s_at	206.9	A	0.27417
204303_s_at	197.8	M	0.056152
204304_s_at	2766.4	P	0.000244
204305_at	123.4	A	0.633789
204306_s_at	21.2	A	0.953857
204307_at	43	A	0.601074
204308_s_at	340.5	P	0.01416
204309_at	132.9	A	0.432373
204310_s_at	38.5	A	0.633789
204311_at	73.7	A	0.366211
204312_x_at	804.8	P	0.018555
204313_s_at	617.2	P	0.000732
204314_s_at	245.1	P	0.00415
204315_s_at	79.2	A	0.780518
204316_at	148	A	0.129639
204317_at	205.6	A	0.171387
204318_s_at	300	P	0.010742
204319_s_at	684	M	0.056152
204320_at	33.6	A	0.696289
204321_at	211.3	A	0.303711
204322_at	20.6	A	0.991943
204323_x_at	358.2	A	0.129639
204324_s_at	118.1	A	0.27417
204325_s_at	370.6	P	0.023926
204326_x_at	368.2	P	0.023926
204327_s_at	409.3	P	0.046143
204328_at	980.2	P	0.001953
204329_s_at	34.1	A	0.696289
204330_s_at	43.7	A	0.5
204331_s_at	455.8	A	0.067627
204332_s_at	468.4	P	0.023926
204333_s_at	189.1	A	0.111572
204334_at	1831.3	P	0.001221
204335_at	22.4	A	0.633789
204336_s_at	961.3	P	0.008057
204337_at	187.1	A	0.466064
204338_s_at	8.2	A	0.976074
204339_s_at	252.9	A	0.601074
204340_at	233.6	P	0.001221
204341_at	387.5	P	0.046143
204342_at	306.9	M	0.056152
204343_at	152.7	A	0.27417
204344_s_at	311.1	M	0.056152
204345_at	22.6	A	0.828613
204346_s_at	1026.2	P	0.018555
204347_at	6.1	A	0.994141
204348_s_at	239	A	0.398926
204349_at	73.2	A	0.334473
204350_s_at	566.8	M	0.056152
204351_at	209.7	A	0.219482
204352_at	721.4	P	0.00415
204353_s_at	492.7	P	0.046143
204354_at	301.1	P	0.018555
204355_at	1047.9	P	0.023926
204356_at	78.4	A	0.466064
204357_s_at	33.3	A	0.888428
204358_s_at	72.9	A	0.246094
204359_at	154.3	A	0.219482
204360_s_at	154.5	A	0.095215
204361_s_at	202.3	P	0.01416
204362_at	557.8	P	0.001953
204363_at	38.5	A	0.850342
204364_s_at	143	A	0.080566
204365_s_at	559.1	A	0.171387
204366_s_at	884.3	P	0.037598
204367_at	403.6	P	0.023926
204368_at	285.9	A	0.303711
204369_at	838	P	0.023926
204370_at	1162.3	P	0.001953
204371_s_at	89.1	A	0.398926
204372_s_at	1569.9	P	0.000244
204373_s_at	381	P	0.000244
204374_s_at	65.9	A	0.780518
204375_at	253.8	A	0.27417
204376_at	216.7	A	0.129639
204377_s_at	364.4	P	0.010742
204378_at	113.2	A	0.334473
204379_s_at	23.7	A	0.953857
204380_s_at	175.2	A	0.366211
204381_at	198.5	A	0.398926
204382_at	539.5	A	0.067627
204383_at	443.2	P	0.046143
204384_at	28.9	A	0.80542
204385_at	364.6	A	0.129639
204386_s_at	2094.9	P	0.000244
204387_x_at	553.5	P	0.010742
204388_s_at	19.6	A	0.753906
204389_at	8	A	0.870361
204390_at	9.3	A	0.998047
204391_x_at	793.7	P	0.000244
204392_at	189	A	0.334473
204393_s_at	156.7	A	0.303711
204394_at	560.1	A	0.111572
204395_s_at	444.7	A	0.366211
204396_s_at	538.3	P	0.010742
204397_at	348.3	A	0.19458
204398_s_at	59.4	A	0.303711
204399_s_at	79.4	A	0.780518
204400_at	42.2	A	0.633789
204401_at	108	A	0.27417
204402_at	175.3	A	0.067627
204403_x_at	408.4	P	0.046143
204404_at	859	P	0.018555
204405_x_at	888.8	P	0.023926
204406_at	59.3	A	0.334473
204407_at	196.4	M	0.056152
204408_at	623	A	0.067627
204409_s_at	501.4	P	0.000732
204410_at	214.7	A	0.171387
204411_at	61.5	A	0.80542
204412_s_at	18.9	A	0.989258
204413_at	55.6	A	0.665527
204414_at	15.8	A	0.72583
204415_at	226.1	M	0.056152
204416_x_at	54.9	A	0.80542
204417_at	603.9	P	0.000244
204418_x_at	1007	P	0.010742
204419_x_at	25326.9	P	0.000732
204420_at	59.5	A	0.432373
204421_s_at	20.7	A	0.80542
204422_s_at	82.2	A	0.095215
204423_at	279.7	A	0.149658
204424_s_at	211.2	A	0.334473
204425_at	1159	P	0.001953
204426_at	614.6	P	0.000732
204427_s_at	1920.9	P	0.000244
204428_s_at	14.5	A	0.99585
204429_s_at	667.8	P	0.030273
204430_s_at	194.3	A	0.246094
204431_at	61.1	A	0.696289
204432_at	193.4	A	0.067627
204433_s_at	83.8	A	0.665527
204434_at	329.4	P	0.010742
204435_at	479.1	P	0.00415
204436_at	634	A	0.334473
204437_s_at	336.9	A	0.398926
204438_at	1369.1	P	0.000732
204439_at	14.6	A	0.696289
204440_at	1436.5	P	0.001953
204441_s_at	653.6	P	0.01416
204442_x_at	195.5	A	0.466064
204443_at	208.9	A	0.334473
204444_at	703.8	P	0.001221
204445_s_at	1039.3	P	0.00415
204446_s_at	3845	P	0.000244
204447_at	164.9	A	0.398926
204448_s_at	387.9	A	0.171387
204449_at	203.2	P	0.030273
204450_x_at	89.3	A	0.466064
204451_at	56	A	0.366211
204452_s_at	175.3	A	0.334473
204453_at	437.4	P	0.005859
204454_at	1041.7	P	0.046143
204455_at	117.5	A	0.334473
204456_s_at	12.1	A	0.999756
204457_s_at	21	A	0.870361
204458_at	163	A	0.129639
204459_at	385.3	M	0.056152
204460_s_at	429.4	A	0.067627
204461_x_at	563.3	P	0.018555
204462_s_at	349.6	A	0.5
204463_s_at	6.6	A	0.919434
204464_s_at	129.4	A	0.129639
204465_s_at	203.5	A	0.366211
204466_s_at	3541.6	P	0.000244
204467_s_at	455.3	P	0.000244
204468_s_at	262.8	A	0.067627
204469_at	74.1	A	0.080566
204470_at	152.2	P	0.01416
204471_at	5.7	A	0.969727
204472_at	79.6	A	0.303711
204473_s_at	641.1	P	0.023926
204474_at	328.4	A	0.095215
204475_at	3.2	A	0.753906
204476_s_at	40.5	A	0.870361
204477_at	43.9	A	0.219482
204478_s_at	356.5	A	0.129639
204479_at	419.6	A	0.091553
204480_s_at	809.5	P	0.00293
204481_at	516.3	M	0.056152
204482_at	77.4	A	0.601074
204483_at	108.6	A	0.334473
204484_at	792	P	0.023926
204485_s_at	84.7	A	0.111572
204486_at	7.5	A	0.696289
204487_s_at	43.5	A	0.633789
204488_at	240.9	A	0.398926
204489_s_at	659.6	A	0.129639
204490_s_at	1219.7	P	0.001953
204491_at	383.7	P	0.01416
204492_at	131.9	A	0.171387
204493_at	302.6	A	0.095215
204494_s_at	408.3	A	0.080566
204495_s_at	318.2	P	0.008057
204496_at	335.9	P	0.001953
204497_at	75.3	A	0.149658
204498_s_at	320.4	A	0.27417
204499_at	78.8	A	0.665527
204500_s_at	194.2	P	0.008057
204501_at	154.8	A	0.219482
204502_at	180.3	A	0.149658
204503_at	80.7	A	0.432373
204504_s_at	588.9	A	0.567627
204505_s_at	800.1	P	0.001953
204506_at	247.1	P	0.00415
204507_s_at	199.6	A	0.067627
204508_s_at	12.6	A	0.981445
204509_at	184.8	A	0.129639
204510_at	524.2	A	0.095215
204511_at	151.9	A	0.398926
204512_at	331.2	P	0.000244
204513_s_at	675.8	P	0.010742
204514_at	263.3	A	0.19458
204515_at	6.2	A	0.80542
204516_at	423.5	P	0.00293
204517_at	493.8	P	0.001953
204518_s_at	414.8	A	0.111572
204519_s_at	340.6	P	0.037598
204520_x_at	841	P	0.010742
204521_at	425.8	P	0.000244
204522_at	322.5	A	0.219482
204523_at	282.8	A	0.095215
204524_at	36.6	A	0.601074
204525_at	81.2	P	0.005859
204526_s_at	348.4	M	0.056152
204527_at	261.3	P	0.005859
204528_s_at	2006.3	P	0.01416
204529_s_at	602.7	P	0.001221
204530_s_at	165.4	P	0.005859
204531_s_at	179.9	P	0.046143
204532_x_at	295.9	A	0.080566
204533_at	266.9	A	0.171387
204534_at	44.7	A	0.398926
204535_s_at	136.3	A	0.398926
204536_s_at	132.9	A	0.398926
204537_s_at	14.2	A	0.533936
204538_x_at	3680.8	P	0.000244
204539_s_at	15	A	0.72583
204540_at	26.4	A	0.366211
204541_at	169.9	A	0.095215
204542_at	69.1	A	0.753906
204543_at	190.4	A	0.466064
204544_at	250.1	P	0.001221
204545_at	46.8	A	0.633789
204546_at	48.2	A	0.850342
204547_at	15	A	0.601074
204548_at	13	A	0.828613
204549_at	530.4	A	0.111572
204550_x_at	582.7	P	0.010742
204551_s_at	23.1	A	0.780518
204552_at	379.1	P	0.005859
204553_x_at	96.2	A	0.533936
204554_at	236.2	A	0.398926
204555_s_at	50.8	A	0.533936
204556_s_at	243.3	A	0.171387
204557_s_at	3.8	A	0.953857
204558_at	56.9	A	0.466064
204559_s_at	748	P	0.005859
204560_at	245.7	A	0.095215
204561_x_at	28.8	A	0.888428
204562_at	1517.6	P	0.001221
204563_at	967.7	P	0.000732
204564_at	253.7	A	0.067627
204565_at	678.7	P	0.046143
204566_at	383.6	P	0.030273
204567_s_at	478.4	P	0.000732
204568_at	1353.6	P	0.000244
204569_at	33.8	A	0.246094
204570_at	9	A	0.888428
204571_x_at	954.3	P	0.000732
204572_s_at	414	A	0.129639
204573_at	222.5	P	0.030273
204574_s_at	365.9	A	0.111572
204575_s_at	22.2	A	0.696289
204576_s_at	522.2	P	0.023926
204577_s_at	59.3	A	0.19458
204578_at	47.6	A	0.533936
204579_at	119.6	A	0.466064
204580_at	240.6	P	0.023926
204581_at	1084	P	0.001953
204582_s_at	22.7	A	0.943848
204583_x_at	40.5	A	0.828613
204584_at	43	A	0.665527
204585_s_at	31.3	A	0.932373
204586_at	29.6	A	0.780518
204587_at	1281.3	P	0.023926
204588_s_at	403.9	A	0.303711
204589_at	85.7	A	0.398926
204590_x_at	304.8	A	0.171387
204591_at	19.3	A	0.633789
204592_at	68.6	A	0.398926
204593_s_at	380.7	P	0.00293
204594_s_at	521.3	P	0.005859
204595_s_at	228.6	A	0.219482
204596_s_at	194.8	A	0.26709
204597_x_at	8.7	A	0.932373
204598_at	356.8	A	0.149658
204599_s_at	614	P	0.037598
204600_at	100.5	A	0.633789
204601_at	271.5	A	0.303711
204602_at	184.3	A	0.149658
204603_at	288.2	A	0.27417
204604_at	1357.5	P	0.000732
204605_at	437.4	P	0.001953
204606_at	98.9	A	0.567627
204607_at	87.4	A	0.533936
204608_at	262.9	A	0.111572
204609_at	9.4	A	0.991943
204610_s_at	337.9	P	0.018555
204611_s_at	35.3	A	0.884033
204612_at	175.4	A	0.27417
204613_at	1319.6	P	0.000244
204614_at	96.8	A	0.27417
204615_x_at	7237.6	P	0.008057
204616_at	158.8	A	0.366211
204617_s_at	561.9	A	0.129639
204618_s_at	2034.4	P	0.000244
204619_s_at	55.8	A	0.665527
204620_s_at	263.2	A	0.5
204621_s_at	132	A	0.303711
204622_x_at	422.7	P	0.001953
204623_at	110.9	A	0.27417
204624_at	199.6	A	0.095215
204625_s_at	156.4	A	0.466064
204626_s_at	52.5	A	0.533936
204627_s_at	106.1	A	0.567627
204628_s_at	230.3	A	0.067627
204629_at	326.1	A	0.366211
204630_s_at	787.7	P	0.030273
204631_at	43.9	A	0.432373
204632_at	682.1	P	0.023926
204633_s_at	322.6	A	0.080566
204634_at	194.7	P	0.018555
204635_at	260.8	P	0.010742
204636_at	22.3	A	0.904785
204637_at	76.1	A	0.696289
204638_at	132.2	A	0.334473
204639_at	1877.4	P	0.000244
204640_s_at	1075.3	P	0.000244
204641_at	209.8	M	0.056152
204642_at	185.1	A	0.095215
204643_s_at	125.9	A	0.440918
204644_at	28.8	A	0.633789
204645_at	517.8	P	0.000732
204646_at	42.6	A	0.27417
204647_at	130.5	A	0.171387
204648_at	297.4	A	0.095215
204649_at	537	A	0.129639
204650_s_at	535.5	P	0.00415
204651_at	468.8	P	0.030273
204652_s_at	202	A	0.129639
204653_at	163.1	P	0.046143
204654_s_at	17.1	A	0.567627
204655_at	222.4	A	0.111572
204656_at	33.8	A	0.398926
204657_s_at	38.5	A	0.780518
204658_at	1578.9	P	0.000244
204659_s_at	92.8	A	0.398926
204660_at	26.2	A	0.943848
204661_at	6564.1	P	0.00415
204662_at	331.6	A	0.129639
204663_at	448.8	P	0.030273
204664_at	21.5	A	0.850342
204665_at	157.7	P	0.001953
204666_s_at	177.9	A	0.111572
204667_at	115	A	0.246094
204668_at	165.1	A	0.171387
204669_s_at	443.8	A	0.171387
204670_x_at	33650.1	P	0.000244
204671_s_at	231.3	A	0.111572
204672_s_at	139.6	A	0.129639
204673_at	252.1	A	0.432373
204674_at	7219.9	P	0.000244
204675_at	82.2	P	0.008057
204676_at	280.3	M	0.056152
204677_at	26.3	A	0.828613
204678_s_at	21.5	A	0.870361
204679_at	152.1	A	0.27417
204680_s_at	325	A	0.067627
204681_s_at	36.8	A	0.696289
204682_at	214	A	0.129639
204683_at	1428.4	P	0.023926
204684_at	140.6	A	0.19458
204685_s_at	44.5	A	0.567627
204686_at	158.2	A	0.149658
204687_at	234.5	P	0.023926
204688_at	502.9	P	0.010742
204689_at	1827.4	P	0.001221
204690_at	1003.5	P	0.00415
204691_x_at	696.7	P	0.030273
204692_at	1209.9	A	0.111572
204693_at	29.5	A	0.780518
204694_at	28.3	A	0.432373
204695_at	68.6	A	0.5
204696_s_at	121.4	A	0.432373
204697_s_at	173.5	A	0.432373
204698_at	2669.6	P	0.000244
204699_s_at	232.8	A	0.067627
204700_x_at	271.8	A	0.466064
204701_s_at	65.1	A	0.432373
204702_s_at	100.8	P	0.023926
204703_at	317.4	P	0.008057
204704_s_at	6.1	A	0.80542
204705_x_at	48.1	A	0.932373
204706_at	821.6	P	0.046143
204707_s_at	103.2	A	0.466064
204708_at	16.1	A	0.567627
204709_s_at	56.6	P	0.044434
204710_s_at	1698.8	P	0.001953
204711_at	531.5	A	0.633789
204712_at	11.4	A	0.943848
204713_s_at	237.8	A	0.432373
204714_s_at	201	A	0.246094
204715_at	489.5	P	0.046143
204716_at	515.4	P	0.00415
204717_s_at	87.2	A	0.366211
204718_at	307.3	A	0.067627
204719_at	67.2	A	0.149658
204720_s_at	42.9	A	0.432373
204721_s_at	84.8	A	0.5
204722_at	28.5	A	0.633789
204723_at	101.1	A	0.567627
204724_s_at	13.2	A	0.976074
204725_s_at	807.3	P	0.030273
204726_at	76.3	A	0.533936
204727_at	85.4	A	0.067627
204728_s_at	237.9	A	0.129639
204729_s_at	71.6	A	0.665527
204730_at	72.2	A	0.5
204731_at	235.2	P	0.005859
204732_s_at	66.8	A	0.19458
204733_at	199	A	0.27417
204734_at	13.2	A	0.981445
204735_at	562.8	P	0.023926
204736_s_at	21.6	A	0.870361
204737_s_at	5.6	A	0.969727
204738_s_at	268.8	A	0.334473
204739_at	425.3	P	0.00293
204740_at	208.3	A	0.219482
204741_at	117.5	A	0.366211
204742_s_at	96	A	0.219482
204743_at	311.1	A	0.111572
204744_s_at	935.3	P	0.000732
204745_x_at	773.3	A	0.149658
204746_s_at	382.4	A	0.171387
204747_at	414.8	M	0.056152
204748_at	80.1	A	0.466064
204749_at	15.5	A	0.696289
204750_s_at	32.5	A	0.633789
204751_x_at	152.7	A	0.129639
204752_x_at	1323.9	A	0.095215
204753_s_at	30.7	A	0.533936
204754_at	153.8	A	0.366211
204755_x_at	16.4	A	0.932373
204756_at	175.3	A	0.398926
204757_s_at	76.1	A	0.696289
204758_s_at	63.9	A	0.696289
204759_at	1443.3	P	0.00415
204760_s_at	15.4	A	0.904785
204761_at	157.2	P	0.010498
204762_s_at	186.1	A	0.171387
204763_s_at	162.7	A	0.533936
204764_at	449.4	A	0.398926
204765_at	46	A	0.665527
204766_s_at	580.7	P	0.000732
204767_s_at	980.1	P	0.00415
