^SAMPLE = GSM705866
!Sample_title = SJTALL069
!Sample_geo_accession = GSM705866
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 4_MLL
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = MLL-rearranged T-lineage ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705866/suppl/GSM705866.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204029_at	384.4	P	0.00415
204030_s_at	207.9	P	0.023926
204031_s_at	12425.5	P	0.000244
204032_at	5.6	A	0.72583
204033_at	545.1	P	0.000732
204034_at	1021.7	P	0.000244
204035_at	103.1	A	0.171387
204036_at	12.3	A	0.633789
204037_at	4.8	A	0.72583
204038_s_at	172.5	A	0.19458
204039_at	43.1	A	0.567627
204040_at	483.3	P	0.023926
204041_at	77.5	A	0.567627
204042_at	34.9	A	0.303711
204043_at	248.2	P	0.023926
204044_at	740.4	M	0.056152
204045_at	442.4	P	0.000732
204046_at	70.3	A	0.633789
204047_s_at	117.1	A	0.398926
204048_s_at	154	A	0.432373
204049_s_at	64	A	0.696289
204050_s_at	2117.3	P	0.000244
204051_s_at	209.3	P	0.037598
204052_s_at	19.9	A	0.828613
204053_x_at	1418.1	P	0.000244
204054_at	434.4	P	0.00293
204055_s_at	107.9	A	0.219482
204056_s_at	163.1	A	0.366211
204057_at	308.5	P	0.008057
204058_at	34.7	A	0.27417
204059_s_at	81.6	P	0.046143
204060_s_at	779.3	P	0.030273
204061_at	223.7	P	0.030273
204062_s_at	25.8	A	0.432373
204063_s_at	149.8	A	0.080566
204064_at	989.3	P	0.018555
204065_at	521.4	A	0.111572
204066_s_at	98.7	A	0.111572
204067_at	166.5	A	0.432373
204068_at	89.4	P	0.005859
204069_at	2027.2	P	0.000244
204070_at	2389.2	P	0.000732
204071_s_at	150.4	P	0.046143
204072_s_at	99.5	A	0.067627
204073_s_at	51.1	A	0.633789
204074_s_at	291.5	A	0.246094
204075_s_at	105.5	P	0.018555
204076_at	1195.4	P	0.001953
204077_x_at	171.3	A	0.095215
204078_at	12.2	A	0.828613
204079_at	370.9	A	0.111572
204080_at	595.6	P	0.046143
204081_at	30.7	A	0.943848
204082_at	452.1	P	0.005859
204083_s_at	229.7	M	0.056152
204084_s_at	194.8	P	0.018555
204085_s_at	79.1	A	0.334473
204086_at	209.4	P	0.037598
204087_s_at	586.7	A	0.19458
204088_at	1104.2	P	0.037598
204089_x_at	756.4	P	0.01416
204090_at	352	A	0.171387
204091_at	848	P	0.001221
204092_s_at	284.3	A	0.432373
204093_at	937.8	P	0.000732
204094_s_at	385.5	P	0.000244
204095_s_at	149.5	A	0.219482
204096_s_at	252.8	A	0.129639
204097_s_at	536.4	P	0.023926
204098_at	327.2	A	0.080566
204099_at	99.9	A	0.466064
204100_at	23.9	A	0.919434
204101_at	151.6	A	0.366211
204102_s_at	13312	P	0.000244
204103_at	140	A	0.149658
204104_at	154.5	A	0.067627
204105_s_at	98	A	0.432373
204106_at	493.5	P	0.00415
204107_at	651.8	A	0.095215
204108_at	728.1	P	0.001953
204109_s_at	562.6	P	0.005859
204110_at	39.4	A	0.398926
204111_at	68.9	A	0.303711
204112_s_at	82.9	A	0.533936
204113_at	157.9	A	0.27417
204114_at	84.3	A	0.366211
204115_at	8.5	A	0.665527
204116_at	5143.6	P	0.000244
204117_at	344.9	A	0.095215
204118_at	1249	P	0.005859
204119_s_at	654.5	P	0.046143
204120_s_at	126.6	P	0.037598
204121_at	10.3	A	0.870361
204122_at	174.1	P	0.023926
204123_at	298.8	A	0.303711
204124_at	64.1	A	0.303711
204125_at	617.4	P	0.037598
204126_s_at	312.1	A	0.27417
204127_at	900.5	P	0.000244
204128_s_at	452.5	P	0.001953
204129_at	261.9	P	0.037598
204130_at	20.4	A	0.828613
204131_s_at	508.9	P	0.001221
204132_s_at	314.7	P	0.008057
204133_at	337.8	A	0.129639
204134_at	34.4	A	0.828613
204135_at	125.3	A	0.219482
204136_at	78.2	A	0.5
204137_at	62.8	A	0.466064
204138_s_at	142.5	A	0.533936
204139_x_at	993.2	P	0.00293
204140_at	139.3	A	0.149658
204141_at	547	P	0.018555
204142_at	760.1	P	0.000244
204143_s_at	1078.2	P	0.000732
204144_s_at	229.9	P	0.01416
204145_at	694.6	P	0.000244
204146_at	224.6	P	0.00415
204147_s_at	265.1	P	0.00415
204148_s_at	462.2	P	0.008057
204149_s_at	252.4	A	0.111572
204150_at	208.5	A	0.432373
204151_x_at	421.9	P	0.010742
204152_s_at	1014.5	P	0.005859
204153_s_at	2270.8	P	0.000244
204154_at	215.5	A	0.171387
204155_s_at	475.4	P	0.008057
204156_at	193.5	A	0.095215
204157_s_at	153.3	A	0.149658
204158_s_at	370.7	A	0.111572
204159_at	287.8	P	0.005859
204160_s_at	502.4	P	0.018555
204161_s_at	100.9	P	0.037598
204162_at	201.8	P	0.000244
204163_at	7.6	A	0.953857
204164_at	203.3	A	0.095215
204165_at	370.9	P	0.001221
204166_at	11.5	A	0.533936
204167_at	16.4	A	0.533936
204168_at	705.4	P	0.010742
204169_at	431	A	0.149658
204170_s_at	1365.3	P	0.000244
204171_at	242.9	P	0.00415
204172_at	643.1	P	0.00293
204173_at	2047.3	P	0.01416
204174_at	1215.4	P	0.000244
204175_at	652.8	P	0.000732
204176_at	156.4	P	0.008057
204177_s_at	430.1	P	0.023926
204178_s_at	1154.2	P	0.005859
204179_at	150.8	A	0.219482
204180_s_at	154.4	A	0.129639
204181_s_at	137.4	A	0.366211
204182_s_at	61.6	A	0.567627
204183_s_at	240.8	A	0.219482
204184_s_at	178	P	0.023926
204185_x_at	1281.6	P	0.000244
204186_s_at	859.5	P	0.000244
204187_at	14.5	A	0.633789
204188_s_at	60.1	A	0.888428
204189_at	148	A	0.432373
204190_at	664.6	P	0.001221
204191_at	83.9	A	0.398926
204192_at	1567.2	P	0.000244
204193_at	1539.3	P	0.00415
204194_at	793.9	P	0.008057
204195_s_at	117.2	A	0.219482
204196_x_at	193.6	A	0.149658
204197_s_at	456.6	P	0.023926
204198_s_at	248	P	0.046143
204199_at	115.3	M	0.056152
204200_s_at	24.9	A	0.466064
204201_s_at	112.2	P	0.000244
204202_at	226.6	P	0.00415
204203_at	194	P	0.00293
204204_at	133.4	A	0.27417
204205_at	1125.6	P	0.000244
204206_at	578	P	0.00415
204207_s_at	808.8	P	0.018555
204208_at	319.5	P	0.01416
204209_at	424.9	A	0.129639
204210_s_at	49.7	A	0.466064
204211_x_at	396.6	P	0.001953
204212_at	432.9	P	0.046143
204213_at	324.5	A	0.27417
204214_s_at	1194.3	P	0.005859
204215_at	617.4	P	0.000244
204216_s_at	569	P	0.018555
204217_s_at	61.3	A	0.533936
204218_at	1273.5	P	0.010742
204219_s_at	2427.6	P	0.001953
204220_at	4301.1	P	0.000244
204221_x_at	347.3	P	0.008057
204222_s_at	1042.2	P	0.00415
204223_at	32.5	A	0.780518
204224_s_at	745.4	P	0.000244
204225_at	741.6	P	0.001221
204226_at	921	P	0.000244
204227_s_at	341.8	P	0.030273
204228_at	852.3	P	0.00293
204229_at	155.3	A	0.5
204230_s_at	236.2	P	0.046143
204231_s_at	208.4	A	0.5
204232_at	376.8	P	0.001953
204233_s_at	41.7	A	0.303711
204234_s_at	629.5	P	0.000244
204235_s_at	28.9	A	0.219482
204236_at	225.5	P	0.01416
204237_at	23.8	A	0.904785
204238_s_at	125.7	A	0.171387
204239_s_at	25.2	A	0.780518
204240_s_at	778	P	0.000244
204241_at	169.6	A	0.27417
204242_s_at	73.6	A	0.567627
204243_at	400.8	P	0.000732
204244_s_at	271.7	P	0.001221
204245_s_at	578.8	P	0.005859
204246_s_at	2122.2	P	0.000244
204247_s_at	439.8	P	0.018555
204248_at	11.1	A	0.962402
204249_s_at	1987.3	P	0.001953
204250_s_at	170.5	A	0.149658
204251_s_at	263.8	P	0.008057
204252_at	1104.5	P	0.000244
204253_s_at	30.1	A	0.780518
204254_s_at	14.6	A	0.870361
204255_s_at	19.4	A	0.633789
204256_at	196.8	P	0.00293
204257_at	732.2	P	0.000244
204258_at	2649.2	P	0.000244
204259_at	21.9	A	0.567627
204260_at	134.3	A	0.171387
204261_s_at	57.5	A	0.601074
204262_s_at	23.2	A	0.601074
204263_s_at	110.3	A	0.466064
204264_at	150.8	P	0.030273
204265_s_at	1771.6	P	0.000244
204266_s_at	206.6	A	0.246094
204267_x_at	347	P	0.030273
204268_at	46.2	A	0.5
204269_at	438.6	A	0.095215
204270_at	12.2	A	0.601074
204271_s_at	70.1	A	0.246094
204272_at	255.6	A	0.149658
204273_at	6.6	A	0.943848
204274_at	268.7	P	0.005859
204275_at	345.8	P	0.001953
204276_at	295.1	P	0.00415
204277_s_at	92.8	A	0.5
204278_s_at	166.7	P	0.037598
204279_at	1960.4	P	0.000732
204280_at	565.8	A	0.067627
204281_at	55.8	A	0.828613
204282_s_at	401.2	P	0.008057
204283_at	421.9	P	0.010742
204284_at	121.4	A	0.334473
204285_s_at	438.7	P	0.00415
204286_s_at	163.7	P	0.018555
204287_at	181	A	0.111572
204288_s_at	71.4	A	0.533936
204289_at	8.7	A	0.828613
204290_s_at	485.4	P	0.01416
204291_at	265.4	P	0.000244
204292_x_at	148.4	A	0.334473
204293_at	28.1	A	0.780518
204294_at	411.6	P	0.030273
204295_at	1217.3	P	0.030273
204296_at	116.3	A	0.601074
204297_at	487.3	P	0.000732
204298_s_at	80.7	A	0.19458
204299_at	516.4	P	0.000244
204300_at	256	A	0.129639
204301_at	395.3	P	0.010742
204302_s_at	102.9	A	0.753906
204303_s_at	89.8	A	0.303711
204304_s_at	10160.7	P	0.000244
204305_at	343.7	A	0.398926
204306_s_at	13.7	A	0.953857
204307_at	159.2	A	0.366211
204308_s_at	186.9	P	0.018555
204309_at	144.5	A	0.111572
204310_s_at	26.4	A	0.432373
204311_at	104.1	A	0.246094
204312_x_at	398.9	P	0.01416
204313_s_at	443.6	P	0.001953
204314_s_at	141.6	P	0.001953
204315_s_at	12.8	A	0.828613
204316_at	340	A	0.080566
204317_at	100.7	A	0.080566
204318_s_at	249.2	P	0.01416
204319_s_at	2103.3	P	0.00293
204320_at	5.2	A	0.888428
204321_at	211.9	P	0.037598
204322_at	16.6	A	0.989258
204323_x_at	247	M	0.056152
204324_s_at	59.6	A	0.601074
204325_s_at	265.4	A	0.067627
204326_x_at	563.6	P	0.001953
204327_s_at	546.5	P	0.00293
204328_at	743.4	P	0.000244
204329_s_at	52.5	A	0.5
204330_s_at	150.1	A	0.095215
204331_s_at	1237.1	P	0.001953
204332_s_at	1156.2	P	0.000244
204333_s_at	422.9	P	0.000244
204334_at	343.9	P	0.023926
204335_at	150.7	P	0.037598
204336_s_at	703.8	P	0.005859
204337_at	30.7	A	0.601074
204338_s_at	9	A	0.904785
204339_s_at	141.4	A	0.753906
204340_at	503.1	P	0.001221
204341_at	359.6	P	0.023926
204342_at	176.3	P	0.046143
204343_at	13.1	A	0.962402
204344_s_at	232.3	A	0.067627
204345_at	11.8	A	0.870361
204346_s_at	420.5	P	0.046143
204347_at	5.6	A	0.962402
204348_s_at	123.9	A	0.466064
204349_at	133.4	A	0.080566
204350_s_at	564.3	P	0.010742
204351_at	19.8	A	0.850342
204352_at	2011.7	P	0.000244
204353_s_at	484.6	P	0.000732
204354_at	443.6	P	0.000732
204355_at	992.1	P	0.00415
204356_at	42.5	A	0.567627
204357_s_at	89.3	A	0.466064
204358_s_at	102.5	A	0.246094
204359_at	89.6	A	0.533936
204360_s_at	169.3	A	0.080566
204361_s_at	250.8	P	0.01416
204362_at	555.5	P	0.000732
204363_at	18.9	A	0.976074
204364_s_at	60.5	A	0.398926
204365_s_at	206.7	A	0.334473
204366_s_at	843	P	0.010742
204367_at	535.2	P	0.005859
204368_at	36.3	A	0.601074
204369_at	458.1	P	0.00293
204370_at	497.2	P	0.000244
204371_s_at	201.6	A	0.080566
204372_s_at	1467.9	P	0.000244
204373_s_at	321.1	P	0.000244
204374_s_at	195.8	A	0.19458
204375_at	259.7	P	0.037598
204376_at	167.7	A	0.219482
204377_s_at	252	P	0.030273
204378_at	58.4	A	0.533936
204379_s_at	106.5	A	0.601074
204380_s_at	66.5	A	0.398926
204381_at	34.4	A	0.80542
204382_at	428.1	P	0.001953
204383_at	273.8	P	0.030273
204384_at	212.8	A	0.27417
204385_at	189.1	A	0.219482
204386_s_at	3754.5	P	0.000244
204387_x_at	823.4	P	0.000732
204388_s_at	5.2	A	0.80542
204389_at	9.2	A	0.828613
204390_at	4.6	A	0.943848
204391_x_at	982.6	P	0.001953
204392_at	173.1	A	0.533936
204393_s_at	89.9	A	0.5
204394_at	310.6	P	0.030273
204395_s_at	434.3	A	0.398926
204396_s_at	245	P	0.008057
204397_at	119.3	A	0.533936
204398_s_at	720.3	P	0.00293
204399_s_at	28.4	A	0.72583
204400_at	5.7	A	0.976074
204401_at	313.1	A	0.129639
204402_at	343.4	P	0.00415
204403_x_at	351.9	P	0.00293
204404_at	358.1	P	0.00293
204405_x_at	1166.1	P	0.023926
204406_at	153.8	A	0.149658
204407_at	244.9	P	0.010742
204408_at	507.8	P	0.018555
204409_s_at	989.6	P	0.000244
204410_at	388.3	P	0.018555
204411_at	269.7	P	0.01416
204412_s_at	14.1	A	0.981445
204413_at	121.5	A	0.398926
204414_at	57.2	A	0.633789
204415_at	284.5	A	0.080566
204416_x_at	20.4	A	0.976074
204417_at	522	P	0.000244
204418_x_at	1455.4	P	0.000732
204419_x_at	449.5	A	0.129639
204420_at	34.4	A	0.601074
204421_s_at	66.2	A	0.633789
204422_s_at	19.2	A	0.828613
204423_at	120.2	A	0.19458
204424_s_at	77.2	A	0.366211
204425_at	1104.4	P	0.000244
204426_at	1044.5	P	0.000244
204427_s_at	1657.2	P	0.000244
204428_s_at	9.9	A	0.976074
204429_s_at	337	A	0.19458
204430_s_at	16.4	A	0.780518
204431_at	66.7	A	0.753906
204432_at	135.2	P	0.018555
204433_s_at	82.8	A	0.828613
204434_at	282.2	P	0.046143
204435_at	133.4	A	0.111572
204436_at	248.5	A	0.303711
204437_s_at	148.6	A	0.5
204438_at	15.4	A	0.80542
204439_at	4.2	A	0.753906
204440_at	429.6	P	0.023926
204441_s_at	210.6	P	0.023926
204442_x_at	183.2	A	0.398926
204443_at	132.6	A	0.246094
204444_at	502.8	P	0.000732
204445_s_at	35.3	A	0.696289
204446_s_at	72.3	A	0.129639
204447_at	179.1	A	0.366211
204448_s_at	442.2	M	0.056152
204449_at	195.4	P	0.023926
204450_x_at	107.7	A	0.246094
204451_at	167.8	A	0.111572
204452_s_at	113.9	A	0.633789
204453_at	571.1	P	0.000732
204454_at	1378.6	P	0.001953
204455_at	72.1	A	0.601074
204456_s_at	13.4	A	0.932373
204457_s_at	9.5	A	0.665527
204458_at	230.9	P	0.023926
204459_at	449.3	P	0.037598
204460_s_at	240.8	A	0.219482
204461_x_at	576.1	P	0.005859
204462_s_at	111.7	A	0.72583
204463_s_at	9.2	A	0.80542
204464_s_at	80.9	A	0.334473
204465_s_at	180.7	A	0.334473
204466_s_at	965	P	0.000732
204467_s_at	243.1	P	0.037598
204468_s_at	6.4	A	0.799316
204469_at	60.4	A	0.246094
204470_at	110.1	P	0.037598
204471_at	12.3	A	0.665527
204472_at	71.3	A	0.219482
204473_s_at	449.1	P	0.023926
204474_at	394.3	P	0.030273
204475_at	26.5	A	0.633789
204476_s_at	21.3	A	0.665527
204477_at	411.4	P	0.000244
204478_s_at	232.7	M	0.056152
204479_at	171.1	A	0.303711
204480_s_at	2706.5	P	0.000244
204481_at	411.8	P	0.005859
204482_at	898.1	P	0.01416
204483_at	154.6	A	0.171387
204484_at	1317.6	P	0.008057
204485_s_at	56.6	A	0.366211
204486_at	13.9	A	0.366211
204487_s_at	30.3	A	0.828613
204488_at	213.2	A	0.303711
204489_s_at	823.6	A	0.111572
204490_s_at	487.1	P	0.00415
204491_at	151.1	A	0.171387
204492_at	109	A	0.149658
204493_at	640.7	P	0.00293
204494_s_at	763.4	P	0.010742
204495_s_at	923.8	P	0.000244
204496_at	194.4	P	0.000732
204497_at	6.3	A	0.969727
204498_s_at	114.3	A	0.366211
204499_at	30	A	0.72583
204500_s_at	159.9	P	0.005859
204501_at	205.5	A	0.19458
204502_at	36.2	A	0.828613
204503_at	205.9	A	0.334473
204504_s_at	722.9	A	0.303711
204505_s_at	178.2	A	0.111572
204506_at	384.9	P	0.000732
204507_s_at	328.6	P	0.023926
204508_s_at	10.3	A	0.994141
204509_at	120.5	A	0.067627
204510_at	548.3	P	0.010742
204511_at	197	A	0.19458
204512_at	212	P	0.000732
204513_s_at	814.6	P	0.010742
204514_at	304.1	P	0.037598
204515_at	23.3	A	0.601074
204516_at	360.7	P	0.000732
204517_at	98.7	A	0.27417
204518_s_at	57	A	0.780518
204519_s_at	118	A	0.19458
204520_x_at	1376.7	P	0.001221
204521_at	1001.9	P	0.000732
204522_at	293.2	A	0.19458
204523_at	317.4	P	0.023926
204524_at	15.3	A	0.828613
204525_at	39	A	0.432373
204526_s_at	233.1	A	0.095215
204527_at	154.5	A	0.149658
204528_s_at	2203.6	P	0.001221
204529_s_at	4654.3	P	0.000244
204530_s_at	463.4	P	0.000732
204531_s_at	277.9	P	0.005859
204532_x_at	378.5	P	0.030273
204533_at	209.4	A	0.171387
204534_at	18.7	A	0.696289
204535_s_at	19.5	A	0.80542
204536_s_at	98.7	A	0.398926
204537_s_at	47.4	A	0.398926
204538_x_at	2774.2	P	0.000244
204539_s_at	113.7	A	0.533936
204540_at	107.4	A	0.246094
204541_at	144.5	A	0.111572
204542_at	27.3	A	0.828613
204543_at	21.2	A	0.870361
204544_at	342	P	0.005859
204545_at	201.7	A	0.095215
204546_at	168.9	A	0.5
204547_at	79.7	A	0.303711
204548_at	45.7	A	0.633789
204549_at	480.2	P	0.010742
204550_x_at	886.1	P	0.00293
204551_s_at	25.2	A	0.665527
204552_at	338.9	P	0.000244
204553_x_at	38.8	A	0.601074
204554_at	19.7	A	0.780518
204555_s_at	9.8	A	0.780518
204556_s_at	113.9	A	0.246094
204557_s_at	7	A	0.932373
204558_at	222.4	A	0.19458
204559_s_at	2383.6	P	0.000244
204560_at	147.2	A	0.398926
204561_x_at	132	A	0.665527
204562_at	172.4	A	0.246094
204563_at	6290.1	P	0.000244
204564_at	250.3	P	0.01416
204565_at	739.1	P	0.001953
204566_at	276	P	0.001953
204567_s_at	254.2	P	0.000732
204568_at	558.4	P	0.000244
204569_at	230.3	P	0.01416
204570_at	9.7	A	0.5
204571_x_at	1783.5	P	0.000244
204572_s_at	403	A	0.067627
204573_at	222.7	P	0.005859
204574_s_at	279.6	P	0.030273
204575_s_at	72.1	A	0.466064
204576_s_at	693.4	P	0.001221
204577_s_at	132.1	P	0.000732
204578_at	193.5	A	0.466064
204579_at	70.2	A	0.533936
204580_at	148.3	A	0.095215
204581_at	20.4	A	0.943848
204582_s_at	40.2	A	0.828613
204583_x_at	28.2	A	0.72583
204584_at	16.5	A	0.72583
204585_s_at	21	A	0.904785
204586_at	15.6	A	0.870361
204587_at	636.8	P	0.018555
204588_s_at	141.4	A	0.5
204589_at	142	P	0.046143
204590_x_at	258.1	A	0.080566
204591_at	10	A	0.828613
204592_at	71.1	A	0.432373
204593_s_at	446.7	P	0.000244
204594_s_at	766.9	P	0.000244
204595_s_at	145.3	A	0.219482
204596_s_at	101	A	0.334473
204597_x_at	103.5	A	0.432373
204598_at	422.6	A	0.171387
204599_s_at	790.4	P	0.010742
204600_at	47	A	0.665527
204601_at	300.2	A	0.246094
204602_at	166.3	A	0.111572
204603_at	286.2	A	0.067627
204604_at	174.4	P	0.018555
204605_at	416.7	P	0.000244
204606_at	31.5	A	0.753906
204607_at	28.5	A	0.665527
204608_at	283.7	A	0.080566
204609_at	6.2	A	0.932373
204610_s_at	459.5	P	0.00293
204611_s_at	85.2	A	0.567627
204612_at	728.1	P	0.000244
204613_at	325.3	P	0.001953
204614_at	6.7	A	0.665527
204615_x_at	1776.9	P	0.00293
204616_at	866.4	P	0.01416
204617_s_at	867.5	P	0.001221
204618_s_at	738.7	P	0.000244
204619_s_at	84	A	0.19458
204620_s_at	619.9	P	0.001953
204621_s_at	11.8	A	0.953857
204622_x_at	63.8	A	0.19458
204623_at	140.5	A	0.398926
204624_at	261.9	P	0.018555
204625_s_at	147.1	A	0.567627
204626_s_at	35.7	A	0.696289
204627_s_at	14.8	A	0.696289
204628_s_at	72.1	A	0.27417
204629_at	167.4	A	0.398926
204630_s_at	500.1	P	0.030273
204631_at	10.4	A	0.633789
204632_at	370	P	0.00293
204633_s_at	144.4	A	0.303711
204634_at	276	P	0.000244
204635_at	207.5	P	0.01416
204636_at	62.3	A	0.72583
204637_at	14.5	A	0.904785
204638_at	175.6	A	0.219482
204639_at	4531.2	P	0.000244
204640_s_at	906.6	P	0.000244
204641_at	178.1	P	0.000732
204642_at	593.6	P	0.01416
204643_s_at	394.1	A	0.246094
204644_at	119.6	A	0.19458
204645_at	317.4	P	0.00415
204646_at	258.4	P	0.001953
204647_at	91.4	A	0.366211
204648_at	37	A	0.633789
204649_at	424.6	P	0.023926
204650_s_at	580.6	P	0.00415
204651_at	417.1	P	0.001221
204652_s_at	294.9	P	0.018555
204653_at	135.4	A	0.095215
204654_s_at	4	A	0.904785
204655_at	357.1	P	0.018555
204656_at	6.7	A	0.850342
204657_s_at	139.2	A	0.533936
204658_at	2621.1	P	0.000244
204659_s_at	111.7	A	0.19458
204660_at	23.3	A	0.870361
204661_at	1140.1	P	0.023926
204662_at	637.8	P	0.010742
204663_at	598.3	P	0.01416
204664_at	10.6	A	0.904785
204665_at	114.3	P	0.018555
204666_s_at	120.6	A	0.149658
204667_at	82.7	A	0.601074
204668_at	157.2	P	0.037598
204669_s_at	379.2	A	0.149658
204670_x_at	1033.8	P	0.018555
204671_s_at	77.2	A	0.219482
204672_s_at	94.1	P	0.018555
204673_at	53.5	A	0.753906
204674_at	1004.1	P	0.010742
204675_at	294.3	P	0.000244
204676_at	571.4	P	0.00415
204677_at	3	A	0.994141
204678_s_at	371.8	P	0.008057
204679_at	759.8	P	0.00293
204680_s_at	94.2	A	0.334473
204681_s_at	713.8	P	0.00415
204682_at	181.3	A	0.219482
204683_at	2368.4	P	0.000732
204684_at	27.7	A	0.601074
204685_s_at	111.3	A	0.27417
204686_at	166.5	P	0.01416
204687_at	283.3	P	0.018555
204688_at	35.3	A	0.567627
204689_at	204.4	P	0.005859
204690_at	826.4	P	0.001221
204691_x_at	1011.9	P	0.030273
204692_at	720.1	A	0.171387
204693_at	117.8	A	0.366211
204694_at	27.2	A	0.601074
204695_at	134.3	A	0.432373
204696_s_at	30.3	A	0.533936
204697_s_at	89.4	A	0.27417
204698_at	229.9	M	0.056152
204699_s_at	390.9	P	0.00415
204700_x_at	335.7	P	0.00293
204701_s_at	30.3	A	0.567627
204702_s_at	217.5	P	0.000244
204703_at	520.6	P	0.000244
204704_s_at	3.2	A	0.969727
204705_x_at	20.9	A	0.989258
204706_at	631.9	P	0.01416
204707_s_at	131.3	A	0.432373
204708_at	70	A	0.567627
204709_s_at	50.8	A	0.080566
204710_s_at	1283.7	P	0.001221
204711_at	614.1	A	0.246094
204712_at	10	A	0.904785
204713_s_at	99.2	A	0.398926
204714_s_at	76.1	A	0.366211
204715_at	373.2	P	0.030273
204716_at	248.7	P	0.030273
204717_s_at	38.7	A	0.303711
204718_at	1873.9	P	0.000244
204719_at	63	A	0.124756
204720_s_at	77.2	A	0.303711
204721_s_at	75.7	A	0.080566
204722_at	18.3	A	0.828613
204723_at	25.8	A	0.943848
204724_s_at	19.9	A	0.870361
204725_s_at	918.2	P	0.023926
204726_at	17.5	A	0.850342
204727_at	144.5	P	0.018555
204728_s_at	139.5	A	0.219482
204729_s_at	398.9	A	0.334473
204730_at	930.3	P	0.001953
204731_at	122.2	M	0.056152
204732_s_at	100.4	A	0.067627
204733_at	143.5	A	0.219482
204734_at	6.6	A	0.904785
204735_at	95.2	A	0.149658
204736_s_at	80	A	0.334473
204737_s_at	3.2	A	0.943848
204738_s_at	295	A	0.219482
204739_at	259.3	P	0.000244
204740_at	201.4	A	0.129639
204741_at	204.2	A	0.246094
204742_s_at	175.7	M	0.056152
204743_at	217.3	A	0.171387
204744_s_at	2060	P	0.000244
204745_x_at	550.3	A	0.111572
204746_s_at	159.9	A	0.303711
204747_at	321.9	A	0.067627
204748_at	63.8	A	0.533936
204749_at	9.6	A	0.850342
204750_s_at	17.3	A	0.828613
204751_x_at	94.1	A	0.27417
204752_x_at	872.8	A	0.111572
204753_s_at	86.3	A	0.633789
204754_at	80.5	A	0.171387
204755_x_at	16.8	A	0.753906
204756_at	332.4	A	0.149658
204757_s_at	336.7	A	0.5
204758_s_at	59.2	A	0.398926
204759_at	8082.7	P	0.000244
204760_s_at	130.5	A	0.432373
204761_at	10.2	A	0.398926
204762_s_at	175.4	P	0.01416
204763_s_at	126.2	A	0.466064
204764_at	320.4	A	0.303711
204765_at	75.3	A	0.601074
204766_s_at	326.8	P	0.018555
204767_s_at	1008.6	P	0.001221
204768_s_at	858.2	P	0.01416
204769_s_at	444.9	M	0.056152
204770_at	260.8	A	0.095215
204771_s_at	395.3	P	0.000244
204772_s_at	518.1	P	0.000244
204773_at	493.2	P	0.000732
204774_at	1646.6	P	0.000244
204775_at	161	A	0.398926
204776_at	35.9	A	0.567627
204777_s_at	18660.2	P	0.000244
204778_x_at	206.2	A	0.466064
204779_s_at	68	A	0.533936
204780_s_at	225.8	P	0.018555
204781_s_at	261.6	P	0.046143
204782_at	5.3	A	0.850342
204783_at	74	A	0.303711
204784_s_at	209.2	M	0.056152
204785_x_at	696.8	A	0.067627
