^SAMPLE = GSM705702
!Sample_title = SJINF064
!Sample_geo_accession = GSM705702
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 4_MLL
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = MLL-rearranged B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705702/suppl/GSM705702.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205026_at	276	P	0.030273
205027_s_at	150.7	A	0.398926
205028_at	62.1	A	0.303711
205029_s_at	8.7	A	0.904785
205030_at	169.8	A	0.5
205031_at	78.3	A	0.850342
205032_at	56.1	A	0.567627
205033_s_at	398.8	P	0.046143
205034_at	144.8	A	0.303711
205035_at	222.3	A	0.27417
205036_at	612.6	P	0.000244
205037_at	479.6	P	0.018555
205038_at	1131.1	P	0.023926
205039_s_at	3433.9	P	0.000732
205040_at	11	A	0.932373
205041_s_at	23.7	A	0.665527
205042_at	362.3	P	0.00293
205043_at	55.8	A	0.780518
205044_at	24.9	A	0.828613
205045_at	277.5	P	0.037598
205046_at	117.9	A	0.601074
205047_s_at	60.6	A	0.5
205048_s_at	347.4	A	0.080566
205049_s_at	4073.9	P	0.000732
205050_s_at	526.4	A	0.149658
205051_s_at	82.3	A	0.780518
205052_at	461.7	A	0.129639
205053_at	921.3	P	0.005859
205054_at	22	A	0.665527
205055_at	5057	P	0.000244
205056_s_at	46.7	A	0.870361
205057_s_at	125.3	A	0.601074
205058_at	227.5	A	0.171387
205059_s_at	562.4	P	0.023926
205060_at	371.5	A	0.080566
205061_s_at	768.9	P	0.001221
205062_x_at	433.9	P	0.001221
205063_at	161.7	P	0.00415
205064_at	181.5	A	0.171387
205065_at	10	A	0.989258
205066_s_at	20.9	A	0.72583
205067_at	559.4	A	0.27417
205068_s_at	234.7	A	0.27417
205069_s_at	63.7	A	0.366211
205070_at	1336.9	P	0.000244
205071_x_at	34.6	A	0.72583
205072_s_at	131.7	P	0.00415
205073_at	136.7	A	0.5
205074_at	40.8	A	0.72583
205075_at	16.7	A	0.533936
205076_s_at	85.7	A	0.665527
205077_s_at	1147.5	P	0.005859
205078_at	564.6	P	0.000732
205079_s_at	66.3	A	0.633789
205080_at	262	A	0.149658
205081_at	891.5	P	0.023926
205082_s_at	22.7	A	0.870361
205083_at	57	A	0.567627
205084_at	68.9	A	0.334473
205085_at	167.3	A	0.5
205086_s_at	116.6	A	0.72583
205087_at	294.1	P	0.023926
205088_at	236.9	A	0.095215
205089_at	224.3	A	0.398926
205090_s_at	287	A	0.533936
205091_x_at	454.9	P	0.00415
205092_x_at	107.8	P	0.046143
205093_at	33.4	A	0.932373
205094_at	178.3	P	0.030273
205095_s_at	37	A	0.850342
205096_at	404	P	0.010742
205097_at	404.8	P	0.001221
205098_at	889.4	P	0.018555
205099_s_at	394.9	A	0.171387
205100_at	44.7	A	0.696289
205101_at	953.4	P	0.046143
205102_at	14.3	A	0.80542
205103_at	428	A	0.067627
205104_at	81.2	A	0.780518
205105_at	426.5	A	0.067627
205106_at	112.5	A	0.601074
205107_s_at	53.2	A	0.80542
205108_s_at	196.9	A	0.303711
205109_s_at	178.4	A	0.27417
205110_s_at	106.9	A	0.303711
205111_s_at	13.7	A	0.919434
205112_at	43.7	A	0.5
205113_at	170.6	A	0.334473
205114_s_at	169.4	A	0.246094
205115_s_at	236.8	A	0.111572
205116_at	165.2	A	0.219482
205117_at	116.5	A	0.533936
205118_at	341	A	0.246094
205119_s_at	328.2	A	0.149658
205120_s_at	118.7	A	0.27417
205121_at	7.8	A	0.870361
205122_at	41.6	A	0.696289
205123_s_at	149.4	A	0.334473
205124_at	27.7	A	0.828613
205125_at	767.1	A	0.567627
205126_at	763.3	P	0.018555
205127_at	216	A	0.366211
205128_x_at	532.1	P	0.046143
205129_at	284.6	A	0.27417
205130_at	580.9	P	0.01416
205131_x_at	846.3	A	0.080566
205132_at	436.9	P	0.037598
205133_s_at	987.3	P	0.000244
205134_s_at	252.1	A	0.149658
205135_s_at	279.7	P	0.000732
205136_s_at	241.6	A	0.219482
205137_x_at	148.9	A	0.633789
205138_s_at	15.7	A	0.976074
205139_s_at	306.7	P	0.018555
205140_at	210	P	0.023926
205141_at	6.4	A	0.98584
205142_x_at	427.6	A	0.149658
205143_at	107	A	0.466064
205144_at	254.6	A	0.246094
205145_s_at	49.5	A	0.398926
205146_x_at	202	A	0.219482
205147_x_at	2186	P	0.000244
205148_s_at	18.8	A	0.943848
205149_s_at	39.2	A	0.932373
205150_s_at	21.6	A	0.850342
205151_s_at	135.2	A	0.567627
205152_at	35.3	A	0.888428
205153_s_at	46.6	A	0.850342
205154_at	15	A	0.932373
205155_s_at	163.9	A	0.601074
205156_s_at	105.8	A	0.533936
205157_s_at	23.6	A	0.80542
205158_at	143.4	A	0.219482
205159_at	420.2	P	0.00415
205160_at	64	A	0.567627
205161_s_at	10.1	A	0.953857
205162_at	277.2	A	0.246094
205163_at	59.6	A	0.633789
205164_at	43.1	A	0.780518
205165_at	67.2	A	0.780518
205166_at	162.4	A	0.5
205167_s_at	21.6	A	0.696289
205168_at	142.3	A	0.5
205169_at	115.5	A	0.095215
205170_at	477.6	P	0.00293
205171_at	420.3	A	0.27417
205172_x_at	340.2	P	0.023926
205173_x_at	3696.1	P	0.000244
205174_s_at	42.1	A	0.633789
205175_s_at	12.2	A	0.99585
205176_s_at	615.2	P	0.000244
205177_at	12.3	A	0.99585
205178_s_at	720.5	M	0.056152
205179_s_at	122.6	A	0.398926
205180_s_at	195.9	A	0.466064
205181_at	173.6	A	0.633789
205182_s_at	46.5	A	0.850342
205183_at	21.9	A	0.932373
205184_at	146	A	0.19458
205185_at	37.5	A	0.80542
205186_at	19.6	A	0.981445
205187_at	47	A	0.601074
205188_s_at	183.6	A	0.533936
205189_s_at	477.5	P	0.037598
205190_at	12.1	A	0.998047
205191_at	310.1	P	0.00293
205192_at	337	A	0.219482
205193_at	281.1	A	0.466064
205194_at	88.3	A	0.366211
205195_at	21	A	0.828613
205196_s_at	157	A	0.533936
205197_s_at	235.3	A	0.111572
205198_s_at	106.5	A	0.171387
205199_at	176.8	A	0.246094
205200_at	84.5	A	0.533936
205201_at	134.4	A	0.466064
205202_at	984.5	P	0.000732
205203_at	330.4	A	0.366211
205204_at	334.8	A	0.171387
205205_at	216.6	A	0.366211
205206_at	76.6	A	0.466064
205207_at	49.2	A	0.246094
205208_at	149.3	A	0.466064
205209_at	265.1	A	0.432373
205210_at	228.4	A	0.303711
205211_s_at	284.7	P	0.018555
205212_s_at	410.3	A	0.067627
205213_at	547.6	P	0.010742
205214_at	355.3	P	0.030273
205215_at	138.4	A	0.149658
205216_s_at	35.6	A	0.432373
205217_at	111.1	A	0.601074
205218_at	357.3	P	0.030273
205219_s_at	132.9	A	0.149658
205220_at	120.2	A	0.303711
205221_at	18.1	A	0.919434
205222_at	112.9	A	0.5
205223_at	69.8	A	0.753906
205224_at	32.7	A	0.633789
205225_at	306.7	A	0.27417
205226_at	23.7	A	0.919434
205227_at	204.8	P	0.037598
205228_at	34.7	A	0.828613
205229_s_at	64.6	A	0.665527
205230_at	108.9	A	0.219482
205231_s_at	246.6	P	0.005859
205232_s_at	233.8	P	0.023926
205233_s_at	112.6	A	0.601074
205234_at	10.6	A	0.601074
205235_s_at	228	M	0.056152
205236_x_at	275.7	A	0.171387
205237_at	438.1	P	0.046143
205238_at	788.7	A	0.080566
205239_at	678.2	P	0.001221
205240_at	33	A	0.665527
205241_at	316.4	P	0.023926
205242_at	12.3	A	0.962402
205243_at	51	A	0.80542
205244_s_at	51.8	A	0.850342
205245_at	43.5	A	0.533936
205246_at	213.4	P	0.046143
205247_at	220	A	0.080566
205248_at	522.2	P	0.00415
205249_at	45.1	A	0.850342
205250_s_at	330.2	A	0.095215
205251_at	325.3	P	0.000244
205252_at	360.8	A	0.246094
205253_at	48.7	A	0.567627
205254_x_at	22.7	A	0.981445
205255_x_at	1338.5	P	0.008057
205256_at	538	P	0.046143
205257_s_at	268.5	A	0.19458
205258_at	37.9	A	0.696289
205259_at	163.1	A	0.303711
205260_s_at	214.4	A	0.095215
205261_at	271.2	A	0.466064
205262_at	26.4	A	0.98584
205263_at	432	P	0.000732
205264_at	508.4	A	0.080566
205265_s_at	37.8	A	0.601074
205266_at	17.5	A	0.976074
205267_at	1231.7	P	0.000244
205268_s_at	368.9	A	0.219482
205269_at	276.7	P	0.000732
205270_s_at	638.9	P	0.023926
205271_s_at	38.5	A	0.828613
205272_s_at	12.5	A	0.99707
205273_s_at	775.2	P	0.005859
205274_at	26.3	A	0.943848
205275_at	28	A	0.718262
205276_s_at	235.4	A	0.19458
205277_at	725.6	P	0.000732
205278_at	30	A	0.943848
205279_s_at	116.3	A	0.296143
205280_at	36.4	A	0.601074
205281_s_at	73.6	A	0.432373
205282_at	106.7	P	0.000732
205283_at	229.7	A	0.095215
205284_at	458.9	A	0.533936
205285_s_at	251.4	A	0.665527
205286_at	104.7	A	0.366211
205287_s_at	13.6	A	0.981445
205288_at	60.8	A	0.067627
205289_at	170	A	0.067627
205290_s_at	21.3	A	0.80542
205291_at	661.7	A	0.111572
205292_s_at	4427.1	P	0.000244
205293_x_at	16.1	A	0.753906
205294_at	235.7	A	0.219482
205295_at	196.4	A	0.171387
205296_at	100	A	0.303711
205297_s_at	1389.3	P	0.023926
205298_s_at	546.9	A	0.111572
205299_s_at	95	A	0.466064
205300_s_at	410.8	P	0.037598
205301_s_at	61.5	A	0.466064
205302_at	84.4	A	0.72583
205303_at	25	A	0.696289
205304_s_at	30.7	A	0.665527
205305_at	238.9	P	0.023926
205306_x_at	203.7	A	0.129639
205307_s_at	187.5	A	0.334473
205308_at	199	A	0.27417
205309_at	14.6	A	0.919434
205310_at	287.2	P	0.018555
205311_at	31.3	A	0.601074
205312_at	356.3	P	0.023926
205313_at	213.1	A	0.696289
205314_x_at	17.8	A	0.904785
205315_s_at	438.4	A	0.246094
205316_at	886.7	P	0.00415
205317_s_at	420.9	P	0.030273
205318_at	187.6	A	0.149658
205319_at	88.6	A	0.533936
205320_at	160.6	A	0.303711
205321_at	1393.5	P	0.001953
205322_s_at	12.4	A	0.601074
205323_s_at	350.2	P	0.010742
205324_s_at	1275.4	P	0.008057
205325_at	29.7	A	0.753906
205326_at	287.8	A	0.5
205327_s_at	410.1	P	0.037598
205328_at	175.9	M	0.056152
205329_s_at	421.3	A	0.111572
205330_at	43.4	A	0.466064
205331_s_at	25.4	A	0.904785
205332_at	202.5	A	0.850342
205333_s_at	361.6	A	0.067627
205334_at	152.7	A	0.601074
205335_s_at	1588.8	P	0.000244
205336_at	72.5	A	0.567627
205337_at	5.2	A	0.991943
205338_s_at	316.4	A	0.171387
205339_at	130.1	A	0.398926
205340_at	491.8	A	0.129639
205341_at	22.3	A	0.943848
205342_s_at	15.5	A	0.850342
205343_at	132.2	A	0.149658
205344_at	18.3	A	0.943848
205345_at	668.7	P	0.030273
205346_at	27	A	0.80542
205347_s_at	547.2	P	0.018555
205348_s_at	305.3	A	0.111572
205349_at	990.2	P	0.001953
205350_at	92	A	0.398926
205351_at	239.6	P	0.030273
205352_at	117.5	A	0.601074
205353_s_at	1707.3	P	0.000732
205354_at	180.2	A	0.246094
205355_at	30.1	A	0.780518
205356_at	1050.2	P	0.01416
205357_s_at	249	P	0.037598
205358_at	9.2	A	0.969727
205359_at	215.7	A	0.067627
205360_at	112.9	A	0.665527
205361_s_at	676	P	0.000244
205362_s_at	148.9	M	0.056152
205363_at	20.7	A	0.850342
205364_at	31.1	A	0.850342
205365_at	207.4	A	0.246094
205366_s_at	5.8	A	0.999268
205367_at	443.5	A	0.149658
205368_at	25.6	A	0.72583
205369_x_at	39.9	A	0.567627
205370_x_at	3412.6	P	0.00415
205371_s_at	94.5	A	0.171387
205372_at	83.2	A	0.398926
205373_at	62.2	A	0.5
205374_at	319.2	A	0.19458
205375_at	242.1	A	0.149658
205376_at	20.5	A	0.491211
205377_s_at	23.5	A	0.888428
205378_s_at	9.1	A	0.943848
205379_at	19.9	A	0.919434
205380_at	161	A	0.334473
205381_at	18.4	A	0.533936
205382_s_at	54.3	A	0.601074
205383_s_at	1132	P	0.00415
205384_at	22.8	A	0.780518
205385_at	125.7	A	0.366211
205386_s_at	19.3	A	0.932373
205387_s_at	38.8	A	0.633789
205388_at	186.2	A	0.665527
205389_s_at	134.5	A	0.601074
205390_s_at	112.3	A	0.665527
205391_x_at	14.4	A	0.80542
205392_s_at	239.5	A	0.334473
205393_s_at	196.5	A	0.095215
205394_at	280.2	P	0.030273
205395_s_at	276.9	A	0.149658
205396_at	224.2	P	0.037598
205397_x_at	26	A	0.943848
205398_s_at	16.9	A	0.870361
205399_at	82.7	A	0.432373
205400_at	210.4	M	0.064941
205401_at	570.3	P	0.00293
205402_x_at	83.9	A	0.567627
205403_at	17.9	A	0.953857
205404_at	224.3	A	0.219482
205405_at	156.7	A	0.398926
205406_s_at	222.1	A	0.171387
205407_at	614.3	P	0.000732
205408_at	601.1	P	0.01416
205409_at	110.2	A	0.5
205410_s_at	346.7	M	0.056152
205411_at	269.1	A	0.067627
205412_at	1760.6	P	0.000244
205413_at	13.2	A	0.850342
205414_s_at	200.8	A	0.398926
205415_s_at	146.1	A	0.27417
205416_s_at	268.2	A	0.633789
205417_s_at	453.6	A	0.067627
205418_at	497.6	A	0.095215
205419_at	26	A	0.398926
205420_at	184.3	A	0.19458
205421_at	9.7	A	0.969727
205422_s_at	17.8	A	0.5
205423_at	488	P	0.00415
205424_at	75.9	A	0.432373
205425_at	459.1	P	0.008057
205426_s_at	307.3	A	0.111572
205427_at	166.2	A	0.27417
205428_s_at	146.5	A	0.601074
205429_s_at	22.4	A	0.753906
205430_at	97.7	A	0.5
205431_s_at	100.3	A	0.601074
205432_at	383.1	A	0.303711
205433_at	24	A	0.633789
205434_s_at	1114.9	P	0.001221
205435_s_at	344.9	A	0.334473
205436_s_at	1100.2	P	0.001221
205437_at	337.6	A	0.567627
205438_at	11.4	A	0.962402
205439_at	10	A	0.953857
205440_s_at	11	A	0.975342
205441_at	276.1	P	0.046143
205442_at	15.6	A	0.969727
205443_at	139	P	0.037598
205444_at	129.3	A	0.432373
205445_at	162.9	P	0.046143
205446_s_at	672.2	P	0.000244
205447_s_at	224.1	A	0.366211
205448_s_at	430.2	M	0.056152
205449_at	34.7	A	0.904785
205450_at	126.2	A	0.601074
205451_at	237.1	A	0.466064
205452_at	410.6	P	0.000732
205453_at	67	A	0.850342
205454_at	18.1	A	0.953857
205455_at	115.7	A	0.665527
205456_at	291	A	0.067627
205457_at	179.7	A	0.095215
205458_at	317	A	0.095215
205459_s_at	9.1	A	0.850342
205460_at	5.9	A	0.919434
205461_at	16.6	A	0.753906
205462_s_at	1103.8	P	0.00293
205463_s_at	8	A	0.828613
205464_at	270.4	A	0.219482
205465_x_at	10.5	A	0.904785
205466_s_at	6.3	A	0.99585
205467_at	275.2	A	0.27417
205468_s_at	88.2	A	0.753906
205469_s_at	262.3	A	0.334473
205470_s_at	28.5	A	0.633789
205471_s_at	9.9	A	0.828613
205472_s_at	6.2	A	0.919434
205473_at	15.4	A	0.80542
205474_at	1196	P	0.000244
205475_at	471.2	P	0.037598
205476_at	31.1	A	0.953857
205477_s_at	16.5	A	0.72583
205478_at	8.2	A	0.962402
205479_s_at	30	A	0.601074
205480_s_at	3262.4	P	0.00293
205481_at	155.1	A	0.334473
205482_x_at	657.6	P	0.018555
205483_s_at	1948.9	P	0.000244
205484_at	85.7	A	0.665527
205485_at	8.4	A	0.99707
205486_at	522.3	A	0.246094
205487_s_at	29.4	A	0.780518
205488_at	232.8	A	0.219482
205489_at	335.8	A	0.171387
205490_x_at	42.8	A	0.80542
205491_s_at	12.1	A	0.828613
205492_s_at	102.4	A	0.366211
205493_s_at	31.2	A	0.665527
205494_at	197.1	A	0.5
205495_s_at	280.8	A	0.111572
205496_at	11.6	A	0.888428
205497_at	254	A	0.334473
205498_at	80.7	A	0.533936
205499_at	15	A	0.888428
205500_at	483.1	P	0.001953
205501_at	65.7	A	0.633789
205502_at	17.1	A	0.753906
205503_at	180.4	A	0.111572
205504_at	1161.8	P	0.000244
205505_at	279.8	A	0.19458
205506_at	92.6	A	0.753906
205507_at	355	A	0.466064
205508_at	49.7	A	0.904785
205509_at	202.4	A	0.466064
205510_s_at	572.9	P	0.008057
205511_at	126.5	A	0.129639
205512_s_at	557.9	A	0.111572
205513_at	290.3	A	0.27417
205514_at	116.3	A	0.366211
205515_at	167.8	A	0.149658
205516_x_at	1654.2	P	0.00415
205517_at	122.1	A	0.366211
205518_s_at	342.4	M	0.056152
205519_at	124.8	A	0.334473
205520_at	97.8	A	0.432373
205521_at	21.9	A	0.919434
205522_at	40	A	0.665527
205523_at	139.1	A	0.303711
205524_s_at	16	A	0.981445
205525_at	112.5	A	0.095215
205526_s_at	646.1	P	0.00415
205527_s_at	259	A	0.067627
205528_s_at	3.1	A	0.976074
205529_s_at	45.9	A	0.696289
205530_at	145.5	A	0.246094
205531_s_at	141.9	A	0.398926
205532_s_at	8.4	A	0.5
205533_s_at	19.6	A	0.932373
205534_at	305	A	0.149658
205535_s_at	4.1	A	0.99585
205536_at	318.1	P	0.023926
205537_s_at	21.2	A	0.870361
205538_at	29.8	A	0.696289
205539_at	127.6	A	0.219482
205540_s_at	326.5	A	0.095215
205541_s_at	268.3	A	0.149658
205542_at	149.1	A	0.366211
205543_at	7.9	A	0.904785
205544_s_at	29.2	A	0.850342
205545_x_at	1167.5	P	0.008057
205546_s_at	710.3	P	0.010742
205547_s_at	244.5	P	0.023926
205548_s_at	608.9	P	0.00415
205549_at	78.3	A	0.780518
205550_s_at	1296	P	0.000244
205551_at	50.5	A	0.80542
205552_s_at	348.1	P	0.046143
205553_s_at	12.4	A	0.919434
205554_s_at	306.1	P	0.018555
205555_s_at	10.1	A	0.80542
205556_at	124.9	A	0.19458
205557_at	40.5	A	0.665527
205558_at	367.8	A	0.246094
205559_s_at	66.5	A	0.633789
205560_at	75.2	A	0.72583
205561_at	41.5	A	0.72583
205562_at	442.5	P	0.001953
205563_at	10.5	A	0.888428
205564_at	121	A	0.27417
205565_s_at	285	M	0.056152
205566_at	395.5	P	0.005859
205567_at	219.3	A	0.067627
205568_at	36.5	A	0.753906
205569_at	8.2	A	0.888428
205570_at	126.6	A	0.334473
205571_at	636.6	P	0.000244
205572_at	24.5	A	0.753906
205573_s_at	13.1	A	0.941406
205574_x_at	151.2	A	0.149658
205575_at	288.9	A	0.246094
205576_at	33	A	0.828613
205577_at	16.6	A	0.780518
205578_at	21.5	A	0.932373
205579_at	48.4	A	0.850342
205580_s_at	11.1	A	0.870361
205581_s_at	196	A	0.366211
205582_s_at	34.2	A	0.828613
205583_s_at	620.3	P	0.000244
205584_at	339.7	A	0.095215
205585_at	313	A	0.334473
205586_x_at	37.4	A	0.696289
205587_at	68.3	A	0.665527
205588_s_at	309	A	0.303711
205589_at	47.4	A	0.533936
205590_at	952.5	P	0.000732
205591_at	9.5	A	0.953857
205592_at	1452.2	P	0.018555
205593_s_at	26	A	0.943848
205594_at	773.2	P	0.000732
205595_at	316.9	A	0.246094
205596_s_at	503.1	P	0.00415
205597_at	98.5	A	0.665527
205598_at	20.9	A	0.943848
205599_at	254.4	A	0.095215
205600_x_at	545.3	P	0.010742
205601_s_at	220.2	A	0.067627
205602_x_at	85.1	A	0.696289
205603_s_at	650.5	P	0.008057
205604_at	136.2	A	0.601074
205605_at	20.9	A	0.850342
205606_at	58.3	A	0.601074
205607_s_at	150.5	M	0.056152
205608_s_at	283.4	A	0.149658
205609_at	178.2	A	0.149658
205610_at	90.9	A	0.398926
205611_at	14.4	A	0.953857
205612_at	8.6	A	0.697021
205613_at	24.6	A	0.981445
205614_x_at	57.1	A	0.753906
205615_at	14.4	A	0.981445
205616_at	269.3	A	0.129639
205617_at	6.4	A	0.432373
205618_at	154.4	A	0.219482
205619_s_at	124	A	0.334473
205620_at	18.6	A	0.919434
205621_at	615.8	M	0.056152
205622_at	57.4	A	0.72583
205623_at	32.7	A	0.665527
205624_at	38	A	0.80542
205625_s_at	90.9	A	0.334473
205626_s_at	51.7	A	0.19458
205627_at	27.1	A	0.80542
205628_at	244	P	0.005859
205629_s_at	94	A	0.665527
205630_at	124.9	A	0.5
205631_at	366.6	A	0.095215
205632_s_at	140.1	A	0.334473
205633_s_at	527.4	P	0.001953
205634_x_at	347.7	A	0.334473
205635_at	128.4	A	0.303711
205636_at	362.8	P	0.001221
205637_s_at	27.8	A	0.633789
205638_at	4	A	0.953857
205639_at	64.1	A	0.72583
205640_at	483.2	A	0.111572
205641_s_at	639.9	A	0.303711
205642_at	1587.6	P	0.01416
205643_s_at	379.4	A	0.080566
205644_s_at	2503.4	P	0.000244
205645_at	31.2	A	0.919434
205646_s_at	13.8	A	0.888428
205647_at	365	P	0.046143
205648_at	50.7	A	0.601074
205649_s_at	15.1	A	0.976074
205650_s_at	193.3	A	0.366211
205651_x_at	160.6	A	0.432373
205652_s_at	157.2	A	0.219482
205653_at	277.3	A	0.334473
205654_at	147.1	A	0.398926
205655_at	229.5	A	0.080566
205656_at	472	P	0.037598
205657_at	395.4	A	0.246094
205658_s_at	228.5	A	0.567627
205659_at	315.3	P	0.005859
205660_at	336.1	A	0.129639
205661_s_at	667.9	P	0.00293
205662_at	40.7	A	0.850342
205663_at	106.4	A	0.5
205664_at	352.4	P	0.008057
205665_at	180.1	A	0.466064
205666_at	214.4	A	0.5
205667_at	255.1	A	0.080566
205668_at	1227.8	P	0.000732
205669_at	189.6	A	0.246094
205670_at	21.5	A	0.932373
205671_s_at	39.3	A	0.828613
205672_at	41.1	A	0.696289
205673_s_at	192.4	A	0.129639
205674_x_at	66.7	A	0.633789
205675_at	7.7	A	0.904785
205676_at	207.9	A	0.27417
205677_s_at	265.5	P	0.037598
205678_at	125.8	A	0.067627
205679_x_at	145.9	A	0.303711
205680_at	86.6	A	0.567627
205681_at	93	A	0.398926
205682_x_at	379.8	P	0.023926
205683_x_at	22.1	A	0.919434
205684_s_at	342	P	0.000244
205685_at	18.8	A	0.5
205686_s_at	19.6	A	0.72583
205687_at	181.4	A	0.111572
205688_at	412.1	P	0.023926
205689_at	223.2	A	0.27417
205690_s_at	727.9	P	0.001953
205691_at	15.5	A	0.932373
205692_s_at	936.3	P	0.000732
205693_at	188.2	A	0.567627
205694_at	47.8	A	0.533936
205695_at	167.3	A	0.219482
205696_s_at	10	A	0.850342
205697_at	67.5	A	0.888428
205698_s_at	409.1	P	0.018555
205699_at	94	A	0.5
205700_at	49.9	A	0.696289
205701_at	283.9	M	0.056152
205702_at	268.3	A	0.095215
205703_at	126.4	A	0.665527
205704_s_at	473.2	A	0.19458
205705_at	327	P	0.023926
205706_s_at	32.1	A	0.665527
205707_at	1352.6	P	0.01416
205708_s_at	762.4	P	0.010742
205709_s_at	15.8	A	0.969727
205710_at	245.5	P	0.037598
205711_x_at	5245.5	P	0.000244
205712_at	243.1	A	0.129639
205713_s_at	25.3	A	0.5
205714_s_at	65.4	A	0.633789
205715_at	26.3	A	0.5
205716_at	439.7	P	0.005859
205717_x_at	2506.5	P	0.010742
205718_at	141.5	A	0.303711
205719_s_at	108.1	A	0.219482
205720_at	15.9	A	0.981445
205721_at	50.2	A	0.828613
205722_s_at	36.8	A	0.753906
205723_at	206.6	A	0.466064
205724_at	111.1	A	0.633789
205725_at	16.5	A	0.780518
205726_at	704.9	P	0.018555
205727_at	92	A	0.601074
205728_at	45.6	A	0.567627
205729_at	78.3	A	0.398926
205730_s_at	25	A	0.870361
205731_s_at	155	A	0.149658
205732_s_at	218.3	P	0.01416
205733_at	647.6	P	0.010742
205734_s_at	6.9	A	0.919434
205735_s_at	160.8	P	0.046143
205736_at	10.6	A	0.904785
205737_at	120.7	A	0.696289
205738_s_at	162.8	A	0.27417
205739_x_at	895.3	P	0.001221
205740_s_at	788.9	P	0.00415
205741_s_at	111.6	A	0.366211
205742_at	227.4	A	0.266846
205743_at	257.6	A	0.246094
205744_at	51.7	A	0.696289
205745_x_at	917.6	P	0.030273
205746_s_at	258.8	A	0.19458
205747_at	196.8	A	0.149658
205748_s_at	360.9	A	0.171387
205749_at	10.9	A	0.80542
205750_at	41.1	A	0.5
205751_at	16.9	A	0.774414
205752_s_at	471.3	P	0.018555
205753_at	7.1	A	0.888428
205754_at	20.7	A	0.989258
205755_at	65.1	A	0.696289
205756_s_at	128.3	A	0.219482
205757_at	185.4	A	0.366211
205758_at	71.8	A	0.665527
205759_s_at	224.3	A	0.246094
205760_s_at	560.6	P	0.023926
205761_s_at	290.8	A	0.171387
205762_s_at	11.7	A	0.888428
205763_s_at	520.4	P	0.001953
205764_at	12.6	A	0.919434
205765_at	7.6	A	0.98584
205766_at	65.8	A	0.633789
205767_at	62.8	A	0.567627
205768_s_at	215.4	A	0.149658
205769_at	210.3	A	0.149658
205770_at	532.8	A	0.246094
205771_s_at	213.9	A	0.111572
205772_s_at	93.6	A	0.432373
205773_at	3.9	A	0.850342
205774_at	125.1	A	0.567627
205775_at	535	P	0.030273
205776_at	273.3	A	0.095215
205777_at	124.3	A	0.246094
205778_at	103.3	A	0.111572
205779_at	18.6	A	0.981445
205780_at	46.7	A	0.870361
205781_at	159.1	A	0.171387
205782_at	107.1	P	0.037598
205783_at	362.4	A	0.19458
205784_x_at	48.7	A	0.80542
205785_at	210	A	0.5
205786_s_at	380.3	A	0.067627
205787_x_at	858.1	P	0.01416
205788_s_at	2668.6	P	0.000244
205789_at	50.5	A	0.398926
205790_at	645.6	A	0.129639
205791_x_at	216.6	A	0.366211
205792_at	91.5	A	0.696289
205793_x_at	81.5	A	0.633789
205794_s_at	220.6	A	0.111572
