^SAMPLE = GSM705888
!Sample_title = SJTALL023
!Sample_geo_accession = GSM705888
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 8_T-ALL
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = T-lineage ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705888/suppl/GSM705888.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203066_at	162.5	P	0.018555
203067_at	452.3	P	0.000244
203068_at	270.7	A	0.171387
203069_at	258.4	P	0.008057
203070_at	32.4	A	0.665527
203071_at	23.6	A	0.919434
203072_at	99.6	A	0.246094
203073_at	1118.7	P	0.000244
203074_at	361.9	P	0.037598
203075_at	1319	P	0.000244
203076_s_at	2359.1	P	0.001221
203077_s_at	364.1	P	0.001953
203078_at	41.3	A	0.095215
203079_s_at	478.8	P	0.008057
203080_s_at	1233.4	P	0.000244
203081_at	276.3	P	0.008057
203082_at	515.2	P	0.000244
203083_at	228.1	A	0.111572
203084_at	21.9	A	0.432373
203085_s_at	1374.1	P	0.000244
203086_at	481.4	P	0.001221
203087_s_at	982.9	P	0.000244
203088_at	403.8	P	0.037598
203089_s_at	1089.3	P	0.001221
203090_at	819.2	P	0.018555
203091_at	1340.7	P	0.005859
203092_at	76.2	A	0.303711
203093_s_at	250.1	P	0.030273
203094_at	517.9	P	0.000244
203095_at	615.6	P	0.001953
203096_s_at	281.8	P	0.00293
203097_s_at	741.7	P	0.001953
203098_at	358.9	P	0.005859
203099_s_at	235.6	A	0.19458
203100_s_at	385.2	P	0.037598
203101_s_at	18.3	A	0.828613
203102_s_at	586	P	0.001953
203103_s_at	501.7	P	0.037598
203104_at	421.5	P	0.008057
203105_s_at	638.1	P	0.000244
203106_s_at	154.5	P	0.00293
203107_x_at	39023.4	P	0.000244
203108_at	18.3	A	0.888428
203109_at	404.8	A	0.095215
203110_at	1313.1	P	0.000244
203111_s_at	213	A	0.111572
203112_s_at	297.9	P	0.030273
203113_s_at	3061	P	0.000244
203114_at	368.9	P	0.046143
203115_at	336.3	P	0.005859
203116_s_at	1921	P	0.000732
203117_s_at	683.2	P	0.001221
203118_at	630.5	P	0.008057
203119_at	469.1	P	0.030273
203120_at	626	P	0.000732
203122_at	800.1	M	0.056152
203123_s_at	527.9	P	0.005859
203124_s_at	375.5	P	0.000244
203125_x_at	569.2	P	0.030273
203126_at	315.1	P	0.030273
203127_s_at	747.6	P	0.008057
203128_at	362.5	A	0.111572
203129_s_at	14.5	A	0.932373
203130_s_at	161.2	A	0.466064
203131_at	6.4	A	0.696289
203132_at	462.2	P	0.000732
203133_at	2066.9	P	0.00415
203134_at	257.3	P	0.008057
203135_at	679.8	P	0.001221
203136_at	1205.6	P	0.000732
203137_at	1289.8	P	0.000244
203138_at	747.6	P	0.000244
203139_at	1278.6	P	0.000732
203140_at	1413.4	P	0.000732
203141_s_at	153.5	A	0.111572
203142_s_at	1410.7	P	0.000244
203143_s_at	320.1	P	0.00415
203144_s_at	158.6	A	0.466064
203145_at	555.7	P	0.018555
203146_s_at	450.8	P	0.023926
203147_s_at	413.5	P	0.008057
203148_s_at	1148.3	P	0.000244
203149_at	228	A	0.129639
203150_at	289.4	P	0.000244
203151_at	1443.5	P	0.000244
203152_at	418.1	P	0.001221
203153_at	1825.6	P	0.000244
203154_s_at	62.6	A	0.780518
203155_at	1132.5	P	0.001221
203156_at	1720.3	P	0.000244
203157_s_at	481	P	0.010742
203158_s_at	409.1	P	0.018555
203159_at	833.7	P	0.000244
203160_s_at	491.8	P	0.000732
203161_s_at	7.4	A	0.981445
203162_s_at	749.1	P	0.000732
203163_at	191.5	P	0.005859
203164_at	371.1	P	0.000244
203165_s_at	120.2	P	0.001221
203166_at	854.7	P	0.001953
203167_at	22.6	A	0.665527
203168_at	243.1	A	0.111572
203169_at	342.7	P	0.010742
203170_at	8.9	A	0.432373
203171_s_at	390.6	A	0.067627
203172_at	39.6	A	0.466064
203173_s_at	276.8	P	0.010742
203174_s_at	303.1	A	0.129639
203175_at	2060.6	P	0.000732
203176_s_at	372.6	P	0.018555
203177_x_at	338.4	P	0.000244
203178_at	66.5	M	0.056152
203179_at	480.2	P	0.010742
203180_at	4	A	0.888428
203181_x_at	608.3	P	0.00415
203182_s_at	1083.3	P	0.000244
203183_s_at	701.2	P	0.001221
203184_at	104	A	0.080566
203185_at	717.5	P	0.000244
203186_s_at	5759.3	P	0.000244
203187_at	301	P	0.046143
203188_at	261.7	A	0.095215
203189_s_at	399.8	P	0.001953
203190_at	1306.4	P	0.001953
203191_at	38.4	A	0.533936
203192_at	197.2	A	0.27417
203193_at	116.8	A	0.303711
203194_s_at	530.7	P	0.005859
203195_s_at	591.9	P	0.000732
203196_at	168.9	P	0.037598
203197_s_at	1200	P	0.008057
203198_at	261.1	P	0.030273
203199_s_at	414.1	P	0.030273
203200_s_at	392.8	P	0.000244
203201_at	265.5	P	0.00293
203202_at	344.3	P	0.000732
203203_s_at	203.9	P	0.023926
203204_s_at	307.2	P	0.030273
203205_at	485	P	0.023926
203206_at	876.1	P	0.023926
203207_s_at	294.4	P	0.000244
203208_s_at	371	P	0.008057
203209_at	570.1	P	0.000732
203210_s_at	381.7	P	0.023926
203211_s_at	379.9	P	0.000244
203212_s_at	373.3	M	0.056152
203213_at	630.3	P	0.000244
203214_x_at	1114.9	P	0.000244
203215_s_at	7.4	A	0.850342
203216_s_at	53.4	A	0.19458
203217_s_at	936	P	0.000732
203218_at	383.8	P	0.000732
203219_s_at	1145.1	P	0.001221
203220_s_at	221.8	A	0.219482
203221_at	366.8	P	0.000244
203222_s_at	200.6	A	0.219482
203223_at	146.7	P	0.00293
203224_at	357.8	P	0.00415
203225_s_at	465.2	P	0.000732
203226_s_at	766.7	P	0.001953
203227_s_at	331.8	P	0.030273
203228_at	960.4	P	0.00415
203229_s_at	2273.1	P	0.008057
203230_at	20.6	A	0.567627
203231_s_at	157.7	A	0.129639
203232_s_at	223.7	P	0.000244
203233_at	1039.1	P	0.008057
203234_at	193.1	A	0.111572
203235_at	189.7	P	0.046143
203236_s_at	1890.8	P	0.000244
203237_s_at	35.7	A	0.780518
203238_s_at	99.4	A	0.246094
203239_s_at	160.4	P	0.001953
203240_at	503.7	P	0.000732
203241_at	461.4	P	0.001221
203242_s_at	233	A	0.219482
203243_s_at	461.9	P	0.008057
203244_at	910.2	P	0.00415
203245_s_at	150.2	P	0.018555
203246_s_at	1090.3	P	0.001221
203247_s_at	693.4	P	0.008057
203248_at	637.1	P	0.008057
203249_at	683.4	P	0.005859
203250_at	1421.5	P	0.000244
203252_at	532.5	P	0.00293
203253_s_at	977.7	P	0.000732
203254_s_at	760.8	P	0.000244
203255_at	672.7	P	0.000244
203256_at	15.4	A	0.976074
203257_s_at	882.5	P	0.00293
203258_at	2036.6	P	0.000244
203259_s_at	1997.2	P	0.000244
203260_at	131.2	P	0.01416
203261_at	1010.5	P	0.001221
203262_s_at	734.3	P	0.000732
203263_s_at	292.7	A	0.27417
203264_s_at	240.6	P	0.030273
203265_s_at	534.8	P	0.000244
203266_s_at	781.9	P	0.00415
203267_s_at	217.9	A	0.095215
203268_s_at	266.7	A	0.129639
203269_at	968.8	P	0.001953
203270_at	265.2	A	0.171387
203271_s_at	62.1	A	0.753906
203272_s_at	297.6	A	0.111572
203273_s_at	370.4	P	0.01416
203274_at	2581.3	P	0.000244
203275_at	2136.8	P	0.000244
203276_at	363.3	P	0.00293
203277_at	460.6	P	0.00415
203278_s_at	568.3	P	0.008057
203279_at	1108.7	P	0.001953
203280_at	307.9	A	0.111572
203281_s_at	2576.2	P	0.00415
203282_at	529	P	0.001221
203283_s_at	61.9	A	0.27417
203284_s_at	426	P	0.000732
203285_s_at	179.3	P	0.000244
203286_at	3297.4	P	0.000732
203287_at	98.6	A	0.466064
203288_at	502.5	P	0.000732
203289_s_at	109.5	A	0.633789
203290_at	20.5	A	0.870361
203291_at	480.9	P	0.000244
203292_s_at	606.4	P	0.005859
203293_s_at	119.7	P	0.023926
203294_s_at	148.5	A	0.303711
203295_s_at	89.2	A	0.696289
203296_s_at	9	A	0.601074
203297_s_at	5724.4	P	0.000244
203298_s_at	5787	P	0.000732
203299_s_at	206.1	A	0.067627
203300_x_at	2003.9	P	0.000244
203301_s_at	1619	P	0.001953
203302_at	677.3	P	0.000244
203303_at	869.4	P	0.000244
203304_at	157.7	P	0.005859
203305_at	111.3	A	0.19458
203306_s_at	772.4	P	0.000244
203307_at	328.1	P	0.008057
203308_x_at	380.6	A	0.095215
203309_s_at	164.5	P	0.01416
203310_at	342.8	P	0.000244
203311_s_at	748.9	P	0.010742
203312_x_at	2744.2	P	0.000732
203313_s_at	835.2	P	0.000244
203314_at	705.5	P	0.000244
203315_at	1024	P	0.037598
203316_s_at	3610.2	P	0.000244
203317_at	1439.5	P	0.000244
203318_s_at	457.8	P	0.001953
203319_s_at	416.8	P	0.000244
203320_at	603.9	P	0.000732
203321_s_at	259.1	P	0.01416
203322_at	371.3	P	0.018555
203323_at	9.1	A	0.432373
203324_s_at	4.7	A	0.80542
203325_s_at	117.9	A	0.466064
203326_x_at	33.2	A	0.665527
203327_at	609.5	P	0.008057
203328_x_at	731.1	P	0.005859
203329_at	54.2	A	0.432373
203330_s_at	291.3	P	0.00293
203331_s_at	323.9	A	0.067627
203332_s_at	3029.6	P	0.001221
203333_at	410.8	A	0.067627
203334_at	528	P	0.00293
203335_at	231.7	P	0.000244
203336_s_at	1486.7	P	0.000244
203337_x_at	145.2	P	0.001953
203338_at	779.9	P	0.000244
203339_at	330.9	P	0.001221
203340_s_at	503.4	P	0.00415
203341_at	477.9	P	0.000732
203342_at	584.1	P	0.046143
203343_at	256	P	0.00415
203344_s_at	873.5	P	0.000732
203345_s_at	1728.8	P	0.000244
203346_s_at	1100.3	P	0.000732
203347_s_at	627.1	P	0.000244
203348_s_at	339.2	P	0.000732
203349_s_at	2134.2	P	0.000244
203350_at	561.2	P	0.018555
203351_s_at	869.5	P	0.000244
203352_at	216	P	0.023926
203353_s_at	932.2	P	0.008057
203354_s_at	7	A	0.989258
203355_s_at	37.1	A	0.688477
203356_at	276.5	P	0.001953
203357_s_at	617.3	P	0.000732
203358_s_at	760	P	0.001221
203359_s_at	542.4	P	0.000244
203360_s_at	366.3	P	0.030273
203361_s_at	230	M	0.056152
203362_s_at	486.9	P	0.000244
203363_s_at	720.1	P	0.030273
203364_s_at	676.3	P	0.001953
203365_s_at	9.6	A	0.919434
203366_at	442.1	P	0.000732
203367_at	710.5	P	0.010742
203368_at	186.5	P	0.01416
203369_x_at	15.2	A	0.870361
203370_s_at	234.7	P	0.037598
203371_s_at	1145.3	P	0.001953
203372_s_at	90.9	A	0.111572
203373_at	187.7	P	0.030273
203374_s_at	1279.1	P	0.000244
203375_s_at	1175.2	P	0.000244
203376_at	1228.6	P	0.001953
203377_s_at	204	P	0.001953
203378_at	703.6	P	0.000244
203379_at	990.1	P	0.000244
203380_x_at	4556.5	P	0.000244
203381_s_at	68.3	A	0.567627
203382_s_at	9	A	0.80542
203383_s_at	736	P	0.008057
203384_s_at	301.2	P	0.001953
203385_at	3515.8	P	0.000732
203386_at	396.4	P	0.001221
203387_s_at	495.6	P	0.000732
203388_at	1360.1	P	0.000244
203389_at	339.6	A	0.067627
203390_s_at	471.9	A	0.171387
203391_at	201.4	A	0.366211
203392_s_at	1580.7	P	0.000244
203393_at	10.6	A	0.980469
203394_s_at	90.6	A	0.067627
203395_s_at	88.5	P	0.018555
203396_at	2713	P	0.000244
203397_s_at	57.7	A	0.27417
203398_s_at	26.5	A	0.633789
203399_x_at	14.2	A	0.334473
203400_s_at	140.8	A	0.165771
203401_at	417.3	P	0.000244
203402_at	1473.3	P	0.000244
203403_s_at	1095.6	P	0.000732
203404_at	273.1	P	0.008057
203405_at	558.5	P	0.000244
203406_at	1157.3	P	0.000244
203407_at	17.6	A	0.72583
203408_s_at	2904.9	P	0.000244
203409_at	364.9	P	0.005859
203410_at	484	P	0.037598
203411_s_at	173.9	A	0.219482
203412_at	438.3	P	0.010742
203413_at	206.9	A	0.080566
203414_at	558.2	P	0.00415
203415_at	1695.4	P	0.000244
203416_at	8050.5	P	0.000244
203417_at	78.6	A	0.398926
203418_at	536.9	P	0.00415
203419_at	674.7	P	0.001953
203420_at	1004.9	P	0.000244
203421_at	20.2	A	0.753906
203422_at	312.6	P	0.046143
203423_at	56.8	A	0.366211
203424_s_at	20.1	A	0.665527
203425_s_at	49.6	A	0.432373
203426_s_at	37	A	0.27417
203427_at	1037.3	P	0.000244
203428_s_at	1676.2	P	0.000244
203429_s_at	471.7	P	0.001221
203430_at	1056.7	P	0.000244
203431_s_at	1455.2	P	0.000244
203432_at	983.7	P	0.000732
203433_at	424.9	P	0.001953
203434_s_at	132.5	P	0.008057
203435_s_at	65.3	A	0.533936
203436_at	845.9	P	0.00293
203437_at	378	P	0.000732
203438_at	12.6	A	0.870361
203439_s_at	159.4	P	0.037598
203440_at	80.4	A	0.171387
203441_s_at	205.1	A	0.219482
203442_x_at	725.5	P	0.008057
203443_at	61.1	A	0.665527
203444_s_at	23.6	A	0.780518
203445_s_at	3860.4	P	0.000244
203446_s_at	313.7	A	0.149658
203447_at	859	P	0.008057
203448_s_at	437.9	P	0.01416
203449_s_at	495	P	0.000244
203450_at	462.1	A	0.129639
203451_at	336.5	A	0.095215
203452_at	101.2	A	0.601074
203453_at	13.9	A	0.962402
203454_s_at	555.4	P	0.037598
203455_s_at	1203.8	P	0.000732
203456_at	768.2	P	0.000732
203457_at	225.8	P	0.018555
203458_at	56	A	0.432373
203459_s_at	855.2	P	0.000244
203460_s_at	730.5	P	0.000244
203461_at	89.9	A	0.27417
203462_x_at	1855.4	P	0.000244
203463_s_at	11.8	A	0.919434
203464_s_at	127.1	A	0.080566
203465_at	157.5	P	0.008057
203466_at	831	P	0.000732
203467_at	245.5	A	0.111572
203468_at	103.7	A	0.095215
203469_s_at	224.6	A	0.111572
203470_s_at	255.8	A	0.067627
203471_s_at	469	P	0.010742
203472_s_at	10.5	A	0.870361
203473_at	95.4	A	0.334473
203474_at	1526.6	P	0.000244
203475_at	96.1	A	0.303711
203476_at	93	A	0.111572
203477_at	85.7	A	0.303711
203478_at	1397.6	P	0.000732
203479_s_at	172.5	A	0.246094
203480_s_at	1300.8	P	0.001953
203481_at	270.6	P	0.000732
203482_at	718.6	P	0.001953
203483_at	21.6	A	0.780518
203484_at	1545.3	P	0.000244
203485_at	9.6	A	0.888428
203486_s_at	1021.6	P	0.000732
203487_s_at	510.3	P	0.001221
203488_at	203.6	A	0.111572
203489_at	847.9	P	0.001221
203490_at	330	P	0.037598
203491_s_at	410.3	P	0.00415
203492_x_at	1761	P	0.000244
203493_s_at	480	P	0.000244
203494_s_at	1378.6	P	0.000244
203495_at	20.5	A	0.72583
203496_s_at	7.7	A	0.850342
203497_at	412.9	P	0.000244
203498_at	121.5	A	0.27417
203499_at	106.5	A	0.303711
203500_at	491.7	P	0.008057
203501_at	415.1	P	0.001953
203502_at	392.4	P	0.001221
203503_s_at	323.5	A	0.095215
203504_s_at	141.7	P	0.046143
203505_at	77.5	A	0.171387
203506_s_at	912.9	P	0.000244
203507_at	156.6	A	0.334473
203508_at	300.4	P	0.005859
203509_at	5362.5	P	0.000244
203510_at	7.5	A	0.865479
203511_s_at	716.5	P	0.001221
203512_at	499.8	P	0.00293
203513_at	2435.1	P	0.000244
203514_at	425.9	P	0.010742
203515_s_at	355	P	0.01416
203516_at	195.8	A	0.095215
203517_at	530.5	P	0.000732
203518_at	518.7	P	0.000244
203519_s_at	658.9	P	0.000244
203520_s_at	350.5	P	0.023926
203521_s_at	458.8	P	0.008057
203522_at	487	P	0.005859
203523_at	1405.2	P	0.000244
203524_s_at	992.7	P	0.005859
203525_s_at	197.1	P	0.000244
203526_s_at	250.9	P	0.023926
203527_s_at	33.1	A	0.850342
203528_at	4370.3	P	0.000244
203529_at	1970.8	P	0.000732
203530_s_at	611.2	P	0.005859
203531_at	1235.4	P	0.000244
203532_x_at	141.6	A	0.398926
203533_s_at	215.7	P	0.000732
203534_at	1298.3	P	0.000732
203535_at	19021.8	P	0.000244
203536_s_at	431.6	M	0.056152
203537_at	1136.8	P	0.000244
203538_at	1174.8	P	0.000244
203539_s_at	11	A	0.919434
203540_at	58.1	A	0.567627
203541_s_at	100.5	A	0.171387
203542_s_at	97	A	0.334473
203543_s_at	50.3	A	0.366211
203544_s_at	5003.9	P	0.000244
203545_at	847.3	P	0.000244
203546_at	525.2	P	0.001221
203547_at	389	A	0.111572
203548_s_at	6.2	A	0.904785
203549_s_at	117.1	A	0.080566
203550_s_at	432.6	A	0.080566
203551_s_at	257.1	P	0.00415
203552_at	249.6	P	0.000732
203553_s_at	590.5	P	0.000244
203554_x_at	2230.8	P	0.000244
203555_at	440.7	A	0.19458
203556_at	1259.4	P	0.000732
203557_s_at	221.5	A	0.149658
203558_at	44.2	A	0.567627
203559_s_at	110.3	P	0.023926
203560_at	210.9	P	0.008057
203561_at	231.9	P	0.023926
203562_at	247.3	P	0.000244
203563_at	0.4	A	0.976074
203564_at	608.6	P	0.008057
203565_s_at	73	A	0.72583
203566_s_at	636.6	P	0.000244
203567_s_at	1681.3	P	0.001221
203568_s_at	1071	P	0.001221
203569_s_at	1240.7	P	0.00415
203570_at	12.1	A	0.98584
203571_s_at	7.6	A	0.919434
203572_s_at	798.8	P	0.00415
203573_s_at	399.1	P	0.000244
203574_at	359	P	0.00415
203575_at	309.8	P	0.001953
203576_at	286.6	P	0.023926
203577_at	87.7	M	0.056152
203578_s_at	178.6	P	0.000732
203579_s_at	572.2	P	0.001953
203580_s_at	902.6	P	0.005859
203581_at	264.6	P	0.000244
203582_s_at	543.3	P	0.000244
203583_at	1169.7	P	0.000732
203584_at	487.7	P	0.000244
203585_at	471.9	P	0.010742
203586_s_at	178.9	P	0.018555
203587_at	4.4	A	0.80542
203588_s_at	1181.4	P	0.000244
203589_s_at	377.3	P	0.010742
203590_at	297.6	A	0.149658
203591_s_at	185.9	A	0.067627
203592_s_at	96.3	A	0.27417
203593_at	764.6	P	0.00293
203594_at	808.7	P	0.000244
203595_s_at	941.4	P	0.001953
203596_s_at	955.7	P	0.005859
203597_s_at	258.6	A	0.080566
203598_s_at	191.7	P	0.000244
203599_s_at	586.9	P	0.00293
203600_s_at	1259.8	P	0.018555
203601_s_at	20.2	A	0.850342
203602_s_at	655.9	P	0.001953
203603_s_at	108	P	0.000244
203604_at	46.8	A	0.466064
203605_at	1443.3	P	0.000244
203606_at	1426	P	0.000244
203607_at	230.5	P	0.001221
203608_at	812.3	P	0.005859
203609_s_at	12.6	A	0.850342
203610_s_at	960.7	P	0.000244
203611_at	1346.2	P	0.000244
203612_at	217.3	A	0.149658
203613_s_at	1502.8	P	0.001953
203614_at	805.2	P	0.000244
203615_x_at	1370	P	0.000732
203616_at	1273.5	P	0.001953
203617_x_at	679	P	0.005859
203618_at	162.9	A	0.219482
203619_s_at	37.1	A	0.72583
203620_s_at	723.7	P	0.001953
203621_at	1532.4	P	0.000732
203622_s_at	586.5	P	0.000244
203623_at	183.7	A	0.19458
203624_at	1258.5	P	0.000732
203625_x_at	938.8	P	0.000732
203626_s_at	216.2	A	0.398926
203627_at	126.7	P	0.018555
203628_at	6.9	A	0.994141
203629_s_at	205.7	P	0.001221
203630_s_at	659.3	P	0.000244
203631_s_at	52.4	A	0.366211
203632_s_at	10.4	A	0.780518
203633_at	3344.3	P	0.000732
203634_s_at	73.1	A	0.366211
203635_at	716.5	P	0.000244
203636_at	44.6	A	0.533936
203637_s_at	123.6	A	0.334473
203638_s_at	12.3	A	0.696289
203639_s_at	22.2	A	0.80542
203640_at	202.7	P	0.005859
203641_s_at	95.5	A	0.5
203642_s_at	28.2	A	0.32666
203643_at	108.9	A	0.303711
203644_s_at	208.6	A	0.19458
203645_s_at	78.6	A	0.149658
203646_at	213.5	P	0.010742
203647_s_at	1124.1	P	0.000244
203648_at	1569.3	P	0.001953
203649_s_at	75.7	A	0.398926
203650_at	39.4	A	0.171387
203651_at	451.5	P	0.001953
203652_at	610.2	P	0.000244
203653_s_at	193.9	A	0.111572
203654_s_at	469.2	P	0.000732
203655_at	496.6	P	0.000244
203656_at	675.6	P	0.000732
203657_s_at	121	P	0.008057
203658_at	1172.6	P	0.000244
203659_s_at	991.2	P	0.000732
203660_s_at	2338.4	P	0.000732
203661_s_at	421.4	P	0.00415
203662_s_at	233.7	A	0.246094
203663_s_at	2831.2	P	0.000244
203664_s_at	450.8	P	0.000244
203665_at	59.2	A	0.219482
203666_at	187.5	A	0.095215
203667_at	1955	P	0.000244
203668_at	306.3	P	0.030273
203669_s_at	47.7	A	0.432373
203670_at	131.1	A	0.334473
203671_at	253.4	A	0.19458
203672_x_at	228.2	P	0.000732
203673_at	147.5	A	0.129639
203674_at	1808.5	P	0.000732
203675_at	2261.8	P	0.000244
203676_at	144.8	A	0.19458
203677_s_at	541.9	P	0.037598
203678_at	965.6	P	0.00293
203679_at	332.9	P	0.018555
203680_at	479.5	P	0.000244
203681_at	11.5	A	0.943848
203682_s_at	294.4	A	0.080566
203683_s_at	260.8	P	0.037598
203684_s_at	16.8	A	0.633789
203685_at	738.1	P	0.000732
203686_at	431	P	0.00293
203687_at	34.8	A	0.753906
203688_at	703.8	P	0.000732
203689_s_at	1005.6	P	0.000732
203690_at	434	P	0.008057
203691_at	81.4	A	0.432373
203692_s_at	482.6	P	0.005859
203693_s_at	635	P	0.000244
203694_s_at	965.6	P	0.000244
203695_s_at	70.8	A	0.466064
203696_s_at	546.9	A	0.111572
203697_at	79.4	A	0.366211
203698_s_at	17.5	A	0.5
203699_s_at	6.1	A	0.888428
203700_s_at	124.8	A	0.334473
203701_s_at	344.2	P	0.005859
203702_s_at	53.3	A	0.466064
203703_s_at	221.4	A	0.080566
203704_s_at	742.3	P	0.001221
203705_s_at	19	A	0.432373
203706_s_at	14.7	A	0.753906
203707_at	801.2	P	0.000732
203708_at	42.2	A	0.533936
203709_at	495.8	A	0.149658
203710_at	479.9	P	0.001953
203711_s_at	308.8	P	0.00293
203712_at	813.5	P	0.000732
203713_s_at	221.7	P	0.005859
203714_s_at	804.4	P	0.00415
203715_at	251.4	P	0.005859
203716_s_at	8	A	0.998047
203717_at	116.1	A	0.111572
203718_at	380.4	P	0.000244
203719_at	400.2	P	0.008057
203720_s_at	373	P	0.008057
203721_s_at	1123.9	P	0.000244
203722_at	23.1	A	0.780518
203723_at	2065	P	0.005859
203724_s_at	117.2	A	0.27417
203725_at	457.5	P	0.001953
203726_s_at	14.9	A	0.943848
203727_at	682	P	0.018555
203728_at	323.3	P	0.046143
203729_at	3765.3	P	0.000244
203730_s_at	277.9	P	0.037598
203731_s_at	278.6	P	0.030273
203732_at	1009.2	P	0.001221
203733_at	376	P	0.037598
203734_at	706.6	P	0.001221
203735_x_at	239.7	A	0.111572
203736_s_at	28.2	A	0.398926
203737_s_at	410.4	P	0.008057
203738_at	464.2	P	0.000732
203739_at	1240.2	P	0.000732
203740_at	867.4	P	0.00293
203741_s_at	1408.3	P	0.000244
203742_s_at	383.4	P	0.001953
203743_s_at	1305.5	P	0.000244
203744_at	1098	P	0.001953
203745_at	324.1	P	0.037598
203746_s_at	631.7	P	0.018555
203747_at	36.7	A	0.432373
203748_x_at	3135.1	P	0.000732
203749_s_at	203.8	P	0.00415
203750_s_at	23.5	A	0.567627
203751_x_at	72.7	A	0.466064
203752_s_at	9782.5	P	0.000244
203753_at	61.1	A	0.219482
203754_s_at	27.9	A	0.665527
203755_at	533.6	P	0.000244
203756_at	42.3	A	0.72583
203757_s_at	1221.1	P	0.008057
203758_at	979.6	P	0.000244
203759_at	99.4	A	0.27417
203760_s_at	1754.2	P	0.000244
203761_at	3512.6	P	0.000244
203762_s_at	58.1	A	0.466064
203763_at	154.7	P	0.001953
203764_at	447.7	P	0.000244
203765_at	1092.5	P	0.000244
203766_s_at	26.3	A	0.80542
203767_s_at	50.8	A	0.27417
203768_s_at	159.8	A	0.129639
203769_s_at	109.5	A	0.533936
203770_s_at	25.4	A	0.696289
203771_s_at	254.2	A	0.149658
203772_at	81.2	A	0.19458
203773_x_at	1113.8	P	0.010742
203774_at	273.4	P	0.018555
203775_at	110.6	P	0.030273
203776_at	975	P	0.001953
203777_s_at	287.9	A	0.149658
203778_at	621.4	P	0.01416
203779_s_at	4.9	A	0.953857
203780_at	13.3	A	0.601074
203781_at	1389.6	P	0.00293
203782_s_at	604.9	P	0.046143
203783_x_at	90.5	A	0.095215
203784_s_at	8.6	A	0.953857
203785_s_at	160	A	0.129639
203786_s_at	62.3	A	0.753906
203787_at	760.5	P	0.000732
203788_s_at	173.2	P	0.01416
203789_s_at	6.1	A	0.943848
203790_s_at	154.5	A	0.080566
203791_at	401.6	P	0.000244
203792_x_at	140.5	A	0.334473
203793_x_at	258.8	A	0.095215
203794_at	129.2	A	0.303711
203795_s_at	1557	P	0.001953
203796_s_at	244.9	P	0.010742
203797_at	155.8	A	0.303711
203798_s_at	61.5	A	0.398926
203799_at	277.1	P	0.023926
203800_s_at	1308.5	P	0.000244
203801_at	191.9	P	0.001221
203802_x_at	1598.3	P	0.001953
203803_at	15.7	A	0.601074
203804_s_at	4472.2	P	0.000244
203805_s_at	254.7	A	0.149658
203806_s_at	29	A	0.5
203807_x_at	14	A	0.943848
203808_at	126.6	A	0.171387
203809_s_at	17.4	A	0.665527
203810_at	120.2	P	0.010742
203811_s_at	83	A	0.095215
203812_at	114.3	A	0.27417
203813_s_at	8.8	A	0.919434
203814_s_at	363.9	P	0.008057
203815_at	14	A	0.932373
203816_at	376.8	P	0.005859
203817_at	389.7	P	0.000244
