^SAMPLE = GSM705507
!Sample_title = SJE2A006
!Sample_geo_accession = GSM705507
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 2_TCF3-PBX1
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = TCF3-PBX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705507/suppl/GSM705507.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203939_at	362.1	P	0.001953
203940_s_at	533.5	P	0.030273
203941_at	808.4	P	0.010742
203942_s_at	359.6	M	0.056152
203943_at	386.9	P	0.046143
203944_x_at	1316.5	P	0.00293
203945_at	441.8	P	0.01416
203946_s_at	9.4	A	0.432373
203947_at	895.3	P	0.010742
203948_s_at	158	A	0.334473
203949_at	255.5	A	0.246094
203950_s_at	251.2	A	0.533936
203951_at	46.9	A	0.753906
203952_at	47.6	A	0.72583
203953_s_at	6.2	A	0.943848
203954_x_at	76.7	A	0.633789
203955_at	14.3	A	0.753906
203956_at	331.5	P	0.005859
203957_at	58.7	A	0.633789
203958_s_at	399.6	P	0.023926
203959_s_at	435.6	A	0.19458
203960_s_at	457.3	P	0.037598
203961_at	84.1	A	0.27417
203962_s_at	92.6	A	0.303711
203963_at	201.3	A	0.334473
203964_at	1993.3	P	0.000244
203965_at	567	P	0.023926
203966_s_at	672	P	0.005859
203967_at	298.7	P	0.008057
203968_s_at	158.5	P	0.030273
203969_at	159.4	A	0.149658
203970_s_at	283.3	P	0.00415
203971_at	149.4	A	0.19458
203972_s_at	385.4	P	0.000244
203973_s_at	139.1	M	0.056152
203974_at	703.3	P	0.023926
203975_s_at	512.8	P	0.005859
203976_s_at	235.4	A	0.129639
203977_at	56.6	A	0.932373
203978_at	657.5	P	0.010742
203979_at	109.5	A	0.466064
203980_at	78.1	A	0.533936
203981_s_at	549.3	P	0.01416
203982_s_at	39.7	A	0.72583
203983_at	1134.5	P	0.000244
203984_s_at	466.2	P	0.046143
203985_at	485.8	P	0.030273
203986_at	36	A	0.780518
203987_at	98.2	A	0.219482
203988_s_at	141.3	A	0.432373
203989_x_at	150.7	P	0.005859
203990_s_at	430.6	P	0.00415
203991_s_at	164.9	A	0.303711
203992_s_at	647.4	P	0.001221
203993_x_at	17.3	A	0.99585
203994_s_at	17.7	A	0.850342
203995_at	57.5	A	0.72583
203996_s_at	316.1	A	0.171387
203997_at	43	A	0.72583
203998_s_at	487.6	P	0.018555
203999_at	1262.8	P	0.001953
204000_at	317.6	P	0.01416
204001_at	407.5	A	0.067627
204002_s_at	205.3	A	0.601074
204003_s_at	573.6	A	0.129639
204004_at	579.8	P	0.00415
204005_s_at	249.6	P	0.010742
204006_s_at	234.2	A	0.171387
204007_at	450.6	A	0.067627
204008_at	102.3	A	0.665527
204009_s_at	2165.7	P	0.001953
204010_s_at	73.4	P	0.023926
204011_at	159.6	A	0.149658
204012_s_at	682.6	P	0.00293
204013_s_at	18.9	A	0.828613
204014_at	111.8	A	0.466064
204015_s_at	119.2	A	0.5
204016_at	170.5	A	0.303711
204017_at	137.6	A	0.303711
204018_x_at	80533.7	P	0.000244
204019_s_at	671.1	P	0.000244
204020_at	793.7	P	0.000732
204021_s_at	586.7	P	0.046143
204022_at	653.2	P	0.001221
204023_at	826.1	P	0.000732
204024_at	108.6	A	0.567627
204025_s_at	125.7	A	0.366211
204026_s_at	1691.7	P	0.000732
204027_s_at	432.2	A	0.095215
204028_s_at	1402.8	P	0.001953
204029_at	726.2	P	0.001953
204030_s_at	198.8	A	0.080566
204031_s_at	10646.1	P	0.000244
204032_at	99.5	A	0.080566
204033_at	613.2	P	0.00293
204034_at	914.2	P	0.000732
204035_at	59.1	A	0.398926
204036_at	106.3	A	0.219482
204037_at	25.3	A	0.466064
204038_s_at	449.1	A	0.080566
204039_at	255.7	A	0.246094
204040_at	544.5	A	0.095215
204041_at	56.3	A	0.665527
204042_at	191.2	A	0.246094
204043_at	98	A	0.398926
204044_at	210.5	A	0.246094
204045_at	686	P	0.008057
204046_at	304.8	A	0.5
204047_s_at	46.8	A	0.601074
204048_s_at	209.8	A	0.129639
204049_s_at	259.3	A	0.19458
204050_s_at	743.4	P	0.000244
204051_s_at	445.8	P	0.030273
204052_s_at	143.4	A	0.5
204053_x_at	1676.1	P	0.000244
204054_at	594	P	0.005859
204055_s_at	245.6	M	0.056152
204056_s_at	73.2	A	0.601074
204057_at	885.8	P	0.00415
204058_at	64.6	A	0.601074
204059_s_at	168.9	A	0.19458
204060_s_at	1088.2	P	0.046143
204061_at	595.2	P	0.000244
204062_s_at	225.3	A	0.111572
204063_s_at	224.3	A	0.219482
204064_at	1037.1	A	0.067627
204065_at	708.4	A	0.080566
204066_s_at	124.5	A	0.080566
204067_at	444.2	A	0.334473
204068_at	173.1	P	0.01416
204069_at	99.3	A	0.466064
204070_at	735	P	0.001221
204071_s_at	87.8	A	0.432373
204072_s_at	109.3	A	0.303711
204073_s_at	109	A	0.533936
204074_s_at	528.9	A	0.129639
204075_s_at	35.4	A	0.149658
204076_at	1990.4	P	0.000244
204077_x_at	252.3	A	0.246094
204078_at	10.9	A	0.870361
204079_at	521.7	P	0.023926
204080_at	379	A	0.095215
204081_at	94.5	A	0.366211
204082_at	1234.5	P	0.005859
204083_s_at	55.5	A	0.466064
204084_s_at	253.5	P	0.01416
204085_s_at	166.2	M	0.056152
204086_at	235	A	0.111572
204087_s_at	507.4	A	0.601074
204088_at	328.2	A	0.067627
204089_x_at	760.4	A	0.19458
204090_at	337.4	A	0.246094
204091_at	683.4	P	0.000244
204092_s_at	421.1	A	0.171387
204093_at	688.4	P	0.005859
204094_s_at	1180	P	0.010742
204095_s_at	188	A	0.19458
204096_s_at	188.5	A	0.366211
204097_s_at	543.9	A	0.080566
204098_at	395.1	A	0.111572
204099_at	297.9	A	0.303711
204100_at	23.8	A	0.919434
204101_at	108	A	0.398926
204102_s_at	12191	P	0.000244
204103_at	446.1	A	0.095215
204104_at	152.8	P	0.037598
204105_s_at	58.2	A	0.633789
204106_at	100.6	A	0.111572
204107_at	473.6	A	0.171387
204108_at	825.1	P	0.030273
204109_s_at	696.2	P	0.005859
204110_at	98.1	A	0.303711
204111_at	59.3	A	0.567627
204112_s_at	10.5	A	0.953857
204113_at	236.3	A	0.19458
204114_at	3004.1	P	0.000732
204115_at	24.7	A	0.5
204116_at	1604.7	P	0.000244
204117_at	390	A	0.19458
204118_at	3902.5	P	0.008057
204119_s_at	1568.1	P	0.037598
204120_s_at	201.9	P	0.010742
204121_at	236.2	A	0.129639
204122_at	269.2	P	0.022705
204123_at	247.6	A	0.665527
204124_at	151	A	0.432373
204125_at	343.7	A	0.129639
204126_s_at	53	A	0.696289
204127_at	531.1	P	0.001953
204128_s_at	222.8	P	0.010742
204129_at	174.2	A	0.246094
204130_at	32.3	A	0.828613
204131_s_at	1059.5	P	0.001221
204132_s_at	635.7	P	0.001953
204133_at	232.5	A	0.533936
204134_at	47.3	A	0.828613
204135_at	174.6	A	0.080566
204136_at	75.5	A	0.5
204137_at	13.2	A	0.753906
204138_s_at	425.8	A	0.398926
204139_x_at	451.9	A	0.095215
204140_at	433.6	P	0.023926
204141_at	183.8	P	0.046143
204142_at	106.2	A	0.27417
204143_s_at	162.7	A	0.398926
204144_s_at	331.2	M	0.056152
204145_at	661.5	P	0.001221
204146_at	352.5	P	0.00293
204147_s_at	333.7	P	0.030273
204148_s_at	187.4	A	0.334473
204149_s_at	25.4	A	0.828613
204150_at	272	A	0.533936
204151_x_at	266.7	A	0.067627
204152_s_at	847.9	P	0.037598
204153_s_at	1209.6	P	0.000244
204154_at	452.9	A	0.067627
204155_s_at	436.1	A	0.067627
204156_at	250	A	0.111572
204157_s_at	419.8	A	0.171387
204158_s_at	615.2	P	0.008057
204159_at	583.5	P	0.030273
204160_s_at	154	A	0.398926
204161_s_at	73.9	A	0.219482
204162_at	153.9	A	0.219482
204163_at	10	A	0.994141
204164_at	510.2	P	0.000732
204165_at	2208.2	P	0.000244
204166_at	23.7	A	0.601074
204167_at	18.8	A	0.80542
204168_at	486.4	A	0.095215
204169_at	449.4	P	0.037598
204170_s_at	3684.2	P	0.000244
204171_at	233.8	P	0.000732
204172_at	475.8	P	0.005859
204173_at	1230.5	P	0.008057
204174_at	369	A	0.129639
204175_at	470.8	P	0.01416
204176_at	179.6	P	0.000244
204177_s_at	776.4	P	0.00415
204178_s_at	908.3	A	0.111572
204179_at	261.6	A	0.149658
204180_s_at	438.3	P	0.030273
204181_s_at	564	A	0.129639
204182_s_at	97.5	A	0.303711
204183_s_at	283.1	A	0.171387
204184_s_at	409.3	P	0.005859
204185_x_at	1055.3	P	0.001221
204186_s_at	621.9	P	0.000732
204187_at	340.8	A	0.219482
204188_s_at	153.7	A	0.850342
204189_at	85.6	A	0.80542
204190_at	356.5	P	0.008057
204191_at	163.3	A	0.27417
204192_at	1860.1	P	0.000244
204193_at	1037	P	0.037598
204194_at	234.8	P	0.01416
204195_s_at	65	A	0.5
204196_x_at	244.9	A	0.149658
204197_s_at	615.6	P	0.008057
204198_s_at	615.8	P	0.000732
204199_at	260.3	P	0.001221
204200_s_at	80.5	A	0.398926
204201_s_at	26.2	A	0.696289
204202_at	896.1	P	0.000732
204203_at	348.2	P	0.001221
204204_at	186.6	A	0.171387
204205_at	575.7	P	0.000244
204206_at	545	A	0.129639
204207_s_at	599.9	M	0.056152
204208_at	218.5	P	0.023926
204209_at	407.6	A	0.111572
204210_s_at	5.2	A	0.780518
204211_x_at	449.4	P	0.018555
204212_at	673.6	P	0.010742
204213_at	418.6	A	0.334473
204214_s_at	257	A	0.432373
204215_at	2335.9	P	0.000244
204216_s_at	668.9	P	0.037598
204217_s_at	50.7	A	0.780518
204218_at	757.4	A	0.129639
204219_s_at	2066.6	P	0.008057
204220_at	2839.1	P	0.000732
204221_x_at	238.3	A	0.246094
204222_s_at	97.3	A	0.5
204223_at	69.9	A	0.753906
204224_s_at	574.7	P	0.000732
204225_at	434.4	P	0.018555
204226_at	312.2	A	0.067627
204227_s_at	252.9	A	0.246094
204228_at	748.7	P	0.018555
204229_at	350.5	A	0.366211
204230_s_at	526.3	A	0.149658
204231_s_at	552.7	P	0.046143
204232_at	605.5	P	0.00293
204233_s_at	251.6	A	0.19458
204234_s_at	831.4	P	0.000244
204235_s_at	104.9	A	0.27417
204236_at	2944.1	P	0.000732
204237_at	14.9	A	0.919434
204238_s_at	18.3	A	0.850342
204239_s_at	348.7	A	0.398926
204240_s_at	841.4	P	0.00293
204241_at	486.2	A	0.129639
204242_s_at	174.7	A	0.398926
204243_at	299.4	P	0.00415
204244_s_at	340	P	0.030273
204245_s_at	512.7	A	0.067627
204246_s_at	1126.8	P	0.001221
204247_s_at	152.8	A	0.27417
204248_at	235.8	A	0.601074
204249_s_at	1905.6	P	0.001953
204250_s_at	82.6	A	0.5
204251_s_at	301.4	A	0.303711
204252_at	1202.7	P	0.005859
204253_s_at	421	A	0.246094
204254_s_at	321.9	P	0.046143
204255_s_at	226.3	P	0.023926
204256_at	139.5	A	0.129639
204257_at	1691.4	P	0.000244
204258_at	1787.7	P	0.000244
204259_at	194.9	A	0.334473
204260_at	149.7	A	0.366211
204261_s_at	105.6	A	0.149658
204262_s_at	506.5	P	0.000244
204263_s_at	82.4	A	0.533936
204264_at	169.8	A	0.366211
204265_s_at	1314.7	P	0.001221
204266_s_at	396.8	A	0.219482
204267_x_at	708.5	P	0.000732
204268_at	267.5	A	0.303711
204269_at	475.6	A	0.129639
204270_at	24.5	A	0.665527
204271_s_at	18.6	A	0.366211
204272_at	239	A	0.19458
204273_at	46.7	A	0.567627
204274_at	392	P	0.01416
204275_at	775.8	P	0.000244
204276_at	59.4	A	0.888428
204277_s_at	31.9	A	0.72583
204278_s_at	216	A	0.129639
204279_at	4522.9	P	0.000244
204280_at	93.7	A	0.334473
204281_at	266.7	A	0.601074
204282_s_at	423.4	P	0.030273
204283_at	372.3	P	0.046143
204284_at	118.7	A	0.398926
204285_s_at	1214	P	0.000244
204286_s_at	289	P	0.010742
204287_at	476.9	P	0.023926
204288_s_at	284.6	A	0.19458
204289_at	30.4	A	0.633789
204290_s_at	585.5	P	0.008057
204291_at	192.9	P	0.00293
204292_x_at	74.2	A	0.780518
204293_at	26.4	A	0.828613
204294_at	514	A	0.080566
204295_at	1315.9	A	0.080566
204296_at	228.3	A	0.366211
204297_at	558.4	P	0.000244
204298_s_at	91.5	A	0.303711
204299_at	328	P	0.001221
204300_at	30.4	A	0.466064
204301_at	308.9	A	0.095215
204302_s_at	54.1	A	0.533936
204303_s_at	244.7	A	0.334473
204304_s_at	447.5	P	0.001953
204305_at	186.2	A	0.665527
204306_s_at	18.9	A	0.953857
204307_at	102.9	A	0.696289
204308_s_at	410.4	P	0.037598
204309_at	38.4	A	0.633789
204310_s_at	10.4	A	0.932373
204311_at	279.1	A	0.27417
204312_x_at	618.6	P	0.018555
204313_s_at	872.8	P	0.000244
204314_s_at	452	P	0.001221
204315_s_at	312.7	A	0.398926
204316_at	159.9	A	0.149658
204317_at	144	A	0.27417
204318_s_at	397.9	P	0.01416
204319_s_at	339.9	A	0.19458
204320_at	229.6	A	0.246094
204321_at	45.1	A	0.533936
204322_at	14.1	A	0.99585
204323_x_at	249.3	A	0.27417
204324_s_at	71.5	A	0.398926
204325_s_at	279.3	A	0.19458
204326_x_at	554.9	A	0.095215
204327_s_at	563.4	P	0.008057
204328_at	388.7	A	0.095215
204329_s_at	18.7	A	0.533936
204330_s_at	141.8	A	0.366211
204331_s_at	944.6	P	0.010742
204332_s_at	440.8	A	0.080566
204333_s_at	225.7	P	0.00293
204334_at	762.6	P	0.018555
204335_at	61.7	A	0.466064
204336_s_at	1565.5	P	0.001953
204337_at	50.6	A	0.696289
204338_s_at	16.4	A	0.969727
204339_s_at	279.5	A	0.80542
204340_at	258.5	A	0.129639
204341_at	417.8	M	0.056152
204342_at	924.5	P	0.001953
204343_at	64.7	A	0.665527
204344_s_at	107.7	A	0.432373
204345_at	53.8	A	0.601074
204346_s_at	633.4	P	0.023926
204347_at	14.2	A	0.888428
204348_s_at	348.2	A	0.246094
204349_at	175.6	A	0.129639
204350_s_at	687.2	P	0.023926
204351_at	62.6	A	0.72583
204352_at	1037.3	P	0.001953
204353_s_at	310.2	P	0.030273
204354_at	419.4	P	0.001221
204355_at	1038.6	P	0.018555
204356_at	32.6	A	0.969727
204357_s_at	27.8	A	0.850342
204358_s_at	30.4	A	0.753906
204359_at	82.5	A	0.5
204360_s_at	60.7	A	0.219482
204361_s_at	242.6	P	0.023926
204362_at	335.2	P	0.005859
204363_at	8.4	A	0.998779
204364_s_at	147.6	A	0.219482
204365_s_at	405.3	A	0.19458
204366_s_at	1095.1	P	0.023926
204367_at	246.4	A	0.095215
204368_at	320.8	A	0.27417
204369_at	1038.3	P	0.018555
204370_at	827.8	P	0.00415
204371_s_at	352.3	A	0.080566
204372_s_at	1368.4	P	0.000244
204373_s_at	1164.3	P	0.000244
204374_s_at	29.5	A	0.665527
204375_at	199.6	A	0.27417
204376_at	245	A	0.19458
204377_s_at	279.8	A	0.095215
204378_at	204.7	A	0.398926
204379_s_at	14.7	A	0.99585
204380_s_at	23.4	A	0.398926
204381_at	46.2	A	0.780518
204382_at	269.3	P	0.008057
204383_at	306.6	A	0.246094
204384_at	203.3	A	0.398926
204385_at	385.5	A	0.095215
204386_s_at	2531.7	P	0.000244
204387_x_at	881.9	P	0.00293
204388_s_at	153.6	A	0.27417
204389_at	53.9	A	0.601074
204390_at	11.3	A	0.994141
204391_x_at	554.6	P	0.000732
204392_at	216.7	A	0.601074
204393_s_at	234.7	A	0.19458
204394_at	547.6	P	0.010742
204395_s_at	570.8	A	0.366211
204396_s_at	11.3	A	0.80542
204397_at	465.3	A	0.149658
204398_s_at	476.4	A	0.095215
204399_s_at	222	A	0.466064
204400_at	44.6	A	0.665527
204401_at	146.1	A	0.466064
204402_at	245.6	A	0.19458
204403_x_at	396.4	A	0.067627
204404_at	431.9	P	0.018555
204405_x_at	1055.7	P	0.023926
204406_at	112.3	A	0.334473
204407_at	255.2	M	0.056152
204408_at	555.3	A	0.095215
204409_s_at	6.7	A	0.780518
204410_at	17.3	A	0.828613
204411_at	52.9	A	0.850342
204412_s_at	36.2	A	0.953857
204413_at	142.8	A	0.432373
204414_at	79.6	A	0.601074
204415_at	273.5	A	0.334473
204416_x_at	73.7	A	0.780518
204417_at	429.1	P	0.00293
204418_x_at	1345.2	P	0.001221
204419_x_at	10659.4	P	0.000732
204420_at	51.1	A	0.633789
204421_s_at	33.6	A	0.753906
204422_s_at	14.2	A	0.780518
204423_at	64.5	A	0.334473
204424_s_at	276.9	A	0.334473
204425_at	537.8	P	0.01416
204426_at	246.2	P	0.005859
204427_s_at	788.5	P	0.001221
204428_s_at	25.1	A	0.981445
204429_s_at	719.2	M	0.056152
204430_s_at	171.6	A	0.246094
204431_at	133.4	A	0.567627
204432_at	336.9	M	0.056152
204433_s_at	42.7	A	0.888428
204434_at	273.3	P	0.010742
204435_at	152.3	A	0.171387
204436_at	487.3	A	0.334473
204437_s_at	267.9	A	0.432373
204438_at	205	A	0.398926
204439_at	10	A	0.80542
204440_at	550.5	A	0.111572
204441_s_at	306.2	A	0.080566
204442_x_at	199.9	A	0.432373
204443_at	227.4	A	0.334473
204444_at	663.1	P	0.001221
204445_s_at	396.9	P	0.030273
204446_s_at	595.9	P	0.000244
204447_at	63.2	A	0.696289
204448_s_at	456.9	A	0.111572
204449_at	325.8	P	0.008057
204450_x_at	288.6	A	0.303711
204451_at	22.3	A	0.780518
204452_s_at	137.9	A	0.5
204453_at	544.9	P	0.001953
204454_at	213	A	0.5
204455_at	19.1	A	0.696289
204456_s_at	10.9	A	0.98584
204457_s_at	33.7	A	0.72583
204458_at	290.5	P	0.018555
204459_at	487.9	A	0.171387
204460_s_at	194.8	A	0.27417
204461_x_at	668.4	P	0.005859
204462_s_at	340.6	A	0.466064
204463_s_at	52.3	A	0.753906
204464_s_at	170.8	A	0.111572
204465_s_at	318.6	A	0.219482
204466_s_at	2689.4	P	0.000244
204467_s_at	535.4	P	0.005859
204468_s_at	7.1	A	0.888428
204469_at	77.8	A	0.129639
204470_at	175.9	A	0.149658
204471_at	4	A	0.962402
204472_at	47.7	A	0.72583
204473_s_at	660.7	P	0.030273
204474_at	252.8	A	0.19458
204475_at	3.2	A	0.80542
204476_s_at	166.2	A	0.601074
204477_at	312.3	P	0.030273
204478_s_at	629.7	P	0.030273
204479_at	752.8	A	0.067627
204480_s_at	1935.8	P	0.000244
204481_at	429.9	P	0.046143
204482_at	40.5	A	0.850342
204483_at	219.4	A	0.19458
204484_at	1142.9	A	0.080566
204485_s_at	106.1	A	0.27417
204486_at	6.8	A	0.780518
204487_s_at	20.4	A	0.870361
204488_at	253.7	A	0.533936
204489_s_at	1563.7	P	0.023926
204490_s_at	1204.7	P	0.005859
204491_at	343.8	P	0.046143
204492_at	73.4	A	0.27417
204493_at	532	P	0.00415
204494_s_at	485.1	A	0.095215
204495_s_at	304	P	0.023926
204496_at	258.5	P	0.008057
204497_at	18.4	A	0.870361
204498_s_at	253.8	A	0.366211
204499_at	108.4	A	0.601074
204500_s_at	577.4	P	0.00293
204501_at	197.7	A	0.366211
204502_at	51.4	A	0.72583
204503_at	31	A	0.870361
204504_s_at	415.8	A	0.633789
204505_s_at	741.3	P	0.00415
204506_at	321.3	P	0.01416
204507_s_at	203.7	A	0.19458
204508_s_at	22.1	A	0.828613
204509_at	269	P	0.046143
204510_at	734.3	A	0.095215
204511_at	211.6	A	0.466064
204512_at	238.5	P	0.018555
204513_s_at	798.5	P	0.005859
204514_at	579.7	A	0.095215
204515_at	10.2	A	0.72583
204516_at	644.6	P	0.000244
204517_at	143.6	A	0.129639
204518_s_at	16.8	A	0.981445
204519_s_at	234.6	A	0.095215
204520_x_at	1135.6	P	0.018555
204521_at	769.3	P	0.001221
204522_at	213.3	A	0.27417
204523_at	391.5	P	0.018555
204524_at	400.6	A	0.111572
204525_at	62.5	A	0.129639
204526_s_at	209.2	A	0.095215
204527_at	188.8	P	0.001953
204528_s_at	3954.3	P	0.00415
204529_s_at	138.3	A	0.129639
204530_s_at	138.4	P	0.005859
204531_s_at	492.5	A	0.067627
204532_x_at	276.5	A	0.067627
204533_at	243.8	A	0.080566
204534_at	43.7	A	0.466064
204535_s_at	189.5	A	0.19458
204536_s_at	212.4	A	0.696289
204537_s_at	195.4	A	0.432373
204538_x_at	3962	P	0.000244
204539_s_at	6.8	A	0.696289
204540_at	74	A	0.398926
204541_at	26.8	A	0.601074
204542_at	38.8	A	0.80542
204543_at	173.6	A	0.5
204544_at	366	P	0.005859
204545_at	86.7	A	0.398926
204546_at	79	A	0.753906
204547_at	8.2	A	0.870361
204548_at	27.9	A	0.72583
204549_at	591.2	P	0.018555
204550_x_at	890.4	P	0.008057
204551_s_at	38.3	A	0.5
204552_at	404.9	P	0.008057
204553_x_at	71.6	A	0.753906
204554_at	352	A	0.432373
204555_s_at	62.5	A	0.533936
204556_s_at	196.4	A	0.398926
204557_s_at	11.1	A	0.888428
204558_at	154.1	A	0.27417
204559_s_at	2606.1	P	0.000244
204560_at	8	A	0.998047
204561_x_at	36.6	A	0.828613
204562_at	4705.2	P	0.000244
204563_at	1058.8	P	0.001221
204564_at	345.1	A	0.129639
204565_at	635.8	P	0.046143
204566_at	359.1	P	0.008057
204567_s_at	265.5	P	0.010742
204568_at	391.5	P	0.00415
204569_at	218.8	P	0.00293
204570_at	15.8	A	0.919434
204571_x_at	852.7	P	0.001953
204572_s_at	331.4	A	0.067627
204573_at	231.6	P	0.018555
204574_s_at	393	A	0.080566
204575_s_at	9.4	A	0.72583
204576_s_at	534.3	P	0.037598
204577_s_at	34.6	A	0.219482
204578_at	31.6	A	0.696289
204579_at	31.2	A	0.665527
204580_at	192.6	A	0.129639
204581_at	1312.3	P	0.001221
204582_s_at	20.8	A	0.989258
204583_x_at	49.6	A	0.80542
204584_at	276.2	A	0.398926
204585_s_at	19.4	A	0.981445
204586_at	67.9	A	0.696289
204587_at	557.9	A	0.067627
204588_s_at	428.1	A	0.334473
204589_at	156.8	A	0.303711
204590_x_at	433.1	P	0.046143
204591_at	21	A	0.870361
204592_at	49.6	A	0.5
204593_s_at	432.9	P	0.000244
204594_s_at	638.7	P	0.005859
204595_s_at	343.8	A	0.246094
204596_s_at	290.9	A	0.095215
204597_x_at	16.3	A	0.888428
204598_at	518.2	A	0.219482
204599_s_at	632.7	P	0.01416
204600_at	165.7	A	0.533936
204601_at	67.8	A	0.633789
204602_at	216.5	M	0.056152
204603_at	437.2	A	0.111572
204604_at	697.6	P	0.000732
204605_at	331.2	P	0.00293
204606_at	235.9	A	0.432373
204607_at	111.8	A	0.696289
204608_at	430.4	M	0.056152
204609_at	24	A	0.850342
204610_s_at	695.1	P	0.00293
204611_s_at	53.1	A	0.753906
204612_at	609.1	P	0.008057
204613_at	1945.5	P	0.000244
204614_at	15.2	A	0.72583
204615_x_at	1474.5	P	0.010742
204616_at	580	M	0.056152
204617_s_at	381.4	A	0.129639
204618_s_at	1009.1	P	0.000732
204619_s_at	120.3	A	0.246094
204620_s_at	591.6	P	0.037598
204621_s_at	11.3	A	0.904785
204622_x_at	53	A	0.366211
204623_at	222.4	A	0.129639
204624_at	358.1	A	0.080566
204625_s_at	303.6	A	0.601074
204626_s_at	286.5	A	0.398926
204627_s_at	18.5	A	0.80542
204628_s_at	277.3	A	0.095215
204629_at	396.8	A	0.366211
204630_s_at	991.4	P	0.030273
204631_at	107.9	A	0.246094
204632_at	642.9	P	0.005859
204633_s_at	338.9	A	0.246094
204634_at	582.7	P	0.00293
204635_at	312	P	0.000244
204636_at	38	A	0.72583
204637_at	23.3	A	0.828613
204638_at	116.7	A	0.334473
204639_at	1988	P	0.000732
204640_s_at	1372.5	P	0.000244
204641_at	683.5	P	0.000732
204642_at	243.3	A	0.111572
204643_s_at	61.4	A	0.696289
204644_at	268.5	A	0.095215
204645_at	303.2	P	0.001221
204646_at	144.4	P	0.008057
204647_at	53.6	A	0.303711
204648_at	14.8	A	0.904785
204649_at	893.6	A	0.129639
204650_s_at	623.3	P	0.010742
204651_at	421.2	P	0.005859
204652_s_at	269.7	P	0.018555
204653_at	211.6	A	0.067627
204654_s_at	135.1	A	0.171387
204655_at	359.8	P	0.010742
204656_at	15	A	0.80542
204657_s_at	249.2	A	0.366211
204658_at	1412.5	P	0.000244
204659_s_at	152	A	0.432373
204660_at	31.4	A	0.962402
204661_at	3817.7	P	0.018555
204662_at	811	P	0.030273
204663_at	749.4	P	0.018555
204664_at	13.4	A	0.932373
204665_at	300.3	P	0.001221
204666_s_at	157.6	A	0.129639
204667_at	213.8	A	0.080566
204668_at	159.4	A	0.171387
204669_s_at	46.2	A	0.466064
204670_x_at	11536	P	0.000244
204671_s_at	22.6	A	0.533936
204672_s_at	151.8	A	0.219482
204673_at	275.3	A	0.567627
204674_at	24489.4	P	0.000244
204675_at	147.7	P	0.046143
204676_at	296.9	P	0.005859
204677_at	10.5	A	0.919434
204678_s_at	14.5	A	0.828613
204679_at	47.2	A	0.533936
204680_s_at	431.1	A	0.111572
204681_s_at	333	P	0.037598
204682_at	785.9	P	0.008057
204683_at	1168.6	P	0.01416
204684_at	176.2	A	0.219482
204685_s_at	29.6	A	0.601074
204686_at	110.4	A	0.246094
204687_at	181.1	A	0.219482
204688_at	99.5	A	0.567627
204689_at	882.1	P	0.001953
204690_at	919.4	P	0.00293
204691_x_at	563	P	0.023926
204692_at	885.3	A	0.171387
204693_at	32.6	A	0.753906
204694_at	163.1	A	0.303711
204695_at	228	A	0.567627
204696_s_at	193.5	A	0.303711
