^SAMPLE = GSM705511
!Sample_title = SJE2A011
!Sample_geo_accession = GSM705511
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 2_TCF3-PBX1
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = TCF3-PBX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705511/suppl/GSM705511.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205530_at	45.3	A	0.888428
205531_s_at	63.2	A	0.919434
205532_s_at	153.1	A	0.334473
205533_s_at	132.3	A	0.5
205534_at	16.9	A	0.870361
205535_s_at	5.7	A	0.999756
205536_at	71	A	0.398926
205537_s_at	10.7	A	0.943848
205538_at	41.6	A	0.72583
205539_at	192.4	A	0.334473
205540_s_at	42.6	A	0.72583
205541_s_at	751.1	P	0.010742
205542_at	23.2	A	0.398926
205543_at	90.5	A	0.828613
205544_s_at	77.8	A	0.80542
205545_x_at	1943.8	P	0.030273
205546_s_at	1031.4	P	0.046143
205547_s_at	237.5	A	0.171387
205548_s_at	146.8	A	0.246094
205549_at	37.1	A	0.633789
205550_s_at	674.7	P	0.00415
205551_at	139.5	A	0.665527
205552_s_at	186.4	A	0.067627
205553_s_at	17	A	0.919434
205554_s_at	351.1	M	0.056152
205555_s_at	26.8	A	0.870361
205556_at	87.9	A	0.219482
205557_at	30.5	A	0.828613
205558_at	435.6	A	0.466064
205559_s_at	17.8	A	0.80542
205560_at	102.6	A	0.753906
205561_at	114.5	A	0.665527
205562_at	1068.5	A	0.067627
205563_at	28.4	A	0.981445
205564_at	184.9	A	0.303711
205565_s_at	548.6	P	0.030273
205566_at	447.3	P	0.000732
205567_at	183	A	0.27417
205568_at	136.1	A	0.567627
205569_at	23	A	0.72583
205570_at	178.2	A	0.466064
205571_at	839.5	P	0.023926
205572_at	30.8	A	0.828613
205573_s_at	107.9	A	0.665527
205574_x_at	252.5	A	0.219482
205575_at	376.9	M	0.056152
205576_at	10.4	A	0.943848
205577_at	30	A	0.753906
205578_at	132.7	A	0.334473
205579_at	37	A	0.696289
205580_s_at	348	A	0.466064
205581_s_at	45.4	A	0.72583
205582_s_at	19.4	A	0.962402
205583_s_at	262.8	P	0.030273
205584_at	89	A	0.567627
205585_at	121.6	A	0.633789
205586_x_at	295.8	A	0.219482
205587_at	65.6	A	0.780518
205588_s_at	511.3	A	0.111572
205589_at	55.6	A	0.753906
205590_at	804.3	P	0.000244
205591_at	14.9	A	0.969727
205592_at	1610.7	P	0.018555
205593_s_at	29.3	A	0.969727
205594_at	783.1	P	0.001953
205595_at	286.8	A	0.27417
205596_s_at	516.7	P	0.030273
205597_at	127.4	A	0.665527
205598_at	62.5	A	0.870361
205599_at	479.3	A	0.111572
205600_x_at	489.2	A	0.095215
205601_s_at	219	A	0.366211
205602_x_at	96.2	A	0.633789
205603_s_at	324.8	P	0.023926
205604_at	156	A	0.80542
205605_at	136.2	A	0.398926
205606_at	321.6	A	0.334473
205607_s_at	392.2	A	0.111572
205608_s_at	412.3	A	0.171387
205609_at	149.7	A	0.303711
205610_at	198.3	A	0.27417
205611_at	28.4	A	0.932373
205612_at	18.7	A	0.665527
205613_at	27.3	A	0.969727
205614_x_at	375.5	A	0.633789
205615_at	6.4	A	0.98584
205616_at	266.7	A	0.129639
205617_at	408.9	A	0.27417
205618_at	41.5	A	0.665527
205619_s_at	73.3	A	0.665527
205620_at	135.7	A	0.080566
205621_at	916.7	M	0.056152
205622_at	233.7	A	0.665527
205623_at	14	A	0.828613
205624_at	205.4	A	0.601074
205625_s_at	233.2	A	0.246094
205626_s_at	245.1	A	0.129639
205627_at	31.2	A	0.850342
205628_at	145.1	A	0.171387
205629_s_at	33.6	A	0.932373
205630_at	21.9	A	0.72583
205631_at	724.6	A	0.129639
205632_s_at	1084.7	P	0.018555
205633_s_at	577.9	P	0.01416
205634_x_at	646.2	A	0.149658
205635_at	12.2	A	0.665527
205636_at	471.8	P	0.046143
205637_s_at	85.4	A	0.533936
205638_at	11.6	A	0.780518
205639_at	16.5	A	0.850342
205640_at	57.4	A	0.828613
205641_s_at	143.6	A	0.533936
205642_at	1199.4	P	0.023926
205643_s_at	157.2	A	0.398926
205644_s_at	3098.4	P	0.000244
205645_at	46.4	A	0.533936
205646_s_at	24.7	A	0.828613
205647_at	20.8	A	0.533936
205648_at	69.1	A	0.5
205649_s_at	21.9	A	0.888428
205650_s_at	413.1	A	0.149658
205651_x_at	54.3	A	0.72583
205652_s_at	102.7	A	0.696289
205653_at	117.1	A	0.665527
205654_at	366.2	A	0.149658
205655_at	678.6	P	0.018555
205656_at	389.4	A	0.129639
205657_at	76.8	A	0.366211
205658_s_at	298.3	A	0.5
205659_at	600.5	M	0.056152
205660_at	419.1	A	0.19458
205661_s_at	662.8	P	0.005859
205662_at	215.4	A	0.601074
205663_at	260.1	A	0.5
205664_at	252	P	0.046143
205665_at	28.3	A	0.696289
205666_at	124.2	A	0.753906
205667_at	98.2	A	0.633789
205668_at	520.7	P	0.01416
205669_at	210.1	A	0.095215
205670_at	15.9	A	0.989258
205671_s_at	109.6	A	0.753906
205672_at	143.5	A	0.753906
205673_s_at	266	A	0.095215
205674_x_at	50	A	0.432373
205675_at	22	A	0.953857
205676_at	238.2	A	0.129639
205677_s_at	348.2	M	0.056152
205678_at	222.7	P	0.030273
205679_x_at	486.4	A	0.432373
205680_at	26.2	A	0.780518
205681_at	192.5	A	0.111572
205682_x_at	514.1	P	0.018555
205683_x_at	234.2	A	0.601074
205684_s_at	210.2	A	0.27417
205685_at	441.6	P	0.037598
205686_s_at	342.1	A	0.111572
205687_at	259.4	A	0.111572
205688_at	328.2	A	0.067627
205689_at	151.5	A	0.466064
205690_s_at	882.5	P	0.000732
205691_at	31.3	A	0.932373
205692_s_at	2582.8	P	0.001221
205693_at	175	A	0.533936
205694_at	37.3	A	0.72583
205695_at	145.1	A	0.366211
205696_s_at	72.7	A	0.753906
205697_at	40.1	A	0.953857
205698_s_at	500.2	P	0.005859
205699_at	252.6	M	0.056152
205700_at	51.1	A	0.72583
205701_at	412.1	A	0.067627
205702_at	324.5	P	0.046143
205703_at	33.3	A	0.780518
205704_s_at	463.1	A	0.398926
205705_at	228.8	A	0.111572
205706_s_at	18.7	A	0.904785
205707_at	848.2	A	0.129639
205708_s_at	351.2	A	0.067627
205709_s_at	13.9	A	0.98584
205710_at	258.6	A	0.095215
205711_x_at	5455.6	P	0.000244
205712_at	448.7	A	0.080566
205713_s_at	19.6	A	0.932373
205714_s_at	84.5	A	0.72583
205715_at	30.1	A	0.80542
205716_at	273.5	P	0.008057
205717_x_at	429.5	A	0.334473
205718_at	89.2	A	0.567627
205719_s_at	30.7	A	0.601074
205720_at	34.1	A	0.932373
205721_at	14.2	A	0.888428
205722_s_at	18.6	A	0.969727
205723_at	281.5	A	0.567627
205724_at	35.3	A	0.753906
205725_at	68.7	A	0.567627
205726_at	261.2	A	0.129639
205727_at	95.6	A	0.5
205728_at	118.8	A	0.533936
205729_at	250.8	A	0.219482
205730_s_at	16.2	A	0.72583
205731_s_at	179.2	A	0.533936
205732_s_at	149.1	A	0.219482
205733_at	1134.9	P	0.008057
205734_s_at	54.1	A	0.5
205735_s_at	183.6	A	0.696289
205736_at	16.9	A	0.888428
205737_at	236.6	A	0.5
205738_s_at	163.1	A	0.432373
205739_x_at	700.6	P	0.001221
205740_s_at	1116	P	0.010742
205741_s_at	244.7	A	0.067627
205742_at	327.4	A	0.19458
205743_at	373.8	A	0.398926
205744_at	226.9	A	0.303711
205745_x_at	677.8	P	0.030273
205746_s_at	504.3	P	0.046143
205747_at	108.5	A	0.432373
205748_s_at	53.8	A	0.696289
205749_at	216.5	A	0.366211
205750_at	296	A	0.067627
205751_at	16.1	A	0.665527
205752_s_at	440.2	A	0.067627
205753_at	63.9	A	0.780518
205754_at	41.3	A	0.888428
205755_at	649.8	P	0.030273
205756_s_at	247.2	P	0.001953
205757_at	28.9	A	0.533936
205758_at	501.7	A	0.398926
205759_s_at	448.9	A	0.246094
205760_s_at	180.2	A	0.27417
205761_s_at	162.1	A	0.432373
205762_s_at	15	A	0.943848
205763_s_at	460.7	P	0.00293
205764_at	117.9	A	0.366211
205765_at	9.7	A	0.998047
205766_at	61.4	A	0.665527
205767_at	91.4	A	0.5
205768_s_at	770.1	P	0.018555
205769_at	1241.1	P	0.023926
205770_at	243.8	A	0.398926
205771_s_at	336.1	A	0.303711
205772_s_at	14.4	A	0.80542
205773_at	144.6	A	0.398926
205774_at	140.1	A	0.72583
205775_at	264.3	A	0.533936
205776_at	319.1	A	0.246094
205777_at	337	A	0.095215
205778_at	45	A	0.850342
205779_at	24.2	A	0.953857
205780_at	236.7	A	0.567627
205781_at	324.4	A	0.366211
205782_at	284.4	P	0.037598
205783_at	341.2	P	0.023926
205784_x_at	354	A	0.665527
205785_at	112.6	A	0.567627
205786_s_at	359.7	A	0.398926
205787_x_at	1138.5	P	0.037598
205788_s_at	4057.8	P	0.000244
205789_at	187.1	A	0.149658
205790_at	460.1	A	0.27417
205791_x_at	47.2	A	0.80542
205792_at	50.7	A	0.904785
205793_x_at	302.3	A	0.219482
205794_s_at	255.9	A	0.27417
205795_at	40.4	A	0.753906
205796_at	35.5	A	0.850342
205797_s_at	101.3	A	0.753906
205798_at	4131	P	0.000244
205799_s_at	265.6	P	0.046143
205800_at	10.1	A	0.998779
205801_s_at	19.2	A	0.98584
205802_at	110	A	0.696289
205803_s_at	100.5	P	0.046143
205804_s_at	388.5	A	0.366211
205805_s_at	312.6	A	0.129639
205806_at	188.5	A	0.466064
205807_s_at	291	M	0.056152
205808_at	30.7	A	0.888428
205809_s_at	92.3	A	0.72583
205810_s_at	23.6	A	0.989258
205811_at	434	P	0.01416
205812_s_at	2031.2	P	0.018555
205813_s_at	34.8	A	0.753906
205814_at	85.9	A	0.888428
205815_at	295.7	A	0.080566
205816_at	48.8	A	0.80542
205817_at	11	A	0.999756
205818_at	551.5	A	0.149658
205819_at	25.4	A	0.953857
205820_s_at	22.4	A	0.98584
205821_at	66	A	0.753906
205822_s_at	330.9	A	0.129639
205823_at	94.4	A	0.72583
205824_at	53.9	A	0.665527
205825_at	57.3	A	0.850342
205826_at	12.5	A	0.919434
205827_at	23.5	A	0.80542
205828_at	44.4	A	0.5
205829_at	200.8	A	0.334473
205830_at	38.9	A	0.753906
205831_at	433.8	P	0.046143
205832_at	533.4	A	0.111572
205833_s_at	252.2	A	0.171387
205834_s_at	53.2	A	0.696289
205835_s_at	142.9	A	0.246094
205836_s_at	281	A	0.246094
205837_s_at	54.9	A	0.850342
205838_at	65.3	A	0.80542
205839_s_at	465	P	0.037598
205840_x_at	495.6	A	0.111572
205841_at	74.5	A	0.432373
205842_s_at	272.3	A	0.129639
205843_x_at	516.5	A	0.5
205844_at	8.2	A	0.780518
205845_at	26.8	A	0.870361
205846_at	29.4	A	0.870361
205847_at	281.6	A	0.129639
205848_at	73.8	A	0.398926
205849_s_at	4055.6	P	0.000244
205850_s_at	194.5	A	0.129639
205851_at	511.6	P	0.030273
205852_at	19	A	0.567627
205853_at	37.5	A	0.932373
205854_at	282.1	A	0.067627
205855_at	560.4	P	0.037598
205856_at	88.9	A	0.432373
205857_at	181.4	A	0.19458
205858_at	16.3	A	0.72583
205859_at	3339.5	P	0.00293
205860_x_at	8.9	A	0.969727
205861_at	1308	P	0.000244
205862_at	5	A	0.932373
205863_at	411.2	A	0.171387
205864_at	391.8	A	0.334473
205865_at	24	A	0.976074
205866_at	177.9	A	0.5
205867_at	73.5	A	0.665527
205868_s_at	186.8	A	0.171387
205869_at	41.3	A	0.72583
205870_at	93.2	A	0.753906
205871_at	277.8	P	0.008057
205872_x_at	20.6	A	0.976074
205873_at	679.5	P	0.00293
205874_at	37	A	0.919434
205875_s_at	300.3	A	0.567627
205876_at	65.2	A	0.601074
205877_s_at	376.2	A	0.19458
205878_at	44.5	A	0.828613
205879_x_at	420.4	A	0.27417
205880_at	156	A	0.171387
205881_at	31.7	A	0.80542
205882_x_at	3285.2	P	0.000732
205883_at	447.7	A	0.334473
205884_at	1108.8	P	0.000244
205885_s_at	1560.4	P	0.000244
205886_at	193.7	A	0.5
205887_x_at	261.6	P	0.030273
205888_s_at	56.4	A	0.696289
205889_s_at	72	A	0.5
205890_s_at	47.9	A	0.888428
205891_at	54.6	A	0.567627
205892_s_at	211.2	A	0.219482
205893_at	112	A	0.239258
205894_at	262.2	A	0.5
205895_s_at	1100.6	P	0.000732
205896_at	289.7	A	0.334473
205897_at	518.7	A	0.398926
205898_at	144.6	A	0.366211
205899_at	123	A	0.432373
205900_at	422.4	A	0.665527
205901_at	99	A	0.633789
205902_at	14.5	A	0.989258
205903_s_at	20.7	A	0.969727
205904_at	146.3	A	0.466064
205905_s_at	440.9	A	0.219482
205906_at	46.7	A	0.780518
205907_s_at	247.6	A	0.095215
205908_s_at	12.5	A	0.981445
205909_at	545.9	P	0.023926
205910_s_at	161.8	A	0.72583
205911_at	446.6	A	0.111572
205912_at	113.6	A	0.5
205913_at	186.1	A	0.665527
205914_s_at	17.4	A	0.990234
205915_x_at	98.3	A	0.72583
205916_at	42.3	A	0.828613
205917_at	875.3	P	0.000732
205918_at	15.8	A	0.989258
205919_at	395.8	A	0.19458
205920_at	30.2	A	0.976074
205921_s_at	15.2	A	0.953857
205922_at	15.1	A	0.976074
205923_at	112.6	A	0.567627
205924_at	28.2	A	0.888428
205925_s_at	25	A	0.850342
205926_at	343.3	A	0.095215
205927_s_at	278	P	0.030273
205928_at	210.9	A	0.27417
205929_at	192.7	A	0.5
205930_at	869.2	P	0.046143
205931_s_at	25.9	A	0.850342
205932_s_at	232.2	A	0.303711
205933_at	377.7	A	0.246094
205934_at	108.5	A	0.067627
205935_at	124.9	A	0.533936
205936_s_at	37.5	A	0.962402
205937_at	113.5	A	0.466064
205938_at	209.9	A	0.533936
205939_at	249.8	A	0.26709
205940_at	31.5	A	0.80542
205941_s_at	102.4	A	0.72583
205942_s_at	293.1	A	0.696289
205943_at	275.6	A	0.366211
205944_s_at	634.5	A	0.27417
205945_at	212.6	A	0.246094
205946_at	92.5	A	0.850342
205947_s_at	25.4	A	0.870361
205948_at	34.8	A	0.72583
205949_at	302.4	P	0.030273
205950_s_at	4795.1	P	0.000732
205951_at	58.1	A	0.567627
205952_at	35.1	A	0.80542
205953_at	516.4	P	0.000732
205954_at	200.4	A	0.067627
205955_at	158.6	A	0.080566
205956_x_at	389.3	A	0.246094
205957_at	29.2	A	0.932373
205958_x_at	13.4	A	0.780518
205959_at	26.1	A	0.919434
205960_at	29.2	A	0.567627
205961_s_at	481.3	P	0.010742
205962_at	161	A	0.466064
205963_s_at	1232.6	P	0.023926
205964_at	221.2	A	0.129639
205965_at	54.8	A	0.665527
205966_at	24	A	0.780518
205967_at	944.2	P	0.001953
205968_at	302.6	A	0.19458
205969_at	36.9	A	0.904785
205970_at	283.6	A	0.466064
205971_s_at	42.2	A	0.432373
205972_at	260.2	A	0.432373
205973_at	82.8	A	0.366211
205974_at	41.5	A	0.633789
205975_s_at	406.8	A	0.334473
205976_at	98.8	A	0.423828
205977_s_at	236.9	A	0.567627
205978_at	23.9	A	0.567627
205979_at	4.9	A	0.953857
205980_s_at	20	A	0.991943
205981_s_at	442.7	P	0.008057
205982_x_at	21.5	A	0.999268
205983_at	719	M	0.056152
205984_at	58.9	A	0.633789
205985_x_at	28.9	A	0.919434
205986_at	181.2	A	0.567627
205987_at	33.8	A	0.466064
205988_at	1454.5	P	0.00415
205989_s_at	95.3	A	0.398926
205990_s_at	119.8	A	0.398926
205991_s_at	405.9	P	0.030273
205992_s_at	103	A	0.303711
205993_s_at	165.4	A	0.303711
205994_at	189.4	A	0.432373
205995_x_at	1005.1	A	0.366211
205996_s_at	877.8	P	0.01416
205997_at	39.3	A	0.953857
205998_x_at	1044.5	P	0.037598
205999_x_at	247.9	A	0.246094
206000_at	56.9	A	0.780518
206001_at	616.9	P	0.037598
206002_at	159.1	A	0.067627
206003_at	429.8	P	0.046143
206004_at	292	A	0.303711
206005_s_at	23.8	A	0.72583
206006_s_at	311.4	A	0.149658
206007_at	74.4	A	0.633789
206008_at	78.4	A	0.567627
206009_at	115.8	A	0.366211
206010_at	452.9	M	0.056152
206011_at	311.3	A	0.219482
206012_at	41.6	A	0.72583
206013_s_at	19.1	A	0.828613
206014_at	19.1	A	0.999756
206015_s_at	867.7	P	0.000244
206016_at	327.1	A	0.067627
206017_at	21.9	A	0.969727
206018_at	13.6	A	0.932373
206019_at	62.9	A	0.80542
206020_at	203.4	A	0.219482
206021_at	136.7	A	0.219482
206022_at	217.9	A	0.171387
206023_at	11	A	0.919434
206024_at	28	A	0.969727
206025_s_at	19.6	A	0.919434
206026_s_at	135.7	A	0.398926
206027_at	33.2	A	0.850342
206028_s_at	552.6	P	0.010742
206029_at	77.9	A	0.366211
206030_at	75.5	A	0.780518
206031_s_at	534.5	A	0.111572
206032_at	386.5	A	0.107178
206033_s_at	32.5	A	0.780518
206034_at	35	A	0.80542
206035_at	275.2	A	0.095215
206036_s_at	495	P	0.005859
206037_at	833	P	0.046143
206038_s_at	269.3	A	0.149658
206039_at	160	A	0.5
206040_s_at	13.7	A	0.998779
206042_x_at	1700.6	P	0.001221
206043_s_at	42.7	A	0.633789
206044_s_at	432.2	P	0.01416
206045_s_at	37.7	A	0.665527
206046_at	343.4	A	0.111572
206047_at	409.8	A	0.27417
206048_at	32.4	A	0.80542
206049_at	649.5	A	0.19458
206050_s_at	847.3	A	0.067627
206051_at	51.5	A	0.633789
206052_s_at	1717.5	P	0.001953
206053_at	869.5	P	0.008057
206054_at	30.6	A	0.904785
206055_s_at	729.9	P	0.008057
206056_x_at	169.4	A	0.303711
206057_x_at	849	A	0.129639
206058_at	389.5	A	0.149658
206059_at	1260.3	P	0.037598
206060_s_at	26.1	A	0.904785
206061_s_at	972.3	P	0.000244
206062_at	308.8	A	0.334473
206063_x_at	540.3	A	0.111572
206064_s_at	151.2	A	0.601074
206065_s_at	68	A	0.533936
206066_s_at	498.4	P	0.037598
206067_s_at	151.1	A	0.5
206068_s_at	13	A	0.953857
206069_s_at	9.4	A	0.932373
206070_s_at	118.9	A	0.753906
206071_s_at	56.5	A	0.601074
206072_at	47.8	A	0.943848
206073_at	138.2	A	0.533936
206074_s_at	1405.9	P	0.023926
206075_s_at	750.4	P	0.030273
206076_at	113.2	A	0.601074
206077_at	204.8	A	0.432373
206078_at	521.9	A	0.19458
206079_at	38.5	A	0.850342
206080_at	43.4	A	0.850342
206081_at	100.2	A	0.665527
206082_at	658.5	A	0.080566
206083_at	365.1	A	0.567627
206084_at	15.8	A	0.696289
206085_s_at	7.1	A	0.753906
206086_x_at	418.7	A	0.334473
206087_x_at	326.1	A	0.067627
206088_at	335.2	A	0.149658
206089_at	38.9	A	0.888428
206090_s_at	199.1	A	0.366211
206091_at	22.5	A	0.80542
206092_x_at	290	A	0.067627
206093_x_at	44.8	A	0.870361
206094_x_at	358.2	A	0.095215
206095_s_at	1109.6	P	0.00293
206096_at	489.5	A	0.129639
206097_at	126.4	A	0.466064
206098_at	146.8	A	0.067627
206099_at	620.6	A	0.111572
206100_at	510.7	P	0.00415
206101_at	115.3	A	0.398926
206102_at	939.9	P	0.000732
206103_at	25.5	A	0.943848
206104_at	122.8	A	0.633789
206105_at	450.4	P	0.018555
206106_at	389.4	A	0.19458
206107_at	15.9	A	0.72583
206108_s_at	179.8	A	0.246094
206109_at	336.1	A	0.466064
206110_at	532.2	A	0.171387
206111_at	320.7	A	0.149658
206112_at	123	A	0.432373
206113_s_at	518.8	A	0.111572
206114_at	25.4	A	0.976074
206115_at	87.4	A	0.398926
206116_s_at	27	A	0.828613
206117_at	15.1	A	0.80542
206118_at	486	A	0.149658
206119_at	304.6	A	0.303711
206120_at	26.2	A	0.998047
206121_at	247	A	0.27417
206122_at	41.7	A	0.981445
206123_at	102.6	A	0.780518
206124_s_at	44.6	A	0.80542
206125_s_at	385.5	A	0.432373
206126_at	65.6	A	0.696289
206127_at	384.9	A	0.303711
206128_at	41.6	A	0.753906
206129_s_at	234.7	A	0.19458
206130_s_at	43	A	0.943848
206131_at	59.1	A	0.601074
206132_at	367.3	A	0.171387
206133_at	216.2	A	0.149658
206134_at	103.2	A	0.27417
206135_at	14.4	A	0.98584
206136_at	23	A	0.981445
206137_at	52	A	0.888428
206138_s_at	1367.6	A	0.067627
206139_at	613.3	P	0.008057
206140_at	8.3	A	0.969727
206141_at	388.7	P	0.030273
206142_at	189.7	A	0.246094
206143_at	7.3	A	0.850342
206144_at	116.3	A	0.366211
206145_at	443	M	0.056152
206146_s_at	29.4	A	0.919434
206147_x_at	1132.3	P	0.037598
206148_at	18.3	A	0.919434
206149_at	55.7	A	0.943848
206150_at	358	A	0.171387
206151_x_at	14.1	A	0.904785
206152_at	213.9	A	0.366211
206153_at	11.9	A	0.969727
206154_at	445.8	A	0.432373
206155_at	110	A	0.5
206156_at	19.5	A	0.976074
206157_at	263.5	A	0.149658
206158_s_at	3997.2	P	0.000244
206159_at	132.1	A	0.567627
206160_at	267.2	A	0.27417
206161_s_at	172.4	A	0.27417
206162_x_at	18	A	0.943848
206163_at	213.6	A	0.27417
206164_at	8.1	A	0.904785
206165_s_at	325.6	A	0.111572
206166_s_at	30.9	A	0.850342
206167_s_at	104.7	A	0.398926
206168_at	265.7	A	0.466064
206169_x_at	336.6	A	0.303711
206170_at	335.3	M	0.056152
206171_at	450.3	A	0.19458
206172_at	25.1	A	0.904785
206173_x_at	460.2	A	0.366211
206174_s_at	2177.2	P	0.005859
206175_x_at	195.6	A	0.398926
206176_at	455.7	A	0.5
206177_s_at	257.8	A	0.111572
206178_at	388.5	A	0.19458
206179_s_at	17.8	A	0.943848
206180_x_at	1245.1	A	0.27417
206181_at	1784.8	P	0.000244
206182_at	475.6	P	0.037598
206183_s_at	279.2	A	0.303711
206184_at	515.6	P	0.030273
206185_at	16.7	A	0.991943
206186_at	487.8	A	0.246094
206187_at	187.2	A	0.72583
206188_at	225.5	P	0.023926
206189_at	16	A	0.976074
206190_at	29.1	A	0.969727
206191_at	137.2	A	0.72583
206192_at	21.3	A	0.943848
206193_s_at	33.9	A	0.981445
206194_at	320.4	P	0.00415
206195_x_at	278.2	A	0.466064
206196_s_at	365.2	A	0.398926
206197_at	245.2	A	0.27417
206198_s_at	78.5	A	0.303711
206199_at	270.6	A	0.366211
206200_s_at	903.1	A	0.095215
206201_s_at	45.1	A	0.491699
206202_at	55.7	A	0.80542
206203_at	197.1	A	0.601074
206204_at	33.3	A	0.780518
206205_at	240.6	A	0.466064
206206_at	1450.3	P	0.046143
206207_at	260.3	A	0.72583
206208_at	15.9	A	0.962402
206209_s_at	259.9	P	0.046143
206210_s_at	35	A	0.904785
206211_at	87.4	A	0.72583
206212_at	683.8	A	0.095215
206213_at	166.3	A	0.303711
206214_at	56.6	A	0.246094
206215_at	172.7	A	0.601074
206216_at	390.8	A	0.665527
206217_at	94.9	A	0.753906
206218_at	298.1	A	0.111572
206219_s_at	1339.1	P	0.005859
206220_s_at	60.2	A	0.870361
206221_at	11.4	A	0.981445
206222_at	104.3	A	0.334473
206223_at	144.3	A	0.432373
206224_at	68.5	A	0.567627
206225_at	653.7	P	0.037598
206226_at	418.7	A	0.219482
206227_at	241.8	A	0.219482
206228_at	108.5	A	0.466064
206229_x_at	141.8	A	0.432373
206230_at	25.6	A	0.850342
206231_at	60.1	A	0.665527
206232_s_at	70.7	A	0.696289
206233_at	363	A	0.129639
206234_s_at	19.7	A	0.888428
206235_at	1213.1	P	0.000244
206236_at	27.2	A	0.665527
206237_s_at	24.8	A	0.943848
206238_s_at	86.8	A	0.633789
206239_s_at	19.9	A	0.533936
206240_s_at	1159.8	P	0.000732
206241_at	233.4	A	0.246094
206242_at	286.9	A	0.27417
206243_at	9.5	A	0.72583
206244_at	35.6	A	0.870361
206245_s_at	982	P	0.001221
206246_at	101.9	A	0.780518
206247_at	691.4	P	0.008057
206248_at	416.7	A	0.246094
206249_at	9.8	A	0.962402
206250_x_at	27.1	A	0.919434
206251_s_at	148.2	A	0.219482
206252_s_at	45.8	A	0.696289
206253_at	77.6	A	0.5
206254_at	132.6	A	0.219482
206255_at	2300.8	P	0.000244
206256_at	351.4	A	0.171387
206257_at	664.1	P	0.023926
206258_at	83.2	A	0.633789
206259_at	13.1	A	0.998779
206260_at	72.5	A	0.780518
206261_at	533	A	0.303711
206262_at	19.2	A	0.780518
206263_at	631.2	P	0.046143
206264_at	241.1	A	0.334473
206265_s_at	52	A	0.753906
206266_at	15.7	A	0.904785
206267_s_at	126.2	A	0.533936
206268_at	267.8	A	0.067627
206269_at	113.8	A	0.696289
206270_at	25.6	A	0.98584
206271_at	160.5	A	0.432373
206272_at	320.2	P	0.023926
206273_at	27.9	A	0.904785
206274_s_at	88.2	A	0.567627
206275_s_at	158.5	A	0.366211
206276_at	20.7	A	0.962402
206277_at	20.9	A	0.943848
206278_at	22.4	A	0.870361
206279_at	180	A	0.303711
206280_at	132	A	0.5
206281_at	155.7	A	0.432373
206282_at	39.9	A	0.753906
206283_s_at	319.7	P	0.008057
206284_x_at	694.1	M	0.056152
206285_at	27.7	A	0.780518
206286_s_at	217	A	0.567627
206287_s_at	20.4	A	0.850342
206288_at	36.3	A	0.753906
206289_at	246.7	A	0.334473
206290_s_at	279.3	P	0.046143
206291_at	18.5	A	0.753906
206292_s_at	145.8	A	0.366211
206293_at	47.8	A	0.592773
206294_at	24.8	A	0.904785
206295_at	99	A	0.533936
206296_x_at	707.2	A	0.111572
206297_at	539.7	M	0.056152
206298_at	37	A	0.919434
206299_at	106.8	A	0.303711
206300_s_at	114	A	0.303711
