^SAMPLE = GSM705652
!Sample_title = SJBALL197
!Sample_geo_accession = GSM705652
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705652/suppl/GSM705652.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205924_at	12.3	A	0.904785
205925_s_at	25.8	A	0.5
205926_at	488.3	P	0.018555
205927_s_at	129.3	A	0.246094
205928_at	654.1	P	0.010742
205929_at	220.7	A	0.303711
205930_at	534.9	P	0.008057
205931_s_at	13.8	A	0.665527
205932_s_at	262.9	M	0.056152
205933_at	381.9	A	0.111572
205934_at	73.5	A	0.27417
205935_at	64.1	A	0.466064
205936_s_at	38.2	A	0.904785
205937_at	67.8	A	0.665527
205938_at	19.3	A	0.753906
205939_at	23.1	A	0.665527
205940_at	19.3	A	0.5
205941_s_at	96.1	A	0.334473
205942_s_at	84.3	A	0.601074
205943_at	130.6	A	0.095215
205944_s_at	183.4	A	0.533936
205945_at	293.7	P	0.001221
205946_at	28.7	A	0.943848
205947_s_at	20.9	A	0.981445
205948_at	46.8	A	0.633789
205949_at	138	A	0.080566
205950_s_at	325.7	P	0.01416
205951_at	7	A	0.696289
205952_at	16	A	0.943848
205953_at	448.9	P	0.000732
205954_at	203.1	A	0.080566
205955_at	111.4	A	0.067627
205956_x_at	257.8	P	0.030273
205957_at	32.9	A	0.633789
205958_x_at	12.3	A	0.904785
205959_at	40.5	A	0.780518
205960_at	14.8	A	0.601074
205961_s_at	510.7	P	0.001953
205962_at	3	A	0.828613
205963_s_at	1315.5	P	0.00415
205964_at	96.8	A	0.398926
205965_at	87.2	A	0.432373
205966_at	2.8	A	0.943848
205967_at	2761.6	P	0.001953
205968_at	77.2	A	0.633789
205969_at	40.2	A	0.80542
205970_at	157	A	0.334473
205971_s_at	115.5	A	0.246094
205972_at	51.8	A	0.567627
205973_at	161.4	A	0.303711
205974_at	19.9	A	0.780518
205975_s_at	271.4	A	0.149658
205976_at	94	A	0.219482
205977_s_at	258.8	A	0.432373
205978_at	26.9	A	0.398926
205979_at	3.5	A	0.943848
205980_s_at	6.3	A	0.991943
205981_s_at	252.9	P	0.010742
205982_x_at	14.9	A	0.999268
205983_at	749.1	A	0.067627
205984_at	141.5	A	0.27417
205985_x_at	35.4	A	0.696289
205986_at	194.6	A	0.27417
205987_at	1718.8	P	0.000244
205988_at	592.4	P	0.008057
205989_s_at	8.5	A	0.696289
205990_s_at	51.2	A	0.567627
205991_s_at	148.4	P	0.046143
205992_s_at	92.8	P	0.037598
205993_s_at	90.2	A	0.303711
205994_at	16.5	A	0.601074
205995_x_at	933.8	A	0.171387
205996_s_at	1018.1	P	0.001221
205997_at	16.2	A	0.943848
205998_x_at	556.8	P	0.030273
205999_x_at	64.8	A	0.398926
206000_at	15.6	A	0.932373
206001_at	2138.9	P	0.000732
206002_at	78.4	A	0.366211
206003_at	372.3	P	0.005859
206004_at	201.3	A	0.366211
206005_s_at	97.3	A	0.095215
206006_s_at	245.6	A	0.129639
206007_at	3.7	A	0.850342
206008_at	86.5	A	0.533936
206009_at	62.8	A	0.27417
206010_at	246.4	A	0.129639
206011_at	626.1	P	0.037598
206012_at	193.3	A	0.111572
206013_s_at	19.3	A	0.80542
206014_at	13.4	A	0.998779
206015_s_at	1502.9	P	0.000244
206016_at	580.3	P	0.000732
206017_at	27.9	A	0.665527
206018_at	13.9	A	0.888428
206019_at	270.8	A	0.398926
206020_at	34.9	A	0.27417
206021_at	34.6	A	0.72583
206022_at	98.3	A	0.171387
206023_at	6.1	A	0.870361
206024_at	21.4	A	0.943848
206025_s_at	99	A	0.432373
206026_s_at	64.5	A	0.398926
206027_at	181	A	0.366211
206028_s_at	158.2	A	0.149658
206029_at	128.8	A	0.246094
206030_at	18.6	A	0.888428
206031_s_at	706.8	P	0.00415
206032_at	84.6	A	0.219482
206033_s_at	175.2	A	0.219482
206034_at	531.9	A	0.129639
206035_at	23	A	0.398926
206036_s_at	312.4	P	0.000732
206037_at	540	P	0.008057
206038_s_at	223.1	P	0.030273
206039_at	85.3	A	0.432373
206040_s_at	12.3	A	0.99585
206042_x_at	118.4	A	0.219482
206043_s_at	27	A	0.696289
206044_s_at	208.2	P	0.023926
206045_s_at	136.4	A	0.303711
206046_at	217.3	P	0.037598
206047_at	271.6	A	0.334473
206048_at	58.4	A	0.171387
206049_at	344.4	A	0.129639
206050_s_at	1708.3	P	0.001953
206051_at	185.1	A	0.303711
206052_s_at	1433.2	P	0.001221
206053_at	411.4	P	0.010742
206054_at	22.6	A	0.696289
206055_s_at	1040.7	P	0.001953
206056_x_at	347.3	A	0.095215
206057_x_at	465.6	P	0.018555
206058_at	249.6	A	0.149658
206059_at	832.3	P	0.000244
206060_s_at	221	A	0.129639
206061_s_at	629.7	P	0.000732
206062_at	150.6	A	0.398926
206063_x_at	451.2	P	0.046143
206064_s_at	217.9	A	0.19458
206065_s_at	15	A	0.80542
206066_s_at	473	P	0.010742
206067_s_at	602.4	P	0.001953
206068_s_at	51.9	A	0.5
206069_s_at	52.1	A	0.696289
206070_s_at	6	A	0.953857
206071_s_at	7.2	A	0.80542
206072_at	301	A	0.095215
206073_at	140.4	A	0.466064
206074_s_at	2998.1	P	0.000244
206075_s_at	569.8	P	0.01416
206076_at	234.1	A	0.27417
206077_at	51.4	A	0.334473
206078_at	254	A	0.080566
206079_at	36.4	A	0.780518
206080_at	41.3	A	0.80542
206081_at	82.2	A	0.398926
206082_at	874.2	P	0.01416
206083_at	78.9	A	0.533936
206084_at	93.5	A	0.366211
206085_s_at	5	A	0.870361
206086_x_at	181.8	A	0.303711
206087_x_at	282.7	P	0.018555
206088_at	198.9	M	0.056152
206089_at	28.5	A	0.904785
206090_s_at	283.9	A	0.067627
206091_at	38.2	A	0.171387
206092_x_at	213.3	P	0.018555
206093_x_at	61.2	A	0.665527
206094_x_at	163.5	A	0.27417
206095_s_at	1242.4	P	0.000244
206096_at	188.3	A	0.129639
206097_at	30.5	A	0.665527
206098_at	50.4	A	0.27417
206099_at	611.1	P	0.010742
206100_at	178.4	P	0.023926
206101_at	283.8	P	0.030273
206102_at	774.5	P	0.000732
206103_at	54.1	A	0.633789
206104_at	107	A	0.432373
206105_at	265.4	P	0.037598
206106_at	276.8	A	0.111572
206107_at	6.8	A	0.943848
206108_s_at	185.5	A	0.080566
206109_at	144.9	A	0.303711
206110_at	242.5	A	0.334473
206111_at	107.4	A	0.129639
206112_at	103.9	A	0.19458
206113_s_at	263	P	0.01416
206114_at	16.4	A	0.80542
206115_at	59.6	A	0.171387
206116_s_at	51.2	A	0.334473
206117_at	11.8	A	0.850342
206118_at	290.9	A	0.129639
206119_at	155.2	A	0.303711
206120_at	16.2	A	0.998047
206121_at	110.1	A	0.366211
206122_at	20.8	A	0.953857
206123_at	251.5	A	0.432373
206124_s_at	37.8	A	0.753906
206125_s_at	137.5	A	0.366211
206126_at	35.4	A	0.432373
206127_at	245.8	A	0.080566
206128_at	114.7	A	0.5
206129_s_at	116.6	A	0.111572
206130_s_at	52.7	A	0.828613
206131_at	236.4	A	0.27417
206132_at	409.6	M	0.056152
206133_at	720	P	0.000244
206134_at	32.4	A	0.466064
206135_at	4.8	A	0.991943
206136_at	13	A	0.976074
206137_at	170.6	A	0.5
206138_s_at	1299	P	0.030273
206139_at	435.5	P	0.001953
206140_at	7.6	A	0.953857
206141_at	201	A	0.067627
206142_at	21.9	A	0.72583
206143_at	35.3	A	0.633789
206144_at	178.6	P	0.046143
206145_at	38.8	A	0.432373
206146_s_at	18	A	0.850342
206147_x_at	882.6	P	0.023926
206148_at	138.4	A	0.466064
206149_at	10.3	A	0.850342
206150_at	336.3	P	0.005859
206151_x_at	26.9	A	0.962402
206152_at	201.7	A	0.111572
206153_at	7.3	A	0.99585
206154_at	223.4	A	0.5
206155_at	134.9	A	0.303711
206156_at	33.3	A	0.919434
206157_at	7.7	A	0.780518
206158_s_at	4763.8	P	0.000244
206159_at	124	A	0.27417
206160_at	132.6	A	0.366211
206161_s_at	120.8	A	0.095215
206162_x_at	20.9	A	0.665527
206163_at	43.3	A	0.432373
206164_at	9.4	A	0.888428
206165_s_at	64.8	A	0.303711
206166_s_at	180.6	A	0.080566
206167_s_at	12	A	0.780518
206168_at	211.3	A	0.080566
206169_x_at	389.8	A	0.067627
206170_at	263.2	P	0.010742
206171_at	316.5	A	0.149658
206172_at	11.3	A	0.850342
206173_x_at	223.5	A	0.27417
206174_s_at	1116.9	P	0.000244
206175_x_at	21.8	A	0.696289
206176_at	114.3	A	0.567627
206177_s_at	108.6	P	0.030273
206178_at	251.7	P	0.023926
206179_s_at	66.2	A	0.466064
206180_x_at	648.7	A	0.27417
206181_at	132.9	P	0.010742
206182_at	274.3	P	0.005859
206183_s_at	163.5	P	0.037598
206184_at	357.3	P	0.008057
206185_at	15.6	A	0.962402
206186_at	262.6	A	0.095215
206187_at	266.7	A	0.432373
206188_at	78.7	A	0.246094
206189_at	26.6	A	0.533936
206190_at	18.8	A	0.943848
206191_at	39.7	A	0.665527
206192_at	28.6	A	0.904785
206193_s_at	22.7	A	0.850342
206194_at	527.4	P	0.00415
206195_x_at	142.5	A	0.366211
206196_s_at	160.7	A	0.432373
206197_at	149.7	A	0.219482
206198_s_at	54.4	A	0.303711
206199_at	94.9	A	0.432373
206200_s_at	1788.4	P	0.008057
206201_s_at	4.6	A	0.870361
206202_at	4	A	0.962402
206203_at	167.4	A	0.334473
206204_at	6.2	A	0.696289
206205_at	169.9	A	0.246094
206206_at	396.4	M	0.056152
206207_at	17.6	A	0.828613
206208_at	14.7	A	0.780518
206209_s_at	196.2	P	0.023926
206210_s_at	20.9	A	0.888428
206211_at	13.4	A	0.533936
206212_at	330.2	P	0.030273
206213_at	172.4	A	0.27417
206214_at	48.8	A	0.129639
206215_at	80.2	A	0.601074
206216_at	274.8	A	0.246094
206217_at	275.4	A	0.129639
206218_at	122	A	0.111572
206219_s_at	1144	P	0.001953
206220_s_at	122.2	A	0.246094
206221_at	11	A	0.943848
206222_at	154.9	A	0.111572
206223_at	96.7	A	0.466064
206224_at	148.5	A	0.246094
206225_at	157.9	A	0.149658
206226_at	161.4	A	0.466064
206227_at	297.7	A	0.080566
206228_at	15.5	A	0.80542
206229_x_at	176.3	A	0.303711
206230_at	82.9	A	0.665527
206231_at	232.6	A	0.219482
206232_s_at	118.6	A	0.5
206233_at	284.3	P	0.023926
206234_s_at	669.8	P	0.018555
206235_at	344.4	P	0.001221
206236_at	27.1	A	0.398926
206237_s_at	12.9	A	0.904785
206238_s_at	243.3	A	0.129639
206239_s_at	111.8	A	0.171387
206240_s_at	331	P	0.001221
206241_at	90.1	A	0.246094
206242_at	99.4	A	0.219482
206243_at	21	A	0.633789
206244_at	36.1	A	0.696289
206245_s_at	825.6	P	0.000244
206246_at	106.7	A	0.72583
206247_at	619.9	P	0.023926
206248_at	284.5	A	0.246094
206249_at	20.9	A	0.753906
206250_x_at	14.2	A	0.72583
206251_s_at	106.6	A	0.111572
206252_s_at	66.4	A	0.601074
206253_at	16.7	A	0.533936
206254_at	101.5	A	0.303711
206255_at	789.7	P	0.000244
206256_at	130.1	A	0.246094
206257_at	637.8	P	0.018555
206258_at	16	A	0.919434
206259_at	10.7	A	0.932373
206260_at	69.2	A	0.696289
206261_at	119.2	A	0.27417
206262_at	9.9	A	0.828613
206263_at	347.6	P	0.023926
206264_at	31.7	A	0.601074
206265_s_at	35.2	A	0.665527
206266_at	45.8	A	0.567627
206267_s_at	39.9	A	0.72583
206268_at	96.6	A	0.095215
206269_at	19.6	A	0.80542
206270_at	9.2	A	0.962402
206271_at	94.3	A	0.171387
206272_at	144.8	P	0.037598
206273_at	17.5	A	0.953857
206274_s_at	238.3	P	0.037598
206275_s_at	130.3	A	0.19458
206276_at	11.3	A	0.976074
206277_at	19.1	A	0.888428
206278_at	14.3	A	0.919434
206279_at	171.1	A	0.095215
206280_at	80.4	A	0.466064
206281_at	186.5	A	0.219482
206282_at	14.9	A	0.962402
206283_s_at	193.3	P	0.00415
206284_x_at	1141.3	P	0.018555
206285_at	25.3	A	0.567627
206286_s_at	24.3	A	0.633789
206287_s_at	70.8	A	0.533936
206288_at	18.7	A	0.780518
206289_at	108.4	A	0.334473
206290_s_at	55.4	A	0.533936
206291_at	53.1	A	0.533936
206292_s_at	91.6	A	0.466064
206293_at	61.2	A	0.080566
206294_at	17.5	A	0.919434
206295_at	7.8	A	0.72583
206296_x_at	1169.6	P	0.000732
206297_at	215.4	A	0.171387
206298_at	439.1	A	0.111572
206299_at	36.9	A	0.567627
206300_s_at	45.9	A	0.5
206301_at	138.3	A	0.432373
206302_s_at	317.4	P	0.001953
206303_s_at	162.8	A	0.466064
206304_at	34.5	A	0.753906
206305_s_at	32.7	A	0.919434
206306_at	99.9	M	0.056152
206307_s_at	51.2	A	0.601074
206308_at	133.5	A	0.067627
206309_at	190.8	A	0.432373
206310_at	439.7	P	0.023926
206311_s_at	49.9	A	0.5
206312_at	59.2	A	0.533936
206313_at	233.4	A	0.129639
206314_at	43.9	A	0.533936
206315_at	17.8	A	0.72583
206316_s_at	592.4	P	0.001221
206317_s_at	178	A	0.5
206318_at	154.6	A	0.27417
206319_s_at	143.7	A	0.27417
206320_s_at	33.3	A	0.696289
206321_at	39.7	A	0.850342
206322_at	21.8	A	0.665527
206323_x_at	4820.5	P	0.000732
206324_s_at	165	A	0.129639
206325_at	93.2	A	0.696289
206326_at	123.6	A	0.633789
206327_s_at	257.8	A	0.366211
206328_at	20.8	A	0.904785
206329_at	63.2	A	0.466064
206330_s_at	24.8	A	0.888428
206331_at	20.7	A	0.334473
206332_s_at	4965.5	P	0.000244
206333_at	15	A	0.828613
206334_at	67.5	A	0.567627
206335_at	381.6	A	0.111572
206336_at	126.4	A	0.19458
206337_at	655.9	P	0.008057
206338_at	38.2	A	0.80542
206339_at	181	P	0.030273
206340_at	101.2	A	0.303711
206341_at	113	A	0.466064
206342_x_at	41.3	A	0.303711
206343_s_at	85.3	A	0.567627
206344_at	52.4	A	0.27417
206345_s_at	57	A	0.5
206346_at	16.1	A	0.689209
206347_at	251.3	A	0.067627
206348_s_at	10.3	A	0.989258
206349_at	9.1	A	0.991943
206350_at	124.2	A	0.171387
206351_s_at	258.8	A	0.095215
206352_s_at	425	A	0.334473
206353_at	219.8	P	0.037598
206354_at	20.9	A	0.870361
206355_at	53.3	A	0.129639
206356_s_at	7.7	A	0.904785
206357_at	13.5	A	0.780518
206358_at	15.3	A	0.976074
206359_at	17.2	A	0.919434
206360_s_at	194	A	0.19458
206361_at	79.4	A	0.432373
206362_x_at	44	A	0.932373
206363_at	115.2	A	0.72583
206364_at	413.9	P	0.00293
206365_at	19	A	0.601074
206366_x_at	14.5	A	0.567627
206367_at	32.1	A	0.870361
206368_at	11	A	0.828613
206369_s_at	542.4	A	0.303711
206370_at	239.5	P	0.023926
206371_at	26	A	0.828613
206372_at	6.8	A	0.80542
206373_at	11.1	A	0.943848
206374_at	80.9	A	0.219482
206375_s_at	62.7	A	0.696289
206376_at	6.6	A	0.953857
206377_at	120.4	A	0.067627
206378_at	48.4	A	0.303711
206379_at	71.7	A	0.601074
206380_s_at	19.2	A	0.919434
206381_at	56.2	A	0.696289
206382_s_at	96	A	0.398926
206383_s_at	363.5	P	0.046143
206384_at	20.7	A	0.870361
206385_s_at	4.6	A	0.962402
206386_at	11.7	A	0.943848
206387_at	11.8	A	0.98584
206388_at	79.7	A	0.219482
206389_s_at	13.5	A	0.904785
206390_x_at	233.7	A	0.432373
206391_at	18.4	A	0.953857
206392_s_at	12.9	A	0.828613
206393_at	27.9	A	0.696289
206394_at	375.3	A	0.129639
206395_at	101.1	A	0.366211
206396_at	21.2	A	0.72583
206397_x_at	26.2	A	0.932373
206398_s_at	8962.3	P	0.000244
206399_x_at	19.3	A	0.981445
206400_at	8.9	A	0.953857
206401_s_at	26	A	0.753906
206402_s_at	32.1	A	0.80542
206403_at	178.5	A	0.19458
206404_at	97.4	A	0.533936
206405_x_at	418.8	A	0.067627
206406_at	32	A	0.953857
206407_s_at	98.7	A	0.601074
206408_at	80.3	A	0.334473
206409_at	38.5	A	0.932373
206410_at	76	A	0.665527
206411_s_at	231.2	A	0.366211
206412_at	33.4	A	0.665527
206413_s_at	26104.6	P	0.000244
206414_s_at	274.8	M	0.056152
206415_at	37.8	M	0.053711
206416_at	12.3	A	0.888428
206417_at	33.2	A	0.633789
206418_at	3.7	A	0.969727
206419_at	77.3	A	0.633789
206420_at	50.9	A	0.246094
206421_s_at	9.2	A	0.999756
206422_at	26.1	A	0.850342
206423_at	15.9	A	0.753906
206424_at	46.3	A	0.72583
206425_s_at	97.8	A	0.171387
206426_at	160.8	A	0.067627
206427_s_at	76.9	A	0.466064
206428_s_at	9	A	0.976074
206429_at	166.2	A	0.303711
206430_at	24.1	A	0.888428
206431_x_at	696	A	0.095215
206432_at	87	A	0.366211
206433_s_at	50.2	A	0.334473
206434_at	57.4	A	0.27417
206435_at	162.7	A	0.334473
206436_at	331.9	A	0.27417
206437_at	1201.3	A	0.095215
206438_x_at	561.7	A	0.111572
206439_at	118	A	0.129639
206440_at	12.4	A	0.696289
206441_s_at	780.3	A	0.149658
206442_at	12.8	A	0.334473
206443_at	17.3	A	0.932373
206444_at	117.3	A	0.466064
206445_s_at	4366.3	P	0.000732
206446_s_at	128.3	P	0.01416
206447_at	9.2	A	0.953857
206448_at	25.1	A	0.601074
206449_s_at	138.2	A	0.149658
206450_at	13.7	A	0.80542
206451_at	198.9	A	0.149658
206452_x_at	512.7	P	0.046143
206453_s_at	93.9	A	0.567627
206454_s_at	160.2	A	0.27417
206455_s_at	144.8	A	0.334473
206456_at	49	A	0.780518
206457_s_at	47	A	0.398926
206458_s_at	13.4	A	0.780518
206459_s_at	195.8	P	0.046143
206460_at	57.7	A	0.601074
206461_x_at	530.6	P	0.046143
206462_s_at	83.8	A	0.35791
206463_s_at	17.1	A	0.904785
206464_at	14.5	A	0.932373
206465_at	33.3	A	0.753906
206466_at	39.8	A	0.601074
206467_x_at	206.8	A	0.111572
206468_s_at	540.3	A	0.067627
206469_x_at	415	A	0.171387
206470_at	20.7	A	0.753906
206471_s_at	72.2	A	0.334473
206472_s_at	194.6	P	0.000244
206473_at	156.2	A	0.171387
206474_at	153.8	A	0.27417
206475_x_at	129.8	A	0.633789
206476_s_at	4.7	A	0.828613
206477_s_at	168.4	A	0.334473
206478_at	141.5	A	0.246094
206479_at	34.1	A	0.5
206480_at	38.8	A	0.533936
206481_s_at	352.2	P	0.000732
206482_at	5.2	A	0.976074
206483_at	42.8	A	0.303711
206484_s_at	57.8	A	0.665527
206485_at	220	A	0.398926
206486_at	12.9	A	0.72583
206487_at	21.2	A	0.870361
206488_s_at	36.5	A	0.72583
206489_s_at	4.9	A	0.665527
206490_at	81.2	A	0.432373
206491_s_at	825	P	0.005859
206492_at	424.1	P	0.000244
206493_at	183.1	M	0.056152
206494_s_at	6.6	A	0.962402
206495_s_at	180.9	A	0.149658
206496_at	8.4	A	0.72583
206497_at	51	A	0.219482
206498_at	143.7	A	0.398926
206499_s_at	1091.8	P	0.000732
206500_s_at	195.7	P	0.01416
206501_x_at	334.9	A	0.067627
206502_s_at	45.9	A	0.533936
206503_x_at	179.9	A	0.27417
206504_at	14.2	A	0.80542
206505_at	1.1	A	0.99707
206506_s_at	516.6	P	0.01416
206507_at	175.3	A	0.067627
206508_at	128.5	A	0.246094
206509_at	216.6	A	0.246094
206510_at	146.1	A	0.246094
206511_s_at	169.6	A	0.149658
206512_at	12.6	A	0.72583
206513_at	614	P	0.010742
206514_s_at	30.3	A	0.904785
206515_at	90.4	A	0.27417
206516_at	138.2	A	0.334473
206517_at	12	A	0.870361
206518_s_at	84.1	M	0.056152
206519_x_at	37.6	A	0.696289
206520_x_at	426.4	A	0.111572
206521_s_at	134.4	A	0.366211
206522_at	13.6	A	0.888428
206523_at	13	A	0.98584
206524_at	47.5	A	0.5
206525_at	49	A	0.27417
206526_at	7	A	0.904785
206527_at	147.7	A	0.466064
206528_at	12.7	A	0.753906
206529_x_at	49.7	A	0.246094
206530_at	168.4	A	0.334473
206531_at	44.6	A	0.780518
206532_at	62.1	A	0.334473
206533_at	141.7	P	0.01416
206534_at	222.7	A	0.095215
206535_at	5.8	A	0.998047
206536_s_at	50.6	A	0.303711
206537_at	77.4	A	0.366211
206538_at	25.3	A	0.753906
206539_s_at	41.9	A	0.466064
206540_at	88.2	A	0.398926
206541_at	48.6	A	0.366211
206542_s_at	347.3	P	0.000244
206543_at	7	A	0.601074
206544_x_at	275.2	P	0.005859
206545_at	159.9	M	0.056152
206546_at	27.8	A	0.633789
206547_s_at	29.8	A	0.72583
206548_at	215.4	P	0.046143
206549_at	152.3	A	0.432373
206550_s_at	335.2	A	0.219482
206551_x_at	540.4	P	0.008057
206552_s_at	77.7	A	0.19458
206553_at	231	P	0.010742
206554_x_at	269.8	A	0.149658
206555_s_at	662.3	P	0.000732
206556_at	105.1	A	0.432373
206557_at	63.4	A	0.398926
206558_at	130.7	A	0.567627
206559_x_at	53861.8	P	0.000244
206560_s_at	128.9	A	0.366211
206561_s_at	9.5	A	0.80542
206562_s_at	1095	P	0.00293
206563_s_at	39.3	A	0.5
206564_at	351.1	P	0.030273
206565_x_at	206	M	0.056152
206566_at	93.8	A	0.149658
206567_s_at	565	P	0.008057
206568_at	70	A	0.303711
206569_at	18.6	A	0.870361
206570_s_at	111	A	0.366211
206571_s_at	451.9	P	0.000244
206572_x_at	1053.2	P	0.01416
206573_at	140.2	A	0.095215
206574_s_at	662.8	P	0.000244
206575_at	19.8	A	0.828613
206576_s_at	40.7	A	0.334473
206577_at	2.7	A	0.919434
206578_at	34.2	A	0.80542
206579_at	162.6	P	0.037598
206580_s_at	246.5	A	0.129639
206581_at	13.4	A	0.533936
206582_s_at	331.5	A	0.27417
206583_at	356.3	P	0.001953
206584_at	126.1	P	0.018555
206585_at	20.5	A	0.80542
206586_at	483.3	P	0.005859
206587_at	394.7	P	0.030273
206588_at	59.9	A	0.5
206589_at	454.9	P	0.037598
206590_x_at	247.8	P	0.010742
206591_at	540	P	0.001953
206592_s_at	1740.7	P	0.008057
206593_s_at	502.9	P	0.018555
206594_at	82.8	A	0.601074
206595_at	17.7	A	0.633789
206596_s_at	23.1	A	0.932373
206597_at	17.6	A	0.80542
206598_at	7.8	A	0.976074
206599_at	30.9	A	0.80542
206600_s_at	97.4	A	0.398926
206601_s_at	34	A	0.753906
206602_s_at	9.3	A	0.601074
206603_at	85.3	A	0.246094
206604_at	17.5	A	0.633789
206605_at	27.6	A	0.850342
206606_at	144.1	A	0.533936
206607_at	275.7	A	0.334473
206608_s_at	202.6	A	0.219482
206609_at	118.5	A	0.19458
206610_s_at	71	A	0.27417
206611_at	258.5	A	0.080566
206612_at	50.7	A	0.601074
206613_s_at	144.1	P	0.005859
206614_at	80	A	0.567627
206615_s_at	44.2	A	0.5
206616_s_at	16	A	0.870361
206617_s_at	36.6	A	0.665527
206618_at	61.4	A	0.366211
206619_at	12	A	0.904785
206620_at	237.3	A	0.27417
206621_s_at	3660.6	P	0.000244
206622_at	113	A	0.171387
206623_at	34.8	A	0.665527
206624_at	4.3	A	0.904785
206625_at	211.6	A	0.246094
206626_x_at	149.2	A	0.334473
206627_s_at	3.7	A	0.99585
206628_at	180.4	A	0.303711
206629_at	10.7	A	0.969727
206630_at	160.1	A	0.366211
206631_at	137.8	A	0.171387
206632_s_at	158	A	0.067627
206633_at	197.4	A	0.334473
206634_at	21.9	A	0.828613
206635_at	132	A	0.334473
206636_at	405.6	P	0.037598
206637_at	16.3	A	0.601074
206638_at	10.7	A	0.780518
206639_x_at	122.5	A	0.149658
206640_x_at	142	A	0.19458
206641_at	8.3	A	0.80542
206642_at	35.6	A	0.696289
206643_at	84.9	A	0.366211
206644_at	74.3	A	0.171387
206645_s_at	116.9	A	0.171387
206646_at	117.8	A	0.533936
206647_at	6.1	A	0.888428
206648_at	28.6	A	0.665527
206649_s_at	296	A	0.067627
206650_at	92.2	A	0.149658
206651_s_at	119.8	A	0.171387
206652_at	128.9	P	0.00293
206653_at	115.6	P	0.046143
206654_s_at	68.2	A	0.111572
206655_s_at	15.7	A	0.80542
206656_s_at	1740.6	P	0.000732
206657_s_at	31	A	0.870361
206658_at	169.8	A	0.303711
206659_at	88.4	A	0.466064
206660_at	16527.9	P	0.000244
206661_at	144.5	A	0.366211
206662_at	5302.4	P	0.00415
206663_at	218.4	P	0.023926
206664_at	3.8	A	0.888428
206665_s_at	38.5	A	0.5
206666_at	109.6	A	0.219482
206667_s_at	125.6	P	0.018555
206668_s_at	165.9	P	0.018555
206669_at	25.8	A	0.466064
206670_s_at	19.8	A	0.888428
206671_at	339.8	A	0.334473
206672_at	401.1	A	0.171387
206673_at	102.5	A	0.246094
206674_at	5034.5	P	0.000244
206675_s_at	6.2	A	0.601074
206676_at	81.5	A	0.432373
206677_at	113.8	A	0.246094
206678_at	23	A	0.904785
206679_at	30.1	A	0.665527
206680_at	140.2	A	0.149658
206681_x_at	211.8	A	0.366211
206682_at	19	A	0.696289
206683_at	77.1	A	0.080566
206684_s_at	133.3	A	0.303711
206685_at	10.7	A	0.932373
206686_at	51.2	A	0.696289
206687_s_at	2864.2	P	0.000244
206688_s_at	1285.9	P	0.010742
206689_x_at	710.3	P	0.037598
206690_at	63.8	A	0.533936
206691_s_at	97.6	A	0.19458
206692_at	179.3	A	0.432373
206693_at	27.9	A	0.303711
206694_at	33.1	A	0.5
206695_x_at	176	P	0.023926
