^SAMPLE = GSM705998
!Sample_title = SJETV051
!Sample_geo_accession = GSM705998
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 3_ETV6_RUNX1
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = ETV6-RUNX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705998/suppl/GSM705998.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205584_at	162.5	P	0.018555
205585_at	181	A	0.129639
205586_x_at	201.4	M	0.056152
205587_at	32.4	A	0.780518
205588_s_at	370.2	P	0.023926
205589_at	27.8	A	0.696289
205590_at	725	P	0.000244
205591_at	5	A	0.962402
205592_at	309.9	A	0.19458
205593_s_at	24.6	A	0.850342
205594_at	319.2	P	0.001953
205595_at	48.2	A	0.432373
205596_s_at	401.6	P	0.001221
205597_at	13.2	A	0.601074
205598_at	131.9	A	0.633789
205599_at	168.5	A	0.129639
205600_x_at	223.7	P	0.046143
205601_s_at	171.3	P	0.023926
205602_x_at	98	A	0.533936
205603_s_at	138.4	P	0.00415
205604_at	100.8	A	0.303711
205605_at	48.7	A	0.633789
205606_at	58	A	0.72583
205607_s_at	232.9	P	0.001953
205608_s_at	206.7	A	0.111572
205609_at	77.4	P	0.030273
205610_at	72.5	A	0.366211
205611_at	13.1	A	0.904785
205612_at	51.7	A	0.111572
205613_at	16.6	A	0.904785
205614_x_at	56	A	0.696289
205615_at	13.9	A	0.80542
205616_at	145.8	P	0.037598
205617_at	55.9	A	0.27417
205618_at	111.3	A	0.149658
205619_s_at	76.2	A	0.5
205620_at	105.8	A	0.111572
205621_at	555.6	M	0.056152
205622_at	119	A	0.633789
205623_at	28.9	A	0.533936
205624_at	145.6	A	0.533936
205625_s_at	54.3	A	0.398926
205626_s_at	33.5	A	0.171387
205627_at	27.6	A	0.780518
205628_at	113.5	A	0.067627
205629_s_at	25.4	A	0.696289
205630_at	18.7	A	0.432373
205631_at	623	P	0.01416
205632_s_at	397.2	P	0.030273
205633_s_at	508.4	P	0.001953
205634_x_at	471.2	A	0.149658
205635_at	26.6	A	0.567627
205636_at	124.3	M	0.056152
205637_s_at	267.2	A	0.246094
205638_at	57.4	A	0.27417
205639_at	26.2	A	0.72583
205640_at	15.1	A	0.888428
205641_s_at	712	A	0.149658
205642_at	1205.5	P	0.000732
205643_s_at	155.1	A	0.067627
205644_s_at	3124.2	P	0.000244
205645_at	54.4	A	0.665527
205646_s_at	27	A	0.888428
205647_at	165.9	A	0.219482
205648_at	121.1	A	0.398926
205649_s_at	3.7	A	0.969727
205650_s_at	117.7	A	0.466064
205651_x_at	15.1	A	0.696289
205652_s_at	136.1	A	0.129639
205653_at	85.8	A	0.633789
205654_at	132.3	A	0.398926
205655_at	35.8	A	0.665527
205656_at	259.3	A	0.080566
205657_at	91.6	A	0.466064
205658_s_at	217.6	A	0.303711
205659_at	198.3	P	0.010742
205660_at	250	A	0.171387
205661_s_at	437	P	0.00293
205662_at	15	A	0.780518
205663_at	92.5	A	0.366211
205664_at	407.7	P	0.001953
205665_at	59.6	A	0.601074
205666_at	66.3	A	0.567627
205667_at	246	A	0.080566
205668_at	704.3	P	0.000244
205669_at	74.2	P	0.00293
205670_at	15.1	A	0.969727
205671_s_at	1262.6	P	0.000244
205672_at	383.6	A	0.111572
205673_s_at	198	P	0.008057
205674_x_at	46.3	A	0.5
205675_at	43.4	A	0.633789
205676_at	92	A	0.27417
205677_s_at	176.5	P	0.037598
205678_at	9.4	A	0.567627
205679_x_at	181.6	A	0.432373
205680_at	17.9	A	0.567627
205681_at	64.9	A	0.149658
205682_x_at	267.9	P	0.023926
205683_x_at	40.4	A	0.665527
205684_s_at	463.1	P	0.000732
205685_at	15.2	A	0.567627
205686_s_at	51.6	A	0.533936
205687_at	187	M	0.056152
205688_at	215.1	A	0.171387
205689_at	16.2	A	0.633789
205690_s_at	935	P	0.000244
205691_at	8.4	A	0.870361
205692_s_at	1205.8	P	0.001953
205693_at	141.4	A	0.533936
205694_at	79.7	A	0.111572
205695_at	157	A	0.334473
205696_s_at	33.7	A	0.432373
205697_at	34.7	A	0.72583
205698_s_at	315.2	P	0.018555
205699_at	38.6	A	0.334473
205700_at	16.1	A	0.72583
205701_at	207.2	M	0.056152
205702_at	502.5	P	0.023926
205703_at	62.6	A	0.432373
205704_s_at	212.6	A	0.129639
205705_at	132.3	A	0.067627
205706_s_at	34.1	A	0.567627
205707_at	686.6	P	0.037598
205708_s_at	333.8	P	0.00415
205709_s_at	5.6	A	0.99585
205710_at	125.2	A	0.129639
205711_x_at	5263.7	P	0.000244
205712_at	228.6	A	0.246094
205713_s_at	4.5	A	0.888428
205714_s_at	77.2	A	0.466064
205715_at	13.8	A	0.633789
205716_at	222.1	P	0.005859
205717_x_at	1043.3	P	0.037598
205718_at	77.8	A	0.303711
205719_s_at	61.6	A	0.303711
205720_at	9.1	A	0.932373
205721_at	16.8	A	0.753906
205722_s_at	24.1	A	0.870361
205723_at	259	A	0.246094
205724_at	113.1	A	0.432373
205725_at	14	A	0.753906
205726_at	196.4	P	0.018555
205727_at	9.8	A	0.943848
205728_at	58.2	A	0.246094
205729_at	59.6	A	0.219482
205730_s_at	9.7	A	0.962402
205731_s_at	84.7	A	0.27417
205732_s_at	370.2	P	0.000244
205733_at	845.3	P	0.00415
205734_s_at	11.6	A	0.904785
205735_s_at	15.2	A	0.870361
205736_at	6.1	A	0.976074
205737_at	130.9	A	0.432373
205738_s_at	13.2	A	0.567627
205739_x_at	1204.6	P	0.000244
205740_s_at	977.7	P	0.005859
205741_s_at	73.8	M	0.056152
205742_at	56.9	A	0.334473
205743_at	415.9	A	0.080566
205744_at	157.6	A	0.398926
205745_x_at	627.4	P	0.000244
205746_s_at	262.5	P	0.023926
205747_at	78.3	A	0.334473
205748_s_at	165.4	A	0.19458
205749_at	65.6	A	0.366211
205750_at	150.5	A	0.129639
205751_at	57.6	A	0.432373
205752_s_at	627	P	0.018555
205753_at	14.6	A	0.696289
205754_at	87.1	A	0.633789
205755_at	349	P	0.037598
205756_s_at	107.4	P	0.023926
205757_at	175.4	A	0.366211
205758_at	559.2	P	0.037598
205759_s_at	164.9	A	0.095215
205760_s_at	235	P	0.018555
205761_s_at	208.4	A	0.080566
205762_s_at	79	P	0.046143
205763_s_at	955.7	P	0.000244
205764_at	26.6	A	0.567627
205765_at	11.2	A	0.904785
205766_at	78.6	A	0.432373
205767_at	4.2	A	0.72583
205768_s_at	42.9	A	0.533936
205769_at	49.1	A	0.432373
205770_at	79.6	A	0.567627
205771_s_at	154.8	A	0.246094
205772_s_at	81	A	0.067627
205773_at	53.7	A	0.19458
205774_at	153.5	A	0.303711
205775_at	286.8	A	0.111572
205776_at	119.5	A	0.095215
205777_at	100.1	A	0.095215
205778_at	58.1	A	0.533936
205779_at	9.4	A	0.981445
205780_at	11.1	A	0.943848
205781_at	168.9	A	0.111572
205782_at	46.3	A	0.149658
205783_at	231.4	A	0.129639
205784_x_at	48.8	A	0.601074
205785_at	195.5	A	0.246094
205786_s_at	426.5	P	0.018555
205787_x_at	539.4	P	0.01416
205788_s_at	5061.9	P	0.000244
205789_at	66.7	A	0.171387
205790_at	432.9	A	0.129639
205791_x_at	122.2	A	0.246094
205792_at	46.2	A	0.696289
205793_x_at	235.5	A	0.129639
205794_s_at	375.7	P	0.023926
205795_at	9.6	A	0.943848
205796_at	5.8	A	0.80542
205797_s_at	52.3	A	0.665527
205798_at	640.1	P	0.030273
205799_s_at	76	P	0.010742
205800_at	8.1	A	0.989258
205801_s_at	11.5	A	0.943848
205802_at	33.8	A	0.665527
205803_s_at	36.1	A	0.432373
205804_s_at	420.8	A	0.149658
205805_s_at	52.1	A	0.5
205806_at	69.4	A	0.129639
205807_s_at	148.5	P	0.018555
205808_at	9.4	A	0.98584
205809_s_at	9.6	A	0.969727
205810_s_at	19.2	A	0.943848
205811_at	306.3	P	0.000244
205812_s_at	1167.6	P	0.008057
205813_s_at	20.5	A	0.80542
205814_at	86.5	A	0.398926
205815_at	115.5	A	0.095215
205816_at	54.3	A	0.601074
205817_at	9.4	A	0.981445
205818_at	106.8	A	0.366211
205819_at	17.1	A	0.981445
205820_s_at	7.8	A	0.98584
205821_at	581.7	P	0.046143
205822_s_at	288	A	0.067627
205823_at	331.1	A	0.080566
205824_at	6.8	A	0.976074
205825_at	13	A	0.850342
205826_at	214.5	A	0.303711
205827_at	17.7	A	0.780518
205828_at	17.9	A	0.665527
205829_at	33.6	A	0.5
205830_at	23.4	A	0.567627
205831_at	709.4	P	0.000244
205832_at	161.9	A	0.149658
205833_s_at	25.8	A	0.601074
205834_s_at	72.9	A	0.567627
205835_s_at	134.2	P	0.018555
205836_s_at	481.1	P	0.023926
205837_s_at	4	A	0.850342
205838_at	20.4	A	0.870361
205839_s_at	454.2	P	0.000244
205840_x_at	254	A	0.080566
205841_at	21.3	A	0.366211
205842_s_at	435.4	P	0.005859
205843_x_at	43.6	A	0.753906
205844_at	9.8	A	0.567627
205845_at	30.2	A	0.850342
205846_at	15.5	A	0.567627
205847_at	216.8	P	0.046143
205848_at	11	A	0.828613
205849_s_at	6691.5	P	0.000244
205850_s_at	27.1	A	0.601074
205851_at	415.4	P	0.00293
205852_at	9.8	A	0.5
205853_at	15.3	A	0.828613
205854_at	148.3	P	0.037598
205855_at	204.5	P	0.037598
205856_at	24.8	A	0.398926
205857_at	75.6	A	0.171387
205858_at	45.2	A	0.432373
205859_at	2072.8	P	0.00415
205860_x_at	39.2	A	0.80542
205861_at	313.6	P	0.008057
205862_at	66.3	A	0.080566
205863_at	225.9	P	0.00293
205864_at	172.4	A	0.366211
205865_at	402.3	P	0.00415
205866_at	105.2	A	0.334473
205867_at	63.9	A	0.533936
205868_s_at	42.3	A	0.780518
205869_at	10.1	A	0.870361
205870_at	18.2	A	0.665527
205871_at	18.5	A	0.432373
205872_x_at	17.3	A	0.850342
205873_at	221.3	P	0.005859
205874_at	13.9	A	0.962402
205875_s_at	89.5	A	0.633789
205876_at	4.4	A	0.953857
205877_s_at	100.9	A	0.219482
205878_at	17.5	A	0.753906
205879_x_at	232.2	A	0.080566
205880_at	185.5	P	0.001221
205881_at	276.6	P	0.00415
205882_x_at	8383.1	P	0.000244
205883_at	584	P	0.008057
205884_at	1020.9	P	0.000244
205885_s_at	1136.9	P	0.000244
205886_at	124.8	A	0.129639
205887_x_at	219.4	P	0.010742
205888_s_at	311.7	A	0.080566
205889_s_at	100.6	A	0.129639
205890_s_at	11.7	A	0.98584
205891_at	68.8	A	0.633789
205892_s_at	6.5	A	0.976074
205893_at	6.5	A	0.80542
205894_at	135.2	A	0.366211
205895_s_at	905.3	P	0.010742
205896_at	157.9	A	0.111572
205897_at	60.2	A	0.665527
205898_at	485.7	P	0.005859
205899_at	69.7	A	0.334473
205900_at	128.8	A	0.366211
205901_at	158.7	A	0.398926
205902_at	10.8	A	0.976074
205903_s_at	4.2	A	0.98584
205904_at	90.4	A	0.095215
205905_s_at	295	A	0.080566
205906_at	10.3	A	0.850342
205907_s_at	90.5	A	0.149658
205908_s_at	7.1	A	0.932373
205909_at	395.4	P	0.000732
205910_s_at	17.9	A	0.828613
205911_at	195.8	A	0.149658
205912_at	43.4	A	0.696289
205913_at	15.8	A	0.904785
205914_s_at	4.8	A	0.990234
205915_x_at	20.1	A	0.904785
205916_at	9.3	A	0.943848
205917_at	372	P	0.00293
205918_at	8.1	A	0.998047
205919_at	141.4	A	0.246094
205920_at	7.7	A	0.989258
205921_s_at	6.5	A	0.969727
205922_at	10.2	A	0.80542
205923_at	62	A	0.366211
205924_at	13.1	A	0.870361
205925_s_at	42.1	A	0.533936
205926_at	408.8	P	0.018555
205927_s_at	205.4	P	0.023926
205928_at	631.7	P	0.000244
205929_at	238.5	A	0.27417
205930_at	655.6	P	0.000732
205931_s_at	59.7	A	0.398926
205932_s_at	82.6	A	0.366211
205933_at	226.9	P	0.030273
205934_at	95	P	0.018555
205935_at	35.6	A	0.303711
205936_s_at	104.2	A	0.665527
205937_at	5.1	A	0.953857
205938_at	21.3	A	0.533936
205939_at	104	A	0.219482
205940_at	65.5	A	0.466064
205941_s_at	34.6	A	0.567627
205942_s_at	78	A	0.567627
205943_at	78.7	A	0.219482
205944_s_at	79.6	A	0.432373
205945_at	15.7	A	0.633789
205946_at	27.5	A	0.888428
205947_s_at	35.3	A	0.780518
205948_at	30.5	A	0.753906
205949_at	168.9	P	0.030273
205950_s_at	576.6	P	0.00293
205951_at	31.2	A	0.5
205952_at	290.2	A	0.067627
205953_at	531.5	P	0.000244
205954_at	122	A	0.095215
205955_at	198.1	P	0.005859
205956_x_at	544.3	P	0.037598
205957_at	36	A	0.753906
205958_x_at	93.5	A	0.366211
205959_at	25.1	A	0.72583
205960_at	6.7	A	0.72583
205961_s_at	1903.6	P	0.000244
205962_at	18.5	A	0.601074
205963_s_at	769.9	P	0.005859
205964_at	140.5	P	0.023926
205965_at	481	A	0.366211
205966_at	0.9	A	0.932861
205967_at	539.5	P	0.001953
205968_at	241.4	P	0.037598
205969_at	21	A	0.932373
205970_at	176.7	A	0.533936
205971_s_at	60.5	A	0.171387
205972_at	33.9	A	0.753906
205973_at	137.2	A	0.246094
205974_at	36	A	0.72583
205975_s_at	266.2	A	0.129639
205976_at	97.6	P	0.018555
205977_s_at	131.7	A	0.533936
205978_at	53.4	A	0.432373
205979_at	11.2	A	0.753906
205980_s_at	12.8	A	0.969727
205981_s_at	263.9	P	0.001221
205982_x_at	11.5	A	0.99707
205983_at	1075.5	P	0.010742
205984_at	171.7	A	0.171387
205985_x_at	24.9	A	0.932373
205986_at	188.4	A	0.366211
205987_at	241	A	0.27417
205988_at	267.7	P	0.023926
205989_s_at	8.3	A	0.601074
205990_s_at	37.1	A	0.753906
205991_s_at	172.6	P	0.030273
205992_s_at	68.6	A	0.067627
205993_s_at	25.8	A	0.303711
205994_at	26.7	A	0.5
205995_x_at	715.6	A	0.149658
205996_s_at	584.6	P	0.00415
205997_at	11.2	A	0.943848
205998_x_at	488.5	A	0.111572
205999_x_at	70.3	A	0.334473
206000_at	14.3	A	0.932373
206001_at	3539.5	P	0.000244
206002_at	82.9	A	0.219482
206003_at	742	P	0.000244
206004_at	129.4	A	0.432373
206005_s_at	130.1	P	0.037598
206006_s_at	423.1	P	0.010742
206007_at	9.6	A	0.601074
206008_at	8.6	A	0.753906
206009_at	117.2	A	0.149658
206010_at	140.1	A	0.219482
206011_at	78.1	A	0.366211
206012_at	93.1	A	0.27417
206013_s_at	5.2	A	0.932373
206014_at	8	A	0.999268
206015_s_at	1539.4	P	0.000244
206016_at	394.4	P	0.00415
206017_at	12.2	A	0.976074
206018_at	11.3	A	0.850342
206019_at	329.3	A	0.246094
206020_at	50.6	A	0.19458
206021_at	28.7	A	0.780518
206022_at	66.9	A	0.19458
206023_at	30.5	A	0.601074
206024_at	8.9	A	0.904785
206025_s_at	54.6	A	0.5
206026_s_at	66.9	A	0.366211
206027_at	48.7	A	0.696289
206028_s_at	122.9	A	0.095215
206029_at	52.8	A	0.466064
206030_at	24.4	A	0.72583
206031_s_at	364	P	0.037598
206032_at	1022	P	0.000244
206033_s_at	1379.3	P	0.000244
206034_at	69	A	0.432373
206035_at	70.6	A	0.303711
206036_s_at	659.3	P	0.000244
206037_at	355	P	0.037598
206038_s_at	101.6	A	0.149658
206039_at	197.2	A	0.129639
206040_s_at	5.5	A	0.998047
206042_x_at	1796.5	P	0.000244
206043_s_at	11.2	A	0.828613
206044_s_at	229.1	P	0.008057
206045_s_at	617.1	P	0.000244
206046_at	139.6	A	0.067627
206047_at	250.9	A	0.27417
206048_at	6.3	A	0.753906
206049_at	236.4	A	0.171387
206050_s_at	966.2	P	0.00293
206051_at	211.9	A	0.303711
206052_s_at	1253.6	P	0.000244
206053_at	412.1	P	0.001221
206054_at	48.3	A	0.601074
206055_s_at	907.7	P	0.001221
206056_x_at	284.6	P	0.037598
206057_x_at	448.1	M	0.056152
206058_at	144.2	A	0.19458
206059_at	1800.7	P	0.000244
206060_s_at	123.1	A	0.149658
206061_s_at	271.2	P	0.001221
206062_at	127.3	A	0.334473
206063_x_at	267.6	P	0.023926
206064_s_at	39	A	0.567627
206065_s_at	16.7	A	0.665527
206066_s_at	466.8	P	0.000244
206067_s_at	46	A	0.5
206068_s_at	65.4	A	0.533936
206069_s_at	33.8	A	0.665527
206070_s_at	3.3	A	0.884033
206071_s_at	5.7	A	0.780518
206072_at	31.5	A	0.72583
206073_at	221.8	A	0.246094
206074_s_at	2093.3	P	0.000732
206075_s_at	648	P	0.018555
206076_at	29.8	A	0.5
206077_at	135	A	0.219482
206078_at	127.4	A	0.246094
206079_at	99.1	A	0.567627
206080_at	86.2	A	0.567627
206081_at	64.3	A	0.533936
206082_at	2324	P	0.000244
206083_at	29.1	A	0.780518
206084_at	22.7	A	0.696289
206085_s_at	51.2	A	0.246094
206086_x_at	210.7	A	0.27417
206087_x_at	201.7	P	0.008057
206088_at	231.7	P	0.023926
206089_at	13.7	A	0.932373
206090_s_at	238.9	P	0.030273
206091_at	40.7	A	0.366211
206092_x_at	159	P	0.018555
206093_x_at	30.1	A	0.904785
206094_x_at	202.7	P	0.023926
206095_s_at	1822.4	P	0.000244
206096_at	123.2	A	0.219482
206097_at	68.2	A	0.5
206098_at	57.4	P	0.001953
206099_at	2018	P	0.008057
206100_at	131.9	P	0.000732
206101_at	216.4	M	0.056152
206102_at	475.5	P	0.000244
206103_at	19.4	A	0.780518
206104_at	32.9	A	0.601074
206105_at	167	A	0.27417
206106_at	130	A	0.398926
206107_at	18.9	A	0.753906
206108_s_at	68.9	A	0.171387
206109_at	173.7	A	0.366211
206110_at	330.9	P	0.030273
206111_at	149.5	A	0.111572
206112_at	41.5	A	0.334473
206113_s_at	274.5	P	0.010742
206114_at	24.2	A	0.753906
206115_at	44.4	A	0.129639
206116_s_at	52.3	A	0.27417
206117_at	7.6	A	0.72583
206118_at	229.5	A	0.149658
206119_at	188.5	A	0.246094
206120_at	15.4	A	0.994141
206121_at	137.9	A	0.246094
206122_at	8	A	0.989258
206123_at	54.6	A	0.533936
206124_s_at	22.5	A	0.696289
206125_s_at	191.7	A	0.149658
206126_at	40.7	A	0.633789
206127_at	899.7	P	0.001221
206128_at	19.2	A	0.633789
206129_s_at	112.6	A	0.129639
206130_s_at	29	A	0.904785
206131_at	46.8	A	0.432373
206132_at	253.4	A	0.149658
206133_at	302	P	0.018555
206134_at	28	A	0.149658
206135_at	9.3	A	0.80542
206136_at	22.7	A	0.870361
206137_at	39.6	A	0.870361
206138_s_at	1463.1	P	0.030273
206139_at	473.4	P	0.001221
206140_at	4.2	A	0.989258
206141_at	254.2	P	0.001953
206142_at	107.6	A	0.219482
206143_at	7	A	0.780518
206144_at	117.6	A	0.111572
206145_at	72.6	A	0.129639
206146_s_at	22	A	0.753906
206147_x_at	1268.5	P	0.01416
206148_at	147.6	A	0.129639
206149_at	8.7	A	0.904785
206150_at	2122.1	P	0.000732
206151_x_at	32.3	A	0.753906
206152_at	87.6	A	0.466064
206153_at	3.1	A	0.994141
206154_at	151.3	A	0.533936
206155_at	8.7	A	0.828613
206156_at	55.2	A	0.80542
206157_at	27.2	A	0.432373
206158_s_at	5252.9	P	0.000244
206159_at	94.7	A	0.366211
206160_at	216.7	A	0.095215
206161_s_at	62.7	A	0.366211
206162_x_at	23.2	A	0.80542
206163_at	13.1	A	0.432373
206164_at	59.8	A	0.246094
206165_s_at	102.2	P	0.046143
206166_s_at	64.7	A	0.5
206167_s_at	57.4	A	0.567627
206168_at	140.9	A	0.129639
206169_x_at	469.9	M	0.056152
206170_at	246.3	P	0.018555
206171_at	130	M	0.056152
206172_at	11.7	A	0.80542
206173_x_at	404.3	P	0.000244
206174_s_at	1974.1	P	0.000732
206175_x_at	154.8	A	0.111572
206176_at	149.7	A	0.366211
206177_s_at	216	P	0.00415
206178_at	115.7	A	0.246094
206179_s_at	48.4	A	0.334473
206180_x_at	522.6	A	0.19458
206181_at	166.1	P	0.001953
206182_at	236	P	0.01416
206183_s_at	205.7	A	0.219482
206184_at	153.4	P	0.037598
206185_at	8.8	A	0.989258
206186_at	305.4	A	0.111572
206187_at	27.1	A	0.72583
206188_at	131.9	A	0.080566
206189_at	51.1	A	0.72583
206190_at	18.1	A	0.888428
206191_at	154.1	A	0.432373
206192_at	43.3	A	0.753906
206193_s_at	25.3	A	0.828613
206194_at	159.8	A	0.067627
206195_x_at	59.2	A	0.567627
206196_s_at	62.1	A	0.601074
206197_at	96.6	A	0.219482
206198_s_at	11.3	A	0.665527
206199_at	167.8	A	0.19458
206200_s_at	1405.8	P	0.000732
206201_s_at	1.5	A	0.98584
206202_at	11.6	A	0.696289
206203_at	22.1	A	0.665527
206204_at	80.3	A	0.067627
206205_at	247.6	A	0.129639
206206_at	164.2	A	0.366211
206207_at	112.1	A	0.334473
206208_at	45.1	A	0.696289
206209_s_at	95.7	M	0.056152
206210_s_at	14.3	A	0.850342
206211_at	17.8	A	0.80542
206212_at	215.6	P	0.018555
206213_at	65.1	A	0.366211
206214_at	47.9	A	0.246094
206215_at	224.1	A	0.303711
206216_at	272.8	A	0.219482
206217_at	272.6	A	0.111572
206218_at	96.6	A	0.171387
206219_s_at	1682	P	0.000244
206220_s_at	26.9	A	0.72583
206221_at	2.9	A	0.981445
206222_at	45.4	A	0.366211
206223_at	102.4	A	0.19458
206224_at	60.8	A	0.366211
206225_at	92.6	A	0.129639
206226_at	126.5	A	0.366211
206227_at	220.2	A	0.111572
206228_at	31.2	A	0.5
206229_x_at	28.8	A	0.567627
206230_at	45.8	A	0.780518
206231_at	996.3	P	0.000244
206232_s_at	376.2	P	0.037598
206233_at	764.6	P	0.000732
206234_s_at	234.3	A	0.246094
206235_at	1712.3	P	0.000244
206236_at	49.7	A	0.432373
206237_s_at	19	A	0.850342
206238_s_at	462.2	A	0.19458
206239_s_at	60.5	A	0.466064
206240_s_at	380.4	P	0.000244
206241_at	210.8	P	0.000244
206242_at	24.2	A	0.398926
206243_at	15.3	A	0.601074
206244_at	36.2	A	0.567627
206245_s_at	1239.3	P	0.000244
206246_at	57.8	A	0.780518
206247_at	731.3	P	0.00415
206248_at	195.9	A	0.149658
206249_at	14.1	A	0.780518
206250_x_at	22.7	A	0.80542
206251_s_at	79.4	A	0.080566
206252_s_at	82.1	A	0.111572
206253_at	72.3	A	0.366211
206254_at	114.4	A	0.067627
206255_at	69.7	A	0.129639
206256_at	101	A	0.303711
206257_at	549.4	P	0.023926
206258_at	9.8	A	0.850342
206259_at	10.7	A	0.976074
206260_at	26.4	A	0.72583
206261_at	32.7	A	0.533936
206262_at	3.6	A	0.962402
206263_at	260.3	P	0.037598
206264_at	99.4	A	0.398926
206265_s_at	8.2	A	0.870361
206266_at	9.6	A	0.919434
206267_s_at	20.3	A	0.601074
206268_at	89.1	A	0.111572
206269_at	16.3	A	0.80542
206270_at	13.2	A	0.962402
206271_at	16.9	A	0.80542
206272_at	343.9	P	0.000732
206273_at	14	A	0.870361
206274_s_at	23.7	A	0.432373
206275_s_at	103.2	A	0.27417
206276_at	12.6	A	0.943848
206277_at	11.8	A	0.904785
206278_at	46.4	A	0.665527
206279_at	195.5	P	0.000244
206280_at	134.4	A	0.303711
206281_at	117.2	A	0.19458
206282_at	8.4	A	0.976074
206283_s_at	185.1	P	0.010742
206284_x_at	565.9	P	0.018555
206285_at	76	A	0.5
206286_s_at	16	A	0.870361
206287_s_at	11	A	0.850342
206288_at	32.5	A	0.533936
206289_at	39	A	0.432373
206290_s_at	68.3	A	0.27417
206291_at	8	A	0.567627
206292_s_at	66.1	A	0.432373
206293_at	49.2	A	0.19458
206294_at	19.1	A	0.780518
206295_at	5.9	A	0.753906
206296_x_at	1110.2	P	0.001953
206297_at	303.5	P	0.018555
206298_at	39.5	A	0.780518
206299_at	81.5	A	0.366211
206300_s_at	30.1	A	0.366211
206301_at	33.7	A	0.696289
206302_s_at	863.4	P	0.000244
206303_s_at	251.8	A	0.149658
206304_at	112.2	A	0.696289
206305_s_at	47.6	A	0.72583
206306_at	407.3	P	0.000732
206307_s_at	14.8	A	0.665527
206308_at	238.5	P	0.00293
206309_at	186.5	A	0.111572
206310_at	25.4	A	0.828613
206311_s_at	3.8	A	0.850342
206312_at	86.1	A	0.27417
206313_at	250.8	P	0.023926
206314_at	16.7	A	0.567627
206315_at	7.2	A	0.870361
206316_s_at	982.1	P	0.001221
206317_s_at	31.3	A	0.633789
206318_at	90.6	P	0.023926
206319_s_at	132.4	A	0.219482
206320_s_at	13.8	A	0.919434
206321_at	16.2	A	0.904785
206322_at	116.6	A	0.432373
206323_x_at	5231.7	P	0.000732
206324_s_at	207.8	A	0.19458
206325_at	26.1	A	0.870361
206326_at	33.7	A	0.567627
206327_s_at	30.5	A	0.696289
206328_at	25.6	A	0.80542
206329_at	7.9	A	0.72583
206330_s_at	17.3	A	0.953857
206331_at	69.6	A	0.219482
206332_s_at	7444.7	P	0.000244
206333_at	28.1	A	0.533936
206334_at	35.1	A	0.753906
206335_at	347	A	0.171387
206336_at	32.9	A	0.366211
206337_at	763.6	P	0.001953
206338_at	35.7	A	0.72583
206339_at	155.6	P	0.01416
206340_at	104.4	A	0.219482
206341_at	11.6	A	0.696289
206342_x_at	107.8	A	0.27417
206343_s_at	20.4	A	0.753906
206344_at	58.2	A	0.111572
206345_s_at	103.9	A	0.533936
206346_at	67.9	P	0.046143
206347_at	76.9	A	0.246094
206348_s_at	8.7	A	0.962402
206349_at	7.5	A	0.991943
206350_at	169.8	A	0.171387
206351_s_at	35.1	A	0.27417
206352_s_at	245.9	A	0.219482
206353_at	201.6	A	0.080566
206354_at	16.3	A	0.888428
