^SAMPLE = GSM705692
!Sample_title = SJMLL038
!Sample_geo_accession = GSM705692
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 4_MLL
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = MLL-rearranged B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705692/suppl/GSM705692.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206880_at	391.9	A	0.129639
206881_s_at	45.8	A	0.888428
206882_at	35.2	A	0.943848
206883_x_at	62.4	A	0.72583
206884_s_at	13.8	A	0.870361
206885_x_at	223.2	A	0.219482
206886_x_at	244.1	A	0.219482
206887_at	323.6	A	0.149658
206888_s_at	91.5	A	0.72583
206889_at	28.3	A	0.850342
206890_at	37	A	0.828613
206891_at	145.6	A	0.246094
206892_at	20.4	A	0.888428
206893_at	29.7	A	0.567627
206894_at	96	A	0.5
206895_at	80.2	A	0.601074
206896_s_at	448.5	P	0.008057
206897_at	19.5	A	0.828613
206898_at	27.2	A	0.567627
206899_at	9.6	A	0.976074
206900_x_at	481	P	0.00293
206901_at	39.3	A	0.780518
206902_s_at	94.1	A	0.5
206903_at	111.8	A	0.398926
206904_at	31.8	A	0.533936
206905_s_at	88.1	A	0.246094
206906_at	68	A	0.432373
206907_at	180.1	A	0.219482
206908_s_at	247.3	A	0.334473
206909_at	7.2	A	0.888428
206910_x_at	225.2	M	0.056152
206911_at	226.9	A	0.246094
206912_at	6.1	A	0.943848
206913_at	19.2	A	0.953857
206914_at	61.8	A	0.665527
206915_at	13.5	A	0.850342
206916_x_at	72.8	A	0.129639
206917_at	350.8	M	0.056152
206918_s_at	1912	P	0.001953
206919_at	95.6	A	0.246094
206920_s_at	801.4	M	0.056152
206921_at	111.1	A	0.567627
206922_at	73.3	A	0.366211
206923_at	13.4	A	0.888428
206924_at	107	A	0.219482
206925_at	148.1	P	0.037598
206926_s_at	115.4	A	0.432373
206927_s_at	23.7	A	0.753906
206928_at	347.3	P	0.005859
206929_s_at	90.9	A	0.633789
206930_at	291.1	P	0.023926
206931_at	183.1	A	0.067627
206932_at	92.4	A	0.466064
206933_s_at	247.6	A	0.366211
206934_at	66.7	A	0.5
206935_at	2.1	A	0.994141
206936_x_at	617.2	P	0.005859
206937_at	141.8	P	0.046143
206938_at	192.7	A	0.27417
206939_at	52.3	A	0.696289
206940_s_at	119.9	A	0.219482
206941_x_at	43.5	A	0.850342
206942_s_at	11.9	A	0.99585
206943_at	108.3	A	0.601074
206944_at	269.4	A	0.366211
206945_at	147.5	A	0.398926
206946_at	144.4	A	0.27417
206947_at	20.1	A	0.888428
206948_at	131.3	A	0.27417
206949_s_at	357.8	A	0.149658
206950_at	8.4	A	0.850342
206951_at	45.7	A	0.633789
206952_at	4.6	A	0.981445
206953_s_at	57.7	A	0.567627
206954_at	190.9	A	0.171387
206955_at	15.5	A	0.80542
206956_at	199.6	A	0.111572
206957_at	47	A	0.665527
206958_s_at	1358.9	P	0.000244
206959_s_at	804.1	P	0.000244
206960_at	43.6	A	0.432373
206961_s_at	254.6	A	0.129639
206962_x_at	106.7	A	0.171387
206963_s_at	14.4	A	0.72583
206964_at	26.9	A	0.5
206965_at	135.7	P	0.005859
206966_s_at	440	P	0.00415
206967_at	245.4	A	0.149658
206968_s_at	648.4	P	0.000732
206969_at	28.2	A	0.80542
206970_at	22.6	A	0.753906
206971_at	192.8	P	0.005859
206972_s_at	15.5	A	0.904785
206973_at	38.4	A	0.633789
206974_at	310.2	A	0.129639
206975_at	62.2	A	0.567627
206976_s_at	2148.1	P	0.000244
206977_at	2.4	A	0.962402
206978_at	92.8	A	0.432373
206979_at	30.4	A	0.633789
206980_s_at	97.6	A	0.601074
206981_at	19.7	A	0.953857
206982_at	19.1	A	0.780518
206983_at	72.7	A	0.129639
206984_s_at	45.3	A	0.533936
206985_at	97.5	A	0.80542
206986_at	134.3	A	0.219482
206987_x_at	15.3	A	0.932373
206988_at	40.7	A	0.696289
206989_s_at	1891.2	P	0.000244
206990_at	226.2	A	0.129639
206991_s_at	171.9	A	0.5
206992_s_at	309.4	A	0.095215
206993_at	262.4	P	0.030273
206994_at	94.2	A	0.466064
206995_x_at	117.3	A	0.171387
206996_x_at	185.3	A	0.366211
206997_s_at	102.4	A	0.466064
206998_x_at	21.6	A	0.98584
206999_at	20.8	A	0.696289
207000_s_at	885.3	P	0.005859
207001_x_at	377.6	M	0.056152
207002_s_at	231	P	0.001953
207003_at	185.9	A	0.432373
207004_at	119.5	A	0.19458
207005_s_at	61.2	A	0.466064
207006_s_at	21.8	A	0.919434
207007_at	67.3	A	0.432373
207008_at	120	A	0.212891
207009_at	105.4	A	0.533936
207010_at	15.9	A	0.80542
207011_s_at	171.8	A	0.080566
207012_at	3.7	A	0.665527
207013_s_at	234.1	A	0.171387
207014_at	73.6	A	0.129639
207015_s_at	38.7	A	0.696289
207016_s_at	23.7	A	0.80542
207017_at	6.5	A	0.850342
207018_s_at	38.1	A	0.5
207019_s_at	25.3	A	0.633789
207020_at	229.5	A	0.27417
207021_at	18.6	A	0.828613
207022_s_at	110.8	A	0.5
207023_x_at	1331.9	P	0.005859
207024_at	30.5	A	0.753906
207025_at	57.6	A	0.753906
207026_s_at	60.9	A	0.696289
207027_at	18.1	A	0.953857
207028_at	13.8	A	0.99585
207029_at	87.5	P	0.037598
207030_s_at	746	P	0.001221
207031_at	14.1	A	0.919434
207032_s_at	53.7	A	0.567627
207033_at	14.1	A	0.696289
207034_s_at	79.2	A	0.398926
207035_at	25.4	A	0.904785
207036_x_at	62.5	A	0.533936
207037_at	13.4	A	0.601074
207038_at	110.3	A	0.111572
207039_at	143.8	M	0.056152
207040_s_at	3456.6	P	0.000244
207041_at	243.1	P	0.046143
207042_at	149.4	A	0.171387
207043_s_at	52.4	A	0.696289
207044_at	125.1	A	0.334473
207045_at	61.7	A	0.904785
207046_at	56.3	A	0.533936
207047_s_at	96.6	A	0.5
207048_at	49.6	A	0.567627
207049_at	8.5	A	0.98584
207050_at	89.8	A	0.533936
207051_at	18.3	A	0.696289
207052_at	125.2	A	0.246094
207053_at	9.8	A	0.98584
207054_at	5.8	A	0.828613
207055_at	9.3	A	0.932373
207056_s_at	42.9	A	0.567627
207057_at	118.2	A	0.19458
207058_s_at	84.9	A	0.219482
207059_at	95.2	A	0.303711
207060_at	21.9	A	0.696289
207061_at	152.3	A	0.366211
207062_at	12.4	A	0.919434
207063_at	13.9	A	0.246094
207064_s_at	152.6	A	0.219482
207065_at	127.9	A	0.5
207066_at	24.6	A	0.80542
207067_s_at	129.4	A	0.466064
207068_at	78.9	A	0.398926
207069_s_at	16.5	A	0.919434
207070_at	32.8	A	0.601074
207071_s_at	367.8	P	0.037598
207072_at	24.6	A	0.533936
207073_at	27.6	A	0.904785
207074_s_at	10.7	A	0.567627
207075_at	312.4	A	0.246094
207076_s_at	338.9	A	0.080566
207077_at	102.4	A	0.432373
207078_at	69.6	A	0.080566
207079_s_at	682.3	P	0.000244
207080_s_at	6.1	A	0.962402
207081_s_at	1370	P	0.000244
207082_at	112.7	A	0.5
207083_s_at	8	A	0.919434
207084_at	16	A	0.919434
207085_x_at	11.8	A	0.969727
207086_x_at	80.6	P	0.008057
207087_x_at	163	A	0.334473
207088_s_at	773.2	P	0.000244
207089_at	60.6	A	0.27417
207090_x_at	300.5	A	0.19458
207091_at	121.7	A	0.219482
207092_at	109.8	A	0.533936
207093_s_at	282.8	P	0.037598
207094_at	51.6	A	0.533936
207095_at	122.3	A	0.303711
207096_at	192.5	A	0.080566
207097_s_at	99.3	A	0.533936
207098_s_at	507.3	P	0.005859
207099_s_at	23.3	A	0.633789
207100_s_at	423.4	P	0.018555
207101_at	48.8	A	0.432373
207102_at	61.7	A	0.665527
207103_at	20.8	A	0.828613
207104_x_at	109.5	A	0.466064
207105_s_at	305.9	P	0.005859
207106_s_at	248.1	M	0.056152
207107_at	78.5	A	0.398926
207108_s_at	636.2	P	0.000732
207109_at	65.5	A	0.753906
207110_at	9	A	0.870361
207111_at	144.1	A	0.149658
207112_s_at	297.5	A	0.111572
207113_s_at	160	A	0.067627
207114_at	338.8	A	0.27417
207115_x_at	215.6	A	0.111572
207116_s_at	24.2	A	0.780518
207117_at	176.2	P	0.010742
207118_s_at	16.6	A	0.932373
207119_at	8.2	A	0.943848
207120_at	8.1	A	0.976074
207121_s_at	1281.8	P	0.000732
207122_x_at	408	A	0.095215
207123_s_at	111	A	0.601074
207124_s_at	393.7	A	0.149658
207125_at	152.4	P	0.046143
207126_x_at	304.7	A	0.111572
207127_s_at	1050.4	P	0.000732
207128_s_at	250.4	P	0.046143
207129_at	54	A	0.696289
207130_at	165.8	A	0.303711
207131_x_at	195	P	0.037598
207132_x_at	5897.3	P	0.000244
207133_x_at	413.3	P	0.046143
207134_x_at	25.7	A	0.72583
207135_at	221.6	P	0.00293
207136_at	115.2	A	0.303711
207137_at	16.6	A	0.888428
207138_at	170.1	A	0.432373
207139_at	47.6	A	0.5
207140_at	8.3	A	0.999756
207141_s_at	44.4	A	0.665527
207142_at	17	A	0.753906
207143_at	325.7	A	0.067627
207144_s_at	30.3	A	0.80542
207145_at	3.4	A	0.969727
207146_at	20.8	A	0.780518
207147_at	35.1	A	0.828613
207148_x_at	9.4	A	0.969727
207149_at	4.3	A	0.870361
207150_at	30.5	A	0.665527
207151_at	14.1	A	0.870361
207152_at	136.4	P	0.030273
207153_s_at	308.9	P	0.001953
207154_at	149.3	A	0.19458
207155_at	8.1	A	0.943848
207156_at	7.6	A	0.962402
207157_s_at	3037.2	P	0.001221
207158_at	64.7	A	0.665527
207159_x_at	475.2	P	0.010742
207160_at	31.4	A	0.466064
207161_at	77.3	A	0.601074
207162_s_at	11.9	A	0.932373
207163_s_at	1004.3	P	0.00293
207164_s_at	359.6	P	0.01416
207165_at	523.9	P	0.005859
207166_at	27.7	A	0.753906
207167_at	140.7	A	0.466064
207168_s_at	5596.7	P	0.000244
207169_x_at	528.1	A	0.067627
207170_s_at	1308.6	P	0.005859
207172_s_at	14.5	A	0.665527
207173_x_at	3.7	A	0.99585
207174_at	16.4	A	0.334473
207175_at	5.5	A	0.633789
207176_s_at	226.9	A	0.219482
207177_at	4.3	A	0.976074
207178_s_at	10.2	A	0.943848
207179_at	22.8	A	0.932373
207180_s_at	466.2	A	0.149658
207181_s_at	543.8	P	0.046143
207182_at	5.4	A	0.780518
207183_at	195.9	A	0.665527
207184_at	318.1	A	0.19458
207185_at	132.5	A	0.246094
207186_s_at	843.2	P	0.018555
207187_at	443.8	P	0.01416
207188_at	135.7	A	0.149658
207189_s_at	232.7	A	0.366211
207190_at	8.3	A	0.888428
207191_s_at	72.8	A	0.665527
207192_at	195.8	A	0.334473
207193_at	55.4	A	0.5
207194_s_at	106	A	0.246094
207195_at	47.8	A	0.633789
207196_s_at	715.5	P	0.000244
207197_at	74.1	A	0.303711
207198_s_at	250.2	P	0.008057
207199_at	143.4	A	0.171387
207200_at	33.7	A	0.904785
207201_s_at	100	A	0.303711
207202_s_at	33.6	A	0.870361
207203_s_at	70.3	A	0.753906
207204_at	43.4	A	0.633789
207205_at	176.3	P	0.046143
207206_s_at	22.9	A	0.567627
207207_at	122.4	A	0.19458
207208_at	43.7	A	0.601074
207209_at	140.7	A	0.567627
207210_at	8.8	A	0.981445
207211_at	35.3	A	0.72583
207212_at	16.4	A	0.969727
207213_s_at	19.5	A	0.80542
207214_at	144	A	0.366211
207215_at	32.1	A	0.888428
207216_at	304	A	0.171387
207217_s_at	158.4	A	0.246094
207218_at	161.6	A	0.19458
207219_at	107.9	A	0.246094
207220_at	86.4	A	0.398926
207221_at	38.7	A	0.780518
207222_at	64.6	A	0.567627
207223_s_at	234.7	A	0.080566
207224_s_at	123.1	A	0.366211
207225_at	4.5	A	0.99585
207226_at	14.1	A	0.780518
207227_x_at	135.4	A	0.129639
207228_at	22.5	A	0.45752
207229_at	6.1	A	0.98584
207230_at	44.3	A	0.366211
207231_at	218.5	P	0.001953
207232_s_at	95	A	0.533936
207233_s_at	162.7	A	0.27417
207234_at	169.7	P	0.005859
207235_s_at	17.6	A	0.633789
207236_at	84	A	0.5
207237_at	167.6	A	0.432373
207238_s_at	2996.9	P	0.000244
207239_s_at	419.7	P	0.008057
207240_s_at	72.7	A	0.466064
207241_at	17.9	A	0.696289
207242_s_at	205.6	A	0.303711
207243_s_at	17250.8	P	0.000244
207244_x_at	32.5	A	0.432373
207245_at	14.7	A	0.932373
207246_at	131.4	A	0.19458
207247_s_at	28.1	A	0.5
207248_at	34.9	A	0.780518
207249_s_at	54	A	0.696289
207250_at	171.6	A	0.149658
207251_at	97.1	A	0.633789
207252_at	101.7	A	0.432373
207253_s_at	651.8	A	0.080566
207254_at	3.2	A	0.633789
207255_at	123.3	A	0.432373
207256_at	5.1	A	0.753906
207257_at	15	A	0.828613
207258_at	10.2	A	0.780518
207259_at	9.3	A	0.962402
207260_at	40.1	A	0.753906
207261_at	7.1	A	0.976074
207262_at	47.8	A	0.334473
207263_x_at	194.4	A	0.080566
207264_at	12.6	A	0.850342
207265_s_at	178.7	A	0.334473
207266_x_at	705.9	P	0.023926
207267_s_at	43.8	A	0.366211
207268_x_at	442.4	A	0.129639
207269_at	108.2	A	0.095215
207270_x_at	92.7	A	0.466064
207271_x_at	11.1	A	0.919434
207272_at	53.2	A	0.665527
207273_at	13.3	A	0.633789
207274_at	13.7	A	0.828613
207275_s_at	261.2	A	0.095215
207276_at	38.5	A	0.366211
207277_at	10.5	A	0.567627
207278_s_at	32.1	A	0.601074
207279_s_at	43.6	A	0.753906
207280_at	121.6	A	0.601074
207281_x_at	189.4	A	0.111572
207282_s_at	45.1	A	0.943848
207283_at	134.5	A	0.067627
207284_s_at	5.6	A	0.953857
207285_x_at	210	A	0.27417
207286_at	7.9	A	0.976074
207287_at	302.9	P	0.030273
207288_at	7.4	A	0.969727
207289_at	175.9	A	0.246094
207290_at	16.3	A	0.850342
207291_at	185.4	A	0.171387
207292_s_at	77.1	A	0.780518
207293_s_at	42.8	A	0.633789
207294_at	5.4	A	0.932373
207295_at	169.7	A	0.432373
207296_at	52.9	A	0.601074
207298_at	92.7	A	0.533936
207299_s_at	5.7	A	0.828613
207300_s_at	71.2	A	0.219482
207301_at	116.3	A	0.601074
207302_at	25.1	A	0.633789
207303_at	158.3	M	0.056152
207304_at	158.6	P	0.005859
207305_s_at	2052.3	P	0.000244
207306_at	17.9	A	0.99585
207307_at	40.2	A	0.696289
207308_at	84.6	A	0.219482
207309_at	325.9	A	0.219482
207310_s_at	39.1	A	0.753906
207311_at	148.4	A	0.366211
207312_at	149.1	A	0.466064
207313_x_at	138.2	A	0.366211
207314_x_at	24.4	A	0.850342
207315_at	85	A	0.19458
207316_at	11.4	A	0.904785
207317_s_at	20	A	0.904785
207318_s_at	1574.6	P	0.000732
207319_s_at	344.8	P	0.001221
207320_x_at	1853.5	P	0.000244
207321_s_at	22.2	A	0.888428
207322_at	58.3	A	0.72583
207323_s_at	255.4	M	0.056152
207324_s_at	120.5	A	0.5
207325_x_at	18.8	A	0.850342
207326_at	72.4	A	0.111572
207327_at	110.2	A	0.219482
207328_at	11	A	0.943848
207329_at	195.2	A	0.303711
207330_at	230.8	A	0.149658
207331_at	3	A	0.828613
207332_s_at	1210.5	P	0.000732
207333_at	141.9	A	0.366211
207334_s_at	142.3	A	0.219482
207335_x_at	1032.9	P	0.000244
207336_at	16.6	A	0.870361
207337_at	27.3	A	0.601074
207338_s_at	645.9	P	0.018555
207339_s_at	1055.8	P	0.000244
207341_at	226.9	A	0.5
207342_at	24.8	A	0.696289
207343_at	29.9	A	0.303711
207344_at	24.1	A	0.962402
207345_at	100.6	A	0.219482
207346_at	18.7	A	0.870361
207347_at	313.4	P	0.000732
207348_s_at	176.4	A	0.171387
207349_s_at	85.5	A	0.067627
207350_s_at	230.8	P	0.037598
207351_s_at	329.2	A	0.129639
207352_s_at	37.7	A	0.72583
207353_s_at	279.6	A	0.111572
207354_at	54.5	A	0.780518
207355_at	23.9	A	0.533936
207356_at	67.5	A	0.567627
207357_s_at	173.8	P	0.030273
207358_x_at	1653.4	P	0.000244
207359_at	26	A	0.696289
207360_s_at	18.7	A	0.72583
207361_at	52.9	A	0.533936
207362_at	14.3	A	0.919434
207363_at	92.2	A	0.432373
207364_at	9.9	A	0.989258
207365_x_at	3063.2	P	0.000732
207366_at	298.4	A	0.398926
207367_at	100.7	A	0.432373
207368_at	10.9	A	0.850342
207369_at	197.8	A	0.366211
207370_at	33.1	A	0.533936
207371_at	9	A	0.888428
207372_s_at	35.1	A	0.72583
207373_at	7.4	A	0.981445
207374_at	90.8	A	0.149658
207375_s_at	41.8	A	0.753906
207376_at	196.2	A	0.398926
207377_at	7.1	A	0.991943
207378_at	10.5	A	0.943848
207379_at	77.6	A	0.129639
207380_x_at	147.2	A	0.366211
207381_at	8.5	A	0.994141
207382_at	17.6	A	0.633789
207383_s_at	19.8	A	0.888428
207384_at	8.7	A	0.976074
207385_at	98	A	0.567627
207386_at	89.8	A	0.19458
207387_s_at	36.5	A	0.5
207388_s_at	202.6	A	0.27417
207389_at	385	A	0.129639
207390_s_at	81.5	A	0.633789
207391_s_at	589.1	P	0.00415
207392_x_at	99	A	0.398926
207393_at	73.3	A	0.5
207394_at	358.8	P	0.046143
207395_at	23.4	A	0.601074
207396_s_at	677.5	A	0.149658
207397_s_at	5.9	A	0.932373
207398_at	40.7	A	0.567627
207399_at	48.8	A	0.72583
207400_at	125.2	A	0.334473
207401_at	86	A	0.27417
207402_at	7.3	A	0.665527
207403_at	95.7	A	0.19458
207404_s_at	11.3	A	0.753906
207405_s_at	285.2	P	0.00293
207406_at	3.7	A	0.665527
207407_x_at	7.2	A	0.533936
207408_at	317.1	P	0.00293
207409_at	57.2	A	0.633789
207410_s_at	3.3	A	0.98584
207412_x_at	18.7	A	0.850342
207413_s_at	339	P	0.037598
207414_s_at	6.9	A	0.828613
207415_at	85.7	A	0.219482
207416_s_at	292.7	P	0.010742
207417_s_at	677.7	P	0.000244
207418_s_at	18.5	A	0.962402
207419_s_at	3187.1	P	0.000244
207420_at	14.7	A	0.696289
207421_at	9.9	A	0.80542
207422_at	24.4	A	0.828613
207423_s_at	142.1	A	0.601074
207424_at	7.4	A	0.633789
207425_s_at	7	A	0.696289
207426_s_at	495.6	P	0.037598
207427_at	31.2	A	0.665527
207428_x_at	788.2	P	0.000244
207429_at	18.9	A	0.696289
207430_s_at	7.4	A	0.943848
207431_s_at	474.4	P	0.005859
207432_at	34.7	A	0.780518
207433_at	5.5	A	0.780518
207434_s_at	135	P	0.037598
207435_s_at	1560.8	P	0.000244
207436_x_at	1454.6	P	0.018555
207437_at	32.6	A	0.72583
207438_s_at	819.3	P	0.001221
207439_s_at	198.4	P	0.00415
207440_at	99.3	A	0.466064
207441_at	14.3	A	0.904785
207442_at	15.4	A	0.994141
207443_at	14.5	A	0.850342
207444_at	14.8	A	0.888428
207445_s_at	180.3	P	0.010742
207446_at	79.4	A	0.398926
207447_s_at	6.5	A	0.888428
207448_at	20.6	A	0.919434
207449_s_at	119.6	A	0.366211
207450_s_at	11.8	A	0.919434
207451_at	120.4	A	0.466064
207452_s_at	10.7	A	0.850342
207453_s_at	6.5	A	0.99707
207454_at	23.7	A	0.850342
207455_at	100.1	A	0.366211
207456_at	13.5	A	0.962402
207457_s_at	173	A	0.334473
207458_at	284.3	A	0.246094
207459_x_at	109.9	A	0.466064
207460_at	144.2	A	0.398926
207461_at	61.7	A	0.246094
207462_at	88.4	A	0.27417
207463_x_at	109.1	A	0.432373
207464_at	193.6	P	0.023926
207465_at	81.9	A	0.366211
207466_at	36.2	A	0.466064
207467_x_at	723.3	P	0.001953
207468_s_at	373.3	P	0.030273
207469_s_at	121.8	A	0.466064
207470_at	192.2	A	0.095215
207471_at	81.2	A	0.5
207472_at	57.6	A	0.780518
207473_at	161.1	A	0.171387
207474_at	32.1	A	0.665527
207475_at	50.2	A	0.567627
207476_at	13.8	A	0.828613
207477_at	49.4	A	0.601074
207478_at	13.1	A	0.466064
207479_at	33.9	A	0.601074
207480_s_at	188.8	P	0.001221
207481_at	37.3	A	0.696289
207482_at	178.1	A	0.246094
207483_s_at	813.3	P	0.000732
207484_s_at	104.8	A	0.334473
207485_x_at	385.4	P	0.023926
207486_x_at	316.2	P	0.030273
207487_at	59.5	A	0.303711
207488_at	17.8	A	0.981445
207489_at	152	A	0.111572
207490_at	111.4	A	0.398926
207491_at	278.5	A	0.466064
207492_at	594.3	P	0.008057
207493_x_at	18.3	A	0.850342
207494_s_at	69.6	A	0.665527
207495_at	118.8	A	0.334473
207496_at	15	A	0.828613
207497_s_at	176.6	A	0.366211
207498_s_at	226.5	A	0.149658
207499_x_at	550	P	0.037598
207500_at	15.4	A	0.533936
207501_s_at	72.8	A	0.246094
207502_at	104.5	A	0.432373
207503_at	34.7	A	0.633789
207504_at	392.1	A	0.533936
207505_at	151.5	A	0.129639
207506_at	69	A	0.432373
207507_s_at	5026.5	P	0.000244
207508_at	4984.6	P	0.000732
207509_s_at	152	A	0.366211
207510_at	299.5	A	0.246094
207511_s_at	92.6	A	0.303711
207513_s_at	656.9	P	0.005859
207514_s_at	13.6	A	0.919434
207515_s_at	525.2	P	0.000244
207516_at	17.3	A	0.780518
207517_at	100.2	A	0.219482
207518_at	120.3	P	0.023926
207519_at	43.7	A	0.72583
207520_at	88.5	A	0.149658
207521_s_at	466	A	0.111572
207522_s_at	3070.9	P	0.000244
207523_at	118.1	A	0.219482
207524_at	340.8	P	0.018555
207525_s_at	467.4	P	0.01416
207526_s_at	61.2	A	0.5
207527_at	67.4	A	0.432373
207528_s_at	129.9	A	0.5
207529_at	255.5	A	0.27417
207530_s_at	6.5	A	0.991943
207531_at	148.8	A	0.432373
207532_at	66	A	0.398926
207533_at	9.4	A	0.943848
207534_at	56	A	0.466064
207535_s_at	312.9	A	0.129639
207536_s_at	208	P	0.018555
207537_at	128.5	A	0.366211
207538_at	79.3	A	0.246094
207539_s_at	12.1	A	0.870361
207540_s_at	834.3	P	0.005859
207541_s_at	490.5	P	0.010742
207542_s_at	150.1	A	0.303711
207543_s_at	733.9	P	0.00293
207544_s_at	91.5	A	0.303711
207545_s_at	180.9	P	0.00415
207546_at	96.5	A	0.19458
207547_s_at	39.1	A	0.633789
207548_at	6.8	A	0.953857
207549_x_at	1161.1	P	0.005859
207550_at	8.7	A	0.943848
207551_s_at	1647.5	P	0.000244
207552_at	197.6	A	0.171387
207553_at	68.5	A	0.533936
207554_x_at	458.5	P	0.046143
207555_s_at	167.4	A	0.5
207556_s_at	579.7	P	0.030273
207557_s_at	24	A	0.753906
207558_s_at	50.4	A	0.219482
207559_s_at	814	P	0.000244
207560_at	175.9	A	0.334473
207561_s_at	118.7	A	0.27417
207562_at	8.1	A	0.943848
207563_s_at	1834.6	P	0.000244
207564_x_at	1493.9	P	0.000732
207565_s_at	126	A	0.080566
207566_at	14.3	A	0.696289
207567_at	25.2	A	0.696289
207568_at	194.8	A	0.129639
207569_at	15.8	A	0.366211
207570_at	33	A	0.850342
207571_x_at	339.3	P	0.030273
207572_at	115.9	A	0.149658
207573_x_at	7242.6	P	0.000732
207574_s_at	505.6	P	0.010742
207575_at	102.5	A	0.246094
207576_x_at	11.2	A	0.828613
207577_at	44.4	A	0.657715
207578_s_at	101.8	A	0.466064
207579_at	65.1	A	0.398926
207580_at	9.1	A	0.953857
207581_s_at	10.2	A	0.888428
207582_at	110.2	A	0.246094
207583_at	121.9	A	0.171387
207584_at	81.7	A	0.601074
207585_s_at	3402.3	P	0.000244
207586_at	18.4	A	0.888428
207587_at	21.2	A	0.828613
207588_at	80.4	A	0.111572
207589_at	35.3	A	0.5
207590_s_at	83.9	A	0.567627
207591_s_at	252.5	A	0.111572
207592_s_at	11.8	A	0.943848
207593_at	126.3	A	0.171387
207594_s_at	193.3	P	0.01416
207595_s_at	53.7	A	0.432373
207596_at	14	A	0.904785
207597_at	93	A	0.466064
207598_x_at	539	P	0.023926
207599_at	75	A	0.72583
207600_at	142.9	A	0.601074
207601_at	127.2	A	0.696289
207602_at	230.9	A	0.129639
207603_at	14.2	A	0.567627
207604_s_at	218.6	P	0.030273
207605_x_at	808.5	P	0.023926
207606_s_at	9.2	A	0.953857
207607_at	2.5	A	0.99585
207608_x_at	351.5	P	0.030273
207609_s_at	10.1	A	0.828613
207610_s_at	126	A	0.366211
207611_at	74.8	A	0.466064
207612_at	13.6	A	0.919434
207613_s_at	123.2	A	0.303711
207614_s_at	1113.4	P	0.000732
207615_s_at	22.8	A	0.932373
207616_s_at	824.1	P	0.000732
207617_at	106.2	A	0.567627
207618_s_at	791.3	P	0.010742
207619_at	15.6	A	0.850342
207620_s_at	308.2	P	0.030273
207621_s_at	382.5	A	0.067627
207622_s_at	553.5	P	0.000244
207623_at	76.2	A	0.665527
207624_s_at	237.8	A	0.095215
207625_s_at	392.5	P	0.030273
207626_s_at	19.2	A	0.665527
207627_s_at	368.1	P	0.00415
207628_s_at	1672.7	P	0.000244
207629_s_at	601.1	P	0.000732
207630_s_at	247	M	0.056152
207631_at	31.9	A	0.696289
207632_at	17.3	A	0.780518
207633_s_at	124.7	A	0.111572
207634_at	239.9	A	0.129639
207635_s_at	11	A	0.850342
207636_at	300	P	0.01416
207637_at	22.3	A	0.919434
207638_at	39.9	A	0.665527
207639_at	14.1	A	0.919434
207640_x_at	23.9	A	0.665527
207641_at	678.5	P	0.008057
207642_at	148.4	A	0.171387
207643_s_at	573.8	P	0.046143
207644_at	106.8	A	0.533936
207645_s_at	249.1	P	0.023926
207646_s_at	136.5	A	0.398926
207647_at	111.8	A	0.432373
