^SAMPLE = GSM705633
!Sample_title = SJHYPER055
!Sample_geo_accession = GSM705633
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 1_Hyperdiploid
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = High hyperdiploid B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705633/suppl/GSM705633.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206820_at	47	A	0.953857
206821_x_at	266.8	A	0.27417
206822_s_at	48.4	A	0.943848
206823_at	164.5	A	0.533936
206824_at	24.5	A	0.828613
206825_at	196.8	A	0.334473
206826_at	88.9	A	0.303711
206827_s_at	101.7	A	0.398926
206828_at	200.5	A	0.129639
206829_x_at	1348.1	P	0.000244
206830_at	21.5	A	0.665527
206831_s_at	383.2	M	0.056152
206832_s_at	33.3	A	0.919434
206833_s_at	299.8	P	0.037598
206834_at	3813	P	0.000732
206835_at	96.5	A	0.72583
206836_at	87.8	A	0.601074
206837_at	32.4	A	0.953857
206838_at	105.1	A	0.601074
206839_at	50.4	A	0.398926
206840_at	28.3	A	0.904785
206841_at	20.6	A	0.962402
206842_at	205.5	A	0.366211
206843_at	31.3	A	0.919434
206844_at	20.8	A	0.989258
206845_s_at	323.8	M	0.056152
206846_s_at	1983.8	P	0.000244
206847_s_at	23.5	A	0.994141
206848_at	494.4	P	0.00293
206849_at	32.4	A	0.696289
206850_at	285.5	A	0.219482
206851_at	48.6	A	0.633789
206852_at	294.4	P	0.046143
206853_s_at	881.4	P	0.001953
206854_s_at	1225.9	P	0.000244
206855_s_at	311.7	P	0.00415
206856_at	161.7	A	0.303711
206857_s_at	26	A	0.888428
206858_s_at	36.1	A	0.753906
206859_s_at	27.8	A	0.953857
206860_s_at	770.9	P	0.000732
206861_s_at	1817.2	P	0.00293
206862_at	127.9	A	0.219482
206863_x_at	17.1	A	0.904785
206864_s_at	23.4	A	0.5
206865_at	31.8	A	0.904785
206866_at	25.3	A	0.72583
206867_at	163.2	A	0.5
206868_at	339.8	A	0.149658
206869_at	51.6	A	0.850342
206870_at	112.8	A	0.533936
206871_at	42.8	A	0.850342
206872_at	176.2	A	0.533936
206873_at	69.6	A	0.633789
206874_s_at	849.2	P	0.000244
206875_s_at	543.5	P	0.008057
206876_at	36.3	A	0.904785
206877_at	21.3	A	0.976074
206878_at	411.4	M	0.056152
206879_s_at	30.5	A	0.753906
206880_at	499.1	A	0.095215
206881_s_at	23.1	A	0.989258
206882_at	63.5	A	0.919434
206883_x_at	60.4	A	0.753906
206884_s_at	13.7	A	0.998047
206885_x_at	199.2	A	0.27417
206886_x_at	346	A	0.149658
206887_at	62.5	A	0.633789
206888_s_at	369.1	A	0.219482
206889_at	43.7	A	0.981445
206890_at	37	A	0.969727
206891_at	214	A	0.171387
206892_at	62.4	A	0.870361
206893_at	92.3	A	0.466064
206894_at	31.3	A	0.665527
206895_at	19.4	A	0.696289
206896_s_at	432.5	A	0.095215
206897_at	72.2	A	0.696289
206898_at	7.9	A	0.780518
206899_at	21	A	0.962402
206900_x_at	341.2	P	0.023926
206901_at	149.2	A	0.665527
206902_s_at	52.4	A	0.780518
206903_at	59.3	A	0.696289
206904_at	140.9	A	0.303711
206905_s_at	54.1	A	0.5
206906_at	51.1	A	0.5
206907_at	222	A	0.219482
206908_s_at	156.6	A	0.5
206909_at	26.2	A	0.633789
206910_x_at	48.5	A	0.665527
206911_at	218.4	A	0.334473
206912_at	23.7	A	0.633789
206913_at	32	A	0.943848
206914_at	71	A	0.665527
206915_at	99.8	A	0.696289
206916_x_at	112.7	P	0.037598
206917_at	634.5	A	0.095215
206918_s_at	1274.7	P	0.000732
206919_at	22.2	A	0.780518
206920_s_at	577	P	0.023926
206921_at	34.4	A	0.780518
206922_at	143.8	A	0.334473
206923_at	36.7	A	0.932373
206924_at	81	A	0.780518
206925_at	860.5	P	0.00293
206926_s_at	239.1	A	0.432373
206927_s_at	21.9	A	0.828613
206928_at	194	P	0.01416
206929_s_at	54.4	A	0.780518
206930_at	145.6	A	0.111572
206931_at	86	A	0.466064
206932_at	26	A	0.888428
206933_s_at	33.9	A	0.780518
206934_at	19.1	A	0.932373
206935_at	106.7	A	0.633789
206936_x_at	444.6	P	0.000732
206937_at	1288.3	P	0.000244
206938_at	77.1	A	0.72583
206939_at	36.2	A	0.828613
206940_s_at	6490.7	P	0.000244
206941_x_at	92.7	A	0.633789
206942_s_at	182.5	A	0.5
206943_at	157.2	A	0.334473
206944_at	221.3	A	0.303711
206945_at	169	A	0.067627
206946_at	104	A	0.601074
206947_at	35.2	A	0.870361
206948_at	285.9	A	0.129639
206949_s_at	853	A	0.067627
206950_at	42.5	A	0.696289
206951_at	62.1	A	0.567627
206952_at	9.4	A	0.870361
206953_s_at	70.3	A	0.80542
206954_at	378.4	A	0.219482
206955_at	88	A	0.780518
206956_at	237.6	A	0.080566
206957_at	57.4	A	0.696289
206958_s_at	610.2	P	0.001221
206959_s_at	294	P	0.00293
206960_at	64.3	A	0.567627
206961_s_at	610	P	0.037598
206962_x_at	39.7	A	0.303711
206963_s_at	48.4	A	0.753906
206964_at	112.1	A	0.567627
206965_at	39.3	A	0.601074
206966_s_at	379.2	A	0.095215
206967_at	125.4	A	0.601074
206968_s_at	658.4	P	0.001221
206969_at	21.1	A	0.953857
206970_at	107.1	A	0.466064
206971_at	127.2	A	0.466064
206972_s_at	39.4	A	0.953857
206973_at	158.4	A	0.398926
206974_at	152.4	A	0.366211
206975_at	74.8	A	0.633789
206976_s_at	1409.7	P	0.000732
206977_at	36.6	A	0.780518
206978_at	30.2	A	0.567627
206979_at	39.1	A	0.870361
206980_s_at	84	A	0.780518
206981_at	53.6	A	0.870361
206982_at	40.3	A	0.80542
206983_at	186.8	A	0.129639
206984_s_at	192.5	A	0.533936
206985_at	29.3	A	0.828613
206986_at	90.5	A	0.665527
206987_x_at	68.8	A	0.780518
206988_at	135.4	A	0.432373
206989_s_at	1115.4	P	0.001953
206990_at	297.3	A	0.080566
206991_s_at	76.6	A	0.80542
206992_s_at	567.8	P	0.008057
206993_at	196.7	A	0.067627
206994_at	37.6	A	0.533936
206995_x_at	332.9	P	0.023926
206996_x_at	127.1	A	0.753906
206997_s_at	41.2	A	0.953857
206998_x_at	75.6	A	0.828613
206999_at	36.7	A	0.665527
207000_s_at	1485.2	P	0.00293
207001_x_at	1980.5	P	0.000732
207002_s_at	165.1	A	0.366211
207003_at	51.5	A	0.753906
207004_at	198.9	A	0.334473
207005_s_at	37.2	A	0.72583
207006_s_at	17.5	A	0.969727
207007_at	34.8	A	0.633789
207008_at	24.4	A	0.888428
207009_at	189.2	A	0.432373
207010_at	75.1	A	0.533936
207011_s_at	209.3	P	0.018555
207012_at	104.8	A	0.219482
207013_s_at	178.2	A	0.533936
207014_at	22.7	A	0.943848
207015_s_at	44	A	0.888428
207016_s_at	28.8	A	0.870361
207017_at	18.3	A	0.998779
207018_s_at	84	A	0.533936
207019_s_at	36.2	A	0.753906
207020_at	153.7	A	0.398926
207021_at	41.6	A	0.828613
207022_s_at	131.9	A	0.780518
207023_x_at	1855.7	P	0.00415
207024_at	79.6	A	0.753906
207025_at	192.4	A	0.665527
207026_s_at	25	A	0.989258
207027_at	29.1	A	0.981445
207028_at	41.5	A	0.976074
207029_at	49.4	A	0.533936
207030_s_at	899.4	P	0.000244
207031_at	43.9	A	0.850342
207032_s_at	194.8	A	0.303711
207033_at	50.4	A	0.567627
207034_s_at	102.3	A	0.601074
207035_at	37.6	A	0.976074
207036_x_at	212.7	A	0.129639
207037_at	34.9	A	0.696289
207038_at	200.2	A	0.080566
207039_at	26.7	A	0.80542
207040_s_at	3177	P	0.000244
207041_at	327.5	A	0.095215
207042_at	182.8	A	0.219482
207043_s_at	145.5	A	0.5
207044_at	249.8	A	0.27417
207045_at	48	A	0.888428
207046_at	36.8	A	0.828613
207047_s_at	251.8	A	0.27417
207048_at	77.8	A	0.633789
207049_at	19.5	A	0.989258
207050_at	131.3	A	0.5
207051_at	287.5	M	0.056152
207052_at	39.4	A	0.904785
207053_at	33	A	0.962402
207054_at	21.4	A	0.828613
207055_at	21	A	0.994141
207056_s_at	25.3	A	0.5
207057_at	214.8	P	0.00415
207058_s_at	47.9	A	0.850342
207059_at	238.7	A	0.366211
207060_at	48.4	A	0.633789
207061_at	291.3	A	0.19458
207062_at	8.7	A	0.932373
207063_at	50	A	0.80542
207064_s_at	110.9	A	0.432373
207065_at	89.7	A	0.828613
207066_at	36.6	A	0.932373
207067_s_at	213.9	A	0.567627
207068_at	43	A	0.753906
207069_s_at	28.6	A	0.780518
207070_at	178.3	A	0.19458
207071_s_at	649.6	P	0.00415
207072_at	308.2	P	0.01416
207073_at	50.1	A	0.904785
207074_s_at	65.9	A	0.665527
207075_at	107.8	A	0.780518
207076_s_at	152.4	A	0.219482
207077_at	73.7	A	0.533936
207078_at	394.2	P	0.018555
207079_s_at	1176.5	P	0.00415
207080_s_at	50.2	A	0.633789
207081_s_at	840.4	P	0.000732
207082_at	78.9	A	0.567627
207083_s_at	31	A	0.932373
207084_at	32.6	A	0.932373
207085_x_at	39.4	A	0.932373
207086_x_at	100.3	A	0.398926
207087_x_at	87.7	A	0.533936
207088_s_at	839.6	P	0.000732
207089_at	243.1	A	0.19458
207090_x_at	189.8	A	0.27417
207091_at	35.2	A	0.828613
207092_at	121.8	A	0.753906
207093_s_at	110.3	A	0.366211
207094_at	123.6	A	0.398926
207095_at	129.6	A	0.366211
207096_at	224.1	P	0.046143
207097_s_at	23.7	A	0.888428
207098_s_at	262.2	P	0.037598
207099_s_at	140.8	A	0.366211
207100_s_at	712.3	P	0.008057
207101_at	127.7	A	0.633789
207102_at	13.2	A	0.981445
207103_at	15.9	A	0.780518
207104_x_at	488.9	A	0.067627
207105_s_at	285.6	A	0.095215
207106_s_at	250.7	A	0.219482
207107_at	7.3	A	0.80542
207108_s_at	381.1	P	0.000732
207109_at	52	A	0.753906
207110_at	29.9	A	0.72583
207111_at	79.5	A	0.5
207112_s_at	654.6	P	0.00415
207113_s_at	356.3	A	0.171387
207114_at	134.3	A	0.398926
207115_x_at	177	A	0.067627
207116_s_at	72.4	A	0.850342
207117_at	218.1	A	0.080566
207118_s_at	67.3	A	0.780518
207119_at	7.5	A	0.991943
207120_at	66.2	A	0.753906
207121_s_at	815.3	P	0.005859
207122_x_at	786.3	P	0.037598
207123_s_at	156.2	A	0.129639
207124_s_at	352.3	A	0.366211
207125_at	21.6	A	0.953857
207126_x_at	215	A	0.149658
207127_s_at	1921.1	P	0.001953
207128_s_at	231.4	P	0.018555
207129_at	164.7	A	0.567627
207130_at	145.3	A	0.567627
207131_x_at	324.7	P	0.005859
207132_x_at	4905.2	P	0.000244
207133_x_at	456.3	P	0.030273
207134_x_at	41.2	A	0.943848
207135_at	88.3	A	0.398926
207136_at	74.5	A	0.665527
207137_at	108.5	A	0.633789
207138_at	105.9	A	0.780518
207139_at	84.9	A	0.633789
207140_at	21.5	A	0.998779
207141_s_at	239.4	A	0.366211
207142_at	22.7	A	0.828613
207143_at	148	A	0.19458
207144_s_at	34	A	0.850342
207145_at	4.4	A	0.780518
207146_at	96.5	A	0.567627
207147_at	86.3	A	0.696289
207148_x_at	10.8	A	0.991943
207149_at	41.6	A	0.828613
207150_at	34.7	A	0.969727
207151_at	33.1	A	0.870361
207152_at	221.8	P	0.01416
207153_s_at	262.9	M	0.056152
207154_at	222.3	A	0.171387
207155_at	21.8	A	0.888428
207156_at	20.9	A	0.904785
207157_s_at	2176.1	P	0.001953
207158_at	82.2	A	0.601074
207159_x_at	175.2	A	0.303711
207160_at	189.9	P	0.008057
207161_at	24.3	A	0.80542
207162_s_at	25.6	A	0.969727
207163_s_at	749.3	P	0.00415
207164_s_at	258.1	A	0.095215
207165_at	605.3	P	0.005859
207166_at	17.8	A	0.870361
207167_at	74.7	A	0.780518
207168_s_at	6043.4	P	0.000244
207169_x_at	430.1	P	0.023926
207170_s_at	738.3	P	0.030273
207172_s_at	44.5	A	0.850342
207173_x_at	13.9	A	0.962402
207174_at	8.7	A	0.991943
207175_at	19.9	A	0.567627
207176_s_at	296.6	M	0.056152
207177_at	9.8	A	0.976074
207178_s_at	12.5	A	0.98584
207179_at	39	A	0.919434
207180_s_at	590.5	A	0.129639
207181_s_at	552.4	A	0.067627
207182_at	14	A	0.943848
207183_at	19.1	A	0.753906
207184_at	277.3	A	0.398926
207185_at	95.5	A	0.567627
207186_s_at	1430.2	P	0.005859
207187_at	427.2	P	0.030273
207188_at	321.7	A	0.219482
207189_s_at	357.5	A	0.366211
207190_at	101.8	A	0.5
207191_s_at	116.9	A	0.466064
207192_at	248.3	A	0.219482
207193_at	60.3	A	0.753906
207194_s_at	186	A	0.171387
207195_at	41.1	A	0.633789
207196_s_at	711.9	P	0.000732
207197_at	50.1	A	0.72583
207198_s_at	400.2	P	0.008057
207199_at	101.9	A	0.5
207200_at	46.4	A	0.80542
207201_s_at	154.1	A	0.334473
207202_s_at	31.5	A	0.888428
207203_s_at	95.4	A	0.665527
207204_at	27.1	A	0.850342
207205_at	211.3	P	0.046143
207206_s_at	35	A	0.780518
207207_at	105.7	A	0.334473
207208_at	72.2	A	0.633789
207209_at	92.2	A	0.665527
207210_at	18.3	A	0.932373
207211_at	45.4	A	0.850342
207212_at	51.8	A	0.850342
207213_s_at	31.5	A	0.953857
207214_at	147.2	A	0.466064
207215_at	34.9	A	0.943848
207216_at	174	A	0.5
207217_s_at	250.9	A	0.303711
207218_at	91.4	A	0.665527
207219_at	58.3	A	0.780518
207220_at	43.2	A	0.753906
207221_at	42.6	A	0.72583
207222_at	194.4	A	0.27417
207223_s_at	199.2	A	0.111572
207224_s_at	68.2	A	0.696289
207225_at	17.2	A	0.99707
207226_at	28.5	A	0.870361
207227_x_at	97.8	A	0.27417
207228_at	49.6	A	0.567627
207229_at	202	A	0.5
207230_at	21.3	A	0.432373
207231_at	76.7	A	0.5
207232_s_at	24.2	A	0.932373
207233_s_at	211.4	A	0.303711
207234_at	132.6	A	0.129639
207235_s_at	44.5	A	0.943848
207236_at	38.6	A	0.665527
207237_at	109.1	A	0.72583
207238_s_at	2387.7	P	0.001953
207239_s_at	434.2	P	0.008057
207240_s_at	25.3	A	0.828613
207241_at	207.1	P	0.046143
207242_s_at	25.9	A	0.780518
207243_s_at	15546.4	P	0.000244
207244_x_at	30.7	A	0.753906
207245_at	8.8	A	0.994141
207246_at	166.4	A	0.129639
207247_s_at	31.8	A	0.466064
207248_at	20.2	A	0.943848
207249_s_at	20.7	A	0.943848
207250_at	285.3	A	0.303711
207251_at	33.4	A	0.904785
207252_at	308.4	A	0.095215
207253_s_at	609.1	A	0.067627
207254_at	17.4	A	0.780518
207255_at	110.6	A	0.665527
207256_at	94.6	A	0.27417
207257_at	17.7	A	0.80542
207258_at	66.2	A	0.753906
207259_at	24.7	A	0.953857
207260_at	37	A	0.850342
207261_at	181.5	A	0.601074
207262_at	19.7	A	0.633789
207263_x_at	247	A	0.19458
207264_at	127.5	A	0.567627
207265_s_at	70.1	A	0.466064
207266_x_at	831.8	P	0.010742
207267_s_at	170.2	P	0.046143
207268_x_at	410.8	A	0.171387
207269_at	101.6	A	0.533936
207270_x_at	231.2	A	0.398926
207271_x_at	21.7	A	0.932373
207272_at	54.3	A	0.601074
207273_at	97.8	A	0.303711
207274_at	29.8	A	0.976074
207275_s_at	66.3	A	0.601074
207276_at	20.7	A	0.780518
207277_at	185.8	A	0.303711
207278_s_at	172.5	A	0.303711
207279_s_at	235.4	A	0.219482
207280_at	14.7	A	0.932373
207281_x_at	111.7	A	0.633789
207282_s_at	105.3	A	0.567627
207283_at	193.6	A	0.111572
207284_s_at	16.6	A	0.828613
207285_x_at	42.6	A	0.665527
207286_at	70.5	A	0.19458
207287_at	118.6	A	0.466064
207288_at	51.2	A	0.850342
207289_at	212.8	A	0.219482
207290_at	34.6	A	0.850342
207291_at	100.2	A	0.753906
207292_s_at	133	A	0.780518
207293_s_at	162.6	A	0.432373
207294_at	167.1	A	0.27417
207295_at	25	A	0.633789
207296_at	202	A	0.567627
207298_at	122.7	A	0.72583
207299_s_at	17.7	A	0.932373
207300_s_at	75.9	A	0.601074
207301_at	202	A	0.27417
207302_at	27.6	A	0.962402
207303_at	209.2	A	0.080566
207304_at	290.1	P	0.023926
207305_s_at	1885.9	P	0.000244
207306_at	25	A	0.999756
207307_at	20.8	A	0.633789
207308_at	197.7	A	0.149658
207309_at	150.5	A	0.601074
207310_s_at	32.7	A	0.780518
207311_at	25.1	A	0.753906
207312_at	140.5	A	0.5
207313_x_at	235	A	0.533936
207314_x_at	176.6	A	0.398926
207315_at	18.4	A	0.780518
207316_at	42.2	A	0.98584
207317_s_at	88.2	A	0.72583
207318_s_at	789	P	0.000244
207319_s_at	266.2	P	0.005859
207320_x_at	1829.3	P	0.000244
207321_s_at	56.1	A	0.80542
207322_at	84.5	A	0.432373
207323_s_at	127.9	A	0.303711
207324_s_at	109.3	A	0.753906
207325_x_at	47.1	A	0.828613
207326_at	54.2	A	0.665527
207327_at	66.4	A	0.665527
207328_at	24.2	A	0.870361
207329_at	131.9	A	0.432373
207330_at	379.7	A	0.149658
207331_at	68.3	A	0.432373
207332_s_at	1805.7	P	0.000732
207333_at	83.6	A	0.828613
207334_s_at	220.9	A	0.129639
207335_x_at	797.8	P	0.00415
207336_at	18.9	A	0.919434
207337_at	30.6	A	0.989258
207338_s_at	553.5	P	0.037598
207339_s_at	2408.6	P	0.000244
207341_at	45.6	A	0.696289
207342_at	15.1	A	0.904785
207343_at	107.3	A	0.466064
207344_at	67.1	A	0.943848
207345_at	104.7	A	0.432373
207346_at	85.2	A	0.567627
207347_at	189.3	P	0.018555
207348_s_at	346	A	0.095215
207349_s_at	66.9	A	0.633789
207350_s_at	321	P	0.018555
207351_s_at	180.7	A	0.27417
207352_s_at	53.6	A	0.904785
207353_s_at	96.8	A	0.780518
207354_at	43.1	A	0.696289
207355_at	58.8	A	0.5
207356_at	127.1	A	0.633789
207357_s_at	129.3	A	0.303711
207358_x_at	1217.3	P	0.000244
207359_at	85.7	A	0.780518
207360_s_at	38.5	A	0.932373
207361_at	193.4	A	0.366211
207362_at	24.4	A	0.888428
207363_at	65.6	A	0.601074
207364_at	33.3	A	0.981445
207365_x_at	2301.2	P	0.000732
207366_at	105	A	0.5
207367_at	185.4	P	0.037598
207368_at	26.9	A	0.753906
207369_at	73.7	A	0.533936
207370_at	41.3	A	0.72583
207371_at	20.4	A	0.72583
207372_s_at	55.1	A	0.780518
207373_at	36.4	A	0.969727
207374_at	159.8	A	0.432373
207375_s_at	263.4	A	0.398926
207376_at	191.7	A	0.366211
207377_at	48.6	A	0.919434
207378_at	39.6	A	0.962402
207379_at	71.3	A	0.601074
207380_x_at	304.1	A	0.19458
207381_at	153.3	A	0.72583
207382_at	48.3	A	0.567627
207383_s_at	22	A	0.919434
207384_at	30.6	A	0.943848
207385_at	49.6	A	0.80542
207386_at	46.6	A	0.753906
207387_s_at	226.5	A	0.27417
207388_s_at	210.1	A	0.366211
207389_at	349.1	A	0.111572
207390_s_at	615.7	A	0.111572
207391_s_at	627.6	P	0.00415
207392_x_at	111.5	A	0.432373
207393_at	45.9	A	0.696289
207394_at	314	P	0.008057
207395_at	20	A	0.828613
207396_s_at	569.2	A	0.366211
207397_s_at	11.5	A	0.991943
207398_at	54.5	A	0.888428
207399_at	35.5	A	0.888428
207400_at	191.7	A	0.149658
207401_at	97.2	A	0.633789
207402_at	56.4	A	0.601074
207403_at	156.6	A	0.27417
207404_s_at	92.3	A	0.334473
207405_s_at	389.5	P	0.01416
207406_at	12.6	A	0.888428
207407_x_at	35	A	0.850342
207408_at	393.8	P	0.037598
207409_at	72.9	A	0.633789
207410_s_at	17.7	A	0.991943
207412_x_at	60.7	A	0.850342
207413_s_at	189.3	A	0.334473
207414_s_at	27.9	A	0.904785
207415_at	175.9	A	0.219482
207416_s_at	388.7	P	0.01416
207417_s_at	480.1	P	0.000244
207418_s_at	116.9	A	0.466064
207419_s_at	1659.2	P	0.000244
207420_at	20.8	A	0.850342
207421_at	159.5	A	0.334473
207422_at	34.1	A	0.850342
207423_s_at	69.6	A	0.780518
207424_at	27.6	A	0.601074
207425_s_at	29.9	A	0.601074
207426_s_at	449.7	A	0.067627
207427_at	33.1	A	0.870361
207428_x_at	598.1	P	0.000732
207429_at	30.7	A	0.780518
207430_s_at	38.3	A	0.665527
207431_s_at	826.8	P	0.000244
207432_at	71.8	A	0.780518
207433_at	42.1	A	0.665527
207434_s_at	172.1	A	0.334473
207435_s_at	1265.8	P	0.000244
207436_x_at	1289.9	P	0.01416
207437_at	4.6	A	0.888428
207438_s_at	1018.4	P	0.001953
207439_s_at	293.4	P	0.001953
207440_at	190.3	A	0.149658
207441_at	38	A	0.904785
207442_at	40.5	A	0.981445
207443_at	47.9	A	0.72583
207444_at	28.1	A	0.919434
207445_s_at	100.8	A	0.432373
207446_at	311	A	0.095215
207447_s_at	14	A	0.72583
207448_at	22.2	A	0.943848
207449_s_at	231.9	A	0.19458
207450_s_at	36.3	A	0.904785
207451_at	61.3	A	0.828613
207452_s_at	71.1	A	0.533936
207453_s_at	26.6	A	0.998779
207454_at	17.9	A	0.919434
207455_at	21.4	A	0.828613
207456_at	42.7	A	0.888428
207457_s_at	66.5	A	0.432373
207458_at	312.5	A	0.432373
207459_x_at	488.8	A	0.095215
207460_at	149	A	0.696289
207461_at	48.3	A	0.366211
207462_at	170.5	A	0.219482
207463_x_at	141.8	A	0.303711
207464_at	104	A	0.19458
207465_at	6.6	A	0.991943
207466_at	263.2	P	0.008057
207467_x_at	840.4	P	0.001953
207468_s_at	31.5	A	0.850342
207469_s_at	16.3	A	0.991943
207470_at	20.4	A	0.567627
207471_at	64.5	A	0.567627
207472_at	23.1	A	0.943848
207473_at	320.5	M	0.056152
207474_at	155.9	A	0.432373
207475_at	28.2	A	0.943848
207476_at	15.6	A	0.953857
207477_at	61	A	0.398926
207478_at	93.9	A	0.246094
207479_at	22.2	A	0.919434
207480_s_at	143.2	A	0.095215
207481_at	18.7	A	0.932373
207482_at	260.2	A	0.366211
207483_s_at	575.1	P	0.000244
207484_s_at	39.9	A	0.753906
207485_x_at	365.5	A	0.067627
207486_x_at	322	A	0.080566
207487_at	20.2	A	0.633789
207488_at	34.7	A	0.969727
207489_at	19.1	A	0.828613
207490_at	305.8	A	0.219482
207491_at	51.3	A	0.665527
207492_at	199.6	A	0.171387
207493_x_at	33.7	A	0.969727
207494_s_at	212.4	A	0.303711
207495_at	207.6	P	0.008057
207496_at	95.2	A	0.398926
207497_s_at	115.9	A	0.665527
207498_s_at	78.8	A	0.567627
207499_x_at	342.4	P	0.037598
207500_at	152.9	A	0.246094
207501_s_at	263.1	A	0.149658
207502_at	46.5	A	0.5
207503_at	111.2	A	0.5
207504_at	202.1	A	0.5
207505_at	38.6	A	0.533936
207506_at	33.7	A	0.870361
207507_s_at	2915.7	P	0.000732
207508_at	3221.4	P	0.000244
207509_s_at	323.5	P	0.023926
207510_at	154.9	A	0.533936
207511_s_at	125.1	A	0.466064
207513_s_at	322.8	A	0.067627
207514_s_at	17.4	A	0.976074
207515_s_at	276.6	M	0.056152
207516_at	121.1	A	0.567627
207517_at	54.8	A	0.828613
207518_at	132.2	A	0.432373
207519_at	143.6	A	0.466064
207520_at	120.9	A	0.19458
207521_s_at	124.2	A	0.601074
207522_s_at	2946.4	P	0.000244
207523_at	7.8	A	0.991943
207524_at	216.4	A	0.27417
207525_s_at	249.2	A	0.080566
207526_s_at	38.7	A	0.828613
207527_at	156	A	0.533936
207528_s_at	116.9	A	0.432373
207529_at	262.9	P	0.046143
207530_s_at	15.4	A	0.994141
207531_at	106.7	A	0.398926
207532_at	106.7	A	0.27417
207533_at	41.5	A	0.932373
207534_at	43.5	A	0.72583
207535_s_at	30.6	A	0.696289
207536_s_at	146.2	A	0.246094
207537_at	168.6	A	0.334473
207538_at	65.8	A	0.633789
207539_s_at	43.6	A	0.780518
207540_s_at	653.4	P	0.023926
207541_s_at	506.5	A	0.067627
207542_s_at	201.4	A	0.466064
207543_s_at	710.2	P	0.000244
207544_s_at	117.8	A	0.27417
207545_s_at	296.7	P	0.00293
207546_at	72.4	A	0.466064
207547_s_at	162.4	A	0.432373
207548_at	15.2	A	0.943848
207549_x_at	1307.4	P	0.008057
207550_at	21.4	A	0.953857
207551_s_at	1320.9	P	0.000244
207552_at	183.4	A	0.432373
207553_at	185.7	A	0.366211
207554_x_at	653.8	P	0.010742
207555_s_at	138.6	A	0.432373
207556_s_at	529.6	A	0.080566
207557_s_at	19.8	A	0.943848
207558_s_at	19.6	A	0.696289
207559_s_at	1250.5	P	0.000244
207560_at	129.2	A	0.533936
207561_s_at	160.6	A	0.27417
207562_at	28.4	A	0.981445
207563_s_at	3397.6	P	0.000244
207564_x_at	3004.6	P	0.000244
207565_s_at	17.5	A	0.696289
207566_at	71.8	A	0.567627
207567_at	38.2	A	0.828613
207568_at	331.2	A	0.129639
207569_at	202.6	A	0.129639
207570_at	23.6	A	0.999268
207571_x_at	1267.5	P	0.001221
207572_at	141.5	A	0.27417
207573_x_at	3918	P	0.000732
207574_s_at	296.5	P	0.046143
207575_at	27.5	A	0.80542
207576_x_at	41	A	0.888428
207577_at	79.4	A	0.780518
207578_s_at	111.8	A	0.533936
207579_at	9.3	A	0.962402
207580_at	44.4	A	0.633789
207581_s_at	50.9	A	0.780518
207582_at	108.8	A	0.533936
207583_at	6.9	A	0.919434
207584_at	26.3	A	0.828613
207585_s_at	3726.9	P	0.000244
207586_at	44.8	A	0.870361
207587_at	21.8	A	0.953857
207588_at	59.3	A	0.533936
