^SAMPLE = GSM705679
!Sample_title = SJHYPO109
!Sample_geo_accession = GSM705679
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 6_Hypo
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with hypodiploid karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705679/suppl/GSM705679.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203890_s_at	72.3	A	0.366211
203891_s_at	121.2	A	0.334473
203892_at	339.5	P	0.037598
203893_at	680.5	P	0.000732
203894_at	100.2	A	0.149658
203895_at	36.9	A	0.601074
203896_s_at	9.6	A	0.919434
203897_at	786.3	P	0.000244
203898_at	268.7	P	0.00415
203899_s_at	316.8	P	0.005859
203900_at	460.6	P	0.000244
203901_at	172.8	P	0.030273
203902_at	7.5	A	0.5
203903_s_at	9	A	0.696289
203904_x_at	403.8	A	0.095215
203905_at	1098.8	P	0.023926
203906_at	1798.7	P	0.000244
203907_s_at	1797.2	P	0.000244
203908_at	35	A	0.27417
203909_at	974.6	P	0.000244
203910_at	247.7	P	0.000244
203911_at	308.2	A	0.246094
203912_s_at	370.2	A	0.095215
203913_s_at	10.9	A	0.72583
203914_x_at	168.8	A	0.080566
203915_at	123.6	A	0.246094
203916_at	431.7	A	0.19458
203917_at	107.8	A	0.149658
203918_at	20.5	A	0.601074
203919_at	206.6	P	0.030273
203920_at	231.7	A	0.067627
203921_at	354.1	P	0.023926
203922_s_at	528.9	P	0.000244
203923_s_at	496.7	P	0.000244
203924_at	150.8	A	0.334473
203925_at	175.7	P	0.000732
203926_x_at	365.6	P	0.00415
203927_at	320.9	A	0.19458
203928_x_at	62.1	A	0.466064
203929_s_at	68.4	A	0.696289
203930_s_at	35.4	A	0.753906
203931_s_at	240.6	A	0.067627
203932_at	1192.6	P	0.000244
203933_at	504.9	P	0.018555
203934_at	31.3	A	0.398926
203935_at	230.5	P	0.001221
203936_s_at	221.4	P	0.005859
203937_s_at	24.1	A	0.828613
203938_s_at	749.6	A	0.111572
203939_at	2393.6	P	0.000244
203940_s_at	138.8	A	0.219482
203941_at	439.9	P	0.001953
203942_s_at	10.3	A	0.904785
203943_at	329.8	P	0.018555
203944_x_at	1738	P	0.000244
203945_at	276.1	P	0.030273
203946_s_at	75.1	A	0.303711
203947_at	1043.4	P	0.00415
203948_s_at	93.3	A	0.398926
203949_at	205.9	A	0.149658
203950_s_at	251.2	A	0.111572
203951_at	23.9	A	0.753906
203952_at	255.2	A	0.366211
203953_s_at	14.6	A	0.850342
203954_x_at	24.1	A	0.780518
203955_at	19.1	A	0.665527
203956_at	573.2	P	0.000244
203957_at	131.5	A	0.129639
203958_s_at	211	P	0.046143
203959_s_at	692.1	P	0.030273
203960_s_at	426.1	P	0.000244
203961_at	99.9	A	0.19458
203962_s_at	106.8	A	0.27417
203963_at	118.5	A	0.398926
203964_at	2773	P	0.000244
203965_at	217.4	P	0.037598
203966_s_at	1335.5	P	0.000244
203967_at	220.6	P	0.010742
203968_s_at	162.7	P	0.005859
203969_at	20.4	A	0.432373
203970_s_at	258.5	P	0.00293
203971_at	81.3	A	0.398926
203972_s_at	397.3	P	0.001953
203973_s_at	124.5	A	0.067627
203974_at	330.4	P	0.030273
203975_s_at	171.4	P	0.008057
203976_s_at	206.4	P	0.046143
203977_at	70.5	A	0.753906
203978_at	578	P	0.00415
203979_at	55.4	A	0.398926
203980_at	49.9	A	0.633789
203981_s_at	836.8	P	0.000244
203982_s_at	163.5	A	0.398926
203983_at	1394.3	P	0.000244
203984_s_at	287.4	P	0.005859
203985_at	399.6	P	0.018555
203986_at	51.7	A	0.601074
203987_at	432.2	P	0.000244
203988_s_at	434.7	A	0.219482
203989_x_at	180.8	P	0.018555
203990_s_at	323.6	P	0.000732
203991_s_at	114.1	P	0.018555
203992_s_at	744.8	P	0.000244
203993_x_at	10.6	A	0.998047
203994_s_at	34.8	A	0.665527
203995_at	26.4	A	0.753906
203996_s_at	174.8	A	0.129639
203997_at	168.7	A	0.432373
203998_s_at	27.5	A	0.696289
203999_at	503.6	P	0.010742
204000_at	424.2	P	0.00415
204001_at	209.6	P	0.018555
204002_s_at	50.1	A	0.753906
204003_s_at	569.3	P	0.018555
204004_at	55.6	A	0.466064
204005_s_at	8.2	A	0.850342
204006_s_at	212.8	P	0.030273
204007_at	167.3	A	0.149658
204008_at	135.4	A	0.5
204009_s_at	903.4	P	0.00415
204010_s_at	18.5	A	0.601074
204011_at	783.2	P	0.018555
204012_s_at	492.8	P	0.000244
204013_s_at	69.1	A	0.5
204014_at	9.9	A	0.828613
204015_s_at	5.7	A	0.999268
204016_at	354.6	A	0.080566
204017_at	31.9	A	0.633789
204018_x_at	60894.5	P	0.000244
204019_s_at	713.4	P	0.000244
204020_at	620.6	P	0.000244
204021_s_at	212.6	A	0.129639
204022_at	675.9	P	0.001221
204023_at	1582	P	0.000244
204024_at	19.5	A	0.80542
204025_s_at	183.6	P	0.008057
204026_s_at	1727	P	0.000244
204027_s_at	337.3	A	0.095215
204028_s_at	587	P	0.008057
204029_at	480.4	P	0.001953
204030_s_at	720.1	P	0.001221
204031_s_at	11180.2	P	0.000244
204032_at	68.2	A	0.27417
204033_at	550.1	P	0.000732
204034_at	662.9	P	0.000732
204035_at	72	A	0.246094
204036_at	9.9	A	0.665527
204037_at	71.5	A	0.398926
204038_s_at	362.1	A	0.129639
204039_at	124.9	A	0.366211
204040_at	70.7	A	0.423828
204041_at	66.1	A	0.5
204042_at	198.9	A	0.095215
204043_at	252.1	A	0.111572
204044_at	209.4	A	0.067627
204045_at	734.8	P	0.001953
204046_at	446.9	A	0.149658
204047_s_at	79.3	A	0.466064
204048_s_at	78.7	A	0.432373
204049_s_at	69	A	0.533936
204050_s_at	675.8	P	0.000244
204051_s_at	138.2	A	0.129639
204052_s_at	107.2	A	0.466064
204053_x_at	2147	P	0.000244
204054_at	455.5	P	0.000244
204055_s_at	71.5	A	0.567627
204056_s_at	46	A	0.601074
204057_at	678.3	P	0.001953
204058_at	2.5	A	0.696289
204059_s_at	155.2	A	0.19458
204060_s_at	1423	P	0.023926
204061_at	376.5	P	0.000244
204062_s_at	189.3	P	0.030273
204063_s_at	142.4	P	0.023926
204064_at	1380.9	P	0.018555
204065_at	586.2	A	0.080566
204066_s_at	175.6	P	0.00415
204067_at	418.5	A	0.19458
204068_at	455.1	P	0.010742
204069_at	12.6	A	0.780518
204070_at	1354.2	P	0.000244
204071_s_at	102.1	A	0.5
204072_s_at	79.2	A	0.171387
204073_s_at	129.4	A	0.398926
204074_s_at	52	A	0.432373
204075_s_at	94.6	P	0.030273
204076_at	4336.4	P	0.000244
204077_x_at	129.5	A	0.303711
204078_at	9.9	A	0.80542
204079_at	1633	P	0.00293
204080_at	379.2	A	0.129639
204081_at	33.6	A	0.888428
204082_at	1697.9	P	0.000732
204083_s_at	332.2	P	0.001221
204084_s_at	254.1	P	0.018555
204085_s_at	161.4	A	0.129639
204086_at	254.9	P	0.001221
204087_s_at	570	A	0.149658
204088_at	449.3	P	0.00293
204089_x_at	874.6	P	0.023926
204090_at	649.9	A	0.080566
204091_at	857.7	P	0.000244
204092_s_at	345.5	A	0.219482
204093_at	1009.4	P	0.001221
204094_s_at	352.9	P	0.000244
204095_s_at	140.3	A	0.366211
204096_s_at	205	A	0.219482
204097_s_at	513.7	P	0.037598
204098_at	119.7	A	0.149658
204099_at	73.1	A	0.696289
204100_at	23.1	A	0.919434
204101_at	197.3	A	0.095215
204102_s_at	8667.4	P	0.000244
204103_at	583	P	0.018555
204104_at	24.4	A	0.5
204105_s_at	158.5	A	0.334473
204106_at	266.8	P	0.030273
204107_at	613.7	M	0.056152
204108_at	961.9	P	0.005859
204109_s_at	472.1	P	0.005859
204110_at	60.7	A	0.432373
204111_at	7.4	A	0.904785
204112_s_at	55.4	A	0.665527
204113_at	3.6	A	0.828613
204114_at	1871.6	P	0.000732
204115_at	9.8	A	0.633789
204116_at	3245.4	P	0.000244
204117_at	429.5	P	0.046143
204118_at	1919.9	P	0.018555
204119_s_at	1139.3	P	0.010742
204120_s_at	114.8	P	0.010742
204121_at	169.1	A	0.219482
204122_at	214.5	P	0.030273
204123_at	364.7	A	0.567627
204124_at	111	A	0.149658
204125_at	473.8	P	0.037598
204126_s_at	198	A	0.366211
204127_at	612.7	P	0.001953
204128_s_at	310.6	P	0.001953
204129_at	205.3	M	0.056152
204130_at	10.1	A	0.904785
204131_s_at	474.7	P	0.001953
204132_s_at	263.6	P	0.023926
204133_at	165.2	A	0.533936
204134_at	28.5	A	0.870361
204135_at	83.1	A	0.303711
204136_at	10.5	A	0.72583
204137_at	25.9	A	0.696289
204138_s_at	150.9	A	0.533936
204139_x_at	536.4	M	0.056152
204140_at	509.9	P	0.023926
204141_at	65.2	A	0.334473
204142_at	259.3	P	0.018555
204143_s_at	391.5	P	0.001221
204144_s_at	152.3	A	0.067627
204145_at	709	P	0.000244
204146_at	141.6	P	0.023926
204147_s_at	492.4	P	0.001221
204148_s_at	245.7	A	0.149658
204149_s_at	110.7	A	0.5
204150_at	136.8	A	0.5
204151_x_at	237.7	A	0.149658
204152_s_at	149.3	A	0.303711
204153_s_at	1396.5	P	0.000732
204154_at	161.5	A	0.171387
204155_s_at	390	P	0.005859
204156_at	191.4	M	0.056152
204157_s_at	167.6	A	0.398926
204158_s_at	1431.7	P	0.001953
204159_at	838.6	P	0.000732
204160_s_at	317.4	P	0.023926
204161_s_at	44.4	M	0.056152
204162_at	260.2	P	0.000732
204163_at	7.1	A	0.976074
204164_at	768.1	P	0.000732
204165_at	2935.8	P	0.000244
204166_at	62.3	A	0.5
204167_at	9.7	A	0.753906
204168_at	647.1	P	0.01416
204169_at	480.5	P	0.037598
204170_s_at	1675.8	P	0.000244
204171_at	199.8	P	0.001953
204172_at	381.8	P	0.00293
204173_at	1433.9	P	0.023926
204174_at	1161.6	P	0.000244
204175_at	426.5	P	0.000244
204176_at	155.7	P	0.001953
204177_s_at	459.2	P	0.023926
204178_s_at	644.7	P	0.037598
204179_at	163.6	A	0.246094
204180_s_at	146.5	A	0.219482
204181_s_at	297.8	A	0.219482
204182_s_at	21.4	A	0.850342
204183_s_at	110.5	A	0.246094
204184_s_at	198.2	P	0.037598
204185_x_at	859.5	P	0.000244
204186_s_at	475	P	0.000244
204187_at	229.1	A	0.303711
204188_s_at	61.2	A	0.888428
204189_at	29.4	A	0.932373
204190_at	793.3	P	0.000244
204191_at	105.1	A	0.398926
204192_at	2103.5	P	0.000244
204193_at	1927.1	P	0.001953
204194_at	328.2	P	0.00415
204195_s_at	52.2	A	0.601074
204196_x_at	107.8	A	0.398926
204197_s_at	623.4	P	0.001221
204198_s_at	454.4	P	0.000244
204199_at	46.5	A	0.80542
204200_s_at	8.9	A	0.870361
204201_s_at	66.2	A	0.27417
204202_at	193.1	P	0.00293
204203_at	453.3	P	0.000732
204204_at	136.2	A	0.19458
204205_at	1002	P	0.000244
204206_at	574.4	P	0.008057
204207_s_at	686.1	P	0.030273
204208_at	390	P	0.000732
204209_at	479.7	P	0.018555
204210_s_at	42.7	A	0.665527
204211_x_at	313.1	A	0.080566
204212_at	213.4	A	0.095215
204213_at	366.1	A	0.303711
204214_s_at	361.3	A	0.334473
204215_at	1496.7	P	0.000244
204216_s_at	548.5	P	0.018555
204217_s_at	82.5	A	0.5
204218_at	755.7	P	0.030273
204219_s_at	1999.3	P	0.001953
204220_at	4116.1	P	0.000244
204221_x_at	248.6	P	0.01416
204222_s_at	471	P	0.030273
204223_at	32.5	A	0.850342
204224_s_at	657.5	P	0.000244
204225_at	198.6	A	0.219482
204226_at	257.7	P	0.046143
204227_s_at	259.7	A	0.095215
204228_at	822.3	P	0.030273
204229_at	68.1	A	0.533936
204230_s_at	88.9	A	0.366211
204231_s_at	46.9	A	0.72583
204232_at	323	P	0.008057
204233_s_at	136.9	A	0.149658
204234_s_at	980.6	P	0.000732
204235_s_at	79.3	M	0.056152
204236_at	1773.2	P	0.000732
204237_at	38.3	A	0.533936
204238_s_at	14.6	A	0.828613
204239_s_at	45.4	A	0.432373
204240_s_at	598.6	P	0.005859
204241_at	325.5	M	0.056152
204242_s_at	23.5	A	0.665527
204243_at	462.5	P	0.000244
204244_s_at	235.8	P	0.001221
204245_s_at	454.3	P	0.00415
204246_s_at	943.9	P	0.000244
204247_s_at	273.6	A	0.111572
204248_at	57.6	A	0.850342
204249_s_at	881.8	P	0.010742
204250_s_at	30.3	A	0.696289
204251_s_at	324.6	A	0.129639
204252_at	862	P	0.000244
204253_s_at	21	A	0.665527
204254_s_at	125.1	A	0.27417
204255_s_at	32.4	A	0.633789
204256_at	65.1	P	0.008057
204257_at	439.6	P	0.001953
204258_at	1221.8	P	0.000244
204259_at	74.7	A	0.533936
204260_at	208	A	0.366211
204261_s_at	20.8	A	0.850342
204262_s_at	165.8	A	0.149658
204263_s_at	235.6	A	0.466064
204264_at	147.9	A	0.149658
204265_s_at	2238.8	P	0.000244
204266_s_at	299.4	A	0.19458
204267_x_at	601.2	P	0.00415
204268_at	26	A	0.80542
204269_at	635.6	P	0.030273
204270_at	8.9	A	0.696289
204271_s_at	77.8	A	0.080566
204272_at	213.2	P	0.037598
204273_at	6.6	A	0.80542
204274_at	428.2	P	0.000244
204275_at	319.1	P	0.001953
204276_at	196.3	P	0.008057
204277_s_at	134.1	A	0.303711
204278_s_at	330.4	P	0.037598
204279_at	6352.3	P	0.000244
204280_at	236.1	A	0.19458
204281_at	166.7	A	0.696289
204282_s_at	467.1	P	0.008057
204283_at	486.9	P	0.010742
204284_at	129.9	A	0.432373
204285_s_at	2355.2	P	0.000244
204286_s_at	947.5	P	0.000732
204287_at	840.5	P	0.008057
204288_s_at	112.1	A	0.601074
204289_at	16.8	A	0.850342
204290_s_at	426.5	P	0.00415
204291_at	108.7	P	0.005859
204292_x_at	20.1	A	0.828613
204293_at	14.9	A	0.919434
204294_at	889.6	P	0.005859
204295_at	1650	P	0.018555
204296_at	182.1	A	0.633789
204297_at	308.6	P	0.000732
204298_s_at	42.8	A	0.398926
204299_at	798.9	P	0.000244
204300_at	193.1	A	0.129639
204301_at	554.8	P	0.005859
204302_s_at	285.7	A	0.334473
204303_s_at	147.6	A	0.5
204304_s_at	97.7	P	0.001221
204305_at	279.8	A	0.432373
204306_s_at	13.8	A	0.962402
204307_at	81.7	A	0.398926
204308_s_at	258.7	M	0.056152
204309_at	122.5	A	0.219482
204310_s_at	15.1	A	0.919434
204311_at	170.9	A	0.219482
204312_x_at	545.4	P	0.01416
204313_s_at	474.2	P	0.000244
204314_s_at	122.4	P	0.023926
204315_s_at	23.7	A	0.80542
204316_at	168.3	A	0.366211
204317_at	109.4	A	0.171387
204318_s_at	133.7	M	0.056152
204319_s_at	435.6	A	0.111572
204320_at	20.1	A	0.633789
204321_at	295.2	A	0.129639
204322_at	8.4	A	0.999756
204323_x_at	171.9	A	0.27417
204324_s_at	73.1	A	0.334473
204325_s_at	229.7	A	0.149658
204326_x_at	2258.8	P	0.000244
204327_s_at	527.7	P	0.005859
204328_at	1201	P	0.000732
204329_s_at	95.8	A	0.398926
204330_s_at	88.4	A	0.149658
204331_s_at	943.4	P	0.00293
204332_s_at	409.4	P	0.023926
204333_s_at	121.2	P	0.00415
204334_at	390.2	A	0.080566
204335_at	130.7	A	0.111572
204336_s_at	2189.4	P	0.000732
204337_at	44.5	A	0.665527
204338_s_at	10.1	A	0.870361
204339_s_at	42	A	0.799561
204340_at	187.5	P	0.010742
204341_at	102.2	A	0.334473
204342_at	495.7	P	0.005859
204343_at	61.1	A	0.665527
204344_s_at	218.1	A	0.567627
204345_at	15	A	0.904785
204346_s_at	930.7	P	0.023926
204347_at	4.8	A	0.943848
204348_s_at	132.6	A	0.27417
204349_at	186.1	P	0.030273
204350_s_at	628.5	P	0.008057
204351_at	65.4	A	0.665527
204352_at	2118	P	0.000244
204353_s_at	625	P	0.000732
204354_at	412	P	0.000732
204355_at	921.3	P	0.030273
204356_at	26.4	A	0.601074
204357_s_at	10	A	0.932373
204358_s_at	24.1	A	0.80542
204359_at	91.5	A	0.398926
204360_s_at	160.9	P	0.046143
204361_s_at	275.5	P	0.018555
204362_at	713.9	P	0.000244
204363_at	11.9	A	0.981445
204364_s_at	102.7	A	0.5
204365_s_at	262.4	A	0.27417
204366_s_at	1198.9	P	0.01416
204367_at	620.9	P	0.00293
204368_at	141.8	A	0.533936
204369_at	537.6	P	0.018555
204370_at	593.2	P	0.001953
204371_s_at	199.8	A	0.19458
204372_s_at	1143.3	P	0.000732
204373_s_at	358.2	P	0.000244
204374_s_at	16.8	A	0.665527
204375_at	111.5	A	0.219482
204376_at	96.9	A	0.129639
204377_s_at	191.2	P	0.023926
204378_at	115.5	A	0.5
204379_s_at	12.2	A	0.98584
204380_s_at	118.1	A	0.334473
204381_at	148.2	A	0.696289
204382_at	398.4	P	0.018555
204383_at	246.5	A	0.129639
204384_at	13.6	A	0.904785
204385_at	66.9	A	0.334473
204386_s_at	3251.3	P	0.000244
204387_x_at	749.9	P	0.000244
204388_s_at	18.6	A	0.80542
204389_at	5.1	A	0.753906
204390_at	6.5	A	0.991943
204391_x_at	538.6	P	0.000732
204392_at	80.4	A	0.72583
204393_s_at	56.3	A	0.466064
204394_at	405.4	P	0.023926
204395_s_at	362.5	A	0.533936
204396_s_at	180.3	A	0.111572
204397_at	108	A	0.27417
204398_s_at	328.9	P	0.046143
204399_s_at	19	A	0.850342
204400_at	18.2	A	0.870361
204401_at	332.4	P	0.030273
204402_at	195.7	P	0.00415
204403_x_at	161.8	P	0.023926
204404_at	409.2	P	0.00415
204405_x_at	1076.7	P	0.023926
204406_at	27.3	A	0.5
204407_at	171.9	P	0.001221
204408_at	394.7	P	0.030273
204409_s_at	1269.9	P	0.000244
204410_at	489.5	P	0.001953
204411_at	206.7	A	0.633789
204412_s_at	16.8	A	0.976074
204413_at	100.1	A	0.432373
204414_at	19.8	A	0.72583
204415_at	82.7	A	0.303711
204416_x_at	30.9	A	0.780518
204417_at	638.4	P	0.000244
204418_x_at	754.9	P	0.001953
204419_x_at	13434.7	P	0.000732
204420_at	40.7	A	0.633789
204421_s_at	7	A	0.828613
204422_s_at	2.8	A	0.998047
204423_at	162	A	0.366211
204424_s_at	204.9	A	0.219482
204425_at	777	P	0.000244
204426_at	326.4	P	0.000732
204427_s_at	387.6	P	0.00293
204428_s_at	9.7	A	0.943848
204429_s_at	1175.1	P	0.000732
204430_s_at	2622.1	P	0.001221
204431_at	88.7	A	0.665527
204432_at	120.1	P	0.030273
204433_s_at	30	A	0.919434
204434_at	344.8	P	0.023926
204435_at	337.6	P	0.046143
204436_at	324.6	A	0.27417
204437_s_at	305.3	A	0.334473
204438_at	314.3	A	0.095215
204439_at	358.9	P	0.01416
204440_at	414.7	P	0.001953
204441_s_at	270.4	A	0.080566
204442_x_at	42.7	A	0.696289
204443_at	182.7	A	0.171387
204444_at	564.9	P	0.000244
204445_s_at	110.6	P	0.046143
204446_s_at	1288	P	0.000244
204447_at	177.8	A	0.334473
204448_s_at	386.4	A	0.246094
204449_at	212.6	P	0.005859
204450_x_at	38.4	A	0.533936
204451_at	148.9	A	0.149658
204452_s_at	14.4	A	0.828613
204453_at	609	P	0.000732
204454_at	313.9	A	0.19458
204455_at	65.3	A	0.665527
204456_s_at	5.2	A	0.98584
204457_s_at	1090.4	P	0.001221
204458_at	180.3	P	0.008057
204459_at	384.3	P	0.046143
204460_s_at	222.7	A	0.246094
204461_x_at	409.4	P	0.030273
204462_s_at	688	A	0.067627
204463_s_at	2.7	A	0.991455
204464_s_at	119.3	P	0.023926
204465_s_at	148.5	A	0.398926
204466_s_at	698.5	P	0.001953
204467_s_at	160	A	0.246094
204468_s_at	4	A	0.904785
204469_at	39.4	A	0.27417
204470_at	74	A	0.27417
204471_at	42.3	A	0.533936
204472_at	129.6	A	0.111572
204473_s_at	413.8	P	0.030273
204474_at	422.4	A	0.095215
204475_at	28.8	A	0.601074
204476_s_at	30.5	A	0.753906
204477_at	255.5	A	0.067627
204478_s_at	463.1	M	0.056152
204479_at	364.8	A	0.149658
204480_s_at	810.7	P	0.001221
204481_at	563	P	0.010742
204482_at	34.2	A	0.633789
204483_at	151.6	A	0.111572
204484_at	619.2	P	0.00293
204485_s_at	68.1	A	0.149658
204486_at	30.6	A	0.398926
204487_s_at	9.6	A	0.932373
204488_at	249.8	A	0.111572
204489_s_at	529.3	A	0.171387
204490_s_at	412.4	P	0.010742
204491_at	339.3	P	0.018555
204492_at	130	P	0.046143
204493_at	274.9	P	0.037598
204494_s_at	408.5	M	0.056152
204495_s_at	287.3	P	0.001221
204496_at	337.3	P	0.000244
204497_at	509	P	0.001953
204498_s_at	221.5	A	0.366211
204499_at	188.2	A	0.398926
204500_s_at	363.5	P	0.001221
204501_at	143.2	A	0.171387
204502_at	309.1	P	0.037598
204503_at	10.6	A	0.904785
204504_s_at	532.3	A	0.466064
204505_s_at	362.6	P	0.005859
204506_at	248.3	M	0.056152
204507_s_at	143.9	A	0.171387
204508_s_at	13	A	0.962402
204509_at	153	P	0.023926
204510_at	506.5	P	0.046143
204511_at	241.2	A	0.303711
204512_at	184.2	P	0.000244
204513_s_at	661.1	P	0.005859
204514_at	406.1	P	0.030273
204515_at	4.6	A	0.696289
204516_at	231.3	P	0.008057
204517_at	21	A	0.432373
204518_s_at	10.5	A	0.904785
204519_s_at	204.1	A	0.080566
204520_x_at	1561.2	P	0.000732
204521_at	687.4	P	0.001221
204522_at	246.9	A	0.149658
204523_at	466.2	P	0.01416
204524_at	46.5	A	0.633789
204525_at	43.5	A	0.334473
204526_s_at	537.3	P	0.001953
204527_at	321.4	P	0.005859
204528_s_at	1026	P	0.00293
204529_s_at	421.7	P	0.001221
204530_s_at	69.7	P	0.037598
204531_s_at	337.4	P	0.005859
204532_x_at	344.6	P	0.023926
204533_at	273	A	0.095215
204534_at	52.7	A	0.533936
204535_s_at	27	A	0.753906
204536_s_at	61.8	A	0.601074
204537_s_at	67.7	A	0.303711
204538_x_at	4710	P	0.000244
204539_s_at	62	A	0.5
204540_at	5.8	A	0.696289
204541_at	117.9	A	0.080566
204542_at	39	A	0.72583
204543_at	10.2	A	0.962402
204544_at	399	P	0.000244
204545_at	531.7	P	0.00293
204546_at	41.2	A	0.870361
204547_at	79	A	0.27417
204548_at	10.9	A	0.943848
204549_at	416.9	P	0.023926
204550_x_at	420.5	P	0.0354
204551_s_at	7.6	A	0.845215
204552_at	595.7	P	0.000244
204553_x_at	177.9	A	0.432373
204554_at	348.2	P	0.037598
204555_s_at	29.5	A	0.533936
204556_s_at	121.1	A	0.171387
204557_s_at	4.1	A	0.962402
204558_at	275.1	A	0.219482
204559_s_at	2751.2	P	0.000244
204560_at	8.4	A	0.919434
204561_x_at	60	A	0.665527
204562_at	3740.2	P	0.000244
204563_at	5696	P	0.000244
204564_at	261.2	P	0.023926
204565_at	691.3	P	0.010742
204566_at	388.6	P	0.000244
204567_s_at	273.1	P	0.000732
204568_at	843	P	0.000244
204569_at	178.6	P	0.018555
204570_at	18.9	A	0.780518
204571_x_at	1002.5	P	0.000244
204572_s_at	362.3	P	0.037598
204573_at	193.7	P	0.018555
204574_s_at	283.2	A	0.129639
204575_s_at	20.2	A	0.533936
204576_s_at	459.3	P	0.01416
204577_s_at	186.7	P	0.010742
204578_at	257.3	A	0.129639
204579_at	45.5	A	0.432373
204580_at	109.8	A	0.19458
204581_at	846.8	P	0.000244
204582_s_at	68.2	A	0.80542
204583_x_at	41.9	A	0.870361
204584_at	21.4	A	0.72583
204585_s_at	28	A	0.828613
204586_at	111.6	A	0.533936
204587_at	400	P	0.046143
204588_s_at	188.5	A	0.334473
204589_at	90	A	0.432373
204590_x_at	150.7	A	0.095215
204591_at	7.8	A	0.932373
204592_at	75.1	A	0.246094
204593_s_at	620.9	P	0.001953
204594_s_at	499	P	0.00415
204595_s_at	153.7	A	0.398926
204596_s_at	123.2	A	0.334473
204597_x_at	16.4	A	0.932373
204598_at	546.6	A	0.111572
204599_s_at	730.8	P	0.005859
204600_at	144.9	A	0.432373
204601_at	338.5	A	0.171387
204602_at	132.8	A	0.095215
204603_at	225	M	0.056152
204604_at	559.5	P	0.000732
204605_at	332.6	P	0.000732
204606_at	90.6	A	0.601074
204607_at	107.2	A	0.567627
204608_at	297.3	A	0.095215
204609_at	4.9	A	0.953857
204610_s_at	618.5	P	0.001221
204611_s_at	105.3	A	0.601074
204612_at	432.5	P	0.000244
204613_at	2355.7	P	0.000244
204614_at	14.5	A	0.567627
204615_x_at	4561.8	P	0.001953
204616_at	701.7	P	0.023926
204617_s_at	742.8	P	0.00415
204618_s_at	1189.7	P	0.000244
204619_s_at	4.9	A	0.919434
204620_s_at	37.7	A	0.567627
204621_s_at	64.1	A	0.533936
204622_x_at	218.5	P	0.023926
204623_at	31.7	A	0.5
204624_at	169.1	A	0.095215
204625_s_at	38.5	A	0.567627
204626_s_at	63	A	0.567627
204627_s_at	13.3	A	0.696289
204628_s_at	110.6	A	0.219482
204629_at	254.4	A	0.398926
204630_s_at	394.7	A	0.19458
204631_at	58.4	A	0.334473
204632_at	758.4	P	0.00293
204633_s_at	242.1	A	0.398926
204634_at	744.8	P	0.000732
204635_at	223.4	P	0.00293
204636_at	6	A	0.953857
204637_at	97.6	A	0.780518
204638_at	61.8	A	0.432373
204639_at	4414.2	P	0.000244
204640_s_at	769.2	P	0.000244
204641_at	226.3	P	0.001953
204642_at	751.9	P	0.008057
204643_s_at	481.1	A	0.219482
204644_at	96.5	A	0.171387
204645_at	448.8	P	0.001221
204646_at	349.4	P	0.000732
204647_at	122.9	A	0.067627
204648_at	212.8	A	0.067627
