^SAMPLE = GSM705837
!Sample_title = SJBALL192
!Sample_geo_accession = GSM705837
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705837/suppl/GSM705837.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204116_at	3524.2	P	0.000244
204117_at	494.6	A	0.095215
204118_at	3993.1	P	0.001221
204119_s_at	579.7	A	0.080566
204120_s_at	72	A	0.067627
204121_at	220.1	A	0.19458
204122_at	433.9	P	0.023926
204123_at	323.3	A	0.533936
204124_at	137.5	A	0.303711
204125_at	502.1	M	0.056152
204126_s_at	39.8	A	0.665527
204127_at	442.7	P	0.000244
204128_s_at	217.3	M	0.056152
204129_at	35.7	A	0.432373
204130_at	22.1	A	0.870361
204131_s_at	1236.7	P	0.000732
204132_s_at	576.3	P	0.00293
204133_at	204.4	A	0.398926
204134_at	30.7	A	0.904785
204135_at	165	A	0.080566
204136_at	72.8	A	0.432373
204137_at	18.2	A	0.753906
204138_s_at	269.8	A	0.334473
204139_x_at	941.3	P	0.010742
204140_at	171.7	A	0.171387
204141_at	5.1	A	0.991943
204142_at	113.8	A	0.219482
204143_s_at	288.3	M	0.056152
204144_s_at	239.2	P	0.046143
204145_at	462	P	0.00415
204146_at	133.9	A	0.067627
204147_s_at	341	P	0.023926
204148_s_at	248.1	A	0.303711
204149_s_at	139.7	A	0.398926
204150_at	192	A	0.567627
204151_x_at	208.6	M	0.056152
204152_s_at	919.9	M	0.056152
204153_s_at	1626.9	P	0.000732
204154_at	187.6	A	0.398926
204155_s_at	271.9	A	0.27417
204156_at	339.3	A	0.129639
204157_s_at	267.5	A	0.246094
204158_s_at	1012.4	P	0.001221
204159_at	283.3	A	0.067627
204160_s_at	88.9	A	0.533936
204161_s_at	88.6	A	0.171387
204162_at	152.9	A	0.080566
204163_at	15.2	A	0.932373
204164_at	2067.9	P	0.000732
204165_at	442.8	P	0.001221
204166_at	272.5	A	0.398926
204167_at	73.6	A	0.5
204168_at	616.2	A	0.129639
204169_at	947.3	A	0.219482
204170_s_at	1374.9	P	0.000244
204171_at	151.7	P	0.00415
204172_at	387.9	P	0.00415
204173_at	1001	P	0.018555
204174_at	3671.4	P	0.000244
204175_at	455.9	P	0.00293
204176_at	136	P	0.010742
204177_s_at	519.8	P	0.023926
204178_s_at	951.1	A	0.129639
204179_at	266.4	A	0.095215
204180_s_at	361.5	P	0.037598
204181_s_at	497.4	P	0.046143
204182_s_at	191.4	A	0.095215
204183_s_at	212	A	0.334473
204184_s_at	208.4	M	0.056152
204185_x_at	1312.3	P	0.001953
204186_s_at	900.4	P	0.000244
204187_at	29	A	0.633789
204188_s_at	182.5	A	0.601074
204189_at	83.5	A	0.601074
204190_at	538.9	P	0.001221
204191_at	196.2	A	0.398926
204192_at	1089	P	0.000244
204193_at	1149.9	P	0.023926
204194_at	543.4	P	0.005859
204195_s_at	84.2	A	0.567627
204196_x_at	113	A	0.19458
204197_s_at	344.9	A	0.080566
204198_s_at	272.4	A	0.171387
204199_at	117.2	A	0.246094
204200_s_at	26.7	A	0.696289
204201_s_at	5.1	A	0.828613
204202_at	136.4	M	0.056152
204203_at	244	P	0.001221
204204_at	26.9	A	0.753906
204205_at	968	P	0.000244
204206_at	318	A	0.171387
204207_s_at	861.5	P	0.046143
204208_at	342.7	P	0.037598
204209_at	480.9	A	0.067627
204210_s_at	16.1	A	0.567627
204211_x_at	1163.8	P	0.00415
204212_at	517.9	P	0.008057
204213_at	346.1	A	0.334473
204214_s_at	240.8	A	0.398926
204215_at	955.8	P	0.000244
204216_s_at	631	P	0.030273
204217_s_at	168.7	A	0.533936
204218_at	662.7	A	0.149658
204219_s_at	2181.2	P	0.005859
204220_at	3646	P	0.000244
204221_x_at	639.7	P	0.00293
204222_s_at	984.5	P	0.01416
204223_at	42.6	A	0.780518
204224_s_at	555.5	P	0.000244
204225_at	168.9	A	0.567627
204226_at	345.3	P	0.046143
204227_s_at	413.5	A	0.129639
204228_at	660.2	P	0.030273
204229_at	266.9	A	0.432373
204230_s_at	137.2	A	0.171387
204231_s_at	539.8	A	0.095215
204232_at	619.1	P	0.001953
204233_s_at	111.2	A	0.19458
204234_s_at	688.4	P	0.001953
204235_s_at	80.2	A	0.303711
204236_at	1241.5	P	0.000244
204237_at	33.2	A	0.696289
204238_s_at	237.4	A	0.334473
204239_s_at	83.5	A	0.5
204240_s_at	503.3	P	0.01416
204241_at	157.8	A	0.27417
204242_s_at	201.4	A	0.27417
204243_at	670.8	P	0.001953
204244_s_at	199.3	P	0.000732
204245_s_at	506.5	P	0.037598
204246_s_at	1102.7	P	0.000244
204247_s_at	205.6	A	0.246094
204248_at	24	A	0.72583
204249_s_at	1071.5	P	0.010742
204250_s_at	172.8	A	0.366211
204251_s_at	402.3	A	0.149658
204252_at	662.8	P	0.000244
204253_s_at	58.9	A	0.5
204254_s_at	60.5	A	0.753906
204255_s_at	25.9	A	0.696289
204256_at	115.8	P	0.000732
204257_at	186.7	M	0.056152
204258_at	2029.7	P	0.000244
204259_at	146.8	A	0.27417
204260_at	193.4	A	0.219482
204261_s_at	26.1	A	0.665527
204262_s_at	73.5	A	0.398926
204263_s_at	220	A	0.466064
204264_at	148.1	A	0.149658
204265_s_at	2666	P	0.000244
204266_s_at	325.2	A	0.219482
204267_x_at	368.1	P	0.01416
204268_at	40.8	A	0.633789
204269_at	589.1	P	0.030273
204270_at	49	A	0.466064
204271_s_at	64.9	A	0.27417
204272_at	246	M	0.056152
204273_at	37.5	A	0.567627
204274_at	441.3	P	0.023926
204275_at	498	P	0.000732
204276_at	198.1	P	0.037598
204277_s_at	33.9	A	0.753906
204278_s_at	196.1	A	0.129639
204279_at	4609.2	P	0.000244
204280_at	431.8	M	0.056152
204281_at	97	A	0.80542
204282_s_at	537.8	P	0.037598
204283_at	357.9	P	0.037598
204284_at	190.3	A	0.171387
204285_s_at	5347.3	P	0.000244
204286_s_at	1231	P	0.000732
204287_at	1283.3	P	0.001953
204288_s_at	91.7	A	0.601074
204289_at	50	A	0.665527
204290_s_at	836.4	P	0.030273
204291_at	283.3	P	0.001953
204292_x_at	122	A	0.398926
204293_at	17.9	A	0.919434
204294_at	586.7	A	0.149658
204295_at	1961.4	P	0.010742
204296_at	165.9	A	0.533936
204297_at	584	P	0.001221
204298_s_at	14.3	A	0.398926
204299_at	234.6	P	0.005859
204300_at	273.7	A	0.171387
204301_at	16.6	A	0.601074
204302_s_at	111.3	A	0.665527
204303_s_at	123.7	A	0.601074
204304_s_at	73.1	A	0.246094
204305_at	202.1	A	0.533936
204306_s_at	12.8	A	0.962402
204307_at	31.3	A	0.780518
204308_s_at	311.2	P	0.018555
204309_at	156.4	A	0.246094
204310_s_at	25.6	A	0.696289
204311_at	67.2	A	0.366211
204312_x_at	734.9	P	0.010742
204313_s_at	936	P	0.000732
204314_s_at	420.2	P	0.000244
204315_s_at	196.8	A	0.567627
204316_at	235.6	A	0.095215
204317_at	90	A	0.466064
204318_s_at	190.4	A	0.095215
204319_s_at	980.7	P	0.037598
204320_at	56.6	A	0.466064
204321_at	343.6	P	0.046143
204322_at	27	A	0.981445
204323_x_at	251.9	A	0.219482
204324_s_at	39.5	A	0.398926
204325_s_at	243.4	A	0.095215
204326_x_at	1015.5	P	0.001953
204327_s_at	535.7	P	0.010742
204328_at	1231.4	P	0.000732
204329_s_at	110.7	A	0.5
204330_s_at	166.2	A	0.27417
204331_s_at	1063	P	0.001953
204332_s_at	426.1	P	0.018555
204333_s_at	112.5	P	0.046143
204334_at	811.3	P	0.005859
204335_at	32.4	A	0.466064
204336_s_at	3454.9	P	0.000244
204337_at	68.2	A	0.696289
204338_s_at	12.9	A	0.969727
204339_s_at	64.4	A	0.753906
204340_at	307.3	P	0.00415
204341_at	318.5	A	0.129639
204342_at	636.1	P	0.010742
204343_at	74.7	A	0.753906
204344_s_at	67.9	A	0.601074
204345_at	15.1	A	0.665527
204346_s_at	887.8	P	0.018555
204347_at	38.4	A	0.696289
204348_s_at	310.6	A	0.171387
204349_at	224.2	P	0.010742
204350_s_at	815.9	P	0.01416
204351_at	21.7	A	0.780518
204352_at	754.9	P	0.005859
204353_s_at	454.6	P	0.023926
204354_at	616.7	P	0.00415
204355_at	1251.6	P	0.008057
204356_at	43.8	A	0.753906
204357_s_at	14.6	A	0.919434
204358_s_at	32.2	A	0.246094
204359_at	131.9	A	0.111572
204360_s_at	244.2	A	0.067627
204361_s_at	332.9	P	0.008057
204362_at	946.2	P	0.000732
204363_at	21.8	A	0.994141
204364_s_at	72.1	A	0.398926
204365_s_at	439.2	A	0.171387
204366_s_at	990.4	P	0.018555
204367_at	529.9	P	0.018555
204368_at	196.9	A	0.334473
204369_at	862.3	P	0.000244
204370_at	699.7	P	0.008057
204371_s_at	199.2	A	0.366211
204372_s_at	841.6	P	0.000244
204373_s_at	873.1	P	0.000244
204374_s_at	47	A	0.466064
204375_at	183.7	A	0.246094
204376_at	138.7	A	0.303711
204377_s_at	199	A	0.095215
204378_at	30.2	A	0.72583
204379_s_at	22.1	A	0.976074
204380_s_at	94.4	A	0.303711
204381_at	457.4	M	0.056152
204382_at	419.8	P	0.018555
204383_at	293.5	M	0.056152
204384_at	236.6	A	0.334473
204385_at	355.5	A	0.080566
204386_s_at	3325	P	0.000244
204387_x_at	667.3	P	0.000244
204388_s_at	19	A	0.696289
204389_at	71.9	A	0.567627
204390_at	10.4	A	0.989258
204391_x_at	275.4	P	0.00293
204392_at	312.5	A	0.334473
204393_s_at	94.9	A	0.5
204394_at	613.8	P	0.023926
204395_s_at	844.3	A	0.219482
204396_s_at	602.9	P	0.01416
204397_at	321.1	A	0.246094
204398_s_at	242.8	A	0.19458
204399_s_at	50.2	A	0.696289
204400_at	16.6	A	0.72583
204401_at	225.9	A	0.27417
204402_at	317.9	P	0.005859
204403_x_at	379.5	P	0.030273
204404_at	615.3	P	0.008057
204405_x_at	1263.6	P	0.023926
204406_at	90.6	A	0.149658
204407_at	99.2	A	0.303711
204408_at	557.4	A	0.111572
204409_s_at	562.9	P	0.000244
204410_at	426.1	P	0.018555
204411_at	41.3	A	0.932373
204412_s_at	29.8	A	0.904785
204413_at	109.3	A	0.398926
204414_at	18.5	A	0.665527
204415_at	113.1	A	0.171387
204416_x_at	54.5	A	0.904785
204417_at	466.2	P	0.000244
204418_x_at	846.3	P	0.00293
204419_x_at	989.5	P	0.018555
204420_at	108.4	A	0.466064
204421_s_at	103.1	A	0.5
204422_s_at	44.2	A	0.366211
204423_at	139	A	0.334473
204424_s_at	170.1	A	0.334473
204425_at	1087	P	0.000244
204426_at	417.7	P	0.00415
204427_s_at	722.8	P	0.001221
204428_s_at	11.5	A	0.981445
204429_s_at	1275.2	P	0.001953
204430_s_at	1012.7	P	0.010742
204431_at	22.9	A	0.919434
204432_at	216.5	M	0.056152
204433_s_at	28.9	A	0.976074
204434_at	305	A	0.095215
204435_at	178.1	A	0.19458
204436_at	698.2	A	0.334473
204437_s_at	377.2	A	0.366211
204438_at	936.9	P	0.005859
204439_at	14.7	A	0.753906
204440_at	326	A	0.171387
204441_s_at	296.2	A	0.067627
204442_x_at	284.5	A	0.171387
204443_at	248.1	A	0.246094
204444_at	185.5	A	0.171387
204445_s_at	427.6	P	0.008057
204446_s_at	1364	P	0.000244
204447_at	173.4	A	0.633789
204448_s_at	664.7	A	0.080566
204449_at	297.6	P	0.01416
204450_x_at	117.7	A	0.334473
204451_at	114.1	A	0.246094
204452_s_at	45.2	A	0.665527
204453_at	511.1	P	0.005859
204454_at	330.3	A	0.466064
204455_at	28.5	A	0.696289
204456_s_at	21.4	A	0.72583
204457_s_at	566	P	0.005859
204458_at	271	P	0.010742
204459_at	441.2	A	0.111572
204460_s_at	442.1	A	0.080566
204461_x_at	608.4	P	0.008057
204462_s_at	313.6	A	0.466064
204463_s_at	7.3	A	0.870361
204464_s_at	172.2	P	0.037598
204465_s_at	309.8	A	0.129639
204466_s_at	732.1	P	0.00415
204467_s_at	232.7	A	0.111572
204468_s_at	6.7	A	0.850342
204469_at	66.7	A	0.067627
204470_at	101.8	P	0.046143
204471_at	58.7	A	0.753906
204472_at	218.9	A	0.095215
204473_s_at	828.2	P	0.005859
204474_at	166.8	A	0.366211
204475_at	2.3	A	0.665527
204476_s_at	28.3	A	0.696289
204477_at	205.2	A	0.111572
204478_s_at	436.7	P	0.037598
204479_at	606.7	P	0.037598
204480_s_at	1809.9	P	0.000244
204481_at	640.5	P	0.046143
204482_at	21.3	A	0.962402
204483_at	247.1	A	0.107178
204484_at	1642.5	P	0.000732
204485_s_at	110.3	A	0.080566
204486_at	6	A	0.633789
204487_s_at	10.4	A	0.904785
204488_at	215.9	A	0.334473
204489_s_at	1550.3	P	0.046143
204490_s_at	649.5	P	0.005859
204491_at	740.6	P	0.005859
204492_at	29.1	A	0.567627
204493_at	745.4	P	0.00293
204494_s_at	612.8	P	0.018555
204495_s_at	587.9	P	0.001221
204496_at	221.1	P	0.00415
204497_at	94.7	A	0.129639
204498_s_at	380.8	A	0.19458
204499_at	112.1	A	0.633789
204500_s_at	381.2	P	0.005859
204501_at	325	A	0.095215
204502_at	59	A	0.567627
204503_at	611.1	A	0.171387
204504_s_at	237.1	A	0.601074
204505_s_at	221	A	0.129639
204506_at	281.9	P	0.023926
204507_s_at	159.2	A	0.129639
204508_s_at	11.2	A	0.989258
204509_at	139.2	A	0.129639
204510_at	501.2	A	0.067627
204511_at	173	A	0.432373
204512_at	119.8	P	0.030273
204513_s_at	878.5	P	0.00293
204514_at	341.5	A	0.19458
204515_at	106.9	A	0.366211
204516_at	490	P	0.00415
204517_at	102	A	0.111572
204518_s_at	71.7	A	0.633789
204519_s_at	184.5	A	0.219482
204520_x_at	1182.6	P	0.005859
204521_at	729	P	0.001953
204522_at	232.4	A	0.27417
204523_at	254.8	P	0.01416
204524_at	189.5	A	0.303711
204525_at	82.6	P	0.001953
204526_s_at	324.9	P	0.046143
204527_at	218	P	0.000244
204528_s_at	1870.7	P	0.037598
204529_s_at	605.9	P	0.001953
204530_s_at	158.1	M	0.056152
204531_s_at	209.7	A	0.129639
204532_x_at	499.5	P	0.030273
204533_at	264.7	A	0.095215
204534_at	101.4	A	0.366211
204535_s_at	97.1	A	0.665527
204536_s_at	87.4	A	0.601074
204537_s_at	99.3	A	0.303711
204538_x_at	3420.5	P	0.001221
204539_s_at	33.6	A	0.601074
204540_at	93.1	A	0.334473
204541_at	80.6	A	0.303711
204542_at	30.7	A	0.870361
204543_at	271.4	A	0.665527
204544_at	334.9	P	0.000732
204545_at	674	P	0.005859
204546_at	30.8	A	0.601074
204547_at	156.1	P	0.000244
204548_at	58.4	A	0.633789
204549_at	533.6	A	0.111572
204550_x_at	639.6	P	0.030273
204551_s_at	8.5	A	0.828613
204552_at	573.4	P	0.000732
204553_x_at	220.2	A	0.5
204554_at	206.1	A	0.633789
204555_s_at	13.4	A	0.850342
204556_s_at	45.1	A	0.533936
204557_s_at	3.7	A	0.976074
204558_at	58.7	A	0.633789
204559_s_at	2714.6	P	0.000244
204560_at	689.2	P	0.008057
204561_x_at	30.1	A	0.850342
204562_at	1204.2	P	0.001953
204563_at	3181.1	P	0.000244
204564_at	200	M	0.056152
204565_at	768	M	0.056152
204566_at	347	P	0.008057
204567_s_at	661.9	P	0.000244
204568_at	398	P	0.001953
204569_at	92.6	P	0.030273
204570_at	13.9	A	0.850342
204571_x_at	924.7	P	0.000732
204572_s_at	394.3	P	0.010742
204573_at	420.2	P	0.010742
204574_s_at	312	A	0.149658
204575_s_at	45.5	A	0.533936
204576_s_at	578.5	P	0.023926
204577_s_at	186.8	P	0.030273
204578_at	360.5	A	0.219482
204579_at	131.7	A	0.303711
204580_at	139.1	A	0.171387
204581_at	1066	P	0.000244
204582_s_at	17	A	0.981445
204583_x_at	32.2	A	0.828613
204584_at	33.9	A	0.665527
204585_s_at	27.5	A	0.828613
204586_at	24	A	0.850342
204587_at	352.7	A	0.111572
204588_s_at	456.9	A	0.334473
204589_at	189.9	A	0.303711
204590_x_at	282	A	0.080566
204591_at	94.5	A	0.27417
204592_at	86.3	A	0.432373
204593_s_at	513.4	P	0.000244
204594_s_at	814.1	P	0.001221
204595_s_at	196.1	A	0.19458
204596_s_at	229.4	A	0.080566
204597_x_at	40	A	0.850342
204598_at	413.3	A	0.219482
204599_s_at	669	P	0.023926
204600_at	106.7	A	0.533936
204601_at	136.5	A	0.567627
204602_at	140	M	0.056152
204603_at	121.9	A	0.366211
204604_at	557.3	P	0.008057
204605_at	412.7	P	0.000732
204606_at	152.6	A	0.466064
204607_at	114.9	A	0.398926
204608_at	251.2	A	0.19458
204609_at	5.7	A	0.828613
204610_s_at	731.6	P	0.001953
204611_s_at	61.6	A	0.780518
204612_at	40.1	A	0.5
204613_at	1611.6	P	0.000244
204614_at	89	A	0.246094
204615_x_at	1660.4	P	0.01416
204616_at	850.9	P	0.030273
204617_s_at	381.2	A	0.067627
204618_s_at	963.3	P	0.000732
204619_s_at	61	A	0.567627
204620_s_at	410.6	A	0.19458
204621_s_at	7.7	A	0.888428
204622_x_at	86.9	A	0.27417
204623_at	109.2	A	0.303711
204624_at	273.5	A	0.067627
204625_s_at	79.2	A	0.533936
204626_s_at	259.5	A	0.5
204627_s_at	21.4	A	0.633789
204628_s_at	193.3	P	0.030273
204629_at	631.4	A	0.246094
204630_s_at	658.4	P	0.005859
204631_at	84.5	A	0.334473
204632_at	1142.1	P	0.005859
204633_s_at	393.5	A	0.111572
204634_at	421.4	P	0.000732
204635_at	311.4	P	0.00415
204636_at	17.4	A	0.919434
204637_at	45.9	A	0.696289
204638_at	224.5	A	0.149658
204639_at	2752	P	0.000244
204640_s_at	1875.1	P	0.000244
204641_at	92.8	A	0.27417
204642_at	149	A	0.111572
204643_s_at	137	A	0.567627
204644_at	190.7	A	0.19458
204645_at	576.3	P	0.00415
204646_at	272.9	P	0.001221
204647_at	82.4	A	0.366211
204648_at	177	A	0.19458
204649_at	336.6	A	0.246094
204650_s_at	816.7	P	0.00415
204651_at	396.1	P	0.00415
204652_s_at	333.4	P	0.01416
204653_at	173.8	A	0.080566
204654_s_at	138.7	A	0.111572
204655_at	408.6	P	0.01416
204656_at	12.6	A	0.850342
204657_s_at	140.3	A	0.533936
204658_at	1754.6	P	0.000244
204659_s_at	187.1	M	0.056152
204660_at	34.7	A	0.828613
204661_at	1173.2	P	0.037598
204662_at	232.9	A	0.19458
204663_at	434.6	P	0.046143
204664_at	9.1	A	0.953857
204665_at	212.8	P	0.018555
204666_s_at	98.8	P	0.037598
204667_at	148.7	A	0.111572
204668_at	140.4	A	0.27417
204669_s_at	54.1	A	0.601074
204670_x_at	7736.6	P	0.00415
204671_s_at	65.5	A	0.567627
204672_s_at	12.6	A	0.533936
204673_at	168.8	A	0.665527
204674_at	4880.9	P	0.000244
204675_at	331.7	P	0.00293
204676_at	453.2	P	0.030273
204677_at	16.3	A	0.932373
204678_s_at	9.5	A	0.919434
204679_at	227.8	A	0.27417
204680_s_at	415.3	A	0.067627
204681_s_at	269.1	A	0.080566
204682_at	311.7	A	0.129639
204683_at	1968.2	P	0.001953
204684_at	108.4	A	0.398926
204685_s_at	226.7	A	0.171387
204686_at	147.2	P	0.037598
204687_at	340.6	M	0.056152
204688_at	116.2	A	0.366211
204689_at	1487.4	P	0.001953
204690_at	1174.8	P	0.000732
204691_x_at	837.1	P	0.023926
204692_at	1284.5	A	0.067627
204693_at	49	A	0.633789
204694_at	36.6	A	0.567627
204695_at	64.6	A	0.80542
204696_s_at	128.2	A	0.303711
204697_s_at	92.4	A	0.432373
204698_at	911.6	P	0.000732
204699_s_at	284.5	P	0.037598
204700_x_at	296	P	0.037598
204701_s_at	45.6	A	0.334473
204702_s_at	93.3	A	0.067627
204703_at	407.4	P	0.00293
204704_s_at	33.3	A	0.601074
204705_x_at	22.3	A	0.962402
204706_at	1107.1	P	0.008057
204707_s_at	87.7	A	0.665527
204708_at	8	A	0.780518
204709_s_at	10.8	A	0.753906
204710_s_at	1957.8	P	0.000732
204711_at	513.8	A	0.601074
204712_at	12.8	A	0.696289
204713_s_at	69.9	A	0.601074
204714_s_at	65.8	A	0.466064
204715_at	312.2	A	0.080566
204716_at	371.2	A	0.080566
204717_s_at	36.3	A	0.246094
204718_at	186.9	A	0.067627
204719_at	33.2	A	0.601074
204720_s_at	45.5	A	0.398926
204721_s_at	45.9	A	0.432373
204722_at	56	A	0.80542
204723_at	177.1	A	0.601074
204724_s_at	12.7	A	0.976074
204725_s_at	1196.2	P	0.030273
204726_at	62.4	A	0.696289
204727_at	31.1	A	0.432373
204728_s_at	161.8	A	0.219482
204729_s_at	68.1	A	0.5
204730_at	1207.5	P	0.00293
204731_at	51.3	A	0.27417
204732_s_at	65.2	A	0.246094
204733_at	166.1	A	0.129639
204734_at	9.7	A	0.989258
204735_at	308.8	P	0.023926
204736_s_at	21.3	A	0.80542
204737_s_at	2.8	A	0.932373
204738_s_at	340.2	A	0.19458
204739_at	322.5	P	0.046143
204740_at	104.1	A	0.334473
204741_at	376.2	A	0.219482
204742_s_at	231.2	A	0.067627
204743_at	345.2	A	0.171387
204744_s_at	4637.9	P	0.000244
204745_x_at	1354.6	P	0.023926
204746_s_at	348.5	A	0.19458
204747_at	575.4	P	0.037598
204748_at	14.3	A	0.919434
204749_at	4.1	A	0.904785
204750_s_at	28.9	A	0.72583
204751_x_at	135.7	A	0.219482
204752_x_at	829.7	A	0.171387
204753_s_at	60.7	A	0.601074
204754_at	75.8	A	0.246094
204755_x_at	24.2	A	0.696289
204756_at	100	A	0.466064
204757_s_at	245.7	A	0.633789
204758_s_at	21.9	A	0.601074
204759_at	1646.9	P	0.000244
204760_s_at	19.3	A	0.943848
204761_at	142.6	P	0.005859
204762_s_at	164.8	A	0.095215
204763_s_at	46.8	A	0.753906
204764_at	429.3	A	0.466064
204765_at	111.8	A	0.665527
204766_s_at	456.4	P	0.010742
204767_s_at	306.9	M	0.056152
204768_s_at	458.4	P	0.046143
204769_s_at	419.5	P	0.037598
204770_at	363	P	0.046143
204771_s_at	1318.9	P	0.000244
204772_s_at	794	P	0.001953
204773_at	269.6	P	0.046143
204774_at	1365.1	P	0.000244
204775_at	79.6	A	0.633789
204776_at	220.2	A	0.366211
204777_s_at	190	A	0.067627
204778_x_at	57.1	A	0.753906
204779_s_at	190	A	0.334473
204780_s_at	184.7	A	0.171387
204781_s_at	257.4	A	0.246094
204782_at	24.9	A	0.633789
204783_at	64.3	A	0.665527
204784_s_at	92.6	A	0.567627
204785_x_at	812.8	A	0.129639
204786_s_at	296.4	P	0.01416
204787_at	189.9	A	0.696289
204788_s_at	528	P	0.00415
204789_at	947.6	P	0.000244
204790_at	21.2	A	0.904785
204791_at	385.4	P	0.000244
204792_s_at	75.1	A	0.466064
204793_at	202.2	A	0.334473
204794_at	42.2	A	0.72583
204795_at	229.8	A	0.466064
204796_at	3.1	A	0.953857
204797_s_at	97.6	A	0.19458
204798_at	7419.4	P	0.000244
204799_at	464.5	P	0.00415
204800_s_at	267.9	P	0.046143
204801_s_at	52.4	A	0.633789
204802_at	14.6	A	0.888428
204803_s_at	21	A	0.696289
204804_at	946	P	0.018555
204805_s_at	5335.2	P	0.000732
204806_x_at	5540.4	P	0.001221
204807_at	121.2	A	0.171387
204808_s_at	757.3	P	0.01416
204809_at	291.4	P	0.001953
204810_s_at	28.5	A	0.932373
204811_s_at	13.9	A	0.366211
204812_at	905.3	P	0.046143
204813_at	508.4	P	0.030273
204814_at	101.7	A	0.303711
204815_s_at	33.8	A	0.828613
204816_s_at	105.5	A	0.303711
204817_at	403.3	A	0.633789
204818_at	20.5	A	0.601074
204819_at	299.2	A	0.149658
204820_s_at	2285	P	0.000244
204821_at	341.5	P	0.005859
204822_at	128.2	A	0.095215
204823_at	43.3	A	0.828613
204824_at	241.1	A	0.334473
204825_at	90.4	A	0.246094
204826_at	189.1	A	0.246094
204827_s_at	26.3	A	0.665527
204828_at	646.5	P	0.01416
204829_s_at	171.9	A	0.5
204830_x_at	97.9	A	0.665527
204831_at	232.7	P	0.000732
204832_s_at	54	A	0.601074
204833_at	249.1	A	0.219482
204834_at	140.7	P	0.018555
204835_at	459.1	P	0.018555
204836_at	302.1	A	0.149658
204837_at	963.5	P	0.001221
204838_s_at	202.2	A	0.19458
204839_at	1151.3	P	0.000244
204840_s_at	31.1	A	0.780518
204841_s_at	234.2	A	0.149658
204842_x_at	1636.3	P	0.018555
204843_s_at	112.8	A	0.398926
204844_at	63	A	0.432373
204845_s_at	99.4	A	0.303711
204846_at	36.5	A	0.828613
204847_at	638.5	P	0.000244
204848_x_at	841.6	A	0.067627
204849_at	318.6	M	0.056152
204850_s_at	110.5	A	0.27417
204851_s_at	12.1	A	0.888428
204852_s_at	677.7	P	0.023926
204853_at	329.1	A	0.334473
204854_at	42.2	A	0.633789
204855_at	24.4	A	0.828613
204856_at	53.8	A	0.601074
204857_at	758	P	0.000732
204858_s_at	329.2	A	0.19458
204859_s_at	735.8	P	0.00293
204860_s_at	504.9	P	0.046143
204861_s_at	358.7	A	0.067627
204862_s_at	441.7	A	0.149658
204863_s_at	220.8	A	0.366211
204864_s_at	422.1	P	0.000732
204865_at	34.1	A	0.334473
204866_at	118.8	A	0.171387
204867_at	906.7	P	0.001953
204868_at	421.3	P	0.046143
204869_at	47.5	A	0.5
204870_s_at	19.4	A	0.870361
204871_at	113.3	A	0.432373
204872_at	3008.8	P	0.000244
204873_at	48.3	A	0.219482
204874_x_at	10.2	A	0.828613
204875_s_at	228.7	P	0.023926
