^SAMPLE = GSM705601
!Sample_title = SJHYPER015
!Sample_geo_accession = GSM705601
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 1_Hyperdiploid
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = High hyperdiploid B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705601/suppl/GSM705601.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205547_s_at	214.4	A	0.171387
205548_s_at	294.2	P	0.037598
205549_at	108	A	0.398926
205550_s_at	1051.9	P	0.000244
205551_at	62	A	0.665527
205552_s_at	410.3	P	0.000244
205553_s_at	9	A	0.969727
205554_s_at	183.6	A	0.067627
205555_s_at	16.6	A	0.888428
205556_at	82.1	A	0.219482
205557_at	41.7	A	0.665527
205558_at	362.7	A	0.19458
205559_s_at	86.6	A	0.219482
205560_at	13.1	A	0.919434
205561_at	159.3	A	0.633789
205562_at	660	P	0.023926
205563_at	37.5	A	0.870361
205564_at	153.6	A	0.19458
205565_s_at	520.3	P	0.01416
205566_at	498.9	P	0.00293
205567_at	144.4	A	0.246094
205568_at	36.3	A	0.601074
205569_at	142.4	A	0.398926
205570_at	280.1	P	0.023926
205571_at	516.6	P	0.001953
205572_at	13.5	A	0.5
205573_s_at	7.7	A	0.828613
205574_x_at	105.4	A	0.398926
205575_at	237.1	A	0.111572
205576_at	25.4	A	0.753906
205577_at	192.9	A	0.5
205578_at	20.9	A	0.976074
205579_at	33.3	A	0.72583
205580_s_at	47.1	A	0.80542
205581_s_at	22.5	A	0.828613
205582_s_at	12.4	A	0.850342
205583_s_at	531.5	P	0.000732
205584_at	260.7	P	0.046143
205585_at	327.4	A	0.067627
205586_x_at	265.7	A	0.171387
205587_at	54.8	A	0.72583
205588_s_at	300	A	0.080566
205589_at	39.6	A	0.828613
205590_at	201.8	P	0.00293
205591_at	47.7	A	0.828613
205592_at	6096.4	P	0.000244
205593_s_at	8.8	A	0.953857
205594_at	437.1	P	0.005859
205595_at	234.1	A	0.27417
205596_s_at	475.2	P	0.018555
205597_at	63.7	A	0.72583
205598_at	141.9	A	0.780518
205599_at	157.4	A	0.398926
205600_x_at	287.9	P	0.046143
205601_s_at	335.7	P	0.046143
205602_x_at	59.1	A	0.665527
205603_s_at	115.3	A	0.334473
205604_at	77.5	A	0.919434
205605_at	26.3	A	0.696289
205606_at	444.4	A	0.27417
205607_s_at	326.5	A	0.080566
205608_s_at	231.1	A	0.129639
205609_at	83.5	A	0.303711
205610_at	130.6	A	0.27417
205611_at	15.3	A	0.932373
205612_at	89.8	A	0.171387
205613_at	24.8	A	0.962402
205614_x_at	215.1	A	0.601074
205615_at	5.1	A	0.888428
205616_at	153.5	A	0.171387
205617_at	236.5	A	0.149658
205618_at	13.5	A	0.828613
205619_s_at	93.6	A	0.219482
205620_at	60	A	0.567627
205621_at	1011.5	P	0.023926
205622_at	289.2	A	0.601074
205623_at	10.9	A	0.780518
205624_at	37.2	A	0.780518
205625_s_at	126.2	A	0.366211
205626_s_at	58.1	A	0.303711
205627_at	112.5	A	0.432373
205628_at	61.1	A	0.171387
205629_s_at	34	A	0.80542
205630_at	197.9	A	0.246094
205631_at	575.7	A	0.149658
205632_s_at	466.8	P	0.018555
205633_s_at	451.3	P	0.000244
205634_x_at	724.4	A	0.171387
205635_at	21.1	A	0.932373
205636_at	477.6	P	0.010742
205637_s_at	64.5	A	0.567627
205638_at	14.4	A	0.633789
205639_at	26.8	A	0.919434
205640_at	618.1	P	0.00415
205641_s_at	454.4	A	0.27417
205642_at	910.3	P	0.037598
205643_s_at	347.1	A	0.080566
205644_s_at	1803.6	P	0.000244
205645_at	40.7	A	0.753906
205646_s_at	27.6	A	0.919434
205647_at	92.4	A	0.334473
205648_at	34.1	A	0.533936
205649_s_at	9.8	A	0.991943
205650_s_at	109.3	A	0.466064
205651_x_at	51.5	A	0.303711
205652_s_at	253.2	P	0.046143
205653_at	71.2	A	0.753906
205654_at	325.6	A	0.366211
205655_at	128.3	A	0.111572
205656_at	253.7	A	0.111572
205657_at	323.7	A	0.466064
205658_s_at	151.7	A	0.601074
205659_at	329.3	P	0.037598
205660_at	481.8	A	0.111572
205661_s_at	459.3	P	0.001221
205662_at	30	A	0.780518
205663_at	271.5	A	0.366211
205664_at	243.4	P	0.000732
205665_at	15.9	A	0.696289
205666_at	25.8	A	0.72583
205667_at	150.4	A	0.334473
205668_at	694.5	P	0.000732
205669_at	91.2	P	0.018555
205670_at	9	A	0.994141
205671_s_at	516.7	A	0.080566
205672_at	413.4	A	0.27417
205673_s_at	212.8	P	0.010742
205674_x_at	19	A	0.432373
205675_at	23	A	0.753906
205676_at	199.8	A	0.219482
205677_s_at	490.3	P	0.00415
205678_at	70.3	A	0.111572
205679_x_at	576.8	A	0.27417
205680_at	21.8	A	0.633789
205681_at	12.3	A	0.696289
205682_x_at	487.3	A	0.095215
205683_x_at	177.7	A	0.567627
205684_s_at	431.4	P	0.030273
205685_at	532.6	P	0.010742
205686_s_at	429.3	A	0.095215
205687_at	282.2	P	0.046143
205688_at	477.4	P	0.046143
205689_at	15.8	A	0.850342
205690_s_at	564.3	P	0.005859
205691_at	9.2	A	0.981445
205692_s_at	280.5	A	0.27417
205693_at	179.7	A	0.5
205694_at	33.9	A	0.533936
205695_at	198.3	A	0.27417
205696_s_at	72.3	A	0.171387
205697_at	43.4	A	0.696289
205698_s_at	243.2	A	0.19458
205699_at	108	M	0.056152
205700_at	16.7	A	0.696289
205701_at	341.1	A	0.095215
205702_at	408.5	M	0.056152
205703_at	25.8	A	0.828613
205704_s_at	398.3	P	0.030273
205705_at	255.6	A	0.080566
205706_s_at	82.5	A	0.601074
205707_at	3563.7	P	0.030273
205708_s_at	1649.9	P	0.001221
205709_s_at	23.4	A	0.962402
205710_at	56.9	A	0.27417
205711_x_at	5028.4	P	0.000244
205712_at	260.1	A	0.334473
205713_s_at	6.5	A	0.904785
205714_s_at	29.3	A	0.780518
205715_at	18.7	A	0.870361
205716_at	197	P	0.001953
205717_x_at	1836	P	0.030273
205718_at	102.8	A	0.27417
205719_s_at	62.2	A	0.533936
205720_at	14.5	A	0.994141
205721_at	40.6	A	0.870361
205722_s_at	14.2	A	0.969727
205723_at	283.4	A	0.533936
205724_at	204.5	A	0.334473
205725_at	260	A	0.334473
205726_at	212.5	A	0.111572
205727_at	93.4	A	0.601074
205728_at	16.4	A	0.80542
205729_at	163.7	A	0.129639
205730_s_at	14.3	A	0.850342
205731_s_at	96	A	0.398926
205732_s_at	230.8	P	0.000732
205733_at	669.1	A	0.067627
205734_s_at	56.4	A	0.5
205735_s_at	64.7	A	0.567627
205736_at	12.1	A	0.80542
205737_at	47.2	A	0.665527
205738_s_at	123.9	A	0.219482
205739_x_at	425.8	P	0.000732
205740_s_at	824.9	M	0.056152
205741_s_at	204.6	M	0.056152
205742_at	163.3	A	0.432373
205743_at	479.2	A	0.246094
205744_at	415	A	0.111572
205745_x_at	253.7	P	0.023926
205746_s_at	205.7	A	0.149658
205747_at	269.8	A	0.219482
205748_s_at	517.6	A	0.171387
205749_at	107	A	0.432373
205750_at	197.2	A	0.303711
205751_at	15.6	A	0.696289
205752_s_at	587.4	A	0.080566
205753_at	139.1	A	0.567627
205754_at	39.2	A	0.850342
205755_at	73.2	A	0.533936
205756_s_at	265.3	P	0.00293
205757_at	243.9	A	0.466064
205758_at	884.9	A	0.067627
205759_s_at	231.5	A	0.171387
205760_s_at	292	P	0.018555
205761_s_at	194	A	0.246094
205762_s_at	48.3	A	0.432373
205763_s_at	555.1	P	0.001221
205764_at	30.4	A	0.432373
205765_at	8.6	A	0.976074
205766_at	35.9	A	0.80542
205767_at	19.8	A	0.665527
205768_s_at	70	A	0.398926
205769_at	12.1	A	0.80542
205770_at	384.8	A	0.171387
205771_s_at	261.3	A	0.303711
205772_s_at	133.5	P	0.046143
205773_at	5.9	A	0.696289
205774_at	193.7	A	0.601074
205775_at	230.3	A	0.303711
205776_at	82.4	A	0.398926
205777_at	102.9	A	0.111572
205778_at	220.5	A	0.303711
205779_at	34.5	A	0.80542
205780_at	9.9	A	0.994141
205781_at	135.1	A	0.334473
205782_at	135.9	A	0.095215
205783_at	180.6	A	0.129639
205784_x_at	89.2	A	0.665527
205785_at	320.3	A	0.432373
205786_s_at	225.4	A	0.334473
205787_x_at	866.4	P	0.030273
205788_s_at	2877.1	P	0.000244
205789_at	28.8	A	0.432373
205790_at	454.4	A	0.171387
205791_x_at	34.9	A	0.753906
205792_at	46.1	A	0.888428
205793_x_at	177.3	A	0.171387
205794_s_at	184.6	A	0.246094
205795_at	30.5	A	0.753906
205796_at	77.4	A	0.601074
205797_s_at	232.2	A	0.466064
205798_at	2394.1	P	0.000244
205799_s_at	138	A	0.111572
205800_at	17.4	A	0.976074
205801_s_at	32.4	A	0.962402
205802_at	10.6	A	0.870361
205803_s_at	52.3	A	0.432373
205804_s_at	254.6	A	0.366211
205805_s_at	33	A	0.567627
205806_at	173.7	A	0.19458
205807_s_at	354.6	P	0.005859
205808_at	12.3	A	0.904785
205809_s_at	26.8	A	0.870361
205810_s_at	37.5	A	0.969727
205811_at	423.3	P	0.001953
205812_s_at	2058.4	P	0.018555
205813_s_at	95.6	A	0.601074
205814_at	21.1	A	0.72583
205815_at	198	M	0.056152
205816_at	27.9	A	0.633789
205817_at	36.1	A	0.780518
205818_at	256.4	A	0.111572
205819_at	24	A	0.953857
205820_s_at	14.8	A	0.99585
205821_at	563.1	A	0.246094
205822_s_at	287.8	A	0.111572
205823_at	326.6	A	0.27417
205824_at	16.6	A	0.953857
205825_at	14.9	A	0.919434
205826_at	37.9	A	0.688721
205827_at	69.6	A	0.601074
205828_at	193.2	A	0.466064
205829_at	5.5	A	0.870361
205830_at	23.6	A	0.466064
205831_at	536.6	P	0.023926
205832_at	405.1	P	0.030273
205833_s_at	64.1	A	0.665527
205834_s_at	190.8	A	0.567627
205835_s_at	158.1	P	0.037598
205836_s_at	407.9	P	0.030273
205837_s_at	439	P	0.001953
205838_at	845.7	P	0.00293
205839_s_at	153.4	A	0.067627
205840_x_at	42.4	A	0.567627
205841_at	84.9	P	0.01416
205842_s_at	651	A	0.129639
205843_x_at	54.7	A	0.850342
205844_at	1016.3	P	0.000244
205845_at	25	A	0.850342
205846_at	11.7	A	0.850342
205847_at	333.3	P	0.037598
205848_at	24.8	A	0.601074
205849_s_at	5223.3	P	0.000732
205850_s_at	50.4	A	0.665527
205851_at	399.3	P	0.005859
205852_at	117.3	A	0.366211
205853_at	12.7	A	0.962402
205854_at	87.3	A	0.533936
205855_at	236.1	A	0.111572
205856_at	109.9	P	0.046143
205857_at	143.4	A	0.095215
205858_at	105.5	A	0.533936
205859_at	2318.9	P	0.005859
205860_x_at	20.1	A	0.828613
205861_at	219.3	P	0.037598
205862_at	19.7	A	0.753906
205863_at	432.4	P	0.01416
205864_at	346.7	A	0.27417
205865_at	184.5	A	0.219482
205866_at	52.2	A	0.398926
205867_at	14	A	0.943848
205868_s_at	227.9	A	0.080566
205869_at	10.5	A	0.828613
205870_at	117.7	A	0.334473
205871_at	93.9	A	0.246094
205872_x_at	22.7	A	0.753906
205873_at	332.5	P	0.001953
205874_at	32.3	A	0.919434
205875_s_at	326.3	A	0.398926
205876_at	24	A	0.80542
205877_s_at	330	A	0.111572
205878_at	178.4	A	0.303711
205879_x_at	555	A	0.080566
205880_at	132.7	A	0.129639
205881_at	455.6	P	0.010742
205882_x_at	1838.5	P	0.000244
205883_at	152	A	0.334473
205884_at	894	P	0.000244
205885_s_at	1045.3	P	0.000244
205886_at	223.8	A	0.398926
205887_x_at	216.9	P	0.010742
205888_s_at	282.9	A	0.27417
205889_s_at	125.1	A	0.27417
205890_s_at	120	A	0.5
205891_at	196.6	A	0.5
205892_s_at	8.3	A	0.998047
205893_at	23.4	A	0.601074
205894_at	195	A	0.246094
205895_s_at	864.8	P	0.000732
205896_at	587.6	P	0.018555
205897_at	55.9	A	0.633789
205898_at	132.8	A	0.366211
205899_at	124.3	A	0.095215
205900_at	706	P	0.010742
205901_at	80.9	A	0.601074
205902_at	15.9	A	0.989258
205903_s_at	6.6	A	0.953857
205904_at	184.6	P	0.023926
205905_s_at	485	A	0.111572
205906_at	72.9	A	0.696289
205907_s_at	64.2	A	0.601074
205908_s_at	6.1	A	0.943848
205909_at	591.3	P	0.001953
205910_s_at	42.5	A	0.80542
205911_at	206.4	A	0.149658
205912_at	10.3	A	0.870361
205913_at	78.2	A	0.696289
205914_s_at	10.9	A	0.998047
205915_x_at	74.9	A	0.72583
205916_at	8.6	A	0.953857
205917_at	464.5	P	0.005859
205918_at	13.4	A	0.919434
205919_at	246.1	A	0.19458
205920_at	20.5	A	0.994141
205921_s_at	94	A	0.567627
205922_at	279.5	A	0.171387
205923_at	30.8	A	0.366211
205924_at	21.5	A	0.953857
205925_s_at	30.5	A	0.466064
205926_at	365.8	P	0.046143
205927_s_at	424.9	P	0.000244
205928_at	569	P	0.005859
205929_at	189.4	A	0.5
205930_at	373.6	P	0.008057
205931_s_at	11.1	A	0.962402
205932_s_at	29.5	A	0.5
205933_at	553.7	P	0.023926
205934_at	73.7	A	0.219482
205935_at	187.8	A	0.171387
205936_s_at	21.8	A	0.981445
205937_at	48.1	A	0.665527
205938_at	109.5	A	0.5
205939_at	215.2	A	0.246094
205940_at	30.2	A	0.780518
205941_s_at	104.7	A	0.5
205942_s_at	33.6	A	0.753906
205943_at	164.2	A	0.080566
205944_s_at	158.9	A	0.601074
205945_at	271.9	P	0.005859
205946_at	33.6	A	0.953857
205947_s_at	20.3	A	0.850342
205948_at	49.7	A	0.665527
205949_at	167.4	P	0.008057
205950_s_at	15265.9	P	0.000244
205951_at	5.1	A	0.828613
205952_at	36.6	A	0.780518
205953_at	391.8	P	0.000244
205954_at	191.8	A	0.171387
205955_at	177.8	P	0.037598
205956_x_at	406.1	A	0.246094
205957_at	28.1	A	0.969727
205958_x_at	41.4	A	0.780518
205959_at	16.6	A	0.80542
205960_at	7.8	A	0.5
205961_s_at	1025.8	P	0.000244
205962_at	112.6	A	0.149658
205963_s_at	1054.1	M	0.056152
205964_at	134.4	A	0.398926
205965_at	516.2	A	0.334473
205966_at	3.5	A	0.953857
205967_at	1006.6	P	0.005859
205968_at	28.8	A	0.665527
205969_at	40.8	A	0.80542
205970_at	451.1	A	0.129639
205971_s_at	142	A	0.303711
205972_at	80.1	A	0.72583
205973_at	36.7	A	0.633789
205974_at	13.7	A	0.962402
205975_s_at	442.8	A	0.129639
205976_at	151.3	A	0.111572
205977_s_at	312.1	A	0.432373
205978_at	71.5	A	0.303711
205979_at	28.7	A	0.665527
205980_s_at	11.9	A	0.99585
205981_s_at	252	P	0.001221
205982_x_at	17.2	A	0.999756
205983_at	425.9	A	0.466064
205984_at	68.9	A	0.466064
205985_x_at	37.4	A	0.828613
205986_at	288.7	A	0.398926
205987_at	290.5	A	0.303711
205988_at	333.8	A	0.149658
205989_s_at	77.1	A	0.432373
205990_s_at	104.2	A	0.19458
205991_s_at	224.8	P	0.018555
205992_s_at	93.3	A	0.219482
205993_s_at	75.3	A	0.398926
205994_at	11.4	A	0.753906
205995_x_at	751.7	A	0.303711
205996_s_at	865.1	P	0.000732
205997_at	9.9	A	0.932373
205998_x_at	588.4	A	0.111572
205999_x_at	142.6	A	0.423828
206000_at	21.8	A	0.943848
206001_at	4791.4	P	0.000244
206002_at	145.9	A	0.067627
206003_at	336.3	P	0.00415
206004_at	339.1	A	0.19458
206005_s_at	23.2	A	0.633789
206006_s_at	364.5	A	0.149658
206007_at	96	A	0.27417
206008_at	36.4	A	0.633789
206009_at	24.8	A	0.466064
206010_at	222.3	A	0.149658
206011_at	1908.8	P	0.01416
206012_at	125	A	0.246094
206013_s_at	7.1	A	0.919434
206014_at	13	A	0.999756
206015_s_at	942.1	P	0.001953
206016_at	591.5	P	0.00415
206017_at	59.2	A	0.780518
206018_at	31.9	A	0.780518
206019_at	176.6	A	0.567627
206020_at	234.5	A	0.19458
206021_at	84.9	A	0.533936
206022_at	101.3	A	0.171387
206023_at	24.6	A	0.665527
206024_at	13.3	A	0.981445
206025_s_at	31.4	A	0.466064
206026_s_at	168.6	A	0.149658
206027_at	85	A	0.753906
206028_s_at	206.3	A	0.080566
206029_at	129.3	A	0.334473
206030_at	83	A	0.601074
206031_s_at	459.9	P	0.037598
206032_at	32.4	A	0.246094
206033_s_at	192.8	A	0.129639
206034_at	362.4	A	0.149658
206035_at	129.9	A	0.19458
206036_s_at	400.9	P	0.01416
206037_at	776.8	P	0.010742
206038_s_at	63.1	A	0.219482
206039_at	194.5	A	0.432373
206040_s_at	5	A	0.999756
206042_x_at	1242.3	P	0.001953
206043_s_at	63.6	A	0.432373
206044_s_at	366.9	P	0.046143
206045_s_at	8.2	A	0.888428
206046_at	84.3	A	0.334473
206047_at	322.6	A	0.27417
206048_at	7	A	0.696289
206049_at	536.4	A	0.171387
206050_s_at	1930.5	P	0.001953
206051_at	205.6	A	0.5
206052_s_at	1906.4	P	0.000732
206053_at	696.9	P	0.00293
206054_at	19.7	A	0.888428
206055_s_at	646.9	P	0.000244
206056_x_at	132.1	A	0.129639
206057_x_at	371	A	0.149658
206058_at	435.7	A	0.149658
206059_at	1320.5	P	0.00415
206060_s_at	54.8	A	0.567627
206061_s_at	318.1	P	0.000244
206062_at	187.5	A	0.567627
206063_x_at	366.9	A	0.171387
206064_s_at	148.5	A	0.466064
206065_s_at	10.8	A	0.870361
206066_s_at	452.9	P	0.00415
206067_s_at	20.7	A	0.850342
206068_s_at	13.6	A	0.932373
206069_s_at	10.3	A	0.80542
206070_s_at	8.8	A	0.98584
206071_s_at	13.4	A	0.80542
206072_at	33.9	A	0.753906
206073_at	126.4	A	0.633789
206074_s_at	1756.2	P	0.010742
206075_s_at	497.5	P	0.023926
206076_at	75.1	A	0.533936
206077_at	631.2	P	0.023926
206078_at	174.9	A	0.149658
206079_at	194.5	A	0.533936
206080_at	28.3	A	0.696289
206081_at	16.7	A	0.932373
206082_at	1357.2	P	0.005859
206083_at	60.8	A	0.870361
206084_at	117.5	A	0.303711
206085_s_at	18.5	A	0.466064
206086_x_at	292.2	A	0.219482
206087_x_at	469.8	P	0.001953
206088_at	489.9	P	0.030273
206089_at	59.3	A	0.888428
206090_s_at	397.4	P	0.037598
206091_at	36.1	A	0.665527
206092_x_at	253.1	A	0.067627
206093_x_at	53.9	A	0.633789
206094_x_at	421.8	M	0.056152
206095_s_at	1002.1	P	0.000732
206096_at	161.5	A	0.111572
206097_at	86.5	A	0.466064
206098_at	91.9	A	0.149658
206099_at	1028.6	P	0.008057
206100_at	67.3	A	0.19458
206101_at	210.6	A	0.080566
206102_at	536.2	P	0.00293
206103_at	114.3	A	0.601074
206104_at	76.3	A	0.533936
206105_at	264.1	A	0.111572
206106_at	90.1	A	0.432373
206107_at	14.2	A	0.932373
206108_s_at	428.1	P	0.037598
206109_at	294.7	A	0.334473
206110_at	277.3	A	0.27417
206111_at	358.5	P	0.046143
206112_at	14.2	A	0.466064
206113_s_at	403.8	P	0.00415
206114_at	32.3	A	0.828613
206115_at	277.7	P	0.010742
206116_s_at	136.8	A	0.129639
206117_at	31	A	0.753906
206118_at	452.8	A	0.19458
206119_at	48.9	A	0.533936
206120_at	31.1	A	0.962402
206121_at	199.1	A	0.129639
206122_at	29.2	A	0.989258
206123_at	388.7	A	0.246094
206124_s_at	24.6	A	0.870361
206125_s_at	212.1	A	0.567627
206126_at	48.8	A	0.601074
206127_at	558.5	P	0.010742
206128_at	18.4	A	0.828613
206129_s_at	240.9	M	0.056152
206130_s_at	31.9	A	0.888428
206131_at	184.6	A	0.366211
206132_at	402.2	A	0.219482
206133_at	863.4	P	0.00415
206134_at	95.5	A	0.095215
206135_at	11.3	A	0.932373
206136_at	25.7	A	0.962402
206137_at	290.2	A	0.601074
206138_s_at	1113.9	P	0.030273
206139_at	420.3	P	0.001953
206140_at	33.5	A	0.753906
206141_at	163	A	0.171387
206142_at	122.7	A	0.398926
206143_at	90.4	A	0.466064
206144_at	114.6	A	0.246094
206145_at	1496.7	P	0.000732
206146_s_at	435.1	M	0.056152
206147_x_at	1924.2	P	0.030273
206148_at	783	P	0.010742
206149_at	20.6	A	0.976074
206150_at	424.4	A	0.129639
206151_x_at	28.9	A	0.943848
206152_at	39.8	A	0.665527
206153_at	6.9	A	0.999756
206154_at	268.4	A	0.567627
206155_at	21	A	0.780518
206156_at	39.3	A	0.932373
206157_at	59.6	A	0.567627
206158_s_at	3147.7	P	0.000244
206159_at	291.7	A	0.303711
206160_at	197	A	0.219482
206161_s_at	167.9	A	0.095215
206162_x_at	48.6	A	0.533936
206163_at	16	A	0.696289
206164_at	70.1	A	0.466064
206165_s_at	124.5	A	0.111572
206166_s_at	144.1	A	0.246094
206167_s_at	103.9	A	0.171387
206168_at	337.4	A	0.219482
206169_x_at	338.1	A	0.080566
206170_at	137.9	P	0.046143
206171_at	227.7	A	0.129639
206172_at	9	A	0.962402
206173_x_at	142.6	A	0.533936
206174_s_at	1630.7	P	0.000244
206175_x_at	24	A	0.665527
206176_at	144.9	A	0.567627
206177_s_at	448.9	P	0.01416
206178_at	261.9	A	0.095215
206179_s_at	13.4	A	0.870361
206180_x_at	1061.4	A	0.149658
206181_at	191.7	P	0.000244
206182_at	208.9	A	0.067627
206183_s_at	310.2	A	0.080566
206184_at	555.3	P	0.01416
206185_at	15.9	A	0.976074
206186_at	402.5	A	0.111572
206187_at	71.6	A	0.567627
206188_at	174.9	A	0.129639
206189_at	22.7	A	0.904785
206190_at	8.3	A	0.99585
206191_at	44.1	A	0.780518
206192_at	53.2	A	0.780518
206193_s_at	24.7	A	0.919434
206194_at	378.7	P	0.01416
206195_x_at	31.3	A	0.753906
206196_s_at	222	A	0.111572
206197_at	172.8	A	0.111572
206198_s_at	8	A	0.780518
206199_at	190.3	A	0.366211
206200_s_at	1362.7	P	0.01416
206201_s_at	41.1	A	0.665527
206202_at	3.7	A	0.99707
206203_at	43.6	A	0.665527
206204_at	6	A	0.72583
206205_at	157.2	A	0.303711
206206_at	149.4	A	0.633789
206207_at	209.3	A	0.633789
206208_at	20.4	A	0.904785
206209_s_at	307	P	0.018555
206210_s_at	14.5	A	0.953857
206211_at	13.8	A	0.80542
206212_at	385.9	A	0.080566
206213_at	39.9	A	0.432373
206214_at	38.6	A	0.432373
206215_at	255.3	A	0.533936
206216_at	224.4	A	0.398926
206217_at	292	A	0.149658
206218_at	212.3	A	0.149658
206219_s_at	1136.7	P	0.00293
206220_s_at	43.4	A	0.870361
206221_at	5	A	0.969727
206222_at	123.8	A	0.219482
206223_at	151.2	A	0.303711
206224_at	4.6	A	0.665527
206225_at	274.7	A	0.080566
206226_at	123.4	A	0.219482
206227_at	434.2	A	0.111572
206228_at	21.3	A	0.601074
206229_x_at	100	A	0.5
206230_at	22.2	A	0.665527
206231_at	292.2	M	0.056152
206232_s_at	208.5	A	0.171387
206233_at	238.6	P	0.01416
206234_s_at	351.8	A	0.246094
206235_at	130.4	P	0.001953
206236_at	58.4	A	0.5
206237_s_at	12.2	A	0.904785
206238_s_at	322.2	A	0.432373
206239_s_at	84.5	A	0.303711
206240_s_at	501.5	P	0.000732
206241_at	118.1	A	0.149658
206242_at	100.8	A	0.5
206243_at	38.8	A	0.533936
206244_at	84.4	A	0.19458
206245_s_at	1378.5	P	0.000244
206246_at	43.6	A	0.976074
206247_at	1075.2	P	0.00415
206248_at	360.5	A	0.334473
206249_at	14.2	A	0.828613
206250_x_at	22.5	A	0.850342
206251_s_at	114.7	A	0.19458
206252_s_at	15.1	A	0.888428
206253_at	18.5	A	0.633789
206254_at	68.7	A	0.696289
206255_at	409.3	M	0.056152
206256_at	250.3	A	0.219482
206257_at	788.1	P	0.030273
206258_at	10.2	A	0.850342
206259_at	15.5	A	0.989258
206260_at	86.8	A	0.753906
206261_at	456	P	0.010742
206262_at	72.5	A	0.5
206263_at	502.9	P	0.023926
206264_at	315.1	A	0.303711
206265_s_at	24.3	A	0.828613
206266_at	20.2	A	0.696289
206267_s_at	507	P	0.005859
206268_at	181.1	P	0.046143
206269_at	182.6	A	0.366211
206270_at	13.9	A	0.969727
206271_at	89.8	A	0.366211
206272_at	368.9	P	0.00293
206273_at	24.2	A	0.850342
206274_s_at	126.1	A	0.246094
206275_s_at	71.9	A	0.398926
206276_at	16.4	A	0.976074
206277_at	12.4	A	0.850342
206278_at	38.9	A	0.72583
206279_at	476.4	P	0.008057
206280_at	177.7	A	0.246094
206281_at	258.8	A	0.398926
206282_at	9.9	A	0.943848
206283_s_at	1076.9	P	0.000244
206284_x_at	801.5	P	0.023926
206285_at	80.8	A	0.5
206286_s_at	14.7	A	0.850342
206287_s_at	36.1	A	0.943848
206288_at	61.5	A	0.567627
206289_at	144.8	A	0.432373
206290_s_at	142.4	A	0.149658
206291_at	149.3	A	0.466064
206292_s_at	198.8	A	0.19458
206293_at	40.6	A	0.5
206294_at	146.5	A	0.533936
206295_at	30.8	A	0.533936
206296_x_at	513.6	A	0.19458
206297_at	205	A	0.171387
206298_at	115.5	A	0.665527
206299_at	168.9	A	0.19458
206300_s_at	105	A	0.080566
206301_at	30.4	A	0.919434
206302_s_at	1011.1	P	0.000732
206303_s_at	684.7	A	0.111572
206304_at	66.6	A	0.753906
206305_s_at	52.9	A	0.850342
206306_at	191	P	0.008057
206307_s_at	156.5	A	0.303711
206308_at	203.8	P	0.037598
206309_at	54.2	A	0.601074
206310_at	288.2	A	0.149658
206311_s_at	123	M	0.056152
206312_at	72.9	A	0.696289
206313_at	530.1	P	0.030273
206314_at	5.7	A	0.828613
206315_at	15.3	A	0.870361
206316_s_at	483.1	P	0.037598
