^SAMPLE = GSM705482
!Sample_title = SJPHALL017
!Sample_geo_accession = GSM705482
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 5_Ph
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = BCR-ABL1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705482/suppl/GSM705482.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
202314_at	165	P	0.030273
202315_s_at	1057.4	P	0.000732
202316_x_at	205.6	A	0.19458
202317_s_at	669.7	P	0.000244
202318_s_at	981.6	P	0.000244
202319_at	230.6	P	0.001953
202320_at	434.2	A	0.19458
202321_at	289.1	P	0.008057
202322_s_at	841.8	P	0.000244
202323_s_at	271.7	P	0.046143
202324_s_at	554.5	P	0.000244
202325_s_at	3460	P	0.000244
202326_at	569.1	P	0.000732
202327_s_at	139.2	A	0.303711
202328_s_at	372.9	P	0.000732
202329_at	2964.9	P	0.000732
202330_s_at	1091.5	P	0.000732
202331_at	655	P	0.00293
202332_at	421.9	P	0.046143
202333_s_at	1324.6	P	0.000244
202334_s_at	659.2	P	0.00415
202335_s_at	87.8	P	0.023926
202336_s_at	635.5	P	0.000244
202337_at	781.2	P	0.023926
202338_at	212.3	A	0.246094
202339_at	15	A	0.780518
202340_x_at	112.6	A	0.533936
202341_s_at	21.2	A	0.753906
202342_s_at	116.6	P	0.030273
202343_x_at	3226.7	P	0.000732
202344_at	336	A	0.129639
202345_s_at	2734.9	P	0.000732
202346_at	526.6	P	0.001221
202347_s_at	576.5	P	0.000244
202348_s_at	759.4	P	0.005859
202349_at	657.5	P	0.030273
202350_s_at	36.9	A	0.111572
202351_at	47.6	A	0.334473
202352_s_at	736.6	P	0.000732
202353_s_at	512.8	P	0.001953
202354_s_at	316.9	P	0.018555
202355_s_at	657.8	P	0.000244
202356_s_at	573.2	P	0.00293
202357_s_at	50.6	A	0.601074
202358_s_at	247.9	A	0.095215
202359_s_at	209.1	A	0.095215
202360_at	1189.4	P	0.000732
202361_at	926.5	P	0.000244
202362_at	1664.2	P	0.000732
202363_at	134.9	A	0.5
202364_at	552.2	P	0.008057
202365_at	844.4	P	0.000732
202366_at	232.2	M	0.056152
202367_at	484.3	P	0.046143
202368_s_at	566.6	P	0.00415
202369_s_at	912	P	0.001953
202370_s_at	4821.5	P	0.000244
202371_at	745.3	P	0.000244
202372_at	827.5	P	0.00415
202373_s_at	973.2	P	0.001953
202374_s_at	506.7	P	0.023926
202375_at	148.1	P	0.00293
202376_at	42.5	A	0.533936
202377_at	790.5	P	0.000244
202378_s_at	1009.1	P	0.018555
202379_s_at	1374.3	P	0.000244
202380_s_at	1112	P	0.000244
202381_at	117.2	A	0.095215
202382_s_at	41	A	0.633789
202383_at	914.4	P	0.01416
202384_s_at	268.9	P	0.001953
202385_s_at	371.4	A	0.067627
202386_s_at	834.3	P	0.000244
202387_at	612.8	P	0.000244
202388_at	191.6	A	0.219482
202389_s_at	323.4	A	0.19458
202390_s_at	499.7	A	0.095215
202391_at	225.9	P	0.010742
202392_s_at	234.1	A	0.19458
202393_s_at	2185.3	P	0.000244
202394_s_at	352.2	P	0.01416
202395_at	709	P	0.01416
202396_at	1402.5	P	0.000244
202397_at	925.6	P	0.001221
202398_at	56	A	0.303711
202399_s_at	716.3	P	0.030273
202400_s_at	73.2	A	0.432373
202401_s_at	321.8	P	0.010742
202402_s_at	465.8	P	0.018555
202403_s_at	251.4	A	0.067627
202404_s_at	16.2	A	0.80542
202405_at	166.4	P	0.018555
202406_s_at	1568.3	P	0.001221
202407_s_at	312.3	P	0.023926
202408_s_at	1190.1	P	0.001221
202409_at	54.9	A	0.5
202410_x_at	10.2	A	0.969727
202411_at	73.4	A	0.246094
202412_s_at	897.2	P	0.000244
202413_s_at	3607.1	P	0.000244
202414_at	696.1	P	0.010742
202415_s_at	595.6	P	0.018555
202416_at	429.5	P	0.046143
202417_at	817.5	P	0.008057
202418_at	647.3	P	0.008057
202419_at	713.4	P	0.001953
202420_s_at	1728.5	P	0.000732
202421_at	176.6	P	0.046143
202422_s_at	121.5	P	0.000732
202423_at	1931.9	P	0.000732
202424_at	2158.9	P	0.00415
202425_x_at	1363.8	P	0.01416
202426_s_at	150.2	A	0.067627
202427_s_at	1905	P	0.000244
202428_x_at	3508.2	P	0.001221
202429_s_at	2076	P	0.000244
202430_s_at	531.3	P	0.001953
202431_s_at	3900.2	P	0.000732
202432_at	1663.6	P	0.000732
202433_at	1075.6	P	0.00415
202434_s_at	27.8	A	0.780518
202435_s_at	121.2	A	0.149658
202436_s_at	146.6	A	0.219482
202437_s_at	8.1	A	0.696289
202438_x_at	77.4	P	0.046143
202439_s_at	65.3	A	0.567627
202440_s_at	178.4	A	0.366211
202441_at	1011.6	P	0.00415
202442_at	3219	P	0.000244
202443_x_at	220	P	0.023926
202444_s_at	490.4	P	0.018555
202445_s_at	118.1	P	0.023926
202446_s_at	1139.9	P	0.000732
202447_at	708.3	P	0.000244
202448_s_at	153.5	M	0.056152
202449_s_at	171	A	0.080566
202450_s_at	292.3	P	0.046143
202451_at	612.8	P	0.000732
202452_at	570.7	A	0.601074
202453_s_at	428.5	P	0.00415
202454_s_at	132.9	M	0.056152
202455_at	681.3	A	0.246094
202456_s_at	58.4	A	0.533936
202457_s_at	1466.4	P	0.000244
202458_at	38.5	A	0.601074
202459_s_at	1506.6	P	0.000732
202460_s_at	1175.6	P	0.01416
202461_at	810.9	P	0.000244
202462_s_at	1543.3	P	0.005859
202463_s_at	435.5	P	0.046143
202464_s_at	272.8	P	0.046143
202465_at	21.4	A	0.904785
202466_at	951.7	P	0.000244
202467_s_at	1781.7	P	0.000244
202468_s_at	1280.1	P	0.000244
202469_s_at	1482.3	P	0.000732
202470_s_at	139	P	0.030273
202471_s_at	790.3	P	0.000732
202472_at	326.2	A	0.129639
202473_x_at	109.6	A	0.466064
202474_s_at	1339.8	P	0.001953
202475_at	1696.9	P	0.000244
202476_s_at	221.7	A	0.246094
202477_s_at	1276.7	P	0.001953
202478_at	2702.2	P	0.000244
202479_s_at	643.6	P	0.000244
202480_s_at	113	A	0.111572
202481_at	2509.9	P	0.001221
202482_x_at	163.6	A	0.665527
202483_s_at	5094.1	P	0.000244
202484_s_at	1392.7	P	0.000732
202485_s_at	278	A	0.149658
202486_at	603.1	P	0.030273
202487_s_at	4513.5	P	0.000244
202488_s_at	588.3	P	0.005859
202489_s_at	17.8	A	0.850342
202490_at	27.4	A	0.696289
202491_s_at	692.6	P	0.000244
202492_at	465.3	P	0.001953
202493_x_at	9.2	A	0.969727
202494_at	528	A	0.067627
202495_at	767.5	P	0.001221
202496_at	598.6	P	0.008057
202497_x_at	66.5	A	0.5
202498_s_at	19.1	A	0.888428
202499_s_at	255.6	P	0.000732
202500_at	154	A	0.27417
202501_at	2272.3	P	0.000244
202502_at	1714.1	P	0.000244
202503_s_at	3191.3	P	0.000244
202504_at	85.8	A	0.398926
202505_at	3040.2	P	0.001221
202506_at	529.2	P	0.000244
202507_s_at	189.1	A	0.19458
202508_s_at	9.5	A	0.72583
202509_s_at	37.7	A	0.601074
202510_s_at	358.1	P	0.037598
202511_s_at	926.8	P	0.000732
202512_s_at	113.1	A	0.366211
202513_s_at	1047.9	P	0.018555
202514_at	354.9	P	0.000732
202515_at	937.2	P	0.000732
202516_s_at	152.6	P	0.008057
202517_at	304.5	A	0.129639
202518_at	589.7	P	0.001221
202519_at	2100.6	P	0.000732
202520_s_at	1732	P	0.000732
202521_at	1704.9	P	0.000732
202522_at	2165.4	P	0.001953
202523_s_at	368.7	P	0.037598
202524_s_at	1722.2	P	0.000732
202525_at	99	A	0.466064
202526_at	109.5	A	0.111572
202527_s_at	833.1	P	0.000244
202528_at	174.9	A	0.171387
202529_at	1403.9	P	0.000244
202530_at	1086.9	P	0.000244
202531_at	1457.9	P	0.000244
202532_s_at	670.9	P	0.000244
202533_s_at	253.8	A	0.149658
202534_x_at	1316.1	P	0.000732
202535_at	507.9	P	0.01416
202536_at	275.4	P	0.005859
202537_s_at	448.6	P	0.01416
202538_s_at	537.9	A	0.080566
202539_s_at	184.3	P	0.000732
202540_s_at	332.1	P	0.00415
202541_at	466.3	P	0.00415
202542_s_at	1815.9	P	0.000732
202543_s_at	227.7	P	0.018555
202544_at	1683.9	P	0.00415
202545_at	275.1	A	0.19458
202546_at	2926.2	P	0.000244
202547_s_at	343.7	P	0.001953
202548_s_at	2022	P	0.000244
202549_at	22.6	A	0.753906
202550_s_at	725.6	P	0.008057
202551_s_at	216.4	P	0.00415
202552_s_at	116.5	A	0.129639
202553_s_at	1059	P	0.010742
202554_s_at	303.8	P	0.00293
202555_s_at	2649.6	P	0.000244
202556_s_at	761.4	P	0.018555
202557_at	633.4	P	0.000244
202558_s_at	138.1	P	0.00415
202559_x_at	990.6	P	0.046143
202560_s_at	1663.3	P	0.001953
202561_at	356.8	P	0.000244
202562_s_at	499.8	P	0.030273
202563_at	44.3	A	0.129639
202564_x_at	394.4	A	0.129639
202565_s_at	458.6	P	0.00293
202566_s_at	304	P	0.030273
202567_at	2587.6	P	0.000732
202568_s_at	635.8	P	0.008057
202569_s_at	430.1	P	0.000244
202570_s_at	99.4	A	0.366211
202571_s_at	146.9	A	0.432373
202572_s_at	363.1	P	0.001953
202573_at	1579.2	P	0.000244
202574_s_at	347.6	A	0.149658
202575_at	124.8	A	0.366211
202576_s_at	349.7	A	0.129639
202577_s_at	839.8	A	0.067627
202578_s_at	364.7	P	0.037598
202579_x_at	2186.5	P	0.000244
202580_x_at	174.8	P	0.046143
202581_at	207.8	P	0.01416
202582_s_at	2293.7	P	0.001221
202583_s_at	590.6	P	0.000244
202584_at	872	P	0.018555
202585_s_at	214.2	A	0.111572
202586_at	23.6	A	0.696289
202587_s_at	759.3	P	0.037598
202588_at	71	A	0.334473
202589_at	12928.3	P	0.000244
202590_s_at	248.5	P	0.018555
202591_s_at	2974.3	P	0.000244
202592_at	1688.4	P	0.00415
202593_s_at	255	P	0.000244
202594_at	1688.4	P	0.000244
202595_s_at	776.4	P	0.000732
202596_at	4911.3	P	0.001953
202597_at	128.1	A	0.398926
202598_at	1096.9	P	0.001953
202599_s_at	7673.9	P	0.000244
202600_s_at	7339.8	P	0.000244
202601_s_at	116.8	A	0.246094
202602_s_at	917.3	P	0.000244
202603_at	4785.5	P	0.000244
202604_x_at	592.1	P	0.000244
202605_at	4953.9	P	0.000244
202606_s_at	1154.3	P	0.000244
202607_at	271.2	P	0.018555
202608_s_at	42.4	A	0.5
202609_at	85.6	A	0.334473
202610_s_at	585.2	P	0.000244
202611_s_at	341	P	0.000732
202612_s_at	62.6	A	0.753906
202613_at	1875.5	P	0.000732
202614_at	665	P	0.000244
202615_at	1600.6	P	0.000244
202616_s_at	148.9	A	0.398926
202617_s_at	324.3	A	0.111572
202618_s_at	298.4	A	0.149658
202619_s_at	82.7	A	0.366211
202620_s_at	21.4	A	0.5
202621_at	1022.8	P	0.000732
202622_s_at	462.1	P	0.008057
202623_at	876.8	P	0.000732
202624_s_at	1576.6	P	0.018555
202625_at	682.3	P	0.000732
202626_s_at	662.1	P	0.000732
202627_s_at	567.4	A	0.111572
202628_s_at	294.6	P	0.046143
202629_at	607.3	P	0.001221
202630_at	435.8	P	0.000244
202631_s_at	225.3	P	0.010742
202632_at	638.4	P	0.008057
202633_at	1404.2	P	0.000244
202634_at	502.7	P	0.000732
202635_s_at	720.4	P	0.000244
202636_at	506.9	P	0.023926
202637_s_at	327.1	A	0.27417
202638_s_at	117.1	A	0.533936
202639_s_at	69.8	A	0.219482
202640_s_at	634.7	P	0.005859
202641_at	872.9	P	0.000244
202642_s_at	1423.3	P	0.000732
202643_s_at	669.8	P	0.008057
202644_s_at	1913.1	P	0.000244
202645_s_at	946.6	P	0.000244
202646_s_at	1730.9	P	0.000732
202647_s_at	425.8	P	0.005859
202648_at	297	A	0.080566
202649_x_at	30528.9	P	0.000244
202650_s_at	492.1	P	0.001953
202651_at	613.6	P	0.000244
202652_at	22.5	A	0.665527
202653_s_at	1165.2	P	0.000244
202654_x_at	982.1	P	0.000244
202655_at	1004.7	P	0.001953
202656_s_at	1692.3	P	0.000244
202657_s_at	1266	P	0.000244
202658_at	1115.6	P	0.000732
202659_at	2017	P	0.000732
202660_at	137.2	P	0.000244
202661_at	17.1	A	0.850342
202662_s_at	242.7	P	0.01416
202663_at	817.3	P	0.000244
202664_at	2767.4	P	0.000244
202665_s_at	1005	P	0.001221
202666_s_at	923.4	P	0.000244
202667_s_at	141.6	A	0.219482
202668_at	336.1	A	0.067627
202669_s_at	111.5	A	0.366211
202670_at	1392.4	P	0.001953
202671_s_at	238.2	P	0.00415
202672_s_at	213	A	0.111572
202673_at	1821.1	P	0.000732
202674_s_at	45.3	A	0.466064
202675_at	690.1	P	0.000732
202676_x_at	178.4	A	0.5
202677_at	1719.6	P	0.000732
202678_at	1791.7	P	0.000244
202679_at	826.3	P	0.000244
202680_at	553.3	P	0.005859
202681_at	919.5	P	0.023926
202682_s_at	901.9	P	0.001953
202683_s_at	518.6	P	0.000732
202684_s_at	10.2	A	0.171387
202685_s_at	32.1	A	0.943848
202686_s_at	29.1	A	0.5
202687_s_at	138.3	A	0.067627
202688_at	208	P	0.000244
202689_at	1032.6	P	0.01416
202690_s_at	3287.2	P	0.000244
202691_at	787.5	P	0.000244
202692_s_at	699.7	P	0.001953
202693_s_at	1062.5	P	0.008057
202694_at	16.3	A	0.633789
202695_s_at	437.6	P	0.010742
202696_at	998.2	P	0.000244
202697_at	869	P	0.000244
202698_x_at	7968.7	P	0.000244
202699_s_at	327.2	P	0.046143
202700_s_at	166.2	A	0.095215
202701_at	358.6	A	0.366211
202702_at	757.9	P	0.008057
202703_at	1057.5	P	0.023926
202704_at	449.7	P	0.000244
202705_at	707.7	P	0.001221
202706_s_at	632.2	P	0.00415
202707_at	332.9	A	0.303711
202708_s_at	989.3	P	0.000244
202709_at	438.2	P	0.001953
202710_at	657.9	P	0.001221
202711_at	165.3	A	0.080566
202712_s_at	92.6	A	0.398926
202713_s_at	928	P	0.000732
202714_s_at	230	A	0.171387
202715_at	929.6	P	0.00415
202716_at	582.4	P	0.023926
202717_s_at	880.6	P	0.000244
202718_at	29.6	A	0.633789
202719_s_at	127.1	A	0.171387
202720_at	255.7	P	0.008057
202721_s_at	70.9	A	0.398926
202722_s_at	311.8	A	0.067627
202723_s_at	733.8	P	0.010742
202724_s_at	1180.5	P	0.000244
202725_at	1863.5	P	0.01416
202726_at	879.8	P	0.005859
202727_s_at	650.8	P	0.000244
202728_s_at	26	A	0.904785
202729_s_at	171.2	A	0.334473
202730_s_at	269.9	P	0.000244
202731_at	1054.7	P	0.000244
202732_at	1304.3	P	0.001953
202733_at	757.8	P	0.00415
202734_at	126.2	P	0.01416
202735_at	830.1	P	0.01416
202736_s_at	899	P	0.000244
202737_s_at	1328.7	P	0.00293
202738_s_at	1295.5	P	0.000244
202739_s_at	728.7	P	0.00415
202740_at	400.4	P	0.00415
202741_at	2669.8	P	0.000244
202742_s_at	669.7	P	0.000244
202743_at	942.3	P	0.00415
202744_at	166	A	0.171387
202745_at	504.1	P	0.00415
202746_at	665.7	P	0.000732
202747_s_at	696.8	P	0.008057
202748_at	1212.5	P	0.001953
202749_at	779.8	P	0.000244
202750_s_at	656.1	P	0.01416
202751_at	311.3	A	0.171387
202752_x_at	259	A	0.567627
202753_at	2280.3	P	0.000244
202754_at	1096.4	P	0.000244
202755_s_at	23.9	A	0.665527
202756_s_at	107.4	A	0.432373
202757_at	1124.7	P	0.001221
202758_s_at	569.4	P	0.030273
202759_s_at	2022.5	P	0.000732
202760_s_at	870.5	P	0.000244
202761_s_at	959	P	0.000244
202762_at	823	P	0.00293
202763_at	393	P	0.000244
202764_at	507.7	P	0.000732
202765_s_at	25.3	A	0.850342
202766_s_at	107.9	A	0.111572
202767_at	358.1	P	0.01416
202768_at	637.1	P	0.010742
202769_at	735	P	0.000732
202770_s_at	400.6	P	0.000244
202771_at	2625.5	P	0.000244
202772_at	829.5	P	0.023926
202773_s_at	150.5	A	0.246094
202774_s_at	746.7	P	0.005859
202775_s_at	786	P	0.008057
202776_at	1465.4	P	0.000732
202777_at	1302.6	P	0.000244
202778_s_at	728	P	0.001221
202779_s_at	1586.6	P	0.001221
202780_at	1445.7	P	0.008057
202781_s_at	409.2	P	0.008057
202782_s_at	250.4	A	0.067627
202783_at	958.7	P	0.000732
202784_s_at	872.1	P	0.01416
202785_at	676.6	M	0.056152
202786_at	1832.6	P	0.000244
202787_s_at	363	P	0.001953
202788_at	980.1	A	0.067627
202789_at	407	A	0.246094
202790_at	27.9	A	0.5
202791_s_at	490.8	P	0.00415
202792_s_at	229	A	0.067627
202793_at	176.4	P	0.046143
202794_at	672.3	P	0.000244
202795_x_at	1372.1	P	0.008057
202796_at	290.6	P	0.000732
202797_at	1297.7	P	0.000244
202798_at	1077.4	P	0.000244
202799_at	906.8	P	0.010742
202800_at	159	A	0.432373
202801_at	638.9	P	0.018555
202802_at	491.6	P	0.000732
202803_s_at	555.6	P	0.00293
202804_at	1387	P	0.000244
202805_s_at	644.6	P	0.00415
202806_at	939.7	P	0.001953
202807_s_at	145.2	A	0.27417
202808_at	843.3	P	0.00415
202809_s_at	1325.9	P	0.000732
202810_at	1521.7	P	0.000244
202811_at	736.6	P	0.000732
202812_at	350.7	P	0.023926
202813_at	1249	P	0.000244
202814_s_at	273.7	P	0.023926
202815_s_at	203.7	A	0.149658
202816_s_at	250.5	P	0.00415
202817_s_at	218.4	P	0.000244
202818_s_at	282	P	0.01416
202819_s_at	370.6	A	0.111572
202820_at	399.3	P	0.000732
202821_s_at	217	A	0.171387
202822_at	713.8	P	0.00415
202823_at	170.5	P	0.000244
202824_s_at	1421.2	P	0.000244
202825_at	132.2	A	0.366211
202826_at	38	A	0.665527
202827_s_at	43.5	A	0.665527
202828_s_at	14.3	A	0.80542
202829_s_at	1258.8	P	0.000244
202830_s_at	174.7	A	0.398926
202831_at	218.2	A	0.366211
202832_at	815.8	P	0.00293
202833_s_at	424.1	P	0.030273
202834_at	169.4	A	0.219482
202835_at	68.1	A	0.5
202836_s_at	2482.6	P	0.000244
202837_at	188.8	A	0.080566
202838_at	919	P	0.018555
202839_s_at	714.8	P	0.005859
202840_at	292	P	0.037598
202841_x_at	906.7	P	0.00293
202842_s_at	740.8	P	0.000244
202843_at	89.6	P	0.023926
202844_s_at	102.2	A	0.149658
202845_s_at	1968.6	P	0.000244
202846_s_at	836.3	P	0.000244
202847_at	416.9	P	0.018555
202848_s_at	293.1	P	0.046143
202849_x_at	824.1	A	0.171387
202850_at	1234.1	P	0.000244
202851_at	50.4	A	0.780518
202852_s_at	242.2	A	0.080566
202853_s_at	163.6	M	0.056152
202854_at	2489.6	P	0.000244
202855_s_at	64	A	0.696289
202856_s_at	17.8	A	0.601074
202857_at	1747.1	P	0.000244
202858_at	1838.4	P	0.023926
202859_x_at	145.5	A	0.219482
202860_at	1216.8	P	0.00293
202861_at	25.2	A	0.753906
202862_at	123.9	A	0.171387
202863_at	399	P	0.00415
202864_s_at	363.9	P	0.008057
202865_at	28.4	A	0.601074
202866_at	342.5	A	0.219482
202867_s_at	483.4	P	0.00415
202868_s_at	878.6	P	0.001221
202869_at	235.6	A	0.303711
202870_s_at	488.8	P	0.005859
202871_at	172	A	0.334473
202872_at	240.8	P	0.010742
202873_at	159.5	A	0.398926
202874_s_at	503.3	P	0.005859
202875_s_at	35.8	A	0.633789
202876_s_at	345	A	0.067627
202877_s_at	147.8	A	0.398926
202878_s_at	642.6	P	0.00415
202879_s_at	220.4	A	0.095215
202880_s_at	2477.9	P	0.000732
202881_x_at	66.6	A	0.567627
202882_x_at	1796.4	P	0.000244
202883_s_at	726.3	P	0.023926
202884_s_at	269.2	A	0.095215
202885_s_at	177.1	A	0.303711
202886_s_at	255.5	P	0.001953
202887_s_at	3708.2	P	0.000732
202888_s_at	94.9	A	0.19458
202889_x_at	39	A	0.80542
202890_at	11.2	A	0.943848
202891_at	641.2	P	0.000732
202892_at	646.8	P	0.000244
202893_at	388.2	P	0.046143
202894_at	511.8	P	0.001953
202895_s_at	243.5	A	0.171387
202896_s_at	371.8	P	0.046143
202897_at	67.9	A	0.171387
202898_at	44.6	A	0.870361
202899_s_at	4626.8	P	0.000244
2028_s_at	602.2	P	0.000805
202900_s_at	817.5	P	0.000732
202901_x_at	331.4	P	0.000244
202902_s_at	1344.6	P	0.001953
202903_at	152.9	P	0.005859
202904_s_at	173.5	P	0.01416
202905_x_at	550	P	0.001221
202906_s_at	636.4	P	0.010742
202907_s_at	1356.1	P	0.000244
202908_at	615.6	P	0.00415
202909_at	1456.2	P	0.000732
202910_s_at	1288.9	P	0.000244
202911_at	4385.2	P	0.000732
202912_at	170.8	P	0.023926
202913_at	187.4	A	0.366211
202914_s_at	30.9	A	0.601074
202915_s_at	525.1	P	0.023926
202916_s_at	370.6	P	0.01416
202917_s_at	1004.6	P	0.000244
202918_s_at	349.9	P	0.00415
202919_at	452.8	P	0.037598
202920_at	66.7	A	0.19458
202921_s_at	152.7	A	0.171387
202922_at	272.7	P	0.000732
202923_s_at	234.7	A	0.111572
202924_s_at	249.7	P	0.018555
202925_s_at	691.8	P	0.01416
202926_at	736.3	P	0.005859
202927_at	639.2	P	0.046143
202928_s_at	218.2	A	0.129639
202929_s_at	961.3	P	0.000244
202930_s_at	708.1	P	0.000244
202931_x_at	1070.5	P	0.037598
202932_at	399.4	P	0.001221
202933_s_at	268.5	P	0.00293
202934_at	451.7	M	0.056152
202935_s_at	58.9	A	0.5
202936_s_at	107	A	0.601074
202937_x_at	583.7	P	0.046143
202938_x_at	381.5	P	0.046143
202939_at	997.5	P	0.000244
202940_at	181.9	A	0.334473
202941_at	2171.7	P	0.000244
202942_at	1056.9	P	0.000244
202943_s_at	519.4	P	0.037598
202944_at	130.3	A	0.171387
202945_at	1122.8	P	0.01416
202946_s_at	576.5	P	0.001953
202947_s_at	4828.1	P	0.000244
202948_at	18.5	A	0.633789
202949_s_at	27.9	A	0.601074
202950_at	509.2	P	0.000244
202951_at	2567.9	P	0.000244
202952_s_at	105.3	A	0.398926
202953_at	58.3	A	0.432373
202954_at	882.5	P	0.000244
202955_s_at	589.6	P	0.00415
202956_at	820.2	P	0.001953
202957_at	2686.6	P	0.000244
202958_at	620.3	P	0.023926
202959_at	304.8	P	0.000244
202960_s_at	571.2	P	0.008057
202961_s_at	3810.7	P	0.001221
202962_at	543.5	P	0.01416
202963_at	2113.9	P	0.008057
202964_s_at	551.1	P	0.000732
202965_s_at	16.4	A	0.919434
202966_at	20.4	A	0.533936
202967_at	282.4	P	0.037598
202968_s_at	583.1	P	0.001221
202969_at	738.7	P	0.023926
202970_at	456.8	P	0.001221
202971_s_at	394.7	P	0.01416
202972_s_at	311	A	0.149658
202973_x_at	262.5	P	0.00415
202974_at	2706.1	P	0.000732
202975_s_at	139.3	A	0.129639
202976_s_at	54.4	A	0.334473
202977_s_at	31	A	0.567627
202978_s_at	346.4	P	0.023926
202979_s_at	454.7	P	0.000244
202980_s_at	347.7	P	0.000244
202981_x_at	1612	P	0.000732
202982_s_at	416.4	A	0.067627
202983_at	1666.6	P	0.000244
202984_s_at	252.6	P	0.001221
202985_s_at	1583.3	P	0.000732
202986_at	29.4	A	0.567627
202987_at	128.4	A	0.080566
202988_s_at	14.6	A	0.601074
202989_at	34.3	A	0.780518
202990_at	295.7	P	0.023926
202991_at	202.5	A	0.067627
202992_at	13.5	A	0.753906
202993_at	323.6	P	0.00415
202994_s_at	23.5	A	0.850342
202995_s_at	141.2	A	0.129639
202996_at	847.2	P	0.005859
202997_s_at	10	A	0.943848
202998_s_at	330	A	0.219482
202999_s_at	95.8	A	0.466064
203000_at	5.1	A	0.953857
203001_s_at	12.9	A	0.533936
203002_at	20.6	A	0.696289
203003_at	135.6	P	0.010742
203004_s_at	176	A	0.19458
203005_at	362.3	P	0.030273
203006_at	408.6	P	0.000244
203007_x_at	1981.8	P	0.000244
203008_x_at	1041.4	P	0.00415
203009_at	36.6	A	0.601074
203010_at	812.2	P	0.018555
203011_at	795	P	0.000244
203012_x_at	46372.3	P	0.000732
203013_at	416.3	P	0.010742
203014_x_at	515	P	0.001953
203015_s_at	249.5	P	0.023926
203016_s_at	388.2	P	0.037598
203017_s_at	187.2	A	0.080566
203018_s_at	45.8	A	0.665527
203019_x_at	144.8	A	0.129639
203020_at	911.6	P	0.000732
203021_at	279.1	A	0.219482
203022_at	1186.1	P	0.000244
203023_at	403	P	0.001221
203024_s_at	1788.4	P	0.001953
203025_at	821.6	P	0.00293
203026_at	966.2	P	0.000244
203027_s_at	86.5	A	0.334473
203028_s_at	4177.8	P	0.000732
203029_s_at	32.5	A	0.919434
203030_s_at	7.5	A	0.976074
203031_s_at	642.3	P	0.00415
203032_s_at	184.7	A	0.067627
203033_x_at	1226.4	P	0.001221
203034_s_at	43581.8	P	0.000244
203035_s_at	274.4	A	0.246094
203036_s_at	30.1	A	0.665527
203037_s_at	1363.6	P	0.000244
203038_at	217.9	A	0.111572
203039_s_at	561.5	P	0.000244
203040_s_at	472.1	P	0.008057
203041_s_at	432.6	P	0.00415
203042_at	210.1	P	0.030273
203043_at	1510.6	P	0.005859
203044_at	1401	P	0.000244
203045_at	471.7	A	0.19458
203046_s_at	893.9	P	0.000244
203047_at	1026.1	P	0.008057
203048_s_at	900.2	P	0.000244
203049_s_at	670.5	P	0.000244
203050_at	614.9	A	0.067627
203051_at	372.7	P	0.01416
203052_at	210.7	A	0.095215
203053_at	812.3	P	0.000244
203054_s_at	1134.9	P	0.023926
203055_s_at	564.8	P	0.008057
