^SAMPLE = GSM705852
!Sample_title = SJERG024
!Sample_geo_accession = GSM705852
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705852/suppl/GSM705852.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
202156_s_at	757.8	P	0.001221
202157_s_at	5325	P	0.000732
202158_s_at	803.4	P	0.000732
202159_at	868	A	0.129639
202160_at	1070.9	P	0.001953
202161_at	665.3	P	0.030273
202162_s_at	1579.5	P	0.000244
202163_s_at	623.5	M	0.056152
202164_s_at	2436.4	P	0.000244
202165_at	181.8	P	0.037598
202166_s_at	762.6	P	0.000244
202167_s_at	925.2	P	0.018555
202168_at	1377.9	P	0.000244
202169_s_at	880.1	P	0.000732
202170_s_at	571.5	P	0.008057
202171_at	1733.3	P	0.000244
202172_at	783.2	P	0.000244
202173_s_at	897.7	P	0.000732
202174_s_at	1103.9	P	0.000244
202175_at	488.1	A	0.334473
202176_at	338.3	A	0.129639
202177_at	34.5	A	0.904785
202178_at	65.1	A	0.80542
202179_at	884.2	P	0.023926
202180_s_at	253.2	A	0.334473
202181_at	1348.5	P	0.000244
202182_at	981	P	0.030273
202183_s_at	417	P	0.00415
202184_s_at	711.3	P	0.000244
202185_at	757.2	P	0.000732
202186_x_at	10	A	0.850342
202187_s_at	663.1	A	0.111572
202188_at	855.7	A	0.149658
202189_x_at	2889.3	P	0.00293
202190_at	279.9	A	0.5
202191_s_at	336	A	0.149658
202192_s_at	633.8	A	0.129639
202193_at	171.1	A	0.219482
202194_at	805.7	P	0.000732
202195_s_at	390	A	0.067627
202196_s_at	105.4	A	0.27417
202197_at	1554.4	P	0.001221
202198_s_at	340	A	0.067627
202199_s_at	794	P	0.000732
202200_s_at	1077.1	P	0.000244
202201_at	675.6	P	0.001221
202202_s_at	58.5	A	0.432373
202203_s_at	799.9	P	0.023926
202204_s_at	757.6	A	0.19458
202205_at	585.5	P	0.037598
202206_at	480.9	P	0.037598
202207_at	385.6	P	0.023926
202208_s_at	204.4	A	0.149658
202209_at	1289.4	P	0.000732
202210_x_at	809.9	A	0.171387
202211_at	525.1	P	0.010742
202212_at	387.7	P	0.046143
202213_s_at	898	P	0.001953
202214_s_at	767.4	P	0.008057
202215_s_at	651	P	0.000244
202216_x_at	735.3	P	0.00415
202217_at	1409.2	P	0.001953
202218_s_at	822.3	P	0.008057
202219_at	53.6	A	0.466064
202220_at	1204.8	P	0.001953
202221_s_at	318.9	P	0.023926
202222_s_at	79.4	A	0.366211
202223_at	669.5	A	0.111572
202224_at	378.2	P	0.000732
202225_at	344.9	P	0.00415
202226_s_at	341.8	A	0.466064
202227_s_at	809.3	P	0.018555
202228_s_at	1069.6	P	0.000244
202229_s_at	422.8	A	0.466064
202230_s_at	1463.8	P	0.000244
202231_at	2869.7	P	0.000732
202232_s_at	1934.8	P	0.000244
202233_s_at	5499.1	P	0.000244
202234_s_at	338.2	A	0.111572
202235_at	152.8	A	0.334473
202236_s_at	1014.4	P	0.000244
202237_at	29.7	A	0.601074
202238_s_at	27.9	A	0.72583
202239_at	2190.6	P	0.01416
202240_at	235.4	A	0.27417
202241_at	234.8	A	0.111572
202242_at	281.8	A	0.398926
202243_s_at	2621.2	P	0.000244
202244_at	2300.1	P	0.000244
202245_at	5243	P	0.000732
202246_s_at	2079.3	P	0.000244
202247_s_at	472.3	P	0.023926
202248_at	305.2	A	0.533936
202249_s_at	826.6	P	0.001953
202250_s_at	902.8	P	0.00415
202251_at	625.5	P	0.001221
202252_at	789.2	P	0.010742
202253_s_at	614.3	A	0.080566
202254_at	57.6	A	0.665527
202255_s_at	66	A	0.5
202256_at	548.3	P	0.005859
202257_s_at	163.8	A	0.432373
202258_s_at	578.9	P	0.01416
202259_s_at	758.5	P	0.030273
202260_s_at	158.3	A	0.601074
202261_at	1278.5	P	0.005859
202262_x_at	531	A	0.080566
202263_at	765.9	A	0.067627
202264_s_at	1430.7	P	0.000244
202265_at	453.8	P	0.000244
202266_at	1005.8	P	0.000732
202267_at	159.3	A	0.219482
202268_s_at	1721.6	P	0.000244
202269_x_at	231.1	A	0.171387
202270_at	127.1	A	0.095215
202271_at	387	P	0.001221
202272_s_at	407	P	0.000244
202273_at	52.9	A	0.72583
202274_at	226.8	A	0.366211
202275_at	395.5	A	0.080566
202276_at	818.7	P	0.000244
202277_at	1027	P	0.000244
202278_s_at	379.8	A	0.067627
202279_at	1714.9	P	0.001221
202280_at	24.9	A	0.969727
202281_at	804.4	A	0.080566
202282_at	1356.7	P	0.00415
202283_at	407.9	A	0.149658
202284_s_at	27.8	A	0.665527
202285_s_at	97.7	A	0.398926
202286_s_at	43	A	0.72583
202287_s_at	123.5	A	0.533936
202288_at	221.4	P	0.046143
202289_s_at	719.8	P	0.010742
202290_at	576.6	A	0.111572
202291_s_at	55.1	A	0.80542
202292_x_at	1255.1	P	0.001953
202293_at	298.4	A	0.219482
202294_at	290.6	A	0.095215
202295_s_at	355.4	A	0.067627
202296_s_at	1055.9	P	0.000244
202297_s_at	735.5	P	0.037598
202298_at	2595.1	P	0.001953
202299_s_at	1157.8	P	0.000244
202300_at	1631.1	P	0.000732
202301_s_at	798.4	P	0.000244
202302_s_at	2746	P	0.000244
202303_x_at	768.5	P	0.000732
202304_at	503.5	P	0.018555
202305_s_at	821.5	A	0.111572
202306_at	2169.5	P	0.010742
202307_s_at	1456.7	P	0.008057
202308_at	413.9	A	0.19458
202309_at	1360.3	P	0.01416
202310_s_at	34.6	A	0.80542
202311_s_at	137.3	A	0.303711
202312_s_at	188.1	A	0.149658
202313_at	2017.2	P	0.000244
202314_at	317.3	A	0.432373
202315_s_at	2508.4	P	0.000732
202316_x_at	272.5	A	0.27417
202317_s_at	760.1	P	0.00415
202318_s_at	981.6	P	0.000244
202319_at	227.4	P	0.030273
202320_at	279.7	A	0.5
202321_at	105.5	A	0.432373
202322_s_at	591.6	P	0.000732
202323_s_at	353.4	M	0.056152
202324_s_at	814.8	P	0.005859
202325_s_at	2305.4	P	0.000244
202326_at	780.7	P	0.008057
202327_s_at	201.2	A	0.246094
202328_s_at	469.1	P	0.008057
202329_at	1579.4	P	0.00293
202330_s_at	679.7	P	0.005859
202331_at	734.4	P	0.01416
202332_at	429.5	A	0.067627
202333_s_at	1140.9	P	0.001221
202334_s_at	848.4	A	0.067627
202335_s_at	64.6	A	0.432373
202336_s_at	569.3	P	0.00415
202337_at	746.2	P	0.046143
202338_at	461.4	A	0.171387
202339_at	179.4	A	0.111572
202340_x_at	106.3	A	0.633789
202341_s_at	20.6	A	0.932373
202342_s_at	103.7	A	0.246094
202343_x_at	3107.4	P	0.000244
202344_at	342.8	A	0.19458
202345_s_at	1807.1	P	0.000732
202346_at	608.8	P	0.001221
202347_s_at	706.8	P	0.00293
202348_s_at	969.6	P	0.01416
202349_at	677.1	A	0.19458
202350_s_at	29.6	A	0.633789
202351_at	128.4	A	0.246094
202352_s_at	706.8	P	0.008057
202353_s_at	452.7	M	0.056152
202354_s_at	292.1	A	0.095215
202355_s_at	486.7	P	0.000244
202356_s_at	610.3	P	0.01416
202357_s_at	187.5	A	0.601074
202358_s_at	661.7	A	0.129639
202359_s_at	101.7	A	0.432373
202360_at	1219.6	P	0.000732
202361_at	724.2	P	0.001221
202362_at	739.3	P	0.001953
202363_at	54.3	A	0.665527
202364_at	2166.4	P	0.001221
202365_at	455.7	P	0.001953
202366_at	150.8	A	0.219482
202367_at	496.5	A	0.19458
202368_s_at	268.3	A	0.246094
202369_s_at	466.2	A	0.129639
202370_s_at	3158.9	P	0.000244
202371_at	597.3	P	0.000732
202372_at	751.9	A	0.080566
202373_s_at	652.8	P	0.010742
202374_s_at	483.7	A	0.246094
202375_at	105.4	P	0.01416
202376_at	209.9	A	0.27417
202377_at	561.8	P	0.000244
202378_s_at	658.7	A	0.067627
202379_s_at	1372.2	P	0.000244
202380_s_at	891.3	P	0.005859
202381_at	78.7	A	0.398926
202382_s_at	107.5	A	0.5
202383_at	1240.9	M	0.056152
202384_s_at	311.4	P	0.000244
202385_s_at	714.8	P	0.01416
202386_s_at	1162.3	P	0.000244
202387_at	1027	P	0.000732
202388_at	1335.6	P	0.001221
202389_s_at	398.9	A	0.219482
202390_s_at	132.9	A	0.303711
202391_at	282.7	P	0.037598
202392_s_at	81.3	A	0.533936
202393_s_at	492.3	P	0.00293
202394_s_at	571.1	A	0.111572
202395_at	707.5	A	0.246094
202396_at	1267.1	P	0.000244
202397_at	1161.1	P	0.008057
202398_at	159.8	A	0.533936
202399_s_at	850.9	P	0.037598
202400_s_at	130.3	A	0.601074
202401_s_at	221.1	A	0.246094
202402_s_at	309.4	A	0.19458
202403_s_at	159	A	0.334473
202404_s_at	4.9	A	0.932373
202405_at	306.7	P	0.018555
202406_s_at	1206.3	P	0.008057
202407_s_at	441.2	P	0.018555
202408_s_at	1099.3	P	0.00415
202409_at	1435.5	P	0.000244
202410_x_at	37.4	A	0.696289
202411_at	1543.4	P	0.000244
202412_s_at	493.9	P	0.001953
202413_s_at	1303.2	P	0.000244
202414_at	275.8	A	0.067627
202415_s_at	297.2	A	0.19458
202416_at	616.8	P	0.00293
202417_at	582.6	A	0.27417
202418_at	655.2	A	0.095215
202419_at	447.1	P	0.037598
202420_s_at	1448.7	P	0.000244
202421_at	386	P	0.046143
202422_s_at	167.4	P	0.046143
202423_at	1800.9	P	0.000732
202424_at	2346.6	P	0.005859
202425_x_at	1251.5	A	0.111572
202426_s_at	136.9	A	0.27417
202427_s_at	726.3	P	0.000244
202428_x_at	2352.3	P	0.001953
202429_s_at	901.5	P	0.000244
202430_s_at	217.3	P	0.00293
202431_s_at	2003.7	P	0.00415
202432_at	1750.5	P	0.001221
202433_at	769.2	P	0.030273
202434_s_at	133.6	A	0.780518
202435_s_at	60.5	A	0.72583
202436_s_at	123	A	0.27417
202437_s_at	119.1	A	0.432373
202438_x_at	62.4	A	0.19458
202439_s_at	156.2	A	0.432373
202440_s_at	40.7	A	0.533936
202441_at	644.1	A	0.111572
202442_at	2029.5	P	0.001953
202443_x_at	654.1	P	0.001221
202444_s_at	705.5	A	0.067627
202445_s_at	207.8	P	0.023926
202446_s_at	913.4	P	0.000244
202447_at	717.5	P	0.001953
202448_s_at	370	P	0.030273
202449_s_at	1390.4	P	0.008057
202450_s_at	500.1	M	0.056152
202451_at	438.7	P	0.000244
202452_at	236.2	A	0.633789
202453_s_at	635.2	P	0.00293
202454_s_at	90.1	A	0.171387
202455_at	905.9	A	0.219482
202456_s_at	50.6	A	0.5
202457_s_at	826.9	P	0.000244
202458_at	169.1	A	0.633789
202459_s_at	1414.1	P	0.00293
202460_s_at	624.9	A	0.095215
202461_at	1021	P	0.001953
202462_s_at	1795.4	A	0.129639
202463_s_at	285.6	A	0.366211
202464_s_at	179.3	A	0.111572
202465_at	169.4	A	0.753906
202466_at	1191.2	P	0.000244
202467_s_at	2174.5	P	0.000244
202468_s_at	628.6	P	0.008057
202469_s_at	1138.1	P	0.000244
202470_s_at	336.6	P	0.01416
202471_s_at	736.6	P	0.000732
202472_at	227.5	A	0.366211
202473_x_at	43.2	A	0.932373
202474_s_at	1330.7	P	0.005859
202475_at	1104.4	P	0.000732
202476_s_at	281.4	A	0.303711
202477_s_at	753	P	0.010742
202478_at	828.9	P	0.000244
202479_s_at	846.3	P	0.00415
202480_s_at	222.4	A	0.246094
202481_at	134.6	A	0.303711
202482_x_at	115.8	A	0.696289
202483_s_at	3881.4	P	0.000732
202484_s_at	1296.4	P	0.000244
202485_s_at	445.3	A	0.080566
202486_at	700.2	M	0.056152
202487_s_at	3734.9	P	0.000732
202488_s_at	918.4	P	0.00415
202489_s_at	36.7	A	0.850342
202490_at	139.7	A	0.80542
202491_s_at	754.3	P	0.000732
202492_at	590.1	P	0.008057
202493_x_at	16.7	A	0.850342
202494_at	350.1	A	0.149658
202495_at	572.8	P	0.005859
202496_at	505.4	A	0.129639
202497_x_at	287.2	A	0.303711
202498_s_at	37.8	A	0.753906
202499_s_at	163.7	A	0.149658
202500_at	97.3	A	0.466064
202501_at	1746.4	P	0.000244
202502_at	970	P	0.000244
202503_s_at	3697.4	P	0.000244
202504_at	18.6	A	0.601074
202505_at	3011.1	P	0.00293
202506_at	439.5	P	0.001221
202507_s_at	296.5	A	0.27417
202508_s_at	24.1	A	0.80542
202509_s_at	76.6	A	0.633789
202510_s_at	372.2	A	0.171387
202511_s_at	961.9	P	0.000732
202512_s_at	132.6	A	0.27417
202513_s_at	1180.5	P	0.01416
202514_at	250.5	P	0.000244
202515_at	922.1	P	0.008057
202516_s_at	268.8	P	0.005859
202517_at	193.5	A	0.366211
202518_at	449.9	P	0.030273
202519_at	4946.9	P	0.000732
202520_s_at	1421.9	P	0.005859
202521_at	1722.5	P	0.001953
202522_at	2077.8	P	0.00415
202523_s_at	375	A	0.19458
202524_s_at	639.7	P	0.018555
202525_at	202.3	A	0.366211
202526_at	170.3	A	0.111572
202527_s_at	595.3	P	0.000244
202528_at	30.1	A	0.398926
202529_at	1147.7	P	0.000732
202530_at	1186.7	P	0.000732
202531_at	1246.1	P	0.005859
202532_s_at	797.9	P	0.000244
202533_s_at	320.8	P	0.037598
202534_x_at	1498.5	P	0.000732
202535_at	358.1	A	0.067627
202536_at	225.2	A	0.080566
202537_s_at	416.3	P	0.046143
202538_s_at	670.9	A	0.129639
202539_s_at	460.2	P	0.00415
202540_s_at	430.1	P	0.030273
202541_at	393.4	A	0.080566
202542_s_at	1608.3	P	0.000732
202543_s_at	348.3	P	0.030273
202544_at	969.6	P	0.01416
202545_at	250.8	A	0.303711
202546_at	2843.4	P	0.000244
202547_s_at	981.1	P	0.000244
202548_s_at	3094.6	P	0.000244
202549_at	11.5	A	0.969727
202550_s_at	516.4	P	0.018555
202551_s_at	548	P	0.00293
202552_s_at	321.3	P	0.001221
202553_s_at	851.5	A	0.095215
202554_s_at	392.3	A	0.067627
202555_s_at	830.1	P	0.005859
202556_s_at	769.5	A	0.111572
202557_at	252.2	P	0.018555
202558_s_at	234.2	P	0.046143
202559_x_at	1129.1	A	0.111572
202560_s_at	2051.5	P	0.001221
202561_at	489.9	P	0.000732
202562_s_at	345.7	A	0.149658
202563_at	31.3	A	0.633789
202564_x_at	709.7	A	0.149658
202565_s_at	262.9	A	0.149658
202566_s_at	288.1	A	0.466064
202567_at	1834	P	0.001953
202568_s_at	722.2	P	0.046143
202569_s_at	457.2	P	0.005859
202570_s_at	76.1	A	0.334473
202571_s_at	268	A	0.466064
202572_s_at	543.8	P	0.00415
202573_at	1067.3	P	0.000732
202574_s_at	171	A	0.533936
202575_at	61.1	A	0.753906
202576_s_at	128.8	A	0.432373
202577_s_at	767.9	A	0.095215
202578_s_at	577.1	A	0.129639
202579_x_at	2341.3	P	0.000244
202580_x_at	371.3	A	0.129639
202581_at	223.6	P	0.01416
202582_s_at	2075.3	P	0.00415
202583_s_at	1495.1	P	0.000244
202584_at	1380	P	0.030273
202585_s_at	358.5	A	0.219482
202586_at	74	A	0.753906
202587_s_at	522.8	M	0.056152
202588_at	57	A	0.665527
202589_at	7401.1	P	0.000244
202590_s_at	425.2	P	0.030273
202591_s_at	2489.4	P	0.000244
202592_at	1253.6	P	0.023926
202593_s_at	504.9	P	0.000732
202594_at	1158.2	P	0.000244
202595_s_at	710.2	P	0.00415
202596_at	2204.3	P	0.001953
202597_at	376.3	A	0.303711
202598_at	677	P	0.037598
202599_s_at	4570.7	P	0.000244
202600_s_at	5656.8	P	0.000732
202601_s_at	137.9	A	0.466064
202602_s_at	727.4	P	0.000732
202603_at	2835.1	P	0.000244
202604_x_at	559.8	P	0.000244
202605_at	1561.2	P	0.005859
202606_s_at	795	P	0.000732
202607_at	207.2	A	0.334473
202608_s_at	20.7	A	0.850342
202609_at	85	A	0.567627
202610_s_at	382.2	P	0.018555
202611_s_at	113.5	A	0.095215
202612_s_at	157.9	A	0.466064
202613_at	2329.9	P	0.000244
202614_at	566.1	P	0.001953
202615_at	1424.4	P	0.000244
202616_s_at	151.4	A	0.303711
202617_s_at	127.6	A	0.398926
202618_s_at	279	A	0.171387
202619_s_at	132.9	A	0.334473
202620_s_at	5.4	A	0.850342
202621_at	1178.9	P	0.001953
202622_s_at	139.2	A	0.246094
202623_at	737.7	P	0.001953
202624_s_at	604.6	A	0.149658
202625_at	693.3	P	0.000732
202626_s_at	965.2	P	0.001221
202627_s_at	50.6	A	0.828613
202628_s_at	24.2	A	0.962402
202629_at	822.9	P	0.023926
202630_at	401.8	P	0.000244
202631_s_at	224.5	P	0.01416
202632_at	756.1	P	0.018555
202633_at	975.5	P	0.000244
202634_at	495.4	P	0.018555
202635_s_at	829	P	0.000732
202636_at	584.7	A	0.129639
202637_s_at	249.9	A	0.5
202638_s_at	163.1	A	0.533936
202639_s_at	100.6	A	0.5
202640_s_at	475.3	P	0.00415
202641_at	395.6	P	0.000732
202642_s_at	768.7	P	0.00293
202643_s_at	1065.8	P	0.001221
202644_s_at	2409.5	P	0.000244
202645_s_at	939.8	P	0.001953
202646_s_at	2245.6	P	0.000732
202647_s_at	968.9	P	0.000732
202648_at	148.7	A	0.601074
202649_x_at	33128.2	P	0.000244
202650_s_at	498.9	P	0.00293
202651_at	485.6	P	0.000244
202652_at	93	A	0.665527
202653_s_at	830.1	P	0.000244
202654_x_at	1291.7	P	0.000244
202655_at	848.6	P	0.008057
202656_s_at	2109	P	0.000244
202657_s_at	1332.4	P	0.000244
202658_at	745.8	P	0.00415
202659_at	1182	P	0.00293
202660_at	228.5	P	0.01416
202661_at	27.1	A	0.888428
202662_s_at	365.2	A	0.095215
202663_at	1259.2	P	0.000732
202664_at	3452.8	P	0.000244
202665_s_at	2562.6	P	0.000244
202666_s_at	425.5	P	0.000244
202667_s_at	137.2	A	0.432373
202668_at	639	A	0.067627
202669_s_at	169.6	A	0.246094
202670_at	880.3	P	0.010742
202671_s_at	12.5	A	0.919434
202672_s_at	413.3	A	0.246094
202673_at	1199.3	P	0.001953
202674_s_at	112.3	A	0.5
202675_at	697.2	P	0.00415
202676_x_at	37.6	A	0.80542
202677_at	920.6	P	0.018555
202678_at	1725	P	0.000244
202679_at	247.7	P	0.037598
202680_at	475	A	0.149658
202681_at	1039.2	M	0.056152
202682_s_at	1141	P	0.000732
202683_s_at	757.9	P	0.000732
202684_s_at	101.9	A	0.303711
202685_s_at	32.4	A	0.991943
202686_s_at	147.1	A	0.567627
202687_s_at	20.9	A	0.633789
202688_at	62.2	A	0.366211
202689_at	997	P	0.01416
202690_s_at	2235.4	P	0.000244
202691_at	579.2	P	0.000732
202692_s_at	837.7	P	0.00293
202693_s_at	606	P	0.010742
202694_at	94.7	A	0.601074
202695_s_at	303.1	A	0.171387
202696_at	1101	P	0.00293
202697_at	1032.5	P	0.000244
202698_x_at	7543.5	P	0.000244
202699_s_at	150.6	A	0.432373
202700_s_at	154.9	A	0.334473
202701_at	238.7	A	0.5
202702_at	940.6	P	0.023926
202703_at	731.7	P	0.00415
202704_at	178.8	A	0.111572
202705_at	784.4	P	0.001953
202706_s_at	543.9	P	0.005859
202707_at	417	A	0.334473
202708_s_at	757.6	P	0.000244
202709_at	518.2	P	0.023926
202710_at	724.3	P	0.010742
202711_at	112.7	A	0.567627
202712_s_at	239.3	A	0.27417
202713_s_at	996	P	0.000732
202714_s_at	202.5	A	0.27417
202715_at	944.6	P	0.008057
202716_at	591.5	M	0.056152
202717_s_at	945.9	P	0.000244
202718_at	1479	P	0.000732
202719_s_at	218.5	A	0.303711
202720_at	328.4	P	0.037598
202721_s_at	211.3	A	0.432373
202722_s_at	453.4	P	0.01416
202723_s_at	790.3	P	0.010742
202724_s_at	1056	P	0.000244
202725_at	1623.9	P	0.030273
202726_at	868.1	P	0.00415
202727_s_at	547.9	P	0.00293
202728_s_at	20.8	A	0.98584
202729_s_at	34.5	A	0.601074
202730_s_at	279.9	P	0.023926
202731_at	884.7	P	0.000244
202732_at	445.8	A	0.246094
202733_at	300.2	A	0.149658
202734_at	270.5	A	0.067627
202735_at	207.1	A	0.246094
202736_s_at	1451.2	P	0.000244
202737_s_at	971.8	P	0.001221
202738_s_at	761.7	P	0.001221
202739_s_at	558.4	P	0.018555
202740_at	581.1	P	0.001221
202741_at	795	P	0.010742
202742_s_at	154.1	P	0.023926
202743_at	433.8	A	0.111572
202744_at	154.2	A	0.567627
202745_at	421.7	P	0.01416
202746_at	2566.9	P	0.000244
202747_s_at	1873	P	0.00415
202748_at	314.9	A	0.19458
202749_at	557.2	P	0.00293
202750_s_at	494.7	A	0.111572
202751_at	255.5	A	0.5
202752_x_at	99.1	A	0.943848
202753_at	2227	P	0.000244
202754_at	1180	P	0.000244
202755_s_at	14.8	A	0.981445
202756_s_at	34.9	A	0.969727
202757_at	839.4	P	0.001953
202758_s_at	559.8	A	0.067627
202759_s_at	834.4	P	0.018555
202760_s_at	296.6	P	0.00293
202761_s_at	492.9	P	0.000732
202762_at	660.1	M	0.056152
202763_at	454.5	P	0.010742
202764_at	264.6	A	0.067627
202765_s_at	51.8	A	0.904785
202766_s_at	178.8	A	0.111572
202767_at	319	P	0.037598
202768_at	65	A	0.850342
202769_at	655.4	P	0.001953
202770_s_at	778.1	P	0.001953
202771_at	312.3	A	0.129639
202772_at	559.8	A	0.111572
202773_s_at	33.6	A	0.5
202774_s_at	801.7	P	0.00415
202775_s_at	703.6	A	0.111572
202776_at	1263.2	P	0.001221
202777_at	1490.1	P	0.000244
202778_s_at	1261.3	P	0.001221
202779_s_at	1288.2	P	0.01416
202780_at	457.9	A	0.303711
202781_s_at	448.9	A	0.080566
202782_s_at	508.2	A	0.111572
202783_at	615.7	P	0.000732
202784_s_at	980.8	A	0.149658
202785_at	318.4	A	0.27417
202786_at	385.2	P	0.000244
202787_s_at	623.1	P	0.030273
202788_at	1042.8	A	0.27417
202789_at	442.2	A	0.398926
202790_at	16.2	A	0.932373
202791_s_at	492.9	P	0.010742
202792_s_at	284.6	A	0.067627
202793_at	139.3	A	0.601074
202794_at	313.6	P	0.005859
202795_x_at	958.7	A	0.095215
202796_at	237.3	A	0.303711
202797_at	801.5	P	0.000732
202798_at	811.5	P	0.000732
202799_at	855.4	A	0.080566
202800_at	24.8	A	0.533936
202801_at	589.6	A	0.149658
202802_at	612.5	P	0.00415
202803_s_at	918.8	A	0.067627
202804_at	1581.9	P	0.000244
202805_s_at	916.3	P	0.023926
202806_at	1630.1	P	0.000244
202807_s_at	435.5	A	0.080566
202808_at	695.2	A	0.080566
202809_s_at	1346.2	P	0.010742
202810_at	1837.5	P	0.000244
202811_at	613.9	P	0.000244
202812_at	255.1	A	0.334473
202813_at	1086	P	0.000732
202814_s_at	442.4	P	0.001953
202815_s_at	413.7	A	0.171387
202816_s_at	300	P	0.008057
202817_s_at	193.8	A	0.067627
202818_s_at	455.4	P	0.01416
202819_s_at	471.6	A	0.129639
202820_at	5	A	0.976074
202821_s_at	70.1	A	0.633789
202822_at	647.8	P	0.010742
202823_at	83.3	A	0.149658
202824_s_at	1195.3	P	0.001953
202825_at	242.1	A	0.366211
202826_at	84.5	A	0.432373
202827_s_at	26.6	A	0.850342
202828_s_at	18	A	0.780518
202829_s_at	1037	P	0.000244
202830_s_at	257	A	0.72583
202831_at	242.3	A	0.334473
202832_at	523.8	P	0.023926
202833_s_at	173.3	A	0.334473
202834_at	153.6	A	0.366211
202835_at	32.9	A	0.72583
202836_s_at	2034.3	P	0.000732
202837_at	81.8	A	0.601074
202838_at	758.9	A	0.095215
202839_s_at	693.8	A	0.080566
202840_at	213.7	A	0.129639
202841_x_at	1021.4	P	0.010742
202842_s_at	566.5	P	0.00415
202843_at	5.8	A	0.919434
202844_s_at	325.5	A	0.095215
202845_s_at	2361	P	0.000244
202846_s_at	509.4	P	0.037598
202847_at	548.4	P	0.037598
202848_s_at	235.2	A	0.095215
202849_x_at	40	A	0.5
202850_at	680.6	P	0.000732
202851_at	67.8	A	0.888428
202852_s_at	347.5	A	0.149658
202853_s_at	245.7	P	0.037598
202854_at	1255.7	P	0.000244
202855_s_at	105.3	A	0.533936
202856_s_at	210.8	A	0.334473
202857_at	1387	P	0.000732
202858_at	1448.9	A	0.067627
202859_x_at	226.2	A	0.129639
202860_at	1166.9	P	0.01416
202861_at	71.5	A	0.633789
202862_at	286.7	P	0.01416
202863_at	244.9	P	0.005859
202864_s_at	380.9	A	0.129639
202865_at	112.6	A	0.398926
202866_at	79.2	A	0.633789
202867_s_at	485.3	P	0.00415
202868_s_at	744.4	P	0.030273
202869_at	436.8	A	0.27417
202870_s_at	391.7	A	0.111572
202871_at	49	A	0.533936
202872_at	153.8	A	0.129639
202873_at	139.4	A	0.432373
202874_s_at	473.2	P	0.030273
202875_s_at	238.8	A	0.27417
202876_s_at	828.6	M	0.056152
202877_s_at	87.9	A	0.567627
202878_s_at	365.7	A	0.129639
202879_s_at	218.8	A	0.567627
202880_s_at	529.6	P	0.010742
202881_x_at	33.3	A	0.601074
202882_x_at	1552.6	P	0.000244
202883_s_at	759.8	M	0.056152
202884_s_at	429.5	M	0.056152
202885_s_at	156.1	A	0.398926
202886_s_at	424.9	A	0.067627
202887_s_at	1627.9	P	0.00293
202888_s_at	182.1	A	0.246094
202889_x_at	23.4	A	0.981445
202890_at	11.5	A	0.994141
202891_at	730.2	P	0.000732
202892_at	818.3	P	0.001221
202893_at	393.1	M	0.056152
202894_at	453.7	P	0.046143
202895_s_at	269.7	A	0.303711
202896_s_at	36.9	A	0.398926
202897_at	61	A	0.696289
202898_at	43	A	0.80542
202899_s_at	5401.7	P	0.000244
