^SAMPLE = GSM705819
!Sample_title = SJHYPO136
!Sample_geo_accession = GSM705819
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 6_Hypo
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with hypodiploid karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705819/suppl/GSM705819.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
205690_s_at	697.7	P	0.001221
205691_at	15.9	A	0.976074
205692_s_at	2035.9	P	0.000732
205693_at	105.5	A	0.567627
205694_at	39.6	A	0.432373
205695_at	53.2	A	0.665527
205696_s_at	48.1	A	0.665527
205697_at	15.2	A	0.828613
205698_s_at	376.1	M	0.056152
205699_at	133.7	A	0.246094
205700_at	20.1	A	0.870361
205701_at	315.8	P	0.030273
205702_at	110.8	A	0.067627
205703_at	56.6	A	0.665527
205704_s_at	665.4	P	0.008057
205705_at	164.3	A	0.171387
205706_s_at	200.8	A	0.432373
205707_at	738.5	A	0.095215
205708_s_at	614.9	P	0.00293
205709_s_at	13.2	A	0.943848
205710_at	101.9	A	0.27417
205711_x_at	5599.7	P	0.000244
205712_at	10.7	A	0.696289
205713_s_at	7	A	0.828613
205714_s_at	96.7	A	0.398926
205715_at	10.4	A	0.80542
205716_at	332	P	0.005859
205717_x_at	421.1	A	0.129639
205718_at	640.1	P	0.001953
205719_s_at	117.8	A	0.149658
205720_at	61.8	A	0.753906
205721_at	17.4	A	0.962402
205722_s_at	21.2	A	0.870361
205723_at	222.7	A	0.398926
205724_at	159.3	A	0.19458
205725_at	16.2	A	0.780518
205726_at	245.8	M	0.056152
205727_at	12.9	A	0.888428
205728_at	55.1	A	0.466064
205729_at	101.6	A	0.219482
205730_s_at	14.2	A	0.696289
205731_s_at	113.3	A	0.303711
205732_s_at	466.7	P	0.000244
205733_at	713.5	P	0.008057
205734_s_at	73.9	A	0.567627
205735_s_at	203.2	A	0.19458
205736_at	9.7	A	0.904785
205737_at	27	A	0.780518
205738_s_at	28.3	A	0.5
205739_x_at	1344.5	P	0.000732
205740_s_at	917.3	P	0.00415
205741_s_at	98.8	A	0.246094
205742_at	103.9	A	0.432373
205743_at	173.7	A	0.366211
205744_at	89.5	A	0.567627
205745_x_at	471.4	P	0.018555
205746_s_at	233.6	P	0.00415
205747_at	14.3	A	0.828613
205748_s_at	403.5	A	0.171387
205749_at	8.9	A	0.828613
205750_at	221.7	P	0.01416
205751_at	40.9	A	0.696289
205752_s_at	339.6	A	0.111572
205753_at	27.5	A	0.870361
205754_at	22.8	A	0.888428
205755_at	569.4	P	0.008057
205756_s_at	224.6	P	0.01416
205757_at	17.1	A	0.601074
205758_at	731.9	P	0.001953
205759_s_at	239	A	0.095215
205760_s_at	328.5	P	0.001953
205761_s_at	239.3	A	0.219482
205762_s_at	16.7	A	0.72583
205763_s_at	752.5	P	0.000244
205764_at	5.9	A	0.80542
205765_at	11.2	A	0.943848
205766_at	22.2	A	0.753906
205767_at	16.9	A	0.633789
205768_s_at	141.2	A	0.366211
205769_at	130.2	A	0.303711
205770_at	417.7	A	0.067627
205771_s_at	214.6	A	0.080566
205772_s_at	10.6	A	0.633789
205773_at	8.5	A	0.943848
205774_at	40.9	A	0.5
205775_at	248.3	A	0.366211
205776_at	58.6	A	0.696289
205777_at	106.2	P	0.046143
205778_at	104.7	A	0.303711
205779_at	9.4	A	0.989258
205780_at	34	A	0.919434
205781_at	100.7	A	0.19458
205782_at	72.4	A	0.095215
205783_at	286.2	M	0.056152
205784_x_at	60.7	A	0.72583
205785_at	150.5	A	0.398926
205786_s_at	285	A	0.095215
205787_x_at	727.8	P	0.018555
205788_s_at	2656.5	P	0.000244
205789_at	351	P	0.000244
205790_at	807.5	P	0.037598
205791_x_at	106.2	A	0.533936
205792_at	17	A	0.976074
205793_x_at	338.3	A	0.067627
205794_s_at	208.2	A	0.246094
205795_at	22.8	A	0.888428
205796_at	77.6	A	0.696289
205797_s_at	243.6	A	0.303711
205798_at	1752.2	P	0.001221
205799_s_at	150.1	P	0.046143
205800_at	9.9	A	0.994141
205801_s_at	88.1	A	0.828613
205802_at	32.5	A	0.601074
205803_s_at	8.4	A	0.850342
205804_s_at	642.8	P	0.018555
205805_s_at	154.1	A	0.27417
205806_at	82.2	A	0.111572
205807_s_at	183.9	A	0.129639
205808_at	7.5	A	0.962402
205809_s_at	18.9	A	0.567627
205810_s_at	29.8	A	0.969727
205811_at	311.9	P	0.001953
205812_s_at	1250.3	P	0.00415
205813_s_at	27.9	A	0.753906
205814_at	22.1	A	0.904785
205815_at	72.9	A	0.27417
205816_at	12.2	A	0.828613
205817_at	49.9	A	0.72583
205818_at	156.6	A	0.171387
205819_at	36.9	A	0.80542
205820_s_at	29.2	A	0.904785
205821_at	699.3	P	0.023926
205822_s_at	143.7	A	0.19458
205823_at	546.8	P	0.01416
205824_at	48.3	A	0.633789
205825_at	17.3	A	0.828613
205826_at	40.4	A	0.780518
205827_at	27.6	A	0.72583
205828_at	32.7	A	0.72583
205829_at	15.8	A	0.601074
205830_at	92	A	0.5
205831_at	1245.8	P	0.000244
205832_at	179.4	A	0.19458
205833_s_at	60.6	A	0.696289
205834_s_at	30.5	A	0.696289
205835_s_at	169.3	A	0.080566
205836_s_at	368.1	P	0.00415
205837_s_at	3.9	A	0.962402
205838_at	27	A	0.780518
205839_s_at	498.9	P	0.000732
205840_x_at	294.9	A	0.080566
205841_at	108.3	A	0.432373
205842_s_at	167.4	A	0.067627
205843_x_at	40.7	A	0.870361
205844_at	44.8	A	0.601074
205845_at	37.1	A	0.753906
205846_at	11.3	A	0.850342
205847_at	214	A	0.095215
205848_at	86.7	A	0.171387
205849_s_at	5765.8	P	0.000244
205850_s_at	114.9	A	0.432373
205851_at	344.3	P	0.00293
205852_at	7	A	0.80542
205853_at	19.8	A	0.962402
205854_at	258.3	P	0.030273
205855_at	197.9	P	0.008057
205856_at	12.3	A	0.850342
205857_at	97.2	A	0.171387
205858_at	14.5	A	0.828613
205859_at	2344.6	P	0.00415
205860_x_at	11.4	A	0.932373
205861_at	1923.4	P	0.000244
205862_at	6.4	A	0.72583
205863_at	584.4	P	0.001221
205864_at	199.4	A	0.27417
205865_at	321.1	P	0.001953
205866_at	17.4	A	0.533936
205867_at	28.1	A	0.533936
205868_s_at	157.7	P	0.018555
205869_at	172.7	A	0.466064
205870_at	71.4	A	0.533936
205871_at	139.3	A	0.095215
205872_x_at	25.5	A	0.919434
205873_at	246.3	P	0.008057
205874_at	30.1	A	0.80542
205875_s_at	491.7	A	0.171387
205876_at	7.3	A	0.72583
205877_s_at	180.1	A	0.219482
205878_at	18.6	A	0.888428
205879_x_at	225.2	A	0.27417
205880_at	39.2	A	0.366211
205881_at	321.5	P	0.005859
205882_x_at	6058.5	P	0.000244
205883_at	157.4	A	0.303711
205884_at	1739.7	P	0.000244
205885_s_at	2930.5	P	0.000244
205886_at	334.2	A	0.149658
205887_x_at	437.7	P	0.001953
205888_s_at	130.4	A	0.398926
205889_s_at	49.1	A	0.5
205890_s_at	1056.3	P	0.018555
205891_at	191.6	A	0.246094
205892_s_at	11.4	A	0.976074
205893_at	2.9	A	0.753906
205894_at	247.8	A	0.246094
205895_s_at	885.1	P	0.000244
205896_at	211.6	A	0.246094
205897_at	387.3	A	0.219482
205898_at	902.7	P	0.001953
205899_at	74.2	A	0.303711
205900_at	249.1	A	0.366211
205901_at	293.5	A	0.303711
205902_at	10.6	A	0.976074
205903_s_at	24.8	A	0.828613
205904_at	124.1	P	0.037598
205905_s_at	451.5	M	0.056152
205906_at	32.5	A	0.601074
205907_s_at	121.3	A	0.5
205908_s_at	23.9	A	0.850342
205909_at	636.3	P	0.000244
205910_s_at	41.2	A	0.533936
205911_at	276.7	A	0.080566
205912_at	58.8	A	0.533936
205913_at	49.6	A	0.850342
205914_s_at	16.4	A	0.984375
205915_x_at	97.3	A	0.665527
205916_at	14.9	A	0.953857
205917_at	321	P	0.010742
205918_at	11.8	A	0.989258
205919_at	28.6	A	0.398926
205920_at	18.9	A	0.953857
205921_s_at	6.8	A	0.904785
205922_at	126.1	A	0.533936
205923_at	87.3	A	0.398926
205924_at	16.7	A	0.976074
205925_s_at	59.8	A	0.72583
205926_at	756.1	P	0.023926
205927_s_at	365.2	P	0.00415
205928_at	247.8	P	0.008057
205929_at	32.2	A	0.72583
205930_at	555	P	0.008057
205931_s_at	23.6	A	0.696289
205932_s_at	29.8	A	0.567627
205933_at	169.3	A	0.095215
205934_at	36.9	A	0.828613
205935_at	173.2	A	0.19458
205936_s_at	28.5	A	0.976074
205937_at	24.4	A	0.780518
205938_at	147.7	A	0.466064
205939_at	122.1	A	0.171387
205940_at	57.7	A	0.466064
205941_s_at	51.6	A	0.601074
205942_s_at	24.5	A	0.72583
205943_at	79.9	A	0.303711
205944_s_at	271.3	A	0.111572
205945_at	55.9	A	0.334473
205946_at	38.7	A	0.780518
205947_s_at	13	A	0.962402
205948_at	35.8	A	0.696289
205949_at	115.2	A	0.246094
205950_s_at	451.3	P	0.010742
205951_at	5.2	A	0.601074
205952_at	62.6	A	0.780518
205953_at	580.1	P	0.000244
205954_at	183.8	A	0.432373
205955_at	137	A	0.111572
205956_x_at	562.8	A	0.080566
205957_at	44.3	A	0.696289
205958_x_at	51.2	A	0.398926
205959_at	69.5	A	0.633789
205960_at	21.1	A	0.633789
205961_s_at	1330.4	P	0.000244
205962_at	46.8	A	0.366211
205963_s_at	990	P	0.005859
205964_at	133.5	A	0.095215
205965_at	688	A	0.19458
205966_at	45.8	A	0.334473
205967_at	855.1	P	0.001953
205968_at	185.3	A	0.466064
205969_at	16.1	A	0.904785
205970_at	221.6	A	0.246094
205971_s_at	47.1	A	0.5
205972_at	186.6	A	0.334473
205973_at	167.1	A	0.432373
205974_at	29.3	A	0.533936
205975_s_at	152	A	0.149658
205976_at	149.6	A	0.171387
205977_s_at	41.4	A	0.696289
205978_at	55.6	A	0.334473
205979_at	8	A	0.904785
205980_s_at	10.5	A	0.98584
205981_s_at	379.7	P	0.005859
205982_x_at	15.4	A	0.99707
205983_at	1579.2	P	0.001953
205984_at	30	A	0.601074
205985_x_at	9.6	A	0.953857
205986_at	51.3	A	0.601074
205987_at	149.8	A	0.366211
205988_at	760.4	P	0.001953
205989_s_at	56.2	A	0.303711
205990_s_at	15.2	A	0.919434
205991_s_at	83.8	A	0.129639
205992_s_at	103	A	0.171387
205993_s_at	172.1	A	0.246094
205994_at	92.7	A	0.149658
205995_x_at	733.2	A	0.246094
205996_s_at	558.2	P	0.008057
205997_at	33.8	A	0.850342
205998_x_at	469.7	A	0.080566
205999_x_at	155	A	0.219482
206000_at	20.5	A	0.981445
206001_at	381	A	0.19458
206002_at	26.3	A	0.72583
206003_at	440.4	P	0.008057
206004_at	144.8	A	0.366211
206005_s_at	115.9	A	0.219482
206006_s_at	252.2	M	0.056152
206007_at	86.3	A	0.246094
206008_at	10.2	A	0.932373
206009_at	13.8	A	0.753906
206010_at	230.7	A	0.080566
206011_at	309.5	A	0.129639
206012_at	120.8	A	0.246094
206013_s_at	8.3	A	0.904785
206014_at	16.6	A	0.998047
206015_s_at	1053.7	P	0.000244
206016_at	389.2	P	0.037598
206017_at	18.5	A	0.943848
206018_at	15.3	A	0.904785
206019_at	238.7	A	0.5
206020_at	93.8	A	0.432373
206021_at	11.8	A	0.567627
206022_at	109.3	A	0.111572
206023_at	40.3	A	0.633789
206024_at	12.2	A	0.943848
206025_s_at	100.8	A	0.432373
206026_s_at	117.6	A	0.432373
206027_at	50	A	0.850342
206028_s_at	165.2	P	0.01416
206029_at	62.8	A	0.665527
206030_at	15	A	0.850342
206031_s_at	527.5	P	0.018555
206032_at	102.3	A	0.219482
206033_s_at	161.7	A	0.149658
206034_at	63.8	A	0.5
206035_at	132.9	A	0.19458
206036_s_at	370.8	P	0.000244
206037_at	534	P	0.046143
206038_s_at	127.6	P	0.037598
206039_at	136.4	A	0.219482
206040_s_at	7.3	A	0.999268
206042_x_at	1467.9	P	0.001221
206043_s_at	19	A	0.850342
206044_s_at	211.2	A	0.171387
206045_s_at	497.1	P	0.00293
206046_at	490.1	P	0.001953
206047_at	233	A	0.366211
206048_at	144.6	A	0.398926
206049_at	327	A	0.111572
206050_s_at	1228.1	P	0.001953
206051_at	36.9	A	0.633789
206052_s_at	2278.9	P	0.000244
206053_at	453.4	P	0.001221
206054_at	6.4	A	0.976074
206055_s_at	883.6	P	0.000732
206056_x_at	309	A	0.111572
206057_x_at	369.2	A	0.080566
206058_at	260.4	A	0.129639
206059_at	1283.4	P	0.000244
206060_s_at	237.1	M	0.056152
206061_s_at	651.8	P	0.000244
206062_at	15.4	A	0.870361
206063_x_at	407.5	P	0.018555
206064_s_at	122.4	A	0.366211
206065_s_at	63	A	0.780518
206066_s_at	702.7	P	0.000732
206067_s_at	19.3	A	0.780518
206068_s_at	80.1	A	0.303711
206069_s_at	76.8	A	0.5
206070_s_at	2.1	A	0.99585
206071_s_at	15.8	A	0.72583
206072_at	26.3	A	0.753906
206073_at	23.1	A	0.80542
206074_s_at	2119.8	P	0.000732
206075_s_at	993	P	0.00293
206076_at	33.3	A	0.850342
206077_at	24.5	A	0.828613
206078_at	123.5	A	0.219482
206079_at	278	A	0.19458
206080_at	17	A	0.696289
206081_at	162.4	A	0.303711
206082_at	1964	P	0.001221
206083_at	41.7	A	0.696289
206084_at	104.3	A	0.246094
206085_s_at	146.6	A	0.246094
206086_x_at	212.7	A	0.19458
206087_x_at	219.2	P	0.001953
206088_at	200.4	P	0.037598
206089_at	46	A	0.870361
206090_s_at	181.4	A	0.067627
206091_at	19.5	A	0.828613
206092_x_at	260.8	P	0.010742
206093_x_at	39.4	A	0.601074
206094_x_at	263.9	P	0.037598
206095_s_at	1291.8	P	0.000244
206096_at	207	A	0.149658
206097_at	163	A	0.466064
206098_at	79.3	P	0.046143
206099_at	912	P	0.018555
206100_at	155.8	P	0.008057
206101_at	79.5	A	0.334473
206102_at	969.5	P	0.000244
206103_at	16	A	0.932373
206104_at	21.7	A	0.72583
206105_at	202.1	A	0.366211
206106_at	269.5	M	0.056152
206107_at	25.7	A	0.72583
206108_s_at	238.9	A	0.095215
206109_at	72.3	A	0.696289
206110_at	279	A	0.111572
206111_at	490.9	P	0.001953
206112_at	32.9	A	0.567627
206113_s_at	461.8	P	0.001953
206114_at	26.5	A	0.828613
206115_at	206.4	P	0.046143
206116_s_at	43.1	A	0.432373
206117_at	5.4	A	0.870361
206118_at	362.8	A	0.095215
206119_at	54	A	0.398926
206120_at	27.6	A	0.953857
206121_at	119.5	A	0.303711
206122_at	19.3	A	0.969727
206123_at	77.7	A	0.533936
206124_s_at	128.5	A	0.696289
206125_s_at	235.1	A	0.366211
206126_at	43.3	A	0.601074
206127_at	453.4	M	0.056152
206128_at	63.4	A	0.601074
206129_s_at	123	A	0.246094
206130_s_at	52.6	A	0.870361
206131_at	34.3	A	0.72583
206132_at	371.8	P	0.030273
206133_at	577	P	0.01416
206134_at	432.2	P	0.000732
206135_at	5.3	A	0.99585
206136_at	25.6	A	0.850342
206137_at	23.8	A	0.870361
206138_s_at	1341.2	P	0.030273
206139_at	469.1	P	0.018555
206140_at	81.9	A	0.72583
206141_at	307.3	P	0.010742
206142_at	118	A	0.303711
206143_at	6.3	A	0.80542
206144_at	19.4	A	0.432373
206145_at	12.6	A	0.601074
206146_s_at	11.7	A	0.932373
206147_x_at	778.2	P	0.023926
206148_at	145.8	A	0.366211
206149_at	15.5	A	0.850342
206150_at	928.8	P	0.00293
206151_x_at	111.1	A	0.366211
206152_at	120.9	A	0.19458
206153_at	9.9	A	0.932373
206154_at	260.6	A	0.432373
206155_at	31.4	A	0.80542
206156_at	18.2	A	0.962402
206157_at	5.5	A	0.665527
206158_s_at	4606.6	P	0.000244
206159_at	259.2	A	0.466064
206160_at	225.9	A	0.303711
206161_s_at	128	A	0.129639
206162_x_at	7.1	A	0.72583
206163_at	37.5	A	0.533936
206164_at	16.6	A	0.870361
206165_s_at	59.3	A	0.366211
206166_s_at	147.9	A	0.5
206167_s_at	30.6	A	0.850342
206168_at	262.8	A	0.129639
206169_x_at	285.5	A	0.067627
206170_at	150.7	A	0.095215
206171_at	108	A	0.303711
206172_at	38.2	A	0.696289
206173_x_at	474.7	P	0.023926
206174_s_at	1946.3	P	0.000732
206175_x_at	17.3	A	0.919434
206176_at	234.3	A	0.334473
206177_s_at	69.4	A	0.334473
206178_at	248.3	A	0.080566
206179_s_at	18.7	A	0.943848
206180_x_at	800.2	A	0.095215
206181_at	305.9	P	0.000244
206182_at	225.8	P	0.046143
206183_s_at	172.7	P	0.037598
206184_at	448.5	P	0.008057
206185_at	10.5	A	0.981445
206186_at	314.6	P	0.018555
206187_at	51	A	0.696289
206188_at	166	P	0.018555
206189_at	18	A	0.953857
206190_at	7.7	A	0.99707
206191_at	172	A	0.533936
206192_at	30.5	A	0.904785
206193_s_at	18.3	A	0.919434
206194_at	411.8	P	0.008057
206195_x_at	140.6	A	0.398926
206196_s_at	17	A	0.870361
206197_at	117.6	A	0.129639
206198_s_at	16.3	A	0.533936
206199_at	29.3	A	0.466064
206200_s_at	1207.8	P	0.00293
206201_s_at	20.1	A	0.989258
206202_at	15.8	A	0.904785
206203_at	30.3	A	0.780518
206204_at	4.5	A	0.828613
206205_at	228	A	0.171387
206206_at	816.1	P	0.030273
206207_at	35	A	0.753906
206208_at	41.4	A	0.665527
206209_s_at	82.5	A	0.149658
206210_s_at	127.3	A	0.601074
206211_at	14.7	A	0.567627
206212_at	285	A	0.111572
206213_at	17.4	A	0.72583
206214_at	168.9	P	0.000244
206215_at	23.8	A	0.80542
206216_at	143.1	A	0.466064
206217_at	120.1	A	0.5
206218_at	182.9	A	0.095215
206219_s_at	1633.4	P	0.000244
206220_s_at	102.8	A	0.5
206221_at	13.7	A	0.932373
206222_at	42.4	A	0.567627
206223_at	21	A	0.72583
206224_at	14.8	A	0.870361
206225_at	201.7	A	0.095215
206226_at	170.3	A	0.665527
206227_at	261.1	A	0.149658
206228_at	105.2	A	0.334473
206229_x_at	134.5	A	0.366211
206230_at	7.6	A	0.932373
206231_at	207.4	A	0.432373
206232_s_at	138.5	A	0.27417
206233_at	309.6	A	0.171387
206234_s_at	14.5	A	0.850342
206235_at	1657.8	P	0.000244
206236_at	114	A	0.398926
206237_s_at	22.5	A	0.919434
206238_s_at	466.3	A	0.246094
206239_s_at	112.3	A	0.19458
206240_s_at	392.7	P	0.000244
206241_at	198.1	P	0.001221
206242_at	129.2	A	0.334473
206243_at	170.7	A	0.27417
206244_at	66.4	A	0.219482
206245_s_at	979.5	P	0.000732
206246_at	27.4	A	0.953857
206247_at	597	P	0.000244
206248_at	170.5	A	0.5
206249_at	18.7	A	0.753906
206250_x_at	64	A	0.567627
206251_s_at	72.5	A	0.246094
206252_s_at	16.1	A	0.828613
206253_at	113	A	0.246094
206254_at	38.8	A	0.665527
206255_at	123.7	A	0.149658
206256_at	8.9	A	0.366211
206257_at	670.1	P	0.023926
206258_at	16.6	A	0.919434
206259_at	19	A	0.969727
206260_at	152.8	A	0.5
206261_at	124.6	A	0.171387
206262_at	10.2	A	0.919434
206263_at	308.3	P	0.018555
206264_at	137.8	A	0.366211
206265_s_at	57.5	A	0.633789
206266_at	60.1	A	0.533936
206267_s_at	148.1	A	0.171387
206268_at	113.6	A	0.334473
206269_at	18.6	A	0.932373
206270_at	20.1	A	0.976074
206271_at	36.2	A	0.696289
206272_at	69.1	A	0.246094
206273_at	156.2	A	0.567627
206274_s_at	166.1	A	0.095215
206275_s_at	14.3	A	0.80542
206276_at	27	A	0.828613
206277_at	56.4	A	0.80542
206278_at	15.3	A	0.888428
206279_at	101.5	M	0.056152
206280_at	10.1	A	0.601074
206281_at	148.4	A	0.466064
206282_at	10.4	A	0.98584
206283_s_at	135.8	P	0.018555
206284_x_at	601.6	P	0.023926
206285_at	15.8	A	0.888428
206286_s_at	22	A	0.780518
206287_s_at	172.4	A	0.432373
206288_at	21.8	A	0.72583
206289_at	47.1	A	0.696289
206290_s_at	67.4	A	0.366211
206291_at	32.8	A	0.601074
206292_s_at	18.2	A	0.432373
206293_at	5.9	A	0.932373
206294_at	15.7	A	0.870361
206295_at	115.7	A	0.219482
206296_x_at	2011.8	P	0.000244
206297_at	160.7	A	0.398926
206298_at	80.3	A	0.601074
206299_at	21.8	A	0.80542
206300_s_at	20.6	A	0.665527
206301_at	14	A	0.953857
206302_s_at	806.3	P	0.000244
206303_s_at	507.7	A	0.080566
206304_at	142.2	A	0.398926
206305_s_at	25.4	A	0.932373
206306_at	92.6	A	0.171387
206307_s_at	29.1	A	0.696289
206308_at	170.5	P	0.00415
206309_at	178.6	A	0.149658
206310_at	30.2	A	0.780518
206311_s_at	48.5	A	0.432373
206312_at	86.4	A	0.601074
206313_at	378.3	A	0.095215
206314_at	18.4	A	0.780518
206315_at	12.8	A	0.888428
206316_s_at	397.4	P	0.010742
206317_s_at	21.9	A	0.665527
206318_at	35.5	A	0.533936
206319_s_at	73.3	A	0.366211
206320_s_at	30.5	A	0.780518
206321_at	7.8	A	0.98584
206322_at	35.6	A	0.780518
206323_x_at	2813	P	0.000244
206324_s_at	163.3	A	0.111572
206325_at	30.5	A	0.753906
206326_at	24.3	A	0.943848
206327_s_at	33.8	A	0.696289
206328_at	7.2	A	0.994141
206329_at	7.3	A	0.780518
206330_s_at	11.5	A	0.919434
206331_at	95.8	A	0.303711
206332_s_at	4644.5	P	0.000244
206333_at	14.6	A	0.953857
206334_at	140	A	0.432373
206335_at	551.1	A	0.219482
206336_at	18.7	A	0.780518
206337_at	1602.7	P	0.000244
206338_at	15.2	A	0.969727
206339_at	127.6	A	0.111572
206340_at	102.9	A	0.303711
206341_at	45.6	A	0.665527
206342_x_at	186.2	A	0.111572
206343_s_at	84.7	A	0.533936
206344_at	91.6	A	0.533936
206345_s_at	77.7	A	0.533936
206346_at	32.9	A	0.5
206347_at	64.7	A	0.633789
206348_s_at	12.8	A	0.828613
206349_at	10.4	A	0.976074
206350_at	112.3	A	0.567627
206351_s_at	139.9	A	0.129639
206352_s_at	177.9	A	0.432373
206353_at	246.9	M	0.056152
206354_at	72.4	A	0.696289
206355_at	33.2	A	0.601074
206356_s_at	52.8	A	0.665527
206357_at	55.9	A	0.559326
206358_at	90.5	A	0.533936
206359_at	71.6	A	0.533936
206360_s_at	183.9	A	0.27417
206361_at	95.9	A	0.633789
206362_x_at	43.5	A	0.904785
206363_at	29.8	A	0.919434
206364_at	400.5	P	0.001953
206365_at	17.8	A	0.533936
206366_x_at	99.9	A	0.219482
206367_at	33.1	A	0.80542
206368_at	27	A	0.72583
206369_s_at	830.5	A	0.080566
206370_at	212.3	A	0.111572
206371_at	42	A	0.633789
206372_at	18.4	A	0.953857
206373_at	12.1	A	0.953857
206374_at	84.3	A	0.533936
206375_s_at	80.5	A	0.780518
206376_at	10.6	A	0.932373
206377_at	250.7	P	0.001953
206378_at	13.4	A	0.5
206379_at	24	A	0.828613
206380_s_at	9.2	A	0.99707
206381_at	44.7	A	0.696289
206382_s_at	7.1	A	0.932373
206383_s_at	355.8	P	0.046143
206384_at	14.1	A	0.888428
206385_s_at	60.3	A	0.633789
206386_at	123.1	A	0.334473
206387_at	16.1	A	0.969727
206388_at	127.4	P	0.018555
206389_s_at	50.1	A	0.601074
206390_x_at	315.6	A	0.27417
206391_at	18.3	A	0.904785
206392_s_at	31	A	0.780518
206393_at	18	A	0.932373
206394_at	95.7	A	0.466064
206395_at	19.6	A	0.828613
206396_at	21.9	A	0.72583
206397_x_at	11.1	A	0.962402
206398_s_at	5790.4	P	0.000244
206399_x_at	11.3	A	0.98584
206400_at	20.6	A	0.870361
206401_s_at	48.6	A	0.780518
206402_s_at	11.8	A	0.989258
206403_at	182.4	A	0.398926
206404_at	19.5	A	0.870361
206405_x_at	488.5	P	0.046143
206406_at	22.6	A	0.976074
206407_s_at	78	A	0.601074
206408_at	137.8	A	0.27417
206409_at	107.3	A	0.780518
206410_at	153.4	A	0.398926
206411_s_at	197.7	A	0.27417
206412_at	53	A	0.466064
206413_s_at	8589.6	P	0.000244
206414_s_at	236.6	A	0.080566
206415_at	63.2	A	0.334473
206416_at	10.1	A	0.953857
206417_at	157.7	A	0.366211
206418_at	10.6	A	0.969727
206419_at	187.7	A	0.5
206420_at	78.5	A	0.303711
206421_s_at	16.4	A	0.994141
206422_at	25.3	A	0.828613
206423_at	60.8	A	0.780518
206424_at	83	A	0.72583
206425_s_at	172	A	0.111572
206426_at	93	A	0.111572
206427_s_at	117.2	A	0.358154
206428_s_at	15.4	A	0.904785
206429_at	145.1	A	0.334473
206430_at	26.3	A	0.850342
206431_x_at	958.3	A	0.067627
206432_at	18	A	0.780518
206433_s_at	63.1	A	0.171387
206434_at	19.7	A	0.72583
206435_at	74.5	A	0.5
206436_at	158.8	A	0.246094
206437_at	957.5	P	0.030273
206438_x_at	511	M	0.056152
206439_at	93	A	0.533936
206440_at	19.8	A	0.780518
206441_s_at	686	P	0.046143
206442_at	45.1	A	0.567627
206443_at	14	A	0.932373
206444_at	45.6	A	0.850342
206445_s_at	2443.7	P	0.00293
206446_s_at	14.6	A	0.567627
206447_at	28.6	A	0.850342
206448_at	124.1	A	0.246094
206449_s_at	136.2	A	0.246094
206450_at	13.7	A	0.828613
206451_at	281	A	0.19458
206452_x_at	459.4	P	0.023926
206453_s_at	102.1	A	0.633789
206454_s_at	131.3	A	0.219482
206455_s_at	270.2	A	0.19458
206456_at	5.3	A	0.919434
206457_s_at	12.8	A	0.466064
206458_s_at	141.8	A	0.27417
206459_s_at	41.9	A	0.72583
206460_at	36.9	A	0.533936
206461_x_at	802.8	M	0.056152
