^SAMPLE = GSM705939
!Sample_title = SJETV122
!Sample_geo_accession = GSM705939
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 3_ETV6_RUNX1
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = ETV6-RUNX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705939/suppl/GSM705939.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
207320_x_at	2500.9	P	0.000244
207321_s_at	27.7	A	0.753906
207322_at	5.8	A	0.72583
207323_s_at	181.8	A	0.219482
207324_s_at	16	A	0.888428
207325_x_at	21.9	A	0.72583
207326_at	16.3	A	0.533936
207327_at	104.7	A	0.27417
207328_at	7.6	A	0.932373
207329_at	120.3	A	0.366211
207330_at	199	A	0.27417
207331_at	126.5	A	0.171387
207332_s_at	1199.8	P	0.000732
207333_at	20.9	A	0.80542
207334_s_at	15.2	A	0.904785
207335_x_at	822.4	P	0.00415
207336_at	15.1	A	0.80542
207337_at	23	A	0.80542
207338_s_at	504.2	A	0.080566
207339_s_at	3503.4	P	0.000244
207341_at	200.1	A	0.19458
207342_at	19.2	A	0.828613
207343_at	214.6	A	0.27417
207344_at	48.4	A	0.888428
207345_at	142.4	P	0.046143
207346_at	115	A	0.567627
207347_at	296.9	P	0.00293
207348_s_at	177.5	A	0.303711
207349_s_at	30	A	0.5
207350_s_at	172.9	P	0.01416
207351_s_at	392	A	0.111572
207352_s_at	254.1	A	0.567627
207353_s_at	87.3	A	0.665527
207354_at	51.1	A	0.633789
207355_at	53.4	A	0.567627
207356_at	53.8	A	0.601074
207357_s_at	44.3	A	0.398926
207358_x_at	1679.9	P	0.000244
207359_at	13.7	A	0.828613
207360_s_at	17.4	A	0.870361
207361_at	111.9	A	0.149658
207362_at	29.2	A	0.850342
207363_at	16.6	A	0.633789
207364_at	23.9	A	0.962402
207365_x_at	2333.2	P	0.001953
207366_at	349.4	A	0.366211
207367_at	178.1	M	0.056152
207368_at	18.8	A	0.828613
207369_at	20.2	A	0.567627
207370_at	36.4	A	0.533936
207371_at	22.3	A	0.80542
207372_s_at	21.8	A	0.753906
207373_at	8.6	A	0.962402
207374_at	109	A	0.219482
207375_s_at	47	A	0.72583
207376_at	118.7	A	0.149658
207377_at	11.4	A	0.994141
207378_at	4.6	A	0.969727
207379_at	104.2	P	0.046143
207380_x_at	203.7	A	0.171387
207381_at	13.5	A	0.969727
207382_at	183.4	A	0.27417
207383_s_at	19.7	A	0.828613
207384_at	10.9	A	0.962402
207385_at	44.2	A	0.533936
207386_at	112.7	M	0.056152
207387_s_at	6.3	A	0.953857
207388_s_at	151.8	A	0.366211
207389_at	65	A	0.149658
207390_s_at	326.4	A	0.246094
207391_s_at	472.9	P	0.023926
207392_x_at	171.4	A	0.5
207393_at	111.1	A	0.303711
207394_at	347.7	P	0.005859
207395_at	74.4	A	0.633789
207396_s_at	487.4	A	0.303711
207397_s_at	3.3	A	0.953857
207398_at	122	A	0.334473
207399_at	110.6	A	0.466064
207400_at	262.1	A	0.095215
207401_at	105.2	A	0.129639
207402_at	105.9	A	0.398926
207403_at	100.6	A	0.27417
207404_s_at	10.8	A	0.601074
207405_s_at	423.7	P	0.000732
207406_at	2.9	A	0.919434
207407_x_at	131.1	A	0.19458
207408_at	251.8	P	0.00293
207409_at	14.3	A	0.850342
207410_s_at	2.7	A	0.998047
207412_x_at	41.2	A	0.567627
207413_s_at	220.6	A	0.219482
207414_s_at	18.7	A	0.904785
207415_at	22.1	A	0.366211
207416_s_at	335.8	P	0.046143
207417_s_at	476.6	P	0.000244
207418_s_at	13.4	A	0.962402
207419_s_at	773.4	P	0.001221
207420_at	126.3	A	0.366211
207421_at	112.8	A	0.303711
207422_at	100.7	A	0.5
207423_s_at	158.2	A	0.533936
207424_at	4.7	A	0.753906
207425_s_at	6.6	A	0.80542
207426_s_at	365.7	A	0.111572
207427_at	111.7	A	0.366211
207428_x_at	582.7	P	0.000244
207429_at	30.2	A	0.601074
207430_s_at	22.3	A	0.870361
207431_s_at	386.8	P	0.005859
207432_at	38.7	A	0.72583
207433_at	114	A	0.171387
207434_s_at	112.1	A	0.219482
207435_s_at	1264	P	0.000244
207436_x_at	1576.1	P	0.018555
207437_at	101	M	0.056152
207438_s_at	910.2	P	0.001221
207439_s_at	120.7	P	0.046143
207440_at	84.2	A	0.303711
207441_at	30.7	A	0.780518
207442_at	20.9	A	0.969727
207443_at	18.8	A	0.5
207444_at	11	A	0.953857
207445_s_at	144.2	P	0.01416
207446_at	166.8	A	0.067627
207447_s_at	44.9	A	0.334473
207448_at	13	A	0.904785
207449_s_at	34.3	A	0.780518
207450_s_at	10.8	A	0.919434
207451_at	13.7	A	0.633789
207452_s_at	17	A	0.80542
207453_s_at	9.2	A	0.991943
207454_at	19.2	A	0.919434
207455_at	57.8	A	0.5
207456_at	18.4	A	0.80542
207457_s_at	130.2	A	0.334473
207458_at	453.4	A	0.246094
207459_x_at	261.3	A	0.27417
207460_at	158.1	A	0.19458
207461_at	36.8	A	0.398926
207462_at	186.4	A	0.27417
207463_x_at	213.6	A	0.095215
207464_at	151.8	A	0.129639
207465_at	62.6	A	0.366211
207466_at	99.5	A	0.149658
207467_x_at	815	P	0.000732
207468_s_at	13.1	A	0.870361
207469_s_at	4.1	A	0.976074
207470_at	19.6	A	0.432373
207471_at	68.2	A	0.334473
207472_at	13.8	A	0.932373
207473_at	191	A	0.080566
207474_at	179.2	P	0.01416
207475_at	22.1	A	0.696289
207476_at	10.6	A	0.888428
207477_at	45.6	A	0.432373
207478_at	54.1	A	0.567627
207479_at	36.6	A	0.753906
207480_s_at	157	P	0.046143
207481_at	7.1	A	0.870361
207482_at	186.6	A	0.219482
207483_s_at	824.5	P	0.000244
207484_s_at	129.6	A	0.567627
207485_x_at	201.3	A	0.219482
207486_x_at	233.3	P	0.01416
207487_at	57.2	P	0.018555
207488_at	17.8	A	0.904785
207489_at	92.6	A	0.398926
207490_at	83.6	A	0.366211
207491_at	258.7	A	0.111572
207492_at	212.6	A	0.067627
207493_x_at	62.2	A	0.633789
207494_s_at	86.4	A	0.696289
207495_at	26.8	A	0.601074
207496_at	21.4	A	0.696289
207497_s_at	229.2	A	0.111572
207498_s_at	84.3	A	0.27417
207499_x_at	574.4	P	0.037598
207500_at	26.1	A	0.601074
207501_s_at	75.4	A	0.171387
207502_at	56.6	A	0.466064
207503_at	199.7	A	0.129639
207504_at	338.9	A	0.303711
207505_at	245.3	A	0.219482
207506_at	157.4	A	0.095215
207507_s_at	3715.8	P	0.000732
207508_at	4245.3	P	0.000244
207509_s_at	241.8	P	0.001953
207510_at	182.4	A	0.398926
207511_s_at	84.7	A	0.366211
207513_s_at	705.2	P	0.00293
207514_s_at	120.3	A	0.665527
207515_s_at	408	P	0.00293
207516_at	19.2	A	0.753906
207517_at	95.4	A	0.366211
207518_at	68.1	A	0.366211
207519_at	187.2	A	0.303711
207520_at	42.7	A	0.27417
207521_s_at	23.1	A	0.80542
207522_s_at	2063.8	P	0.000244
207523_at	74.1	A	0.567627
207524_at	229.9	M	0.056152
207525_s_at	253.1	P	0.018555
207526_s_at	107.4	A	0.303711
207527_at	161.3	A	0.303711
207528_s_at	138.8	A	0.334473
207529_at	171.5	A	0.171387
207530_s_at	8.5	A	0.989258
207531_at	67.7	A	0.303711
207532_at	126.8	A	0.171387
207533_at	9.3	A	0.919434
207534_at	10.2	A	0.601074
207535_s_at	30.5	A	0.466064
207536_s_at	131.1	A	0.067627
207537_at	37.3	A	0.5
207538_at	11.8	A	0.5
207539_s_at	10.3	A	0.870361
207540_s_at	1005.6	P	0.001953
207541_s_at	623.5	P	0.01416
207542_s_at	141.3	A	0.303711
207543_s_at	1406	P	0.000732
207544_s_at	13.7	A	0.850342
207545_s_at	162.5	P	0.046143
207546_at	63.8	A	0.303711
207547_s_at	319.1	A	0.111572
207548_at	40	A	0.665527
207549_x_at	1080	P	0.01416
207550_at	7.5	A	0.850342
207551_s_at	641.5	P	0.00293
207552_at	31.8	A	0.533936
207553_at	116.5	A	0.398926
207554_x_at	326.2	P	0.010742
207555_s_at	129	A	0.246094
207556_s_at	528.1	A	0.095215
207557_s_at	152	A	0.219482
207558_s_at	47.5	A	0.19458
207559_s_at	1215.1	P	0.000244
207560_at	177.9	A	0.432373
207561_s_at	117.6	A	0.334473
207562_at	10.3	A	0.80542
207563_s_at	666.1	P	0.000732
207564_x_at	1175.8	P	0.001953
207565_s_at	89.2	A	0.27417
207566_at	56.7	A	0.533936
207567_at	18.2	A	0.753906
207568_at	288.3	A	0.111572
207569_at	110.8	A	0.171387
207570_at	10.2	A	0.991943
207571_x_at	1033.4	P	0.000732
207572_at	58.6	A	0.398926
207573_x_at	3305.2	P	0.000732
207574_s_at	379.8	P	0.046143
207575_at	8.8	A	0.962402
207576_x_at	41.9	A	0.567627
207577_at	194.8	A	0.334473
207578_s_at	178.8	A	0.334473
207579_at	59	A	0.19458
207580_at	5.5	A	0.998047
207581_s_at	9.3	A	0.80542
207582_at	235.4	A	0.366211
207583_at	77.3	A	0.246094
207584_at	16.4	A	0.633789
207585_s_at	3871.5	P	0.000244
207586_at	17.3	A	0.696289
207587_at	39.1	A	0.533936
207588_at	7.8	A	0.334473
207589_at	54.7	A	0.27417
207590_s_at	87	A	0.149658
207591_s_at	26.2	A	0.533936
207592_s_at	37.5	A	0.753906
207593_at	80.4	A	0.27417
207594_s_at	192.4	P	0.008057
207595_s_at	13.4	A	0.665527
207596_at	6.1	A	0.919434
207597_at	116.7	A	0.095215
207598_x_at	482.7	M	0.056152
207599_at	15.8	A	0.870361
207600_at	154.3	A	0.5
207601_at	160.7	A	0.27417
207602_at	283.4	P	0.046143
207603_at	9.1	A	0.753906
207604_s_at	252.3	A	0.067627
207605_x_at	1189.3	P	0.018555
207606_s_at	298	P	0.010742
207607_at	1.7	A	0.99707
207608_x_at	351.3	P	0.018555
207609_s_at	14.5	A	0.72583
207610_s_at	10.1	A	0.969727
207611_at	27.4	A	0.72583
207612_at	9	A	0.932373
207613_s_at	95.9	A	0.432373
207614_s_at	1234.8	P	0.000732
207615_s_at	126.1	A	0.398926
207616_s_at	589.8	P	0.001953
207617_at	57.8	A	0.567627
207618_s_at	901	P	0.005859
207619_at	17.7	A	0.80542
207620_s_at	128	A	0.19458
207621_s_at	236.6	A	0.219482
207622_s_at	329.2	P	0.000244
207623_at	232.1	A	0.334473
207624_s_at	208	P	0.010742
207625_s_at	363.4	P	0.023926
207626_s_at	25.2	A	0.72583
207627_s_at	308.7	P	0.01416
207628_s_at	959.3	P	0.000244
207629_s_at	458.1	P	0.000244
207630_s_at	484.4	P	0.037598
207631_at	24.6	A	0.567627
207632_at	22.3	A	0.780518
207633_s_at	81.4	A	0.129639
207634_at	209.8	A	0.080566
207635_s_at	28	A	0.633789
207636_at	157.6	A	0.067627
207637_at	21.5	A	0.850342
207638_at	147.8	P	0.018555
207639_at	26.6	A	0.870361
207640_x_at	19.8	A	0.72583
207641_at	312.5	A	0.129639
207642_at	122.7	A	0.19458
207643_s_at	1224.7	P	0.01416
207644_at	105.4	A	0.27417
207645_s_at	73	A	0.246094
207646_s_at	53.1	A	0.5
207647_at	37	A	0.567627
207648_at	321.5	A	0.303711
207649_at	195.8	P	0.030273
207650_x_at	23.3	A	0.919434
207651_at	32.4	A	0.696289
207652_s_at	38.7	A	0.665527
207653_at	28.4	A	0.334473
207654_x_at	918.5	P	0.001221
207655_s_at	5225.5	P	0.000244
207656_s_at	26.2	A	0.870361
207657_x_at	955.2	P	0.00293
207658_s_at	38.3	A	0.904785
207659_s_at	99.6	A	0.27417
207660_at	42.5	A	0.366211
207661_s_at	77.4	A	0.19458
207662_at	118	A	0.095215
207663_x_at	88	A	0.398926
207664_at	52.6	A	0.27417
207665_at	259.3	P	0.00415
207666_x_at	66.3	A	0.366211
207667_s_at	418.3	P	0.046143
207668_x_at	5700.7	P	0.000244
207669_at	32	A	0.753906
207670_at	247	A	0.149658
207671_s_at	86.5	A	0.533936
207672_at	12.7	A	0.888428
207673_at	21.4	A	0.888428
207674_at	125.3	A	0.398926
207675_x_at	168.6	A	0.5
207676_at	86	A	0.366211
207677_s_at	1847.5	P	0.000244
207678_s_at	79.4	A	0.432373
207679_at	100.4	A	0.19458
207680_x_at	138.5	A	0.246094
207681_at	33.8	A	0.780518
207682_s_at	26.6	A	0.366211
207683_at	30.6	A	0.888428
207684_at	324.6	P	0.008057
207685_at	12.4	A	0.99707
207686_s_at	260.1	P	0.023926
207687_at	195.1	P	0.023926
207688_s_at	444	P	0.000244
207689_at	144.3	A	0.19458
207690_at	155.4	A	0.27417
207691_x_at	137.5	A	0.303711
207692_s_at	243.1	A	0.149658
207693_at	27.2	A	0.665527
207694_at	111.9	A	0.111572
207695_s_at	180.7	A	0.19458
207696_at	3.9	A	0.989258
207697_x_at	1160.9	P	0.008057
207698_at	110.1	A	0.432373
207699_at	215	A	0.246094
207700_s_at	522.8	P	0.001221
207701_at	293.2	A	0.171387
207702_s_at	4	A	0.989258
207703_at	23.7	A	0.665527
207704_s_at	417.3	A	0.246094
207705_s_at	483.9	P	0.001221
207706_at	128.1	A	0.366211
207707_s_at	1504.9	P	0.010742
207708_at	377.3	A	0.432373
207709_at	68.3	A	0.5
207710_at	60.3	A	0.696289
207711_at	233	A	0.129639
207712_at	101.4	M	0.056152
207713_s_at	693.9	P	0.00415
207714_s_at	65	A	0.601074
207715_at	122.9	A	0.366211
207716_at	340.1	P	0.046143
207717_s_at	6	A	0.870361
207718_x_at	367	A	0.111572
207719_x_at	1453.2	P	0.000244
207720_at	10.9	A	0.780518
207721_x_at	6132.4	P	0.000732
207722_s_at	354.9	A	0.067627
207723_s_at	111.8	A	0.219482
207724_s_at	187.2	P	0.005859
207725_at	203.9	A	0.067627
207726_at	15.3	A	0.932373
207727_s_at	837.6	P	0.001953
207728_at	77.3	A	0.246094
207729_at	82.6	A	0.27417
207730_x_at	1995.7	P	0.01416
207731_at	63.7	A	0.567627
207732_s_at	27	A	0.5
207733_x_at	142.7	A	0.171387
207734_at	498.4	P	0.00415
207735_at	622.3	P	0.001953
207736_s_at	8.2	A	0.870361
207737_at	46.8	A	0.665527
207738_s_at	283.6	P	0.005859
207739_s_at	46.6	A	0.567627
207740_s_at	458	P	0.018555
207741_x_at	141.8	A	0.780518
207742_s_at	238.1	A	0.5
207743_at	12.8	A	0.80542
207744_at	5	A	0.696289
207745_at	15.2	A	0.633789
207746_at	252.4	P	0.023926
207747_s_at	334.3	M	0.056152
207748_at	30	A	0.780518
207749_s_at	279.9	A	0.19458
207750_at	8.4	A	0.753906
207751_at	87.2	A	0.366211
207752_x_at	73.5	A	0.432373
207753_at	204.8	A	0.129639
207754_at	115.2	A	0.601074
207755_at	146.3	A	0.095215
207756_at	23	A	0.665527
207757_at	254.5	A	0.171387
207758_at	175.4	A	0.080566
207759_s_at	135.4	A	0.303711
207760_s_at	1087.8	P	0.000732
207761_s_at	1175.4	P	0.00415
207762_at	42.4	A	0.5
207763_at	71.5	A	0.5
207764_s_at	270.9	P	0.000732
207765_s_at	674.7	P	0.000732
207766_at	7	A	0.904785
207767_s_at	163.6	A	0.219482
207768_at	10.8	A	0.919434
207769_s_at	333.5	P	0.000244
207770_x_at	443.2	A	0.067627
207771_at	34.6	A	0.665527
207772_s_at	41.7	A	0.432373
207773_x_at	29.1	A	0.567627
207774_at	194.4	M	0.056152
207775_at	126.1	A	0.111572
207776_s_at	148.1	A	0.129639
207777_s_at	121	A	0.067627
207778_at	31.7	A	0.828613
207779_at	62.2	A	0.466064
207780_at	172.5	P	0.037598
207781_s_at	222	P	0.046143
207782_s_at	473.1	P	0.023926
207783_x_at	79136.1	P	0.008057
207784_at	37.1	A	0.567627
207785_s_at	1224.4	P	0.000732
207786_at	118.6	A	0.19458
207787_at	14.8	A	0.976074
207788_s_at	244.6	P	0.018555
207789_s_at	225.4	P	0.030273
207790_at	66.6	A	0.334473
207791_s_at	628	P	0.000244
207792_at	13.6	A	0.633789
207793_s_at	15.2	A	0.5
207794_at	77.2	A	0.398926
207795_s_at	190.9	A	0.533936
207796_x_at	193.4	A	0.111572
207797_s_at	96.2	A	0.567627
207798_s_at	28.4	A	0.601074
207799_x_at	15.1	A	0.962402
207800_at	12	A	0.828613
207801_s_at	1478.8	P	0.001221
207802_at	14.2	A	0.932373
207803_s_at	231.6	A	0.601074
207804_s_at	33.4	A	0.696289
207805_s_at	1271.3	P	0.001221
207808_s_at	64.9	A	0.219482
207809_s_at	4561.2	P	0.000244
207810_at	15.2	A	0.780518
207811_at	30.9	A	0.567627
207812_s_at	1090.6	P	0.000244
207813_s_at	133.3	A	0.129639
207814_at	32.7	A	0.696289
207815_at	55	A	0.246094
207816_at	29.9	A	0.665527
207817_at	19.6	A	0.828613
207818_s_at	3.4	A	0.870361
207819_s_at	198.6	A	0.334473
207820_at	45.6	A	0.334473
207821_s_at	631.7	P	0.000244
207822_at	216.3	A	0.303711
207823_s_at	170.6	A	0.366211
207824_s_at	35.2	A	0.780518
207825_s_at	102.3	A	0.533936
207826_s_at	2463.7	P	0.005859
207827_x_at	573.1	P	0.001953
207828_s_at	900.7	P	0.000732
207829_s_at	41.3	A	0.80542
207830_s_at	1053.4	P	0.001953
207831_x_at	642.9	P	0.00415
207832_at	4.2	A	0.953857
207833_s_at	10.9	A	0.994141
207834_at	179.5	A	0.432373
207835_at	386.3	A	0.171387
207836_s_at	160.7	A	0.149658
207837_at	11.1	A	0.870361
207838_x_at	132.9	A	0.533936
207839_s_at	377.3	P	0.030273
207840_at	117.1	A	0.303711
207841_at	93.6	A	0.366211
207842_s_at	1144.6	P	0.010742
207843_x_at	900.7	P	0.000244
207844_at	79.5	A	0.633789
207845_s_at	210.8	A	0.067627
207846_at	7.5	A	0.753906
207847_s_at	298.9	M	0.056152
207848_at	23.3	A	0.753906
207849_at	5.7	A	0.696289
207850_at	35.5	A	0.696289
207851_s_at	134.3	A	0.129639
207852_at	8.8	A	0.828613
207853_s_at	38.7	A	0.72583
207854_at	20.6	A	0.696289
207855_s_at	111.2	P	0.010742
207856_s_at	859.5	P	0.000244
207857_at	1947.2	P	0.000244
207858_s_at	23.3	A	0.953857
207859_s_at	226.4	A	0.080566
207860_at	102.1	A	0.398926
207861_at	48.8	A	0.601074
207862_at	133	A	0.432373
207863_at	39.5	A	0.753906
207864_at	61.9	A	0.27417
207865_s_at	17	A	0.601074
207866_at	52.5	A	0.398926
207867_at	36.4	A	0.27417
207868_at	283.9	A	0.5
207869_s_at	38.3	A	0.633789
207870_at	45	A	0.696289
207871_s_at	11.2	A	0.976074
207872_s_at	197.6	A	0.5
207873_x_at	112.7	A	0.5
207874_s_at	14.5	A	0.870361
207875_at	5.9	A	0.919434
207876_s_at	247.1	A	0.067627
207877_s_at	73.5	A	0.366211
207878_at	15.7	A	0.888428
207879_at	5.1	A	0.888428
207880_at	67.4	A	0.72583
207881_at	85.3	A	0.171387
207882_at	317.3	A	0.149658
207883_s_at	121.1	A	0.303711
207884_at	150.6	A	0.398926
207885_at	15.9	A	0.904785
207886_s_at	7	A	0.98584
207887_s_at	48.1	A	0.601074
207888_at	46.8	A	0.633789
207889_at	13.8	A	0.904785
207890_s_at	312.9	A	0.171387
207891_s_at	228.2	P	0.030273
207892_at	19.4	A	0.696289
207893_at	45.8	A	0.665527
207894_s_at	233.9	A	0.334473
207895_at	10	A	0.962402
207896_s_at	25.5	A	0.850342
207897_at	286.5	A	0.303711
207899_at	15.8	A	0.976074
207900_at	930.2	P	0.000732
207901_at	46.8	A	0.19458
207902_at	37	A	0.850342
207904_s_at	150.7	P	0.046143
207906_at	11.2	A	0.991943
207907_at	21.3	A	0.943848
207908_at	251.5	P	0.005859
207909_x_at	21.2	A	0.533936
207910_at	126.8	A	0.366211
207911_s_at	80.6	A	0.72583
207912_s_at	6.9	A	0.904785
207913_at	10.7	A	0.888428
207914_x_at	66.5	A	0.780518
207915_at	100.2	A	0.665527
207916_at	13	A	0.780518
207917_at	153.2	A	0.398926
207918_s_at	8.9	A	0.989258
207919_at	196.4	A	0.129639
207920_x_at	144.3	A	0.27417
207921_x_at	81.7	A	0.398926
207922_s_at	1169.4	P	0.001221
207923_x_at	60.6	A	0.432373
207924_x_at	29.6	A	0.753906
207925_at	55.7	A	0.696289
207926_at	22.2	A	0.696289
207927_at	18.6	A	0.601074
207928_s_at	33.9	A	0.303711
207929_at	225	A	0.398926
207930_at	125.3	A	0.398926
207931_s_at	33.9	A	0.533936
207932_at	44.2	A	0.5
207933_at	17.1	A	0.633789
207934_at	10.6	A	0.753906
207935_s_at	100.6	A	0.149658
207936_x_at	407.9	P	0.000244
207937_x_at	309.6	A	0.111572
207938_at	138.6	A	0.366211
207939_x_at	1119.3	A	0.129639
207940_x_at	125.7	A	0.633789
207941_s_at	2232.6	P	0.000244
207943_x_at	194.3	A	0.27417
207944_at	130.8	A	0.111572
207945_s_at	393	P	0.005859
207946_at	138.1	A	0.171387
207949_s_at	132.8	A	0.5
207950_s_at	27.8	A	0.466064
207951_at	242.9	P	0.023926
207952_at	9.8	A	0.828613
207953_at	276.5	P	0.030273
207954_at	389.7	A	0.219482
207955_at	62.2	A	0.5
207956_x_at	773	P	0.000244
207957_s_at	4396.4	P	0.000244
207958_at	88.4	A	0.129639
207959_s_at	87.8	A	0.567627
207960_at	475.4	P	0.030273
207961_x_at	25.7	A	0.919434
207962_at	108.4	A	0.303711
207963_at	69.5	A	0.665527
207964_x_at	160.2	P	0.01416
207965_at	33.3	A	0.601074
207966_s_at	642.9	P	0.023926
207967_at	37.1	A	0.601074
207968_s_at	1386.2	P	0.001221
207969_x_at	262.4	P	0.010742
207971_s_at	353.3	P	0.030273
207972_at	109.9	P	0.037598
207973_x_at	330.7	P	0.023926
207974_s_at	3109.9	P	0.000244
207976_at	215.5	A	0.219482
207977_s_at	12	A	0.753906
207978_s_at	200.4	A	0.080566
207979_s_at	273.3	A	0.149658
207980_s_at	287	P	0.018555
207981_s_at	96.6	A	0.27417
207982_at	168.3	A	0.398926
207983_s_at	1030.6	P	0.000732
207984_s_at	416.2	A	0.095215
207985_at	37.7	A	0.904785
207986_x_at	206.9	P	0.010742
207987_s_at	50.7	A	0.398926
207988_s_at	4963.9	P	0.000244
207989_at	16.2	A	0.5
207990_x_at	270	M	0.056152
207991_x_at	255.5	A	0.067627
207992_s_at	484.7	P	0.01416
207993_s_at	121.5	A	0.432373
207994_s_at	6.6	A	0.888428
207995_s_at	136.5	P	0.046143
207996_s_at	1216.4	P	0.000244
207998_s_at	23.3	A	0.80542
207999_s_at	320.7	P	0.046143
208000_at	342.9	A	0.398926
208002_s_at	464.2	P	0.001953
208003_s_at	153.7	A	0.129639
208004_at	197.4	A	0.19458
208005_at	98.8	A	0.432373
208006_at	28.4	A	0.850342
208007_at	242.2	A	0.334473
208008_at	139.8	A	0.665527
208009_s_at	217.1	P	0.037598
208010_s_at	124.3	M	0.056152
208011_at	8.7	A	0.828613
208012_x_at	1484.2	P	0.000244
208013_s_at	156.1	A	0.219482
208014_x_at	173.6	A	0.219482
208015_at	548.8	P	0.000732
208016_s_at	7.1	A	0.366211
208017_s_at	16.1	A	0.753906
208018_s_at	1146.1	P	0.000244
208019_at	6.7	A	0.904785
208020_s_at	15.4	A	0.80542
208021_s_at	658.8	P	0.00415
208022_s_at	6.6	A	0.828613
208023_at	81.5	A	0.601074
208024_s_at	543.2	P	0.001221
208025_s_at	148.4	A	0.080566
208026_at	71.4	A	0.334473
208027_s_at	43.1	A	0.5
208028_s_at	19.4	A	0.943848
208029_s_at	749.4	P	0.046143
208030_s_at	856	P	0.00415
208031_s_at	24.2	A	0.753906
208032_s_at	20.7	A	0.633789
208033_s_at	95	A	0.432373
208034_s_at	168	A	0.19458
208035_at	305.1	P	0.018555
208036_at	35.8	A	0.80542
208037_s_at	206.6	M	0.056152
208038_at	39.3	A	0.665527
208039_at	231.5	P	0.010742
208040_s_at	75.7	A	0.567627
208041_at	158.9	A	0.219482
208042_at	508.1	A	0.067627
208043_at	70.3	A	0.466064
208044_s_at	191	P	0.046143
208045_at	137.2	A	0.219482
208046_at	16.9	A	0.828613
208047_s_at	76.5	A	0.219482
208048_at	178.8	A	0.067627
208049_s_at	8.4	A	0.780518
208050_s_at	300.4	P	0.046143
208051_s_at	808.1	P	0.000244
208052_x_at	239.5	A	0.303711
208053_at	13.8	A	0.976074
208054_at	43.4	A	0.303711
208055_s_at	72.5	A	0.111572
208056_s_at	4140.3	P	0.000732
208057_s_at	121.6	A	0.219482
208058_s_at	47.2	A	0.665527
208059_at	67.9	A	0.665527
208060_at	16	A	0.870361
208061_at	11	A	0.567627
208062_s_at	8.1	A	0.981445
208063_s_at	21.1	A	0.665527
208064_s_at	18.1	A	0.780518
208065_at	3.4	A	0.919434
208066_s_at	968.1	P	0.00293
208067_x_at	381.6	A	0.080566
208068_x_at	792	P	0.046143
208069_x_at	291.4	A	0.366211
208070_s_at	476.4	P	0.030273
208071_s_at	878.6	P	0.037598
208072_s_at	2551.9	P	0.000244
208073_x_at	3692.9	P	0.000244
208074_s_at	763.7	P	0.023926
208075_s_at	21.5	A	0.633789
208076_at	133	A	0.129639
208077_at	157.6	A	0.171387
208078_s_at	286.6	A	0.303711
208079_s_at	589.4	P	0.008057
208080_at	140.6	A	0.601074
208081_s_at	35.7	A	0.633789
208082_x_at	1456.9	P	0.00415
208083_s_at	29.3	A	0.696289
208084_at	95.4	A	0.633789
208085_s_at	22.7	A	0.80542
208086_s_at	56.1	A	0.633789
208087_s_at	25.3	A	0.753906
208088_s_at	11.6	A	0.991943
208089_s_at	151.7	P	0.023926
208090_s_at	11.4	A	0.567627
