^SAMPLE = GSM705831
!Sample_title = SJBALL137
!Sample_geo_accession = GSM705831
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705831/suppl/GSM705831.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206057_x_at	660.8	A	0.095215
206058_at	276.5	A	0.129639
206059_at	3862.8	P	0.000244
206060_s_at	35.9	A	0.567627
206061_s_at	1536.9	P	0.000244
206062_at	298.7	A	0.219482
206063_x_at	602.2	M	0.056152
206064_s_at	163.5	A	0.432373
206065_s_at	72.6	A	0.567627
206066_s_at	593.8	P	0.000244
206067_s_at	10.9	A	0.932373
206068_s_at	10.8	A	0.888428
206069_s_at	27.2	A	0.633789
206070_s_at	36.5	A	0.904785
206071_s_at	17.5	A	0.72583
206072_at	27.9	A	0.850342
206073_at	39.9	A	0.633789
206074_s_at	2724	P	0.005859
206075_s_at	841.2	P	0.01416
206076_at	177.1	A	0.567627
206077_at	118.9	A	0.398926
206078_at	245.5	A	0.095215
206079_at	380	A	0.398926
206080_at	25.4	A	0.753906
206081_at	44.3	A	0.696289
206082_at	626.6	A	0.080566
206083_at	149.6	A	0.398926
206084_at	7.8	A	0.943848
206085_s_at	58.2	A	0.533936
206086_x_at	259.6	A	0.19458
206087_x_at	377.3	P	0.008057
206088_at	347.2	P	0.00415
206089_at	60.4	A	0.80542
206090_s_at	181.8	A	0.111572
206091_at	35.6	A	0.567627
206092_x_at	259.5	A	0.129639
206093_x_at	178.5	A	0.334473
206094_x_at	252.6	A	0.219482
206095_s_at	1337.2	P	0.001953
206096_at	213.6	A	0.095215
206097_at	121.9	A	0.366211
206098_at	94.1	A	0.27417
206099_at	423.8	A	0.129639
206100_at	127.9	P	0.008057
206101_at	320.2	P	0.023926
206102_at	913.4	P	0.000244
206103_at	112.6	A	0.466064
206104_at	7.3	A	0.665527
206105_at	188.6	A	0.219482
206106_at	220.3	A	0.219482
206107_at	23.3	A	0.696289
206108_s_at	702.1	P	0.005859
206109_at	337	A	0.334473
206110_at	197.2	A	0.533936
206111_at	227.4	A	0.080566
206112_at	9.9	A	0.601074
206113_s_at	560.9	P	0.001953
206114_at	48.5	A	0.80542
206115_at	948.9	P	0.023926
206116_s_at	203.1	A	0.19458
206117_at	5.1	A	0.80542
206118_at	285.8	A	0.334473
206119_at	144.5	A	0.432373
206120_at	27.9	A	0.953857
206121_at	132.6	A	0.303711
206122_at	43.5	A	0.943848
206123_at	126	A	0.601074
206124_s_at	26.4	A	0.80542
206125_s_at	487.4	A	0.219482
206126_at	31.9	A	0.533936
206127_at	574.1	P	0.030273
206128_at	92.8	A	0.398926
206129_s_at	299	M	0.056152
206130_s_at	32	A	0.962402
206131_at	33.9	A	0.533936
206132_at	375.3	A	0.080566
206133_at	389.7	P	0.001221
206134_at	86	A	0.171387
206135_at	9.9	A	0.943848
206136_at	10.5	A	0.991943
206137_at	47.7	A	0.828613
206138_s_at	1223.9	M	0.056152
206139_at	660.9	P	0.005859
206140_at	80.2	A	0.753906
206141_at	246.1	P	0.005859
206142_at	226	A	0.219482
206143_at	8.7	A	0.969727
206144_at	95.8	A	0.398926
206145_at	121.5	A	0.219482
206146_s_at	34.8	A	0.753906
206147_x_at	1006.1	P	0.023926
206148_at	49.4	A	0.533936
206149_at	45.8	A	0.80542
206150_at	541.1	P	0.030273
206151_x_at	34.7	A	0.888428
206152_at	255.7	A	0.149658
206153_at	3.5	A	0.99585
206154_at	44.8	A	0.753906
206155_at	16.9	A	0.850342
206156_at	14.8	A	0.991943
206157_at	66.5	A	0.432373
206158_s_at	4342.6	P	0.000244
206159_at	134.1	A	0.466064
206160_at	310.7	A	0.219482
206161_s_at	98.5	A	0.27417
206162_x_at	21.7	A	0.919434
206163_at	132.5	A	0.219482
206164_at	39.5	A	0.665527
206165_s_at	168.4	A	0.171387
206166_s_at	132.3	A	0.366211
206167_s_at	7.6	A	0.780518
206168_at	210.6	A	0.149658
206169_x_at	564.7	A	0.095215
206170_at	50.1	A	0.398926
206171_at	201.4	A	0.27417
206172_at	8.8	A	0.969727
206173_x_at	355.7	A	0.19458
206174_s_at	1283.7	P	0.001221
206175_x_at	57.1	A	0.601074
206176_at	279.4	A	0.366211
206177_s_at	183.6	P	0.001953
206178_at	265.6	A	0.129639
206179_s_at	158.7	A	0.334473
206180_x_at	1072.7	P	0.018555
206181_at	72.4	A	0.171387
206182_at	376.4	P	0.00415
206183_s_at	116.3	A	0.219482
206184_at	781.5	P	0.01416
206185_at	19.8	A	0.969727
206186_at	392.3	M	0.056152
206187_at	69.6	A	0.696289
206188_at	115.6	A	0.246094
206189_at	23.8	A	0.932373
206190_at	9.6	A	0.976074
206191_at	55	A	0.665527
206192_at	54	A	0.780518
206193_s_at	32.3	A	0.953857
206194_at	214.4	P	0.023926
206195_x_at	146	A	0.533936
206196_s_at	155.2	A	0.601074
206197_at	242.1	A	0.149658
206198_s_at	6.4	A	0.696289
206199_at	276.6	A	0.246094
206200_s_at	1271.8	P	0.030273
206201_s_at	51	A	0.171387
206202_at	1.9	A	0.981445
206203_at	49.1	A	0.633789
206204_at	82	A	0.567627
206205_at	260.1	A	0.219482
206206_at	428.2	A	0.171387
206207_at	197.4	A	0.633789
206208_at	110.4	A	0.5
206209_s_at	228.5	A	0.067627
206210_s_at	40.3	A	0.828613
206211_at	31.4	A	0.870361
206212_at	374.4	A	0.171387
206213_at	109.1	A	0.5
206214_at	131.9	A	0.111572
206215_at	30.4	A	0.780518
206216_at	209.9	A	0.533936
206217_at	300.9	A	0.111572
206218_at	167.7	A	0.171387
206219_s_at	1459.6	P	0.001953
206220_s_at	183.4	A	0.398926
206221_at	8.3	A	0.780518
206222_at	142.8	A	0.095215
206223_at	33.9	A	0.466064
206224_at	23.7	A	0.696289
206225_at	377.1	A	0.129639
206226_at	277.6	A	0.398926
206227_at	574	A	0.129639
206228_at	16.2	A	0.657227
206229_x_at	133.2	A	0.366211
206230_at	14.9	A	0.888428
206231_at	163	A	0.366211
206232_s_at	211.8	A	0.246094
206233_at	382.7	P	0.000732
206234_s_at	41.5	A	0.665527
206235_at	924.8	P	0.000244
206236_at	117.7	A	0.111572
206237_s_at	29	A	0.780518
206238_s_at	517.7	A	0.095215
206239_s_at	209.7	A	0.080566
206240_s_at	969.9	P	0.000244
206241_at	178.9	M	0.056152
206242_at	50.6	A	0.567627
206243_at	39.6	A	0.72583
206244_at	14.9	A	0.753906
206245_s_at	1036.5	P	0.000244
206246_at	63.2	A	0.904785
206247_at	879.5	P	0.008057
206248_at	210.1	A	0.27417
206249_at	23.9	A	0.665527
206250_x_at	36.4	A	0.828613
206251_s_at	118	A	0.246094
206252_s_at	15.9	A	0.780518
206253_at	7.5	A	0.780518
206254_at	146.1	M	0.056152
206255_at	18.4	A	0.780518
206256_at	161.7	A	0.219482
206257_at	654.3	P	0.018555
206258_at	13	A	0.888428
206259_at	8.6	A	0.981445
206260_at	11.6	A	0.976074
206261_at	265.5	A	0.219482
206262_at	10.8	A	0.904785
206263_at	342	P	0.037598
206264_at	289.8	A	0.171387
206265_s_at	103.3	A	0.633789
206266_at	21.9	A	0.780518
206267_s_at	37.9	A	0.72583
206268_at	162.9	A	0.246094
206269_at	66.4	A	0.466064
206270_at	35.9	A	0.80542
206271_at	84.7	A	0.5
206272_at	271.8	P	0.010742
206273_at	24.9	A	0.828613
206274_s_at	149.9	A	0.129639
206275_s_at	35.3	A	0.665527
206276_at	28.3	A	0.953857
206277_at	28.4	A	0.850342
206278_at	85.4	A	0.696289
206279_at	171.3	A	0.067627
206280_at	285	A	0.398926
206281_at	120.1	A	0.398926
206282_at	151.1	A	0.466064
206283_s_at	196.2	P	0.018555
206284_x_at	599	P	0.037598
206285_at	116	A	0.149658
206286_s_at	45.4	A	0.665527
206287_s_at	150.4	A	0.366211
206288_at	78.3	A	0.72583
206289_at	132.1	A	0.171387
206290_s_at	129.4	A	0.334473
206291_at	76.4	A	0.432373
206292_s_at	103.8	A	0.466064
206293_at	24.5	A	0.533936
206294_at	14.7	A	0.888428
206295_at	96.3	A	0.533936
206296_x_at	840.8	P	0.010742
206297_at	563.4	M	0.056152
206298_at	21.9	A	0.919434
206299_at	235.8	A	0.149658
206300_s_at	67.1	A	0.601074
206301_at	33.6	A	0.80542
206302_s_at	706.5	P	0.000244
206303_s_at	463.9	A	0.149658
206304_at	17.9	A	0.888428
206305_s_at	28.1	A	0.904785
206306_at	132.6	P	0.01416
206307_s_at	40	A	0.828613
206308_at	218.7	P	0.010742
206309_at	238.2	P	0.030273
206310_at	107.7	A	0.533936
206311_s_at	58.2	A	0.432373
206312_at	93.7	A	0.780518
206313_at	419	P	0.046143
206314_at	69.7	A	0.567627
206315_at	7.1	A	0.870361
206316_s_at	796.1	P	0.00415
206317_s_at	24.4	A	0.72583
206318_at	181.2	A	0.111572
206319_s_at	135.6	A	0.303711
206320_s_at	24	A	0.696289
206321_at	13	A	0.904785
206322_at	64.1	A	0.665527
206323_x_at	10437.5	P	0.000732
206324_s_at	188.6	A	0.219482
206325_at	253.8	A	0.665527
206326_at	36	A	0.753906
206327_s_at	159	A	0.633789
206328_at	9.5	A	0.904785
206329_at	12.8	A	0.780518
206330_s_at	31.6	A	0.932373
206331_at	256.3	A	0.095215
206332_s_at	4755.6	P	0.000244
206333_at	17.8	A	0.780518
206334_at	38.8	A	0.696289
206335_at	628.5	A	0.19458
206336_at	134.1	A	0.129639
206337_at	1876.2	P	0.000244
206338_at	40.7	A	0.904785
206339_at	244.8	P	0.018555
206340_at	211	A	0.303711
206341_at	24	A	0.828613
206342_x_at	161.7	A	0.334473
206343_s_at	17	A	0.981445
206344_at	98.3	A	0.334473
206345_s_at	82.8	A	0.633789
206346_at	96.9	A	0.111572
206347_at	193.5	A	0.303711
206348_s_at	23.5	A	0.919434
206349_at	14.5	A	0.932373
206350_at	127.6	A	0.303711
206351_s_at	270	A	0.129639
206352_s_at	225.3	A	0.334473
206353_at	254.9	A	0.129639
206354_at	16.3	A	0.932373
206355_at	62.3	A	0.466064
206356_s_at	20.1	A	0.72583
206357_at	18.1	A	0.780518
206358_at	46.7	A	0.780518
206359_at	105.4	A	0.466064
206360_s_at	227.7	A	0.111572
206361_at	44.4	A	0.398926
206362_x_at	34	A	0.953857
206363_at	29.6	A	0.870361
206364_at	380.6	P	0.000244
206365_at	9	A	0.888428
206366_x_at	49	A	0.533936
206367_at	59.3	A	0.753906
206368_at	27.8	A	0.780518
206369_s_at	747.5	A	0.19458
206370_at	262.6	P	0.030273
206371_at	55.5	A	0.533936
206372_at	71.6	A	0.780518
206373_at	28.9	A	0.870361
206374_at	115.5	A	0.149658
206375_s_at	65.7	A	0.633789
206376_at	11.1	A	0.850342
206377_at	140	P	0.008057
206378_at	10.1	A	0.633789
206379_at	13	A	0.870361
206380_s_at	8.1	A	0.98584
206381_at	21.6	A	0.828613
206382_s_at	29.5	A	0.753906
206383_s_at	281.9	P	0.018555
206384_at	14.8	A	0.870361
206385_s_at	31	A	0.601074
206386_at	27.7	A	0.633789
206387_at	26.9	A	0.828613
206388_at	190.7	A	0.27417
206389_s_at	78.7	A	0.633789
206390_x_at	455.6	A	0.5
206391_at	29.7	A	0.888428
206392_s_at	17.2	A	0.904785
206393_at	12.1	A	0.943848
206394_at	15.8	A	0.753906
206395_at	35.4	A	0.696289
206396_at	28.4	A	0.932373
206397_x_at	32.5	A	0.870361
206398_s_at	1378.5	P	0.00293
206399_x_at	20.1	A	0.991943
206400_at	20.6	A	0.80542
206401_s_at	73.3	A	0.696289
206402_s_at	36.2	A	0.953857
206403_at	136.6	A	0.567627
206404_at	66.2	A	0.780518
206405_x_at	453.4	P	0.046143
206406_at	38.4	A	0.870361
206407_s_at	49.6	A	0.567627
206408_at	12.7	A	0.432373
206409_at	114.2	A	0.80542
206410_at	46.4	A	0.850342
206411_s_at	174.2	A	0.432373
206412_at	38.6	A	0.753906
206413_s_at	8567.3	P	0.000244
206414_s_at	126.3	A	0.567627
206415_at	69.7	A	0.067627
206416_at	21.5	A	0.953857
206417_at	75.3	A	0.398926
206418_at	5.9	A	0.962402
206419_at	119.1	A	0.665527
206420_at	70.3	A	0.334473
206421_s_at	16.4	A	0.998047
206422_at	10.7	A	0.870361
206423_at	15.8	A	0.870361
206424_at	55.8	A	0.665527
206425_s_at	58.5	A	0.095215
206426_at	140.6	A	0.111572
206427_s_at	129.6	A	0.334473
206428_s_at	21.8	A	0.943848
206429_at	227	A	0.19458
206430_at	37.7	A	0.850342
206431_x_at	1039.6	M	0.056152
206432_at	20.4	A	0.633789
206433_s_at	83.3	A	0.19458
206434_at	106	A	0.246094
206435_at	162	A	0.398926
206436_at	421.3	A	0.246094
206437_at	1182.8	A	0.067627
206438_x_at	1366.1	M	0.056152
206439_at	20	A	0.696289
206440_at	18.4	A	0.828613
206441_s_at	602.9	A	0.129639
206442_at	28	A	0.633789
206443_at	8.8	A	0.969727
206444_at	181.2	A	0.219482
206445_s_at	3159.6	P	0.005859
206446_s_at	60.1	A	0.432373
206447_at	13.9	A	0.976074
206448_at	88.3	A	0.696289
206449_s_at	6	A	0.432373
206450_at	17.4	A	0.953857
206451_at	164.8	A	0.246094
206452_x_at	477.1	A	0.27417
206453_s_at	151.6	A	0.5
206454_s_at	44.1	A	0.567627
206455_s_at	54.3	A	0.432373
206456_at	63.8	A	0.753906
206457_s_at	92.7	A	0.303711
206458_s_at	103.1	A	0.466064
206459_s_at	229.5	A	0.246094
206460_at	168.4	A	0.466064
206461_x_at	1121.3	P	0.037598
206462_s_at	96.8	A	0.398926
206463_s_at	127.6	A	0.601074
206464_at	76	A	0.753906
206465_at	29.6	A	0.72583
206466_at	121.5	A	0.432373
206467_x_at	225.4	M	0.056152
206468_s_at	565.6	A	0.111572
206469_x_at	202.6	A	0.27417
206470_at	55.1	A	0.828613
206471_s_at	215.7	A	0.067627
206472_s_at	31.5	A	0.398926
206473_at	206.4	A	0.095215
206474_at	314.3	M	0.056152
206475_x_at	40.4	A	0.780518
206476_s_at	26.3	A	0.870361
206477_s_at	163.9	A	0.246094
206478_at	251.1	A	0.095215
206479_at	7.4	A	0.888428
206480_at	21.7	A	0.696289
206481_s_at	131.9	A	0.334473
206482_at	6.9	A	0.989258
206483_at	24.9	A	0.432373
206484_s_at	38.8	A	0.904785
206485_at	151.8	A	0.533936
206486_at	17	A	0.567627
206487_at	53.4	A	0.696289
206488_s_at	134.8	A	0.432373
206489_s_at	5.6	A	0.696289
206490_at	17.8	A	0.633789
206491_s_at	709.3	A	0.080566
206492_at	1516.4	P	0.000244
206493_at	206.7	A	0.19458
206494_s_at	21	A	0.953857
206495_s_at	211.8	A	0.27417
206496_at	46.9	A	0.665527
206497_at	39.4	A	0.633789
206498_at	93.8	A	0.696289
206499_s_at	517.6	P	0.010742
206500_s_at	186.9	P	0.037598
206501_x_at	299.1	A	0.080566
206502_s_at	33.8	A	0.665527
206503_x_at	21.2	A	0.976074
206504_at	33.1	A	0.665527
206505_at	5	A	0.943848
206506_s_at	1283.4	P	0.001953
206507_at	146.8	A	0.111572
206508_at	454.8	P	0.046143
206509_at	112.3	A	0.334473
206510_at	224	A	0.149658
206511_s_at	213.6	A	0.246094
206512_at	9	A	0.753906
206513_at	256.1	A	0.19458
206514_s_at	32.1	A	0.888428
206515_at	43.5	A	0.559082
206516_at	19.4	A	0.904785
206517_at	16.6	A	0.850342
206518_s_at	14.6	A	0.567627
206519_x_at	9.3	A	0.962402
206520_x_at	282.8	A	0.246094
206521_s_at	107.3	A	0.533936
206522_at	5.3	A	0.969727
206523_at	41.5	A	0.601074
206524_at	412.1	A	0.366211
206525_at	233.1	P	0.01416
206526_at	15.1	A	0.753906
206527_at	176.9	A	0.303711
206528_at	34.3	A	0.665527
206529_x_at	10.6	A	0.567627
206530_at	196.1	A	0.398926
206531_at	78	A	0.696289
206532_at	127.7	A	0.239258
206533_at	139.4	A	0.19458
206534_at	248.6	P	0.046143
206535_at	27	A	0.870361
206536_s_at	141.4	A	0.19458
206537_at	31	A	0.665527
206538_at	24.3	A	0.72583
206539_s_at	63.6	A	0.567627
206540_at	225.7	A	0.19458
206541_at	174.5	A	0.246094
206542_s_at	393.1	P	0.000244
206543_at	74.4	A	0.219482
206544_x_at	382.7	P	0.030273
206545_at	93	A	0.27417
206546_at	81.7	A	0.246094
206547_s_at	224.9	A	0.432373
206548_at	181.2	A	0.398926
206549_at	162.9	A	0.5
206550_s_at	252	A	0.27417
206551_x_at	954.3	P	0.018555
206552_s_at	39.5	A	0.398926
206553_at	358.6	P	0.037598
206554_x_at	186.5	A	0.171387
206555_s_at	823.8	P	0.001221
206556_at	118.1	A	0.219482
206557_at	113.2	P	0.037598
206558_at	187.1	A	0.533936
206559_x_at	85400	P	0.000244
206560_s_at	42.5	A	0.567627
206561_s_at	98.9	A	0.466064
206562_s_at	1284.7	P	0.00293
206563_s_at	136.4	A	0.432373
206564_at	315.9	A	0.129639
206565_x_at	465.7	P	0.010742
206566_at	92.9	A	0.5
206567_s_at	563.9	P	0.00415
206568_at	196.1	A	0.466064
206569_at	125.6	A	0.633789
206570_s_at	91.4	A	0.366211
206571_s_at	466.1	P	0.030273
206572_x_at	1841	P	0.00415
206573_at	129.3	A	0.27417
206574_s_at	563	P	0.01416
206575_at	19.3	A	0.969727
206576_s_at	239.9	A	0.19458
206577_at	90.9	A	0.567627
206578_at	40.6	A	0.780518
206579_at	209.4	P	0.037598
206580_s_at	285.4	A	0.067627
206581_at	21.3	A	0.696289
206582_s_at	264.3	A	0.466064
206583_at	411.3	P	0.023926
206584_at	251.4	M	0.056152
206585_at	145.8	A	0.533936
206586_at	424.3	A	0.067627
206587_at	121.4	A	0.27417
206588_at	158.9	A	0.334473
206589_at	537.2	A	0.067627
206590_x_at	256.2	A	0.080566
206591_at	2620.7	P	0.000732
206592_s_at	1607.6	P	0.023926
206593_s_at	340.2	P	0.030273
206594_at	22	A	0.919434
206595_at	19	A	0.665527
206596_s_at	24.1	A	0.976074
206597_at	60.4	A	0.466064
206598_at	14.8	A	0.888428
206599_at	18.1	A	0.870361
206600_s_at	302.1	A	0.19458
206601_s_at	13.2	A	0.969727
206602_s_at	76.4	A	0.432373
206603_at	121.6	A	0.334473
206604_at	51.6	A	0.5
206605_at	26.1	A	0.932373
206606_at	28.6	A	0.932373
206607_at	199.1	A	0.533936
206608_s_at	320.1	P	0.023926
206609_at	179	A	0.27417
206610_s_at	28.1	A	0.696289
206611_at	178.4	A	0.303711
206612_at	39.1	A	0.753906
206613_s_at	217.4	P	0.000244
206614_at	218.1	A	0.5
206615_s_at	114.3	A	0.72583
206616_s_at	24.1	A	0.919434
206617_s_at	46.4	A	0.72583
206618_at	13.6	A	0.80542
206619_at	28.6	A	0.828613
206620_at	115.2	A	0.533936
206621_s_at	3979.6	P	0.001221
206622_at	193.9	A	0.466064
206623_at	155.3	A	0.334473
206624_at	113.5	A	0.633789
206625_at	59.4	A	0.533936
206626_x_at	186.9	A	0.129639
206627_s_at	7.3	A	0.98584
206628_at	295.1	A	0.246094
206629_at	7.3	A	0.991943
206630_at	449.5	A	0.219482
206631_at	215.7	A	0.080566
206632_s_at	201.9	P	0.010742
206633_at	58.8	A	0.665527
206634_at	150.7	A	0.533936
206635_at	296	A	0.366211
206636_at	393.5	A	0.111572
206637_at	225.2	A	0.067627
206638_at	7.2	A	0.888428
206639_x_at	95.8	A	0.27417
206640_x_at	156.2	A	0.171387
206641_at	9.2	A	0.919434
206642_at	64.7	A	0.665527
206643_at	181.9	A	0.432373
206644_at	98.4	A	0.27417
206645_s_at	144.5	A	0.27417
206646_at	95.3	A	0.533936
206647_at	21.3	A	0.850342
206648_at	183.9	A	0.303711
206649_s_at	272.9	A	0.129639
206650_at	69.2	A	0.366211
206651_s_at	23.8	A	0.633789
206652_at	98.2	A	0.095215
206653_at	191.3	P	0.008057
206654_s_at	50.8	A	0.334473
206655_s_at	22	A	0.888428
206656_s_at	842.5	P	0.001953
206657_s_at	49.6	A	0.753906
206658_at	29.4	A	0.533936
206659_at	22.7	A	0.665527
206660_at	12810.8	P	0.000244
206661_at	359.7	A	0.067627
206662_at	7529.6	P	0.001953
206663_at	675.3	P	0.00293
206664_at	9.1	A	0.919434
206665_s_at	252.9	P	0.010742
206666_at	284.8	A	0.111572
206667_s_at	251	A	0.080566
206668_s_at	311.4	A	0.067627
206669_at	18.1	A	0.696289
206670_s_at	20	A	0.870361
206671_at	216.6	A	0.633789
206672_at	73.8	A	0.366211
206673_at	306.7	A	0.219482
206674_at	2374.4	P	0.000244
206675_s_at	48.2	A	0.432373
206676_at	14	A	0.828613
206677_at	50.1	A	0.432373
206678_at	26.3	A	0.943848
206679_at	175.2	A	0.334473
206680_at	40	A	0.72583
206681_x_at	259.5	A	0.432373
206682_at	158.8	A	0.129639
206683_at	32.1	A	0.780518
206684_s_at	241.5	A	0.171387
206685_at	11.3	A	0.80542
206686_at	165.1	A	0.633789
206687_s_at	2773.3	P	0.000244
206688_s_at	1107.3	P	0.023926
206689_x_at	648.4	P	0.010742
206690_at	59	A	0.753906
206691_s_at	207.1	A	0.067627
206692_at	92.2	A	0.753906
206693_at	47.2	A	0.919434
206694_at	212.4	A	0.19458
206695_x_at	919.3	P	0.000244
206696_at	27.8	A	0.976074
206697_s_at	24.9	A	0.850342
206698_at	160.1	A	0.067627
206699_x_at	11.8	A	0.753906
206700_s_at	263.7	A	0.567627
206701_x_at	22	A	0.780518
206702_at	5.4	A	0.870361
206703_at	333.4	A	0.129639
206704_at	225.4	P	0.010742
206705_at	181.6	A	0.149658
206706_at	173.7	A	0.567627
206707_x_at	1049.5	P	0.000244
206708_at	188.3	A	0.246094
206709_x_at	22.4	A	0.72583
206710_s_at	4.9	A	0.999268
206711_at	17.1	A	0.98584
206712_at	6.1	A	0.981445
206713_at	230.3	A	0.398926
206714_at	155.1	A	0.5
206715_at	67.6	A	0.696289
206716_at	50.2	A	0.633789
206717_at	93.9	A	0.219482
206718_at	33.9	A	0.601074
206719_at	201.5	A	0.432373
206720_at	26.3	A	0.696289
206721_at	35	A	0.753906
206722_s_at	344.8	A	0.466064
206723_s_at	455.7	A	0.303711
206724_at	805.1	P	0.005859
206725_x_at	27	A	0.953857
206726_at	18.4	A	0.533936
206727_at	17.2	A	0.888428
206728_at	305.1	A	0.246094
206729_at	281.1	A	0.095215
206730_at	65.6	A	0.780518
206731_at	23.8	A	0.567627
206732_at	24	A	0.753906
206733_at	193.7	A	0.27417
206734_at	218.9	P	0.000244
206735_at	39.7	A	0.932373
206736_x_at	63.7	A	0.466064
206737_at	12.6	A	0.953857
206738_at	189.4	P	0.037598
206739_at	45.2	A	0.870361
206740_x_at	148.3	A	0.303711
206741_at	19.9	A	0.888428
206742_at	41.4	A	0.72583
206743_s_at	47.1	A	0.753906
206744_s_at	185.5	P	0.037598
206745_at	190.7	A	0.398926
206746_at	44.4	A	0.533936
206747_at	458.5	A	0.246094
206748_s_at	186.8	A	0.144531
206749_at	87	A	0.665527
206750_at	42.7	A	0.601074
206751_s_at	167.9	A	0.5
206752_s_at	217	M	0.056152
206753_at	83.3	A	0.828613
206754_s_at	53.7	A	0.665527
206755_at	39.4	A	0.753906
206756_at	25.5	A	0.828613
206757_at	7	A	0.870361
206758_at	38.6	A	0.665527
206759_at	10.4	A	0.981445
206760_s_at	10.1	A	0.888428
206761_at	888.3	P	0.000244
206762_at	39.2	A	0.753906
206763_at	307.9	A	0.111572
206764_x_at	24.6	A	0.780518
206765_at	162.7	A	0.334473
206766_at	395.4	P	0.008057
206767_at	433.3	A	0.111572
206768_at	142.2	A	0.567627
206769_at	254.9	P	0.037598
206770_s_at	303	P	0.005859
206771_at	34.1	A	0.932373
206772_at	97.7	A	0.533936
206773_at	94.3	A	0.27417
206774_at	42.6	A	0.633789
206775_at	153.4	A	0.432373
206776_x_at	454.4	P	0.018555
206777_s_at	202.9	A	0.303711
206778_at	40.1	A	0.870361
206779_s_at	49.3	A	0.633789
206780_at	37	A	0.665527
206781_at	521.8	A	0.129639
206782_s_at	451.7	P	0.01416
206783_at	72.4	A	0.303711
206784_at	57.5	A	0.633789
206785_s_at	17.1	A	0.919434
206786_at	11.2	A	0.780518
206787_at	17.9	A	0.80542
206788_s_at	1483.2	P	0.005859
206789_s_at	596.2	P	0.030273
206790_s_at	2090.5	P	0.000244
206791_s_at	446.6	A	0.111572
206792_x_at	6360.5	P	0.000244
206793_at	40.1	A	0.919434
206794_at	135.1	A	0.219482
206795_at	7.9	A	0.753906
206796_at	34.6	A	0.753906
206797_at	38.9	A	0.943848
206798_x_at	161.7	A	0.567627
206799_at	33	A	0.888428
206800_at	62.2	A	0.601074
206801_at	27.6	A	0.633789
206802_at	102.5	A	0.432373
206803_at	67.7	A	0.665527
206804_at	56.4	A	0.665527
206805_at	257.2	A	0.19458
206806_at	225.4	A	0.067627
206807_s_at	414	P	0.010742
206808_at	36.3	A	0.567627
206809_s_at	1447.4	P	0.030273
206810_at	15.3	A	0.665527
206811_at	88.7	A	0.334473
206812_at	154.1	A	0.246094
206813_at	56.5	A	0.753906
206814_at	23.1	A	0.870361
206815_at	61.9	A	0.72583
206816_s_at	232.2	A	0.095215
206817_x_at	52.4	A	0.753906
206818_s_at	395.1	P	0.037598
206819_at	154.5	A	0.366211
206820_at	34.2	A	0.932373
206821_x_at	195	A	0.466064
206822_s_at	35.2	A	0.780518
206823_at	69	A	0.533936
206824_at	9.5	A	0.72583
206825_at	339.1	A	0.095215
206826_at	84.4	A	0.398926
206827_s_at	102.6	A	0.633789
