^SAMPLE = GSM705520
!Sample_title = SJE2A021
!Sample_geo_accession = GSM705520
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 08 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 2_TCF3-PBX1
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = TCF3-PBX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705520/suppl/GSM705520.CEL.gz
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206650_at	76.5	A	0.19458
206651_s_at	31.5	A	0.72583
206652_at	4.3	A	0.77417
206653_at	130.1	A	0.171387
206654_s_at	88.6	A	0.334473
206655_s_at	173.6	A	0.246094
206656_s_at	1307.5	P	0.00293
206657_s_at	342.4	A	0.5
206658_at	62.9	A	0.533936
206659_at	85.7	A	0.665527
206660_at	2551.6	P	0.005859
206661_at	227.8	A	0.266113
206662_at	1033.6	P	0.005859
206663_at	138	A	0.398926
206664_at	72.4	A	0.567627
206665_s_at	2287.4	P	0.000244
206666_at	909.6	P	0.001221
206667_s_at	27	A	0.601074
206668_s_at	83.3	A	0.466064
206669_at	91.4	A	0.219482
206670_s_at	42.8	A	0.828613
206671_at	160.2	A	0.567627
206672_at	569.6	A	0.533936
206673_at	237.6	A	0.27417
206674_at	152.6	A	0.633789
206675_s_at	24.1	A	0.533936
206676_at	50.6	A	0.567627
206677_at	332.4	P	0.046143
206678_at	55.6	A	0.870361
206679_at	81.7	A	0.5
206680_at	38	A	0.870361
206681_x_at	203.9	A	0.5
206682_at	365	A	0.334473
206683_at	6.1	A	0.994141
206684_s_at	87.7	A	0.533936
206685_at	18.8	A	0.919434
206686_at	23.7	A	0.919434
206687_s_at	3925.4	P	0.000244
206688_s_at	1168.8	P	0.023926
206689_x_at	882	A	0.111572
206690_at	29.7	A	0.919434
206691_s_at	275.1	A	0.219482
206692_at	40.2	A	0.633789
206693_at	46.2	A	0.753906
206694_at	34.1	A	0.72583
206695_x_at	445.4	P	0.01416
206696_at	78.6	A	0.870361
206697_s_at	134.1	A	0.633789
206698_at	4359.8	P	0.000244
206699_x_at	191.5	A	0.171387
206700_s_at	70.5	A	0.780518
206701_x_at	219.9	A	0.366211
206702_at	11.2	A	0.780518
206703_at	54.3	A	0.696289
206704_at	240.5	A	0.080566
206705_at	217.1	A	0.095215
206706_at	85	A	0.696289
206707_x_at	1099.7	P	0.000732
206708_at	124.8	A	0.171387
206709_x_at	130.3	A	0.753906
206710_s_at	41.7	A	0.888428
206711_at	61.4	A	0.665527
206712_at	105.2	A	0.398926
206713_at	395.1	A	0.171387
206714_at	177.1	A	0.466064
206715_at	35.4	A	0.533936
206716_at	61.2	A	0.753906
206717_at	9.4	A	0.932373
206718_at	225.2	P	0.030273
206719_at	158.9	A	0.366211
206720_at	130.9	A	0.5
206721_at	15.7	A	0.72583
206722_s_at	222.2	A	0.72583
206723_s_at	285.6	A	0.334473
206724_at	70.5	A	0.366211
206725_x_at	122.7	A	0.828613
206726_at	53.1	A	0.533936
206727_at	24.9	A	0.850342
206728_at	395.9	A	0.366211
206729_at	88.7	A	0.5
206730_at	11.4	A	0.998779
206731_at	19.1	A	0.633789
206732_at	37	A	0.780518
206733_at	276	P	0.023926
206734_at	198.1	A	0.129639
206735_at	152.5	A	0.432373
206736_x_at	140	A	0.466064
206737_at	42.2	A	0.969727
206738_at	298.1	P	0.001221
206739_at	57	A	0.932373
206740_x_at	167.8	A	0.27417
206741_at	122	A	0.696289
206742_at	95.2	A	0.533936
206743_s_at	56.3	A	0.633789
206744_s_at	163.2	A	0.246094
206745_at	77.4	A	0.5
206746_at	155.8	A	0.398926
206747_at	174.9	A	0.5
206748_s_at	399.4	P	0.023926
206749_at	26.1	A	0.904785
206750_at	12.8	A	0.780518
206751_s_at	226.8	A	0.303711
206752_s_at	111	A	0.398926
206753_at	95.5	A	0.80542
206754_s_at	214.4	A	0.466064
206755_at	347.4	A	0.466064
206756_at	13.2	A	0.850342
206757_at	120.2	A	0.171387
206758_at	53.5	A	0.80542
206759_at	74.8	A	0.665527
206760_s_at	15.7	A	0.919434
206761_at	551.4	P	0.000244
206762_at	23.6	A	0.850342
206763_at	73.6	A	0.466064
206764_x_at	129.5	A	0.753906
206765_at	348.7	A	0.171387
206766_at	338.4	P	0.010742
206767_at	462.6	A	0.080566
206768_at	142.4	A	0.601074
206769_at	232.6	A	0.246094
206770_s_at	79	A	0.129639
206771_at	22.3	A	0.998047
206772_at	8.7	A	0.780518
206773_at	180.6	A	0.077148
206774_at	147.1	A	0.334473
206775_at	37.2	A	0.398926
206776_x_at	280.1	A	0.171387
206777_s_at	572.6	P	0.023926
206778_at	74.6	A	0.850342
206779_s_at	38	A	0.665527
206780_at	52.6	A	0.828613
206781_at	1107.5	A	0.067627
206782_s_at	574.6	A	0.149658
206783_at	455.5	A	0.27417
206784_at	314.5	A	0.753906
206785_s_at	181.1	A	0.398926
206786_at	9	A	0.953857
206787_at	47.6	A	0.633789
206788_s_at	635.6	P	0.001953
206789_s_at	534.9	A	0.067627
206790_s_at	2415.5	P	0.000732
206791_s_at	507.4	A	0.219482
206792_x_at	3136.5	P	0.008057
206793_at	52.4	A	0.989258
206794_at	94.9	A	0.533936
206795_at	171.5	A	0.466064
206796_at	52.5	A	0.665527
206797_at	33.4	A	0.998047
206798_x_at	36.1	A	0.850342
206799_at	21.3	A	0.953857
206800_at	390.7	A	0.366211
206801_at	35	A	0.398926
206802_at	65.6	A	0.633789
206803_at	23	A	0.888428
206804_at	36.2	A	0.633789
206805_at	262.6	A	0.095215
206806_at	182.4	P	0.046143
206807_s_at	438.1	P	0.00415
206808_at	27	A	0.828613
206809_s_at	1709.5	P	0.030273
206810_at	157.8	A	0.366211
206811_at	100.9	A	0.5
206812_at	39.2	A	0.919434
206813_at	67.9	A	0.904785
206814_at	80.9	A	0.633789
206815_at	20.6	A	0.850342
206816_s_at	151.2	A	0.491211
206817_x_at	116.9	A	0.432373
206818_s_at	329.2	A	0.246094
206819_at	30.2	A	0.466064
206820_at	25.7	A	0.998047
206821_x_at	128.4	A	0.696289
206822_s_at	66.7	A	0.432373
206823_at	361.8	A	0.246094
206824_at	266.2	A	0.533936
206825_at	197.7	M	0.056152
206826_at	66.2	A	0.366211
206827_s_at	139.3	A	0.366211
206828_at	319.8	P	0.005859
206829_x_at	574.3	P	0.01416
206830_at	83.3	A	0.219482
206831_s_at	19.3	A	0.780518
206832_s_at	56.3	A	0.72583
206833_s_at	229.3	A	0.129639
206834_at	105121.3	P	0.000244
206835_at	33.9	A	0.665527
206836_at	108.3	A	0.72583
206837_at	56.5	A	0.919434
206838_at	450.7	A	0.303711
206839_at	331.3	A	0.246094
206840_at	201.1	A	0.27417
206841_at	46.5	A	0.601074
206842_at	61.5	A	0.850342
206843_at	58.9	A	0.753906
206844_at	63.9	A	0.932373
206845_s_at	938.9	P	0.023926
206846_s_at	1807.5	P	0.001221
206847_s_at	151.4	A	0.601074
206848_at	286.2	P	0.008057
206849_at	31.9	A	0.828613
206850_at	312	A	0.303711
206851_at	80.4	A	0.696289
206852_at	8.9	A	0.989258
206853_s_at	548.3	A	0.111572
206854_s_at	602.1	P	0.008057
206855_s_at	670.1	P	0.030273
206856_at	137.4	A	0.466064
206857_s_at	705.5	P	0.01416
206858_s_at	229.1	A	0.27417
206859_s_at	21.7	A	0.953857
206860_s_at	1014.1	P	0.023926
206861_s_at	1873.5	P	0.010742
206862_at	86.6	A	0.466064
206863_x_at	16.6	A	0.865479
206864_s_at	14.1	A	0.780518
206865_at	32.4	A	0.780518
206866_at	14.3	A	0.828613
206867_at	236.4	A	0.533936
206868_at	383.7	A	0.366211
206869_at	33.6	A	0.932373
206870_at	133.4	A	0.533936
206871_at	81.7	A	0.601074
206872_at	108.5	A	0.567627
206873_at	201.6	A	0.27417
206874_s_at	385.9	P	0.001953
206875_s_at	569.5	P	0.023926
206876_at	204.1	A	0.466064
206877_at	53.1	A	0.633789
206878_at	284.7	A	0.366211
206879_s_at	232.3	A	0.398926
206880_at	575.7	A	0.080566
206881_s_at	619.7	A	0.171387
206882_at	54	A	0.870361
206883_x_at	76.2	A	0.696289
206884_s_at	29.6	A	0.80542
206885_x_at	42.7	A	0.904785
206886_x_at	67.2	A	0.567627
206887_at	587.6	A	0.111572
206888_s_at	313	A	0.398926
206889_at	238.3	A	0.398926
206890_at	88.5	A	0.80542
206891_at	163.6	A	0.246094
206892_at	67.4	A	0.919434
206893_at	58	A	0.19458
206894_at	148.4	A	0.466064
206895_at	19.6	A	0.932373
206896_s_at	357	A	0.149658
206897_at	141.8	A	0.432373
206898_at	140.2	A	0.111572
206899_at	17.3	A	0.953857
206900_x_at	354.4	A	0.067627
206901_at	76.4	A	0.72583
206902_s_at	102.2	A	0.567627
206903_at	151	A	0.665527
206904_at	237.1	A	0.366211
206905_s_at	182	A	0.366211
206906_at	88.8	A	0.567627
206907_at	38.7	A	0.633789
206908_s_at	100.6	A	0.466064
206909_at	14.7	A	0.919434
206910_x_at	158.1	A	0.366211
206911_at	96.6	A	0.665527
206912_at	37.8	A	0.80542
206913_at	39.8	A	0.850342
206914_at	16	A	0.828613
206915_at	6.2	A	0.994141
206916_x_at	364	A	0.067627
206917_at	509.2	A	0.466064
206918_s_at	1283.4	P	0.000244
206919_at	14.8	A	0.845215
206920_s_at	942.4	P	0.046143
206921_at	69.6	A	0.870361
206922_at	136.9	A	0.5
206923_at	13.4	A	0.953857
206924_at	36.6	A	0.633789
206925_at	31.7	A	0.665527
206926_s_at	349	A	0.432373
206927_s_at	93.4	A	0.5
206928_at	74.1	A	0.303711
206929_s_at	122.9	A	0.633789
206930_at	252.4	M	0.056152
206931_at	118.6	A	0.095215
206932_at	199.7	A	0.398926
206933_s_at	730.3	A	0.27417
206934_at	26.5	A	0.953857
206935_at	146	A	0.129639
206936_x_at	473.4	P	0.00293
206937_at	5010.8	P	0.000732
206938_at	113.2	A	0.533936
206939_at	174.7	A	0.533936
206940_s_at	54.7	A	0.533936
206941_x_at	37.8	A	0.932373
206942_s_at	19.7	A	0.919434
206943_at	206.7	A	0.246094
206944_at	295.1	A	0.533936
206945_at	421.7	A	0.067627
206946_at	47.9	A	0.870361
206947_at	98.1	A	0.27417
206948_at	515.2	P	0.01416
206949_s_at	893.3	P	0.030273
206950_at	9.6	A	0.865479
206951_at	70.7	A	0.633789
206952_at	228.7	A	0.366211
206953_s_at	22.8	A	0.633789
206954_at	230.1	A	0.149658
206955_at	55	A	0.828613
206956_at	220.9	A	0.219482
206957_at	81.3	A	0.665527
206958_s_at	453.4	P	0.005859
206959_s_at	219.2	A	0.149658
206960_at	93	A	0.5
206961_s_at	353.4	A	0.27417
206962_x_at	266.7	A	0.27417
206963_s_at	25.3	A	0.969727
206964_at	625.9	P	0.00293
206965_at	3.7	A	0.559082
206966_s_at	832.7	A	0.067627
206967_at	83.7	A	0.601074
206968_s_at	521.9	P	0.01416
206969_at	28.3	A	0.780518
206970_at	105.2	A	0.753906
206971_at	50.6	A	0.753906
206972_s_at	25.8	A	0.870361
206973_at	38.1	A	0.850342
206974_at	454.4	P	0.023926
206975_at	65.3	A	0.633789
206976_s_at	1169.2	P	0.005859
206977_at	19.5	A	0.780518
206978_at	895.5	P	0.000732
206979_at	78.6	A	0.601074
206980_s_at	173.6	A	0.633789
206981_at	50.5	A	0.753906
206982_at	21.5	A	0.696289
206983_at	204.3	P	0.023926
206984_s_at	90.2	A	0.432373
206985_at	462.5	A	0.246094
206986_at	164.6	A	0.665527
206987_x_at	34.9	A	0.932373
206988_at	259.3	A	0.27417
206989_s_at	637	P	0.000244
206990_at	259.2	A	0.303711
206991_s_at	688.9	A	0.149658
206992_s_at	660.8	P	0.046143
206993_at	391.8	P	0.030273
206994_at	285.6	A	0.27417
206995_x_at	145	A	0.303711
206996_x_at	308.1	A	0.398926
206997_s_at	29.1	A	0.989258
206998_x_at	168.2	A	0.665527
206999_at	311.8	A	0.095215
207000_s_at	324.4	A	0.171387
207001_x_at	112	A	0.366211
207002_s_at	19.1	A	0.533936
207003_at	28.2	A	0.888428
207004_at	367.8	A	0.111572
207005_s_at	241.3	A	0.111572
207006_s_at	50.7	A	0.870361
207007_at	87.5	A	0.432373
207008_at	37.9	A	0.780518
207009_at	27.7	A	0.633789
207010_at	81	A	0.567627
207011_s_at	167.2	A	0.246094
207012_at	117.5	A	0.129639
207013_s_at	233.7	A	0.398926
207014_at	62.9	A	0.334473
207015_s_at	284.2	A	0.633789
207016_s_at	37.8	A	0.72583
207017_at	18.1	A	0.981445
207018_s_at	80.7	A	0.303711
207019_s_at	195.8	A	0.665527
207020_at	251.2	A	0.19458
207021_at	43.8	A	0.780518
207022_s_at	178.2	A	0.246094
207023_x_at	853.6	P	0.01416
207024_at	77.5	A	0.696289
207025_at	97.5	A	0.780518
207026_s_at	89.8	A	0.696289
207027_at	39.4	A	0.991943
207028_at	65.1	A	0.943848
207029_at	54	A	0.533936
207030_s_at	37.2	A	0.533936
207031_at	50.7	A	0.665527
207032_s_at	196.9	A	0.432373
207033_at	147.5	A	0.432373
207034_s_at	247.7	A	0.111572
207035_at	43.1	A	0.850342
207036_x_at	94.4	A	0.533936
207037_at	39.8	A	0.780518
207038_at	39.3	A	0.753906
207039_at	139.4	A	0.5
207040_s_at	9800.6	P	0.000732
207041_at	314.9	A	0.111572
207042_at	283.8	A	0.466064
207043_s_at	99.7	A	0.466064
207044_at	258.5	A	0.27417
207045_at	80.7	A	0.850342
207046_at	63.8	A	0.665527
207047_s_at	40.5	A	0.780518
207048_at	119.2	A	0.567627
207049_at	14.1	A	0.989258
207050_at	285.6	A	0.466064
207051_at	586.4	A	0.303711
207052_at	193.6	A	0.149658
207053_at	24.6	A	0.919434
207054_at	11.7	A	0.969727
207055_at	17.7	A	0.962402
207056_s_at	21.1	A	0.780518
207057_at	162.4	A	0.149658
207058_s_at	54	A	0.601074
207059_at	291.1	A	0.111572
207060_at	141.9	A	0.665527
207061_at	365.7	A	0.149658
207062_at	33.7	A	0.80542
207063_at	26	A	0.828613
207064_s_at	194.3	A	0.149658
207065_at	76.2	A	0.533936
207066_at	14.3	A	0.943848
207067_s_at	320.8	A	0.567627
207068_at	56.4	A	0.753906
207069_s_at	38.9	A	0.80542
207070_at	338.2	A	0.27417
207071_s_at	444.9	M	0.056152
207072_at	577.1	P	0.001221
207073_at	53.2	A	0.888428
207074_s_at	51.9	A	0.80542
207075_at	32.2	A	0.943848
207076_s_at	247.9	A	0.5
207077_at	248.9	M	0.056152
207078_at	105.4	A	0.080566
207079_s_at	507.1	A	0.067627
207080_s_at	13.7	A	0.72583
207081_s_at	1101.9	P	0.010742
207082_at	30	A	0.780518
207083_s_at	22.5	A	0.943848
207084_at	144.3	A	0.5
207085_x_at	42.5	A	0.828613
207086_x_at	279.5	P	0.01416
207087_x_at	4433.6	P	0.008057
207088_s_at	335	A	0.219482
207089_at	84	A	0.303711
207090_x_at	40.9	A	0.72583
207091_at	28.9	A	0.870361
207092_at	37.4	A	0.850342
207093_s_at	356.7	A	0.27417
207094_at	120	A	0.633789
207095_at	207	A	0.27417
207096_at	251.2	A	0.27417
207097_s_at	37.3	A	0.72583
207098_s_at	66.2	A	0.696289
207099_s_at	36.5	A	0.919434
207100_s_at	112.3	A	0.432373
207101_at	82.3	A	0.567627
207102_at	56.7	A	0.533936
207103_at	39.6	A	0.533936
207104_x_at	332.7	A	0.334473
207105_s_at	475	P	0.023926
207106_s_at	54.5	A	0.665527
207107_at	69.9	A	0.567627
207108_s_at	255.4	M	0.056152
207109_at	53.1	A	0.80542
207110_at	38.5	A	0.592041
207111_at	833.2	P	0.037598
207112_s_at	225.9	A	0.149658
207113_s_at	184	A	0.246094
207114_at	738.4	A	0.19458
207115_x_at	153.6	A	0.27417
207116_s_at	468.5	A	0.219482
207117_at	57.2	A	0.366211
207118_s_at	17.5	A	0.994141
207119_at	13.3	A	0.943848
207120_at	118.1	A	0.303711
207121_s_at	653.9	A	0.246094
207122_x_at	1109.8	P	0.018555
207123_s_at	43.5	A	0.72583
207124_s_at	48.6	A	0.80542
207125_at	15.8	A	0.780518
207126_x_at	530	A	0.303711
207127_s_at	914.7	P	0.008057
207128_s_at	189.7	A	0.149658
207129_at	81.9	A	0.780518
207130_at	27.2	A	0.601074
207131_x_at	292.6	A	0.111572
207132_x_at	9011.7	P	0.000244
207133_x_at	344.1	A	0.334473
207134_x_at	330.4	A	0.432373
207135_at	177.5	A	0.303711
207136_at	786.8	A	0.129639
207137_at	21.2	A	0.850342
207138_at	40.5	A	0.98584
207139_at	165	A	0.246094
207140_at	23.8	A	0.99585
207141_s_at	282.9	A	0.219482
207142_at	5.6	A	0.870361
207143_at	26.3	A	0.633789
207144_s_at	60.7	A	0.981445
207145_at	4.4	A	0.559082
207146_at	59.2	A	0.665527
207147_at	129.2	A	0.665527
207148_x_at	13.3	A	0.981445
207149_at	159.8	A	0.398926
207150_at	58	A	0.870361
207151_at	206.4	A	0.303711
207152_at	455.9	P	0.037598
207153_s_at	123	A	0.366211
207154_at	43.9	A	0.696289
207155_at	29.8	A	0.943848
207156_at	20.4	A	0.888428
207157_s_at	2317.3	P	0.00293
207158_at	357.3	A	0.129639
207159_x_at	320.3	A	0.366211
207160_at	83.8	A	0.334473
207161_at	15.9	A	0.932373
207162_s_at	30.2	A	0.904785
207163_s_at	618.9	A	0.111572
207164_s_at	192.5	P	0.037598
207165_at	509.8	M	0.056152
207166_at	4	A	0.99707
207167_at	160.1	A	0.533936
207168_s_at	5559	P	0.001221
207169_x_at	368.9	A	0.432373
207170_s_at	869	A	0.27417
207172_s_at	109.3	A	0.27417
207173_x_at	111.7	A	0.432373
207174_at	21.5	A	0.665527
207175_at	14.1	A	0.994141
207176_s_at	256.1	M	0.056152
207177_at	9.9	A	0.962402
207178_s_at	89.8	A	0.567627
207179_at	57	A	0.567627
207180_s_at	210.2	A	0.111572
207181_s_at	491.8	A	0.080566
207182_at	128.5	A	0.334473
207183_at	77.3	A	0.533936
207184_at	368.6	A	0.398926
207185_at	147.2	A	0.567627
207186_s_at	1010.5	P	0.01416
207187_at	636.6	A	0.129639
207188_at	141.3	A	0.72583
207189_s_at	105.8	A	0.696289
207190_at	15	A	0.533936
207191_s_at	374.2	A	0.171387
207192_at	335.5	A	0.149658
207193_at	258	A	0.5
207194_s_at	236.4	A	0.334473
207195_at	246.7	A	0.466064
207196_s_at	1701.3	P	0.000244
207197_at	79.4	A	0.633789
207198_s_at	988.4	P	0.00293
207199_at	316.5	A	0.149658
207200_at	29.5	A	0.870361
207201_s_at	61	A	0.601074
207202_s_at	80.1	A	0.828613
207203_s_at	63.7	A	0.80542
207204_at	23.9	A	0.904785
207205_at	431	P	0.037598
207206_s_at	197.9	A	0.27417
207207_at	158.8	A	0.219482
207208_at	61.2	A	0.601074
207209_at	213.3	A	0.466064
207210_at	40.8	A	0.696289
207211_at	78.4	A	0.665527
207212_at	44.5	A	0.888428
207213_s_at	25.5	A	0.919434
207214_at	524.7	A	0.171387
207215_at	73.8	A	0.567627
207216_at	477.1	A	0.398926
207217_s_at	99.5	A	0.665527
207218_at	97.1	A	0.466064
207219_at	11.8	A	0.888428
207220_at	485.5	P	0.030273
207221_at	34.5	A	0.601074
207222_at	158.8	A	0.398926
207223_s_at	339.2	A	0.111572
207224_s_at	55.2	A	0.633789
207225_at	64.9	A	0.80542
207226_at	135.2	A	0.5
207227_x_at	330.3	A	0.067627
207228_at	396	A	0.171387
207229_at	185.5	A	0.149658
207230_at	17.5	A	0.533936
207231_at	79.1	A	0.567627
207232_s_at	241.2	A	0.35791
207233_s_at	145.6	A	0.398926
207234_at	129.5	A	0.27417
207235_s_at	34.1	A	0.888428
207236_at	183.4	A	0.219482
207237_at	220.8	A	0.633789
207238_s_at	2824.1	P	0.001953
207239_s_at	332.3	P	0.010742
207240_s_at	137.6	A	0.491211
207241_at	95.9	A	0.533936
207242_s_at	84.1	A	0.466064
207243_s_at	17060.4	P	0.000244
207244_x_at	618.4	A	0.303711
207245_at	10.2	A	0.80542
207246_at	145.5	A	0.246094
207247_s_at	65.5	A	0.696289
207248_at	75.5	A	0.633789
207249_s_at	27.1	A	0.953857
207250_at	303.4	P	0.018555
207251_at	29.2	A	0.98584
207252_at	440.7	P	0.010742
207253_s_at	247.1	A	0.398926
207254_at	56.2	A	0.828613
207255_at	170	A	0.366211
207256_at	46	A	0.5
207257_at	11.5	A	0.780518
207258_at	100.7	A	0.696289
207259_at	14	A	0.932373
207260_at	71	A	0.850342
207261_at	82.1	A	0.72583
207262_at	50.7	A	0.5
207263_x_at	259.6	A	0.246094
207264_at	209.4	A	0.432373
207265_s_at	273.8	A	0.366211
207266_x_at	1422.2	M	0.056152
207267_s_at	24.7	A	0.567627
207268_x_at	466.1	P	0.030273
207269_at	221	A	0.432373
207270_x_at	401.8	A	0.219482
207271_x_at	157.4	A	0.601074
207272_at	19.4	A	0.72583
207273_at	135.3	A	0.246094
207274_at	151.4	A	0.533936
207275_s_at	695.4	P	0.010742
207276_at	5.1	A	0.850342
207277_at	267.1	P	0.037598
207278_s_at	134.5	A	0.366211
207279_s_at	453.7	A	0.067627
207280_at	176	A	0.753906
207281_x_at	80.2	A	0.633789
207282_s_at	52.2	A	0.888428
207283_at	160.1	P	0.022705
207284_s_at	10.2	A	0.943848
207285_x_at	22	A	0.780518
207286_at	32.9	A	0.432373
207287_at	151.9	A	0.432373
207288_at	19.7	A	0.943848
207289_at	410.2	A	0.246094
207290_at	101.9	A	0.466064
207291_at	172	A	0.366211
207292_s_at	81.3	A	0.870361
207293_s_at	58.9	A	0.696289
207294_at	136.7	A	0.432373
207295_at	136.6	A	0.753906
207296_at	21	A	0.953857
207298_at	190.7	A	0.398926
207299_s_at	23.4	A	0.870361
207300_s_at	153.9	P	0.046143
207301_at	50.2	A	0.432373
207302_at	56.8	A	0.633789
207303_at	421.7	P	0.023926
207304_at	128.7	A	0.303711
207305_s_at	1149.2	P	0.000244
207306_at	92.8	A	0.696289
207307_at	9.1	A	0.850342
207308_at	78.7	A	0.27417
207309_at	444.1	P	0.037598
207310_s_at	297.8	A	0.533936
207311_at	308.2	A	0.432373
207312_at	287.1	A	0.398926
207313_x_at	359.5	A	0.171387
207314_x_at	27.6	A	0.780518
207315_at	148.2	A	0.171387
207316_at	157.6	A	0.72583
207317_s_at	202.2	A	0.432373
207318_s_at	651	P	0.010742
207319_s_at	251.5	A	0.129639
207320_x_at	6725.9	P	0.000244
207321_s_at	43.9	A	0.633789
207322_at	50.8	A	0.753906
207323_s_at	86.1	A	0.5
207324_s_at	21.3	A	0.943848
207325_x_at	32.8	A	0.850342
207326_at	5.3	A	0.953857
207327_at	222.8	A	0.238281
207328_at	186.8	A	0.219482
207329_at	279.6	A	0.27417
207330_at	209.8	A	0.129639
207331_at	72.1	A	0.303711
207332_s_at	17429.9	P	0.000732
207333_at	84.7	A	0.72583
207334_s_at	355.7	A	0.246094
207335_x_at	1156.4	P	0.001953
207336_at	20.8	A	0.981445
207337_at	21.5	A	0.976074
207338_s_at	274.3	A	0.19458
207339_s_at	1462	P	0.001953
207341_at	204.1	A	0.27417
207342_at	35.1	A	0.753906
207343_at	140.3	A	0.432373
207344_at	68.1	A	0.904785
207345_at	173.1	A	0.366211
207346_at	335.9	A	0.111572
207347_at	406	M	0.056152
207348_s_at	594.1	P	0.010742
207349_s_at	317.5	A	0.19458
207350_s_at	482.9	P	0.005859
207351_s_at	593.9	A	0.149658
207352_s_at	67.4	A	0.780518
207353_s_at	112.5	A	0.696289
207354_at	261	A	0.219482
207355_at	49.1	A	0.533936
207356_at	140	A	0.432373
207357_s_at	914.4	P	0.018555
207358_x_at	852.3	P	0.008057
207359_at	434.6	A	0.334473
207360_s_at	21.6	A	0.953857
207361_at	188.4	A	0.27417
207362_at	14.5	A	0.80542
207363_at	28.4	A	0.828613
207364_at	30.3	A	0.953857
207365_x_at	1291	P	0.00415
207366_at	641.1	A	0.334473
207367_at	359.2	A	0.27417
207368_at	17.9	A	0.919434
207369_at	325.1	A	0.149658
207370_at	84.2	A	0.601074
207371_at	83.3	A	0.665527
207372_s_at	14.1	A	0.780518
207373_at	19.3	A	0.962402
207374_at	168.5	A	0.633789
207375_s_at	445.6	A	0.601074
207376_at	340	A	0.095215
207377_at	20.7	A	0.994141
207378_at	23.7	A	0.976074
207379_at	174.1	A	0.246094
207380_x_at	85.4	A	0.780518
207381_at	26.3	A	0.969727
207382_at	118.8	A	0.432373
207383_s_at	77.7	A	0.780518
207384_at	35.2	A	0.80542
207385_at	81.5	A	0.601074
207386_at	12.5	A	0.888428
207387_s_at	175.4	A	0.366211
207388_s_at	393	A	0.334473
207389_at	887.7	P	0.010742
207390_s_at	66.7	A	0.567627
207391_s_at	1040	P	0.008057
207392_x_at	55.9	A	0.601074
207393_at	306.4	A	0.111572
207394_at	265.7	A	0.171387
207395_at	75.7	A	0.466064
207396_s_at	363.7	A	0.432373
207397_s_at	77.3	A	0.696289
207398_at	28.7	A	0.919434
207399_at	207	A	0.5
207400_at	304.7	A	0.246094
207401_at	19.9	A	0.828613
207402_at	21.3	A	0.696289
207403_at	298.4	A	0.27417
207404_s_at	72.8	A	0.780518
207405_s_at	222.4	M	0.056152
207406_at	63.9	A	0.432373
207407_x_at	28.8	A	0.366211
207408_at	542	P	0.018555
207409_at	16.6	A	0.601074
207410_s_at	25.4	A	0.850342
207412_x_at	396.8	A	0.303711
207413_s_at	57.4	A	0.533936
207414_s_at	99.5	A	0.567627
207415_at	35.5	A	0.72583
207416_s_at	519	A	0.067627
207417_s_at	222.5	A	0.19458
207418_s_at	86.1	A	0.780518
207419_s_at	672.9	P	0.000732
207420_at	53.3	A	0.870361
207421_at	250.5	A	0.303711
207422_at	59.5	A	0.753906
