^SAMPLE = GSM705654
!Sample_title = SJERG029
!Sample_geo_accession = GSM705654
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705654/suppl/GSM705654.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203906_at	564	A	0.27417
203907_s_at	608.4	A	0.111572
203908_at	156.7	A	0.149658
203909_at	643	P	0.010742
203910_at	485.7	P	0.018555
203911_at	716.9	P	0.018555
203912_s_at	287.9	A	0.432373
203913_s_at	12.8	A	0.888428
203914_x_at	347.5	A	0.111572
203915_at	535.6	A	0.067627
203916_at	509.4	A	0.398926
203917_at	141.4	A	0.219482
203918_at	31.5	A	0.665527
203919_at	163.4	A	0.334473
203920_at	289.1	A	0.27417
203921_at	4906.5	P	0.000244
203922_s_at	570.8	P	0.008057
203923_s_at	1244.1	P	0.000244
203924_at	208.9	A	0.466064
203925_at	258.2	P	0.005859
203926_x_at	577.2	P	0.023926
203927_at	381.7	A	0.27417
203928_x_at	163.6	A	0.5
203929_s_at	178.8	A	0.432373
203930_s_at	28.2	A	0.696289
203931_s_at	593.7	P	0.01416
203932_at	1798.8	P	0.000244
203933_at	784.7	P	0.018555
203934_at	67.2	A	0.246094
203935_at	180.8	P	0.010742
203936_s_at	343.6	P	0.00415
203937_s_at	312.6	A	0.334473
203938_s_at	347.8	A	0.27417
203939_at	25.5	A	0.828613
203940_s_at	224.4	A	0.27417
203941_at	950.4	P	0.010742
203942_s_at	159.1	A	0.432373
203943_at	410.1	P	0.01416
203944_x_at	1321.9	P	0.005859
203945_at	601.2	P	0.030273
203946_s_at	58.6	A	0.334473
203947_at	1364.4	P	0.010742
203948_s_at	231.1	A	0.366211
203949_at	184.3	A	0.334473
203950_s_at	319.7	A	0.432373
203951_at	54.8	A	0.80542
203952_at	135.9	A	0.567627
203953_s_at	6.9	A	0.98584
203954_x_at	49.3	A	0.80542
203955_at	16.8	A	0.601074
203956_at	393.8	P	0.001221
203957_at	64.7	A	0.533936
203958_s_at	431	P	0.018555
203959_s_at	748.5	A	0.246094
203960_s_at	201.3	A	0.334473
203961_at	129.5	A	0.129639
203962_s_at	203.4	A	0.095215
203963_at	256	A	0.334473
203964_at	1413.5	P	0.001221
203965_at	432.3	A	0.27417
203966_s_at	614.5	P	0.037598
203967_at	283.3	P	0.010742
203968_s_at	325.7	P	0.001221
203969_at	22.4	A	0.366211
203970_s_at	249.2	P	0.008057
203971_at	10.7	A	0.432373
203972_s_at	571.2	P	0.00293
203973_s_at	108.9	A	0.171387
203974_at	406	A	0.219482
203975_s_at	697	P	0.000732
203976_s_at	46.5	A	0.466064
203977_at	56.1	A	0.953857
203978_at	669.5	P	0.01416
203979_at	112.1	A	0.533936
203980_at	273	A	0.303711
203981_s_at	614.6	P	0.00293
203982_s_at	66.3	A	0.72583
203983_at	689.4	P	0.000732
203984_s_at	453.4	P	0.00293
203985_at	554.9	A	0.171387
203986_at	183.5	A	0.398926
203987_at	475.3	P	0.000732
203988_s_at	258	A	0.398926
203989_x_at	144	A	0.111572
203990_s_at	292.9	P	0.023926
203991_s_at	97.1	A	0.171387
203992_s_at	395	P	0.018555
203993_x_at	26.1	A	0.998779
203994_s_at	21	A	0.80542
203995_at	43.1	A	0.888428
203996_s_at	374.2	A	0.19458
203997_at	236.9	A	0.567627
203998_s_at	26.8	A	0.665527
203999_at	453.2	A	0.067627
204000_at	354.4	P	0.037598
204001_at	373.3	P	0.01416
204002_s_at	364.3	A	0.567627
204003_s_at	596	A	0.219482
204004_at	94.4	A	0.466064
204005_s_at	83.7	A	0.303711
204006_s_at	120.5	A	0.432373
204007_at	535.5	A	0.067627
204008_at	213.2	A	0.432373
204009_s_at	1136.8	P	0.008057
204010_s_at	43	A	0.633789
204011_at	61.7	A	0.696289
204012_s_at	533.6	A	0.067627
204013_s_at	11.8	A	0.753906
204014_at	14.9	A	0.919434
204015_s_at	34.7	A	0.953857
204016_at	506.9	A	0.129639
204017_at	337.1	A	0.129639
204018_x_at	52466.4	P	0.000244
204019_s_at	721.5	P	0.000244
204020_at	1035	P	0.000244
204021_s_at	537.5	M	0.056152
204022_at	431.5	P	0.00293
204023_at	1374	P	0.00293
204024_at	158	A	0.432373
204025_s_at	43	A	0.432373
204026_s_at	1727.5	P	0.000244
204027_s_at	627	M	0.056152
204028_s_at	1114.7	P	0.010742
204029_at	486.9	P	0.00293
204030_s_at	550.1	P	0.00415
204031_s_at	11338.5	P	0.000244
204032_at	84.5	A	0.129639
204033_at	615.9	P	0.008057
204034_at	891	P	0.001953
204035_at	131.7	A	0.303711
204036_at	156.1	A	0.246094
204037_at	34.8	A	0.303711
204038_s_at	458.7	P	0.037598
204039_at	328.9	A	0.27417
204040_at	59.5	A	0.888428
204041_at	180.9	A	0.633789
204042_at	433.4	P	0.018555
204043_at	213.9	A	0.334473
204044_at	148.7	A	0.567627
204045_at	541.1	P	0.030273
204046_at	183.7	A	0.633789
204047_s_at	58.2	A	0.633789
204048_s_at	33.2	A	0.633789
204049_s_at	99.7	A	0.72583
204050_s_at	1113.4	P	0.000244
204051_s_at	339	A	0.129639
204052_s_at	194.9	A	0.533936
204053_x_at	1125.3	P	0.000244
204054_at	282.9	A	0.19458
204055_s_at	205.4	A	0.19458
204056_s_at	62.6	A	0.567627
204057_at	559	P	0.010742
204058_at	94.8	M	0.056152
204059_s_at	118.9	A	0.246094
204060_s_at	1335.1	P	0.037598
204061_at	510.9	P	0.023926
204062_s_at	182.4	A	0.246094
204063_s_at	227.2	A	0.334473
204064_at	1408.1	P	0.023926
204065_at	840	M	0.056152
204066_s_at	7267	P	0.000244
204067_at	575.9	A	0.466064
204068_at	182.9	P	0.030273
204069_at	81.4	A	0.303711
204070_at	415.6	P	0.001953
204071_s_at	346	M	0.056152
204072_s_at	18.4	A	0.943848
204073_s_at	73	A	0.633789
204074_s_at	341	A	0.303711
204075_s_at	38.5	A	0.27417
204076_at	1852.7	P	0.000244
204077_x_at	435.8	M	0.056152
204078_at	21.2	A	0.828613
204079_at	172.5	A	0.432373
204080_at	116.7	A	0.601074
204081_at	61.4	A	0.870361
204082_at	589.4	P	0.023926
204083_s_at	289.4	A	0.111572
204084_s_at	448.6	P	0.010742
204085_s_at	193.9	A	0.219482
204086_at	247.2	A	0.366211
204087_s_at	695.6	A	0.466064
204088_at	585.4	A	0.095215
204089_x_at	1142.5	A	0.219482
204090_at	324.1	A	0.366211
204091_at	476.1	A	0.095215
204092_s_at	586.5	A	0.27417
204093_at	747.1	P	0.00415
204094_s_at	381.1	P	0.046143
204095_s_at	150.5	A	0.27417
204096_s_at	170.7	A	0.334473
204097_s_at	599	A	0.067627
204098_at	592.8	A	0.149658
204099_at	168.4	A	0.466064
204100_at	47.4	A	0.870361
204101_at	63.3	A	0.633789
204102_s_at	12241.3	P	0.000244
204103_at	52.7	A	0.850342
204104_at	392.5	A	0.080566
204105_s_at	269.3	A	0.466064
204106_at	315.2	P	0.046143
204107_at	850	A	0.171387
204108_at	1308.1	P	0.018555
204109_s_at	1030.3	P	0.01416
204110_at	143.9	A	0.111572
204111_at	53.1	A	0.753906
204112_s_at	85.7	A	0.80542
204113_at	271.9	A	0.366211
204114_at	133.4	A	0.219482
204115_at	2804	P	0.000244
204116_at	2082.3	P	0.000244
204117_at	667.5	A	0.366211
204118_at	581.8	A	0.067627
204119_s_at	1332.2	A	0.067627
204120_s_at	188.7	P	0.018555
204121_at	49.6	A	0.665527
204122_at	301.7	A	0.067627
204123_at	207.6	A	0.567627
204124_at	163	A	0.219482
204125_at	484	A	0.19458
204126_s_at	284.2	A	0.432373
204127_at	674.5	P	0.000244
204128_s_at	431	P	0.037598
204129_at	87.3	A	0.334473
204130_at	22.8	A	0.828613
204131_s_at	950.1	P	0.001221
204132_s_at	657.7	P	0.010742
204133_at	65.4	A	0.633789
204134_at	86.1	A	0.828613
204135_at	234.1	A	0.129639
204136_at	99.8	A	0.432373
204137_at	49.2	A	0.665527
204138_s_at	304.7	A	0.466064
204139_x_at	745.9	A	0.111572
204140_at	599.7	P	0.018555
204141_at	27.4	A	0.567627
204142_at	424.8	P	0.046143
204143_s_at	383.8	A	0.080566
204144_s_at	351.4	A	0.095215
204145_at	555.2	P	0.010742
204146_at	348.8	P	0.00293
204147_s_at	438.5	P	0.005859
204148_s_at	323.8	A	0.334473
204149_s_at	12	A	0.904785
204150_at	98	A	0.696289
204151_x_at	505.5	P	0.023926
204152_s_at	911.6	P	0.023926
204153_s_at	2314	P	0.000244
204154_at	202.7	A	0.432373
204155_s_at	200.2	A	0.334473
204156_at	241.8	A	0.149658
204157_s_at	270	A	0.5
204158_s_at	65.1	A	0.665527
204159_at	290	A	0.171387
204160_s_at	67.3	A	0.533936
204161_s_at	153.7	A	0.366211
204162_at	326.6	A	0.067627
204163_at	11.2	A	0.989258
204164_at	390.1	P	0.023926
204165_at	682.5	P	0.005859
204166_at	47	A	0.567627
204167_at	17.2	A	0.828613
204168_at	495.7	A	0.246094
204169_at	969.7	A	0.095215
204170_s_at	1750.9	P	0.000244
204171_at	194	P	0.010742
204172_at	450.4	P	0.005859
204173_at	1762.6	P	0.046143
204174_at	722.5	A	0.111572
204175_at	274.8	M	0.056152
204176_at	231.9	P	0.001221
204177_s_at	621.8	P	0.018555
204178_s_at	1068	A	0.171387
204179_at	450.6	A	0.080566
204180_s_at	422.1	P	0.046143
204181_s_at	675.3	A	0.129639
204182_s_at	132.9	A	0.567627
204183_s_at	16.1	A	0.72583
204184_s_at	312.7	A	0.095215
204185_x_at	1069	P	0.00293
204186_s_at	722.7	P	0.001221
204187_at	337.3	A	0.19458
204188_s_at	217.5	A	0.80542
204189_at	105.3	A	0.850342
204190_at	616.7	P	0.001953
204191_at	286.4	A	0.398926
204192_at	1206.3	P	0.001221
204193_at	1043.1	A	0.111572
204194_at	259.3	P	0.046143
204195_s_at	23.7	A	0.919434
204196_x_at	101.4	A	0.533936
204197_s_at	340.1	A	0.19458
204198_s_at	38.2	A	0.753906
204199_at	201.8	A	0.27417
204200_s_at	93.2	A	0.398926
204201_s_at	78.3	A	0.432373
204202_at	227.7	A	0.19458
204203_at	131.7	A	0.171387
204204_at	170.9	A	0.334473
204205_at	1009.6	P	0.000244
204206_at	383.7	A	0.246094
204207_s_at	973.1	P	0.037598
204208_at	212.1	P	0.037598
204209_at	526	A	0.19458
204210_s_at	13	A	0.780518
204211_x_at	616.2	P	0.037598
204212_at	600.9	P	0.046143
204213_at	475.1	A	0.366211
204214_s_at	197.7	A	0.567627
204215_at	1906.8	P	0.000244
204216_s_at	594.3	A	0.080566
204217_s_at	28.9	A	0.888428
204218_at	811.5	A	0.19458
204219_s_at	2114.9	P	0.018555
204220_at	2907.8	P	0.000732
204221_x_at	179.6	A	0.366211
204222_s_at	46.8	A	0.72583
204223_at	50.1	A	0.850342
204224_s_at	118.4	P	0.023926
204225_at	223.6	A	0.27417
204226_at	315.9	A	0.129639
204227_s_at	422.7	A	0.19458
204228_at	720.8	A	0.095215
204229_at	287.6	A	0.432373
204230_s_at	484.1	M	0.056152
204231_s_at	349.9	A	0.334473
204232_at	575.5	P	0.018555
204233_s_at	105.5	A	0.334473
204234_s_at	509.3	P	0.008057
204235_s_at	66.4	A	0.303711
204236_at	1117.8	P	0.000732
204237_at	123.7	A	0.080566
204238_s_at	20	A	0.888428
204239_s_at	382.8	A	0.5
204240_s_at	929.8	A	0.095215
204241_at	205.4	A	0.398926
204242_s_at	99.5	A	0.633789
204243_at	719.8	P	0.001953
204244_s_at	160.9	A	0.067627
204245_s_at	672.6	P	0.037598
204246_s_at	1259.5	P	0.00293
204247_s_at	25.9	A	0.665527
204248_at	319.9	A	0.601074
204249_s_at	1122.4	P	0.030273
204250_s_at	49.7	A	0.665527
204251_s_at	427.1	A	0.246094
204252_at	1149.2	P	0.000244
204253_s_at	63.5	A	0.567627
204254_s_at	51.2	A	0.633789
204255_s_at	200.4	A	0.466064
204256_at	182	P	0.008057
204257_at	2843.4	P	0.000732
204258_at	1255.3	P	0.000244
204259_at	265	A	0.129639
204260_at	288.6	A	0.246094
204261_s_at	77.9	A	0.466064
204262_s_at	140.8	A	0.111572
204263_s_at	76.9	A	0.665527
204264_at	112.7	A	0.466064
204265_s_at	1900.4	P	0.001221
204266_s_at	321.1	A	0.171387
204267_x_at	895.8	P	0.00415
204268_at	186.2	A	0.398926
204269_at	419.9	A	0.067627
204270_at	202.7	A	0.303711
204271_s_at	134.4	A	0.5
204272_at	440.6	A	0.219482
204273_at	8.1	A	0.888428
204274_at	407.1	P	0.030273
204275_at	675.6	P	0.001221
204276_at	133	A	0.466064
204277_s_at	26.9	A	0.828613
204278_s_at	181.4	A	0.149658
204279_at	2455.3	P	0.001221
204280_at	52.4	A	0.567627
204281_at	180.5	A	0.696289
204282_s_at	640.2	A	0.111572
204283_at	560.5	M	0.056152
204284_at	110.5	A	0.466064
204285_s_at	2593.1	P	0.000732
204286_s_at	572.7	P	0.005859
204287_at	311.5	A	0.27417
204288_s_at	67.1	A	0.753906
204289_at	47.3	A	0.665527
204290_s_at	282.5	A	0.095215
204291_at	326.9	P	0.005859
204292_x_at	69	A	0.904785
204293_at	21.2	A	0.953857
204294_at	886.4	A	0.111572
204295_at	788.7	A	0.149658
204296_at	23.3	A	0.80542
204297_at	481.8	P	0.001953
204298_s_at	147.9	A	0.19458
204299_at	431.7	P	0.005859
204300_at	314.3	A	0.432373
204301_at	42.4	A	0.665527
204302_s_at	197.1	A	0.533936
204303_s_at	220.2	A	0.27417
204304_s_at	189.2	A	0.27417
204305_at	317.5	A	0.567627
204306_s_at	24.5	A	0.919434
204307_at	165.3	A	0.5
204308_s_at	487.2	P	0.030273
204309_at	204	A	0.432373
204310_s_at	34.7	A	0.753906
204311_at	248.5	A	0.303711
204312_x_at	635.3	M	0.056152
204313_s_at	952.5	P	0.001221
204314_s_at	390.3	P	0.001221
204315_s_at	382.4	A	0.5
204316_at	158.9	A	0.303711
204317_at	163	A	0.149658
204318_s_at	443.3	P	0.037598
204319_s_at	314	A	0.466064
204320_at	249.3	A	0.533936
204321_at	446.7	A	0.080566
204322_at	36.3	A	0.98584
204323_x_at	327.6	A	0.246094
204324_s_at	19.1	A	0.780518
204325_s_at	417.6	A	0.171387
204326_x_at	1207.4	P	0.000732
204327_s_at	567.6	P	0.023926
204328_at	442.3	A	0.095215
204329_s_at	62.2	A	0.533936
204330_s_at	81.8	A	0.366211
204331_s_at	807.6	P	0.030273
204332_s_at	619.4	A	0.19458
204333_s_at	83.3	A	0.303711
204334_at	1188.1	P	0.023926
204335_at	15.9	A	0.780518
204336_s_at	1324.9	P	0.00293
204337_at	308.7	A	0.633789
204338_s_at	14.4	A	0.981445
204339_s_at	129.4	A	0.780518
204340_at	352.4	A	0.080566
204341_at	435.4	A	0.129639
204342_at	848.4	P	0.005859
204343_at	95.1	A	0.72583
204344_s_at	72.1	A	0.665527
204345_at	16.8	A	0.943848
204346_s_at	670.9	M	0.056152
204347_at	75.2	A	0.633789
204348_s_at	511.9	A	0.129639
204349_at	64.5	A	0.366211
204350_s_at	683.8	A	0.080566
204351_at	53.4	A	0.80542
204352_at	1123	P	0.037598
204353_s_at	541.9	P	0.037598
204354_at	556.4	P	0.000732
204355_at	1264.3	P	0.037598
204356_at	33.2	A	0.80542
204357_s_at	15	A	0.969727
204358_s_at	143.6	A	0.432373
204359_at	159.4	A	0.398926
204360_s_at	143.5	A	0.246094
204361_s_at	14.2	A	0.850342
204362_at	18.8	A	0.850342
204363_at	31.6	A	0.919434
204364_s_at	38.5	A	0.665527
204365_s_at	734.8	A	0.19458
204366_s_at	1144.1	P	0.023926
204367_at	418.6	P	0.023926
204368_at	340.3	A	0.334473
204369_at	1079.9	P	0.01416
204370_at	847	P	0.001953
204371_s_at	315.1	A	0.19458
204372_s_at	1436.2	P	0.000244
204373_s_at	487.2	P	0.000244
204374_s_at	25.6	A	0.828613
204375_at	296.3	A	0.27417
204376_at	170.2	A	0.533936
204377_s_at	206.7	A	0.219482
204378_at	286.9	A	0.398926
204379_s_at	19.5	A	0.98584
204380_s_at	60.8	A	0.366211
204381_at	62	A	0.828613
204382_at	388.6	A	0.067627
204383_at	154.3	A	0.398926
204384_at	62.2	A	0.780518
204385_at	477.3	P	0.037598
204386_s_at	2254	P	0.000244
204387_x_at	497.8	P	0.00415
204388_s_at	10.6	A	0.919434
204389_at	10.8	A	0.828613
204390_at	12.4	A	0.998047
204391_x_at	469.6	P	0.000732
204392_at	365.8	A	0.533936
204393_s_at	197.1	A	0.27417
204394_at	695.7	P	0.01416
204395_s_at	732.9	A	0.334473
204396_s_at	96.9	A	0.601074
204397_at	115.4	A	0.601074
204398_s_at	313.5	A	0.149658
204399_s_at	59.5	A	0.601074
204400_at	112.3	A	0.533936
204401_at	795.3	A	0.067627
204402_at	344.6	A	0.095215
204403_x_at	720.2	P	0.001221
204404_at	700.1	P	0.023926
204405_x_at	1181.1	P	0.023926
204406_at	35.4	A	0.601074
204407_at	302	P	0.01416
204408_at	608.9	A	0.171387
204409_s_at	628.9	P	0.000732
204410_at	463.9	A	0.067627
204411_at	53.5	A	0.943848
204412_s_at	50.4	A	0.888428
204413_at	75.5	A	0.753906
204414_at	18.6	A	0.72583
204415_at	160.6	A	0.533936
204416_x_at	86.1	A	0.870361
204417_at	410.4	P	0.001953
204418_x_at	1588.1	P	0.001953
204419_x_at	7735.5	P	0.00415
204420_at	28.8	A	0.533936
204421_s_at	41.6	A	0.753906
204422_s_at	35.7	A	0.780518
204423_at	167.7	A	0.567627
204424_s_at	303.1	A	0.366211
204425_at	500.2	P	0.030273
204426_at	380.1	P	0.008057
204427_s_at	1161.4	P	0.005859
204428_s_at	21.6	A	0.994141
204429_s_at	882.4	P	0.037598
204430_s_at	659.4	A	0.19458
204431_at	24.5	A	0.828613
204432_at	277.4	A	0.095215
204433_s_at	54.1	A	0.969727
204434_at	307.3	M	0.056152
204435_at	197.8	A	0.27417
204436_at	150.1	A	0.665527
204437_s_at	687.7	A	0.27417
204438_at	278	A	0.334473
204439_at	25.4	A	0.780518
204440_at	473.8	A	0.111572
204441_s_at	255.9	A	0.303711
204442_x_at	144	A	0.466064
204443_at	426.1	A	0.432373
204444_at	568.1	P	0.00415
204445_s_at	645	P	0.010742
204446_s_at	1533.3	P	0.000732
204447_at	144.5	A	0.5
204448_s_at	455.1	A	0.398926
204449_at	287.3	P	0.010742
204450_x_at	42.1	A	0.432373
204451_at	124.7	A	0.633789
204452_s_at	60.1	A	0.72583
204453_at	291.4	P	0.01416
204454_at	767.9	A	0.27417
204455_at	40.4	A	0.753906
204456_s_at	13.7	A	0.976074
204457_s_at	58.8	A	0.633789
204458_at	216.4	P	0.010742
204459_at	568.1	A	0.171387
204460_s_at	486.6	A	0.219482
204461_x_at	469.1	P	0.008057
204462_s_at	441.9	A	0.601074
204463_s_at	6.4	A	0.994141
204464_s_at	251.5	A	0.129639
204465_s_at	313.7	A	0.19458
204466_s_at	1000.3	P	0.000732
204467_s_at	263.7	A	0.19458
204468_s_at	20.5	A	0.72583
204469_at	81.5	A	0.129639
204470_at	207.4	P	0.037598
204471_at	38.3	A	0.88501
204472_at	220.2	P	0.030273
204473_s_at	669	P	0.046143
204474_at	126.2	A	0.432373
204475_at	3.6	A	0.753906
204476_s_at	87.8	A	0.72583
204477_at	282.4	A	0.27417
204478_s_at	506.4	A	0.111572
204479_at	439.1	A	0.334473
204480_s_at	1289.5	P	0.000244
204481_at	432.4	A	0.129639
204482_at	158	A	0.780518
204483_at	153.5	A	0.398926
204484_at	1617.7	A	0.080566
204485_s_at	81.7	A	0.334473
204486_at	4.1	A	0.828613
204487_s_at	14.7	A	0.932373
204488_at	397	A	0.5
204489_s_at	579.7	A	0.5
204490_s_at	435	P	0.023926
204491_at	210.1	A	0.129639
204492_at	74.2	A	0.601074
204493_at	358.8	A	0.246094
204494_s_at	311	A	0.219482
204495_s_at	401.1	P	0.008057
204496_at	344	P	0.000244
204497_at	19.6	A	0.753906
204498_s_at	65.4	A	0.633789
204499_at	201.7	A	0.567627
204500_s_at	432.7	P	0.001953
204501_at	157.4	A	0.366211
204502_at	53.7	A	0.932373
204503_at	73.9	A	0.72583
204504_s_at	145.3	A	0.601074
204505_s_at	803	M	0.056152
204506_at	429.8	P	0.018555
204507_s_at	135.5	A	0.246094
204508_s_at	38	A	0.888428
204509_at	218.2	A	0.067627
204510_at	895.8	P	0.023926
204511_at	306.7	A	0.27417
204512_at	234.1	P	0.008057
204513_s_at	687.3	P	0.046143
204514_at	345.5	A	0.171387
204515_at	46.6	A	0.466064
204516_at	491.9	P	0.01416
204517_at	172.2	A	0.27417
204518_s_at	60.1	A	0.870361
204519_s_at	269.7	A	0.129639
204520_x_at	988.6	P	0.023926
204521_at	770.5	P	0.000244
204522_at	60.6	A	0.696289
204523_at	480.3	A	0.067627
204524_at	224.7	A	0.432373
204525_at	36.1	A	0.27417
204526_s_at	647.8	P	0.046143
204527_at	201.9	A	0.067627
204528_s_at	2186.3	P	0.00415
204529_s_at	237.4	P	0.010742
204530_s_at	82.4	A	0.171387
204531_s_at	404.6	P	0.018555
204532_x_at	617.5	P	0.037598
204533_at	426.4	A	0.095215
204534_at	233.9	A	0.303711
204535_s_at	60.5	A	0.567627
204536_s_at	38.1	A	0.633789
204537_s_at	218.6	A	0.246094
204538_x_at	4612.6	P	0.001953
204539_s_at	16.8	A	0.567627
204540_at	79.7	A	0.334473
204541_at	193.4	A	0.334473
204542_at	77.9	A	0.753906
204543_at	151.3	A	0.665527
204544_at	305.3	P	0.01416
204545_at	47.4	A	0.567627
204546_at	76.6	A	0.72583
204547_at	24.9	A	0.665527
204548_at	91.5	A	0.601074
204549_at	570.1	A	0.111572
204550_x_at	1213	P	0.023926
204551_s_at	34.7	A	0.696289
204552_at	299.3	P	0.001221
204553_x_at	91.8	A	0.633789
204554_at	207.4	A	0.601074
204555_s_at	47.4	A	0.665527
204556_s_at	302.4	A	0.303711
204557_s_at	3.5	A	0.98584
204558_at	87.3	A	0.303711
204559_s_at	1811.7	P	0.001953
204560_at	117.9	A	0.432373
204561_x_at	36.4	A	0.932373
204562_at	2369.4	P	0.000732
204563_at	4291.4	P	0.000244
204564_at	431.2	P	0.046143
204565_at	700.8	A	0.067627
204566_at	620.6	P	0.005859
204567_s_at	1068.9	P	0.000732
204568_at	434	P	0.00293
204569_at	204.8	P	0.010742
204570_at	17.3	A	0.828613
204571_x_at	1072	P	0.005859
204572_s_at	640.4	P	0.018555
204573_at	400.4	P	0.010742
204574_s_at	809	A	0.129639
204575_s_at	43.4	A	0.633789
204576_s_at	464.3	A	0.111572
204577_s_at	26.7	A	0.432373
204578_at	156.5	A	0.696289
204579_at	23.2	A	0.72583
204580_at	201.7	A	0.129639
204581_at	831.9	P	0.030273
204582_s_at	30.1	A	0.888428
204583_x_at	55.4	A	0.80542
204584_at	70.1	A	0.601074
204585_s_at	57.3	A	0.888428
204586_at	191.9	A	0.72583
204587_at	456.1	A	0.19458
204588_s_at	368.2	A	0.466064
204589_at	168	A	0.398926
204590_x_at	297.6	A	0.19458
204591_at	14.6	A	0.969727
204592_at	107.9	A	0.665527
204593_s_at	579.1	P	0.001953
204594_s_at	1170.7	P	0.001953
204595_s_at	195.9	A	0.366211
204596_s_at	335.5	A	0.398926
204597_x_at	36.6	A	0.72583
204598_at	661.7	A	0.303711
204599_s_at	697.2	P	0.046143
204600_at	219.7	A	0.5
204601_at	199.1	A	0.398926
204602_at	228.5	A	0.080566
204603_at	318.9	A	0.219482
204604_at	889.5	P	0.037598
204605_at	380.6	P	0.00415
204606_at	45.6	A	0.72583
204607_at	286.4	A	0.601074
204608_at	352.1	A	0.19458
204609_at	14.5	A	0.904785
204610_s_at	966.1	P	0.000244
204611_s_at	84.5	A	0.72583
204612_at	519.5	P	0.030273
204613_at	1072.3	P	0.000244
204614_at	121	A	0.366211
204615_x_at	1773.4	P	0.023926
204616_at	435.5	A	0.095215
204617_s_at	243.3	A	0.398926
204618_s_at	980.8	P	0.000244
204619_s_at	26.8	A	0.780518
204620_s_at	478	A	0.334473
204621_s_at	24.7	A	0.870361
204622_x_at	160.1	A	0.095215
204623_at	44.6	A	0.533936
204624_at	348.4	A	0.080566
204625_s_at	64.1	A	0.696289
204626_s_at	437.6	A	0.398926
204627_s_at	34.8	A	0.665527
204628_s_at	348.1	P	0.037598
204629_at	558.1	A	0.398926
204630_s_at	1245.2	P	0.018555
204631_at	123.5	A	0.366211
204632_at	673.1	M	0.056152
204633_s_at	149.2	A	0.466064
204634_at	445.7	P	0.00293
204635_at	405.1	P	0.010742
204636_at	27.9	A	0.932373
204637_at	77.7	A	0.72583
204638_at	349.9	A	0.171387
204639_at	2521	P	0.000244
204640_s_at	1480.2	P	0.000244
204641_at	249	A	0.111572
204642_at	332.1	M	0.056152
204643_s_at	49.8	A	0.904785
204644_at	66.3	A	0.334473
204645_at	334.8	P	0.001221
204646_at	196.8	P	0.008057
204647_at	69.8	A	0.432373
204648_at	123.4	A	0.398926
204649_at	941.2	A	0.111572
204650_s_at	799.3	P	0.00293
204651_at	681.2	P	0.01416
204652_s_at	313.6	A	0.129639
204653_at	190	P	0.018555
204654_s_at	215.2	A	0.171387
204655_at	324.9	A	0.111572
204656_at	105.6	A	0.601074
204657_s_at	285.2	A	0.398926
204658_at	1346.6	P	0.000244
204659_s_at	324.6	A	0.067627
204660_at	30.9	A	0.932373
204661_at	7219.9	P	0.008057
204662_at	540.2	P	0.046143
204663_at	1276	P	0.005859
204664_at	26	A	0.904785
