^SAMPLE = GSM705629
!Sample_title = SJHYPER051
!Sample_geo_accession = GSM705629
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 1_Hyperdiploid
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = High hyperdiploid B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705629/suppl/GSM705629.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206685_at	106.7	A	0.633789
206686_at	58	A	0.904785
206687_s_at	2183.5	P	0.000244
206688_s_at	577	A	0.171387
206689_x_at	1059	P	0.023926
206690_at	44.8	A	0.904785
206691_s_at	316.3	A	0.171387
206692_at	16.3	A	0.80542
206693_at	149.5	A	0.334473
206694_at	364	A	0.171387
206695_x_at	871.6	P	0.00293
206696_at	52.8	A	0.929688
206697_s_at	99.3	A	0.665527
206698_at	122.6	A	0.633789
206699_x_at	20.7	A	0.398926
206700_s_at	93.8	A	0.850342
206701_x_at	214.2	A	0.432373
206702_at	13.9	A	0.870361
206703_at	31.5	A	0.398926
206704_at	289.6	M	0.056152
206705_at	150.1	A	0.398926
206706_at	60.7	A	0.753906
206707_x_at	2279	P	0.000244
206708_at	271.4	A	0.27417
206709_x_at	293.8	A	0.334473
206710_s_at	29.7	A	0.962402
206711_at	42	A	0.953857
206712_at	106.2	A	0.80542
206713_at	400.5	A	0.27417
206714_at	170.3	A	0.665527
206715_at	316.8	A	0.432373
206716_at	124	A	0.601074
206717_at	86	A	0.432373
206718_at	249.2	A	0.466064
206719_at	268.8	A	0.567627
206720_at	162.1	A	0.432373
206721_at	98.1	A	0.5
206722_s_at	399.1	A	0.533936
206723_s_at	69.5	A	0.753906
206724_at	136.9	A	0.696289
206725_x_at	112.6	A	0.633789
206726_at	159.9	A	0.432373
206727_at	201.8	A	0.149658
206728_at	411	A	0.366211
206729_at	577.6	A	0.095215
206730_at	140.2	A	0.753906
206731_at	341.6	A	0.398926
206732_at	126.1	A	0.780518
206733_at	227.2	A	0.366211
206734_at	298.5	A	0.080566
206735_at	57.4	A	0.753906
206736_x_at	91.4	A	0.665527
206737_at	52.6	A	0.850342
206738_at	298	A	0.111572
206739_at	117	A	0.753906
206740_x_at	384.4	A	0.095215
206741_at	74.3	A	0.850342
206742_at	398.2	A	0.432373
206743_s_at	32.7	A	0.870361
206744_s_at	141.1	P	0.046143
206745_at	525	A	0.19458
206746_at	184.2	A	0.246094
206747_at	640.3	A	0.19458
206748_s_at	383.9	A	0.19458
206749_at	64.2	A	0.72583
206750_at	11.6	A	0.753906
206751_s_at	261.1	A	0.432373
206752_s_at	222.1	A	0.149658
206753_at	95.8	A	0.665527
206754_s_at	83.3	A	0.780518
206755_at	53.9	A	0.870361
206756_at	25	A	0.976074
206757_at	177.4	A	0.303711
206758_at	50	A	0.665527
206759_at	32.6	A	0.932373
206760_s_at	21.2	A	0.919434
206761_at	347.7	A	0.303711
206762_at	32.7	A	0.80542
206763_at	246.3	A	0.5
206764_x_at	397.6	A	0.5
206765_at	409.2	A	0.334473
206766_at	608.2	P	0.046143
206767_at	315.7	A	0.067627
206768_at	40.7	A	0.72583
206769_at	363.4	A	0.095215
206770_s_at	143.6	A	0.567627
206771_at	31.1	A	0.932373
206772_at	60.9	A	0.80542
206773_at	138.3	A	0.398926
206774_at	124.4	A	0.601074
206775_at	305.1	A	0.432373
206776_x_at	589.3	M	0.056152
206777_s_at	31.3	A	0.850342
206778_at	57.7	A	0.943848
206779_s_at	92	A	0.696289
206780_at	528.1	A	0.334473
206781_at	729	A	0.149658
206782_s_at	270.5	M	0.056152
206783_at	293.4	A	0.171387
206784_at	378.8	A	0.432373
206785_s_at	241.5	A	0.633789
206786_at	27.3	A	0.780518
206787_at	87.7	A	0.72583
206788_s_at	1208.7	P	0.037598
206789_s_at	218.7	A	0.246094
206790_s_at	1813.7	P	0.00415
206791_s_at	701.7	A	0.19458
206792_x_at	3652.7	P	0.000732
206793_at	52.4	A	0.80542
206794_at	157.5	A	0.334473
206795_at	202.4	A	0.533936
206796_at	50.8	A	0.780518
206797_at	74.1	A	0.850342
206798_x_at	482.6	A	0.533936
206799_at	24.4	A	0.904785
206800_at	52.8	A	0.888428
206801_at	203.4	A	0.129639
206802_at	246.3	A	0.366211
206803_at	23	A	0.72583
206804_at	214.8	A	0.72583
206805_at	158.8	A	0.27417
206806_at	362.9	A	0.111572
206807_s_at	346.7	P	0.010742
206808_at	128.9	A	0.5
206809_s_at	780.9	A	0.067627
206810_at	128.2	A	0.665527
206811_at	348.7	P	0.018555
206812_at	190.1	A	0.398926
206813_at	92.8	A	0.780518
206814_at	28.1	A	0.919434
206815_at	14.3	A	0.99585
206816_s_at	251.9	A	0.171387
206817_x_at	251.5	A	0.633789
206818_s_at	526.3	A	0.19458
206819_at	167.6	A	0.432373
206820_at	32.6	A	0.994141
206821_x_at	288.9	A	0.567627
206822_s_at	422.4	A	0.533936
206823_at	43.7	A	0.601074
206824_at	16.3	A	0.753906
206825_at	386.1	A	0.095215
206826_at	105.8	A	0.398926
206827_s_at	137.1	A	0.432373
206828_at	128.8	A	0.27417
206829_x_at	1088.7	P	0.001953
206830_at	126.1	A	0.334473
206831_s_at	23.7	A	0.625732
206832_s_at	49.5	A	0.753906
206833_s_at	357.9	A	0.19458
206834_at	463.2	A	0.19458
206835_at	199	A	0.601074
206836_at	87.2	A	0.72583
206837_at	37.6	A	0.850342
206838_at	43.9	A	0.753906
206839_at	189.6	A	0.334473
206840_at	168.9	A	0.303711
206841_at	40.7	A	0.753906
206842_at	68.4	A	0.919434
206843_at	14.8	A	0.932373
206844_at	40.2	A	0.904785
206845_s_at	83.9	A	0.72583
206846_s_at	1772.3	P	0.010742
206847_s_at	67.7	A	0.665527
206848_at	897.8	P	0.008057
206849_at	268.6	A	0.466064
206850_at	254.5	A	0.633789
206851_at	115.3	A	0.80542
206852_at	218.9	P	0.037598
206853_s_at	835.8	A	0.219482
206854_s_at	922.6	P	0.000732
206855_s_at	178.6	A	0.19458
206856_at	69	A	0.80542
206857_s_at	234.7	A	0.5
206858_s_at	141.7	A	0.366211
206859_s_at	20	A	0.962402
206860_s_at	601.6	P	0.018555
206861_s_at	1802.7	P	0.030273
206862_at	36.5	A	0.994141
206863_x_at	166.3	A	0.5
206864_s_at	62.5	A	0.366211
206865_at	219.4	A	0.432373
206866_at	50.8	A	0.601074
206867_at	48.2	A	0.904785
206868_at	473.5	P	0.046143
206869_at	32.2	A	0.953857
206870_at	228	A	0.633789
206871_at	34	A	0.904785
206872_at	306.7	A	0.432373
206873_at	84.3	A	0.696289
206874_s_at	1218.9	P	0.000732
206875_s_at	708.4	P	0.001953
206876_at	157.9	A	0.303711
206877_at	60.2	A	0.72583
206878_at	555	A	0.149658
206879_s_at	229.3	A	0.533936
206880_at	702.5	A	0.246094
206881_s_at	32.1	A	0.989258
206882_at	30.9	A	0.976074
206883_x_at	154.3	A	0.633789
206884_s_at	14.9	A	0.953857
206885_x_at	214.4	A	0.665527
206886_x_at	110.9	A	0.633789
206887_at	66.1	A	0.533936
206888_s_at	112.9	A	0.633789
206889_at	167.4	A	0.72583
206890_at	69.4	A	0.870361
206891_at	261.2	A	0.080566
206892_at	86.1	A	0.870361
206893_at	60	A	0.533936
206894_at	255.3	A	0.398926
206895_at	48.5	A	0.696289
206896_s_at	707.5	P	0.030273
206897_at	74.1	A	0.696289
206898_at	152	A	0.334473
206899_at	18	A	0.991943
206900_x_at	767.2	P	0.000244
206901_at	103	A	0.780518
206902_s_at	13.6	A	0.828613
206903_at	41.7	A	0.828613
206904_at	131.5	A	0.601074
206905_s_at	24.7	A	0.601074
206906_at	180.5	A	0.303711
206907_at	257.4	A	0.111572
206908_s_at	321	A	0.466064
206909_at	58.1	A	0.753906
206910_x_at	444.6	A	0.171387
206911_at	603.5	A	0.246094
206912_at	38.1	A	0.753906
206913_at	40.9	A	0.870361
206914_at	159.3	A	0.5
206915_at	27.5	A	0.870361
206916_x_at	244.4	P	0.030273
206917_at	694.7	P	0.023926
206918_s_at	1430	P	0.000244
206919_at	229.9	A	0.19458
206920_s_at	714	A	0.111572
206921_at	127.1	A	0.533936
206922_at	191.2	A	0.432373
206923_at	28.8	A	0.943848
206924_at	79.7	A	0.80542
206925_at	413.5	A	0.149658
206926_s_at	388.7	A	0.432373
206927_s_at	45.5	A	0.780518
206928_at	336.3	A	0.334473
206929_s_at	42.2	A	0.753906
206930_at	513.4	A	0.080566
206931_at	29.5	A	0.780518
206932_at	305.5	A	0.171387
206933_s_at	265.8	A	0.5
206934_at	189	A	0.633789
206935_at	56	A	0.633789
206936_x_at	1346.9	P	0.005859
206937_at	231.2	A	0.171387
206938_at	105.2	A	0.533936
206939_at	241.5	A	0.466064
206940_s_at	627.7	P	0.008057
206941_x_at	9	A	0.976074
206942_s_at	56.9	A	0.904785
206943_at	224.3	A	0.533936
206944_at	701.9	A	0.303711
206945_at	621	A	0.067627
206946_at	229.6	A	0.432373
206947_at	192.2	A	0.601074
206948_at	241.5	A	0.398926
206949_s_at	1222.1	A	0.171387
206950_at	140.1	A	0.466064
206951_at	273.9	A	0.334473
206952_at	4.4	A	0.976074
206953_s_at	30.2	A	0.753906
206954_at	198.9	A	0.466064
206955_at	79	A	0.780518
206956_at	216	A	0.27417
206957_at	25.3	A	0.919434
206958_s_at	523.6	P	0.037598
206959_s_at	381.6	A	0.129639
206960_at	61.8	A	0.72583
206961_s_at	527.5	M	0.056152
206962_x_at	266.1	A	0.219482
206963_s_at	77	A	0.665527
206964_at	263.3	A	0.366211
206965_at	137.5	A	0.366211
206966_s_at	547	P	0.046143
206967_at	237.3	A	0.149658
206968_s_at	646.8	P	0.030273
206969_at	39.5	A	0.633789
206970_at	46	A	0.753906
206971_at	285.5	A	0.171387
206972_s_at	15	A	0.953857
206973_at	26.1	A	0.601074
206974_at	188	A	0.533936
206975_at	48	A	0.850342
206976_s_at	1532.2	P	0.008057
206977_at	110.8	A	0.5
206978_at	221.5	A	0.398926
206979_at	283.9	A	0.366211
206980_s_at	36.6	A	0.919434
206981_at	197	A	0.533936
206982_at	21.1	A	0.753906
206983_at	260.7	A	0.111572
206984_s_at	69.6	A	0.633789
206985_at	64.3	A	0.828613
206986_at	53	A	0.466064
206987_x_at	10.8	A	0.870361
206988_at	397.7	A	0.432373
206989_s_at	1224.4	P	0.00415
206990_at	326.1	A	0.27417
206991_s_at	270.8	A	0.696289
206992_s_at	328.7	A	0.303711
206993_at	541	P	0.030273
206994_at	190.6	A	0.398926
206995_x_at	339.4	A	0.067627
206996_x_at	105.6	A	0.753906
206997_s_at	56.2	A	0.932373
206998_x_at	76.6	A	0.850342
206999_at	50.3	A	0.696289
207000_s_at	758.1	P	0.023926
207001_x_at	534.4	P	0.000732
207002_s_at	234.2	P	0.023926
207003_at	213.7	A	0.696289
207004_at	629.9	A	0.067627
207005_s_at	246.6	A	0.246094
207006_s_at	19.9	A	0.953857
207007_at	64.7	A	0.72583
207008_at	137.5	A	0.398926
207009_at	700.6	A	0.398926
207010_at	183.6	A	0.095215
207011_s_at	265.3	A	0.171387
207012_at	321.2	A	0.149658
207013_s_at	375.4	A	0.27417
207014_at	161.5	A	0.246094
207015_s_at	134.8	A	0.5
207016_s_at	98.6	A	0.80542
207017_at	11	A	0.99707
207018_s_at	220	A	0.19458
207019_s_at	90.8	A	0.753906
207020_at	432.3	A	0.246094
207021_at	35.6	A	0.828613
207022_s_at	310.2	A	0.665527
207023_x_at	1376.6	P	0.023926
207024_at	32.8	A	0.919434
207025_at	152.5	A	0.72583
207026_s_at	38.6	A	0.850342
207027_at	14.7	A	0.953857
207028_at	54.8	A	0.962402
207029_at	152.9	A	0.303711
207030_s_at	580.6	P	0.046143
207031_at	71	A	0.753906
207032_s_at	58.8	A	0.753906
207033_at	16.4	A	0.665527
207034_s_at	142.5	A	0.398926
207035_at	53.9	A	0.932373
207036_x_at	181.1	A	0.303711
207037_at	130.6	A	0.601074
207038_at	87.3	A	0.696289
207039_at	167.3	A	0.366211
207040_s_at	2998.7	P	0.000244
207041_at	437.4	P	0.037598
207042_at	223.6	A	0.533936
207043_s_at	69.8	A	0.850342
207044_at	372.6	A	0.366211
207045_at	266.8	A	0.850342
207046_at	35.3	A	0.72583
207047_s_at	123.4	A	0.533936
207048_at	201	A	0.5
207049_at	17.7	A	0.962402
207050_at	285.2	A	0.466064
207051_at	90	A	0.533936
207052_at	300.1	A	0.366211
207053_at	10.5	A	0.998779
207054_at	33.1	A	0.888428
207055_at	49	A	0.904785
207056_s_at	22.1	A	0.80542
207057_at	145.2	A	0.171387
207058_s_at	89.1	A	0.696289
207059_at	128.3	A	0.567627
207060_at	134.5	A	0.5
207061_at	234.7	A	0.466064
207062_at	13.5	A	0.919434
207063_at	27.6	A	0.888428
207064_s_at	402.5	A	0.129639
207065_at	244.5	A	0.246094
207066_at	19.3	A	0.780518
207067_s_at	239.5	A	0.567627
207068_at	193.7	A	0.366211
207069_s_at	150.3	A	0.633789
207070_at	58.7	A	0.72583
207071_s_at	598.3	M	0.056152
207072_at	193.6	A	0.219482
207073_at	34	A	0.991943
207074_s_at	35.5	A	0.601074
207075_at	70.1	A	0.870361
207076_s_at	130.4	A	0.567627
207077_at	152.4	A	0.366211
207078_at	56.8	A	0.601074
207079_s_at	492.5	P	0.030273
207080_s_at	31	A	0.753906
207081_s_at	776.3	P	0.005859
207082_at	64.1	A	0.80542
207083_s_at	86.7	A	0.780518
207084_at	36.1	A	0.780518
207085_x_at	29.5	A	0.870361
207086_x_at	460.7	P	0.008057
207087_x_at	348.2	A	0.219482
207088_s_at	583.9	P	0.00415
207089_at	95.5	A	0.466064
207090_x_at	48.4	A	0.828613
207091_at	93.8	A	0.567627
207092_at	14.6	A	0.98584
207093_s_at	792.7	A	0.219482
207094_at	108	A	0.567627
207095_at	173.7	A	0.303711
207096_at	376.1	A	0.149658
207097_s_at	49.1	A	0.72583
207098_s_at	69.5	A	0.850342
207099_s_at	40.2	A	0.80542
207100_s_at	115.6	A	0.432373
207101_at	20	A	0.665527
207102_at	159.6	A	0.366211
207103_at	227	A	0.129639
207104_x_at	35.3	A	0.828613
207105_s_at	525.9	P	0.008057
207106_s_at	224.5	A	0.334473
207107_at	115.5	A	0.5
207108_s_at	511.4	P	0.001953
207109_at	13.2	A	0.98584
207110_at	127.8	A	0.665527
207111_at	184.5	A	0.334473
207112_s_at	1276.4	P	0.018555
207113_s_at	428	A	0.149658
207114_at	140.4	A	0.466064
207115_x_at	122	A	0.533936
207116_s_at	195	A	0.432373
207117_at	368.5	P	0.030273
207118_s_at	38	A	0.904785
207119_at	20.7	A	0.943848
207120_at	106	A	0.753906
207121_s_at	1009.5	A	0.19458
207122_x_at	914.6	A	0.080566
207123_s_at	209.1	A	0.171387
207124_s_at	145.8	A	0.665527
207125_at	40.8	A	0.633789
207126_x_at	672.6	P	0.046143
207127_s_at	1573.6	P	0.00415
207128_s_at	204	A	0.246094
207129_at	454.8	A	0.366211
207130_at	22.8	A	0.953857
207131_x_at	436.4	P	0.046143
207132_x_at	4800.4	P	0.000244
207133_x_at	699.6	A	0.067627
207134_x_at	78.4	A	0.567627
207135_at	442.3	P	0.046143
207136_at	294	A	0.533936
207137_at	21.1	A	0.850342
207138_at	46.1	A	0.870361
207139_at	24.3	A	0.665527
207140_at	14.8	A	0.999756
207141_s_at	381	A	0.171387
207142_at	168.2	A	0.753906
207143_at	265.7	A	0.303711
207144_s_at	39.8	A	0.850342
207145_at	5.5	A	0.753906
207146_at	337.5	A	0.366211
207147_at	33.3	A	0.870361
207148_x_at	31.2	A	0.904785
207149_at	17.7	A	0.919434
207150_at	54.1	A	0.601074
207151_at	362.4	A	0.246094
207152_at	370	P	0.037598
207153_s_at	57.2	A	0.665527
207154_at	181.7	A	0.366211
207155_at	101.4	A	0.850342
207156_at	39.5	A	0.904785
207157_s_at	1878.5	P	0.001953
207158_at	238.2	A	0.466064
207159_x_at	283.6	A	0.095215
207160_at	185.2	A	0.366211
207161_at	16.3	A	0.80542
207162_s_at	120.2	A	0.533936
207163_s_at	879	M	0.056152
207164_s_at	390.8	A	0.129639
207165_at	314.2	A	0.432373
207166_at	6.6	A	0.976074
207167_at	398.4	A	0.219482
207168_s_at	6494.6	P	0.000244
207169_x_at	521.8	A	0.171387
207170_s_at	1059.9	A	0.219482
207172_s_at	159.9	A	0.80542
207173_x_at	259.6	A	0.111572
207174_at	8.3	A	0.99585
207175_at	238	A	0.398926
207176_s_at	635.7	M	0.056152
207177_at	14.9	A	0.969727
207178_s_at	41.7	A	0.828613
207179_at	30.9	A	0.981445
207180_s_at	912.1	A	0.129639
207181_s_at	651	A	0.171387
207182_at	25.3	A	0.932373
207183_at	45.6	A	0.80542
207184_at	427.9	A	0.19458
207185_at	265.3	A	0.219482
207186_s_at	1218.5	P	0.018555
207187_at	809.5	A	0.095215
207188_at	222.5	A	0.633789
207189_s_at	432.5	A	0.334473
207190_at	56	A	0.753906
207191_s_at	179.9	A	0.398926
207192_at	78.3	A	0.366211
207193_at	285.9	A	0.5
207194_s_at	41	A	0.753906
207195_at	76.7	A	0.601074
207196_s_at	426.9	M	0.056152
207197_at	81.2	A	0.633789
207198_s_at	455.2	P	0.018555
207199_at	99.3	A	0.601074
207200_at	61.1	A	0.850342
207201_s_at	134	A	0.366211
207202_s_at	76.6	A	0.80542
207203_s_at	328.7	A	0.466064
207204_at	32.6	A	0.696289
207205_at	207.2	A	0.171387
207206_s_at	47	A	0.696289
207207_at	217.7	A	0.567627
207208_at	41.7	A	0.780518
207209_at	272.4	A	0.432373
207210_at	52.1	A	0.828613
207211_at	180.4	A	0.665527
207212_at	49.6	A	0.932373
207213_s_at	18.9	A	0.888428
207214_at	66.1	A	0.665527
207215_at	25.2	A	0.828613
207216_at	104.7	A	0.665527
207217_s_at	267.8	A	0.432373
207218_at	199.1	A	0.171387
207219_at	180.9	A	0.129639
207220_at	280.3	A	0.246094
207221_at	146.3	A	0.398926
207222_at	196.1	A	0.665527
207223_s_at	896.3	P	0.030273
207224_s_at	67.3	A	0.665527
207225_at	16.5	A	0.943848
207226_at	189.7	A	0.633789
207227_x_at	55.9	A	0.334473
207228_at	72.5	A	0.466064
207229_at	10.3	A	0.962402
207230_at	20	A	0.466064
207231_at	48.2	A	0.870361
207232_s_at	37.6	A	0.943848
207233_s_at	204.4	A	0.5
207234_at	419.2	P	0.037598
207235_s_at	41	A	0.633789
207236_at	215.1	A	0.633789
207237_at	46.2	A	0.850342
207238_s_at	1264.4	P	0.010742
207239_s_at	513.9	P	0.01416
207240_s_at	132	A	0.665527
207241_at	30.9	A	0.780518
207242_s_at	37	A	0.665527
207243_s_at	17363.1	P	0.000244
207244_x_at	313.5	A	0.334473
207245_at	148.4	A	0.366211
207246_at	273.9	A	0.366211
207247_s_at	113	A	0.432373
207248_at	75.5	A	0.753906
207249_s_at	45.8	A	0.870361
207250_at	263.5	A	0.27417
207251_at	162.4	A	0.780518
207252_at	280.5	A	0.303711
207253_s_at	736.7	A	0.246094
207254_at	54.7	A	0.5
207255_at	195.5	A	0.5
207256_at	97.8	A	0.753906
207257_at	50.6	A	0.665527
207258_at	142.1	A	0.633789
207259_at	14	A	0.981445
207260_at	57.9	A	0.953857
207261_at	12.8	A	0.989258
207262_at	62.4	A	0.601074
207263_x_at	78.1	A	0.601074
207264_at	295.9	A	0.5
207265_s_at	419.6	A	0.27417
207266_x_at	452.8	A	0.432373
207267_s_at	66.3	A	0.567627
207268_x_at	810	A	0.171387
207269_at	258	A	0.27417
207270_x_at	309.9	A	0.246094
207271_x_at	15.3	A	0.870361
207272_at	125.6	A	0.398926
207273_at	129.2	A	0.246094
207274_at	91.1	A	0.696289
207275_s_at	669.9	M	0.056152
207276_at	174.7	A	0.366211
207277_at	211.2	A	0.466064
207278_s_at	197.5	A	0.219482
207279_s_at	176.7	A	0.601074
207280_at	86.7	A	0.780518
207281_x_at	23	A	0.828613
207282_s_at	82	A	0.919434
207283_at	278.3	A	0.149658
207284_s_at	106	A	0.5
207285_x_at	34.4	A	0.753906
207286_at	11.9	A	0.919434
207287_at	291.3	A	0.303711
207288_at	36.6	A	0.932373
207289_at	535.1	A	0.366211
207290_at	332.8	A	0.303711
207291_at	38.9	A	0.943848
207292_s_at	56.9	A	0.969727
207293_s_at	159.6	A	0.665527
207294_at	16.9	A	0.976074
207295_at	204.9	A	0.366211
207296_at	51.8	A	0.850342
207298_at	406.8	A	0.366211
207299_s_at	185.9	A	0.432373
207300_s_at	340.9	A	0.080566
207301_at	160.2	A	0.334473
207302_at	44.8	A	0.828613
207303_at	506.5	P	0.010742
207304_at	201.6	A	0.303711
207305_s_at	2242.4	P	0.000244
207306_at	112.9	A	0.665527
207307_at	100	A	0.5
207308_at	425.3	M	0.056152
207309_at	612.8	A	0.129639
207310_s_at	247.5	A	0.398926
207311_at	142.4	A	0.696289
207312_at	125.2	A	0.665527
207313_x_at	265.3	A	0.303711
207314_x_at	113	A	0.665527
207315_at	245.8	A	0.334473
207316_at	243.9	A	0.72583
207317_s_at	44.1	A	0.850342
207318_s_at	967.8	P	0.00415
207319_s_at	324.7	P	0.008057
207320_x_at	1164	P	0.008057
207321_s_at	107.4	A	0.466064
207322_at	56.8	A	0.780518
207323_s_at	199.2	A	0.129639
207324_s_at	315.9	A	0.466064
207325_x_at	118.9	A	0.753906
207326_at	131.2	A	0.432373
207327_at	148.4	A	0.432373
207328_at	48.7	A	0.828613
207329_at	252.2	A	0.633789
207330_at	618.9	A	0.171387
207331_at	89.4	A	0.303711
207332_s_at	498.5	A	0.149658
207333_at	381.2	A	0.366211
207334_s_at	18	A	0.780518
207335_x_at	401.8	P	0.010742
207336_at	19.8	A	0.932373
207337_at	26.5	A	0.98584
207338_s_at	258.9	A	0.149658
207339_s_at	4245.8	P	0.000244
207341_at	112.6	A	0.633789
207342_at	24.5	A	0.904785
207343_at	68.6	A	0.5
207344_at	31.9	A	0.962402
207345_at	158.6	A	0.334473
207346_at	172.8	A	0.696289
207347_at	399.4	P	0.008057
207348_s_at	395.6	A	0.171387
207349_s_at	123.9	A	0.466064
207350_s_at	326.9	A	0.067627
207351_s_at	369.1	A	0.5
207352_s_at	306.8	A	0.601074
207353_s_at	97	A	0.80542
207354_at	69.5	A	0.601074
207355_at	380.1	A	0.171387
207356_at	84.5	A	0.72583
207357_s_at	82.8	A	0.533936
207358_x_at	961.2	P	0.001221
207359_at	318.1	A	0.366211
207360_s_at	148.6	A	0.753906
207361_at	99.9	A	0.753906
207362_at	65.9	A	0.72583
207363_at	56	A	0.633789
207364_at	23.6	A	0.976074
207365_x_at	2403.4	P	0.01416
207366_at	173.8	A	0.601074
207367_at	450.6	A	0.334473
207368_at	41.4	A	0.80542
207369_at	260.6	M	0.056152
207370_at	26.1	A	0.80542
207371_at	27.7	A	0.850342
207372_s_at	13.9	A	0.904785
207373_at	15.8	A	0.999756
207374_at	292.3	A	0.19458
207375_s_at	210.2	A	0.533936
207376_at	56.1	A	0.665527
207377_at	19.3	A	0.989258
207378_at	97.5	A	0.696289
207379_at	45.2	A	0.753906
207380_x_at	287.7	A	0.424072
207381_at	18.2	A	0.989258
207382_at	251.2	A	0.219482
207383_s_at	28.2	A	0.919434
207384_at	48.9	A	0.870361
207385_at	38.1	A	0.696289
207386_at	281.2	A	0.067627
207387_s_at	119.9	A	0.533936
207388_s_at	464.7	A	0.149658
207389_at	1000.8	A	0.111572
207390_s_at	329.9	A	0.366211
207391_s_at	408.1	A	0.095215
207392_x_at	424.7	A	0.219482
207393_at	427.7	A	0.149658
207394_at	225.1	A	0.219482
207395_at	208.9	A	0.696289
207396_s_at	641.3	A	0.398926
207397_s_at	19	A	0.969727
207398_at	47.8	A	0.904785
207399_at	215.3	A	0.665527
207400_at	511	A	0.171387
207401_at	285.6	A	0.171387
207402_at	218.3	A	0.466064
207403_at	305.9	P	0.046143
207404_s_at	125.2	A	0.432373
207405_s_at	36.7	A	0.5
207406_at	27.2	A	0.870361
207407_x_at	276.8	A	0.19458
207408_at	963.7	P	0.00415
207409_at	46.7	A	0.696289
207410_s_at	7	A	0.989258
207412_x_at	95.5	A	0.753906
207413_s_at	243.3	A	0.366211
207414_s_at	19	A	0.870361
207415_at	161	A	0.432373
207416_s_at	446.5	P	0.030273
207417_s_at	196.2	A	0.432373
207418_s_at	17.3	A	0.953857
207419_s_at	1757	P	0.000244
207420_at	324.2	A	0.219482
207421_at	221.9	A	0.533936
207422_at	136.6	A	0.601074
207423_s_at	416.2	A	0.601074
207424_at	55.2	A	0.72583
207425_s_at	27.3	A	0.753906
207426_s_at	474.6	A	0.334473
207427_at	88.5	A	0.567627
207428_x_at	643.1	P	0.046143
207429_at	90	A	0.5
207430_s_at	8	A	0.989258
207431_s_at	405.5	P	0.018555
207432_at	204.1	A	0.601074
207433_at	57.1	A	0.80542
207434_s_at	161.7	A	0.111572
207435_s_at	1217.5	P	0.023926
207436_x_at	1008.3	A	0.067627
207437_at	164.9	A	0.334473
207438_s_at	826.2	P	0.037598
207439_s_at	474.7	P	0.00415
207440_at	198.2	A	0.246094
207441_at	69.6	A	0.633789
207442_at	122.6	A	0.753906
207443_at	55.5	A	0.80542
207444_at	28.3	A	0.943848
207445_s_at	202.3	A	0.303711
207446_at	392.3	A	0.111572
207447_s_at	171.8	A	0.095215
207448_at	25.2	A	0.943848
207449_s_at	279.5	A	0.466064
207450_s_at	12.8	A	0.969727
207451_at	139.7	A	0.567627
207452_s_at	167.5	A	0.533936
207453_s_at	13.3	A	0.989258
207454_at	37.9	A	0.850342
207455_at	243.2	A	0.246094
207456_at	231.9	A	0.533936
207457_s_at	36.9	A	0.870361
207458_at	257	A	0.567627
