^SAMPLE = GSM705551
!Sample_title = SJHYPER006
!Sample_geo_accession = GSM705551
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 1_Hyperdiploid
!Sample_characteristics_ch1 = day 19: neg
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = High hyperdiploid B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705551/suppl/GSM705551.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206595_at	74.5	A	0.27417
206596_s_at	19.7	A	0.969727
206597_at	21.4	A	0.753906
206598_at	8.9	A	0.981445
206599_at	33.8	A	0.696289
206600_s_at	306.4	A	0.129639
206601_s_at	82.9	A	0.665527
206602_s_at	12.6	A	0.72583
206603_at	29.4	A	0.533936
206604_at	112	A	0.533936
206605_at	72.6	A	0.665527
206606_at	17.6	A	0.932373
206607_at	242.8	A	0.72583
206608_s_at	318.1	A	0.095215
206609_at	126.5	A	0.19458
206610_s_at	103.9	A	0.366211
206611_at	178.3	A	0.398926
206612_at	14.9	A	0.780518
206613_s_at	135	P	0.01416
206614_at	80.8	A	0.601074
206615_s_at	16	A	0.828613
206616_s_at	32.3	A	0.870361
206617_s_at	70.5	A	0.633789
206618_at	117.5	A	0.398926
206619_at	94.3	A	0.696289
206620_at	39	A	0.567627
206621_s_at	2873.9	P	0.000244
206622_at	10	A	0.888428
206623_at	33.5	A	0.466064
206624_at	694	P	0.000244
206625_at	307.5	A	0.334473
206626_x_at	131.2	A	0.303711
206627_s_at	1.4	A	0.976074
206628_at	168.1	A	0.27417
206629_at	6.9	A	0.976074
206630_at	226.6	A	0.246094
206631_at	477.8	P	0.008057
206632_s_at	89.6	A	0.095215
206633_at	266.4	A	0.19458
206634_at	43.2	A	0.780518
206635_at	186.3	A	0.432373
206636_at	282.3	A	0.149658
206637_at	1226.8	P	0.001221
206638_at	14.3	A	0.665527
206639_x_at	126.5	A	0.129639
206640_x_at	62.6	A	0.5
206641_at	17.3	A	0.80542
206642_at	12.5	A	0.962402
206643_at	224.7	A	0.129639
206644_at	111.6	A	0.303711
206645_s_at	7.7	A	0.753906
206646_at	63.5	A	0.567627
206647_at	185.4	A	0.27417
206648_at	149	A	0.366211
206649_s_at	530.1	P	0.030273
206650_at	25.9	A	0.633789
206651_s_at	167.9	A	0.303711
206652_at	90.3	A	0.149658
206653_at	44.5	A	0.334473
206654_s_at	92.2	P	0.030273
206655_s_at	7.8	A	0.989258
206656_s_at	1281	P	0.00415
206657_s_at	48.5	A	0.828613
206658_at	65.3	A	0.567627
206659_at	136.2	A	0.432373
206660_at	4248	P	0.000244
206661_at	140.9	A	0.27417
206662_at	2718	P	0.001953
206663_at	230.1	A	0.334473
206664_at	3	A	0.850342
206665_s_at	161.1	P	0.037598
206666_at	412.7	A	0.080566
206667_s_at	101.1	A	0.303711
206668_s_at	117.7	A	0.095215
206669_at	7.5	A	0.696289
206670_s_at	23.7	A	0.870361
206671_at	323.4	A	0.303711
206672_at	363.4	A	0.366211
206673_at	130.8	A	0.303711
206674_at	6830.7	P	0.000244
206675_s_at	10	A	0.753906
206676_at	107.3	A	0.398926
206677_at	121.8	A	0.5
206678_at	33.7	A	0.828613
206679_at	117.5	A	0.533936
206680_at	90.2	A	0.533936
206681_x_at	124.8	A	0.5
206682_at	104.7	A	0.398926
206683_at	78.9	A	0.5
206684_s_at	100.7	A	0.466064
206685_at	17.9	A	0.72583
206686_at	16.7	A	0.888428
206687_s_at	1906.1	P	0.000244
206688_s_at	806	P	0.01416
206689_x_at	643.8	M	0.056152
206690_at	30.9	A	0.932373
206691_s_at	123.6	A	0.246094
206692_at	183.8	A	0.696289
206693_at	61.5	A	0.171387
206694_at	19.9	A	0.753906
206695_x_at	734.6	P	0.000244
206696_at	55	A	0.888428
206697_s_at	20.4	A	0.780518
206698_at	370.6	P	0.001953
206699_x_at	19.8	A	0.828613
206700_s_at	2228.2	P	0.005859
206701_x_at	81.4	A	0.334473
206702_at	29.1	A	0.753906
206703_at	134.7	A	0.533936
206704_at	130.8	A	0.19458
206705_at	29.6	A	0.5
206706_at	61.9	A	0.633789
206707_x_at	510.1	P	0.01416
206708_at	205.5	A	0.171387
206709_x_at	145.6	A	0.246094
206710_s_at	8.1	A	0.991943
206711_at	11.7	A	0.989258
206712_at	14.7	A	0.932373
206713_at	336.5	A	0.171387
206714_at	164.3	A	0.334473
206715_at	83.2	A	0.171387
206716_at	81.1	A	0.633789
206717_at	62.2	A	0.533936
206718_at	105.1	A	0.303711
206719_at	83.9	A	0.432373
206720_at	71.8	A	0.466064
206721_at	79.8	A	0.067627
206722_s_at	452.3	A	0.334473
206723_s_at	530.2	A	0.219482
206724_at	269.2	P	0.030273
206725_x_at	43.7	A	0.969727
206726_at	209.7	A	0.303711
206727_at	7.5	A	0.870361
206728_at	230.5	A	0.334473
206729_at	212.9	P	0.046143
206730_at	2.7	A	0.999756
206731_at	66.6	A	0.5
206732_at	87.2	A	0.633789
206733_at	288.7	A	0.111572
206734_at	164.2	P	0.046143
206735_at	24.1	A	0.904785
206736_x_at	12	A	0.432373
206737_at	17.7	A	0.99585
206738_at	180.8	A	0.129639
206739_at	50.9	A	0.888428
206740_x_at	142.5	A	0.111572
206741_at	32.4	A	0.780518
206742_at	39.8	A	0.80542
206743_s_at	116	A	0.398926
206744_s_at	41.6	A	0.432373
206745_at	388.4	A	0.27417
206746_at	11.6	A	0.696289
206747_at	342.7	A	0.080566
206748_s_at	121.5	A	0.432373
206749_at	258.6	A	0.19458
206750_at	36.7	A	0.432373
206751_s_at	34.1	A	0.696289
206752_s_at	230.8	M	0.056152
206753_at	22.9	A	0.888428
206754_s_at	39.6	A	0.72583
206755_at	166.7	A	0.466064
206756_at	22.8	A	0.780518
206757_at	31.9	A	0.828613
206758_at	10.9	A	0.888428
206759_at	146.1	A	0.27417
206760_s_at	16.5	A	0.72583
206761_at	152.2	A	0.27417
206762_at	40.1	A	0.696289
206763_at	225.3	A	0.111572
206764_x_at	142.4	A	0.466064
206765_at	147	A	0.533936
206766_at	527.6	P	0.00293
206767_at	175.3	A	0.19458
206768_at	55.8	A	0.601074
206769_at	37.8	A	0.303711
206770_s_at	150.7	P	0.01416
206771_at	234.9	A	0.303711
206772_at	96.1	A	0.334473
206773_at	148.2	A	0.27417
206774_at	26.2	A	0.5
206775_at	77.2	A	0.466064
206776_x_at	280.6	P	0.030273
206777_s_at	109.9	A	0.398926
206778_at	33.2	A	0.943848
206779_s_at	20.8	A	0.780518
206780_at	274.3	A	0.466064
206781_at	330.7	A	0.19458
206782_s_at	622.5	P	0.005859
206783_at	435	A	0.111572
206784_at	229.9	A	0.533936
206785_s_at	47.8	A	0.633789
206786_at	9.8	A	0.932373
206787_at	121.7	A	0.334473
206788_s_at	548.4	P	0.030273
206789_s_at	297.3	P	0.037598
206790_s_at	2914.9	P	0.000244
206791_s_at	383.5	A	0.080566
206792_x_at	4773.2	P	0.000732
206793_at	38.9	A	0.904785
206794_at	146.4	A	0.219482
206795_at	106.8	A	0.601074
206796_at	186.9	A	0.567627
206797_at	37.9	A	0.888428
206798_x_at	77.8	A	0.533936
206799_at	13.1	A	0.962402
206800_at	94.9	A	0.601074
206801_at	24.4	A	0.466064
206802_at	156.2	A	0.303711
206803_at	40	A	0.72583
206804_at	57.5	A	0.696289
206805_at	173.9	A	0.19458
206806_at	52.3	A	0.5
206807_s_at	337.7	P	0.018555
206808_at	22.9	A	0.80542
206809_s_at	1371.3	P	0.008057
206810_at	8	A	0.601074
206811_at	23.1	A	0.72583
206812_at	84.8	A	0.753906
206813_at	19.8	A	0.904785
206814_at	18.5	A	0.72583
206815_at	14.3	A	0.953857
206816_s_at	56.1	A	0.398926
206817_x_at	61.7	A	0.696289
206818_s_at	300.4	A	0.171387
206819_at	184.2	A	0.366211
206820_at	10	A	0.99707
206821_x_at	188.5	A	0.366211
206822_s_at	118.3	A	0.533936
206823_at	60.8	A	0.665527
206824_at	9.1	A	0.696289
206825_at	163.2	A	0.27417
206826_at	63.6	A	0.129639
206827_s_at	26.6	A	0.780518
206828_at	225.9	P	0.023926
206829_x_at	481	P	0.000244
206830_at	18.2	A	0.533936
206831_s_at	10.2	A	0.828613
206832_s_at	42.7	A	0.780518
206833_s_at	210.3	A	0.149658
206834_at	23196.1	P	0.000244
206835_at	14	A	0.80542
206836_at	69	A	0.665527
206837_at	16.6	A	0.991943
206838_at	59.4	A	0.633789
206839_at	101.4	A	0.334473
206840_at	168.5	A	0.095215
206841_at	8.4	A	0.932373
206842_at	58.5	A	0.665527
206843_at	30.4	A	0.888428
206844_at	23.7	A	0.953857
206845_s_at	830	M	0.056152
206846_s_at	2048.8	P	0.000244
206847_s_at	58.3	A	0.696289
206848_at	127.9	A	0.095215
206849_at	131.6	A	0.398926
206850_at	270.8	A	0.366211
206851_at	219.3	A	0.5
206852_at	305.6	P	0.001221
206853_s_at	699.7	A	0.111572
206854_s_at	556.6	P	0.00293
206855_s_at	323.9	P	0.037598
206856_at	114.1	A	0.080566
206857_s_at	27.5	A	0.850342
206858_s_at	52.7	A	0.432373
206859_s_at	18.6	A	0.981445
206860_s_at	676.4	P	0.00293
206861_s_at	1431.5	P	0.030273
206862_at	104.3	A	0.171387
206863_x_at	16.6	A	0.780518
206864_s_at	45.2	A	0.366211
206865_at	19.7	A	0.72583
206866_at	80.1	A	0.633789
206867_at	145.7	A	0.432373
206868_at	444.2	P	0.030273
206869_at	8.3	A	0.976074
206870_at	151.1	A	0.19458
206871_at	20.6	A	0.828613
206872_at	165.1	A	0.466064
206873_at	228.8	A	0.27417
206874_s_at	887.1	P	0.000244
206875_s_at	376.3	P	0.001953
206876_at	58.2	A	0.567627
206877_at	11.9	A	0.828613
206878_at	342.6	A	0.171387
206879_s_at	21.7	A	0.633789
206880_at	435.6	A	0.219482
206881_s_at	24.2	A	0.904785
206882_at	40.5	A	0.919434
206883_x_at	43.9	A	0.665527
206884_s_at	7.6	A	0.919434
206885_x_at	33.9	A	0.696289
206886_x_at	66.8	A	0.5
206887_at	282.8	A	0.219482
206888_s_at	134.3	A	0.303711
206889_at	94.1	A	0.665527
206890_at	39.7	A	0.888428
206891_at	25.6	A	0.567627
206892_at	42.8	A	0.828613
206893_at	3.8	A	0.870361
206894_at	149.3	A	0.19458
206895_at	80.2	A	0.601074
206896_s_at	756.6	P	0.01416
206897_at	8.9	A	0.962402
206898_at	35.4	A	0.533936
206899_at	11.1	A	0.953857
206900_x_at	326	P	0.00415
206901_at	478.4	A	0.246094
206902_s_at	8.9	A	0.696289
206903_at	35.9	A	0.753906
206904_at	147.3	A	0.171387
206905_s_at	11.5	A	0.696289
206906_at	147.1	A	0.303711
206907_at	135.2	P	0.030273
206908_s_at	269.4	A	0.466064
206909_at	8.7	A	0.932373
206910_x_at	65.8	A	0.366211
206911_at	205	A	0.398926
206912_at	17.2	A	0.633789
206913_at	24.4	A	0.943848
206914_at	125.8	A	0.366211
206915_at	6	A	0.981445
206916_x_at	67.6	P	0.037598
206917_at	399.9	A	0.303711
206918_s_at	1354	P	0.000244
206919_at	14.8	A	0.72583
206920_s_at	880.3	P	0.037598
206921_at	91.1	A	0.533936
206922_at	150.9	A	0.219482
206923_at	6.6	A	0.888428
206924_at	48.9	A	0.466064
206925_at	245.6	P	0.01416
206926_s_at	22.2	A	0.567627
206927_s_at	71.6	A	0.366211
206928_at	136.6	A	0.334473
206929_s_at	45.1	A	0.665527
206930_at	200.8	A	0.129639
206931_at	160.7	P	0.010742
206932_at	112.4	A	0.334473
206933_s_at	374.9	A	0.27417
206934_at	28	A	0.828613
206935_at	20	A	0.80542
206936_x_at	748.6	P	0.001221
206937_at	1306.3	P	0.001221
206938_at	94.3	A	0.149658
206939_at	100.3	A	0.633789
206940_s_at	586.2	P	0.000244
206941_x_at	101.6	A	0.27417
206942_s_at	22.4	A	0.753906
206943_at	229.7	A	0.111572
206944_at	77.4	A	0.72583
206945_at	534.7	P	0.00293
206946_at	39.5	A	0.753906
206947_at	152.3	A	0.27417
206948_at	349.6	P	0.037598
206949_s_at	1158.5	A	0.067627
206950_at	11.3	A	0.828613
206951_at	109.7	A	0.5
206952_at	7.1	A	0.870361
206953_s_at	131.2	A	0.19458
206954_at	55.9	A	0.334473
206955_at	49.5	A	0.80542
206956_at	98.8	A	0.246094
206957_at	7.2	A	0.953857
206958_s_at	772.1	P	0.001221
206959_s_at	485.2	P	0.000732
206960_at	23.7	A	0.633789
206961_s_at	283.3	A	0.19458
206962_x_at	83.6	A	0.246094
206963_s_at	43.6	A	0.753906
206964_at	101.4	A	0.366211
206965_at	88.3	A	0.111572
206966_s_at	266.5	A	0.246094
206967_at	341.3	A	0.129639
206968_s_at	691.3	P	0.005859
206969_at	22.5	A	0.696289
206970_at	24	A	0.780518
206971_at	38.5	A	0.72583
206972_s_at	59.2	A	0.753906
206973_at	161.6	A	0.5
206974_at	128.7	A	0.095215
206975_at	34.6	A	0.80542
206976_s_at	1832.3	P	0.001221
206977_at	16.2	A	0.828613
206978_at	297.8	P	0.037598
206979_at	131.7	A	0.171387
206980_s_at	21.5	A	0.80542
206981_at	27.4	A	0.780518
206982_at	15.3	A	0.80542
206983_at	91.2	A	0.246094
206984_s_at	29	A	0.466064
206985_at	43.9	A	0.601074
206986_at	36.8	A	0.601074
206987_x_at	13.8	A	0.953857
206988_at	141.9	A	0.398926
206989_s_at	879.8	P	0.001221
206990_at	226.8	P	0.046143
206991_s_at	74.5	A	0.80542
206992_s_at	267.3	A	0.27417
206993_at	270.9	A	0.095215
206994_at	203.5	A	0.171387
206995_x_at	247.4	M	0.056152
206996_x_at	143.6	A	0.696289
206997_s_at	14.1	A	0.953857
206998_x_at	31.8	A	0.953857
206999_at	54.7	A	0.601074
207000_s_at	939	P	0.018555
207001_x_at	658	P	0.018555
207002_s_at	145.2	P	0.010742
207003_at	29.2	A	0.780518
207004_at	192.7	P	0.018555
207005_s_at	114.6	A	0.432373
207006_s_at	16.2	A	0.904785
207007_at	130.1	A	0.303711
207008_at	6	A	0.932373
207009_at	92.3	A	0.633789
207010_at	29.8	A	0.780518
207011_s_at	98.8	A	0.080566
207012_at	67.3	A	0.601074
207013_s_at	270.7	A	0.303711
207014_at	112.9	P	0.010742
207015_s_at	50.9	A	0.870361
207016_s_at	47.7	A	0.753906
207017_at	17.6	A	0.850342
207018_s_at	85.1	A	0.246094
207019_s_at	40.9	A	0.567627
207020_at	328.5	A	0.095215
207021_at	120.7	A	0.633789
207022_s_at	75.7	A	0.567627
207023_x_at	846.5	P	0.00415
207024_at	89.2	A	0.665527
207025_at	49.5	A	0.72583
207026_s_at	142.3	A	0.753906
207027_at	22	A	0.953857
207028_at	33.6	A	0.98584
207029_at	35.9	A	0.665527
207030_s_at	1322.6	P	0.000244
207031_at	6.5	A	0.943848
207032_s_at	22	A	0.665527
207033_at	58.4	A	0.533936
207034_s_at	106.9	A	0.080566
207035_at	36.5	A	0.943848
207036_x_at	8.2	A	0.976074
207037_at	28.5	A	0.665527
207038_at	17.6	A	0.932373
207039_at	209.8	A	0.149658
207040_s_at	4602	P	0.000244
207041_at	262.9	A	0.171387
207042_at	189.7	A	0.27417
207043_s_at	27	A	0.80542
207044_at	236.8	A	0.432373
207045_at	61.5	A	0.780518
207046_at	14.6	A	0.80542
207047_s_at	51.3	A	0.466064
207048_at	18.7	A	0.828613
207049_at	14.1	A	0.953857
207050_at	83.7	A	0.533936
207051_at	108.5	A	0.398926
207052_at	64.9	A	0.19458
207053_at	10.6	A	0.98584
207054_at	4.8	A	0.932373
207055_at	17	A	0.953857
207056_s_at	59.2	A	0.601074
207057_at	81.8	A	0.303711
207058_s_at	63.3	A	0.5
207059_at	154	A	0.27417
207060_at	10	A	0.919434
207061_at	277.3	A	0.27417
207062_at	12.6	A	0.72583
207063_at	276.6	A	0.303711
207064_s_at	228.6	A	0.067627
207065_at	178.8	A	0.5
207066_at	24.9	A	0.870361
207067_s_at	180.3	A	0.5
207068_at	86.7	A	0.398926
207069_s_at	12.1	A	0.888428
207070_at	88.2	A	0.432373
207071_s_at	610.2	M	0.056152
207072_at	139.9	A	0.366211
207073_at	27.5	A	0.753906
207074_s_at	25.7	A	0.888428
207075_at	158.1	A	0.567627
207076_s_at	252.4	A	0.219482
207077_at	66	A	0.753906
207078_at	143.8	P	0.01416
207079_s_at	464.2	P	0.00293
207080_s_at	5.5	A	0.919434
207081_s_at	650	P	0.000244
207082_at	145.4	A	0.334473
207083_s_at	8.1	A	0.981445
207084_at	9.9	A	0.932373
207085_x_at	48.3	A	0.696289
207086_x_at	150.1	A	0.334473
207087_x_at	357.3	A	0.246094
207088_s_at	649.5	P	0.01416
207089_at	74	A	0.19458
207090_x_at	253.5	A	0.366211
207091_at	90.8	A	0.432373
207092_at	39.8	A	0.828613
207093_s_at	224.7	A	0.27417
207094_at	46.5	A	0.5
207095_at	30.6	A	0.334473
207096_at	221	A	0.095215
207097_s_at	16.7	A	0.780518
207098_s_at	214.9	P	0.018555
207099_s_at	24.6	A	0.932373
207100_s_at	509.3	P	0.030273
207101_at	62.9	A	0.533936
207102_at	64.6	A	0.219482
207103_at	37.6	A	0.601074
207104_x_at	175.8	A	0.466064
207105_s_at	124.3	A	0.095215
207106_s_at	29.7	A	0.696289
207107_at	84.3	A	0.246094
207108_s_at	348.2	P	0.000244
207109_at	10.2	A	0.98584
207110_at	140.9	A	0.366211
207111_at	186.2	A	0.334473
207112_s_at	374.5	P	0.010742
207113_s_at	207.1	A	0.219482
207114_at	328.1	A	0.171387
207115_x_at	61.4	A	0.366211
207116_s_at	158.7	A	0.5
207117_at	536.8	P	0.00293
207118_s_at	35	A	0.72583
207119_at	15.4	A	0.870361
207120_at	15	A	0.72583
207121_s_at	994.8	M	0.056152
207122_x_at	1600.6	P	0.010742
207123_s_at	101.3	A	0.398926
207124_s_at	192.4	A	0.27417
207125_at	64.8	A	0.466064
207126_x_at	205.2	P	0.046143
207127_s_at	1326.5	P	0.000244
207128_s_at	83.7	M	0.056152
207129_at	145	A	0.5
207130_at	126.5	A	0.27417
207131_x_at	511.5	P	0.01416
207132_x_at	6049.7	P	0.000244
207133_x_at	194	A	0.19458
207134_x_at	52.7	A	0.665527
207135_at	181.8	P	0.010742
207136_at	302.3	A	0.149658
207137_at	9.4	A	0.969727
207138_at	266.2	A	0.80542
207139_at	29.1	A	0.533936
207140_at	9	A	0.999268
207141_s_at	134.4	A	0.533936
207142_at	28.9	A	0.665527
207143_at	146.3	A	0.149658
207144_s_at	33	A	0.919434
207145_at	22.2	A	0.5
207146_at	180.8	A	0.366211
207147_at	34.4	A	0.828613
207148_x_at	12	A	0.828613
207149_at	33.2	A	0.5
207150_at	17.1	A	0.633789
207151_at	104.5	A	0.303711
207152_at	294	P	0.005859
207153_s_at	64.6	A	0.398926
207154_at	209.6	A	0.111572
207155_at	31.2	A	0.696289
207156_at	114.1	A	0.398926
207157_s_at	2266.5	P	0.001953
207158_at	162.6	A	0.533936
207159_x_at	201.2	P	0.023926
207160_at	70.9	A	0.303711
207161_at	11.9	A	0.828613
207162_s_at	8.4	A	0.943848
207163_s_at	794.7	P	0.008057
207164_s_at	192.4	A	0.095215
207165_at	450.2	P	0.001953
207166_at	6.5	A	0.850342
207167_at	236.6	A	0.5
207168_s_at	9070.8	P	0.000244
207169_x_at	1089.6	A	0.095215
207170_s_at	1763	P	0.005859
207172_s_at	174.4	A	0.398926
207173_x_at	100.8	A	0.466064
207174_at	33.5	A	0.567627
207175_at	161.7	A	0.095215
207176_s_at	237.1	P	0.037598
207177_at	8.4	A	0.932373
207178_s_at	3.1	A	0.870361
207179_at	13	A	0.981445
207180_s_at	480.3	A	0.19458
207181_s_at	522.2	A	0.067627
207182_at	82.9	A	0.334473
207183_at	176.8	A	0.466064
207184_at	137.1	A	0.334473
207185_at	195.9	A	0.334473
207186_s_at	614.4	P	0.023926
207187_at	428.6	A	0.219482
207188_at	360.7	A	0.303711
207189_s_at	124.5	A	0.567627
207190_at	68.5	A	0.334473
207191_s_at	127.7	A	0.27417
207192_at	297	A	0.171387
207193_at	52.5	A	0.696289
207194_s_at	28.2	A	0.888428
207195_at	11.5	A	0.850342
207196_s_at	724.4	P	0.000732
207197_at	47	A	0.567627
207198_s_at	289.7	P	0.046143
207199_at	410.6	P	0.00415
207200_at	40.7	A	0.80542
207201_s_at	13	A	0.828613
207202_s_at	140.3	A	0.533936
207203_s_at	122.8	A	0.533936
207204_at	16.1	A	0.72583
207205_at	299.6	P	0.018555
207206_s_at	97.3	A	0.366211
207207_at	87.1	A	0.27417
207208_at	87.6	A	0.246094
207209_at	384.1	A	0.27417
207210_at	15	A	0.953857
207211_at	49.4	A	0.665527
207212_at	32.4	A	0.850342
207213_s_at	17.8	A	0.888428
207214_at	212.7	A	0.111572
207215_at	45.2	A	0.828613
207216_at	63.9	A	0.665527
207217_s_at	346.2	P	0.030273
207218_at	62.3	A	0.665527
207219_at	10.5	A	0.904785
207220_at	106.2	A	0.27417
207221_at	138.9	A	0.27417
207222_at	131.4	A	0.27417
207223_s_at	225.7	A	0.19458
207224_s_at	153.1	A	0.533936
207225_at	18	A	0.953857
207226_at	90.2	A	0.665527
207227_x_at	230.9	P	0.046143
207228_at	12.6	A	0.334473
207229_at	53.2	A	0.432373
207230_at	35.9	A	0.533936
207231_at	88.6	A	0.19458
207232_s_at	35.3	A	0.80542
207233_s_at	226.3	A	0.111572
207234_at	133.6	P	0.010742
207235_s_at	27.3	A	0.80542
207236_at	162.1	A	0.129639
207237_at	32	A	0.80542
207238_s_at	500	A	0.149658
207239_s_at	396.1	P	0.001221
207240_s_at	66.1	A	0.533936
207241_at	50.3	A	0.601074
207242_s_at	31.1	A	0.780518
207243_s_at	13937.3	P	0.000244
207244_x_at	51.3	A	0.5
207245_at	5.5	A	0.888428
207246_at	279.4	M	0.056152
207247_s_at	177.5	A	0.171387
207248_at	52.6	A	0.80542
207249_s_at	11.7	A	0.976074
207250_at	170.1	A	0.129639
207251_at	19	A	0.80542
207252_at	273.8	A	0.219482
207253_s_at	665.2	A	0.080566
207254_at	3.7	A	0.828613
207255_at	142.6	A	0.398926
207256_at	3.3	A	0.753906
207257_at	6.1	A	0.888428
207258_at	40.7	A	0.665527
207259_at	5.4	A	0.969727
207260_at	49.1	A	0.828613
207261_at	11.6	A	0.888428
207262_at	1.7	A	0.828613
207263_x_at	208.9	A	0.219482
207264_at	18.3	A	0.828613
207265_s_at	433	A	0.219482
207266_x_at	459.1	M	0.056152
207267_s_at	114.4	A	0.149658
207268_x_at	679.2	A	0.095215
207269_at	77.4	A	0.27417
207270_x_at	108.9	A	0.5
207271_x_at	5.9	A	0.932373
207272_at	63.5	A	0.466064
207273_at	50.5	A	0.067627
207274_at	191.7	A	0.533936
207275_s_at	402.2	P	0.037598
207276_at	1.8	A	0.998047
207277_at	251.4	A	0.171387
207278_s_at	34.1	A	0.696289
207279_s_at	222.6	A	0.366211
207280_at	51.6	A	0.850342
207281_x_at	61.3	A	0.72583
207282_s_at	37.7	A	0.870361
207283_at	238.1	P	0.046143
207284_s_at	7.3	A	0.888428
207285_x_at	21	A	0.72583
207286_at	2.7	A	0.962402
207287_at	200.8	A	0.432373
207288_at	9.5	A	0.98584
207289_at	167.6	A	0.27417
207290_at	18.5	A	0.888428
207291_at	22.9	A	0.904785
207292_s_at	36.5	A	0.962402
207293_s_at	12.7	A	0.962402
207294_at	11.7	A	0.850342
207295_at	20.1	A	0.72583
207296_at	44.3	A	0.870361
207298_at	42.4	A	0.633789
207299_s_at	146.2	A	0.567627
207300_s_at	155.4	P	0.008057
207301_at	86.4	A	0.19458
207302_at	8.5	A	0.904785
207303_at	276	P	0.023926
207304_at	163.2	M	0.056152
207305_s_at	1355.7	P	0.000244
207306_at	81.6	A	0.432373
207307_at	9.5	A	0.932373
207308_at	142.2	A	0.129639
207309_at	327.2	A	0.080566
207310_s_at	33.1	A	0.696289
207311_at	41.2	A	0.633789
207312_at	208.3	A	0.27417
207313_x_at	227.8	A	0.334473
207314_x_at	59	A	0.72583
207315_at	57.8	A	0.246094
207316_at	31.5	A	0.904785
207317_s_at	33.5	A	0.870361
207318_s_at	727.2	P	0.00415
207319_s_at	230.6	P	0.008057
207320_x_at	2213.1	P	0.000732
207321_s_at	76.7	A	0.601074
207322_at	85.1	A	0.303711
207323_s_at	25.1	A	0.601074
207324_s_at	17.1	A	0.953857
207325_x_at	6.9	A	0.969727
207326_at	14.7	A	0.5
207327_at	82.5	A	0.567627
207328_at	15.3	A	0.870361
207329_at	126	A	0.466064
207330_at	140.8	A	0.27417
207331_at	105.2	A	0.171387
207332_s_at	2129.7	P	0.000732
207333_at	17.2	A	0.80542
207334_s_at	11.4	A	0.432373
207335_x_at	1144.9	P	0.001221
207336_at	19.5	A	0.780518
207337_at	9.1	A	0.962402
207338_s_at	419.9	M	0.056152
207339_s_at	926.1	P	0.001221
207341_at	61.3	A	0.466064
207342_at	22.8	A	0.696289
207343_at	166.9	A	0.303711
207344_at	39.4	A	0.943848
207345_at	156.6	A	0.19458
207346_at	190.2	A	0.27417
207347_at	397.2	P	0.010742
207348_s_at	360.8	M	0.056152
207349_s_at	61.1	A	0.601074
207350_s_at	276	P	0.037598
207351_s_at	240.2	A	0.219482
207352_s_at	357.3	A	0.466064
207353_s_at	142.8	A	0.366211
207354_at	128.4	A	0.466064
207355_at	66.3	A	0.466064
207356_at	57.1	A	0.850342
207357_s_at	131.2	A	0.366211
207358_x_at	1074.8	P	0.000244
207359_at	137.1	A	0.633789
207360_s_at	25	A	0.870361
207361_at	163.8	A	0.067627
207362_at	125.4	A	0.432373
207363_at	13.8	A	0.80542
207364_at	26	A	0.981445
207365_x_at	1830.5	P	0.001221
