^SAMPLE = GSM705834
!Sample_title = SJBALL140
!Sample_geo_accession = GSM705834
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705834/suppl/GSM705834.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204718_at	320.8	P	0.023926
204719_at	131.9	A	0.171387
204720_s_at	99	A	0.246094
204721_s_at	15.4	A	0.780518
204722_at	29.7	A	0.633789
204723_at	62.5	A	0.753906
204724_s_at	10.7	A	0.976074
204725_s_at	993.2	P	0.023926
204726_at	49.1	A	0.601074
204727_at	124.5	A	0.171387
204728_s_at	309.3	P	0.037598
204729_s_at	51.7	A	0.828613
204730_at	304.1	M	0.056152
204731_at	181	A	0.149658
204732_s_at	172	A	0.303711
204733_at	239	A	0.19458
204734_at	7.2	A	0.981445
204735_at	246.1	P	0.030273
204736_s_at	132.1	A	0.398926
204737_s_at	7.1	A	0.780518
204738_s_at	415.4	A	0.080566
204739_at	198.1	P	0.005859
204740_at	158.3	P	0.023926
204741_at	465.9	A	0.219482
204742_s_at	360.9	P	0.008057
204743_at	133.3	A	0.095215
204744_s_at	2734.1	P	0.000244
204745_x_at	792.1	A	0.080566
204746_s_at	267.7	A	0.149658
204747_at	616.7	P	0.010742
204748_at	99.7	A	0.366211
204749_at	4	A	0.969727
204750_s_at	87.7	A	0.72583
204751_x_at	65.4	A	0.533936
204752_x_at	914.2	A	0.111572
204753_s_at	21.1	A	0.696289
204754_at	113.5	A	0.398926
204755_x_at	25	A	0.828613
204756_at	312.1	A	0.111572
204757_s_at	63.9	A	0.753906
204758_s_at	28.8	A	0.696289
204759_at	622.7	P	0.001953
204760_s_at	11.7	A	0.976074
204761_at	233.1	P	0.037598
204762_s_at	218.3	P	0.030273
204763_s_at	39	A	0.72583
204764_at	337.6	A	0.567627
204765_at	95.5	A	0.665527
204766_s_at	540.4	P	0.001953
204767_s_at	961.8	P	0.018555
204768_s_at	1242.9	P	0.00293
204769_s_at	404	M	0.056152
204770_at	667.9	P	0.001953
204771_s_at	1322.4	P	0.000732
204772_s_at	659.4	P	0.00293
204773_at	276.6	P	0.046143
204774_at	1275.8	P	0.000244
204775_at	169.1	A	0.466064
204776_at	51.2	A	0.601074
204777_s_at	197.1	A	0.129639
204778_x_at	12.6	A	0.953857
204779_s_at	180	A	0.149658
204780_s_at	159.7	A	0.5
204781_s_at	187.8	A	0.27417
204782_at	26.9	A	0.80542
204783_at	296	P	0.046143
204784_s_at	295.7	A	0.111572
204785_x_at	660.6	A	0.219482
204786_s_at	162.5	P	0.010742
204787_at	100	A	0.466064
204788_s_at	552.6	P	0.008057
204789_at	632	P	0.008057
204790_at	446.7	A	0.19458
204791_at	366	P	0.000244
204792_s_at	35.6	A	0.149658
204793_at	146.5	A	0.27417
204794_at	202.8	A	0.567627
204795_at	100.1	A	0.432373
204796_at	3.2	A	0.953857
204797_s_at	52.2	A	0.334473
204798_at	12879.3	P	0.000244
204799_at	477.1	P	0.005859
204800_s_at	296.2	A	0.067627
204801_s_at	122.6	A	0.665527
204802_at	73.5	A	0.633789
204803_s_at	9	A	0.850342
204804_at	813.6	P	0.01416
204805_s_at	9946.8	P	0.000244
204806_x_at	9415.1	P	0.000732
204807_at	100.9	A	0.366211
204808_s_at	301.3	A	0.246094
204809_at	331.3	P	0.008057
204810_s_at	27	A	0.976074
204811_s_at	120	A	0.246094
204812_at	690.9	P	0.037598
204813_at	613.3	A	0.149658
204814_at	113.9	A	0.398926
204815_s_at	40	A	0.828613
204816_s_at	121	A	0.171387
204817_at	454	A	0.246094
204818_at	8.6	A	0.870361
204819_at	310.1	A	0.149658
204820_s_at	2669.6	P	0.000244
204821_at	440.7	P	0.000732
204822_at	480.7	P	0.008057
204823_at	24.8	A	0.828613
204824_at	115.3	A	0.466064
204825_at	545.8	P	0.00293
204826_at	146.5	A	0.19458
204827_s_at	243.1	A	0.219482
204828_at	971	P	0.00293
204829_s_at	31.6	A	0.665527
204830_x_at	30.9	A	0.780518
204831_at	134.8	A	0.129639
204832_s_at	107.5	A	0.696289
204833_at	17.1	A	0.432373
204834_at	219.6	P	0.037598
204835_at	424.8	P	0.000732
204836_at	180	A	0.334473
204837_at	734.2	P	0.001221
204838_s_at	241.2	P	0.037598
204839_at	1312.7	P	0.000732
204840_s_at	38.8	A	0.533936
204841_s_at	86	A	0.432373
204842_x_at	1622.9	P	0.01416
204843_s_at	183.8	A	0.665527
204844_at	46.2	A	0.567627
204845_s_at	49.8	A	0.303711
204846_at	18	A	0.828613
204847_at	570.3	P	0.000732
204848_x_at	38	A	0.72583
204849_at	2966.8	P	0.000244
204850_s_at	255	A	0.19458
204851_s_at	75.5	A	0.567627
204852_s_at	477.2	A	0.080566
204853_at	409.5	A	0.366211
204854_at	23	A	0.828613
204855_at	16.4	A	0.850342
204856_at	68.6	A	0.665527
204857_at	1857.6	P	0.023926
204858_s_at	463.9	A	0.067627
204859_s_at	427.9	P	0.01416
204860_s_at	292.1	P	0.023926
204861_s_at	257.4	A	0.111572
204862_s_at	234.7	A	0.246094
204863_s_at	121.1	A	0.5
204864_s_at	348.8	P	0.001953
204865_at	11.2	A	0.633789
204866_at	323.2	P	0.023926
204867_at	187.4	P	0.037598
204868_at	406.3	P	0.030273
204869_at	221.2	A	0.27417
204870_s_at	14	A	0.943848
204871_at	83.8	A	0.466064
204872_at	2620	P	0.000732
204873_at	160.9	A	0.095215
204874_x_at	11.9	A	0.80542
204875_s_at	291.1	P	0.023926
204876_at	44.9	A	0.633789
204877_s_at	129.5	A	0.366211
204878_s_at	349.1	A	0.129639
204879_at	22.7	A	0.828613
204880_at	522.4	P	0.01416
204881_s_at	1112.7	P	0.000244
204882_at	1205.1	P	0.008057
204883_s_at	169.1	A	0.5
204884_s_at	92.1	P	0.018555
204885_s_at	2.1	A	0.943848
204886_at	192.9	P	0.00415
204887_s_at	636.9	P	0.000244
204888_s_at	112.2	A	0.129639
204889_s_at	328.3	P	0.008057
204890_s_at	486.1	A	0.111572
204891_s_at	800.3	P	0.00293
204892_x_at	83405.5	P	0.000244
204893_s_at	433.3	A	0.27417
204894_s_at	123.9	A	0.432373
204895_x_at	29	A	0.904785
204896_s_at	36.6	A	0.753906
204897_at	274.2	P	0.001953
204898_at	326.8	A	0.149658
204899_s_at	616.6	P	0.00415
204900_x_at	1573.2	P	0.000244
204901_at	27.1	A	0.932373
204902_s_at	301.3	A	0.466064
204903_x_at	634.1	P	0.000732
204904_at	45.3	A	0.828613
204905_s_at	1593.5	P	0.001953
204906_at	384.8	P	0.037598
204907_s_at	417.3	A	0.067627
204908_s_at	396.6	P	0.037598
204909_at	117.2	A	0.19458
204910_s_at	41.4	A	0.665527
204911_s_at	218.2	A	0.27417
204912_at	581.5	P	0.018555
204913_s_at	137.3	A	0.366211
204914_s_at	33.9	A	0.80542
204915_s_at	26	A	0.696289
204916_at	58.8	A	0.19458
204917_s_at	192	A	0.171387
204918_s_at	190.6	A	0.111572
204919_at	223.8	P	0.037598
204920_at	198.4	A	0.095215
204921_at	101.3	A	0.303711
204922_at	13.2	A	0.696289
204923_at	2256.6	P	0.000244
204924_at	269.1	A	0.303711
204925_at	417.9	A	0.19458
204926_at	255.9	A	0.149658
204927_at	309.5	A	0.334473
204928_s_at	34.7	A	0.567627
204929_s_at	734.6	P	0.030273
204930_s_at	110.4	A	0.303711
204931_at	5.7	A	0.870361
204932_at	68.1	A	0.149658
204933_s_at	40.4	A	0.753906
204934_s_at	143.7	A	0.303711
204935_at	12.4	A	0.80542
204936_at	37.6	A	0.72583
204937_s_at	1287.9	P	0.018555
204938_s_at	17.5	A	0.80542
204939_s_at	14.9	A	0.919434
204940_at	23.6	A	0.828613
204941_s_at	6.4	A	0.870361
204942_s_at	120.9	A	0.27417
204943_at	271.1	A	0.398926
204944_at	46.5	A	0.466064
204945_at	137.1	A	0.466064
204946_s_at	351	A	0.067627
204947_at	578.1	A	0.080566
204948_s_at	228.3	A	0.533936
204949_at	976.8	P	0.000732
204950_at	1400.8	P	0.008057
204951_at	1829.6	P	0.001953
204952_at	47	A	0.904785
204953_at	9.8	A	0.932373
204954_s_at	35.4	A	0.696289
204955_at	135.9	A	0.19458
204956_at	8.2	A	0.904785
204957_at	376	P	0.000244
204958_at	435	A	0.303711
204959_at	138.2	A	0.246094
204960_at	2359.9	P	0.000244
204961_s_at	527.2	A	0.219482
204962_s_at	463.6	P	0.005859
204963_at	15.8	A	0.780518
204964_s_at	10.5	A	0.943848
204965_at	44.7	A	0.753906
204966_at	304.7	A	0.303711
204967_at	179.6	A	0.171387
204968_at	455.3	A	0.219482
204969_s_at	147	A	0.095215
204970_s_at	273.5	A	0.095215
204971_at	76.7	A	0.398926
204972_at	2598.9	P	0.000244
204973_at	72.6	A	0.72583
204974_at	36.7	A	0.633789
204975_at	304.5	A	0.366211
204976_s_at	472.6	P	0.001953
204977_at	1039.1	P	0.000732
204978_at	573.4	P	0.046143
204979_s_at	14.6	A	0.80542
204980_at	331.1	P	0.037598
204981_at	287.9	A	0.19458
204982_at	741	A	0.067627
204983_s_at	7.3	A	0.850342
204984_at	59.5	A	0.72583
204985_s_at	801.5	P	0.001953
204986_s_at	300.4	A	0.129639
204987_at	234.3	A	0.095215
204988_at	15.3	A	0.828613
204989_s_at	132.5	A	0.27417
204990_s_at	85.5	A	0.303711
204991_s_at	85.8	A	0.398926
204992_s_at	177.8	A	0.111572
204993_at	285.5	A	0.19458
204994_at	1514.8	P	0.000732
204995_at	3.1	A	0.904785
204996_s_at	22.2	A	0.943848
204997_at	18.6	A	0.953857
204998_s_at	528.9	P	0.001221
204999_s_at	201.5	A	0.219482
205000_at	1182.3	P	0.008057
205001_s_at	764.6	P	0.001953
205002_at	961.8	P	0.005859
205003_at	83.4	A	0.432373
205004_at	456.5	A	0.080566
205005_s_at	70.1	A	0.466064
205006_s_at	104.8	A	0.095215
205007_s_at	18.2	A	0.753906
205008_s_at	32.7	A	0.780518
205009_at	132.9	A	0.466064
205010_at	507.2	P	0.046143
205011_at	69.1	A	0.633789
205012_s_at	554.5	A	0.067627
205013_s_at	281.8	P	0.030273
205014_at	145.5	A	0.334473
205015_s_at	13	A	0.932373
205016_at	231.7	A	0.19458
205017_s_at	206.3	A	0.067627
205018_s_at	181.2	A	0.149658
205019_s_at	490.7	A	0.398926
205020_s_at	60	A	0.665527
205021_s_at	691	A	0.067627
205022_s_at	923.5	P	0.00415
205023_at	122.7	A	0.398926
205024_s_at	678.9	P	0.008057
205025_at	310.2	A	0.111572
205026_at	376	P	0.005859
205027_s_at	134.5	P	0.037598
205028_at	88.7	A	0.334473
205029_s_at	11.1	A	0.904785
205030_at	214	A	0.171387
205031_at	39.4	A	0.962402
205032_at	185.1	A	0.366211
205033_s_at	50.1	A	0.601074
205034_at	66.7	A	0.27417
205035_at	344.3	P	0.000244
205036_at	985.3	P	0.000732
205037_at	419.6	P	0.00415
205038_at	933.8	P	0.01416
205039_s_at	2894	P	0.001953
205040_at	7.8	A	0.991943
205041_s_at	14.5	A	0.828613
205042_at	347.5	P	0.010742
205043_at	36.3	A	0.904785
205044_at	74.1	A	0.633789
205045_at	275.9	P	0.023926
205046_at	334.9	P	0.018555
205047_s_at	194.7	A	0.246094
205048_s_at	408	P	0.005859
205049_s_at	5776.1	P	0.000732
205050_s_at	198.6	A	0.067627
205051_s_at	23.9	A	0.888428
205052_at	456.7	P	0.037598
205053_at	744.6	P	0.000732
205054_at	31.3	A	0.601074
205055_at	1862.8	P	0.000732
205056_s_at	40.5	A	0.870361
205057_s_at	32.5	A	0.780518
205058_at	195.9	A	0.129639
205059_s_at	756.2	P	0.023926
205060_at	184.7	A	0.19458
205061_s_at	823.5	P	0.000244
205062_x_at	503.8	P	0.000732
205063_at	146.9	P	0.01416
205064_at	236.9	P	0.037598
205065_at	5.2	A	0.981445
205066_s_at	24.6	A	0.5
205067_at	1564	A	0.080566
205068_s_at	1665.5	P	0.000244
205069_s_at	180.6	A	0.095215
205070_at	967.7	P	0.000244
205071_x_at	81.8	A	0.5
205072_s_at	105.3	A	0.129639
205073_at	19.8	A	0.72583
205074_at	145.9	A	0.466064
205075_at	165.4	A	0.366211
205076_s_at	263.7	A	0.303711
205077_s_at	776	P	0.01416
205078_at	221.1	P	0.037598
205079_s_at	66.7	A	0.366211
205080_at	64.1	A	0.466064
205081_at	1566.8	P	0.00293
205082_s_at	30.3	A	0.828613
205083_at	79.1	A	0.567627
205084_at	17.1	A	0.753906
205085_at	200.1	A	0.432373
205086_s_at	229.9	A	0.432373
205087_at	255.7	P	0.030273
205088_at	101.4	A	0.567627
205089_at	480.8	P	0.018555
205090_s_at	345	A	0.19458
205091_x_at	320.7	P	0.046143
205092_x_at	56.4	A	0.27417
205093_at	31	A	0.870361
205094_at	266.8	P	0.037598
205095_s_at	84.5	A	0.567627
205096_at	398	P	0.046143
205097_at	348.6	P	0.001953
205098_at	261.9	A	0.129639
205099_s_at	129.8	A	0.19458
205100_at	200.5	A	0.171387
205101_at	780.3	P	0.037598
205102_at	98.1	A	0.601074
205103_at	375	A	0.219482
205104_at	90.9	A	0.828613
205105_at	241.6	A	0.129639
205106_at	170.1	A	0.171387
205107_s_at	292.9	A	0.149658
205108_s_at	214.4	A	0.129639
205109_s_at	326.1	A	0.129639
205110_s_at	48.6	A	0.466064
205111_s_at	44.5	A	0.390625
205112_at	61.1	A	0.828613
205113_at	51	A	0.696289
205114_s_at	331.6	P	0.018555
205115_s_at	244.4	A	0.366211
205116_at	10.2	A	0.601074
205117_at	34.5	A	0.904785
205118_at	20.6	A	0.80542
205119_s_at	345	A	0.27417
205120_s_at	108.3	A	0.398926
205121_at	165.2	A	0.665527
205122_at	59.1	A	0.366211
205123_s_at	132.8	A	0.5
205124_at	51.1	A	0.696289
205125_at	458.7	A	0.633789
205126_at	770.9	P	0.00415
205127_at	37	A	0.601074
205128_x_at	159.8	A	0.27417
205129_at	210.5	A	0.334473
205130_at	143.4	A	0.334473
205131_x_at	732.7	P	0.018555
205132_at	207.9	A	0.067627
205133_s_at	902.3	P	0.010742
205134_s_at	213	A	0.219482
205135_s_at	259	P	0.001221
205136_s_at	132.9	A	0.5
205137_x_at	82	A	0.80542
205138_s_at	12.1	A	0.99707
205139_s_at	209	P	0.01416
205140_at	108.6	A	0.171387
205141_at	70.5	A	0.72583
205142_x_at	180.7	A	0.466064
205143_at	170.4	A	0.398926
205144_at	216.3	A	0.219482
205145_s_at	163.6	A	0.111572
205146_x_at	240.8	A	0.27417
205147_x_at	2313.1	P	0.000244
205148_s_at	38.5	A	0.850342
205149_s_at	51	A	0.904785
205150_s_at	82.6	A	0.334473
205151_s_at	133.6	A	0.601074
205152_at	35.6	A	0.753906
205153_s_at	293.7	A	0.432373
205154_at	49.4	A	0.665527
205155_s_at	45.9	A	0.633789
205156_s_at	134.6	A	0.398926
205157_s_at	41.3	A	0.533936
205158_at	5	A	0.828613
205159_at	1024.6	P	0.000732
205160_at	153.7	A	0.5
205161_s_at	24.8	A	0.904785
205162_at	434.4	A	0.19458
205163_at	20.7	A	0.696289
205164_at	19	A	0.98584
205165_at	16	A	0.98584
205166_at	202.8	M	0.056152
205167_s_at	246.7	A	0.171387
205168_at	54.4	A	0.567627
205169_at	363.4	A	0.095215
205170_at	525.2	P	0.000244
205171_at	67.7	A	0.334473
205172_x_at	518	P	0.046143
205173_x_at	1853	P	0.000244
205174_s_at	74.3	A	0.567627
205175_s_at	13	A	0.994141
205176_s_at	1008.5	P	0.000244
205177_at	10.9	A	0.998047
205178_s_at	739.9	P	0.008057
205179_s_at	11.8	A	0.962402
205180_s_at	275.8	A	0.334473
205181_at	53	A	0.567627
205182_s_at	27.5	A	0.962402
205183_at	25.1	A	0.850342
205184_at	110	M	0.056152
205185_at	19.2	A	0.828613
205186_at	15.6	A	0.981445
205187_at	123	A	0.111572
205188_s_at	45.9	A	0.696289
205189_s_at	644.3	P	0.008057
205190_at	128.1	A	0.633789
205191_at	173.3	P	0.01416
205192_at	429.8	P	0.037598
205193_at	58.3	A	0.888428
205194_at	169.5	P	0.018555
205195_at	14.4	A	0.919434
205196_s_at	142.4	A	0.466064
205197_s_at	319.8	A	0.19458
205198_s_at	179.7	P	0.008057
205199_at	238.2	A	0.27417
205200_at	24.9	A	0.72583
205201_at	293.5	A	0.466064
205202_at	826.7	P	0.001221
205203_at	284.6	A	0.432373
205204_at	226.4	A	0.27417
205205_at	520.1	P	0.030273
205206_at	141.8	A	0.080566
205207_at	221.5	P	0.01416
205208_at	210.9	A	0.129639
205209_at	245.8	A	0.466064
205210_at	146.8	A	0.567627
205211_s_at	133.2	A	0.111572
205212_s_at	402	A	0.171387
205213_at	481.3	A	0.080566
205214_at	448.2	M	0.056152
205215_at	18.8	A	0.80542
205216_s_at	140.1	A	0.366211
205217_at	146.8	A	0.303711
205218_at	178.1	A	0.067627
205219_s_at	277.6	P	0.018555
205220_at	153.6	A	0.219482
205221_at	11.1	A	0.943848
205222_at	7.9	A	0.828613
205223_at	444.7	P	0.037598
205224_at	41.2	A	0.633789
205225_at	194.1	A	0.466064
205226_at	35.5	A	0.828613
205227_at	115.5	A	0.246094
205228_at	29.1	A	0.904785
205229_s_at	288.4	A	0.111572
205230_at	190.4	A	0.334473
205231_s_at	197.7	P	0.046143
205232_s_at	488.5	P	0.008057
205233_s_at	110.4	A	0.303711
205234_at	55.6	A	0.665527
205235_s_at	346.6	P	0.010742
205236_x_at	213	A	0.246094
205237_at	738.3	P	0.005859
205238_at	796.2	P	0.018555
205239_at	64.5	A	0.601074
205240_at	283.8	P	0.030273
205241_at	320.6	P	0.030273
205242_at	6.8	A	0.80542
205243_at	115.8	A	0.533936
205244_s_at	19	A	0.962402
205245_at	315.7	P	0.046143
205246_at	152.3	A	0.303711
205247_at	216.9	P	0.01416
205248_at	288.5	A	0.095215
205249_at	25.8	A	0.72583
205250_s_at	217.9	P	0.037598
205251_at	361.9	P	0.001953
205252_at	262.1	A	0.366211
205253_at	6.1	A	0.981445
205254_x_at	52.1	A	0.72583
205255_x_at	1270	P	0.018555
205256_at	284.3	P	0.046143
205257_s_at	151.9	A	0.246094
205258_at	55.1	A	0.633789
205259_at	53.4	A	0.696289
205260_s_at	573.4	P	0.010742
205261_at	337.4	P	0.037598
205262_at	110.8	A	0.72583
205263_at	466.2	P	0.023926
205264_at	249.6	A	0.432373
205265_s_at	173	A	0.633789
205266_at	34.3	A	0.828613
205267_at	5824.6	P	0.000244
205268_s_at	404.9	A	0.334473
205269_at	221.9	P	0.01416
205270_s_at	806.4	P	0.018555
205271_s_at	64.4	A	0.780518
205272_s_at	18.3	A	0.991943
205273_s_at	580.4	A	0.067627
205274_at	24.5	A	0.932373
205275_at	16.7	A	0.919434
205276_s_at	367.9	A	0.149658
205277_at	785.8	P	0.00293
205278_at	13.6	A	0.850342
205279_s_at	297.6	A	0.080566
205280_at	3.7	A	0.932373
205281_s_at	135.3	P	0.023926
205282_at	188.4	M	0.056152
205283_at	262.6	A	0.19458
205284_at	194.2	A	0.5
205285_s_at	578	P	0.008057
205286_at	30.7	A	0.5
205287_s_at	21.2	A	0.888428
205288_at	80.7	A	0.303711
205289_at	70.7	A	0.432373
205290_s_at	121.7	A	0.398926
205291_at	608.6	A	0.080566
205292_s_at	8859.5	P	0.000244
205293_x_at	79.1	A	0.780518
205294_at	356.5	M	0.056152
205295_at	288	A	0.095215
205296_at	81.9	A	0.111572
205297_s_at	2576.7	P	0.000244
205298_s_at	853.4	P	0.023926
205299_s_at	167.4	A	0.095215
205300_s_at	202.6	A	0.19458
205301_s_at	93.1	A	0.27417
205302_at	12.5	A	0.780518
205303_at	38.6	A	0.850342
205304_s_at	49.4	A	0.432373
205305_at	139.5	P	0.046143
205306_x_at	231.8	A	0.149658
205307_s_at	107.8	A	0.246094
205308_at	223.8	A	0.149658
205309_at	6.2	A	0.98584
205310_at	332.5	M	0.056152
205311_at	30.4	A	0.828613
205312_at	577.2	P	0.001953
205313_at	258.7	A	0.567627
205314_x_at	5.4	A	0.696289
205315_s_at	297	A	0.19458
205316_at	694.3	P	0.010742
205317_s_at	576.3	P	0.023926
205318_at	290.4	P	0.005859
205319_at	105.9	A	0.5
205320_at	45.1	A	0.5
205321_at	2141.6	P	0.000244
205322_s_at	95.7	A	0.567627
205323_s_at	684	P	0.00293
205324_s_at	910.7	P	0.037598
205325_at	16.5	A	0.80542
205326_at	296.8	A	0.432373
205327_s_at	311.2	A	0.095215
205328_at	249.4	P	0.01416
205329_s_at	347.7	P	0.000244
205330_at	180.1	A	0.149658
205331_s_at	50.3	A	0.919434
205332_at	34.8	A	0.962402
205333_s_at	636.5	M	0.056152
205334_at	209.9	A	0.334473
205335_s_at	1455.2	P	0.000244
205336_at	142.9	A	0.533936
205337_at	131.1	A	0.219482
205338_s_at	306.9	A	0.067627
205339_at	371.1	P	0.001953
205340_at	520.5	P	0.010742
205341_at	29	A	0.976074
205342_s_at	24.5	A	0.72583
205343_at	33	A	0.466064
205344_at	22.3	A	0.919434
205345_at	641.1	P	0.000244
205346_at	260	P	0.018555
205347_s_at	301.2	A	0.067627
205348_s_at	266.8	A	0.149658
205349_at	1054.6	P	0.001221
205350_at	34	A	0.696289
205351_at	218.8	A	0.111572
205352_at	289.8	P	0.00293
205353_s_at	1389.3	P	0.000732
205354_at	326.4	M	0.056152
205355_at	108.2	A	0.432373
205356_at	897.1	A	0.067627
205357_s_at	236.9	P	0.001221
205358_at	7.8	A	0.943848
205359_at	147.9	A	0.334473
205360_at	181.9	A	0.633789
205361_s_at	707.9	P	0.000244
205362_s_at	168.1	P	0.005859
205363_at	20.6	A	0.72583
205364_at	19.5	A	0.753906
205365_at	137.8	A	0.19458
205366_s_at	8.1	A	0.976074
205367_at	1158.8	P	0.008057
205368_at	20.9	A	0.780518
205369_x_at	52.7	A	0.533936
205370_x_at	3241.3	P	0.00415
205371_s_at	48.5	A	0.432373
205372_at	366.5	A	0.067627
205373_at	30.3	A	0.567627
205374_at	438.1	A	0.334473
205375_at	145.1	A	0.398926
205376_at	12.8	A	0.80542
205377_s_at	31.1	A	0.904785
205378_s_at	59.1	A	0.828613
205379_at	48.6	A	0.753906
205380_at	133.6	A	0.303711
205381_at	235.9	A	0.080566
205382_s_at	105.6	A	0.601074
205383_s_at	685.4	P	0.037598
205384_at	97.6	A	0.5
205385_at	26.9	A	0.696289
205386_s_at	116.2	A	0.5
205387_s_at	8.2	A	0.943848
205388_at	22.1	A	0.780518
205389_s_at	99.1	A	0.432373
205390_s_at	56.7	A	0.780518
205391_x_at	26	A	0.696289
205392_s_at	33.2	A	0.72583
205393_s_at	464.9	P	0.000244
205394_at	619.8	P	0.00293
205395_s_at	245.8	A	0.111572
205396_at	602.2	P	0.001953
205397_x_at	57.4	A	0.828613
205398_s_at	22.4	A	0.696289
205399_at	22.8	A	0.72583
205400_at	373.4	P	0.023926
205401_at	707.2	P	0.001221
205402_x_at	43.6	A	0.398926
205403_at	9.7	A	0.981445
205404_at	232.9	A	0.111572
205405_at	310	A	0.567627
205406_s_at	196.1	A	0.149658
205407_at	327.8	P	0.010742
205408_at	897.5	P	0.001953
205409_at	18.1	A	0.780518
205410_s_at	692.2	P	0.005859
205411_at	199	P	0.010742
205412_at	1074.8	P	0.000732
205413_at	40.9	A	0.80542
205414_s_at	25.4	A	0.72583
205415_s_at	124.9	A	0.334473
205416_s_at	159.8	A	0.246094
205417_s_at	649.6	A	0.080566
205418_at	158.6	A	0.5
205419_at	86	A	0.303711
205420_at	58.1	A	0.334473
205421_at	7.4	A	0.850342
205422_s_at	5.4	A	0.98584
205423_at	702.7	P	0.00415
205424_at	199	A	0.334473
205425_at	129.5	A	0.149658
205426_s_at	125.2	A	0.398926
205427_at	216.2	A	0.27417
205428_s_at	44.2	A	0.633789
205429_s_at	14.5	A	0.850342
205430_at	2.7	A	0.99707
205431_s_at	215.2	A	0.129639
205432_at	459.3	A	0.171387
205433_at	11	A	0.850342
205434_s_at	932.4	P	0.010742
205435_s_at	307.3	A	0.246094
205436_s_at	3865.5	P	0.000732
205437_at	253.8	A	0.067627
205438_at	22.4	A	0.904785
205439_at	22	A	0.696289
205440_s_at	72.7	A	0.246094
205441_at	478.1	P	0.046143
205442_at	17.9	A	0.870361
205443_at	200.2	A	0.067627
205444_at	249.3	A	0.219482
205445_at	203	A	0.19458
205446_s_at	496.8	P	0.005859
205447_s_at	27.1	A	0.888428
205448_s_at	247.2	P	0.046143
205449_at	412.7	A	0.149658
205450_at	8.1	A	0.780518
205451_at	29.1	A	0.334473
205452_at	564.4	P	0.000244
205453_at	95	A	0.665527
205454_at	121.6	A	0.696289
205455_at	324.4	A	0.19458
205456_at	430	P	0.018555
205457_at	293.7	A	0.149658
205458_at	301.1	A	0.129639
205459_s_at	35.8	A	0.601074
205460_at	18.6	A	0.943848
205461_at	228.8	A	0.366211
205462_s_at	362.7	P	0.023926
205463_s_at	393.2	A	0.129639
205464_at	314	M	0.056152
205465_x_at	49.4	A	0.696289
205466_s_at	63.8	A	0.633789
205467_at	349.5	A	0.095215
205468_s_at	29.4	A	0.850342
205469_s_at	72.2	A	0.633789
205470_s_at	191	A	0.366211
205471_s_at	30	A	0.567627
205472_s_at	7.3	A	0.870361
205473_at	26.4	A	0.72583
205474_at	2234.9	P	0.000244
205475_at	345.6	M	0.056152
205476_at	14.5	A	0.994141
205477_s_at	9.8	A	0.969727
205478_at	13.1	A	0.80542
205479_s_at	244	A	0.366211
205480_s_at	4608.3	P	0.000244
205481_at	152.7	A	0.19458
