^SAMPLE = GSM705706
!Sample_title = SJINF003
!Sample_geo_accession = GSM705706
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 4_MLL
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: pos
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = MLL-rearranged B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705706/suppl/GSM705706.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203160_s_at	285.1	A	0.32666
203161_s_at	29.4	A	0.828613
203162_s_at	926.6	A	0.067627
203163_at	90.4	A	0.696289
203164_at	395.2	P	0.046143
203165_s_at	19.5	A	0.525391
203166_at	340.7	A	0.246094
203167_at	32.1	A	0.850342
203168_at	550.8	A	0.149658
203169_at	586.3	A	0.246094
203170_at	35.2	A	0.5
203171_s_at	467	A	0.27417
203172_at	57.1	A	0.780518
203173_s_at	253.2	A	0.219482
203174_s_at	478	A	0.303711
203175_at	1667.3	P	0.000732
203176_s_at	38.1	A	0.665527
203177_x_at	479	P	0.005859
203178_at	83.9	A	0.533936
203179_at	630.9	P	0.030273
203180_at	8.9	A	0.932373
203181_x_at	133.7	A	0.665527
203182_s_at	578.5	P	0.001953
203183_s_at	385.6	P	0.046143
203184_at	149.3	A	0.303711
203185_at	1689.9	P	0.000732
203186_s_at	5802	P	0.000244
203187_at	772.7	A	0.067627
203188_at	551.7	A	0.149658
203189_s_at	199.4	A	0.246094
203190_at	925.4	P	0.046143
203191_at	11.2	A	0.989258
203192_at	113.6	A	0.665527
203193_at	403.8	A	0.303711
203194_s_at	362.8	A	0.095215
203195_s_at	379.8	A	0.149658
203196_at	237.8	A	0.334473
203197_s_at	1049.8	A	0.129639
203198_at	1146.8	P	0.018555
203199_s_at	142.8	A	0.466064
203200_s_at	603.8	P	0.030273
203201_at	405.2	A	0.27417
203202_at	411.4	A	0.171387
203203_s_at	420.1	A	0.111572
203204_s_at	611.5	A	0.219482
203205_at	557.3	A	0.111572
203206_at	4462.9	P	0.008057
203207_s_at	143.4	A	0.753906
203208_s_at	251	A	0.129639
203209_at	471.4	P	0.00415
203210_s_at	83	A	0.633789
203211_s_at	373.6	A	0.095215
203212_s_at	134.6	A	0.753906
203213_at	488.5	P	0.018555
203214_x_at	545	A	0.111572
203215_s_at	53	A	0.870361
203216_s_at	111.9	A	0.398926
203217_s_at	635.2	A	0.080566
203218_at	659.5	A	0.398926
203219_s_at	828.9	A	0.171387
203220_s_at	371.1	A	0.129639
203221_at	1761.9	P	0.018555
203222_s_at	491.8	A	0.19458
203223_at	223.9	A	0.129639
203224_at	185	A	0.567627
203225_s_at	351.8	A	0.129639
203226_s_at	904.8	P	0.010742
203227_s_at	620.1	P	0.030273
203228_at	91.6	A	0.780518
203229_s_at	1050.8	A	0.19458
203230_at	371.3	A	0.095215
203231_s_at	226.3	A	0.5
203232_s_at	54	A	0.633789
203233_at	718.6	A	0.129639
203234_at	36.5	A	0.870361
203235_at	238.7	A	0.334473
203236_s_at	1121	P	0.00293
203237_s_at	62	A	0.943848
203238_s_at	531.7	P	0.030273
203239_s_at	304.3	P	0.008057
203240_at	214.8	A	0.432373
203241_at	896.7	P	0.00415
203242_s_at	7.3	A	0.953857
203243_s_at	118.6	A	0.601074
203244_at	459.5	A	0.080566
203245_s_at	179.3	A	0.665527
203246_s_at	30.3	A	0.533936
203247_s_at	1083.6	P	0.010742
203248_at	498.2	A	0.398926
203249_at	117.2	A	0.72583
203250_at	1075.5	P	0.005859
203252_at	293.8	A	0.334473
203253_s_at	854.5	P	0.01416
203254_s_at	325	A	0.149658
203255_at	3099.9	P	0.000244
203256_at	36.7	A	0.981445
203257_s_at	556	A	0.27417
203258_at	462.4	P	0.000244
203259_s_at	1478.1	P	0.000244
203260_at	318	A	0.149658
203261_at	739.2	A	0.067627
203262_s_at	832.4	P	0.023926
203263_s_at	142.6	A	0.780518
203264_s_at	65.8	A	0.753906
203265_s_at	205.8	A	0.567627
203266_s_at	405	A	0.129639
203267_s_at	90.5	A	0.533936
203268_s_at	516.5	A	0.334473
203269_at	1075.7	P	0.001221
203270_at	296.5	A	0.466064
203271_s_at	96.8	A	0.904785
203272_s_at	451.1	A	0.334473
203273_s_at	687.6	A	0.149658
203274_at	1401.8	P	0.018555
203275_at	974.4	P	0.037598
203276_at	339.2	P	0.010742
203277_at	914.6	A	0.129639
203278_s_at	377.8	A	0.27417
203279_at	1592.7	P	0.018555
203280_at	355.3	A	0.601074
203281_s_at	1195.5	A	0.080566
203282_at	888	A	0.067627
203283_s_at	216.4	A	0.303711
203284_s_at	257.1	A	0.129639
203285_s_at	294.3	P	0.023926
203286_at	1414	P	0.00415
203287_at	221.6	A	0.601074
203288_at	520.8	A	0.080566
203289_s_at	70.1	A	0.80542
203290_at	467.6	A	0.398926
203291_at	463.3	P	0.008057
203292_s_at	880.3	A	0.080566
203293_s_at	30.9	A	0.870361
203294_s_at	70	A	0.981445
203295_s_at	189.6	A	0.633789
203296_s_at	28.3	A	0.888428
203297_s_at	2505.2	P	0.000732
203298_s_at	2107.5	A	0.067627
203299_s_at	555.3	A	0.111572
203300_x_at	2354.5	P	0.000244
203301_s_at	863.9	P	0.023926
203302_at	1287	P	0.001953
203303_at	905.4	P	0.001953
203304_at	173.2	A	0.246094
203305_at	1065.1	A	0.129639
203306_s_at	433.3	A	0.111572
203307_at	306	A	0.27417
203308_x_at	490	A	0.303711
203309_s_at	271.6	A	0.27417
203310_at	718.2	P	0.00415
203311_s_at	602.4	A	0.129639
203312_x_at	1979.5	P	0.018555
203313_s_at	307	A	0.067627
203314_at	869.9	P	0.005859
203315_at	1599.9	A	0.19458
203316_s_at	4605.6	P	0.000244
203317_at	584.8	P	0.005859
203318_s_at	917.7	P	0.010742
203319_s_at	657.1	P	0.005859
203320_at	768.4	P	0.00293
203321_s_at	466	A	0.246094
203322_at	140.2	A	0.633789
203323_at	153.6	A	0.466064
203324_s_at	208.4	A	0.19458
203325_s_at	42.9	A	0.696289
203326_x_at	89.4	A	0.753906
203327_at	316	A	0.219482
203328_x_at	969.7	M	0.056152
203329_at	47.2	A	0.850342
203330_s_at	299.5	A	0.080566
203331_s_at	75	A	0.533936
203332_s_at	4397.9	P	0.00293
203333_at	645.9	A	0.19458
203334_at	67.2	A	0.870361
203335_at	651.4	P	0.000732
203336_s_at	312.7	A	0.095215
203337_x_at	694.5	P	0.023926
203338_at	779.4	P	0.000244
203339_at	339.8	A	0.219482
203340_s_at	422.7	A	0.246094
203341_at	375.1	P	0.030273
203342_at	797.2	A	0.149658
203343_at	113.5	A	0.398926
203344_s_at	1309	P	0.001953
203345_s_at	2352.9	P	0.000732
203346_s_at	1439.8	P	0.005859
203347_s_at	206.1	A	0.095215
203348_s_at	21.4	A	0.929688
203349_s_at	260.4	A	0.432373
203350_at	692.4	A	0.27417
203351_s_at	345.7	A	0.080566
203352_at	19.7	A	0.753906
203353_s_at	649.9	A	0.366211
203354_s_at	75.7	A	0.850342
203355_s_at	187.1	A	0.27417
203356_at	536.6	A	0.111572
203357_s_at	231.6	A	0.398926
203358_s_at	678.1	M	0.056152
203359_s_at	429	P	0.005859
203360_s_at	394.3	A	0.246094
203361_s_at	437.2	A	0.5
203362_s_at	347	P	0.010742
203363_s_at	1223.5	P	0.037598
203364_s_at	988.6	P	0.01416
203365_s_at	24.6	A	0.888428
203366_at	331.5	A	0.067627
203367_at	550.6	A	0.067627
203368_at	361.8	P	0.005859
203369_x_at	26.9	A	0.919434
203370_s_at	257.8	A	0.398926
203371_s_at	1615.6	P	0.00415
203372_s_at	2324.7	P	0.000244
203373_at	7647.7	P	0.000244
203374_s_at	790.9	A	0.080566
203375_s_at	1259.6	P	0.000244
203376_at	2181.9	P	0.00293
203377_s_at	266.1	A	0.171387
203378_at	850.8	P	0.000244
203379_at	1728.1	P	0.000244
203380_x_at	3885.3	P	0.000732
203381_s_at	36.4	A	0.870361
203382_s_at	15.6	A	0.850342
203383_s_at	856.8	A	0.398926
203384_s_at	426.8	A	0.19458
203385_at	780.7	P	0.008057
203386_at	539.4	A	0.149658
203387_s_at	583.5	P	0.023926
203388_at	254.7	A	0.111572
203389_at	429.3	A	0.246094
203390_s_at	104.7	A	0.72583
203391_at	50.9	A	0.870361
203392_s_at	1831	P	0.00293
203393_at	71.9	A	0.943848
203394_s_at	249.5	A	0.219482
203395_s_at	80.6	A	0.432373
203396_at	2252.5	P	0.000732
203397_s_at	211.3	A	0.567627
203398_s_at	146.1	A	0.398926
203399_x_at	11	A	0.533936
203400_s_at	201.5	A	0.533936
203401_at	498.6	P	0.005859
203402_at	901.1	A	0.171387
203403_s_at	1113.4	P	0.000732
203404_at	234.9	A	0.665527
203405_at	376.5	P	0.023926
203406_at	1838.6	P	0.000244
203407_at	18.8	A	0.850342
203408_s_at	5361.9	P	0.000244
203409_at	500.3	A	0.246094
203410_at	383.3	A	0.219482
203411_s_at	207.4	A	0.696289
203412_at	923.3	P	0.018555
203413_at	656.7	A	0.27417
203414_at	473.2	A	0.095215
203415_at	804.6	P	0.001221
203416_at	7869.8	P	0.000732
203417_at	101.1	A	0.567627
203418_at	230.2	A	0.5
203419_at	385.7	A	0.080566
203420_at	872.9	A	0.067627
203421_at	47.2	A	0.953857
203422_at	387.1	A	0.567627
203423_at	63.8	A	0.753906
203424_s_at	67.4	A	0.72583
203425_s_at	15.7	A	0.753906
203426_s_at	361.8	A	0.19458
203427_at	857.8	P	0.01416
203428_s_at	542.6	P	0.018555
203429_s_at	382	A	0.080566
203430_at	673.4	P	0.010742
203431_s_at	67.8	A	0.780518
203432_at	873.5	P	0.010742
203433_at	802.9	P	0.037598
203434_s_at	271.7	A	0.334473
203435_s_at	300.6	A	0.432373
203436_at	1106.3	P	0.01416
203437_at	234.8	A	0.19458
203438_at	51.3	A	0.962402
203439_s_at	249.7	A	0.19458
203440_at	63.2	A	0.601074
203441_s_at	349.2	A	0.466064
203442_x_at	598.9	A	0.27417
203443_at	47.8	A	0.696289
203444_s_at	150	A	0.696289
203445_s_at	2695.4	P	0.000244
203446_s_at	307.6	A	0.432373
203447_at	654.7	A	0.080566
203448_s_at	570.3	P	0.046143
203449_s_at	427.6	P	0.018555
203450_at	367.2	A	0.466064
203451_at	215.9	A	0.5
203452_at	63.5	A	0.932373
203453_at	16.6	A	0.976074
203454_s_at	292.8	A	0.633789
203455_s_at	928.8	P	0.00293
203456_at	102.8	A	0.366211
203457_at	675.6	P	0.037598
203458_at	558.4	A	0.19458
203459_s_at	730.8	M	0.056152
203460_s_at	699.4	P	0.000732
203461_at	145.2	A	0.466064
203462_x_at	1933.4	P	0.000732
203463_s_at	19.9	A	0.976074
203464_s_at	296.9	A	0.303711
203465_at	196.6	A	0.080566
203466_at	199.9	A	0.27417
203467_at	17.4	A	0.962402
203468_at	71.6	A	0.633789
203469_s_at	22.5	A	0.943848
203470_s_at	674.7	A	0.149658
203471_s_at	1088.9	P	0.01416
203472_s_at	69.5	A	0.72583
203473_at	294.7	A	0.27417
203474_at	999.8	P	0.005859
203475_at	45.8	A	0.828613
203476_at	722.5	P	0.00293
203477_at	114	A	0.696289
203478_at	1635.6	P	0.010742
203479_s_at	261.1	A	0.398926
203480_s_at	1167	P	0.005859
203481_at	170.1	A	0.432373
203482_at	496.5	P	0.010742
203483_at	40.7	A	0.828613
203484_at	1685.4	P	0.000732
203485_at	69.7	A	0.80542
203486_s_at	608	P	0.023926
203487_s_at	335.2	P	0.023926
203488_at	369.3	A	0.601074
203489_at	534.6	A	0.095215
203490_at	364.9	A	0.432373
203491_s_at	210.3	A	0.366211
203492_x_at	744.9	A	0.067627
203493_s_at	400.2	A	0.080566
203494_s_at	1328.6	P	0.010742
203495_at	52.5	A	0.5
203496_s_at	21.6	A	0.80542
203497_at	841	P	0.005859
203498_at	412.5	A	0.27417
203499_at	34	A	0.80542
203500_at	606.5	A	0.095215
203501_at	227.1	A	0.334473
203502_at	486.7	P	0.01416
203503_s_at	46.2	A	0.80542
203504_s_at	541.2	P	0.01416
203505_at	722.6	M	0.056152
203506_s_at	618.4	A	0.171387
203507_at	50.3	A	0.80542
203508_at	551	P	0.005859
203509_at	3443.6	P	0.000732
203510_at	97.9	A	0.633789
203511_s_at	436.2	A	0.129639
203512_at	551.8	P	0.046143
203513_at	1390.8	P	0.001953
203514_at	322.4	A	0.27417
203515_s_at	959.2	A	0.067627
203516_at	350.2	A	0.149658
203517_at	500.3	P	0.008057
203518_at	702.1	P	0.001953
203519_s_at	836.8	P	0.010742
203520_s_at	91.1	A	0.601074
203521_s_at	251.2	A	0.27417
203522_at	544	P	0.005859
203523_at	823.6	M	0.056152
203524_s_at	840.2	A	0.067627
203525_s_at	138.8	A	0.149658
203526_s_at	405.1	P	0.018555
203527_s_at	29.3	A	0.976074
203528_at	1574.3	P	0.00415
203529_at	1041.8	P	0.001221
203530_s_at	551.9	A	0.111572
203531_at	1211	P	0.000244
203532_x_at	72.4	A	0.80542
203533_s_at	253.9	A	0.080566
203534_at	1039.3	A	0.095215
203535_at	4610	P	0.000244
203536_s_at	429.8	A	0.432373
203537_at	1058.8	P	0.008057
203538_at	1163	P	0.000732
203539_s_at	13.6	A	0.953857
203540_at	146.4	A	0.633789
203541_s_at	189.5	A	0.334473
203542_s_at	364.3	A	0.466064
203543_s_at	75.3	A	0.466064
203544_s_at	496.9	A	0.095215
203545_at	634.4	P	0.001221
203546_at	616.9	P	0.023926
203547_at	434	A	0.334473
203548_s_at	33.5	A	0.904785
203549_s_at	10.3	A	0.904785
203550_s_at	145.5	A	0.850342
203551_s_at	430.7	A	0.129639
203552_at	232.3	A	0.149658
203553_s_at	319.2	P	0.008057
203554_x_at	2280.7	P	0.01416
203555_at	562.3	A	0.366211
203556_at	2254.3	P	0.000732
203557_s_at	84.2	A	0.533936
203558_at	23	A	0.976074
203559_s_at	153.4	A	0.567627
203560_at	337.7	P	0.046143
203561_at	383.8	P	0.023926
203562_at	713.6	P	0.01416
203563_at	21.7	A	0.72583
203564_at	54.8	A	0.432373
203565_s_at	86.2	A	0.80542
203566_s_at	336.8	M	0.056152
203567_s_at	1669.4	P	0.046143
203568_s_at	1361.7	P	0.037598
203569_s_at	3164.6	P	0.005859
203570_at	45.3	A	0.932373
203571_s_at	11.9	A	0.932373
203572_s_at	298.6	A	0.149658
203573_s_at	272.8	P	0.018555
203574_at	458.7	P	0.018555
203575_at	358.5	A	0.171387
203576_at	536.2	A	0.366211
203577_at	195.3	A	0.5
203578_s_at	198.3	M	0.056152
203579_s_at	500.3	A	0.095215
203580_s_at	1593.3	P	0.023926
203581_at	803.9	P	0.023926
203582_s_at	312.1	P	0.01416
203583_at	331.4	A	0.080566
203584_at	441.6	P	0.023926
203585_at	80.1	A	0.567627
203586_s_at	638.3	A	0.19458
203587_at	80.3	A	0.696289
203588_s_at	135.5	A	0.665527
203589_s_at	221.3	A	0.5
203590_at	388	A	0.567627
203591_s_at	363.4	A	0.432373
203592_s_at	345.1	A	0.366211
203593_at	484.4	A	0.080566
203594_at	547.5	P	0.005859
203595_s_at	246.4	A	0.398926
203596_s_at	270.5	A	0.633789
203597_s_at	163.5	A	0.466064
203598_s_at	134.4	A	0.149658
203599_s_at	534.8	P	0.018555
203600_s_at	749.9	A	0.080566
203601_s_at	97.1	A	0.633789
203602_s_at	551.1	P	0.030273
203603_s_at	735.5	P	0.00293
203604_at	329.2	A	0.129639
203605_at	1015.5	P	0.000732
203606_at	1553.3	P	0.010742
203607_at	213	A	0.398926
203608_at	456.3	A	0.171387
203609_s_at	33.2	A	0.780518
203610_s_at	1178.1	P	0.000244
203611_at	1907.6	P	0.000244
203612_at	245.6	A	0.398926
203613_s_at	937.4	P	0.046143
203614_at	956.4	P	0.001221
203615_x_at	920.1	P	0.000732
203616_at	854.2	A	0.246094
203617_x_at	820.9	A	0.095215
203618_at	233.1	A	0.149658
203619_s_at	166.4	A	0.567627
203620_s_at	400.1	P	0.00415
203621_at	1590.9	P	0.000732
203622_s_at	771.8	A	0.080566
203623_at	397.4	A	0.303711
203624_at	969.9	P	0.00415
203625_x_at	1317.6	P	0.023926
203626_s_at	95	A	0.665527
203627_at	372.6	A	0.111572
203628_at	539.7	A	0.095215
203629_s_at	245.7	A	0.533936
203630_s_at	756.6	P	0.010742
203631_s_at	196.9	A	0.366211
203632_s_at	27.9	A	0.870361
203633_at	1294.4	P	0.030273
203634_s_at	108.3	A	0.567627
203635_at	550.1	A	0.27417
203636_at	263.4	A	0.27417
203637_s_at	352.4	A	0.27417
203638_s_at	21.4	A	0.919434
203639_s_at	59.8	A	0.943848
203640_at	487.5	M	0.056152
203641_s_at	479.3	A	0.219482
203642_s_at	140.4	A	0.366211
203643_at	89.4	A	0.780518
203644_s_at	51.5	A	0.870361
203645_s_at	248	A	0.366211
203646_at	297.9	A	0.398926
203647_s_at	1090.3	A	0.080566
203648_at	1319.9	A	0.129639
203649_s_at	642.4	A	0.334473
203650_at	173.9	A	0.219482
203651_at	266.5	A	0.129639
203652_at	1161.3	P	0.018555
203653_s_at	335.6	A	0.246094
203654_s_at	627.8	P	0.023926
203655_at	258.2	P	0.030273
203656_at	809.6	P	0.01416
203657_s_at	306	A	0.219482
203658_at	1331.1	P	0.023926
203659_s_at	1101.8	P	0.008057
203660_s_at	740.6	A	0.27417
203661_s_at	201.6	A	0.398926
203662_s_at	29.6	A	0.753906
203663_s_at	1810.9	P	0.000244
203664_s_at	390.4	P	0.037598
203665_at	584	A	0.129639
203666_at	476.9	P	0.046143
203667_at	1785.1	P	0.000244
203668_at	604.1	A	0.303711
203669_s_at	92.1	A	0.80542
203670_at	301.2	A	0.303711
203671_at	36.7	A	0.72583
203672_x_at	1543.9	P	0.010742
203673_at	56.3	A	0.466064
203674_at	1617.6	P	0.018555
203675_at	1432.8	P	0.000244
203676_at	20.6	A	0.80542
203677_s_at	460.5	A	0.334473
203678_at	218.9	A	0.466064
203679_at	318.7	A	0.303711
203680_at	144.7	A	0.19458
203681_at	32.1	A	0.932373
203682_s_at	576.9	A	0.27417
203683_s_at	400.6	A	0.366211
203684_s_at	85.8	A	0.696289
203685_at	1721.6	P	0.000732
203686_at	756.8	P	0.00415
203687_at	86.6	A	0.780518
203688_at	460.8	P	0.00415
203689_s_at	386.1	P	0.005859
203690_at	368	A	0.19458
203691_at	112.6	A	0.601074
203692_s_at	599.8	A	0.067627
203693_s_at	460.6	P	0.046143
203694_s_at	1018.1	P	0.010742
203695_s_at	56.8	A	0.72583
203696_s_at	431.6	A	0.398926
203697_at	49.7	A	0.696289
203698_s_at	74.4	A	0.601074
203699_s_at	38.3	A	0.870361
203700_s_at	328.6	A	0.466064
203701_s_at	423.1	A	0.466064
203702_s_at	149.4	A	0.665527
203703_s_at	314.9	A	0.27417
203704_s_at	953.9	P	0.000732
203705_s_at	93.8	A	0.466064
203706_s_at	185.8	A	0.5
203707_at	897.4	P	0.030273
203708_at	361.2	A	0.219482
203709_at	549.4	A	0.398926
203710_at	348.1	P	0.037598
203711_s_at	40.1	A	0.567627
203712_at	1086.7	P	0.00415
203713_s_at	347.1	A	0.334473
203714_s_at	685	A	0.303711
203715_at	212.1	A	0.129639
203716_s_at	24.2	A	0.99707
203717_at	46.6	A	0.601074
203718_at	874.7	P	0.010742
203719_at	815.8	P	0.030273
203720_s_at	87.7	A	0.80542
203721_s_at	1147.4	P	0.001953
203722_at	40.7	A	0.932373
203723_at	851.5	A	0.129639
203724_s_at	244.5	A	0.5
203725_at	182.8	A	0.334473
203726_s_at	50.6	A	0.888428
203727_at	921.9	A	0.111572
203728_at	143.1	A	0.601074
203729_at	2412.5	P	0.000244
203730_s_at	429.9	M	0.056152
203731_s_at	283.6	A	0.303711
203732_at	1081.8	P	0.018555
203733_at	91.6	A	0.696289
203734_at	1253	P	0.010742
203735_x_at	795.7	P	0.046143
203736_s_at	332.7	A	0.111572
203737_s_at	227.9	A	0.533936
203738_at	618.9	A	0.095215
203739_at	980.6	P	0.001221
203740_at	820.6	A	0.19458
203741_s_at	400.4	M	0.056152
203742_s_at	460.3	P	0.018555
203743_s_at	574.8	P	0.000244
203744_at	874	P	0.023926
203745_at	381.1	A	0.219482
203746_s_at	630.2	A	0.303711
203747_at	276.2	A	0.366211
203748_x_at	898.4	A	0.111572
203749_s_at	35	A	0.601074
203750_s_at	32.5	A	0.80542
203751_x_at	147.2	A	0.633789
203752_s_at	6326.5	P	0.000244
203753_at	1490.3	P	0.008057
203754_s_at	76.4	A	0.932373
203755_at	921.6	P	0.01416
203756_at	45.2	A	0.932373
203757_s_at	56.5	A	0.780518
203758_at	1042.3	P	0.000244
203759_at	22.6	A	0.780518
203760_s_at	146.6	A	0.533936
203761_at	1173.4	P	0.046143
203762_s_at	19.3	A	0.969727
203763_at	306.3	A	0.095215
203764_at	243.9	A	0.080566
203765_at	540.3	P	0.001221
203766_s_at	29.2	A	0.870361
203767_s_at	446.2	A	0.219482
203768_s_at	299.2	A	0.171387
203769_s_at	792.2	A	0.129639
203770_s_at	25	A	0.943848
203771_s_at	49.3	A	0.828613
203772_at	214.4	A	0.633789
203773_x_at	554.1	A	0.303711
203774_at	319	A	0.095215
203775_at	283.2	A	0.19458
203776_at	586	A	0.27417
203777_s_at	342.9	A	0.171387
203778_at	806	A	0.080566
203779_s_at	26.4	A	0.953857
203780_at	148.7	A	0.334473
203781_at	3258.8	P	0.00415
203782_s_at	772	A	0.303711
203783_x_at	70.8	A	0.567627
203784_s_at	17.1	A	0.962402
203785_s_at	21.3	A	0.932373
203786_s_at	169.7	A	0.601074
203787_at	2161.2	P	0.000732
203788_s_at	539.2	A	0.080566
203789_s_at	107.3	A	0.5
203790_s_at	318.1	A	0.067627
203791_at	536.4	P	0.00415
203792_x_at	59.8	A	0.633789
203793_x_at	840.1	P	0.01416
203794_at	159.2	A	0.5
203795_s_at	2148.3	P	0.001953
203796_s_at	666.7	P	0.037598
203797_at	556.2	A	0.27417
203798_s_at	37.8	A	0.780518
203799_at	825.7	P	0.046143
203800_s_at	907	P	0.00415
203801_at	480.3	P	0.001221
203802_x_at	851.5	A	0.129639
203803_at	6.9	A	0.943848
203804_s_at	3573.2	P	0.000732
203805_s_at	241.2	A	0.5
203806_s_at	308.9	A	0.366211
203807_x_at	19.8	A	0.904785
203808_at	184	A	0.5
203809_s_at	11.1	A	0.870361
203810_at	232.9	A	0.095215
203811_s_at	69.8	A	0.665527
203812_at	600.5	A	0.067627
203813_s_at	18.7	A	0.994141
203814_s_at	19.9	A	0.780518
203815_at	12.1	A	0.994141
203816_at	48.5	A	0.432373
203817_at	369.8	P	0.001953
203818_s_at	859.6	P	0.000244
203819_s_at	355.1	P	0.00415
203820_s_at	659.1	P	0.001953
203821_at	112.5	A	0.432373
203822_s_at	1558.7	P	0.005859
203823_at	336.6	A	0.303711
203824_at	139.5	A	0.5
203825_at	1216.3	P	0.01416
203826_s_at	368.6	A	0.398926
203827_at	26.8	A	0.888428
203828_s_at	36.2	A	0.991943
203829_at	377.2	A	0.149658
203830_at	171.5	A	0.5
203831_at	1767.2	P	0.001953
203832_at	1193.2	P	0.000732
203833_s_at	453.5	A	0.095215
203834_s_at	92.7	A	0.5
203835_at	41.3	A	0.828613
203836_s_at	499	A	0.129639
203837_at	537.1	P	0.005859
203838_s_at	46.9	A	0.780518
203839_s_at	520.5	A	0.366211
203840_at	146.9	A	0.5
203841_x_at	31.9	A	0.870361
203842_s_at	22.8	A	0.828613
203843_at	684.4	A	0.129639
203844_at	256.7	A	0.080566
203845_at	603.7	P	0.008057
203846_at	875.5	A	0.219482
203847_s_at	819.4	A	0.398926
203848_at	538.5	A	0.27417
203849_s_at	302.8	A	0.27417
203850_s_at	231.1	A	0.129639
203851_at	197.1	A	0.5
203852_s_at	361.6	A	0.129639
203853_s_at	1668.6	A	0.095215
203854_at	315.8	P	0.01416
203855_at	422.7	P	0.00415
203856_at	853	P	0.046143
203857_s_at	427	A	0.219482
203858_s_at	942.2	A	0.111572
203859_s_at	332.8	A	0.466064
203860_at	232.8	A	0.303711
203861_s_at	30.3	A	0.976074
203862_s_at	62.5	A	0.753906
203863_at	162.4	A	0.828613
203864_s_at	319.1	A	0.466064
203865_s_at	642.2	A	0.149658
203866_at	190.2	A	0.665527
203867_s_at	229	A	0.665527
203868_s_at	208.7	A	0.334473
203869_at	27.7	A	0.976074
203870_at	359.9	A	0.19458
203871_at	286.1	A	0.334473
203872_at	18.8	A	0.888428
203873_at	190.7	A	0.366211
203874_s_at	283.6	P	0.000732
203875_at	168.3	A	0.398926
203876_s_at	38.8	A	0.753906
203877_at	50.2	A	0.80542
203878_s_at	1505.2	A	0.067627
203879_at	4426	P	0.000244
203880_at	543.7	P	0.008057
203881_s_at	17.2	A	0.72583
203882_at	1545.7	P	0.001953
203883_s_at	563.2	P	0.008057
203884_s_at	457.2	A	0.129639
203885_at	793	P	0.000244
203886_s_at	122.9	A	0.828613
203887_s_at	346	P	0.030273
203888_at	57.1	A	0.72583
203889_at	170	A	0.149658
203890_s_at	64	A	0.303711
203891_s_at	171.7	A	0.466064
203892_at	494.7	A	0.129639
203893_at	90.1	A	0.601074
203894_at	261.5	A	0.27417
203895_at	116.7	A	0.665527
203896_s_at	125.7	A	0.80542
203897_at	848.2	P	0.010742
203898_at	297.1	A	0.111572
203899_s_at	635.8	P	0.01416
203900_at	291.4	P	0.008057
203901_at	173.4	A	0.398926
203902_at	21.9	A	0.665527
203903_s_at	74.4	A	0.533936
203904_x_at	425	A	0.303711
203905_at	1446.9	A	0.129639
203906_at	856.7	A	0.095215
203907_s_at	561.9	A	0.149658
203908_at	84.1	A	0.432373
203909_at	855.2	P	0.008057
203910_at	280.5	P	0.043945
203911_at	678.2	M	0.056152
203912_s_at	31.2	A	0.665527
