^SAMPLE = GSM705858
!Sample_title = SJTALL165
!Sample_geo_accession = GSM705858
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 8_T-ALL
!Sample_characteristics_ch1 = day 19: pos
!Sample_characteristics_ch1 = day 46: NA
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = T-lineage ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705858/suppl/GSM705858.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
203370_s_at	207.6	A	0.149658
203371_s_at	1593.9	P	0.00293
203372_s_at	417.5	P	0.000244
203373_at	2019.7	P	0.000244
203374_s_at	777	P	0.018555
203375_s_at	1187.2	P	0.000244
203376_at	1559.1	P	0.001221
203377_s_at	200.7	P	0.01416
203378_at	658.3	P	0.000732
203379_at	1146.1	P	0.000244
203380_x_at	5401.8	P	0.000244
203381_s_at	36	A	0.633789
203382_s_at	13.5	A	0.919434
203383_s_at	623.4	A	0.067627
203384_s_at	355.8	P	0.018555
203385_at	769.9	P	0.001221
203386_at	179.4	P	0.046143
203387_s_at	423.2	P	0.046143
203388_at	651.7	P	0.01416
203389_at	312.7	A	0.129639
203390_s_at	715.1	A	0.171387
203391_at	247.7	A	0.219482
203392_s_at	2426.4	P	0.000732
203393_at	23.5	A	0.870361
203394_s_at	202.9	P	0.01416
203395_s_at	197.4	P	0.000732
203396_at	4679.1	P	0.000244
203397_s_at	483.4	P	0.037598
203398_s_at	220.3	A	0.219482
203399_x_at	117.9	A	0.095215
203400_s_at	19.5	A	0.567627
203401_at	897.4	P	0.000244
203402_at	1150	P	0.000732
203403_s_at	1684.8	P	0.000244
203404_at	496.2	P	0.008057
203405_at	1162	P	0.000244
203406_at	1981.3	P	0.000244
203407_at	12	A	0.828613
203408_s_at	7110.5	P	0.000244
203409_at	231.8	A	0.149658
203410_at	442.5	A	0.149658
203411_s_at	116.6	A	0.533936
203412_at	584.5	P	0.023926
203413_at	262.2	A	0.19458
203414_at	655.9	P	0.001953
203415_at	1067.2	P	0.000244
203416_at	7733.1	P	0.000244
203417_at	24.5	A	0.80542
203418_at	263.6	A	0.111572
203419_at	352.1	P	0.00415
203420_at	658	P	0.023926
203421_at	33	A	0.904785
203422_at	365.6	A	0.129639
203423_at	137.6	A	0.366211
203424_s_at	16.2	A	0.753906
203425_s_at	171.5	M	0.056152
203426_s_at	232.4	A	0.080566
203427_at	1237.2	P	0.000732
203428_s_at	1347.4	P	0.000244
203429_s_at	752.8	P	0.00415
203430_at	1600.8	P	0.000732
203431_s_at	714.2	P	0.010742
203432_at	1519.2	P	0.000244
203433_at	756.4	P	0.000732
203434_s_at	85.1	A	0.432373
203435_s_at	71.8	A	0.633789
203436_at	896.2	P	0.00415
203437_at	383.8	P	0.00293
203438_at	48.9	A	0.567627
203439_s_at	174.7	A	0.19458
203440_at	270.4	P	0.030273
203441_s_at	179.9	A	0.219482
203442_x_at	569.1	M	0.056152
203443_at	91.6	A	0.633789
203444_s_at	26.4	A	0.828613
203445_s_at	2647.3	P	0.000244
203446_s_at	487.1	P	0.046143
203447_at	743.2	P	0.01416
203448_s_at	472.6	P	0.023926
203449_s_at	575.3	P	0.000244
203450_at	508	A	0.149658
203451_at	341.8	A	0.149658
203452_at	317.9	A	0.5
203453_at	23.3	A	0.888428
203454_s_at	765.4	P	0.046143
203455_s_at	2206.9	P	0.000732
203456_at	245.2	A	0.095215
203457_at	230.1	P	0.00293
203458_at	209.7	A	0.366211
203459_s_at	617.7	P	0.000732
203460_s_at	894.5	P	0.000244
203461_at	37.4	A	0.246094
203462_x_at	2631.2	P	0.000244
203463_s_at	8.2	A	0.888428
203464_s_at	132.5	A	0.129639
203465_at	425.5	P	0.000732
203466_at	386.7	A	0.067627
203467_at	123.2	A	0.432373
203468_at	172.8	A	0.149658
203469_s_at	21.1	A	0.753906
203470_s_at	813.4	P	0.008057
203471_s_at	2604.3	P	0.000244
203472_s_at	7.3	A	0.904785
203473_at	210	A	0.19458
203474_at	2757.6	P	0.000244
203475_at	173.6	A	0.334473
203476_at	102.2	A	0.080566
203477_at	67	A	0.246094
203478_at	2161.6	P	0.00415
203479_s_at	47.5	A	0.696289
203480_s_at	1351.5	P	0.000732
203481_at	511.1	P	0.000732
203482_at	654.7	P	0.00293
203483_at	16.3	A	0.780518
203484_at	2912.2	P	0.000244
203485_at	24.4	A	0.828613
203486_s_at	891.1	P	0.001953
203487_s_at	547.7	P	0.00415
203488_at	244.4	A	0.129639
203489_at	1070.1	P	0.00293
203490_at	309.2	A	0.219482
203491_s_at	99.3	P	0.01416
203492_x_at	999.1	P	0.000244
203493_s_at	671.3	P	0.000244
203494_s_at	1635.2	P	0.000244
203495_at	43.8	A	0.366211
203496_s_at	11.4	A	0.943848
203497_at	703.7	P	0.001221
203498_at	161.8	A	0.111572
203499_at	70	A	0.398926
203500_at	647.4	P	0.008057
203501_at	30.3	A	0.567627
203502_at	303.6	P	0.018555
203503_s_at	502.9	A	0.149658
203504_s_at	532.5	P	0.000244
203505_at	581.7	P	0.010742
203506_s_at	551.7	P	0.005859
203507_at	20.2	A	0.828613
203508_at	46.9	A	0.219482
203509_at	6278.7	P	0.000244
203510_at	5.4	A	0.962402
203511_s_at	864.9	P	0.00293
203512_at	466.9	P	0.000244
203513_at	2182.5	P	0.001221
203514_at	568.7	P	0.037598
203515_s_at	616.2	P	0.001221
203516_at	52.3	A	0.303711
203517_at	1082.8	P	0.000244
203518_at	208.4	P	0.046143
203519_s_at	1137.6	P	0.000244
203520_s_at	33.4	A	0.850342
203521_s_at	426.2	P	0.046143
203522_at	532.9	P	0.005859
203523_at	974.6	P	0.00415
203524_s_at	1157.2	P	0.010742
203525_s_at	209.2	P	0.000244
203526_s_at	227.3	P	0.00293
203527_s_at	26	A	0.888428
203528_at	1541.1	P	0.000244
203529_at	2245.3	P	0.000244
203530_s_at	687.8	P	0.037598
203531_at	1062.7	P	0.000244
203532_x_at	25.8	A	0.696289
203533_s_at	342.9	P	0.00293
203534_at	1604.1	P	0.005859
203535_at	132.9	A	0.567627
203536_s_at	423.9	A	0.095215
203537_at	1190.5	P	0.001221
203538_at	814.3	P	0.000244
203539_s_at	11.2	A	0.943848
203540_at	26.8	A	0.753906
203541_s_at	104.9	A	0.246094
203542_s_at	29	A	0.665527
203543_s_at	7.1	A	0.601074
203544_s_at	1923.8	P	0.000244
203545_at	931	P	0.000244
203546_at	706.2	P	0.001221
203547_at	250.3	A	0.366211
203548_s_at	26.4	A	0.80542
203549_s_at	150.9	A	0.246094
203550_s_at	626.7	A	0.171387
203551_s_at	446.6	P	0.005859
203552_at	322.6	P	0.010742
203553_s_at	325.5	P	0.000732
203554_x_at	1762.3	P	0.00415
203555_at	116.3	A	0.366211
203556_at	557.8	P	0.00415
203557_s_at	247.5	A	0.219482
203558_at	22	A	0.80542
203559_s_at	173.3	A	0.19458
203560_at	111.4	A	0.095215
203561_at	340.9	P	0.018555
203562_at	173.2	A	0.171387
203563_at	41.6	A	0.601074
203564_at	375.1	A	0.219482
203565_s_at	366.4	A	0.398926
203566_s_at	967.8	P	0.000244
203567_s_at	581	A	0.171387
203568_s_at	319.6	P	0.018555
203569_s_at	1226.1	P	0.010742
203570_at	12.2	A	0.994141
203571_s_at	10.4	A	0.904785
203572_s_at	497.8	P	0.010742
203573_s_at	296.4	P	0.037598
203574_at	1247.6	P	0.000244
203575_at	494.1	P	0.008057
203576_at	224.1	A	0.246094
203577_at	8.3	A	0.601074
203578_s_at	30.7	A	0.149658
203579_s_at	275.5	A	0.095215
203580_s_at	747.9	P	0.01416
203581_at	483.2	P	0.000244
203582_s_at	465.6	P	0.000244
203583_at	947	P	0.000732
203584_at	649.7	P	0.000244
203585_at	274.6	A	0.095215
203586_s_at	309	A	0.129639
203587_at	67.9	A	0.366211
203588_s_at	1028.3	P	0.000732
203589_s_at	492.9	P	0.023926
203590_at	198.7	A	0.432373
203591_s_at	281.6	A	0.095215
203592_s_at	144.3	A	0.219482
203593_at	771.2	P	0.000732
203594_at	1003.7	P	0.000244
203595_s_at	583.1	P	0.037598
203596_s_at	529.7	A	0.219482
203597_s_at	90.9	A	0.334473
203598_s_at	163.2	P	0.030273
203599_s_at	428.8	P	0.001221
203600_s_at	1256.7	P	0.023926
203601_s_at	16.5	A	0.919434
203602_s_at	634.9	P	0.018555
203603_s_at	528.1	P	0.001953
203604_at	137.6	A	0.067627
203605_at	1212.9	P	0.000244
203606_at	2405.7	P	0.000244
203607_at	282.9	M	0.056152
203608_at	1166.1	P	0.023926
203609_s_at	123.2	A	0.533936
203610_s_at	439.1	P	0.000732
203611_at	1092	P	0.000244
203612_at	622.8	A	0.067627
203613_s_at	1882.3	P	0.001953
203614_at	627.2	P	0.000244
203615_x_at	903.5	P	0.000732
203616_at	845	P	0.018555
203617_x_at	543.2	P	0.018555
203618_at	266.3	A	0.219482
203619_s_at	20.9	A	0.888428
203620_s_at	1102.9	P	0.001953
203621_at	2142.4	P	0.000244
203622_s_at	733	P	0.00293
203623_at	229.8	A	0.303711
203624_at	860.1	P	0.008057
203625_x_at	1103.9	P	0.001953
203626_s_at	43.6	A	0.780518
203627_at	734.4	P	0.000732
203628_at	36.6	A	0.72583
203629_s_at	288.3	P	0.005859
203630_s_at	1025.2	P	0.000244
203631_s_at	66.2	A	0.432373
203632_s_at	17.4	A	0.753906
203633_at	2656.7	P	0.000732
203634_s_at	95.2	A	0.171387
203635_at	542.8	P	0.005859
203636_at	176.2	A	0.19458
203637_s_at	48.7	A	0.398926
203638_s_at	18.2	A	0.953857
203639_s_at	10	A	0.98584
203640_at	572.1	P	0.000244
203641_s_at	197.4	A	0.334473
203642_s_at	316	P	0.008057
203643_at	240.8	A	0.533936
203644_s_at	266.7	A	0.149658
203645_s_at	26.4	A	0.633789
203646_at	272	P	0.01416
203647_s_at	1451.3	P	0.00415
203648_at	891.4	P	0.030273
203649_s_at	49.5	A	0.567627
203650_at	75.5	P	0.010742
203651_at	347	P	0.030273
203652_at	720.9	P	0.000732
203653_s_at	165.2	A	0.303711
203654_s_at	904	P	0.005859
203655_at	504.6	P	0.001221
203656_at	974.9	P	0.001953
203657_s_at	73.8	A	0.5
203658_at	1326	P	0.001953
203659_s_at	1109.8	P	0.000732
203660_s_at	950	P	0.001953
203661_s_at	202.4	A	0.080566
203662_s_at	23.9	A	0.665527
203663_s_at	4808.6	P	0.000244
203664_s_at	719.4	P	0.000732
203665_at	23.2	A	0.466064
203666_at	322.4	P	0.030273
203667_at	2729.4	P	0.000732
203668_at	363.1	P	0.030273
203669_s_at	83.6	A	0.366211
203670_at	35.3	A	0.753906
203671_at	195.5	A	0.466064
203672_x_at	692.8	P	0.001953
203673_at	109.5	A	0.466064
203674_at	1724.7	P	0.00293
203675_at	3505.8	P	0.000244
203676_at	13.7	A	0.633789
203677_s_at	846	P	0.023926
203678_at	715.8	P	0.046143
203679_at	488.1	M	0.056152
203680_at	55.5	A	0.432373
203681_at	6.3	A	0.98584
203682_s_at	375.8	A	0.19458
203683_s_at	153.3	A	0.080566
203684_s_at	135.7	A	0.432373
203685_at	2504.9	P	0.000244
203686_at	512.4	P	0.001953
203687_at	169.3	A	0.466064
203688_at	751.1	P	0.000732
203689_s_at	591.8	P	0.001221
203690_at	775.6	P	0.005859
203691_at	69.2	A	0.466064
203692_s_at	578.6	P	0.030273
203693_s_at	879	P	0.001953
203694_s_at	779.9	P	0.00415
203695_s_at	224.7	A	0.5
203696_s_at	730	A	0.149658
203697_at	138.8	A	0.19458
203698_s_at	11.4	A	0.696289
203699_s_at	39.9	A	0.533936
203700_s_at	210.3	A	0.334473
203701_s_at	526.6	P	0.046143
203702_s_at	39.6	A	0.334473
203703_s_at	331.6	A	0.067627
203704_s_at	1463.6	P	0.000244
203705_s_at	45.2	A	0.303711
203706_s_at	66.3	A	0.567627
203707_at	734.8	P	0.005859
203708_at	342.1	P	0.001221
203709_at	254.4	A	0.27417
203710_at	1130.5	P	0.000244
203711_s_at	358.6	P	0.000732
203712_at	1248.7	P	0.000244
203713_s_at	198.1	P	0.023926
203714_s_at	918.9	P	0.023926
203715_at	213.2	P	0.00293
203716_s_at	13.3	A	0.999268
203717_at	73.9	A	0.366211
203718_at	329.4	P	0.005859
203719_at	905.2	P	0.00415
203720_s_at	696.1	P	0.00415
203721_s_at	1325.3	P	0.000244
203722_at	154.2	A	0.398926
203723_at	760.3	P	0.018555
203724_s_at	90.8	A	0.5
203725_at	1410.6	P	0.000244
203726_s_at	33.6	A	0.828613
203727_at	731.4	A	0.095215
203728_at	372.5	A	0.080566
203729_at	1510.6	P	0.000244
203730_s_at	248	P	0.023926
203731_s_at	182.9	A	0.149658
203732_at	968.3	P	0.001953
203733_at	489.1	P	0.010742
203734_at	527.9	P	0.018555
203735_x_at	491.7	P	0.000732
203736_s_at	50.7	A	0.466064
203737_s_at	555.3	P	0.030273
203738_at	1015	P	0.001953
203739_at	841.6	P	0.000244
203740_at	1053.1	P	0.001953
203741_s_at	1063.2	P	0.000732
203742_s_at	281.2	M	0.056152
203743_s_at	922.5	P	0.000244
203744_at	755.6	P	0.008057
203745_at	511.6	P	0.005859
203746_s_at	665.3	P	0.030273
203747_at	122.2	A	0.432373
203748_x_at	973.5	P	0.005859
203749_s_at	171.9	P	0.018555
203750_s_at	50.2	A	0.5
203751_x_at	185.5	A	0.398926
203752_s_at	10190.9	P	0.000244
203753_at	158.6	P	0.010742
203754_s_at	98	A	0.5
203755_at	559.8	P	0.010742
203756_at	360	A	0.567627
203757_s_at	32.9	A	0.633789
203758_at	850.8	P	0.000244
203759_at	92.3	A	0.246094
203760_s_at	838.8	P	0.018555
203761_at	2677.8	P	0.000244
203762_s_at	107	A	0.303711
203763_at	177.4	P	0.018555
203764_at	288.7	P	0.01416
203765_at	295.4	P	0.00293
203766_s_at	49.1	A	0.780518
203767_s_at	115.4	A	0.111572
203768_s_at	73.5	A	0.5
203769_s_at	255.9	A	0.27417
203770_s_at	11	A	0.98584
203771_s_at	83.3	A	0.601074
203772_at	5.2	A	0.696289
203773_x_at	465.4	A	0.129639
203774_at	704.6	P	0.00293
203775_at	237.7	P	0.00293
203776_at	785	P	0.023926
203777_s_at	181.5	A	0.19458
203778_at	813.9	A	0.080566
203779_s_at	17.7	A	0.969727
203780_at	74.8	A	0.095215
203781_at	2542.7	P	0.000732
203782_s_at	565.7	A	0.19458
203783_x_at	63.8	A	0.19458
203784_s_at	88.9	A	0.665527
203785_s_at	125.2	A	0.432373
203786_s_at	127.6	A	0.665527
203787_at	1745.8	P	0.000244
203788_s_at	156.2	P	0.046143
203789_s_at	71	A	0.366211
203790_s_at	439.8	A	0.095215
203791_at	637.7	P	0.000732
203792_x_at	199.7	A	0.366211
203793_x_at	465.7	P	0.046143
203794_at	178.3	A	0.398926
203795_s_at	1205	P	0.001221
203796_s_at	263.9	A	0.095215
203797_at	326.9	A	0.334473
203798_s_at	17.7	A	0.696289
203799_at	1022.4	P	0.000732
203800_s_at	1530.9	P	0.00293
203801_at	366	P	0.001953
203802_x_at	1017.3	P	0.030273
203803_at	4	A	0.962402
203804_s_at	3595.9	P	0.000244
203805_s_at	266.6	A	0.366211
203806_s_at	20.7	A	0.5
203807_x_at	12.8	A	0.953857
203808_at	225.9	P	0.037598
203809_s_at	113	A	0.567627
203810_at	295	P	0.000732
203811_s_at	194.9	A	0.27417
203812_at	138.3	A	0.246094
203813_s_at	37	A	0.870361
203814_s_at	32.7	A	0.303711
203815_at	19.8	A	0.904785
203816_at	311.7	A	0.129639
203817_at	1633.4	P	0.000732
203818_s_at	1195.6	P	0.000244
203819_s_at	127.4	A	0.533936
203820_s_at	189.9	P	0.030273
203821_at	38	A	0.888428
203822_s_at	1310.6	P	0.000732
203823_at	407.3	A	0.067627
203824_at	89.5	A	0.398926
203825_at	875.7	P	0.000732
203826_s_at	290.2	A	0.466064
203827_at	167.2	P	0.030273
203828_s_at	993.7	P	0.046143
203829_at	513.5	P	0.018555
203830_at	119	A	0.246094
203831_at	1099.5	P	0.000732
203832_at	1855	P	0.000244
203833_s_at	295.5	P	0.010742
203834_s_at	528.6	A	0.080566
203835_at	35.9	A	0.850342
203836_s_at	243.5	A	0.129639
203837_at	277.1	P	0.018555
203838_s_at	31.2	A	0.696289
203839_s_at	578.9	P	0.037598
203840_at	236.2	P	0.037598
203841_x_at	8.4	A	0.943848
203842_s_at	73.6	A	0.246094
203843_at	1080.9	P	0.00293
203844_at	62.1	A	0.246094
203845_at	381.3	P	0.018555
203846_at	439.9	P	0.046143
203847_s_at	587	A	0.171387
203848_at	789	P	0.046143
203849_s_at	95.2	A	0.432373
203850_s_at	61.8	A	0.246094
203851_at	311.7	P	0.01416
203852_s_at	409.4	P	0.001221
203853_s_at	1009.3	A	0.095215
203854_at	106.5	P	0.005859
203855_at	423.8	P	0.000732
203856_at	473.8	P	0.010742
203857_s_at	686.5	P	0.018555
203858_s_at	1241.2	P	0.037598
203859_s_at	357.8	A	0.219482
203860_at	446.9	P	0.000732
203861_s_at	12.1	A	0.976074
203862_s_at	91	A	0.19458
203863_at	50.7	A	0.696289
203864_s_at	372.7	A	0.095215
203865_s_at	18.5	A	0.888428
203866_at	107.7	A	0.5
203867_s_at	361.4	A	0.19458
203868_s_at	54.9	A	0.111572
203869_at	5.8	A	0.969727
203870_at	167.7	A	0.129639
203871_at	303.9	M	0.056152
203872_at	13	A	0.904785
203873_at	116.9	P	0.046143
203874_s_at	48.3	A	0.219482
203875_at	77.2	A	0.398926
203876_s_at	102	A	0.398926
203877_at	36	A	0.696289
203878_s_at	124	A	0.246094
203879_at	2553.9	P	0.000244
203880_at	1505.7	P	0.000732
203881_s_at	185.1	P	0.037598
203882_at	1423.9	P	0.000244
203883_s_at	340.3	P	0.030273
203884_s_at	162	P	0.030273
203885_at	630.2	P	0.001953
203886_s_at	86.4	A	0.5
203887_s_at	292.6	A	0.095215
203888_at	76.3	A	0.432373
203889_at	109.1	P	0.046143
203890_s_at	107.6	A	0.149658
203891_s_at	164.4	A	0.080566
203892_at	326.3	A	0.111572
203893_at	751.6	P	0.000732
203894_at	136.5	A	0.149658
203895_at	111	P	0.023926
203896_s_at	84.6	A	0.633789
203897_at	809.8	P	0.000244
203898_at	276.8	P	0.030273
203899_s_at	367.5	P	0.018555
203900_at	277.7	P	0.008057
203901_at	85.5	A	0.129639
203902_at	186.6	A	0.303711
203903_s_at	211.3	P	0.046143
203904_x_at	1735.8	P	0.023926
203905_at	731.5	A	0.067627
203906_at	246.5	A	0.219482
203907_s_at	605.3	M	0.056152
203908_at	589.6	P	0.000732
203909_at	619.8	P	0.001221
203910_at	80.8	A	0.129639
203911_at	319.3	A	0.129639
203912_s_at	294.1	A	0.27417
203913_s_at	1247.3	P	0.018555
203914_x_at	1458.8	P	0.000244
203915_at	226.8	A	0.111572
203916_at	515.5	A	0.19458
203917_at	124.7	M	0.056152
203918_at	59.6	A	0.334473
203919_at	120	A	0.432373
203920_at	438.9	A	0.111572
203921_at	552.4	P	0.001953
203922_s_at	190.9	A	0.095215
203923_s_at	94.1	A	0.129639
203924_at	97.3	A	0.5
203925_at	85.8	A	0.219482
203926_x_at	387.7	P	0.023926
203927_at	344.9	A	0.129639
203928_x_at	36.1	A	0.780518
203929_s_at	107.1	A	0.398926
203930_s_at	113.1	A	0.5
203931_s_at	312.2	P	0.037598
203932_at	439.2	P	0.008057
203933_at	560.3	P	0.046143
203934_at	133.9	A	0.111572
203935_at	454.2	P	0.000244
203936_s_at	332.8	P	0.001221
203937_s_at	7.7	A	0.850342
203938_s_at	282.6	A	0.366211
203939_at	238.9	P	0.000244
203940_s_at	125.3	A	0.27417
203941_at	864.6	P	0.001221
203942_s_at	7.4	A	0.962402
203943_at	319	P	0.00293
203944_x_at	858.2	P	0.008057
203945_at	292	P	0.023926
203946_s_at	115.2	A	0.129639
203947_at	962.3	P	0.00415
203948_s_at	198.2	A	0.303711
203949_at	324.1	P	0.023926
203950_s_at	343.9	A	0.149658
203951_at	141	A	0.466064
203952_at	467.7	A	0.27417
203953_s_at	11.5	A	0.870361
203954_x_at	46.8	A	0.466064
203955_at	15.5	A	0.567627
203956_at	404.9	P	0.001221
203957_at	351.3	A	0.111572
203958_s_at	269.3	A	0.067627
203959_s_at	687	A	0.129639
203960_s_at	721.1	P	0.00293
203961_at	65.1	A	0.149658
203962_s_at	128.1	P	0.023926
203963_at	87.8	A	0.334473
203964_at	4844.3	P	0.000244
203965_at	447.2	P	0.023926
203966_s_at	1307.3	P	0.001221
203967_at	236.2	P	0.001221
203968_s_at	491.2	P	0.00415
203969_at	101.7	A	0.111572
203970_s_at	470.4	P	0.000244
203971_at	168.4	M	0.056152
203972_s_at	684.9	P	0.000732
203973_s_at	73.6	A	0.129639
203974_at	214.7	A	0.303711
203975_s_at	262.8	A	0.080566
203976_s_at	108.3	A	0.334473
203977_at	17.6	A	0.981445
203978_at	436.4	P	0.010742
203979_at	25.3	A	0.601074
203980_at	114.7	A	0.334473
203981_s_at	575.6	P	0.001953
203982_s_at	193.8	A	0.334473
203983_at	1014.9	P	0.000244
203984_s_at	504.2	P	0.001953
203985_at	670.8	P	0.018555
203986_at	169.5	A	0.219482
203987_at	1537.3	P	0.000244
203988_s_at	720.1	P	0.023926
203989_x_at	255.2	P	0.00415
203990_s_at	270.1	A	0.067627
203991_s_at	149.7	P	0.018555
203992_s_at	548.3	P	0.000732
203993_x_at	20.5	A	0.99585
203994_s_at	42.1	A	0.601074
203995_at	88.9	A	0.696289
203996_s_at	175.1	A	0.171387
203997_at	124.5	A	0.432373
203998_s_at	29.1	A	0.665527
203999_at	329.3	A	0.067627
204000_at	240.6	A	0.067627
204001_at	464.5	P	0.008057
204002_s_at	191.5	A	0.601074
204003_s_at	585.8	P	0.023926
204004_at	137.5	A	0.067627
204005_s_at	46.4	A	0.533936
204006_s_at	92	A	0.432373
204007_at	187.3	A	0.219482
204008_at	135.3	A	0.219482
204009_s_at	2816.8	P	0.000732
204010_s_at	92.1	P	0.010742
204011_at	402.1	P	0.030273
204012_s_at	564.2	P	0.000732
204013_s_at	34.6	A	0.567627
204014_at	69.6	A	0.5
204015_s_at	28.5	A	0.888428
204016_at	374.8	A	0.171387
204017_at	200.1	A	0.334473
204018_x_at	300.6	A	0.5
204019_s_at	383.8	P	0.000244
204020_at	1109.7	P	0.000244
204021_s_at	176.1	A	0.19458
204022_at	515.5	P	0.001953
204023_at	1300.8	P	0.000244
204024_at	176.6	A	0.246094
204025_s_at	266.2	A	0.095215
204026_s_at	1328.2	P	0.000244
204027_s_at	464.5	A	0.095215
204028_s_at	645	P	0.00415
204029_at	257.6	P	0.030273
204030_s_at	132.2	P	0.018555
204031_s_at	6680.2	P	0.000244
204032_at	35.8	A	0.533936
204033_at	583.8	P	0.001953
204034_at	1270.3	P	0.000244
204035_at	84.3	A	0.303711
204036_at	41.8	A	0.366211
204037_at	18.7	A	0.567627
204038_s_at	363	P	0.030273
204039_at	158.3	A	0.246094
204040_at	1476.1	P	0.001221
204041_at	44.1	A	0.567627
204042_at	107	A	0.171387
204043_at	100.9	A	0.533936
204044_at	78.3	A	0.5
204045_at	891.4	P	0.001953
204046_at	364.7	A	0.149658
204047_s_at	135.9	A	0.334473
204048_s_at	107.3	A	0.080566
204049_s_at	235	A	0.095215
204050_s_at	1130.8	P	0.000244
204051_s_at	241.9	P	0.023926
204052_s_at	20.1	A	0.601074
204053_x_at	3154.2	P	0.000244
204054_at	706.4	P	0.001953
204055_s_at	90	A	0.303711
204056_s_at	45.2	A	0.5
204057_at	688.4	P	0.001953
204058_at	15.1	A	0.533936
204059_s_at	140	A	0.149658
204060_s_at	754.6	A	0.095215
204061_at	328.1	A	0.080566
204062_s_at	83.4	A	0.111572
204063_s_at	170.2	A	0.19458
204064_at	1126.1	P	0.037598
204065_at	531.6	P	0.023926
204066_s_at	20.9	A	0.633789
204067_at	678	A	0.067627
204068_at	518.4	P	0.000732
204069_at	92.6	A	0.334473
204070_at	3280.3	P	0.000244
204071_s_at	325	P	0.00415
204072_s_at	1055.7	P	0.000244
204073_s_at	35.7	A	0.780518
204074_s_at	37.9	A	0.633789
204075_s_at	134.7	P	0.037598
204076_at	411.3	P	0.001221
204077_x_at	254.9	A	0.149658
204078_at	8.7	A	0.80542
204079_at	994.5	P	0.010742
204080_at	513.7	M	0.056152
204081_at	24.5	A	0.932373
204082_at	392.4	P	0.010742
204083_s_at	115.2	A	0.27417
204084_s_at	263.4	P	0.01416
204085_s_at	159.5	A	0.149658
204086_at	50.8	A	0.303711
204087_s_at	598.1	A	0.095215
204088_at	349.7	P	0.008057
204089_x_at	962.6	P	0.023926
204090_at	417.5	A	0.27417
204091_at	460.4	P	0.00415
204092_s_at	503.1	A	0.129639
204093_at	978.3	P	0.000732
204094_s_at	1118	P	0.001953
204095_s_at	80.6	A	0.27417
204096_s_at	248.5	A	0.171387
204097_s_at	481.4	P	0.037598
204098_at	583.3	P	0.037598
204099_at	150.7	A	0.466064
204100_at	10.9	A	0.962402
204101_at	184.8	A	0.246094
204102_s_at	7682.4	P	0.000244
204103_at	39.1	A	0.601074
204104_at	153.4	A	0.171387
204105_s_at	39.3	A	0.533936
204106_at	215	A	0.080566
204107_at	583.5	P	0.046143
204108_at	1349.8	P	0.00415
204109_s_at	479.5	P	0.018555
204110_at	93.1	A	0.334473
204111_at	126.2	A	0.27417
204112_s_at	131.8	A	0.432373
204113_at	56.9	A	0.696289
204114_at	648.4	P	0.005859
204115_at	69.2	A	0.219482
204116_at	3433	P	0.000244
204117_at	410.7	A	0.149658
204118_at	2217.1	P	0.023926
204119_s_at	1513.2	P	0.01416
204120_s_at	164.1	P	0.010742
204121_at	35.5	A	0.533936
204122_at	611.3	P	0.00293
204123_at	337.6	A	0.466064
