^SAMPLE = GSM705721
!Sample_title = SJERG001
!Sample_geo_accession = GSM705721
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 7_Other
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = B-precursor ALL with miscellaneous karyotype
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705721/suppl/GSM705721.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
204734_at	10	A	0.998779
204735_at	167.7	A	0.129639
204736_s_at	21	A	0.969727
204737_s_at	6	A	0.962402
204738_s_at	537.7	A	0.149658
204739_at	287.4	P	0.046143
204740_at	148.6	A	0.171387
204741_at	668.6	A	0.129639
204742_s_at	181.2	P	0.037598
204743_at	361.6	A	0.246094
204744_s_at	4946.6	P	0.000244
204745_x_at	780.5	A	0.095215
204746_s_at	229.5	A	0.19458
204747_at	282	M	0.056152
204748_at	24.4	A	0.828613
204749_at	38.8	A	0.80542
204750_s_at	67.7	A	0.753906
204751_x_at	32	A	0.696289
204752_x_at	1004.1	A	0.149658
204753_s_at	82.1	A	0.398926
204754_at	172.2	A	0.246094
204755_x_at	27.4	A	0.72583
204756_at	124.2	A	0.665527
204757_s_at	233.3	A	0.601074
204758_s_at	12.6	A	0.969727
204759_at	484.1	A	0.111572
204760_s_at	41.7	A	0.870361
204761_at	185.2	A	0.149658
204762_s_at	205.5	A	0.171387
204763_s_at	33.8	A	0.696289
204764_at	287.5	A	0.533936
204765_at	44.9	A	0.888428
204766_s_at	476.4	P	0.000244
204767_s_at	773.8	M	0.056152
204768_s_at	675.6	P	0.018555
204769_s_at	577.4	A	0.111572
204770_at	547.9	P	0.037598
204771_s_at	511.5	P	0.001221
204772_s_at	392.6	A	0.095215
204773_at	234.8	A	0.095215
204774_at	824.7	P	0.000732
204775_at	36.2	A	0.80542
204776_at	221	A	0.432373
204777_s_at	131	A	0.27417
204778_x_at	38.1	A	0.870361
204779_s_at	148	A	0.334473
204780_s_at	147	A	0.466064
204781_s_at	161.6	A	0.366211
204782_at	11.1	A	0.916016
204783_at	7.7	A	0.904785
204784_s_at	33.7	A	0.828613
204785_x_at	363.9	A	0.19458
204786_s_at	256.6	A	0.149658
204787_at	59.6	A	0.780518
204788_s_at	481	P	0.001953
204789_at	736.9	P	0.010742
204790_at	596.9	P	0.023926
204791_at	468.9	P	0.000244
204792_s_at	121.9	A	0.366211
204793_at	468.6	P	0.008057
204794_at	38.8	A	0.696289
204795_at	467.7	A	0.27417
204796_at	42.3	A	0.567627
204797_s_at	83.4	A	0.398926
204798_at	7634.2	P	0.000244
204799_at	471.4	P	0.046143
204800_s_at	266.5	A	0.067627
204801_s_at	37.1	A	0.850342
204802_at	104.6	A	0.533936
204803_s_at	37.4	A	0.753906
204804_at	717.1	A	0.111572
204805_s_at	3834.9	P	0.000244
204806_x_at	6188	P	0.000732
204807_at	192.5	A	0.111572
204808_s_at	614.1	M	0.056152
204809_at	725	P	0.00415
204810_s_at	16.9	A	0.870361
204811_s_at	609.3	P	0.030273
204812_at	919.1	A	0.067627
204813_at	376.1	A	0.080566
204814_at	192.2	A	0.095215
204815_s_at	22.1	A	0.919434
204816_s_at	81.7	A	0.533936
204817_at	356.6	A	0.398926
204818_at	16.1	A	0.919434
204819_at	557.8	P	0.01416
204820_s_at	1845.7	P	0.000244
204821_at	399.5	P	0.000244
204822_at	264	P	0.030273
204823_at	32.7	A	0.888428
204824_at	37.7	A	0.80542
204825_at	467.2	P	0.005859
204826_at	193.1	A	0.334473
204827_s_at	53.1	A	0.432373
204828_at	625.3	P	0.037598
204829_s_at	98	A	0.696289
204830_x_at	224.9	A	0.633789
204831_at	266.1	P	0.01416
204832_s_at	11.3	A	0.919434
204833_at	40	A	0.466064
204834_at	86.2	A	0.27417
204835_at	601	P	0.018555
204836_at	2468.2	P	0.001221
204837_at	749.1	P	0.010742
204838_s_at	272.5	A	0.111572
204839_at	1208.8	P	0.000244
204840_s_at	82.7	A	0.466064
204841_s_at	172.5	A	0.432373
204842_x_at	1629.8	P	0.008057
204843_s_at	251.8	A	0.27417
204844_at	3.9	A	0.919434
204845_s_at	7.8	A	0.696289
204846_at	158.9	A	0.398926
204847_at	552.1	P	0.001221
204848_x_at	2298	P	0.000244
204849_at	587	P	0.023926
204850_s_at	89.5	A	0.432373
204851_s_at	12.9	A	0.904785
204852_s_at	357.5	A	0.366211
204853_at	642.9	A	0.27417
204854_at	88.7	A	0.5
204855_at	40.9	A	0.870361
204856_at	38.6	A	0.870361
204857_at	268.7	A	0.080566
204858_s_at	39	A	0.633789
204859_s_at	355	P	0.018555
204860_s_at	130.8	A	0.80542
204861_s_at	244.9	A	0.149658
204862_s_at	64.9	A	0.753906
204863_s_at	287.7	A	0.366211
204864_s_at	270.6	P	0.01416
204865_at	52.3	A	0.466064
204866_at	545.4	P	0.000732
204867_at	190.6	A	0.27417
204868_at	323.2	M	0.056152
204869_at	213.5	A	0.533936
204870_s_at	158.2	A	0.466064
204871_at	183.1	A	0.334473
204872_at	3805.8	P	0.000732
204873_at	97.3	A	0.27417
204874_x_at	18.3	A	0.80542
204875_s_at	277.5	P	0.030273
204876_at	170	A	0.466064
204877_s_at	18.9	A	0.932373
204878_s_at	182.2	A	0.398926
204879_at	8.9	A	0.850342
204880_at	600.7	A	0.080566
204881_s_at	782.4	P	0.001953
204882_at	766.9	P	0.046143
204883_s_at	105.2	A	0.398926
204884_s_at	102.8	A	0.334473
204885_s_at	8.7	A	0.919434
204886_at	8.4	A	0.753906
204887_s_at	344.1	P	0.046143
204888_s_at	135.3	A	0.111572
204889_s_at	359.1	P	0.005859
204890_s_at	558.9	A	0.129639
204891_s_at	534.9	P	0.037598
204892_x_at	94766.9	P	0.000244
204893_s_at	530.6	A	0.27417
204894_s_at	155.8	A	0.334473
204895_x_at	25.8	A	0.828613
204896_s_at	39.9	A	0.850342
204897_at	672.1	P	0.001953
204898_at	257.3	A	0.246094
204899_s_at	72	A	0.633789
204900_x_at	253.9	P	0.005859
204901_at	331.4	A	0.5
204902_s_at	345.1	A	0.111572
204903_x_at	672.9	P	0.008057
204904_at	60.6	A	0.80542
204905_s_at	1086	P	0.010742
204906_at	362.7	P	0.00293
204907_s_at	56.6	A	0.533936
204908_s_at	202.2	A	0.129639
204909_at	96.4	A	0.111572
204910_s_at	11.5	A	0.72583
204911_s_at	183.7	A	0.5
204912_at	291.9	A	0.246094
204913_s_at	348.8	P	0.000732
204914_s_at	1040.8	P	0.000244
204915_s_at	596.4	P	0.005859
204916_at	628.2	A	0.111572
204917_s_at	213	A	0.19458
204918_s_at	11.2	A	0.919434
204919_at	209.1	A	0.095215
204920_at	261.5	A	0.219482
204921_at	425.8	A	0.19458
204922_at	7.6	A	0.633789
204923_at	3344.9	P	0.000244
204924_at	231.3	A	0.334473
204925_at	923.1	A	0.067627
204926_at	149.8	A	0.246094
204927_at	94.8	A	0.466064
204928_s_at	14	A	0.976074
204929_s_at	273.7	A	0.303711
204930_s_at	178.6	A	0.219482
204931_at	18.7	A	0.888428
204932_at	120.4	A	0.432373
204933_s_at	11.9	A	0.870361
204934_s_at	193.8	A	0.19458
204935_at	39.4	A	0.780518
204936_at	17.3	A	0.969727
204937_s_at	1070.3	P	0.046143
204938_s_at	6.7	A	0.976074
204939_s_at	19.7	A	0.953857
204940_at	91.4	A	0.171387
204941_s_at	7.9	A	0.904785
204942_s_at	174.8	A	0.219482
204943_at	364.6	A	0.334473
204944_at	153.2	A	0.080566
204945_at	107.2	A	0.5
204946_s_at	482.4	A	0.067627
204947_at	201.2	A	0.398926
204948_s_at	566.6	A	0.246094
204949_at	203.5	A	0.466064
204950_at	1130.5	P	0.001953
204951_at	1883.9	P	0.005859
204952_at	43	A	0.888428
204953_at	54.2	A	0.72583
204954_s_at	15.4	A	0.904785
204955_at	35.8	A	0.665527
204956_at	143.8	A	0.149658
204957_at	752.7	P	0.001953
204958_at	58.3	A	0.72583
204959_at	67.5	A	0.466064
204960_at	1677.7	P	0.000244
204961_s_at	21.4	A	0.943848
204962_s_at	373.1	P	0.046143
204963_at	25.9	A	0.850342
204964_s_at	20.1	A	0.828613
204965_at	34.9	A	0.753906
204966_at	105	A	0.398926
204967_at	263.8	A	0.095215
204968_at	449.5	A	0.129639
204969_s_at	183.4	A	0.080566
204970_s_at	100	A	0.533936
204971_at	38.9	A	0.696289
204972_at	1762.7	P	0.005859
204973_at	104.8	A	0.696289
204974_at	123.5	A	0.466064
204975_at	158.6	A	0.466064
204976_s_at	514.5	P	0.001953
204977_at	968.1	P	0.000244
204978_at	593.8	A	0.129639
204979_s_at	18.5	A	0.919434
204980_at	721.7	P	0.046143
204981_at	319.3	A	0.219482
204982_at	308.4	A	0.19458
204983_s_at	19.6	A	0.780518
204984_at	175.1	A	0.398926
204985_s_at	798.6	P	0.000244
204986_s_at	316.8	A	0.171387
204987_at	347.6	P	0.01416
204988_at	49.2	A	0.665527
204989_s_at	108.9	A	0.601074
204990_s_at	143.7	A	0.366211
204991_s_at	54.2	A	0.870361
204992_s_at	394.9	P	0.023926
204993_at	282.7	A	0.171387
204994_at	727.9	P	0.00415
204995_at	118.9	A	0.171387
204996_s_at	72	A	0.753906
204997_at	11	A	0.919434
204998_s_at	223.1	P	0.023926
204999_s_at	151.2	A	0.171387
205000_at	17.1	A	0.932373
205001_s_at	139	A	0.171387
205002_at	652	P	0.030273
205003_at	13.8	A	0.780518
205004_at	483.9	P	0.037598
205005_s_at	99.8	A	0.27417
205006_s_at	265.3	P	0.000244
205007_s_at	257.3	A	0.149658
205008_s_at	66.8	A	0.80542
205009_at	220.6	A	0.432373
205010_at	267.7	P	0.046143
205011_at	301.9	A	0.171387
205012_s_at	315.9	A	0.19458
205013_s_at	129	A	0.303711
205014_at	266.5	A	0.27417
205015_s_at	14.3	A	0.989258
205016_at	254.8	A	0.303711
205017_s_at	180.1	A	0.219482
205018_s_at	397.4	P	0.023926
205019_s_at	96.5	A	0.72583
205020_s_at	52	A	0.870361
205021_s_at	787	A	0.080566
205022_s_at	722.9	P	0.00415
205023_at	18.6	A	0.850342
205024_s_at	509.2	A	0.19458
205025_at	73.2	A	0.567627
205026_at	258.4	M	0.056152
205027_s_at	123.5	A	0.246094
205028_at	14.9	A	0.80542
205029_s_at	74.9	A	0.633789
205030_at	56.8	A	0.5
205031_at	54.9	A	0.904785
205032_at	73.4	A	0.5
205033_s_at	39.4	A	0.466064
205034_at	329.8	P	0.023926
205035_at	300.5	A	0.149658
205036_at	845.7	P	0.000732
205037_at	449.5	P	0.001953
205038_at	1257	P	0.008057
205039_s_at	3234	P	0.000732
205040_at	129.8	A	0.601074
205041_s_at	44.9	A	0.780518
205042_at	566.9	P	0.00293
205043_at	29	A	0.943848
205044_at	22	A	0.904785
205045_at	236.8	A	0.080566
205046_at	371	A	0.19458
205047_s_at	307.3	A	0.080566
205048_s_at	57.8	A	0.466064
205049_s_at	3747.9	P	0.000732
205050_s_at	190.6	P	0.030273
205051_s_at	160.1	A	0.27417
205052_at	789	P	0.010742
205053_at	537.2	P	0.00293
205054_at	138.6	A	0.5
205055_at	1576.3	P	0.001221
205056_s_at	30.3	A	0.976074
205057_s_at	34.5	A	0.919434
205058_at	107.1	A	0.466064
205059_s_at	614.3	A	0.111572
205060_at	236.5	A	0.171387
205061_s_at	928.8	P	0.001221
205062_x_at	544	P	0.001953
205063_at	235.8	P	0.030273
205064_at	93	A	0.246094
205065_at	127.2	A	0.696289
205066_s_at	30.8	A	0.533936
205067_at	847.2	A	0.149658
205068_s_at	201.2	A	0.19458
205069_s_at	243.4	A	0.095215
205070_at	1100.1	P	0.001953
205071_x_at	32.7	A	0.780518
205072_s_at	60.3	A	0.466064
205073_at	14.4	A	0.888428
205074_at	227.5	A	0.171387
205075_at	59.2	A	0.466064
205076_s_at	347	A	0.129639
205077_s_at	717.6	P	0.01416
205078_at	343.4	P	0.000732
205079_s_at	252.1	A	0.19458
205080_at	170.1	A	0.246094
205081_at	46	A	0.72583
205082_s_at	121.5	A	0.432373
205083_at	505.1	A	0.080566
205084_at	67.5	A	0.366211
205085_at	109	A	0.633789
205086_s_at	203	A	0.665527
205087_at	194.2	P	0.037598
205088_at	245.1	A	0.111572
205089_at	354.1	A	0.080566
205090_s_at	262.9	A	0.19458
205091_x_at	226.5	P	0.000244
205092_x_at	88.4	A	0.149658
205093_at	15.3	A	0.981445
205094_at	384.8	P	0.00415
205095_s_at	241	A	0.567627
205096_at	532.2	P	0.018555
205097_at	440.1	P	0.000244
205098_at	281.2	P	0.046143
205099_s_at	23.9	A	0.72583
205100_at	159.2	A	0.334473
205101_at	479.6	P	0.037598
205102_at	135	A	0.533936
205103_at	393.3	A	0.129639
205104_at	129.8	A	0.665527
205105_at	198.9	A	0.246094
205106_at	132.7	A	0.696289
205107_s_at	423.4	A	0.067627
205108_s_at	315	A	0.19458
205109_s_at	138.5	A	0.567627
205110_s_at	223.2	A	0.19458
205111_s_at	11.1	A	0.80542
205112_at	227.1	A	0.27417
205113_at	166.3	A	0.466064
205114_s_at	101	A	0.366211
205115_s_at	385.4	A	0.165771
205116_at	139.1	A	0.27417
205117_at	194.7	A	0.665527
205118_at	110.7	A	0.466064
205119_s_at	77.5	A	0.466064
205120_s_at	90.8	A	0.753906
205121_at	21.4	A	0.850342
205122_at	131	A	0.19458
205123_s_at	103.7	P	0.037598
205124_at	19.6	A	0.969727
205125_at	398.4	A	0.633789
205126_at	633.6	P	0.01416
205127_at	15.4	A	0.870361
205128_x_at	402.4	P	0.037598
205129_at	280.8	A	0.219482
205130_at	149.2	A	0.366211
205131_x_at	502.9	A	0.246094
205132_at	234.8	A	0.171387
205133_s_at	1164.9	P	0.000732
205134_s_at	423.3	A	0.095215
205135_s_at	307.4	P	0.010742
205136_s_at	216.4	A	0.19458
205137_x_at	55	A	0.80542
205138_s_at	10.7	A	0.991943
205139_s_at	203.5	P	0.046143
205140_at	277.3	M	0.056152
205141_at	19.6	A	0.753906
205142_x_at	388.2	A	0.111572
205143_at	114.1	A	0.19458
205144_at	218.7	A	0.149658
205145_s_at	223.2	A	0.067627
205146_x_at	17.1	A	0.904785
205147_x_at	3909	P	0.000244
205148_s_at	32	A	0.80542
205149_s_at	51.2	A	0.919434
205150_s_at	150.4	A	0.067627
205151_s_at	32.5	A	0.80542
205152_at	101.1	A	0.533936
205153_s_at	24.7	A	0.870361
205154_at	81.2	A	0.696289
205155_s_at	100.6	A	0.633789
205156_s_at	140	A	0.334473
205157_s_at	23.6	A	0.753906
205158_at	78.9	A	0.432373
205159_at	1121.5	P	0.000732
205160_at	277.2	A	0.334473
205161_s_at	17.7	A	0.962402
205162_at	461	A	0.067627
205163_at	189.6	A	0.398926
205164_at	25.3	A	0.962402
205165_at	20	A	0.953857
205166_at	394.4	P	0.037598
205167_s_at	166.1	A	0.246094
205168_at	93.6	A	0.753906
205169_at	308.7	A	0.067627
205170_at	314.8	P	0.010742
205171_at	423.5	A	0.149658
205172_x_at	269.6	A	0.303711
205173_x_at	2584.1	P	0.000244
205174_s_at	9.2	A	0.696289
205175_s_at	11.4	A	0.998047
205176_s_at	903.8	P	0.00293
205177_at	13.5	A	0.99707
205178_s_at	445.9	P	0.008057
205179_s_at	10.6	A	0.850342
205180_s_at	157.5	A	0.567627
205181_at	158.4	A	0.303711
205182_s_at	46	A	0.850342
205183_at	7.7	A	0.981445
205184_at	251.9	A	0.188721
205185_at	50.6	A	0.780518
205186_at	82.8	A	0.828613
205187_at	134.9	A	0.149658
205188_s_at	272.7	A	0.432373
205189_s_at	517.1	P	0.005859
205190_at	31.1	A	0.888428
205191_at	123	A	0.111572
205192_at	378.1	A	0.149658
205193_at	47.1	A	0.72583
205194_at	116.2	A	0.067627
205195_at	15.7	A	0.850342
205196_s_at	79.9	A	0.696289
205197_s_at	277.4	P	0.037598
205198_s_at	213.9	P	0.00293
205199_at	300.3	A	0.067627
205200_at	72.3	A	0.696289
205201_at	169.6	A	0.466064
205202_at	715	P	0.000732
205203_at	386.7	A	0.303711
205204_at	346.6	A	0.303711
205205_at	185.9	A	0.303711
205206_at	189.3	A	0.219482
205207_at	204.7	A	0.067627
205208_at	151.5	A	0.129639
205209_at	406	A	0.080566
205210_at	178.6	A	0.633789
205211_s_at	187.3	A	0.129639
205212_s_at	359.8	P	0.023926
205213_at	669.4	P	0.018555
205214_at	168.9	A	0.533936
205215_at	105.1	A	0.398926
205216_s_at	178.1	A	0.567627
205217_at	244.8	A	0.067627
205218_at	273.9	P	0.037598
205219_s_at	135.9	A	0.219482
205220_at	22	A	0.567627
205221_at	51.1	A	0.5
205222_at	9.7	A	0.943848
205223_at	60	A	0.850342
205224_at	51.9	A	0.601074
205225_at	189.7	A	0.334473
205226_at	10.5	A	0.904785
205227_at	37.3	A	0.633789
205228_at	59.4	A	0.780518
205229_s_at	73.7	A	0.633789
205230_at	239.7	A	0.129639
205231_s_at	331.8	P	0.00415
205232_s_at	450.3	P	0.030273
205233_s_at	171.8	A	0.246094
205234_at	25.3	A	0.780518
205235_s_at	233.8	A	0.080566
205236_x_at	321	A	0.334473
205237_at	228.1	A	0.246094
205238_at	795.7	P	0.030273
205239_at	112.2	A	0.080566
205240_at	311.9	P	0.037598
205241_at	325.1	A	0.080566
205242_at	20.5	A	0.919434
205243_at	43.4	A	0.80542
205244_s_at	28.9	A	0.969727
205245_at	248.7	P	0.00293
205246_at	171.1	A	0.27417
205247_at	234.6	A	0.080566
205248_at	389.3	P	0.037598
205249_at	170	A	0.601074
205250_s_at	151	A	0.19458
205251_at	465.8	P	0.000732
205252_at	389.9	A	0.466064
205253_at	16.7	A	0.919434
205254_x_at	40.8	A	0.904785
205255_x_at	1408	M	0.056152
205256_at	510.5	P	0.01416
205257_s_at	220.3	A	0.398926
205258_at	37.2	A	0.850342
205259_at	233.3	P	0.008057
205260_s_at	485.2	A	0.095215
205261_at	294.8	A	0.095215
205262_at	35.7	A	0.904785
205263_at	621.1	P	0.00415
205264_at	607.7	A	0.129639
205265_s_at	38.7	A	0.665527
205266_at	53.5	A	0.850342
205267_at	4430.3	P	0.000244
205268_s_at	98.4	A	0.601074
205269_at	251	P	0.010742
205270_s_at	660.2	M	0.056152
205271_s_at	298.4	A	0.111572
205272_s_at	26	A	0.991943
205273_s_at	489.8	P	0.030273
205274_at	79.6	A	0.780518
205275_at	25.5	A	0.904785
205276_s_at	197.9	A	0.303711
205277_at	457.4	P	0.001221
205278_at	15.8	A	0.888428
205279_s_at	238.2	M	0.056152
205280_at	4.2	A	0.969727
205281_s_at	166.2	P	0.01416
205282_at	253.8	A	0.067627
205283_at	125.1	A	0.334473
205284_at	493	A	0.246094
205285_s_at	235.4	A	0.303711
205286_at	165.3	A	0.334473
205287_s_at	49.9	A	0.665527
205288_at	113.6	A	0.111572
205289_at	261.2	A	0.080566
205290_s_at	294.1	A	0.27417
205291_at	801.3	P	0.037598
205292_s_at	6817.4	P	0.000244
205293_x_at	25.1	A	0.932373
205294_at	189.2	A	0.067627
205295_at	202.9	A	0.303711
205296_at	105.3	A	0.219482
205297_s_at	2509	P	0.000244
205298_s_at	889.6	P	0.008057
205299_s_at	96.8	A	0.303711
205300_s_at	285	A	0.19458
205301_s_at	79.5	A	0.366211
205302_at	61.5	A	0.5
205303_at	207.5	A	0.567627
205304_s_at	44.5	A	0.601074
205305_at	240.5	P	0.01416
205306_x_at	148.4	A	0.334473
205307_s_at	126.5	A	0.366211
205308_at	174.2	A	0.432373
205309_at	5.1	A	0.994141
205310_at	556.3	P	0.023926
205311_at	8	A	0.919434
205312_at	166.8	A	0.111572
205313_at	301.7	A	0.366211
205314_x_at	12.8	A	0.953857
205315_s_at	147.2	A	0.466064
205316_at	38.4	A	0.753906
205317_s_at	179.8	A	0.095215
205318_at	355.5	A	0.149658
205319_at	8.4	A	0.72583
205320_at	213.3	A	0.095215
205321_at	2166.7	P	0.001953
205322_s_at	287.3	A	0.27417
205323_s_at	553.1	P	0.00415
205324_s_at	897.9	P	0.01416
205325_at	30.2	A	0.696289
205326_at	278	A	0.466064
205327_s_at	677.2	P	0.010742
205328_at	198.2	P	0.00293
205329_s_at	291.2	A	0.129639
205330_at	650.6	P	0.01416
205331_s_at	111.2	A	0.72583
205332_at	31.2	A	0.962402
205333_s_at	437	A	0.111572
205334_at	194.3	A	0.466064
205335_s_at	1255	P	0.000244
205336_at	103.2	A	0.601074
205337_at	174.8	A	0.398926
205338_s_at	252.5	A	0.111572
205339_at	380.8	P	0.01416
205340_at	684	P	0.005859
205341_at	29	A	0.976074
205342_s_at	220	A	0.246094
205343_at	112.5	A	0.398926
205344_at	27.9	A	0.943848
205345_at	2086.7	P	0.000244
205346_at	98.4	A	0.633789
205347_s_at	445.5	P	0.018555
205348_s_at	229.1	A	0.334473
205349_at	982.1	P	0.000732
205350_at	22.8	A	0.665527
205351_at	213.5	A	0.149658
205352_at	301.9	A	0.19458
205353_s_at	776.6	P	0.00415
205354_at	31.3	A	0.5
205355_at	129.7	A	0.080566
205356_at	1170.8	A	0.080566
205357_s_at	236.8	P	0.00293
205358_at	10.9	A	0.976074
205359_at	389.8	A	0.111572
205360_at	27.3	A	0.888428
205361_s_at	672.6	P	0.000244
205362_s_at	281.8	P	0.01416
205363_at	30.9	A	0.80542
205364_at	46.1	A	0.753906
205365_at	205.6	M	0.056152
205366_s_at	21.2	A	0.981445
205367_at	932.3	P	0.030273
205368_at	39.4	A	0.696289
205369_x_at	154.8	A	0.633789
205370_x_at	3673.6	P	0.00415
205371_s_at	140.2	A	0.111572
205372_at	153.6	A	0.129639
205373_at	126.3	A	0.334473
205374_at	259.6	A	0.246094
205375_at	94.9	A	0.334473
205376_at	98.9	A	0.398926
205377_s_at	39.8	A	0.932373
205378_s_at	20.9	A	0.850342
205379_at	16.5	A	0.953857
205380_at	47.6	A	0.601074
205381_at	612.3	P	0.000732
205382_s_at	16.1	A	0.870361
205383_s_at	927	P	0.010742
205384_at	28.3	A	0.665527
205385_at	62.4	A	0.72583
205386_s_at	113.3	A	0.665527
205387_s_at	9.2	A	0.989258
205388_at	63.4	A	0.71875
205389_s_at	189	A	0.334473
205390_s_at	34	A	0.932373
205391_x_at	21.5	A	0.753906
205392_s_at	318	A	0.466064
205393_s_at	193.6	P	0.01416
205394_at	417.9	P	0.000244
205395_s_at	326.2	A	0.219482
205396_at	232.9	A	0.111572
205397_x_at	38.3	A	0.969727
205398_s_at	52.9	A	0.80542
205399_at	94.1	A	0.303711
205400_at	232.3	A	0.129639
205401_at	349.4	P	0.030273
205402_x_at	270.4	P	0.046143
205403_at	26.6	A	0.80542
205404_at	177.6	A	0.095215
205405_at	185.3	A	0.398926
205406_s_at	138.9	A	0.366211
205407_at	81.7	A	0.246094
205408_at	736.1	A	0.067627
205409_at	32.7	A	0.5
205410_s_at	517.2	P	0.01416
205411_at	221.6	P	0.005859
205412_at	711.8	P	0.01416
205413_at	1009.7	P	0.000244
205414_s_at	50.9	A	0.753906
205415_s_at	151.1	A	0.398926
205416_s_at	209.5	A	0.27417
205417_s_at	569.9	A	0.19458
205418_at	28.3	A	0.696289
205419_at	13.7	A	0.696289
205420_at	40.2	A	0.658447
205421_at	10.4	A	0.828613
205422_s_at	56.3	A	0.5
205423_at	1359	P	0.001221
205424_at	223.6	A	0.432373
205425_at	416.2	P	0.01416
205426_s_at	103.5	A	0.398926
205427_at	283.4	A	0.111572
205428_s_at	233.3	A	0.334473
205429_s_at	39.4	A	0.665527
205430_at	15.2	A	0.828613
205431_s_at	227.9	A	0.19458
205432_at	252.8	A	0.466064
205433_at	171.3	A	0.080566
205434_s_at	913.3	P	0.001953
205435_s_at	189.6	A	0.27417
205436_s_at	2239.1	P	0.000732
205437_at	408.4	M	0.056152
205438_at	21.5	A	0.919434
205439_at	36	A	0.753906
205440_s_at	41.5	A	0.72583
205441_at	201.6	A	0.432373
205442_at	72.7	A	0.72583
205443_at	121.7	A	0.080566
205444_at	438.3	A	0.111572
205445_at	157.2	A	0.334473
205446_s_at	854.5	P	0.00293
205447_s_at	21.1	A	0.969727
205448_s_at	376.2	M	0.056152
205449_at	41.6	A	0.533936
205450_at	21.8	A	0.72583
205451_at	116.4	A	0.067627
205452_at	484.3	P	0.000732
205453_at	90.8	A	0.72583
205454_at	14.9	A	0.828613
205455_at	50.6	A	0.72583
205456_at	438.1	A	0.171387
205457_at	246.9	A	0.246094
205458_at	216	A	0.27417
205459_s_at	69.6	A	0.466064
205460_at	7	A	0.976074
205461_at	19.8	A	0.888428
205462_s_at	792.3	P	0.008057
205463_s_at	115.2	A	0.219482
205464_at	204.5	A	0.27417
205465_x_at	41.1	A	0.696289
205466_s_at	235.9	P	0.023926
205467_at	344.9	A	0.19458
205468_s_at	21.4	A	0.919434
205469_s_at	334.4	A	0.398926
205470_s_at	272.5	A	0.432373
205471_s_at	68.2	A	0.5
205472_s_at	15.3	A	0.80542
205473_at	45.6	A	0.633789
205474_at	1662.9	P	0.000244
205475_at	148.5	A	0.246094
205476_at	22.1	A	0.99707
205477_s_at	7.1	A	0.976074
205478_at	9.4	A	0.80542
205479_s_at	292.2	A	0.129639
205480_s_at	2307.3	P	0.000244
205481_at	130	A	0.5
205482_x_at	641.1	A	0.067627
205483_s_at	752	P	0.001953
205484_at	53.7	A	0.753906
205485_at	24.5	A	0.904785
205486_at	479.1	A	0.149658
205487_s_at	9	A	0.943848
205488_at	456.3	M	0.056152
205489_at	831.4	P	0.018555
205490_x_at	184.3	A	0.567627
205491_s_at	188	A	0.366211
205492_s_at	124.6	A	0.533936
205493_s_at	43	A	0.633789
205494_at	106.2	A	0.5
205495_s_at	328.6	P	0.010742
205496_at	7.7	A	0.991943
205497_at	302.6	A	0.129639
205498_at	144.4	A	0.219482
