^SAMPLE = GSM705940
!Sample_title = SJETV123
!Sample_geo_accession = GSM705940
!Sample_status = Public on Apr 20 2011
!Sample_submission_date = Apr 08 2011
!Sample_last_update_date = Nov 14 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Leukemic cells obtained from bone marrow or blood at diagnosis
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell type: tumor cells obtained at diagnosis
!Sample_characteristics_ch1 = subtype: 3_ETV6_RUNX1
!Sample_characteristics_ch1 = day 19: NA
!Sample_characteristics_ch1 = day 46: neg
!Sample_growth_protocol_ch1 = No growth protocol. Cells were obtained from bone marrow or blood from children with acute lymphoblastic leukemia
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix One-Cycle protocol from 1 ug of total RNA
!Sample_hyb_protocol = Following fragmentation, 15 ug of cRNA were hybridized for 16 hr at 45C on GeneChip Human Genome Array. GeneChips were washed and stained in the Affymetrix Fluidics Station 450.
!Sample_scan_protocol = GeneChips were scanned using the GeneChip Scanner 3000 7G.
!Sample_description = ETV6-RUNX1 B-precursor ALL
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL96
!Sample_contact_name = Charles,G,Mullighan 
!Sample_contact_email = charles.mullighan@stjude.org
!Sample_contact_phone = 901-595-3387
!Sample_contact_fax = 901-595-5947
!Sample_contact_laboratory = Mullighan
!Sample_contact_department = Pathology
!Sample_contact_institute = St. Jude Children's Research Hospital
!Sample_contact_address = 262 Danny Thomas Place, MS 342
!Sample_contact_city = Memphis
!Sample_contact_state = TN
!Sample_contact_zip/postal_code = 38105-3678
!Sample_contact_country = USA
!Sample_contact_web_link = http://www.stjude.org/mullighan
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM705nnn/GSM705940/suppl/GSM705940.CEL.gz
!Sample_relation = Reanalyzed by: GSE122505
!Sample_series_id = GSE28497
!Sample_series_id = GSE33315
!Sample_data_row_count = 22283
#ID_REF = 
#VALUE = MAS5.0 signal intensity
#ABS_CALL = 
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
206579_at	270.8	P	0.023926
206580_s_at	237.9	P	0.030273
206581_at	90.8	A	0.27417
206582_s_at	276.6	A	0.246094
206583_at	400.7	P	0.018555
206584_at	721.9	P	0.000244
206585_at	34.2	A	0.533936
206586_at	391.8	P	0.010742
206587_at	293.8	P	0.037598
206588_at	19.9	A	0.601074
206589_at	1240.4	P	0.005859
206590_x_at	321.8	P	0.005859
206591_at	7575.8	P	0.000244
206592_s_at	1793.5	P	0.005859
206593_s_at	395.9	P	0.008057
206594_at	92.9	A	0.567627
206595_at	70.6	A	0.080566
206596_s_at	21.8	A	0.870361
206597_at	14.4	A	0.601074
206598_at	6.3	A	0.962402
206599_at	38.4	A	0.665527
206600_s_at	250.8	A	0.219482
206601_s_at	21	A	0.665527
206602_s_at	11.2	A	0.72583
206603_at	35.4	A	0.466064
206604_at	39.2	A	0.567627
206605_at	13.5	A	0.943848
206606_at	28.1	A	0.753906
206607_at	205.4	A	0.72583
206608_s_at	143.2	M	0.064453
206609_at	34.4	A	0.303711
206610_s_at	178.4	A	0.149658
206611_at	38.5	A	0.601074
206612_at	31.4	A	0.633789
206613_s_at	263	P	0.000732
206614_at	51.5	A	0.601074
206615_s_at	9.7	A	0.80542
206616_s_at	30	A	0.696289
206617_s_at	59.2	A	0.665527
206618_at	63.1	A	0.334473
206619_at	26.3	A	0.72583
206620_at	17.6	A	0.870361
206621_s_at	4519.3	P	0.000244
206622_at	254.7	P	0.018555
206623_at	29.3	A	0.567627
206624_at	668.9	P	0.000244
206625_at	228.3	A	0.27417
206626_x_at	237.9	A	0.171387
206627_s_at	28.5	A	0.696289
206628_at	63.3	A	0.432373
206629_at	5.4	A	0.976074
206630_at	203.4	A	0.366211
206631_at	339.9	P	0.018555
206632_s_at	202.4	P	0.005859
206633_at	96.6	A	0.366211
206634_at	20.4	A	0.753906
206635_at	104.7	A	0.466064
206636_at	251.4	A	0.111572
206637_at	369	P	0.01416
206638_at	8.2	A	0.919434
206639_x_at	76.2	A	0.398926
206640_x_at	76.1	A	0.466064
206641_at	44.9	A	0.80542
206642_at	63.8	A	0.390625
206643_at	15.7	A	0.696289
206644_at	126.5	A	0.149658
206645_s_at	5.1	A	0.601074
206646_at	56.5	A	0.665527
206647_at	27.9	A	0.601074
206648_at	204.1	A	0.334473
206649_s_at	139.4	A	0.129639
206650_at	89.6	A	0.398926
206651_s_at	156.4	A	0.095215
206652_at	160.8	A	0.067627
206653_at	112.5	P	0.018555
206654_s_at	49.7	A	0.219482
206655_s_at	9.6	A	0.962402
206656_s_at	815.8	P	0.001953
206657_s_at	27.2	A	0.850342
206658_at	20.8	A	0.665527
206659_at	120.8	A	0.303711
206660_at	13165.6	P	0.000244
206661_at	149.6	A	0.303711
206662_at	6721.6	P	0.001953
206663_at	351.4	P	0.023926
206664_at	9.7	A	0.753906
206665_s_at	132.9	P	0.046143
206666_at	707.1	P	0.000244
206667_s_at	227.4	P	0.018555
206668_s_at	393.9	M	0.056152
206669_at	25.6	A	0.432373
206670_s_at	19.2	A	0.850342
206671_at	261.4	A	0.398926
206672_at	356.5	A	0.171387
206673_at	91.1	A	0.27417
206674_at	1954	P	0.000732
206675_s_at	63.3	A	0.149658
206676_at	5.1	A	0.870361
206677_at	85.7	A	0.27417
206678_at	41.8	A	0.753906
206679_at	21.9	A	0.665527
206680_at	107.2	A	0.432373
206681_x_at	229.5	A	0.334473
206682_at	93.3	A	0.246094
206683_at	11.3	A	0.696289
206684_s_at	162.7	A	0.149658
206685_at	10	A	0.753906
206686_at	288.8	A	0.149658
206687_s_at	1799.6	P	0.000244
206688_s_at	954.1	P	0.018555
206689_x_at	608.9	P	0.018555
206690_at	32.4	A	0.72583
206691_s_at	143.5	P	0.046143
206692_at	25.7	A	0.696289
206693_at	47	A	0.171387
206694_at	89.6	A	0.533936
206695_x_at	1556.5	P	0.000244
206696_at	17	A	0.962402
206697_s_at	158.3	A	0.27417
206698_at	198.6	P	0.018555
206699_x_at	11.9	A	0.633789
206700_s_at	2695.5	P	0.00293
206701_x_at	742.1	P	0.046143
206702_at	13.8	A	0.780518
206703_at	363.4	A	0.171387
206704_at	77.3	P	0.00415
206705_at	119.6	P	0.037598
206706_at	118.3	A	0.366211
206707_x_at	935.3	P	0.001953
206708_at	148	P	0.046143
206709_x_at	79.5	A	0.432373
206710_s_at	77.4	A	0.567627
206711_at	17.5	A	0.962402
206712_at	11.6	A	0.870361
206713_at	311.6	A	0.219482
206714_at	168.3	A	0.432373
206715_at	75.2	A	0.149658
206716_at	69.1	A	0.601074
206717_at	83.7	A	0.219482
206718_at	156.2	A	0.303711
206719_at	133.6	A	0.219482
206720_at	10.6	A	0.80542
206721_at	65.7	A	0.27417
206722_s_at	364.4	A	0.246094
206723_s_at	452.9	A	0.149658
206724_at	409	P	0.001221
206725_x_at	37.7	A	0.943848
206726_at	69.2	A	0.27417
206727_at	11.1	A	0.80542
206728_at	148.3	A	0.466064
206729_at	132	M	0.056152
206730_at	7.9	A	0.98584
206731_at	87.5	A	0.303711
206732_at	27.3	A	0.80542
206733_at	57.2	A	0.27417
206734_at	81.9	A	0.067627
206735_at	12.4	A	0.953857
206736_x_at	13.8	A	0.533936
206737_at	11.3	A	0.998779
206738_at	378	P	0.010742
206739_at	38	A	0.780518
206740_x_at	85	A	0.080566
206741_at	45.5	A	0.665527
206742_at	161.9	A	0.466064
206743_s_at	55.3	A	0.601074
206744_s_at	111.4	P	0.01416
206745_at	252.9	A	0.334473
206746_at	11.7	A	0.696289
206747_at	253.1	A	0.219482
206748_s_at	275.6	P	0.005859
206749_at	122.7	A	0.303711
206750_at	7.6	A	0.696289
206751_s_at	14.8	A	0.567627
206752_s_at	153.5	A	0.067627
206753_at	85.1	A	0.696289
206754_s_at	39.6	A	0.753906
206755_at	30.2	A	0.780518
206756_at	21.5	A	0.753906
206757_at	76.8	A	0.398926
206758_at	27.9	A	0.72583
206759_at	14.5	A	0.780518
206760_s_at	6.9	A	0.904785
206761_at	139.1	A	0.111572
206762_at	212.3	A	0.246094
206763_at	142.9	A	0.246094
206764_x_at	117.7	A	0.398926
206765_at	372.3	A	0.149658
206766_at	455.7	P	0.001221
206767_at	499.3	P	0.018555
206768_at	23.5	A	0.850342
206769_at	87.2	A	0.171387
206770_s_at	253.7	P	0.001953
206771_at	12.8	A	0.969727
206772_at	114.2	A	0.334473
206773_at	97.8	A	0.095215
206774_at	37.3	A	0.533936
206775_at	46.2	A	0.567627
206776_x_at	255.2	P	0.037598
206777_s_at	106.9	A	0.129639
206778_at	35.5	A	0.904785
206779_s_at	6.5	A	0.780518
206780_at	55.5	A	0.366211
206781_at	521.7	A	0.095215
206782_s_at	415.6	P	0.00293
206783_at	299.9	A	0.095215
206784_at	60.4	A	0.633789
206785_s_at	99.6	A	0.171387
206786_at	20.1	A	0.72583
206787_at	9.5	A	0.870361
206788_s_at	850.7	P	0.008057
206789_s_at	791.6	P	0.00415
206790_s_at	2618.3	P	0.000244
206791_s_at	286.4	A	0.080566
206792_x_at	5295.2	P	0.000244
206793_at	51.6	A	0.780518
206794_at	81.6	A	0.432373
206795_at	87.4	A	0.366211
206796_at	87.2	A	0.366211
206797_at	37.4	A	0.850342
206798_x_at	21.9	A	0.72583
206799_at	20.4	A	0.850342
206800_at	69.5	A	0.5
206801_at	81.8	A	0.334473
206802_at	28.8	A	0.72583
206803_at	24.6	A	0.780518
206804_at	139.6	A	0.665527
206805_at	182.5	P	0.046143
206806_at	75.1	A	0.466064
206807_s_at	235	P	0.018555
206808_at	123.1	A	0.432373
206809_s_at	1787.8	P	0.00415
206810_at	60.1	A	0.334473
206811_at	89.7	A	0.27417
206812_at	19.7	A	0.696289
206813_at	26.5	A	0.72583
206814_at	81.1	A	0.601074
206815_at	12.2	A	0.969727
206816_s_at	59.8	P	0.030273
206817_x_at	54.5	A	0.665527
206818_s_at	219	A	0.111572
206819_at	46.1	A	0.567627
206820_at	19.7	A	0.962402
206821_x_at	253	A	0.27417
206822_s_at	172.1	A	0.303711
206823_at	40.3	A	0.780518
206824_at	7.9	A	0.780518
206825_at	129.7	A	0.27417
206826_at	55	A	0.246094
206827_s_at	73.1	A	0.398926
206828_at	157.3	P	0.005859
206829_x_at	1250.3	P	0.000244
206830_at	74.2	P	0.023926
206831_s_at	198	A	0.149658
206832_s_at	48.9	A	0.72583
206833_s_at	184.2	P	0.01416
206834_at	6835.9	P	0.000244
206835_at	35.2	A	0.696289
206836_at	148.3	A	0.5
206837_at	21.3	A	0.80542
206838_at	182.7	A	0.466064
206839_at	137.6	A	0.19458
206840_at	105.4	A	0.171387
206841_at	74.8	A	0.398926
206842_at	23.7	A	0.919434
206843_at	6.8	A	0.904785
206844_at	8.4	A	0.989258
206845_s_at	844.7	P	0.023926
206846_s_at	1648.4	P	0.001953
206847_s_at	34.5	A	0.850342
206848_at	403.8	P	0.018555
206849_at	187.8	A	0.219482
206850_at	419.2	P	0.018555
206851_at	307	A	0.432373
206852_at	606.5	P	0.001221
206853_s_at	819.1	P	0.023926
206854_s_at	704.6	P	0.000732
206855_s_at	284.9	P	0.008057
206856_at	136.9	A	0.466064
206857_s_at	98.2	A	0.533936
206858_s_at	101.8	A	0.366211
206859_s_at	19.8	A	0.753906
206860_s_at	543.5	P	0.005859
206861_s_at	2038.9	P	0.00293
206862_at	166.8	P	0.01416
206863_x_at	35	A	0.601074
206864_s_at	219.3	P	0.005859
206865_at	295.1	P	0.008057
206866_at	189.2	A	0.303711
206867_at	143	A	0.171387
206868_at	291.7	A	0.19458
206869_at	14.9	A	0.962402
206870_at	165.2	A	0.19458
206871_at	26.4	A	0.633789
206872_at	158	A	0.398926
206873_at	40.5	A	0.567627
206874_s_at	660.9	P	0.000244
206875_s_at	359.7	P	0.001953
206876_at	114.4	A	0.334473
206877_at	17.6	A	0.870361
206878_at	316.3	P	0.037598
206879_s_at	78.9	A	0.171387
206880_at	237	A	0.219482
206881_s_at	16.3	A	0.80542
206882_at	22.4	A	0.969727
206883_x_at	100.5	A	0.5
206884_s_at	11.2	A	0.888428
206885_x_at	417.6	A	0.129639
206886_x_at	268.4	A	0.080566
206887_at	203.8	A	0.219482
206888_s_at	87.4	A	0.334473
206889_at	8.8	A	0.943848
206890_at	47.4	A	0.753906
206891_at	206.4	A	0.111572
206892_at	35.9	A	0.850342
206893_at	19.5	A	0.656738
206894_at	11.6	A	0.601074
206895_at	13.8	A	0.80542
206896_s_at	594.2	P	0.023926
206897_at	125.2	A	0.27417
206898_at	62.5	A	0.129639
206899_at	7.7	A	0.976074
206900_x_at	591.1	P	0.001221
206901_at	178.4	A	0.533936
206902_s_at	60.9	A	0.601074
206903_at	48.8	A	0.696289
206904_at	235.5	A	0.095215
206905_s_at	109.1	A	0.19458
206906_at	31.8	A	0.366211
206907_at	172.2	P	0.01416
206908_s_at	162.6	A	0.219482
206909_at	17.7	A	0.633789
206910_x_at	168.4	M	0.056152
206911_at	95.8	A	0.366211
206912_at	31.6	A	0.567627
206913_at	26.8	A	0.850342
206914_at	44.9	A	0.466064
206915_at	18.1	A	0.696289
206916_x_at	150.2	P	0.046143
206917_at	731.2	P	0.023926
206918_s_at	1538	P	0.000732
206919_at	78.2	A	0.366211
206920_s_at	921.8	P	0.018555
206921_at	145.5	A	0.246094
206922_at	322.1	A	0.171387
206923_at	10.6	A	0.919434
206924_at	73.6	A	0.466064
206925_at	462.5	P	0.001221
206926_s_at	37	A	0.432373
206927_s_at	71.5	A	0.567627
206928_at	272.2	P	0.030273
206929_s_at	37.6	A	0.567627
206930_at	181.2	P	0.01416
206931_at	100	A	0.171387
206932_at	21.7	A	0.601074
206933_s_at	69.2	A	0.601074
206934_at	59.7	A	0.753906
206935_at	1.9	A	0.919434
206936_x_at	634	P	0.001953
206937_at	3981.7	P	0.000244
206938_at	102.2	A	0.080566
206939_at	57.3	A	0.5
206940_s_at	1358.7	P	0.000244
206941_x_at	6.7	A	0.870361
206942_s_at	10	A	0.919434
206943_at	183.6	A	0.111572
206944_at	229.2	A	0.5
206945_at	292.4	P	0.030273
206946_at	79.8	A	0.533936
206947_at	60.1	A	0.601074
206948_at	180.4	A	0.334473
206949_s_at	706.5	A	0.080566
206950_at	67.6	A	0.432373
206951_at	39.8	A	0.5
206952_at	2.9	A	0.962402
206953_s_at	116.8	A	0.398926
206954_at	107.2	A	0.366211
206955_at	41.4	A	0.780518
206956_at	231.9	P	0.046143
206957_at	39.8	A	0.366211
206958_s_at	659.3	P	0.000244
206959_s_at	340.1	P	0.001221
206960_at	76.3	A	0.334473
206961_s_at	272.8	A	0.080566
206962_x_at	55.1	A	0.246094
206963_s_at	154.7	A	0.334473
206964_at	14.3	A	0.696289
206965_at	91.9	P	0.037598
206966_s_at	476	P	0.01416
206967_at	17.6	A	0.567627
206968_s_at	597	P	0.005859
206969_at	15.1	A	0.904785
206970_at	15.4	A	0.780518
206971_at	34	A	0.567627
206972_s_at	56.6	A	0.665527
206973_at	18.4	A	0.80542
206974_at	49	A	0.303711
206975_at	27.9	A	0.828613
206976_s_at	976.2	P	0.000244
206977_at	2.6	A	0.932373
206978_at	170.3	M	0.056152
206979_at	108.7	A	0.219482
206980_s_at	37.5	A	0.601074
206981_at	43.4	A	0.80542
206982_at	42.5	A	0.665527
206983_at	127.1	M	0.056152
206984_s_at	7.2	A	0.780518
206985_at	226.7	A	0.466064
206986_at	79.1	A	0.246094
206987_x_at	7.8	A	0.962402
206988_at	129.8	A	0.398926
206989_s_at	2037.4	P	0.000244
206990_at	183	A	0.080566
206991_s_at	195.6	A	0.533936
206992_s_at	247.2	A	0.095215
206993_at	164.4	A	0.080566
206994_at	95.9	A	0.533936
206995_x_at	326	P	0.00293
206996_x_at	126.7	A	0.432373
206997_s_at	30.2	A	0.80542
206998_x_at	25.7	A	0.919434
206999_at	63.5	A	0.5
207000_s_at	1145.1	P	0.008057
207001_x_at	681.3	P	0.001953
207002_s_at	69.9	A	0.129639
207003_at	53	A	0.633789
207004_at	164	P	0.01416
207005_s_at	66.3	A	0.246094
207006_s_at	8.3	A	0.943848
207007_at	111.5	A	0.171387
207008_at	88.2	P	0.030273
207009_at	36.7	A	0.633789
207010_at	121.2	A	0.219482
207011_s_at	106.7	A	0.398926
207012_at	28.3	A	0.5
207013_s_at	203.8	A	0.246094
207014_at	37.3	A	0.219482
207015_s_at	27.6	A	0.780518
207016_s_at	33.5	A	0.665527
207017_at	5.5	A	0.919434
207018_s_at	74.8	A	0.19458
207019_s_at	32.1	A	0.466064
207020_at	240.3	A	0.27417
207021_at	22	A	0.696289
207022_s_at	24.2	A	0.665527
207023_x_at	971.9	P	0.001221
207024_at	15.3	A	0.72583
207025_at	51.7	A	0.753906
207026_s_at	30.4	A	0.753906
207027_at	21.8	A	0.904785
207028_at	25.6	A	0.943848
207029_at	49.1	A	0.129639
207030_s_at	1347.4	P	0.000244
207031_at	26.2	A	0.828613
207032_s_at	43.1	A	0.567627
207033_at	66.2	A	0.5
207034_s_at	86.4	A	0.246094
207035_at	26.2	A	0.976074
207036_x_at	13.7	A	0.828613
207037_at	31.3	A	0.601074
207038_at	91.3	A	0.366211
207039_at	293.4	P	0.037598
207040_s_at	4909.2	P	0.000244
207041_at	133.8	A	0.149658
207042_at	52.3	A	0.72583
207043_s_at	99.9	A	0.665527
207044_at	95	A	0.533936
207045_at	76.4	A	0.567627
207046_at	41.7	A	0.601074
207047_s_at	88	A	0.567627
207048_at	67.7	A	0.533936
207049_at	8.5	A	0.981445
207050_at	82.8	A	0.567627
207051_at	177.9	A	0.398926
207052_at	140.5	A	0.111572
207053_at	18.3	A	0.850342
207054_at	3.2	A	0.98584
207055_at	21.2	A	0.888428
207056_s_at	11.2	A	0.780518
207057_at	147.3	P	0.046143
207058_s_at	28.3	A	0.633789
207059_at	134.8	A	0.171387
207060_at	20	A	0.696289
207061_at	228.1	A	0.27417
207062_at	15.8	A	0.850342
207063_at	211.5	A	0.129639
207064_s_at	115.3	A	0.149658
207065_at	45.9	A	0.567627
207066_at	17.4	A	0.780518
207067_s_at	138	A	0.432373
207068_at	51.6	A	0.432373
207069_s_at	38.6	A	0.5
207070_at	92.2	A	0.432373
207071_s_at	453.4	P	0.005859
207072_at	332.9	P	0.001953
207073_at	15.5	A	0.943848
207074_s_at	136.3	A	0.5
207075_at	11.8	A	0.828613
207076_s_at	330.3	A	0.149658
207077_at	99.3	A	0.246094
207078_at	207.3	P	0.001221
207079_s_at	737.3	P	0.000244
207080_s_at	5.3	A	0.633789
207081_s_at	1322.8	P	0.000244
207082_at	37.5	A	0.633789
207083_s_at	6.4	A	0.870361
207084_at	8	A	0.943848
207085_x_at	24.3	A	0.888428
207086_x_at	119.8	A	0.219482
207087_x_at	184.8	A	0.219482
207088_s_at	750.6	P	0.001221
207089_at	59.5	A	0.219482
207090_x_at	275.1	A	0.171387
207091_at	149.9	A	0.366211
207092_at	21.8	A	0.828613
207093_s_at	210.3	A	0.303711
207094_at	45.2	A	0.5
207095_at	52.7	A	0.303711
207096_at	232.6	A	0.095215
207097_s_at	22	A	0.432373
207098_s_at	191.8	P	0.037598
207099_s_at	27.7	A	0.828613
207100_s_at	690.1	P	0.01416
207101_at	36.1	A	0.334473
207102_at	36.5	A	0.219482
207103_at	8.2	A	0.398926
207104_x_at	154	A	0.398926
207105_s_at	212.9	P	0.001221
207106_s_at	50.6	A	0.432373
207107_at	2.8	A	0.943848
207108_s_at	718	P	0.000244
207109_at	7.9	A	0.850342
207110_at	16.9	A	0.567627
207111_at	144	A	0.19458
207112_s_at	1267.9	P	0.000244
207113_s_at	22.9	A	0.533936
207114_at	282.9	A	0.171387
207115_x_at	201.1	A	0.067627
207116_s_at	23.9	A	0.753906
207117_at	590.4	P	0.001953
207118_s_at	19.5	A	0.828613
207119_at	9.5	A	0.828613
207120_at	10.7	A	0.533936
207121_s_at	1088.4	P	0.00293
207122_x_at	951.8	P	0.023926
207123_s_at	149	A	0.111572
207124_s_at	96.7	A	0.466064
207125_at	60.1	A	0.129639
207126_x_at	188.7	P	0.037598
207127_s_at	1686.4	P	0.000732
207128_s_at	265.3	P	0.023926
207129_at	154	A	0.432373
207130_at	295.1	P	0.037598
207131_x_at	201.7	P	0.008057
207132_x_at	4984.6	P	0.000244
207133_x_at	208.1	P	0.023926
207134_x_at	120.3	A	0.567627
207135_at	230.1	P	0.01416
207136_at	200.4	A	0.129639
207137_at	12.3	A	0.943848
207138_at	30	A	0.919434
207139_at	8.7	A	0.5
207140_at	7.2	A	0.999268
207141_s_at	126.5	A	0.334473
207142_at	17.6	A	0.398926
207143_at	421.8	P	0.01416
207144_s_at	16.8	A	0.919434
207145_at	2.2	A	0.753906
207146_at	140.4	A	0.27417
207147_at	18.6	A	0.753906
207148_x_at	15.8	A	0.850342
207149_at	10.5	A	0.72583
207150_at	28.5	A	0.780518
207151_at	119.4	A	0.129639
207152_at	365.6	P	0.018555
207153_s_at	230.7	A	0.095215
207154_at	96.3	A	0.27417
207155_at	111.7	A	0.601074
207156_at	102.1	A	0.398926
207157_s_at	3007.9	P	0.000732
207158_at	233.2	M	0.056152
207159_x_at	186	P	0.023926
207160_at	90.5	A	0.095215
207161_at	6.2	A	0.904785
207162_s_at	15.9	A	0.888428
207163_s_at	814.8	P	0.01416
207164_s_at	263.7	P	0.010742
207165_at	250.8	P	0.023926
207166_at	7.2	A	0.888428
207167_at	234.9	A	0.334473
207168_s_at	11783.4	P	0.000244
207169_x_at	556.5	A	0.080566
207170_s_at	1222.5	P	0.005859
207172_s_at	25.2	A	0.665527
207173_x_at	12.6	A	0.753906
207174_at	6.5	A	0.919434
207175_at	73	A	0.219482
207176_s_at	211.7	M	0.056152
207177_at	11.1	A	0.904785
207178_s_at	19.8	A	0.72583
207179_at	14.9	A	0.976074
207180_s_at	423.5	A	0.149658
207181_s_at	724.4	P	0.023926
207182_at	49.2	A	0.567627
207183_at	28.3	A	0.633789
207184_at	334.2	A	0.149658
207185_at	294	A	0.080566
207186_s_at	1122.3	P	0.00415
207187_at	387.5	A	0.067627
207188_at	139	A	0.366211
207189_s_at	81.4	A	0.5
207190_at	19.3	A	0.696289
207191_s_at	98.2	A	0.5
207192_at	41	A	0.601074
207193_at	301	A	0.303711
207194_s_at	132.9	A	0.246094
207195_at	46.4	A	0.533936
207196_s_at	876.7	P	0.000244
207197_at	28.4	A	0.633789
207198_s_at	248.6	P	0.00415
207199_at	36.2	A	0.601074
207200_at	33	A	0.932373
207201_s_at	97.4	A	0.246094
207202_s_at	33.5	A	0.696289
207203_s_at	127.2	A	0.5
207204_at	2.6	A	0.888428
207205_at	121.9	A	0.067627
207206_s_at	90.6	A	0.303711
207207_at	128.4	A	0.171387
207208_at	9.5	A	0.904785
207209_at	201.6	A	0.19458
207210_at	10.4	A	0.932373
207211_at	39.7	A	0.665527
207212_at	18.1	A	0.953857
207213_s_at	10.5	A	0.919434
207214_at	135.2	A	0.129639
207215_at	33.5	A	0.904785
207216_at	53.4	A	0.601074
207217_s_at	268.2	A	0.067627
207218_at	86.7	A	0.366211
207219_at	59.5	A	0.246094
207220_at	106.1	A	0.246094
207221_at	98.3	A	0.398926
207222_at	314.7	P	0.030273
207223_s_at	334.9	P	0.030273
207224_s_at	112.9	A	0.432373
207225_at	15.2	A	0.904785
207226_at	10.1	A	0.932373
207227_x_at	201.8	A	0.080566
207228_at	131	A	0.334473
207229_at	79	M	0.056152
207230_at	10.8	A	0.334473
207231_at	72.6	A	0.111572
207232_s_at	153	A	0.567627
207233_s_at	181.4	A	0.171387
207234_at	126.4	P	0.023926
207235_s_at	92.1	A	0.466064
207236_at	302.1	A	0.149658
207237_at	21.2	A	0.870361
207238_s_at	1474.1	P	0.001953
207239_s_at	187.2	P	0.001221
207240_s_at	29.9	A	0.533936
207241_at	25.1	A	0.567627
207242_s_at	79.6	A	0.533936
207243_s_at	12557.6	P	0.000244
207244_x_at	40.4	A	0.567627
207245_at	11.6	A	0.850342
207246_at	236	P	0.037598
207247_s_at	172.4	P	0.018555
207248_at	89.5	A	0.665527
207249_s_at	38.2	A	0.696289
207250_at	110.7	A	0.067627
207251_at	105.6	A	0.303711
207252_at	34.2	A	0.432373
207253_s_at	606.6	A	0.080566
207254_at	22.2	A	0.567627
207255_at	140.3	A	0.334473
207256_at	67.5	A	0.5
207257_at	9.1	A	0.780518
207258_at	73.6	A	0.5
207259_at	7.7	A	0.953857
207260_at	15	A	0.962402
207261_at	8.7	A	0.828613
207262_at	75.7	A	0.366211
207263_x_at	232.2	P	0.030273
207264_at	14.7	A	0.888428
207265_s_at	304.9	A	0.171387
207266_x_at	1575	P	0.00293
207267_s_at	58.3	A	0.149658
207268_x_at	534.1	A	0.095215
207269_at	190.4	A	0.080566
207270_x_at	41.6	A	0.601074
207271_x_at	7.2	A	0.981445
207272_at	26.2	A	0.601074
207273_at	33.5	A	0.246094
207274_at	20	A	0.665527
207275_s_at	223	A	0.080566
207276_at	1.5	A	0.969727
207277_at	29.8	A	0.601074
207278_s_at	100.7	A	0.19458
207279_s_at	40.3	A	0.567627
207280_at	47.6	A	0.80542
207281_x_at	27.8	A	0.753906
207282_s_at	32.9	A	0.953857
207283_at	324.3	P	0.00293
207284_s_at	4.8	A	0.780518
207285_x_at	25.9	A	0.466064
207286_at	80	A	0.129639
207287_at	176.9	A	0.095215
207288_at	7.6	A	0.976074
207289_at	187.8	A	0.219482
207290_at	26.3	A	0.780518
207291_at	121.9	A	0.665527
207292_s_at	58.2	A	0.904785
207293_s_at	101.5	A	0.466064
207294_at	7	A	0.888428
207295_at	25.9	A	0.633789
207296_at	141.9	A	0.72583
207298_at	202.2	A	0.149658
207299_s_at	86.3	A	0.366211
207300_s_at	157.1	P	0.00415
207301_at	34.6	A	0.27417
207302_at	54.7	A	0.466064
207303_at	200.4	P	0.046143
207304_at	238.8	P	0.018555
207305_s_at	2541.9	P	0.000732
207306_at	74.2	A	0.19458
207307_at	12.6	A	0.665527
207308_at	131.8	A	0.129639
207309_at	153.4	A	0.219482
207310_s_at	45.2	A	0.601074
207311_at	25	A	0.633789
207312_at	139.5	A	0.27417
207313_x_at	172.2	A	0.219482
207314_x_at	80.5	A	0.432373
207315_at	69	A	0.171387
207316_at	15.1	A	0.981445
207317_s_at	30.8	A	0.696289
207318_s_at	1074.9	P	0.000244
207319_s_at	414.1	P	0.001953
207320_x_at	2025.3	P	0.000244
207321_s_at	24.3	A	0.780518
207322_at	78.7	A	0.19458
207323_s_at	248.9	P	0.010742
207324_s_at	17.9	A	0.753906
207325_x_at	30.4	A	0.633789
207326_at	7.2	A	0.567627
207327_at	83.5	A	0.334473
207328_at	8.2	A	0.904785
207329_at	147.5	A	0.171387
207330_at	202	A	0.19458
207331_at	2.3	A	0.466064
207332_s_at	2457	P	0.000732
207333_at	41.7	A	0.633789
207334_s_at	86.4	A	0.219482
207335_x_at	786	P	0.001221
207336_at	7.9	A	0.919434
207337_at	10	A	0.962402
207338_s_at	697.9	P	0.00293
207339_s_at	1823.1	P	0.000244
207341_at	113.6	A	0.129639
207342_at	117	A	0.567627
207343_at	39.6	A	0.567627
207344_at	34.4	A	0.870361
207345_at	203.6	P	0.030273
207346_at	31.4	A	0.601074
207347_at	305.1	P	0.001221
207348_s_at	365.2	P	0.018555
207349_s_at	65	A	0.246094
